"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009080103,"芝浦",,2,16,18,19,,,,9,,,,,,
2009080104,"芝浦",,2,16,18,18,,,,10,,,,,,
2009080105,"芝浦",,10,20,30,16,,,,12,,,,,,
2009080106,"芝浦",,10,21,31,17,,,,26,,,,,,
2009080107,"芝浦",,12,18,30,21,,,,11,,,,,,
2009080108,"芝浦",,14,20,34,22,,,,14,,,,,,
2009080109,"芝浦",,18,24,42,18,,,,14,,,,,,
2009080110,"芝浦",,49,36,85,10,,,,29,,,,,,
2009080111,"芝浦",,51,36,87,12,,,,23,,,,,,
2009080112,"芝浦",,19,29,48,25,,,,13,,,,,,
2009080113,"芝浦",,25,46,71,26,,,,6,,,,,,
2009080114,"芝浦",,19,47,66,35,,,,20,,,,,,
2009080115,"芝浦",,12,39,51,42,,,,45,,,,,,
2009080116,"芝浦",,16,40,56,37,,,,27,,,,,,
2009080117,"芝浦",,11,42,53,36,,,,32,,,,,,
2009080118,"芝浦",,10,28,38,28,,,,11,,,,,,
2009080119,"芝浦",,37,35,72,14,,,,33,,,,,,
2009080120,"芝浦",,37,39,76,6,,,,23,,,,,,
2009080121,"芝浦",,7,22,29,11,,,,26,,,,,,
2009080122,"芝浦",,24,25,49,8,,,,17,,,,,,
2009080123,"芝浦",,27,28,55,4,,,,55,,,,,,
2009080124,"芝浦",,27,30,57,2,,,,40,,,,,,
2009080201,"芝浦",,11,25,36,4,,,,30,,,,,,
2009080202,"芝浦",,10,24,34,3,,,,51,,,,,,
2009080203,"芝浦",,29,29,58,1,,,,24,,,,,,
2009080204,"芝浦",,30,30,60,1,,,,53,,,,,,
2009080205,"芝浦",,28,30,58,1,,,,41,,,,,,
2009080206,"芝浦",,50,31,81,1,,,,24,,,,,,
2009080207,"芝浦",,38,28,66,2,,,,54,,,,,,
2009080208,"芝浦",,33,25,58,2,,,,44,,,,,,
2009080209,"芝浦",,42,26,68,2,,,,73,,,,,,
2009080210,"芝浦",,56,30,86,3,,,,90,,,,,,
2009080211,"芝浦",,67,36,103,2,,,,57,,,,,,
2009080212,"芝浦",,31,33,64,5,,,,76,,,,,,
2009080213,"芝浦",,18,32,50,9,,,,74,,,,,,
2009080214,"芝浦",,17,33,50,15,,,,45,,,,,,
2009080215,"芝浦",,16,41,57,19,,,,92,,,,,,
2009080216,"芝浦",,12,37,49,29,,,,49,,,,,,
2009080217,"芝浦",,12,41,53,29,,,,51,,,,,,
2009080218,"芝浦",,3,28,31,42,,,,66,,,,,,
2009080219,"芝浦",,4,40,44,18,,,,22,,,,,,
2009080220,"芝浦",,8,41,49,16,,,,92,,,,,,
2009080221,"芝浦",,2,26,28,19,,,,83,,,,,,
2009080222,"芝浦",,2,24,26,16,,,,94,,,,,,
2009080223,"芝浦",,4,27,31,10,,,,79,,,,,,
2009080224,"芝浦",,13,31,44,5,,,,70,,,,,,
2009080301,"芝浦",,6,29,35,4,,,,63,,,,,,
2009080302,"芝浦",,4,24,28,8,,,,84,,,,,,
2009080303,"芝浦",,9,25,34,5,,,,62,,,,,,
2009080304,"芝浦",,11,23,34,3,,,,47,,,,,,
2009080305,"芝浦",,9,21,30,2,,,,57,,,,,,
2009080306,"芝浦",,8,19,27,4,,,,39,,,,,,
2009080307,"芝浦",,65,28,93,2,,,,55,,,,,,
2009080308,"芝浦",,75,33,108,2,,,,40,,,,,,
2009080309,"芝浦",,76,35,111,2,,,,60,,,,,,
2009080310,"芝浦",,44,35,79,5,,,,54,,,,,,
2009080311,"芝浦",,32,37,69,9,,,,56,,,,,,
2009080312,"芝浦",,39,44,83,12,,,,29,,,,,,
2009080313,"芝浦",,21,42,63,26,,,,36,,,,,,
2009080314,"芝浦",,18,41,59,28,,,,12,,,,,,
2009080315,"芝浦",,35,50,85,23,,,,75,,,,,,
2009080316,"芝浦",,31,47,78,19,,,,30,,,,,,
2009080317,"芝浦",,19,41,60,22,,,,20,,,,,,
2009080318,"芝浦",,19,41,60,20,,,,21,,,,,,
2009080319,"芝浦",,51,40,91,8,,,,73,,,,,,
2009080320,"芝浦",,50,35,85,2,,,,65,,,,,,
2009080321,"芝浦",,31,28,59,1,,,,34,,,,,,
2009080322,"芝浦",,42,24,66,1,,,,45,,,,,,
2009080323,"芝浦",,26,23,49,1,,,,42,,,,,,
2009080324,"芝浦",,15,21,36,2,,,,16,,,,,,
2009080401,"芝浦",,11,21,32,3,,,,23,,,,,,
2009080402,"芝浦",,8,18,26,6,,,,4,,,,,,
2009080403,"芝浦",,5,16,21,9,,,,38,,,,,,
2009080404,"芝浦",,5,17,22,9,,,,45,,,,,,
2009080405,"芝浦",,9,20,29,6,,,,23,,,,,,
2009080406,"芝浦",,14,21,35,5,,,,36,,,,,,
2009080407,"芝浦",,18,21,39,4,,,,25,,,,,,
2009080408,"芝浦",,21,21,42,3,,,,26,,,,,,
2009080409,"芝浦",,50,26,76,3,,,,54,,,,,,
2009080410,"芝浦",,55,28,83,3,,,,56,,,,,,
2009080411,"芝浦",,36,25,61,4,,,,17,,,,,,
2009080412,"芝浦",,55,28,83,6,,,,37,,,,,,
2009080413,"芝浦",,41,28,69,9,,,,19,,,,,,
2009080414,"芝浦",,34,28,62,10,,,,29,,,,,,
2009080415,"芝浦",,24,24,48,11,,,,22,,,,,,
2009080416,"芝浦",,26,25,51,12,,,,27,,,,,,
2009080417,"芝浦",,47,32,79,7,,,,19,,,,,,
2009080418,"芝浦",,52,34,86,5,,,,70,,,,,,
2009080419,"芝浦",,50,31,81,3,,,,41,,,,,,
2009080420,"芝浦",,38,26,64,3,,,,44,,,,,,
2009080421,"芝浦",,18,20,38,4,,,,15,,,,,,
2009080422,"芝浦",,50,26,76,2,,,,22,,,,,,
2009080423,"芝浦",,48,25,73,2,,,,15,,,,,,
2009080424,"芝浦",,49,26,75,1,,,,22,,,,,,
2009080501,"芝浦",,35,24,59,1,,,,15,,,,,,
2009080502,"芝浦",,27,20,47,3,,,,17,,,,,,
2009080503,"芝浦",,22,19,41,2,,,,10,,,,,,
2009080504,"芝浦",,46,25,71,1,,,,8,,,,,,
2009080505,"芝浦",,26,20,46,1,,,,12,,,,,,
2009080506,"芝浦",,72,27,99,1,,,,13,,,,,,
2009080507,"芝浦",,104,34,138,1,,,,11,,,,,,
2009080508,"芝浦",,52,26,78,2,,,,20,,,,,,
2009080509,"芝浦",,130,40,170,1,,,,23,,,,,,
2009080510,"芝浦",,102,41,143,2,,,,33,,,,,,
2009080511,"芝浦",,70,44,114,4,,,,30,,,,,,
2009080512,"芝浦",,60,39,99,5,,,,34,,,,,,
2009080513,"芝浦",,58,48,106,6,,,,56,,,,,,
2009080514,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009080515,"芝浦",,9998,9998,9998,21,,,,9998,,,,,,
2009080516,"芝浦",,35,44,79,11,,,,9998,,,,,,
2009080517,"芝浦",,22,45,67,15,,,,9998,,,,,,
2009080518,"芝浦",,39,56,95,4,,,,9998,,,,,,
2009080519,"芝浦",,44,54,98,4,,,,9998,,,,,,
2009080520,"芝浦",,33,41,74,3,,,,9998,,,,,,
2009080521,"芝浦",,37,28,65,1,,,,9998,,,,,,
2009080522,"芝浦",,45,24,69,1,,,,9998,,,,,,
2009080523,"芝浦",,45,26,71,1,,,,9998,,,,,,
2009080524,"芝浦",,53,26,79,1,,,,9998,,,,,,
2009080601,"芝浦",,35,23,58,1,,,,9998,,,,,,
2009080602,"芝浦",,29,21,50,1,,,,9998,,,,,,
2009080603,"芝浦",,43,22,65,1,,,,9998,,,,,,
2009080604,"芝浦",,46,24,70,1,,,,9998,,,,,,
2009080605,"芝浦",,40,20,60,1,,,,9998,,,,,,
2009080606,"芝浦",,38,17,55,1,,,,9998,,,,,,
2009080607,"芝浦",,66,21,87,1,,,,9998,,,,,,
2009080608,"芝浦",,68,21,89,1,,,,9998,,,,,,
2009080609,"芝浦",,52,20,72,1,,,,9998,,,,,,
2009080610,"芝浦",,84,26,110,1,,,,9998,,,,,,
2009080611,"芝浦",,91,30,121,1,,,,9998,,,,,,
2009080612,"芝浦",,94,38,132,2,,,,9998,,,,,,
2009080613,"芝浦",,70,45,115,6,,,,9998,,,,,,
2009080614,"芝浦",,66,38,104,5,,,,9998,,,,,,
2009080615,"芝浦",,60,45,105,3,,,,9998,,,,,,
2009080616,"芝浦",,61,53,114,8,,,,9998,,,,,,
2009080617,"芝浦",,56,40,96,3,,,,2,,,,,,
2009080618,"芝浦",,73,33,106,1,,,,21,,,,,,
2009080619,"芝浦",,87,30,117,1,,,,49,,,,,,
2009080620,"芝浦",,94,28,122,1,,,,28,,,,,,
2009080621,"芝浦",,74,24,98,1,,,,34,,,,,,
2009080622,"芝浦",,93,26,119,1,,,,33,,,,,,
2009080623,"芝浦",,102,26,128,1,,,,58,,,,,,
2009080624,"芝浦",,65,22,87,1,,,,34,,,,,,
2009080701,"芝浦",,9995,9995,9995,9995,,,,13,,,,,,
2009080702,"芝浦",,59,18,77,1,,,,49,,,,,,
2009080703,"芝浦",,57,19,76,1,,,,28,,,,,,
2009080704,"芝浦",,36,16,52,1,,,,29,,,,,,
2009080705,"芝浦",,57,19,76,1,,,,19,,,,,,
2009080706,"芝浦",,30,15,45,2,,,,15,,,,,,
2009080707,"芝浦",,21,13,34,3,,,,2,,,,,,
2009080708,"芝浦",,52,22,74,3,,,,55,,,,,,
2009080709,"芝浦",,80,33,113,3,,,,37,,,,,,
2009080710,"芝浦",,55,24,79,5,,,,54,,,,,,
2009080711,"芝浦",,48,23,71,7,,,,40,,,,,,
2009080712,"芝浦",,61,32,93,5,,,,71,,,,,,
2009080713,"芝浦",,37,26,63,9,,,,25,,,,,,
2009080714,"芝浦",,46,32,78,7,,,,41,,,,,,
2009080715,"芝浦",,53,32,85,5,,,,52,,,,,,
2009080716,"芝浦",,13,15,28,13,,,,42,,,,,,
2009080717,"芝浦",,24,21,45,7,,,,36,,,,,,
2009080718,"芝浦",,16,20,36,7,,,,57,,,,,,
2009080719,"芝浦",,6,19,25,13,,,,99,,,,,,
2009080720,"芝浦",,53,38,91,2,,,,34,,,,,,
2009080721,"芝浦",,9,24,33,9,,,,12,,,,,,
2009080722,"芝浦",,3,30,33,4,,,,25,,,,,,
2009080723,"芝浦",,3,26,29,5,,,,48,,,,,,
2009080724,"芝浦",,11,28,39,4,,,,25,,,,,,
2009080801,"芝浦",,37,34,71,1,,,,15,,,,,,
2009080802,"芝浦",,62,37,99,1,,,,44,,,,,,
2009080803,"芝浦",,55,34,89,1,,,,34,,,,,,
2009080804,"芝浦",,83,24,107,1,,,,43,,,,,,
2009080805,"芝浦",,106,31,137,1,,,,65,,,,,,
2009080806,"芝浦",,100,28,128,1,,,,51,,,,,,
2009080807,"芝浦",,91,30,121,1,,,,36,,,,,,
2009080808,"芝浦",,122,33,155,1,,,,74,,,,,,
2009080809,"芝浦",,123,28,151,1,,,,54,,,,,,
2009080810,"芝浦",,62,28,90,2,,,,18,,,,,,
2009080811,"芝浦",,46,27,73,4,,,,43,,,,,,
2009080812,"芝浦",,74,38,112,6,,,,37,,,,,,
2009080813,"芝浦",,43,43,86,9,,,,35,,,,,,
2009080814,"芝浦",,37,48,85,12,,,,54,,,,,,
2009080815,"芝浦",,60,48,108,17,,,,60,,,,,,
2009080816,"芝浦",,11,31,42,33,,,,50,,,,,,
2009080817,"芝浦",,31,35,66,15,,,,25,,,,,,
2009080818,"芝浦",,38,35,73,7,,,,111,,,,,,
2009080819,"芝浦",,29,28,57,11,,,,49,,,,,,
2009080820,"芝浦",,69,37,106,2,,,,323,,,,,,
2009080821,"芝浦",,53,36,89,3,,,,272,,,,,,
2009080822,"芝浦",,25,32,57,4,,,,92,,,,,,
2009080823,"芝浦",,23,28,51,4,,,,45,,,,,,
2009080824,"芝浦",,21,22,43,4,,,,28,,,,,,
2009080901,"芝浦",,14,18,32,4,,,,36,,,,,,
2009080902,"芝浦",,11,14,25,4,,,,24,,,,,,
2009080903,"芝浦",,44,20,64,1,,,,53,,,,,,
2009080904,"芝浦",,28,18,46,2,,,,41,,,,,,
2009080905,"芝浦",,30,16,46,2,,,,46,,,,,,
2009080906,"芝浦",,18,16,34,2,,,,49,,,,,,
2009080907,"芝浦",,31,17,48,3,,,,36,,,,,,
2009080908,"芝浦",,24,18,42,4,,,,8,,,,,,
2009080909,"芝浦",,25,17,42,5,,,,66,,,,,,
2009080910,"芝浦",,30,21,51,5,,,,79,,,,,,
2009080911,"芝浦",,26,17,43,7,,,,38,,,,,,
2009080912,"芝浦",,16,16,32,10,,,,12,,,,,,
2009080913,"芝浦",,9,20,29,22,,,,13,,,,,,
2009080914,"芝浦",,12,26,38,23,,,,24,,,,,,
2009080915,"芝浦",,23,30,53,10,,,,54,,,,,,
2009080916,"芝浦",,15,30,45,16,,,,54,,,,,,
2009080917,"芝浦",,11,17,28,16,,,,53,,,,,,
2009080918,"芝浦",,14,17,31,4,,,,70,,,,,,
2009080919,"芝浦",,38,20,58,2,,,,40,,,,,,
2009080920,"芝浦",,28,14,42,1,,,,24,,,,,,
2009080921,"芝浦",,35,12,47,1,,,,18,,,,,,
2009080922,"芝浦",,25,9,34,1,,,,89,,,,,,
2009080923,"芝浦",,49,9,58,1,,,,67,,,,,,
2009080924,"芝浦",,16,7,23,1,,,,72,,,,,,
2009081001,"芝浦",,20,7,27,1,,,,16,,,,,,
2009081002,"芝浦",,21,7,28,1,,,,58,,,,,,
2009081003,"芝浦",,20,7,27,1,,,,17,,,,,,
2009081004,"芝浦",,23,7,30,1,,,,6,,,,,,
2009081005,"芝浦",,27,7,34,1,,,,36,,,,,,
2009081006,"芝浦",,43,11,54,1,,,,23,,,,,,
2009081007,"芝浦",,41,13,54,1,,,,11,,,,,,
2009081008,"芝浦",,45,17,62,1,,,,14,,,,,,
2009081009,"芝浦",,62,23,85,1,,,,32,,,,,,
2009081010,"芝浦",,65,25,90,2,,,,36,,,,,,
2009081011,"芝浦",,83,30,113,2,,,,42,,,,,,
2009081012,"芝浦",,82,29,111,1,,,,49,,,,,,
2009081013,"芝浦",,60,28,88,2,,,,38,,,,,,
2009081014,"芝浦",,57,25,82,3,,,,58,,,,,,
2009081015,"芝浦",,28,19,47,6,,,,55,,,,,,
2009081016,"芝浦",,58,29,87,3,,,,35,,,,,,
2009081017,"芝浦",,70,32,102,2,,,,17,,,,,,
2009081018,"芝浦",,62,24,86,1,,,,46,,,,,,
2009081019,"芝浦",,54,25,79,1,,,,62,,,,,,
2009081020,"芝浦",,12,16,28,3,,,,12,,,,,,
2009081021,"芝浦",,23,18,41,1,,,,59,,,,,,
2009081022,"芝浦",,24,16,40,2,,,,24,,,,,,
2009081023,"芝浦",,31,18,49,2,,,,43,,,,,,
2009081024,"芝浦",,6,10,16,5,,,,18,,,,,,
2009081101,"芝浦",,2,6,8,7,,,,55,,,,,,
2009081102,"芝浦",,1,5,6,7,,,,14,,,,,,
2009081103,"芝浦",,7,8,15,6,,,,15,,,,,,
2009081104,"芝浦",,2,6,8,6,,,,17,,,,,,
2009081105,"芝浦",,11,12,23,2,,,,13,,,,,,
2009081106,"芝浦",,38,15,53,1,,,,53,,,,,,
2009081107,"芝浦",,55,19,74,1,,,,20,,,,,,
2009081108,"芝浦",,47,18,65,1,,,,52,,,,,,
2009081109,"芝浦",,84,22,106,1,,,,81,,,,,,
2009081110,"芝浦",,31,22,53,4,,,,25,,,,,,
2009081111,"芝浦",,43,25,68,5,,,,8,,,,,,
2009081112,"芝浦",,40,28,68,11,,,,19,,,,,,
2009081113,"芝浦",,23,27,50,18,,,,15,,,,,,
2009081114,"芝浦",,34,28,62,12,,,,25,,,,,,
2009081115,"芝浦",,31,21,52,9,,,,30,,,,,,
2009081116,"芝浦",,42,22,64,8,,,,8,,,,,,
2009081117,"芝浦",,30,16,46,9,,,,28,,,,,,
2009081118,"芝浦",,32,19,51,6,,,,9,,,,,,
2009081119,"芝浦",,44,20,64,4,,,,14,,,,,,
2009081120,"芝浦",,27,16,43,6,,,,13,,,,,,
2009081121,"芝浦",,17,16,33,6,,,,14,,,,,,
2009081122,"芝浦",,37,20,57,2,,,,1,,,,,,
2009081123,"芝浦",,19,14,33,5,,,,38,,,,,,
2009081124,"芝浦",,21,17,38,3,,,,21,,,,,,
2009081201,"芝浦",,16,16,32,3,,,,23,,,,,,
2009081202,"芝浦",,33,19,52,2,,,,12,,,,,,
2009081203,"芝浦",,32,18,50,2,,,,10,,,,,,
2009081204,"芝浦",,40,20,60,1,,,,16,,,,,,
2009081205,"芝浦",,28,18,46,1,,,,43,,,,,,
2009081206,"芝浦",,62,24,86,1,,,,9,,,,,,
2009081207,"芝浦",,53,23,76,2,,,,31,,,,,,
2009081208,"芝浦",,54,23,77,2,,,,8,,,,,,
2009081209,"芝浦",,63,24,87,2,,,,0,,,,,,
2009081210,"芝浦",,90,36,126,3,,,,51,,,,,,
2009081211,"芝浦",,66,53,119,6,,,,63,,,,,,
2009081212,"芝浦",,36,60,96,12,,,,63,,,,,,
2009081213,"芝浦",,30,54,84,18,,,,72,,,,,,
2009081214,"芝浦",,25,44,69,22,,,,27,,,,,,
2009081215,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2009081216,"芝浦",,9998,9998,9998,16,,,,9998,,,,,,
2009081217,"芝浦",,16,34,50,19,,,,9,,,,,,
2009081218,"芝浦",,17,39,56,15,,,,31,,,,,,
2009081219,"芝浦",,20,41,61,8,,,,33,,,,,,
2009081220,"芝浦",,16,36,52,9,,,,12,,,,,,
2009081221,"芝浦",,19,35,54,7,,,,16,,,,,,
2009081222,"芝浦",,15,26,41,9,,,,36,,,,,,
2009081223,"芝浦",,18,24,42,8,,,,44,,,,,,
2009081224,"芝浦",,11,17,28,10,,,,26,,,,,,
2009081301,"芝浦",,8,14,22,10,,,,30,,,,,,
2009081302,"芝浦",,29,19,48,4,,,,60,,,,,,
2009081303,"芝浦",,24,20,44,2,,,,48,,,,,,
2009081304,"芝浦",,37,22,59,2,,,,35,,,,,,
2009081305,"芝浦",,44,23,67,1,,,,31,,,,,,
2009081306,"芝浦",,31,22,53,1,,,,27,,,,,,
2009081307,"芝浦",,42,23,65,1,,,,53,,,,,,
2009081308,"芝浦",,46,25,71,1,,,,23,,,,,,
2009081309,"芝浦",,80,30,110,2,,,,9,,,,,,
2009081310,"芝浦",,65,33,98,4,,,,44,,,,,,
2009081311,"芝浦",,67,44,111,7,,,,54,,,,,,
2009081312,"芝浦",,54,49,103,8,,,,72,,,,,,
2009081313,"芝浦",,34,49,83,10,,,,103,,,,,,
2009081314,"芝浦",,21,38,59,15,,,,108,,,,,,
2009081315,"芝浦",,17,41,58,18,,,,96,,,,,,
2009081316,"芝浦",,27,50,77,11,,,,98,,,,,,
2009081317,"芝浦",,36,57,93,8,,,,151,,,,,,
2009081318,"芝浦",,31,55,86,4,,,,150,,,,,,
2009081319,"芝浦",,72,52,124,1,,,,170,,,,,,
2009081320,"芝浦",,71,48,119,1,,,,130,,,,,,
2009081321,"芝浦",,35,43,78,2,,,,145,,,,,,
2009081322,"芝浦",,67,44,111,1,,,,127,,,,,,
2009081323,"芝浦",,35,36,71,11,,,,85,,,,,,
2009081324,"芝浦",,27,45,72,6,,,,132,,,,,,
2009081401,"芝浦",,9995,9995,9995,9995,,,,144,,,,,,
2009081402,"芝浦",,2,17,19,30,,,,97,,,,,,
2009081403,"芝浦",,2,18,20,18,,,,91,,,,,,
2009081404,"芝浦",,2,16,18,16,,,,36,,,,,,
2009081405,"芝浦",,3,15,18,16,,,,51,,,,,,
2009081406,"芝浦",,4,13,17,10,,,,16,,,,,,
2009081407,"芝浦",,13,21,34,8,,,,50,,,,,,
2009081408,"芝浦",,25,25,50,10,,,,45,,,,,,
2009081409,"芝浦",,46,36,82,6,,,,25,,,,,,
2009081410,"芝浦",,46,37,83,7,,,,109,,,,,,
2009081411,"芝浦",,19,26,45,12,,,,39,,,,,,
2009081412,"芝浦",,24,21,45,15,,,,8,,,,,,
2009081413,"芝浦",,15,23,38,18,,,,14,,,,,,
2009081414,"芝浦",,17,27,44,16,,,,26,,,,,,
2009081415,"芝浦",,16,27,43,19,,,,36,,,,,,
2009081416,"芝浦",,13,24,37,20,,,,13,,,,,,
2009081417,"芝浦",,17,26,43,13,,,,3,,,,,,
2009081418,"芝浦",,12,24,36,15,,,,27,,,,,,
2009081419,"芝浦",,21,33,54,9,,,,8,,,,,,
2009081420,"芝浦",,17,27,44,8,,,,8,,,,,,
2009081421,"芝浦",,12,25,37,9,,,,33,,,,,,
2009081422,"芝浦",,9,23,32,8,,,,20,,,,,,
2009081423,"芝浦",,16,25,41,6,,,,39,,,,,,
2009081424,"芝浦",,8,19,27,10,,,,15,,,,,,
2009081501,"芝浦",,5,18,23,11,,,,2,,,,,,
2009081502,"芝浦",,2,18,20,10,,,,3,,,,,,
2009081503,"芝浦",,3,19,22,9,,,,14,,,,,,
2009081504,"芝浦",,4,18,22,12,,,,54,,,,,,
2009081505,"芝浦",,6,14,20,19,,,,26,,,,,,
2009081506,"芝浦",,8,14,22,19,,,,7,,,,,,
2009081507,"芝浦",,7,13,20,20,,,,17,,,,,,
2009081508,"芝浦",,14,17,31,17,,,,10,,,,,,
2009081509,"芝浦",,20,23,43,16,,,,24,,,,,,
2009081510,"芝浦",,38,30,68,17,,,,17,,,,,,
2009081511,"芝浦",,27,31,58,22,,,,23,,,,,,
2009081512,"芝浦",,14,27,41,34,,,,31,,,,,,
2009081513,"芝浦",,6,18,24,44,,,,6,,,,,,
2009081514,"芝浦",,8,21,29,43,,,,20,,,,,,
2009081515,"芝浦",,8,23,31,43,,,,15,,,,,,
2009081516,"芝浦",,7,29,36,44,,,,11,,,,,,
2009081517,"芝浦",,5,30,35,47,,,,28,,,,,,
2009081518,"芝浦",,7,27,34,34,,,,33,,,,,,
2009081519,"芝浦",,6,21,27,24,,,,31,,,,,,
2009081520,"芝浦",,7,18,25,19,,,,22,,,,,,
2009081521,"芝浦",,5,14,19,19,,,,23,,,,,,
2009081522,"芝浦",,30,24,54,8,,,,20,,,,,,
2009081523,"芝浦",,24,27,51,4,,,,17,,,,,,
2009081524,"芝浦",,7,20,27,8,,,,16,,,,,,
2009081601,"芝浦",,4,16,20,14,,,,37,,,,,,
2009081602,"芝浦",,2,13,15,18,,,,21,,,,,,
2009081603,"芝浦",,2,10,12,20,,,,21,,,,,,
2009081604,"芝浦",,1,9,10,19,,,,25,,,,,,
2009081605,"芝浦",,2,9,11,19,,,,9,,,,,,
2009081606,"芝浦",,3,15,18,17,,,,14,,,,,,
2009081607,"芝浦",,3,11,14,21,,,,20,,,,,,
2009081608,"芝浦",,3,9,12,25,,,,22,,,,,,
2009081609,"芝浦",,7,13,20,25,,,,16,,,,,,
2009081610,"芝浦",,39,35,74,14,,,,22,,,,,,
2009081611,"芝浦",,23,30,53,27,,,,19,,,,,,
2009081612,"芝浦",,14,25,39,43,,,,51,,,,,,
2009081613,"芝浦",,6,23,29,53,,,,33,,,,,,
2009081614,"芝浦",,6,27,33,52,,,,40,,,,,,
2009081615,"芝浦",,6,24,30,50,,,,17,,,,,,
2009081616,"芝浦",,5,26,31,51,,,,8,,,,,,
2009081617,"芝浦",,7,33,40,47,,,,10,,,,,,
2009081618,"芝浦",,5,31,36,47,,,,75,,,,,,
2009081619,"芝浦",,7,32,39,31,,,,46,,,,,,
2009081620,"芝浦",,7,22,29,28,,,,27,,,,,,
2009081621,"芝浦",,6,19,25,23,,,,27,,,,,,
2009081622,"芝浦",,35,30,65,14,,,,28,,,,,,
2009081623,"芝浦",,14,30,44,10,,,,37,,,,,,
2009081624,"芝浦",,6,20,26,11,,,,49,,,,,,
2009081701,"芝浦",,8,15,23,16,,,,26,,,,,,
2009081702,"芝浦",,4,11,15,21,,,,45,,,,,,
2009081703,"芝浦",,4,11,15,24,,,,34,,,,,,
2009081704,"芝浦",,5,13,18,21,,,,34,,,,,,
2009081705,"芝浦",,8,16,24,19,,,,17,,,,,,
2009081706,"芝浦",,5,16,21,19,,,,15,,,,,,
2009081707,"芝浦",,14,21,35,14,,,,16,,,,,,
2009081708,"芝浦",,22,23,45,14,,,,21,,,,,,
2009081709,"芝浦",,43,32,75,11,,,,16,,,,,,
2009081710,"芝浦",,60,40,100,10,,,,13,,,,,,
2009081711,"芝浦",,34,35,69,20,,,,59,,,,,,
2009081712,"芝浦",,31,35,66,27,,,,31,,,,,,
2009081713,"芝浦",,9,23,32,42,,,,12,,,,,,
2009081714,"芝浦",,12,24,36,40,,,,31,,,,,,
2009081715,"芝浦",,18,31,49,32,,,,45,,,,,,
2009081716,"芝浦",,15,28,43,32,,,,19,,,,,,
2009081717,"芝浦",,13,28,41,28,,,,12,,,,,,
2009081718,"芝浦",,13,28,41,23,,,,62,,,,,,
2009081719,"芝浦",,22,30,52,12,,,,30,,,,,,
2009081720,"芝浦",,28,32,60,6,,,,10,,,,,,
2009081721,"芝浦",,13,27,40,8,,,,31,,,,,,
2009081722,"芝浦",,40,33,73,3,,,,43,,,,,,
2009081723,"芝浦",,16,28,44,8,,,,16,,,,,,
2009081724,"芝浦",,6,23,29,13,,,,79,,,,,,
2009081801,"芝浦",,14,29,43,7,,,,29,,,,,,
2009081802,"芝浦",,8,26,34,9,,,,28,,,,,,
2009081803,"芝浦",,9,23,32,11,,,,29,,,,,,
2009081804,"芝浦",,10,22,32,11,,,,116,,,,,,
2009081805,"芝浦",,11,24,35,9,,,,36,,,,,,
2009081806,"芝浦",,14,28,42,6,,,,67,,,,,,
2009081807,"芝浦",,35,31,66,5,,,,42,,,,,,
2009081808,"芝浦",,53,35,88,6,,,,55,,,,,,
2009081809,"芝浦",,37,31,68,8,,,,32,,,,,,
2009081810,"芝浦",,39,33,72,11,,,,33,,,,,,
2009081811,"芝浦",,40,36,76,16,,,,51,,,,,,
2009081812,"芝浦",,32,44,76,20,,,,54,,,,,,
2009081813,"芝浦",,11,30,41,39,,,,25,,,,,,
2009081814,"芝浦",,15,38,53,39,,,,20,,,,,,
2009081815,"芝浦",,16,43,59,36,,,,53,,,,,,
2009081816,"芝浦",,9,33,42,43,,,,51,,,,,,
2009081817,"芝浦",,17,33,50,25,,,,42,,,,,,
2009081818,"芝浦",,14,28,42,21,,,,26,,,,,,
2009081819,"芝浦",,12,26,38,18,,,,22,,,,,,
2009081820,"芝浦",,21,32,53,10,,,,35,,,,,,
2009081821,"芝浦",,12,29,41,12,,,,26,,,,,,
2009081822,"芝浦",,14,30,44,10,,,,18,,,,,,
2009081823,"芝浦",,13,31,44,10,,,,41,,,,,,
2009081824,"芝浦",,12,31,43,10,,,,25,,,,,,
2009081901,"芝浦",,19,33,52,9,,,,29,,,,,,
2009081902,"芝浦",,19,32,51,10,,,,21,,,,,,
2009081903,"芝浦",,5,20,25,20,,,,20,,,,,,
2009081904,"芝浦",,13,29,42,8,,,,33,,,,,,
2009081905,"芝浦",,17,32,49,6,,,,33,,,,,,
2009081906,"芝浦",,41,37,78,3,,,,26,,,,,,
2009081907,"芝浦",,51,37,88,3,,,,34,,,,,,
2009081908,"芝浦",,39,39,78,4,,,,33,,,,,,
2009081909,"芝浦",,60,46,106,4,,,,14,,,,,,
2009081910,"芝浦",,53,48,101,9,,,,51,,,,,,
2009081911,"芝浦",,60,54,114,8,,,,33,,,,,,
2009081912,"芝浦",,32,53,85,20,,,,9,,,,,,
2009081913,"芝浦",,24,56,80,29,,,,50,,,,,,
