"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020071217,"赤坂",,1,4,5,40,,,,9,5,,,,,
2020071218,"赤坂",,2,7,9,36,,,,13,25,,,,,
2020071219,"赤坂",,1,6,7,34,,,,14,9,,,,,
2020071220,"赤坂",,1,6,7,32,,,,10,1,,,,,
2020071221,"赤坂",,0,4,4,33,,,,17,13,,,,,
2020071222,"赤坂",,1,5,6,30,,,,11,5,,,,,
2020071223,"赤坂",,0,4,4,31,,,,11,-6,,,,,
2020071224,"赤坂",,0,4,4,32,,,,12,7,,,,,
2020071301,"赤坂",,0,4,4,30,,,,8,18,,,,,
2020071302,"赤坂",,1,6,7,28,,,,6,0,,,,,
2020071303,"赤坂",,1,5,6,30,,,,7,6,,,,,
2020071304,"赤坂",,3,8,11,29,,,,5,-2,,,,,
2020071305,"赤坂",,2,9,11,28,,,,5,-8,,,,,
2020071306,"赤坂",,8,18,26,22,,,,8,-2,,,,,
2020071307,"赤坂",,5,15,20,23,,,,9,9,,,,,
2020071308,"赤坂",,12,23,35,15,,,,11,-3,,,,,
2020071309,"赤坂",,12,23,35,16,,,,13,4,,,,,
2020071310,"赤坂",,3,16,19,22,,,,12,9,,,,,
2020071311,"赤坂",,"調整","調整","調整","調整",,,,15,15,,,,,
2020071312,"赤坂",,"調整","調整","調整",26,,,,33,9,,,,,
2020071313,"赤坂",,"調整","調整","調整",29,,,,"調整","調整",,,,,
2020071314,"赤坂",,"調整","調整","調整",31,,,,16,-12,,,,,
2020071315,"赤坂",,"調整","調整","調整",27,,,,21,15,,,,,
2020071316,"赤坂",,"調整","調整","調整",22,,,,14,14,,,,,
2020071317,"赤坂",,"調整","調整","調整",31,,,,11,28,,,,,
2020071318,"赤坂",,1,13,14,31,,,,13,9,,,,,
2020071319,"赤坂",,1,15,16,25,,,,14,3,,,,,
2020071320,"赤坂",,1,16,17,23,,,,17,-7,,,,,
2020071321,"赤坂",,1,12,13,26,,,,12,20,,,,,
2020071322,"赤坂",,0,9,9,28,,,,9,14,,,,,
2020071323,"赤坂",,0,9,9,27,,,,9,-9,,,,,
2020071324,"赤坂",,0,8,8,28,,,,10,6,,,,,
2020071401,"赤坂",,0,7,7,30,,,,9,9,,,,,
2020071402,"赤坂",,0,5,5,34,,,,8,13,,,,,
2020071403,"赤坂",,0,6,6,29,,,,9,8,,,,,
2020071404,"赤坂",,0,7,7,26,,,,10,3,,,,,
2020071405,"赤坂",,0,7,7,24,,,,11,-2,,,,,
2020071406,"赤坂",,0,9,9,21,,,,11,5,,,,,
2020071407,"赤坂",,1,11,12,19,,,,9,0,,,,,
2020071408,"赤坂",,1,12,13,14,,,,10,12,,,,,
2020071409,"赤坂",,2,12,14,10,,,,9,-1,,,,,
2020071410,"赤坂",,5,11,16,7,,,,10,0,,,,,
2020071411,"赤坂",,10,15,25,6,,,,9,7,,,,,
2020071412,"赤坂",,14,18,32,5,,,,15,6,,,,,
2020071413,"赤坂",,14,18,32,4,,,,17,24,,,,,
2020071414,"赤坂",,12,18,30,6,,,,17,20,,,,,
2020071415,"赤坂",,16,18,34,6,,,,15,13,,,,,
2020071416,"赤坂",,10,19,29,7,,,,15,7,,,,,
2020071417,"赤坂",,9,18,27,10,,,,17,6,,,,,
2020071418,"赤坂",,7,18,25,12,,,,18,16,,,,,
2020071419,"赤坂",,6,15,21,13,,,,21,15,,,,,
2020071420,"赤坂",,6,17,23,9,,,,17,23,,,,,
2020071421,"赤坂",,5,17,22,9,,,,17,12,,,,,
2020071422,"赤坂",,4,16,20,9,,,,19,21,,,,,
2020071423,"赤坂",,3,15,18,8,,,,21,11,,,,,
2020071424,"赤坂",,1,11,12,10,,,,21,24,,,,,
2020071501,"赤坂",,"校正","校正","校正",16,,,,14,16,,,,,
2020071502,"赤坂",,1,6,7,21,,,,8,6,,,,,
2020071503,"赤坂",,3,7,10,20,,,,8,1,,,,,
2020071504,"赤坂",,2,6,8,21,,,,9,13,,,,,
2020071505,"赤坂",,4,10,14,16,,,,8,4,,,,,
2020071506,"赤坂",,4,10,14,14,,,,5,4,,,,,
2020071507,"赤坂",,9,16,25,8,,,,7,1,,,,,
2020071508,"赤坂",,15,15,30,6,,,,7,13,,,,,
2020071509,"赤坂",,12,14,26,4,,,,6,8,,,,,
2020071510,"赤坂",,22,18,40,1,,,,9,-3,,,,,
2020071511,"赤坂",,20,21,41,2,,,,10,13,,,,,
2020071512,"赤坂",,"調整","調整","調整",1,,,,16,-1,,,,,
2020071513,"赤坂",,"調整","調整","調整",3,,,,14,-4,,,,,
2020071514,"赤坂",,5,20,25,9,,,,9,-8,,,,,
2020071515,"赤坂",,5,19,24,12,,,,8,-10,,,,,
2020071516,"赤坂",,2,16,18,17,,,,9,11,,,,,
2020071517,"赤坂",,4,16,20,17,,,,9,9,,,,,
2020071518,"赤坂",,5,14,19,16,,,,14,1,,,,,
2020071519,"赤坂",,2,11,13,17,,,,14,-1,,,,,
2020071520,"赤坂",,2,10,12,16,,,,12,3,,,,,
2020071521,"赤坂",,2,9,11,14,,,,13,9,,,,,
2020071522,"赤坂",,3,10,13,12,,,,11,9,,,,,
2020071523,"赤坂",,2,8,10,13,,,,7,14,,,,,
2020071524,"赤坂",,2,7,9,16,,,,5,-3,,,,,
2020071601,"赤坂",,1,6,7,15,,,,7,9,,,,,
2020071602,"赤坂",,1,6,7,15,,,,4,10,,,,,
2020071603,"赤坂",,2,7,9,14,,,,4,3,,,,,
2020071604,"赤坂",,5,10,15,11,,,,6,-12,,,,,
2020071605,"赤坂",,6,11,17,9,,,,5,-5,,,,,
2020071606,"赤坂",,12,13,25,8,,,,5,7,,,,,
2020071607,"赤坂",,12,13,25,7,,,,8,9,,,,,
2020071608,"赤坂",,11,14,25,8,,,,8,4,,,,,
2020071609,"赤坂",,14,14,28,8,,,,8,1,,,,,
2020071610,"赤坂",,11,13,24,10,,,,10,9,,,,,
2020071611,"赤坂",,12,14,26,12,,,,11,18,,,,,
2020071612,"赤坂",,8,16,24,15,,,,11,10,,,,,
2020071613,"赤坂",,12,21,33,15,,,,14,13,,,,,
2020071614,"赤坂",,4,18,22,26,,,,12,22,,,,,
2020071615,"赤坂",,4,19,23,30,,,,11,12,,,,,
2020071616,"赤坂",,2,15,17,45,,,,14,10,,,,,
2020071617,"赤坂",,1,14,15,48,,,,15,10,,,,,
2020071618,"赤坂",,2,20,22,26,,,,16,20,,,,,
2020071619,"赤坂",,2,12,14,20,,,,13,19,,,,,
2020071620,"赤坂",,1,12,13,16,,,,13,17,,,,,
2020071621,"赤坂",,3,14,17,13,,,,15,15,,,,,
2020071622,"赤坂",,3,14,17,13,,,,11,14,,,,,
2020071623,"赤坂",,2,14,16,11,,,,10,8,,,,,
2020071624,"赤坂",,2,14,16,8,,,,10,0,,,,,
2020071701,"赤坂",,3,13,16,"校正",,,,11,4,,,,,
2020071702,"赤坂",,2,8,10,13,,,,9,-39,,,,,
2020071703,"赤坂",,3,8,11,11,,,,10,8,,,,,
2020071704,"赤坂",,9,11,20,9,,,,7,7,,,,,
2020071705,"赤坂",,3,9,12,11,,,,5,-3,,,,,
2020071706,"赤坂",,11,13,24,7,,,,6,7,,,,,
2020071707,"赤坂",,12,15,27,6,,,,8,4,,,,,
2020071708,"赤坂",,13,14,27,5,,,,9,11,,,,,
2020071709,"赤坂",,15,16,31,4,,,,10,3,,,,,
2020071710,"赤坂",,14,17,31,4,,,,13,11,,,,,
2020071711,"赤坂",,13,14,27,7,,,,11,0,,,,,
2020071712,"赤坂",,12,15,27,8,,,,13,6,,,,,
2020071713,"赤坂",,7,13,20,9,,,,13,-23,,,,,
2020071714,"赤坂",,13,16,29,5,,,,15,40,,,,,
2020071715,"赤坂",,17,18,35,4,,,,16,23,,,,,
2020071716,"赤坂",,16,19,35,4,,,,16,13,,,,,
2020071717,"赤坂",,14,21,35,4,,,,15,25,,,,,
2020071718,"赤坂",,11,19,30,4,,,,14,20,,,,,
2020071719,"赤坂",,8,16,24,6,,,,16,9,,,,,
2020071720,"赤坂",,16,17,33,5,,,,14,14,,,,,
2020071721,"赤坂",,6,13,19,8,,,,11,8,,,,,
2020071722,"赤坂",,4,12,16,7,,,,10,4,,,,,
2020071723,"赤坂",,4,13,17,5,,,,9,9,,,,,
2020071724,"赤坂",,2,11,13,8,,,,7,4,,,,,
2020071801,"赤坂",,3,13,16,6,,,,6,-1,,,,,
2020071802,"赤坂",,2,11,13,8,,,,7,14,,,,,
2020071803,"赤坂",,4,13,17,4,,,,6,-2,,,,,
2020071804,"赤坂",,5,12,17,5,,,,7,-3,,,,,
2020071805,"赤坂",,4,11,15,6,,,,6,17,,,,,
2020071806,"赤坂",,6,13,19,4,,,,5,1,,,,,
2020071807,"赤坂",,22,18,40,1,,,,7,1,,,,,
2020071808,"赤坂",,24,16,40,0,,,,6,-7,,,,,
2020071809,"赤坂",,25,18,43,1,,,,8,-3,,,,,
2020071810,"赤坂",,28,16,44,0,,,,9,-12,,,,,
2020071811,"赤坂",,26,17,43,1,,,,8,10,,,,,
2020071812,"赤坂",,16,17,33,3,,,,6,21,,,,,
2020071813,"赤坂",,8,12,20,7,,,,7,7,,,,,
2020071814,"赤坂",,10,13,23,7,,,,8,10,,,,,
2020071815,"赤坂",,7,13,20,9,,,,8,8,,,,,
2020071816,"赤坂",,10,15,25,8,,,,11,6,,,,,
2020071817,"赤坂",,7,17,24,8,,,,13,12,,,,,
2020071818,"赤坂",,6,15,21,6,,,,14,11,,,,,
2020071819,"赤坂",,3,17,20,5,,,,13,15,,,,,
2020071820,"赤坂",,6,19,25,2,,,,14,1,,,,,
2020071821,"赤坂",,7,20,27,2,,,,17,14,,,,,
2020071822,"赤坂",,6,22,28,1,,,,17,9,,,,,
2020071823,"赤坂",,4,22,26,5,,,,18,23,,,,,
2020071824,"赤坂",,1,13,14,12,,,,14,11,,,,,
2020071901,"赤坂",,0,8,8,16,,,,10,23,,,,,
2020071902,"赤坂",,1,8,9,12,,,,10,0,,,,,
2020071903,"赤坂",,1,8,9,9,,,,13,20,,,,,
2020071904,"赤坂",,3,10,13,9,,,,15,13,,,,,
2020071905,"赤坂",,4,12,16,5,,,,15,3,,,,,
2020071906,"赤坂",,6,13,19,3,,,,15,8,,,,,
2020071907,"赤坂",,5,12,17,5,,,,15,21,,,,,
2020071908,"赤坂",,8,16,24,6,,,,17,28,,,,,
2020071909,"赤坂",,8,17,25,8,,,,19,10,,,,,
2020071910,"赤坂",,7,17,24,15,,,,19,13,,,,,
2020071911,"赤坂",,1,9,10,31,,,,18,9,,,,,
2020071912,"赤坂",,1,9,10,34,,,,21,11,,,,,
2020071913,"赤坂",,1,7,8,39,,,,20,21,,,,,
2020071914,"赤坂",,2,14,16,49,,,,15,15,,,,,
2020071915,"赤坂",,1,11,12,51,,,,18,1,,,,,
2020071916,"赤坂",,1,11,12,45,,,,14,10,,,,,
2020071917,"赤坂",,1,15,16,40,,,,16,19,,,,,
2020071918,"赤坂",,0,10,10,41,,,,12,12,,,,,
2020071919,"赤坂",,0,8,8,36,,,,12,10,,,,,
2020071920,"赤坂",,0,8,8,34,,,,10,6,,,,,
2020071921,"赤坂",,0,5,5,35,,,,20,1,,,,,
2020071922,"赤坂",,1,9,10,25,,,,11,-2,,,,,
2020071923,"赤坂",,1,11,12,19,,,,11,5,,,,,
2020071924,"赤坂",,3,23,26,7,,,,19,1,,,,,
2020072001,"赤坂",,"校正","校正","校正",2,,,,26,1,,,,,
2020072002,"赤坂",,8,21,29,5,,,,22,23,,,,,
2020072003,"赤坂",,6,19,25,8,,,,17,-1,,,,,
2020072004,"赤坂",,11,22,33,4,,,,18,16,,,,,
2020072005,"赤坂",,16,22,38,2,,,,17,10,,,,,
2020072006,"赤坂",,31,23,54,1,,,,18,-8,,,,,
2020072007,"赤坂",,15,22,37,6,,,,17,-4,,,,,
2020072008,"赤坂",,7,20,27,18,,,,18,23,,,,,
2020072009,"赤坂",,3,15,18,34,,,,19,9,,,,,
2020072010,"赤坂",,"調整","調整","調整",46,,,,24,11,,,,,
2020072011,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020072012,"赤坂",,1,16,17,61,,,,24,17,,,,,
2020072013,"赤坂",,1,17,18,76,,,,30,16,,,,,
2020072014,"赤坂",,1,17,18,74,,,,27,27,,,,,
2020072015,"赤坂",,1,16,17,68,,,,25,27,,,,,
2020072016,"赤坂",,1,13,14,70,,,,24,25,,,,,
2020072017,"赤坂",,0,14,14,74,,,,36,19,,,,,
2020072018,"赤坂",,1,16,17,61,,,,34,23,,,,,
2020072019,"赤坂",,1,25,26,61,,,,39,25,,,,,
2020072020,"赤坂",,1,15,16,56,,,,33,22,,,,,
2020072021,"赤坂",,1,17,18,45,,,,29,17,,,,,
2020072022,"赤坂",,1,30,31,23,,,,36,21,,,,,
2020072023,"赤坂",,2,18,20,23,,,,35,30,,,,,
2020072024,"赤坂",,1,14,15,22,,,,26,12,,,,,
2020072101,"赤坂",,2,13,15,22,,,,16,9,,,,,
2020072102,"赤坂",,1,13,14,15,,,,11,14,,,,,
2020072103,"赤坂",,2,16,18,9,,,,12,1,,,,,
2020072104,"赤坂",,7,18,25,4,,,,18,-1,,,,,
2020072105,"赤坂",,18,20,38,2,,,,16,9,,,,,
2020072106,"赤坂",,17,18,35,2,,,,13,7,,,,,
2020072107,"赤坂",,23,19,42,2,,,,18,8,,,,,
2020072108,"赤坂",,18,21,39,2,,,,20,14,,,,,
2020072109,"赤坂",,20,25,45,2,,,,24,12,,,,,
2020072110,"赤坂",,25,30,55,4,,,,25,21,,,,,
2020072111,"赤坂",,15,31,46,6,,,,29,19,,,,,
2020072112,"赤坂",,7,31,38,15,,,,31,20,,,,,
2020072113,"赤坂",,4,28,32,29,,,,42,21,,,,,
2020072114,"赤坂",,1,19,20,39,,,,40,28,,,,,
2020072115,"赤坂",,6,49,55,20,,,,37,36,,,,,
2020072116,"赤坂",,2,40,42,39,,,,36,33,,,,,
2020072117,"赤坂",,1,22,23,38,,,,24,27,,,,,
2020072118,"赤坂",,1,16,17,26,,,,17,10,,,,,
2020072119,"赤坂",,1,11,12,25,,,,11,6,,,,,
2020072120,"赤坂",,0,8,8,23,,,,12,13,,,,,
2020072121,"赤坂",,0,6,6,21,,,,12,9,,,,,
2020072122,"赤坂",,0,6,6,20,,,,10,6,,,,,
2020072123,"赤坂",,1,11,12,14,,,,11,4,,,,,
2020072124,"赤坂",,1,13,14,14,,,,15,-2,,,,,
2020072201,"赤坂",,1,11,12,14,,,,12,-5,,,,,
2020072202,"赤坂",,0,7,7,16,,,,11,3,,,,,
2020072203,"赤坂",,1,9,10,13,,,,12,-1,,,,,
2020072204,"赤坂",,1,9,10,13,,,,13,-2,,,,,
2020072205,"赤坂",,1,10,11,12,,,,14,-10,,,,,
2020072206,"赤坂",,1,12,13,10,,,,15,14,,,,,
2020072207,"赤坂",,1,9,10,17,,,,18,15,,,,,
2020072208,"赤坂",,1,10,11,16,,,,19,10,,,,,
2020072209,"赤坂",,1,12,13,14,,,,20,13,,,,,
2020072210,"赤坂",,8,18,26,13,,,,24,13,,,,,
2020072211,"赤坂",,7,20,27,11,,,,12,10,,,,,
2020072212,"赤坂",,3,11,14,24,,,,8,5,,,,,
2020072213,"赤坂",,2,14,16,26,,,,12,11,,,,,
2020072214,"赤坂",,3,20,23,27,,,,18,13,,,,,
2020072215,"赤坂",,4,28,32,27,,,,23,4,,,,,
2020072216,"赤坂",,2,20,22,30,,,,25,22,,,,,
2020072217,"赤坂",,1,10,11,31,,,,21,11,,,,,
2020072218,"赤坂",,1,9,10,31,,,,24,18,,,,,
2020072219,"赤坂",,1,12,13,29,,,,21,-1,,,,,
2020072220,"赤坂",,1,19,20,22,,,,23,16,,,,,
2020072221,"赤坂",,1,23,24,19,,,,23,22,,,,,
2020072222,"赤坂",,2,39,41,7,,,,34,30,,,,,
2020072223,"赤坂",,5,47,52,5,,,,29,24,,,,,
2020072224,"赤坂",,4,46,50,5,,,,30,19,,,,,
2020072301,"赤坂",,6,40,46,4,,,,31,30,,,,,
2020072302,"赤坂",,2,15,17,24,,,,20,33,,,,,
2020072303,"赤坂",,2,11,13,19,,,,17,14,,,,,
2020072304,"赤坂",,1,9,10,19,,,,12,5,,,,,
2020072305,"赤坂",,3,13,16,15,,,,11,-2,,,,,
2020072306,"赤坂",,5,14,19,11,,,,13,15,,,,,
2020072307,"赤坂",,8,18,26,7,,,,14,9,,,,,
2020072308,"赤坂",,11,19,30,6,,,,22,8,,,,,
2020072309,"赤坂",,7,18,25,9,,,,18,8,,,,,
2020072310,"赤坂",,3,17,20,9,,,,15,15,,,,,
2020072311,"赤坂",,4,15,19,16,,,,16,0,,,,,
2020072312,"赤坂",,2,11,13,20,,,,14,7,,,,,
2020072313,"赤坂",,4,12,16,18,,,,13,-7,,,,,
2020072314,"赤坂",,4,10,14,20,,,,13,15,,,,,
2020072315,"赤坂",,2,11,13,21,,,,11,11,,,,,
2020072316,"赤坂",,2,10,12,24,,,,12,19,,,,,
2020072317,"赤坂",,2,11,13,23,,,,12,7,,,,,
2020072318,"赤坂",,2,10,12,25,,,,11,3,,,,,
2020072319,"赤坂",,2,12,14,22,,,,10,-3,,,,,
2020072320,"赤坂",,3,13,16,17,,,,12,9,,,,,
2020072321,"赤坂",,1,13,14,16,,,,11,11,,,,,
2020072322,"赤坂",,2,13,15,12,,,,14,-11,,,,,
2020072323,"赤坂",,3,14,17,9,,,,14,9,,,,,
2020072324,"赤坂",,2,13,15,9,,,,17,19,,,,,
2020072401,"赤坂",,2,12,14,"校正",,,,14,19,,,,,
2020072402,"赤坂",,2,11,13,10,,,,15,23,,,,,
2020072403,"赤坂",,5,14,19,5,,,,16,9,,,,,
2020072404,"赤坂",,8,16,24,2,,,,17,12,,,,,
2020072405,"赤坂",,14,17,31,1,,,,15,-5,,,,,
2020072406,"赤坂",,13,15,28,1,,,,19,-1,,,,,
2020072407,"赤坂",,10,18,28,3,,,,19,16,,,,,
2020072408,"赤坂",,14,23,37,6,,,,21,21,,,,,
2020072409,"赤坂",,10,30,40,8,,,,21,20,,,,,
2020072410,"赤坂",,5,29,34,18,,,,22,32,,,,,
2020072411,"赤坂",,1,21,22,44,,,,21,17,,,,,
2020072412,"赤坂",,1,18,19,62,,,,28,15,,,,,
2020072413,"赤坂",,0,14,14,65,,,,26,25,,,,,
2020072414,"赤坂",,0,10,10,74,,,,29,11,,,,,
2020072415,"赤坂",,0,14,14,65,,,,30,24,,,,,
2020072416,"赤坂",,1,21,22,60,,,,33,18,,,,,
2020072417,"赤坂",,1,25,26,47,,,,28,12,,,,,
2020072418,"赤坂",,1,15,16,43,,,,20,5,,,,,
2020072419,"赤坂",,1,13,14,41,,,,22,19,,,,,
2020072420,"赤坂",,1,17,18,35,,,,24,14,,,,,
2020072421,"赤坂",,3,23,26,24,,,,27,13,,,,,
2020072422,"赤坂",,1,15,16,30,,,,27,14,,,,,
2020072423,"赤坂",,2,18,20,22,,,,30,9,,,,,
2020072424,"赤坂",,2,20,22,20,,,,31,13,,,,,
2020072501,"赤坂",,1,17,18,22,,,,41,26,,,,,
2020072502,"赤坂",,2,15,17,22,,,,42,41,,,,,
2020072503,"赤坂",,4,15,19,11,,,,42,30,,,,,
2020072504,"赤坂",,4,16,20,8,,,,40,43,,,,,
2020072505,"赤坂",,7,17,24,5,,,,33,14,,,,,
2020072506,"赤坂",,6,16,22,4,,,,27,20,,,,,
2020072507,"赤坂",,14,16,30,3,,,,30,19,,,,,
2020072508,"赤坂",,11,17,28,4,,,,31,19,,,,,
2020072509,"赤坂",,24,19,43,1,,,,22,9,,,,,
2020072510,"赤坂",,43,22,65,0,,,,27,10,,,,,
2020072511,"赤坂",,26,24,50,2,,,,29,14,,,,,
2020072512,"赤坂",,11,17,28,5,,,,25,17,,,,,
2020072513,"赤坂",,2,7,9,12,,,,19,-7,,,,,
2020072514,"赤坂",,1,5,6,11,,,,9,6,,,,,
2020072515,"赤坂",,2,5,7,10,,,,4,10,,,,,
2020072516,"赤坂",,2,7,9,10,,,,10,7,,,,,
2020072517,"赤坂",,1,6,7,9,,,,11,-5,,,,,
2020072518,"赤坂",,3,10,13,5,,,,14,11,,,,,
2020072519,"赤坂",,1,7,8,5,,,,17,2,,,,,
2020072520,"赤坂",,4,8,12,4,,,,18,1,,,,,
2020072521,"赤坂",,3,11,14,3,,,,15,5,,,,,
2020072522,"赤坂",,1,10,11,4,,,,12,0,,,,,
2020072523,"赤坂",,1,9,10,4,,,,9,9,,,,,
2020072524,"赤坂",,1,6,7,6,,,,10,-2,,,,,
2020072601,"赤坂",,1,9,10,3,,,,11,7,,,,,
2020072602,"赤坂",,1,10,11,3,,,,12,-1,,,,,
2020072603,"赤坂",,1,8,9,6,,,,11,1,,,,,
2020072604,"赤坂",,1,8,9,7,,,,6,1,,,,,
2020072605,"赤坂",,0,4,4,11,,,,6,0,,,,,
2020072606,"赤坂",,1,8,9,8,,,,6,1,,,,,
2020072607,"赤坂",,4,16,20,3,,,,9,-6,,,,,
2020072608,"赤坂",,7,19,26,2,,,,12,10,,,,,
2020072609,"赤坂",,11,18,29,5,,,,16,8,,,,,
2020072610,"赤坂",,6,14,20,7,,,,9,18,,,,,
2020072611,"赤坂",,2,6,8,19,,,,2,5,,,,,
2020072612,"赤坂",,0,4,4,26,,,,4,3,,,,,
2020072613,"赤坂",,1,6,7,23,,,,5,1,,,,,
2020072614,"赤坂",,1,4,5,15,,,,6,3,,,,,
2020072615,"赤坂",,1,3,4,15,,,,6,1,,,,,
2020072616,"赤坂",,1,4,5,12,,,,7,4,,,,,
2020072617,"赤坂",,1,4,5,14,,,,7,-1,,,,,
2020072618,"赤坂",,1,6,7,12,,,,5,2,,,,,
2020072619,"赤坂",,1,9,10,10,,,,11,8,,,,,
2020072620,"赤坂",,1,8,9,9,,,,13,-1,,,,,
2020072621,"赤坂",,1,7,8,7,,,,12,8,,,,,
2020072622,"赤坂",,2,8,10,4,,,,14,7,,,,,
2020072623,"赤坂",,2,11,13,2,,,,14,3,,,,,
2020072624,"赤坂",,2,11,13,2,,,,18,6,,,,,
2020072701,"赤坂",,"校正","校正","校正",3,,,,14,8,,,,,
2020072702,"赤坂",,1,8,9,5,,,,10,-2,,,,,
2020072703,"赤坂",,1,6,7,8,,,,11,3,,,,,
2020072704,"赤坂",,1,7,8,10,,,,13,7,,,,,
2020072705,"赤坂",,2,7,9,8,,,,10,-1,,,,,
2020072706,"赤坂",,1,7,8,8,,,,11,-7,,,,,
2020072707,"赤坂",,1,7,8,9,,,,8,-1,,,,,
2020072708,"赤坂",,2,6,8,11,,,,3,11,,,,,
2020072709,"赤坂",,2,6,8,13,,,,6,6,,,,,
2020072710,"赤坂",,2,6,8,16,,,,5,4,,,,,
2020072711,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020072712,"赤坂",,2,6,8,16,,,,8,9,,,,,
2020072713,"赤坂",,2,6,8,14,,,,9,0,,,,,
2020072714,"赤坂",,2,6,8,13,,,,7,-1,,,,,
2020072715,"赤坂",,2,6,8,12,,,,7,3,,,,,
2020072716,"赤坂",,1,7,8,15,,,,6,6,,,,,
2020072717,"赤坂",,1,7,8,16,,,,6,10,,,,,
2020072718,"赤坂",,1,8,9,10,,,,7,18,,,,,
2020072719,"赤坂",,1,8,9,7,,,,9,6,,,,,
2020072720,"赤坂",,1,7,8,7,,,,11,9,,,,,
2020072721,"赤坂",,2,9,11,4,,,,12,10,,,,,
2020072722,"赤坂",,6,10,16,1,,,,13,6,,,,,
2020072723,"赤坂",,11,12,23,0,,,,14,3,,,,,
2020072724,"赤坂",,10,14,24,1,,,,15,9,,,,,
2020072801,"赤坂",,9,17,26,1,,,,16,11,,,,,
2020072802,"赤坂",,11,18,29,1,,,,19,-7,,,,,
2020072803,"赤坂",,13,16,29,1,,,,20,9,,,,,
2020072804,"赤坂",,11,16,27,1,,,,17,9,,,,,
2020072805,"赤坂",,3,11,14,2,,,,13,8,,,,,
2020072806,"赤坂",,1,7,8,4,,,,10,8,,,,,
2020072807,"赤坂",,2,6,8,5,,,,9,5,,,,,
2020072808,"赤坂",,5,6,11,4,,,,12,3,,,,,
2020072809,"赤坂",,4,4,8,6,,,,16,-12,,,,,
2020072810,"赤坂",,3,5,8,7,,,,15,10,,,,,
2020072811,"赤坂",,3,5,8,8,,,,12,2,,,,,
2020072812,"赤坂",,3,6,9,12,,,,16,5,,,,,
2020072813,"赤坂",,2,6,8,16,,,,14,16,,,,,
2020072814,"赤坂",,2,7,9,17,,,,13,14,,,,,
2020072815,"赤坂",,2,8,10,15,,,,17,6,,,,,
2020072816,"赤坂",,2,8,10,14,,,,18,11,,,,,
2020072817,"赤坂",,2,10,12,10,,,,19,23,,,,,
2020072818,"赤坂",,2,11,13,8,,,,19,7,,,,,
2020072819,"赤坂",,1,12,13,7,,,,17,20,,,,,
2020072820,"赤坂",,3,12,15,5,,,,18,4,,,,,
2020072821,"赤坂",,7,15,22,2,,,,20,15,,,,,
2020072822,"赤坂",,5,15,20,2,,,,19,11,,,,,
2020072823,"赤坂",,10,17,27,1,,,,22,12,,,,,
2020072824,"赤坂",,10,21,31,1,,,,26,8,,,,,
2020072901,"赤坂",,6,23,29,2,,,,28,29,,,,,
2020072902,"赤坂",,3,10,13,11,,,,17,18,,,,,
2020072903,"赤坂",,2,6,8,15,,,,11,14,,,,,
2020072904,"赤坂",,2,6,8,16,,,,8,-9,,,,,
2020072905,"赤坂",,3,8,11,14,,,,6,0,,,,,
2020072906,"赤坂",,6,11,17,14,,,,6,-1,,,,,
2020072907,"赤坂",,8,15,23,15,,,,7,0,,,,,
2020072908,"赤坂",,8,15,23,14,,,,10,-5,,,,,
2020072909,"赤坂",,8,13,21,13,,,,7,4,,,,,
2020072910,"赤坂",,9,13,22,12,,,,10,0,,,,,
2020072911,"赤坂",,8,16,24,11,,,,10,9,,,,,
2020072912,"赤坂",,8,16,24,12,,,,10,8,,,,,
2020072913,"赤坂",,8,16,24,12,,,,11,23,,,,,
2020072914,"赤坂",,11,16,27,14,,,,9,2,,,,,
2020072915,"赤坂",,5,12,17,19,,,,9,8,,,,,
2020072916,"赤坂",,9,12,21,16,,,,12,8,,,,,
2020072917,"赤坂",,5,10,15,17,,,,7,6,,,,,
2020072918,"赤坂",,3,10,13,19,,,,9,-8,,,,,
2020072919,"赤坂",,2,9,11,18,,,,11,32,,,,,
2020072920,"赤坂",,2,10,12,16,,,,12,17,,,,,
2020072921,"赤坂",,3,11,14,15,,,,11,2,,,,,
2020072922,"赤坂",,2,9,11,16,,,,10,1,,,,,
2020072923,"赤坂",,2,7,9,19,,,,10,8,,,,,
2020072924,"赤坂",,1,6,7,21,,,,10,6,,,,,
2020073001,"赤坂",,1,5,6,21,,,,10,-3,,,,,
2020073002,"赤坂",,1,6,7,19,,,,12,3,,,,,
2020073003,"赤坂",,1,6,7,19,,,,10,-2,,,,,
2020073004,"赤坂",,4,10,14,14,,,,10,3,,,,,
2020073005,"赤坂",,5,12,17,14,,,,9,-11,,,,,
2020073006,"赤坂",,8,12,20,13,,,,12,-1,,,,,
2020073007,"赤坂",,6,13,19,14,,,,11,22,,,,,
2020073008,"赤坂",,8,14,22,12,,,,13,7,,,,,
2020073009,"赤坂",,8,15,23,14,,,,12,-6,,,,,
2020073010,"赤坂",,7,15,22,15,,,,15,16,,,,,
