"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019090424,"一の橋",1,1,8,9,39,3,14,202,20,10,1,"Calm",252,69,216
2019090501,"一の橋",1,2,9,11,35,"校正",18,203,19,10,1,"Calm",252,71,221
2019090502,"一の橋",1,2,10,12,31,4,15,204,21,11,4,"Calm",252,72,219
2019090503,"一の橋",1,2,11,13,27,3,16,206,20,14,3,"Calm",248,74,222
2019090504,"一の橋",1,4,12,16,23,3,16,206,22,10,2,"Calm",249,74,222
2019090505,"一の橋",1,2,9,11,25,2,13,205,21,13,5,"ENE",246,74,218
2019090506,"一の橋",1,4,13,17,21,3,16,204,16,10,3,"Calm",245,73,220
2019090507,"一の橋",1,6,19,25,17,3,19,202,20,12,1,"Calm",249,72,221
2019090508,"一の橋",1,7,21,28,18,3,16,204,29,10,2,"Calm",250,73,220
2019090509,"一の橋",1,14,29,43,14,4,29,206,25,12,2,"Calm",259,69,235
2019090510,"一の橋",1,14,31,45,15,4,26,205,24,13,3,"Calm",262,66,231
2019090511,"一の橋",1,16,32,48,19,3,26,205,25,18,1,"Calm",273,61,231
2019090512,"一の橋",1,10,29,39,26,3,22,205,29,21,1,"Calm",283,57,227
2019090513,"一の橋",1,4,22,26,48,3,18,200,35,31,2,"Calm",291,54,218
2019090514,"一の橋",1,5,28,33,47,4,20,199,37,25,1,"Calm",302,49,219
2019090515,"一の橋",2,5,30,35,45,3,17,202,41,30,1,"Calm",301,52,219
2019090516,"一の橋",2,4,33,37,42,3,20,205,31,28,0,"Calm",300,51,225
2019090517,"一の橋",2,4,34,38,41,4,29,206,33,25,0,"Calm",300,50,235
2019090518,"一の橋",2,3,32,35,32,4,18,202,32,20,0,"Calm",297,51,220
2019090519,"一の橋",2,5,33,38,34,4,26,204,27,15,2,"Calm",302,51,230
2019090520,"一の橋",3,3,30,33,24,3,28,209,34,21,1,"Calm",293,61,237
2019090521,"一の橋",7,5,33,38,8,3,23,218,30,21,1,"Calm",287,66,241
2019090522,"一の橋",5,4,32,36,16,5,28,212,36,19,1,"Calm",279,62,240
2019090523,"一の橋",1,2,27,29,20,5,43,215,42,27,0,"Calm",279,63,258
2019090524,"一の橋",1,2,25,27,22,5,45,224,41,22,3,"Calm",281,61,269
2019090601,"一の橋",1,2,23,25,26,4,34,214,42,22,0,"Calm",277,63,248
2019090602,"一の橋",1,2,20,22,25,4,35,213,34,24,0,"Calm",275,64,248
2019090603,"一の橋",1,5,26,31,16,5,40,209,37,20,2,"Calm",270,68,249
2019090604,"一の橋",1,4,23,27,6,4,53,212,39,24,3,"Calm",266,72,265
2019090605,"一の橋",1,8,23,31,4,5,40,213,39,26,0,"Calm",263,75,253
2019090606,"一の橋",1,12,25,37,2,4,39,218,36,19,0,"Calm",265,75,257
2019090607,"一の橋",1,16,27,43,6,5,42,215,36,24,1,"Calm",273,70,257
2019090608,"一の橋",1,12,27,39,13,4,31,210,34,19,2,"Calm",281,68,241
2019090609,"一の橋",2,14,32,46,17,4,30,204,32,22,1,"Calm",299,62,234
2019090610,"一の橋",4,25,50,75,14,6,33,212,52,30,1,"Calm",306,57,245
2019090611,"一の橋",7,16,56,72,25,6,37,221,60,35,1,"Calm",318,54,258
2019090612,"一の橋",7,17,50,67,27,8,39,204,60,53,4,"Calm",318,51,243
2019090613,"一の橋",6,18,34,52,16,5,28,194,30,10,2,"Calm",326,44,222
2019090614,"一の橋",4,11,41,52,30,4,31,195,22,7,2,"Calm",331,45,226
2019090615,"一の橋",4,9,34,43,26,4,26,195,33,12,3,"Calm",336,40,221
2019090616,"一の橋",2,11,20,31,15,3,23,190,23,11,3,"Calm",332,43,213
2019090617,"一の橋",1,10,19,29,11,3,16,191,19,7,6,"WNW",321,48,207
2019090618,"一の橋",2,14,18,32,5,3,19,191,21,7,9,"W",312,53,210
2019090619,"一の橋",3,14,16,30,2,5,18,190,20,7,2,"Calm",305,61,208
2019090620,"一の橋",3,11,14,25,2,4,20,190,25,19,5,"WNW",299,64,210
2019090621,"一の橋",3,13,14,27,1,3,14,189,25,10,1,"Calm",294,68,203
2019090622,"一の橋",3,15,15,30,1,3,20,191,17,4,0,"Calm",293,70,211
2019090623,"一の橋",4,13,12,25,1,2,21,191,20,5,2,"Calm",288,71,212
2019090624,"一の橋",3,13,10,23,1,5,21,194,17,1,2,"Calm",288,73,215
2019090701,"一の橋",4,12,10,22,1,5,15,193,20,8,7,"W",286,73,208
2019090702,"一の橋",2,9,9,18,1,2,14,192,14,5,5,"W",282,76,206
2019090703,"一の橋",2,6,8,14,1,2,23,192,18,3,1,"Calm",279,77,215
2019090704,"一の橋",1,6,7,13,1,2,18,193,14,5,1,"Calm",278,78,211
2019090705,"一の橋",1,5,7,12,1,1,16,190,12,2,1,"Calm",276,81,206
2019090706,"一の橋",1,9,8,17,2,2,14,194,16,1,0,"Calm",276,80,208
2019090707,"一の橋",1,11,8,19,3,2,16,190,15,5,1,"Calm",282,77,206
2019090708,"一の橋",1,16,9,25,3,2,18,188,16,3,2,"Calm",283,72,206
2019090709,"一の橋",2,24,12,36,3,3,11,191,21,7,2,"Calm",292,68,202
2019090710,"一の橋",4,28,16,44,4,4,20,192,24,14,4,"Calm",311,55,212
2019090711,"一の橋",5,20,15,35,7,4,20,193,18,4,2,"Calm",315,47,213
2019090712,"一の橋",4,16,17,33,10,3,13,195,17,20,4,"Calm",324,44,208
2019090713,"一の橋",3,13,14,27,12,2,21,194,17,6,6,"ENE",327,42,215
2019090714,"一の橋",2,7,13,20,23,2,17,200,13,2,4,"Calm",329,44,217
2019090715,"一の橋",3,7,21,28,29,2,21,204,23,4,8,"ENE",315,54,225
2019090716,"一の橋",4,13,17,30,12,2,16,193,27,14,4,"Calm",315,55,209
2019090717,"一の橋",3,11,15,26,6,2,16,190,22,6,2,"Calm",309,59,206
2019090718,"一の橋",4,15,17,32,3,3,17,191,18,7,1,"Calm",306,60,208
2019090719,"一の橋",4,10,24,34,3,3,15,191,22,10,0,"Calm",305,61,206
2019090720,"一の橋",11,22,30,52,1,4,19,193,25,10,2,"Calm",304,61,212
2019090721,"一の橋",7,10,20,30,2,3,11,192,23,17,1,"Calm",297,67,203
2019090722,"一の橋",6,11,17,28,2,2,3,192,24,13,0,"Calm",294,69,195
2019090723,"一の橋",6,7,16,23,2,2,26,193,22,12,1,"Calm",291,75,219
2019090724,"一の橋",6,7,16,23,3,3,18,197,21,6,0,"Calm",290,77,215
2019090801,"一の橋",4,5,14,19,4,3,26,212,18,8,2,"Calm",288,78,238
2019090802,"一の橋",4,4,13,17,4,2,22,205,21,9,2,"Calm",287,80,227
2019090803,"一の橋",3,5,13,18,3,2,23,197,23,8,1,"Calm",285,81,220
2019090804,"一の橋",3,5,13,18,2,2,24,198,17,4,0,"Calm",282,80,222
2019090805,"一の橋",4,5,12,17,2,2,24,200,25,7,0,"Calm",281,82,224
2019090806,"一の橋",4,6,12,18,2,2,29,199,19,4,1,"Calm",281,81,228
2019090807,"一の橋",4,10,10,20,4,2,27,198,19,9,2,"Calm",288,77,225
2019090808,"一の橋",4,10,9,19,7,2,10,193,21,4,2,"Calm",293,73,203
2019090809,"一の橋",3,8,8,16,9,2,22,189,24,4,2,"Calm",307,59,211
2019090810,"一の橋",2,6,7,13,15,1,15,191,22,8,2,"Calm",313,57,206
2019090811,"一の橋",2,4,8,12,21,2,9,193,23,7,4,"Calm",320,55,202
2019090812,"一の橋",1,3,7,10,18,2,14,194,20,18,1,"Calm",298,78,208
2019090813,"一の橋",1,4,7,11,15,3,11,195,34,15,2,"Calm",319,65,206
2019090814,"一の橋",2,3,6,9,21,2,16,191,25,4,2,"Calm",327,58,207
2019090815,"一の橋",1,4,7,11,18,2,12,192,25,7,4,"Calm",326,56,204
2019090816,"一の橋",1,4,6,10,16,2,17,191,20,7,6,"ENE",324,57,208
2019090817,"一の橋",2,5,7,12,11,2,14,190,17,3,4,"Calm",316,62,204
2019090818,"一の橋",2,5,8,13,7,2,17,190,25,6,4,"Calm",310,64,207
2019090819,"一の橋",1,4,8,12,6,2,13,192,37,9,7,"ENE",302,70,205
2019090820,"一の橋",1,4,6,10,7,2,11,192,25,9,7,"ENE",305,69,203
2019090821,"一の橋",1,4,5,9,8,2,14,194,23,10,6,"ENE",302,71,208
2019090822,"一の橋",1,3,4,7,9,1,10,194,28,10,7,"ENE",297,74,204
2019090823,"一の橋",1,2,2,4,9,1,13,193,27,10,9,"ENE",286,82,206
2019090824,"一の橋",0,1,1,2,9,1,7,192,22,13,11,"E",278,87,199
2019090901,"一の橋",0,"校正","校正","校正",9,1,5,191,21,0,15,"ENE",275,89,196
2019090902,"一の橋",0,1,2,3,10,1,10,190,19,3,16,"E",273,89,200
2019090903,"一の橋",0,1,2,3,15,1,11,190,14,1,28,"E",263,91,201
2019090904,"一の橋",0,1,1,2,18,1,12,190,16,1,25,"NE",259,91,202
2019090905,"一の橋",0,1,2,3,16,1,16,191,44,2,18,"WSW",260,92,207
