"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021121814,"芝浦",,6,13,19,29,,,,8,5,,,,,
2021121815,"芝浦",,7,15,22,27,,,,10,8,,,,,
2021121816,"芝浦",,4,13,17,29,,,,3,8,,,,,
2021121817,"芝浦",,3,14,17,28,,,,5,2,,,,,
2021121818,"芝浦",,1,11,12,31,,,,8,0,,,,,
2021121819,"芝浦",,1,9,10,32,,,,4,-6,,,,,
2021121820,"芝浦",,0,8,8,32,,,,6,-2,,,,,
2021121821,"芝浦",,0,7,7,32,,,,5,-3,,,,,
2021121822,"芝浦",,0,7,7,33,,,,8,-7,,,,,
2021121823,"芝浦",,1,10,11,31,,,,3,2,,,,,
2021121824,"芝浦",,1,13,14,28,,,,6,3,,,,,
2021121901,"芝浦",,1,12,13,29,,,,1,12,,,,,
2021121902,"芝浦",,1,14,15,26,,,,0,8,,,,,
2021121903,"芝浦",,1,13,14,26,,,,4,7,,,,,
2021121904,"芝浦",,1,13,14,24,,,,2,2,,,,,
2021121905,"芝浦",,3,21,24,18,,,,13,2,,,,,
2021121906,"芝浦",,1,16,17,23,,,,8,4,,,,,
2021121907,"芝浦",,1,19,20,19,,,,2,6,,,,,
2021121908,"芝浦",,3,19,22,20,,,,11,2,,,,,
2021121909,"芝浦",,9,23,32,17,,,,15,4,,,,,
2021121910,"芝浦",,27,30,57,10,,,,5,9,,,,,
2021121911,"芝浦",,22,29,51,13,,,,10,14,,,,,
2021121912,"芝浦",,15,27,42,18,,,,8,-5,,,,,
2021121913,"芝浦",,17,33,50,17,,,,21,49,,,,,
2021121914,"芝浦",,14,31,45,18,,,,20,19,,,,,
2021121915,"芝浦",,25,37,62,15,,,,11,13,,,,,
2021121916,"芝浦",,14,38,52,14,,,,18,26,,,,,
2021121917,"芝浦",,20,47,67,7,,,,21,13,,,,,
2021121918,"芝浦",,10,46,56,5,,,,20,9,,,,,
2021121919,"芝浦",,6,43,49,7,,,,26,11,,,,,
2021121920,"芝浦",,6,42,48,6,,,,28,14,,,,,
2021121921,"芝浦",,3,43,46,5,,,,26,15,,,,,
2021121922,"芝浦",,4,41,45,6,,,,28,18,,,,,
2021121923,"芝浦",,3,36,39,7,,,,25,11,,,,,
2021121924,"芝浦",,2,34,36,6,,,,26,7,,,,,
2021122001,"芝浦",,"校正","校正","校正",6,,,,23,9,,,,,
2021122002,"芝浦",,1,21,22,16,,,,12,7,,,,,
2021122003,"芝浦",,1,20,21,15,,,,9,12,,,,,
2021122004,"芝浦",,1,21,22,14,,,,7,13,,,,,
2021122005,"芝浦",,1,20,21,14,,,,12,3,,,,,
2021122006,"芝浦",,1,19,20,17,,,,2,1,,,,,
2021122007,"芝浦",,3,28,31,8,,,,16,10,,,,,
2021122008,"芝浦",,18,33,51,4,,,,16,5,,,,,
2021122009,"芝浦",,24,36,60,9,,,,9,6,,,,,
2021122010,"芝浦",,26,29,55,11,,,,6,1,,,,,
2021122011,"芝浦",,25,34,59,11,,,,17,8,,,,,
2021122012,"芝浦",,39,39,78,10,,,,14,-6,,,,,
2021122013,"芝浦",,59,45,104,7,,,,12,46,,,,,
2021122014,"芝浦",,67,55,122,6,,,,32,21,,,,,
2021122015,"芝浦",,44,54,98,8,,,,26,21,,,,,
2021122016,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021122017,"芝浦",,17,41,58,9,,,,11,2,,,,,
2021122018,"芝浦",,22,46,68,5,,,,7,-1,,,,,
2021122019,"芝浦",,17,50,67,3,,,,8,7,,,,,
2021122020,"芝浦",,13,44,57,5,,,,7,4,,,,,
2021122021,"芝浦",,4,34,38,12,,,,5,6,,,,,
2021122022,"芝浦",,9,32,41,16,,,,11,-1,,,,,
2021122023,"芝浦",,15,41,56,8,,,,6,9,,,,,
2021122024,"芝浦",,17,50,67,2,,,,23,9,,,,,
2021122101,"芝浦",,11,43,54,1,,,,18,13,,,,,
2021122102,"芝浦",,13,43,56,1,,,,21,10,,,,,
2021122103,"芝浦",,4,35,39,4,,,,18,13,,,,,
2021122104,"芝浦",,1,23,24,10,,,,6,7,,,,,
2021122105,"芝浦",,1,23,24,10,,,,10,8,,,,,
2021122106,"芝浦",,3,28,31,5,,,,10,5,,,,,
2021122107,"芝浦",,22,34,56,2,,,,12,9,,,,,
2021122108,"芝浦",,50,39,89,2,,,,18,7,,,,,
2021122109,"芝浦",,39,36,75,4,,,,19,10,,,,,
2021122110,"芝浦",,74,48,122,4,,,,28,15,,,,,
2021122111,"芝浦",,64,46,110,7,,,,32,30,,,,,
2021122112,"芝浦",,46,41,87,9,,,,14,-2,,,,,
2021122113,"芝浦",,73,54,127,5,,,,31,44,,,,,
2021122114,"芝浦",,90,59,149,5,,,,21,32,,,,,
2021122115,"芝浦",,91,84,175,4,,,,54,27,,,,,
2021122116,"芝浦",,79,75,154,3,,,,43,47,,,,,
2021122117,"芝浦",,82,65,147,1,,,,39,25,,,,,
2021122118,"芝浦",,103,59,162,1,,,,28,6,,,,,
2021122119,"芝浦",,134,63,197,2,,,,29,10,,,,,
2021122120,"芝浦",,115,64,179,1,,,,32,10,,,,,
2021122121,"芝浦",,92,58,150,2,,,,38,15,,,,,
2021122122,"芝浦",,38,57,95,2,,,,33,18,,,,,
2021122123,"芝浦",,44,56,100,2,,,,26,21,,,,,
2021122124,"芝浦",,16,49,65,2,,,,19,21,,,,,
2021122201,"芝浦",,12,45,57,2,,,,23,18,,,,,
2021122202,"芝浦",,43,50,93,2,,,,33,23,,,,,
2021122203,"芝浦",,55,50,105,2,,,,23,21,,,,,
2021122204,"芝浦",,23,41,64,5,,,,15,18,,,,,
2021122205,"芝浦",,1,17,18,25,,,,6,5,,,,,
2021122206,"芝浦",,1,13,14,29,,,,1,9,,,,,
2021122207,"芝浦",,1,15,16,27,,,,2,3,,,,,
2021122208,"芝浦",,5,23,28,22,,,,1,-1,,,,,
2021122209,"芝浦",,11,24,35,22,,,,6,1,,,,,
2021122210,"芝浦",,17,21,38,23,,,,10,2,,,,,
2021122211,"芝浦",,15,21,36,25,,,,4,4,,,,,
2021122212,"芝浦",,13,21,34,27,,,,7,-3,,,,,
2021122213,"芝浦",,12,15,27,29,,,,5,21,,,,,
2021122214,"芝浦",,18,24,42,24,,,,6,4,,,,,
2021122215,"芝浦",,14,22,36,27,,,,4,11,,,,,
2021122216,"芝浦",,10,24,34,27,,,,8,5,,,,,
2021122217,"芝浦",,12,25,37,24,,,,6,6,,,,,
2021122218,"芝浦",,6,16,22,29,,,,11,3,,,,,
2021122219,"芝浦",,5,12,17,32,,,,8,0,,,,,
2021122220,"芝浦",,4,10,14,33,,,,7,-1,,,,,
2021122221,"芝浦",,1,7,8,35,,,,14,-4,,,,,
2021122222,"芝浦",,0,7,7,34,,,,21,1,,,,,
2021122223,"芝浦",,0,7,7,34,,,,15,-3,,,,,
2021122224,"芝浦",,0,6,6,35,,,,4,1,,,,,
2021122301,"芝浦",,0,6,6,35,,,,11,12,,,,,
2021122302,"芝浦",,0,5,5,36,,,,9,1,,,,,
2021122303,"芝浦",,0,5,5,37,,,,7,-3,,,,,
2021122304,"芝浦",,0,5,5,37,,,,6,4,,,,,
2021122305,"芝浦",,0,6,6,36,,,,17,3,,,,,
2021122306,"芝浦",,0,8,8,34,,,,11,1,,,,,
2021122307,"芝浦",,1,9,10,33,,,,5,8,,,,,
2021122308,"芝浦",,4,15,19,29,,,,2,5,,,,,
2021122309,"芝浦",,16,22,38,24,,,,11,3,,,,,
2021122310,"芝浦",,17,24,41,24,,,,11,5,,,,,
2021122311,"芝浦",,15,23,38,24,,,,11,9,,,,,
2021122312,"芝浦",,16,25,41,25,,,,8,4,,,,,
2021122313,"芝浦",,12,22,34,28,,,,18,30,,,,,
2021122314,"芝浦",,22,25,47,24,,,,10,12,,,,,
2021122315,"芝浦",,21,29,50,22,,,,13,17,,,,,
2021122316,"芝浦",,11,26,37,24,,,,11,15,,,,,
2021122317,"芝浦",,2,20,22,26,,,,13,11,,,,,
2021122318,"芝浦",,6,29,35,19,,,,9,8,,,,,
2021122319,"芝浦",,10,32,42,14,,,,12,14,,,,,
2021122320,"芝浦",,8,31,39,15,,,,11,6,,,,,
2021122321,"芝浦",,5,31,36,16,,,,19,7,,,,,
2021122322,"芝浦",,4,25,29,20,,,,15,9,,,,,
2021122323,"芝浦",,5,27,32,19,,,,9,5,,,,,
2021122324,"芝浦",,6,25,31,20,,,,9,5,,,,,
2021122401,"芝浦",,6,36,42,11,,,,15,11,,,,,
2021122402,"芝浦",,9,44,53,3,,,,17,9,,,,,
2021122403,"芝浦",,16,42,58,1,,,,17,19,,,,,
2021122404,"芝浦",,12,39,51,1,,,,16,13,,,,,
2021122405,"芝浦",,4,32,36,4,,,,16,17,,,,,
2021122406,"芝浦",,1,21,22,13,,,,19,7,,,,,
2021122407,"芝浦",,1,23,24,12,,,,13,9,,,,,
2021122408,"芝浦",,11,29,40,9,,,,11,10,,,,,
2021122409,"芝浦",,41,37,78,6,,,,21,12,,,,,
2021122410,"芝浦",,44,42,86,7,,,,18,20,,,,,
2021122411,"芝浦",,50,39,89,8,,,,17,14,,,,,
2021122412,"芝浦",,53,47,100,9,,,,21,6,,,,,
2021122413,"芝浦",,42,46,88,10,,,,27,48,,,,,
2021122414,"芝浦",,46,49,95,10,,,,31,28,,,,,
2021122415,"芝浦",,41,55,96,9,,,,39,20,,,,,
2021122416,"芝浦",,16,49,65,12,,,,24,25,,,,,
2021122417,"芝浦",,30,57,87,4,,,,32,15,,,,,
2021122418,"芝浦",,58,63,121,1,,,,26,15,,,,,
2021122419,"芝浦",,35,64,99,1,,,,25,9,,,,,
2021122420,"芝浦",,15,53,68,3,,,,28,16,,,,,
2021122421,"芝浦",,7,52,59,3,,,,26,26,,,,,
2021122422,"芝浦",,16,55,71,2,,,,40,23,,,,,
2021122423,"芝浦",,8,49,57,2,,,,41,20,,,,,
2021122424,"芝浦",,3,42,45,5,,,,39,26,,,,,
2021122501,"芝浦",,1,36,37,8,,,,34,25,,,,,
2021122502,"芝浦",,2,36,38,7,,,,38,26,,,,,
2021122503,"芝浦",,17,43,60,2,,,,36,27,,,,,
2021122504,"芝浦",,27,43,70,1,,,,43,30,,,,,
2021122505,"芝浦",,23,43,66,2,,,,37,25,,,,,
2021122506,"芝浦",,9,41,50,3,,,,31,17,,,,,
2021122507,"芝浦",,16,41,57,1,,,,38,16,,,,,
2021122508,"芝浦",,62,45,107,1,,,,45,23,,,,,
2021122509,"芝浦",,77,46,123,2,,,,38,24,,,,,
2021122510,"芝浦",,44,41,85,4,,,,45,21,,,,,
2021122511,"芝浦",,25,36,61,12,,,,44,23,,,,,
2021122512,"芝浦",,12,29,41,21,,,,26,5,,,,,
2021122513,"芝浦",,21,34,55,19,,,,30,31,,,,,
2021122514,"芝浦",,5,16,21,34,,,,16,16,,,,,
2021122515,"芝浦",,4,21,25,30,,,,25,15,,,,,
2021122516,"芝浦",,1,17,18,28,,,,15,14,,,,,
2021122517,"芝浦",,1,12,13,27,,,,1,-1,,,,,
2021122518,"芝浦",,0,8,8,31,,,,9,-8,,,,,
2021122519,"芝浦",,1,8,9,30,,,,7,-9,,,,,
2021122520,"芝浦",,0,8,8,30,,,,8,-7,,,,,
2021122521,"芝浦",,0,10,10,26,,,,9,-1,,,,,
2021122522,"芝浦",,0,8,8,27,,,,1,2,,,,,
2021122523,"芝浦",,0,6,6,31,,,,3,-3,,,,,
2021122524,"芝浦",,0,5,5,32,,,,4,-5,,,,,
2021122601,"芝浦",,0,4,4,33,,,,0,-6,,,,,
2021122602,"芝浦",,0,4,4,33,,,,0,1,,,,,
2021122603,"芝浦",,0,4,4,33,,,,3,-4,,,,,
2021122604,"芝浦",,0,3,3,33,,,,1,-4,,,,,
2021122605,"芝浦",,0,3,3,33,,,,7,-1,,,,,
2021122606,"芝浦",,0,4,4,33,,,,1,-3,,,,,
2021122607,"芝浦",,0,5,5,31,,,,1,-3,,,,,
2021122608,"芝浦",,0,6,6,30,,,,7,-4,,,,,
2021122609,"芝浦",,1,5,6,31,,,,1,-5,,,,,
2021122610,"芝浦",,1,4,5,33,,,,4,0,,,,,
2021122611,"芝浦",,1,4,5,33,,,,0,-2,,,,,
2021122612,"芝浦",,1,3,4,35,,,,0,-8,,,,,
2021122613,"芝浦",,1,4,5,34,,,,3,30,,,,,
2021122614,"芝浦",,1,3,4,35,,,,6,3,,,,,
2021122615,"芝浦",,1,4,5,33,,,,1,3,,,,,
2021122616,"芝浦",,0,5,5,33,,,,3,9,,,,,
2021122617,"芝浦",,0,5,5,32,,,,9,-4,,,,,
2021122618,"芝浦",,0,7,7,30,,,,7,-5,,,,,
2021122619,"芝浦",,0,6,6,31,,,,11,-9,,,,,
2021122620,"芝浦",,0,6,6,31,,,,6,-6,,,,,
2021122621,"芝浦",,0,5,5,32,,,,6,-4,,,,,
2021122622,"芝浦",,0,6,6,32,,,,5,-3,,,,,
2021122623,"芝浦",,0,6,6,31,,,,1,-3,,,,,
2021122624,"芝浦",,0,6,6,30,,,,0,0,,,,,
2021122701,"芝浦",,"校正","校正","校正",29,,,,0,4,,,,,
2021122702,"芝浦",,0,6,6,31,,,,6,-2,,,,,
2021122703,"芝浦",,0,8,8,28,,,,8,-1,,,,,
2021122704,"芝浦",,0,11,11,25,,,,3,1,,,,,
2021122705,"芝浦",,0,10,10,26,,,,2,3,,,,,
2021122706,"芝浦",,1,15,16,21,,,,10,4,,,,,
2021122707,"芝浦",,1,19,20,18,,,,2,-2,,,,,
2021122708,"芝浦",,7,29,36,10,,,,5,1,,,,,
2021122709,"芝浦",,11,26,37,14,,,,0,1,,,,,
2021122710,"芝浦",,10,20,30,20,,,,12,0,,,,,
2021122711,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021122712,"芝浦",,6,11,17,29,,,,2,-3,,,,,
2021122713,"芝浦",,4,11,15,30,,,,3,29,,,,,
2021122714,"芝浦",,14,17,31,24,,,,12,10,,,,,
2021122715,"芝浦",,27,30,57,13,,,,8,12,,,,,
2021122716,"芝浦",,22,29,51,14,,,,15,9,,,,,
2021122717,"芝浦",,25,32,57,13,,,,8,5,,,,,
2021122718,"芝浦",,12,30,42,14,,,,4,1,,,,,
2021122719,"芝浦",,18,32,50,11,,,,5,-1,,,,,
2021122720,"芝浦",,15,35,50,10,,,,1,-1,,,,,
2021122721,"芝浦",,9,32,41,11,,,,2,6,,,,,
2021122722,"芝浦",,1,21,22,18,,,,16,9,,,,,
2021122723,"芝浦",,0,18,18,20,,,,5,3,,,,,
2021122724,"芝浦",,1,20,21,19,,,,1,-3,,,,,
2021122801,"芝浦",,1,22,23,16,,,,3,4,,,,,
2021122802,"芝浦",,1,19,20,17,,,,1,10,,,,,
2021122803,"芝浦",,2,21,23,14,,,,9,0,,,,,
2021122804,"芝浦",,4,18,22,16,,,,2,7,,,,,
2021122805,"芝浦",,0,12,12,22,,,,11,0,,,,,
2021122806,"芝浦",,2,13,15,21,,,,8,3,,,,,
2021122807,"芝浦",,2,22,24,13,,,,8,3,,,,,
2021122808,"芝浦",,9,30,39,8,,,,6,-3,,,,,
2021122809,"芝浦",,9,25,34,16,,,,7,6,,,,,
2021122810,"芝浦",,13,23,36,20,,,,7,4,,,,,
2021122811,"芝浦",,8,17,25,27,,,,8,5,,,,,
2021122812,"芝浦",,12,16,28,27,,,,1,-5,,,,,
2021122813,"芝浦",,8,17,25,30,,,,8,32,,,,,
2021122814,"芝浦",,11,14,25,30,,,,6,9,,,,,
2021122815,"芝浦",,10,15,25,29,,,,4,5,,,,,
2021122816,"芝浦",,9,19,28,28,,,,6,20,,,,,
2021122817,"芝浦",,5,15,20,29,,,,4,6,,,,,
2021122818,"芝浦",,5,16,21,27,,,,3,-3,,,,,
2021122819,"芝浦",,5,14,19,29,,,,0,-8,,,,,
2021122820,"芝浦",,3,13,16,29,,,,4,1,,,,,
2021122821,"芝浦",,0,10,10,32,,,,5,2,,,,,
2021122822,"芝浦",,0,13,13,28,,,,10,-2,,,,,
2021122823,"芝浦",,1,15,16,26,,,,3,6,,,,,
2021122824,"芝浦",,0,15,15,25,,,,6,-1,,,,,
2021122901,"芝浦",,0,16,16,24,,,,1,6,,,,,
2021122902,"芝浦",,0,12,12,27,,,,4,5,,,,,
2021122903,"芝浦",,0,10,10,28,,,,5,1,,,,,
2021122904,"芝浦",,0,12,12,25,,,,4,3,,,,,
2021122905,"芝浦",,0,9,9,28,,,,8,3,,,,,
2021122906,"芝浦",,0,12,12,26,,,,7,4,,,,,
2021122907,"芝浦",,1,14,15,24,,,,5,6,,,,,
2021122908,"芝浦",,1,15,16,23,,,,3,2,,,,,
2021122909,"芝浦",,3,16,19,24,,,,2,3,,,,,
2021122910,"芝浦",,9,22,31,19,,,,10,6,,,,,
2021122911,"芝浦",,15,27,42,15,,,,6,10,,,,,
2021122912,"芝浦",,33,35,68,13,,,,12,10,,,,,
2021122913,"芝浦",,26,37,63,12,,,,13,29,,,,,
2021122914,"芝浦",,18,31,49,17,,,,10,17,,,,,
2021122915,"芝浦",,7,24,31,24,,,,22,21,,,,,
2021122916,"芝浦",,6,29,35,19,,,,19,21,,,,,
2021122917,"芝浦",,28,46,74,6,,,,15,11,,,,,
2021122918,"芝浦",,10,45,55,4,,,,29,0,,,,,
2021122919,"芝浦",,4,44,48,4,,,,21,9,,,,,
2021122920,"芝浦",,12,48,60,2,,,,25,13,,,,,
2021122921,"芝浦",,21,51,72,2,,,,26,16,,,,,
2021122922,"芝浦",,7,43,50,5,,,,27,20,,,,,
2021122923,"芝浦",,4,38,42,8,,,,19,11,,,,,
2021122924,"芝浦",,11,48,59,2,,,,28,16,,,,,
2021123001,"芝浦",,1,32,33,9,,,,23,17,,,,,
2021123002,"芝浦",,1,29,30,11,,,,25,16,,,,,
2021123003,"芝浦",,1,31,32,8,,,,20,16,,,,,
2021123004,"芝浦",,1,29,30,8,,,,16,14,,,,,
2021123005,"芝浦",,3,30,33,5,,,,13,14,,,,,
2021123006,"芝浦",,2,29,31,6,,,,16,11,,,,,
2021123007,"芝浦",,4,32,36,4,,,,19,18,,,,,
2021123008,"芝浦",,8,29,37,6,,,,16,17,,,,,
2021123009,"芝浦",,7,22,29,13,,,,11,14,,,,,
2021123010,"芝浦",,6,20,26,19,,,,14,5,,,,,
2021123011,"芝浦",,9,24,33,19,,,,13,13,,,,,
2021123012,"芝浦",,24,31,55,15,,,,13,-4,,,,,
2021123013,"芝浦",,9,22,31,26,,,,8,41,,,,,
2021123014,"芝浦",,12,29,41,22,,,,12,16,,,,,
2021123015,"芝浦",,9,29,38,25,,,,13,11,,,,,
2021123016,"芝浦",,1,10,11,38,,,,9,27,,,,,
2021123017,"芝浦",,0,7,7,39,,,,10,-2,,,,,
2021123018,"芝浦",,0,7,7,38,,,,7,-4,,,,,
2021123019,"芝浦",,0,7,7,36,,,,8,-9,,,,,
2021123020,"芝浦",,0,11,11,32,,,,7,-7,,,,,
2021123021,"芝浦",,0,11,11,30,,,,7,-2,,,,,
2021123022,"芝浦",,0,10,10,31,,,,8,-4,,,,,
2021123023,"芝浦",,0,9,9,32,,,,7,-3,,,,,
2021123024,"芝浦",,0,8,8,33,,,,1,-2,,,,,
2021123101,"芝浦",,0,7,7,33,,,,0,0,,,,,
2021123102,"芝浦",,0,6,6,34,,,,4,1,,,,,
2021123103,"芝浦",,0,6,6,35,,,,0,-4,,,,,
2021123104,"芝浦",,0,7,7,33,,,,3,0,,,,,
2021123105,"芝浦",,0,5,5,35,,,,2,-4,,,,,
2021123106,"芝浦",,0,5,5,34,,,,1,1,,,,,
2021123107,"芝浦",,0,6,6,33,,,,5,-3,,,,,
2021123108,"芝浦",,0,7,7,31,,,,3,-2,,,,,
2021123109,"芝浦",,1,7,8,31,,,,0,-2,,,,,
2021123110,"芝浦",,1,6,7,33,,,,0,0,,,,,
2021123111,"芝浦",,1,5,6,35,,,,1,0,,,,,
2021123112,"芝浦",,1,5,6,35,,,,3,-5,,,,,
2021123113,"芝浦",,0,5,5,36,,,,1,18,,,,,
2021123114,"芝浦",,0,4,4,36,,,,3,5,,,,,
2021123115,"芝浦",,1,5,6,35,,,,2,-1,,,,,
2021123116,"芝浦",,0,5,5,35,,,,1,-1,,,,,
2021123117,"芝浦",,0,6,6,34,,,,2,2,,,,,
2021123118,"芝浦",,0,5,5,34,,,,3,-2,,,,,
2021123119,"芝浦",,0,5,5,34,,,,6,0,,,,,
2021123120,"芝浦",,0,6,6,35,,,,9,-5,,,,,
2021123121,"芝浦",,0,6,6,35,,,,9,-4,,,,,
2021123122,"芝浦",,0,5,5,36,,,,4,-3,,,,,
2021123123,"芝浦",,0,5,5,35,,,,2,-3,,,,,
2021123124,"芝浦",,0,5,5,36,,,,0,-6,,,,,
2021110101,"芝浦",,"校正","校正","校正",27,,,,43,22,,,,,
2021110102,"芝浦",,0,13,13,30,,,,35,25,,,,,
2021110103,"芝浦",,0,13,13,28,,,,32,21,,,,,
2021110104,"芝浦",,0,14,14,25,,,,32,17,,,,,
2021110105,"芝浦",,0,14,14,21,,,,29,18,,,,,
2021110106,"芝浦",,0,13,13,18,,,,28,14,,,,,
2021110107,"芝浦",,2,17,19,12,,,,19,9,,,,,
2021110108,"芝浦",,7,19,26,11,,,,12,10,,,,,
2021110109,"芝浦",,13,18,31,15,,,,24,11,,,,,
2021110110,"芝浦",,19,24,43,13,,,,19,9,,,,,
2021110111,"芝浦",,35,29,64,12,,,,17,17,,,,,
2021110112,"芝浦",,48,31,79,15,,,,10,17,,,,,
2021110113,"芝浦",,20,36,56,23,,,,16,50,,,,,
2021110114,"芝浦",,13,28,41,30,,,,18,27,,,,,
2021110115,"芝浦",,14,39,53,22,,,,26,32,,,,,
2021110116,"芝浦",,20,45,65,16,,,,26,48,,,,,
2021110117,"芝浦",,12,34,46,21,,,,16,15,,,,,
2021110118,"芝浦",,6,24,30,23,,,,17,6,,,,,
2021110119,"芝浦",,6,22,28,26,,,,12,1,,,,,
2021110120,"芝浦",,6,26,32,20,,,,10,1,,,,,
2021110121,"芝浦",,5,21,26,22,,,,17,3,,,,,
2021110122,"芝浦",,6,30,36,14,,,,22,7,,,,,
2021110123,"芝浦",,2,26,28,17,,,,21,-5,,,,,
2021110124,"芝浦",,1,20,21,20,,,,26,0,,,,,
2021110201,"芝浦",,5,24,29,15,,,,26,9,,,,,
2021110202,"芝浦",,1,19,20,"校正",,,,23,16,,,,,
2021110203,"芝浦",,1,12,13,24,,,,30,6,,,,,
2021110204,"芝浦",,1,13,14,25,,,,27,11,,,,,
2021110205,"芝浦",,1,14,15,25,,,,30,3,,,,,
2021110206,"芝浦",,1,15,16,"電源断",,,,33,13,,,,,
2021110207,"芝浦",,2,19,21,"電源断",,,,40,18,,,,,
2021110208,"芝浦",,5,18,23,"電源断",,,,30,5,,,,,
2021110209,"芝浦",,22,29,51,"電源断",,,,28,13,,,,,
2021110210,"芝浦",,35,33,68,"電源断",,,,28,14,,,,,
2021110211,"芝浦",,23,27,50,"電源断",,,,20,17,,,,,
2021110212,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021110213,"芝浦",,10,21,31,"調整",,,,18,43,,,,,
2021110214,"芝浦",,7,22,29,"調整",,,,9,26,,,,,
2021110215,"芝浦",,17,30,47,"調整",,,,19,19,,,,,
2021110216,"芝浦",,7,25,32,"調整",,,,14,19,,,,,
2021110217,"芝浦",,12,34,46,"調整",,,,16,9,,,,,
2021110218,"芝浦",,9,34,43,"調整",,,,17,8,,,,,
2021110219,"芝浦",,6,23,29,"調整",,,,15,-3,,,,,
2021110220,"芝浦",,8,31,39,"調整",,,,13,0,,,,,
2021110221,"芝浦",,6,26,32,"調整",,,,13,-2,,,,,
2021110222,"芝浦",,4,26,30,"調整",,,,14,6,,,,,
2021110223,"芝浦",,4,21,25,"調整",,,,18,4,,,,,
2021110224,"芝浦",,0,13,13,"調整",,,,15,2,,,,,
2021110301,"芝浦",,1,16,17,"調整",,,,24,7,,,,,
2021110302,"芝浦",,0,15,15,"調整",,,,26,10,,,,,
2021110303,"芝浦",,0,19,19,"調整",,,,18,10,,,,,
2021110304,"芝浦",,0,22,22,"調整",,,,30,13,,,,,
2021110305,"芝浦",,0,20,20,"調整",,,,20,17,,,,,
2021110306,"芝浦",,0,13,13,"調整",,,,19,7,,,,,
2021110307,"芝浦",,1,14,15,"調整",,,,13,16,,,,,
2021110308,"芝浦",,1,13,14,"調整",,,,24,12,,,,,
2021110309,"芝浦",,1,11,12,"調整",,,,21,10,,,,,
2021110310,"芝浦",,2,12,14,"調整",,,,16,9,,,,,
2021110311,"芝浦",,3,13,16,"調整",,,,16,8,,,,,
2021110312,"芝浦",,5,15,20,"調整",,,,7,6,,,,,
2021110313,"芝浦",,1,8,9,"調整",,,,12,41,,,,,
2021110314,"芝浦",,3,10,13,"調整",,,,7,-1,,,,,
2021110315,"芝浦",,12,16,28,"調整",,,,9,32,,,,,
2021110316,"芝浦",,13,32,45,"調整",,,,18,35,,,,,
2021110317,"芝浦",,13,30,43,"調整",,,,15,15,,,,,
2021110318,"芝浦",,2,23,25,"調整",,,,19,4,,,,,
2021110319,"芝浦",,1,14,15,"調整",,,,18,1,,,,,
2021110320,"芝浦",,0,6,6,"調整",,,,8,-4,,,,,
2021110321,"芝浦",,0,9,9,"調整",,,,15,-6,,,,,
2021110322,"芝浦",,0,12,12,"調整",,,,7,-5,,,,,
2021110323,"芝浦",,0,10,10,"調整",,,,8,-3,,,,,
2021110324,"芝浦",,0,8,8,"調整",,,,7,-8,,,,,
2021110401,"芝浦",,0,7,7,"調整",,,,5,2,,,,,
2021110402,"芝浦",,0,8,8,"調整",,,,10,-3,,,,,
2021110403,"芝浦",,0,9,9,"調整",,,,8,5,,,,,
2021110404,"芝浦",,0,8,8,"調整",,,,10,3,,,,,
2021110405,"芝浦",,0,10,10,"調整",,,,15,5,,,,,
2021110406,"芝浦",,1,14,15,"調整",,,,9,5,,,,,
2021110407,"芝浦",,1,17,18,"調整",,,,5,2,,,,,
2021110408,"芝浦",,3,16,19,"調整",,,,1,1,,,,,
2021110409,"芝浦",,12,28,40,"調整",,,,7,8,,,,,
2021110410,"芝浦",,11,25,36,"調整",,,,12,2,,,,,
2021110411,"芝浦",,24,31,55,"調整",,,,1,4,,,,,
2021110412,"芝浦",,22,29,51,"調整",,,,13,-4,,,,,
2021110413,"芝浦",,16,35,51,"調整",,,,16,47,,,,,
2021110414,"芝浦",,15,32,47,"調整",,,,8,15,,,,,
2021110415,"芝浦",,17,40,57,"調整",,,,11,37,,,,,
2021110416,"芝浦",,18,44,62,"調整",,,,17,35,,,,,
2021110417,"芝浦",,8,43,51,"調整",,,,10,6,,,,,
2021110418,"芝浦",,16,55,71,"調整",,,,18,1,,,,,
2021110419,"芝浦",,8,36,44,"調整",,,,10,-1,,,,,
2021110420,"芝浦",,7,30,37,"調整",,,,9,-1,,,,,
2021110421,"芝浦",,8,35,43,"調整",,,,17,-2,,,,,
2021110422,"芝浦",,3,26,29,"調整",,,,15,-3,,,,,
2021110423,"芝浦",,1,27,28,"調整",,,,12,-1,,,,,
2021110424,"芝浦",,1,32,33,"調整",,,,6,4,,,,,
2021110501,"芝浦",,5,47,52,"調整",,,,14,13,,,,,
2021110502,"芝浦",,2,39,41,"調整",,,,14,18,,,,,
2021110503,"芝浦",,0,27,27,"調整",,,,11,12,,,,,
