"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020080124,"芝浦",,3,7,10,20,,,,18,7,,,,,
2020080201,"芝浦",,3,8,11,17,,,,13,6,,,,,
2020080202,"芝浦",,4,8,12,15,,,,13,0,,,,,
2020080203,"芝浦",,0,7,7,19,,,,17,9,,,,,
2020080204,"芝浦",,0,8,8,16,,,,15,9,,,,,
2020080205,"芝浦",,1,8,9,16,,,,15,4,,,,,
2020080206,"芝浦",,1,6,7,18,,,,9,7,,,,,
2020080207,"芝浦",,9,11,20,11,,,,17,-2,,,,,
2020080208,"芝浦",,11,11,22,15,,,,10,2,,,,,
2020080209,"芝浦",,9,10,19,19,,,,9,5,,,,,
2020080210,"芝浦",,13,15,28,20,,,,15,15,,,,,
2020080211,"芝浦",,16,16,32,21,,,,19,27,,,,,
2020080212,"芝浦",,16,17,33,24,,,,15,11,,,,,
2020080213,"芝浦",,1,7,8,38,,,,13,-2,,,,,
2020080214,"芝浦",,3,10,13,32,,,,9,27,,,,,
2020080215,"芝浦",,2,7,9,32,,,,15,14,,,,,
2020080216,"芝浦",,2,8,10,33,,,,11,19,,,,,
2020080217,"芝浦",,1,6,7,37,,,,18,3,,,,,
2020080218,"芝浦",,1,8,9,41,,,,30,-7,,,,,
2020080219,"芝浦",,1,11,12,24,,,,26,-3,,,,,
2020080220,"芝浦",,2,13,15,18,,,,20,-9,,,,,
2020080221,"芝浦",,2,15,17,19,,,,16,-4,,,,,
2020080222,"芝浦",,1,12,13,21,,,,21,-6,,,,,
2020080223,"芝浦",,2,13,15,20,,,,18,-4,,,,,
2020080224,"芝浦",,4,15,19,17,,,,18,-2,,,,,
2020080301,"芝浦",,"校正","校正","校正",20,,,,22,18,,,,,
2020080302,"芝浦",,17,21,38,8,,,,24,17,,,,,
2020080303,"芝浦",,9,18,27,9,,,,21,11,,,,,
2020080304,"芝浦",,17,23,40,5,,,,18,12,,,,,
2020080305,"芝浦",,7,20,27,7,,,,23,1,,,,,
2020080306,"芝浦",,18,24,42,3,,,,25,6,,,,,
2020080307,"芝浦",,12,27,39,10,,,,31,13,,,,,
2020080308,"芝浦",,11,23,34,12,,,,25,8,,,,,
2020080309,"芝浦",,28,30,58,10,,,,32,1,,,,,
2020080310,"芝浦",,22,31,53,13,,,,34,30,,,,,
2020080311,"芝浦",,17,38,55,24,,,,29,39,,,,,
2020080312,"芝浦",,10,33,43,32,,,,23,33,,,,,
2020080313,"芝浦",,9,36,45,41,,,,24,32,,,,,
2020080314,"芝浦",,9,27,36,34,,,,17,27,,,,,
2020080315,"芝浦",,11,33,44,31,,,,26,18,,,,,
2020080316,"芝浦",,8,35,43,37,,,,23,19,,,,,
2020080317,"芝浦",,9,38,47,25,,,,22,17,,,,,
2020080318,"芝浦",,13,35,48,15,,,,13,-13,,,,,
2020080319,"芝浦",,2,16,18,20,,,,10,-10,,,,,
2020080320,"芝浦",,1,13,14,19,,,,8,-10,,,,,
2020080321,"芝浦",,3,19,22,14,,,,38,-7,,,,,
2020080322,"芝浦",,8,24,32,8,,,,16,7,,,,,
2020080323,"芝浦",,11,24,35,7,,,,29,3,,,,,
2020080324,"芝浦",,7,21,28,10,,,,15,-13,,,,,
2020080401,"芝浦",,1,10,11,22,,,,14,-3,,,,,
2020080402,"芝浦",,1,10,11,25,,,,17,3,,,,,
2020080403,"芝浦",,2,13,15,19,,,,17,17,,,,,
2020080404,"芝浦",,3,15,18,17,,,,20,7,,,,,
2020080405,"芝浦",,8,22,30,8,,,,31,3,,,,,
2020080406,"芝浦",,1,14,15,17,,,,28,7,,,,,
2020080407,"芝浦",,2,12,14,21,,,,23,5,,,,,
2020080408,"芝浦",,12,17,29,18,,,,31,2,,,,,
2020080409,"芝浦",,24,28,52,8,,,,17,11,,,,,
2020080410,"芝浦",,29,30,59,8,,,,34,30,,,,,
2020080411,"芝浦",,20,35,55,17,,,,19,31,,,,,
2020080412,"芝浦",,14,32,46,26,,,,28,41,,,,,
2020080413,"芝浦",,8,30,38,44,,,,21,24,,,,,
2020080414,"芝浦",,5,26,31,44,,,,21,27,,,,,
2020080415,"芝浦",,6,24,30,37,,,,32,22,,,,,
2020080416,"芝浦",,6,27,33,31,,,,48,14,,,,,
2020080417,"芝浦",,7,34,41,24,,,,43,18,,,,,
2020080418,"芝浦",,7,27,34,19,,,,33,-4,,,,,
2020080419,"芝浦",,9,29,38,10,,,,27,-5,,,,,
2020080420,"芝浦",,9,28,37,7,,,,31,8,,,,,
2020080421,"芝浦",,6,25,31,7,,,,34,10,,,,,
2020080422,"芝浦",,5,24,29,7,,,,27,10,,,,,
2020080423,"芝浦",,7,24,31,6,,,,34,8,,,,,
2020080424,"芝浦",,8,27,35,4,,,,37,11,,,,,
2020080501,"芝浦",,4,22,26,6,,,,37,12,,,,,
2020080502,"芝浦",,5,22,27,"校正",,,,21,7,,,,,
2020080503,"芝浦",,5,20,25,8,,,,31,11,,,,,
2020080504,"芝浦",,8,22,30,7,,,,32,9,,,,,
2020080505,"芝浦",,7,20,27,7,,,,24,14,,,,,
2020080506,"芝浦",,18,25,43,2,,,,35,12,,,,,
2020080507,"芝浦",,36,28,64,3,,,,24,12,,,,,
2020080508,"芝浦",,38,29,67,4,,,,30,12,,,,,
2020080509,"芝浦",,31,31,62,7,,,,13,14,,,,,
2020080510,"芝浦",,24,29,53,11,,,,31,27,,,,,
2020080511,"芝浦",,19,31,50,18,,,,24,28,,,,,
2020080512,"芝浦",,17,33,50,24,,,,29,39,,,,,
2020080513,"芝浦",,14,32,46,25,,,,27,36,,,,,
2020080514,"芝浦",,14,28,42,25,,,,29,30,,,,,
2020080515,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020080516,"芝浦",,"調整","調整","調整",24,,,,42,24,,,,,
2020080517,"芝浦",,8,27,35,24,,,,56,24,,,,,
2020080518,"芝浦",,12,24,36,11,,,,45,1,,,,,
2020080519,"芝浦",,6,20,26,12,,,,37,-1,,,,,
2020080520,"芝浦",,8,20,28,7,,,,39,1,,,,,
2020080521,"芝浦",,6,18,24,8,,,,35,-9,,,,,
2020080522,"芝浦",,8,21,29,6,,,,44,4,,,,,
2020080523,"芝浦",,18,23,41,2,,,,34,16,,,,,
2020080524,"芝浦",,17,23,40,1,,,,37,15,,,,,
2020080601,"芝浦",,17,23,40,1,,,,26,4,,,,,
2020080602,"芝浦",,19,22,41,1,,,,38,8,,,,,
2020080603,"芝浦",,24,21,45,1,,,,40,12,,,,,
2020080604,"芝浦",,9,17,26,5,,,,28,9,,,,,
2020080605,"芝浦",,1,9,10,11,,,,35,10,,,,,
2020080606,"芝浦",,3,12,15,8,,,,34,10,,,,,
2020080607,"芝浦",,11,14,25,8,,,,22,13,,,,,
2020080608,"芝浦",,19,18,37,8,,,,24,17,,,,,
2020080609,"芝浦",,33,24,57,7,,,,28,16,,,,,
2020080610,"芝浦",,19,30,49,14,,,,41,44,,,,,
2020080611,"芝浦",,20,31,51,17,,,,25,37,,,,,
2020080612,"芝浦",,21,32,53,17,,,,36,35,,,,,
2020080613,"芝浦",,14,29,43,23,,,,47,36,,,,,
2020080614,"芝浦",,25,34,59,17,,,,33,33,,,,,
2020080615,"芝浦",,43,35,78,8,,,,46,32,,,,,
2020080616,"芝浦",,38,32,70,7,,,,43,21,,,,,
2020080617,"芝浦",,22,23,45,9,,,,35,14,,,,,
2020080618,"芝浦",,9,17,26,10,,,,35,-9,,,,,
2020080619,"芝浦",,5,15,20,10,,,,44,6,,,,,
2020080620,"芝浦",,5,18,23,8,,,,47,10,,,,,
2020080621,"芝浦",,5,19,24,5,,,,60,16,,,,,
2020080622,"芝浦",,3,17,20,7,,,,55,17,,,,,
2020080623,"芝浦",,5,16,21,8,,,,58,15,,,,,
2020080624,"芝浦",,7,20,27,4,,,,28,19,,,,,
2020080701,"芝浦",,2,12,14,11,,,,38,23,,,,,
2020080702,"芝浦",,1,7,8,16,,,,19,19,,,,,
2020080703,"芝浦",,1,5,6,17,,,,31,14,,,,,
2020080704,"芝浦",,1,7,8,17,,,,29,18,,,,,
2020080705,"芝浦",,1,8,9,13,,,,40,16,,,,,
2020080706,"芝浦",,1,6,7,14,,,,34,5,,,,,
2020080707,"芝浦",,3,7,10,15,,,,14,8,,,,,
2020080708,"芝浦",,5,10,15,15,,,,24,4,,,,,
2020080709,"芝浦",,6,10,16,18,,,,32,19,,,,,
2020080710,"芝浦",,6,13,19,24,,,,29,33,,,,,
2020080711,"芝浦",,5,13,18,28,,,,21,24,,,,,
2020080712,"芝浦",,7,16,23,28,,,,42,34,,,,,
2020080713,"芝浦",,8,25,33,34,,,,45,44,,,,,
2020080714,"芝浦",,9,35,44,28,,,,56,43,,,,,
2020080715,"芝浦",,9,29,38,24,,,,52,25,,,,,
2020080716,"芝浦",,10,29,39,23,,,,52,11,,,,,
2020080717,"芝浦",,11,34,45,18,,,,62,21,,,,,
2020080718,"芝浦",,14,37,51,12,,,,56,17,,,,,
2020080719,"芝浦",,10,38,48,6,,,,58,22,,,,,
2020080720,"芝浦",,11,38,49,4,,,,68,19,,,,,
2020080721,"芝浦",,8,34,42,3,,,,75,29,,,,,
2020080722,"芝浦",,5,31,36,6,,,,67,22,,,,,
2020080723,"芝浦",,8,31,39,4,,,,82,23,,,,,
2020080724,"芝浦",,18,35,53,2,,,,75,23,,,,,
2020080801,"芝浦",,23,34,57,2,,,,76,38,,,,,
2020080802,"芝浦",,13,30,43,2,,,,83,25,,,,,
2020080803,"芝浦",,5,21,26,6,,,,60,34,,,,,
2020080804,"芝浦",,1,10,11,11,,,,58,22,,,,,
2020080805,"芝浦",,3,9,12,11,,,,49,21,,,,,
2020080806,"芝浦",,3,11,14,17,,,,31,25,,,,,
2020080807,"芝浦",,8,16,24,14,,,,36,18,,,,,
2020080808,"芝浦",,10,17,27,14,,,,41,15,,,,,
2020080809,"芝浦",,13,16,29,14,,,,48,16,,,,,
2020080810,"芝浦",,11,21,32,19,,,,52,26,,,,,
2020080811,"芝浦",,7,24,31,30,,,,62,43,,,,,
2020080812,"芝浦",,3,21,24,50,,,,81,38,,,,,
2020080813,"芝浦",,6,17,23,28,,,,99,43,,,,,
2020080814,"芝浦",,5,17,22,42,,,,85,60,,,,,
2020080815,"芝浦",,7,15,22,19,,,,86,51,,,,,
2020080816,"芝浦",,8,20,28,16,,,,81,34,,,,,
2020080817,"芝浦",,10,22,32,10,,,,109,53,,,,,
2020080818,"芝浦",,12,21,33,5,,,,123,37,,,,,
2020080819,"芝浦",,24,17,41,1,,,,104,44,,,,,
2020080820,"芝浦",,9,14,23,2,,,,109,33,,,,,
2020080821,"芝浦",,2,12,14,13,,,,35,21,,,,,
2020080822,"芝浦",,11,22,33,9,,,,61,14,,,,,
2020080823,"芝浦",,5,18,23,11,,,,67,4,,,,,
2020080824,"芝浦",,1,10,11,16,,,,58,23,,,,,
2020080901,"芝浦",,0,12,12,14,,,,45,19,,,,,
2020080902,"芝浦",,0,11,11,15,,,,36,25,,,,,
2020080903,"芝浦",,0,11,11,15,,,,40,23,,,,,
2020080904,"芝浦",,0,10,10,15,,,,45,21,,,,,
2020080905,"芝浦",,0,9,9,16,,,,40,17,,,,,
2020080906,"芝浦",,1,8,9,17,,,,45,16,,,,,
2020080907,"芝浦",,16,19,35,6,,,,45,8,,,,,
2020080908,"芝浦",,8,17,25,9,,,,61,17,,,,,
2020080909,"芝浦",,10,17,27,12,,,,43,14,,,,,
2020080910,"芝浦",,5,17,22,24,,,,47,33,,,,,
2020080911,"芝浦",,10,21,31,20,,,,58,31,,,,,
2020080912,"芝浦",,10,17,27,22,,,,29,24,,,,,
2020080913,"芝浦",,5,17,22,26,,,,55,40,,,,,
2020080914,"芝浦",,4,16,20,28,,,,58,39,,,,,
2020080915,"芝浦",,5,17,22,26,,,,54,21,,,,,
2020080916,"芝浦",,8,23,31,21,,,,56,35,,,,,
2020080917,"芝浦",,14,27,41,11,,,,49,23,,,,,
2020080918,"芝浦",,14,26,40,7,,,,48,19,,,,,
2020080919,"芝浦",,15,29,44,3,,,,49,17,,,,,
2020080920,"芝浦",,18,26,44,2,,,,52,17,,,,,
2020080921,"芝浦",,13,22,35,2,,,,40,13,,,,,
2020080922,"芝浦",,17,22,39,2,,,,53,19,,,,,
2020080923,"芝浦",,26,22,48,1,,,,50,23,,,,,
2020080924,"芝浦",,18,19,37,3,,,,49,23,,,,,
2020081001,"芝浦",,"校正","校正","校正",10,,,,41,20,,,,,
2020081002,"芝浦",,15,19,34,2,,,,99,31,,,,,
2020081003,"芝浦",,15,20,35,1,,,,53,22,,,,,
2020081004,"芝浦",,3,19,22,1,,,,43,21,,,,,
2020081005,"芝浦",,2,15,17,3,,,,52,25,,,,,
2020081006,"芝浦",,2,9,11,9,,,,70,29,,,,,
2020081007,"芝浦",,9,11,20,9,,,,60,34,,,,,
2020081008,"芝浦",,3,10,13,15,,,,55,37,,,,,
2020081009,"芝浦",,2,10,12,22,,,,53,33,,,,,
2020081010,"芝浦",,15,25,40,23,,,,48,37,,,,,
2020081011,"芝浦",,3,19,22,47,,,,49,46,,,,,
2020081012,"芝浦",,2,24,26,69,,,,72,48,,,,,
2020081013,"芝浦",,2,41,43,87,,,,83,64,,,,,
2020081014,"芝浦",,2,26,28,63,,,,61,42,,,,,
2020081015,"芝浦",,3,27,30,42,,,,52,37,,,,,
2020081016,"芝浦",,4,26,30,40,,,,37,25,,,,,
2020081017,"芝浦",,7,27,34,21,,,,35,25,,,,,
2020081018,"芝浦",,15,30,45,7,,,,47,14,,,,,
2020081019,"芝浦",,16,26,42,2,,,,18,-1,,,,,
2020081020,"芝浦",,29,18,47,1,,,,21,-1,,,,,
2020081021,"芝浦",,15,13,28,3,,,,23,-1,,,,,
2020081022,"芝浦",,11,12,23,3,,,,29,-7,,,,,
2020081023,"芝浦",,1,6,7,8,,,,20,-2,,,,,
2020081024,"芝浦",,1,4,5,9,,,,8,0,,,,,
2020081101,"芝浦",,0,5,5,7,,,,11,0,,,,,
2020081102,"芝浦",,0,4,4,7,,,,10,0,,,,,
2020081103,"芝浦",,11,10,21,2,,,,15,-1,,,,,
2020081104,"芝浦",,12,10,22,2,,,,20,1,,,,,
2020081105,"芝浦",,7,9,16,1,,,,13,1,,,,,
2020081106,"芝浦",,5,8,13,3,,,,25,0,,,,,
2020081107,"芝浦",,6,6,12,5,,,,19,5,,,,,
2020081108,"芝浦",,5,5,10,7,,,,4,-10,,,,,
2020081109,"芝浦",,7,7,14,11,,,,7,0,,,,,
2020081110,"芝浦",,6,8,14,15,,,,6,31,,,,,
2020081111,"芝浦",,3,5,8,20,,,,10,13,,,,,
2020081112,"芝浦",,2,6,8,22,,,,16,16,,,,,
2020081113,"芝浦",,4,7,11,23,,,,24,23,,,,,
2020081114,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020081115,"芝浦",,"調整","調整","調整",23,,,,28,"調整",,,,,
2020081116,"芝浦",,3,7,10,22,,,,35,"調整",,,,,
2020081117,"芝浦",,1,6,7,23,,,,39,19,,,,,
2020081118,"芝浦",,2,7,9,19,,,,33,-10,,,,,
2020081119,"芝浦",,2,9,11,14,,,,24,-9,,,,,
2020081120,"芝浦",,1,8,9,12,,,,16,-1,,,,,
2020081121,"芝浦",,1,6,7,11,,,,19,-6,,,,,
2020081122,"芝浦",,1,5,6,12,,,,22,-3,,,,,
2020081123,"芝浦",,1,6,7,11,,,,22,4,,,,,
2020081124,"芝浦",,1,6,7,11,,,,24,6,,,,,
2020081201,"芝浦",,1,7,8,10,,,,17,9,,,,,
2020081202,"芝浦",,1,7,8,"校正",,,,27,9,,,,,
2020081203,"芝浦",,0,4,4,12,,,,29,5,,,,,
2020081204,"芝浦",,0,4,4,10,,,,19,-4,,,,,
2020081205,"芝浦",,1,8,9,6,,,,24,10,,,,,
2020081206,"芝浦",,2,10,12,4,,,,24,1,,,,,
2020081207,"芝浦",,3,7,10,10,,,,20,7,,,,,
2020081208,"芝浦",,12,13,25,8,,,,19,2,,,,,
2020081209,"芝浦",,20,24,44,7,,,,43,19,,,,,
2020081210,"芝浦",,12,36,48,24,,,,32,28,,,,,
2020081211,"芝浦",,6,19,25,35,,,,19,23,,,,,
2020081212,"芝浦",,6,22,28,41,,,,28,26,,,,,
2020081213,"芝浦",,4,16,20,37,,,,40,42,,,,,
2020081214,"芝浦",,3,16,19,36,,,,35,32,,,,,
2020081215,"芝浦",,2,25,27,48,,,,78,29,,,,,
2020081216,"芝浦",,6,39,45,26,,,,75,14,,,,,
2020081217,"芝浦",,11,40,51,16,,,,43,-7,,,,,
2020081218,"芝浦",,8,44,52,11,,,,48,1,,,,,
2020081219,"芝浦",,3,22,25,23,,,,19,-2,,,,,
2020081220,"芝浦",,1,15,16,31,,,,37,3,,,,,
2020081221,"芝浦",,0,11,11,32,,,,30,5,,,,,
2020081222,"芝浦",,7,14,21,23,,,,27,8,,,,,
2020081223,"芝浦",,1,10,11,25,,,,39,21,,,,,
2020081224,"芝浦",,0,8,8,27,,,,50,17,,,,,
2020081301,"芝浦",,0,8,8,28,,,,48,10,,,,,
2020081302,"芝浦",,0,8,8,28,,,,26,14,,,,,
2020081303,"芝浦",,0,7,7,30,,,,14,14,,,,,
2020081304,"芝浦",,0,8,8,28,,,,30,5,,,,,
2020081305,"芝浦",,0,8,8,26,,,,27,5,,,,,
2020081306,"芝浦",,1,9,10,19,,,,29,19,,,,,
2020081307,"芝浦",,2,9,11,17,,,,19,14,,,,,
2020081308,"芝浦",,3,11,14,17,,,,3,13,,,,,
2020081309,"芝浦",,10,17,27,17,,,,12,14,,,,,
2020081310,"芝浦",,28,26,54,19,,,,34,32,,,,,
2020081311,"芝浦",,7,30,37,33,,,,37,29,,,,,
2020081312,"芝浦",,4,32,36,65,,,,29,35,,,,,
2020081313,"芝浦",,1,19,20,104,,,,56,63,,,,,
2020081314,"芝浦",,2,19,21,64,,,,54,60,,,,,
2020081315,"芝浦",,1,25,26,79,,,,62,43,,,,,
2020081316,"芝浦",,2,23,25,54,,,,48,8,,,,,
2020081317,"芝浦",,1,17,18,56,,,,42,22,,,,,
2020081318,"芝浦",,1,16,17,44,,,,65,0,,,,,
2020081319,"芝浦",,1,21,22,40,,,,66,-12,,,,,
2020081320,"芝浦",,1,29,30,28,,,,58,13,,,,,
2020081321,"芝浦",,1,28,29,22,,,,21,12,,,,,
2020081322,"芝浦",,2,24,26,19,,,,106,23,,,,,
2020081323,"芝浦",,4,13,17,26,,,,20,25,,,,,
2020081324,"芝浦",,16,16,32,21,,,,37,20,,,,,
2020081401,"芝浦",,0,7,7,29,,,,23,8,,,,,
2020081402,"芝浦",,0,9,9,26,,,,26,15,,,,,
2020081403,"芝浦",,0,9,9,23,,,,15,19,,,,,
2020081404,"芝浦",,0,8,8,24,,,,32,10,,,,,
2020081405,"芝浦",,0,7,7,23,,,,19,13,,,,,
2020081406,"芝浦",,1,9,10,17,,,,24,13,,,,,
2020081407,"芝浦",,1,9,10,18,,,,19,4,,,,,
2020081408,"芝浦",,3,10,13,19,,,,28,9,,,,,
2020081409,"芝浦",,25,21,46,17,,,,18,13,,,,,
2020081410,"芝浦",,10,21,31,30,,,,22,30,,,,,
2020081411,"芝浦",,7,23,30,38,,,,34,27,,,,,
2020081412,"芝浦",,1,11,12,55,,,,24,22,,,,,
2020081413,"芝浦",,2,13,15,58,,,,37,45,,,,,
2020081414,"芝浦",,2,11,13,44,,,,32,19,,,,,
2020081415,"芝浦",,2,11,13,42,,,,34,20,,,,,
2020081416,"芝浦",,2,11,13,39,,,,38,7,,,,,
2020081417,"芝浦",,2,11,13,37,,,,57,9,,,,,
2020081418,"芝浦",,1,16,17,56,,,,48,11,,,,,
2020081419,"芝浦",,0,11,11,53,,,,45,15,,,,,
2020081420,"芝浦",,1,11,12,39,,,,46,5,,,,,
2020081421,"芝浦",,1,14,15,20,,,,54,3,,,,,
2020081422,"芝浦",,3,16,19,15,,,,54,21,,,,,
2020081423,"芝浦",,1,11,12,28,,,,35,20,,,,,
2020081424,"芝浦",,1,13,14,21,,,,79,26,,,,,
2020081501,"芝浦",,1,14,15,22,,,,55,21,,,,,
2020081502,"芝浦",,1,10,11,33,,,,28,18,,,,,
2020081503,"芝浦",,0,5,5,47,,,,44,10,,,,,
2020081504,"芝浦",,0,3,3,49,,,,40,26,,,,,
2020081505,"芝浦",,0,3,3,47,,,,34,19,,,,,
2020081506,"芝浦",,1,5,6,45,,,,53,14,,,,,
2020081507,"芝浦",,1,9,10,37,,,,66,21,,,,,
2020081508,"芝浦",,1,11,12,39,,,,47,23,,,,,
2020081509,"芝浦",,4,17,21,40,,,,54,21,,,,,
2020081510,"芝浦",,2,14,16,56,,,,46,40,,,,,
2020081511,"芝浦",,1,14,15,74,,,,48,35,,,,,
2020081512,"芝浦",,1,15,16,94,,,,51,48,,,,,
2020081513,"芝浦",,1,17,18,108,,,,56,53,,,,,
2020081514,"芝浦",,0,19,19,165,,,,80,56,,,,,
2020081515,"芝浦",,1,23,24,143,,,,80,52,,,,,
2020081516,"芝浦",,1,26,27,110,,,,50,38,,,,,
2020081517,"芝浦",,1,26,27,109,,,,69,34,,,,,
2020081518,"芝浦",,1,29,30,58,,,,65,13,,,,,
2020081519,"芝浦",,1,33,34,30,,,,68,18,,,,,
2020081520,"芝浦",,4,45,49,8,,,,58,22,,,,,
2020081521,"芝浦",,3,38,41,9,,,,48,19,,,,,
2020081522,"芝浦",,7,38,45,10,,,,65,24,,,,,
2020081523,"芝浦",,2,37,39,11,,,,83,31,,,,,
2020081524,"芝浦",,2,36,38,15,,,,104,36,,,,,
2020081601,"芝浦",,1,25,26,26,,,,94,22,,,,,
2020081602,"芝浦",,1,18,19,35,,,,58,21,,,,,
2020081603,"芝浦",,1,17,18,28,,,,28,18,,,,,
2020081604,"芝浦",,3,14,17,24,,,,51,19,,,,,
2020081605,"芝浦",,0,7,7,23,,,,59,29,,,,,
2020081606,"芝浦",,0,7,7,21,,,,63,24,,,,,
2020081607,"芝浦",,1,6,7,26,,,,66,23,,,,,
2020081608,"芝浦",,1,6,7,33,,,,31,17,,,,,
2020081609,"芝浦",,9,16,25,30,,,,4,14,,,,,
2020081610,"芝浦",,9,17,26,32,,,,26,43,,,,,
2020081611,"芝浦",,8,16,24,31,,,,32,21,,,,,
2020081612,"芝浦",,7,15,22,35,,,,46,31,,,,,
2020081613,"芝浦",,1,6,7,46,,,,48,42,,,,,
2020081614,"芝浦",,1,7,8,53,,,,52,27,,,,,
2020081615,"芝浦",,1,7,8,61,,,,59,39,,,,,
2020081616,"芝浦",,2,8,10,46,,,,59,12,,,,,
2020081617,"芝浦",,2,6,8,40,,,,27,11,,,,,
2020081618,"芝浦",,1,6,7,39,,,,53,7,,,,,
2020081619,"芝浦",,2,9,11,34,,,,33,4,,,,,
2020081620,"芝浦",,1,6,7,36,,,,39,0,,,,,
2020081621,"芝浦",,1,6,7,34,,,,21,4,,,,,
2020081622,"芝浦",,1,10,11,28,,,,27,9,,,,,
2020081623,"芝浦",,2,14,16,21,,,,50,4,,,,,
2020081624,"芝浦",,1,13,14,21,,,,54,21,,,,,
2020081701,"芝浦",,"校正","校正","校正",24,,,,51,17,,,,,
2020081702,"芝浦",,1,12,13,19,,,,55,13,,,,,
2020081703,"芝浦",,3,19,22,11,,,,61,14,,,,,
2020081704,"芝浦",,3,19,22,9,,,,61,16,,,,,
2020081705,"芝浦",,11,25,36,6,,,,66,20,,,,,
2020081706,"芝浦",,15,25,40,4,,,,68,21,,,,,
2020081707,"芝浦",,25,26,51,4,,,,77,16,,,,,
2020081708,"芝浦",,38,30,68,3,,,,55,5,,,,,
2020081709,"芝浦",,26,27,53,7,,,,80,19,,,,,
2020081710,"芝浦",,35,32,67,6,,,,5,43,,,,,
2020081711,"芝浦",,10,40,50,32,,,,40,21,,,,,
2020081712,"芝浦",,9,36,45,35,,,,36,39,,,,,
2020081713,"芝浦",,8,28,36,31,,,,24,36,,,,,
2020081714,"芝浦",,7,31,38,38,,,,43,38,,,,,
2020081715,"芝浦",,16,41,57,22,,,,53,46,,,,,
2020081716,"芝浦",,10,30,40,27,,,,47,32,,,,,
2020081717,"芝浦",,4,21,25,25,,,,48,13,,,,,
2020081718,"芝浦",,2,15,17,19,,,,38,-5,,,,,
2020081719,"芝浦",,1,10,11,27,,,,51,-3,,,,,
2020081720,"芝浦",,1,8,9,29,,,,36,7,,,,,
2020081721,"芝浦",,0,6,6,38,,,,51,8,,,,,
2020081722,"芝浦",,7,24,31,11,,,,93,19,,,,,
2020081723,"芝浦",,10,26,36,6,,,,65,14,,,,,
2020081724,"芝浦",,9,27,36,4,,,,55,19,,,,,
2020081801,"芝浦",,7,25,32,5,,,,51,13,,,,,
2020081802,"芝浦",,9,26,35,2,,,,51,17,,,,,
2020081803,"芝浦",,17,25,42,2,,,,63,17,,,,,
2020081804,"芝浦",,10,24,34,3,,,,50,17,,,,,
2020081805,"芝浦",,5,20,25,6,,,,56,20,,,,,
2020081806,"芝浦",,4,16,20,8,,,,38,10,,,,,
2020081807,"芝浦",,2,12,14,11,,,,23,19,,,,,
2020081808,"芝浦",,4,13,17,13,,,,43,18,,,,,
2020081809,"芝浦",,6,18,24,17,,,,16,12,,,,,
2020081810,"芝浦",,20,26,46,16,,,,22,18,,,,,
2020081811,"芝浦",,18,27,45,21,,,,19,20,,,,,
2020081812,"芝浦",,8,24,32,36,,,,34,34,,,,,
2020081813,"芝浦",,11,27,38,34,,,,30,34,,,,,
2020081814,"芝浦",,4,23,27,45,,,,42,39,,,,,
2020081815,"芝浦",,7,25,32,38,,,,26,13,,,,,
2020081816,"芝浦",,11,26,37,28,,,,31,23,,,,,
2020081817,"芝浦",,5,16,21,31,,,,39,16,,,,,
2020081818,"芝浦",,3,12,15,31,,,,29,-10,,,,,
2020081819,"芝浦",,2,11,13,28,,,,28,2,,,,,
2020081820,"芝浦",,4,11,15,24,,,,28,4,,,,,
2020081821,"芝浦",,2,10,12,24,,,,27,-2,,,,,
2020081822,"芝浦",,6,14,20,20,,,,31,4,,,,,
2020081823,"芝浦",,8,16,24,16,,,,13,-1,,,,,
2020081824,"芝浦",,5,13,18,19,,,,29,2,,,,,
2020081901,"芝浦",,4,11,15,17,,,,24,3,,,,,
2020081902,"芝浦",,1,10,11,"校正",,,,19,1,,,,,
2020081903,"芝浦",,5,13,18,16,,,,17,8,,,,,
2020081904,"芝浦",,5,14,19,15,,,,32,10,,,,,
2020081905,"芝浦",,6,13,19,15,,,,20,11,,,,,
2020081906,"芝浦",,2,9,11,18,,,,20,-3,,,,,
2020081907,"芝浦",,12,20,32,9,,,,30,15,,,,,
2020081908,"芝浦",,15,20,35,9,,,,20,6,,,,,
2020081909,"芝浦",,19,22,41,10,,,,22,10,,,,,
2020081910,"芝浦",,18,24,42,11,,,,44,36,,,,,
2020081911,"芝浦",,16,28,44,20,,,,21,26,,,,,
2020081912,"芝浦",,9,28,37,39,,,,22,27,,,,,
2020081913,"芝浦",,4,31,35,63,,,,43,40,,,,,
2020081914,"芝浦",,3,33,36,86,,,,50,52,,,,,
2020081915,"芝浦",,4,35,39,74,,,,52,43,,,,,
2020081916,"芝浦",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2020081917,"芝浦",,"調整","調整","調整",74,,,,55,38,,,,,
2020081918,"芝浦",,5,26,31,27,,,,31,8,,,,,
