"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000112321,"赤坂",,103,45,148,9,,51,183,47,,3,"WNW",99,76,234
2000112322,"赤坂",,133,45,178,10,,47,185,74,,10,"NNW",102,73,232
2000112323,"赤坂",,128,48,176,10,,56,188,37,,13,"N",90,76,244
2000112324,"赤坂",,145,49,194,11,,92,192,75,,9,"NNW",83,77,284
2000112401,"赤坂",,154,45,199,9999,,9999,9999,91,,17,"N",80,79,9999
2000112402,"赤坂",,130,41,171,11,,63,196,122,,10,"NNW",75,81,259
2000112403,"赤坂",,108,36,144,9,,50,192,81,,14,"NW",72,82,242
2000112404,"赤坂",,121,34,155,11,,47,192,73,,17,"NNW",68,85,239
2000112405,"赤坂",,152,34,186,13,,52,193,44,,13,"NNW",62,88,245
2000112406,"赤坂",,169,35,204,14,,51,192,65,,12,"NW",62,86,243
2000112407,"赤坂",,148,34,182,12,,46,191,91,,17,"N",65,84,237
2000112408,"赤坂",,144,38,182,12,,49,188,59,,20,"NNW",75,78,237
2000112409,"赤坂",,129,39,168,12,,51,190,78,,18,"NNW",95,65,241
2000112410,"赤坂",,126,49,175,13,,59,191,64,,15,"NNE",121,51,250
2000112411,"赤坂",,98,56,154,13,,66,189,51,,11,"NNW",137,42,255
2000112412,"赤坂",,77,63,140,14,,61,188,82,,11,"NNE",150,36,249
2000112413,"赤坂",,60,62,122,17,,57,185,74,,8,"S",161,31,242
2000112414,"赤坂",,49,68,117,12,,50,187,59,,10,"SE",161,33,237
2000112415,"赤坂",,38,65,103,8,,47,185,63,,14,"SE",150,38,232
2000112416,"赤坂",,48,76,124,7,,55,189,75,,7,"SSE",146,43,244
2000112417,"赤坂",,36,72,108,5,,52,186,49,,8,"SSE",144,47,238
2000112418,"赤坂",,183,83,266,13,,90,191,95,,10,"S",141,53,281
2000112419,"赤坂",,216,92,308,12,,120,196,108,,4,"W",140,56,316
2000112420,"赤坂",,436,100,536,27,,161,207,137,,10,"WNW",137,60,368
2000112421,"赤坂",,408,100,508,24,,173,219,111,,7,"NW",131,60,392
2000112422,"赤坂",,420,99,519,27,,190,237,145,,11,"N",130,60,427
2000112423,"赤坂",,373,91,464,23,,201,219,119,,11,"NNW",116,65,420
2000112424,"赤坂",,332,67,399,21,,177,197,113,,10,"WNW",106,72,374
2000112501,"赤坂",,320,59,379,9999,,9999,9999,104,,12,"NNW",98,70,9999
2000112502,"赤坂",,236,49,285,15,,81,195,71,,11,"NNW",94,74,276
2000112503,"赤坂",,281,52,333,18,,93,197,69,,13,"NNW",90,77,290
2000112504,"赤坂",,248,46,294,16,,77,192,47,,9,"NW",87,78,269
2000112505,"赤坂",,218,41,259,14,,63,190,65,,12,"NNW",83,80,253
2000112506,"赤坂",,196,39,235,13,,64,190,83,,15,"NNW",83,81,254
2000112507,"赤坂",,182,41,223,13,,48,186,53,,13,"NNW",84,78,234
2000112508,"赤坂",,184,44,228,13,,50,189,95,,14,"NNW",99,71,239
2000112509,"赤坂",,154,46,200,10,,57,189,87,,16,"NW",113,61,246
2000112510,"赤坂",,135,48,183,10,,61,187,24,,15,"NNW",123,57,248
2000112511,"赤坂",,142,55,197,11,,76,189,79,,13,"N",138,52,265
2000112512,"赤坂",,89,59,148,9,,69,188,75,,13,"NNW",152,48,257
2000112513,"赤坂",,53,48,101,13,,46,182,85,,20,"N",160,57,228
2000112514,"赤坂",,42,44,86,14,,36,180,41,,11,"N",162,57,216
2000112515,"赤坂",,39,46,85,10,,34,182,66,,14,"NE",162,59,216
2000112516,"赤坂",,47,48,95,8,,44,183,64,,15,"N",151,60,227
2000112517,"赤坂",,56,51,107,5,,59,185,96,,15,"NNE",149,72,244
2000112518,"赤坂",,55,43,98,7,,40,183,78,,19,"N",145,81,223
2000112519,"赤坂",,54,40,94,7,,45,183,58,,17,"NNE",142,83,228
2000112520,"赤坂",,69,43,112,6,,49,184,69,,12,"NW",135,81,233
2000112521,"赤坂",,112,48,160,8,,71,184,67,,10,"NW",132,83,255
2000112522,"赤坂",,150,52,202,10,,92,191,75,,14,"N",123,74,283
2000112523,"赤坂",,164,52,216,11,,91,193,122,,11,"N",125,71,284
2000112524,"赤坂",,157,49,206,10,,90,195,91,,13,"N",120,75,285
2000112601,"赤坂",,111,42,153,9999,,9999,9999,93,,17,"NNW",117,77,9999
2000112602,"赤坂",,81,36,117,7,,68,190,51,,14,"N",113,78,258
2000112603,"赤坂",,82,36,118,7,,55,186,39,,13,"NNW",107,80,241
2000112604,"赤坂",,84,34,118,7,,46,183,68,,13,"NNW",102,81,229
2000112605,"赤坂",,68,31,99,6,,42,183,49,,7,"NW",99,85,225
2000112606,"赤坂",,90,31,121,8,,59,187,53,,10,"WNW",89,89,246
2000112607,"赤坂",,95,31,126,8,,60,190,36,,15,"N",93,87,250
2000112608,"赤坂",,105,30,135,9,,48,188,72,,11,"NNW",104,81,236
2000112609,"赤坂",,71,35,106,8,,41,183,48,,17,"N",117,71,224
2000112610,"赤坂",,52,40,92,10,,58,187,63,,14,"NNW",138,60,245
2000112611,"赤坂",,38,41,79,12,,47,185,82,,9,"NE",147,54,232
2000112612,"赤坂",,28,37,65,18,,37,183,61,,16,"NNE",161,47,220
2000112613,"赤坂",,19,34,53,22,,35,182,68,,12,"E",171,42,217
2000112614,"赤坂",,14,36,50,25,,34,183,65,,11,"ESE",179,41,217
2000112615,"赤坂",,13,45,58,15,,37,188,63,,21,"SE",159,54,225
2000112616,"赤坂",,14,52,66,9,,35,332,69,,14,"SE",152,60,367
2000112617,"赤坂",,26,65,91,5,,46,211,68,,4,"W",152,63,257
2000112618,"赤坂",,119,80,199,10,,94,209,127,,11,"SE",144,67,303
2000112619,"赤坂",,92,81,173,9,,111,222,116,,5,"NW",143,74,333
2000112620,"赤坂",,157,78,235,13,,110,205,139,,7,"NNW",142,78,315
2000112621,"赤坂",,222,79,301,16,,129,211,150,,9,"NW",140,77,340
2000112622,"赤坂",,235,84,319,17,,142,225,129,,12,"NNW",134,76,367
2000112623,"赤坂",,170,71,241,12,,123,214,160,,13,"N",133,76,337
2000112624,"赤坂",,109,53,162,8,,82,194,135,,11,"NNW",121,79,276
2000112701,"赤坂",,107,51,158,9999,,9999,9999,122,,11,"N",120,80,9999
2000112702,"赤坂",,126,48,174,11,,79,201,136,,8,"NW",114,82,280
2000112703,"赤坂",,133,45,178,11,,75,198,110,,11,"WNW",108,86,273
2000112704,"赤坂",,103,42,145,8,,51,194,100,,18,"N",114,85,245
2000112705,"赤坂",,90,37,127,8,,40,189,73,,16,"N",107,86,229
2000112706,"赤坂",,133,40,173,11,,46,189,102,,8,"NW",111,86,235
2000112707,"赤坂",,183,44,227,15,,54,192,74,,7,"NW",110,84,246
2000112708,"赤坂",,224,45,269,15,,64,194,93,,15,"NW",115,80,258
2000112709,"赤坂",,142,41,183,10,,51,188,87,,17,"NW",131,70,239
2000112710,"赤坂",,113,47,160,9,,67,186,56,,12,"NNE",150,60,253
2000112711,"赤坂",,84,53,137,9,,63,185,59,,17,"NNE",163,58,248
2000112712,"赤坂",,55,48,103,10,,46,180,55,,18,"NNW",176,52,226
2000112713,"赤坂",,52,51,103,11,,48,180,42,,14,"N",184,50,228
2000112714,"赤坂",,45,50,95,11,,44,180,61,,12,"SE",179,51,224
2000112715,"赤坂",,46,47,93,10,,37,178,50,,11,"ENE",177,58,215
2000112716,"赤坂",,34,43,77,11,,43,181,55,,5,"SE",170,62,224
2000112717,"赤坂",,26,42,68,7,,30,178,28,,13,"ESE",167,65,208
2000112718,"赤坂",,21,36,57,9,,33,178,25,,14,"ENE",146,76,211
2000112719,"赤坂",,25,31,56,10,,27,180,27,,44,"NE",134,84,207
2000112720,"赤坂",,30,30,60,7,,46,181,28,,29,"NE",129,82,227
2000112721,"赤坂",,37,30,67,7,,23,181,14,,21,"NE",125,81,204
2000112722,"赤坂",,43,30,73,6,,29,181,13,,23,"NNE",116,80,210
2000112723,"赤坂",,32,27,59,7,,17,180,22,,16,"NNE",118,78,197
2000112724,"赤坂",,51,29,80,6,,24,180,9,,25,"NNE",116,76,204
2000112801,"赤坂",,61,30,91,9999,,9999,9999,33,,24,"NNW",110,68,9999
2000112802,"赤坂",,46,29,75,9,,20,185,18,,17,"NNW",112,62,205
2000112803,"赤坂",,45,30,75,7,,21,182,9,,22,"N",105,54,203
2000112804,"赤坂",,27,23,50,14,,12,181,2,,21,"N",105,49,193
2000112805,"赤坂",,23,23,46,17,,12,181,5,,36,"NNW",98,46,193
2000112806,"赤坂",,22,22,44,18,,10,180,6,,31,"NNW",94,47,190
2000112807,"赤坂",,23,22,45,18,,10,181,5,,34,"N",93,47,191
2000112808,"赤坂",,36,32,68,15,,13,181,6,,27,"NNW",96,48,194
2000112809,"赤坂",,37,30,67,16,,19,180,16,,40,"NNW",103,44,199
2000112810,"赤坂",,35,26,61,19,,15,180,27,,36,"N",110,40,195
2000112811,"赤坂",,38,27,65,22,,18,182,28,,36,"NNW",114,36,200
2000112812,"赤坂",,31,23,54,24,,24,182,26,,38,"NNW",122,32,206
2000112813,"赤坂",,29,23,52,23,,19,181,9,,43,"N",127,28,200
2000112814,"赤坂",,27,23,50,24,,20,181,6,,42,"NNW",126,25,201
2000112815,"赤坂",,32,27,59,21,,26,180,10,,28,"N",120,27,206
2000112816,"赤坂",,41,31,72,19,,25,181,20,,38,"N",113,29,206
2000112817,"赤坂",,37,31,68,18,,28,181,0,,42,"N",103,30,209
2000112818,"赤坂",,47,33,80,16,,31,182,4,,37,"NNW",96,34,213
2000112819,"赤坂",,51,34,85,14,,39,182,2,,35,"NNW",92,37,221
2000112820,"赤坂",,49,32,81,15,,26,182,18,,36,"NNW",81,40,208
2000112821,"赤坂",,36,29,65,17,,18,182,17,,44,"N",77,41,200
2000112822,"赤坂",,39,31,70,18,,21,182,10,,28,"NNW",73,41,203
2000112823,"赤坂",,35,27,62,16,,15,182,0,,33,"N",69,43,197
2000112824,"赤坂",,37,27,64,16,,24,182,4,,23,"N",69,43,206
2000112901,"赤坂",,39,28,67,9999,,9999,9999,14,,25,"NNW",67,44,9999
2000112902,"赤坂",,36,26,62,19,,16,183,0,,34,"NNW",65,45,199
2000112903,"赤坂",,29,22,51,22,,10,181,0,,29,"NNW",63,44,191
2000112904,"赤坂",,32,26,58,17,,12,180,1,,20,"NNW",58,45,192
2000112905,"赤坂",,48,33,81,10,,19,182,9,,31,"NE",49,50,201
2000112906,"赤坂",,53,36,89,10,,16,182,36,,7,"NNE",54,51,198
2000112907,"赤坂",,105,45,150,12,,18,182,39,,16,"NNE",56,51,200
2000112908,"赤坂",,106,45,151,11,,31,183,36,,18,"N",59,50,214
2000112909,"赤坂",,71,41,112,11,,27,183,45,,20,"N",72,45,210
2000112910,"赤坂",,67,39,106,14,,21,181,32,,15,"NNE",82,38,202
2000112911,"赤坂",,9999,9999,9999,14,,36,182,43,,10,"WNW",86,36,218
2000112912,"赤坂",,9999,9999,9999,9999,,9999,9999,9999,,15,"SE",97,32,9999
2000112913,"赤坂",,21,36,57,18,,21,181,29,,8,"SE",97,32,202
2000112914,"赤坂",,38,49,87,12,,24,183,4,,13,"NNE",102,33,207
2000112915,"赤坂",,100,59,159,10,,60,185,9,,5,"N",98,35,245
2000112916,"赤坂",,69,56,125,8,,37,184,35,,16,"SSE",92,39,221
2000112917,"赤坂",,37,56,93,5,,47,185,18,,7,"SE",90,42,232
2000112918,"赤坂",,29,53,82,3,,34,183,18,,11,"SE",88,51,217
2000112919,"赤坂",,19,44,63,6,,26,184,26,,13,"NE",97,56,210
2000112920,"赤坂",,83,54,137,6,,46,185,37,,3,"WNW",93,56,231
2000112921,"赤坂",,68,53,121,4,,39,187,42,,13,"SSE",89,62,226
2000112922,"赤坂",,175,57,232,11,,46,191,35,,7,"NNW",89,67,237
2000112923,"赤坂",,295,67,362,17,,102,198,63,,16,"NNW",75,63,300
2000112924,"赤坂",,227,61,288,13,,101,191,56,,20,"NNW",62,63,292
2000113001,"赤坂",,184,53,237,9999,,9999,9999,72,,15,"NW",59,61,9999
2000113002,"赤坂",,189,52,241,15,,53,189,47,,17,"NW",61,58,242
2000113003,"赤坂",,115,46,161,10,,38,185,39,,16,"NNW",59,59,223
2000113004,"赤坂",,151,51,202,12,,38,185,64,,14,"N",60,59,223
2000113005,"赤坂",,176,53,229,15,,47,186,71,,16,"N",63,59,233
2000113006,"赤坂",,195,54,249,16,,55,185,67,,9,"NNW",62,61,240
2000113007,"赤坂",,255,59,314,20,,60,186,42,,9,"NNW",63,59,246
2000113008,"赤坂",,328,64,392,23,,92,189,71,,13,"N",80,58,281
2000113009,"赤坂",,199,62,261,15,,87,190,46,,34,"NNE",86,55,277
2000113010,"赤坂",,96,47,143,12,,48,184,27,,36,"NNE",104,51,232
2000113011,"赤坂",,54,44,98,15,,36,181,39,,32,"NE",119,45,217
2000113012,"赤坂",,50,48,98,16,,38,182,9,,25,"NNE",131,43,220
2000113013,"赤坂",,46,46,92,19,,39,181,18,,28,"NNE",147,36,220
2000113014,"赤坂",,38,33,71,24,,34,178,7,,38,"NNW",147,34,212
2000113015,"赤坂",,40,33,73,23,,22,180,12,,38,"NNW",138,35,202
2000113016,"赤坂",,49,37,86,20,,25,180,10,,36,"NNW",132,35,205
2000113017,"赤坂",,58,42,100,15,,35,181,6,,34,"N",121,36,216
2000113018,"赤坂",,58,41,99,15,,45,182,16,,36,"NE",114,39,227
2000113019,"赤坂",,96,49,145,9,,58,183,19,,22,"N",108,42,241
2000113020,"赤坂",,73,45,118,9,,40,183,20,,19,"NNW",103,43,223
2000113021,"赤坂",,75,45,120,10,,37,181,27,,22,"NNE",101,43,218
2000113022,"赤坂",,74,47,121,6,,54,184,21,,8,"SE",97,45,238
2000113023,"赤坂",,26,41,67,7,,28,184,23,,17,"NE",95,46,212
2000113024,"赤坂",,41,33,74,13,,19,183,24,,16,"NNE",93,45,202
2000100101,"赤坂",,85,41,126,9999,,9999,9999,53,,12,"WNW",204,87,9999
2000100102,"赤坂",,73,48,121,8,,65,193,74,,6,"NW",202,94,258
2000100103,"赤坂",,54,44,98,6,,52,190,54,,4,"NW",195,94,242
2000100104,"赤坂",,42,39,81,6,,31,183,42,,7,"NNW",194,93,214
2000100105,"赤坂",,40,37,77,6,,30,182,53,,4,"NW",192,93,212
2000100106,"赤坂",,29,33,62,7,,28,184,38,,11,"NNW",192,90,212
2000100107,"赤坂",,31,29,60,6,,33,189,57,,10,"NW",192,92,222
2000100108,"赤坂",,44,31,75,7,,43,190,86,,12,"NNW",199,88,233
2000100109,"赤坂",,29,30,59,9,,44,189,105,,17,"NNW",198,84,233
2000100110,"赤坂",,24,27,51,13,,33,187,67,,18,"N",201,78,220
2000100111,"赤坂",,16,25,41,14,,33,186,70,,13,"NNW",208,75,219
2000100112,"赤坂",,19,29,48,14,,35,186,75,,20,"NNE",209,72,221
2000100113,"赤坂",,20,29,49,16,,30,185,48,,15,"NE",217,71,215
2000100114,"赤坂",,10,21,31,20,,27,183,22,,10,"NE",219,68,210
2000100115,"赤坂",,10,20,30,22,,24,182,31,,17,"ESE",226,59,206
2000100116,"赤坂",,7,19,26,24,,20,182,27,,7,"E",225,60,202
2000100117,"赤坂",,6,19,25,24,,17,181,29,,8,"ESE",220,57,198
2000100118,"赤坂",,4,14,18,26,,13,180,16,,8,"SSE",213,56,193
2000100119,"赤坂",,4,16,20,24,,14,181,1,,6,"SE",213,55,195
2000100120,"赤坂",,6,20,26,22,,12,179,8,,6,"NNE",211,62,191
2000100121,"赤坂",,7,17,24,24,,14,179,23,,4,"ESE",209,63,193
2000100122,"赤坂",,9,21,30,19,,16,180,8,,12,"NNE",206,64,196
2000100123,"赤坂",,10,23,33,16,,13,179,27,,7,"ESE",207,67,192
2000100124,"赤坂",,13,22,35,17,,16,179,44,,12,"NE",204,67,195
2000100201,"赤坂",,19,26,45,9999,,9999,9999,51,,10,"NNE",199,67,9999
2000100202,"赤坂",,21,28,49,11,,20,181,17,,9,"NW",198,69,201
2000100203,"赤坂",,24,27,51,11,,17,183,56,,13,"N",195,68,200
2000100204,"赤坂",,28,28,56,12,,23,185,53,,11,"N",194,68,208
2000100205,"赤坂",,37,30,67,12,,18,183,53,,16,"NNE",195,67,201
2000100206,"赤坂",,41,33,74,11,,26,183,33,,15,"N",196,67,209
2000100207,"赤坂",,54,38,92,10,,23,182,33,,13,"N",200,66,205
2000100208,"赤坂",,82,44,126,11,,33,184,63,,12,"NNW",204,65,217
2000100209,"赤坂",,71,43,114,11,,39,183,54,,16,"N",205,66,222
2000100210,"赤坂",,56,40,96,11,,39,183,38,,16,"N",210,63,222
2000100211,"赤坂",,52,43,95,12,,40,181,53,,17,"N",213,61,221
2000100212,"赤坂",,59,45,104,11,,49,184,33,,15,"N",209,62,233
2000100213,"赤坂",,61,44,105,9,,48,182,88,,20,"N",200,72,230
2000100214,"赤坂",,77,46,123,10,,62,184,50,,15,"NW",200,72,246
2000100215,"赤坂",,94,50,144,10,,75,185,51,,15,"NW",197,71,260
2000100216,"赤坂",,72,47,119,11,,66,183,44,,22,"N",194,66,249
2000100217,"赤坂",,64,47,111,9,,72,184,44,,15,"NNW",193,71,256
2000100218,"赤坂",,83,47,130,9,,98,185,66,,16,"NW",189,73,283
2000100219,"赤坂",,81,46,127,8,,80,184,33,,12,"NNW",188,79,264
2000100220,"赤坂",,83,43,126,8,,61,184,30,,12,"NNW",183,84,245
2000100221,"赤坂",,73,39,112,8,,49,182,32,,15,"N",182,88,231
2000100222,"赤坂",,87,39,126,8,,61,183,25,,10,"NNW",185,87,244
2000100223,"赤坂",,102,39,141,9,,49,183,38,,14,"N",180,83,232
2000100224,"赤坂",,82,36,118,8,,49,184,24,,14,"NNE",178,83,233
2000100301,"赤坂",,57,34,91,9999,,9999,9999,27,,17,"NE",176,89,9999
2000100302,"赤坂",,55,34,89,7,,35,185,13,,13,"N",176,92,220
2000100303,"赤坂",,75,34,109,9,,28,185,25,,14,"N",175,93,213
2000100304,"赤坂",,69,34,103,9,,30,185,14,,15,"N",175,93,215
2000100305,"赤坂",,58,34,92,7,,33,185,39,,14,"NNW",176,93,218
2000100306,"赤坂",,55,32,87,7,,37,186,81,,14,"NNW",176,93,223
2000100307,"赤坂",,81,35,116,9,,39,184,69,,18,"NNW",176,93,223
2000100308,"赤坂",,85,35,120,9,,52,186,28,,8,"NNW",181,93,238
2000100309,"赤坂",,97,39,136,10,,51,186,44,,12,"NW",185,94,237
2000100310,"赤坂",,135,45,180,13,,61,187,28,,16,"NNW",186,89,248
2000100311,"赤坂",,112,45,157,10,,62,186,70,,15,"N",189,86,248
2000100312,"赤坂",,69,42,111,12,,58,182,35,,23,"NE",213,68,240
2000100313,"赤坂",,41,42,83,14,,70,182,28,,15,"NNW",232,57,252
2000100314,"赤坂",,32,42,74,17,,47,181,32,,12,"NE",244,54,228
2000100315,"赤坂",,24,43,67,19,,40,182,15,,20,"NNE",252,50,222
2000100316,"赤坂",,31,51,82,16,,45,182,8,,11,"NNW",259,49,227
2000100317,"赤坂",,39,60,99,12,,75,184,38,,15,"SSE",233,56,259
2000100318,"赤坂",,28,63,91,4,,42,225,45,,13,"SSE",225,66,267
2000100319,"赤坂",,15,51,66,5,,35,190,46,,15,"ESE",221,70,225
2000100320,"赤坂",,8,40,48,6,,30,185,52,,14,"SE",221,72,215
2000100321,"赤坂",,20,43,63,3,,40,201,42,,11,"SE",222,74,241
2000100322,"赤坂",,30,46,76,3,,51,190,32,,10,"SE",223,74,241
2000100323,"赤坂",,48,53,101,5,,60,193,26,,4,"NNW",227,73,253
2000100324,"赤坂",,177,59,236,13,,95,195,74,,8,"N",228,69,290
2000100401,"赤坂",,158,57,215,9999,,9999,9999,80,,6,"ENE",220,69,9999
2000100402,"赤坂",,121,48,169,11,,56,199,27,,3,"W",221,54,255
2000100403,"赤坂",,73,41,114,9,,37,192,15,,7,"SSE",220,72,229
2000100404,"赤坂",,66,38,104,6,,39,219,14,,8,"NNW",212,61,258
2000100405,"赤坂",,117,37,154,11,,44,199,29,,10,"NNW",209,61,243
2000100406,"赤坂",,103,35,138,9,,41,189,48,,12,"N",204,62,230
2000100407,"赤坂",,106,35,141,9,,48,190,25,,11,"NNE",207,62,238
2000100408,"赤坂",,106,37,143,9,,59,189,20,,8,"E",218,61,248
2000100409,"赤坂",,31,37,68,6,,30,185,34,,5,"SW",203,77,215
2000100410,"赤坂",,71,45,116,10,,34,183,39,,11,"N",218,74,217
2000100411,"赤坂",,147,59,206,9999,,72,186,72,,13,"NNW",224,64,258
2000100412,"赤坂",,9999,9999,9999,9999,,89,191,74,,17,"N",243,52,280
2000100413,"赤坂",,53,62,115,9999,,9999,9999,58,,19,"SE",251,42,9999
2000100414,"赤坂",,13,38,51,9999,,30,184,25,,12,"SE",257,39,214
2000100415,"赤坂",,8,31,39,9999,,23,184,20,,11,"ESE",250,39,207
2000100416,"赤坂",,8,31,39,9999,,21,183,24,,17,"SE",245,40,204
2000100417,"赤坂",,7,31,38,9999,,22,184,15,,19,"SE",236,48,206
2000100418,"赤坂",,6,35,41,9999,,21,183,52,,24,"SE",233,56,204
2000100419,"赤坂",,8,34,42,18,,23,183,26,,15,"SE",228,58,206
2000100420,"赤坂",,7,29,36,22,,20,183,26,,10,"E",226,56,203
2000100421,"赤坂",,8,33,41,16,,27,183,14,,8,"NE",227,57,210
2000100422,"赤坂",,79,45,124,11,,46,185,32,,18,"NE",225,59,231
2000100423,"赤坂",,83,44,127,10,,65,187,45,,15,"N",219,61,252
2000100424,"赤坂",,67,40,107,10,,47,186,38,,15,"NNW",207,65,233
2000100501,"赤坂",,54,37,91,9999,,9999,9999,37,,16,"N",204,65,9999
2000100502,"赤坂",,50,33,83,9,,41,183,20,,19,"N",201,66,224
2000100503,"赤坂",,54,32,86,9,,37,185,8,,11,"NW",200,66,222
2000100504,"赤坂",,53,31,84,8,,34,185,12,,12,"N",200,64,219
2000100505,"赤坂",,48,30,78,8,,34,185,9,,16,"N",194,66,219
2000100506,"赤坂",,47,30,77,8,,34,186,13,,17,"NNE",194,68,220
2000100507,"赤坂",,44,31,75,8,,34,186,33,,19,"N",195,69,220
2000100508,"赤坂",,43,33,76,9,,30,184,56,,19,"NNE",196,71,214
2000100509,"赤坂",,55,34,89,9,,36,185,72,,26,"N",200,71,221
2000100510,"赤坂",,53,35,88,11,,34,185,61,,33,"N",205,70,219
2000100511,"赤坂",,50,37,87,13,,33,184,52,,20,"N",208,69,217
2000100512,"赤坂",,49,36,85,14,,50,185,8,,22,"N",210,66,235
2000100513,"赤坂",,37,34,71,16,,37,182,15,,41,"NE",213,63,219
2000100514,"赤坂",,32,34,66,20,,32,183,17,,27,"NE",221,65,215
2000100515,"赤坂",,31,35,66,18,,33,182,28,,22,"NNE",219,68,215
2000100516,"赤坂",,49,43,92,15,,41,182,13,,16,"ENE",215,68,223
2000100517,"赤坂",,53,42,95,13,,55,183,25,,14,"NNE",215,68,238
2000100518,"赤坂",,51,44,95,12,,38,183,53,,6,"NNE",211,71,221
2000100519,"赤坂",,44,43,87,11,,40,184,13,,17,"ENE",208,72,224
2000100520,"赤坂",,40,38,78,12,,53,185,22,,15,"NNE",205,72,238
2000100521,"赤坂",,74,43,117,10,,43,184,44,,11,"NNW",197,74,227
2000100522,"赤坂",,79,41,120,11,,48,185,24,,9,"NW",191,78,233
2000100523,"赤坂",,101,42,143,10,,59,186,38,,11,"NW",188,79,245
2000100524,"赤坂",,131,43,174,11,,58,187,67,,10,"N",187,80,245
2000100601,"赤坂",,134,43,177,9999,,9999,9999,32,,11,"N",183,82,9999
2000100602,"赤坂",,133,41,174,14,,61,188,17,,9,"NW",181,83,249
2000100603,"赤坂",,143,39,182,14,,56,188,35,,9,"NNW",179,86,244
2000100604,"赤坂",,143,39,182,14,,67,192,35,,16,"NNE",179,89,259
2000100605,"赤坂",,104,36,140,10,,74,192,53,,15,"NNE",180,88,266
2000100606,"赤坂",,130,36,166,13,,61,192,59,,11,"NNW",177,88,253
2000100607,"赤坂",,174,46,220,17,,64,194,73,,12,"NNW",181,86,258
2000100608,"赤坂",,178,54,232,17,,75,196,64,,16,"NNW",197,75,271
2000100609,"赤坂",,115,52,167,13,,73,194,50,,21,"NNW",212,56,267
2000100610,"赤坂",,83,51,134,13,,52,187,22,,20,"NNE",224,47,239
2000100611,"赤坂",,49,44,93,18,,44,184,36,,22,"N",231,40,228
2000100612,"赤坂",,44,42,86,18,,43,182,29,,17,"NW",236,39,225
2000100613,"赤坂",,49,44,93,19,,53,182,10,,18,"NNW",242,40,235
2000100614,"赤坂",,46,47,93,24,,44,182,13,,12,"NNW",243,40,226
2000100615,"赤坂",,46,48,94,20,,41,183,41,,16,"N",240,43,224
2000100616,"赤坂",,56,57,113,15,,48,183,61,,29,"ENE",235,55,231
2000100617,"赤坂",,29,43,72,21,,30,182,20,,25,"NE",217,57,212
2000100618,"赤坂",,17,35,52,20,,29,182,32,,31,"NE",211,57,211
2000100619,"赤坂",,28,38,66,16,,28,182,34,,12,"ENE",210,65,210
2000100620,"赤坂",,36,41,77,14,,38,183,30,,17,"NNE",206,76,221
2000100621,"赤坂",,26,37,63,13,,32,182,23,,26,"NE",203,78,214
2000100622,"赤坂",,37,40,77,13,,24,182,20,,25,"NE",201,79,206
2000100623,"赤坂",,55,43,98,11,,37,183,31,,29,"NE",197,80,220
2000100624,"赤坂",,68,41,109,10,,42,183,20,,13,"N",193,80,225
2000100701,"赤坂",,92,42,134,9999,,9999,9999,18,,11,"N",195,82,9999
2000100702,"赤坂",,98,42,140,12,,45,186,48,,14,"NNW",187,86,231
2000100703,"赤坂",,117,40,157,13,,45,186,16,,16,"N",183,83,231
2000100704,"赤坂",,107,39,146,11,,43,185,29,,14,"NNE",185,71,228
2000100705,"赤坂",,63,39,102,9,,35,186,40,,16,"N",182,71,221
2000100706,"赤坂",,84,45,129,9,,39,190,21,,11,"NNE",177,70,229
2000100707,"赤坂",,116,42,158,11,,35,192,40,,15,"NNE",178,66,227
2000100708,"赤坂",,83,41,124,11,,38,191,31,,33,"NNE",183,60,229
2000100709,"赤坂",,31,33,64,17,,23,185,29,,25,"NE",200,53,208
2000100710,"赤坂",,19,26,45,25,,22,182,13,,23,"N",215,37,204
2000100711,"赤坂",,20,28,48,26,,23,181,10,,17,"N",225,32,204
2000100712,"赤坂",,16,25,41,32,,18,180,5,,28,"NE",228,31,198
2000100713,"赤坂",,13,24,37,38,,17,180,10,,13,"NNE",239,32,197
2000100714,"赤坂",,10,22,32,44,,19,182,22,,18,"SE",233,32,201
2000100715,"赤坂",,13,30,43,38,,24,183,29,,19,"SE",223,38,207
2000100716,"赤坂",,6,28,34,35,,19,182,17,,23,"SSE",217,41,201
2000100717,"赤坂",,6,28,34,30,,20,182,30,,15,"SE",210,46,202
2000100718,"赤坂",,5,29,34,26,,20,181,41,,19,"SE",201,48,201
2000100719,"赤坂",,6,34,40,18,,29,182,17,,6,"SE",193,48,211
2000100720,"赤坂",,12,34,46,16,,29,182,32,,5,"ENE",195,52,211
2000100721,"赤坂",,7,32,39,14,,18,180,15,,5,"WSW",186,56,198
2000100722,"赤坂",,10,31,41,16,,21,181,8,,4,"SW",188,58,202
2000100723,"赤坂",,28,37,65,11,,32,181,27,,6,"WNW",183,64,213
2000100724,"赤坂",,97,45,142,10,,46,182,56,,4,"WNW",179,67,228
