"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012100609,"赤坂",,24,26,50,7,,,,21,,,,,,
2012100610,"赤坂",,16,28,44,12,,,,30,,,,,,
2012100611,"赤坂",,17,33,50,15,,,,22,,,,,,
2012100612,"赤坂",,8,31,39,25,,,,23,,,,,,
2012100613,"赤坂",,3,27,30,36,,,,21,,,,,,
2012100614,"赤坂",,4,26,30,44,,,,23,,,,,,
2012100615,"赤坂",,3,22,25,33,,,,21,,,,,,
2012100616,"赤坂",,2,19,21,36,,,,20,,,,,,
2012100617,"赤坂",,2,22,24,35,,,,21,,,,,,
2012100618,"赤坂",,2,21,23,25,,,,12,,,,,,
2012100619,"赤坂",,2,21,23,15,,,,18,,,,,,
2012100620,"赤坂",,2,19,21,15,,,,7,,,,,,
2012100621,"赤坂",,2,18,20,14,,,,21,,,,,,
2012100622,"赤坂",,8,19,27,13,,,,14,,,,,,
2012100623,"赤坂",,11,26,37,7,,,,17,,,,,,
2012100624,"赤坂",,6,21,27,9,,,,9,,,,,,
2012100701,"赤坂",,2,6,8,9995,,,,9,,,,,,
2012100702,"赤坂",,2,6,8,38,,,,20,,,,,,
2012100703,"赤坂",,2,4,6,39,,,,12,,,,,,
2012100704,"赤坂",,4,6,10,39,,,,13,,,,,,
2012100705,"赤坂",,2,5,7,36,,,,4,,,,,,
2012100706,"赤坂",,2,7,9,31,,,,9,,,,,,
2012100707,"赤坂",,3,8,11,32,,,,12,,,,,,
2012100708,"赤坂",,3,9,12,33,,,,7,,,,,,
2012100709,"赤坂",,4,10,14,35,,,,18,,,,,,
2012100710,"赤坂",,6,14,20,31,,,,14,,,,,,
2012100711,"赤坂",,6,14,20,30,,,,4,,,,,,
2012100712,"赤坂",,5,11,16,30,,,,6,,,,,,
2012100713,"赤坂",,5,12,17,35,,,,16,,,,,,
2012100714,"赤坂",,8,15,23,33,,,,8,,,,,,
2012100715,"赤坂",,5,12,17,41,,,,17,,,,,,
2012100716,"赤坂",,4,13,17,43,,,,31,,,,,,
2012100717,"赤坂",,9,23,32,25,,,,19,,,,,,
2012100718,"赤坂",,16,28,44,16,,,,37,,,,,,
2012100719,"赤坂",,8,21,29,24,,,,26,,,,,,
2012100720,"赤坂",,7,22,29,19,,,,28,,,,,,
2012100721,"赤坂",,13,24,37,16,,,,21,,,,,,
2012100722,"赤坂",,10,23,33,14,,,,23,,,,,,
2012100723,"赤坂",,8,21,29,15,,,,31,,,,,,
2012100724,"赤坂",,6,20,26,13,,,,34,,,,,,
2012100801,"赤坂",,5,19,24,14,,,,30,,,,,,
2012100802,"赤坂",,6,18,24,14,,,,31,,,,,,
2012100803,"赤坂",,9,20,29,10,,,,23,,,,,,
2012100804,"赤坂",,5,15,20,16,,,,19,,,,,,
2012100805,"赤坂",,5,13,18,20,,,,17,,,,,,
2012100806,"赤坂",,10,19,29,18,,,,11,,,,,,
2012100807,"赤坂",,15,22,37,17,,,,13,,,,,,
2012100808,"赤坂",,15,21,36,15,,,,9,,,,,,
2012100809,"赤坂",,8,14,22,25,,,,12,,,,,,
2012100810,"赤坂",,5,10,15,31,,,,7,,,,,,
2012100811,"赤坂",,4,8,12,36,,,,4,,,,,,
2012100812,"赤坂",,3,8,11,39,,,,5,,,,,,
2012100813,"赤坂",,4,7,11,39,,,,12,,,,,,
2012100814,"赤坂",,4,9,13,38,,,,11,,,,,,
2012100815,"赤坂",,5,10,15,35,,,,18,,,,,,
2012100816,"赤坂",,4,11,15,33,,,,22,,,,,,
2012100817,"赤坂",,5,12,17,33,,,,23,,,,,,
2012100818,"赤坂",,4,10,14,34,,,,21,,,,,,
2012100819,"赤坂",,6,13,19,32,,,,17,,,,,,
2012100820,"赤坂",,5,13,18,31,,,,16,,,,,,
2012100821,"赤坂",,4,12,16,31,,,,12,,,,,,
2012100822,"赤坂",,5,14,19,28,,,,5,,,,,,
2012100823,"赤坂",,5,13,18,27,,,,15,,,,,,
2012100824,"赤坂",,5,14,19,25,,,,7,,,,,,
2012100901,"赤坂",,9995,9995,9995,24,,,,9,,,,,,
2012100902,"赤坂",,9995,9995,9995,24,,,,16,,,,,,
2012100903,"赤坂",,9,16,25,20,,,,8,,,,,,
2012100904,"赤坂",,12,16,28,19,,,,17,,,,,,
2012100905,"赤坂",,11,17,28,21,,,,11,,,,,,
2012100906,"赤坂",,14,20,34,18,,,,10,,,,,,
2012100907,"赤坂",,16,24,40,14,,,,14,,,,,,
2012100908,"赤坂",,21,26,47,12,,,,13,,,,,,
2012100909,"赤坂",,27,27,54,10,,,,19,,,,,,
2012100910,"赤坂",,21,27,48,12,,,,13,,,,,,
2012100911,"赤坂",,14,21,35,21,,,,11,,,,,,
2012100912,"赤坂",,10,19,29,27,,,,12,,,,,,
2012100913,"赤坂",,8,17,25,31,,,,14,,,,,,
2012100914,"赤坂",,7,14,21,34,,,,18,,,,,,
2012100915,"赤坂",,8,19,27,30,,,,14,,,,,,
2012100916,"赤坂",,7,18,25,31,,,,17,,,,,,
2012100917,"赤坂",,6,18,24,28,,,,10,,,,,,
2012100918,"赤坂",,9,20,29,25,,,,16,,,,,,
2012100919,"赤坂",,7,16,23,28,,,,12,,,,,,
2012100920,"赤坂",,6,14,20,28,,,,12,,,,,,
2012100921,"赤坂",,3,12,15,29,,,,18,,,,,,
2012100922,"赤坂",,4,13,17,28,,,,14,,,,,,
2012100923,"赤坂",,4,13,17,26,,,,14,,,,,,
2012100924,"赤坂",,4,13,17,24,,,,9,,,,,,
2012101001,"赤坂",,3,13,16,24,,,,18,,,,,,
2012101002,"赤坂",,4,13,17,24,,,,10,,,,,,
2012101003,"赤坂",,6,14,20,22,,,,12,,,,,,
2012101004,"赤坂",,9,16,25,19,,,,13,,,,,,
2012101005,"赤坂",,16,22,38,15,,,,13,,,,,,
2012101006,"赤坂",,23,28,51,10,,,,14,,,,,,
2012101007,"赤坂",,19,29,48,10,,,,12,,,,,,
2012101008,"赤坂",,18,27,45,13,,,,8,,,,,,
2012101009,"赤坂",,20,26,46,14,,,,10,,,,,,
2012101010,"赤坂",,20,25,45,16,,,,7,,,,,,
2012101011,"赤坂",,13,19,32,23,,,,11,,,,,,
2012101012,"赤坂",,9,16,25,29,,,,8,,,,,,
2012101013,"赤坂",,8,16,24,34,,,,15,,,,,,
2012101014,"赤坂",,6,14,20,35,,,,19,,,,,,
2012101015,"赤坂",,9,19,28,27,,,,19,,,,,,
2012101016,"赤坂",,10,19,29,24,,,,16,,,,,,
2012101017,"赤坂",,12,20,32,22,,,,13,,,,,,
2012101018,"赤坂",,9,19,28,22,,,,23,,,,,,
2012101019,"赤坂",,9,20,29,20,,,,27,,,,,,
2012101020,"赤坂",,7,19,26,21,,,,16,,,,,,
2012101021,"赤坂",,7,16,23,21,,,,14,,,,,,
2012101022,"赤坂",,8,18,26,17,,,,29,,,,,,
2012101023,"赤坂",,6,18,24,16,,,,27,,,,,,
2012101024,"赤坂",,5,15,20,19,,,,16,,,,,,
2012101101,"赤坂",,4,12,16,23,,,,22,,,,,,
2012101102,"赤坂",,4,12,16,22,,,,9,,,,,,
2012101103,"赤坂",,5,13,18,22,,,,14,,,,,,
2012101104,"赤坂",,7,14,21,19,,,,8,,,,,,
2012101105,"赤坂",,6,14,20,19,,,,13,,,,,,
2012101106,"赤坂",,13,19,32,17,,,,13,,,,,,
2012101107,"赤坂",,19,23,42,8,,,,18,,,,,,
2012101108,"赤坂",,20,22,42,9,,,,12,,,,,,
2012101109,"赤坂",,16,19,35,15,,,,23,,,,,,
2012101110,"赤坂",,17,22,39,17,,,,25,,,,,,
2012101111,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012101112,"赤坂",,10,17,27,23,,,,12,,,,,,
2012101113,"赤坂",,7,16,23,30,,,,12,,,,,,
2012101114,"赤坂",,6,17,23,37,,,,17,,,,,,
2012101115,"赤坂",,6,19,25,33,,,,13,,,,,,
2012101116,"赤坂",,8,21,29,25,,,,9,,,,,,
2012101117,"赤坂",,7,18,25,26,,,,19,,,,,,
2012101118,"赤坂",,5,17,22,26,,,,16,,,,,,
2012101119,"赤坂",,6,17,23,26,,,,16,,,,,,
2012101120,"赤坂",,6,17,23,25,,,,18,,,,,,
2012101121,"赤坂",,5,21,26,19,,,,15,,,,,,
2012101122,"赤坂",,2,17,19,22,,,,16,,,,,,
2012101123,"赤坂",,8,26,34,10,,,,23,,,,,,
2012101124,"赤坂",,13,28,41,8,,,,19,,,,,,
2012101201,"赤坂",,12,26,38,9,,,,26,,,,,,
2012101202,"赤坂",,7,19,26,22,,,,16,,,,,,
2012101203,"赤坂",,3,10,13,39,,,,8,,,,,,
2012101204,"赤坂",,9,25,34,24,,,,9,,,,,,
2012101205,"赤坂",,31,38,69,13,,,,3,,,,,,
2012101206,"赤坂",,40,43,83,8,,,,10,,,,,,
2012101207,"赤坂",,41,44,85,6,,,,11,,,,,,
2012101208,"赤坂",,31,37,68,11,,,,11,,,,,,
2012101209,"赤坂",,13,21,34,24,,,,8,,,,,,
2012101210,"赤坂",,10,15,25,30,,,,5,,,,,,
2012101211,"赤坂",,12,15,27,32,,,,3,,,,,,
2012101212,"赤坂",,9,15,24,34,,,,3,,,,,,
2012101213,"赤坂",,8,15,23,36,,,,11,,,,,,
2012101214,"赤坂",,8,15,23,36,,,,16,,,,,,
2012101215,"赤坂",,9,17,26,32,,,,11,,,,,,
2012101216,"赤坂",,16,27,43,22,,,,14,,,,,,
2012101217,"赤坂",,17,27,44,21,,,,20,,,,,,
2012101218,"赤坂",,16,28,44,19,,,,14,,,,,,
2012101219,"赤坂",,12,29,41,16,,,,12,,,,,,
2012101220,"赤坂",,12,28,40,14,,,,18,,,,,,
2012101221,"赤坂",,8,19,27,20,,,,8,,,,,,
2012101222,"赤坂",,6,15,21,24,,,,21,,,,,,
2012101223,"赤坂",,5,14,19,26,,,,16,,,,,,
2012101224,"赤坂",,3,9,12,31,,,,11,,,,,,
2012101301,"赤坂",,4,9,13,29,,,,5,,,,,,
2012101302,"赤坂",,4,12,16,28,,,,11,,,,,,
2012101303,"赤坂",,4,10,14,28,,,,5,,,,,,
2012101304,"赤坂",,6,12,18,27,,,,5,,,,,,
2012101305,"赤坂",,6,12,18,26,,,,3,,,,,,
2012101306,"赤坂",,15,21,36,20,,,,6,,,,,,
2012101307,"赤坂",,27,28,55,14,,,,8,,,,,,
2012101308,"赤坂",,21,26,47,16,,,,9,,,,,,
2012101309,"赤坂",,13,21,34,22,,,,6,,,,,,
2012101310,"赤坂",,7,14,21,30,,,,9,,,,,,
2012101311,"赤坂",,6,10,16,36,,,,7,,,,,,
2012101312,"赤坂",,4,9,13,39,,,,15,,,,,,
2012101313,"赤坂",,6,10,16,40,,,,10,,,,,,
2012101314,"赤坂",,3,8,11,43,,,,20,,,,,,
2012101315,"赤坂",,4,11,15,44,,,,18,,,,,,
2012101316,"赤坂",,6,15,21,40,,,,20,,,,,,
2012101317,"赤坂",,8,18,26,34,,,,22,,,,,,
2012101318,"赤坂",,9,24,33,27,,,,19,,,,,,
2012101319,"赤坂",,12,29,41,21,,,,23,,,,,,
2012101320,"赤坂",,6,18,24,30,,,,32,,,,,,
2012101321,"赤坂",,6,20,26,26,,,,23,,,,,,
2012101322,"赤坂",,6,20,26,23,,,,30,,,,,,
2012101323,"赤坂",,10,22,32,24,,,,28,,,,,,
2012101324,"赤坂",,8,22,30,21,,,,32,,,,,,
2012101401,"赤坂",,8,23,31,9995,,,,17,,,,,,
2012101402,"赤坂",,8,25,33,10,,,,30,,,,,,
2012101403,"赤坂",,8,27,35,8,,,,28,,,,,,
2012101404,"赤坂",,4,15,19,22,,,,23,,,,,,
2012101405,"赤坂",,6,14,20,21,,,,22,,,,,,
2012101406,"赤坂",,8,18,26,15,,,,25,,,,,,
2012101407,"赤坂",,9,19,28,14,,,,19,,,,,,
2012101408,"赤坂",,6,14,20,21,,,,16,,,,,,
2012101409,"赤坂",,7,14,21,23,,,,13,,,,,,
2012101410,"赤坂",,5,12,17,27,,,,13,,,,,,
2012101411,"赤坂",,7,15,22,24,,,,12,,,,,,
2012101412,"赤坂",,7,18,25,24,,,,30,,,,,,
2012101413,"赤坂",,6,17,23,28,,,,24,,,,,,
2012101414,"赤坂",,5,15,20,31,,,,34,,,,,,
2012101415,"赤坂",,6,16,22,27,,,,28,,,,,,
2012101416,"赤坂",,6,16,22,28,,,,22,,,,,,
2012101417,"赤坂",,6,17,23,27,,,,28,,,,,,
2012101418,"赤坂",,6,19,25,25,,,,26,,,,,,
2012101419,"赤坂",,7,19,26,23,,,,30,,,,,,
2012101420,"赤坂",,3,13,16,27,,,,25,,,,,,
2012101421,"赤坂",,4,16,20,23,,,,36,,,,,,
2012101422,"赤坂",,4,20,24,18,,,,19,,,,,,
2012101423,"赤坂",,3,15,18,26,,,,28,,,,,,
2012101424,"赤坂",,3,14,17,28,,,,18,,,,,,
2012101501,"赤坂",,4,15,19,24,,,,19,,,,,,
2012101502,"赤坂",,4,14,18,22,,,,26,,,,,,
2012101503,"赤坂",,6,17,23,15,,,,38,,,,,,
2012101504,"赤坂",,11,21,32,12,,,,36,,,,,,
2012101505,"赤坂",,13,23,36,13,,,,26,,,,,,
2012101506,"赤坂",,27,29,56,8,,,,39,,,,,,
2012101507,"赤坂",,36,31,67,5,,,,33,,,,,,
2012101508,"赤坂",,26,24,50,9,,,,25,,,,,,
2012101509,"赤坂",,18,24,42,13,,,,25,,,,,,
2012101510,"赤坂",,17,28,45,18,,,,14,,,,,,
2012101511,"赤坂",,14,28,42,24,,,,14,,,,,,
2012101512,"赤坂",,8,19,27,35,,,,8,,,,,,
2012101513,"赤坂",,5,18,23,40,,,,13,,,,,,
2012101514,"赤坂",,5,27,32,35,,,,27,,,,,,
2012101515,"赤坂",,7,42,49,27,,,,29,,,,,,
2012101516,"赤坂",,3,37,40,31,,,,19,,,,,,
2012101517,"赤坂",,2,33,35,31,,,,25,,,,,,
2012101518,"赤坂",,3,32,35,29,,,,22,,,,,,
2012101519,"赤坂",,7,29,36,27,,,,23,,,,,,
2012101520,"赤坂",,5,20,25,35,,,,26,,,,,,
2012101521,"赤坂",,3,15,18,40,,,,26,,,,,,
2012101522,"赤坂",,3,16,19,39,,,,35,,,,,,
2012101523,"赤坂",,3,16,19,38,,,,38,,,,,,
2012101524,"赤坂",,4,16,20,33,,,,33,,,,,,
2012101601,"赤坂",,9995,9995,9995,31,,,,18,,,,,,
2012101602,"赤坂",,9995,9995,9995,26,,,,21,,,,,,
2012101603,"赤坂",,7,19,26,24,,,,16,,,,,,
2012101604,"赤坂",,9,22,31,21,,,,13,,,,,,
2012101605,"赤坂",,26,35,61,7,,,,12,,,,,,
2012101606,"赤坂",,34,34,68,9,,,,22,,,,,,
2012101607,"赤坂",,48,41,89,6,,,,24,,,,,,
2012101608,"赤坂",,34,35,69,9,,,,16,,,,,,
2012101609,"赤坂",,26,31,57,14,,,,16,,,,,,
2012101610,"赤坂",,13,23,36,22,,,,21,,,,,,
2012101611,"赤坂",,10,20,30,29,,,,16,,,,,,
2012101612,"赤坂",,7,17,24,36,,,,12,,,,,,
2012101613,"赤坂",,7,17,24,39,,,,15,,,,,,
2012101614,"赤坂",,5,15,20,45,,,,23,,,,,,
2012101615,"赤坂",,6,19,25,40,,,,15,,,,,,
2012101616,"赤坂",,6,23,29,33,,,,30,,,,,,
2012101617,"赤坂",,8,28,36,27,,,,25,,,,,,
2012101618,"赤坂",,12,33,45,20,,,,29,,,,,,
2012101619,"赤坂",,11,32,43,18,,,,21,,,,,,
2012101620,"赤坂",,10,33,43,14,,,,24,,,,,,
2012101621,"赤坂",,2,24,26,22,,,,9,,,,,,
2012101622,"赤坂",,1,17,18,31,,,,11,,,,,,
2012101623,"赤坂",,16,37,53,8,,,,11,,,,,,
2012101624,"赤坂",,18,42,60,4,,,,11,,,,,,
2012101701,"赤坂",,15,41,56,4,,,,8,,,,,,
2012101702,"赤坂",,22,42,64,2,,,,19,,,,,,
2012101703,"赤坂",,28,39,67,1,,,,20,,,,,,
2012101704,"赤坂",,22,32,54,2,,,,35,,,,,,
2012101705,"赤坂",,43,36,79,1,,,,36,,,,,,
2012101706,"赤坂",,51,37,88,1,,,,32,,,,,,
2012101707,"赤坂",,36,35,71,4,,,,34,,,,,,
2012101708,"赤坂",,32,32,64,6,,,,32,,,,,,
2012101709,"赤坂",,25,31,56,11,,,,26,,,,,,
2012101710,"赤坂",,13,28,41,19,,,,34,,,,,,
2012101711,"赤坂",,16,36,52,19,,,,32,,,,,,
2012101712,"赤坂",,22,46,68,14,,,,24,,,,,,
2012101713,"赤坂",,11,45,56,12,,,,28,,,,,,
2012101714,"赤坂",,8,51,59,11,,,,35,,,,,,
2012101715,"赤坂",,6,55,61,13,,,,37,,,,,,
2012101716,"赤坂",,8,51,59,16,,,,51,,,,,,
2012101717,"赤坂",,20,53,73,8,,,,44,,,,,,
2012101718,"赤坂",,15,43,58,12,,,,48,,,,,,
2012101719,"赤坂",,9,31,40,28,,,,74,,,,,,
2012101720,"赤坂",,6,24,30,32,,,,51,,,,,,
2012101721,"赤坂",,6,26,32,24,,,,51,,,,,,
2012101722,"赤坂",,8,28,36,20,,,,54,,,,,,
2012101723,"赤坂",,6,27,33,18,,,,45,,,,,,
2012101724,"赤坂",,5,24,29,22,,,,37,,,,,,
2012101801,"赤坂",,6,20,26,23,,,,41,,,,,,
2012101802,"赤坂",,4,17,21,22,,,,38,,,,,,
2012101803,"赤坂",,7,23,30,10,,,,28,,,,,,
2012101804,"赤坂",,28,32,60,2,,,,27,,,,,,
2012101805,"赤坂",,30,33,63,1,,,,21,,,,,,
2012101806,"赤坂",,62,35,97,1,,,,31,,,,,,
2012101807,"赤坂",,72,36,108,1,,,,47,,,,,,
2012101808,"赤坂",,84,36,120,1,,,,46,,,,,,
2012101809,"赤坂",,62,32,94,1,,,,47,,,,,,
2012101810,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012101811,"赤坂",,73,37,110,1,,,,35,,,,,,
2012101812,"赤坂",,63,39,102,2,,,,38,,,,,,
2012101813,"赤坂",,41,37,78,3,,,,37,,,,,,
2012101814,"赤坂",,48,38,86,2,,,,34,,,,,,
2012101815,"赤坂",,23,33,56,7,,,,18,,,,,,
2012101816,"赤坂",,23,34,57,6,,,,18,,,,,,
2012101817,"赤坂",,20,36,56,7,,,,19,,,,,,
2012101818,"赤坂",,12,26,38,16,,,,13,,,,,,
2012101819,"赤坂",,14,28,42,13,,,,21,,,,,,
2012101820,"赤坂",,13,24,37,14,,,,17,,,,,,
2012101821,"赤坂",,9,19,28,19,,,,14,,,,,,
2012101822,"赤坂",,8,15,23,21,,,,13,,,,,,
2012101823,"赤坂",,5,10,15,25,,,,23,,,,,,
2012101824,"赤坂",,4,10,14,25,,,,10,,,,,,
2012101901,"赤坂",,3,9,12,23,,,,8,,,,,,
2012101902,"赤坂",,4,11,15,19,,,,10,,,,,,
2012101903,"赤坂",,4,9,13,23,,,,4,,,,,,
2012101904,"赤坂",,3,8,11,29,,,,6,,,,,,
2012101905,"赤坂",,8,13,21,23,,,,7,,,,,,
2012101906,"赤坂",,16,20,36,13,,,,5,,,,,,
2012101907,"赤坂",,23,25,48,7,,,,9,,,,,,
2012101908,"赤坂",,34,27,61,6,,,,19,,,,,,
2012101909,"赤坂",,22,22,44,12,,,,7,,,,,,
2012101910,"赤坂",,17,18,35,18,,,,5,,,,,,
2012101911,"赤坂",,13,16,29,22,,,,3,,,,,,
2012101912,"赤坂",,12,16,28,26,,,,7,,,,,,
2012101913,"赤坂",,9,16,25,30,,,,9,,,,,,
2012101914,"赤坂",,9,17,26,32,,,,12,,,,,,
2012101915,"赤坂",,7,17,24,34,,,,21,,,,,,
2012101916,"赤坂",,10,22,32,27,,,,16,,,,,,
2012101917,"赤坂",,17,27,44,20,,,,16,,,,,,
2012101918,"赤坂",,18,32,50,14,,,,17,,,,,,
2012101919,"赤坂",,13,28,41,14,,,,17,,,,,,
2012101920,"赤坂",,22,35,57,7,,,,14,,,,,,
2012101921,"赤坂",,29,38,67,3,,,,22,,,,,,
2012101922,"赤坂",,50,38,88,1,,,,14,,,,,,
2012101923,"赤坂",,33,36,69,2,,,,14,,,,,,
2012101924,"赤坂",,27,35,62,6,,,,10,,,,,,
2012102001,"赤坂",,16,33,49,6,,,,17,,,,,,
2012102002,"赤坂",,22,34,56,5,,,,20,,,,,,
2012102003,"赤坂",,22,35,57,3,,,,17,,,,,,
2012102004,"赤坂",,49,41,90,0,,,,13,,,,,,
2012102005,"赤坂",,54,38,92,0,,,,14,,,,,,
2012102006,"赤坂",,74,40,114,0,,,,16,,,,,,
2012102007,"赤坂",,83,37,120,1,,,,19,,,,,,
2012102008,"赤坂",,68,35,103,2,,,,23,,,,,,
2012102009,"赤坂",,39,31,70,6,,,,29,,,,,,
2012102010,"赤坂",,22,29,51,10,,,,8,,,,,,
2012102011,"赤坂",,31,40,71,6,,,,21,,,,,,
2012102012,"赤坂",,21,45,66,8,,,,13,,,,,,
2012102013,"赤坂",,15,44,59,13,,,,11,,,,,,
2012102014,"赤坂",,8,38,46,21,,,,17,,,,,,
2012102015,"赤坂",,5,35,40,25,,,,21,,,,,,
2012102016,"赤坂",,4,37,41,22,,,,25,,,,,,
2012102017,"赤坂",,2,25,27,26,,,,20,,,,,,
2012102018,"赤坂",,2,20,22,26,,,,17,,,,,,
2012102019,"赤坂",,2,17,19,28,,,,21,,,,,,
2012102020,"赤坂",,2,16,18,27,,,,23,,,,,,
2012102021,"赤坂",,2,14,16,28,,,,11,,,,,,
2012102022,"赤坂",,2,13,15,28,,,,19,,,,,,
2012102023,"赤坂",,4,21,25,19,,,,14,,,,,,
2012102024,"赤坂",,10,30,40,7,,,,22,,,,,,
2012102101,"赤坂",,12,27,39,9995,,,,27,,,,,,
2012102102,"赤坂",,12,27,39,7,,,,21,,,,,,
2012102103,"赤坂",,20,32,52,4,,,,30,,,,,,
2012102104,"赤坂",,14,28,42,3,,,,25,,,,,,
2012102105,"赤坂",,14,28,42,2,,,,30,,,,,,
2012102106,"赤坂",,23,26,49,0,,,,23,,,,,,
2012102107,"赤坂",,27,21,48,1,,,,20,,,,,,
2012102108,"赤坂",,45,24,69,3,,,,25,,,,,,
2012102109,"赤坂",,8,17,25,18,,,,19,,,,,,
2012102110,"赤坂",,3,15,18,30,,,,17,,,,,,
2012102111,"赤坂",,3,14,17,39,,,,11,,,,,,
2012102112,"赤坂",,2,8,10,48,,,,8,,,,,,
2012102113,"赤坂",,3,9,12,50,,,,9,,,,,,
2012102114,"赤坂",,2,9,11,55,,,,20,,,,,,
2012102115,"赤坂",,2,13,15,51,,,,19,,,,,,
2012102116,"赤坂",,2,30,32,41,,,,32,,,,,,
2012102117,"赤坂",,2,39,41,41,,,,27,,,,,,
2012102118,"赤坂",,6,57,63,21,,,,28,,,,,,
2012102119,"赤坂",,5,53,58,24,,,,35,,,,,,
2012102120,"赤坂",,9,45,54,24,,,,25,,,,,,
2012102121,"赤坂",,26,51,77,12,,,,28,,,,,,
2012102122,"赤坂",,19,37,56,17,,,,28,,,,,,
2012102123,"赤坂",,35,45,80,4,,,,26,,,,,,
2012102124,"赤坂",,19,35,54,9,,,,30,,,,,,
2012102201,"赤坂",,15,34,49,6,,,,29,,,,,,
2012102202,"赤坂",,27,41,68,2,,,,32,,,,,,
2012102203,"赤坂",,17,36,53,6,,,,20,,,,,,
2012102204,"赤坂",,19,28,47,11,,,,30,,,,,,
2012102205,"赤坂",,23,29,52,9,,,,28,,,,,,
2012102206,"赤坂",,36,34,70,8,,,,28,,,,,,
2012102207,"赤坂",,43,36,79,7,,,,30,,,,,,
2012102208,"赤坂",,45,37,82,6,,,,25,,,,,,
2012102209,"赤坂",,55,40,95,4,,,,30,,,,,,
2012102210,"赤坂",,33,37,70,8,,,,32,,,,,,
2012102211,"赤坂",,20,34,54,18,,,,36,,,,,,
2012102212,"赤坂",,17,35,52,22,,,,31,,,,,,
2012102213,"赤坂",,10,32,42,31,,,,33,,,,,,
2012102214,"赤坂",,13,40,53,28,,,,46,,,,,,
2012102215,"赤坂",,9,37,46,29,,,,45,,,,,,
2012102216,"赤坂",,3,37,40,36,,,,40,,,,,,
2012102217,"赤坂",,2,27,29,43,,,,33,,,,,,
2012102218,"赤坂",,2,19,21,47,,,,40,,,,,,
2012102219,"赤坂",,2,19,21,52,,,,30,,,,,,
2012102220,"赤坂",,1,14,15,55,,,,31,,,,,,
2012102221,"赤坂",,1,9,10,50,,,,29,,,,,,
2012102222,"赤坂",,1,9,10,53,,,,34,,,,,,
2012102223,"赤坂",,1,9,10,51,,,,30,,,,,,
2012102224,"赤坂",,1,8,9,47,,,,19,,,,,,
2012102301,"赤坂",,9995,9995,9995,40,,,,13,,,,,,
2012102302,"赤坂",,9995,9995,9995,36,,,,14,,,,,,
2012102303,"赤坂",,1,5,6,34,,,,21,,,,,,
2012102304,"赤坂",,1,3,4,37,,,,10,,,,,,
2012102305,"赤坂",,1,4,5,37,,,,16,,,,,,
2012102306,"赤坂",,1,4,5,36,,,,19,,,,,,
2012102307,"赤坂",,1,9,10,31,,,,17,,,,,,
2012102308,"赤坂",,2,8,10,32,,,,6,,,,,,
2012102309,"赤坂",,2,9,11,31,,,,15,,,,,,
2012102310,"赤坂",,2,8,10,32,,,,18,,,,,,
2012102311,"赤坂",,2,9,11,32,,,,20,,,,,,
2012102312,"赤坂",,3,9,12,32,,,,25,,,,,,
2012102313,"赤坂",,2,10,12,32,,,,19,,,,,,
2012102314,"赤坂",,2,13,15,28,,,,13,,,,,,
2012102315,"赤坂",,7,21,28,20,,,,14,,,,,,
2012102316,"赤坂",,14,30,44,12,,,,31,,,,,,
2012102317,"赤坂",,9,20,29,22,,,,18,,,,,,
2012102318,"赤坂",,7,13,20,28,,,,10,,,,,,
2012102319,"赤坂",,8,15,23,26,,,,11,,,,,,
2012102320,"赤坂",,7,13,20,30,,,,9,,,,,,
2012102321,"赤坂",,12,20,32,22,,,,6,,,,,,
2012102322,"赤坂",,16,25,41,13,,,,5,,,,,,
2012102323,"赤坂",,12,22,34,13,,,,3,,,,,,
2012102324,"赤坂",,14,24,38,9,,,,10,,,,,,
2012102401,"赤坂",,8,18,26,16,,,,10,,,,,,
2012102402,"赤坂",,6,13,19,22,,,,23,,,,,,
2012102403,"赤坂",,6,10,16,32,,,,9,,,,,,
2012102404,"赤坂",,4,8,12,34,,,,10,,,,,,
2012102405,"赤坂",,13,17,30,27,,,,9,,,,,,
2012102406,"赤坂",,27,27,54,23,,,,9,,,,,,
2012102407,"赤坂",,34,29,63,22,,,,5,,,,,,
2012102408,"赤坂",,21,21,42,26,,,,11,,,,,,
2012102409,"赤坂",,12,16,28,28,,,,15,,,,,,
2012102410,"赤坂",,9,11,20,33,,,,8,,,,,,
2012102411,"赤坂",,8,10,18,35,,,,13,,,,,,
2012102412,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2012102413,"赤坂",,8,12,20,28,,,,5,,,,,,
2012102414,"赤坂",,6,11,17,33,,,,26,,,,,,
2012102415,"赤坂",,7,13,20,32,,,,19,,,,,,
2012102416,"赤坂",,11,18,29,28,,,,18,,,,,,
2012102417,"赤坂",,14,22,36,22,,,,13,,,,,,
2012102418,"赤坂",,15,24,39,18,,,,16,,,,,,
2012102419,"赤坂",,22,29,51,14,,,,13,,,,,,
