"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016091102,"麻布",,0,9,9,34,,,,15,,12,"E",260,71,
2016091103,"麻布",,0,9,9,31,,,,16,,13,"E",260,71,
2016091104,"麻布",,0,9,9,31,,,,20,,2,"E",250,77,
2016091105,"麻布",,0,8,8,31,,,,11,,8,"ENE",246,84,
2016091106,"麻布",,0,8,8,33,,,,12,,10,"E",231,82,
2016091107,"麻布",,0,8,8,48,,,,19,,8,"E",228,73,
2016091108,"麻布",,0,13,13,49,,,,13,,5,"ENE",233,72,
2016091109,"麻布",,0,12,12,43,,,,23,,7,"E",243,77,
2016091110,"麻布",,2,10,12,37,,,,16,,8,"ENE",240,77,
2016091111,"麻布",,1,11,12,45,,,,16,,4,"NW",239,78,
2016091112,"麻布",,2,11,13,46,,,,13,,5,"NW",241,80,
2016091113,"麻布",,2,14,16,45,,,,16,,13,"ESE",237,79,
2016091114,"麻布",,2,12,14,52,,,,18,,5,"NNE",237,77,
2016091115,"麻布",,3,14,17,48,,,,17,,4,"WNW",236,77,
2016091116,"麻布",,2,14,16,47,,,,10,,12,"E",236,75,
2016091117,"麻布",,2,14,16,45,,,,14,,9,"E",233,76,
2016091118,"麻布",,1,14,15,43,,,,10,,7,"E",237,73,
2016091119,"麻布",,0,11,11,46,,,,8,,14,"E",237,72,
2016091120,"麻布",,0,13,13,43,,,,8,,15,"ESE",240,67,
2016091121,"麻布",,1,12,13,43,,,,8,,12,"E",239,66,
2016091122,"麻布",,0,12,12,43,,,,10,,17,"E",235,67,
2016091123,"麻布",,0,10,10,46,,,,12,,5,"NE",236,69,
2016091124,"麻布",,0,10,10,44,,,,15,,9,"N",237,72,
2016091201,"麻布",,1,9,10,9997,,,,10,,10,"NE",237,73,
2016091202,"麻布",,0,9,9,44,,,,11,,7,"NE",239,72,
2016091203,"麻布",,0,9,9,39,,,,13,,6,"NE",239,71,
2016091204,"麻布",,1,10,11,35,,,,15,,10,"NNE",240,71,
2016091205,"麻布",,1,9,10,34,,,,17,,5,"NNE",241,71,
2016091206,"麻布",,2,14,16,27,,,,14,,7,"NE",241,71,
2016091207,"麻布",,5,15,20,23,,,,17,,11,"NNE",244,70,
2016091208,"麻布",,7,17,24,18,,,,18,,9,"NE",249,69,
2016091209,"麻布",,7,18,25,20,,,,16,,10,"NNE",254,67,
2016091210,"麻布",,6,18,24,24,,,,14,,8,"NE",260,63,
2016091211,"麻布",,5,18,23,27,,,,16,,10,"ENE",266,63,
2016091212,"麻布",,9998,9998,9998,9998,,,,9998,,7,"NNE",272,60,
2016091213,"麻布",,3,16,19,33,,,,14,,9,"E",274,58,
2016091214,"麻布",,4,21,25,31,,,,28,,3,"W",269,65,
2016091215,"麻布",,2,17,19,37,,,,15,,8,"E",276,60,
2016091216,"麻布",,6,31,37,25,,,,24,,2,"NW",273,64,
2016091217,"麻布",,1,16,17,38,,,,18,,12,"E",272,64,
2016091218,"麻布",,1,11,12,35,,,,6,,14,"E",260,66,
2016091219,"麻布",,1,9,10,29,,,,12,,15,"E",254,69,
2016091220,"麻布",,0,7,7,30,,,,11,,19,"E",250,71,
2016091221,"麻布",,0,6,6,30,,,,16,,18,"E",244,76,
2016091222,"麻布",,1,8,9,32,,,,5,,13,"E",243,77,
2016091223,"麻布",,3,14,17,26,,,,20,,6,"ENE",240,81,
2016091224,"麻布",,1,15,16,26,,,,14,,9,"ENE",245,77,
2016091301,"麻布",,9997,9997,9997,32,,,,14,,5,"E",245,77,
2016091302,"麻布",,1,8,9,31,,,,13,,10,"ESE",245,76,
2016091303,"麻布",,1,8,9,29,,,,13,,6,"E",242,79,
2016091304,"麻布",,1,11,12,22,,,,18,,13,"ESE",240,79,
2016091305,"麻布",,1,11,12,21,,,,23,,6,"E",233,85,
2016091306,"麻布",,2,14,16,15,,,,15,,9,"ESE",231,88,
2016091307,"麻布",,4,22,26,7,,,,10,,9,"E",230,88,
2016091308,"麻布",,13,23,36,5,,,,8,,12,"NNE",222,89,
2016091309,"麻布",,18,23,41,4,,,,11,,7,"NNE",222,90,
2016091310,"麻布",,18,23,41,5,,,,11,,10,"ENE",228,91,
2016091311,"麻布",,17,30,47,10,,,,11,,15,"N",231,91,
2016091312,"麻布",,9,28,37,21,,,,12,,15,"NNE",234,90,
2016091313,"麻布",,11,30,41,11,,,,7,,6,"ENE",234,90,
2016091314,"麻布",,10,28,38,10,,,,9,,9,"NNE",235,89,
2016091315,"麻布",,10,29,39,13,,,,9,,8,"ENE",241,86,
2016091316,"麻布",,5,29,34,18,,,,9,,5,"ENE",245,83,
2016091317,"麻布",,5,32,37,16,,,,10,,5,"NE",246,82,
2016091318,"麻布",,5,33,38,11,,,,10,,10,"NNW",248,82,
2016091319,"麻布",,6,32,38,10,,,,16,,7,"ESE",239,87,
2016091320,"麻布",,2,25,27,15,,,,12,,9,"E",234,90,
2016091321,"麻布",,1,16,17,21,,,,9,,8,"E",230,89,
2016091322,"麻布",,1,13,14,20,,,,7,,10,"E",226,87,
2016091323,"麻布",,0,12,12,19,,,,7,,6,"E",228,86,
2016091324,"麻布",,1,15,16,15,,,,10,,10,"NNE",230,86,
2016091401,"麻布",,6,17,23,11,,,,11,,8,"NNE",222,88,
2016091402,"麻布",,3,15,18,12,,,,8,,9,"NNE",219,86,
2016091403,"麻布",,2,15,17,14,,,,11,,10,"NNE",219,85,
2016091404,"麻布",,4,17,21,15,,,,9,,7,"N",220,85,
2016091405,"麻布",,3,16,19,17,,,,5,,10,"WSW",218,84,
2016091406,"麻布",,2,16,18,18,,,,8,,3,"WSW",220,83,
2016091407,"麻布",,6,19,25,19,,,,7,,7,"N",220,82,
2016091408,"麻布",,9,21,30,18,,,,9,,8,"NNE",230,78,
2016091409,"麻布",,9,24,33,16,,,,7,,7,"NE",232,75,
2016091410,"麻布",,13,27,40,13,,,,9,,10,"NE",237,74,
2016091411,"麻布",,10,23,33,19,,,,8,,10,"NNE",242,71,
2016091412,"麻布",,5,23,28,20,,,,12,,15,"WNW",245,71,
2016091413,"麻布",,7,26,33,22,,,,13,,9,"SSW",251,68,
2016091414,"麻布",,7,29,36,20,,,,15,,11,"WSW",252,69,
2016091415,"麻布",,6,31,37,16,,,,18,,5,"WSW",256,70,
2016091416,"麻布",,9,36,45,17,,,,17,,7,"WSW",260,66,
2016091417,"麻布",,17,51,68,7,,,,16,,6,"WSW",260,67,
2016091418,"麻布",,35,56,91,4,,,,24,,3,"ENE",255,69,
2016091419,"麻布",,17,54,71,5,,,,16,,3,"NNW",255,69,
2016091420,"麻布",,5,44,49,13,,,,21,,3,"ESE",255,70,
2016091421,"麻布",,1,35,36,14,,,,19,,3,"NNE",252,72,
2016091422,"麻布",,1,41,42,9,,,,29,,2,"E",251,73,
2016091423,"麻布",,3,38,41,9,,,,34,,6,"SW",249,75,
2016091424,"麻布",,3,37,40,7,,,,32,,2,"SW",249,75,
2016091501,"麻布",,1,37,38,7,,,,32,,3,"WSW",249,76,
2016091502,"麻布",,6,34,40,5,,,,43,,2,"WSW",249,80,
2016091503,"麻布",,1,20,21,13,,,,34,,7,"ESE",246,83,
2016091504,"麻布",,1,21,22,10,,,,33,,7,"E",240,86,
2016091505,"麻布",,2,20,22,10,,,,40,,1,"WNW",237,88,
2016091506,"麻布",,4,22,26,12,,,,24,,8,"NNE",232,90,
2016091507,"麻布",,3,18,21,19,,,,12,,5,"ESE",228,91,
2016091508,"麻布",,6,21,27,18,,,,10,,3,"ENE",233,91,
2016091509,"麻布",,6,26,32,17,,,,14,,4,"S",240,88,
2016091510,"麻布",,11,33,44,14,,,,22,,11,"E",249,84,
2016091511,"麻布",,9,32,41,17,,,,19,,7,"E",251,80,
2016091512,"麻布",,6,30,36,22,,,,23,,4,"ENE",255,77,
2016091513,"麻布",,7,33,40,20,,,,15,,2,"W",260,74,
2016091514,"麻布",,5,30,35,25,,,,12,,5,"W",263,68,
2016091515,"麻布",,11,34,45,21,,,,13,,3,"NNW",263,64,
2016091516,"麻布",,3,18,21,36,,,,13,,11,"ESE",263,62,
2016091517,"麻布",,3,18,21,35,,,,9,,10,"E",265,57,
2016091518,"麻布",,2,20,22,30,,,,10,,6,"NE",261,59,
2016091519,"麻布",,5,27,32,24,,,,18,,5,"ENE",258,67,
2016091520,"麻布",,3,17,20,31,,,,22,,4,"ENE",252,72,
2016091521,"麻布",,2,12,14,30,,,,16,,4,"W",254,72,
2016091522,"麻布",,4,14,18,28,,,,17,,9,"ESE",249,74,
2016091523,"麻布",,3,16,19,26,,,,7,,2,"ENE",243,75,
2016091524,"麻布",,0,14,14,29,,,,8,,8,"ESE",246,70,
2016091601,"麻布",,0,13,13,29,,,,8,,9,"E",245,66,
2016091602,"麻布",,0,12,12,30,,,,15,,7,"ESE",243,73,
2016091603,"麻布",,0,15,15,24,,,,14,,9,"ESE",239,76,
2016091604,"麻布",,1,14,15,25,,,,11,,14,"ESE",240,76,
2016091605,"麻布",,0,12,12,25,,,,15,,8,"E",237,78,
2016091606,"麻布",,3,19,22,15,,,,18,,7,"NNE",236,80,
2016091607,"麻布",,2,18,20,15,,,,14,,10,"E",237,79,
2016091608,"麻布",,3,21,24,15,,,,12,,7,"ESE",240,77,
2016091609,"麻布",,7,26,33,11,,,,17,,8,"ENE",243,76,
2016091610,"麻布",,11,27,38,13,,,,13,,13,"E",244,76,
2016091611,"麻布",,11,27,38,15,,,,21,,9,"NE",245,74,
2016091612,"麻布",,8,25,33,17,,,,10,,5,"ENE",246,74,
2016091613,"麻布",,4,25,29,16,,,,15,,12,"NNE",241,77,
2016091614,"麻布",,7,29,36,14,,,,19,,6,"NNE",234,86,
2016091615,"麻布",,6,29,35,15,,,,20,,4,"ENE",237,85,
2016091616,"麻布",,3,26,29,19,,,,10,,9,"E",245,77,
2016091617,"麻布",,1,20,21,23,,,,15,,6,"E",243,79,
2016091618,"麻布",,2,23,25,20,,,,17,,2,"NNE",243,78,
2016091619,"麻布",,1,30,31,12,,,,16,,1,"SE",243,80,
2016091620,"麻布",,3,33,36,7,,,,18,,1,"ESE",243,80,
2016091621,"麻布",,1,28,29,11,,,,17,,4,"ESE",242,79,
2016091622,"麻布",,3,30,33,7,,,,18,,2,"SW",244,78,
2016091623,"麻布",,3,30,33,8,,,,13,,1,"WSW",242,78,
2016091624,"麻布",,2,29,31,7,,,,17,,6,"SW",242,80,
2016091701,"麻布",,9,35,44,3,,,,19,,10,"N",241,78,
2016091702,"麻布",,9,35,44,3,,,,22,,3,"SW",239,82,
2016091703,"麻布",,14,35,49,3,,,,19,,4,"SW",237,81,
2016091704,"麻布",,16,34,50,3,,,,18,,8,"WSW",235,82,
2016091705,"麻布",,22,35,57,3,,,,18,,5,"NNE",236,81,
2016091706,"麻布",,26,30,56,4,,,,19,,4,"E",235,83,
2016091707,"麻布",,25,29,54,4,,,,24,,9,"WSW",240,81,
2016091708,"麻布",,24,31,55,6,,,,30,,7,"SW",249,75,
2016091709,"麻布",,14,27,41,15,,,,20,,9,"SW",269,65,
2016091710,"麻布",,17,29,46,25,,,,19,,10,"SW",272,63,
2016091711,"麻布",,13,45,58,21,,,,35,,4,"ENE",271,67,
2016091712,"麻布",,8,42,50,36,,,,42,,17,"E",285,62,
2016091713,"麻布",,7,43,50,45,,,,39,,11,"ENE",286,59,
2016091714,"麻布",,4,43,47,59,,,,46,,4,"N",288,61,
2016091715,"麻布",,2,31,33,60,,,,37,,5,"WNW",287,59,
2016091716,"麻布",,3,24,27,57,,,,32,,4,"WNW",284,59,
2016091717,"麻布",,2,23,25,50,,,,28,,8,"WSW",276,61,
2016091718,"麻布",,1,18,19,47,,,,30,,11,"WSW",275,66,
2016091719,"麻布",,4,19,23,35,,,,28,,7,"WSW",269,68,
2016091720,"麻布",,1,13,14,33,,,,35,,5,"SE",261,74,
2016091721,"麻布",,0,12,12,29,,,,28,,2,"SE",259,76,
2016091722,"麻布",,1,11,12,28,,,,28,,3,"E",263,77,
2016091723,"麻布",,2,21,23,18,,,,36,,3,"N",263,79,
2016091724,"麻布",,1,23,24,16,,,,27,,3,"WSW",260,78,
2016091801,"麻布",,0,10,10,32,,,,27,,5,"SW",260,75,
2016091802,"麻布",,0,9,9,28,,,,32,,2,"SSE",257,79,
2016091803,"麻布",,1,9,10,22,,,,28,,7,"SW",257,80,
2016091804,"麻布",,1,7,8,21,,,,25,,4,"SW",256,80,
2016091805,"麻布",,1,6,7,20,,,,23,,7,"WSW",252,81,
2016091806,"麻布",,2,13,15,13,,,,31,,12,"WNW",251,81,
2016091807,"麻布",,3,15,18,11,,,,25,,11,"NW",246,79,
2016091808,"麻布",,4,15,19,11,,,,26,,8,"NNE",245,78,
2016091809,"麻布",,6,17,23,12,,,,37,,9,"WSW",251,80,
2016091810,"麻布",,5,13,18,14,,,,23,,4,"WSW",255,78,
2016091811,"麻布",,2,10,12,15,,,,44,,4,"E",259,83,
2016091812,"麻布",,4,6,10,11,,,,6,,7,"SW",266,78,
2016091813,"麻布",,5,6,11,12,,,,6,,6,"SW",272,75,
2016091814,"麻布",,3,6,9,12,,,,5,,8,"W",269,72,
2016091815,"麻布",,2,5,7,13,,,,1,,15,"SW",271,67,
2016091816,"麻布",,2,5,7,12,,,,4,,6,"WSW",270,68,
2016091817,"麻布",,3,6,9,11,,,,10,,11,"SW",272,68,
2016091818,"麻布",,3,6,9,10,,,,13,,15,"WSW",270,71,
2016091819,"麻布",,3,12,15,9,,,,13,,13,"N",256,77,
2016091820,"麻布",,4,16,20,13,,,,22,,10,"NE",242,84,
2016091821,"麻布",,3,16,19,14,,,,17,,8,"NNE",240,84,
2016091822,"麻布",,3,15,18,15,,,,14,,9,"NNE",239,84,
2016091823,"麻布",,3,14,17,15,,,,9,,10,"N",238,84,
2016091824,"麻布",,1,12,13,17,,,,9,,10,"E",235,85,
2016091901,"麻布",,1,11,12,9997,,,,13,,11,"N",238,86,
2016091902,"麻布",,2,11,13,12,,,,8,,9,"NE",233,86,
2016091903,"麻布",,1,10,11,10,,,,20,,10,"NE",228,88,
2016091904,"麻布",,2,8,10,17,,,,11,,9,"E",228,88,
2016091905,"麻布",,1,6,7,26,,,,12,,6,"NNE",231,85,
2016091906,"麻布",,1,7,8,26,,,,10,,17,"ESE",231,83,
2016091907,"麻布",,0,7,7,25,,,,9,,12,"E",236,81,
2016091908,"麻布",,5,12,17,21,,,,10,,11,"E",236,81,
2016091909,"麻布",,2,11,13,22,,,,9,,12,"E",235,82,
2016091910,"麻布",,3,13,16,20,,,,14,,13,"E",235,82,
2016091911,"麻布",,1,11,12,23,,,,9,,15,"ESE",233,80,
2016091912,"麻布",,2,12,14,22,,,,5,,17,"E",231,79,
2016091913,"麻布",,1,11,12,23,,,,4,,15,"ESE",224,79,
2016091914,"麻布",,2,10,12,26,,,,9,,7,"E",222,81,
2016091915,"麻布",,4,14,18,24,,,,12,,9,"NNE",218,86,
2016091916,"麻布",,4,15,19,23,,,,9,,7,"N",214,89,
2016091917,"麻布",,4,18,22,19,,,,9,,6,"NE",213,90,
2016091918,"麻布",,4,17,21,20,,,,9,,7,"N",213,89,
2016091919,"麻布",,4,15,19,21,,,,9,,16,"E",209,89,
2016091920,"麻布",,2,13,15,24,,,,13,,8,"NNE",207,90,
2016091921,"麻布",,2,13,15,23,,,,9,,9,"NNE",204,90,
2016091922,"麻布",,1,11,12,26,,,,9,,11,"ENE",203,91,
2016091923,"麻布",,2,10,12,28,,,,5,,7,"NNE",198,91,
2016091924,"麻布",,2,10,12,29,,,,8,,11,"N",199,91,
2016092001,"麻布",,9997,9997,9997,27,,,,6,,12,"NNE",199,91,
2016092002,"麻布",,2,8,10,30,,,,5,,16,"NNE",197,91,
2016092003,"麻布",,2,9,11,28,,,,6,,10,"NNE",198,91,
2016092004,"麻布",,2,9,11,25,,,,5,,9,"NE",197,91,
2016092005,"麻布",,2,8,10,25,,,,5,,12,"NE",197,91,
2016092006,"麻布",,2,9,11,22,,,,7,,14,"NNE",198,91,
2016092007,"麻布",,3,16,19,17,,,,6,,12,"N",198,92,
2016092008,"麻布",,7,22,29,12,,,,6,,7,"NNE",200,91,
2016092009,"麻布",,7,20,27,15,,,,5,,11,"NE",200,90,
2016092010,"麻布",,9,22,31,13,,,,5,,11,"NNE",201,90,
2016092011,"麻布",,9,21,30,14,,,,4,,11,"NNE",202,90,
2016092012,"麻布",,11,21,32,13,,,,6,,7,"NNE",203,91,
2016092013,"麻布",,7,18,25,14,,,,5,,13,"NNE",203,91,
2016092014,"麻布",,10,22,32,12,,,,9,,10,"NNE",206,91,
2016092015,"麻布",,10,26,36,9,,,,6,,8,"NNE",203,91,
2016092016,"麻布",,8,25,33,10,,,,8,,27,"E",207,92,
2016092017,"麻布",,6,22,28,17,,,,5,,9,"NE",199,91,
2016092018,"麻布",,3,19,22,19,,,,8,,9,"NE",202,92,
2016092019,"麻布",,2,18,20,20,,,,4,,24,"WNW",194,92,
2016092020,"麻布",,2,13,15,16,,,,5,,36,"WNW",189,92,
2016092021,"麻布",,1,10,11,25,,,,6,,21,"NNE",186,91,
2016092022,"麻布",,1,8,9,31,,,,8,,21,"NNE",185,90,
2016092023,"麻布",,1,7,8,37,,,,8,,17,"NE",185,89,
2016092024,"麻布",,1,7,8,35,,,,5,,11,"NNE",183,90,
2016092101,"麻布",,1,9,10,29,,,,5,,8,"NNE",185,90,
2016092102,"麻布",,1,11,12,24,,,,5,,8,"NE",189,86,
2016092103,"麻布",,1,12,13,20,,,,3,,9,"ENE",189,84,
2016092104,"麻布",,1,11,12,19,,,,2,,8,"NNE",192,82,
2016092105,"麻布",,2,14,16,16,,,,4,,9,"NE",193,81,
2016092106,"麻布",,3,17,20,14,,,,4,,6,"N",192,81,
2016092107,"麻布",,10,22,32,10,,,,6,,5,"N",194,79,
2016092108,"麻布",,12,24,36,10,,,,8,,12,"NNE",201,72,
2016092109,"麻布",,11,21,32,15,,,,2,,11,"NE",205,69,
2016092110,"麻布",,13,21,34,15,,,,8,,10,"ENE",213,68,
2016092111,"麻布",,9998,9998,9998,9998,,,,9998,,15,"ENE",219,65,
2016092112,"麻布",,7,16,23,24,,,,9998,,15,"NE",228,63,
2016092113,"麻布",,6,18,24,28,,,,12,,12,"N",232,61,
2016092114,"麻布",,2,16,18,31,,,,12,,15,"E",231,63,
2016092115,"麻布",,1,12,13,32,,,,10,,15,"E",228,64,
2016092116,"麻布",,1,10,11,33,,,,9,,15,"E",227,65,
2016092117,"麻布",,1,12,13,31,,,,9,,19,"E",224,67,
2016092118,"麻布",,1,12,13,31,,,,11,,17,"ESE",221,69,
2016092119,"麻布",,1,15,16,29,,,,14,,13,"E",220,69,
2016092120,"麻布",,1,14,15,29,,,,15,,6,"E",218,72,
2016092121,"麻布",,1,13,14,28,,,,18,,10,"ENE",215,75,
2016092122,"麻布",,1,13,14,27,,,,20,,8,"ENE",206,82,
2016092123,"麻布",,2,14,16,25,,,,15,,8,"ENE",203,81,
2016092124,"麻布",,2,16,18,20,,,,11,,10,"NNE",205,77,
2016092201,"麻布",,2,17,19,18,,,,13,,12,"NNE",206,75,
2016092202,"麻布",,2,16,18,17,,,,15,,11,"NNE",203,76,
2016092203,"麻布",,2,11,13,18,,,,14,,10,"NNE",201,77,
2016092204,"麻布",,2,11,13,20,,,,25,,10,"NNE",190,88,
2016092205,"麻布",,2,9,11,22,,,,13,,9,"NNE",189,90,
2016092206,"麻布",,2,11,13,22,,,,11,,9,"NE",188,91,
2016092207,"麻布",,3,13,16,21,,,,9,,10,"NE",189,92,
2016092208,"麻布",,4,15,19,19,,,,7,,26,"WSW",191,92,
2016092209,"麻布",,3,16,19,19,,,,7,,9,"NNE",192,92,
2016092210,"麻布",,6,18,24,17,,,,9,,12,"WNW",196,93,
2016092211,"麻布",,6,19,25,18,,,,8,,10,"NNE",201,92,
2016092212,"麻布",,4,19,23,17,,,,7,,15,"NW",199,92,
2016092213,"麻布",,5,17,22,20,,,,2,,20,"N",199,92,
2016092214,"麻布",,4,15,19,23,,,,10,,14,"NNE",205,92,
2016092215,"麻布",,4,14,18,25,,,,6,,14,"NNE",210,91,
2016092216,"麻布",,2,13,15,26,,,,1,,11,"NNE",213,88,
2016092217,"麻布",,3,14,17,23,,,,5,,13,"N",211,87,
2016092218,"麻布",,2,14,16,22,,,,8,,8,"NNE",208,89,
2016092219,"麻布",,2,14,16,22,,,,7,,9,"SW",207,89,
2016092220,"麻布",,2,15,17,20,,,,9,,10,"N",208,87,
2016092221,"麻布",,2,18,20,17,,,,14,,10,"WSW",209,87,
2016092222,"麻布",,1,16,17,15,,,,12,,8,"N",208,90,
2016092223,"麻布",,2,18,20,14,,,,10,,5,"SSW",207,90,
2016092224,"麻布",,0,11,11,22,,,,8,,3,"ESE",203,91,
2016092301,"麻布",,0,11,11,19,,,,6,,0,"NE",205,92,
2016092302,"麻布",,0,13,13,14,,,,9,,0,"WSW",204,93,
2016092303,"麻布",,0,13,13,13,,,,8,,1,"WSW",204,93,
2016092304,"麻布",,1,24,25,5,,,,13,,3,"ESE",205,93,
2016092305,"麻布",,8,29,37,2,,,,19,,5,"ESE",206,93,
2016092306,"麻布",,21,29,50,2,,,,16,,5,"NNE",208,93,
2016092307,"麻布",,23,29,52,2,,,,8,,2,"NE",208,94,
2016092308,"麻布",,38,33,71,3,,,,13,,5,"NNE",210,94,
2016092309,"麻布",,29,28,57,4,,,,7,,1,"ENE",210,93,
2016092310,"麻布",,31,31,62,4,,,,17,,7,"E",216,93,
2016092311,"麻布",,34,34,68,3,,,,17,,2,"ENE",218,91,
2016092312,"麻布",,46,40,86,3,,,,27,,9,"NNE",222,91,
2016092313,"麻布",,40,42,82,3,,,,30,,10,"NNE",221,90,
2016092314,"麻布",,39,41,80,4,,,,24,,7,"NE",222,90,
2016092315,"麻布",,32,42,74,4,,,,21,,5,"E",225,90,
2016092316,"麻布",,38,42,80,2,,,,28,,1,"E",225,91,
2016092317,"麻布",,56,46,102,2,,,,28,,6,"S",226,91,
2016092318,"麻布",,34,44,78,2,,,,20,,11,"NE",221,90,
2016092319,"麻布",,14,39,53,3,,,,23,,8,"NNE",223,89,
2016092320,"麻布",,7,37,44,4,,,,21,,5,"ESE",224,88,
2016092321,"麻布",,5,35,40,3,,,,25,,4,"E",222,89,
2016092322,"麻布",,9,36,45,2,,,,25,,6,"SSW",222,90,
2016092323,"麻布",,17,34,51,2,,,,25,,3,"SE",221,91,
2016092324,"麻布",,17,34,51,2,,,,27,,11,"N",224,91,
2016092401,"麻布",,21,36,57,2,,,,30,,6,"NNE",224,90,
2016092402,"麻布",,14,33,47,2,,,,38,,8,"N",222,89,
2016092403,"麻布",,4,23,27,5,,,,33,,10,"E",222,89,
2016092404,"麻布",,3,17,20,10,,,,27,,4,"NNW",221,88,
2016092405,"麻布",,2,18,20,8,,,,40,,9,"NNW",220,90,
2016092406,"麻布",,4,21,25,4,,,,31,,11,"NNW",219,91,
2016092407,"麻布",,9,20,29,5,,,,20,,3,"E",222,90,
2016092408,"麻布",,18,22,40,4,,,,19,,12,"NNW",227,87,
2016092409,"麻布",,18,22,40,8,,,,16,,8,"NNW",233,82,
2016092410,"麻布",,17,22,39,9,,,,14,,13,"WSW",237,78,
2016092411,"麻布",,10,21,31,14,,,,14,,6,"E",243,78,
2016092412,"麻布",,8,26,34,11,,,,18,,6,"NE",239,81,
2016092413,"麻布",,10,29,39,10,,,,28,,7,"NW",232,84,
2016092414,"麻布",,10,31,41,6,,,,33,,2,"E",228,91,
2016092415,"麻布",,33,41,74,3,,,,30,,12,"SW",228,92,
2016092416,"麻布",,19,40,59,4,,,,19,,5,"ENE",228,92,
2016092417,"麻布",,16,35,51,4,,,,12,,4,"ENE",228,92,
2016092418,"麻布",,32,44,76,2,,,,33,,6,"E",227,91,
2016092419,"麻布",,20,39,59,2,,,,19,,5,"W",228,90,
2016092420,"麻布",,22,48,70,2,,,,31,,8,"SSE",225,88,
2016092421,"麻布",,16,41,57,2,,,,22,,11,"WSW",224,89,
2016092422,"麻布",,7,32,39,3,,,,14,,3,"ESE",222,89,
2016092423,"麻布",,4,28,32,3,,,,13,,4,"S",220,90,
2016092424,"麻布",,7,31,38,3,,,,14,,3,"WSW",221,89,
2016092501,"麻布",,9,29,38,2,,,,16,,9,"WSW",218,90,
2016092502,"麻布",,18,31,49,3,,,,19,,9,"NNE",220,90,
2016092503,"麻布",,11,29,40,3,,,,26,,9,"NNW",217,90,
2016092504,"麻布",,5,19,24,6,,,,26,,8,"NNE",216,88,
2016092505,"麻布",,3,15,18,9,,,,24,,7,"NNE",216,87,
2016092506,"麻布",,3,14,17,10,,,,25,,5,"NNE",214,89,
2016092507,"麻布",,3,13,16,11,,,,23,,9,"ESE",215,88,
2016092508,"麻布",,5,13,18,13,,,,19,,7,"NNE",223,84,
2016092509,"麻布",,4,11,15,20,,,,21,,11,"E",239,75,
2016092510,"麻布",,3,13,16,27,,,,17,,9,"ESE",240,71,
2016092511,"麻布",,3,17,20,28,,,,19,,10,"E",253,67,
2016092512,"麻布",,2,17,19,39,,,,22,,5,"ESE",267,61,
2016092513,"麻布",,2,14,16,42,,,,19,,6,"ENE",270,60,
2016092514,"麻布",,1,11,12,48,,,,23,,8,"E",272,65,
2016092515,"麻布",,1,19,20,70,,,,30,,6,"ENE",273,64,
2016092516,"麻布",,2,24,26,62,,,,27,,5,"NNW",273,65,
2016092517,"麻布",,1,27,28,55,,,,35,,3,"NNW",269,66,
2016092518,"麻布",,1,28,29,41,,,,35,,4,"WSW",262,69,
2016092519,"麻布",,0,28,28,38,,,,37,,4,"SW",258,72,
2016092520,"麻布",,1,20,21,20,,,,14,,6,"SW",257,72,
2016092521,"麻布",,0,13,13,24,,,,13,,4,"WSW",252,74,
2016092522,"麻布",,0,17,17,31,,,,22,,2,"SSW",249,77,
2016092523,"麻布",,0,13,13,39,,,,32,,1,"ESE",245,82,
2016092524,"麻布",,0,11,11,41,,,,38,,7,"SW",248,83,
2016092601,"麻布",,0,9,9,9997,,,,28,,3,"SW",245,83,
2016092602,"麻布",,0,9,9,44,,,,26,,3,"WSW",239,84,
2016092603,"麻布",,0,11,11,36,,,,31,,8,"WSW",239,85,
2016092604,"麻布",,0,17,17,20,,,,17,,11,"SW",237,82,
2016092605,"麻布",,1,23,24,7,,,,22,,5,"ENE",240,83,
2016092606,"麻布",,5,23,28,6,,,,30,,6,"NNE",243,82,
2016092607,"麻布",,19,24,43,7,,,,34,,7,"NW",248,80,
2016092608,"麻布",,17,24,41,9,,,,38,,14,"W",252,78,
2016092609,"麻布",,17,26,43,14,,,,25,,8,"ENE",269,70,
2016092610,"麻布",,10,31,41,22,,,,34,,8,"ENE",268,68,
2016092611,"麻布",,5,28,33,36,,,,25,,7,"N",282,61,
2016092612,"麻布",,4,24,28,46,,,,29,,7,"NE",281,63,
2016092613,"麻布",,4,29,33,44,,,,31,,9,"WSW",293,60,
2016092614,"麻布",,4,28,32,57,,,,28,,7,"E",287,59,
2016092615,"麻布",,1,30,31,66,,,,37,,2,"N",285,60,
2016092616,"麻布",,1,40,41,79,,,,29,,3,"NNE",287,59,
2016092617,"麻布",,2,49,51,58,,,,32,,3,"N",281,61,
2016092618,"麻布",,3,50,53,37,,,,26,,8,"ENE",278,63,
2016092619,"麻布",,7,20,27,12,,,,32,,4,"WNW",274,75,
2016092620,"麻布",,6,18,24,12,,,,19,,5,"NW",267,78,
