"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010121411,"一の橋",1,84,42,126,1,10,53,204,20,,4,"E",128,80,257
2010121412,"一の橋",1,68,40,108,2,7,52,200,14,,7,"E",132,79,252
2010121413,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,6,"E",137,76,9998
2010121414,"一の橋",1,73,44,117,2,9,44,202,15,,6,"E",146,76,246
2010121415,"一の橋",1,54,40,94,4,8,38,198,19,,7,"ENE",143,78,236
2010121416,"一の橋",1,61,41,102,2,8,40,198,20,,2,"WSW",146,78,238
2010121417,"一の橋",1,76,43,119,1,9,33,199,19,,4,"ESE",144,80,232
2010121418,"一の橋",1,76,43,119,1,11,42,199,21,,3,"ENE",142,79,241
2010121419,"一の橋",3,88,43,131,1,12,41,211,17,,4,"WSW",145,79,252
2010121420,"一の橋",5,90,45,135,1,10,43,202,20,,2,"E",140,80,245
2010121421,"一の橋",3,79,45,124,1,11,48,208,25,,3,"ENE",140,80,256
2010121422,"一の橋",3,57,42,99,1,10,48,214,23,,3,"WSW",149,76,262
2010121423,"一の橋",3,28,38,66,1,9,24,202,18,,6,"WSW",150,77,226
2010121424,"一の橋",3,30,38,68,1,9,36,209,18,,9,"WSW",145,81,245
2010121501,"一の橋",3,19,33,52,1,8,9995,9995,17,,10,"WSW",142,84,9995
2010121502,"一の橋",2,38,35,73,1,9,39,210,23,,6,"WSW",140,84,249
2010121503,"一の橋",2,54,34,88,1,9,45,209,24,,3,"SW",132,85,254
2010121504,"一の橋",2,77,35,112,1,10,50,214,26,,2,"SSE",123,88,264
2010121505,"一の橋",2,109,38,147,1,11,61,222,30,,2,"E",116,89,283
2010121506,"一の橋",2,117,37,154,1,11,64,222,28,,4,"ENE",119,88,286
2010121507,"一の橋",2,47,38,85,2,5,33,206,25,,5,"E",114,55,239
2010121508,"一の橋",1,44,39,83,3,6,23,200,14,,7,"E",116,51,223
2010121509,"一の橋",1,50,41,91,6,7,26,201,12,,8,"E",120,42,227
2010121510,"一の橋",1,41,36,77,9,5,22,198,8,,6,"E",129,38,220
2010121511,"一の橋",1,40,36,76,11,5,24,198,9,,5,"E",134,35,222
2010121512,"一の橋",1,46,42,88,8,6,32,198,12,,5,"E",140,35,230
2010121513,"一の橋",2,60,47,107,6,6,34,199,13,,5,"E",142,35,233
2010121514,"一の橋",2,50,44,94,9,6,28,200,20,,6,"ENE",143,36,228
2010121515,"一の橋",2,43,44,87,9,7,37,199,17,,4,"E",144,33,236
2010121516,"一の橋",1,42,42,84,10,7,32,197,14,,4,"ENE",144,41,229
2010121517,"一の橋",2,28,33,61,12,7,34,199,17,,10,"E",116,62,233
2010121518,"一の橋",1,23,27,50,16,6,25,198,12,,9,"E",110,62,223
2010121519,"一の橋",1,22,23,45,18,6,21,198,13,,10,"E",101,53,219
2010121520,"一の橋",1,22,23,45,17,6,22,199,13,,10,"E",94,50,221
2010121521,"一の橋",1,15,22,37,16,6,17,200,11,,9,"E",90,45,217
2010121522,"一の橋",1,8,18,26,18,4,20,200,4,,11,"E",86,46,220
2010121523,"一の橋",1,9,17,26,19,4,18,199,8,,9,"E",82,44,217
2010121524,"一の橋",1,6,16,22,20,4,13,199,5,,10,"E",81,44,212
2010121601,"一の橋",1,7,14,21,22,3,11,198,5,,7,"E",78,49,209
2010121602,"一の橋",1,6,15,21,20,3,10,198,6,,8,"E",80,50,208
2010121603,"一の橋",1,4,14,18,21,3,10,198,5,,6,"E",77,52,208
2010121604,"一の橋",1,6,17,23,17,3,10,198,4,,5,"ENE",77,52,208
2010121605,"一の橋",1,12,24,36,10,4,12,199,8,,4,"ENE",77,52,211
2010121606,"一の橋",1,15,27,42,8,3,13,198,7,,4,"E",75,51,211
2010121607,"一の橋",1,18,29,47,9,3,11,199,9,,5,"E",75,51,210
2010121608,"一の橋",1,33,36,69,7,5,18,200,9,,6,"E",77,53,218
2010121609,"一の橋",1,61,40,101,6,6,21,200,12,,5,"ENE",84,52,221
2010121610,"一の橋",1,60,41,101,5,7,33,202,9,,7,"E",85,53,235
2010121611,"一の橋",2,72,43,115,4,7,45,204,12,,6,"E",83,55,249
2010121612,"一の橋",2,56,42,98,4,7,38,205,20,,9,"E",80,57,243
2010121613,"一の橋",2,56,41,97,3,7,40,205,23,,6,"E",79,61,245
2010121614,"一の橋",2,48,40,88,4,8,32,203,23,,6,"E",80,63,235
2010121615,"一の橋",2,44,39,83,6,6,34,200,20,,6,"E",81,65,234
2010121616,"一の橋",2,48,42,90,4,7,31,200,16,,6,"ENE",78,66,231
2010121617,"一の橋",2,44,42,86,1,7,35,202,19,,8,"E",73,68,237
2010121618,"一の橋",2,32,40,72,1,7,37,201,21,,5,"ENE",76,66,238
2010121619,"一の橋",1,39,39,78,3,9,41,203,19,,6,"ESE",72,63,244
2010121620,"一の橋",1,36,39,75,2,8,39,203,20,,3,"NE",76,63,242
2010121621,"一の橋",1,27,38,65,2,7,35,204,23,,5,"E",72,66,239
2010121622,"一の橋",2,43,40,83,1,9,50,210,27,,4,"ESE",70,68,260
2010121623,"一の橋",2,25,37,62,1,7,44,207,27,,7,"E",62,69,251
2010121624,"一の橋",2,32,36,68,1,7,40,206,29,,5,"ENE",64,68,246
2010121701,"一の橋",2,9995,9995,9995,1,9995,39,207,32,,4,"E",59,67,246
2010121702,"一の橋",2,37,34,71,1,6,34,206,35,,5,"E",60,64,240
2010121703,"一の橋",2,38,33,71,1,7,36,206,30,,5,"E",55,65,242
2010121704,"一の橋",1,36,32,68,1,6,36,207,25,,4,"E",53,63,243
2010121705,"一の橋",1,31,32,63,1,5,27,204,19,,4,"ENE",58,56,231
2010121706,"一の橋",1,18,31,49,4,4,20,201,15,,5,"NE",60,53,221
2010121707,"一の橋",1,36,36,72,2,5,19,201,12,,6,"E",60,51,220
2010121708,"一の橋",1,60,39,99,2,6,24,204,19,,4,"ENE",66,49,228
2010121709,"一の橋",1,66,40,106,3,7,28,205,18,,6,"ENE",74,44,233
2010121710,"一の橋",1,73,42,115,4,8,34,203,16,,5,"E",83,39,237
2010121711,"一の橋",1,57,38,95,8,7,30,201,17,,4,"E",96,36,231
2010121712,"一の橋",1,38,33,71,13,5,26,198,16,,8,"E",97,33,224
2010121713,"一の橋",1,34,30,64,16,5,22,197,13,,6,"E",107,33,219
2010121714,"一の橋",1,42,38,80,11,6,32,198,11,,6,"E",109,31,230
2010121715,"一の橋",2,63,45,108,6,6,30,199,15,,4,"S",113,34,229
2010121716,"一の橋",2,79,49,128,4,7,31,199,16,,5,"SE",112,34,230
2010121717,"一の橋",2,59,46,105,3,8,36,200,13,,5,"ENE",110,36,236
2010121718,"一の橋",2,47,42,89,4,9,37,200,15,,6,"E",99,54,237
2010121719,"一の橋",2,53,41,94,7,11,34,201,13,,8,"E",97,54,235
2010121720,"一の橋",1,39,38,77,8,10,35,202,11,,6,"E",92,55,237
2010121721,"一の橋",1,24,36,60,9,7,28,204,10,,6,"ENE",92,56,232
2010121722,"一の橋",1,28,38,66,7,8,32,205,11,,6,"ENE",90,57,237
2010121723,"一の橋",1,37,44,81,4,9,36,206,16,,4,"ENE",92,56,242
2010121724,"一の橋",1,32,44,76,1,8,35,213,19,,4,"E",87,59,248
2010121801,"一の橋",9995,53,45,98,9995,10,48,215,18,,6,"E",72,62,263
2010121802,"一の橋",2,51,41,92,1,8,46,208,23,,4,"E",75,63,254
2010121803,"一の橋",1,37,36,73,1,7,38,207,21,,5,"NNE",60,63,245
2010121804,"一の橋",1,27,34,61,1,6,34,203,18,,3,"NE",64,61,237
2010121805,"一の橋",1,28,34,62,1,6,30,202,19,,2,"ENE",66,63,232
2010121806,"一の橋",1,52,37,89,1,6,37,203,16,,4,"E",66,63,240
2010121807,"一の橋",1,64,39,103,1,7,30,205,17,,4,"E",70,60,235
2010121808,"一の橋",2,96,43,139,1,9,37,209,22,,4,"W",79,59,246
2010121809,"一の橋",2,79,43,122,2,8,39,209,23,,3,"ENE",88,52,248
2010121810,"一の橋",2,41,38,79,5,5,25,200,19,,4,"ESE",102,44,225
2010121811,"一の橋",2,47,40,87,6,6,23,201,23,,3,"ESE",116,39,224
2010121812,"一の橋",3,126,60,186,2,10,49,211,28,,6,"E",122,40,260
2010121813,"一の橋",3,94,60,154,2,9,50,210,43,,5,"W",134,32,260
2010121814,"一の橋",2,31,37,68,14,6,30,201,29,,3,"E",140,28,231
2010121815,"一の橋",2,28,32,60,17,6,22,199,17,,5,"ENE",143,29,221
2010121816,"一の橋",1,23,30,53,17,6,18,199,16,,7,"ENE",129,29,217
2010121817,"一の橋",1,33,35,68,12,6,27,198,8,,7,"ENE",120,30,225
2010121818,"一の橋",1,34,35,69,11,8,26,199,8,,5,"E",111,31,225
2010121819,"一の橋",1,29,29,58,15,7,28,201,13,,9,"ENE",99,34,229
2010121820,"一の橋",1,37,32,69,12,8,24,202,4,,7,"ENE",96,36,226
2010121821,"一の橋",1,17,25,42,17,6,18,200,4,,7,"ENE",92,38,218
2010121822,"一の橋",1,11,21,32,19,5,16,201,9,,7,"NE",87,39,217
2010121823,"一の橋",1,10,22,32,19,5,19,201,7,,6,"ENE",85,40,220
2010121824,"一の橋",1,5,18,23,22,4,16,199,5,,6,"E",82,41,215
2010121901,"一の橋",1,4,16,20,24,4,13,198,10,,7,"E",77,43,211
2010121902,"一の橋",1,7,18,25,21,4,16,199,8,,7,"ENE",71,47,215
2010121903,"一の橋",1,5,16,21,23,3,9,198,9,,6,"E",72,48,207
2010121904,"一の橋",1,4,17,21,20,4,15,200,15,,6,"ENE",66,48,215
2010121905,"一の橋",1,2,16,18,20,4,13,199,6,,6,"E",63,50,212
2010121906,"一の橋",1,8,20,28,17,4,12,198,14,,5,"E",65,47,210
2010121907,"一の橋",1,6,20,26,18,3,9,198,11,,4,"E",66,45,207
2010121908,"一の橋",1,6,21,27,18,4,12,198,8,,6,"E",68,45,210
2010121909,"一の橋",1,18,28,46,12,5,14,201,13,,4,"E",74,44,215
2010121910,"一の橋",1,22,31,53,11,6,21,203,16,,4,"NNW",79,43,224
2010121911,"一の橋",1,10,22,32,21,4,18,201,17,,4,"E",85,38,219
2010121912,"一の橋",1,10,21,31,23,4,19,200,16,,7,"ENE",95,38,219
2010121913,"一の橋",1,7,19,26,26,4,15,199,20,,6,"ESE",99,43,214
2010121914,"一の橋",2,11,24,35,24,5,24,198,20,,6,"ENE",106,43,222
2010121915,"一の橋",2,21,29,50,19,6,22,199,25,,4,"ESE",111,47,221
2010121916,"一の橋",2,11,22,33,24,5,22,198,24,,5,"E",105,51,220
2010121917,"一の橋",2,11,24,35,21,5,24,198,24,,5,"ENE",106,53,222
2010121918,"一の橋",2,22,28,50,19,7,23,199,17,,4,"E",106,54,222
2010121919,"一の橋",2,25,33,58,16,7,22,201,20,,4,"ENE",105,54,223
2010121920,"一の橋",2,15,32,47,14,6,28,203,23,,4,"ESE",106,54,231
2010121921,"一の橋",1,9,30,39,16,5,21,202,20,,6,"ENE",103,55,223
2010121922,"一の橋",1,8,33,41,12,5,22,204,18,,6,"E",101,54,226
2010121923,"一の橋",2,12,38,50,4,7,29,207,26,,7,"E",89,51,236
2010121924,"一の橋",1,8,31,39,9,6,23,203,33,,2,"ESE",87,52,226
2010122001,"一の橋",1,14,35,49,4,6,22,206,34,,3,"WSW",84,52,228
2010122002,"一の橋",1,6,27,33,11,5,22,204,34,,3,"E",79,52,226
2010122003,"一の橋",1,7,26,33,12,4,14,201,32,,4,"WNW",82,51,215
2010122004,"一の橋",1,6,27,33,12,4,15,201,26,,4,"NW",82,49,216
2010122005,"一の橋",1,9,27,36,12,4,15,200,27,,2,"SSW",82,51,215
2010122006,"一の橋",1,25,37,62,4,5,18,203,28,,3,"WSW",81,54,221
2010122007,"一の橋",2,50,42,92,1,6,24,202,33,,9,"W",84,56,226
2010122008,"一の橋",2,87,43,130,1,9,34,208,30,,6,"W",89,60,242
2010122009,"一の橋",2,127,48,175,1,11,42,214,36,,6,"WSW",100,55,256
2010122010,"一の橋",2,106,51,157,1,11,47,211,40,,6,"WSW",117,58,258
2010122011,"一の橋",2,63,47,110,4,9,39,205,39,,10,"W",141,59,244
2010122012,"一の橋",3,60,51,111,5,9,38,202,40,,3,"WSW",158,55,240
2010122013,"一の橋",2,77,59,136,4,10,47,204,37,,8,"E",155,49,251
2010122014,"一の橋",2,64,65,129,4,10,58,211,52,,4,"E",157,49,269
2010122015,"一の橋",2,84,73,157,2,12,69,209,54,,4,"ENE",168,48,278
2010122016,"一の橋",3,151,83,234,1,18,103,219,59,,1,"ESE",168,51,322
2010122017,"一の橋",2,179,83,262,0,22,101,221,59,,3,"E",158,50,322
2010122018,"一の橋",2,155,74,229,0,21,100,219,51,,3,"ENE",160,38,319
2010122019,"一の橋",2,137,69,206,0,20,81,218,40,,3,"ENE",155,39,299
2010122020,"一の橋",2,63,57,120,0,12,70,208,37,,5,"E",146,40,278
2010122021,"一の橋",1,21,48,69,3,8,45,203,35,,5,"E",137,43,248
2010122022,"一の橋",1,21,48,69,3,7,46,204,29,,4,"E",130,43,250
2010122023,"一の橋",1,12,42,54,7,6,30,201,20,,5,"ENE",127,44,231
2010122024,"一の橋",1,23,46,69,4,6,25,203,21,,6,"E",123,45,228
2010122101,"一の橋",1,22,47,69,2,7,37,207,29,,6,"E",118,49,244
2010122102,"一の橋",2,14,41,55,4,5,32,201,25,,7,"E",120,49,233
2010122103,"一の橋",2,12,38,50,5,5,29,200,34,,5,"ENE",115,51,229
2010122104,"一の橋",1,24,43,67,2,5,24,200,25,,4,"ENE",117,50,224
2010122105,"一の橋",2,24,42,66,1,5,30,202,24,,5,"E",102,57,232
2010122106,"一の橋",2,29,42,71,1,5,30,200,38,,5,"E",101,57,230
2010122107,"一の橋",2,52,45,97,1,5,31,202,28,,5,"ENE",99,58,233
2010122108,"一の橋",2,93,49,142,1,8,46,208,34,,5,"E",99,58,254
2010122109,"一の橋",3,127,54,181,1,11,60,214,37,,6,"E",106,56,274
2010122110,"一の橋",2,99,50,149,2,10,53,209,44,,6,"E",115,53,262
2010122111,"一の橋",2,88,52,140,2,9,50,208,42,,4,"SSW",124,52,258
2010122112,"一の橋",3,110,59,169,2,11,66,209,45,,4,"W",132,51,275
2010122113,"一の橋",3,93,57,150,2,10,69,209,53,,5,"WSW",125,53,278
2010122114,"一の橋",3,106,60,166,1,11,66,212,57,,5,"S",130,54,278
2010122115,"一の橋",3,101,56,157,1,13,76,209,62,,5,"E",126,53,285
2010122116,"一の橋",2,77,52,129,1,11,63,207,67,,3,"SW",127,54,270
2010122117,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,,7,"ENE",126,54,9998
2010122118,"一の橋",2,59,52,111,1,11,9998,9998,46,,8,"ENE",129,55,9998
2010122119,"一の橋",2,65,52,117,0,11,66,209,57,,6,"ENE",129,59,275
2010122120,"一の橋",2,57,51,108,1,12,66,209,60,,6,"ENE",119,63,275
2010122121,"一の橋",2,45,47,92,1,10,60,209,64,,5,"ENE",108,72,269
2010122122,"一の橋",1,23,41,64,2,9,36,205,64,,3,"ENE",99,89,241
2010122123,"一の橋",1,20,36,56,4,8,37,204,51,,3,"NE",97,91,241
2010122124,"一の橋",1,16,33,49,5,6,25,202,44,,2,"E",96,92,227
2010122201,"一の橋",1,15,35,50,3,6,9995,9995,39,,3,"E",101,93,9995
2010122202,"一の橋",1,9,32,41,5,5,24,201,32,,6,"ENE",102,93,225
2010122203,"一の橋",1,19,34,53,5,6,23,202,31,,4,"E",113,93,225
2010122204,"一の橋",1,10,32,42,6,5,23,200,26,,8,"E",122,94,223
2010122205,"一の橋",1,20,37,57,9,5,19,200,26,,2,"NW",140,94,219
2010122206,"一の橋",1,21,38,59,7,4,21,200,21,,9,"WSW",117,92,221
2010122207,"一の橋",1,32,37,69,4,4,16,198,6,,6,"W",119,91,214
2010122208,"一の橋",1,37,39,76,4,5,22,198,14,,5,"ESE",119,90,220
2010122209,"一の橋",1,52,43,95,3,7,24,198,10,,5,"WSW",128,86,222
2010122210,"一の橋",1,68,46,114,4,8,29,201,16,,4,"E",142,78,230
2010122211,"一の橋",1,50,43,93,6,8,22,199,17,,2,"WSW",153,75,221
2010122212,"一の橋",2,116,56,172,1,10,51,202,22,,3,"WSW",163,74,253
2010122213,"一の橋",6,114,58,172,2,8,55,253,32,,4,"E",170,68,308
2010122214,"一の橋",4,67,56,123,3,7,36,222,28,,6,"E",173,66,258
2010122215,"一の橋",2,67,58,125,3,10,54,207,28,,2,"ESE",179,65,261
2010122216,"一の橋",1,70,58,128,3,11,65,203,36,,5,"ENE",177,59,268
2010122217,"一の橋",1,71,55,126,2,11,55,200,22,,2,"E",170,61,255
2010122218,"一の橋",1,78,56,134,1,13,72,206,20,,4,"ENE",170,50,278
2010122219,"一の橋",1,51,45,96,3,10,47,202,15,,7,"E",169,39,249
2010122220,"一の橋",1,25,34,59,12,8,40,198,11,,8,"SSE",167,34,238
2010122221,"一の橋",1,13,27,40,19,5,23,196,12,,8,"E",161,32,219
2010122222,"一の橋",1,8,24,32,21,5,24,196,10,,5,"ENE",159,32,220
2010122223,"一の橋",1,14,30,44,16,6,26,197,5,,6,"SE",156,29,223
2010122224,"一の橋",1,8,21,29,24,5,18,196,6,,7,"W",155,28,214
2010122301,"一の橋",1,7,25,32,20,5,19,197,5,,3,"SW",144,34,216
2010122302,"一の橋",1,14,32,46,13,6,15,198,9,,7,"WSW",146,31,213
2010122303,"一の橋",1,8,28,36,16,4,16,197,6,,4,"E",137,35,213
2010122304,"一の橋",1,9,30,39,14,5,17,196,5,,5,"SSW",141,30,213
2010122305,"一の橋",1,7,21,28,24,4,17,194,1,,5,"SW",143,28,211
2010122306,"一の橋",1,12,30,42,14,4,14,195,8,,5,"WSW",123,43,209
2010122307,"一の橋",1,16,36,52,9,4,13,196,5,,4,"ENE",121,43,209
2010122308,"一の橋",1,17,32,49,11,4,18,197,7,,5,"WSW",124,43,215
2010122309,"一の橋",1,18,30,48,16,4,18,194,7,,7,"WSW",131,44,212
2010122310,"一の橋",1,13,23,36,23,4,22,195,7,,6,"E",138,43,217
2010122311,"一の橋",1,13,22,35,24,4,18,196,3,,8,"E",149,38,214
2010122312,"一の橋",1,11,20,31,28,4,20,196,6,,6,"ENE",148,41,216
2010122313,"一の橋",1,9,17,26,31,4,19,197,1,,9,"E",152,36,216
2010122314,"一の橋",1,11,22,33,28,4,22,196,10,,6,"E",161,30,218
2010122315,"一の橋",1,12,24,36,26,6,17,196,3,,5,"E",158,29,213
2010122316,"一の橋",1,15,29,44,21,6,21,196,9,,7,"E",153,32,217
2010122317,"一の橋",1,15,30,45,18,6,21,198,9,,5,"E",147,34,219
2010122318,"一の橋",1,23,32,55,16,7,22,198,5,,6,"E",140,37,220
2010122319,"一の橋",1,21,32,53,15,7,29,200,11,,6,"ENE",133,36,229
2010122320,"一の橋",1,20,30,50,17,6,20,199,9,,4,"ENE",128,34,219
2010122321,"一の橋",2,14,30,44,18,5,21,200,12,,6,"ENE",122,33,221
2010122322,"一の橋",2,14,32,46,16,6,25,201,14,,5,"E",116,34,226
2010122323,"一の橋",2,7,28,35,19,5,26,200,14,,4,"ENE",113,35,226
2010122324,"一の橋",2,16,39,55,9,6,26,203,13,,4,"E",114,37,229
2010122401,"一の橋",2,9995,9995,9995,10,9995,23,203,15,,5,"E",107,38,226
2010122402,"一の橋",2,6,34,40,11,5,25,202,16,,4,"E",103,39,227
2010122403,"一の橋",2,10,38,48,7,5,23,203,13,,3,"E",102,40,226
2010122404,"一の橋",2,18,42,60,4,5,24,203,16,,4,"E",101,44,227
2010122405,"一の橋",2,24,45,69,1,5,26,208,17,,3,"E",98,47,234
2010122406,"一の橋",2,51,49,100,1,6,29,207,12,,3,"ENE",98,48,236
2010122407,"一の橋",2,64,51,115,1,6,25,206,21,,4,"E",95,50,231
2010122408,"一の橋",2,67,51,118,1,8,31,206,19,,8,"SW",104,49,237
2010122409,"一の橋",3,86,55,141,2,9,35,209,21,,2,"SE",110,46,244
2010122410,"一の橋",3,70,52,122,4,9,30,206,22,,5,"SE",118,40,236
2010122411,"一の橋",3,42,45,87,9,8,31,204,23,,6,"ENE",126,38,235
2010122412,"一の橋",3,45,46,91,12,7,31,202,22,,3,"ESE",132,36,233
2010122413,"一の橋",3,49,53,102,7,10,38,203,26,,7,"E",138,35,241
2010122414,"一の橋",3,47,51,98,7,8,41,203,29,,9,"WSW",146,31,244
2010122415,"一の橋",3,27,40,67,13,8,31,201,25,,5,"WSW",146,32,232
2010122416,"一の橋",2,42,44,86,11,9,33,199,20,,8,"ENE",123,34,232
2010122417,"一の橋",1,32,35,67,13,7,26,200,13,,7,"W",107,31,226
2010122418,"一の橋",1,33,33,66,11,8,24,202,6,,11,"E",93,28,226
2010122419,"一の橋",1,26,31,57,11,8,24,204,3,,6,"NE",91,31,228
2010122420,"一の橋",1,33,31,64,10,8,30,205,5,,6,"ENE",81,31,235
2010122421,"一の橋",1,25,27,52,13,7,23,204,3,,6,"ENE",72,33,227
2010122422,"一の橋",1,25,28,53,11,8,24,204,6,,7,"E",69,34,228
2010122423,"一の橋",1,20,24,44,13,6,20,202,5,,5,"ENE",62,33,222
2010122424,"一の橋",1,22,27,49,11,7,21,202,3,,7,"NNE",60,34,223
2010122501,"一の橋",9995,22,27,49,9995,6,21,203,4,,6,"SW",57,34,224
2010122502,"一の橋",1,17,27,44,10,5,16,202,7,,4,"NE",59,34,218
2010122503,"一の橋",1,16,27,43,9,6,15,203,4,,3,"SW",55,33,218
2010122504,"一の橋",1,13,32,45,5,4,17,203,3,,3,"ENE",53,35,220
2010122505,"一の橋",1,19,34,53,3,5,15,205,2,,7,"WSW",62,42,220
2010122506,"一の橋",1,12,26,38,10,4,20,203,3,,13,"WSW",56,44,223
2010122507,"一の橋",1,28,36,64,4,4,13,201,3,,7,"W",54,47,214
2010122508,"一の橋",1,34,37,71,3,5,25,204,4,,14,"WSW",57,48,229
2010122509,"一の橋",1,17,26,43,16,4,15,199,7,,17,"WSW",73,39,214
2010122510,"一の橋",1,17,23,40,19,4,18,199,4,,16,"WSW",83,35,217
2010122511,"一の橋",1,17,23,40,20,4,19,198,7,,14,"WSW",95,31,217
2010122512,"一の橋",1,18,24,42,20,4,16,199,7,,18,"WSW",99,30,215
2010122513,"一の橋",1,12,20,32,23,4,19,199,12,,19,"WSW",106,29,218
2010122514,"一の橋",1,13,21,34,23,4,16,197,12,,19,"WSW",102,27,213
2010122515,"一の橋",1,16,25,41,20,4,17,199,11,,12,"WSW",103,27,216
2010122516,"一の橋",1,14,25,39,20,4,18,198,8,,16,"WSW",98,28,216
2010122517,"一の橋",1,11,25,36,20,5,23,199,10,,18,"WSW",87,30,222
2010122518,"一の橋",1,14,28,42,16,6,23,201,10,,16,"WSW",82,31,224
2010122519,"一の橋",1,14,30,44,14,6,25,201,9,,14,"WSW",78,33,226
2010122520,"一の橋",1,11,27,38,16,5,25,202,10,,17,"WSW",73,33,227
2010122521,"一の橋",1,11,26,37,16,6,27,202,11,,12,"WSW",71,34,229
2010122522,"一の橋",1,9,23,32,19,5,24,201,11,,15,"WSW",66,38,225
2010122523,"一の橋",1,9,23,32,18,5,18,201,12,,8,"WSW",65,38,219
2010122524,"一の橋",1,8,22,30,18,5,19,200,10,,13,"WSW",60,40,219
2010122601,"一の橋",1,7,21,28,18,5,13,200,4,,7,"W",59,38,213
2010122602,"一の橋",1,7,22,29,18,4,15,200,4,,7,"W",57,38,215
2010122603,"一の橋",1,10,25,35,15,4,15,212,7,,2,"NE",54,37,227
2010122604,"一の橋",1,8,23,31,17,4,15,201,4,,3,"WSW",57,34,216
2010122605,"一の橋",1,4,16,20,23,3,12,200,2,,9,"WSW",59,37,212
2010122606,"一の橋",1,4,14,18,25,3,14,198,6,,12,"WSW",58,41,212
2010122607,"一の橋",1,5,16,21,23,3,11,199,4,,7,"WSW",59,42,210
2010122608,"一の橋",1,7,20,27,21,3,10,199,3,,12,"W",64,39,209
2010122609,"一の橋",1,7,19,26,23,4,14,200,8,,14,"W",80,36,214
2010122610,"一の橋",1,9,20,29,23,4,16,201,9,,9,"WSW",95,27,217
2010122611,"一の橋",1,8,18,26,25,4,10,198,7,,13,"WSW",104,28,208
2010122612,"一の橋",1,6,16,22,28,4,14,198,9,,12,"WSW",108,32,212
2010122613,"一の橋",1,6,16,22,30,4,18,198,9,,14,"WSW",112,31,216
2010122614,"一の橋",1,5,14,19,31,4,21,197,13,,16,"WSW",116,34,218
2010122615,"一の橋",1,6,16,22,30,4,17,198,10,,21,"WSW",112,32,215
2010122616,"一の橋",1,5,14,19,31,4,11,197,11,,15,"W",104,34,208
2010122617,"一の橋",1,6,17,23,26,4,13,199,12,,17,"WSW",97,32,212
2010122618,"一の橋",1,7,21,28,23,5,15,200,15,,11,"WSW",93,31,215
2010122619,"一の橋",1,6,23,29,21,5,21,200,11,,8,"WSW",92,33,221
2010122620,"一の橋",1,7,27,34,17,6,25,203,18,,7,"W",93,33,228
2010122621,"一の橋",1,11,33,44,12,6,22,203,13,,7,"WSW",91,35,225
2010122622,"一の橋",1,11,31,42,13,6,23,204,18,,7,"WSW",85,37,227
2010122623,"一の橋",1,17,35,52,9,6,23,205,17,,2,"NE",81,38,228
2010122624,"一の橋",1,12,35,47,9,6,23,205,16,,5,"WSW",81,37,228
2010122701,"一の橋",1,9,33,42,10,5,21,204,10,,4,"WSW",78,36,225
2010122702,"一の橋",1,8,32,40,11,5,21,206,8,,7,"WSW",78,28,227
2010122703,"一の橋",1,9,32,41,12,5,20,203,15,,3,"SSW",72,35,223
2010122704,"一の橋",1,19,38,57,6,5,23,207,10,,8,"WSW",75,30,230
2010122705,"一の橋",1,6,29,35,13,4,20,205,14,,14,"W",69,32,225
2010122706,"一の橋",2,13,32,45,10,4,16,202,13,,8,"WSW",72,26,218
2010122707,"一の橋",2,55,47,102,1,6,20,202,15,,3,"ESE",60,30,222
2010122708,"一の橋",2,88,52,140,1,8,31,207,15,,7,"W",73,30,238
2010122709,"一の橋",2,96,55,151,2,9,33,209,19,,3,"WSW",80,24,242
2010122710,"一の橋",2,93,55,148,3,9,33,206,17,,4,"SW",94,20,239
2010122711,"一の橋",2,47,44,91,8,8,27,202,19,,5,"WSW",108,15,229
2010122712,"一の橋",2,44,39,83,11,6,23,200,18,,7,"SW",112,14,223
2010122713,"一の橋",2,23,26,49,22,5,17,199,11,,6,"ESE",108,14,216
2010122714,"一の橋",2,49,42,91,11,7,19,199,10,,4,"E",112,14,218
2010122715,"一の橋",2,43,42,85,11,7,27,201,15,,3,"ESE",114,19,228
2010122716,"一の橋",2,29,39,68,12,7,24,200,19,,7,"WSW",117,26,224
2010122717,"一の橋",2,34,44,78,7,8,24,201,18,,11,"WSW",112,28,225
2010122718,"一の橋",2,31,45,76,5,10,33,204,14,,7,"WSW",109,30,237
2010122719,"一の橋",2,34,45,79,5,11,41,208,17,,6,"WSW",109,31,249
2010122720,"一の橋",2,53,50,103,2,12,43,212,30,,1,"SE",99,33,255
2010122721,"一の橋",2,61,52,113,1,13,51,216,29,,7,"WSW",102,34,267
2010122722,"一の橋",2,52,52,104,1,11,54,215,25,,6,"E",90,30,269
2010122723,"一の橋",2,47,49,96,1,9,48,212,24,,5,"E",86,31,260
2010122724,"一の橋",2,29,44,73,1,8,37,208,24,,6,"ENE",75,35,245
