"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2004090522,"港南",2,39,36,75,,,,,27,,6,"ENE",,,
2004090523,"港南",2,35,34,69,,,,,35,,5,"ENE",,,
2004090524,"港南",2,40,33,73,,,,,40,,1,"N",,,
2004090601,"港南",2,40,33,73,,,,,36,,0,"ESE",,,
2004090602,"港南",2,32,30,62,,,,,42,,1,"WNW",,,
2004090603,"港南",2,13,25,38,,,,,33,,0,"NNW",,,
2004090604,"港南",2,16,24,40,,,,,30,,1,"NNE",,,
2004090605,"港南",2,33,26,59,,,,,36,,1,"SW",,,
2004090606,"港南",2,67,27,94,,,,,34,,2,"ESE",,,
2004090607,"港南",2,69,27,96,,,,,47,,3,"ENE",,,
2004090608,"港南",3,101,33,134,,,,,55,,2,"ENE",,,
2004090609,"港南",4,97,33,130,,,,,62,,8,"ESE",,,
2004090610,"港南",4,84,37,121,,,,,68,,4,"S",,,
2004090611,"港南",5,62,50,112,,,,,73,,11,"ENE",,,
2004090612,"港南",6,37,56,93,,,,,57,,10,"E",,,
2004090613,"港南",5,20,25,45,,,,,27,,16,"S",,,
2004090614,"港南",4,10,14,24,,,,,23,,15,"SSW",,,
2004090615,"港南",3,19,21,40,,,,,21,,13,"SSE",,,
2004090616,"港南",9998,9998,9998,9998,,,,,19,,27,"SSW",,,
2004090617,"港南",3,19,21,40,,,,,22,,12,"S",,,
2004090618,"港南",3,20,21,41,,,,,14,,19,"SSW",,,
2004090619,"港南",3,20,16,36,,,,,3,,10,"SSW",,,
2004090620,"港南",3,14,13,27,,,,,23,,24,"SW",,,
2004090621,"港南",2,7,11,18,,,,,5,,21,"SW",,,
2004090622,"港南",1,12,11,23,,,,,13,,16,"SW",,,
2004090623,"港南",1,6,8,14,,,,,8,,10,"SSW",,,
2004090624,"港南",1,28,11,39,,,,,8,,7,"SSE",,,
2004090701,"港南",1,18,9,27,,,,,10,,11,"SSW",,,
2004090702,"港南",1,13,9,22,,,,,17,,6,"SSW",,,
2004090703,"港南",1,35,10,45,,,,,20,,11,"SSW",,,
2004090704,"港南",1,21,9,30,,,,,7,,8,"SSW",,,
2004090705,"港南",1,20,10,30,,,,,13,,3,"SW",,,
2004090706,"港南",1,25,10,35,,,,,14,,17,"SSW",,,
2004090707,"港南",1,23,9,32,,,,,12,,10,"S",,,
2004090708,"港南",1,30,13,43,,,,,6,,21,"SSW",,,
2004090709,"港南",2,24,13,37,,,,,18,,31,"SW",,,
2004090710,"港南",1,20,11,31,,,,,15,,29,"SW",,,
2004090711,"港南",1,19,7,26,,,,,4,,32,"SSW",,,
2004090712,"港南",1,16,8,24,,,,,13,,27,"SSW",,,
2004090713,"港南",1,18,11,29,,,,,10,,23,"SSW",,,
2004090714,"港南",1,17,7,24,,,,,4,,24,"SSW",,,
2004090715,"港南",1,15,7,22,,,,,26,,27,"SSW",,,
2004090716,"港南",1,17,7,24,,,,,8,,29,"SSW",,,
2004090717,"港南",1,20,7,27,,,,,16,,27,"SW",,,
2004090718,"港南",1,20,8,28,,,,,17,,20,"S",,,
2004090719,"港南",1,16,8,24,,,,,13,,26,"S",,,
2004090720,"港南",1,11,6,17,,,,,9,,45,"SW",,,
2004090721,"港南",1,6,5,11,,,,,5,,31,"SW",,,
2004090722,"港南",1,4,4,8,,,,,0,,55,"SSW",,,
2004090723,"港南",1,3,3,6,,,,,8,,51,"SSW",,,
2004090724,"港南",1,2,3,5,,,,,7,,47,"SW",,,
2004090801,"港南",1,2,2,4,,,,,6,,44,"SSW",,,
2004090802,"港南",1,1,2,3,,,,,16,,63,"SW",,,
2004090803,"港南",1,1,1,2,,,,,14,,58,"SW",,,
2004090804,"港南",1,1,0,1,,,,,17,,75,"SW",,,
2004090805,"港南",0,1,1,2,,,,,20,,55,"SW",,,
2004090806,"港南",0,1,3,4,,,,,20,,27,"SW",,,
2004090807,"港南",0,2,4,6,,,,,18,,56,"SW",,,
2004090808,"港南",1,3,4,7,,,,,30,,32,"SSW",,,
2004090809,"港南",1,5,5,10,,,,,16,,35,"SSW",,,
2004090810,"港南",1,4,5,9,,,,,27,,38,"SW",,,
2004090811,"港南",1,4,5,9,,,,,26,,43,"SW",,,
2004090812,"港南",1,3,4,7,,,,,21,,54,"SW",,,
2004090813,"港南",1,3,5,8,,,,,25,,51,"SW",,,
2004090814,"港南",1,4,6,10,,,,,24,,43,"SW",,,
2004090815,"港南",1,5,7,12,,,,,23,,36,"SW",,,
2004090816,"港南",1,5,9,14,,,,,18,,37,"SSW",,,
2004090817,"港南",1,4,10,14,,,,,23,,26,"SSW",,,
2004090818,"港南",1,3,12,15,,,,,28,,28,"SW",,,
2004090819,"港南",1,3,14,17,,,,,26,,16,"SSW",,,
2004090820,"港南",1,3,12,15,,,,,38,,23,"SW",,,
2004090821,"港南",1,2,11,13,,,,,35,,19,"SW",,,
2004090822,"港南",1,2,12,14,,,,,34,,19,"SW",,,
2004090823,"港南",1,2,14,16,,,,,37,,7,"SW",,,
2004090824,"港南",1,5,27,32,,,,,28,,7,"SW",,,
2004090901,"港南",1,4,24,28,,,,,22,,13,"WSW",,,
2004090902,"港南",1,5,27,32,,,,,21,,2,"SSE",,,
2004090903,"港南",1,8,28,36,,,,,26,,4,"NNE",,,
2004090904,"港南",1,5,25,30,,,,,18,,5,"ENE",,,
2004090905,"港南",2,5,26,31,,,,,14,,9,"E",,,
2004090906,"港南",2,8,28,36,,,,,13,,5,"SE",,,
2004090907,"港南",2,18,33,51,,,,,20,,10,"NE",,,
2004090908,"港南",2,22,38,60,,,,,8,,5,"ESE",,,
2004090909,"港南",3,36,40,76,,,,,17,,13,"ENE",,,
2004090910,"港南",3,28,38,66,,,,,19,,17,"ENE",,,
2004090911,"港南",3,16,35,51,,,,,22,,8,"ENE",,,
2004090912,"港南",3,14,36,50,,,,,16,,9,"E",,,
2004090913,"港南",4,13,37,50,,,,,28,,13,"SE",,,
2004090914,"港南",6,9,36,45,,,,,29,,10,"ESE",,,
2004090915,"港南",8,6,43,49,,,,,36,,12,"ESE",,,
2004090916,"港南",7,8,48,56,,,,,42,,16,"SSE",,,
2004090917,"港南",8,10,50,60,,,,,26,,14,"E",,,
2004090918,"港南",6,8,38,46,,,,,26,,15,"E",,,
2004090919,"港南",4,8,32,40,,,,,29,,14,"E",,,
2004090920,"港南",3,8,31,39,,,,,22,,10,"ESE",,,
2004090921,"港南",2,12,33,45,,,,,37,,4,"NE",,,
2004090922,"港南",2,14,31,45,,,,,24,,10,"ENE",,,
2004090923,"港南",2,10,23,33,,,,,19,,5,"NNE",,,
2004090924,"港南",2,12,31,43,,,,,17,,8,"E",,,
2004091001,"港南",2,5,23,28,,,,,15,,6,"E",,,
2004091002,"港南",2,4,21,25,,,,,15,,2,"N",,,
2004091003,"港南",2,3,20,23,,,,,19,,8,"ENE",,,
2004091004,"港南",2,8,27,35,,,,,25,,2,"SSE",,,
2004091005,"港南",2,4,25,29,,,,,26,,1,"S",,,
2004091006,"港南",3,29,31,60,,,,,23,,2,"SSE",,,
2004091007,"港南",5,48,32,80,,,,,22,,8,"E",,,
2004091008,"港南",6,32,31,63,,,,,21,,10,"ESE",,,
2004091009,"港南",8,30,33,63,,,,,28,,7,"ENE",,,
2004091010,"港南",9,48,40,88,,,,,33,,15,"SSE",,,
2004091011,"港南",9,51,49,100,,,,,46,,14,"SSE",,,
2004091012,"港南",7,23,48,71,,,,,38,,13,"ESE",,,
2004091013,"港南",7,12,44,56,,,,,41,,11,"E",,,
2004091014,"港南",8,6,42,48,,,,,39,,13,"SE",,,
2004091015,"港南",9,5,51,56,,,,,49,,10,"SE",,,
2004091016,"港南",8,6,52,58,,,,,43,,20,"SSE",,,
2004091017,"港南",8,8,48,56,,,,,43,,9,"ESE",,,
2004091018,"港南",6,19,43,62,,,,,30,,8,"S",,,
2004091019,"港南",3,10,37,47,,,,,20,,9,"NW",,,
2004091020,"港南",4,5,36,41,,,,,12,,5,"ENE",,,
2004091021,"港南",3,9,35,44,,,,,11,,7,"NE",,,
2004091022,"港南",3,15,39,54,,,,,25,,2,"N",,,
2004091023,"港南",3,8,36,44,,,,,20,,3,"ENE",,,
2004091024,"港南",4,7,35,42,,,,,12,,5,"E",,,
2004091101,"港南",9995,9995,9995,9995,,,,,12,,5,"ENE",,,
2004091102,"港南",9995,4,31,35,,,,,17,,4,"NNE",,,
2004091103,"港南",3,12,38,50,,,,,19,,6,"ENE",,,
2004091104,"港南",3,4,30,34,,,,,22,,3,"SSW",,,
2004091105,"港南",3,7,31,38,,,,,25,,2,"ENE",,,
2004091106,"港南",4,7,32,39,,,,,22,,2,"NE",,,
2004091107,"港南",5,10,33,43,,,,,18,,4,"N",,,
2004091108,"港南",4,21,36,57,,,,,23,,11,"ENE",,,
2004091109,"港南",3,24,35,59,,,,,23,,11,"ENE",,,
2004091110,"港南",3,24,37,61,,,,,14,,14,"ENE",,,
2004091111,"港南",5,17,31,48,,,,,20,,13,"ENE",,,
2004091112,"港南",4,13,31,44,,,,,23,,9,"ESE",,,
2004091113,"港南",6,21,39,60,,,,,25,,13,"ESE",,,
2004091114,"港南",8,16,34,50,,,,,23,,10,"ENE",,,
2004091115,"港南",6,10,30,40,,,,,18,,9,"E",,,
2004091116,"港南",7,10,29,39,,,,,9,,16,"ENE",,,
2004091117,"港南",6,8,29,37,,,,,18,,7,"ENE",,,
2004091118,"港南",4,7,27,34,,,,,10,,15,"E",,,
2004091119,"港南",3,6,27,33,,,,,15,,6,"ESE",,,
2004091120,"港南",2,3,23,26,,,,,7,,8,"ESE",,,
2004091121,"港南",3,2,21,23,,,,,4,,12,"E",,,
2004091122,"港南",3,2,20,22,,,,,7,,7,"NE",,,
2004091123,"港南",3,2,16,18,,,,,14,,10,"ENE",,,
2004091124,"港南",3,3,18,21,,,,,15,,11,"ENE",,,
2004091201,"港南",4,2,17,19,,,,,16,,3,"ENE",,,
2004091202,"港南",4,1,15,16,,,,,8,,5,"NNE",,,
2004091203,"港南",3,2,16,18,,,,,18,,6,"ENE",,,
2004091204,"港南",2,1,12,13,,,,,8,,12,"ENE",,,
2004091205,"港南",3,2,14,16,,,,,18,,8,"ENE",,,
2004091206,"港南",2,2,14,16,,,,,5,,7,"ENE",,,
2004091207,"港南",4,5,17,22,,,,,9,,6,"E",,,
2004091208,"港南",7,12,21,33,,,,,9,,10,"E",,,
2004091209,"港南",5,12,21,33,,,,,15,,6,"ENE",,,
2004091210,"港南",4,7,16,23,,,,,15,,13,"ENE",,,
2004091211,"港南",3,4,13,17,,,,,15,,11,"SSE",,,
2004091212,"港南",4,3,11,14,,,,,20,,15,"E",,,
2004091213,"港南",7,2,15,17,,,,,9,,13,"E",,,
2004091214,"港南",4,2,11,13,,,,,16,,16,"SE",,,
2004091215,"港南",3,2,10,12,,,,,20,,18,"SSE",,,
2004091216,"港南",4,1,12,13,,,,,23,,16,"SSE",,,
2004091217,"港南",4,1,12,13,,,,,22,,15,"SSE",,,
2004091218,"港南",5,2,18,20,,,,,22,,14,"ESE",,,
2004091219,"港南",4,2,14,16,,,,,8,,16,"SE",,,
2004091220,"港南",4,2,13,15,,,,,13,,15,"SSE",,,
2004091221,"港南",9,3,25,28,,,,,18,,12,"SSE",,,
2004091222,"港南",11,4,29,33,,,,,14,,8,"ENE",,,
2004091223,"港南",9,6,28,34,,,,,19,,9,"SSE",,,
2004091224,"港南",8,6,27,33,,,,,18,,7,"E",,,
2004091301,"港南",12,8,32,40,,,,,10,,7,"SE",,,
2004091302,"港南",11,12,35,47,,,,,14,,7,"SSE",,,
2004091303,"港南",7,9,30,39,,,,,18,,3,"ESE",,,
2004091304,"港南",12,29,35,64,,,,,29,,0,"SW",,,
2004091305,"港南",9,37,35,72,,,,,22,,2,"E",,,
2004091306,"港南",8,53,35,88,,,,,12,,3,"SSE",,,
2004091307,"港南",9,40,31,71,,,,,15,,2,"NW",,,
2004091308,"港南",10,55,34,89,,,,,26,,7,"SW",,,
2004091309,"港南",6,23,31,54,,,,,12,,18,"SW",,,
2004091310,"港南",4,19,26,45,,,,,14,,28,"SW",,,
2004091311,"港南",4,18,29,47,,,,,21,,25,"SSW",,,
2004091312,"港南",7,13,27,40,,,,,22,,14,"ESE",,,
2004091313,"港南",6,13,24,37,,,,,30,,22,"SW",,,
2004091314,"港南",9998,9998,9998,9998,,,,,26,,18,"S",,,
2004091315,"港南",6,14,28,42,,,,,20,,14,"SE",,,
2004091316,"港南",9,9,23,32,,,,,19,,21,"SW",,,
2004091317,"港南",25,8,22,30,,,,,39,,17,"SSE",,,
2004091318,"港南",32,7,20,27,,,,,44,,17,"S",,,
2004091319,"港南",14,5,21,26,,,,,37,,16,"SSW",,,
2004091320,"港南",8,4,18,22,,,,,29,,21,"SW",,,
2004091321,"港南",5,3,11,14,,,,,19,,17,"SW",,,
2004091322,"港南",3,4,12,16,,,,,24,,25,"SW",,,
2004091323,"港南",2,2,11,13,,,,,22,,20,"SW",,,
2004091324,"港南",2,2,10,12,,,,,25,,25,"SW",,,
2004091401,"港南",1,2,9,11,,,,,21,,18,"SW",,,
2004091402,"港南",1,2,9,11,,,,,18,,17,"SW",,,
2004091403,"港南",1,2,9,11,,,,,13,,22,"SW",,,
2004091404,"港南",1,2,13,15,,,,,21,,11,"SW",,,
2004091405,"港南",1,2,13,15,,,,,17,,12,"SW",,,
2004091406,"港南",1,2,12,14,,,,,19,,10,"SSW",,,
2004091407,"港南",1,5,14,19,,,,,19,,9,"SSW",,,
2004091408,"港南",1,11,17,28,,,,,29,,5,"SSW",,,
2004091409,"港南",1,18,23,41,,,,,25,,6,"SSW",,,
2004091410,"港南",6,68,43,111,,,,,26,,8,"SE",,,
2004091411,"港南",7,44,42,86,,,,,35,,6,"WSW",,,
2004091412,"港南",3,13,33,46,,,,,34,,7,"NE",,,
2004091413,"港南",3,9,23,32,,,,,23,,5,"WNW",,,
2004091414,"港南",4,16,39,55,,,,,20,,5,"E",,,
2004091415,"港南",8,23,49,72,,,,,29,,9,"SE",,,
2004091416,"港南",11,11,68,79,,,,,32,,12,"SSW",,,
2004091417,"港南",11,4,56,60,,,,,41,,8,"SSW",,,
2004091418,"港南",13,4,66,70,,,,,43,,8,"SSW",,,
2004091419,"港南",8,3,55,58,,,,,47,,2,"NNW",,,
2004091420,"港南",2,7,33,40,,,,,20,,9,"ESE",,,
2004091421,"港南",1,3,23,26,,,,,11,,8,"W",,,
2004091422,"港南",3,3,29,32,,,,,28,,7,"NE",,,
2004091423,"港南",3,2,18,20,,,,,27,,14,"ENE",,,
2004091424,"港南",3,3,20,23,,,,,4,,6,"ENE",,,
2004091501,"港南",4,4,24,28,,,,,6,,6,"ENE",,,
2004091502,"港南",5,5,26,31,,,,,12,,13,"E",,,
2004091503,"港南",5,4,19,23,,,,,21,,13,"E",,,
2004091504,"港南",4,5,20,25,,,,,13,,9,"E",,,
2004091505,"港南",3,5,21,26,,,,,25,,7,"ENE",,,
2004091506,"港南",2,7,22,29,,,,,14,,5,"ENE",,,
2004091507,"港南",2,12,24,36,,,,,17,,21,"ENE",,,
2004091508,"港南",2,13,21,34,,,,,14,,11,"E",,,
2004091509,"港南",2,17,24,41,,,,,7,,16,"ENE",,,
2004091510,"港南",2,15,24,39,,,,,17,,14,"E",,,
2004091511,"港南",2,15,27,42,,,,,6,,19,"E",,,
2004091512,"港南",3,12,25,37,,,,,12,,17,"ENE",,,
2004091513,"港南",2,13,28,41,,,,,9,,22,"ENE",,,
2004091514,"港南",2,17,30,47,,,,,19,,18,"ENE",,,
2004091515,"港南",3,12,25,37,,,,,14,,18,"E",,,
2004091516,"港南",4,13,26,39,,,,,15,,19,"E",,,
2004091517,"港南",4,10,27,37,,,,,14,,15,"E",,,
2004091518,"港南",2,9,27,36,,,,,13,,13,"ENE",,,
2004091519,"港南",2,5,20,25,,,,,2,,13,"E",,,
2004091520,"港南",2,5,21,26,,,,,7,,7,"E",,,
2004091521,"港南",2,4,19,23,,,,,17,,12,"ENE",,,
2004091522,"港南",1,3,16,19,,,,,6,,11,"ENE",,,
2004091523,"港南",2,3,18,21,,,,,6,,6,"ESE",,,
2004091524,"港南",2,3,16,19,,,,,7,,4,"E",,,
2004091601,"港南",2,3,16,19,,,,,8,,12,"ENE",,,
2004091602,"港南",2,3,17,20,,,,,8,,6,"NE",,,
2004091603,"港南",2,4,18,22,,,,,10,,6,"ENE",,,
2004091604,"港南",2,4,22,26,,,,,3,,6,"ENE",,,
2004091605,"港南",2,7,25,32,,,,,11,,6,"ENE",,,
2004091606,"港南",2,10,25,35,,,,,7,,8,"ENE",,,
2004091607,"港南",2,16,25,41,,,,,12,,7,"SE",,,
2004091608,"港南",4,30,28,58,,,,,13,,12,"E",,,
2004091609,"港南",6,38,33,71,,,,,9,,14,"S",,,
2004091610,"港南",8,39,38,77,,,,,11,,15,"SSE",,,
2004091611,"港南",8,33,38,71,,,,,9,,14,"SE",,,
2004091612,"港南",9,23,37,60,,,,,5,,17,"SE",,,
2004091613,"港南",13,19,41,60,,,,,13,,15,"SE",,,
2004091614,"港南",7,11,36,47,,,,,26,,19,"SE",,,
2004091615,"港南",7,10,42,52,,,,,21,,15,"ESE",,,
2004091616,"港南",6,11,44,55,,,,,15,,10,"S",,,
2004091617,"港南",4,4,27,31,,,,,9,,14,"SSW",,,
2004091618,"港南",3,3,22,25,,,,,5,,18,"SW",,,
2004091619,"港南",2,3,19,22,,,,,6,,15,"SW",,,
2004091620,"港南",4,3,23,26,,,,,13,,14,"SW",,,
2004091621,"港南",4,6,32,38,,,,,22,,7,"SSW",,,
2004091622,"港南",6,12,37,49,,,,,18,,9,"SE",,,
2004091623,"港南",6,13,37,50,,,,,5,,5,"SSW",,,
2004091624,"港南",6,3,26,29,,,,,6,,12,"SW",,,
2004091701,"港南",5,2,14,16,,,,,16,,13,"SSW",,,
2004091702,"港南",4,2,13,15,,,,,17,,19,"SW",,,
2004091703,"港南",4,3,17,20,,,,,19,,4,"SW",,,
2004091704,"港南",3,5,35,40,,,,,20,,1,"SSW",,,
2004091705,"港南",3,11,37,48,,,,,20,,0,"ESE",,,
2004091706,"港南",3,23,39,62,,,,,28,,2,"SSW",,,
2004091707,"港南",4,19,35,54,,,,,23,,4,"SSW",,,
2004091708,"港南",5,21,33,54,,,,,30,,7,"SSW",,,
2004091709,"港南",5,11,25,36,,,,,26,,16,"SW",,,
2004091710,"港南",4,6,18,24,,,,,18,,13,"SW",,,
2004091711,"港南",4,5,19,24,,,,,20,,12,"SSW",,,
2004091712,"港南",4,6,22,28,,,,,15,,13,"S",,,
2004091713,"港南",3,5,18,23,,,,,24,,15,"SSW",,,
2004091714,"港南",5,9,30,39,,,,,13,,10,"E",,,
2004091715,"港南",8,17,54,71,,,,,30,,15,"S",,,
2004091716,"港南",8,10,47,57,,,,,28,,8,"E",,,
2004091717,"港南",6,7,45,52,,,,,26,,19,"SSW",,,
2004091718,"港南",5,4,33,37,,,,,26,,9,"SW",,,
2004091719,"港南",4,5,34,39,,,,,26,,13,"SSW",,,
2004091720,"港南",2,3,20,23,,,,,30,,24,"SW",,,
2004091721,"港南",2,3,23,26,,,,,22,,10,"SSW",,,
2004091722,"港南",1,2,16,18,,,,,25,,9,"SW",,,
2004091723,"港南",1,2,19,21,,,,,29,,9,"SW",,,
2004091724,"港南",1,5,18,23,,,,,19,,8,"SSW",,,
2004091801,"港南",9995,9995,9995,9995,,,,,12,,2,"S",,,
2004091802,"港南",9995,4,14,18,,,,,10,,11,"SW",,,
2004091803,"港南",1,4,22,26,,,,,26,,2,"SE",,,
2004091804,"港南",1,17,43,60,,,,,31,,2,"SSE",,,
2004091805,"港南",1,26,58,84,,,,,71,,1,"W",,,
2004091806,"港南",2,24,55,79,,,,,86,,1,"NE",,,
2004091807,"港南",4,30,54,84,,,,,74,,2,"S",,,
2004091808,"港南",4,23,55,78,,,,,88,,6,"SW",,,
2004091809,"港南",3,10,38,48,,,,,67,,14,"SSW",,,
2004091810,"港南",3,9,30,39,,,,,38,,19,"SW",,,
2004091811,"港南",1,4,12,16,,,,,19,,25,"SW",,,
2004091812,"港南",2,4,13,17,,,,,22,,29,"SW",,,
2004091813,"港南",3,5,13,18,,,,,22,,26,"S",,,
2004091814,"港南",4,5,16,21,,,,,26,,20,"S",,,
2004091815,"港南",6,4,16,20,,,,,17,,26,"SSW",,,
2004091816,"港南",5,4,15,19,,,,,21,,20,"SSW",,,
2004091817,"港南",3,4,18,22,,,,,20,,18,"S",,,
2004091818,"港南",3,2,16,18,,,,,8,,20,"SSW",,,
2004091819,"港南",2,2,14,16,,,,,15,,30,"SW",,,
2004091820,"港南",2,2,10,12,,,,,11,,29,"SW",,,
2004091821,"港南",2,1,8,9,,,,,11,,25,"SW",,,
2004091822,"港南",1,1,7,8,,,,,5,,35,"SW",,,
2004091823,"港南",1,1,6,7,,,,,17,,23,"SW",,,
2004091824,"港南",1,1,4,5,,,,,14,,28,"SW",,,
2004091901,"港南",1,1,4,5,,,,,2,,35,"SW",,,
2004091902,"港南",1,1,3,4,,,,,8,,29,"SW",,,
2004091903,"港南",1,1,3,4,,,,,9,,29,"SW",,,
2004091904,"港南",1,1,2,3,,,,,2,,47,"SW",,,
2004091905,"港南",1,1,3,4,,,,,11,,29,"SW",,,
2004091906,"港南",1,1,3,4,,,,,6,,35,"SW",,,
2004091907,"港南",1,2,3,5,,,,,7,,27,"SSW",,,
2004091908,"港南",1,2,3,5,,,,,8,,23,"SW",,,
2004091909,"港南",1,2,2,4,,,,,7,,25,"SW",,,
2004091910,"港南",1,2,2,4,,,,,8,,40,"SW",,,
2004091911,"港南",1,1,2,3,,,,,20,,31,"SW",,,
2004091912,"港南",1,1,2,3,,,,,13,,37,"SW",,,
2004091913,"港南",1,1,3,4,,,,,12,,30,"SW",,,
2004091914,"港南",1,2,3,5,,,,,19,,23,"SW",,,
2004091915,"港南",1,2,3,5,,,,,19,,30,"SW",,,
2004091916,"港南",1,2,4,6,,,,,24,,21,"SW",,,
2004091917,"港南",1,1,5,6,,,,,10,,33,"SSW",,,
2004091918,"港南",1,2,9,11,,,,,14,,16,"SW",,,
2004091919,"港南",1,2,11,13,,,,,18,,16,"SSW",,,
2004091920,"港南",1,2,9,11,,,,,11,,22,"SW",,,
2004091921,"港南",1,2,11,13,,,,,14,,14,"SW",,,
2004091922,"港南",1,2,12,14,,,,,9,,14,"SW",,,
2004091923,"港南",1,2,12,14,,,,,13,,19,"SW",,,
2004091924,"港南",1,2,11,13,,,,,9,,8,"SW",,,
2004092001,"港南",1,2,10,12,,,,,14,,17,"SW",,,
2004092002,"港南",1,1,7,8,,,,,21,,6,"S",,,
2004092003,"港南",0,2,10,12,,,,,21,,11,"SSW",,,
2004092004,"港南",1,21,24,45,,,,,34,,3,"S",,,
2004092005,"港南",2,21,22,43,,,,,26,,3,"SW",,,
2004092006,"港南",2,17,21,38,,,,,31,,2,"S",,,
2004092007,"港南",2,17,19,36,,,,,15,,3,"SSW",,,
2004092008,"港南",2,19,21,40,,,,,31,,9,"SW",,,
2004092009,"港南",2,12,18,30,,,,,30,,10,"SSW",,,
2004092010,"港南",1,6,12,18,,,,,24,,18,"SW",,,
2004092011,"港南",1,4,10,14,,,,,11,,10,"S",,,
2004092012,"港南",1,4,8,12,,,,,17,,17,"SW",,,
2004092013,"港南",1,3,5,8,,,,,10,,23,"SW",,,
2004092014,"港南",1,4,7,11,,,,,16,,28,"SSW",,,
2004092015,"港南",2,5,10,15,,,,,28,,21,"SW",,,
2004092016,"港南",2,4,12,16,,,,,18,,19,"SSW",,,
2004092017,"港南",3,4,13,17,,,,,17,,9,"SE",,,
2004092018,"港南",2,3,15,18,,,,,14,,13,"S",,,
2004092019,"港南",1,3,15,18,,,,,19,,20,"SW",,,
2004092020,"港南",1,2,11,13,,,,,19,,21,"SW",,,
2004092021,"港南",1,2,11,13,,,,,19,,16,"SW",,,
2004092022,"港南",0,2,8,10,,,,,14,,30,"SW",,,
2004092023,"港南",0,2,9,11,,,,,23,,19,"SW",,,
2004092024,"港南",0,2,6,8,,,,,8,,23,"SW",,,
2004092101,"港南",0,1,7,8,,,,,6,,14,"SW",,,
2004092102,"港南",0,1,4,5,,,,,14,,29,"SW",,,
2004092103,"港南",0,1,4,5,,,,,8,,12,"SSW",,,
2004092104,"港南",0,1,4,5,,,,,14,,38,"SW",,,
2004092105,"港南",0,1,4,5,,,,,15,,19,"SW",,,
2004092106,"港南",0,1,5,6,,,,,17,,31,"SW",,,
2004092107,"港南",0,3,9,12,,,,,7,,20,"SSW",,,
2004092108,"港南",0,5,9,14,,,,,14,,27,"SW",,,
2004092109,"港南",1,5,8,13,,,,,10,,34,"SW",,,
2004092110,"港南",1,5,7,12,,,,,23,,33,"SW",,,
2004092111,"港南",1,4,7,11,,,,,19,,45,"SW",,,
2004092112,"港南",1,3,6,9,,,,,16,,36,"SW",,,
2004092113,"港南",1,3,6,9,,,,,14,,41,"SW",,,
2004092114,"港南",1,3,6,9,,,,,16,,48,"SW",,,
2004092115,"港南",1,4,8,12,,,,,11,,40,"SSW",,,
2004092116,"港南",1,4,8,12,,,,,15,,37,"SW",,,
2004092117,"港南",1,4,10,14,,,,,7,,36,"SW",,,
2004092118,"港南",1,4,12,16,,,,,12,,30,"SW",,,
2004092119,"港南",1,4,16,20,,,,,19,,33,"SW",,,
2004092120,"港南",1,4,16,20,,,,,21,,32,"SW",,,
2004092121,"港南",1,3,12,15,,,,,9,,30,"SSW",,,
2004092122,"港南",1,2,11,13,,,,,12,,32,"SW",,,
2004092123,"港南",0,2,8,10,,,,,6,,35,"SW",,,
2004092124,"港南",0,2,9,11,,,,,3,,34,"SW",,,
2004092201,"港南",0,1,3,4,,,,,11,,20,"SSW",,,
2004092202,"港南",0,1,3,4,,,,,6,,30,"SW",,,
2004092203,"港南",0,1,4,5,,,,,6,,30,"SW",,,
2004092204,"港南",0,1,3,4,,,,,13,,25,"SW",,,
2004092205,"港南",0,2,6,8,,,,,14,,10,"SW",,,
2004092206,"港南",0,3,9,12,,,,,10,,18,"SSW",,,
2004092207,"港南",0,5,9,14,,,,,18,,23,"SW",,,
2004092208,"港南",1,8,9,17,,,,,6,,20,"SSW",,,
2004092209,"港南",1,7,7,14,,,,,17,,25,"SW",,,
2004092210,"港南",1,6,7,13,,,,,26,,27,"SW",,,
2004092211,"港南",1,5,8,13,,,,,16,,24,"SW",,,
2004092212,"港南",2,6,11,17,,,,,18,,23,"SSW",,,
2004092213,"港南",2,6,11,17,,,,,12,,23,"SSW",,,
2004092214,"港南",2,6,12,18,,,,,18,,16,"SW",,,
2004092215,"港南",4,14,25,39,,,,,19,,17,"SSE",,,
2004092216,"港南",6,20,32,52,,,,,12,,13,"ESE",,,
2004092217,"港南",7,30,37,67,,,,,20,,15,"ESE",,,
2004092218,"港南",5,12,32,44,,,,,30,,18,"S",,,
2004092219,"港南",4,7,28,35,,,,,20,,14,"SE",,,
2004092220,"港南",3,16,31,47,,,,,17,,6,"E",,,
2004092221,"港南",1,6,24,30,,,,,12,,16,"NE",,,
2004092222,"港南",1,5,24,29,,,,,17,,11,"E",,,
2004092223,"港南",1,6,16,22,,,,,15,,8,"NNE",,,
2004092224,"港南",1,5,21,26,,,,,17,,8,"E",,,
2004092301,"港南",1,3,15,18,,,,,17,,7,"ENE",,,
2004092302,"港南",1,6,20,26,,,,,16,,10,"E",,,
