"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2021091523,"赤坂",,0,6,6,36,,,,15,-5,,,,,
2021091524,"赤坂",,1,7,8,34,,,,13,0,,,,,
2021091601,"赤坂",,1,7,8,32,,,,15,19,,,,,
2021091602,"赤坂",,1,9,10,28,,,,16,15,,,,,
2021091603,"赤坂",,1,7,8,27,,,,16,16,,,,,
2021091604,"赤坂",,7,14,21,21,,,,18,20,,,,,
2021091605,"赤坂",,5,12,17,18,,,,14,6,,,,,
2021091606,"赤坂",,5,13,18,17,,,,12,9,,,,,
2021091607,"赤坂",,6,13,19,17,,,,11,7,,,,,
2021091608,"赤坂",,5,13,18,20,,,,12,4,,,,,
2021091609,"赤坂",,3,10,13,27,,,,13,10,,,,,
2021091610,"赤坂",,2,9,11,32,,,,14,-3,,,,,
2021091611,"赤坂",,3,11,14,35,,,,13,6,,,,,
2021091612,"赤坂",,3,10,13,36,,,,13,10,,,,,
2021091613,"赤坂",,2,8,10,36,,,,14,3,,,,,
2021091614,"赤坂",,2,8,10,35,,,,13,-2,,,,,
2021091615,"赤坂",,2,8,10,34,,,,14,36,,,,,
2021091616,"赤坂",,2,8,10,34,,,,15,22,,,,,
2021091617,"赤坂",,1,9,10,32,,,,17,16,,,,,
2021091618,"赤坂",,1,9,10,28,,,,17,-7,,,,,
2021091619,"赤坂",,1,7,8,28,,,,16,2,,,,,
2021091620,"赤坂",,1,6,7,27,,,,17,13,,,,,
2021091621,"赤坂",,2,8,10,24,,,,16,4,,,,,
2021091622,"赤坂",,1,7,8,25,,,,15,8,,,,,
2021091623,"赤坂",,1,6,7,27,,,,14,4,,,,,
2021091624,"赤坂",,1,5,6,27,,,,14,5,,,,,
2021091701,"赤坂",,1,5,6,27,,,,13,9,,,,,
2021091702,"赤坂",,1,7,8,24,,,,13,11,,,,,
2021091703,"赤坂",,2,9,11,22,,,,12,1,,,,,
2021091704,"赤坂",,3,9,12,21,,,,12,7,,,,,
2021091705,"赤坂",,4,11,15,19,,,,11,4,,,,,
2021091706,"赤坂",,8,17,25,14,,,,12,-11,,,,,
2021091707,"赤坂",,8,16,24,13,,,,12,-12,,,,,
2021091708,"赤坂",,8,15,23,17,,,,14,16,,,,,
2021091709,"赤坂",,7,15,22,19,,,,17,8,,,,,
2021091710,"赤坂",,12,20,32,15,,,,19,21,,,,,
2021091711,"赤坂",,11,24,35,15,,,,15,19,,,,,
2021091712,"赤坂",,8,27,35,16,,,,19,15,,,,,
2021091713,"赤坂",,4,27,31,18,,,,18,17,,,,,
2021091714,"赤坂",,3,22,25,25,,,,19,5,,,,,
2021091715,"赤坂",,2,26,28,21,,,,18,10,,,,,
2021091716,"赤坂",,3,37,40,22,,,,20,14,,,,,
2021091717,"赤坂",,1,28,29,29,,,,21,1,,,,,
2021091718,"赤坂",,0,22,22,43,,,,20,13,,,,,
2021091719,"赤坂",,0,18,18,28,,,,17,7,,,,,
2021091720,"赤坂",,0,13,13,23,,,,15,11,,,,,
2021091721,"赤坂",,0,9,9,25,,,,15,5,,,,,
2021091722,"赤坂",,0,9,9,24,,,,14,-3,,,,,
2021091723,"赤坂",,0,9,9,24,,,,15,14,,,,,
2021091724,"赤坂",,0,9,9,24,,,,14,0,,,,,
2021091801,"赤坂",,0,8,8,25,,,,15,-4,,,,,
2021091802,"赤坂",,0,7,7,26,,,,17,7,,,,,
2021091803,"赤坂",,0,6,6,25,,,,16,4,,,,,
2021091804,"赤坂",,0,6,6,26,,,,16,7,,,,,
2021091805,"赤坂",,0,8,8,27,,,,13,3,,,,,
2021091806,"赤坂",,0,11,11,25,,,,13,9,,,,,
2021091807,"赤坂",,0,10,10,26,,,,11,8,,,,,
2021091808,"赤坂",,0,13,13,22,,,,7,9996,,,,,
2021091809,"赤坂",,0,10,10,28,,,,11,14,,,,,
2021091810,"赤坂",,1,17,18,21,,,,28,8,,,,,
2021091811,"赤坂",,0,9,9,30,,,,22,15,,,,,
2021091812,"赤坂",,1,9,10,29,,,,16,7,,,,,
2021091813,"赤坂",,0,8,8,29,,,,9,7,,,,,
2021091814,"赤坂",,1,8,9,28,,,,11,-3,,,,,
2021091815,"赤坂",,1,7,8,29,,,,18,6,,,,,
2021091816,"赤坂",,1,10,11,25,,,,23,23,,,,,
2021091817,"赤坂",,1,13,14,21,,,,28,12,,,,,
2021091818,"赤坂",,0,11,11,23,,,,23,-4,,,,,
2021091819,"赤坂",,0,11,11,23,,,,28,6,,,,,
2021091820,"赤坂",,1,12,13,24,,,,28,19,,,,,
2021091821,"赤坂",,3,11,14,26,,,,7,2,,,,,
2021091822,"赤坂",,4,13,17,24,,,,11,-2,,,,,
2021091823,"赤坂",,0,7,7,27,,,,9,-9,,,,,
2021091824,"赤坂",,0,6,6,25,,,,9,2,,,,,
2021091901,"赤坂",,0,6,6,20,,,,11,-9,,,,,
2021091902,"赤坂",,1,6,7,19,,,,10,5,,,,,
2021091903,"赤坂",,1,7,8,18,,,,10,8,,,,,
2021091904,"赤坂",,6,7,13,18,,,,8,9,,,,,
2021091905,"赤坂",,2,5,7,19,,,,8,5,,,,,
2021091906,"赤坂",,1,4,5,20,,,,9,5,,,,,
2021091907,"赤坂",,1,5,6,19,,,,11,10,,,,,
2021091908,"赤坂",,2,6,8,17,,,,13,9,,,,,
2021091909,"赤坂",,1,5,6,26,,,,10,14,,,,,
2021091910,"赤坂",,1,4,5,34,,,,10,4,,,,,
2021091911,"赤坂",,1,3,4,38,,,,9,12,,,,,
2021091912,"赤坂",,1,3,4,41,,,,8,13,,,,,
2021091913,"赤坂",,1,4,5,40,,,,9,11,,,,,
2021091914,"赤坂",,1,4,5,41,,,,10,-2,,,,,
2021091915,"赤坂",,0,4,4,42,,,,9,17,,,,,
2021091916,"赤坂",,0,5,5,41,,,,13,2,,,,,
2021091917,"赤坂",,1,6,7,39,,,,11,13,,,,,
2021091918,"赤坂",,3,9,12,36,,,,10,8,,,,,
2021091919,"赤坂",,1,9,10,34,,,,12,-1,,,,,
2021091920,"赤坂",,3,10,13,34,,,,12,-1,,,,,
2021091921,"赤坂",,1,5,6,39,,,,12,0,,,,,
2021091922,"赤坂",,1,5,6,37,,,,13,7,,,,,
2021091923,"赤坂",,1,6,7,34,,,,11,7,,,,,
2021091924,"赤坂",,0,5,5,34,,,,11,3,,,,,
2021092001,"赤坂",,"校正","校正","校正","校正",,,,12,21,,,,,
2021092002,"赤坂",,1,9,10,24,,,,13,9,,,,,
2021092003,"赤坂",,2,10,12,22,,,,12,9,,,,,
2021092004,"赤坂",,1,10,11,20,,,,12,8,,,,,
2021092005,"赤坂",,2,10,12,15,,,,12,9,,,,,
2021092006,"赤坂",,4,12,16,12,,,,13,4,,,,,
2021092007,"赤坂",,5,14,19,11,,,,14,5,,,,,
2021092008,"赤坂",,4,13,17,17,,,,15,3,,,,,
2021092009,"赤坂",,4,13,17,24,,,,15,-1,,,,,
2021092010,"赤坂",,2,10,12,32,,,,13,9,,,,,
2021092011,"赤坂",,2,9,11,38,,,,12,9,,,,,
2021092012,"赤坂",,1,6,7,45,,,,14,14,,,,,
2021092013,"赤坂",,1,5,6,42,,,,14,13,,,,,
2021092014,"赤坂",,3,8,11,37,,,,15,11,,,,,
2021092015,"赤坂",,2,7,9,38,,,,15,14,,,,,
2021092016,"赤坂",,1,6,7,38,,,,15,9,,,,,
2021092017,"赤坂",,1,6,7,37,,,,14,-15,,,,,
2021092018,"赤坂",,1,7,8,35,,,,14,1,,,,,
2021092019,"赤坂",,1,6,7,34,,,,13,2,,,,,
2021092020,"赤坂",,1,6,7,33,,,,14,10,,,,,
2021092021,"赤坂",,1,7,8,31,,,,15,6,,,,,
2021092022,"赤坂",,1,6,7,32,,,,14,10,,,,,
2021092023,"赤坂",,0,5,5,32,,,,13,22,,,,,
2021092024,"赤坂",,0,5,5,31,,,,13,12,,,,,
2021092101,"赤坂",,0,6,6,29,,,,13,15,,,,,
2021092102,"赤坂",,4,13,17,27,,,,27,13,,,,,
2021092103,"赤坂",,6,18,24,25,,,,21,18,,,,,
2021092104,"赤坂",,3,10,13,25,,,,13,10,,,,,
2021092105,"赤坂",,5,15,20,21,,,,14,10,,,,,
2021092106,"赤坂",,8,18,26,14,,,,15,-7,,,,,
2021092107,"赤坂",,11,22,33,9,,,,17,12,,,,,
2021092108,"赤坂",,7,17,24,16,,,,18,12,,,,,
2021092109,"赤坂",,4,15,19,24,,,,17,11,,,,,
2021092110,"赤坂",,6,15,21,30,,,,17,16,,,,,
2021092111,"赤坂",,3,15,18,33,,,,16,8,,,,,
2021092112,"赤坂",,2,15,17,38,,,,17,15,,,,,
2021092113,"赤坂",,3,15,18,40,,,,16,8,,,,,
2021092114,"赤坂",,1,12,13,48,,,,16,10,,,,,
2021092115,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021092116,"赤坂",,"調整","調整","調整",53,,,,16,16,,,,,
2021092117,"赤坂",,0,9,9,44,,,,16,10,,,,,
2021092118,"赤坂",,0,9,9,36,,,,14,12,,,,,
2021092119,"赤坂",,0,10,10,32,,,,12,19,,,,,
2021092120,"赤坂",,0,9,9,31,,,,14,6,,,,,
2021092121,"赤坂",,0,11,11,29,,,,15,4,,,,,
2021092122,"赤坂",,0,14,14,24,,,,14,13,,,,,
2021092123,"赤坂",,0,12,12,27,,,,14,5,,,,,
2021092124,"赤坂",,1,19,20,19,,,,14,3,,,,,
2021092201,"赤坂",,4,22,26,13,,,,16,5,,,,,
2021092202,"赤坂",,4,23,27,11,,,,16,6,,,,,
2021092203,"赤坂",,5,24,29,5,,,,18,-7,,,,,
2021092204,"赤坂",,9,25,34,5,,,,16,4,,,,,
2021092205,"赤坂",,9,24,33,4,,,,17,4,,,,,
2021092206,"赤坂",,3,29,32,2,,,,15,24,,,,,
2021092207,"赤坂",,17,27,44,3,,,,18,16,,,,,
2021092208,"赤坂",,6,22,28,7,,,,16,7,,,,,
2021092209,"赤坂",,10,27,37,6,,,,21,9,,,,,
2021092210,"赤坂",,21,36,57,5,,,,38,14,,,,,
2021092211,"赤坂",,19,52,71,14,,,,43,26,,,,,
2021092212,"赤坂",,2,21,23,41,,,,35,29,,,,,
2021092213,"赤坂",,4,43,47,19,,,,24,22,,,,,
2021092214,"赤坂",,3,15,18,23,,,,12,-3,,,,,
2021092215,"赤坂",,2,15,17,26,,,,13,12,,,,,
2021092216,"赤坂",,1,8,9,31,,,,9,15,,,,,
2021092217,"赤坂",,0,8,8,29,,,,12,13,,,,,
2021092218,"赤坂",,0,7,7,23,,,,11,10,,,,,
2021092219,"赤坂",,1,10,11,18,,,,13,12,,,,,
2021092220,"赤坂",,0,7,7,20,,,,12,6,,,,,
2021092221,"赤坂",,0,7,7,20,,,,12,-2,,,,,
2021092222,"赤坂",,0,6,6,21,,,,13,7,,,,,
2021092223,"赤坂",,0,4,4,24,,,,15,-1,,,,,
2021092224,"赤坂",,0,5,5,22,,,,14,-3,,,,,
2021092301,"赤坂",,0,6,6,22,,,,12,19,,,,,
2021092302,"赤坂",,0,4,4,25,,,,11,4,,,,,
2021092303,"赤坂",,0,3,3,26,,,,12,0,,,,,
2021092304,"赤坂",,0,3,3,24,,,,9,7,,,,,
2021092305,"赤坂",,0,5,5,19,,,,11,-3,,,,,
2021092306,"赤坂",,3,9,12,11,,,,11,-7,,,,,
2021092307,"赤坂",,12,15,27,4,,,,11,4,,,,,
2021092308,"赤坂",,4,12,16,14,,,,12,-1,,,,,
2021092309,"赤坂",,3,12,15,27,,,,22,10,,,,,
2021092310,"赤坂",,1,9,10,34,,,,16,22,,,,,
2021092311,"赤坂",,1,9,10,39,,,,15,17,,,,,
2021092312,"赤坂",,1,13,14,53,,,,20,11,,,,,
2021092313,"赤坂",,1,14,15,69,,,,19,25,,,,,
2021092314,"赤坂",,2,20,22,53,,,,19,10,,,,,
2021092315,"赤坂",,0,15,15,63,,,,18,29,,,,,
2021092316,"赤坂",,0,16,16,57,,,,19,11,,,,,
2021092317,"赤坂",,1,22,23,47,,,,21,15,,,,,
2021092318,"赤坂",,0,37,37,30,,,,25,12,,,,,
2021092319,"赤坂",,1,46,47,19,,,,29,6,,,,,
2021092320,"赤坂",,2,55,57,9,,,,33,17,,,,,
2021092321,"赤坂",,6,54,60,6,,,,34,33,,,,,
2021092322,"赤坂",,6,48,54,6,,,,34,12,,,,,
2021092323,"赤坂",,2,25,27,22,,,,35,25,,,,,
2021092324,"赤坂",,0,8,8,29,,,,18,13,,,,,
2021092401,"赤坂",,1,8,9,33,,,,15,17,,,,,
2021092402,"赤坂",,1,11,12,32,,,,14,3,,,,,
2021092403,"赤坂",,1,12,13,27,,,,19,4,,,,,
2021092404,"赤坂",,3,15,18,20,,,,18,1,,,,,
2021092405,"赤坂",,5,18,23,18,,,,19,11,,,,,
2021092406,"赤坂",,8,19,27,22,,,,19,16,,,,,
2021092407,"赤坂",,6,16,22,26,,,,18,8,,,,,
2021092408,"赤坂",,6,17,23,29,,,,18,21,,,,,
2021092409,"赤坂",,3,11,14,37,,,,16,8,,,,,
2021092410,"赤坂",,4,10,14,40,,,,15,17,,,,,
2021092411,"赤坂",,1,10,11,47,,,,17,13,,,,,
2021092412,"赤坂",,1,10,11,53,,,,19,10,,,,,
2021092413,"赤坂",,1,9,10,59,,,,16,15,,,,,
2021092414,"赤坂",,0,11,11,63,,,,17,11,,,,,
2021092415,"赤坂",,0,18,18,67,,,,20,31,,,,,
2021092416,"赤坂",,0,21,21,65,,,,19,21,,,,,
2021092417,"赤坂",,0,24,24,64,,,,23,11,,,,,
2021092418,"赤坂",,0,20,20,43,,,,22,13,,,,,
2021092419,"赤坂",,0,20,20,41,,,,24,11,,,,,
2021092420,"赤坂",,0,15,15,36,,,,17,8,,,,,
2021092421,"赤坂",,0,13,13,37,,,,14,10,,,,,
2021092422,"赤坂",,0,14,14,34,,,,16,1,,,,,
2021092423,"赤坂",,0,14,14,35,,,,19,9,,,,,
2021092424,"赤坂",,0,9,9,41,,,,14,8,,,,,
2021092501,"赤坂",,0,8,8,41,,,,14,3,,,,,
2021092502,"赤坂",,1,6,7,43,,,,13,16,,,,,
2021092503,"赤坂",,1,5,6,35,,,,12,3,,,,,
2021092504,"赤坂",,5,9,14,28,,,,14,6,,,,,
2021092505,"赤坂",,1,6,7,29,,,,12,5,,,,,
2021092506,"赤坂",,1,8,9,28,,,,13,6,,,,,
2021092507,"赤坂",,2,8,10,28,,,,11,10,,,,,
2021092508,"赤坂",,4,12,16,27,,,,13,8,,,,,
2021092509,"赤坂",,3,9,12,28,,,,14,8,,,,,
2021092510,"赤坂",,4,13,17,26,,,,14,6,,,,,
2021092511,"赤坂",,3,9,12,31,,,,13,4,,,,,
2021092512,"赤坂",,2,9,11,32,,,,13,6,,,,,
2021092513,"赤坂",,3,12,15,30,,,,11,8,,,,,
2021092514,"赤坂",,4,13,17,28,,,,14,1,,,,,
2021092515,"赤坂",,2,10,12,31,,,,14,8,,,,,
2021092516,"赤坂",,1,9,10,31,,,,15,8,,,,,
2021092517,"赤坂",,2,7,9,31,,,,14,14,,,,,
2021092518,"赤坂",,1,7,8,31,,,,15,-6,,,,,
2021092519,"赤坂",,1,5,6,31,,,,14,9,,,,,
2021092520,"赤坂",,1,4,5,31,,,,12,9,,,,,
2021092521,"赤坂",,1,6,7,30,,,,13,-3,,,,,
2021092522,"赤坂",,2,6,8,29,,,,10,5,,,,,
2021092523,"赤坂",,1,5,6,31,,,,12,5,,,,,
2021092524,"赤坂",,0,4,4,32,,,,10,7,,,,,
2021092601,"赤坂",,0,4,4,31,,,,11,12,,,,,
2021092602,"赤坂",,0,4,4,30,,,,9,5,,,,,
2021092603,"赤坂",,1,6,7,27,,,,10,10,,,,,
2021092604,"赤坂",,4,8,12,24,,,,11,14,,,,,
2021092605,"赤坂",,1,5,6,25,,,,11,7,,,,,
2021092606,"赤坂",,1,5,6,24,,,,11,10,,,,,
2021092607,"赤坂",,1,6,7,24,,,,11,16,,,,,
2021092608,"赤坂",,1,6,7,23,,,,11,1,,,,,
2021092609,"赤坂",,1,7,8,24,,,,10,0,,,,,
2021092610,"赤坂",,1,7,8,24,,,,11,11,,,,,
2021092611,"赤坂",,1,6,7,26,,,,14,-5,,,,,
2021092612,"赤坂",,1,6,7,28,,,,14,3,,,,,
2021092613,"赤坂",,1,6,7,28,,,,15,1,,,,,
2021092614,"赤坂",,1,6,7,30,,,,16,17,,,,,
2021092615,"赤坂",,0,6,6,32,,,,18,11,,,,,
2021092616,"赤坂",,3,6,9,32,,,,17,-4,,,,,
2021092617,"赤坂",,1,8,9,29,,,,15,19,,,,,
2021092618,"赤坂",,1,7,8,30,,,,13,17,,,,,
2021092619,"赤坂",,1,8,9,28,,,,13,14,,,,,
2021092620,"赤坂",,2,9,11,25,,,,16,16,,,,,
2021092621,"赤坂",,1,11,12,20,,,,18,16,,,,,
2021092622,"赤坂",,7,14,21,18,,,,16,4,,,,,
2021092623,"赤坂",,3,12,15,17,,,,13,17,,,,,
2021092624,"赤坂",,1,9,10,18,,,,13,11,,,,,
2021092701,"赤坂",,"校正","校正","校正","校正",,,,13,21,,,,,
2021092702,"赤坂",,2,10,12,10,,,,13,8,,,,,
2021092703,"赤坂",,1,9,10,11,,,,12,9,,,,,
2021092704,"赤坂",,9,12,21,9,,,,13,-2,,,,,
2021092705,"赤坂",,7,13,20,9,,,,10,15,,,,,
2021092706,"赤坂",,4,13,17,10,,,,12,5,,,,,
2021092707,"赤坂",,4,14,18,12,,,,14,3,,,,,
2021092708,"赤坂",,10,14,24,13,,,,11,9,,,,,
2021092709,"赤坂",,6,12,18,18,,,,12,9,,,,,
2021092710,"赤坂",,4,10,14,23,,,,13,13,,,,,
2021092711,"赤坂",,4,12,16,23,,,,13,13,,,,,
2021092712,"赤坂",,4,12,16,22,,,,14,13,,,,,
2021092713,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2021092714,"赤坂",,"調整","調整","調整",25,,,,15,1,,,,,
2021092715,"赤坂",,3,11,14,27,,,,16,4,,,,,
2021092716,"赤坂",,2,11,13,28,,,,13,16,,,,,
2021092717,"赤坂",,2,11,13,29,,,,11,18,,,,,
2021092718,"赤坂",,2,11,13,28,,,,13,18,,,,,
2021092719,"赤坂",,1,8,9,30,,,,14,9,,,,,
2021092720,"赤坂",,1,8,9,30,,,,14,3,,,,,
2021092721,"赤坂",,1,8,9,28,,,,14,9,,,,,
2021092722,"赤坂",,3,10,13,26,,,,12,2,,,,,
2021092723,"赤坂",,1,6,7,28,,,,15,5,,,,,
2021092724,"赤坂",,1,8,9,25,,,,16,13,,,,,
2021092801,"赤坂",,1,8,9,23,,,,14,2,,,,,
2021092802,"赤坂",,1,9,10,22,,,,11,5,,,,,
2021092803,"赤坂",,3,9,12,20,,,,9,-4,,,,,
2021092804,"赤坂",,8,13,21,18,,,,12,0,,,,,
2021092805,"赤坂",,5,15,20,15,,,,15,12,,,,,
2021092806,"赤坂",,9,17,26,11,,,,13,-18,,,,,
2021092807,"赤坂",,9,21,30,9,,,,17,21,,,,,
2021092808,"赤坂",,11,20,31,12,,,,14,17,,,,,
2021092809,"赤坂",,7,15,22,18,,,,14,8,,,,,
2021092810,"赤坂",,4,11,15,24,,,,15,10,,,,,
2021092811,"赤坂",,3,11,14,28,,,,15,8,,,,,
2021092812,"赤坂",,2,10,12,34,,,,17,18,,,,,
2021092813,"赤坂",,1,10,11,37,,,,17,7,,,,,
2021092814,"赤坂",,2,10,12,39,,,,16,19,,,,,
2021092815,"赤坂",,1,10,11,38,,,,19,21,,,,,
2021092816,"赤坂",,2,11,13,37,,,,17,12,,,,,
2021092817,"赤坂",,2,13,15,33,,,,19,7,,,,,
2021092818,"赤坂",,2,15,17,29,,,,22,4,,,,,
2021092819,"赤坂",,3,15,18,25,,,,22,6,,,,,
2021092820,"赤坂",,3,10,13,26,,,,18,14,,,,,
2021092821,"赤坂",,1,10,11,26,,,,15,4,,,,,
2021092822,"赤坂",,2,10,12,26,,,,14,8,,,,,
2021092823,"赤坂",,2,8,10,26,,,,14,0,,,,,
2021092824,"赤坂",,1,7,8,25,,,,12,11,,,,,
2021092901,"赤坂",,2,11,13,20,,,,15,5,,,,,
2021092902,"赤坂",,3,12,15,17,,,,13,8,,,,,
2021092903,"赤坂",,2,10,12,16,,,,15,7,,,,,
2021092904,"赤坂",,10,15,25,15,,,,15,0,,,,,
2021092905,"赤坂",,6,15,21,14,,,,14,13,,,,,
2021092906,"赤坂",,8,20,28,8,,,,15,11,,,,,
2021092907,"赤坂",,18,24,42,4,,,,19,8,,,,,
2021092908,"赤坂",,11,19,30,14,,,,17,14,,,,,
2021092909,"赤坂",,4,13,17,23,,,,13,17,,,,,
2021092910,"赤坂",,6,15,21,25,,,,14,9,,,,,
2021092911,"赤坂",,3,13,16,31,,,,12,13,,,,,
2021092912,"赤坂",,2,11,13,38,,,,14,12,,,,,
2021092913,"赤坂",,4,17,21,34,,,,13,12,,,,,
2021092914,"赤坂",,3,14,17,38,,,,15,15,,,,,
2021092915,"赤坂",,1,16,17,34,,,,16,24,,,,,
2021092916,"赤坂",,1,14,15,30,,,,16,9,,,,,
2021092917,"赤坂",,0,11,11,27,,,,10,10,,,,,
2021092918,"赤坂",,1,14,15,24,,,,10,4,,,,,
2021092919,"赤坂",,0,18,18,18,,,,9,8,,,,,
2021092920,"赤坂",,0,16,16,18,,,,11,-3,,,,,
2021092921,"赤坂",,0,19,19,14,,,,11,6,,,,,
2021092922,"赤坂",,0,19,19,14,,,,12,9,,,,,
2021092923,"赤坂",,0,18,18,14,,,,13,5,,,,,
2021092924,"赤坂",,0,18,18,15,,,,13,4,,,,,
2021093001,"赤坂",,1,17,18,12,,,,12,11,,,,,
2021093002,"赤坂",,4,23,27,4,,,,13,9,,,,,
2021093003,"赤坂",,7,24,31,3,,,,13,3,,,,,
2021093004,"赤坂",,16,26,42,0,,,,15,8,,,,,
2021093005,"赤坂",,20,27,47,0,,,,13,1,,,,,
2021093006,"赤坂",,18,28,46,0,,,,15,4,,,,,
2021093007,"赤坂",,40,31,71,0,,,,19,15,,,,,
2021093008,"赤坂",,28,29,57,1,,,,19,14,,,,,
2021093009,"赤坂",,17,32,49,6,,,,20,24,,,,,
2021093010,"赤坂",,8,28,36,17,,,,18,8,,,,,
2021093011,"赤坂",,4,22,26,26,,,,16,12,,,,,
2021093012,"赤坂",,2,18,20,35,,,,16,20,,,,,
2021093013,"赤坂",,1,20,21,38,,,,16,19,,,,,
2021093014,"赤坂",,1,18,19,34,,,,15,19,,,,,
2021093015,"赤坂",,1,15,16,30,,,,17,18,,,,,
2021093016,"赤坂",,0,17,17,31,,,,18,7,,,,,
2021093017,"赤坂",,0,19,19,28,,,,19,10,,,,,
2021093018,"赤坂",,0,14,14,26,,,,16,5,,,,,
2021093019,"赤坂",,1,19,20,19,,,,13,3,,,,,
2021093020,"赤坂",,5,29,34,8,,,,16,7,,,,,
2021093021,"赤坂",,6,29,35,7,,,,15,11,,,,,
2021093022,"赤坂",,5,21,26,12,,,,16,9,,,,,
2021093023,"赤坂",,5,19,24,13,,,,18,11,,,,,
2021093024,"赤坂",,5,17,22,12,,,,18,5,,,,,
2021080101,"赤坂",,0,7,7,7,,,,5,-5,,,,,
2021080102,"赤坂",,1,8,9,8,,,,8,-5,,,,,
2021080103,"赤坂",,1,8,9,17,,,,14,7,,,,,
2021080104,"赤坂",,0,6,6,22,,,,13,9,,,,,
2021080105,"赤坂",,1,10,11,14,,,,15,-12,,,,,
2021080106,"赤坂",,1,12,13,15,,,,14,2,,,,,
2021080107,"赤坂",,1,11,12,17,,,,15,27,,,,,
2021080108,"赤坂",,2,9,11,24,,,,16,21,,,,,
2021080109,"赤坂",,1,11,12,30,,,,18,17,,,,,
2021080110,"赤坂",,1,19,20,48,,,,28,-8,,,,,
2021080111,"赤坂",,1,17,18,54,,,,24,7,,,,,
2021080112,"赤坂",,1,13,14,58,,,,23,11,,,,,
2021080113,"赤坂",,0,11,11,60,,,,18,9,,,,,
2021080114,"赤坂",,0,9,9,51,,,,20,11,,,,,
2021080115,"赤坂",,0,7,7,46,,,,17,28,,,,,
2021080116,"赤坂",,0,8,8,49,,,,16,31,,,,,
2021080117,"赤坂",,0,8,8,47,,,,15,22,,,,,
2021080118,"赤坂",,0,10,10,42,,,,21,-3,,,,,
2021080119,"赤坂",,0,11,11,38,,,,16,12,,,,,
2021080120,"赤坂",,0,11,11,31,,,,14,5,,,,,
2021080121,"赤坂",,0,10,10,29,,,,14,4,,,,,
2021080122,"赤坂",,0,11,11,31,,,,15,0,,,,,
2021080123,"赤坂",,0,12,12,29,,,,16,3,,,,,
2021080124,"赤坂",,0,18,18,21,,,,20,-2,,,,,
2021080201,"赤坂",,"校正","校正","校正","校正",,,,16,31,,,,,
2021080202,"赤坂",,0,9,9,24,,,,18,14,,,,,
2021080203,"赤坂",,0,8,8,23,,,,12,6,,,,,
2021080204,"赤坂",,0,7,7,21,,,,10,3,,,,,
2021080205,"赤坂",,0,7,7,20,,,,11,9,,,,,
2021080206,"赤坂",,1,15,16,12,,,,12,9,,,,,
2021080207,"赤坂",,4,19,23,9,,,,18,5,,,,,
2021080208,"赤坂",,10,24,34,8,,,,17,3,,,,,
2021080209,"赤坂",,5,22,27,20,,,,15,9,,,,,
2021080210,"赤坂",,3,18,21,27,,,,16,3,,,,,
2021080211,"赤坂",,1,8,9,25,,,,9,7,,,,,
2021080212,"赤坂",,1,9,10,40,,,,14,3,,,,,
2021080213,"赤坂",,1,8,9,44,,,,14,8,,,,,
2021080214,"赤坂",,1,9,10,36,,,,16,4,,,,,
2021080215,"赤坂",,1,11,12,24,,,,12,10,,,,,
2021080216,"赤坂",,1,9,10,27,,,,10,9,,,,,
2021080217,"赤坂",,4,13,17,8,,,,15,28,,,,,
2021080218,"赤坂",,6,15,21,3,,,,13,5,,,,,
2021080219,"赤坂",,2,12,14,5,,,,13,-4,,,,,
2021080220,"赤坂",,1,10,11,4,,,,18,-3,,,,,
2021080221,"赤坂",,2,11,13,2,,,,20,5,,,,,
2021080222,"赤坂",,2,10,12,2,,,,18,11,,,,,
2021080223,"赤坂",,1,8,9,3,,,,21,3,,,,,
2021080224,"赤坂",,1,7,8,5,,,,20,-2,,,,,
2021080301,"赤坂",,1,8,9,6,,,,21,11,,,,,
2021080302,"赤坂",,1,10,11,5,,,,22,-2,,,,,
2021080303,"赤坂",,1,9,10,6,,,,20,3,,,,,
2021080304,"赤坂",,1,10,11,5,,,,18,5,,,,,
2021080305,"赤坂",,1,9,10,5,,,,20,11,,,,,
2021080306,"赤坂",,1,9,10,7,,,,22,-3,,,,,
2021080307,"赤坂",,3,9,12,7,,,,22,8,,,,,
2021080308,"赤坂",,2,8,10,9,,,,18,17,,,,,
2021080309,"赤坂",,3,10,13,9,,,,21,4,,,,,
2021080310,"赤坂",,3,7,10,13,,,,11,9,,,,,
2021080311,"赤坂",,3,8,11,13,,,,16,11,,,,,
2021080312,"赤坂",,2,7,9,18,,,,15,3,,,,,
2021080313,"赤坂",,2,7,9,20,,,,14,1,,,,,
2021080314,"赤坂",,2,8,10,18,,,,14,11,,,,,
2021080315,"赤坂",,3,8,11,17,,,,13,14,,,,,
2021080316,"赤坂",,3,8,11,17,,,,12,4,,,,,
2021080317,"赤坂",,2,9,11,14,,,,11,15,,,,,
2021080318,"赤坂",,3,10,13,10,,,,11,1,,,,,
