"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2017121814,"港南",12,53,46,99,6,,,,34,,6,,,,
2017121815,"港南",11,38,45,83,6,,,,17,,5,,,,
2017121816,"港南",10,28,44,72,4,,,,27,,5,,,,
2017121817,"港南",10,22,46,68,2,,,,17,,3,,,,
2017121818,"港南",6,11,45,56,2,,,,15,,2,,,,
2017121819,"港南",4,12,40,52,6,,,,14,,2,,,,
2017121820,"港南",4,9,37,46,7,,,,14,,0,,,,
2017121821,"港南",7,46,47,93,2,,,,16,,2,,,,
2017121822,"港南",10,57,50,107,0,,,,22,,11,,,,
2017121823,"港南",2,20,45,65,0,,,,32,,12,,,,
2017121824,"港南",2,38,45,83,0,,,,42,,16,,,,
2017121901,"港南",2,5,36,41,2,,,,35,,12,,,,
2017121902,"港南",1,3,33,36,3,,,,23,,9,,,,
2017121903,"港南",1,2,31,33,4,,,,19,,3,,,,
2017121904,"港南",1,15,35,50,2,,,,34,,4,,,,
2017121905,"港南",1,32,37,69,0,,,,21,,4,,,,
2017121906,"港南",1,45,37,82,0,,,,21,,2,,,,
2017121907,"港南",2,56,39,95,0,,,,25,,2,,,,
2017121908,"港南",2,61,38,99,1,,,,19,,3,,,,
2017121909,"港南",3,53,40,93,2,,,,23,,3,,,,
2017121910,"港南",3,44,37,81,6,,,,19,,9,,,,
2017121911,"港南",2,46,35,81,9,,,,4,,15,,,,
2017121912,"港南",2,39,34,73,13,,,,18,,16,,,,
2017121913,"港南",1,27,28,55,18,,,,16,,11,,,,
2017121914,"港南",1,21,26,47,21,,,,19,,10,,,,
2017121915,"港南",2,19,26,45,23,,,,15,,6,,,,
2017121916,"港南",1,19,26,45,23,,,,14,,4,,,,
2017121917,"港南",2,29,52,81,2,,,,23,,5,,,,
2017121918,"港南",1,13,29,42,15,,,,21,,11,,,,
2017121919,"港南",1,8,19,27,20,,,,17,,15,,,,
2017121920,"港南",1,4,17,21,21,,,,17,,18,,,,
2017121921,"港南",1,2,10,12,27,,,,5,,16,,,,
2017121922,"港南",1,4,12,16,24,,,,8,,10,,,,
2017121923,"港南",1,5,12,17,24,,,,2,,13,,,,
2017121924,"港南",1,6,12,18,23,,,,3,,9,,,,
2017122001,"港南",1,6,13,19,23,,,,2,,8,,,,
2017122002,"港南",1,8,15,23,20,,,,4,,14,,,,
2017122003,"港南",1,5,13,18,22,,,,5,,8,,,,
2017122004,"港南",1,4,12,16,22,,,,8,,10,,,,
2017122005,"港南",1,13,21,34,15,,,,11,,7,,,,
2017122006,"港南",1,20,26,46,11,,,,8,,9,,,,
2017122007,"港南",1,30,31,61,7,,,,4,,8,,,,
2017122008,"港南",1,39,36,75,5,,,,14,,6,,,,
2017122009,"港南",1,34,33,67,8,,,,2,,8,,,,
2017122010,"港南",1,39,33,72,9,,,,10,,7,,,,
2017122011,"港南",1,42,34,76,10,,,,1,,8,,,,
2017122012,"港南",4,37,35,72,10,,,,15,,7,,,,
2017122013,"港南",6,37,37,74,9,,,,21,,6,,,,
2017122014,"港南",8,35,39,74,9,,,,21,,6,,,,
2017122015,"港南",7,26,38,64,10,,,,16,,6,,,,
2017122016,"港南",8,20,42,62,8,,,,14,,6,,,,
2017122017,"港南",12,25,48,73,1,,,,21,,2,,,,
2017122018,"港南",14,69,53,122,0,,,,26,,1,,,,
2017122019,"港南",5,30,47,77,1,,,,23,,4,,,,
2017122020,"港南",6,31,41,72,2,,,,26,,7,,,,
2017122021,"港南",3,21,40,61,2,,,,22,,1,,,,
2017122022,"港南",3,19,42,61,0,,,,23,,2,,,,
2017122023,"港南",5,29,44,73,0,,,,20,,6,,,,
2017122024,"港南",2,38,46,84,0,,,,27,,20,,,,
2017122101,"港南",2,10,38,48,1,,,,27,,8,,,,
2017122102,"港南",2,4,35,39,2,,,,33,,12,,,,
2017122103,"港南",2,7,34,41,3,,,,28,,4,,,,
2017122104,"港南",2,11,34,45,4,,,,19,,5,,,,
2017122105,"港南",2,20,34,54,3,,,,22,,7,,,,
2017122106,"港南",1,38,36,74,4,,,,19,,4,,,,
2017122107,"港南",1,33,39,72,1,,,,18,,9,,,,
2017122108,"港南",1,23,34,57,2,,,,23,,15,,,,
2017122109,"港南",1,35,33,68,3,,,,30,,14,,,,
2017122110,"港南",2,43,37,80,4,,,,26,,11,,,,
2017122111,"港南",2,39,35,74,9,,,,18,,13,,,,
2017122112,"港南",2,34,37,71,11,,,,19,,8,,,,
2017122113,"港南",5,42,38,80,12,,,,32,,8,,,,
2017122114,"港南",3,35,36,71,13,,,,24,,12,,,,
2017122115,"港南",4,32,37,69,12,,,,25,,13,,,,
2017122116,"港南",4,27,35,62,14,,,,23,,12,,,,
2017122117,"港南",3,20,34,54,11,,,,14,,8,,,,
2017122118,"港南",3,18,31,49,14,,,,12,,6,,,,
2017122119,"港南",4,13,29,42,15,,,,17,,6,,,,
2017122120,"港南",4,17,33,50,12,,,,13,,6,,,,
2017122121,"港南",4,15,39,54,6,,,,16,,3,,,,
2017122122,"港南",3,7,33,40,10,,,,7,,2,,,,
2017122123,"港南",1,1,30,31,11,,,,12,,3,,,,
2017122124,"港南",1,7,38,45,5,,,,18,,11,,,,
2017122201,"港南","校正",12,41,53,1,,,,30,,12,,,,
2017122202,"港南",1,15,40,55,0,,,,34,,10,,,,
2017122203,"港南",1,16,39,55,1,,,,19,,14,,,,
2017122204,"港南",1,2,33,35,4,,,,22,,10,,,,
2017122205,"港南",1,7,35,42,1,,,,18,,12,,,,
2017122206,"港南",1,8,34,42,1,,,,23,,10,,,,
2017122207,"港南",1,6,33,39,2,,,,8,,11,,,,
2017122208,"港南",1,14,30,44,3,,,,17,,13,,,,
2017122209,"港南",1,30,34,64,3,,,,15,,12,,,,
2017122210,"港南",1,42,38,80,3,,,,14,,13,,,,
2017122211,"港南",1,43,39,82,5,,,,21,,12,,,,
2017122212,"港南","調整","調整","調整","調整","調整",,,,"調整",,7,,,,
2017122213,"港南",5,83,55,138,4,,,,13,,4,,,,
2017122214,"港南",7,75,55,130,4,,,,35,,6,,,,
2017122215,"港南",6,31,45,76,8,,,,41,,5,,,,
2017122216,"港南",18,40,56,96,3,,,,47,,4,,,,
2017122217,"港南",25,48,60,108,2,,,,50,,2,,,,
2017122218,"港南",16,75,65,140,0,,,,46,,1,,,,
2017122219,"港南",10,57,68,125,0,,,,36,,2,,,,
2017122220,"港南",9,63,67,130,0,,,,46,,1,,,,
2017122221,"港南",18,108,68,176,0,,,,42,,0,,,,
2017122222,"港南",11,80,64,144,0,,,,43,,1,,,,
2017122223,"港南",7,73,65,138,0,,,,45,,5,,,,
2017122224,"港南",5,57,64,121,0,,,,52,,7,,,,
2017122301,"港南",3,"校正","校正","校正",0,,,,30,,13,,,,
2017122302,"港南",2,18,44,62,0,,,,39,,11,,,,
2017122303,"港南",2,1,31,32,6,,,,26,,10,,,,
2017122304,"港南",2,2,34,36,3,,,,25,,4,,,,
2017122305,"港南",2,2,34,36,3,,,,24,,9,,,,
2017122306,"港南",2,7,36,43,1,,,,24,,6,,,,
2017122307,"港南",2,6,34,40,2,,,,16,,5,,,,
2017122308,"港南",2,24,36,60,2,,,,13,,6,,,,
2017122309,"港南",2,39,38,77,3,,,,31,,9,,,,
2017122310,"港南",2,31,38,69,6,,,,23,,9,,,,
2017122311,"港南",2,14,27,41,18,,,,20,,12,,,,
2017122312,"港南",2,12,24,36,23,,,,15,,9,,,,
2017122313,"港南",2,12,27,39,24,,,,28,,6,,,,
2017122314,"港南",3,14,28,42,25,,,,25,,6,,,,
2017122315,"港南",6,15,34,49,22,,,,26,,6,,,,
2017122316,"港南",7,12,44,56,14,,,,33,,5,,,,
2017122317,"港南",13,18,59,77,2,,,,37,,1,,,,
2017122318,"港南",5,21,62,83,0,,,,43,,1,,,,
2017122319,"港南",7,28,60,88,0,,,,40,,2,,,,
2017122320,"港南",4,9,49,58,5,,,,27,,2,,,,
2017122321,"港南",2,1,39,40,11,,,,33,,7,,,,
2017122322,"港南",2,0,38,38,12,,,,25,,6,,,,
2017122323,"港南",2,3,47,50,5,,,,38,,2,,,,
2017122324,"港南",2,3,42,45,8,,,,28,,2,,,,
2017122401,"港南",2,0,30,30,16,,,,12,,4,,,,
2017122402,"港南",2,1,36,37,9,,,,22,,8,,,,
2017122403,"港南",2,8,46,54,1,,,,19,,4,,,,
2017122404,"港南",2,3,34,37,7,,,,23,,10,,,,
2017122405,"港南",2,1,26,27,13,,,,19,,4,,,,
2017122406,"港南",2,0,21,21,16,,,,30,,15,,,,
2017122407,"港南",2,0,22,22,15,,,,12,,11,,,,
2017122408,"港南",2,1,21,22,16,,,,16,,17,,,,
2017122409,"港南",2,3,23,26,13,,,,23,,12,,,,
2017122410,"港南",2,7,26,33,12,,,,21,,8,,,,
2017122411,"港南",2,9,26,35,13,,,,23,,14,,,,
2017122412,"港南",2,5,23,28,17,,,,23,,14,,,,
2017122413,"港南",2,8,25,33,18,,,,18,,5,,,,
2017122414,"港南",10,29,39,68,9,,,,32,,4,,,,
2017122415,"港南",6,20,40,60,10,,,,34,,3,,,,
2017122416,"港南",6,10,39,49,11,,,,32,,4,,,,
2017122417,"港南",4,8,45,53,5,,,,35,,3,,,,
2017122418,"港南",4,20,52,72,1,,,,32,,2,,,,
2017122419,"港南",10,28,54,82,0,,,,38,,3,,,,
2017122420,"港南",16,32,51,83,0,,,,47,,3,,,,
2017122421,"港南",12,60,57,117,1,,,,45,,1,,,,
2017122422,"港南",9,52,59,111,1,,,,44,,3,,,,
2017122423,"港南",5,7,41,48,10,,,,28,,4,,,,
2017122424,"港南",2,5,31,36,16,,,,28,,2,,,,
2017122501,"港南",2,3,37,40,"校正",,,,18,,1,,,,
2017122502,"港南",2,19,47,66,3,,,,28,,1,,,,
2017122503,"港南",2,14,43,57,2,,,,30,,15,,,,
2017122504,"港南",2,6,32,38,2,,,,68,,24,,,,
2017122505,"港南",1,1,21,22,13,,,,47,,16,,,,
2017122506,"港南",1,2,20,22,16,,,,29,,20,,,,
2017122507,"港南",2,1,19,20,21,,,,18,,19,,,,
2017122508,"港南",2,6,26,32,14,,,,30,,8,,,,
2017122509,"港南",2,35,37,72,9,,,,12,,8,,,,
2017122510,"港南",2,18,25,43,22,,,,7,,22,,,,
2017122511,"港南",2,16,23,39,28,,,,6,,11,,,,
2017122512,"港南",2,10,19,29,34,,,,5,,22,,,,
2017122513,"港南",1,9,15,24,36,,,,3,,14,,,,
2017122514,"港南",2,11,17,28,33,,,,3,,22,,,,
2017122515,"港南",2,8,16,24,32,,,,15,,27,,,,
2017122516,"港南",2,8,16,24,30,,,,6,,20,,,,
2017122517,"港南",2,7,16,23,28,,,,9,,21,,,,
2017122518,"港南",1,4,15,19,27,,,,10,,19,,,,
2017122519,"港南",1,3,12,15,28,,,,6,,23,,,,
2017122520,"港南",2,4,13,17,27,,,,5,,18,,,,
2017122521,"港南",2,3,11,14,27,,,,6,,21,,,,
2017122522,"港南",1,2,8,10,30,,,,4,,26,,,,
2017122523,"港南",1,2,8,10,29,,,,4,,23,,,,
2017122524,"港南",0,1,7,8,30,,,,12,,15,,,,
2017122601,"港南",0,1,7,8,29,,,,13,,20,,,,
2017122602,"港南",0,0,5,5,31,,,,8,,16,,,,
2017122603,"港南",0,1,6,7,30,,,,8,,16,,,,
2017122604,"港南",0,1,7,8,29,,,,5,,9,,,,
2017122605,"港南",0,4,10,14,26,,,,4,,14,,,,
2017122606,"港南",0,5,12,17,24,,,,6,,11,,,,
2017122607,"港南",0,2,13,15,23,,,,8,,13,,,,
2017122608,"港南",0,3,18,21,19,,,,3,,12,,,,
2017122609,"港南",0,12,27,39,13,,,,5,,4,,,,
2017122610,"港南",0,31,35,66,9,,,,6,,7,,,,
2017122611,"港南",0,58,46,104,7,,,,10,,7,,,,
2017122612,"港南",0,27,28,55,16,,,,13,,12,,,,
2017122613,"港南",0,27,28,55,17,,,,11,,10,,,,
2017122614,"港南",0,18,22,40,22,,,,5,,15,,,,
2017122615,"港南",0,12,18,30,25,,,,6,,11,,,,
2017122616,"港南",0,22,34,56,13,,,,13,,4,,,,
2017122617,"港南",0,27,44,71,3,,,,12,,2,,,,
2017122618,"港南",0,15,30,45,11,,,,14,,8,,,,
2017122619,"港南",0,10,25,35,14,,,,10,,3,,,,
2017122620,"港南",0,9,23,32,16,,,,14,,6,,,,
2017122621,"港南",0,8,21,29,17,,,,14,,8,,,,
2017122622,"港南",0,1,14,15,23,,,,8,,14,,,,
2017122623,"港南",0,0,9,9,27,,,,6,,13,,,,
2017122624,"港南",0,1,7,8,26,,,,8,,12,,,,
2017122701,"港南",0,0,6,6,26,,,,7,,15,,,,
2017122702,"港南",0,0,5,5,26,,,,9,,7,,,,
2017122703,"港南",0,2,7,9,25,,,,1,,14,,,,
2017122704,"港南",0,2,7,9,25,,,,2,,18,,,,
2017122705,"港南",0,4,7,11,26,,,,7,,10,,,,
2017122706,"港南",0,6,9,15,25,,,,0,,9,,,,
2017122707,"港南",0,4,13,17,21,,,,1,,6,,,,
2017122708,"港南",0,5,17,22,18,,,,4,,2,,,,
2017122709,"港南",0,15,24,39,14,,,,8,,5,,,,
2017122710,"港南",0,22,28,50,12,,,,6,,6,,,,
2017122711,"港南","調整","調整","調整","調整","調整",,,,"調整",,6,,,,
2017122712,"港南",0,47,34,81,12,,,,13,,9,,,,
2017122713,"港南",0,19,24,43,20,,,,0,,9,,,,
2017122714,"港南",0,19,19,38,26,,,,0,,15,,,,
2017122715,"港南",0,11,16,27,27,,,,2,,18,,,,
2017122716,"港南",0,12,18,30,26,,,,1,,18,,,,
2017122717,"港南",0,6,14,20,27,,,,2,,21,,,,
2017122718,"港南",0,5,13,18,28,,,,1,,23,,,,
2017122719,"港南",0,5,12,17,28,,,,2,,21,,,,
2017122720,"港南",0,3,12,15,28,,,,5,,16,,,,
2017122721,"港南",0,4,11,15,29,,,,3,,13,,,,
2017122722,"港南",0,1,10,11,30,,,,1,,18,,,,
2017122723,"港南",0,1,10,11,29,,,,2,,14,,,,
2017122724,"港南",0,2,10,12,29,,,,6,,14,,,,
2017122801,"港南",0,1,9,10,29,,,,0,,16,,,,
2017122802,"港南",0,1,7,8,31,,,,1,,12,,,,
2017122803,"港南",0,0,5,5,33,,,,6,,17,,,,
2017122804,"港南",0,1,6,7,33,,,,4,,15,,,,
2017122805,"港南",0,1,6,7,32,,,,7,,11,,,,
2017122806,"港南",0,1,9,10,30,,,,13,,20,,,,
2017122807,"港南",0,1,13,14,26,,,,4,,9,,,,
2017122808,"港南",0,5,22,27,19,,,,11,,11,,,,
2017122809,"港南",0,17,31,48,12,,,,9,,16,,,,
2017122810,"港南","電断","電断","電断","電断","電断",,,,"電断",,"電断",,,,
2017122811,"港南","電断","電断","電断","電断","電断",,,,"電断",,"電断",,,,
2017122812,"港南","電断","電断","電断","電断","電断",,,,"電断",,8,,,,
2017122813,"港南",0,12,14,26,31,,,,0,,9,,,,
2017122814,"港南",0,10,12,22,32,,,,0,,13,,,,
2017122815,"港南",0,15,19,34,27,,,,1,,12,,,,
2017122816,"港南",0,9,13,22,31,,,,2,,15,,,,
2017122817,"港南",0,6,12,18,30,,,,5,,16,,,,
2017122818,"港南",0,5,12,17,30,,,,0,,11,,,,
2017122819,"港南",0,3,11,14,31,,,,0,,18,,,,
2017122820,"港南",0,3,10,13,31,,,,3,,16,,,,
2017122821,"港南",0,2,10,12,31,,,,0,,15,,,,
2017122822,"港南",0,2,9,11,31,,,,0,,13,,,,
2017122823,"港南",0,2,9,11,31,,,,1,,14,,,,
2017122824,"港南",0,1,9,10,29,,,,2,,11,,,,
2017122901,"港南","校正",2,8,10,31,,,,5,,17,,,,
2017122902,"港南",0,1,6,7,32,,,,5,,20,,,,
2017122903,"港南",0,2,6,8,33,,,,1,,13,,,,
2017122904,"港南",0,2,6,8,33,,,,0,,15,,,,
2017122905,"港南",0,3,6,9,34,,,,15,,18,,,,
2017122906,"港南",0,2,6,8,33,,,,4,,23,,,,
2017122907,"港南",0,3,7,10,34,,,,6,,22,,,,
2017122908,"港南",0,4,9,13,33,,,,6,,13,,,,
2017122909,"港南",0,6,11,17,32,,,,2,,20,,,,
2017122910,"港南",0,5,12,17,32,,,,5,,24,,,,
2017122911,"港南",0,5,9,14,35,,,,0,,23,,,,
2017122912,"港南",0,8,11,19,33,,,,6,,12,,,,
2017122913,"港南",0,11,13,24,32,,,,10,,9,,,,
2017122914,"港南",0,9,11,20,35,,,,14,,7,,,,
2017122915,"港南",0,5,10,15,35,,,,8,,8,,,,
2017122916,"港南",0,6,13,19,33,,,,9,,5,,,,
2017122917,"港南",0,3,22,25,24,,,,9,,4,,,,
2017122918,"港南",0,3,29,32,18,,,,9,,4,,,,
2017122919,"港南",0,4,29,33,17,,,,17,,2,,,,
2017122920,"港南",0,6,29,35,15,,,,21,,2,,,,
2017122921,"港南",0,1,28,29,15,,,,13,,8,,,,
2017122922,"港南",0,2,18,20,23,,,,10,,10,,,,
2017122923,"港南",0,1,8,9,31,,,,5,,10,,,,
2017122924,"港南",0,1,10,11,30,,,,7,,9,,,,
2017123001,"港南",0,"校正","校正","校正",33,,,,1,,20,,,,
2017123002,"港南",0,2,6,8,35,,,,7,,12,,,,
2017123003,"港南",0,2,9,11,32,,,,5,,6,,,,
2017123004,"港南",0,1,12,13,29,,,,9,,8,,,,
2017123005,"港南",0,3,14,17,27,,,,7,,5,,,,
2017123006,"港南",0,1,9,10,31,,,,5,,8,,,,
2017123007,"港南",0,5,13,18,29,,,,6,,9,,,,
2017123008,"港南",0,1,12,13,28,,,,4,,9,,,,
2017123009,"港南",0,2,11,13,30,,,,2,,12,,,,
2017123010,"港南",0,6,13,19,29,,,,6,,13,,,,
2017123011,"港南",0,4,10,14,32,,,,5,,12,,,,
2017123012,"港南",0,5,10,15,32,,,,8,,7,,,,
2017123013,"港南",0,3,8,11,35,,,,11,,14,,,,
2017123014,"港南",0,4,10,14,33,,,,15,,8,,,,
2017123015,"港南",0,3,9,12,34,,,,10,,9,,,,
2017123016,"港南",0,3,8,11,33,,,,10,,13,,,,
2017123017,"港南",0,2,9,11,31,,,,7,,8,,,,
2017123018,"港南",0,2,8,10,31,,,,6,,7,,,,
2017123019,"港南",0,2,10,12,29,,,,7,,8,,,,
2017123020,"港南",0,2,9,11,30,,,,4,,11,,,,
2017123021,"港南",0,2,12,14,26,,,,8,,6,,,,
2017123022,"港南",0,1,8,9,30,,,,11,,15,,,,
2017123023,"港南",0,1,10,11,28,,,,3,,6,,,,
2017123024,"港南",0,2,11,13,27,,,,4,,8,,,,
2017123101,"港南",0,1,11,12,27,,,,7,,4,,,,
2017123102,"港南",0,1,11,12,27,,,,3,,6,,,,
2017123103,"港南",0,1,9,10,27,,,,6,,5,,,,
2017123104,"港南",0,1,13,14,24,,,,13,,8,,,,
2017123105,"港南",0,1,13,14,24,,,,8,,4,,,,
2017123106,"港南",0,5,16,21,20,,,,10,,13,,,,
2017123107,"港南",0,2,13,15,21,,,,12,,8,,,,
2017123108,"港南",0,3,14,17,20,,,,7,,7,,,,
2017123109,"港南",0,2,14,16,21,,,,10,,12,,,,
2017123110,"港南",0,1,12,13,22,,,,7,,9,,,,
2017123111,"港南",0,4,14,18,20,,,,5,,7,,,,
2017123112,"港南",0,4,14,18,21,,,,13,,18,,,,
2017123113,"港南",0,1,12,13,24,,,,17,,18,,,,
2017123114,"港南",0,2,13,15,22,,,,23,,12,,,,
2017123115,"港南",0,3,13,16,24,,,,11,,9,,,,
2017123116,"港南",0,2,13,15,24,,,,18,,14,,,,
2017123117,"港南",0,0,15,15,21,,,,27,,11,,,,
2017123118,"港南",0,0,17,17,18,,,,20,,11,,,,
2017123119,"港南",0,0,18,18,17,,,,26,,2,,,,
2017123120,"港南",0,0,21,21,15,,,,20,,5,,,,
2017123121,"港南",0,0,22,22,14,,,,18,,4,,,,
2017123122,"港南",0,0,22,22,14,,,,24,,9,,,,
2017123123,"港南",0,0,24,24,11,,,,25,,6,,,,
2017123124,"港南",0,1,25,26,10,,,,26,,4,,,,
2017110101,"港南",1,0,21,21,16,,,,13,,13,,,,
2017110102,"港南",1,0,24,24,11,,,,17,,9,,,,
2017110103,"港南",1,0,24,24,8,,,,8,,8,,,,
2017110104,"港南",1,2,28,30,3,,,,14,,8,,,,
2017110105,"港南",1,14,29,43,3,,,,12,,5,,,,
2017110106,"港南",1,21,28,49,6,,,,11,,5,,,,
2017110107,"港南",1,9,24,33,8,,,,16,,11,,,,
2017110108,"港南",1,13,22,35,11,,,,12,,9,,,,
2017110109,"港南",1,15,25,40,9,,,,16,,11,,,,
2017110110,"港南",1,27,29,56,9,,,,11,,7,,,,
2017110111,"港南",2,62,44,106,7,,,,24,,5,,,,
2017110112,"港南",4,58,51,109,6,,,,28,,8,,,,
2017110113,"港南",5,48,50,98,9,,,,26,,8,,,,
2017110114,"港南",8,52,59,111,9,,,,39,,6,,,,
2017110115,"港南",6,45,64,109,8,,,,35,,4,,,,
2017110116,"港南",3,15,55,70,13,,,,31,,6,,,,
2017110117,"港南",2,5,53,58,9,,,,28,,7,,,,
2017110118,"港南",2,4,55,59,3,,,,24,,2,,,,
2017110119,"港南",2,6,57,63,1,,,,29,,5,,,,
2017110120,"港南",2,5,55,60,1,,,,30,,4,,,,
2017110121,"港南",2,9,56,65,0,,,,31,,1,,,,
2017110122,"港南",2,6,56,62,0,,,,28,,7,,,,
2017110123,"港南",2,4,48,52,4,,,,38,,9,,,,
2017110124,"港南",2,1,40,41,6,,,,30,,9,,,,
2017110201,"港南",1,3,41,44,1,,,,21,,1,,,,
2017110202,"港南",1,16,43,59,0,,,,29,,4,,,,
2017110203,"港南",1,6,34,40,3,,,,29,,2,,,,
2017110204,"港南",1,2,25,27,6,,,,23,,8,,,,
2017110205,"港南",1,6,25,31,6,,,,25,,6,,,,
2017110206,"港南",1,4,26,30,3,,,,15,,13,,,,
2017110207,"港南",1,7,23,30,4,,,,17,,10,,,,
2017110208,"港南",1,15,24,39,5,,,,18,,7,,,,
2017110209,"港南",1,41,33,74,5,,,,15,,7,,,,
2017110210,"港南",1,59,44,103,7,,,,18,,5,,,,
2017110211,"港南","調整","調整","調整","調整","調整",,,,"調整",,7,,,,
2017110212,"港南",3,58,55,113,14,,,,26,,8,,,,
2017110213,"港南",3,28,43,71,23,,,,27,,7,,,,
2017110214,"港南",2,19,34,53,32,,,,27,,8,,,,
2017110215,"港南",3,19,37,56,31,,,,31,,9,,,,
2017110216,"港南",3,19,40,59,24,,,,25,,10,,,,
2017110217,"港南",5,13,33,46,25,,,,21,,10,,,,
2017110218,"港南",2,10,29,39,28,,,,24,,8,,,,
2017110219,"港南",2,7,27,34,29,,,,26,,4,,,,
2017110220,"港南",2,11,36,47,21,,,,18,,5,,,,
2017110221,"港南",2,5,29,34,26,,,,18,,10,,,,
2017110222,"港南",2,6,29,35,24,,,,17,,7,,,,
2017110223,"港南",1,3,24,27,28,,,,18,,10,,,,
2017110224,"港南",1,1,24,25,23,,,,23,,7,,,,
2017110301,"港南","校正",1,22,23,20,,,,28,,8,,,,
2017110302,"港南",1,0,18,18,20,,,,21,,15,,,,
2017110303,"港南",1,1,18,19,21,,,,26,,5,,,,
2017110304,"港南",1,2,13,15,32,,,,11,,8,,,,
2017110305,"港南",1,3,16,19,30,,,,12,,5,,,,
2017110306,"港南",1,7,22,29,16,,,,14,,8,,,,
2017110307,"港南",1,8,22,30,14,,,,23,,5,,,,
2017110308,"港南",1,10,21,31,17,,,,21,,6,,,,
2017110309,"港南",1,10,21,31,21,,,,17,,8,,,,
2017110310,"港南",1,7,18,25,28,,,,22,,14,,,,
2017110311,"港南",1,7,18,25,34,,,,17,,10,,,,
2017110312,"港南",1,9,19,28,38,,,,24,,10,,,,
2017110313,"港南",1,7,20,27,40,,,,19,,6,,,,
2017110314,"港南",2,6,20,26,44,,,,21,,7,,,,
2017110315,"港南",5,3,24,27,42,,,,22,,6,,,,
2017110316,"港南",16,4,33,37,35,,,,31,,5,,,,
2017110317,"港南",16,1,41,42,25,,,,30,,2,,,,
2017110318,"港南",7,1,45,46,19,,,,19,,3,,,,
2017110319,"港南",7,2,43,45,19,,,,31,,3,,,,
2017110320,"港南",3,2,41,43,21,,,,23,,2,,,,
2017110321,"港南",5,4,38,42,14,,,,37,,4,,,,
2017110322,"港南",12,14,43,57,3,,,,39,,3,,,,
2017110323,"港南",12,12,43,55,4,,,,30,,3,,,,
2017110324,"港南",8,8,34,42,8,,,,32,,1,,,,
2017110401,"港南",5,"校正","校正","校正",13,,,,28,,2,,,,
2017110402,"港南",4,2,36,38,8,,,,31,,8,,,,
2017110403,"港南",2,2,31,33,3,,,,28,,10,,,,
2017110404,"港南",1,1,19,20,8,,,,41,,15,,,,
2017110405,"港南",1,0,15,15,12,,,,43,,15,,,,
2017110406,"港南",1,2,16,18,11,,,,43,,11,,,,
2017110407,"港南",2,3,19,22,10,,,,37,,8,,,,
2017110408,"港南",2,4,22,26,11,,,,37,,5,,,,
2017110409,"港南",1,9,25,34,10,,,,33,,7,,,,
2017110410,"港南",1,10,25,35,16,,,,29,,10,,,,
2017110411,"港南",2,10,24,34,27,,,,29,,4,,,,
2017110412,"港南",1,12,22,34,33,,,,19,,7,,,,
2017110413,"港南",6,25,39,64,24,,,,39,,12,,,,
2017110414,"港南",9,20,57,77,20,,,,50,,6,,,,
2017110415,"港南",9,26,67,93,10,,,,43,,4,,,,
2017110416,"港南",10,29,49,78,15,,,,32,,8,,,,
2017110417,"港南",1,5,18,23,33,,,,17,,23,,,,
2017110418,"港南",1,1,9,10,36,,,,12,,20,,,,
2017110419,"港南",1,2,10,12,32,,,,6,,13,,,,
2017110420,"港南",1,2,13,15,30,,,,3,,16,,,,
2017110421,"港南",1,3,17,20,25,,,,2,,11,,,,
2017110422,"港南",1,1,9,10,29,,,,8,,9,,,,
2017110423,"港南",1,2,10,12,27,,,,3,,13,,,,
2017110424,"港南",1,2,8,10,28,,,,4,,9,,,,
2017110501,"港南",1,2,10,12,26,,,,9,,8,,,,
2017110502,"港南",1,1,11,12,24,,,,6,,7,,,,
2017110503,"港南",0,1,8,9,26,,,,3,,11,,,,
2017110504,"港南",0,2,4,6,32,,,,8,,19,,,,
2017110505,"港南",0,0,3,3,34,,,,5,,17,,,,
2017110506,"港南",0,0,3,3,34,,,,8,,15,,,,
2017110507,"港南",0,2,6,8,31,,,,8,,12,,,,
2017110508,"港南",0,2,9,11,28,,,,5,,9,,,,
2017110509,"港南",0,4,11,15,27,,,,9,,9,,,,
2017110510,"港南",0,3,7,10,35,,,,18,,12,,,,
2017110511,"港南",1,2,6,8,38,,,,24,,13,,,,
2017110512,"港南",1,3,8,11,39,,,,27,,13,,,,
2017110513,"港南",1,2,7,9,41,,,,31,,11,,,,
2017110514,"港南",1,3,7,10,42,,,,28,,8,,,,
2017110515,"港南",2,2,9,11,43,,,,31,,10,,,,
2017110516,"港南",3,1,9,10,44,,,,22,,7,,,,
2017110517,"港南",2,0,10,10,42,,,,22,,2,,,,
2017110518,"港南",4,0,17,17,32,,,,22,,8,,,,
2017110519,"港南",4,0,12,12,34,,,,5,,7,,,,
2017110520,"港南",6,0,21,21,24,,,,15,,4,,,,
2017110521,"港南",3,0,35,35,12,,,,18,,4,,,,
2017110522,"港南",5,1,41,42,8,,,,11,,4,,,,
2017110523,"港南",10,1,30,31,14,,,,16,,2,,,,
