"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2020031603,"麻布",,1,16,17,22,,,,9,,"調整","調整",67,"欠測",
2020031604,"麻布",,1,15,16,23,,,,9,,"調整","調整",68,"欠測",
2020031605,"麻布",,2,17,19,20,,,,9,,"調整","調整",68,"欠測",
2020031606,"麻布",,3,18,21,19,,,,8,,"調整","調整",66,"欠測",
2020031607,"麻布",,6,21,27,15,,,,12,,"調整","調整",60,"欠測",
2020031608,"麻布",,11,20,31,15,,,,11,,"調整","調整",77,"欠測",
2020031609,"麻布",,11,17,28,24,,,,6,,"調整","調整",95,"欠測",
2020031610,"麻布",,7,14,21,31,,,,9,,"調整","調整",111,"欠測",
2020031611,"麻布",,6,14,20,35,,,,7,,"調整","調整",118,"欠測",
2020031612,"麻布",,5,10,15,40,,,,9,,"調整","調整",132,"欠測",
2020031613,"麻布",,"調整","調整","調整","調整",,,,"調整",,"調整","調整",122,"欠測",
2020031614,"麻布",,3,7,10,41,,,,6,,"調整","調整",113,"欠測",
2020031615,"麻布",,3,6,9,41,,,,4,,"調整","調整",100,"欠測",
2020031616,"麻布",,3,5,8,41,,,,3,,"調整","調整",93,"欠測",
2020031617,"麻布",,2,7,9,39,,,,4,,"調整","調整",91,"欠測",
2020031618,"麻布",,3,9,12,37,,,,8,,"調整","調整",77,"欠測",
2020031619,"麻布",,2,9,11,35,,,,6,,"調整","調整",69,"欠測",
2020031620,"麻布",,2,9,11,35,,,,7,,"調整","調整",60,"欠測",
2020031621,"麻布",,2,9,11,34,,,,6,,"調整","調整",56,"欠測",
2020031622,"麻布",,2,10,12,32,,,,5,,"調整","調整",54,"欠測",
2020031623,"麻布",,2,9,11,34,,,,6,,"調整","調整",51,"欠測",
2020031624,"麻布",,1,8,9,35,,,,6,,"調整","調整",50,"欠測",
2020031701,"麻布",,1,8,9,34,,,,5,,"調整","調整",53,"欠測",
2020031702,"麻布",,1,7,8,36,,,,3,,"調整","調整",53,"欠測",
2020031703,"麻布",,1,6,7,37,,,,6,,"調整","調整",53,"欠測",
2020031704,"麻布",,1,6,7,38,,,,3,,"調整","調整",53,"欠測",
2020031705,"麻布",,1,8,9,35,,,,4,,"調整","調整",50,"欠測",
2020031706,"麻布",,2,13,15,32,,,,5,,"調整","調整",47,"欠測",
2020031707,"麻布",,4,19,23,27,,,,7,,"調整","調整",51,"欠測",
2020031708,"麻布",,9,19,28,25,,,,5,,"調整","調整",62,"欠測",
2020031709,"麻布",,9,16,25,29,,,,6,,"調整","調整",78,"欠測",
2020031710,"麻布",,9,18,27,29,,,,9,,"調整","調整",93,"欠測",
2020031711,"麻布",,23,31,54,18,,,,11,,"調整","調整",93,"欠測",
2020031712,"麻布",,17,31,48,19,,,,10,,"調整","調整",99,"欠測",
2020031713,"麻布",,13,27,40,24,,,,12,,"調整","調整",110,"欠測",
2020031714,"麻布",,6,13,19,35,,,,10,,"調整","調整",118,"欠測",
2020031715,"麻布",,5,14,19,37,,,,11,,"調整","調整",118,"欠測",
2020031716,"麻布",,4,14,18,37,,,,10,,"調整","調整",126,"欠測",
2020031717,"麻布",,3,12,15,38,,,,8,,"調整","調整",116,"欠測",
2020031718,"麻布",,1,13,14,38,,,,12,,"調整","調整",111,"欠測",
2020031719,"麻布",,3,28,31,24,,,,10,,"調整","調整",110,"欠測",
2020031720,"麻布",,2,25,27,28,,,,10,,"調整","調整",110,"欠測",
2020031721,"麻布",,1,16,17,37,,,,12,,"調整","調整",108,"欠測",
2020031722,"麻布",,0,15,15,37,,,,15,,"調整","調整",103,"欠測",
2020031723,"麻布",,1,12,13,40,,,,12,,"調整","調整",108,"欠測",
2020031724,"麻布",,1,14,15,39,,,,14,,"調整","調整",105,"欠測",
2020031801,"麻布",,3,27,30,18,,,,16,,"調整","調整",86,"欠測",
2020031802,"麻布",,3,25,28,11,,,,14,,"調整","調整",84,"欠測",
2020031803,"麻布",,3,24,27,13,,,,15,,"調整","調整",83,"欠測",
2020031804,"麻布",,3,22,25,18,,,,13,,"調整","調整",82,"欠測",
2020031805,"麻布",,3,19,22,22,,,,14,,"調整","調整",86,"欠測",
2020031806,"麻布",,4,22,26,22,,,,12,,"調整","調整",93,"欠測",
2020031807,"麻布",,6,22,28,27,,,,8,,"調整","調整",105,"欠測",
2020031808,"麻布",,7,19,26,32,,,,6,,"調整","調整",117,"欠測",
2020031809,"麻布",,6,17,23,36,,,,9,,"調整","調整",131,"欠測",
2020031810,"麻布",,6,18,24,39,,,,13,,"調整","調整",144,"欠測",
2020031811,"麻布",,4,16,20,42,,,,15,,"調整","調整",161,"欠測",
2020031812,"麻布",,8,27,35,35,,,,14,,"調整","調整",160,"欠測",
2020031813,"麻布",,10,34,44,32,,,,18,,"調整","調整",168,"欠測",
2020031814,"麻布",,7,29,36,41,,,,18,,"調整","調整",168,"欠測",
2020031815,"麻布",,4,22,26,51,,,,13,,"調整","調整",171,"欠測",
2020031816,"麻布",,4,24,28,50,,,,16,,"調整","調整",176,"欠測",
2020031817,"麻布",,2,15,17,56,,,,17,,"調整","調整",171,"欠測",
2020031818,"麻布",,1,15,16,51,,,,17,,"調整","調整",162,"欠測",
2020031819,"麻布",,1,29,30,38,,,,18,,"調整","調整",153,"欠測",
2020031820,"麻布",,3,50,53,18,,,,22,,"調整","調整",150,"欠測",
2020031821,"麻布",,3,51,54,19,,,,19,,"調整","調整",146,"欠測",
2020031822,"麻布",,3,55,58,13,,,,21,,"調整","調整",140,"欠測",
2020031823,"麻布",,17,67,84,1,,,,24,,"調整","調整",132,"欠測",
2020031824,"麻布",,8,45,53,13,,,,13,,"調整","調整",132,"欠測",
2020031901,"麻布",,3,24,27,24,,,,16,,"調整","調整",119,"欠測",
2020031902,"麻布",,"校正","校正","校正",22,,,,18,,"調整","調整",110,"欠測",
2020031903,"麻布",,2,26,28,19,,,,21,,"調整","調整",106,"欠測",
2020031904,"麻布",,2,18,20,27,,,,14,,"調整","調整",105,"欠測",
2020031905,"麻布",,2,22,24,22,,,,15,,"調整","調整",102,"欠測",
2020031906,"麻布",,3,26,29,16,,,,14,,"調整","調整",100,"欠測",
2020031907,"麻布",,3,25,28,19,,,,16,,"調整","調整",106,"欠測",
2020031908,"麻布",,7,24,31,21,,,,12,,"調整","調整",115,"欠測",
2020031909,"麻布",,10,25,35,24,,,,15,,"調整","調整",136,"欠測",
2020031910,"麻布",,9,26,35,29,,,,17,,"調整","調整",152,"欠測",
2020031911,"麻布",,11,31,42,31,,,,20,,"調整","調整",167,"欠測",
2020031912,"麻布",,25,52,77,19,,,,29,,"調整","調整",169,"欠測",
2020031913,"麻布",,16,45,61,28,,,,31,,"調整","調整",193,"欠測",
2020031914,"麻布",,3,12,15,57,,,,20,,"調整","調整",210,"欠測",
2020031915,"麻布",,2,10,12,49,,,,28,,"調整","調整",209,"欠測",
2020031916,"麻布",,1,7,8,47,,,,18,,"調整","調整",199,"欠測",
2020031917,"麻布",,2,9,11,44,,,,15,,"調整","調整",191,"欠測",
2020031918,"麻布",,1,11,12,40,,,,24,,"調整","調整",182,"欠測",
2020031919,"麻布",,1,12,13,40,,,,21,,"調整","調整",177,"欠測",
2020031920,"麻布",,1,10,11,40,,,,17,,"調整","調整",179,"欠測",
2020031921,"麻布",,0,8,8,42,,,,19,,"調整","調整",176,"欠測",
2020031922,"麻布",,0,6,6,42,,,,47,,"調整","調整",170,"欠測",
2020031923,"麻布",,0,10,10,35,,,,20,,"調整","調整",167,"欠測",
2020031924,"麻布",,1,10,11,34,,,,9,,"調整","調整",165,"欠測",
2020032001,"麻布",,0,13,13,30,,,,9,,"調整","調整",163,"欠測",
2020032002,"麻布",,0,7,7,"校正",,,,9,,"調整","調整",162,"欠測",
2020032003,"麻布",,1,3,4,41,,,,4,,"調整","調整",161,"欠測",
2020032004,"麻布",,0,3,3,42,,,,0,,"調整","調整",161,"欠測",
2020032005,"麻布",,1,4,5,43,,,,1,,"調整","調整",168,"欠測",
2020032006,"麻布",,1,13,14,31,,,,15,,"調整","調整",150,"欠測",
2020032007,"麻布",,2,15,17,33,,,,5,,"調整","調整",147,"欠測",
2020032008,"麻布",,1,8,9,39,,,,1,,"調整","調整",142,"欠測",
2020032009,"麻布",,2,8,10,38,,,,0,,"調整","調整",162,"欠測",
2020032010,"麻布",,1,4,5,42,,,,5,,"調整","調整",161,"欠測",
2020032011,"麻布",,1,5,6,41,,,,6,,"調整","調整",158,"欠測",
2020032012,"麻布",,1,5,6,43,,,,5,,"調整","調整",163,"欠測",
2020032013,"麻布",,1,5,6,44,,,,2,,"調整","調整",170,"欠測",
2020032014,"麻布",,1,4,5,45,,,,5,,"調整","調整",177,"欠測",
2020032015,"麻布",,1,4,5,46,,,,6,,"調整","調整",180,"欠測",
2020032016,"麻布",,1,5,6,45,,,,6,,"調整","調整",174,"欠測",
2020032017,"麻布",,1,6,7,45,,,,7,,"調整","調整",168,"欠測",
2020032018,"麻布",,1,7,8,43,,,,7,,"調整","調整",158,"欠測",
2020032019,"麻布",,1,10,11,38,,,,8,,"調整","調整",150,"欠測",
2020032020,"麻布",,2,11,13,35,,,,8,,"調整","調整",141,"欠測",
2020032021,"麻布",,1,9,10,38,,,,9,,"調整","調整",133,"欠測",
2020032022,"麻布",,1,8,9,40,,,,8,,"調整","調整",128,"欠測",
2020032023,"麻布",,0,8,8,38,,,,11,,"調整","調整",123,"欠測",
2020032024,"麻布",,0,7,7,38,,,,9,,"調整","調整",115,"欠測",
2020032101,"麻布",,1,9,10,35,,,,8,,"調整","調整",114,"欠測",
2020032102,"麻布",,1,12,13,31,,,,10,,"調整","調整",112,"欠測",
2020032103,"麻布",,1,10,11,34,,,,11,,"調整","調整",109,"欠測",
2020032104,"麻布",,1,9,10,34,,,,7,,"調整","調整",110,"欠測",
2020032105,"麻布",,1,8,9,36,,,,9,,"調整","調整",105,"欠測",
2020032106,"麻布",,2,11,13,32,,,,8,,"調整","調整",105,"欠測",
2020032107,"麻布",,2,15,17,28,,,,10,,"調整","調整",111,"欠測",
2020032108,"麻布",,8,23,31,22,,,,9,,"調整","調整",131,"欠測",
2020032109,"麻布",,8,20,28,24,,,,9,,"調整","調整",151,"欠測",
2020032110,"麻布",,10,22,32,30,,,,13,,"調整","調整",164,"欠測",
2020032111,"麻布",,6,20,26,36,,,,18,,"調整","調整",167,"欠測",
2020032112,"麻布",,5,16,21,35,,,,16,,"調整","調整",173,"欠測",
2020032113,"麻布",,5,17,22,36,,,,18,,"調整","調整",182,"欠測",
2020032114,"麻布",,5,15,20,41,,,,13,,"調整","調整",191,"欠測",
2020032115,"麻布",,3,11,14,47,,,,15,,"調整","調整",205,"欠測",
2020032116,"麻布",,2,9,11,49,,,,12,,"調整","調整",207,"欠測",
2020032117,"麻布",,0,8,8,51,,,,16,,"調整","調整",206,"欠測",
2020032118,"麻布",,0,13,13,46,,,,18,,"調整","調整",194,"欠測",
2020032119,"麻布",,1,18,19,41,,,,15,,"調整","調整",182,"欠測",
2020032120,"麻布",,0,24,24,35,,,,17,,"調整","調整",171,"欠測",
2020032121,"麻布",,2,38,40,20,,,,20,,"調整","調整",168,"欠測",
2020032122,"麻布",,1,33,34,20,,,,19,,"調整","調整",159,"欠測",
2020032123,"麻布",,0,27,27,24,,,,17,,"調整","調整",154,"欠測",
2020032124,"麻布",,1,32,33,17,,,,19,,"調整","調整",149,"欠測",
2020032201,"麻布",,2,40,42,8,,,,20,,"調整","調整",147,"欠測",
2020032202,"麻布",,2,38,40,8,,,,17,,"調整","調整",145,"欠測",
2020032203,"麻布",,1,39,40,6,,,,17,,"調整","調整",140,"欠測",
2020032204,"麻布",,3,39,42,5,,,,20,,"調整","調整",142,"欠測",
2020032205,"麻布",,2,37,39,5,,,,20,,"調整","調整",135,"欠測",
2020032206,"麻布",,4,34,38,7,,,,17,,"調整","調整",133,"欠測",
2020032207,"麻布",,1,21,22,19,,,,13,,"調整","調整",142,"欠測",
2020032208,"麻布",,4,23,27,20,,,,19,,"調整","調整",155,"欠測",
2020032209,"麻布",,3,16,19,30,,,,16,,"調整","調整",174,"欠測",
2020032210,"麻布",,2,13,15,45,,,,20,,"調整","調整",215,"欠測",
2020032211,"麻布",,0,8,8,62,,,,26,,"調整","調整",216,"欠測",
2020032212,"麻布",,0,7,7,63,,,,28,,"調整","調整",218,"欠測",
2020032213,"麻布",,0,5,5,65,,,,24,,"調整","調整",219,"欠測",
2020032214,"麻布",,0,5,5,65,,,,25,,"調整","調整",223,"欠測",
2020032215,"麻布",,0,5,5,64,,,,26,,"調整","調整",222,"欠測",
2020032216,"麻布",,0,6,6,62,,,,26,,"調整","調整",221,"欠測",
2020032217,"麻布",,0,6,6,61,,,,25,,"調整","調整",213,"欠測",
2020032218,"麻布",,0,8,8,58,,,,23,,"調整","調整",207,"欠測",
2020032219,"麻布",,0,12,12,54,,,,22,,"調整","調整",199,"欠測",
2020032220,"麻布",,0,13,13,51,,,,22,,"調整","調整",191,"欠測",
2020032221,"麻布",,0,7,7,57,,,,7,,"調整","調整",182,"欠測",
2020032222,"麻布",,0,8,8,57,,,,8,,"調整","調整",176,"欠測",
2020032223,"麻布",,0,11,11,50,,,,19,,"調整","調整",164,"欠測",
2020032224,"麻布",,0,8,8,54,,,,15,,"調整","調整",156,"欠測",
2020032301,"麻布",,0,8,8,53,,,,14,,"調整","調整",149,"欠測",
2020032302,"麻布",,0,7,7,52,,,,17,,"調整","調整",142,"欠測",
2020032303,"麻布",,1,7,8,51,,,,16,,"調整","調整",140,"欠測",
2020032304,"麻布",,0,6,6,51,,,,12,,"調整","調整",134,"欠測",
2020032305,"麻布",,1,7,8,47,,,,5,,"調整","調整",134,"欠測",
2020032306,"麻布",,1,7,8,47,,,,11,,"調整","調整",126,"欠測",
2020032307,"麻布",,1,10,11,41,,,,9,,"調整","調整",120,"欠測",
2020032308,"麻布",,2,11,13,39,,,,8,,"調整","調整",114,"欠測",
2020032309,"麻布",,3,14,17,35,,,,8,,"調整","調整",99,"欠測",
2020032310,"麻布",,3,17,20,32,,,,20,,"調整","調整",94,"欠測",
2020032311,"麻布",,6,19,25,30,,,,12,,"調整","調整",96,"欠測",
2020032312,"麻布",,5,20,25,30,,,,11,,"調整","調整",102,"欠測",
2020032313,"麻布",,5,17,22,32,,,,12,,"調整","調整",110,"欠測",
2020032314,"麻布",,8,20,28,31,,,,13,,"調整","調整",108,"欠測",
2020032315,"麻布",,7,19,26,34,,,,12,,"調整","調整",111,"欠測",
2020032316,"麻布",,5,15,20,36,,,,11,,"調整","調整",111,"欠測",
2020032317,"麻布",,6,16,22,34,,,,16,,"調整","調整",107,"欠測",
2020032318,"麻布",,3,14,17,36,,,,14,,"調整","調整",103,"欠測",
2020032319,"麻布",,3,13,16,37,,,,10,,"調整","調整",105,"欠測",
2020032320,"麻布",,2,12,14,38,,,,12,,"調整","調整",105,"欠測",
2020032321,"麻布",,2,12,14,37,,,,10,,"調整","調整",105,"欠測",
2020032322,"麻布",,3,15,18,34,,,,9,,"調整","調整",102,"欠測",
2020032323,"麻布",,2,16,18,32,,,,11,,"調整","調整",102,"欠測",
2020032324,"麻布",,1,12,13,35,,,,9,,"調整","調整",104,"欠測",
2020032401,"麻布",,0,10,10,37,,,,7,,"調整","調整",99,"欠測",
2020032402,"麻布",,1,17,18,28,,,,16,,"調整","調整",79,"欠測",
2020032403,"麻布",,1,11,12,33,,,,12,,"調整","調整",82,"欠測",
2020032404,"麻布",,1,10,11,34,,,,8,,"調整","調整",75,"欠測",
2020032405,"麻布",,1,6,7,43,,,,9,,"調整","調整",72,"欠測",
2020032406,"麻布",,1,7,8,43,,,,15,,"調整","調整",65,"欠測",
2020032407,"麻布",,1,8,9,41,,,,12,,"調整","調整",72,"欠測",
2020032408,"麻布",,3,9,12,41,,,,8,,"調整","調整",83,"欠測",
2020032409,"麻布",,4,9,13,40,,,,10,,"調整","調整",92,"欠測",
2020032410,"麻布",,3,7,10,42,,,,10,,"調整","調整",94,"欠測",
2020032411,"麻布",,3,6,9,42,,,,7,,"調整","調整",99,"欠測",
2020032412,"麻布",,3,5,8,44,,,,7,,"調整","調整",98,"欠測",
2020032413,"麻布",,3,5,8,45,,,,4,,"調整","調整",107,"欠測",
2020032414,"麻布",,5,6,11,43,,,,9,,"調整","調整",106,"欠測",
2020032415,"麻布",,3,7,10,44,,,,4,,"調整","調整",113,"欠測",
2020032416,"麻布",,3,6,9,44,,,,5,,"調整","調整",111,"欠測",
2020032417,"麻布",,1,6,7,44,,,,5,,"調整","調整",107,"欠測",
2020032418,"麻布",,3,8,11,42,,,,7,,"調整","調整",99,"欠測",
2020032419,"麻布",,2,9,11,40,,,,6,,"調整","調整",94,"欠測",
2020032420,"麻布",,2,9,11,39,,,,9,,"調整","調整",90,"欠測",
2020032421,"麻布",,1,8,9,39,,,,7,,"調整","調整",87,"欠測",
2020032422,"麻布",,2,10,12,36,,,,6,,"調整","調整",80,"欠測",
2020032423,"麻布",,1,9,10,35,,,,4,,"調整","調整",71,"欠測",
2020032424,"麻布",,2,10,12,34,,,,5,,"調整","調整",71,"欠測",
2020032501,"麻布",,1,9,10,36,,,,5,,"調整","調整",71,"欠測",
2020032502,"麻布",,1,9,10,35,,,,5,,"調整","調整",68,"欠測",
2020032503,"麻布",,1,8,9,37,,,,5,,"調整","調整",65,"欠測",
2020032504,"麻布",,0,8,8,36,,,,3,,"調整","調整",75,"欠測",
2020032505,"麻布",,0,10,10,35,,,,6,,"調整","調整",70,"欠測",
2020032506,"麻布",,1,15,16,29,,,,5,,"調整","調整",70,"欠測",
2020032507,"麻布",,3,20,23,24,,,,8,,"調整","調整",75,"欠測",
2020032508,"麻布",,6,16,22,30,,,,5,,"調整","調整",91,"欠測",
2020032509,"麻布",,6,13,19,34,,,,5,,"調整","調整",108,"欠測",
2020032510,"麻布",,4,10,14,38,,,,9,,"調整","調整",116,"欠測",
2020032511,"麻布",,3,8,11,42,,,,7,,"調整","調整",116,"欠測",
2020032512,"麻布",,3,6,9,44,,,,4,,"調整","調整",128,"欠測",
2020032513,"麻布",,1,6,7,47,,,,6,,"調整","調整",136,"欠測",
2020032514,"麻布",,2,7,9,47,,,,7,,"調整","調整",141,"欠測",
2020032515,"麻布",,"調整","調整","調整","調整",,,,"調整",,"調整","調整",146,"欠測",
2020032516,"麻布",,5,24,29,35,,,,17,,12,"S",150,"欠測",
2020032517,"麻布",,4,22,26,36,,,,19,,10,"SW",138,"欠測",
2020032518,"麻布",,1,17,18,42,,,,14,,15,"SW",128,"欠測",
2020032519,"麻布",,1,12,13,45,,,,10,,14,"SW",122,"欠測",
2020032520,"麻布",,1,11,12,46,,,,9,,5,"WSW",121,"欠測",
2020032521,"麻布",,0,12,12,42,,,,10,,5,"SE",122,"欠測",
2020032522,"麻布",,0,14,14,40,,,,11,,10,"SW",121,"欠測",
2020032523,"麻布",,0,15,15,38,,,,11,,9,"SW",116,"欠測",
2020032524,"麻布",,1,23,24,28,,,,13,,11,"W",115,"欠測",
2020032601,"麻布",,1,18,19,27,,,,2,,8,"NE",110,"欠測",
2020032602,"麻布",,"校正","校正","校正",26,,,,11,,5,"ENE",105,"欠測",
2020032603,"麻布",,1,17,18,24,,,,12,,7,"NNE",99,"欠測",
2020032604,"麻布",,2,20,22,18,,,,13,,10,"NE",96,"欠測",
2020032605,"麻布",,3,22,25,17,,,,14,,10,"NE",97,"欠測",
2020032606,"麻布",,3,23,26,18,,,,11,,12,"NE",96,"欠測",
2020032607,"麻布",,6,28,34,15,,,,12,,3,"Calm",101,"欠測",
2020032608,"麻布",,11,27,38,16,,,,13,,8,"NNE",113,"欠測",
2020032609,"麻布",,14,27,41,18,,,,10,,6,"ENE",136,"欠測",
2020032610,"麻布",,7,21,28,28,,,,13,,9,"E",149,"欠測",
2020032611,"麻布",,12,29,41,25,,,,16,,9,"E",161,"欠測",
2020032612,"麻布",,32,47,79,13,,,,24,,8,"WSW",167,"欠測",
2020032613,"麻布",,30,49,79,16,,,,24,,8,"NE",166,"欠測",
2020032614,"麻布",,11,43,54,41,,,,20,,9,"ENE",181,"欠測",
2020032615,"麻布",,4,25,29,46,,,,16,,6,"W",193,"欠測",
2020032616,"麻布",,3,22,25,44,,,,18,,12,"WSW",194,"欠測",
2020032617,"麻布",,2,25,27,44,,,,18,,4,"Calm",185,"欠測",
2020032618,"麻布",,1,27,28,39,,,,15,,3,"Calm",174,"欠測",
2020032619,"麻布",,1,30,31,35,,,,15,,4,"Calm",160,"欠測",
2020032620,"麻布",,0,27,27,36,,,,14,,4,"Calm",158,"欠測",
2020032621,"麻布",,0,37,37,27,,,,15,,2,"Calm",153,"欠測",
2020032622,"麻布",,1,44,45,20,,,,15,,1,"Calm",149,"欠測",
2020032623,"麻布",,2,48,50,15,,,,16,,3,"Calm",145,"欠測",
2020032624,"麻布",,4,53,57,9,,,,16,,2,"Calm",143,"欠測",
2020032701,"麻布",,27,64,91,1,,,,25,,2,"Calm",137,"欠測",
2020032702,"麻布",,5,50,55,"校正",,,,23,,2,"Calm",137,"欠測",
2020032703,"麻布",,13,58,71,1,,,,22,,7,"NE",137,"欠測",
2020032704,"麻布",,14,58,72,2,,,,24,,9,"NNE",131,"欠測",
2020032705,"麻布",,12,52,64,1,,,,24,,2,"Calm",122,"欠測",
2020032706,"麻布",,16,49,65,1,,,,25,,5,"NE",128,"欠測",
2020032707,"麻布",,16,46,62,4,,,,32,,2,"Calm",134,"欠測",
2020032708,"麻布",,17,42,59,7,,,,22,,3,"Calm",141,"欠測",
2020032709,"麻布",,22,47,69,8,,,,31,,7,"SW",153,"欠測",
2020032710,"麻布",,17,42,59,18,,,,34,,"調整","調整","調整","調整",
2020032711,"麻布",,11,36,47,21,,,,29,,"調整","調整","調整","調整",
2020032712,"麻布",,2,10,12,43,,,,16,,"調整","調整","調整","調整",
2020032713,"麻布",,1,8,9,45,,,,33,,"調整","調整","調整","調整",
2020032714,"麻布",,1,7,8,46,,,,42,,"調整","調整","調整","調整",
2020032715,"麻布",,1,9,10,44,,,,21,,"調整","調整","調整","調整",
2020032716,"麻布",,1,10,11,43,,,,21,,20,"SW",194,70,
2020032717,"麻布",,1,9,10,41,,,,21,,11,"SW",191,75,
2020032718,"麻布",,1,8,9,38,,,,13,,14,"SW",188,78,
2020032719,"麻布",,0,6,6,40,,,,13,,24,"SW",185,79,
2020032720,"麻布",,0,5,5,41,,,,12,,24,"SW",183,82,
2020032721,"麻布",,0,5,5,41,,,,13,,33,"SW",181,86,
2020032722,"麻布",,0,4,4,41,,,,10,,19,"SW",186,77,
2020032723,"麻布",,0,5,5,39,,,,43,,15,"SW",183,93,
2020032724,"麻布",,0,4,4,37,,,,27,,23,"SW",187,92,
2020032801,"麻布",,0,3,3,37,,,,24,,7,"SW",188,94,
2020032802,"麻布",,0,3,3,38,,,,24,,23,"SW",187,96,
2020032803,"麻布",,0,3,3,38,,,,19,,10,"SW",188,96,
2020032804,"麻布",,0,3,3,38,,,,23,,29,"SW",190,96,
2020032805,"麻布",,0,3,3,38,,,,21,,20,"SW",189,97,
2020032806,"麻布",,0,4,4,37,,,,19,,13,"SW",191,97,
2020032807,"麻布",,0,4,4,35,,,,26,,12,"SW",186,99,
2020032808,"麻布",,1,11,12,30,,,,9,,9,"NE",173,72,
2020032809,"麻布",,5,25,30,22,,,,13,,8,"NNE",186,64,
2020032810,"麻布",,4,21,25,29,,,,10,,4,"Calm",194,60,
2020032811,"麻布",,3,19,22,32,,,,8,,4,"Calm",204,62,
2020032812,"麻布",,3,20,23,34,,,,12,,4,"Calm",221,59,
2020032813,"麻布",,15,38,53,19,,,,16,,5,"NE",225,66,
2020032814,"麻布",,11,32,43,25,,,,22,,10,"E",212,83,
2020032815,"麻布",,1,12,13,32,,,,8,,17,"E",166,86,
2020032816,"麻布",,0,8,8,38,,,,8,,20,"ENE",140,90,
2020032817,"麻布",,0,8,8,40,,,,13,,21,"E",128,90,
2020032818,"麻布",,1,5,6,44,,,,11,,22,"E",122,90,
2020032819,"麻布",,1,4,5,44,,,,11,,24,"E",114,92,
2020032820,"麻布",,0,5,5,43,,,,13,,22,"E",104,96,
2020032821,"麻布",,1,5,6,41,,,,8,,20,"ENE",92,97,
2020032822,"麻布",,1,5,6,41,,,,11,,13,"ENE",87,98,
2020032823,"麻布",,1,5,6,39,,,,14,,17,"ENE",84,98,
2020032824,"麻布",,1,5,6,39,,,,4,,16,"ENE",82,96,
2020032901,"麻布",,0,4,4,38,,,,20,,14,"NNE",77,98,
2020032902,"麻布",,0,4,4,35,,,,12,,20,"ENE",77,98,
