"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016121814,"赤坂",,5,25,30,22,,,,15,22,,,,,
2016121815,"赤坂",,6,24,30,25,,,,17,18,,,,,
2016121816,"赤坂",,6,27,33,24,,,,23,19,,,,,
2016121817,"赤坂",,7,34,41,15,,,,22,27,,,,,
2016121818,"赤坂",,27,53,80,2,,,,23,23,,,,,
2016121819,"赤坂",,46,60,106,2,,,,32,29,,,,,
2016121820,"赤坂",,38,63,101,1,,,,30,21,,,,,
2016121821,"赤坂",,53,59,112,2,,,,28,32,,,,,
2016121822,"赤坂",,39,50,89,1,,,,31,29,,,,,
2016121823,"赤坂",,24,46,70,1,,,,23,19,,,,,
2016121824,"赤坂",,25,42,67,1,,,,20,17,,,,,
2016121901,"赤坂",,41,41,82,1,,,,20,33,,,,,
2016121902,"赤坂",,38,38,76,1,,,,19,22,,,,,
2016121903,"赤坂",,40,35,75,1,,,,16,20,,,,,
2016121904,"赤坂",,14,33,47,1,,,,13,16,,,,,
2016121905,"赤坂",,35,34,69,2,,,,11,6,,,,,
2016121906,"赤坂",,61,37,98,1,,,,15,17,,,,,
2016121907,"赤坂",,84,40,124,1,,,,15,14,,,,,
2016121908,"赤坂",,140,44,184,1,,,,18,13,,,,,
2016121909,"赤坂",,109,45,154,1,,,,18,11,,,,,
2016121910,"赤坂",,102,49,151,2,,,,24,13,,,,,
2016121911,"赤坂",,94,54,148,3,,,,26,26,,,,,
2016121912,"赤坂",,29,40,69,13,,,,16,17,,,,,
2016121913,"赤坂",,14,32,46,21,,,,17,5,,,,,
2016121914,"赤坂",,11,38,49,19,,,,19,26,,,,,
2016121915,"赤坂",,13,49,62,12,,,,19,18,,,,,
2016121916,"赤坂",,7,48,55,13,,,,17,13,,,,,
2016121917,"赤坂",,9,55,64,8,,,,16,17,,,,,
2016121918,"赤坂",,31,59,90,4,,,,20,16,,,,,
2016121919,"赤坂",,72,64,136,1,,,,23,17,,,,,
2016121920,"赤坂",,73,61,134,1,,,,31,24,,,,,
2016121921,"赤坂",,48,55,103,1,,,,32,29,,,,,
2016121922,"赤坂",,51,54,105,1,,,,31,29,,,,,
2016121923,"赤坂",,60,53,113,1,,,,32,33,,,,,
2016121924,"赤坂",,68,58,126,1,,,,37,29,,,,,
2016122001,"赤坂",,9997,9997,9997,2,,,,41,38,,,,,
2016122002,"赤坂",,24,44,68,1,,,,36,34,,,,,
2016122003,"赤坂",,37,45,82,1,,,,31,37,,,,,
2016122004,"赤坂",,50,44,94,1,,,,27,21,,,,,
2016122005,"赤坂",,31,39,70,2,,,,22,23,,,,,
2016122006,"赤坂",,26,33,59,2,,,,21,19,,,,,
2016122007,"赤坂",,41,33,74,3,,,,22,21,,,,,
2016122008,"赤坂",,52,36,88,2,,,,25,18,,,,,
2016122009,"赤坂",,52,36,88,2,,,,27,15,,,,,
2016122010,"赤坂",,62,41,103,3,,,,27,21,,,,,
2016122011,"赤坂",,80,48,128,2,,,,32,22,,,,,
2016122012,"赤坂",,65,51,116,4,,,,31,25,,,,,
2016122013,"赤坂",,50,53,103,3,,,,30,25,,,,,
2016122014,"赤坂",,125,66,191,2,,,,49,34,,,,,
2016122015,"赤坂",,135,73,208,2,,,,49,45,,,,,
2016122016,"赤坂",,105,72,177,2,,,,50,41,,,,,
2016122017,"赤坂",,43,65,108,2,,,,41,32,,,,,
2016122018,"赤坂",,29,63,92,1,,,,37,27,,,,,
2016122019,"赤坂",,104,69,173,2,,,,46,29,,,,,
2016122020,"赤坂",,137,74,211,2,,,,55,35,,,,,
2016122021,"赤坂",,141,75,216,2,,,,58,45,,,,,
2016122022,"赤坂",,124,75,199,2,,,,56,38,,,,,
2016122023,"赤坂",,156,79,235,2,,,,62,47,,,,,
2016122024,"赤坂",,129,73,202,2,,,,62,43,,,,,
2016122101,"赤坂",,115,64,179,2,,,,58,46,,,,,
2016122102,"赤坂",,76,51,127,1,,,,48,53,,,,,
2016122103,"赤坂",,60,41,101,1,,,,38,41,,,,,
2016122104,"赤坂",,59,43,102,1,,,,32,33,,,,,
2016122105,"赤坂",,71,41,112,1,,,,31,26,,,,,
2016122106,"赤坂",,97,45,142,1,,,,31,27,,,,,
2016122107,"赤坂",,128,46,174,1,,,,32,21,,,,,
2016122108,"赤坂",,116,45,161,2,,,,33,27,,,,,
2016122109,"赤坂",,77,40,117,2,,,,28,22,,,,,
2016122110,"赤坂",,51,40,91,4,,,,25,20,,,,,
2016122111,"赤坂",,40,41,81,7,,,,27,19,,,,,
2016122112,"赤坂",,27,40,67,10,,,,27,17,,,,,
2016122113,"赤坂",,15,38,53,17,,,,23,8,,,,,
2016122114,"赤坂",,17,49,66,13,,,,29,33,,,,,
2016122115,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016122116,"赤坂",,45,80,125,2,,,,39,33,,,,,
2016122117,"赤坂",,40,71,111,1,,,,31,22,,,,,
2016122118,"赤坂",,32,71,103,1,,,,29,19,,,,,
2016122119,"赤坂",,43,70,113,1,,,,35,18,,,,,
2016122120,"赤坂",,103,73,176,2,,,,51,36,,,,,
2016122121,"赤坂",,148,78,226,2,,,,58,42,,,,,
2016122122,"赤坂",,129,84,213,2,,,,68,49,,,,,
2016122123,"赤坂",,121,79,200,2,,,,59,49,,,,,
2016122124,"赤坂",,97,75,172,2,,,,59,44,,,,,
2016122201,"赤坂",,86,69,155,2,,,,47,53,,,,,
2016122202,"赤坂",,129,69,198,2,,,,46,49,,,,,
2016122203,"赤坂",,140,66,206,2,,,,46,44,,,,,
2016122204,"赤坂",,91,53,144,1,,,,40,39,,,,,
2016122205,"赤坂",,60,46,106,1,,,,34,30,,,,,
2016122206,"赤坂",,61,40,101,1,,,,27,30,,,,,
2016122207,"赤坂",,71,38,109,1,,,,25,23,,,,,
2016122208,"赤坂",,96,41,137,1,,,,29,22,,,,,
2016122209,"赤坂",,91,45,136,2,,,,33,20,,,,,
2016122210,"赤坂",,109,58,167,2,,,,43,21,,,,,
2016122211,"赤坂",,109,68,177,2,,,,47,37,,,,,
2016122212,"赤坂",,93,65,158,2,,,,45,39,,,,,
2016122213,"赤坂",,123,64,187,2,,,,60,29,,,,,
2016122214,"赤坂",,4,17,21,24,,,,23,0,,,,,
2016122215,"赤坂",,2,15,17,28,,,,17,-6,,,,,
2016122216,"赤坂",,1,13,14,30,,,,17,2,,,,,
2016122217,"赤坂",,1,8,9,34,,,,19,6,,,,,
2016122218,"赤坂",,1,9,10,32,,,,18,8,,,,,
2016122219,"赤坂",,1,6,7,33,,,,19,9,,,,,
2016122220,"赤坂",,1,6,7,31,,,,21,8,,,,,
2016122221,"赤坂",,1,5,6,32,,,,25,3,,,,,
2016122222,"赤坂",,0,3,3,31,,,,22,12,,,,,
2016122223,"赤坂",,1,4,5,30,,,,17,3,,,,,
2016122224,"赤坂",,1,3,4,32,,,,12,7,,,,,
2016122301,"赤坂",,1,4,5,9997,,,,26,-2,,,,,
2016122302,"赤坂",,0,2,2,29,,,,27,0,,,,,
2016122303,"赤坂",,3,6,9,24,,,,14,7,,,,,
2016122304,"赤坂",,8,17,25,10,,,,21,27,,,,,
2016122305,"赤坂",,12,21,33,5,,,,23,15,,,,,
2016122306,"赤坂",,12,22,34,4,,,,20,17,,,,,
2016122307,"赤坂",,42,30,72,2,,,,22,12,,,,,
2016122308,"赤坂",,62,31,93,2,,,,23,15,,,,,
2016122309,"赤坂",,55,33,88,3,,,,27,13,,,,,
2016122310,"赤坂",,16,23,39,13,,,,14,5,,,,,
2016122311,"赤坂",,7,16,23,21,,,,8,2,,,,,
2016122312,"赤坂",,5,11,16,28,,,,7,0,,,,,
2016122313,"赤坂",,4,10,14,31,,,,6,6,,,,,
2016122314,"赤坂",,3,9,12,32,,,,6,7,,,,,
2016122315,"赤坂",,5,12,17,30,,,,6,4,,,,,
2016122316,"赤坂",,4,11,15,31,,,,6,2,,,,,
2016122317,"赤坂",,3,10,13,30,,,,3,2,,,,,
2016122318,"赤坂",,4,10,14,29,,,,4,2,,,,,
2016122319,"赤坂",,3,10,13,29,,,,6,1,,,,,
2016122320,"赤坂",,4,12,16,27,,,,6,5,,,,,
2016122321,"赤坂",,4,12,16,26,,,,6,5,,,,,
2016122322,"赤坂",,3,12,15,26,,,,8,-4,,,,,
2016122323,"赤坂",,3,13,16,26,,,,5,6,,,,,
2016122324,"赤坂",,3,11,14,26,,,,5,2,,,,,
2016122401,"赤坂",,2,8,10,31,,,,5,4,,,,,
2016122402,"赤坂",,2,7,9,30,,,,5,1,,,,,
2016122403,"赤坂",,15,23,38,26,,,,8,0,,,,,
2016122404,"赤坂",,15,15,30,22,,,,7,2,,,,,
2016122405,"赤坂",,12,20,32,20,,,,5,7,,,,,
2016122406,"赤坂",,10,16,26,23,,,,3,1,,,,,
2016122407,"赤坂",,11,24,35,18,,,,7,1,,,,,
2016122408,"赤坂",,15,23,38,17,,,,7,0,,,,,
2016122409,"赤坂",,13,22,35,20,,,,6,2,,,,,
2016122410,"赤坂",,7,12,19,27,,,,6,-2,,,,,
2016122411,"赤坂",,5,10,15,31,,,,4,1,,,,,
2016122412,"赤坂",,6,11,17,31,,,,2,-4,,,,,
2016122413,"赤坂",,6,9,15,31,,,,5,3,,,,,
2016122414,"赤坂",,4,9,13,33,,,,6,10,,,,,
2016122415,"赤坂",,5,8,13,33,,,,6,5,,,,,
2016122416,"赤坂",,3,9,12,33,,,,5,5,,,,,
2016122417,"赤坂",,3,9,12,31,,,,3,3,,,,,
2016122418,"赤坂",,5,14,19,28,,,,7,2,,,,,
2016122419,"赤坂",,7,18,25,22,,,,9,3,,,,,
2016122420,"赤坂",,7,20,27,19,,,,7,4,,,,,
2016122421,"赤坂",,9,26,35,14,,,,8,9,,,,,
2016122422,"赤坂",,5,22,27,17,,,,9,6,,,,,
2016122423,"赤坂",,5,21,26,17,,,,8,5,,,,,
2016122424,"赤坂",,4,16,20,21,,,,8,2,,,,,
2016122501,"赤坂",,2,12,14,25,,,,6,8,,,,,
2016122502,"赤坂",,5,14,19,23,,,,5,4,,,,,
2016122503,"赤坂",,5,17,22,20,,,,6,2,,,,,
2016122504,"赤坂",,4,15,19,21,,,,7,6,,,,,
2016122505,"赤坂",,3,13,16,23,,,,6,6,,,,,
2016122506,"赤坂",,8,15,23,21,,,,5,-1,,,,,
2016122507,"赤坂",,5,18,23,16,,,,6,3,,,,,
2016122508,"赤坂",,7,17,24,18,,,,7,7,,,,,
2016122509,"赤坂",,9,21,30,13,,,,7,5,,,,,
2016122510,"赤坂",,6,18,24,18,,,,8,8,,,,,
2016122511,"赤坂",,6,16,22,19,,,,7,3,,,,,
2016122512,"赤坂",,7,16,23,21,,,,8,7,,,,,
2016122513,"赤坂",,6,15,21,24,,,,8,-1,,,,,
2016122514,"赤坂",,5,16,21,25,,,,9,19,,,,,
2016122515,"赤坂",,4,19,23,24,,,,8,7,,,,,
2016122516,"赤坂",,2,21,23,23,,,,8,9,,,,,
2016122517,"赤坂",,1,29,30,16,,,,7,6,,,,,
2016122518,"赤坂",,1,27,28,17,,,,10,8,,,,,
2016122519,"赤坂",,24,38,62,5,,,,16,11,,,,,
2016122520,"赤坂",,34,44,78,2,,,,15,11,,,,,
2016122521,"赤坂",,36,45,81,2,,,,21,16,,,,,
2016122522,"赤坂",,38,45,83,2,,,,25,17,,,,,
2016122523,"赤坂",,46,43,89,1,,,,18,21,,,,,
2016122524,"赤坂",,63,44,107,1,,,,20,17,,,,,
2016122601,"赤坂",,63,42,105,1,,,,18,22,,,,,
2016122602,"赤坂",,44,36,80,1,,,,18,18,,,,,
2016122603,"赤坂",,21,33,54,1,,,,21,20,,,,,
2016122604,"赤坂",,29,29,58,1,,,,21,22,,,,,
2016122605,"赤坂",,27,28,55,2,,,,13,17,,,,,
2016122606,"赤坂",,43,31,74,1,,,,17,11,,,,,
2016122607,"赤坂",,34,35,69,2,,,,15,13,,,,,
2016122608,"赤坂",,35,35,70,3,,,,13,7,,,,,
2016122609,"赤坂",,20,30,50,7,,,,11,10,,,,,
2016122610,"赤坂",,27,33,60,7,,,,13,10,,,,,
2016122611,"赤坂",,30,34,64,8,,,,13,8,,,,,
2016122612,"赤坂",,37,35,72,8,,,,14,11,,,,,
2016122613,"赤坂",,30,38,68,9,,,,20,13,,,,,
2016122614,"赤坂",,36,45,81,4,,,,21,21,,,,,
2016122615,"赤坂",,40,46,86,4,,,,22,18,,,,,
2016122616,"赤坂",,46,47,93,2,,,,24,20,,,,,
2016122617,"赤坂",,55,48,103,1,,,,24,19,,,,,
2016122618,"赤坂",,47,45,92,1,,,,22,18,,,,,
2016122619,"赤坂",,54,48,102,1,,,,22,15,,,,,
2016122620,"赤坂",,59,46,105,1,,,,24,17,,,,,
2016122621,"赤坂",,75,48,123,2,,,,26,20,,,,,
2016122622,"赤坂",,89,49,138,2,,,,27,24,,,,,
2016122623,"赤坂",,86,50,136,2,,,,28,23,,,,,
2016122624,"赤坂",,84,50,134,2,,,,28,19,,,,,
2016122701,"赤坂",,9997,9997,9997,2,,,,27,36,,,,,
2016122702,"赤坂",,86,50,136,3,,,,26,30,,,,,
2016122703,"赤坂",,3,18,21,23,,,,10,10,,,,,
2016122704,"赤坂",,0,3,3,36,,,,10,1,,,,,
2016122705,"赤坂",,0,4,4,34,,,,8,11,,,,,
2016122706,"赤坂",,1,5,6,32,,,,8,8,,,,,
2016122707,"赤坂",,1,8,9,31,,,,8,2,,,,,
2016122708,"赤坂",,1,5,6,34,,,,8,7,,,,,
2016122709,"赤坂",,1,7,8,33,,,,9,4,,,,,
2016122710,"赤坂",,1,11,12,29,,,,10,7,,,,,
2016122711,"赤坂",,9,17,26,21,,,,15,17,,,,,
2016122712,"赤坂",,27,35,62,4,,,,14,26,,,,,
2016122713,"赤坂",,36,41,77,4,,,,15,4,,,,,
2016122714,"赤坂",,47,43,90,3,,,,17,13,,,,,
2016122715,"赤坂",,34,40,74,3,,,,17,14,,,,,
2016122716,"赤坂",,39,41,80,2,,,,17,13,,,,,
2016122717,"赤坂",,29,40,69,2,,,,22,18,,,,,
2016122718,"赤坂",,21,38,59,2,,,,22,18,,,,,
2016122719,"赤坂",,10,29,39,6,,,,18,19,,,,,
2016122720,"赤坂",,3,14,17,20,,,,8,5,,,,,
2016122721,"赤坂",,2,8,10,29,,,,5,8,,,,,
2016122722,"赤坂",,1,7,8,30,,,,6,2,,,,,
2016122723,"赤坂",,2,13,15,25,,,,7,0,,,,,
2016122724,"赤坂",,3,13,16,24,,,,7,4,,,,,
2016122801,"赤坂",,2,8,10,30,,,,4,0,,,,,
2016122802,"赤坂",,1,4,5,37,,,,4,-4,,,,,
2016122803,"赤坂",,2,6,8,35,,,,6,5,,,,,
2016122804,"赤坂",,3,6,9,33,,,,8,-1,,,,,
2016122805,"赤坂",,6,8,14,31,,,,3,5,,,,,
2016122806,"赤坂",,2,8,10,31,,,,6,2,,,,,
2016122807,"赤坂",,9,15,24,26,,,,9,4,,,,,
2016122808,"赤坂",,11,18,29,24,,,,6,1,,,,,
2016122809,"赤坂",,9,15,24,26,,,,5,0,,,,,
2016122810,"赤坂",,9,15,24,26,,,,7,3,,,,,
2016122811,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2016122812,"赤坂",,6,8,14,29,,,,4,2,,,,,
2016122813,"赤坂",,7,7,14,31,,,,5,-2,,,,,
2016122814,"赤坂",,5,8,13,33,,,,4,10,,,,,
2016122815,"赤坂",,6,9,15,33,,,,6,1,,,,,
2016122816,"赤坂",,6,11,17,32,,,,6,5,,,,,
2016122817,"赤坂",,6,12,18,30,,,,4,2,,,,,
2016122818,"赤坂",,5,14,19,28,,,,8,7,,,,,
2016122819,"赤坂",,7,16,23,25,,,,6,5,,,,,
2016122820,"赤坂",,7,20,27,21,,,,7,5,,,,,
2016122821,"赤坂",,4,16,20,24,,,,7,2,,,,,
2016122822,"赤坂",,4,16,20,23,,,,6,8,,,,,
2016122823,"赤坂",,7,20,27,19,,,,6,6,,,,,
2016122824,"赤坂",,6,21,27,17,,,,6,5,,,,,
2016122901,"赤坂",,5,17,22,21,,,,8,9,,,,,
2016122902,"赤坂",,5,15,20,23,,,,6,0,,,,,
2016122903,"赤坂",,8,24,32,15,,,,6,6,,,,,
2016122904,"赤坂",,3,20,23,16,,,,7,4,,,,,
2016122905,"赤坂",,16,26,42,11,,,,6,8,,,,,
2016122906,"赤坂",,14,25,39,9,,,,8,7,,,,,
2016122907,"赤坂",,21,29,50,7,,,,8,1,,,,,
2016122908,"赤坂",,22,30,52,8,,,,9,9,,,,,
2016122909,"赤坂",,12,25,37,13,,,,8,0,,,,,
2016122910,"赤坂",,10,21,31,18,,,,7,6,,,,,
2016122911,"赤坂",,14,24,38,17,,,,8,1,,,,,
2016122912,"赤坂",,15,29,44,14,,,,10,8,,,,,
2016122913,"赤坂",,21,34,55,12,,,,15,13,,,,,
2016122914,"赤坂",,26,35,61,12,,,,21,29,,,,,
2016122915,"赤坂",,14,30,44,16,,,,21,18,,,,,
2016122916,"赤坂",,9,26,35,18,,,,21,19,,,,,
2016122917,"赤坂",,12,34,46,10,,,,19,16,,,,,
2016122918,"赤坂",,23,43,66,3,,,,22,14,,,,,
2016122919,"赤坂",,18,41,59,3,,,,22,22,,,,,
2016122920,"赤坂",,17,38,55,3,,,,22,18,,,,,
2016122921,"赤坂",,31,45,76,1,,,,30,19,,,,,
2016122922,"赤坂",,8,33,41,8,,,,20,21,,,,,
2016122923,"赤坂",,2,10,12,26,,,,7,5,,,,,
2016122924,"赤坂",,3,14,17,21,,,,7,0,,,,,
2016123001,"赤坂",,2,10,12,9997,,,,5,8,,,,,
2016123002,"赤坂",,2,7,9,28,,,,4,4,,,,,
2016123003,"赤坂",,1,5,6,31,,,,1,2,,,,,
2016123004,"赤坂",,1,4,5,32,,,,4,0,,,,,
2016123005,"赤坂",,1,4,5,32,,,,4,1,,,,,
2016123006,"赤坂",,2,5,7,31,,,,5,1,,,,,
2016123007,"赤坂",,3,7,10,30,,,,4,3,,,,,
2016123008,"赤坂",,3,8,11,29,,,,3,0,,,,,
2016123009,"赤坂",,3,6,9,31,,,,3,0,,,,,
2016123010,"赤坂",,3,6,9,33,,,,4,0,,,,,
2016123011,"赤坂",,3,6,9,34,,,,7,2,,,,,
2016123012,"赤坂",,3,4,7,36,,,,6,0,,,,,
2016123013,"赤坂",,2,4,6,37,,,,6,1,,,,,
2016123014,"赤坂",,2,4,6,38,,,,7,16,,,,,
2016123015,"赤坂",,2,4,6,38,,,,6,6,,,,,
2016123016,"赤坂",,2,5,7,36,,,,8,5,,,,,
2016123017,"赤坂",,3,8,11,33,,,,8,2,,,,,
2016123018,"赤坂",,3,8,11,31,,,,8,8,,,,,
2016123019,"赤坂",,2,7,9,31,,,,7,5,,,,,
2016123020,"赤坂",,2,7,9,31,,,,6,4,,,,,
2016123021,"赤坂",,2,8,10,29,,,,8,9,,,,,
2016123022,"赤坂",,2,10,12,27,,,,6,7,,,,,
2016123023,"赤坂",,2,13,15,24,,,,5,1,,,,,
2016123024,"赤坂",,4,14,18,23,,,,7,5,,,,,
2016123101,"赤坂",,3,13,16,22,,,,6,14,,,,,
2016123102,"赤坂",,2,12,14,22,,,,7,8,,,,,
2016123103,"赤坂",,4,17,21,18,,,,6,7,,,,,
2016123104,"赤坂",,2,16,18,17,,,,6,2,,,,,
2016123105,"赤坂",,2,14,16,18,,,,8,6,,,,,
2016123106,"赤坂",,3,12,15,20,,,,7,5,,,,,
2016123107,"赤坂",,5,14,19,18,,,,9,9,,,,,
2016123108,"赤坂",,7,15,22,18,,,,8,7,,,,,
2016123109,"赤坂",,6,14,20,20,,,,7,2,,,,,
2016123110,"赤坂",,6,14,20,21,,,,9,1,,,,,
2016123111,"赤坂",,5,14,19,24,,,,8,4,,,,,
2016123112,"赤坂",,5,14,19,27,,,,7,8,,,,,
2016123113,"赤坂",,2,10,12,31,,,,9,-4,,,,,
2016123114,"赤坂",,3,13,16,32,,,,11,23,,,,,
2016123115,"赤坂",,3,22,25,27,,,,14,17,,,,,
2016123116,"赤坂",,1,15,16,31,,,,9,9,,,,,
2016123117,"赤坂",,0,16,16,29,,,,7,4,,,,,
2016123118,"赤坂",,1,20,21,24,,,,9,9,,,,,
2016123119,"赤坂",,1,21,22,24,,,,9,6,,,,,
2016123120,"赤坂",,4,29,33,15,,,,11,9,,,,,
2016123121,"赤坂",,2,27,29,17,,,,10,9,,,,,
2016123122,"赤坂",,6,31,37,9,,,,13,14,,,,,
2016123123,"赤坂",,7,28,35,9,,,,15,13,,,,,
2016123124,"赤坂",,7,35,42,4,,,,15,13,,,,,
2016110101,"赤坂",,9997,9997,9997,3,,,,24,23,,,,,
2016110102,"赤坂",,19,33,52,0,,,,26,25,,,,,
2016110103,"赤坂",,30,31,61,0,,,,27,20,,,,,
2016110104,"赤坂",,30,27,57,0,,,,26,21,,,,,
2016110105,"赤坂",,34,25,59,0,,,,21,23,,,,,
2016110106,"赤坂",,55,27,82,0,,,,26,26,,,,,
2016110107,"赤坂",,46,27,73,0,,,,25,17,,,,,
2016110108,"赤坂",,51,31,82,0,,,,20,16,,,,,
2016110109,"赤坂",,35,26,61,1,,,,20,10,,,,,
2016110110,"赤坂",,52,31,83,1,,,,21,19,,,,,
2016110111,"赤坂",,37,34,71,3,,,,20,17,,,,,
2016110112,"赤坂",,33,33,66,2,,,,21,12,,,,,
2016110113,"赤坂",,31,32,63,3,,,,18,14,,,,,
2016110114,"赤坂",,33,35,68,7,,,,23,17,,,,,
2016110115,"赤坂",,38,44,82,4,,,,25,22,,,,,
2016110116,"赤坂",,88,54,142,0,,,,31,21,,,,,
2016110117,"赤坂",,102,53,155,0,,,,29,28,,,,,
2016110118,"赤坂",,35,49,84,0,,,,21,16,,,,,
2016110119,"赤坂",,16,34,50,7,,,,12,12,,,,,
2016110120,"赤坂",,3,16,19,20,,,,6,-6,,,,,
2016110121,"赤坂",,4,14,18,23,,,,5,-2,,,,,
2016110122,"赤坂",,4,13,17,24,,,,5,5,,,,,
2016110123,"赤坂",,4,13,17,21,,,,5,-4,,,,,
2016110124,"赤坂",,3,12,15,23,,,,4,4,,,,,
2016110201,"赤坂",,4,12,16,23,,,,5,-6,,,,,
2016110202,"赤坂",,3,12,15,21,,,,5,-1,,,,,
2016110203,"赤坂",,6,14,20,19,,,,4,2,,,,,
2016110204,"赤坂",,5,13,18,21,,,,6,4,,,,,
2016110205,"赤坂",,8,15,23,20,,,,5,2,,,,,
2016110206,"赤坂",,11,18,29,17,,,,5,5,,,,,
2016110207,"赤坂",,15,22,37,16,,,,5,4,,,,,
2016110208,"赤坂",,25,31,56,12,,,,8,9,,,,,
2016110209,"赤坂",,22,26,48,15,,,,5,-3,,,,,
2016110210,"赤坂",,11,21,32,21,,,,7,4,,,,,
2016110211,"赤坂",,16,24,40,16,,,,8,8,,,,,
2016110212,"赤坂",,11,26,37,17,,,,10,11,,,,,
2016110213,"赤坂",,11,26,37,17,,,,8,10,,,,,
2016110214,"赤坂",,13,25,38,16,,,,10,6,,,,,
2016110215,"赤坂",,12,25,37,16,,,,8,7,,,,,
2016110216,"赤坂",,14,26,40,15,,,,9,7,,,,,
2016110217,"赤坂",,16,31,47,11,,,,12,8,,,,,
2016110218,"赤坂",,15,27,42,12,,,,11,11,,,,,
2016110219,"赤坂",,12,26,38,12,,,,12,10,,,,,
2016110220,"赤坂",,13,28,41,9,,,,14,10,,,,,
2016110221,"赤坂",,14,30,44,7,,,,13,13,,,,,
2016110222,"赤坂",,10,28,38,8,,,,13,10,,,,,
2016110223,"赤坂",,5,22,27,12,,,,13,17,,,,,
2016110224,"赤坂",,4,20,24,14,,,,12,13,,,,,
2016110301,"赤坂",,3,18,21,14,,,,18,7,,,,,
2016110302,"赤坂",,3,16,19,16,,,,14,11,,,,,
2016110303,"赤坂",,4,14,18,17,,,,15,9,,,,,
2016110304,"赤坂",,2,12,14,18,,,,15,9,,,,,
2016110305,"赤坂",,5,14,19,17,,,,15,11,,,,,
2016110306,"赤坂",,7,18,25,11,,,,17,12,,,,,
2016110307,"赤坂",,20,22,42,5,,,,21,17,,,,,
2016110308,"赤坂",,14,21,35,10,,,,15,9,,,,,
2016110309,"赤坂",,10,17,27,18,,,,13,9,,,,,
2016110310,"赤坂",,7,13,20,23,,,,11,3,,,,,
2016110311,"赤坂",,4,11,15,30,,,,9,5,,,,,
2016110312,"赤坂",,4,12,16,33,,,,12,3,,,,,
2016110313,"赤坂",,4,9,13,37,,,,9,5,,,,,
2016110314,"赤坂",,4,11,15,38,,,,10,17,,,,,
2016110315,"赤坂",,3,9,12,38,,,,7,19,,,,,
2016110316,"赤坂",,7,14,21,33,,,,6,10,,,,,
2016110317,"赤坂",,9,17,26,30,,,,8,18,,,,,
2016110318,"赤坂",,10,25,35,22,,,,9,7,,,,,
2016110319,"赤坂",,14,30,44,13,,,,12,9,,,,,
2016110320,"赤坂",,11,29,40,14,,,,12,9,,,,,
2016110321,"赤坂",,4,17,21,25,,,,11,4,,,,,
2016110322,"赤坂",,6,17,23,24,,,,13,9,,,,,
2016110323,"赤坂",,6,20,26,20,,,,11,10,,,,,
2016110324,"赤坂",,4,17,21,23,,,,10,4,,,,,
2016110401,"赤坂",,2,12,14,9997,,,,10,16,,,,,
2016110402,"赤坂",,2,10,12,29,,,,10,12,,,,,
2016110403,"赤坂",,2,9,11,31,,,,8,4,,,,,
2016110404,"赤坂",,9,16,25,24,,,,8,3,,,,,
2016110405,"赤坂",,9,16,25,23,,,,8,9,,,,,
2016110406,"赤坂",,28,29,57,12,,,,8,9,,,,,
2016110407,"赤坂",,28,28,56,12,,,,10,7,,,,,
2016110408,"赤坂",,23,27,50,16,,,,8,2,,,,,
2016110409,"赤坂",,19,25,44,19,,,,6,0,,,,,
2016110410,"赤坂",,14,16,30,27,,,,9,0,,,,,
2016110411,"赤坂",,9997,9997,9997,9997,,,,8,9998,,,,,
2016110412,"赤坂",,6,11,17,35,,,,11,9998,,,,,
2016110413,"赤坂",,5,13,18,36,,,,11,19,,,,,
2016110414,"赤坂",,4,12,16,38,,,,11,21,,,,,
2016110415,"赤坂",,4,16,20,35,,,,12,15,,,,,
2016110416,"赤坂",,5,23,28,29,,,,13,15,,,,,
2016110417,"赤坂",,15,39,54,13,,,,13,17,,,,,
2016110418,"赤坂",,4,42,46,13,,,,15,18,,,,,
2016110419,"赤坂",,26,58,84,2,,,,19,13,,,,,
2016110420,"赤坂",,3,31,34,19,,,,15,7,,,,,
2016110421,"赤坂",,0,18,18,29,,,,15,15,,,,,
2016110422,"赤坂",,0,21,21,27,,,,13,15,,,,,
2016110423,"赤坂",,2,22,24,23,,,,14,5,,,,,
2016110424,"赤坂",,12,37,49,7,,,,17,18,,,,,
2016110501,"赤坂",,12,36,48,3,,,,23,15,,,,,
2016110502,"赤坂",,7,31,38,4,,,,21,17,,,,,
2016110503,"赤坂",,9,31,40,2,,,,20,27,,,,,
2016110504,"赤坂",,8,24,32,9,,,,21,16,,,,,
2016110505,"赤坂",,8,21,29,12,,,,19,15,,,,,
2016110506,"赤坂",,27,28,55,9,,,,17,11,,,,,
2016110507,"赤坂",,26,30,56,8,,,,18,9,,,,,
2016110508,"赤坂",,21,31,52,10,,,,16,9,,,,,
2016110509,"赤坂",,21,32,53,10,,,,17,18,,,,,
2016110510,"赤坂",,18,27,45,13,,,,21,15,,,,,
