"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000090422,"港南",5,8,26,34,,,,,11,,16,"NE",,,
2000090423,"港南",3,5,24,29,,,,,15,,11,"ENE",,,
2000090424,"港南",2,6,25,31,,,,,12,,10,"ENE",,,
2000090501,"港南",1,3,23,26,,,,,12,,5,"E",,,
2000090502,"港南",1,4,23,27,,,,,12,,8,"NE",,,
2000090503,"港南",1,1,18,19,,,,,13,,6,"ENE",,,
2000090504,"港南",1,1,20,21,,,,,16,,6,"ENE",,,
2000090505,"港南",1,2,20,22,,,,,12,,8,"NE",,,
2000090506,"港南",1,3,22,25,,,,,16,,7,"WNW",,,
2000090507,"港南",2,14,27,41,,,,,20,,5,"NE",,,
2000090508,"港南",1,25,30,55,,,,,17,,5,"NNE",,,
2000090509,"港南",1,38,33,71,,,,,28,,6,"NNW",,,
2000090510,"港南",1,34,32,66,,,,,24,,6,"ENE",,,
2000090511,"港南",1,38,33,71,,,,,26,,4,"WNW",,,
2000090512,"港南",1,40,34,74,,,,,32,,6,"E",,,
2000090513,"港南",1,40,35,75,,,,,31,,5,"NE",,,
2000090514,"港南",1,33,34,67,,,,,26,,7,"NE",,,
2000090515,"港南",1,39,38,77,,,,,27,,8,"ENE",,,
2000090516,"港南",1,25,36,61,,,,,21,,11,"NNE",,,
2000090517,"港南",1,24,36,60,,,,,20,,11,"NE",,,
2000090518,"港南",0,14,32,46,,,,,13,,6,"NNE",,,
2000090519,"港南",0,11,32,43,,,,,17,,6,"NW",,,
2000090520,"港南",0,11,30,41,,,,,14,,4,"ENE",,,
2000090521,"港南",0,7,27,34,,,,,15,,5,"ENE",,,
2000090522,"港南",0,7,25,32,,,,,12,,7,"E",,,
2000090523,"港南",0,5,23,28,,,,,10,,7,"ENE",,,
2000090524,"港南",0,5,22,27,,,,,12,,7,"NNE",,,
2000090601,"港南",0,5,27,32,,,,,17,,0,,,,
2000090602,"港南",0,9,29,38,,,,,14,,3,"N",,,
2000090603,"港南",1,11,30,41,,,,,16,,0,,,,
2000090604,"港南",1,15,31,46,,,,,21,,0,,,,
2000090605,"港南",1,17,31,48,,,,,19,,0,,,,
2000090606,"港南",1,14,29,43,,,,,20,,0,,,,
2000090607,"港南",1,22,28,50,,,,,22,,0,,,,
2000090608,"港南",1,38,31,69,,,,,31,,3,"ENE",,,
2000090609,"港南",2,63,40,103,,,,,41,,0,,,,
2000090610,"港南",4,78,46,124,,,,,57,,9,"E",,,
2000090611,"港南",9,90,61,151,,,,,72,,11,"E",,,
2000090612,"港南",10,64,75,139,,,,,81,,8,"ESE",,,
2000090613,"港南",14,50,86,136,,,,,75,,10,"ENE",,,
2000090614,"港南",12,29,44,73,,,,,55,,14,"SW",,,
2000090615,"港南",9999,9999,9999,9999,,,,,36,,15,"SW",,,
2000090616,"港南",9999,9999,9999,9999,,,,,33,,15,"SW",,,
2000090617,"港南",9999,9999,9999,9999,,,,,34,,15,"SW",,,
2000090618,"港南",1,31,28,59,,,,,20,,8,"SSE",,,
2000090619,"港南",10,88,36,124,,,,,62,,9,"ESE",,,
2000090620,"港南",10,86,34,120,,,,,42,,0,,,,
2000090621,"港南",12,65,32,97,,,,,41,,7,"SW",,,
2000090622,"港南",16,36,31,67,,,,,37,,5,"SW",,,
2000090623,"港南",12,35,28,63,,,,,36,,6,"SW",,,
2000090624,"港南",14,61,27,88,,,,,37,,0,,,,
2000090701,"港南",7,63,25,88,,,,,37,,0,,,,
2000090702,"港南",4,67,22,89,,,,,42,,0,,,,
2000090703,"港南",4,82,21,103,,,,,44,,0,,,,
2000090704,"港南",3,47,21,68,,,,,33,,6,"ENE",,,
2000090705,"港南",3,94,21,115,,,,,43,,0,,,,
2000090706,"港南",4,92,21,113,,,,,44,,3,"W",,,
2000090707,"港南",6,78,27,105,,,,,41,,0,,,,
2000090708,"港南",5,73,29,102,,,,,50,,3,"WNW",,,
2000090709,"港南",9,80,37,117,,,,,63,,8,"NNE",,,
2000090710,"港南",27,102,38,140,,,,,71,,0,,,,
2000090711,"港南",30,79,35,114,,,,,61,,4,"W",,,
2000090712,"港南",21,63,39,102,,,,,68,,0,,,,
2000090713,"港南",15,102,45,147,,,,,83,,7,"NE",,,
2000090714,"港南",17,98,43,141,,,,,84,,5,"NW",,,
2000090715,"港南",20,63,46,109,,,,,86,,11,"ENE",,,
2000090716,"港南",32,97,48,145,,,,,90,,10,"ENE",,,
2000090717,"港南",37,77,41,118,,,,,75,,11,"E",,,
2000090718,"港南",46,82,38,120,,,,,72,,5,"NE",,,
2000090719,"港南",22,75,37,112,,,,,71,,4,"NE",,,
2000090720,"港南",16,72,33,105,,,,,58,,3,"NE",,,
2000090721,"港南",11,61,28,89,,,,,51,,0,,,,
2000090722,"港南",13,59,26,85,,,,,50,,5,"NE",,,
2000090723,"港南",15,80,29,109,,,,,48,,5,"E",,,
2000090724,"港南",17,85,28,113,,,,,47,,0,,,,
2000090801,"港南",32,95,28,123,,,,,53,,0,,,,
2000090802,"港南",36,68,22,90,,,,,47,,0,,,,
2000090803,"港南",15,59,22,81,,,,,46,,0,,,,
2000090804,"港南",11,56,19,75,,,,,45,,0,,,,
2000090805,"港南",11,31,18,49,,,,,47,,5,"ENE",,,
2000090806,"港南",12,32,18,50,,,,,46,,0,,,,
2000090807,"港南",14,45,19,64,,,,,58,,4,"SW",,,
2000090808,"港南",20,42,20,62,,,,,54,,6,"W",,,
2000090809,"港南",19,48,30,78,,,,,72,,3,"E",,,
2000090810,"港南",26,42,34,76,,,,,72,,0,,,,
2000090811,"港南",30,94,44,138,,,,,96,,6,"ESE",,,
2000090812,"港南",28,105,50,155,,,,,97,,10,"ENE",,,
2000090813,"港南",30,88,58,146,,,,,99,,10,"SSE",,,
2000090814,"港南",38,54,62,116,,,,,92,,10,"ESE",,,
2000090815,"港南",46,70,82,152,,,,,109,,11,"E",,,
2000090816,"港南",49,56,85,141,,,,,102,,9,"S",,,
2000090817,"港南",30,29,60,89,,,,,100,,11,"SW",,,
2000090818,"港南",28,13,70,83,,,,,90,,11,"SW",,,
2000090819,"港南",13,19,46,65,,,,,55,,5,"SW",,,
2000090820,"港南",11,22,30,52,,,,,38,,5,"SW",,,
2000090821,"港南",18,59,25,84,,,,,52,,6,"SE",,,
2000090822,"港南",28,53,20,73,,,,,59,,5,"ENE",,,
2000090823,"港南",26,62,18,80,,,,,53,,9,"SE",,,
2000090824,"港南",25,40,15,55,,,,,43,,7,"SE",,,
2000090901,"港南",26,46,13,59,,,,,46,,8,"ESE",,,
2000090902,"港南",15,28,11,39,,,,,41,,5,"SSE",,,
2000090903,"港南",12,33,10,43,,,,,39,,5,"ESE",,,
2000090904,"港南",9,36,8,44,,,,,32,,9,"E",,,
2000090905,"港南",5,29,9,38,,,,,34,,7,"E",,,
2000090906,"港南",8,63,10,73,,,,,38,,9,"E",,,
2000090907,"港南",10,86,11,97,,,,,41,,7,"ENE",,,
2000090908,"港南",18,103,14,117,,,,,46,,9,"ESE",,,
2000090909,"港南",23,67,21,88,,,,,39,,13,"E",,,
2000090910,"港南",14,31,19,50,,,,,63,,13,"S",,,
2000090911,"港南",27,20,18,38,,,,,156,,14,"SSE",,,
2000090912,"港南",68,17,13,30,,,,,113,,20,"SSW",,,
2000090913,"港南",73,14,15,29,,,,,125,,20,"SSE",,,
2000090914,"港南",51,15,15,30,,,,,99,,18,"SSE",,,
2000090915,"港南",14,14,15,29,,,,,60,,23,"SSW",,,
2000090916,"港南",5,10,11,21,,,,,34,,20,"S",,,
2000090917,"港南",6,18,12,30,,,,,38,,20,"SSW",,,
2000090918,"港南",6,20,14,34,,,,,29,,14,"S",,,
2000090919,"港南",6,16,12,28,,,,,51,,27,"SW",,,
2000090920,"港南",8,10,10,20,,,,,48,,19,"SSW",,,
2000090921,"港南",9,11,10,21,,,,,39,,14,"SSW",,,
2000090922,"港南",8,12,9,21,,,,,23,,18,"S",,,
2000090923,"港南",10,6,9,15,,,,,20,,13,"SSW",,,
2000090924,"港南",4,11,10,21,,,,,19,,12,"SSW",,,
2000091001,"港南",9999,9999,9999,9999,,,,,20,,8,"SW",,,
2000091002,"港南",9999,9999,9999,9999,,,,,17,,15,"SW",,,
2000091003,"港南",5,6,10,16,,,,,20,,10,"SSW",,,
2000091004,"港南",2,3,9,12,,,,,13,,14,"SW",,,
2000091005,"港南",2,4,10,14,,,,,12,,7,"SSW",,,
2000091006,"港南",3,14,11,25,,,,,12,,7,"SSW",,,
2000091007,"港南",4,13,10,23,,,,,16,,19,"SW",,,
2000091008,"港南",3,7,8,15,,,,,17,,12,"SSE",,,
2000091009,"港南",2,6,7,13,,,,,12,,20,"SW",,,
2000091010,"港南",2,4,5,9,,,,,21,,13,"SSW",,,
2000091011,"港南",4,7,8,15,,,,,17,,17,"SE",,,
2000091012,"港南",8,5,6,11,,,,,17,,24,"SW",,,
2000091013,"港南",22,8,11,19,,,,,24,,21,"ESE",,,
2000091014,"港南",25,8,12,20,,,,,29,,17,"SE",,,
2000091015,"港南",11,8,14,22,,,,,28,,15,"SSE",,,
2000091016,"港南",11,12,15,27,,,,,33,,19,"SSE",,,
2000091017,"港南",10,11,14,25,,,,,23,,15,"SSW",,,
2000091018,"港南",10,8,13,21,,,,,17,,9,"SE",,,
2000091019,"港南",15,11,12,23,,,,,19,,17,"SSW",,,
2000091020,"港南",11,13,11,24,,,,,27,,15,"SW",,,
2000091021,"港南",7,11,11,22,,,,,24,,16,"SSW",,,
2000091022,"港南",7,8,12,20,,,,,20,,17,"SSW",,,
2000091023,"港南",5,8,11,19,,,,,16,,11,"SW",,,
2000091024,"港南",7,13,11,24,,,,,21,,9,"S",,,
2000091101,"港南",7,19,11,30,,,,,18,,15,"SW",,,
2000091102,"港南",11,23,12,35,,,,,25,,6,"SSW",,,
2000091103,"港南",10,29,15,44,,,,,28,,6,"ESE",,,
2000091104,"港南",9,28,14,42,,,,,26,,4,"SE",,,
2000091105,"港南",29,52,19,71,,,,,33,,4,"SW",,,
2000091106,"港南",192,34,21,55,,,,,54,,7,"ESE",,,
2000091107,"港南",73,64,26,90,,,,,39,,3,"ENE",,,
2000091108,"港南",72,130,31,161,,,,,61,,4,"NNW",,,
2000091109,"港南",28,89,31,120,,,,,50,,11,"ENE",,,
2000091110,"港南",11,53,32,85,,,,,37,,10,"ENE",,,
2000091111,"港南",9,54,33,87,,,,,33,,10,"ENE",,,
2000091112,"港南",4,42,31,73,,,,,30,,8,"ENE",,,
2000091113,"港南",6,54,33,87,,,,,31,,6,"NNE",,,
2000091114,"港南",4,54,34,88,,,,,32,,0,,,,
2000091115,"港南",2,56,34,90,,,,,28,,9,"W",,,
2000091116,"港南",1,56,32,88,,,,,29,,0,,,,
2000091117,"港南",2,97,33,130,,,,,35,,0,,,,
2000091118,"港南",5,150,40,190,,,,,52,,0,,,,
2000091119,"港南",10,178,42,220,,,,,61,,4,"ENE",,,
2000091120,"港南",7,124,34,158,,,,,51,,4,"NNE",,,
2000091121,"港南",11,118,30,148,,,,,44,,7,"ENE",,,
2000091122,"港南",9,124,30,154,,,,,51,,0,,,,
2000091123,"港南",9,88,20,108,,,,,47,,11,"ESE",,,
2000091124,"港南",5,27,9,36,,,,,29,,12,"SSE",,,
2000091201,"港南",4,21,8,29,,,,,21,,13,"S",,,
2000091202,"港南",3,13,7,20,,,,,18,,12,"SSW",,,
2000091203,"港南",3,8,7,15,,,,,17,,16,"SW",,,
2000091204,"港南",3,12,8,20,,,,,15,,11,"SSW",,,
2000091205,"港南",4,11,8,19,,,,,19,,9,"SSW",,,
2000091206,"港南",8,25,9,34,,,,,18,,10,"S",,,
2000091207,"港南",10,39,11,50,,,,,29,,11,"SSW",,,
2000091208,"港南",12,50,14,64,,,,,34,,15,"SSE",,,
2000091209,"港南",9,43,14,57,,,,,28,,21,"SE",,,
2000091210,"港南",22,39,13,52,,,,,39,,12,"SSE",,,
2000091211,"港南",25,36,14,50,,,,,35,,15,"SSW",,,
2000091212,"港南",8,27,13,40,,,,,30,,17,"SW",,,
2000091213,"港南",9999,9999,9999,9999,,,,,36,,24,"SW",,,
2000091214,"港南",9999,9999,9999,9999,,,,,71,,26,"SW",,,
2000091215,"港南",1,9,10,19,,,,,32,,27,"SW",,,
2000091216,"港南",1,10,10,20,,,,,27,,16,"SW",,,
2000091217,"港南",1,11,12,23,,,,,22,,18,"SW",,,
2000091218,"港南",2,16,17,33,,,,,16,,13,"SSW",,,
2000091219,"港南",3,25,19,44,,,,,22,,11,"SSW",,,
2000091220,"港南",4,22,17,39,,,,,21,,14,"SW",,,
2000091221,"港南",2,20,15,35,,,,,25,,9,"SSW",,,
2000091222,"港南",4,28,15,43,,,,,15,,6,"SSW",,,
2000091223,"港南",4,34,15,49,,,,,22,,10,"SW",,,
2000091224,"港南",4,34,14,48,,,,,24,,5,"SW",,,
2000091301,"港南",3,23,13,36,,,,,19,,5,"SSW",,,
2000091302,"港南",8,29,13,42,,,,,24,,0,,,,
2000091303,"港南",13,65,14,79,,,,,27,,3,"E",,,
2000091304,"港南",19,78,16,94,,,,,39,,5,"E",,,
2000091305,"港南",10,32,10,42,,,,,36,,5,"E",,,
2000091306,"港南",7,50,13,63,,,,,43,,4,"ENE",,,
2000091307,"港南",6,73,19,92,,,,,57,,7,"NE",,,
2000091308,"港南",4,49,24,73,,,,,50,,6,"NE",,,
2000091309,"港南",5,61,30,91,,,,,44,,6,"E",,,
2000091310,"港南",7,77,34,111,,,,,50,,13,"ENE",,,
2000091311,"港南",5,52,35,87,,,,,46,,9,"ENE",,,
2000091312,"港南",6,45,37,82,,,,,48,,12,"ENE",,,
2000091313,"港南",4,27,32,59,,,,,46,,22,"ENE",,,
2000091314,"港南",4,28,33,61,,,,,46,,14,"ESE",,,
2000091315,"港南",3,26,32,58,,,,,48,,15,"ENE",,,
2000091316,"港南",4,45,40,85,,,,,49,,10,"NE",,,
2000091317,"港南",4,44,39,83,,,,,47,,12,"NE",,,
2000091318,"港南",3,32,34,66,,,,,44,,16,"ENE",,,
2000091319,"港南",3,27,29,56,,,,,42,,7,"NE",,,
2000091320,"港南",3,26,29,55,,,,,29,,8,"NE",,,
2000091321,"港南",3,25,28,53,,,,,26,,7,"ENE",,,
2000091322,"港南",3,28,28,56,,,,,20,,3,"NE",,,
2000091323,"港南",4,36,27,63,,,,,19,,6,"NE",,,
2000091324,"港南",2,30,27,57,,,,,25,,5,"ENE",,,
2000091401,"港南",1,27,26,53,,,,,19,,6,"NE",,,
2000091402,"港南",1,15,24,39,,,,,24,,0,,,,
2000091403,"港南",1,16,22,38,,,,,25,,8,"ENE",,,
2000091404,"港南",1,27,23,50,,,,,29,,5,"ENE",,,
2000091405,"港南",2,35,23,58,,,,,37,,6,"ENE",,,
2000091406,"港南",3,60,24,84,,,,,44,,3,"NE",,,
2000091407,"港南",4,81,26,107,,,,,57,,5,"ENE",,,
2000091408,"港南",7,107,31,138,,,,,62,,6,"ENE",,,
2000091409,"港南",10,124,37,161,,,,,74,,5,"ENE",,,
2000091410,"港南",5,98,38,136,,,,,75,,6,"E",,,
2000091411,"港南",5,85,50,135,,,,,90,,6,"N",,,
2000091412,"港南",7,69,64,133,,,,,88,,7,"E",,,
2000091413,"港南",10,61,58,119,,,,,90,,0,,,,
2000091414,"港南",9,53,61,114,,,,,89,,3,"SE",,,
2000091415,"港南",9,54,56,110,,,,,99,,4,"WSW",,,
2000091416,"港南",13,74,61,135,,,,,81,,8,"SE",,,
2000091417,"港南",14,74,63,137,,,,,63,,8,"SE",,,
2000091418,"港南",24,134,69,203,,,,,76,,3,"ESE",,,
2000091419,"港南",22,129,70,199,,,,,84,,5,"SE",,,
2000091420,"港南",28,115,65,180,,,,,79,,8,"SSE",,,
2000091421,"港南",13,67,44,111,,,,,104,,6,"E",,,
2000091422,"港南",14,45,31,76,,,,,62,,10,"SSE",,,
2000091423,"港南",12,36,23,59,,,,,42,,6,"E",,,
2000091424,"港南",9,43,22,65,,,,,47,,4,"ESE",,,
2000091501,"港南",8,30,21,51,,,,,48,,7,"SE",,,
2000091502,"港南",8,32,20,52,,,,,45,,3,"ESE",,,
2000091503,"港南",5,25,17,42,,,,,32,,0,,,,
2000091504,"港南",4,29,17,46,,,,,35,,0,,,,
2000091505,"港南",3,48,19,67,,,,,32,,3,"ENE",,,
2000091506,"港南",3,50,22,72,,,,,47,,4,"ESE",,,
2000091507,"港南",4,38,21,59,,,,,54,,4,"ENE",,,
2000091508,"港南",11,73,29,102,,,,,51,,9,"E",,,
2000091509,"港南",9,64,38,102,,,,,64,,10,"E",,,
2000091510,"港南",9,35,31,66,,,,,59,,5,"E",,,
2000091511,"港南",5,34,32,66,,,,,57,,4,"ENE",,,
2000091512,"港南",7,21,29,50,,,,,43,,11,"ESE",,,
2000091513,"港南",7,15,33,48,,,,,49,,10,"ENE",,,
2000091514,"港南",4,5,23,28,,,,,60,,11,"E",,,
2000091515,"港南",4,7,29,36,,,,,62,,7,"SW",,,
2000091516,"港南",4,9,42,51,,,,,40,,12,"SE",,,
2000091517,"港南",5,6,24,30,,,,,33,,10,"SSE",,,
2000091518,"港南",6,5,23,28,,,,,24,,10,"SW",,,
2000091519,"港南",7,19,24,43,,,,,23,,10,"SSW",,,
2000091520,"港南",4,9,20,29,,,,,28,,7,"SSW",,,
2000091521,"港南",3,11,21,32,,,,,19,,4,"S",,,
2000091522,"港南",4,34,22,56,,,,,22,,5,"ESE",,,
2000091523,"港南",7,28,17,45,,,,,23,,5,"ENE",,,
2000091524,"港南",4,19,17,36,,,,,20,,7,"SSE",,,
2000091601,"港南",8,33,17,50,,,,,17,,4,"ESE",,,
2000091602,"港南",8,22,15,37,,,,,24,,6,"ENE",,,
2000091603,"港南",4,14,11,25,,,,,16,,6,"ENE",,,
2000091604,"港南",4,24,15,39,,,,,17,,7,"E",,,
2000091605,"港南",5,27,15,42,,,,,21,,3,"SE",,,
2000091606,"港南",8,44,18,62,,,,,29,,5,"SSE",,,
2000091607,"港南",8,49,18,67,,,,,28,,10,"SE",,,
2000091608,"港南",11,48,14,62,,,,,21,,11,"E",,,
2000091609,"港南",6,43,16,59,,,,,26,,11,"ESE",,,
2000091610,"港南",7,39,17,56,,,,,27,,12,"S",,,
2000091611,"港南",3,24,16,40,,,,,33,,10,"S",,,
2000091612,"港南",4,34,19,53,,,,,34,,12,"S",,,
2000091613,"港南",3,18,17,35,,,,,25,,14,"SW",,,
2000091614,"港南",5,23,18,41,,,,,25,,12,"SW",,,
2000091615,"港南",3,23,16,39,,,,,36,,9,"SSW",,,
2000091616,"港南",5,23,15,38,,,,,29,,9,"SSW",,,
2000091617,"港南",7,30,16,46,,,,,26,,7,"SSW",,,
2000091618,"港南",10,31,16,47,,,,,29,,6,"SSW",,,
2000091619,"港南",7,23,16,39,,,,,18,,5,"SW",,,
2000091620,"港南",39,20,13,33,,,,,19,,15,"SSW",,,
2000091621,"港南",58,8,9,17,,,,,18,,15,"SW",,,
2000091622,"港南",23,17,12,29,,,,,16,,5,"SW",,,
2000091623,"港南",81,27,14,41,,,,,25,,9,"SW",,,
2000091624,"港南",77,19,14,33,,,,,34,,6,"SW",,,
2000091701,"港南",9999,9999,9999,9999,,,,,24,,0,,,,
2000091702,"港南",9999,9999,9999,9999,,,,,13,,9,"SW",,,
2000091703,"港南",3,7,15,22,,,,,19,,9,"S",,,
2000091704,"港南",7,5,16,21,,,,,22,,5,"SSW",,,
2000091705,"港南",4,8,14,22,,,,,14,,4,"E",,,
2000091706,"港南",12,31,19,50,,,,,25,,8,"SE",,,
2000091707,"港南",12,36,17,53,,,,,25,,8,"SE",,,
2000091708,"港南",7,20,18,38,,,,,27,,14,"SE",,,
2000091709,"港南",95,8,15,23,,,,,38,,8,"SSW",,,
2000091710,"港南",28,10,16,26,,,,,31,,11,"ESE",,,
2000091711,"港南",11,9,13,22,,,,,24,,5,"SW",,,
2000091712,"港南",4,11,17,28,,,,,24,,8,"SE",,,
2000091713,"港南",6,11,18,29,,,,,21,,7,"ENE",,,
2000091714,"港南",5,16,19,35,,,,,17,,8,"WSW",,,
2000091715,"港南",4,12,21,33,,,,,25,,9,"SW",,,
2000091716,"港南",7,18,20,38,,,,,28,,0,,,,
2000091717,"港南",9,21,24,45,,,,,32,,0,,,,
2000091718,"港南",3,10,20,30,,,,,30,,3,"WNW",,,
2000091719,"港南",3,19,23,42,,,,,23,,3,"ENE",,,
2000091720,"港南",1,28,23,51,,,,,21,,0,,,,
2000091721,"港南",1,40,24,64,,,,,26,,0,,,,
2000091722,"港南",1,46,25,71,,,,,26,,0,,,,
2000091723,"港南",1,42,25,67,,,,,29,,0,,,,
2000091724,"港南",2,49,23,72,,,,,34,,5,"SW",,,
2000091801,"港南",3,25,20,45,,,,,20,,4,"NNW",,,
2000091802,"港南",2,3,15,18,,,,,17,,0,,,,
2000091803,"港南",2,16,33,49,,,,,19,,0,,,,
2000091804,"港南",3,49,39,88,,,,,27,,0,,,,
2000091805,"港南",5,63,42,105,,,,,27,,0,,,,
2000091806,"港南",7,90,50,140,,,,,47,,8,"ENE",,,
2000091807,"港南",3,31,37,68,,,,,35,,4,"SSE",,,
2000091808,"港南",2,15,28,43,,,,,24,,6,"ENE",,,
2000091809,"港南",1,14,27,41,,,,,21,,6,"SE",,,
2000091810,"港南",2,15,27,42,,,,,20,,6,"NNE",,,
2000091811,"港南",2,11,30,41,,,,,25,,5,"NNE",,,
2000091812,"港南",4,19,49,68,,,,,31,,12,"SE",,,
2000091813,"港南",6,20,54,74,,,,,29,,15,"ESE",,,
2000091814,"港南",7,17,62,79,,,,,34,,13,"E",,,
2000091815,"港南",6,13,54,67,,,,,39,,14,"ESE",,,
2000091816,"港南",6,10,52,62,,,,,29,,16,"S",,,
2000091817,"港南",6,7,50,57,,,,,32,,9,"SSW",,,
2000091818,"港南",6,9,60,69,,,,,36,,11,"ESE",,,
2000091819,"港南",7,8,60,68,,,,,39,,9,"S",,,
2000091820,"港南",7,7,58,65,,,,,34,,11,"ESE",,,
2000091821,"港南",10,3,50,53,,,,,38,,5,"SE",,,
2000091822,"港南",10,4,54,58,,,,,41,,11,"WSW",,,
2000091823,"港南",6,2,45,47,,,,,37,,8,"SW",,,
2000091824,"港南",4,2,34,36,,,,,30,,7,"SSW",,,
2000091901,"港南",2,2,33,35,,,,,30,,0,,,,
2000091902,"港南",2,7,44,51,,,,,36,,0,,,,
2000091903,"港南",3,42,54,96,,,,,51,,0,,,,
2000091904,"港南",8,63,52,115,,,,,51,,0,,,,
2000091905,"港南",9,45,52,97,,,,,49,,4,"ENE",,,
2000091906,"港南",7,41,40,81,,,,,51,,5,"ENE",,,
2000091907,"港南",5,31,37,68,,,,,40,,8,"ENE",,,
2000091908,"港南",4,32,38,70,,,,,40,,4,"ENE",,,
2000091909,"港南",7,46,46,92,,,,,39,,5,"E",,,
2000091910,"港南",7,27,44,71,,,,,44,,8,"ENE",,,
2000091911,"港南",6,15,42,57,,,,,40,,6,"NE",,,
2000091912,"港南",5,13,49,62,,,,,42,,11,"SE",,,
2000091913,"港南",5,6,41,47,,,,,43,,19,"SSE",,,
2000091914,"港南",6,5,43,48,,,,,44,,14,"SE",,,
2000091915,"港南",9999,9999,9999,9999,,,,,9999,,14,"SE",,,
2000091916,"港南",9999,9999,9999,9999,,,,,9999,,12,"E",,,
2000091917,"港南",17,8,110,118,,,,,69,,10,"E",,,
2000091918,"港南",13,9,90,99,,,,,59,,5,"SW",,,
2000091919,"港南",3,1,35,36,,,,,40,,10,"SW",,,
2000091920,"港南",2,1,35,36,,,,,42,,7,"SSW",,,
2000091921,"港南",3,1,32,33,,,,,43,,15,"WSW",,,
2000091922,"港南",10,2,26,28,,,,,43,,10,"SSW",,,
2000091923,"港南",9,1,22,23,,,,,32,,6,"SW",,,
2000091924,"港南",6,2,20,22,,,,,37,,0,,,,
2000092001,"港南",5,4,21,25,,,,,35,,0,,,,
2000092002,"港南",8,35,41,76,,,,,59,,6,"NE",,,
2000092003,"港南",11,34,37,71,,,,,50,,4,"NNE",,,
2000092004,"港南",6,28,35,63,,,,,43,,6,"ENE",,,
2000092005,"港南",6,26,39,65,,,,,40,,9,"ENE",,,
2000092006,"港南",5,20,41,61,,,,,41,,3,"E",,,
2000092007,"港南",4,11,37,48,,,,,41,,4,"E",,,
2000092008,"港南",4,22,37,59,,,,,50,,4,"NE",,,
2000092009,"港南",5,34,48,82,,,,,44,,13,"ENE",,,
2000092010,"港南",4,36,51,87,,,,,41,,13,"ENE",,,
2000092011,"港南",4,24,50,74,,,,,48,,10,"ENE",,,
2000092012,"港南",3,15,48,63,,,,,45,,11,"NE",,,
2000092013,"港南",3,13,47,60,,,,,39,,15,"E",,,
2000092014,"港南",3,15,49,64,,,,,42,,16,"ENE",,,
2000092015,"港南",4,13,46,59,,,,,39,,21,"SE",,,
2000092016,"港南",8,13,58,71,,,,,41,,13,"ESE",,,
2000092017,"港南",6,10,60,70,,,,,42,,13,"E",,,
2000092018,"港南",8,6,51,57,,,,,37,,17,"ENE",,,
2000092019,"港南",8,10,48,58,,,,,30,,13,"E",,,
2000092020,"港南",10,12,47,59,,,,,35,,18,"ENE",,,
2000092021,"港南",8,16,48,64,,,,,33,,8,"ENE",,,
2000092022,"港南",12,21,51,72,,,,,34,,5,"NE",,,
2000092023,"港南",9,9,44,53,,,,,32,,5,"ENE",,,
2000092024,"港南",10,9,43,52,,,,,36,,3,"ENE",,,
2000092101,"港南",8,5,38,43,,,,,25,,8,"NE",,,
2000092102,"港南",7,5,41,46,,,,,25,,4,"NE",,,
2000092103,"港南",5,7,44,51,,,,,34,,7,"ENE",,,
2000092104,"港南",4,7,43,50,,,,,30,,8,"ENE",,,
2000092105,"港南",3,3,33,36,,,,,25,,0,,,,
2000092106,"港南",4,5,37,42,,,,,38,,0,,,,
2000092107,"港南",5,37,46,83,,,,,51,,10,"ENE",,,
2000092108,"港南",8,42,52,94,,,,,47,,12,"ENE",,,
2000092109,"港南",10,43,58,101,,,,,49,,15,"E",,,
2000092110,"港南",5,24,51,75,,,,,43,,14,"ENE",,,
2000092111,"港南",5,19,50,69,,,,,48,,10,"ESE",,,
2000092112,"港南",6,12,49,61,,,,,43,,17,"SE",,,
2000092113,"港南",5,7,36,43,,,,,40,,18,"SE",,,
2000092114,"港南",6,6,38,44,,,,,35,,15,"SE",,,
2000092115,"港南",6,8,46,54,,,,,39,,17,"SSE",,,
2000092116,"港南",8,10,53,63,,,,,42,,15,"SSE",,,
2000092117,"港南",6,7,54,61,,,,,38,,13,"SE",,,
2000092118,"港南",10,7,53,60,,,,,39,,15,"SSE",,,
2000092119,"港南",12,14,52,66,,,,,45,,9,"SSE",,,
2000092120,"港南",17,15,49,64,,,,,37,,11,"SE",,,
2000092121,"港南",16,14,45,59,,,,,33,,10,"SE",,,
2000092122,"港南",13,20,51,71,,,,,32,,5,"SSE",,,
2000092123,"港南",4,12,47,59,,,,,29,,3,"WSW",,,
2000092124,"港南",7,33,54,87,,,,,33,,0,,,,
2000092201,"港南",6,67,61,128,,,,,36,,0,,,,
2000092202,"港南",5,52,56,108,,,,,39,,5,"SW",,,
2000092203,"港南",7,40,55,95,,,,,41,,0,,,,
2000092204,"港南",6,64,56,120,,,,,48,,0,,,,
2000092205,"港南",7,77,58,135,,,,,52,,0,,,,
2000092206,"港南",5,61,59,120,,,,,68,,0,,,,
2000092207,"港南",4,46,56,102,,,,,75,,0,,,,
