"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2015111621,"一の橋",3,14,34,48,6,4,33,205,6,9,3,"ENE",195,68,238
2015111622,"一の橋",3,17,35,52,5,6,34,207,6,8,4,"E",195,67,241
2015111623,"一の橋",2,33,41,74,0,9,46,212,5,10,2,"ENE",192,72,258
2015111624,"一の橋",2,16,40,56,1,7,44,212,15,14,4,"E",185,76,256
2015111701,"一の橋",1,17,38,55,9997,10,9997,9997,13,9,3,"E",183,76,9997
2015111702,"一の橋",1,18,37,55,1,8,43,209,10,14,5,"E",179,78,252
2015111703,"一の橋",1,10,32,42,3,4,34,205,9,10,4,"E",176,79,239
2015111704,"一の橋",1,8,26,34,4,4,29,203,6,12,4,"E",174,81,232
2015111705,"一の橋",1,9,26,35,3,3,27,202,14,7,2,"SE",177,79,229
2015111706,"一の橋",1,10,25,35,3,3,29,202,14,10,7,"W",177,78,231
2015111707,"一の橋",1,28,30,58,1,4,33,201,10,6,2,"ESE",179,78,234
2015111708,"一の橋",1,48,32,80,1,5,35,202,11,10,4,"ENE",186,73,237
2015111709,"一の橋",1,33,33,66,4,5,30,201,15,7,6,"WSW",198,69,231
2015111710,"一の橋",1,34,35,69,7,5,37,200,12,11,14,"W",207,62,237
2015111711,"一の橋",1,25,38,63,10,5,41,202,16,9,9,"WSW",224,52,243
2015111712,"一の橋",1,14,32,46,18,4,36,196,30,13,8,"WSW",234,46,232
2015111713,"一の橋",1,10,30,40,23,4,30,193,10,12,5,"WSW",239,44,223
2015111714,"一の橋",1,10,33,43,22,4,26,193,21,20,5,"W",240,44,219
2015111715,"一の橋",1,14,38,52,16,5,44,195,17,16,11,"WSW",235,49,239
2015111716,"一の橋",1,8,30,38,18,4,48,194,18,21,11,"W",231,53,242
2015111717,"一の橋",1,20,41,61,8,6,50,196,13,14,5,"WSW",227,57,246
2015111718,"一の橋",1,16,38,54,10,6,55,198,17,13,5,"ENE",218,63,253
2015111719,"一の橋",1,24,48,72,2,7,64,205,29,31,3,"S",210,65,269
2015111720,"一の橋",1,15,43,58,4,8,58,205,46,37,5,"ENE",201,73,263
2015111721,"一の橋",1,14,43,57,3,6,51,207,48,27,3,"E",195,75,258
2015111722,"一の橋",1,8,39,47,6,6,54,209,35,23,2,"ENE",191,77,263
2015111723,"一の橋",1,8,36,44,6,6,46,207,50,23,4,"ENE",186,81,253
2015111724,"一の橋",1,14,37,51,1,6,51,211,45,20,3,"E",180,83,262
2015111801,"一の橋",1,13,33,46,1,9997,48,206,46,33,2,"E",179,84,254
2015111802,"一の橋",1,20,32,52,1,7,41,207,49,31,5,"W",182,82,248
2015111803,"一の橋",1,33,32,65,1,8,45,209,50,34,3,"NNW",177,83,254
2015111804,"一の橋",1,14,28,42,2,6,42,206,48,29,5,"ENE",173,82,248
2015111805,"一の橋",1,12,27,39,1,4,29,204,40,23,1,"E",175,82,233
2015111806,"一の橋",1,25,28,53,1,4,34,206,37,17,3,"E",176,81,240
2015111807,"一の橋",1,29,30,59,1,4,32,205,30,12,2,"ENE",179,76,237
2015111808,"一の橋",1,42,31,73,3,5,31,203,23,10,5,"ENE",179,77,234
2015111809,"一の橋",1,41,29,70,3,5,36,204,27,19,6,"E",185,74,240
2015111810,"一の橋",1,33,30,63,6,5,35,204,25,11,7,"ESE",193,69,239
2015111811,"一の橋",1,32,31,63,9,5,31,201,18,10,5,"NE",207,62,232
2015111812,"一の橋",1,32,38,70,10,5,36,202,24,17,9,"E",210,64,238
2015111813,"一の橋",1,15,26,41,15,4,24,199,31,25,8,"E",206,65,223
2015111814,"一の橋",1,19,26,45,19,4,22,196,17,10,10,"ESE",203,65,218
2015111815,"一の橋",1,25,32,57,16,4,22,196,15,14,7,"E",195,69,218
2015111816,"一の橋",1,22,31,53,14,5,24,198,13,15,6,"ENE",185,79,222
2015111817,"一の橋",1,21,31,52,12,5,25,197,11,9,5,"ENE",183,84,222
2015111818,"一の橋",1,13,29,42,14,5,23,199,11,7,7,"E",184,84,222
2015111819,"一の橋",1,12,23,35,17,5,26,203,13,7,5,"E",182,84,229
2015111820,"一の橋",1,10,23,33,18,5,22,200,4,9,5,"E",177,84,222
2015111821,"一の橋",1,6,22,28,19,4,22,201,9,7,7,"E",176,85,223
2015111822,"一の橋",1,6,18,24,19,4,19,202,3,0,8,"E",169,85,221
2015111823,"一の橋",1,5,17,22,20,4,16,200,3,5,6,"ENE",164,85,216
2015111824,"一の橋",1,6,18,24,15,5,19,201,1,0,3,"ENE",156,86,220
2015111901,"一の橋",1,5,14,19,16,4,20,201,0,-3,5,"ENE",150,86,221
2015111902,"一の橋",1,5,14,19,19,4,16,199,1,3,4,"E",147,86,215
2015111903,"一の橋",1,4,12,16,20,3,15,198,1,-2,5,"E",143,86,213
2015111904,"一の橋",1,9,13,22,19,3,11,198,0,0,8,"ENE",138,84,209
2015111905,"一の橋",1,5,13,18,18,2,13,198,0,-2,3,"E",138,82,211
2015111906,"一の橋",1,6,16,22,16,2,12,198,0,1,6,"E",136,78,210
2015111907,"一の橋",1,9,18,27,14,2,13,198,0,-5,7,"E",135,74,211
2015111908,"一の橋",1,21,25,46,10,3,13,198,0,3,9,"E",141,70,211
2015111909,"一の橋",1,25,23,48,13,4,17,200,0,-3,10,"E",141,64,217
2015111910,"一の橋",1,22,20,42,15,3,18,199,0,-2,9,"ESE",150,61,217
2015111911,"一の橋",1,27,24,51,14,4,21,198,0,1,11,"ESE",163,55,219
2015111912,"一の橋",1,24,22,46,18,4,19,198,0,3,10,"ESE",173,49,217
2015111913,"一の橋",1,14,17,31,23,3,19,198,0,4,7,"ENE",180,47,217
2015111914,"一の橋",1,13,19,32,22,3,16,197,0,4,5,"E",177,47,213
2015111915,"一の橋",1,21,27,48,18,4,22,199,2,9,7,"E",176,49,221
2015111916,"一の橋",1,19,28,47,17,5,25,197,0,11,5,"ENE",178,49,222
2015111917,"一の橋",1,31,33,64,15,5,26,198,0,8,7,"E",170,53,224
2015111918,"一の橋",1,14,24,38,20,5,19,196,1,13,9,"E",162,57,215
2015111919,"一の橋",1,12,21,33,24,5,18,197,6,5,11,"E",156,59,215
2015111920,"一の橋",1,9,21,30,24,4,19,197,1,6,9,"E",154,57,216
2015111921,"一の橋",1,4,16,20,28,3,15,198,2,5,8,"E",153,56,213
2015111922,"一の橋",1,5,17,22,26,3,16,197,0,7,7,"E",153,53,213
2015111923,"一の橋",1,4,16,20,27,4,14,197,0,4,8,"E",155,48,211
2015111924,"一の橋",1,5,18,23,25,5,15,197,0,-1,3,"ENE",156,49,212
2015112001,"一の橋",1,3,19,22,23,4,17,199,0,14,4,"E",156,52,216
2015112002,"一の橋",1,4,20,24,23,4,16,198,1,6,4,"E",155,55,214
2015112003,"一の橋",1,6,22,28,20,5,14,199,0,6,4,"E",153,58,213
2015112004,"一の橋",1,8,25,33,15,4,21,199,1,4,3,"ENE",148,61,220
2015112005,"一の橋",1,10,31,41,6,3,24,200,4,11,5,"E",141,66,224
2015112006,"一の橋",1,9,28,37,7,3,23,199,3,9,6,"E",141,67,222
2015112007,"一の橋",1,19,31,50,6,3,26,199,5,7,6,"ENE",144,64,225
2015112008,"一の橋",1,27,36,63,5,4,26,201,2,9,4,"ENE",146,61,227
2015112009,"一の橋",1,28,35,63,6,4,24,199,1,5,3,"ENE",152,60,223
2015112010,"一の橋",1,60,44,104,2,6,28,200,2,9,4,"ENE",155,58,228
2015112011,"一の橋",1,62,47,109,3,6,33,202,6,12,3,"E",153,64,235
2015112012,"一の橋",1,52,43,95,4,6,35,201,3,15,4,"ENE",156,63,236
2015112013,"一の橋",1,35,39,74,5,5,38,203,6,12,5,"E",156,61,241
2015112014,"一の橋",9998,9998,9998,9998,9998,4,9998,9998,9998,9998,7,"E",161,60,9998
2015112015,"一の橋",1,9998,9998,9998,6,9998,36,199,11,9998,5,"ENE",162,59,235
2015112016,"一の橋",1,39,44,83,3,5,48,201,14,18,8,"E",162,61,249
2015112017,"一の橋",1,17,38,55,6,5,39,200,19,15,7,"E",159,63,239
2015112018,"一の橋",1,26,42,68,3,6,45,201,16,14,4,"NW",161,63,246
2015112019,"一の橋",1,24,38,62,7,6,41,200,12,11,6,"E",164,62,241
2015112020,"一の橋",1,14,32,46,12,6,36,198,14,9,3,"ENE",164,66,234
2015112021,"一の橋",1,9,21,30,22,4,23,198,9,8,6,"E",157,68,221
2015112022,"一の橋",1,4,20,24,21,4,20,198,12,11,3,"ENE",156,67,218
2015112023,"一の橋",1,15,37,52,6,6,30,203,12,10,3,"E",159,64,233
2015112024,"一の橋",1,66,45,111,2,6,44,207,18,15,3,"ENE",156,63,251
2015112101,"一の橋",1,9997,9997,9997,1,6,48,207,18,24,2,"ENE",153,65,255
2015112102,"一の橋",1,30,37,67,1,6,47,207,29,21,3,"ENE",149,70,254
2015112103,"一の橋",1,31,33,64,0,6,46,208,26,21,3,"ENE",144,71,254
2015112104,"一の橋",1,32,29,61,0,8,44,208,27,16,4,"ENE",139,70,252
2015112105,"一の橋",1,22,26,48,1,6,32,204,22,17,4,"ENE",138,69,236
2015112106,"一の橋",1,31,23,54,0,5,32,205,15,11,3,"E",132,71,237
2015112107,"一の橋",1,39,23,62,0,5,35,207,21,15,4,"ENE",135,69,242
2015112108,"一の橋",1,73,30,103,1,6,30,208,15,4,3,"WSW",153,59,238
2015112109,"一の橋",1,68,34,102,2,6,31,206,14,11,4,"E",171,47,237
2015112110,"一の橋",1,35,35,70,8,5,23,200,7,-2,6,"ENE",190,38,223
2015112111,"一の橋",1,26,31,57,13,4,28,198,5,4,6,"ENE",192,39,226
2015112112,"一の橋",1,26,32,58,13,4,26,198,9,10,6,"N",201,37,224
2015112113,"一の橋",1,13,24,37,21,4,23,196,8,10,8,"E",200,38,219
2015112114,"一の橋",1,15,26,41,21,4,23,197,10,13,4,"E",205,38,220
2015112115,"一の橋",1,26,38,64,13,5,27,198,8,11,5,"E",205,32,225
2015112116,"一の橋",1,21,35,56,14,5,26,197,10,10,7,"E",201,33,223
2015112117,"一の橋",1,26,39,65,10,6,28,200,15,14,4,"E",195,43,228
2015112118,"一の橋",1,25,44,69,4,6,34,201,15,17,3,"ENE",189,48,235
2015112119,"一の橋",2,16,34,50,10,6,31,203,17,13,3,"ENE",184,54,234
2015112120,"一の橋",2,8,27,35,16,5,20,198,14,15,9,"E",175,48,218
2015112121,"一の橋",1,6,18,24,22,4,18,200,14,10,8,"E",168,49,218
2015112122,"一の橋",1,3,14,17,26,4,17,199,14,10,5,"E",162,50,216
2015112123,"一の橋",1,3,15,18,26,4,15,198,13,8,8,"E",162,46,213
2015112124,"一の橋",1,7,21,28,21,3,18,199,12,4,5,"E",162,46,217
2015112201,"一の橋",1,3,17,20,24,3,15,200,5,15,7,"E",158,47,215
2015112202,"一の橋",1,3,15,18,27,3,14,199,11,12,6,"E",152,49,213
2015112203,"一の橋",1,5,16,21,25,3,13,199,7,9,6,"E",153,50,212
2015112204,"一の橋",1,1,14,15,25,3,13,200,4,10,5,"NE",151,51,213
2015112205,"一の橋",1,1,13,14,23,3,13,201,11,14,7,"E",143,51,214
2015112206,"一の橋",1,3,13,16,21,3,12,200,13,10,6,"E",141,53,212
2015112207,"一の橋",1,2,14,16,19,3,14,200,14,13,7,"E",140,55,214
2015112208,"一の橋",1,5,17,22,18,3,17,200,12,8,6,"ENE",141,55,217
2015112209,"一の橋",1,5,17,22,17,3,17,200,10,7,5,"ENE",143,54,217
2015112210,"一の橋",1,8,18,26,17,4,19,202,9,9,6,"ESE",146,54,221
2015112211,"一の橋",1,5,15,20,21,4,18,200,15,13,6,"E",153,52,218
2015112212,"一の橋",1,4,14,18,23,4,16,200,13,13,9,"E",152,53,216
2015112213,"一の橋",1,5,14,19,23,4,18,201,20,17,7,"E",154,53,219
2015112214,"一の橋",1,4,14,18,24,4,20,201,20,21,6,"E",156,55,221
2015112215,"一の橋",1,4,14,18,24,4,18,200,18,19,7,"E",154,56,218
2015112216,"一の橋",1,4,15,19,23,4,20,202,25,26,5,"E",156,57,222
2015112217,"一の橋",1,4,16,20,22,4,20,200,24,16,6,"ENE",150,57,220
2015112218,"一の橋",1,5,18,23,18,5,20,201,19,20,5,"ENE",147,59,221
2015112219,"一の橋",1,5,18,23,18,5,20,202,23,19,5,"E",142,60,222
2015112220,"一の橋",1,6,22,28,12,5,20,204,25,22,5,"E",140,61,224
2015112221,"一の橋",1,4,20,24,14,5,25,208,31,23,4,"E",139,61,233
2015112222,"一の橋",1,5,20,25,15,5,23,204,25,17,4,"ENE",139,61,227
2015112223,"一の橋",1,4,22,26,14,4,23,208,20,12,4,"ENE",139,62,231
2015112224,"一の橋",1,3,21,24,12,5,24,208,17,16,5,"E",140,63,232
2015112301,"一の橋",9997,4,21,25,11,5,21,205,28,5,4,"E",138,63,226
2015112302,"一の橋",1,3,21,24,14,4,19,206,14,17,3,"ENE",136,64,225
2015112303,"一の橋",1,5,22,27,11,4,24,203,21,12,2,"NE",135,64,227
2015112304,"一の橋",1,8,23,31,9,5,24,204,19,20,3,"NNW",133,63,228
2015112305,"一の橋",1,6,21,27,7,4,20,206,16,19,4,"E",131,66,226
2015112306,"一の橋",1,11,22,33,5,4,23,207,22,19,4,"NE",131,64,230
2015112307,"一の橋",1,11,19,30,7,4,18,203,18,14,3,"E",134,63,221
2015112308,"一の橋",1,15,22,37,6,4,14,204,13,15,5,"E",134,63,218
2015112309,"一の橋",1,29,26,55,4,5,18,205,19,15,5,"NNE",139,62,223
2015112310,"一の橋",1,21,25,46,7,4,19,203,19,23,6,"E",140,60,222
2015112311,"一の橋",1,13,21,34,12,4,20,203,21,14,4,"NW",143,63,223
2015112312,"一の橋",1,15,23,38,10,5,21,203,17,16,7,"E",136,70,224
2015112313,"一の橋",1,16,24,40,10,5,23,203,24,19,6,"E",138,72,226
2015112314,"一の橋",1,19,25,44,9,5,23,204,19,19,9,"NE",137,75,227
2015112315,"一の橋",1,13,22,35,12,5,25,207,28,20,6,"ENE",138,74,232
2015112316,"一の橋",1,10,20,30,15,4,22,202,18,16,7,"ENE",138,76,224
2015112317,"一の橋",1,13,25,38,10,5,20,202,17,10,4,"ENE",141,77,222
2015112318,"一の橋",1,7,20,27,12,5,20,202,15,16,4,"E",140,80,222
2015112319,"一の橋",1,12,24,36,8,5,23,204,22,11,6,"ENE",132,83,227
2015112320,"一の橋",1,7,21,28,9,5,24,204,22,23,3,"NE",132,84,228
2015112321,"一の橋",1,7,22,29,8,5,20,205,21,16,2,"NNE",135,82,225
2015112322,"一の橋",1,6,22,28,8,4,19,204,27,13,4,"E",135,83,223
2015112323,"一の橋",1,5,19,24,10,4,21,202,26,15,5,"E",137,83,223
2015112324,"一の橋",1,6,21,27,9,5,18,203,21,14,4,"E",135,85,221
2015112401,"一の橋",1,6,22,28,9997,5,9997,9997,23,17,3,"E",137,86,9997
2015112402,"一の橋",1,4,23,27,8,3,15,203,22,14,1,"ENE",136,86,218
2015112403,"一の橋",1,5,24,29,8,3,18,203,13,10,0,"ESE",138,85,221
2015112404,"一の橋",1,7,23,30,10,4,19,201,12,12,2,"ENE",140,85,220
2015112405,"一の橋",1,8,25,33,7,4,14,201,12,12,2,"ENE",136,84,215
2015112406,"一の橋",1,17,27,44,2,4,18,204,12,12,2,"NNE",135,84,222
2015112407,"一の橋",1,31,27,58,1,5,25,204,19,16,4,"ENE",135,83,229
2015112408,"一の橋",1,49,28,77,1,5,27,206,20,15,4,"NE",139,81,233
2015112409,"一の橋",1,74,34,108,1,7,30,208,21,14,4,"E",145,77,238
2015112410,"一の橋",1,57,36,93,3,6,27,206,13,8,4,"ESE",157,73,233
2015112411,"一の橋",1,50,38,88,4,6,32,206,16,14,2,"SSW",171,67,238
2015112412,"一の橋",2,63,44,107,3,6,38,206,18,11,4,"ENE",179,64,244
2015112413,"一の橋",4,74,47,121,2,6,38,207,27,19,3,"NNE",185,62,245
2015112414,"一の橋",9,90,50,140,2,5,33,225,29,29,5,"ENE",179,66,258
2015112415,"一の橋",5,53,51,104,4,7,40,200,18,13,5,"W",187,65,240
2015112416,"一の橋",4,38,52,90,3,9,42,203,34,29,2,"SW",182,65,245
2015112417,"一の橋",4,49,54,103,1,11,56,207,40,34,5,"WNW",186,45,263
2015112418,"一の橋",2,16,29,45,10,6,30,198,21,10,8,"ENE",173,38,228
2015112419,"一の橋",1,12,24,36,15,5,24,197,1,3,7,"NNE",166,33,221
2015112420,"一の橋",1,6,18,24,20,4,16,197,0,3,7,"E",159,32,213
2015112421,"一の橋",1,5,15,20,23,3,15,197,0,-1,8,"ENE",152,32,212
2015112422,"一の橋",1,3,13,16,24,3,12,197,0,-3,8,"E",146,31,209
2015112423,"一の橋",1,3,17,20,20,3,16,198,0,2,7,"E",135,37,214
2015112424,"一の橋",1,2,15,17,22,3,17,198,1,0,4,"E",135,36,215
2015112501,"一の橋",1,5,18,23,18,9997,16,200,0,-3,5,"E",129,39,216
2015112502,"一の橋",1,1,13,14,22,2,12,198,1,-5,9,"E",123,40,210
2015112503,"一の橋",1,2,15,17,17,3,14,199,0,1,4,"E",122,45,213
2015112504,"一の橋",1,3,14,17,18,3,12,199,1,0,5,"ESE",120,47,211
2015112505,"一の橋",1,2,13,15,20,2,11,198,1,0,4,"ENE",122,44,209
2015112506,"一の橋",1,5,17,22,19,3,11,197,0,0,5,"E",120,46,208
2015112507,"一の橋",1,12,23,35,16,3,9,197,0,4,7,"E",119,47,206
2015112508,"一の橋",1,21,28,49,13,3,15,198,2,1,6,"ENE",120,49,213
2015112509,"一の橋",1,28,30,58,14,4,16,199,0,5,8,"E",123,50,215
2015112510,"一の橋",1,29,30,59,14,4,15,198,0,7,9,"E",113,55,213
2015112511,"一の橋",1,34,34,68,11,5,19,198,5,12,5,"E",102,69,217
2015112512,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,8,"E",96,73,9998
2015112513,"一の橋",1,27,31,58,11,4,18,197,0,11,9,"E",94,79,215
2015112514,"一の橋",1,23,31,54,12,3,17,198,9,7,7,"E",91,76,215
2015112515,"一の橋",1,30,34,64,10,4,17,197,7,7,9,"E",90,73,214
2015112516,"一の橋",1,19,29,48,12,4,18,196,5,6,8,"E",93,68,214
2015112517,"一の橋",1,16,26,42,13,3,20,197,3,5,6,"ENE",95,65,217
2015112518,"一の橋",1,22,31,53,8,5,24,199,7,5,6,"ENE",96,64,223
2015112519,"一の橋",1,10,25,35,13,5,24,198,8,6,5,"E",95,66,222
2015112520,"一の橋",1,10,23,33,13,4,20,198,5,6,6,"E",86,75,218
2015112521,"一の橋",1,5,17,22,16,3,19,198,7,14,6,"ENE",77,81,217
2015112522,"一の橋",1,5,17,22,17,3,15,198,5,6,7,"ENE",77,83,213
2015112523,"一の橋",1,3,15,18,17,3,17,198,5,3,6,"NE",74,83,215
2015112524,"一の橋",1,2,14,16,20,3,15,196,0,5,7,"E",69,84,211
2015112601,"一の橋",1,5,13,18,21,3,14,196,0,-3,6,"ENE",71,84,210
2015112602,"一の橋",1,3,12,15,21,2,13,195,0,2,7,"NE",74,84,208
2015112603,"一の橋",1,4,14,18,17,3,14,195,0,-2,4,"NE",76,84,209
2015112604,"一の橋",1,6,18,24,11,3,15,199,0,4,3,"NW",76,84,214
2015112605,"一の橋",1,6,17,23,12,3,15,197,4,5,4,"NNW",77,85,212
2015112606,"一の橋",1,8,20,28,11,3,14,198,0,5,4,"NE",75,85,212
2015112607,"一の橋",1,18,26,44,7,3,14,197,2,4,3,"NE",75,85,211
2015112608,"一の橋",1,34,32,66,6,4,16,198,3,5,6,"ESE",81,84,214
2015112609,"一の橋",1,44,36,80,5,5,20,198,1,0,13,"E",83,83,218
2015112610,"一の橋",1,49,37,86,5,5,21,198,0,1,5,"ENE",90,81,219
2015112611,"一の橋",1,42,35,77,7,5,20,199,0,6,2,"NNW",99,82,219
2015112612,"一の橋",1,46,37,83,6,5,26,199,0,0,4,"E",111,75,225
2015112613,"一の橋",1,32,32,64,9,4,22,198,4,3,7,"E",113,73,220
2015112614,"一の橋",1,29,32,61,8,4,23,198,5,10,8,"SSE",121,72,221
2015112615,"一の橋",1,33,33,66,8,6,25,198,3,5,5,"ENE",118,71,223
2015112616,"一の橋",1,25,34,59,7,5,27,197,3,10,3,"SSE",119,72,224
2015112617,"一の橋",1,28,37,65,4,5,29,199,3,4,3,"E",119,73,228
2015112618,"一の橋",1,29,37,66,3,6,32,200,7,10,2,"E",119,75,232
2015112619,"一の橋",1,17,37,54,3,6,34,201,3,7,3,"E",122,74,235
2015112620,"一の橋",1,21,38,59,1,6,36,204,4,9,2,"ESE",121,75,240
2015112621,"一の橋",1,29,40,69,0,6,42,208,11,11,5,"SE",122,76,250
2015112622,"一の橋",1,31,39,70,0,7,47,212,12,17,2,"W",122,76,259
2015112623,"一の橋",1,51,41,92,0,8,49,219,13,14,2,"ESE",119,78,268
2015112624,"一の橋",2,74,43,117,0,9,59,231,14,18,2,"E",117,80,290
2015112701,"一の橋",3,73,41,114,0,9,59,235,22,18,6,"WSW",123,72,294
2015112702,"一の橋",2,19,35,54,2,6,38,209,8,13,3,"E",113,75,247
2015112703,"一の橋",1,31,36,67,0,6,48,210,8,20,1,"NNE",110,79,258
2015112704,"一の橋",1,38,34,72,0,7,48,213,11,15,1,"ENE",108,80,261
2015112705,"一の橋",1,60,35,95,0,7,48,215,14,13,3,"E",105,80,263
2015112706,"一の橋",1,58,34,92,0,6,45,212,15,14,3,"WSW",99,74,257
2015112707,"一の橋",1,35,34,69,1,5,31,204,3,5,6,"WSW",91,77,235
2015112708,"一の橋",1,62,32,94,1,6,36,205,9,11,10,"W",98,81,241
2015112709,"一の橋",1,46,32,78,3,6,33,204,12,8,10,"WSW",122,40,237
2015112710,"一の橋",1,20,27,47,12,4,22,198,0,-1,15,"W",137,24,220
2015112711,"一の橋",1,15,23,38,20,3,20,196,0,-2,13,"W",143,15,216
2015112712,"一の橋",1,17,26,43,20,4,18,196,0,3,13,"W",152,14,214
2015112713,"一の橋",1,8,18,26,26,3,19,197,1,5,15,"WSW",155,13,216
2015112714,"一の橋",1,11,22,33,23,3,17,196,0,7,8,"W",157,15,213
2015112715,"一の橋",1,23,33,56,15,4,23,197,4,6,5,"SSW",154,16,220
2015112716,"一の橋",1,27,37,64,12,5,24,197,1,5,4,"ENE",148,17,221
2015112717,"一の橋",1,29,36,65,11,5,26,198,0,9,6,"E",138,22,224
2015112718,"一の橋",1,20,31,51,12,6,24,197,2,14,4,"E",126,26,221
2015112719,"一の橋",1,13,27,40,15,5,22,199,0,16,7,"E",119,29,221
2015112720,"一の橋",1,15,26,41,15,5,21,198,0,15,7,"ENE",114,31,219
2015112721,"一の橋",1,8,25,33,15,5,24,199,0,20,5,"E",110,33,223
2015112722,"一の橋",1,6,29,35,11,4,24,203,1,10,3,"ENE",110,34,227
2015112723,"一の橋",1,12,34,46,7,6,26,204,2,5,5,"E",108,34,230
2015112724,"一の橋",1,10,33,43,8,5,24,204,0,6,3,"ENE",104,37,228
2015112801,"一の橋",1,9997,9997,9997,4,5,31,206,0,5,3,"E",104,38,237
2015112802,"一の橋",1,10,33,43,5,5,27,205,0,4,5,"ENE",101,36,232
2015112803,"一の橋",1,5,23,28,12,3,20,200,0,4,3,"E",99,39,220
2015112804,"一の橋",1,19,35,54,1,6,30,206,0,7,3,"E",93,44,236
2015112805,"一の橋",1,31,34,65,0,6,39,211,0,8,3,"E",90,46,250
2015112806,"一の橋",1,43,34,77,0,6,38,211,3,5,2,"SE",89,48,249
2015112807,"一の橋",2,54,35,89,0,6,35,208,1,10,4,"WSW",90,46,243
2015112808,"一の橋",2,83,36,119,1,8,41,211,6,6,4,"NE",98,42,252
2015112809,"一の橋",2,60,38,98,3,6,30,208,1,7,4,"ESE",113,35,238
2015112810,"一の橋",3,73,43,116,3,6,28,208,4,4,4,"ESE",128,40,236
2015112811,"一の橋",8,110,53,163,1,7,41,213,10,14,4,"NNW",143,39,254
2015112812,"一の橋",9,66,54,120,5,6,39,214,16,19,4,"WNW",149,30,253
2015112813,"一の橋",8,25,45,70,14,7,28,202,12,11,9,"WSW",153,26,230
2015112814,"一の橋",8,38,51,89,9,6,24,208,7,14,7,"W",160,18,232
2015112815,"一の橋",6,27,43,70,12,5,22,197,9,8,4,"ESE",154,25,219
2015112816,"一の橋",9,38,57,95,7,8,38,208,10,19,3,"ENE",155,28,246
2015112817,"一の橋",8,44,60,104,3,9,53,209,14,20,1,"ESE",146,32,262
2015112818,"一の橋",8,64,63,127,0,12,63,216,20,21,0,"SSE",144,34,279
2015112819,"一の橋",10,56,61,117,0,10,48,227,18,21,2,"ESE",140,36,275
2015112820,"一の橋",9,71,60,131,0,13,65,234,22,23,2,"E",137,38,299
2015112821,"一の橋",6,57,58,115,0,11,73,228,23,30,6,"E",126,39,301
2015112822,"一の橋",3,31,50,81,0,9,58,216,15,19,5,"ENE",120,43,274
2015112823,"一の橋",2,28,45,73,0,8,55,215,20,20,4,"ENE",113,50,270
2015112824,"一の橋",2,24,43,67,0,8,54,216,14,20,4,"ENE",111,54,270
2015112901,"一の橋",2,16,38,54,1,7,40,213,8,15,5,"E",105,56,253
2015112902,"一の橋",1,4,26,30,7,4,28,205,5,11,4,"ENE",104,51,233
2015112903,"一の橋",1,4,23,27,10,3,20,201,0,4,3,"ENE",101,49,221
2015112904,"一の橋",1,4,21,25,11,3,18,200,0,5,4,"ENE",99,51,218
2015112905,"一の橋",1,3,21,24,9,3,19,201,1,6,4,"E",99,52,220
2015112906,"一の橋",1,9,28,37,2,4,27,206,0,6,4,"E",95,55,233
2015112907,"一の橋",1,15,28,43,1,4,29,207,1,6,4,"E",90,57,236
2015112908,"一の橋",1,20,25,45,4,4,24,205,2,11,3,"ESE",92,55,229
2015112909,"一の橋",2,27,26,53,4,5,29,207,1,4,3,"ENE",103,51,236
2015112910,"一の橋",2,17,24,41,9,5,26,205,2,7,5,"ENE",115,44,231
2015112911,"一の橋",2,12,19,31,17,4,22,201,2,6,3,"ENE",125,39,223
2015112912,"一の橋",1,8,17,25,22,4,23,199,4,1,4,"ENE",140,33,222
2015112913,"一の橋",1,7,17,24,25,4,20,198,0,7,8,"E",140,32,218
2015112914,"一の橋",1,7,16,23,27,4,15,198,7,7,5,"E",146,29,213
2015112915,"一の橋",1,6,14,20,30,4,16,197,1,6,5,"ESE",146,29,213
2015112916,"一の橋",1,8,19,27,25,7,17,198,1,10,5,"E",147,28,215
2015112917,"一の橋",1,7,23,30,22,5,26,199,5,6,3,"ENE",146,30,225
2015112918,"一の橋",2,15,29,44,16,7,35,203,2,10,4,"ENE",144,33,238
2015112919,"一の橋",1,10,23,33,20,4,24,201,1,16,6,"E",133,51,225
2015112920,"一の橋",1,5,20,25,23,4,16,200,1,5,7,"E",130,52,216
2015112921,"一の橋",2,6,21,27,21,4,18,200,0,6,7,"E",126,52,218
2015112922,"一の橋",2,4,21,25,20,4,15,200,0,3,5,"E",126,52,215
2015112923,"一の橋",1,5,21,26,18,5,23,201,0,5,5,"ENE",128,52,224
2015112924,"一の橋",1,2,15,17,21,3,13,200,0,5,6,"ESE",114,56,213
2015113001,"一の橋",9997,3,14,17,19,3,12,202,0,14,6,"E",109,54,214
2015113002,"一の橋",2,2,14,16,19,2,14,198,0,7,6,"E",104,55,212
2015113003,"一の橋",1,3,14,17,16,3,12,200,0,7,4,"E",100,56,212
