"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009102019,"赤坂",,16,37,53,15,,,,38,,,,,,
2009102020,"赤坂",,6,21,27,23,,,,14,,,,,,
2009102021,"赤坂",,6,19,25,21,,,,17,,,,,,
2009102022,"赤坂",,8,19,27,20,,,,19,,,,,,
2009102023,"赤坂",,12,24,36,16,,,,15,,,,,,
2009102024,"赤坂",,16,27,43,13,,,,24,,,,,,
2009102101,"赤坂",,17,27,44,12,,,,16,,,,,,
2009102102,"赤坂",,20,30,50,10,,,,14,,,,,,
2009102103,"赤坂",,21,32,53,11,,,,14,,,,,,
2009102104,"赤坂",,28,33,61,11,,,,6,,,,,,
2009102105,"赤坂",,61,42,103,6,,,,13,,,,,,
2009102106,"赤坂",,78,43,121,5,,,,11,,,,,,
2009102107,"赤坂",,76,39,115,5,,,,22,,,,,,
2009102108,"赤坂",,78,41,119,5,,,,19,,,,,,
2009102109,"赤坂",,35,33,68,11,,,,23,,,,,,
2009102110,"赤坂",,17,24,41,22,,,,7,,,,,,
2009102111,"赤坂",,9,19,28,28,,,,18,,,,,,
2009102112,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009102113,"赤坂",,6,25,31,26,,,,31,,,,,,
2009102114,"赤坂",,11,47,58,14,,,,38,,,,,,
2009102115,"赤坂",,2,27,29,33,,,,25,,,,,,
2009102116,"赤坂",,1,22,23,38,,,,35,,,,,,
2009102117,"赤坂",,1,21,22,36,,,,27,,,,,,
2009102118,"赤坂",,1,15,16,46,,,,29,,,,,,
2009102119,"赤坂",,1,16,17,46,,,,27,,,,,,
2009102120,"赤坂",,1,22,23,40,,,,25,,,,,,
2009102121,"赤坂",,1,23,24,36,,,,18,,,,,,
2009102122,"赤坂",,1,20,21,41,,,,21,,,,,,
2009102123,"赤坂",,12,42,54,14,,,,41,,,,,,
2009102124,"赤坂",,13,38,51,16,,,,35,,,,,,
2009102201,"赤坂",,10,25,35,9995,,,,14,,,,,,
2009102202,"赤坂",,14,33,47,12,,,,23,,,,,,
2009102203,"赤坂",,12,32,44,12,,,,35,,,,,,
2009102204,"赤坂",,22,33,55,12,,,,30,,,,,,
2009102205,"赤坂",,55,42,97,6,,,,23,,,,,,
2009102206,"赤坂",,108,52,160,3,,,,22,,,,,,
2009102207,"赤坂",,113,48,161,4,,,,25,,,,,,
2009102208,"赤坂",,55,40,95,7,,,,23,,,,,,
2009102209,"赤坂",,42,40,82,9,,,,29,,,,,,
2009102210,"赤坂",,30,41,71,13,,,,21,,,,,,
2009102211,"赤坂",,25,39,64,20,,,,21,,,,,,
2009102212,"赤坂",,31,42,73,17,,,,17,,,,,,
2009102213,"赤坂",,21,39,60,20,,,,25,,,,,,
2009102214,"赤坂",,24,45,69,16,,,,32,,,,,,
2009102215,"赤坂",,11,45,56,15,,,,37,,,,,,
2009102216,"赤坂",,3,43,46,24,,,,30,,,,,,
2009102217,"赤坂",,1,34,35,37,,,,34,,,,,,
2009102218,"赤坂",,1,28,29,35,,,,34,,,,,,
2009102219,"赤坂",,1,22,23,33,,,,33,,,,,,
2009102220,"赤坂",,1,23,24,29,,,,23,,,,,,
2009102221,"赤坂",,3,25,28,27,,,,39,,,,,,
2009102222,"赤坂",,8,31,39,23,,,,25,,,,,,
2009102223,"赤坂",,17,39,56,14,,,,35,,,,,,
2009102224,"赤坂",,11,32,43,18,,,,35,,,,,,
2009102301,"赤坂",,10,28,38,21,,,,35,,,,,,
2009102302,"赤坂",,9,26,35,22,,,,25,,,,,,
2009102303,"赤坂",,11,28,39,15,,,,37,,,,,,
2009102304,"赤坂",,12,28,40,16,,,,24,,,,,,
2009102305,"赤坂",,14,27,41,17,,,,22,,,,,,
2009102306,"赤坂",,32,38,70,11,,,,25,,,,,,
2009102307,"赤坂",,25,33,58,11,,,,14,,,,,,
2009102308,"赤坂",,34,34,68,11,,,,21,,,,,,
2009102309,"赤坂",,25,30,55,14,,,,19,,,,,,
2009102310,"赤坂",,23,28,51,16,,,,22,,,,,,
2009102311,"赤坂",,19,26,45,23,,,,10,,,,,,
2009102312,"赤坂",,17,28,45,23,,,,34,,,,,,
2009102313,"赤坂",,12,24,36,26,,,,17,,,,,,
2009102314,"赤坂",,13,27,40,26,,,,21,,,,,,
2009102315,"赤坂",,17,33,50,26,,,,24,,,,,,
2009102316,"赤坂",,19,37,56,20,,,,30,,,,,,
2009102317,"赤坂",,29,45,74,13,,,,30,,,,,,
2009102318,"赤坂",,37,45,82,9,,,,28,,,,,,
2009102319,"赤坂",,25,38,63,10,,,,14,,,,,,
2009102320,"赤坂",,31,39,70,8,,,,18,,,,,,
2009102321,"赤坂",,33,40,73,6,,,,26,,,,,,
2009102322,"赤坂",,16,33,49,12,,,,21,,,,,,
2009102323,"赤坂",,25,37,62,8,,,,13,,,,,,
2009102324,"赤坂",,24,36,60,10,,,,19,,,,,,
2009102401,"赤坂",,9995,9995,9995,14,,,,28,,,,,,
2009102402,"赤坂",,9995,9995,9995,11,,,,18,,,,,,
2009102403,"赤坂",,19,33,52,8,,,,25,,,,,,
2009102404,"赤坂",,23,33,56,8,,,,25,,,,,,
2009102405,"赤坂",,28,33,61,9,,,,20,,,,,,
2009102406,"赤坂",,30,36,66,7,,,,24,,,,,,
2009102407,"赤坂",,69,41,110,4,,,,35,,,,,,
2009102408,"赤坂",,80,42,122,4,,,,37,,,,,,
2009102409,"赤坂",,47,39,86,5,,,,49,,,,,,
2009102410,"赤坂",,45,42,87,6,,,,52,,,,,,
2009102411,"赤坂",,31,42,73,10,,,,41,,,,,,
2009102412,"赤坂",,22,38,60,14,,,,40,,,,,,
2009102413,"赤坂",,13,35,48,19,,,,54,,,,,,
2009102414,"赤坂",,11,25,36,23,,,,37,,,,,,
2009102415,"赤坂",,17,31,48,16,,,,39,,,,,,
2009102416,"赤坂",,8,24,32,22,,,,40,,,,,,
2009102417,"赤坂",,15,29,44,17,,,,32,,,,,,
2009102418,"赤坂",,17,27,44,15,,,,42,,,,,,
2009102419,"赤坂",,13,25,38,15,,,,34,,,,,,
2009102420,"赤坂",,10,21,31,19,,,,25,,,,,,
2009102421,"赤坂",,11,21,32,19,,,,38,,,,,,
2009102422,"赤坂",,13,24,37,16,,,,30,,,,,,
2009102423,"赤坂",,8,21,29,19,,,,26,,,,,,
2009102424,"赤坂",,10,23,33,13,,,,32,,,,,,
2009102501,"赤坂",,13,24,37,9,,,,35,,,,,,
2009102502,"赤坂",,8,20,28,12,,,,27,,,,,,
2009102503,"赤坂",,6,14,20,20,,,,21,,,,,,
2009102504,"赤坂",,4,11,15,25,,,,21,,,,,,
2009102505,"赤坂",,4,10,14,26,,,,22,,,,,,
2009102506,"赤坂",,17,19,36,24,,,,19,,,,,,
2009102507,"赤坂",,16,19,35,25,,,,19,,,,,,
2009102508,"赤坂",,21,24,45,22,,,,22,,,,,,
2009102509,"赤坂",,8,14,22,27,,,,19,,,,,,
2009102510,"赤坂",,9,16,25,24,,,,22,,,,,,
2009102511,"赤坂",,10,19,29,23,,,,17,,,,,,
2009102512,"赤坂",,12,20,32,21,,,,32,,,,,,
2009102513,"赤坂",,10,17,27,23,,,,19,,,,,,
2009102514,"赤坂",,8,14,22,27,,,,23,,,,,,
2009102515,"赤坂",,9,17,26,23,,,,30,,,,,,
2009102516,"赤坂",,12,21,33,17,,,,39,,,,,,
2009102517,"赤坂",,10,19,29,20,,,,42,,,,,,
2009102518,"赤坂",,16,23,39,14,,,,38,,,,,,
2009102519,"赤坂",,14,24,38,13,,,,31,,,,,,
2009102520,"赤坂",,14,25,39,11,,,,23,,,,,,
2009102521,"赤坂",,10,20,30,14,,,,26,,,,,,
2009102522,"赤坂",,6,16,22,18,,,,30,,,,,,
2009102523,"赤坂",,5,15,20,19,,,,27,,,,,,
2009102524,"赤坂",,4,13,17,22,,,,18,,,,,,
2009102601,"赤坂",,5,14,19,22,,,,19,,,,,,
2009102602,"赤坂",,5,13,18,24,,,,15,,,,,,
2009102603,"赤坂",,5,13,18,24,,,,19,,,,,,
2009102604,"赤坂",,8,12,20,24,,,,18,,,,,,
2009102605,"赤坂",,16,18,34,19,,,,18,,,,,,
2009102606,"赤坂",,15,20,35,19,,,,10,,,,,,
2009102607,"赤坂",,20,22,42,17,,,,19,,,,,,
2009102608,"赤坂",,15,23,38,17,,,,10,,,,,,
2009102609,"赤坂",,22,27,49,13,,,,9,,,,,,
2009102610,"赤坂",,25,28,53,13,,,,17,,,,,,
2009102611,"赤坂",,34,31,65,9,,,,14,,,,,,
2009102612,"赤坂",,33,32,65,9,,,,20,,,,,,
2009102613,"赤坂",,24,31,55,9,,,,17,,,,,,
2009102614,"赤坂",,19,27,46,13,,,,10,,,,,,
2009102615,"赤坂",,22,28,50,12,,,,23,,,,,,
2009102616,"赤坂",,12,22,34,18,,,,22,,,,,,
2009102617,"赤坂",,10,17,27,24,,,,4,,,,,,
2009102618,"赤坂",,9,16,25,26,,,,3,,,,,,
2009102619,"赤坂",,10,18,28,24,,,,2,,,,,,
2009102620,"赤坂",,9,17,26,22,,,,8,,,,,,
2009102621,"赤坂",,7,14,21,26,,,,11,,,,,,
2009102622,"赤坂",,5,10,15,32,,,,8,,,,,,
2009102623,"赤坂",,3,7,10,39,,,,12,,,,,,
2009102624,"赤坂",,3,7,10,41,,,,4,,,,,,
2009102701,"赤坂",,5,11,16,33,,,,6,,,,,,
2009102702,"赤坂",,4,11,15,31,,,,4,,,,,,
2009102703,"赤坂",,7,15,22,24,,,,5,,,,,,
2009102704,"赤坂",,20,22,42,16,,,,2,,,,,,
2009102705,"赤坂",,28,28,56,9,,,,4,,,,,,
2009102706,"赤坂",,11,26,37,7,,,,7,,,,,,
2009102707,"赤坂",,24,32,56,5,,,,2,,,,,,
2009102708,"赤坂",,17,32,49,7,,,,4,,,,,,
2009102709,"赤坂",,30,33,63,7,,,,5,,,,,,
2009102710,"赤坂",,25,31,56,10,,,,2,,,,,,
2009102711,"赤坂",,15,24,39,23,,,,6,,,,,,
2009102712,"赤坂",,12,17,29,31,,,,9,,,,,,
2009102713,"赤坂",,9,15,24,31,,,,5,,,,,,
2009102714,"赤坂",,12,14,26,32,,,,18,,,,,,
2009102715,"赤坂",,9,14,23,33,,,,12,,,,,,
2009102716,"赤坂",,9,14,23,31,,,,6,,,,,,
2009102717,"赤坂",,9,17,26,28,,,,16,,,,,,
2009102718,"赤坂",,15,24,39,22,,,,10,,,,,,
2009102719,"赤坂",,24,30,54,15,,,,10,,,,,,
2009102720,"赤坂",,12,25,37,21,,,,14,,,,,,
2009102721,"赤坂",,14,26,40,19,,,,17,,,,,,
2009102722,"赤坂",,18,30,48,16,,,,16,,,,,,
2009102723,"赤坂",,20,28,48,15,,,,16,,,,,,
2009102724,"赤坂",,20,31,51,14,,,,24,,,,,,
2009102801,"赤坂",,19,32,51,13,,,,21,,,,,,
2009102802,"赤坂",,20,30,50,13,,,,24,,,,,,
2009102803,"赤坂",,31,35,66,8,,,,19,,,,,,
2009102804,"赤坂",,40,38,78,6,,,,19,,,,,,
2009102805,"赤坂",,57,40,97,7,,,,16,,,,,,
2009102806,"赤坂",,90,48,138,5,,,,23,,,,,,
2009102807,"赤坂",,93,50,143,5,,,,23,,,,,,
2009102808,"赤坂",,104,48,152,5,,,,27,,,,,,
2009102809,"赤坂",,74,47,121,6,,,,32,,,,,,
2009102810,"赤坂",,42,43,85,13,,,,24,,,,,,
2009102811,"赤坂",,15,33,48,26,,,,28,,,,,,
2009102812,"赤坂",,22,46,68,17,,,,23,,,,,,
2009102813,"赤坂",,18,47,65,17,,,,18,,,,,,
2009102814,"赤坂",,2,21,23,40,,,,29,,,,,,
2009102815,"赤坂",,3,30,33,36,,,,35,,,,,,
2009102816,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009102817,"赤坂",,2,46,48,21,,,,29,,,,,,
2009102818,"赤坂",,1,35,36,23,,,,31,,,,,,
2009102819,"赤坂",,2,35,37,21,,,,41,,,,,,
2009102820,"赤坂",,1,36,37,17,,,,42,,,,,,
2009102821,"赤坂",,1,35,36,17,,,,36,,,,,,
2009102822,"赤坂",,1,28,29,22,,,,43,,,,,,
2009102823,"赤坂",,1,32,33,17,,,,33,,,,,,
2009102824,"赤坂",,30,40,70,7,,,,45,,,,,,
2009102901,"赤坂",,49,42,91,9995,,,,34,,,,,,
2009102902,"赤坂",,61,45,106,3,,,,48,,,,,,
2009102903,"赤坂",,68,43,111,3,,,,50,,,,,,
2009102904,"赤坂",,75,40,115,3,,,,43,,,,,,
2009102905,"赤坂",,81,40,121,4,,,,45,,,,,,
2009102906,"赤坂",,76,42,118,4,,,,47,,,,,,
2009102907,"赤坂",,84,40,124,4,,,,52,,,,,,
2009102908,"赤坂",,63,36,99,5,,,,48,,,,,,
2009102909,"赤坂",,61,37,98,5,,,,55,,,,,,
2009102910,"赤坂",,48,41,89,8,,,,54,,,,,,
2009102911,"赤坂",,26,37,63,15,,,,39,,,,,,
2009102912,"赤坂",,21,40,61,17,,,,45,,,,,,
2009102913,"赤坂",,16,46,62,18,,,,46,,,,,,
2009102914,"赤坂",,13,53,66,13,,,,41,,,,,,
2009102915,"赤坂",,16,58,74,7,,,,51,,,,,,
2009102916,"赤坂",,14,58,72,6,,,,43,,,,,,
2009102917,"赤坂",,15,61,76,3,,,,41,,,,,,
2009102918,"赤坂",,25,64,89,2,,,,45,,,,,,
2009102919,"赤坂",,28,63,91,2,,,,41,,,,,,
2009102920,"赤坂",,33,57,90,2,,,,51,,,,,,
2009102921,"赤坂",,34,50,84,2,,,,53,,,,,,
2009102922,"赤坂",,19,51,70,3,,,,43,,,,,,
2009102923,"赤坂",,74,52,126,3,,,,53,,,,,,
2009102924,"赤坂",,76,51,127,2,,,,45,,,,,,
2009103001,"赤坂",,81,50,131,3,,,,50,,,,,,
2009103002,"赤坂",,71,52,123,3,,,,51,,,,,,
2009103003,"赤坂",,61,46,107,3,,,,50,,,,,,
2009103004,"赤坂",,71,43,114,3,,,,53,,,,,,
2009103005,"赤坂",,73,44,117,3,,,,52,,,,,,
2009103006,"赤坂",,77,46,123,3,,,,54,,,,,,
2009103007,"赤坂",,111,46,157,3,,,,62,,,,,,
2009103008,"赤坂",,94,44,138,4,,,,58,,,,,,
2009103009,"赤坂",,30,40,70,9,,,,46,,,,,,
2009103010,"赤坂",,37,49,86,9,,,,54,,,,,,
2009103011,"赤坂",,21,47,68,16,,,,47,,,,,,
2009103012,"赤坂",,8,35,43,28,,,,45,,,,,,
2009103013,"赤坂",,9,35,44,29,,,,29,,,,,,
2009103014,"赤坂",,15,45,60,23,,,,35,,,,,,
2009103015,"赤坂",,7,50,57,21,,,,31,,,,,,
2009103016,"赤坂",,4,48,52,15,,,,29,,,,,,
2009103017,"赤坂",,2,42,44,16,,,,21,,,,,,
2009103018,"赤坂",,61,62,123,4,,,,31,,,,,,
2009103019,"赤坂",,44,73,117,1,,,,29,,,,,,
2009103020,"赤坂",,16,60,76,1,,,,15,,,,,,
2009103021,"赤坂",,8,48,56,6,,,,16,,,,,,
2009103022,"赤坂",,49,52,101,1,,,,23,,,,,,
2009103023,"赤坂",,74,55,129,2,,,,28,,,,,,
2009103024,"赤坂",,123,64,187,2,,,,38,,,,,,
2009103101,"赤坂",,9995,9995,9995,2,,,,55,,,,,,
2009103102,"赤坂",,9995,9995,9995,2,,,,62,,,,,,
2009103103,"赤坂",,30,41,71,2,,,,58,,,,,,
2009103104,"赤坂",,28,39,67,2,,,,54,,,,,,
2009103105,"赤坂",,20,35,55,3,,,,43,,,,,,
2009103106,"赤坂",,55,41,96,3,,,,49,,,,,,
2009103107,"赤坂",,78,43,121,4,,,,46,,,,,,
2009103108,"赤坂",,86,44,130,4,,,,52,,,,,,
2009103109,"赤坂",,25,39,64,14,,,,41,,,,,,
2009103110,"赤坂",,16,34,50,22,,,,54,,,,,,
2009103111,"赤坂",,9,24,33,36,,,,45,,,,,,
2009103112,"赤坂",,7,23,30,40,,,,40,,,,,,
2009103113,"赤坂",,5,19,24,46,,,,49,,,,,,
2009103114,"赤坂",,5,18,23,46,,,,52,,,,,,
2009103115,"赤坂",,5,21,26,40,,,,53,,,,,,
2009103116,"赤坂",,7,24,31,36,,,,50,,,,,,
2009103117,"赤坂",,11,32,43,24,,,,47,,,,,,
2009103118,"赤坂",,13,32,45,22,,,,42,,,,,,
2009103119,"赤坂",,13,30,43,21,,,,42,,,,,,
2009103120,"赤坂",,13,29,42,20,,,,46,,,,,,
2009103121,"赤坂",,14,33,47,15,,,,43,,,,,,
2009103122,"赤坂",,21,35,56,11,,,,43,,,,,,
2009103123,"赤坂",,18,36,54,8,,,,42,,,,,,
2009103124,"赤坂",,21,35,56,7,,,,56,,,,,,
2009090101,"赤坂",,10,32,42,5,,,,14,,,,,,
2009090102,"赤坂",,2,29,31,7,,,,8,,,,,,
2009090103,"赤坂",,28,30,58,5,,,,20,,,,,,
2009090104,"赤坂",,62,32,94,4,,,,13,,,,,,
2009090105,"赤坂",,100,34,134,4,,,,17,,,,,,
2009090106,"赤坂",,17,28,45,4,,,,25,,,,,,
2009090107,"赤坂",,41,28,69,4,,,,28,,,,,,
2009090108,"赤坂",,42,33,75,5,,,,52,,,,,,
2009090109,"赤坂",,35,38,73,7,,,,37,,,,,,
2009090110,"赤坂",,38,48,86,8,,,,37,,,,,,
2009090111,"赤坂",,21,41,62,17,,,,27,,,,,,
2009090112,"赤坂",,10,34,44,30,,,,14,,,,,,
2009090113,"赤坂",,5,21,26,43,,,,15,,,,,,
2009090114,"赤坂",,6,40,46,37,,,,24,,,,,,
2009090115,"赤坂",,2,46,48,43,,,,23,,,,,,
2009090116,"赤坂",,1,48,49,57,,,,32,,,,,,
2009090117,"赤坂",,3,44,47,59,,,,25,,,,,,
2009090118,"赤坂",,6,32,38,36,,,,24,,,,,,
2009090119,"赤坂",,5,23,28,35,,,,22,,,,,,
2009090120,"赤坂",,4,20,24,42,,,,36,,,,,,
2009090121,"赤坂",,4,15,19,31,,,,31,,,,,,
2009090122,"赤坂",,5,13,18,28,,,,14,,,,,,
2009090123,"赤坂",,4,13,17,30,,,,10,,,,,,
2009090124,"赤坂",,5,15,20,30,,,,22,,,,,,
2009090201,"赤坂",,3,11,14,35,,,,28,,,,,,
2009090202,"赤坂",,2,9,11,39,,,,19,,,,,,
2009090203,"赤坂",,3,12,15,37,,,,12,,,,,,
2009090204,"赤坂",,3,13,16,37,,,,16,,,,,,
2009090205,"赤坂",,6,17,23,35,,,,14,,,,,,
2009090206,"赤坂",,14,24,38,27,,,,12,,,,,,
2009090207,"赤坂",,17,28,45,26,,,,11,,,,,,
2009090208,"赤坂",,15,27,42,28,,,,10,,,,,,
2009090209,"赤坂",,17,29,46,25,,,,11,,,,,,
2009090210,"赤坂",,12,27,39,26,,,,18,,,,,,
2009090211,"赤坂",,12,27,39,25,,,,18,,,,,,
2009090212,"赤坂",,12,27,39,27,,,,19,,,,,,
2009090213,"赤坂",,7,20,27,35,,,,19,,,,,,
2009090214,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2009090215,"赤坂",,8,22,30,34,,,,13,,,,,,
2009090216,"赤坂",,9,26,35,30,,,,19,,,,,,
2009090217,"赤坂",,11,28,39,25,,,,6,,,,,,
2009090218,"赤坂",,9,25,34,27,,,,12,,,,,,
2009090219,"赤坂",,7,20,27,31,,,,11,,,,,,
2009090220,"赤坂",,6,18,24,32,,,,10,,,,,,
2009090221,"赤坂",,5,15,20,33,,,,21,,,,,,
2009090222,"赤坂",,5,18,23,29,,,,17,,,,,,
2009090223,"赤坂",,4,16,20,34,,,,17,,,,,,
2009090224,"赤坂",,7,22,29,31,,,,12,,,,,,
2009090301,"赤坂",,4,15,19,9995,,,,15,,,,,,
2009090302,"赤坂",,3,13,16,36,,,,15,,,,,,
2009090303,"赤坂",,4,13,17,35,,,,8,,,,,,
2009090304,"赤坂",,7,17,24,32,,,,10,,,,,,
2009090305,"赤坂",,11,20,31,29,,,,8,,,,,,
2009090306,"赤坂",,23,31,54,19,,,,13,,,,,,
2009090307,"赤坂",,23,30,53,18,,,,17,,,,,,
2009090308,"赤坂",,16,28,44,20,,,,15,,,,,,
2009090309,"赤坂",,18,27,45,20,,,,12,,,,,,
2009090310,"赤坂",,20,27,47,19,,,,14,,,,,,
2009090311,"赤坂",,18,26,44,20,,,,15,,,,,,
2009090312,"赤坂",,15,28,43,21,,,,22,,,,,,
2009090313,"赤坂",,14,27,41,21,,,,29,,,,,,
2009090314,"赤坂",,16,29,45,21,,,,26,,,,,,
2009090315,"赤坂",,14,27,41,22,,,,21,,,,,,
2009090316,"赤坂",,12,25,37,24,,,,13,,,,,,
2009090317,"赤坂",,14,29,43,21,,,,13,,,,,,
2009090318,"赤坂",,7,22,29,25,,,,17,,,,,,
2009090319,"赤坂",,9,21,30,26,,,,14,,,,,,
2009090320,"赤坂",,7,19,26,26,,,,14,,,,,,
2009090321,"赤坂",,4,15,19,30,,,,9,,,,,,
2009090322,"赤坂",,7,19,26,26,,,,14,,,,,,
2009090323,"赤坂",,4,17,21,29,,,,13,,,,,,
2009090324,"赤坂",,10,22,32,22,,,,21,,,,,,
2009090401,"赤坂",,7,18,25,24,,,,17,,,,,,
2009090402,"赤坂",,12,23,35,18,,,,13,,,,,,
2009090403,"赤坂",,12,23,35,17,,,,12,,,,,,
2009090404,"赤坂",,15,27,42,15,,,,11,,,,,,
2009090405,"赤坂",,18,28,46,11,,,,12,,,,,,
2009090406,"赤坂",,48,36,84,5,,,,17,,,,,,
2009090407,"赤坂",,36,32,68,9,,,,18,,,,,,
2009090408,"赤坂",,25,28,53,14,,,,13,,,,,,
2009090409,"赤坂",,19,25,44,18,,,,12,,,,,,
2009090410,"赤坂",,15,25,40,21,,,,22,,,,,,
2009090411,"赤坂",,15,26,41,25,,,,11,,,,,,
2009090412,"赤坂",,16,30,46,22,,,,27,,,,,,
2009090413,"赤坂",,12,27,39,27,,,,24,,,,,,
2009090414,"赤坂",,9,26,35,33,,,,28,,,,,,
2009090415,"赤坂",,10,25,35,30,,,,21,,,,,,
2009090416,"赤坂",,11,28,39,29,,,,25,,,,,,
2009090417,"赤坂",,13,32,45,27,,,,24,,,,,,
2009090418,"赤坂",,13,32,45,23,,,,27,,,,,,
2009090419,"赤坂",,14,31,45,21,,,,33,,,,,,
2009090420,"赤坂",,9,26,35,21,,,,32,,,,,,
2009090421,"赤坂",,11,29,40,16,,,,34,,,,,,
2009090422,"赤坂",,10,29,39,12,,,,24,,,,,,
2009090423,"赤坂",,12,31,43,9,,,,32,,,,,,
2009090424,"赤坂",,18,35,53,4,,,,30,,,,,,
2009090501,"赤坂",,9995,9995,9995,6,,,,32,,,,,,
2009090502,"赤坂",,9995,9995,9995,3,,,,40,,,,,,
2009090503,"赤坂",,19,27,46,4,,,,32,,,,,,
2009090504,"赤坂",,20,26,46,4,,,,37,,,,,,
2009090505,"赤坂",,33,27,60,3,,,,21,,,,,,
2009090506,"赤坂",,47,28,75,3,,,,33,,,,,,
2009090507,"赤坂",,44,27,71,5,,,,29,,,,,,
2009090508,"赤坂",,37,31,68,7,,,,27,,,,,,
2009090509,"赤坂",,23,29,52,15,,,,18,,,,,,
2009090510,"赤坂",,21,31,52,21,,,,20,,,,,,
2009090511,"赤坂",,12,26,38,30,,,,18,,,,,,
2009090512,"赤坂",,4,16,20,41,,,,26,,,,,,
2009090513,"赤坂",,4,15,19,48,,,,20,,,,,,
2009090514,"赤坂",,4,15,19,51,,,,41,,,,,,
2009090515,"赤坂",,4,17,21,48,,,,18,,,,,,
2009090516,"赤坂",,3,15,18,43,,,,17,,,,,,
2009090517,"赤坂",,5,18,23,33,,,,19,,,,,,
2009090518,"赤坂",,7,23,30,25,,,,22,,,,,,
2009090519,"赤坂",,10,24,34,21,,,,17,,,,,,
2009090520,"赤坂",,9,23,32,15,,,,23,,,,,,
2009090521,"赤坂",,6,17,23,18,,,,20,,,,,,
2009090522,"赤坂",,8,18,26,18,,,,15,,,,,,
2009090523,"赤坂",,11,20,31,14,,,,22,,,,,,
2009090524,"赤坂",,8,17,25,18,,,,23,,,,,,
2009090601,"赤坂",,4,12,16,20,,,,15,,,,,,
2009090602,"赤坂",,6,14,20,18,,,,15,,,,,,
2009090603,"赤坂",,4,13,17,19,,,,15,,,,,,
2009090604,"赤坂",,4,12,16,19,,,,14,,,,,,
2009090605,"赤坂",,7,16,23,15,,,,11,,,,,,
2009090606,"赤坂",,7,13,20,15,,,,15,,,,,,
2009090607,"赤坂",,5,12,17,20,,,,15,,,,,,
2009090608,"赤坂",,5,12,17,26,,,,20,,,,,,
2009090609,"赤坂",,5,10,15,29,,,,17,,,,,,
2009090610,"赤坂",,3,7,10,33,,,,15,,,,,,
2009090611,"赤坂",,4,8,12,36,,,,11,,,,,,
2009090612,"赤坂",,2,7,9,42,,,,16,,,,,,
2009090613,"赤坂",,4,7,11,44,,,,13,,,,,,
2009090614,"赤坂",,3,6,9,45,,,,9,,,,,,
2009090615,"赤坂",,4,8,12,39,,,,12,,,,,,
2009090616,"赤坂",,4,10,14,36,,,,11,,,,,,
2009090617,"赤坂",,3,10,13,36,,,,15,,,,,,
2009090618,"赤坂",,4,12,16,32,,,,8,,,,,,
2009090619,"赤坂",,3,10,13,29,,,,12,,,,,,
2009090620,"赤坂",,3,8,11,29,,,,11,,,,,,
2009090621,"赤坂",,3,9,12,27,,,,21,,,,,,
2009090622,"赤坂",,3,11,14,24,,,,13,,,,,,
2009090623,"赤坂",,3,10,13,23,,,,21,,,,,,
2009090624,"赤坂",,3,8,11,26,,,,19,,,,,,
2009090701,"赤坂",,3,8,11,26,,,,12,,,,,,
2009090702,"赤坂",,4,8,12,25,,,,17,,,,,,
2009090703,"赤坂",,5,10,15,25,,,,15,,,,,,
2009090704,"赤坂",,8,15,23,21,,,,12,,,,,,
2009090705,"赤坂",,14,19,33,15,,,,20,,,,,,
2009090706,"赤坂",,34,30,64,8,,,,22,,,,,,
2009090707,"赤坂",,44,28,72,8,,,,23,,,,,,
2009090708,"赤坂",,26,26,52,12,,,,16,,,,,,
2009090709,"赤坂",,15,22,37,18,,,,15,,,,,,
2009090710,"赤坂",,11,21,32,22,,,,7,,,,,,
2009090711,"赤坂",,11,22,33,23,,,,12,,,,,,
2009090712,"赤坂",,8,22,30,28,,,,18,,,,,,
2009090713,"赤坂",,8,23,31,33,,,,15,,,,,,
2009090714,"赤坂",,5,20,25,42,,,,30,,,,,,
2009090715,"赤坂",,2,21,23,37,,,,19,,,,,,
2009090716,"赤坂",,2,18,20,36,,,,24,,,,,,
2009090717,"赤坂",,2,25,27,27,,,,18,,,,,,
2009090718,"赤坂",,1,23,24,30,,,,18,,,,,,
2009090719,"赤坂",,1,22,23,34,,,,41,,,,,,
2009090720,"赤坂",,1,28,29,15,,,,20,,,,,,
2009090721,"赤坂",,1,25,26,7,,,,26,,,,,,
2009090722,"赤坂",,9,30,39,2,,,,30,,,,,,
2009090723,"赤坂",,22,30,52,1,,,,28,,,,,,
2009090724,"赤坂",,24,28,52,1,,,,21,,,,,,
2009090801,"赤坂",,28,27,55,1,,,,23,,,,,,
2009090802,"赤坂",,20,22,42,2,,,,31,,,,,,
2009090803,"赤坂",,17,19,36,3,,,,29,,,,,,
2009090804,"赤坂",,19,20,39,2,,,,19,,,,,,
2009090805,"赤坂",,27,22,49,1,,,,24,,,,,,
