"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2012121905,"芝浦",,2,8,10,30,,,,1,,,,,,
2012121906,"芝浦",,3,11,14,27,,,,3,,,,,,
2012121907,"芝浦",,5,17,22,21,,,,6,,,,,,
2012121908,"芝浦",,5,19,24,21,,,,5,,,,,,
2012121909,"芝浦",,8,18,26,23,,,,3,,,,,,
2012121910,"芝浦",,8,17,25,24,,,,2,,,,,,
2012121911,"芝浦",,10,18,28,23,,,,9,,,,,,
2012121912,"芝浦",,16,21,37,21,,,,2,,,,,,
2012121913,"芝浦",,10,16,26,26,,,,4,,,,,,
2012121914,"芝浦",,10,16,26,27,,,,6,,,,,,
2012121915,"芝浦",,10,18,28,24,,,,5,,,,,,
2012121916,"芝浦",,9,21,30,21,,,,5,,,,,,
2012121917,"芝浦",,9,22,31,18,,,,14,,,,,,
2012121918,"芝浦",,7,22,29,18,,,,4,,,,,,
2012121919,"芝浦",,7,18,25,19,,,,5,,,,,,
2012121920,"芝浦",,5,20,25,17,,,,7,,,,,,
2012121921,"芝浦",,2,14,16,22,,,,4,,,,,,
2012121922,"芝浦",,2,17,19,19,,,,2,,,,,,
2012121923,"芝浦",,2,18,20,19,,,,6,,,,,,
2012121924,"芝浦",,1,14,15,23,,,,15,,,,,,
2012122001,"芝浦",,1,13,14,24,,,,1,,,,,,
2012122002,"芝浦",,1,17,18,19,,,,5,,,,,,
2012122003,"芝浦",,2,19,21,19,,,,8,,,,,,
2012122004,"芝浦",,1,15,16,22,,,,2,,,,,,
2012122005,"芝浦",,1,12,13,25,,,,7,,,,,,
2012122006,"芝浦",,3,19,22,19,,,,6,,,,,,
2012122007,"芝浦",,3,19,22,18,,,,2,,,,,,
2012122008,"芝浦",,6,23,29,16,,,,3,,,,,,
2012122009,"芝浦",,12,25,37,16,,,,7,,,,,,
2012122010,"芝浦",,13,25,38,17,,,,6,,,,,,
2012122011,"芝浦",,13,24,37,19,,,,5,,,,,,
2012122012,"芝浦",,12,21,33,22,,,,3,,,,,,
2012122013,"芝浦",,9,19,28,24,,,,12,,,,,,
2012122014,"芝浦",,8,18,26,25,,,,4,,,,,,
2012122015,"芝浦",,65,46,111,7,,,,13,,,,,,
2012122016,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012122017,"芝浦",,57,56,113,1,,,,19,,,,,,
2012122018,"芝浦",,36,41,77,3,,,,13,,,,,,
2012122019,"芝浦",,44,48,92,0,,,,14,,,,,,
2012122020,"芝浦",,31,47,78,0,,,,15,,,,,,
2012122021,"芝浦",,29,48,77,0,,,,16,,,,,,
2012122022,"芝浦",,3,27,30,9,,,,8,,,,,,
2012122023,"芝浦",,2,23,25,11,,,,13,,,,,,
2012122024,"芝浦",,5,35,40,4,,,,7,,,,,,
2012122101,"芝浦",,15,41,56,0,,,,14,,,,,,
2012122102,"芝浦",,21,41,62,0,,,,14,,,,,,
2012122103,"芝浦",,6,35,41,2,,,,12,,,,,,
2012122104,"芝浦",,33,41,74,0,,,,17,,,,,,
2012122105,"芝浦",,22,40,62,0,,,,13,,,,,,
2012122106,"芝浦",,36,39,75,0,,,,8,,,,,,
2012122107,"芝浦",,19,36,55,1,,,,1,,,,,,
2012122108,"芝浦",,14,33,47,4,,,,13,,,,,,
2012122109,"芝浦",,18,31,49,7,,,,4,,,,,,
2012122110,"芝浦",,22,32,54,9,,,,8,,,,,,
2012122111,"芝浦",,14,26,40,14,,,,14,,,,,,
2012122112,"芝浦",,15,29,44,13,,,,13,,,,,,
2012122113,"芝浦",,73,50,123,3,,,,22,,,,,,
2012122114,"芝浦",,97,56,153,0,,,,27,,,,,,
2012122115,"芝浦",,94,56,150,0,,,,21,,,,,,
2012122116,"芝浦",,63,51,114,0,,,,21,,,,,,
2012122117,"芝浦",,95,55,150,0,,,,26,,,,,,
2012122118,"芝浦",,51,51,102,0,,,,17,,,,,,
2012122119,"芝浦",,96,53,149,0,,,,23,,,,,,
2012122120,"芝浦",,46,50,96,0,,,,15,,,,,,
2012122121,"芝浦",,55,50,105,0,,,,21,,,,,,
2012122122,"芝浦",,64,48,112,0,,,,30,,,,,,
2012122123,"芝浦",,45,49,94,0,,,,34,,,,,,
2012122124,"芝浦",,41,47,88,0,,,,41,,,,,,
2012122201,"芝浦",,26,43,69,9995,,,,43,,,,,,
2012122202,"芝浦",,23,41,64,0,,,,38,,,,,,
2012122203,"芝浦",,29,39,68,0,,,,38,,,,,,
2012122204,"芝浦",,14,38,52,0,,,,35,,,,,,
2012122205,"芝浦",,10,37,47,0,,,,31,,,,,,
2012122206,"芝浦",,14,37,51,0,,,,23,,,,,,
2012122207,"芝浦",,21,38,59,0,,,,25,,,,,,
2012122208,"芝浦",,15,34,49,0,,,,27,,,,,,
2012122209,"芝浦",,14,32,46,0,,,,22,,,,,,
2012122210,"芝浦",,19,32,51,0,,,,24,,,,,,
2012122211,"芝浦",,22,32,54,1,,,,25,,,,,,
2012122212,"芝浦",,20,29,49,2,,,,28,,,,,,
2012122213,"芝浦",,18,29,47,3,,,,29,,,,,,
2012122214,"芝浦",,17,30,47,4,,,,31,,,,,,
2012122215,"芝浦",,19,30,49,6,,,,26,,,,,,
2012122216,"芝浦",,13,31,44,6,,,,30,,,,,,
2012122217,"芝浦",,13,36,49,2,,,,31,,,,,,
2012122218,"芝浦",,19,38,57,0,,,,27,,,,,,
2012122219,"芝浦",,65,43,108,0,,,,25,,,,,,
2012122220,"芝浦",,19,37,56,1,,,,19,,,,,,
2012122221,"芝浦",,4,22,26,14,,,,10,,,,,,
2012122222,"芝浦",,2,18,20,17,,,,1,,,,,,
2012122223,"芝浦",,2,17,19,18,,,,8,,,,,,
2012122224,"芝浦",,1,9,10,26,,,,4,,,,,,
2012122301,"芝浦",,1,8,9,27,,,,3,,,,,,
2012122302,"芝浦",,1,5,6,30,,,,5,,,,,,
2012122303,"芝浦",,0,4,4,32,,,,3,,,,,,
2012122304,"芝浦",,0,3,3,34,,,,2,,,,,,
2012122305,"芝浦",,1,4,5,34,,,,2,,,,,,
2012122306,"芝浦",,1,4,5,34,,,,8,,,,,,
2012122307,"芝浦",,2,6,8,33,,,,1,,,,,,
2012122308,"芝浦",,2,7,9,32,,,,10,,,,,,
2012122309,"芝浦",,1,8,9,31,,,,11,,,,,,
2012122310,"芝浦",,5,13,18,27,,,,12,,,,,,
2012122311,"芝浦",,3,14,17,26,,,,9,,,,,,
2012122312,"芝浦",,2,14,16,26,,,,7,,,,,,
2012122313,"芝浦",,8,21,29,20,,,,8,,,,,,
2012122314,"芝浦",,8,21,29,20,,,,13,,,,,,
2012122315,"芝浦",,17,25,42,17,,,,9,,,,,,
2012122316,"芝浦",,7,23,30,19,,,,13,,,,,,
2012122317,"芝浦",,10,33,43,12,,,,14,,,,,,
2012122318,"芝浦",,8,38,46,6,,,,18,,,,,,
2012122319,"芝浦",,17,44,61,0,,,,20,,,,,,
2012122320,"芝浦",,7,39,46,3,,,,14,,,,,,
2012122321,"芝浦",,8,43,51,1,,,,20,,,,,,
2012122322,"芝浦",,20,44,64,0,,,,23,,,,,,
2012122323,"芝浦",,4,33,37,4,,,,27,,,,,,
2012122324,"芝浦",,2,28,30,6,,,,24,,,,,,
2012122401,"芝浦",,2,26,28,9,,,,21,,,,,,
2012122402,"芝浦",,2,26,28,9,,,,19,,,,,,
2012122403,"芝浦",,2,18,20,15,,,,20,,,,,,
2012122404,"芝浦",,1,21,22,11,,,,20,,,,,,
2012122405,"芝浦",,1,9,10,25,,,,14,,,,,,
2012122406,"芝浦",,1,7,8,29,,,,1,,,,,,
2012122407,"芝浦",,3,11,14,24,,,,4,,,,,,
2012122408,"芝浦",,4,17,21,18,,,,5,,,,,,
2012122409,"芝浦",,9,17,26,20,,,,7,,,,,,
2012122410,"芝浦",,8,13,21,24,,,,3,,,,,,
2012122411,"芝浦",,5,9,14,28,,,,5,,,,,,
2012122412,"芝浦",,6,11,17,28,,,,1,,,,,,
2012122413,"芝浦",,5,11,16,29,,,,9,,,,,,
2012122414,"芝浦",,4,8,12,32,,,,1,,,,,,
2012122415,"芝浦",,2,8,10,31,,,,7,,,,,,
2012122416,"芝浦",,2,9,11,31,,,,7,,,,,,
2012122417,"芝浦",,3,13,16,26,,,,5,,,,,,
2012122418,"芝浦",,1,13,14,26,,,,5,,,,,,
2012122419,"芝浦",,1,16,17,21,,,,8,,,,,,
2012122420,"芝浦",,1,17,18,20,,,,6,,,,,,
2012122421,"芝浦",,2,24,26,14,,,,15,,,,,,
2012122422,"芝浦",,6,30,36,10,,,,5,,,,,,
2012122423,"芝浦",,1,21,22,16,,,,5,,,,,,
2012122424,"芝浦",,11,26,37,12,,,,11,,,,,,
2012122501,"芝浦",,9995,9995,9995,6,,,,6,,,,,,
2012122502,"芝浦",,9995,9995,9995,6,,,,13,,,,,,
2012122503,"芝浦",,1,19,20,19,,,,12,,,,,,
2012122504,"芝浦",,1,24,25,14,,,,5,,,,,,
2012122505,"芝浦",,3,33,36,6,,,,5,,,,,,
2012122506,"芝浦",,42,46,88,0,,,,16,,,,,,
2012122507,"芝浦",,37,43,80,0,,,,18,,,,,,
2012122508,"芝浦",,35,39,74,0,,,,10,,,,,,
2012122509,"芝浦",,44,40,84,2,,,,10,,,,,,
2012122510,"芝浦",,56,44,100,2,,,,22,,,,,,
2012122511,"芝浦",,135,57,192,0,,,,30,,,,,,
2012122512,"芝浦",,150,63,213,0,,,,45,,,,,,
2012122513,"芝浦",,165,69,234,0,,,,40,,,,,,
2012122514,"芝浦",,166,72,238,0,,,,37,,,,,,
2012122515,"芝浦",,156,71,227,0,,,,41,,,,,,
2012122516,"芝浦",,85,52,137,5,,,,22,,,,,,
2012122517,"芝浦",,17,43,60,6,,,,12,,,,,,
2012122518,"芝浦",,22,47,69,3,,,,10,,,,,,
2012122519,"芝浦",,4,34,38,11,,,,13,,,,,,
2012122520,"芝浦",,8,41,49,4,,,,21,,,,,,
2012122521,"芝浦",,27,48,75,0,,,,24,,,,,,
2012122522,"芝浦",,49,52,101,0,,,,27,,,,,,
2012122523,"芝浦",,66,54,120,0,,,,18,,,,,,
2012122524,"芝浦",,56,53,109,0,,,,29,,,,,,
2012122601,"芝浦",,50,53,103,0,,,,22,,,,,,
2012122602,"芝浦",,114,62,176,0,,,,36,,,,,,
2012122603,"芝浦",,74,53,127,0,,,,18,,,,,,
2012122604,"芝浦",,5,23,28,14,,,,3,,,,,,
2012122605,"芝浦",,3,19,22,19,,,,0,,,,,,
2012122606,"芝浦",,5,22,27,18,,,,5,,,,,,
2012122607,"芝浦",,5,17,22,21,,,,3,,,,,,
2012122608,"芝浦",,8,19,27,18,,,,1,,,,,,
2012122609,"芝浦",,13,20,33,18,,,,8,,,,,,
2012122610,"芝浦",,15,19,34,20,,,,2,,,,,,
2012122611,"芝浦",,10,17,27,22,,,,1,,,,,,
2012122612,"芝浦",,12,18,30,22,,,,7,,,,,,
2012122613,"芝浦",,13,19,32,22,,,,6,,,,,,
2012122614,"芝浦",,9,16,25,24,,,,7,,,,,,
2012122615,"芝浦",,15,21,36,20,,,,0,,,,,,
2012122616,"芝浦",,12,21,33,19,,,,4,,,,,,
2012122617,"芝浦",,13,25,38,15,,,,7,,,,,,
2012122618,"芝浦",,9,22,31,17,,,,5,,,,,,
2012122619,"芝浦",,6,18,24,19,,,,3,,,,,,
2012122620,"芝浦",,4,16,20,21,,,,11,,,,,,
2012122621,"芝浦",,3,14,17,23,,,,8,,,,,,
2012122622,"芝浦",,2,12,14,24,,,,2,,,,,,
2012122623,"芝浦",,3,14,17,22,,,,2,,,,,,
2012122624,"芝浦",,3,13,16,22,,,,0,,,,,,
2012122701,"芝浦",,2,12,14,24,,,,3,,,,,,
2012122702,"芝浦",,1,10,11,25,,,,4,,,,,,
2012122703,"芝浦",,2,11,13,24,,,,7,,,,,,
2012122704,"芝浦",,3,13,16,22,,,,2,,,,,,
2012122705,"芝浦",,2,11,13,24,,,,0,,,,,,
2012122706,"芝浦",,4,16,20,20,,,,4,,,,,,
2012122707,"芝浦",,3,19,22,17,,,,7,,,,,,
2012122708,"芝浦",,6,22,28,15,,,,1,,,,,,
2012122709,"芝浦",,13,25,38,14,,,,11,,,,,,
2012122710,"芝浦",,15,23,38,16,,,,8,,,,,,
2012122711,"芝浦",,15,24,39,16,,,,6,,,,,,
2012122712,"芝浦",,50,35,85,11,,,,8,,,,,,
2012122713,"芝浦",,75,48,123,4,,,,21,,,,,,
2012122714,"芝浦",,80,52,132,3,,,,15,,,,,,
2012122715,"芝浦",,101,56,157,2,,,,16,,,,,,
2012122716,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012122717,"芝浦",,92,56,148,1,,,,20,,,,,,
2012122718,"芝浦",,23,47,70,1,,,,15,,,,,,
2012122719,"芝浦",,101,54,155,1,,,,27,,,,,,
2012122720,"芝浦",,113,57,170,1,,,,27,,,,,,
2012122721,"芝浦",,126,59,185,1,,,,25,,,,,,
2012122722,"芝浦",,48,51,99,1,,,,28,,,,,,
2012122723,"芝浦",,13,44,57,2,,,,12,,,,,,
2012122724,"芝浦",,6,39,45,5,,,,9,,,,,,
2012122801,"芝浦",,6,39,45,4,,,,11,,,,,,
2012122802,"芝浦",,18,43,61,1,,,,14,,,,,,
2012122803,"芝浦",,28,41,69,1,,,,18,,,,,,
2012122804,"芝浦",,47,41,88,1,,,,15,,,,,,
2012122805,"芝浦",,90,46,136,1,,,,15,,,,,,
2012122806,"芝浦",,173,58,231,1,,,,18,,,,,,
2012122807,"芝浦",,172,60,232,1,,,,21,,,,,,
2012122808,"芝浦",,165,61,226,1,,,,27,,,,,,
2012122809,"芝浦",,121,55,176,1,,,,30,,,,,,
2012122810,"芝浦",,52,44,96,3,,,,13,,,,,,
2012122811,"芝浦",,61,47,108,3,,,,17,,,,,,
2012122812,"芝浦",,68,50,118,2,,,,24,,,,,,
2012122813,"芝浦",,127,65,192,1,,,,34,,,,,,
2012122814,"芝浦",,185,83,268,1,,,,64,,,,,,
2012122815,"芝浦",,139,72,211,1,,,,59,,,,,,
2012122816,"芝浦",,108,66,174,1,,,,67,,,,,,
2012122817,"芝浦",,59,57,116,1,,,,53,,,,,,
2012122818,"芝浦",,38,51,89,1,,,,41,,,,,,
2012122819,"芝浦",,32,49,81,1,,,,39,,,,,,
2012122820,"芝浦",,27,47,74,1,,,,43,,,,,,
2012122821,"芝浦",,14,44,58,1,,,,34,,,,,,
2012122822,"芝浦",,15,43,58,1,,,,40,,,,,,
2012122823,"芝浦",,11,40,51,1,,,,55,,,,,,
2012122824,"芝浦",,9,37,46,2,,,,54,,,,,,
2012122901,"芝浦",,6,32,38,9995,,,,40,,,,,,
2012122902,"芝浦",,5,29,34,3,,,,26,,,,,,
2012122903,"芝浦",,3,16,19,15,,,,23,,,,,,
2012122904,"芝浦",,2,12,14,18,,,,16,,,,,,
2012122905,"芝浦",,2,12,14,18,,,,7,,,,,,
2012122906,"芝浦",,2,14,16,16,,,,10,,,,,,
2012122907,"芝浦",,4,17,21,14,,,,12,,,,,,
2012122908,"芝浦",,8,20,28,11,,,,17,,,,,,
2012122909,"芝浦",,10,20,30,12,,,,11,,,,,,
2012122910,"芝浦",,14,20,34,13,,,,8,,,,,,
2012122911,"芝浦",,19,22,41,16,,,,2,,,,,,
2012122912,"芝浦",,19,22,41,18,,,,4,,,,,,
2012122913,"芝浦",,12,21,33,21,,,,2,,,,,,
2012122914,"芝浦",,9,16,25,25,,,,6,,,,,,
2012122915,"芝浦",,16,20,36,23,,,,15,,,,,,
2012122916,"芝浦",,27,30,57,14,,,,12,,,,,,
2012122917,"芝浦",,21,30,51,13,,,,11,,,,,,
2012122918,"芝浦",,10,25,35,17,,,,9,,,,,,
2012122919,"芝浦",,4,19,23,21,,,,15,,,,,,
2012122920,"芝浦",,10,27,37,13,,,,17,,,,,,
2012122921,"芝浦",,5,22,27,17,,,,12,,,,,,
2012122922,"芝浦",,9,29,38,11,,,,15,,,,,,
2012122923,"芝浦",,2,24,26,15,,,,11,,,,,,
2012122924,"芝浦",,2,22,24,16,,,,9,,,,,,
2012123001,"芝浦",,1,23,24,15,,,,7,,,,,,
2012123002,"芝浦",,2,24,26,13,,,,11,,,,,,
2012123003,"芝浦",,1,22,23,13,,,,14,,,,,,
2012123004,"芝浦",,2,21,23,14,,,,11,,,,,,
2012123005,"芝浦",,1,16,17,16,,,,15,,,,,,
2012123006,"芝浦",,1,15,16,16,,,,14,,,,,,
2012123007,"芝浦",,2,18,20,14,,,,13,,,,,,
2012123008,"芝浦",,10,24,34,10,,,,13,,,,,,
2012123009,"芝浦",,16,28,44,5,,,,20,,,,,,
2012123010,"芝浦",,9,27,36,5,,,,20,,,,,,
2012123011,"芝浦",,8,26,34,6,,,,18,,,,,,
2012123012,"芝浦",,14,28,42,5,,,,15,,,,,,
2012123013,"芝浦",,11,28,39,4,,,,7,,,,,,
2012123014,"芝浦",,11,29,40,3,,,,21,,,,,,
2012123015,"芝浦",,16,30,46,2,,,,25,,,,,,
2012123016,"芝浦",,8,27,35,5,,,,26,,,,,,
2012123017,"芝浦",,4,27,31,6,,,,24,,,,,,
2012123018,"芝浦",,4,28,32,4,,,,30,,,,,,
2012123019,"芝浦",,3,24,27,7,,,,25,,,,,,
2012123020,"芝浦",,2,18,20,13,,,,26,,,,,,
2012123021,"芝浦",,2,21,23,9,,,,26,,,,,,
2012123022,"芝浦",,7,25,32,6,,,,26,,,,,,
2012123023,"芝浦",,3,28,31,2,,,,30,,,,,,
2012123024,"芝浦",,38,33,71,0,,,,40,,,,,,
2012123101,"芝浦",,20,32,52,1,,,,35,,,,,,
2012123102,"芝浦",,30,36,66,1,,,,17,,,,,,
2012123103,"芝浦",,4,17,21,18,,,,5,,,,,,
2012123104,"芝浦",,1,11,12,23,,,,0,,,,,,
2012123105,"芝浦",,1,6,7,28,,,,1,,,,,,
2012123106,"芝浦",,1,7,8,27,,,,1,,,,,,
2012123107,"芝浦",,1,9,10,26,,,,3,,,,,,
2012123108,"芝浦",,1,9,10,26,,,,1,,,,,,
2012123109,"芝浦",,1,9,10,26,,,,2,,,,,,
2012123110,"芝浦",,2,10,12,25,,,,7,,,,,,
2012123111,"芝浦",,2,13,15,24,,,,6,,,,,,
2012123112,"芝浦",,4,15,19,23,,,,11,,,,,,
2012123113,"芝浦",,3,14,17,25,,,,10,,,,,,
2012123114,"芝浦",,16,26,42,16,,,,7,,,,,,
2012123115,"芝浦",,12,28,40,17,,,,10,,,,,,
2012123116,"芝浦",,22,37,59,9,,,,17,,,,,,
2012123117,"芝浦",,21,31,52,14,,,,8,,,,,,
2012123118,"芝浦",,1,13,14,28,,,,4,,,,,,
2012123119,"芝浦",,1,8,9,33,,,,3,,,,,,
2012123120,"芝浦",,0,7,7,33,,,,2,,,,,,
2012123121,"芝浦",,0,8,8,32,,,,7,,,,,,
2012123122,"芝浦",,0,10,10,30,,,,1,,,,,,
2012123123,"芝浦",,0,11,11,29,,,,6,,,,,,
2012123124,"芝浦",,0,12,12,30,,,,8,,,,,,
2012110101,"芝浦",,4,33,37,4,,,,16,,,,,,
2012110102,"芝浦",,3,28,31,5,,,,17,,,,,,
2012110103,"芝浦",,5,29,34,3,,,,22,,,,,,
2012110104,"芝浦",,10,30,40,2,,,,23,,,,,,
2012110105,"芝浦",,14,28,42,1,,,,23,,,,,,
2012110106,"芝浦",,16,25,41,1,,,,17,,,,,,
2012110107,"芝浦",,38,28,66,1,,,,12,,,,,,
2012110108,"芝浦",,56,29,85,2,,,,23,,,,,,
2012110109,"芝浦",,90,37,127,2,,,,29,,,,,,
2012110110,"芝浦",,122,46,168,2,,,,24,,,,,,
2012110111,"芝浦",,124,52,176,2,,,,31,,,,,,
2012110112,"芝浦",,145,66,211,2,,,,44,,,,,,
2012110113,"芝浦",,84,61,145,5,,,,41,,,,,,
2012110114,"芝浦",,19,33,52,26,,,,27,,,,,,
2012110115,"芝浦",,5,20,25,40,,,,24,,,,,,
2012110116,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2012110117,"芝浦",,6,27,33,29,,,,17,,,,,,
2012110118,"芝浦",,3,21,24,32,,,,18,,,,,,
2012110119,"芝浦",,1,23,24,28,,,,27,,,,,,
2012110120,"芝浦",,1,26,27,26,,,,18,,,,,,
2012110121,"芝浦",,1,27,28,23,,,,26,,,,,,
2012110122,"芝浦",,1,29,30,21,,,,26,,,,,,
2012110123,"芝浦",,1,27,28,22,,,,22,,,,,,
2012110124,"芝浦",,1,23,24,23,,,,20,,,,,,
2012110201,"芝浦",,3,37,40,10,,,,15,,,,,,
2012110202,"芝浦",,9,45,54,3,,,,24,,,,,,
2012110203,"芝浦",,6,38,44,7,,,,10,,,,,,
2012110204,"芝浦",,2,16,18,24,,,,8,,,,,,
2012110205,"芝浦",,1,14,15,26,,,,3,,,,,,
2012110206,"芝浦",,3,19,22,21,,,,5,,,,,,
2012110207,"芝浦",,4,22,26,18,,,,3,,,,,,
2012110208,"芝浦",,6,17,23,22,,,,3,,,,,,
2012110209,"芝浦",,5,14,19,26,,,,12,,,,,,
2012110210,"芝浦",,5,14,19,28,,,,2,,,,,,
2012110211,"芝浦",,4,11,15,32,,,,2,,,,,,
2012110212,"芝浦",,5,13,18,33,,,,2,,,,,,
2012110213,"芝浦",,6,15,21,35,,,,5,,,,,,
2012110214,"芝浦",,6,17,23,34,,,,7,,,,,,
2012110215,"芝浦",,4,16,20,36,,,,2,,,,,,
2012110216,"芝浦",,4,18,22,33,,,,10,,,,,,
2012110217,"芝浦",,2,17,19,32,,,,15,,,,,,
2012110218,"芝浦",,2,23,25,24,,,,10,,,,,,
2012110219,"芝浦",,1,19,20,25,,,,12,,,,,,
2012110220,"芝浦",,2,16,18,28,,,,6,,,,,,
2012110221,"芝浦",,1,12,13,31,,,,3,,,,,,
2012110222,"芝浦",,1,13,14,31,,,,15,,,,,,
2012110223,"芝浦",,1,13,14,30,,,,15,,,,,,
2012110224,"芝浦",,1,12,13,31,,,,11,,,,,,
2012110301,"芝浦",,1,9,10,9995,,,,6,,,,,,
2012110302,"芝浦",,0,9,9,33,,,,3,,,,,,
2012110303,"芝浦",,1,10,11,32,,,,8,,,,,,
2012110304,"芝浦",,1,9,10,33,,,,13,,,,,,
2012110305,"芝浦",,1,8,9,34,,,,12,,,,,,
2012110306,"芝浦",,1,11,12,32,,,,9,,,,,,
2012110307,"芝浦",,1,17,18,25,,,,14,,,,,,
2012110308,"芝浦",,3,22,25,21,,,,17,,,,,,
2012110309,"芝浦",,4,21,25,20,,,,11,,,,,,
2012110310,"芝浦",,5,21,26,22,,,,16,,,,,,
2012110311,"芝浦",,5,20,25,25,,,,9,,,,,,
2012110312,"芝浦",,6,18,24,31,,,,10,,,,,,
2012110313,"芝浦",,2,10,12,42,,,,10,,,,,,
2012110314,"芝浦",,2,8,10,45,,,,6,,,,,,
2012110315,"芝浦",,2,10,12,44,,,,4,,,,,,
2012110316,"芝浦",,1,9,10,42,,,,6,,,,,,
2012110317,"芝浦",,2,15,17,36,,,,10,,,,,,
2012110318,"芝浦",,2,13,15,34,,,,11,,,,,,
2012110319,"芝浦",,0,10,10,35,,,,9,,,,,,
2012110320,"芝浦",,0,12,12,32,,,,12,,,,,,
2012110321,"芝浦",,1,16,17,27,,,,8,,,,,,
2012110322,"芝浦",,1,15,16,28,,,,10,,,,,,
2012110323,"芝浦",,0,10,10,32,,,,2,,,,,,
2012110324,"芝浦",,0,9,9,32,,,,0,,,,,,
2012110401,"芝浦",,0,7,7,34,,,,8,,,,,,
2012110402,"芝浦",,0,7,7,35,,,,11,,,,,,
2012110403,"芝浦",,0,6,6,36,,,,4,,,,,,
2012110404,"芝浦",,0,7,7,36,,,,5,,,,,,
2012110405,"芝浦",,0,6,6,36,,,,10,,,,,,
2012110406,"芝浦",,0,5,5,37,,,,6,,,,,,
2012110407,"芝浦",,0,7,7,35,,,,1,,,,,,
2012110408,"芝浦",,1,8,9,35,,,,3,,,,,,
2012110409,"芝浦",,2,8,10,34,,,,4,,,,,,
2012110410,"芝浦",,1,6,7,36,,,,3,,,,,,
2012110411,"芝浦",,2,6,8,39,,,,6,,,,,,
2012110412,"芝浦",,1,6,7,41,,,,3,,,,,,
2012110413,"芝浦",,1,5,6,43,,,,7,,,,,,
2012110414,"芝浦",,3,11,14,39,,,,4,,,,,,
2012110415,"芝浦",,5,19,24,36,,,,19,,,,,,
2012110416,"芝浦",,8,33,41,26,,,,10,,,,,,
2012110417,"芝浦",,5,35,40,24,,,,6,,,,,,
2012110418,"芝浦",,10,44,54,15,,,,16,,,,,,
2012110419,"芝浦",,28,51,79,7,,,,18,,,,,,
2012110420,"芝浦",,10,39,49,15,,,,14,,,,,,
2012110421,"芝浦",,3,31,34,20,,,,16,,,,,,
2012110422,"芝浦",,17,39,56,12,,,,15,,,,,,
2012110423,"芝浦",,29,49,78,4,,,,13,,,,,,
2012110424,"芝浦",,15,46,61,7,,,,23,,,,,,
2012110501,"芝浦",,28,49,77,0,,,,29,,,,,,
2012110502,"芝浦",,22,42,64,1,,,,26,,,,,,
2012110503,"芝浦",,6,35,41,2,,,,36,,,,,,
2012110504,"芝浦",,6,33,39,2,,,,30,,,,,,
2012110505,"芝浦",,4,28,32,4,,,,18,,,,,,
2012110506,"芝浦",,5,27,32,4,,,,13,,,,,,
2012110507,"芝浦",,7,26,33,5,,,,14,,,,,,
2012110508,"芝浦",,12,30,42,3,,,,17,,,,,,
2012110509,"芝浦",,16,31,47,4,,,,14,,,,,,
2012110510,"芝浦",,23,34,57,4,,,,14,,,,,,
2012110511,"芝浦",,34,37,71,4,,,,22,,,,,,
2012110512,"芝浦",,33,43,76,4,,,,22,,,,,,
2012110513,"芝浦",,28,43,71,5,,,,28,,,,,,
2012110514,"芝浦",,17,39,56,8,,,,28,,,,,,
2012110515,"芝浦",,34,49,83,4,,,,38,,,,,,
2012110516,"芝浦",,42,56,98,1,,,,41,,,,,,
2012110517,"芝浦",,35,55,90,1,,,,43,,,,,,
2012110518,"芝浦",,34,55,89,0,,,,41,,,,,,
2012110519,"芝浦",,23,53,76,0,,,,48,,,,,,
2012110520,"芝浦",,15,51,66,1,,,,58,,,,,,
2012110521,"芝浦",,11,50,61,0,,,,45,,,,,,
2012110522,"芝浦",,5,44,49,3,,,,48,,,,,,
2012110523,"芝浦",,4,40,44,5,,,,51,,,,,,
2012110524,"芝浦",,5,40,45,2,,,,60,,,,,,
2012110601,"芝浦",,9995,9995,9995,2,,,,53,,,,,,
2012110602,"芝浦",,9995,9995,9995,4,,,,35,,,,,,
2012110603,"芝浦",,4,27,31,5,,,,28,,,,,,
2012110604,"芝浦",,3,26,29,4,,,,17,,,,,,
2012110605,"芝浦",,4,24,28,7,,,,15,,,,,,
2012110606,"芝浦",,7,28,35,4,,,,17,,,,,,
2012110607,"芝浦",,14,31,45,1,,,,25,,,,,,
2012110608,"芝浦",,24,33,57,2,,,,49,,,,,,
2012110609,"芝浦",,30,35,65,1,,,,45,,,,,,
2012110610,"芝浦",,69,40,109,0,,,,56,,,,,,
2012110611,"芝浦",,70,39,109,1,,,,50,,,,,,
2012110612,"芝浦",,162,51,213,1,,,,62,,,,,,
2012110613,"芝浦",,160,55,215,1,,,,41,,,,,,
2012110614,"芝浦",,104,50,154,1,,,,39,,,,,,
2012110615,"芝浦",,96,51,147,2,,,,27,,,,,,
