"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014101315,"赤坂",,3,21,24,25,,,,35,35,,,,,
2014101316,"赤坂",,4,22,26,22,,,,33,30,,,,,
2014101317,"赤坂",,6,26,32,13,,,,38,25,,,,,
2014101318,"赤坂",,8,28,36,9,,,,33,30,,,,,
2014101319,"赤坂",,8,30,38,5,,,,28,21,,,,,
2014101320,"赤坂",,6,25,31,11,,,,13,11,,,,,
2014101321,"赤坂",,1,12,13,28,,,,5,-3,,,,,
2014101322,"赤坂",,1,15,16,23,,,,6,-5,,,,,
2014101323,"赤坂",,0,9,9,26,,,,19,0,,,,,
2014101324,"赤坂",,0,11,11,23,,,,29,1,,,,,
2014101401,"赤坂",,0,6,6,29,,,,22,1,,,,,
2014101402,"赤坂",,0,4,4,34,,,,26,5,,,,,
2014101403,"赤坂",,0,3,3,38,,,,26,4,,,,,
2014101404,"赤坂",,0,2,2,38,,,,20,3,,,,,
2014101405,"赤坂",,0,3,3,32,,,,25,1,,,,,
2014101406,"赤坂",,2,8,10,24,,,,18,13,,,,,
2014101407,"赤坂",,24,29,53,5,,,,12,0,,,,,
2014101408,"赤坂",,18,22,40,12,,,,8,5,,,,,
2014101409,"赤坂",,8,16,24,24,,,,4,-4,,,,,
2014101410,"赤坂",,5,10,15,32,,,,3,-3,,,,,
2014101411,"赤坂",,5,10,15,33,,,,6,1,,,,,
2014101412,"赤坂",,4,10,14,34,,,,7,-1,,,,,
2014101413,"赤坂",,4,9,13,37,,,,6,3,,,,,
2014101414,"赤坂",,3,9,12,40,,,,7,6,,,,,
2014101415,"赤坂",,3,8,11,40,,,,10,4,,,,,
2014101416,"赤坂",,3,9,12,40,,,,7,3,,,,,
2014101417,"赤坂",,4,10,14,38,,,,7,7,,,,,
2014101418,"赤坂",,3,11,14,38,,,,9,1,,,,,
2014101419,"赤坂",,2,9,11,39,,,,7,3,,,,,
2014101420,"赤坂",,2,9,11,38,,,,7,7,,,,,
2014101421,"赤坂",,2,9,11,36,,,,8,1,,,,,
2014101422,"赤坂",,2,10,12,34,,,,9,5,,,,,
2014101423,"赤坂",,1,9,10,31,,,,7,5,,,,,
2014101424,"赤坂",,1,9,10,30,,,,8,-1,,,,,
2014101501,"赤坂",,2,10,12,28,,,,9,1,,,,,
2014101502,"赤坂",,2,9,11,28,,,,7,6,,,,,
2014101503,"赤坂",,3,8,11,29,,,,8,8,,,,,
2014101504,"赤坂",,6,12,18,26,,,,9,-1,,,,,
2014101505,"赤坂",,8,16,24,23,,,,6,6,,,,,
2014101506,"赤坂",,13,24,37,16,,,,8,5,,,,,
2014101507,"赤坂",,26,33,59,9,,,,10,7,,,,,
2014101508,"赤坂",,14,27,41,12,,,,12,6,,,,,
2014101509,"赤坂",,25,32,57,9,,,,12,6,,,,,
2014101510,"赤坂",,33,34,67,9,,,,15,9,,,,,
2014101511,"赤坂",,17,25,42,17,,,,15,6,,,,,
2014101512,"赤坂",,12,22,34,17,,,,15,14,,,,,
2014101513,"赤坂",,13,25,38,15,,,,16,14,,,,,
2014101514,"赤坂",,14,24,38,17,,,,12,9,,,,,
2014101515,"赤坂",,17,30,47,12,,,,15,8,,,,,
2014101516,"赤坂",,17,33,50,8,,,,14,9,,,,,
2014101517,"赤坂",,10,28,38,15,,,,13,7,,,,,
2014101518,"赤坂",,11,25,36,15,,,,12,6,,,,,
2014101519,"赤坂",,12,22,34,15,,,,12,10,,,,,
2014101520,"赤坂",,9,23,32,13,,,,13,7,,,,,
2014101521,"赤坂",,9,23,32,12,,,,13,8,,,,,
2014101522,"赤坂",,10,26,36,11,,,,14,9,,,,,
2014101523,"赤坂",,6,21,27,13,,,,14,9,,,,,
2014101524,"赤坂",,5,20,25,14,,,,13,8,,,,,
2014101601,"赤坂",,4,18,22,15,,,,15,23,,,,,
2014101602,"赤坂",,3,17,20,15,,,,13,9,,,,,
2014101603,"赤坂",,8,18,26,12,,,,13,6,,,,,
2014101604,"赤坂",,15,24,39,6,,,,14,6,,,,,
2014101605,"赤坂",,20,26,46,4,,,,15,13,,,,,
2014101606,"赤坂",,18,26,44,5,,,,18,10,,,,,
2014101607,"赤坂",,32,26,58,4,,,,18,14,,,,,
2014101608,"赤坂",,26,23,49,7,,,,14,10,,,,,
2014101609,"赤坂",,14,19,33,15,,,,14,8,,,,,
2014101610,"赤坂",,16,22,38,15,,,,12,4,,,,,
2014101611,"赤坂",,9,19,28,20,,,,12,6,,,,,
2014101612,"赤坂",,9,21,30,22,,,,13,7,,,,,
2014101613,"赤坂",,7,17,24,27,,,,13,7,,,,,
2014101614,"赤坂",,7,21,28,27,,,,11,10,,,,,
2014101615,"赤坂",,7,26,33,24,,,,13,10,,,,,
2014101616,"赤坂",,3,25,28,27,,,,12,11,,,,,
2014101617,"赤坂",,2,26,28,20,,,,13,14,,,,,
2014101618,"赤坂",,1,27,28,15,,,,15,9,,,,,
2014101619,"赤坂",,1,27,28,13,,,,16,8,,,,,
2014101620,"赤坂",,1,34,35,12,,,,15,13,,,,,
2014101621,"赤坂",,4,39,43,4,,,,22,22,,,,,
2014101622,"赤坂",,1,27,28,10,,,,23,13,,,,,
2014101623,"赤坂",,3,29,32,8,,,,22,17,,,,,
2014101624,"赤坂",,13,34,47,1,,,,23,17,,,,,
2014101701,"赤坂",,9997,9997,9997,9997,,,,18,8,,,,,
2014101702,"赤坂",,13,31,44,4,,,,18,13,,,,,
2014101703,"赤坂",,15,29,44,4,,,,19,13,,,,,
2014101704,"赤坂",,24,29,53,3,,,,21,13,,,,,
2014101705,"赤坂",,30,27,57,2,,,,21,17,,,,,
2014101706,"赤坂",,44,32,76,2,,,,21,14,,,,,
2014101707,"赤坂",,58,35,93,1,,,,24,17,,,,,
2014101708,"赤坂",,35,33,68,7,,,,20,12,,,,,
2014101709,"赤坂",,14,25,39,17,,,,17,9,,,,,
2014101710,"赤坂",,7,18,25,29,,,,17,12,,,,,
2014101711,"赤坂",,8,22,30,31,,,,18,10,,,,,
2014101712,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014101713,"赤坂",,4,15,19,46,,,,17,9998,,,,,
2014101714,"赤坂",,3,14,17,46,,,,17,9998,,,,,
2014101715,"赤坂",,4,16,20,42,,,,18,9998,,,,,
2014101716,"赤坂",,5,15,20,38,,,,17,16,,,,,
2014101717,"赤坂",,6,19,25,32,,,,20,16,,,,,
2014101718,"赤坂",,9,21,30,25,,,,18,16,,,,,
2014101719,"赤坂",,15,25,40,18,,,,20,16,,,,,
2014101720,"赤坂",,8,22,30,22,,,,17,14,,,,,
2014101721,"赤坂",,3,14,17,29,,,,19,13,,,,,
2014101722,"赤坂",,5,17,22,25,,,,16,10,,,,,
2014101723,"赤坂",,6,19,25,23,,,,18,11,,,,,
2014101724,"赤坂",,3,14,17,29,,,,16,11,,,,,
2014101801,"赤坂",,2,12,14,32,,,,11,5,,,,,
2014101802,"赤坂",,2,13,15,28,,,,15,12,,,,,
2014101803,"赤坂",,4,16,20,23,,,,13,9,,,,,
2014101804,"赤坂",,8,19,27,20,,,,15,11,,,,,
2014101805,"赤坂",,7,16,23,24,,,,15,10,,,,,
2014101806,"赤坂",,10,20,30,19,,,,14,11,,,,,
2014101807,"赤坂",,30,33,63,9,,,,16,13,,,,,
2014101808,"赤坂",,28,34,62,6,,,,16,12,,,,,
2014101809,"赤坂",,30,35,65,7,,,,19,9,,,,,
2014101810,"赤坂",,18,32,50,13,,,,19,13,,,,,
2014101811,"赤坂",,12,30,42,19,,,,17,11,,,,,
2014101812,"赤坂",,9,24,33,27,,,,17,9,,,,,
2014101813,"赤坂",,6,22,28,33,,,,20,16,,,,,
2014101814,"赤坂",,3,21,24,38,,,,19,20,,,,,
2014101815,"赤坂",,1,22,23,39,,,,19,20,,,,,
2014101816,"赤坂",,1,21,22,45,,,,20,19,,,,,
2014101817,"赤坂",,1,22,23,41,,,,20,13,,,,,
2014101818,"赤坂",,0,20,20,38,,,,20,13,,,,,
2014101819,"赤坂",,0,21,21,29,,,,20,16,,,,,
2014101820,"赤坂",,0,20,20,28,,,,17,12,,,,,
2014101821,"赤坂",,7,37,44,11,,,,19,13,,,,,
2014101822,"赤坂",,17,39,56,6,,,,22,17,,,,,
2014101823,"赤坂",,13,39,52,6,,,,21,15,,,,,
2014101824,"赤坂",,15,41,56,4,,,,24,17,,,,,
2014101901,"赤坂",,15,40,55,3,,,,25,19,,,,,
2014101902,"赤坂",,9,35,44,5,,,,27,26,,,,,
2014101903,"赤坂",,7,25,32,12,,,,26,26,,,,,
2014101904,"赤坂",,7,26,33,7,,,,29,32,,,,,
2014101905,"赤坂",,8,24,32,7,,,,24,21,,,,,
2014101906,"赤坂",,10,22,32,9,,,,22,21,,,,,
2014101907,"赤坂",,8,20,28,13,,,,22,18,,,,,
2014101908,"赤坂",,13,23,36,14,,,,22,13,,,,,
2014101909,"赤坂",,8,19,27,22,,,,24,16,,,,,
2014101910,"赤坂",,3,13,16,32,,,,19,13,,,,,
2014101911,"赤坂",,3,14,17,39,,,,20,15,,,,,
2014101912,"赤坂",,2,13,15,46,,,,20,7,,,,,
2014101913,"赤坂",,1,10,11,49,,,,19,14,,,,,
2014101914,"赤坂",,1,11,12,55,,,,21,20,,,,,
2014101915,"赤坂",,0,11,11,67,,,,23,23,,,,,
2014101916,"赤坂",,0,14,14,61,,,,26,23,,,,,
2014101917,"赤坂",,0,17,17,55,,,,22,17,,,,,
2014101918,"赤坂",,0,26,26,45,,,,24,19,,,,,
2014101919,"赤坂",,0,24,24,38,,,,23,17,,,,,
2014101920,"赤坂",,0,30,30,36,,,,25,20,,,,,
2014101921,"赤坂",,13,41,54,15,,,,25,17,,,,,
2014101922,"赤坂",,29,46,75,3,,,,21,20,,,,,
2014101923,"赤坂",,22,45,67,3,,,,20,12,,,,,
2014101924,"赤坂",,26,46,72,2,,,,17,9,,,,,
2014102001,"赤坂",,21,44,65,2,,,,21,12,,,,,
2014102002,"赤坂",,21,44,65,2,,,,22,20,,,,,
2014102003,"赤坂",,14,43,57,3,,,,22,21,,,,,
2014102004,"赤坂",,20,34,54,5,,,,19,17,,,,,
2014102005,"赤坂",,26,32,58,5,,,,23,19,,,,,
2014102006,"赤坂",,30,34,64,5,,,,30,25,,,,,
2014102007,"赤坂",,48,38,86,3,,,,33,33,,,,,
2014102008,"赤坂",,36,38,74,4,,,,35,25,,,,,
2014102009,"赤坂",,29,40,69,7,,,,32,29,,,,,
2014102010,"赤坂",,19,41,60,12,,,,30,27,,,,,
2014102011,"赤坂",,8,40,48,21,,,,31,22,,,,,
2014102012,"赤坂",,15,55,70,13,,,,31,16,,,,,
2014102013,"赤坂",,2,28,30,34,,,,21,16,,,,,
2014102014,"赤坂",,1,21,22,37,,,,19,15,,,,,
2014102015,"赤坂",,1,17,18,37,,,,17,11,,,,,
2014102016,"赤坂",,1,17,18,36,,,,19,12,,,,,
2014102017,"赤坂",,1,22,23,33,,,,18,10,,,,,
2014102018,"赤坂",,1,25,26,30,,,,17,10,,,,,
2014102019,"赤坂",,7,38,45,16,,,,27,15,,,,,
2014102020,"赤坂",,5,30,35,19,,,,34,33,,,,,
2014102021,"赤坂",,8,34,42,12,,,,30,28,,,,,
2014102022,"赤坂",,9,35,44,9,,,,27,25,,,,,
2014102023,"赤坂",,11,38,49,5,,,,29,17,,,,,
2014102024,"赤坂",,6,31,37,6,,,,26,21,,,,,
2014102101,"赤坂",,8,27,35,7,,,,25,21,,,,,
2014102102,"赤坂",,6,25,31,9,,,,20,23,,,,,
2014102103,"赤坂",,9,25,34,12,,,,18,16,,,,,
2014102104,"赤坂",,21,30,51,8,,,,17,17,,,,,
2014102105,"赤坂",,35,35,70,3,,,,21,17,,,,,
2014102106,"赤坂",,64,37,101,1,,,,22,20,,,,,
2014102107,"赤坂",,70,38,108,1,,,,25,20,,,,,
2014102108,"赤坂",,72,41,113,1,,,,28,23,,,,,
2014102109,"赤坂",,64,38,102,1,,,,29,21,,,,,
2014102110,"赤坂",,69,38,107,1,,,,31,24,,,,,
2014102111,"赤坂",,67,48,115,1,,,,41,28,,,,,
2014102112,"赤坂",,8,36,44,8,,,,19,15,,,,,
2014102113,"赤坂",,1,18,19,24,,,,10,-2,,,,,
2014102114,"赤坂",,2,19,21,25,,,,11,4,,,,,
2014102115,"赤坂",,2,23,25,21,,,,11,0,,,,,
2014102116,"赤坂",,1,20,21,23,,,,13,5,,,,,
2014102117,"赤坂",,2,29,31,14,,,,18,6,,,,,
2014102118,"赤坂",,3,34,37,9,,,,18,13,,,,,
2014102119,"赤坂",,2,22,24,17,,,,11,3,,,,,
2014102120,"赤坂",,1,21,22,16,,,,13,4,,,,,
2014102121,"赤坂",,7,28,35,8,,,,14,14,,,,,
2014102122,"赤坂",,31,38,69,1,,,,26,10,,,,,
2014102123,"赤坂",,50,38,88,1,,,,32,30,,,,,
2014102124,"赤坂",,50,35,85,1,,,,30,24,,,,,
2014102201,"赤坂",,56,37,93,1,,,,33,24,,,,,
2014102202,"赤坂",,69,36,105,1,,,,34,35,,,,,
2014102203,"赤坂",,59,34,93,1,,,,32,32,,,,,
2014102204,"赤坂",,46,34,80,1,,,,41,30,,,,,
2014102205,"赤坂",,33,31,64,0,,,,41,34,,,,,
2014102206,"赤坂",,37,32,69,0,,,,46,28,,,,,
2014102207,"赤坂",,47,28,75,1,,,,46,32,,,,,
2014102208,"赤坂",,31,26,57,5,,,,28,18,,,,,
2014102209,"赤坂",,7,24,31,22,,,,13,3,,,,,
2014102210,"赤坂",,11,27,38,23,,,,14,4,,,,,
2014102211,"赤坂",,9,25,34,25,,,,10,3,,,,,
2014102212,"赤坂",,7,22,29,27,,,,10,6,,,,,
2014102213,"赤坂",,6,21,27,25,,,,10,6,,,,,
2014102214,"赤坂",,8,23,31,23,,,,10,6,,,,,
2014102215,"赤坂",,5,22,27,24,,,,10,4,,,,,
2014102216,"赤坂",,6,23,29,23,,,,8,7,,,,,
2014102217,"赤坂",,7,25,32,18,,,,11,0,,,,,
2014102218,"赤坂",,8,23,31,18,,,,11,9,,,,,
2014102219,"赤坂",,5,19,24,20,,,,12,5,,,,,
2014102220,"赤坂",,3,16,19,21,,,,11,7,,,,,
2014102221,"赤坂",,3,13,16,23,,,,10,7,,,,,
2014102222,"赤坂",,2,14,16,21,,,,13,7,,,,,
2014102223,"赤坂",,2,13,15,19,,,,11,9,,,,,
2014102224,"赤坂",,3,13,16,19,,,,11,7,,,,,
2014102301,"赤坂",,2,13,15,20,,,,12,7,,,,,
2014102302,"赤坂",,2,11,13,21,,,,11,10,,,,,
2014102303,"赤坂",,3,12,15,20,,,,11,7,,,,,
2014102304,"赤坂",,3,12,15,18,,,,12,8,,,,,
2014102305,"赤坂",,7,15,22,17,,,,12,9,,,,,
2014102306,"赤坂",,14,19,33,13,,,,12,8,,,,,
2014102307,"赤坂",,17,22,39,11,,,,17,9,,,,,
2014102308,"赤坂",,21,28,49,8,,,,18,14,,,,,
2014102309,"赤坂",,23,28,51,9,,,,18,14,,,,,
2014102310,"赤坂",,20,26,46,11,,,,17,10,,,,,
2014102311,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014102312,"赤坂",,21,29,50,7,,,,18,9,,,,,
2014102313,"赤坂",,23,29,52,7,,,,19,16,,,,,
2014102314,"赤坂",,15,23,38,10,,,,16,15,,,,,
2014102315,"赤坂",,10,21,31,12,,,,17,13,,,,,
2014102316,"赤坂",,15,23,38,10,,,,17,12,,,,,
2014102317,"赤坂",,12,23,35,12,,,,18,14,,,,,
2014102318,"赤坂",,16,27,43,9,,,,17,13,,,,,
2014102319,"赤坂",,10,26,36,9,,,,19,17,,,,,
2014102320,"赤坂",,12,27,39,7,,,,19,15,,,,,
2014102321,"赤坂",,12,28,40,6,,,,20,16,,,,,
2014102322,"赤坂",,9,26,35,8,,,,18,13,,,,,
2014102323,"赤坂",,7,22,29,12,,,,17,15,,,,,
2014102324,"赤坂",,7,22,29,12,,,,17,12,,,,,
2014102401,"赤坂",,9997,9997,9997,9997,,,,19,9,,,,,
2014102402,"赤坂",,12,29,41,2,,,,20,17,,,,,
2014102403,"赤坂",,14,28,42,1,,,,19,18,,,,,
2014102404,"赤坂",,27,29,56,1,,,,21,18,,,,,
2014102405,"赤坂",,27,26,53,0,,,,22,20,,,,,
2014102406,"赤坂",,61,29,90,0,,,,25,17,,,,,
2014102407,"赤坂",,58,32,90,1,,,,21,17,,,,,
2014102408,"赤坂",,50,32,82,2,,,,22,11,,,,,
2014102409,"赤坂",,30,31,61,5,,,,22,13,,,,,
2014102410,"赤坂",,36,33,69,6,,,,20,17,,,,,
2014102411,"赤坂",,17,27,44,15,,,,18,16,,,,,
2014102412,"赤坂",,8,22,30,23,,,,15,0,,,,,
2014102413,"赤坂",,6,24,30,25,,,,16,11,,,,,
2014102414,"赤坂",,12,39,51,15,,,,18,18,,,,,
2014102415,"赤坂",,7,37,44,19,,,,16,16,,,,,
2014102416,"赤坂",,2,27,29,29,,,,15,13,,,,,
2014102417,"赤坂",,1,29,30,29,,,,16,17,,,,,
2014102418,"赤坂",,5,47,52,13,,,,17,11,,,,,
2014102419,"赤坂",,46,63,109,2,,,,23,17,,,,,
2014102420,"赤坂",,1,35,36,19,,,,21,14,,,,,
2014102421,"赤坂",,1,27,28,21,,,,19,14,,,,,
2014102422,"赤坂",,2,32,34,15,,,,21,16,,,,,
2014102423,"赤坂",,9,37,46,9,,,,27,19,,,,,
2014102424,"赤坂",,29,40,69,1,,,,27,19,,,,,
2014102501,"赤坂",,64,49,113,1,,,,32,27,,,,,
2014102502,"赤坂",,91,49,140,1,,,,32,31,,,,,
2014102503,"赤坂",,76,41,117,1,,,,30,30,,,,,
2014102504,"赤坂",,54,36,90,1,,,,33,28,,,,,
2014102505,"赤坂",,65,33,98,0,,,,35,29,,,,,
2014102506,"赤坂",,96,34,130,1,,,,32,27,,,,,
2014102507,"赤坂",,118,39,157,1,,,,35,26,,,,,
2014102508,"赤坂",,53,33,86,2,,,,37,24,,,,,
2014102509,"赤坂",,29,36,65,6,,,,39,24,,,,,
2014102510,"赤坂",,22,42,64,11,,,,40,25,,,,,
2014102511,"赤坂",,21,47,68,13,,,,39,21,,,,,
2014102512,"赤坂",,12,46,58,15,,,,25,9,,,,,
2014102513,"赤坂",,9,43,52,19,,,,23,12,,,,,
2014102514,"赤坂",,7,43,50,22,,,,23,14,,,,,
2014102515,"赤坂",,3,35,38,36,,,,27,17,,,,,
2014102516,"赤坂",,2,35,37,32,,,,23,18,,,,,
2014102517,"赤坂",,2,53,55,15,,,,26,16,,,,,
2014102518,"赤坂",,2,63,65,10,,,,29,22,,,,,
2014102519,"赤坂",,5,66,71,3,,,,30,25,,,,,
2014102520,"赤坂",,7,46,53,3,,,,22,18,,,,,
2014102521,"赤坂",,20,45,65,2,,,,22,14,,,,,
2014102522,"赤坂",,19,42,61,2,,,,21,13,,,,,
2014102523,"赤坂",,9,40,49,4,,,,22,8,,,,,
2014102524,"赤坂",,10,40,50,4,,,,27,18,,,,,
2014102601,"赤坂",,4,32,36,10,,,,36,28,,,,,
2014102602,"赤坂",,4,28,32,11,,,,35,39,,,,,
2014102603,"赤坂",,5,26,31,11,,,,34,36,,,,,
2014102604,"赤坂",,9,28,37,7,,,,31,30,,,,,
2014102605,"赤坂",,7,22,29,9,,,,27,30,,,,,
2014102606,"赤坂",,8,19,27,10,,,,26,22,,,,,
2014102607,"赤坂",,6,15,21,13,,,,23,20,,,,,
2014102608,"赤坂",,6,16,22,14,,,,21,22,,,,,
2014102609,"赤坂",,5,15,20,18,,,,23,17,,,,,
2014102610,"赤坂",,4,16,20,23,,,,22,17,,,,,
2014102611,"赤坂",,4,22,26,22,,,,26,22,,,,,
2014102612,"赤坂",,6,28,34,19,,,,28,17,,,,,
2014102613,"赤坂",,7,40,47,20,,,,34,23,,,,,
2014102614,"赤坂",,3,35,38,26,,,,29,22,,,,,
2014102615,"赤坂",,1,16,17,35,,,,16,12,,,,,
2014102616,"赤坂",,1,16,17,33,,,,18,7,,,,,
2014102617,"赤坂",,1,15,16,33,,,,13,7,,,,,
2014102618,"赤坂",,1,26,27,22,,,,18,6,,,,,
2014102619,"赤坂",,1,35,36,13,,,,21,10,,,,,
2014102620,"赤坂",,3,35,38,12,,,,21,11,,,,,
2014102621,"赤坂",,7,38,45,8,,,,24,18,,,,,
2014102622,"赤坂",,13,40,53,4,,,,23,18,,,,,
2014102623,"赤坂",,2,27,29,15,,,,21,14,,,,,
2014102624,"赤坂",,3,29,32,9,,,,20,11,,,,,
2014102701,"赤坂",,8,33,41,4,,,,22,11,,,,,
2014102702,"赤坂",,10,30,40,5,,,,22,22,,,,,
2014102703,"赤坂",,9,22,31,15,,,,31,24,,,,,
2014102704,"赤坂",,9,20,29,14,,,,31,32,,,,,
2014102705,"赤坂",,26,34,60,4,,,,32,32,,,,,
2014102706,"赤坂",,29,31,60,2,,,,35,30,,,,,
2014102707,"赤坂",,53,31,84,1,,,,33,28,,,,,
2014102708,"赤坂",,72,34,106,1,,,,33,22,,,,,
2014102709,"赤坂",,56,40,96,3,,,,36,22,,,,,
2014102710,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2014102711,"赤坂",,8,25,33,18,,,,17,9,,,,,
2014102712,"赤坂",,3,22,25,22,,,,18,4,,,,,
2014102713,"赤坂",,5,28,33,19,,,,18,5,,,,,
2014102714,"赤坂",,23,56,79,4,,,,29,30,,,,,
2014102715,"赤坂",,34,54,88,2,,,,28,21,,,,,
2014102716,"赤坂",,6,27,33,18,,,,17,12,,,,,
2014102717,"赤坂",,20,37,57,8,,,,19,10,,,,,
2014102718,"赤坂",,10,22,32,24,,,,10,13,,,,,
2014102719,"赤坂",,4,14,18,29,,,,8,4,,,,,
2014102720,"赤坂",,2,11,13,29,,,,9,4,,,,,
2014102721,"赤坂",,2,9,11,31,,,,5,5,,,,,
2014102722,"赤坂",,2,8,10,31,,,,8,5,,,,,
2014102723,"赤坂",,1,8,9,32,,,,9,5,,,,,
2014102724,"赤坂",,2,7,9,33,,,,7,-3,,,,,
2014102801,"赤坂",,1,5,6,34,,,,8,15,,,,,
2014102802,"赤坂",,2,5,7,35,,,,10,7,,,,,
2014102803,"赤坂",,2,6,8,37,,,,13,7,,,,,
2014102804,"赤坂",,3,7,10,36,,,,12,6,,,,,
2014102805,"赤坂",,3,8,11,36,,,,13,11,,,,,
2014102806,"赤坂",,8,17,25,30,,,,12,8,,,,,
2014102807,"赤坂",,8,18,26,30,,,,14,13,,,,,
2014102808,"赤坂",,9,21,30,27,,,,16,9,,,,,
2014102809,"赤坂",,8,17,25,30,,,,16,13,,,,,
2014102810,"赤坂",,7,15,22,33,,,,13,12,,,,,
2014102811,"赤坂",,6,13,19,35,,,,12,9,,,,,
2014102812,"赤坂",,6,14,20,35,,,,14,3,,,,,
2014102813,"赤坂",,4,13,17,38,,,,15,11,,,,,
2014102814,"赤坂",,4,13,17,39,,,,15,15,,,,,
2014102815,"赤坂",,6,17,23,35,,,,13,10,,,,,
2014102816,"赤坂",,7,20,27,30,,,,13,10,,,,,
2014102817,"赤坂",,9,23,32,26,,,,14,11,,,,,
2014102818,"赤坂",,9,25,34,23,,,,17,10,,,,,
2014102819,"赤坂",,8,22,30,23,,,,16,12,,,,,
2014102820,"赤坂",,6,20,26,24,,,,17,14,,,,,
2014102821,"赤坂",,3,16,19,26,,,,16,16,,,,,
2014102822,"赤坂",,2,12,14,29,,,,17,8,,,,,
2014102823,"赤坂",,2,12,14,30,,,,18,17,,,,,
2014102824,"赤坂",,9,16,25,25,,,,17,16,,,,,
2014102901,"赤坂",,2,11,13,30,,,,17,11,,,,,
2014102902,"赤坂",,2,12,14,29,,,,17,14,,,,,
2014102903,"赤坂",,3,10,13,31,,,,15,10,,,,,
2014102904,"赤坂",,6,18,24,27,,,,16,13,,,,,
2014102905,"赤坂",,5,15,20,28,,,,15,11,,,,,
2014102906,"赤坂",,11,20,31,23,,,,17,17,,,,,
2014102907,"赤坂",,13,25,38,20,,,,17,9,,,,,
2014102908,"赤坂",,9,23,32,23,,,,18,14,,,,,
2014102909,"赤坂",,10,19,29,25,,,,16,9,,,,,
2014102910,"赤坂",,6,17,23,29,,,,17,16,,,,,
2014102911,"赤坂",,7,18,25,30,,,,17,10,,,,,
2014102912,"赤坂",,5,16,21,33,,,,15,5,,,,,
2014102913,"赤坂",,3,14,17,37,,,,15,11,,,,,
2014102914,"赤坂",,4,19,23,37,,,,17,20,,,,,
2014102915,"赤坂",,1,15,16,44,,,,17,16,,,,,
2014102916,"赤坂",,21,58,79,11,,,,25,20,,,,,
2014102917,"赤坂",,30,70,100,1,,,,29,28,,,,,
2014102918,"赤坂",,57,74,131,1,,,,29,25,,,,,
2014102919,"赤坂",,14,62,76,7,,,,26,25,,,,,
2014102920,"赤坂",,33,59,92,4,,,,29,21,,,,,
2014102921,"赤坂",,28,59,87,4,,,,30,30,,,,,
2014102922,"赤坂",,16,47,63,7,,,,22,23,,,,,
2014102923,"赤坂",,6,30,36,14,,,,19,15,,,,,
2014102924,"赤坂",,5,27,32,14,,,,22,18,,,,,
2014103001,"赤坂",,11,32,43,8,,,,23,25,,,,,
2014103002,"赤坂",,10,30,40,7,,,,28,31,,,,,
2014103003,"赤坂",,10,29,39,7,,,,23,24,,,,,
2014103004,"赤坂",,19,30,49,7,,,,19,19,,,,,
2014103005,"赤坂",,34,40,74,2,,,,17,15,,,,,
2014103006,"赤坂",,34,38,72,2,,,,16,18,,,,,
2014103007,"赤坂",,55,39,94,2,,,,16,13,,,,,
2014103008,"赤坂",,64,43,107,2,,,,21,12,,,,,
2014103009,"赤坂",,44,36,80,4,,,,19,16,,,,,
2014103010,"赤坂",,36,40,76,7,,,,20,14,,,,,
2014103011,"赤坂",,18,34,52,17,,,,19,16,,,,,
2014103012,"赤坂",,15,37,52,20,,,,23,10,,,,,
2014103013,"赤坂",,12,45,57,21,,,,25,23,,,,,
2014103014,"赤坂",,7,45,52,26,,,,28,25,,,,,
2014103015,"赤坂",,8,65,73,20,,,,35,32,,,,,
2014103016,"赤坂",,5,54,59,28,,,,31,33,,,,,
2014103017,"赤坂",,1,30,31,38,,,,25,15,,,,,
2014103018,"赤坂",,1,40,41,26,,,,26,21,,,,,
2014103019,"赤坂",,6,47,53,16,,,,26,20,,,,,
2014103020,"赤坂",,13,61,74,4,,,,29,23,,,,,
2014103021,"赤坂",,21,59,80,4,,,,34,29,,,,,
2014103022,"赤坂",,30,62,92,2,,,,37,32,,,,,
2014103023,"赤坂",,14,53,67,4,,,,34,26,,,,,
2014103024,"赤坂",,17,48,65,7,,,,30,26,,,,,
2014103101,"赤坂",,9997,9997,9997,9997,,,,41,33,,,,,
2014103102,"赤坂",,9,40,49,10,,,,40,45,,,,,
2014103103,"赤坂",,10,39,49,12,,,,38,42,,,,,
2014103104,"赤坂",,15,41,56,9,,,,39,40,,,,,
2014103105,"赤坂",,21,44,65,8,,,,35,39,,,,,
2014103106,"赤坂",,30,44,74,5,,,,31,34,,,,,
2014103107,"赤坂",,45,48,93,3,,,,32,26,,,,,
2014103108,"赤坂",,46,43,89,2,,,,31,28,,,,,
2014103109,"赤坂",,34,45,79,5,,,,30,27,,,,,
2014103110,"赤坂",,38,46,84,5,,,,32,30,,,,,
2014103111,"赤坂",,42,47,89,7,,,,35,29,,,,,
