"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010121905,"芝浦",,2,16,18,16,,,,18,,,,,,
2010121906,"芝浦",,3,18,21,16,,,,8,,,,,,
2010121907,"芝浦",,3,19,22,16,,,,2,,,,,,
2010121908,"芝浦",,3,16,19,18,,,,38,,,,,,
2010121909,"芝浦",,6,17,23,18,,,,22,,,,,,
2010121910,"芝浦",,11,20,31,19,,,,31,,,,,,
2010121911,"芝浦",,8,17,25,21,,,,10,,,,,,
2010121912,"芝浦",,11,21,32,20,,,,7,,,,,,
2010121913,"芝浦",,8,15,23,25,,,,33,,,,,,
2010121914,"芝浦",,11,22,33,21,,,,21,,,,,,
2010121915,"芝浦",,18,26,44,18,,,,17,,,,,,
2010121916,"芝浦",,23,30,53,15,,,,44,,,,,,
2010121917,"芝浦",,6,17,23,24,,,,15,,,,,,
2010121918,"芝浦",,12,20,32,21,,,,21,,,,,,
2010121919,"芝浦",,4,17,21,23,,,,11,,,,,,
2010121920,"芝浦",,2,21,23,20,,,,21,,,,,,
2010121921,"芝浦",,2,20,22,20,,,,24,,,,,,
2010121922,"芝浦",,3,27,30,14,,,,41,,,,,,
2010121923,"芝浦",,4,33,37,7,,,,29,,,,,,
2010121924,"芝浦",,4,28,32,9,,,,19,,,,,,
2010122001,"芝浦",,4,27,31,10,,,,65,,,,,,
2010122002,"芝浦",,3,25,28,11,,,,27,,,,,,
2010122003,"芝浦",,3,20,23,15,,,,28,,,,,,
2010122004,"芝浦",,3,22,25,14,,,,16,,,,,,
2010122005,"芝浦",,3,22,25,14,,,,48,,,,,,
2010122006,"芝浦",,4,27,31,10,,,,13,,,,,,
2010122007,"芝浦",,12,36,48,3,,,,15,,,,,,
2010122008,"芝浦",,40,40,80,2,,,,62,,,,,,
2010122009,"芝浦",,74,43,117,2,,,,20,,,,,,
2010122010,"芝浦",,52,42,94,5,,,,20,,,,,,
2010122011,"芝浦",,35,38,73,9,,,,12,,,,,,
2010122012,"芝浦",,65,47,112,10,,,,65,,,,,,
2010122013,"芝浦",,79,60,139,8,,,,54,,,,,,
2010122014,"芝浦",,106,77,183,4,,,,68,,,,,,
2010122015,"芝浦",,146,87,233,2,,,,30,,,,,,
2010122016,"芝浦",,221,98,319,1,,,,80,,,,,,
2010122017,"芝浦",,100,79,179,1,,,,58,,,,,,
2010122018,"芝浦",,29,62,91,1,,,,21,,,,,,
2010122019,"芝浦",,36,59,95,2,,,,20,,,,,,
2010122020,"芝浦",,49,59,108,1,,,,44,,,,,,
2010122021,"芝浦",,14,44,58,6,,,,19,,,,,,
2010122022,"芝浦",,13,49,62,2,,,,23,,,,,,
2010122023,"芝浦",,10,46,56,4,,,,44,,,,,,
2010122024,"芝浦",,9,40,49,7,,,,17,,,,,,
2010122101,"芝浦",,58,55,113,1,,,,36,,,,,,
2010122102,"芝浦",,37,48,85,2,,,,40,,,,,,
2010122103,"芝浦",,19,42,61,4,,,,39,,,,,,
2010122104,"芝浦",,6,32,38,10,,,,29,,,,,,
2010122105,"芝浦",,39,44,83,2,,,,45,,,,,,
2010122106,"芝浦",,26,40,66,3,,,,35,,,,,,
2010122107,"芝浦",,21,40,61,2,,,,27,,,,,,
2010122108,"芝浦",,48,45,93,2,,,,37,,,,,,
2010122109,"芝浦",,50,43,93,4,,,,44,,,,,,
2010122110,"芝浦",,55,44,99,4,,,,32,,,,,,
2010122111,"芝浦",,63,50,113,4,,,,46,,,,,,
2010122112,"芝浦",,50,50,100,5,,,,52,,,,,,
2010122113,"芝浦",,46,51,97,5,,,,33,,,,,,
2010122114,"芝浦",,65,57,122,3,,,,22,,,,,,
2010122115,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010122116,"芝浦",,9998,9998,9998,2,,,,9998,,,,,,
2010122117,"芝浦",,39,52,91,1,,,,87,,,,,,
2010122118,"芝浦",,31,50,81,1,,,,67,,,,,,
2010122119,"芝浦",,30,50,80,1,,,,60,,,,,,
2010122120,"芝浦",,30,49,79,2,,,,55,,,,,,
2010122121,"芝浦",,27,47,74,1,,,,54,,,,,,
2010122122,"芝浦",,7,37,44,4,,,,66,,,,,,
2010122123,"芝浦",,4,30,34,7,,,,38,,,,,,
2010122124,"芝浦",,4,28,32,9,,,,31,,,,,,
2010122201,"芝浦",,9995,9995,9995,7,,,,66,,,,,,
2010122202,"芝浦",,13,34,47,4,,,,55,,,,,,
2010122203,"芝浦",,28,36,64,5,,,,28,,,,,,
2010122204,"芝浦",,22,35,57,6,,,,15,,,,,,
2010122205,"芝浦",,17,30,47,14,,,,13,,,,,,
2010122206,"芝浦",,11,30,41,12,,,,5,,,,,,
2010122207,"芝浦",,5,27,32,10,,,,16,,,,,,
2010122208,"芝浦",,8,28,36,11,,,,4,,,,,,
2010122209,"芝浦",,12,29,41,11,,,,5,,,,,,
2010122210,"芝浦",,21,31,52,11,,,,12,,,,,,
2010122211,"芝浦",,142,57,199,2,,,,7,,,,,,
2010122212,"芝浦",,194,67,261,2,,,,22,,,,,,
2010122213,"芝浦",,125,64,189,3,,,,40,,,,,,
2010122214,"芝浦",,139,69,208,2,,,,36,,,,,,
2010122215,"芝浦",,53,56,109,4,,,,25,,,,,,
2010122216,"芝浦",,24,49,73,7,,,,17,,,,,,
2010122217,"芝浦",,12,43,55,7,,,,29,,,,,,
2010122218,"芝浦",,14,38,52,9,,,,19,,,,,,
2010122219,"芝浦",,8,32,40,11,,,,14,,,,,,
2010122220,"芝浦",,7,18,25,24,,,,12,,,,,,
2010122221,"芝浦",,4,13,17,29,,,,10,,,,,,
2010122222,"芝浦",,6,14,20,29,,,,19,,,,,,
2010122223,"芝浦",,2,9,11,32,,,,12,,,,,,
2010122224,"芝浦",,2,7,9,34,,,,10,,,,,,
2010122301,"芝浦",,1,8,9,33,,,,42,,,,,,
2010122302,"芝浦",,2,12,14,29,,,,32,,,,,,
2010122303,"芝浦",,2,11,13,30,,,,17,,,,,,
2010122304,"芝浦",,2,14,16,27,,,,3,,,,,,
2010122305,"芝浦",,2,7,9,34,,,,31,,,,,,
2010122306,"芝浦",,2,15,17,26,,,,35,,,,,,
2010122307,"芝浦",,4,26,30,16,,,,14,,,,,,
2010122308,"芝浦",,5,24,29,18,,,,3,,,,,,
2010122309,"芝浦",,4,12,16,29,,,,0,,,,,,
2010122310,"芝浦",,4,9,13,32,,,,41,,,,,,
2010122311,"芝浦",,5,9,14,32,,,,15,,,,,,
2010122312,"芝浦",,4,7,11,36,,,,29,,,,,,
2010122313,"芝浦",,4,10,14,34,,,,11,,,,,,
2010122314,"芝浦",,4,10,14,35,,,,17,,,,,,
2010122315,"芝浦",,5,12,17,34,,,,19,,,,,,
2010122316,"芝浦",,2,8,10,36,,,,20,,,,,,
2010122317,"芝浦",,2,11,13,32,,,,3,,,,,,
2010122318,"芝浦",,2,12,14,30,,,,40,,,,,,
2010122319,"芝浦",,2,13,15,28,,,,11,,,,,,
2010122320,"芝浦",,2,12,14,30,,,,7,,,,,,
2010122321,"芝浦",,2,12,14,31,,,,52,,,,,,
2010122322,"芝浦",,2,15,17,28,,,,17,,,,,,
2010122323,"芝浦",,2,18,20,25,,,,21,,,,,,
2010122324,"芝浦",,2,24,26,19,,,,16,,,,,,
2010122401,"芝浦",,8,28,36,9995,,,,24,,,,,,
2010122402,"芝浦",,5,29,34,14,,,,37,,,,,,
2010122403,"芝浦",,14,35,49,9,,,,24,,,,,,
2010122404,"芝浦",,51,48,99,3,,,,32,,,,,,
2010122405,"芝浦",,107,57,164,2,,,,43,,,,,,
2010122406,"芝浦",,40,46,86,2,,,,22,,,,,,
2010122407,"芝浦",,36,46,82,2,,,,19,,,,,,
2010122408,"芝浦",,42,48,90,4,,,,26,,,,,,
2010122409,"芝浦",,35,41,76,8,,,,6,,,,,,
2010122410,"芝浦",,26,36,62,12,,,,36,,,,,,
2010122411,"芝浦",,20,35,55,14,,,,13,,,,,,
2010122412,"芝浦",,58,49,107,8,,,,36,,,,,,
2010122413,"芝浦",,92,60,152,4,,,,36,,,,,,
2010122414,"芝浦",,44,47,91,11,,,,25,,,,,,
2010122415,"芝浦",,8,18,26,29,,,,5,,,,,,
2010122416,"芝浦",,11,27,38,22,,,,5,,,,,,
2010122417,"芝浦",,9,23,32,20,,,,8,,,,,,
2010122418,"芝浦",,7,23,30,16,,,,25,,,,,,
2010122419,"芝浦",,4,19,23,17,,,,18,,,,,,
2010122420,"芝浦",,8,17,25,19,,,,6,,,,,,
2010122421,"芝浦",,3,12,15,22,,,,6,,,,,,
2010122422,"芝浦",,5,16,21,19,,,,4,,,,,,
2010122423,"芝浦",,4,14,18,19,,,,14,,,,,,
2010122424,"芝浦",,3,10,13,22,,,,19,,,,,,
2010122501,"芝浦",,3,12,15,21,,,,6,,,,,,
2010122502,"芝浦",,4,17,21,15,,,,29,,,,,,
2010122503,"芝浦",,6,26,32,8,,,,19,,,,,,
2010122504,"芝浦",,4,23,27,11,,,,12,,,,,,
2010122505,"芝浦",,36,37,73,4,,,,6,,,,,,
2010122506,"芝浦",,6,18,24,16,,,,4,,,,,,
2010122507,"芝浦",,3,22,25,13,,,,20,,,,,,
2010122508,"芝浦",,13,30,43,9,,,,13,,,,,,
2010122509,"芝浦",,8,16,24,23,,,,3,,,,,,
2010122510,"芝浦",,10,14,24,25,,,,0,,,,,,
2010122511,"芝浦",,11,14,25,26,,,,42,,,,,,
2010122512,"芝浦",,11,13,24,27,,,,25,,,,,,
2010122513,"芝浦",,10,13,23,28,,,,17,,,,,,
2010122514,"芝浦",,8,12,20,28,,,,26,,,,,,
2010122515,"芝浦",,8,12,20,29,,,,14,,,,,,
2010122516,"芝浦",,4,12,16,29,,,,18,,,,,,
2010122517,"芝浦",,3,14,17,27,,,,16,,,,,,
2010122518,"芝浦",,3,17,20,23,,,,19,,,,,,
2010122519,"芝浦",,3,16,19,23,,,,19,,,,,,
2010122520,"芝浦",,2,15,17,24,,,,14,,,,,,
2010122521,"芝浦",,2,12,14,26,,,,23,,,,,,
2010122522,"芝浦",,2,9,11,28,,,,17,,,,,,
2010122523,"芝浦",,1,8,9,29,,,,10,,,,,,
2010122524,"芝浦",,1,6,7,30,,,,6,,,,,,
2010122601,"芝浦",,2,7,9,29,,,,0,,,,,,
2010122602,"芝浦",,2,8,10,28,,,,15,,,,,,
2010122603,"芝浦",,3,11,14,25,,,,20,,,,,,
2010122604,"芝浦",,2,9,11,27,,,,22,,,,,,
2010122605,"芝浦",,2,6,8,30,,,,19,,,,,,
2010122606,"芝浦",,1,3,4,32,,,,15,,,,,,
2010122607,"芝浦",,1,4,5,31,,,,11,,,,,,
2010122608,"芝浦",,2,6,8,30,,,,16,,,,,,
2010122609,"芝浦",,3,6,9,31,,,,8,,,,,,
2010122610,"芝浦",,3,6,9,32,,,,15,,,,,,
2010122611,"芝浦",,5,8,13,32,,,,21,,,,,,
2010122612,"芝浦",,4,6,10,34,,,,8,,,,,,
2010122613,"芝浦",,4,5,9,36,,,,29,,,,,,
2010122614,"芝浦",,3,3,6,38,,,,16,,,,,,
2010122615,"芝浦",,2,3,5,38,,,,17,,,,,,
2010122616,"芝浦",,2,5,7,35,,,,16,,,,,,
2010122617,"芝浦",,1,6,7,33,,,,46,,,,,,
2010122618,"芝浦",,1,7,8,32,,,,8,,,,,,
2010122619,"芝浦",,1,9,10,30,,,,14,,,,,,
2010122620,"芝浦",,1,13,14,27,,,,13,,,,,,
2010122621,"芝浦",,1,12,13,27,,,,12,,,,,,
2010122622,"芝浦",,1,14,15,24,,,,27,,,,,,
2010122623,"芝浦",,2,15,17,24,,,,26,,,,,,
2010122624,"芝浦",,1,12,13,26,,,,17,,,,,,
2010122701,"芝浦",,1,14,15,25,,,,5,,,,,,
2010122702,"芝浦",,1,14,15,25,,,,41,,,,,,
2010122703,"芝浦",,1,10,11,28,,,,18,,,,,,
2010122704,"芝浦",,3,19,22,21,,,,8,,,,,,
2010122705,"芝浦",,5,17,22,23,,,,18,,,,,,
2010122706,"芝浦",,3,22,25,18,,,,27,,,,,,
2010122707,"芝浦",,15,39,54,4,,,,21,,,,,,
2010122708,"芝浦",,39,47,86,3,,,,17,,,,,,
2010122709,"芝浦",,34,39,73,8,,,,12,,,,,,
2010122710,"芝浦",,26,34,60,13,,,,13,,,,,,
2010122711,"芝浦",,19,27,46,19,,,,21,,,,,,
2010122712,"芝浦",,15,20,35,24,,,,12,,,,,,
2010122713,"芝浦",,11,16,27,27,,,,12,,,,,,
2010122714,"芝浦",,48,39,87,13,,,,4,,,,,,
2010122715,"芝浦",,53,43,96,10,,,,14,,,,,,
2010122716,"芝浦",,48,44,92,8,,,,60,,,,,,
2010122717,"芝浦",,28,39,67,11,,,,21,,,,,,
2010122718,"芝浦",,8,27,35,18,,,,9,,,,,,
2010122719,"芝浦",,4,22,26,20,,,,6,,,,,,
2010122720,"芝浦",,5,28,33,15,,,,13,,,,,,
2010122721,"芝浦",,5,34,39,10,,,,12,,,,,,
2010122722,"芝浦",,25,47,72,2,,,,36,,,,,,
2010122723,"芝浦",,23,45,68,2,,,,20,,,,,,
2010122724,"芝浦",,17,41,58,2,,,,28,,,,,,
2010122801,"芝浦",,13,38,51,2,,,,19,,,,,,
2010122802,"芝浦",,8,34,42,4,,,,28,,,,,,
2010122803,"芝浦",,4,27,31,8,,,,11,,,,,,
2010122804,"芝浦",,36,35,71,5,,,,0,,,,,,
2010122805,"芝浦",,62,40,102,1,,,,58,,,,,,
2010122806,"芝浦",,43,39,82,1,,,,26,,,,,,
2010122807,"芝浦",,71,41,112,4,,,,26,,,,,,
2010122808,"芝浦",,119,50,169,2,,,,25,,,,,,
2010122809,"芝浦",,116,50,166,2,,,,6,,,,,,
2010122810,"芝浦",,201,67,268,2,,,,22,,,,,,
2010122811,"芝浦",,233,78,311,2,,,,18,,,,,,
2010122812,"芝浦",,193,75,268,2,,,,36,,,,,,
2010122813,"芝浦",,122,67,189,3,,,,18,,,,,,
2010122814,"芝浦",,88,56,144,4,,,,60,,,,,,
2010122815,"芝浦",,73,50,123,10,,,,13,,,,,,
2010122816,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010122817,"芝浦",,35,36,71,20,,,,41,,,,,,
2010122818,"芝浦",,5,19,24,30,,,,49,,,,,,
2010122819,"芝浦",,4,17,21,30,,,,25,,,,,,
2010122820,"芝浦",,3,17,20,30,,,,18,,,,,,
2010122821,"芝浦",,2,14,16,31,,,,19,,,,,,
2010122822,"芝浦",,3,26,29,19,,,,22,,,,,,
2010122823,"芝浦",,17,47,64,2,,,,18,,,,,,
2010122824,"芝浦",,11,44,55,2,,,,27,,,,,,
2010122901,"芝浦",,9995,9995,9995,2,,,,65,,,,,,
2010122902,"芝浦",,19,44,63,2,,,,22,,,,,,
2010122903,"芝浦",,7,32,39,8,,,,37,,,,,,
2010122904,"芝浦",,3,19,22,21,,,,12,,,,,,
2010122905,"芝浦",,2,20,22,18,,,,8,,,,,,
2010122906,"芝浦",,4,31,35,9,,,,6,,,,,,
2010122907,"芝浦",,9,35,44,7,,,,26,,,,,,
2010122908,"芝浦",,5,25,30,17,,,,8,,,,,,
2010122909,"芝浦",,5,18,23,24,,,,13,,,,,,
2010122910,"芝浦",,10,22,32,21,,,,8,,,,,,
2010122911,"芝浦",,6,17,23,27,,,,8,,,,,,
2010122912,"芝浦",,6,15,21,31,,,,8,,,,,,
2010122913,"芝浦",,4,13,17,33,,,,21,,,,,,
2010122914,"芝浦",,6,14,20,33,,,,16,,,,,,
2010122915,"芝浦",,4,14,18,34,,,,5,,,,,,
2010122916,"芝浦",,3,14,17,33,,,,6,,,,,,
2010122917,"芝浦",,3,18,21,29,,,,12,,,,,,
2010122918,"芝浦",,3,17,20,28,,,,3,,,,,,
2010122919,"芝浦",,6,18,24,26,,,,17,,,,,,
2010122920,"芝浦",,2,13,15,28,,,,6,,,,,,
2010122921,"芝浦",,2,14,16,27,,,,0,,,,,,
2010122922,"芝浦",,2,14,16,27,,,,9,,,,,,
2010122923,"芝浦",,2,19,21,21,,,,15,,,,,,
2010122924,"芝浦",,2,19,21,21,,,,4,,,,,,
2010123001,"芝浦",,3,19,22,21,,,,19,,,,,,
2010123002,"芝浦",,2,15,17,24,,,,11,,,,,,
2010123003,"芝浦",,1,13,14,23,,,,3,,,,,,
2010123004,"芝浦",,2,14,16,22,,,,15,,,,,,
2010123005,"芝浦",,2,15,17,21,,,,12,,,,,,
2010123006,"芝浦",,2,17,19,20,,,,15,,,,,,
2010123007,"芝浦",,33,38,71,5,,,,21,,,,,,
2010123008,"芝浦",,36,38,74,5,,,,24,,,,,,
2010123009,"芝浦",,35,36,71,7,,,,38,,,,,,
2010123010,"芝浦",,70,42,112,5,,,,28,,,,,,
2010123011,"芝浦",,38,35,73,8,,,,1,,,,,,
2010123012,"芝浦",,34,37,71,9,,,,12,,,,,,
2010123013,"芝浦",,27,38,65,9,,,,7,,,,,,
2010123014,"芝浦",,13,35,48,11,,,,75,,,,,,
2010123015,"芝浦",,8,23,31,19,,,,43,,,,,,
2010123016,"芝浦",,4,23,27,18,,,,48,,,,,,
2010123017,"芝浦",,2,23,25,18,,,,34,,,,,,
2010123018,"芝浦",,2,20,22,17,,,,20,,,,,,
2010123019,"芝浦",,2,18,20,16,,,,65,,,,,,
2010123020,"芝浦",,2,18,20,16,,,,19,,,,,,
2010123021,"芝浦",,2,22,24,12,,,,15,,,,,,
2010123022,"芝浦",,4,22,26,13,,,,17,,,,,,
2010123023,"芝浦",,4,27,31,8,,,,81,,,,,,
2010123024,"芝浦",,16,31,47,5,,,,22,,,,,,
2010123101,"芝浦",,20,36,56,9995,,,,31,,,,,,
2010123102,"芝浦",,3,26,29,9,,,,24,,,,,,
2010123103,"芝浦",,2,20,22,12,,,,17,,,,,,
2010123104,"芝浦",,7,20,27,12,,,,28,,,,,,
2010123105,"芝浦",,2,21,23,10,,,,30,,,,,,
2010123106,"芝浦",,2,19,21,13,,,,22,,,,,,
2010123107,"芝浦",,3,23,26,9,,,,29,,,,,,
2010123108,"芝浦",,7,24,31,9,,,,27,,,,,,
2010123109,"芝浦",,10,21,31,13,,,,31,,,,,,
2010123110,"芝浦",,6,15,21,22,,,,11,,,,,,
2010123111,"芝浦",,5,14,19,25,,,,32,,,,,,
2010123112,"芝浦",,4,11,15,30,,,,54,,,,,,
2010123113,"芝浦",,3,8,11,35,,,,19,,,,,,
2010123114,"芝浦",,3,7,10,39,,,,28,,,,,,
2010123115,"芝浦",,2,5,7,40,,,,23,,,,,,
2010123116,"芝浦",,2,7,9,37,,,,5,,,,,,
2010123117,"芝浦",,1,8,9,36,,,,11,,,,,,
2010123118,"芝浦",,1,7,8,35,,,,5,,,,,,
2010123119,"芝浦",,1,9,10,33,,,,22,,,,,,
2010123120,"芝浦",,1,11,12,31,,,,6,,,,,,
2010123121,"芝浦",,1,15,16,27,,,,19,,,,,,
2010123122,"芝浦",,1,20,21,22,,,,19,,,,,,
2010123123,"芝浦",,1,21,22,21,,,,20,,,,,,
2010123124,"芝浦",,1,16,17,25,,,,6,,,,,,
2010110101,"芝浦",,3,11,14,23,,,,26,,,,,,
2010110102,"芝浦",,2,10,12,25,,,,19,,,,,,
2010110103,"芝浦",,3,14,17,20,,,,15,,,,,,
2010110104,"芝浦",,2,9,11,19,,,,9,,,,,,
2010110105,"芝浦",,2,5,7,25,,,,28,,,,,,
2010110106,"芝浦",,2,7,9,26,,,,26,,,,,,
2010110107,"芝浦",,4,12,16,22,,,,9,,,,,,
2010110108,"芝浦",,7,15,22,20,,,,23,,,,,,
2010110109,"芝浦",,4,15,19,20,,,,18,,,,,,
2010110110,"芝浦",,7,16,23,19,,,,24,,,,,,
2010110111,"芝浦",,9,20,29,17,,,,29,,,,,,
2010110112,"芝浦",,20,23,43,15,,,,28,,,,,,
2010110113,"芝浦",,94,44,138,5,,,,20,,,,,,
2010110114,"芝浦",,60,41,101,5,,,,4,,,,,,
2010110115,"芝浦",,53,42,95,5,,,,6,,,,,,
2010110116,"芝浦",,58,48,106,3,,,,21,,,,,,
2010110117,"芝浦",,31,46,77,4,,,,8,,,,,,
2010110118,"芝浦",,13,36,49,8,,,,3,,,,,,
2010110119,"芝浦",,4,26,30,14,,,,33,,,,,,
2010110120,"芝浦",,52,48,100,2,,,,39,,,,,,
2010110121,"芝浦",,73,47,120,2,,,,59,,,,,,
2010110122,"芝浦",,50,41,91,1,,,,46,,,,,,
2010110123,"芝浦",,48,39,87,1,,,,54,,,,,,
2010110124,"芝浦",,60,38,98,1,,,,50,,,,,,
2010110201,"芝浦",,54,34,88,2,,,,17,,,,,,
2010110202,"芝浦",,33,26,59,1,,,,24,,,,,,
2010110203,"芝浦",,6,21,27,8,,,,24,,,,,,
2010110204,"芝浦",,2,18,20,14,,,,6,,,,,,
2010110205,"芝浦",,6,26,32,7,,,,9,,,,,,
2010110206,"芝浦",,4,19,23,19,,,,9,,,,,,
2010110207,"芝浦",,10,30,40,10,,,,34,,,,,,
2010110208,"芝浦",,11,28,39,15,,,,18,,,,,,
2010110209,"芝浦",,11,22,33,20,,,,7,,,,,,
2010110210,"芝浦",,11,19,30,25,,,,3,,,,,,
2010110211,"芝浦",,9,20,29,25,,,,7,,,,,,
2010110212,"芝浦",,37,33,70,17,,,,29,,,,,,
2010110213,"芝浦",,75,51,126,7,,,,43,,,,,,
2010110214,"芝浦",,61,52,113,8,,,,16,,,,,,
2010110215,"芝浦",,39,47,86,9,,,,6,,,,,,
2010110216,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2010110217,"芝浦",,69,56,125,2,,,,24,,,,,,
2010110218,"芝浦",,79,53,132,2,,,,31,,,,,,
2010110219,"芝浦",,6,31,37,12,,,,13,,,,,,
2010110220,"芝浦",,39,48,87,2,,,,32,,,,,,
2010110221,"芝浦",,21,48,69,1,,,,22,,,,,,
2010110222,"芝浦",,8,34,42,7,,,,29,,,,,,
2010110223,"芝浦",,2,25,27,13,,,,20,,,,,,
2010110224,"芝浦",,2,20,22,18,,,,25,,,,,,
2010110301,"芝浦",,9995,9995,9995,22,,,,37,,,,,,
2010110302,"芝浦",,2,12,14,23,,,,22,,,,,,
2010110303,"芝浦",,2,9,11,25,,,,10,,,,,,
2010110304,"芝浦",,2,11,13,22,,,,15,,,,,,
2010110305,"芝浦",,2,12,14,21,,,,14,,,,,,
2010110306,"芝浦",,2,12,14,21,,,,8,,,,,,
2010110307,"芝浦",,4,17,21,17,,,,5,,,,,,
2010110308,"芝浦",,4,13,17,20,,,,8,,,,,,
2010110309,"芝浦",,6,11,17,22,,,,28,,,,,,
2010110310,"芝浦",,7,13,20,23,,,,10,,,,,,
2010110311,"芝浦",,6,11,17,27,,,,7,,,,,,
2010110312,"芝浦",,8,11,19,31,,,,6,,,,,,
2010110313,"芝浦",,5,9,14,36,,,,3,,,,,,
2010110314,"芝浦",,5,9,14,36,,,,4,,,,,,
2010110315,"芝浦",,5,7,12,37,,,,3,,,,,,
2010110316,"芝浦",,2,4,6,40,,,,11,,,,,,
2010110317,"芝浦",,2,12,14,30,,,,53,,,,,,
2010110318,"芝浦",,2,10,12,30,,,,23,,,,,,
2010110319,"芝浦",,3,11,14,28,,,,22,,,,,,
2010110320,"芝浦",,2,12,14,27,,,,67,,,,,,
2010110321,"芝浦",,2,14,16,23,,,,25,,,,,,
2010110322,"芝浦",,2,22,24,15,,,,12,,,,,,
2010110323,"芝浦",,3,24,27,13,,,,0,,,,,,
2010110324,"芝浦",,2,21,23,18,,,,42,,,,,,
2010110401,"芝浦",,2,13,15,25,,,,11,,,,,,
2010110402,"芝浦",,2,16,18,21,,,,7,,,,,,
2010110403,"芝浦",,3,15,18,21,,,,18,,,,,,
2010110404,"芝浦",,3,16,19,17,,,,18,,,,,,
2010110405,"芝浦",,8,23,31,9,,,,29,,,,,,
2010110406,"芝浦",,11,29,40,8,,,,16,,,,,,
2010110407,"芝浦",,5,22,27,13,,,,39,,,,,,
2010110408,"芝浦",,20,33,53,4,,,,19,,,,,,
2010110409,"芝浦",,35,35,70,3,,,,7,,,,,,
2010110410,"芝浦",,42,37,79,3,,,,24,,,,,,
2010110411,"芝浦",,52,43,95,3,,,,57,,,,,,
2010110412,"芝浦",,53,45,98,4,,,,35,,,,,,
2010110413,"芝浦",,78,51,129,4,,,,22,,,,,,
2010110414,"芝浦",,78,52,130,6,,,,32,,,,,,
2010110415,"芝浦",,74,49,123,7,,,,32,,,,,,
2010110416,"芝浦",,75,52,127,4,,,,40,,,,,,
2010110417,"芝浦",,37,49,86,2,,,,12,,,,,,
2010110418,"芝浦",,47,51,98,1,,,,37,,,,,,
2010110419,"芝浦",,78,54,132,1,,,,17,,,,,,
2010110420,"芝浦",,128,64,192,1,,,,5,,,,,,
2010110421,"芝浦",,144,66,210,1,,,,29,,,,,,
2010110422,"芝浦",,87,55,142,1,,,,57,,,,,,
2010110423,"芝浦",,49,50,99,1,,,,21,,,,,,
2010110424,"芝浦",,54,47,101,1,,,,31,,,,,,
2010110501,"芝浦",,21,37,58,9995,,,,37,,,,,,
2010110502,"芝浦",,21,34,55,1,,,,33,,,,,,
2010110503,"芝浦",,24,33,57,1,,,,35,,,,,,
2010110504,"芝浦",,27,32,59,1,,,,21,,,,,,
2010110505,"芝浦",,22,29,51,1,,,,11,,,,,,
2010110506,"芝浦",,24,28,52,1,,,,11,,,,,,
2010110507,"芝浦",,52,32,84,2,,,,43,,,,,,
2010110508,"芝浦",,62,34,96,2,,,,42,,,,,,
2010110509,"芝浦",,166,53,219,2,,,,18,,,,,,
2010110510,"芝浦",,273,75,348,2,,,,55,,,,,,
2010110511,"芝浦",,238,79,317,2,,,,33,,,,,,
2010110512,"芝浦",,169,75,244,2,,,,14,,,,,,
2010110513,"芝浦",,153,79,232,2,,,,38,,,,,,
2010110514,"芝浦",,112,74,186,4,,,,10,,,,,,
2010110515,"芝浦",,99,73,172,4,,,,6,,,,,,
2010110516,"芝浦",,116,76,192,2,,,,15,,,,,,
2010110517,"芝浦",,70,68,138,2,,,,57,,,,,,
2010110518,"芝浦",,122,74,196,1,,,,36,,,,,,
2010110519,"芝浦",,149,76,225,1,,,,41,,,,,,
2010110520,"芝浦",,114,74,188,1,,,,33,,,,,,
2010110521,"芝浦",,57,62,119,1,,,,26,,,,,,
2010110522,"芝浦",,48,54,102,2,,,,14,,,,,,
2010110523,"芝浦",,43,53,96,1,,,,66,,,,,,
2010110524,"芝浦",,71,59,130,1,,,,61,,,,,,
2010110601,"芝浦",,96,62,158,1,,,,53,,,,,,
2010110602,"芝浦",,66,55,121,1,,,,41,,,,,,
2010110603,"芝浦",,28,41,69,1,,,,20,,,,,,
2010110604,"芝浦",,16,38,54,2,,,,55,,,,,,
2010110605,"芝浦",,10,33,43,2,,,,58,,,,,,
2010110606,"芝浦",,10,32,42,3,,,,33,,,,,,
2010110607,"芝浦",,60,41,101,2,,,,26,,,,,,
2010110608,"芝浦",,65,39,104,2,,,,18,,,,,,
2010110609,"芝浦",,31,30,61,6,,,,43,,,,,,
2010110610,"芝浦",,32,34,66,7,,,,19,,,,,,
2010110611,"芝浦",,18,31,49,14,,,,19,,,,,,
2010110612,"芝浦",,77,53,130,10,,,,10,,,,,,
2010110613,"芝浦",,66,61,127,11,,,,45,,,,,,
2010110614,"芝浦",,37,58,95,15,,,,34,,,,,,
2010110615,"芝浦",,35,62,97,16,,,,22,,,,,,
