"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022072919,"赤坂",,2,11,13,18,,,,10,16,,,,,
2022072920,"赤坂",,1,9,10,8,,,,10,-7,,,,,
2022072921,"赤坂",,1,9,10,9,,,,9,-8,,,,,
2022072922,"赤坂",,1,8,9,3,,,,10,-6,,,,,
2022072923,"赤坂",,0,5,5,9,,,,10,11,,,,,
2022072924,"赤坂",,0,5,5,8,,,,11,-1,,,,,
2022073001,"赤坂",,0,5,5,8,,,,10,13,,,,,
2022073002,"赤坂",,0,3,3,6,,,,8,5,,,,,
2022073003,"赤坂",,0,4,4,6,,,,8,-7,,,,,
2022073004,"赤坂",,3,7,10,9999,,,,10,-5,,,,,
2022073005,"赤坂",,6,11,17,9999,,,,9,17,,,,,
2022073006,"赤坂",,10,12,22,4,,,,14,9,,,,,
2022073007,"赤坂",,12,12,24,4,,,,15,8,,,,,
2022073008,"赤坂",,10,12,22,9,,,,16,11,,,,,
2022073009,"赤坂",,4,12,16,17,,,,15,0,,,,,
2022073010,"赤坂",,1,10,11,26,,,,15,-3,,,,,
2022073011,"赤坂",,1,11,12,35,,,,18,11,,,,,
2022073012,"赤坂",,2,22,24,37,,,,19,13,,,,,
2022073013,"赤坂",,2,17,19,38,,,,15,6,,,,,
2022073014,"赤坂",,3,13,16,25,,,,17,-31,,,,,
2022073015,"赤坂",,2,12,14,26,,,,17,31,,,,,
2022073016,"赤坂",,3,13,16,19,,,,15,26,,,,,
2022073017,"赤坂",,4,15,19,11,,,,15,24,,,,,
2022073018,"赤坂",,1,10,11,14,,,,12,-2,,,,,
2022073019,"赤坂",,1,12,13,16,,,,12,13,,,,,
2022073020,"赤坂",,3,15,18,4,,,,16,9,,,,,
2022073021,"赤坂",,2,16,18,1,,,,14,4,,,,,
2022073022,"赤坂",,1,8,9,10,,,,13,3,,,,,
2022073023,"赤坂",,1,8,9,7,,,,12,8,,,,,
2022073024,"赤坂",,2,10,12,5,,,,15,3,,,,,
2022073101,"赤坂",,1,11,12,14,,,,14,10,,,,,
2022073102,"赤坂",,0,10,10,22,,,,18,-4,,,,,
2022073103,"赤坂",,2,12,14,17,,,,17,6,,,,,
2022073104,"赤坂",,14,16,30,11,,,,19,9,,,,,
2022073105,"赤坂",,2,11,13,15,,,,20,15,,,,,
2022073106,"赤坂",,1,10,11,20,,,,19,15,,,,,
2022073107,"赤坂",,1,8,9,20,,,,18,0,,,,,
2022073108,"赤坂",,1,8,9,22,,,,18,17,,,,,
2022073109,"赤坂",,1,7,8,35,,,,18,16,,,,,
2022073110,"赤坂",,0,6,6,47,,,,21,0,,,,,
2022073111,"赤坂",,1,16,17,59,,,,25,28,,,,,
2022073112,"赤坂",,1,20,21,65,,,,19,24,,,,,
2022073113,"赤坂",,1,20,21,70,,,,21,0,,,,,
2022073114,"赤坂",,1,19,20,71,,,,25,10,,,,,
2022073115,"赤坂",,1,17,18,75,,,,24,21,,,,,
2022073116,"赤坂",,1,15,16,60,,,,18,30,,,,,
2022073117,"赤坂",,0,13,13,46,,,,18,13,,,,,
2022073118,"赤坂",,3,27,30,24,,,,20,9,,,,,
2022073119,"赤坂",,5,34,39,53,,,,19,7,,,,,
2022073120,"赤坂",,18,32,50,26,,,,21,-3,,,,,
2022073121,"赤坂",,20,29,49,26,,,,19,6,,,,,
2022073122,"赤坂",,14,27,41,4,,,,21,10,,,,,
2022073123,"赤坂",,19,24,43,11,,,,21,6,,,,,
2022073124,"赤坂",,4,12,16,16,,,,17,11,,,,,
2022060101,"赤坂",,2,10,12,24,,,,15,8,,,,,
2022060102,"赤坂",,1,8,9,26,,,,14,8,,,,,
2022060103,"赤坂",,3,11,14,23,,,,15,9,,,,,
2022060104,"赤坂",,8,15,23,21,,,,17,13,,,,,
2022060105,"赤坂",,6,14,20,19,,,,14,15,,,,,
2022060106,"赤坂",,9,16,25,14,,,,13,9,,,,,
2022060107,"赤坂",,3,14,17,29,,,,11,2,,,,,
2022060108,"赤坂",,3,13,16,33,,,,9,-2,,,,,
2022060109,"赤坂",,3,12,15,36,,,,8,7,,,,,
2022060110,"赤坂",,3,12,15,38,,,,8,6,,,,,
2022060111,"赤坂",,2,10,12,40,,,,9,5,,,,,
2022060112,"赤坂",,1,8,9,47,,,,8,8,,,,,
2022060113,"赤坂",,1,10,11,53,,,,7,13,,,,,
2022060114,"赤坂",,1,12,13,56,,,,9,18,,,,,
2022060115,"赤坂",,0,10,10,59,,,,10,10,,,,,
2022060116,"赤坂",,0,11,11,56,,,,11,11,,,,,
2022060117,"赤坂",,0,14,14,57,,,,14,9,,,,,
2022060118,"赤坂",,0,20,20,55,,,,14,7,,,,,
2022060119,"赤坂",,0,17,17,54,,,,18,5,,,,,
2022060120,"赤坂",,0,16,16,52,,,,19,6,,,,,
2022060121,"赤坂",,0,17,17,45,,,,18,9,,,,,
2022060122,"赤坂",,0,14,14,46,,,,18,12,,,,,
2022060123,"赤坂",,0,15,15,42,,,,15,14,,,,,
2022060124,"赤坂",,0,19,19,36,,,,20,11,,,,,
2022060201,"赤坂",,0,20,20,33,,,,21,20,,,,,
2022060202,"赤坂",,0,19,19,30,,,,21,14,,,,,
2022060203,"赤坂",,2,22,24,22,,,,17,14,,,,,
2022060204,"赤坂",,7,28,35,13,,,,16,12,,,,,
2022060205,"赤坂",,8,26,34,14,,,,14,9,,,,,
2022060206,"赤坂",,6,23,29,15,,,,17,20,,,,,
2022060207,"赤坂",,4,19,23,19,,,,18,11,,,,,
2022060208,"赤坂",,4,20,24,25,,,,16,10,,,,,
2022060209,"赤坂",,3,18,21,33,,,,15,7,,,,,
2022060210,"赤坂",,1,18,19,40,,,,15,12,,,,,
2022060211,"赤坂",,2,19,21,41,,,,16,19,,,,,
2022060212,"赤坂",,1,13,14,43,,,,13,13,,,,,
2022060213,"赤坂",,1,8,9,49,,,,10,11,,,,,
2022060214,"赤坂",,1,8,9,46,,,,11,20,,,,,
2022060215,"赤坂",,1,8,9,43,,,,9,15,,,,,
2022060216,"赤坂",,1,10,11,41,,,,9,21,,,,,
2022060217,"赤坂",,1,11,12,37,,,,11,9,,,,,
2022060218,"赤坂",,1,11,12,34,,,,10,1,,,,,
2022060219,"赤坂",,0,8,8,37,,,,11,-6,,,,,
2022060220,"赤坂",,0,10,10,37,,,,9,-1,,,,,
2022060221,"赤坂",,0,11,11,36,,,,11,-1,,,,,
2022060222,"赤坂",,0,9,9,35,,,,11,1,,,,,
2022060223,"赤坂",,0,5,5,38,,,,9,10,,,,,
2022060224,"赤坂",,0,4,4,40,,,,9,-4,,,,,
2022060301,"赤坂",,0,7,7,35,,,,10,-6,,,,,
2022060302,"赤坂",,1,11,12,29,,,,11,11,,,,,
2022060303,"赤坂",,2,14,16,24,,,,14,8,,,,,
2022060304,"赤坂",,13,20,33,19,,,,15,5,,,,,
2022060305,"赤坂",,2,14,16,20,,,,15,10,,,,,
2022060306,"赤坂",,8,20,28,14,,,,17,4,,,,,
2022060307,"赤坂",,5,19,24,16,,,,19,3,,,,,
2022060308,"赤坂",,8,20,28,16,,,,17,13,,,,,
2022060309,"赤坂",,3,14,17,29,,,,16,11,,,,,
2022060310,"赤坂",,3,15,18,35,,,,17,17,,,,,
2022060311,"赤坂",,4,22,26,36,,,,17,25,,,,,
2022060312,"赤坂",,3,25,28,41,,,,17,27,,,,,
2022060313,"赤坂",,1,29,30,55,,,,22,27,,,,,
2022060314,"赤坂",,1,18,19,50,,,,13,37,,,,,
2022060315,"赤坂",,1,18,19,43,,,,11,8,,,,,
2022060316,"赤坂",,2,20,22,50,,,,18,-1,,,,,
2022060317,"赤坂",,1,12,13,51,,,,15,23,,,,,
2022060318,"赤坂",,2,20,22,38,,,,17,-5,,,,,
2022060319,"赤坂",,2,16,18,41,,,,15,-3,,,,,
2022060320,"赤坂",,1,14,15,42,,,,17,12,,,,,
2022060321,"赤坂",,1,10,11,46,,,,20,11,,,,,
2022060322,"赤坂",,2,12,14,42,,,,22,10,,,,,
2022060323,"赤坂",,1,8,9,47,,,,18,10,,,,,
2022060324,"赤坂",,1,8,9,47,,,,17,15,,,,,
2022060401,"赤坂",,0,8,8,45,,,,16,-2,,,,,
2022060402,"赤坂",,1,9,10,39,,,,14,12,,,,,
2022060403,"赤坂",,2,11,13,33,,,,12,13,,,,,
2022060404,"赤坂",,1,10,11,34,,,,16,11,,,,,
2022060405,"赤坂",,6,15,21,28,,,,14,3,,,,,
2022060406,"赤坂",,6,18,24,22,,,,13,10,,,,,
2022060407,"赤坂",,3,15,18,34,,,,14,13,,,,,
2022060408,"赤坂",,3,13,16,37,,,,9,0,,,,,
2022060409,"赤坂",,2,12,14,40,,,,11,-1,,,,,
2022060410,"赤坂",,1,9,10,46,,,,10,-2,,,,,
2022060411,"赤坂",,1,8,9,50,,,,8,7,,,,,
2022060412,"赤坂",,1,9,10,53,,,,12,17,,,,,
2022060413,"赤坂",,0,9,9,60,,,,12,15,,,,,
2022060414,"赤坂",,0,8,8,62,,,,13,20,,,,,
2022060415,"赤坂",,0,9,9,66,,,,14,25,,,,,
2022060416,"赤坂",,0,9,9,63,,,,16,17,,,,,
2022060417,"赤坂",,0,12,12,56,,,,15,-9,,,,,
2022060418,"赤坂",,0,14,14,47,,,,14,10,,,,,
2022060419,"赤坂",,0,10,10,46,,,,14,2,,,,,
2022060420,"赤坂",,0,11,11,43,,,,12,6,,,,,
2022060421,"赤坂",,0,12,12,40,,,,12,9,,,,,
2022060422,"赤坂",,0,14,14,36,,,,14,13,,,,,
2022060423,"赤坂",,0,12,12,38,,,,12,1,,,,,
2022060424,"赤坂",,0,12,12,37,,,,10,6,,,,,
2022060501,"赤坂",,0,14,14,33,,,,12,10,,,,,
2022060502,"赤坂",,0,11,11,36,,,,15,16,,,,,
2022060503,"赤坂",,0,8,8,39,,,,12,12,,,,,
2022060504,"赤坂",,0,5,5,42,,,,11,3,,,,,
2022060505,"赤坂",,0,7,7,36,,,,13,1,,,,,
2022060506,"赤坂",,1,10,11,24,,,,13,13,,,,,
2022060507,"赤坂",,2,12,14,21,,,,13,14,,,,,
2022060508,"赤坂",,2,10,12,27,,,,11,5,,,,,
2022060509,"赤坂",,1,7,8,38,,,,11,11,,,,,
2022060510,"赤坂",,1,7,8,47,,,,14,12,,,,,
2022060511,"赤坂",,0,6,6,52,,,,15,14,,,,,
2022060512,"赤坂",,0,8,8,55,,,,17,17,,,,,
2022060513,"赤坂",,0,11,11,67,,,,20,13,,,,,
2022060514,"赤坂",,1,14,15,63,,,,18,19,,,,,
2022060515,"赤坂",,0,9,9,50,,,,15,15,,,,,
2022060516,"赤坂",,0,6,6,48,,,,13,6,,,,,
2022060517,"赤坂",,0,7,7,44,,,,14,11,,,,,
2022060518,"赤坂",,0,7,7,42,,,,12,8,,,,,
2022060519,"赤坂",,0,9,9,40,,,,14,6,,,,,
2022060520,"赤坂",,0,15,15,34,,,,14,12,,,,,
2022060521,"赤坂",,0,11,11,33,,,,14,14,,,,,
2022060522,"赤坂",,0,10,10,32,,,,16,8,,,,,
2022060523,"赤坂",,0,8,8,34,,,,14,10,,,,,
2022060524,"赤坂",,0,5,5,33,,,,10,2,,,,,
2022060601,"赤坂",,9997,9997,9997,9997,,,,6,3,,,,,
2022060602,"赤坂",,1,6,7,31,,,,7,10,,,,,
2022060603,"赤坂",,0,5,5,30,,,,9,7,,,,,
2022060604,"赤坂",,2,9,11,26,,,,8,4,,,,,
2022060605,"赤坂",,5,9,14,25,,,,9,5,,,,,
2022060606,"赤坂",,3,10,13,24,,,,9,9,,,,,
2022060607,"赤坂",,7,14,21,20,,,,7,1,,,,,
2022060608,"赤坂",,13,18,31,17,,,,6,7,,,,,
2022060609,"赤坂",,8,18,26,19,,,,5,-2,,,,,
2022060610,"赤坂",,8,20,28,20,,,,6,-7,,,,,
2022060611,"赤坂",,10,23,33,22,,,,7,-7,,,,,
2022060612,"赤坂",,5,21,26,24,,,,7,11,,,,,
2022060613,"赤坂",,3,20,23,30,,,,9,-2,,,,,
2022060614,"赤坂",,1,13,14,42,,,,10,2,,,,,
2022060615,"赤坂",,1,11,12,46,,,,7,4,,,,,
2022060616,"赤坂",,0,10,10,49,,,,6,15,,,,,
2022060617,"赤坂",,1,14,15,44,,,,6,-2,,,,,
2022060618,"赤坂",,1,11,12,43,,,,5,-5,,,,,
2022060619,"赤坂",,1,12,13,40,,,,6,7,,,,,
2022060620,"赤坂",,2,12,14,38,,,,6,0,,,,,
2022060621,"赤坂",,1,9,10,38,,,,6,5,,,,,
2022060622,"赤坂",,2,10,12,36,,,,5,7,,,,,
2022060623,"赤坂",,1,9,10,33,,,,5,5,,,,,
2022060624,"赤坂",,1,9,10,30,,,,2,-1,,,,,
2022060701,"赤坂",,1,7,8,34,,,,2,11,,,,,
2022060702,"赤坂",,0,6,6,33,,,,2,3,,,,,
2022060703,"赤坂",,1,5,6,33,,,,3,2,,,,,
2022060704,"赤坂",,7,12,19,29,,,,3,0,,,,,
2022060705,"赤坂",,3,11,14,26,,,,3,-3,,,,,
2022060706,"赤坂",,5,13,18,24,,,,3,0,,,,,
2022060707,"赤坂",,3,10,13,28,,,,4,7,,,,,
2022060708,"赤坂",,3,9,12,30,,,,4,3,,,,,
2022060709,"赤坂",,3,8,11,34,,,,2,7,,,,,
2022060710,"赤坂",,4,12,16,33,,,,4,-6,,,,,
2022060711,"赤坂",,5,14,19,30,,,,6,14,,,,,
2022060712,"赤坂",,4,13,17,33,,,,4,12,,,,,
2022060713,"赤坂",,8,19,27,30,,,,6,9,,,,,
2022060714,"赤坂",,2,13,15,36,,,,5,3,,,,,
2022060715,"赤坂",,9998,9998,9998,9998,,,,8,9,,,,,
2022060716,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022060717,"赤坂",,3,15,18,21,,,,7,61,,,,,
2022060718,"赤坂",,5,16,21,21,,,,7,8,,,,,
2022060719,"赤坂",,2,11,13,28,,,,4,7,,,,,
2022060720,"赤坂",,5,13,18,25,,,,7,9,,,,,
2022060721,"赤坂",,5,13,18,25,,,,6,-1,,,,,
2022060722,"赤坂",,3,9,12,25,,,,6,-3,,,,,
2022060723,"赤坂",,1,5,6,29,,,,6,-4,,,,,
2022060724,"赤坂",,0,4,4,29,,,,7,5,,,,,
2022060801,"赤坂",,1,5,6,28,,,,8,-3,,,,,
2022060802,"赤坂",,1,5,6,25,,,,9,5,,,,,
2022060803,"赤坂",,1,5,6,25,,,,8,5,,,,,
2022060804,"赤坂",,1,5,6,24,,,,10,4,,,,,
2022060805,"赤坂",,2,8,10,20,,,,12,-4,,,,,
2022060806,"赤坂",,3,12,15,18,,,,12,7,,,,,
2022060807,"赤坂",,4,13,17,17,,,,12,8,,,,,
2022060808,"赤坂",,7,15,22,16,,,,13,10,,,,,
2022060809,"赤坂",,7,15,22,16,,,,13,10,,,,,
2022060810,"赤坂",,8,16,24,16,,,,15,13,,,,,
2022060811,"赤坂",,13,17,30,16,,,,17,17,,,,,
2022060812,"赤坂",,15,19,34,16,,,,16,19,,,,,
2022060813,"赤坂",,5,13,18,23,,,,18,15,,,,,
2022060814,"赤坂",,7,17,24,24,,,,18,13,,,,,
2022060815,"赤坂",,6,13,19,26,,,,15,18,,,,,
2022060816,"赤坂",,12,16,28,23,,,,15,15,,,,,
2022060817,"赤坂",,5,13,18,26,,,,13,6,,,,,
2022060818,"赤坂",,2,10,12,27,,,,10,3,,,,,
2022060819,"赤坂",,2,10,12,25,,,,10,11,,,,,
2022060820,"赤坂",,2,11,13,25,,,,10,17,,,,,
2022060821,"赤坂",,2,9,11,24,,,,8,6,,,,,
2022060822,"赤坂",,1,8,9,24,,,,6,6,,,,,
2022060823,"赤坂",,1,6,7,25,,,,6,9,,,,,
2022060824,"赤坂",,1,7,8,26,,,,6,0,,,,,
2022060901,"赤坂",,1,6,7,25,,,,6,9,,,,,
2022060902,"赤坂",,1,7,8,24,,,,4,3,,,,,
2022060903,"赤坂",,1,7,8,20,,,,8,-6,,,,,
2022060904,"赤坂",,5,13,18,12,,,,8,9,,,,,
2022060905,"赤坂",,6,12,18,12,,,,9,7,,,,,
2022060906,"赤坂",,6,15,21,10,,,,10,14,,,,,
2022060907,"赤坂",,6,13,19,14,,,,6,-3,,,,,
2022060908,"赤坂",,9,16,25,10,,,,7,5,,,,,
2022060909,"赤坂",,10,18,28,9,,,,7,13,,,,,
2022060910,"赤坂",,13,19,32,9,,,,9,19,,,,,
2022060911,"赤坂",,10,19,29,12,,,,7,8,,,,,
2022060912,"赤坂",,9,16,25,16,,,,5,3,,,,,
2022060913,"赤坂",,3,11,14,27,,,,8,2,,,,,
2022060914,"赤坂",,3,12,15,33,,,,8,8,,,,,
2022060915,"赤坂",,2,12,14,42,,,,7,8,,,,,
2022060916,"赤坂",,1,11,12,47,,,,12,8,,,,,
2022060917,"赤坂",,0,11,11,48,,,,13,14,,,,,
2022060918,"赤坂",,0,10,10,38,,,,14,5,,,,,
2022060919,"赤坂",,0,9,9,30,,,,7,1,,,,,
2022060920,"赤坂",,0,10,10,27,,,,8,7,,,,,
2022060921,"赤坂",,0,9,9,27,,,,8,4,,,,,
2022060922,"赤坂",,0,8,8,26,,,,7,5,,,,,
2022060923,"赤坂",,0,10,10,23,,,,9,0,,,,,
2022060924,"赤坂",,0,11,11,22,,,,14,5,,,,,
2022061001,"赤坂",,0,11,11,22,,,,14,8,,,,,
2022061002,"赤坂",,2,14,16,18,,,,14,9,,,,,
2022061003,"赤坂",,3,14,17,16,,,,12,2,,,,,
2022061004,"赤坂",,16,24,40,11,,,,14,7,,,,,
2022061005,"赤坂",,7,17,24,15,,,,14,11,,,,,
2022061006,"赤坂",,7,19,26,13,,,,15,1,,,,,
2022061007,"赤坂",,1,16,17,14,,,,16,14,,,,,
2022061008,"赤坂",,1,14,15,19,,,,16,13,,,,,
2022061009,"赤坂",,3,15,18,24,,,,22,14,,,,,
2022061010,"赤坂",,7,22,29,27,,,,22,10,,,,,
2022061011,"赤坂",,3,17,20,35,,,,18,19,,,,,
2022061012,"赤坂",,2,18,20,40,,,,18,22,,,,,
2022061013,"赤坂",,2,22,24,42,,,,20,19,,,,,
2022061014,"赤坂",,2,21,23,39,,,,15,25,,,,,
2022061015,"赤坂",,1,23,24,34,,,,13,11,,,,,
2022061016,"赤坂",,1,17,18,36,,,,13,18,,,,,
2022061017,"赤坂",,0,12,12,38,,,,12,18,,,,,
2022061018,"赤坂",,0,11,11,38,,,,8,1,,,,,
2022061019,"赤坂",,0,10,10,36,,,,8,0,,,,,
2022061020,"赤坂",,0,14,14,29,,,,13,-10,,,,,
2022061021,"赤坂",,0,16,16,23,,,,11,4,,,,,
2022061022,"赤坂",,0,15,15,22,,,,8,4,,,,,
2022061023,"赤坂",,0,12,12,25,,,,10,7,,,,,
2022061024,"赤坂",,0,15,15,20,,,,10,4,,,,,
2022061101,"赤坂",,0,14,14,20,,,,7,11,,,,,
2022061102,"赤坂",,0,14,14,19,,,,6,-1,,,,,
2022061103,"赤坂",,0,11,11,21,,,,7,14,,,,,
2022061104,"赤坂",,0,13,13,20,,,,7,6,,,,,
2022061105,"赤坂",,0,16,16,16,,,,9,4,,,,,
2022061106,"赤坂",,1,18,19,13,,,,6,11,,,,,
2022061107,"赤坂",,3,24,27,9,,,,8,8,,,,,
2022061108,"赤坂",,4,24,28,11,,,,12,9,,,,,
2022061109,"赤坂",,2,13,15,24,,,,9,-1,,,,,
2022061110,"赤坂",,11,31,42,11,,,,12,12,,,,,
2022061111,"赤坂",,8,30,38,17,,,,13,15,,,,,
2022061112,"赤坂",,5,26,31,23,,,,18,3,,,,,
2022061113,"赤坂",,1,13,14,34,,,,12,14,,,,,
2022061114,"赤坂",,1,15,16,32,,,,12,15,,,,,
2022061115,"赤坂",,1,19,20,27,,,,11,7,,,,,
2022061116,"赤坂",,1,17,18,26,,,,10,12,,,,,
2022061117,"赤坂",,1,18,19,23,,,,6,4,,,,,
2022061118,"赤坂",,1,21,22,19,,,,8,4,,,,,
2022061119,"赤坂",,0,18,18,19,,,,9,6,,,,,
2022061120,"赤坂",,0,13,13,21,,,,10,6,,,,,
2022061121,"赤坂",,0,11,11,22,,,,10,-9,,,,,
2022061122,"赤坂",,1,14,15,21,,,,12,9,,,,,
2022061123,"赤坂",,0,8,8,35,,,,12,4,,,,,
2022061124,"赤坂",,0,9,9,37,,,,13,9,,,,,
2022061201,"赤坂",,0,9,9,33,,,,16,15,,,,,
2022061202,"赤坂",,1,9,10,34,,,,14,5,,,,,
2022061203,"赤坂",,0,6,6,38,,,,14,-6,,,,,
2022061204,"赤坂",,4,9,13,33,,,,11,3,,,,,
2022061205,"赤坂",,2,7,9,31,,,,10,10,,,,,
2022061206,"赤坂",,2,7,9,27,,,,10,8,,,,,
2022061207,"赤坂",,2,6,8,20,,,,13,10,,,,,
2022061208,"赤坂",,2,6,8,25,,,,12,7,,,,,
2022061209,"赤坂",,1,5,6,27,,,,11,-12,,,,,
2022061210,"赤坂",,1,3,4,34,,,,12,15,,,,,
2022061211,"赤坂",,1,3,4,39,,,,11,22,,,,,
2022061212,"赤坂",,0,3,3,42,,,,12,18,,,,,
2022061213,"赤坂",,0,3,3,42,,,,10,6,,,,,
2022061214,"赤坂",,1,4,5,42,,,,11,22,,,,,
2022061215,"赤坂",,1,7,8,39,,,,8,17,,,,,
2022061216,"赤坂",,1,6,7,40,,,,9,13,,,,,
2022061217,"赤坂",,1,6,7,39,,,,11,12,,,,,
2022061218,"赤坂",,0,8,8,35,,,,13,9,,,,,
2022061219,"赤坂",,0,13,13,25,,,,9,1,,,,,
2022061220,"赤坂",,4,17,21,23,,,,11,10,,,,,
2022061221,"赤坂",,1,8,9,35,,,,8,8,,,,,
2022061222,"赤坂",,0,4,4,36,,,,6,0,,,,,
2022061223,"赤坂",,0,3,3,36,,,,7,3,,,,,
2022061224,"赤坂",,0,3,3,35,,,,10,-1,,,,,
2022061301,"赤坂",,9997,9997,9997,9997,,,,6,1,,,,,
2022061302,"赤坂",,1,6,7,31,,,,7,8,,,,,
2022061303,"赤坂",,2,10,12,26,,,,8,14,,,,,
2022061304,"赤坂",,4,14,18,22,,,,6,-4,,,,,
2022061305,"赤坂",,4,12,16,19,,,,8,1,,,,,
2022061306,"赤坂",,4,11,15,24,,,,7,-2,,,,,
2022061307,"赤坂",,3,11,14,27,,,,8,9,,,,,
2022061308,"赤坂",,3,9,12,30,,,,7,9,,,,,
2022061309,"赤坂",,2,8,10,33,,,,8,6,,,,,
2022061310,"赤坂",,3,9,12,34,,,,9,14,,,,,
2022061311,"赤坂",,2,7,9,38,,,,9,1,,,,,
2022061312,"赤坂",,1,8,9,42,,,,10,9,,,,,
2022061313,"赤坂",,1,9,10,48,,,,10,9,,,,,
2022061314,"赤坂",,1,9,10,55,,,,13,25,,,,,
2022061315,"赤坂",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022061316,"赤坂",,1,8,9,36,,,,13,14,,,,,
2022061317,"赤坂",,1,8,9,31,,,,11,-2,,,,,
2022061318,"赤坂",,0,6,6,30,,,,9,4,,,,,
2022061319,"赤坂",,0,7,7,28,,,,11,-1,,,,,
2022061320,"赤坂",,0,6,6,28,,,,6,-11,,,,,
2022061321,"赤坂",,0,7,7,28,,,,8,0,,,,,
2022061322,"赤坂",,1,9,10,27,,,,5,7,,,,,
2022061323,"赤坂",,1,7,8,28,,,,6,-3,,,,,
2022061324,"赤坂",,0,6,6,27,,,,6,7,,,,,
2022061401,"赤坂",,0,8,8,25,,,,9,6,,,,,
2022061402,"赤坂",,1,6,7,28,,,,8,7,,,,,
2022061403,"赤坂",,1,5,6,28,,,,8,4,,,,,
2022061404,"赤坂",,4,9,13,26,,,,8,14,,,,,
2022061405,"赤坂",,1,7,8,26,,,,9,3,,,,,
2022061406,"赤坂",,2,9,11,25,,,,8,0,,,,,
2022061407,"赤坂",,3,11,14,23,,,,11,6,,,,,
2022061408,"赤坂",,3,11,14,23,,,,9,9,,,,,
2022061409,"赤坂",,7,11,18,22,,,,10,5,,,,,
2022061410,"赤坂",,4,14,18,23,,,,12,6,,,,,
2022061411,"赤坂",,4,13,17,23,,,,11,4,,,,,
2022061412,"赤坂",,3,12,15,27,,,,15,12,,,,,
2022061413,"赤坂",,2,10,12,30,,,,16,14,,,,,
2022061414,"赤坂",,2,10,12,30,,,,15,14,,,,,
2022061415,"赤坂",,3,13,16,28,,,,16,7,,,,,
2022061416,"赤坂",,3,12,15,28,,,,11,6,,,,,
2022061417,"赤坂",,2,10,12,29,,,,12,13,,,,,
2022061418,"赤坂",,3,10,13,29,,,,14,9,,,,,
2022061419,"赤坂",,2,10,12,28,,,,12,18,,,,,
2022061420,"赤坂",,1,10,11,28,,,,12,-7,,,,,
2022061421,"赤坂",,1,7,8,30,,,,12,8,,,,,
2022061422,"赤坂",,2,8,10,28,,,,11,8,,,,,
2022061423,"赤坂",,0,8,8,26,,,,9,4,,,,,
2022061424,"赤坂",,1,8,9,23,,,,10,-1,,,,,
2022061501,"赤坂",,0,8,8,23,,,,10,5,,,,,
2022061502,"赤坂",,1,8,9,21,,,,10,11,,,,,
2022061503,"赤坂",,1,9,10,21,,,,11,2,,,,,
2022061504,"赤坂",,3,10,13,18,,,,13,0,,,,,
2022061505,"赤坂",,4,12,16,16,,,,12,4,,,,,
2022061506,"赤坂",,6,14,20,13,,,,11,9,,,,,
2022061507,"赤坂",,10,17,27,10,,,,10,3,,,,,
2022061508,"赤坂",,10,20,30,13,,,,9,3,,,,,
2022061509,"赤坂",,10,21,31,19,,,,8,5,,,,,
2022061510,"赤坂",,8,22,30,22,,,,8,17,,,,,
2022061511,"赤坂",,9,21,30,24,,,,8,14,,,,,
2022061512,"赤坂",,4,17,21,30,,,,8,10,,,,,
2022061513,"赤坂",,3,17,20,32,,,,7,-2,,,,,
2022061514,"赤坂",,3,18,21,31,,,,8,11,,,,,
2022061515,"赤坂",,5,21,26,25,,,,8,-1,,,,,
2022061516,"赤坂",,3,21,24,25,,,,10,10,,,,,
2022061517,"赤坂",,3,17,20,24,,,,8,13,,,,,
2022061518,"赤坂",,4,18,22,22,,,,10,5,,,,,
2022061519,"赤坂",,4,19,23,20,,,,9,12,,,,,
2022061520,"赤坂",,4,18,22,19,,,,10,1,,,,,
2022061521,"赤坂",,4,15,19,25,,,,12,12,,,,,
2022061522,"赤坂",,2,16,18,24,,,,11,8,,,,,
2022061523,"赤坂",,3,16,19,23,,,,12,7,,,,,
2022061524,"赤坂",,2,15,17,22,,,,11,8,,,,,
2022061601,"赤坂",,3,15,18,17,,,,14,18,,,,,
2022061602,"赤坂",,4,17,21,15,,,,13,15,,,,,
2022061603,"赤坂",,3,18,21,17,,,,12,6,,,,,
2022061604,"赤坂",,12,21,33,16,,,,10,9,,,,,
2022061605,"赤坂",,3,20,23,18,,,,11,22,,,,,
2022061606,"赤坂",,10,27,37,12,,,,11,-2,,,,,
2022061607,"赤坂",,16,26,42,15,,,,11,9,,,,,
2022061608,"赤坂",,10,28,38,14,,,,14,14,,,,,
2022061609,"赤坂",,2,19,21,22,,,,16,11,,,,,
2022061610,"赤坂",,4,24,28,17,,,,23,10,,,,,
2022061611,"赤坂",,8,32,40,12,,,,27,33,,,,,
2022061612,"赤坂",,15,38,53,10,,,,28,15,,,,,
2022061613,"赤坂",,8,36,44,20,,,,25,5,,,,,
2022061614,"赤坂",,8,47,55,20,,,,31,19,,,,,
