"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2009051524,"港南",2,2,23,25,21,,,,15,,11,"SSW",,,
2009051601,"港南",5,9995,9995,9995,14,,,,14,,11,"E",,,
2009051602,"港南",4,4,26,30,15,,,,10,,11,"E",,,
2009051603,"港南",3,0,20,20,21,,,,18,,13,"E",,,
2009051604,"港南",4,0,20,20,19,,,,14,,8,"E",,,
2009051605,"港南",5,1,33,34,11,,,,14,,4,"SE",,,
2009051606,"港南",5,3,37,40,9,,,,26,,9,"SW",,,
2009051607,"港南",3,1,23,24,22,,,,17,,7,"SW",,,
2009051608,"港南",2,2,25,27,17,,,,18,,5,"SW",,,
2009051609,"港南",3,3,29,32,19,,,,17,,19,"SW",,,
2009051610,"港南",3,4,26,30,25,,,,18,,18,"SW",,,
2009051611,"港南",3,4,24,28,26,,,,16,,16,"SW",,,
2009051612,"港南",2,2,19,21,32,,,,36,,12,"SSW",,,
2009051613,"港南",2,2,17,19,32,,,,22,,13,"SW",,,
2009051614,"港南",2,2,18,20,29,,,,18,,11,"SW",,,
2009051615,"港南",1,1,12,13,39,,,,20,,14,"SW",,,
2009051616,"港南",1,2,14,16,34,,,,17,,15,"SW",,,
2009051617,"港南",1,0,11,11,36,,,,21,,13,"SW",,,
2009051618,"港南",2,0,18,18,27,,,,21,,11,"SW",,,
2009051619,"港南",6,0,21,21,24,,,,31,,13,"SW",,,
2009051620,"港南",14,0,13,13,32,,,,22,,8,"S",,,
2009051621,"港南",8,0,18,18,27,,,,24,,13,"SSW",,,
2009051622,"港南",3,0,12,12,33,,,,17,,16,"SW",,,
2009051623,"港南",3,0,16,16,28,,,,25,,12,"WSW",,,
2009051624,"港南",2,0,17,17,23,,,,25,,7,"S",,,
2009051701,"港南",2,0,20,20,17,,,,18,,5,"SSE",,,
2009051702,"港南",2,0,17,17,19,,,,23,,4,"S",,,
2009051703,"港南",1,0,16,16,22,,,,31,,6,"SW",,,
2009051704,"港南",1,0,13,13,22,,,,21,,7,"NNW",,,
2009051705,"港南",1,0,15,15,20,,,,17,,10,"SSE",,,
2009051706,"港南",1,0,10,10,26,,,,20,,8,"SW",,,
2009051707,"港南",1,0,11,11,27,,,,23,,8,"S",,,
2009051708,"港南",1,1,15,16,23,,,,18,,10,"SSE",,,
2009051709,"港南",1,0,13,13,26,,,,20,,17,"SW",,,
2009051710,"港南",1,0,9,9,33,,,,19,,29,"SW",,,
2009051711,"港南",1,0,6,6,36,,,,23,,18,"SW",,,
2009051712,"港南",1,0,6,6,35,,,,22,,19,"SW",,,
2009051713,"港南",1,0,8,8,35,,,,26,,20,"SW",,,
2009051714,"港南",1,0,9,9,33,,,,31,,16,"SW",,,
2009051715,"港南",1,0,8,8,34,,,,26,,17,"SW",,,
2009051716,"港南",1,0,7,7,32,,,,26,,22,"SW",,,
2009051717,"港南",1,0,6,6,35,,,,25,,27,"SW",,,
2009051718,"港南",0,0,7,7,28,,,,23,,21,"SSW",,,
2009051719,"港南",1,0,9,9,24,,,,16,,20,"SSW",,,
2009051720,"港南",1,0,7,7,22,,,,23,,23,"SSW",,,
2009051721,"港南",1,0,6,6,22,,,,37,,30,"SW",,,
2009051722,"港南",1,0,6,6,19,,,,23,,21,"SW",,,
2009051723,"港南",1,0,5,5,18,,,,29,,22,"SW",,,
2009051724,"港南",0,0,4,4,17,,,,31,,40,"SW",,,
2009051801,"港南",0,0,4,4,15,,,,28,,35,"SW",,,
2009051802,"港南",0,0,4,4,16,,,,16,,25,"SW",,,
2009051803,"港南",0,0,3,3,19,,,,22,,21,"SW",,,
2009051804,"港南",0,0,5,5,25,,,,26,,5,"SSW",,,
2009051805,"港南",0,3,18,21,11,,,,34,,2,"NE",,,
2009051806,"港南",1,57,35,92,1,,,,33,,2,"S",,,
2009051807,"港南",1,57,35,92,2,,,,26,,3,"NW",,,
2009051808,"港南",1,31,32,63,5,,,,35,,10,"ENE",,,
2009051809,"港南",1,38,36,74,12,,,,24,,7,"ESE",,,
2009051810,"港南",1,27,33,60,22,,,,14,,14,"SE",,,
2009051811,"港南",0,12,29,41,32,,,,17,,12,"SE",,,
2009051812,"港南",0,17,29,46,32,,,,23,,13,"SE",,,
2009051813,"港南",1,12,26,38,45,,,,27,,15,"ENE",,,
2009051814,"港南",1,30,39,69,41,,,,24,,8,"NE",,,
2009051815,"港南",2,15,42,57,35,,,,19,,11,"SE",,,
2009051816,"港南",4,7,44,51,39,,,,24,,12,"SE",,,
2009051817,"港南",4,6,45,51,29,,,,24,,14,"E",,,
2009051818,"港南",5,12,44,56,21,,,,29,,14,"E",,,
2009051819,"港南",7,8,46,54,24,,,,33,,9,"ESE",,,
2009051820,"港南",5,1,37,38,30,,,,20,,10,"WSW",,,
2009051821,"港南",4,0,35,35,32,,,,29,,6,"E",,,
2009051822,"港南",10,6,64,70,9,,,,32,,10,"E",,,
2009051823,"港南",22,28,76,104,1,,,,37,,6,"E",,,
2009051824,"港南",17,24,66,90,3,,,,35,,14,"E",,,
2009051901,"港南",9995,4,53,57,8,,,,24,,6,"SW",,,
2009051902,"港南",8,2,53,55,7,,,,42,,9,"SW",,,
2009051903,"港南",4,1,38,39,12,,,,32,,7,"SSW",,,
2009051904,"港南",3,1,33,34,13,,,,34,,3,"S",,,
2009051905,"港南",2,2,39,41,6,,,,33,,5,"S",,,
2009051906,"港南",2,8,39,47,8,,,,30,,7,"SSE",,,
2009051907,"港南",2,18,41,59,9,,,,35,,7,"ESE",,,
2009051908,"港南",4,36,53,89,8,,,,33,,11,"E",,,
2009051909,"港南",13,73,72,145,4,,,,49,,13,"E",,,
2009051910,"港南",13,65,93,158,5,,,,58,,15,"ENE",,,
2009051911,"港南",10,41,86,127,9,,,,57,,10,"E",,,
2009051912,"港南",10,35,78,113,12,,,,55,,10,"SSE",,,
2009051913,"港南",8,10,56,66,24,,,,46,,11,"S",,,
2009051914,"港南",5,7,45,52,27,,,,36,,6,"SSW",,,
2009051915,"港南",3,3,32,35,43,,,,35,,18,"SW",,,
2009051916,"港南",2,2,30,32,44,,,,26,,9,"SW",,,
2009051917,"港南",3,2,41,43,35,,,,34,,12,"SW",,,
2009051918,"港南",2,1,39,40,32,,,,36,,9,"S",,,
2009051919,"港南",3,3,49,52,25,,,,40,,5,"SE",,,
2009051920,"港南",5,1,51,52,22,,,,44,,10,"SW",,,
2009051921,"港南",3,0,34,34,35,,,,42,,6,"SW",,,
2009051922,"港南",2,0,30,30,37,,,,32,,4,"E",,,
2009051923,"港南",2,0,40,40,27,,,,36,,5,"SW",,,
2009051924,"港南",1,0,26,26,33,,,,40,,5,"SSW",,,
2009052001,"港南",1,0,22,22,31,,,,32,,6,"SSW",,,
2009052002,"港南",1,1,29,30,24,,,,34,,2,"SE",,,
2009052003,"港南",1,4,47,51,8,,,,36,,2,"SSE",,,
2009052004,"港南",1,8,56,64,2,,,,42,,2,"SSE",,,
2009052005,"港南",1,17,54,71,1,,,,45,,3,"W",,,
2009052006,"港南",2,10,42,52,7,,,,46,,5,"S",,,
2009052007,"港南",2,14,41,55,10,,,,46,,5,"ESE",,,
2009052008,"港南",2,6,34,40,26,,,,54,,6,"ESE",,,
2009052009,"港南",3,13,47,60,24,,,,38,,16,"E",,,
2009052010,"港南",4,19,57,76,23,,,,33,,18,"E",,,
2009052011,"港南",4,16,54,70,33,,,,38,,10,"E",,,
2009052012,"港南",2,9,47,56,44,,,,33,,13,"E",,,
2009052013,"港南",2,2,32,34,50,,,,38,,19,"E",,,
2009052014,"港南",9998,9998,9998,9998,9998,,,,37,,15,"ENE",,,
2009052015,"港南",4,3,41,44,54,,,,53,,18,"SE",,,
2009052016,"港南",6,4,45,49,43,,,,43,,19,"E",,,
2009052017,"港南",6,2,50,52,78,,,,60,,16,"SW",,,
2009052018,"港南",3,0,25,25,95,,,,55,,10,"SW",,,
2009052019,"港南",2,1,23,24,67,,,,47,,13,"SW",,,
2009052020,"港南",3,1,30,31,53,,,,50,,5,"SE",,,
2009052021,"港南",4,1,44,45,36,,,,59,,8,"SSW",,,
2009052022,"港南",4,1,42,43,46,,,,75,,3,"ESE",,,
2009052023,"港南",4,1,35,36,50,,,,94,,6,"SSE",,,
2009052024,"港南",5,1,47,48,35,,,,75,,3,"SE",,,
2009052101,"港南",4,1,33,34,36,,,,99,,4,"SSW",,,
2009052102,"港南",3,1,20,21,39,,,,69,,7,"SSW",,,
2009052103,"港南",2,1,13,14,57,,,,65,,9,"SSW",,,
2009052104,"港南",2,1,15,16,49,,,,80,,4,"SSE",,,
2009052105,"港南",1,1,17,18,39,,,,84,,4,"SSE",,,
2009052106,"港南",2,1,20,21,39,,,,92,,8,"S",,,
2009052107,"港南",2,3,29,32,29,,,,89,,8,"SSW",,,
2009052108,"港南",3,3,30,33,42,,,,85,,6,"SSW",,,
2009052109,"港南",5,15,54,69,26,,,,75,,18,"E",,,
2009052110,"港南",7,30,72,102,10,,,,66,,19,"ENE",,,
2009052111,"港南",8,22,80,102,13,,,,68,,20,"ENE",,,
2009052112,"港南",8,17,68,85,25,,,,64,,12,"SSE",,,
2009052113,"港南",7,3,38,41,55,,,,50,,16,"ESE",,,
2009052114,"港南",13,6,43,49,50,,,,56,,14,"SW",,,
2009052115,"港南",7,4,34,38,54,,,,48,,14,"S",,,
2009052116,"港南",4,3,28,31,44,,,,38,,16,"SW",,,
2009052117,"港南",4,3,29,32,39,,,,44,,19,"SW",,,
2009052118,"港南",4,1,27,28,39,,,,31,,15,"SW",,,
2009052119,"港南",3,1,24,25,47,,,,21,,10,"SSW",,,
2009052120,"港南",3,0,19,19,54,,,,36,,15,"SSW",,,
2009052121,"港南",2,0,18,18,50,,,,23,,14,"SSW",,,
2009052122,"港南",2,0,17,17,47,,,,27,,18,"SW",,,
2009052123,"港南",1,0,9,9,56,,,,14,,17,"SW",,,
2009052124,"港南",2,0,13,13,46,,,,23,,12,"SW",,,
2009052201,"港南",4,0,22,22,9995,,,,25,,10,"SW",,,
2009052202,"港南",3,0,20,20,29,,,,29,,13,"SW",,,
2009052203,"港南",2,1,18,19,27,,,,28,,14,"SW",,,
2009052204,"港南",2,1,20,21,25,,,,34,,9,"E",,,
2009052205,"港南",2,1,24,25,20,,,,26,,10,"ESE",,,
2009052206,"港南",2,2,28,30,15,,,,29,,10,"SSW",,,
2009052207,"港南",3,7,33,40,12,,,,24,,9,"SSW",,,
2009052208,"港南",2,4,27,31,19,,,,21,,13,"SW",,,
2009052209,"港南",3,5,20,25,32,,,,26,,20,"SSW",,,
2009052210,"港南",3,5,20,25,33,,,,19,,22,"SSW",,,
2009052211,"港南",3,3,16,19,40,,,,26,,23,"SW",,,
2009052212,"港南",4,4,18,22,36,,,,21,,19,"S",,,
2009052213,"港南",3,3,17,20,35,,,,33,,25,"SW",,,
2009052214,"港南",4,3,12,15,45,,,,33,,26,"SW",,,
2009052215,"港南",4,3,13,16,44,,,,38,,17,"SSW",,,
2009052216,"港南",2,4,25,29,25,,,,30,,16,"SE",,,
2009052217,"港南",2,4,26,30,27,,,,38,,20,"SSW",,,
2009052218,"港南",2,1,18,19,34,,,,34,,23,"SW",,,
2009052219,"港南",1,1,14,15,33,,,,30,,17,"SSW",,,
2009052220,"港南",1,1,14,15,33,,,,22,,15,"SW",,,
2009052221,"港南",1,0,9,9,35,,,,23,,14,"SSW",,,
2009052222,"港南",1,1,16,17,28,,,,29,,18,"SW",,,
2009052223,"港南",1,0,9,9,31,,,,26,,13,"SSW",,,
2009052224,"港南",1,0,8,8,28,,,,24,,21,"SW",,,
2009052301,"港南",1,9995,9995,9995,25,,,,18,,14,"SSW",,,
2009052302,"港南",1,2,11,13,21,,,,10,,8,"SW",,,
2009052303,"港南",1,0,10,10,21,,,,17,,7,"SW",,,
2009052304,"港南",1,0,8,8,20,,,,19,,3,"SSW",,,
2009052305,"港南",1,0,7,7,20,,,,21,,4,"SW",,,
2009052306,"港南",0,0,8,8,21,,,,14,,7,"SE",,,
2009052307,"港南",1,2,12,14,22,,,,12,,4,"SW",,,
2009052308,"港南",1,3,13,16,23,,,,20,,7,"SE",,,
2009052309,"港南",1,5,17,22,26,,,,27,,8,"SE",,,
2009052310,"港南",0,4,18,22,33,,,,29,,10,"E",,,
2009052311,"港南",1,7,30,37,28,,,,37,,20,"E",,,
2009052312,"港南",2,10,38,48,21,,,,38,,19,"E",,,
2009052313,"港南",2,5,36,41,37,,,,42,,12,"ESE",,,
2009052314,"港南",3,4,34,38,47,,,,33,,17,"E",,,
2009052315,"港南",2,2,31,33,44,,,,32,,23,"ESE",,,
2009052316,"港南",1,1,21,22,40,,,,43,,20,"ESE",,,
2009052317,"港南",1,1,17,18,35,,,,40,,20,"ESE",,,
2009052318,"港南",1,1,19,20,31,,,,40,,23,"E",,,
2009052319,"港南",1,1,13,14,26,,,,28,,19,"E",,,
2009052320,"港南",1,1,19,20,25,,,,32,,8,"NE",,,
2009052321,"港南",3,0,16,16,32,,,,26,,16,"E",,,
2009052322,"港南",2,0,17,17,35,,,,24,,12,"E",,,
2009052323,"港南",1,0,12,12,43,,,,19,,6,"SE",,,
2009052324,"港南",1,0,11,11,42,,,,18,,9,"E",,,
2009052401,"港南",1,0,11,11,47,,,,24,,6,"ENE",,,
2009052402,"港南",1,0,11,11,42,,,,16,,7,"ESE",,,
2009052403,"港南",1,0,9,9,45,,,,16,,6,"ESE",,,
2009052404,"港南",1,0,13,13,39,,,,14,,3,"E",,,
2009052405,"港南",1,0,17,17,26,,,,17,,4,"E",,,
2009052406,"港南",1,0,17,17,32,,,,18,,8,"ENE",,,
2009052407,"港南",1,1,19,20,34,,,,19,,8,"NE",,,
2009052408,"港南",1,1,18,19,35,,,,17,,4,"ESE",,,
2009052409,"港南",1,1,18,19,33,,,,25,,4,"SE",,,
2009052410,"港南",1,2,20,22,30,,,,18,,3,"ESE",,,
2009052411,"港南",1,2,18,20,33,,,,21,,5,"ESE",,,
2009052412,"港南",1,2,19,21,33,,,,20,,12,"E",,,
2009052413,"港南",1,3,22,25,33,,,,23,,6,"ESE",,,
2009052414,"港南",2,2,24,26,33,,,,26,,7,"E",,,
2009052415,"港南",2,2,22,24,33,,,,21,,8,"S",,,
2009052416,"港南",1,2,16,18,34,,,,24,,14,"ESE",,,
2009052417,"港南",1,1,13,14,34,,,,19,,10,"ESE",,,
2009052418,"港南",1,1,16,17,31,,,,17,,13,"E",,,
2009052419,"港南",1,1,20,21,31,,,,24,,7,"ESE",,,
2009052420,"港南",4,1,31,32,20,,,,28,,8,"ESE",,,
2009052421,"港南",7,2,38,40,14,,,,25,,8,"E",,,
2009052422,"港南",4,1,31,32,17,,,,29,,6,"E",,,
2009052423,"港南",1,0,11,11,33,,,,17,,1,"SE",,,
2009052424,"港南",0,0,12,12,37,,,,21,,2,"SE",,,
2009052501,"港南",0,0,13,13,36,,,,11,,4,"E",,,
2009052502,"港南",0,0,15,15,34,,,,26,,8,"E",,,
2009052503,"港南",0,0,11,11,37,,,,19,,19,"E",,,
2009052504,"港南",0,0,9,9,38,,,,16,,15,"E",,,
2009052505,"港南",0,1,17,18,31,,,,23,,10,"ENE",,,
2009052506,"港南",0,2,26,28,24,,,,17,,9,"E",,,
2009052507,"港南",0,7,35,42,17,,,,13,,14,"ENE",,,
2009052508,"港南",0,6,31,37,19,,,,21,,10,"E",,,
2009052509,"港南",1,6,25,31,23,,,,13,,11,"ENE",,,
2009052510,"港南",1,16,38,54,13,,,,15,,17,"ENE",,,
2009052511,"港南",2,21,37,58,12,,,,22,,10,"E",,,
2009052512,"港南",1,10,27,37,21,,,,23,,13,"E",,,
2009052513,"港南",1,6,23,29,30,,,,15,,9,"SSE",,,
2009052514,"港南",2,5,26,31,26,,,,15,,16,"SE",,,
2009052515,"港南",3,5,28,33,28,,,,20,,19,"E",,,
2009052516,"港南",3,4,28,32,30,,,,16,,12,"ENE",,,
2009052517,"港南",3,4,31,35,34,,,,15,,11,"ENE",,,
2009052518,"港南",3,6,47,53,21,,,,15,,5,"SE",,,
2009052519,"港南",3,1,44,45,23,,,,23,,8,"SW",,,
2009052520,"港南",3,0,30,30,32,,,,23,,9,"SSW",,,
2009052521,"港南",1,0,17,17,35,,,,18,,11,"SW",,,
2009052522,"港南",1,0,16,16,35,,,,14,,10,"SW",,,
2009052523,"港南",1,0,12,12,32,,,,13,,11,"SSW",,,
2009052524,"港南",1,0,11,11,30,,,,20,,11,"SSW",,,
2009052601,"港南",9995,0,12,12,27,,,,15,,10,"SSW",,,
2009052602,"港南",0,0,16,16,23,,,,13,,6,"S",,,
2009052603,"港南",0,0,15,15,24,,,,22,,3,"SSE",,,
2009052604,"港南",0,0,16,16,22,,,,16,,2,"NNW",,,
2009052605,"港南",0,1,24,25,18,,,,15,,3,"SSW",,,
2009052606,"港南",0,3,26,29,14,,,,25,,4,"SSE",,,
2009052607,"港南",1,33,38,71,6,,,,16,,9,"E",,,
2009052608,"港南",2,46,42,88,4,,,,34,,10,"E",,,
2009052609,"港南",2,40,43,83,6,,,,43,,12,"E",,,
2009052610,"港南",2,30,45,75,9,,,,41,,11,"SE",,,
2009052611,"港南",2,19,47,66,14,,,,37,,14,"ESE",,,
2009052612,"港南",5,13,55,68,21,,,,33,,14,"ESE",,,
2009052613,"港南",6,5,45,50,37,,,,42,,21,"E",,,
2009052614,"港南",5,4,44,48,50,,,,42,,9,"ENE",,,
2009052615,"港南",7,4,51,55,45,,,,42,,20,"ESE",,,
2009052616,"港南",6,3,42,45,44,,,,28,,20,"ESE",,,
2009052617,"港南",6,4,49,53,35,,,,30,,10,"SSE",,,
2009052618,"港南",3,2,40,42,34,,,,35,,9,"E",,,
2009052619,"港南",3,1,36,37,38,,,,34,,9,"E",,,
2009052620,"港南",4,0,30,30,42,,,,40,,11,"ESE",,,
2009052621,"港南",2,0,30,30,42,,,,37,,5,"E",,,
2009052622,"港南",3,0,32,32,37,,,,27,,9,"SE",,,
2009052623,"港南",4,0,31,31,37,,,,31,,6,"SE",,,
2009052624,"港南",4,0,31,31,31,,,,30,,7,"SE",,,
2009052701,"港南",4,0,22,22,42,,,,19,,5,"ESE",,,
2009052702,"港南",2,0,20,20,40,,,,36,,4,"SW",,,
2009052703,"港南",3,0,17,17,36,,,,37,,5,"S",,,
2009052704,"港南",4,0,13,13,32,,,,32,,5,"S",,,
2009052705,"港南",3,1,17,18,26,,,,45,,2,"SSE",,,
2009052706,"港南",4,1,16,17,34,,,,34,,3,"E",,,
2009052707,"港南",5,3,24,27,30,,,,33,,4,"SE",,,
2009052708,"港南",14,18,44,62,10,,,,49,,8,"ESE",,,
2009052709,"港南",18,14,40,54,16,,,,38,,12,"E",,,
2009052710,"港南",8,6,30,36,24,,,,35,,16,"E",,,
2009052711,"港南",7,5,26,31,31,,,,34,,12,"ESE",,,
2009052712,"港南",8,8,35,43,33,,,,53,,12,"ESE",,,
2009052713,"港南",4,3,25,28,43,,,,32,,17,"ESE",,,
2009052714,"港南",5,7,30,37,35,,,,22,,18,"E",,,
2009052715,"港南",3,8,29,37,28,,,,16,,19,"SE",,,
2009052716,"港南",3,6,29,35,20,,,,21,,23,"E",,,
2009052717,"港南",3,4,27,31,17,,,,18,,21,"ESE",,,
2009052718,"港南",2,3,25,28,18,,,,12,,20,"ESE",,,
2009052719,"港南",3,3,26,29,14,,,,23,,15,"E",,,
2009052720,"港南",2,1,19,20,16,,,,18,,16,"ESE",,,
2009052721,"港南",1,1,14,15,19,,,,18,,17,"E",,,
2009052722,"港南",1,1,18,19,15,,,,18,,19,"E",,,
2009052723,"港南",2,3,19,22,15,,,,12,,10,"ENE",,,
2009052724,"港南",1,1,14,15,20,,,,8,,9,"NE",,,
2009052801,"港南",1,1,14,15,21,,,,8,,10,"ENE",,,
2009052802,"港南",2,1,18,19,18,,,,9,,9,"E",,,
2009052803,"港南",3,1,18,19,18,,,,15,,9,"E",,,
2009052804,"港南",3,1,18,19,18,,,,19,,12,"ENE",,,
2009052805,"港南",4,2,21,23,15,,,,13,,10,"ENE",,,
2009052806,"港南",4,6,25,31,12,,,,15,,10,"E",,,
2009052807,"港南",2,10,28,38,8,,,,13,,14,"ENE",,,
2009052808,"港南",2,13,28,41,8,,,,14,,13,"E",,,
2009052809,"港南",3,20,31,51,6,,,,15,,11,"E",,,
2009052810,"港南",3,20,31,51,7,,,,21,,5,"NE",,,
2009052811,"港南",2,25,35,60,6,,,,17,,9,"ENE",,,
2009052812,"港南",9998,9998,9998,9998,9998,,,,9998,,10,"ENE",,,
2009052813,"港南",9998,9998,9998,9998,15,,,,9998,,12,"E",,,
2009052814,"港南",1,8,31,39,15,,,,15,,6,"NE",,,
2009052815,"港南",2,11,32,43,14,,,,20,,10,"ENE",,,
2009052816,"港南",1,11,31,42,13,,,,24,,8,"ENE",,,
2009052817,"港南",1,4,26,30,17,,,,18,,12,"ENE",,,
2009052818,"港南",0,4,28,32,16,,,,20,,10,"ENE",,,
2009052819,"港南",1,3,23,26,16,,,,15,,8,"ENE",,,
2009052820,"港南",0,2,20,22,21,,,,15,,10,"E",,,
2009052821,"港南",0,1,18,19,24,,,,22,,9,"E",,,
2009052822,"港南",0,1,16,17,25,,,,18,,9,"E",,,
2009052823,"港南",0,1,16,17,25,,,,14,,10,"ENE",,,
2009052824,"港南",0,2,16,18,24,,,,15,,9,"E",,,
2009052901,"港南",0,1,15,16,9995,,,,12,,10,"E",,,
2009052902,"港南",0,2,16,18,20,,,,17,,8,"S",,,
2009052903,"港南",0,3,20,23,11,,,,11,,8,"SSE",,,
2009052904,"港南",0,2,17,19,12,,,,15,,10,"S",,,
2009052905,"港南",0,3,21,24,13,,,,13,,6,"S",,,
2009052906,"港南",0,1,14,15,22,,,,13,,8,"SSW",,,
2009052907,"港南",0,4,19,23,15,,,,10,,4,"SSW",,,
2009052908,"港南",0,7,21,28,14,,,,12,,8,"ESE",,,
2009052909,"港南",0,11,26,37,11,,,,15,,3,"SSW",,,
2009052910,"港南",0,13,29,42,8,,,,6,,3,"S",,,
2009052911,"港南",0,15,33,48,9,,,,10,,8,"ENE",,,
2009052912,"港南",0,13,32,45,11,,,,20,,7,"ESE",,,
2009052913,"港南",0,13,30,43,12,,,,13,,11,"ENE",,,
2009052914,"港南",0,9,28,37,13,,,,15,,8,"E",,,
2009052915,"港南",0,11,32,43,10,,,,23,,9,"E",,,
2009052916,"港南",0,13,34,47,9,,,,14,,9,"ENE",,,
2009052917,"港南",0,7,28,35,12,,,,11,,10,"E",,,
2009052918,"港南",0,7,25,32,14,,,,15,,12,"ENE",,,
2009052919,"港南",0,4,24,28,16,,,,19,,5,"SE",,,
2009052920,"港南",0,2,18,20,20,,,,17,,7,"E",,,
2009052921,"港南",0,2,22,24,15,,,,16,,9,"ENE",,,
2009052922,"港南",0,2,20,22,16,,,,14,,4,"E",,,
2009052923,"港南",0,2,23,25,12,,,,13,,6,"ENE",,,
2009052924,"港南",0,1,19,20,13,,,,20,,5,"NE",,,
2009053001,"港南",0,9995,9995,9995,12,,,,8,,5,"ESE",,,
2009053002,"港南",0,3,16,19,14,,,,11,,6,"E",,,
2009053003,"港南",0,1,16,17,15,,,,18,,5,"ESE",,,
2009053004,"港南",0,1,17,18,14,,,,12,,5,"SE",,,
2009053005,"港南",0,2,18,20,14,,,,13,,5,"E",,,
2009053006,"港南",0,2,16,18,16,,,,16,,4,"SSW",,,
2009053007,"港南",0,4,21,25,10,,,,16,,3,"S",,,
2009053008,"港南",0,9,26,35,6,,,,11,,2,"SE",,,
2009053009,"港南",0,16,28,44,5,,,,10,,4,"SSE",,,
2009053010,"港南",0,21,29,50,4,,,,16,,5,"SSE",,,
2009053011,"港南",0,18,28,46,6,,,,13,,2,"S",,,
2009053012,"港南",0,12,25,37,9,,,,12,,4,"WNW",,,
2009053013,"港南",0,9,28,37,9,,,,25,,6,"E",,,
2009053014,"港南",0,13,33,46,8,,,,23,,8,"ENE",,,
2009053015,"港南",1,12,32,44,12,,,,31,,6,"E",,,
2009053016,"港南",0,4,27,31,16,,,,25,,9,"ENE",,,
2009053017,"港南",0,5,27,32,15,,,,31,,12,"E",,,
2009053018,"港南",0,6,30,36,12,,,,38,,8,"E",,,
2009053019,"港南",1,5,32,37,9,,,,29,,11,"ENE",,,
2009053020,"港南",1,4,32,36,7,,,,36,,9,"ENE",,,
2009053021,"港南",1,4,29,33,7,,,,32,,11,"ENE",,,
2009053022,"港南",1,4,26,30,6,,,,41,,6,"ENE",,,
2009053023,"港南",0,3,23,26,7,,,,38,,11,"ENE",,,
2009053024,"港南",0,3,22,25,9,,,,45,,5,"ENE",,,
2009053101,"港南",0,4,27,31,4,,,,41,,6,"E",,,
2009053102,"港南",0,4,18,22,8,,,,50,,9,"E",,,
2009053103,"港南",0,1,15,16,12,,,,60,,4,"E",,,
2009053104,"港南",1,1,20,21,8,,,,52,,7,"E",,,
2009053105,"港南",2,2,25,27,5,,,,42,,5,"SSE",,,
2009053106,"港南",2,4,25,29,6,,,,64,,4,"E",,,
2009053107,"港南",2,3,21,24,10,,,,52,,6,"SSW",,,
2009053108,"港南",3,15,27,42,5,,,,31,,14,"E",,,
2009053109,"港南",4,11,25,36,10,,,,27,,15,"E",,,
2009053110,"港南",4,8,27,35,11,,,,36,,5,"ESE",,,
2009053111,"港南",4,5,27,32,17,,,,40,,5,"ENE",,,
2009053112,"港南",3,2,22,24,26,,,,35,,6,"ENE",,,
2009053113,"港南",3,2,24,26,24,,,,28,,13,"ENE",,,
2009053114,"港南",3,4,22,26,27,,,,33,,8,"E",,,
2009053115,"港南",2,3,26,29,20,,,,29,,10,"S",,,
2009053116,"港南",1,2,18,20,20,,,,29,,10,"ESE",,,
2009053117,"港南",0,3,20,23,18,,,,17,,10,"E",,,
2009053118,"港南",0,2,21,23,15,,,,18,,4,"ESE",,,
2009053119,"港南",1,1,20,21,15,,,,21,,3,"SW",,,
2009053120,"港南",1,3,25,28,10,,,,30,,3,"ESE",,,
2009053121,"港南",1,1,17,18,12,,,,29,,3,"WSW",,,
2009053122,"港南",0,1,15,16,14,,,,30,,2,"SSW",,,
2009053123,"港南",0,1,13,14,18,,,,18,,7,"E",,,
2009053124,"港南",0,3,21,24,12,,,,20,,6,"ENE",,,
2009040101,"港南",1,0,8,8,42,,,,24,,9,"SW",,,
2009040102,"港南",1,0,9,9,36,,,,13,,8,"SW",,,
2009040103,"港南",1,4,27,31,16,,,,22,,3,"ESE",,,
2009040104,"港南",1,12,38,50,1,,,,29,,4,"SE",,,
2009040105,"港南",1,7,34,41,1,,,,39,,2,"SSW",,,
2009040106,"港南",1,7,35,42,2,,,,40,,2,"W",,,
2009040107,"港南",1,11,34,45,2,,,,36,,3,"WSW",,,
2009040108,"港南",1,40,37,77,2,,,,40,,9,"ENE",,,
2009040109,"港南",1,60,40,100,2,,,,39,,12,"E",,,
2009040110,"港南",1,47,40,87,4,,,,38,,12,"ENE",,,
2009040111,"港南",2,27,40,67,8,,,,28,,15,"E",,,
2009040112,"港南",2,18,43,61,9,,,,28,,9,"ENE",,,
2009040113,"港南",2,14,44,58,10,,,,26,,9,"ENE",,,
2009040114,"港南",2,16,43,59,11,,,,30,,12,"E",,,
2009040115,"港南",2,8,33,41,21,,,,19,,12,"E",,,
2009040116,"港南",2,8,36,44,20,,,,25,,8,"NE",,,
2009040117,"港南",2,9,44,53,16,,,,28,,7,"ESE",,,
2009040118,"港南",2,9,47,56,12,,,,30,,9,"ENE",,,
