"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2018071711,"港南",3,14,33,47,32,,,,60,,17,"S",,,
2018071712,"港南",4,17,40,57,32,,,,43,,20,"SSE",,,
2018071713,"港南",5,14,39,53,39,,,,58,,10,"SSE",,,
2018071714,"港南",6,11,35,46,40,,,,51,,12,"S",,,
2018071715,"港南",5,12,34,46,36,,,,45,,14,"SE",,,
2018071716,"港南",6,12,31,43,29,,,,53,,14,"ESE",,,
2018071717,"港南",7,13,33,46,24,,,,49,,15,"SSE",,,
2018071718,"港南",5,11,30,41,17,,,,52,,16,"S",,,
2018071719,"港南",5,7,28,35,13,,,,41,,10,"NW",,,
2018071720,"港南",4,7,25,32,11,,,,47,,14,"SSW",,,
2018071721,"港南",3,2,20,22,13,,,,38,,9,"WSW",,,
2018071722,"港南",3,3,19,22,12,,,,38,,11,"SSW",,,
2018071723,"港南",3,5,19,24,12,,,,41,,6,"W",,,
2018071724,"港南",3,2,16,18,14,,,,32,,10,"SW",,,
2018071801,"港南",3,2,16,18,13,,,,29,,7,"NW",,,
2018071802,"港南",3,3,15,18,13,,,,32,,7,"W",,,
2018071803,"港南",2,4,12,16,14,,,,27,,8,"NW",,,
2018071804,"港南",1,3,10,13,15,,,,32,,5,"WNW",,,
2018071805,"港南",1,5,9,14,16,,,,27,,4,"Calm",,,
2018071806,"港南",1,4,10,14,14,,,,33,,2,"Calm",,,
2018071807,"港南",1,4,14,18,13,,,,37,,3,"Calm",,,
2018071808,"港南",6,26,25,51,11,,,,44,,8,"S",,,
2018071809,"港南",25,52,36,88,12,,,,63,,6,"SSW",,,
2018071810,"港南",24,42,41,83,17,,,,45,,8,"SW",,,
2018071811,"港南","調整","調整","調整","調整","調整",,,,"調整",,9,"SSW",,,
2018071812,"港南",12,"調整","調整","調整",38,,,,50,,10,"SW",,,
2018071813,"港南",12,"調整","調整","調整",68,,,,59,,14,"SSW",,,
2018071814,"港南",4,"調整","調整","調整",82,,,,82,,17,"SSW",,,
2018071815,"港南",5,3,34,37,73,,,,56,,14,"WSW",,,
2018071816,"港南",3,6,32,38,56,,,,32,,12,"SE",,,
2018071817,"港南",3,8,35,43,39,,,,42,,8,"ESE",,,
2018071818,"港南",3,5,29,34,28,,,,33,,6,"NW",,,
2018071819,"港南",3,5,27,32,21,,,,34,,9,"SE",,,
2018071820,"港南",6,11,37,48,7,,,,39,,14,"S",,,
2018071821,"港南",6,10,31,41,7,,,,40,,9,"W",,,
2018071822,"港南",5,8,29,37,7,,,,35,,11,"NNW",,,
2018071823,"港南",5,13,26,39,7,,,,31,,8,"SW",,,
2018071824,"港南",3,4,17,21,13,,,,28,,10,"NW",,,
2018071901,"港南",2,6,10,16,18,,,,23,,9,"SW",,,
2018071902,"港南",1,5,10,15,17,,,,16,,6,"WNW",,,
2018071903,"港南",1,5,11,16,16,,,,30,,8,"WSW",,,
2018071904,"港南",2,2,15,17,13,,,,20,,3,"Calm",,,
2018071905,"港南",3,3,21,24,9,,,,35,,5,"NW",,,
2018071906,"港南",2,6,17,23,13,,,,33,,7,"WNW",,,
2018071907,"港南",1,4,10,14,19,,,,23,,7,"WNW",,,
2018071908,"港南",1,9,15,24,19,,,,26,,3,"Calm",,,
2018071909,"港南",3,17,26,43,15,,,,21,,8,"W",,,
2018071910,"港南",7,29,36,65,16,,,,25,,10,"SSW",,,
2018071911,"港南",7,23,41,64,27,,,,38,,7,"S",,,
2018071912,"港南",6,12,39,51,39,,,,30,,10,"SSW",,,
2018071913,"港南",4,8,32,40,47,,,,32,,11,"NW",,,
2018071914,"港南",5,10,34,44,42,,,,34,,14,"SSW",,,
2018071915,"港南",4,11,33,44,38,,,,34,,13,"ENE",,,
2018071916,"港南",9,14,31,45,22,,,,33,,17,"SW",,,
2018071917,"港南",6,17,29,46,17,,,,35,,13,"SSE",,,
2018071918,"港南",5,17,25,42,11,,,,22,,12,"SSE",,,
2018071919,"港南",5,15,21,36,6,,,,28,,14,"SSE",,,
2018071920,"港南",6,21,19,40,5,,,,27,,21,"SSE",,,
2018071921,"港南",4,14,17,31,6,,,,23,,14,"SE",,,
2018071922,"港南",5,16,16,32,6,,,,29,,13,"S",,,
2018071923,"港南",5,12,15,27,6,,,,27,,13,"S",,,
2018071924,"港南",4,10,15,25,6,,,,29,,13,"S",,,
2018072001,"港南","校正",11,14,25,5,,,,18,,14,"SSW",,,
2018072002,"港南",2,4,12,16,6,,,,14,,10,"WNW",,,
2018072003,"港南",1,3,8,11,8,,,,15,,11,"WNW",,,
2018072004,"港南",1,4,8,12,8,,,,10,,7,"WNW",,,
2018072005,"港南",1,3,8,11,7,,,,13,,7,"W",,,
2018072006,"港南",1,14,10,24,7,,,,20,,7,"W",,,
2018072007,"港南",1,12,9,21,7,,,,15,,7,"W",,,
2018072008,"港南",1,23,15,38,9,,,,15,,7,"SSW",,,
2018072009,"港南",1,22,17,39,12,,,,24,,11,"SSW",,,
2018072010,"港南",1,21,18,39,14,,,,17,,17,"SW",,,
2018072011,"港南",1,18,19,37,19,,,,21,,17,"SW",,,
2018072012,"港南",2,19,24,43,20,,,,26,,12,"S",,,
2018072013,"港南",3,18,25,43,22,,,,25,,18,"SSE",,,
2018072014,"港南",2,19,21,40,23,,,,33,,14,"SSE",,,
2018072015,"港南",2,18,22,40,19,,,,28,,15,"SE",,,
2018072016,"港南",3,17,18,35,16,,,,41,,17,"ESE",,,
2018072017,"港南",3,20,19,39,14,,,,23,,20,"SE",,,
2018072018,"港南",4,15,17,32,10,,,,25,,14,"SW",,,
2018072019,"港南",2,8,14,22,7,,,,16,,12,"SW",,,
2018072020,"港南",2,6,13,19,7,,,,24,,15,"SW",,,
2018072021,"港南",2,7,13,20,6,,,,16,,11,"SSW",,,
2018072022,"港南",2,9,13,22,5,,,,18,,14,"SSW",,,
2018072023,"港南",1,8,11,19,5,,,,13,,9,"NW",,,
2018072024,"港南",1,4,8,12,7,,,,8,,8,"SSW",,,
2018072101,"港南",1,4,6,10,8,,,,15,,6,"WNW",,,
2018072102,"港南",0,10,7,17,8,,,,11,,6,"WNW",,,
2018072103,"港南",0,7,7,14,7,,,,14,,6,"SW",,,
2018072104,"港南",0,5,7,12,6,,,,15,,5,"SSW",,,
2018072105,"港南",0,6,8,14,6,,,,8,,4,"Calm",,,
2018072106,"港南",0,16,10,26,5,,,,14,,6,"SW",,,
2018072107,"港南",1,19,11,30,6,,,,16,,7,"SW",,,
2018072108,"港南",1,20,13,33,8,,,,12,,11,"S",,,
2018072109,"港南",1,12,15,27,16,,,,15,,7,"WNW",,,
2018072110,"港南",4,16,27,43,18,,,,29,,6,"SSW",,,
2018072111,"港南",5,13,31,44,28,,,,21,,12,"SSE",,,
2018072112,"港南",5,8,28,36,34,,,,33,,13,"SE",,,
2018072113,"港南",4,7,22,29,34,,,,20,,12,"SW",,,
2018072114,"港南",3,7,18,25,30,,,,19,,13,"SSW",,,
2018072115,"港南",3,7,17,24,25,,,,18,,21,"SSE",,,
2018072116,"港南",2,6,15,21,22,,,,18,,16,"SSW",,,
2018072117,"港南",3,6,15,21,17,,,,9,,13,"SW",,,
2018072118,"港南",3,5,17,22,17,,,,15,,7,"SW",,,
2018072119,"港南",3,4,21,25,12,,,,14,,7,"NE",,,
2018072120,"港南",3,5,22,27,6,,,,25,,9,"WSW",,,
2018072121,"港南",3,1,17,18,7,,,,18,,6,"NE",,,
2018072122,"港南",3,2,18,20,6,,,,22,,6,"WSW",,,
2018072123,"港南",3,2,16,18,5,,,,18,,7,"SW",,,
2018072124,"港南",3,3,14,17,6,,,,17,,8,"SW",,,
2018072201,"港南",2,2,13,15,5,,,,14,,4,"Calm",,,
2018072202,"港南",1,3,9,12,9,,,,11,,3,"Calm",,,
2018072203,"港南",1,0,9,9,9,,,,20,,4,"Calm",,,
2018072204,"港南",1,1,8,9,9,,,,15,,3,"Calm",,,
2018072205,"港南",1,0,8,8,9,,,,22,,2,"Calm",,,
2018072206,"港南",1,1,8,9,9,,,,21,,6,"WNW",,,
2018072207,"港南",1,4,10,14,11,,,,17,,6,"S",,,
2018072208,"港南",2,4,13,17,17,,,,23,,6,"S",,,
2018072209,"港南",14,23,26,49,19,,,,41,,5,"SW",,,
2018072210,"港南",10,10,27,37,29,,,,26,,9,"SW",,,
2018072211,"港南",3,0,16,16,65,,,,27,,7,"SSW",,,
2018072212,"港南",4,0,23,23,70,,,,26,,8,"SSW",,,
2018072213,"港南",7,0,27,27,91,,,,29,,10,"NNW",,,
2018072214,"港南",6,0,24,24,93,,,,49,,5,"ENE",,,
2018072215,"港南",5,0,19,19,77,,,,42,,11,"NNW",,,
2018072216,"港南",4,0,19,19,70,,,,29,,13,"WSW",,,
2018072217,"港南",4,0,21,21,63,,,,47,,10,"WNW",,,
2018072218,"港南",3,0,22,22,44,,,,29,,11,"S",,,
2018072219,"港南",4,0,21,21,38,,,,36,,7,"WNW",,,
2018072220,"港南",2,0,16,16,39,,,,21,,7,"W",,,
2018072221,"港南",2,0,15,15,36,,,,27,,8,"WSW",,,
2018072222,"港南",3,0,17,17,28,,,,30,,4,"Calm",,,
2018072223,"港南",3,1,21,22,24,,,,38,,6,"WNW",,,
2018072224,"港南",2,0,13,13,30,,,,29,,2,"Calm",,,
2018072301,"港南",1,0,13,13,"校正",,,,25,,3,"Calm",,,
2018072302,"港南",1,1,13,14,24,,,,29,,2,"Calm",,,
2018072303,"港南",1,0,12,12,18,,,,13,,10,"NNW",,,
2018072304,"港南",1,0,11,11,16,,,,18,,12,"NNW",,,
2018072305,"港南",1,1,11,12,17,,,,17,,6,"NW",,,
2018072306,"港南",1,3,13,16,15,,,,19,,12,"NNW",,,
2018072307,"港南",1,5,13,18,16,,,,14,,9,"NNE",,,
2018072308,"港南",1,13,15,28,17,,,,14,,12,"N",,,
2018072309,"港南",2,28,25,53,12,,,,14,,7,"ESE",,,
2018072310,"港南",2,28,32,60,13,,,,15,,6,"ESE",,,
2018072311,"港南",2,23,35,58,20,,,,22,,6,"SSW",,,
2018072312,"港南",10,22,45,67,22,,,,34,,6,"SW",,,
2018072313,"港南",8,6,34,40,48,,,,20,,9,"SW",,,
2018072314,"港南",4,2,27,29,57,,,,33,,10,"W",,,
2018072315,"港南",7,1,41,42,90,,,,36,,8,"S",,,
2018072316,"港南",5,5,36,41,78,,,,35,,8,"W",,,
2018072317,"港南",3,1,26,27,71,,,,38,,11,"SSE",,,
2018072318,"港南",4,0,29,29,75,,,,34,,9,"NW",,,
2018072319,"港南",7,0,32,32,57,,,,39,,5,"WSW",,,
2018072320,"港南",9,0,30,30,42,,,,48,,9,"W",,,
2018072321,"港南",5,0,30,30,40,,,,33,,6,"S",,,
2018072322,"港南",11,0,37,37,34,,,,47,,4,"Calm",,,
2018072323,"港南",11,2,35,37,32,,,,47,,3,"Calm",,,
2018072324,"港南",19,0,48,48,27,,,,45,,5,"SW",,,
2018072401,"港南",9,0,31,31,45,,,,41,,6,"SSW",,,
2018072402,"港南",2,10,19,29,21,,,,28,,8,"ESE",,,
2018072403,"港南",1,5,16,21,21,,,,34,,12,"ESE",,,
2018072404,"港南",2,2,11,13,23,,,,37,,8,"ESE",,,
2018072405,"港南",1,6,13,19,20,,,,36,,11,"ESE",,,
2018072406,"港南",1,6,15,21,22,,,,32,,11,"ESE",,,
2018072407,"港南",1,13,19,32,19,,,,33,,9,"ESE",,,
2018072408,"港南",1,14,21,35,20,,,,35,,15,"ESE",,,
2018072409,"港南",2,14,23,37,23,,,,44,,10,"SE",,,
2018072410,"港南","調整","調整","調整","調整","調整",,,,"調整",,10,"SSW",,,
2018072411,"港南",3,9,29,38,39,,,,40,,9,"SSW",,,
2018072412,"港南",2,5,27,32,54,,,,41,,8,"SW",,,
2018072413,"港南",3,2,26,28,78,,,,42,,8,"SW",,,
2018072414,"港南",3,1,25,26,89,,,,48,,7,"WSW",,,
2018072415,"港南",5,0,21,21,93,,,,40,,8,"WSW",,,
2018072416,"港南",5,0,27,27,89,,,,49,,7,"WSW",,,
2018072417,"港南",6,1,25,26,67,,,,40,,9,"WSW",,,
2018072418,"港南",13,1,39,40,66,,,,48,,7,"WSW",,,
2018072419,"港南",7,0,30,30,51,,,,51,,7,"WNW",,,
2018072420,"港南",3,3,22,25,27,,,,31,,17,"S",,,
2018072421,"港南",3,1,16,17,24,,,,33,,10,"S",,,
2018072422,"港南",3,1,19,20,22,,,,38,,3,"Calm",,,
2018072423,"港南",6,1,26,27,19,,,,51,,6,"WSW",,,
2018072424,"港南",11,5,29,34,19,,,,40,,3,"Calm",,,
2018072501,"港南",7,2,24,26,23,,,,27,,5,"WSW",,,
2018072502,"港南",6,0,13,13,27,,,,35,,4,"Calm",,,
2018072503,"港南",5,1,14,15,20,,,,27,,13,"E",,,
2018072504,"港南",2,5,12,17,17,,,,27,,11,"ESE",,,
2018072505,"港南",1,5,12,17,18,,,,28,,13,"ESE",,,
2018072506,"港南",1,9,13,22,17,,,,21,,8,"ESE",,,
2018072507,"港南",1,16,18,34,14,,,,24,,6,"SE",,,
2018072508,"港南",3,23,22,45,14,,,,26,,12,"ESE",,,
2018072509,"港南",4,20,24,44,16,,,,31,,9,"SSE",,,
2018072510,"港南",4,15,28,43,18,,,,27,,8,"SSW",,,
2018072511,"港南",3,5,19,24,36,,,,19,,8,"SSW",,,
2018072512,"港南",2,6,22,28,39,,,,22,,8,"S",,,
2018072513,"港南",2,4,17,21,40,,,,20,,9,"SSW",,,
2018072514,"港南",2,3,16,19,46,,,,25,,12,"SSW",,,
2018072515,"港南",3,3,17,20,42,,,,26,,11,"SSW",,,
2018072516,"港南",3,1,15,16,46,,,,11,,12,"WSW",,,
2018072517,"港南",4,1,17,18,40,,,,26,,10,"SW",,,
2018072518,"港南",4,1,16,17,30,,,,14,,10,"WSW",,,
2018072519,"港南",3,0,14,14,25,,,,24,,10,"WSW",,,
2018072520,"港南",4,0,12,12,22,,,,21,,12,"WSW",,,
2018072521,"港南",5,2,16,18,18,,,,24,,8,"SSW",,,
2018072522,"港南",2,4,16,20,18,,,,18,,6,"SSW",,,
2018072523,"港南",4,5,19,24,14,,,,24,,7,"SSW",,,
2018072524,"港南",1,2,14,16,19,,,,12,,7,"SSW",,,
2018072601,"港南",1,4,16,20,17,,,,17,,5,"SSW",,,
2018072602,"港南",1,4,16,20,16,,,,20,,7,"SE",,,
2018072603,"港南",1,3,10,13,18,,,,14,,14,"E",,,
2018072604,"港南",1,2,8,10,20,,,,9,,11,"E",,,
2018072605,"港南",3,6,13,19,16,,,,15,,12,"ESE",,,
2018072606,"港南",3,8,13,21,18,,,,14,,11,"ESE",,,
2018072607,"港南",1,14,16,30,18,,,,9,,13,"ESE",,,
2018072608,"港南",2,26,24,50,12,,,,20,,16,"ESE",,,
2018072609,"港南",6,18,21,39,17,,,,17,,16,"ESE",,,
2018072610,"港南",2,18,23,41,21,,,,12,,11,"SSE",,,
2018072611,"港南",3,19,24,43,22,,,,13,,11,"S",,,
2018072612,"港南",5,18,27,45,22,,,,14,,6,"SSW",,,
2018072613,"港南",2,12,23,35,32,,,,16,,10,"ESE",,,
2018072614,"港南",2,12,24,36,29,,,,17,,12,"SE",,,
2018072615,"港南",1,11,22,33,33,,,,25,,11,"SE",,,
2018072616,"港南",1,8,21,29,32,,,,15,,10,"SSE",,,
2018072617,"港南",1,8,21,29,32,,,,26,,8,"SSE",,,
2018072618,"港南",2,4,19,23,30,,,,13,,10,"WSW",,,
2018072619,"港南",4,0,14,14,26,,,,20,,8,"SW",,,
2018072620,"港南",4,1,18,19,21,,,,17,,7,"SW",,,
2018072621,"港南",3,1,16,17,20,,,,19,,8,"SW",,,
2018072622,"港南",2,1,13,14,21,,,,20,,8,"S",,,
2018072623,"港南",2,2,14,16,20,,,,15,,6,"S",,,
2018072624,"港南",2,3,15,18,20,,,,17,,5,"SSW",,,
2018072701,"港南","校正","校正","校正","校正",22,,,,21,,11,"E",,,
2018072702,"港南",2,5,15,20,19,,,,10,,8,"ESE",,,
2018072703,"港南",3,2,15,17,17,,,,14,,10,"ESE",,,
2018072704,"港南",3,1,13,14,18,,,,12,,19,"ESE",,,
2018072705,"港南",2,2,9,11,22,,,,5,,9,"E",,,
2018072706,"港南",2,12,16,28,17,,,,13,,13,"ESE",,,
2018072707,"港南",1,22,23,45,13,,,,13,,7,"NNW",,,
2018072708,"港南",2,18,21,39,16,,,,13,,8,"S",,,
2018072709,"港南",3,16,24,40,16,,,,22,,10,"SSE",,,
2018072710,"港南",2,14,24,38,23,,,,11,,9,"ESE",,,
2018072711,"港南",2,15,23,38,27,,,,19,,8,"SSE",,,
2018072712,"港南",2,13,23,36,24,,,,26,,9,"S",,,
2018072713,"港南",2,16,24,40,23,,,,18,,10,"SSE",,,
2018072714,"港南",3,15,25,40,21,,,,23,,11,"ESE",,,
2018072715,"港南",4,16,28,44,19,,,,15,,10,"SE",,,
2018072716,"港南",4,12,24,36,23,,,,22,,12,"ESE",,,
2018072717,"港南",6,15,26,41,18,,,,26,,16,"ESE",,,
2018072718,"港南",2,8,18,26,20,,,,14,,10,"E",,,
2018072719,"港南",2,7,18,25,18,,,,13,,9,"ENE",,,
2018072720,"港南",1,3,13,16,19,,,,10,,14,"ESE",,,
2018072721,"港南",1,1,10,11,20,,,,18,,23,"E",,,
2018072722,"港南",1,2,10,12,19,,,,8,,15,"E",,,
2018072723,"港南",1,1,8,9,20,,,,9,,12,"ENE",,,
2018072724,"港南",1,1,9,10,19,,,,5,,21,"E",,,
2018072801,"港南",1,0,8,8,19,,,,6,,12,"NE",,,
2018072802,"港南",1,1,9,10,17,,,,9,,14,"NE",,,
2018072803,"港南",1,0,7,7,22,,,,7,,8,"NNE",,,
2018072804,"港南",0,0,7,7,21,,,,5,,15,"ENE",,,
2018072805,"港南",0,3,10,13,15,,,,11,,11,"N",,,
2018072806,"港南",0,3,9,12,18,,,,5,,10,"NE",,,
2018072807,"港南",0,5,12,17,16,,,,4,,13,"NNE",,,
2018072808,"港南",0,8,13,21,14,,,,6,,14,"NE",,,
2018072809,"港南",1,10,14,24,13,,,,14,,13,"NNW",,,
2018072810,"港南",1,11,14,25,13,,,,13,,10,"NE",,,
2018072811,"港南",1,13,14,27,13,,,,11,,12,"NNW",,,
2018072812,"港南",1,11,16,27,14,,,,20,,10,"NNW",,,
2018072813,"港南",1,13,16,29,16,,,,29,,12,"NE",,,
2018072814,"港南",1,7,9,16,14,,,,13,,22,"ENE",,,
2018072815,"港南",1,6,7,13,11,,,,18,,26,"ENE",,,
2018072816,"港南",1,5,6,11,11,,,,27,,23,"NE",,,
2018072817,"港南",1,3,5,8,12,,,,11,,20,"E",,,
2018072818,"港南",1,1,4,5,13,,,,8,,18,"ENE",,,
2018072819,"港南",1,2,5,7,17,,,,14,,18,"E",,,
2018072820,"港南",1,0,4,4,18,,,,24,,16,"E",,,
2018072821,"港南",1,0,3,3,18,,,,22,,14,"S",,,
2018072822,"港南",1,0,5,5,15,,,,35,,11,"WSW",,,
2018072823,"港南",2,0,7,7,15,,,,42,,10,"SW",,,
2018072824,"港南",2,0,8,8,13,,,,33,,8,"WSW",,,
2018072901,"港南",2,0,7,7,14,,,,15,,8,"SW",,,
2018072902,"港南",1,0,7,7,14,,,,14,,10,"WSW",,,
2018072903,"港南",1,0,8,8,14,,,,28,,8,"WSW",,,
2018072904,"港南",1,0,8,8,15,,,,20,,5,"SW",,,
2018072905,"港南",1,0,9,9,15,,,,18,,4,"Calm",,,
2018072906,"港南",2,4,13,17,14,,,,24,,6,"SSW",,,
2018072907,"港南",2,2,9,11,19,,,,27,,6,"WSW",,,
2018072908,"港南",3,2,9,11,18,,,,28,,8,"SSW",,,
2018072909,"港南",4,3,9,12,21,,,,22,,6,"SW",,,
2018072910,"港南",4,2,12,14,25,,,,25,,8,"WSW",,,
2018072911,"港南",5,2,12,14,36,,,,10,,7,"SW",,,
2018072912,"港南",4,2,13,15,40,,,,15,,8,"SSW",,,
2018072913,"港南",3,2,13,15,48,,,,9,,12,"S",,,
2018072914,"港南",2,1,11,12,48,,,,15,,13,"SSE",,,
2018072915,"港南",4,0,11,11,47,,,,14,,11,"SW",,,
2018072916,"港南",3,0,12,12,42,,,,17,,13,"SSW",,,
2018072917,"港南",3,1,12,13,36,,,,19,,12,"SSE",,,
2018072918,"港南",3,0,13,13,35,,,,19,,6,"SW",,,
2018072919,"港南",3,0,15,15,30,,,,27,,13,"SSE",,,
2018072920,"港南",3,0,13,13,27,,,,14,,6,"S",,,
2018072921,"港南",4,0,12,12,23,,,,20,,7,"WSW",,,
2018072922,"港南",6,0,15,15,15,,,,30,,3,"Calm",,,
2018072923,"港南",5,1,17,18,12,,,,37,,2,"Calm",,,
2018072924,"港南",6,3,21,24,8,,,,39,,3,"Calm",,,
2018073001,"港南",4,1,13,14,"校正",,,,27,,4,"Calm",,,
2018073002,"港南",2,0,12,12,11,,,,28,,3,"Calm",,,
2018073003,"港南",2,1,16,17,8,,,,26,,3,"Calm",,,
2018073004,"港南",2,5,16,21,9,,,,20,,8,"ESE",,,
2018073005,"港南",1,6,14,20,10,,,,21,,3,"Calm",,,
2018073006,"港南",1,16,15,31,10,,,,27,,9,"ESE",,,
2018073007,"港南",1,24,16,40,11,,,,19,,8,"ESE",,,
2018073008,"港南",1,25,18,43,11,,,,17,,10,"SE",,,
2018073009,"港南",1,20,17,37,13,,,,10,,9,"SE",,,
2018073010,"港南",2,"調整","調整","調整",11,,,,"調整",,6,"ESE",,,
2018073011,"港南","調整","調整","調整","調整","調整",,,,"調整",,11,"S",,,
2018073012,"港南",5,11,27,38,"調整",,,,20,,8,"SSW",,,
2018073013,"港南",4,10,27,37,29,,,,38,,9,"SSW",,,
2018073014,"港南",4,9,22,31,31,,,,28,,14,"SSE",,,
2018073015,"港南",3,14,19,33,15,,,,12,,8,"S",,,
2018073016,"港南",2,18,21,39,12,,,,6,,8,"SSW",,,
2018073017,"港南",4,8,22,30,17,,,,19,,9,"SW",,,
2018073018,"港南",5,10,16,26,9,,,,10,,7,"SSW",,,
2018073019,"港南",5,14,13,27,4,,,,6,,7,"W",,,
2018073020,"港南",8,9,11,20,4,,,,6,,5,"W",,,
2018073021,"港南",3,3,10,13,6,,,,10,,6,"WSW",,,
2018073022,"港南",6,6,12,18,5,,,,14,,5,"WSW",,,
2018073023,"港南",14,21,14,35,4,,,,13,,4,"Calm",,,
2018073024,"港南",11,16,13,29,3,,,,18,,2,"Calm",,,
2018073101,"港南",8,12,13,25,4,,,,8,,1,"Calm",,,
2018073102,"港南",6,14,13,27,4,,,,10,,3,"Calm",,,
2018073103,"港南",4,8,12,20,4,,,,10,,2,"Calm",,,
2018073104,"港南",5,10,12,22,3,,,,6,,3,"Calm",,,
2018073105,"港南",5,14,12,26,3,,,,9,,3,"Calm",,,
2018073106,"港南",3,15,11,26,4,,,,13,,4,"Calm",,,
2018073107,"港南",5,27,13,40,5,,,,16,,3,"Calm",,,
2018073108,"港南",8,30,17,47,6,,,,21,,4,"Calm",,,
2018073109,"港南",18,29,31,60,11,,,,20,,6,"SW",,,
2018073110,"港南",11,19,31,50,18,,,,23,,6,"SSW",,,
2018073111,"港南",10,9,32,41,37,,,,14,,7,"WSW",,,
2018073112,"港南",5,11,19,30,23,,,,11,,6,"WSW",,,
2018073113,"港南",6,7,22,29,36,,,,16,,7,"SSW",,,
2018073114,"港南",6,7,28,35,36,,,,16,,8,"SW",,,
2018073115,"港南",5,7,29,36,40,,,,16,,7,"WSW",,,
2018073116,"港南",11,8,39,47,35,,,,15,,8,"SSW",,,
2018073117,"港南",6,4,31,35,43,,,,18,,17,"W",,,
2018073118,"港南",4,6,24,30,21,,,,16,,10,"SSW",,,
2018073119,"港南",2,4,18,22,15,,,,14,,8,"NW",,,
2018073120,"港南",2,4,17,21,12,,,,8,,8,"NW",,,
2018073121,"港南",4,5,22,27,3,,,,18,,6,"WNW",,,
2018073122,"港南",6,11,22,33,2,,,,20,,4,"Calm",,,
2018073123,"港南",7,11,22,33,3,,,,23,,6,"SW",,,
2018073124,"港南",4,4,20,24,4,,,,15,,7,"WNW",,,
2018060101,"港南","校正",0,7,7,52,,,,11,,11,"NW",,,
2018060102,"港南",0,2,14,16,48,,,,8,,4,"Calm",,,
2018060103,"港南",0,5,21,26,43,,,,6,,6,"NNW",,,
2018060104,"港南",0,1,9,10,52,,,,3,,17,"NW",,,
2018060105,"港南",0,1,10,11,51,,,,3,,18,"N",,,
2018060106,"港南",0,4,15,19,48,,,,17,,9,"NNE",,,
2018060107,"港南",0,9,23,32,43,,,,12,,9,"NNW",,,
2018060108,"港南",0,7,21,28,46,,,,8,,16,"NW",,,
2018060109,"港南",0,5,14,19,56,,,,6,,16,"N",,,
2018060110,"港南",0,10,23,33,53,,,,11,,12,"ENE",,,
2018060111,"港南",0,11,27,38,52,,,,24,,16,"ESE",,,
2018060112,"港南",3,17,40,57,46,,,,19,,11,"WSW",,,
2018060113,"港南",0,8,26,34,56,,,,18,,12,"NNE",,,
2018060114,"港南",0,6,18,24,60,,,,16,,13,"NNW",,,
2018060115,"港南",4,6,34,40,52,,,,13,,8,"SW",,,
2018060116,"港南",7,5,32,37,54,,,,23,,8,"SW",,,
2018060117,"港南",3,2,24,26,54,,,,12,,10,"SSW",,,
2018060118,"港南",6,2,28,30,46,,,,8,,6,"SW",,,
2018060119,"港南",7,1,24,25,46,,,,15,,8,"WSW",,,
2018060120,"港南",5,1,17,18,49,,,,13,,10,"WSW",,,
2018060121,"港南",6,0,15,15,49,,,,20,,6,"SW",,,
2018060122,"港南",5,1,18,19,45,,,,8,,7,"WSW",,,
2018060123,"港南",7,2,23,25,41,,,,13,,4,"Calm",,,
2018060124,"港南",1,0,11,11,52,,,,8,,5,"SW",,,
2018060201,"港南",0,0,9,9,53,,,,10,,6,"WSW",,,
2018060202,"港南",0,0,10,10,51,,,,4,,3,"Calm",,,
2018060203,"港南",0,0,11,11,49,,,,6,,1,"Calm",,,
2018060204,"港南",0,0,16,16,41,,,,8,,2,"Calm",,,
2018060205,"港南",1,1,24,25,32,,,,3,,2,"Calm",,,
2018060206,"港南",1,8,33,41,24,,,,10,,3,"Calm",,,
2018060207,"港南",2,16,36,52,21,,,,14,,5,"SSE",,,
2018060208,"港南",3,10,31,41,28,,,,13,,7,"SW",,,
2018060209,"港南",8,11,34,45,31,,,,16,,7,"SSW",,,
2018060210,"港南",8,12,35,47,37,,,,14,,7,"SW",,,
2018060211,"港南",9,7,30,37,51,,,,15,,9,"SW",,,
2018060212,"港南",10,8,33,41,52,,,,16,,8,"SW",,,
2018060213,"港南",9,5,27,32,71,,,,20,,8,"SW",,,
2018060214,"港南",7,2,21,23,87,,,,22,,9,"SW",,,
2018060215,"港南",7,2,25,27,80,,,,31,,7,"SW",,,
2018060216,"港南",5,2,27,29,78,,,,24,,8,"NNW",,,
2018060217,"港南",3,4,28,32,66,,,,28,,9,"SE",,,
2018060218,"港南",3,2,20,22,60,,,,14,,10,"SSE",,,
2018060219,"港南",2,2,16,18,54,,,,10,,7,"WNW",,,
2018060220,"港南",2,1,16,17,48,,,,18,,12,"SSW",,,
2018060221,"港南",2,0,14,14,48,,,,15,,7,"WNW",,,
2018060222,"港南",4,0,21,21,36,,,,18,,4,"Calm",,,
2018060223,"港南",4,0,23,23,32,,,,20,,5,"WSW",,,
2018060224,"港南",4,0,22,22,32,,,,29,,4,"Calm",,,
