"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2014051122,"麻布",,0,11,11,52,,,,14,,4,"NE",189,47,
2014051123,"麻布",,0,12,12,50,,,,13,,2,"N",185,51,
2014051124,"麻布",,0,12,12,48,,,,13,,5,"SW",185,51,
2014051201,"麻布",,0,10,10,50,,,,10,,5,"SSW",181,53,
2014051202,"麻布",,0,11,11,49,,,,11,,4,"E",176,58,
2014051203,"麻布",,0,11,11,48,,,,9,,3,"S",176,56,
2014051204,"麻布",,0,11,11,48,,,,13,,2,"SSW",169,60,
2014051205,"麻布",,0,12,12,47,,,,22,,7,"SW",171,65,
2014051206,"麻布",,1,12,13,47,,,,21,,8,"SSW",174,65,
2014051207,"麻布",,3,19,22,41,,,,18,,4,"W",192,57,
2014051208,"麻布",,5,23,28,42,,,,18,,15,"SW",203,45,
2014051209,"麻布",,12,26,38,40,,,,22,,11,"SW",221,37,
2014051210,"麻布",,13,25,38,41,,,,15,,18,"SW",226,32,
2014051211,"麻布",,7,20,27,46,,,,31,,12,"WSW",233,33,
2014051212,"麻布",,6,17,23,50,,,,30,,32,"SW",233,32,
2014051213,"麻布",,9,21,30,48,,,,20,,19,"SW",227,38,
2014051214,"麻布",,6,15,21,52,,,,32,,17,"SW",229,40,
2014051215,"麻布",,5,15,20,50,,,,42,,16,"SSW",223,41,
2014051216,"麻布",,6,16,22,48,,,,33,,14,"SW",215,43,
2014051217,"麻布",,3,14,17,47,,,,33,,12,"SSW",206,50,
2014051218,"麻布",,4,14,18,46,,,,32,,17,"SW",203,53,
2014051219,"麻布",,3,12,15,47,,,,20,,16,"SW",198,58,
2014051220,"麻布",,1,8,9,49,,,,26,,11,"SW",197,55,
2014051221,"麻布",,1,6,7,51,,,,23,,28,"SW",196,54,
2014051222,"麻布",,0,5,5,51,,,,10,,14,"SW",179,70,
2014051223,"麻布",,0,6,6,49,,,,16,,12,"SW",174,75,
2014051224,"麻布",,0,5,5,50,,,,16,,12,"SW",175,77,
2014051301,"麻布",,0,4,4,9997,,,,16,,13,"SW",171,79,
2014051302,"麻布",,0,4,4,54,,,,20,,21,"SSW",165,78,
2014051303,"麻布",,0,3,3,55,,,,16,,9,"SSW",167,81,
2014051304,"麻布",,0,4,4,52,,,,12,,9,"SW",171,83,
2014051305,"麻布",,0,4,4,51,,,,15,,7,"SW",173,86,
2014051306,"麻布",,0,6,6,46,,,,20,,3,"SSW",173,89,
2014051307,"麻布",,1,13,14,36,,,,14,,3,"WNW",177,91,
2014051308,"麻布",,2,18,20,32,,,,26,,5,"W",183,91,
2014051309,"麻布",,3,19,22,32,,,,23,,2,"E",187,91,
2014051310,"麻布",,6,28,34,26,,,,15,,14,"WSW",191,91,
2014051311,"麻布",,19,37,56,14,,,,19,,15,"N",180,91,
2014051312,"麻布",,18,40,58,15,,,,32,,17,"NNE",180,89,
2014051313,"麻布",,8,29,37,28,,,,41,,10,"ENE",200,80,
2014051314,"麻布",,5,25,30,37,,,,28,,12,"E",207,73,
2014051315,"麻布",,4,24,28,41,,,,31,,15,"E",221,67,
2014051316,"麻布",,3,27,30,42,,,,34,,11,"E",225,66,
2014051317,"麻布",,2,25,27,45,,,,30,,11,"ENE",225,68,
2014051318,"麻布",,1,23,24,41,,,,26,,11,"E",221,69,
2014051319,"麻布",,3,28,31,35,,,,20,,4,"W",212,73,
2014051320,"麻布",,2,29,31,33,,,,32,,3,"W",206,77,
2014051321,"麻布",,1,46,47,13,,,,26,,3,"NE",200,80,
2014051322,"麻布",,3,45,48,9,,,,38,,3,"ENE",197,84,
2014051323,"麻布",,2,40,42,8,,,,41,,3,"SSW",194,87,
2014051324,"麻布",,1,37,38,8,,,,49,,1,"SSE",189,88,
2014051401,"麻布",,1,31,32,11,,,,60,,2,"ESE",185,88,
2014051402,"麻布",,1,28,29,11,,,,72,,3,"SW",182,89,
2014051403,"麻布",,1,25,26,9,,,,74,,0,"SE",180,89,
2014051404,"麻布",,1,23,24,8,,,,72,,2,"SW",178,90,
2014051405,"麻布",,5,26,31,3,,,,66,,1,"WSW",178,90,
2014051406,"麻布",,16,30,46,3,,,,69,,6,"NW",183,88,
2014051407,"麻布",,17,39,56,8,,,,47,,6,"E",202,65,
2014051408,"麻布",,13,36,49,18,,,,47,,3,"N",220,62,
2014051409,"麻布",,11,38,49,23,,,,34,,6,"SSW",237,56,
2014051410,"麻布",,14,46,60,27,,,,56,,18,"E",245,55,
2014051411,"麻布",,9998,9998,9998,9998,,,,9998,,5,"NE",246,59,
2014051412,"麻布",,9998,9998,9998,39,,,,9998,,13,"WSW",267,42,
2014051413,"麻布",,5,30,35,43,,,,44,,12,"SW",278,39,
2014051414,"麻布",,5,24,29,49,,,,26,,9,"W",266,48,
2014051415,"麻布",,4,25,29,48,,,,23,,17,"SW",252,49,
2014051416,"麻布",,2,22,24,52,,,,27,,9,"WSW",243,57,
2014051417,"麻布",,3,26,29,47,,,,21,,6,"WSW",234,62,
2014051418,"麻布",,3,29,32,44,,,,39,,9,"W",220,71,
2014051419,"麻布",,2,25,27,46,,,,36,,7,"W",216,66,
2014051420,"麻布",,3,34,37,41,,,,38,,7,"WSW",213,66,
2014051421,"麻布",,1,25,26,49,,,,38,,9,"WSW",210,62,
2014051422,"麻布",,1,33,34,42,,,,42,,8,"SW",212,61,
2014051423,"麻布",,1,29,30,47,,,,32,,4,"NW",212,54,
2014051424,"麻布",,1,21,22,55,,,,21,,7,"SW",212,52,
2014051501,"麻布",,0,20,20,54,,,,25,,3,"NNW",213,51,
2014051502,"麻布",,1,27,28,44,,,,28,,4,"SW",211,53,
2014051503,"麻布",,1,20,21,48,,,,29,,7,"SE",202,60,
2014051504,"麻布",,0,10,10,61,,,,21,,4,"ESE",192,70,
2014051505,"麻布",,0,13,13,49,,,,33,,0,"NNW",187,78,
2014051506,"麻布",,0,18,18,43,,,,41,,13,"WSW",188,79,
2014051507,"麻布",,2,33,35,33,,,,29,,8,"NW",191,77,
2014051508,"麻布",,2,32,34,39,,,,27,,10,"E",199,61,
2014051509,"麻布",,3,24,27,53,,,,26,,12,"NE",207,54,
2014051510,"麻布",,3,27,30,51,,,,21,,16,"NNE",188,68,
2014051511,"麻布",,4,29,33,48,,,,25,,17,"NE",192,68,
2014051512,"麻布",,3,30,33,47,,,,33,,14,"NE",199,59,
2014051513,"麻布",,1,15,16,61,,,,23,,20,"ENE",200,61,
2014051514,"麻布",,2,19,21,59,,,,32,,14,"NE",204,61,
2014051515,"麻布",,2,19,21,57,,,,28,,18,"NNE",211,59,
2014051516,"麻布",,1,14,15,63,,,,35,,14,"ENE",213,59,
2014051517,"麻布",,1,16,17,60,,,,33,,9,"WSW",215,58,
2014051518,"麻布",,3,47,50,30,,,,32,,6,"WSW",207,66,
2014051519,"麻布",,1,33,34,39,,,,31,,3,"WNW",203,69,
2014051520,"麻布",,1,18,19,44,,,,18,,12,"WSW",203,69,
2014051521,"麻布",,1,11,12,46,,,,13,,17,"SW",203,68,
2014051522,"麻布",,1,13,14,45,,,,19,,10,"N",203,67,
2014051523,"麻布",,1,21,22,43,,,,18,,7,"NE",192,62,
2014051524,"麻布",,1,20,21,43,,,,16,,11,"NNE",193,54,
2014051601,"麻布",,9997,9997,9997,45,,,,6,,8,"NE",191,53,
2014051602,"麻布",,1,18,19,42,,,,11,,9,"NNE",191,56,
2014051603,"麻布",,1,14,15,43,,,,12,,11,"NE",191,53,
2014051604,"麻布",,1,14,15,46,,,,5,,13,"NNE",193,47,
2014051605,"麻布",,1,14,15,47,,,,13,,11,"N",196,43,
2014051606,"麻布",,0,19,19,37,,,,12,,12,"SW",187,51,
2014051607,"麻布",,8,37,45,18,,,,8,,17,"SW",198,54,
2014051608,"麻布",,11,29,40,23,,,,18,,14,"SW",216,56,
2014051609,"麻布",,9,26,35,33,,,,14,,17,"WSW",224,53,
2014051610,"麻布",,7,26,33,36,,,,22,,10,"SW",229,50,
2014051611,"麻布",,5,25,30,45,,,,29,,10,"WSW",242,41,
2014051612,"麻布",,3,22,25,56,,,,23,,11,"WSW",251,40,
2014051613,"麻布",,3,18,21,62,,,,31,,14,"WSW",255,29,
2014051614,"麻布",,5,20,25,52,,,,19,,10,"WSW",260,35,
2014051615,"麻布",,3,31,34,50,,,,43,,14,"E",243,45,
2014051616,"麻布",,2,30,32,53,,,,36,,10,"SW",253,31,
2014051617,"麻布",,2,31,33,49,,,,38,,13,"ESE",244,40,
2014051618,"麻布",,1,20,21,47,,,,15,,20,"NNE",241,18,
2014051619,"麻布",,1,13,14,49,,,,20,,31,"NW",230,19,
2014051620,"麻布",,2,13,15,47,,,,16,,16,"NNE",218,22,
2014051621,"麻布",,3,16,19,42,,,,9,,17,"NNE",206,25,
2014051622,"麻布",,1,15,16,41,,,,14,,13,"NE",200,27,
2014051623,"麻布",,1,15,16,39,,,,10,,14,"NNE",192,31,
2014051624,"麻布",,1,15,16,37,,,,11,,11,"NNE",186,34,
2014051701,"麻布",,0,13,13,37,,,,12,,17,"NNE",179,38,
2014051702,"麻布",,0,10,10,41,,,,12,,10,"NNE",176,40,
2014051703,"麻布",,1,11,12,40,,,,9,,15,"NNE",174,39,
2014051704,"麻布",,1,11,12,40,,,,5,,11,"NNE",174,39,
2014051705,"麻布",,0,10,10,43,,,,7,,18,"NNE",173,39,
2014051706,"麻布",,1,11,12,44,,,,3,,22,"NNW",176,40,
2014051707,"麻布",,1,10,11,46,,,,8,,23,"NNE",188,36,
2014051708,"麻布",,2,10,12,49,,,,1,,26,"N",204,30,
2014051709,"麻布",,2,10,12,53,,,,8,,29,"N",219,27,
2014051710,"麻布",,2,10,12,55,,,,5,,29,"NNW",230,25,
2014051711,"麻布",,2,10,12,56,,,,14,,19,"NNE",237,25,
2014051712,"麻布",,2,10,12,57,,,,7,,22,"NNE",239,26,
2014051713,"麻布",,3,11,14,57,,,,16,,14,"NNE",254,24,
2014051714,"麻布",,2,9,11,59,,,,10,,24,"WSW",259,24,
2014051715,"麻布",,1,9,10,60,,,,9,,31,"WSW",254,24,
2014051716,"麻布",,2,14,16,65,,,,24,,17,"SW",249,25,
2014051717,"麻布",,1,13,14,68,,,,27,,32,"WSW",236,26,
2014051718,"麻布",,1,13,14,64,,,,21,,25,"SW",227,32,
2014051719,"麻布",,1,11,12,60,,,,25,,16,"SW",216,43,
2014051720,"麻布",,1,12,13,55,,,,23,,16,"SW",213,46,
2014051721,"麻布",,1,14,15,43,,,,18,,19,"NW",213,30,
2014051722,"麻布",,1,15,16,35,,,,9,,10,"NNE",207,34,
2014051723,"麻布",,0,11,11,39,,,,9,,9,"NNE",200,38,
2014051724,"麻布",,1,15,16,35,,,,9,,8,"NNE",195,39,
2014051801,"麻布",,0,14,14,32,,,,5,,11,"NNW",184,40,
2014051802,"麻布",,0,15,15,29,,,,11,,14,"W",179,41,
2014051803,"麻布",,0,11,11,34,,,,12,,12,"N",174,41,
2014051804,"麻布",,1,11,12,34,,,,14,,8,"NE",170,44,
2014051805,"麻布",,1,13,14,30,,,,10,,8,"NNE",170,45,
2014051806,"麻布",,1,14,15,29,,,,13,,10,"NE",168,60,
2014051807,"麻布",,3,12,15,32,,,,12,,13,"ESE",180,60,
2014051808,"麻布",,4,13,17,36,,,,12,,7,"NNE",199,51,
2014051809,"麻布",,2,9,11,42,,,,7,,11,"N",212,40,
2014051810,"麻布",,3,13,16,43,,,,14,,7,"W",230,43,
2014051811,"麻布",,2,13,15,49,,,,25,,9,"SW",236,40,
2014051812,"麻布",,1,9,10,58,,,,26,,13,"E",240,35,
2014051813,"麻布",,1,10,11,65,,,,23,,10,"ENE",242,30,
2014051814,"麻布",,1,15,16,64,,,,18,,8,"N",261,25,
2014051815,"麻布",,2,12,14,62,,,,30,,8,"W",258,24,
2014051816,"麻布",,1,12,13,60,,,,16,,12,"SW",250,28,
2014051817,"麻布",,1,11,12,57,,,,17,,7,"W",236,30,
2014051818,"麻布",,1,13,14,54,,,,28,,12,"SW",227,35,
2014051819,"麻布",,0,14,14,53,,,,34,,5,"SW",217,42,
2014051820,"麻布",,0,15,15,49,,,,16,,4,"W",212,48,
2014051821,"麻布",,0,12,12,51,,,,9,,3,"NNE",204,51,
2014051822,"麻布",,0,14,14,51,,,,7,,12,"SW",203,54,
2014051823,"麻布",,0,14,14,53,,,,10,,3,"WSW",195,58,
2014051824,"麻布",,0,11,11,55,,,,7,,5,"SSW",190,60,
2014051901,"麻布",,1,16,17,49,,,,15,,4,"ENE",194,58,
2014051902,"麻布",,3,31,34,31,,,,19,,5,"ENE",197,57,
2014051903,"麻布",,1,27,28,30,,,,16,,7,"W",191,61,
2014051904,"麻布",,1,20,21,30,,,,18,,12,"NNE",185,72,
2014051905,"麻布",,1,14,15,26,,,,25,,7,"NNE",181,77,
2014051906,"麻布",,1,14,15,30,,,,17,,12,"NNE",180,66,
2014051907,"麻布",,4,20,24,26,,,,10,,16,"NE",188,51,
2014051908,"麻布",,10,24,34,26,,,,13,,12,"ENE",203,49,
2014051909,"麻布",,8,23,31,29,,,,16,,9,"NE",216,50,
2014051910,"麻布",,5,19,24,40,,,,22,,12,"ESE",227,46,
2014051911,"麻布",,5,20,25,46,,,,26,,11,"E",240,46,
2014051912,"麻布",,2,16,18,58,,,,22,,8,"W",245,42,
2014051913,"麻布",,3,19,22,63,,,,26,,7,"W",248,45,
2014051914,"麻布",,2,21,23,67,,,,28,,22,"E",249,39,
2014051915,"麻布",,2,26,28,69,,,,31,,9,"NE",249,42,
2014051916,"麻布",,2,26,28,61,,,,33,,14,"E",243,39,
2014051917,"麻布",,2,33,35,52,,,,31,,6,"NE",239,42,
2014051918,"麻布",,2,26,28,58,,,,35,,9,"WSW",233,40,
2014051919,"麻布",,1,17,18,64,,,,20,,4,"SW",223,50,
2014051920,"麻布",,0,12,12,57,,,,29,,3,"W",216,59,
2014051921,"麻布",,0,13,13,52,,,,31,,1,"E",209,66,
2014051922,"麻布",,1,30,31,33,,,,52,,8,"E",207,72,
2014051923,"麻布",,1,37,38,22,,,,42,,7,"ESE",201,75,
2014051924,"麻布",,1,38,39,17,,,,44,,1,"SE",200,75,
2014052001,"麻布",,1,44,45,9997,,,,51,,0,"SSW",199,76,
2014052002,"麻布",,2,37,39,12,,,,69,,1,"NNW",200,76,
2014052003,"麻布",,1,33,34,15,,,,88,,1,"WSW",198,78,
2014052004,"麻布",,2,36,38,9,,,,65,,7,"SW",193,74,
2014052005,"麻布",,7,40,47,2,,,,39,,13,"WSW",192,76,
2014052006,"麻布",,16,36,52,4,,,,36,,8,"NNW",193,76,
2014052007,"麻布",,21,37,58,8,,,,38,,13,"SSE",205,72,
2014052008,"麻布",,16,37,53,16,,,,44,,16,"W",216,64,
2014052009,"麻布",,11,42,53,24,,,,45,,6,"NE",233,57,
2014052010,"麻布",,19,50,69,20,,,,44,,9,"ENE",241,53,
2014052011,"麻布",,8,51,59,42,,,,38,,13,"E",245,48,
2014052012,"麻布",,2,40,42,73,,,,54,,8,"ENE",245,45,
2014052013,"麻布",,3,36,39,65,,,,43,,10,"WSW",258,39,
2014052014,"麻布",,1,19,20,72,,,,32,,8,"NNE",257,39,
2014052015,"麻布",,2,24,26,64,,,,38,,9,"W",258,34,
2014052016,"麻布",,2,24,26,55,,,,39,,5,"W",249,36,
2014052017,"麻布",,3,31,34,42,,,,44,,6,"NNW",237,50,
2014052018,"麻布",,3,25,28,43,,,,41,,5,"NW",226,55,
2014052019,"麻布",,1,29,30,35,,,,40,,5,"NW",219,59,
2014052020,"麻布",,2,30,32,29,,,,52,,6,"WSW",214,59,
2014052021,"麻布",,1,18,19,39,,,,43,,4,"W",211,61,
2014052022,"麻布",,0,15,15,39,,,,47,,4,"ENE",208,64,
2014052023,"麻布",,1,15,16,39,,,,45,,3,"N",209,64,
2014052024,"麻布",,2,27,29,26,,,,52,,6,"E",192,74,
2014052101,"麻布",,1,15,16,32,,,,60,,3,"SW",183,87,
2014052102,"麻布",,0,18,18,29,,,,60,,2,"NW",186,90,
2014052103,"麻布",,1,13,14,36,,,,50,,11,"NE",183,89,
2014052104,"麻布",,0,9,9,44,,,,31,,9,"ENE",182,88,
2014052105,"麻布",,1,13,14,42,,,,35,,4,"NNW",179,87,
2014052106,"麻布",,1,12,13,50,,,,23,,22,"E",161,84,
2014052107,"麻布",,0,16,16,46,,,,22,,6,"ENE",166,89,
2014052108,"麻布",,1,23,24,38,,,,21,,10,"ENE",165,90,
2014052109,"麻布",,3,28,31,30,,,,15,,28,"E",165,91,
2014052110,"麻布",,5,27,32,29,,,,14,,17,"NNE",167,91,
2014052111,"麻布",,7,27,34,29,,,,25,,12,"N",173,92,
2014052112,"麻布",,7,26,33,28,,,,14,,24,"N",169,92,
2014052113,"麻布",,4,20,24,34,,,,9,,26,"N",168,92,
2014052114,"麻布",,3,15,18,38,,,,17,,27,"NNW",164,91,
2014052115,"麻布",,2,13,15,41,,,,11,,25,"NNW",170,90,
2014052116,"麻布",,1,11,12,42,,,,12,,26,"N",176,87,
2014052117,"麻布",,1,14,15,38,,,,15,,25,"NNE",177,87,
2014052118,"麻布",,2,15,17,37,,,,15,,14,"NNE",183,83,
2014052119,"麻布",,2,16,18,33,,,,12,,10,"ENE",183,82,
2014052120,"麻布",,2,21,23,26,,,,11,,12,"NNE",185,81,
2014052121,"麻布",,2,19,21,28,,,,9,,14,"NNE",188,65,
2014052122,"麻布",,1,16,17,37,,,,10,,14,"NNE",189,57,
2014052123,"麻布",,1,19,20,35,,,,5,,10,"NNE",182,58,
2014052124,"麻布",,1,20,21,34,,,,9,,8,"NNE",179,59,
2014052201,"麻布",,1,20,21,34,,,,10,,5,"NE",174,62,
2014052202,"麻布",,0,21,21,26,,,,8,,5,"SW",159,71,
2014052203,"麻布",,0,24,24,19,,,,10,,6,"S",160,71,
2014052204,"麻布",,1,33,34,7,,,,13,,2,"S",156,74,
2014052205,"麻布",,4,32,36,5,,,,22,,4,"WSW",152,78,
2014052206,"麻布",,11,30,41,5,,,,20,,2,"SE",165,74,
2014052207,"麻布",,27,38,65,5,,,,11,,5,"WSW",185,63,
2014052208,"麻布",,28,43,71,11,,,,22,,8,"E",196,62,
2014052209,"麻布",,22,38,60,17,,,,17,,7,"SSW",216,58,
2014052210,"麻布",,20,42,62,19,,,,11,,9,"E",230,51,
2014052211,"麻布",,11,53,64,26,,,,24,,9,"NE",217,57,
2014052212,"麻布",,17,55,72,24,,,,41,,5,"SW",178,82,
2014052213,"麻布",,9998,9998,9998,9998,,,,9998,,11,"WSW",193,71,
2014052214,"麻布",,22,39,61,28,,,,10,,9,"WSW",214,54,
2014052215,"麻布",,22,48,70,24,,,,15,,38,"WSW",207,63,
2014052216,"麻布",,12,44,56,27,,,,27,,15,"SW",197,68,
2014052217,"麻布",,9,42,51,30,,,,11,,10,"SW",203,64,
2014052218,"麻布",,5,23,28,40,,,,8,,33,"WSW",218,35,
2014052219,"麻布",,1,14,15,45,,,,4,,10,"ENE",188,73,
2014052220,"麻布",,0,12,12,49,,,,17,,11,"E",153,82,
2014052221,"麻布",,1,15,16,44,,,,9,,13,"E",161,83,
2014052222,"麻布",,0,16,16,41,,,,11,,17,"E",161,81,
2014052223,"麻布",,0,11,11,39,,,,8,,24,"E",158,78,
2014052224,"麻布",,0,7,7,37,,,,11,,13,"E",159,76,
2014052301,"麻布",,9997,9997,9997,33,,,,10,,16,"E",153,75,
2014052302,"麻布",,0,6,6,35,,,,18,,17,"E",149,73,
2014052303,"麻布",,0,5,5,36,,,,11,,14,"E",146,70,
2014052304,"麻布",,0,6,6,35,,,,17,,14,"E",146,67,
2014052305,"麻布",,3,13,16,29,,,,18,,4,"NW",146,67,
2014052306,"麻布",,1,14,15,28,,,,15,,9,"E",151,67,
2014052307,"麻布",,2,15,17,27,,,,12,,16,"E",155,66,
2014052308,"麻布",,8,22,30,21,,,,19,,13,"E",160,64,
2014052309,"麻布",,13,27,40,18,,,,16,,6,"ENE",172,63,
2014052310,"麻布",,12,27,39,19,,,,21,,10,"ENE",178,57,
2014052311,"麻布",,14,30,44,18,,,,20,,6,"WSW",200,54,
2014052312,"麻布",,15,32,47,20,,,,20,,10,"ENE",200,52,
2014052313,"麻布",,10,30,40,26,,,,21,,8,"NE",210,47,
2014052314,"麻布",,8,29,37,31,,,,20,,12,"ENE",214,46,
2014052315,"麻布",,5,29,34,38,,,,21,,7,"NE",213,45,
2014052316,"麻布",,3,31,34,41,,,,25,,8,"SW",215,46,
2014052317,"麻布",,3,26,29,47,,,,34,,5,"WNW",211,52,
2014052318,"麻布",,1,21,22,47,,,,23,,16,"SW",205,51,
2014052319,"麻布",,2,16,18,45,,,,17,,14,"SW",195,58,
2014052320,"麻布",,1,15,16,42,,,,15,,5,"WSW",188,64,
2014052321,"麻布",,0,14,14,41,,,,13,,5,"WSW",186,65,
2014052322,"麻布",,0,11,11,43,,,,10,,5,"SSW",184,68,
2014052323,"麻布",,0,10,10,43,,,,9,,3,"ENE",181,70,
2014052324,"麻布",,0,10,10,41,,,,16,,2,"SSW",182,71,
2014052401,"麻布",,0,8,8,40,,,,9,,3,"E",177,72,
2014052402,"麻布",,0,10,10,35,,,,14,,16,"SW",175,70,
2014052403,"麻布",,0,20,20,21,,,,15,,17,"W",170,74,
2014052404,"麻布",,1,27,28,8,,,,21,,20,"SW",159,78,
2014052405,"麻布",,5,31,36,3,,,,24,,13,"WSW",158,79,
2014052406,"麻布",,6,23,29,10,,,,23,,10,"NW",163,77,
2014052407,"麻布",,8,21,29,14,,,,21,,14,"N",168,73,
2014052408,"麻布",,8,20,28,21,,,,24,,6,"ENE",188,66,
2014052409,"麻布",,16,26,42,24,,,,26,,5,"WNW",212,56,
2014052410,"麻布",,22,31,53,26,,,,22,,13,"WSW",222,52,
2014052411,"麻布",,11,36,47,30,,,,31,,11,"ESE",238,49,
2014052412,"麻布",,7,24,31,40,,,,28,,9,"SW",243,46,
2014052413,"麻布",,13,23,36,41,,,,19,,11,"WSW",254,45,
2014052414,"麻布",,6,15,21,47,,,,21,,9,"WSW",253,43,
2014052415,"麻布",,5,17,22,47,,,,16,,16,"SW",254,42,
2014052416,"麻布",,4,16,20,49,,,,18,,11,"SW",247,44,
2014052417,"麻布",,3,17,20,49,,,,16,,11,"WSW",240,47,
2014052418,"麻布",,2,14,16,51,,,,17,,11,"WSW",228,53,
2014052419,"麻布",,1,12,13,50,,,,19,,7,"W",218,59,
2014052420,"麻布",,0,12,12,49,,,,32,,10,"SW",216,61,
2014052421,"麻布",,1,10,11,50,,,,20,,7,"SSW",212,61,
2014052422,"麻布",,0,9,9,50,,,,12,,8,"SW",212,63,
2014052423,"麻布",,0,9,9,49,,,,24,,9,"SW",210,64,
2014052424,"麻布",,0,8,8,48,,,,24,,7,"SW",208,66,
2014052501,"麻布",,0,8,8,45,,,,19,,9,"SW",207,66,
2014052502,"麻布",,0,8,8,43,,,,20,,3,"ESE",205,68,
2014052503,"麻布",,0,7,7,43,,,,13,,5,"SSW",202,69,
2014052504,"麻布",,0,7,7,41,,,,23,,3,"ESE",198,71,
2014052505,"麻布",,0,6,6,40,,,,19,,2,"W",200,71,
2014052506,"麻布",,0,8,8,41,,,,23,,10,"SW",204,70,
2014052507,"麻布",,1,10,11,38,,,,20,,2,"SSW",213,68,
2014052508,"麻布",,2,12,14,38,,,,22,,3,"W",230,61,
2014052509,"麻布",,2,12,14,40,,,,21,,7,"E",240,58,
2014052510,"麻布",,3,19,22,38,,,,32,,2,"WNW",246,54,
2014052511,"麻布",,2,18,20,41,,,,26,,5,"WSW",249,54,
2014052512,"麻布",,2,19,21,42,,,,26,,2,"NW",255,52,
2014052513,"麻布",,2,17,19,50,,,,27,,8,"WSW",267,45,
2014052514,"麻布",,1,16,17,52,,,,26,,7,"SW",279,46,
2014052515,"麻布",,1,15,16,55,,,,36,,7,"WSW",261,51,
2014052516,"麻布",,1,18,19,52,,,,48,,7,"WSW",260,51,
2014052517,"麻布",,1,17,18,52,,,,39,,3,"WNW",254,51,
2014052518,"麻布",,2,18,20,51,,,,39,,7,"SW",246,53,
2014052519,"麻布",,1,18,19,48,,,,41,,3,"W",233,62,
2014052520,"麻布",,0,18,18,42,,,,37,,3,"WNW",225,64,
2014052521,"麻布",,1,20,21,38,,,,32,,5,"WNW",221,66,
2014052522,"麻布",,1,26,27,28,,,,35,,2,"NW",216,72,
2014052523,"麻布",,2,31,33,20,,,,35,,1,"NNW",210,74,
2014052524,"麻布",,1,27,28,24,,,,37,,1,"W",210,74,
2014052601,"麻布",,1,28,29,22,,,,44,,1,"WNW",204,76,
2014052602,"麻布",,0,15,15,31,,,,33,,1,"E",201,78,
2014052603,"麻布",,0,11,11,32,,,,27,,1,"WNW",200,78,
2014052604,"麻布",,0,12,12,30,,,,28,,9,"SW",195,79,
2014052605,"麻布",,1,16,17,22,,,,41,,6,"SW",195,80,
2014052606,"麻布",,2,18,20,21,,,,36,,7,"SW",201,76,
2014052607,"麻布",,5,23,28,21,,,,34,,13,"SW",209,70,
2014052608,"麻布",,6,22,28,25,,,,24,,8,"SW",221,60,
2014052609,"麻布",,5,17,22,33,,,,15,,14,"SW",231,56,
2014052610,"麻布",,4,14,18,36,,,,13,,13,"SW",234,54,
2014052611,"麻布",,4,14,18,36,,,,23,,11,"WSW",245,53,
2014052612,"麻布",,4,12,16,38,,,,16,,23,"SW",241,49,
2014052613,"麻布",,4,12,16,37,,,,22,,26,"SW",237,53,
2014052614,"麻布",,4,12,16,35,,,,31,,21,"SW",232,57,
2014052615,"麻布",,3,13,16,33,,,,23,,20,"SW",230,59,
2014052616,"麻布",,5,14,19,29,,,,22,,19,"SW",227,57,
2014052617,"麻布",,3,11,14,30,,,,28,,19,"SW",224,59,
2014052618,"麻布",,2,11,13,29,,,,26,,18,"SW",217,65,
2014052619,"麻布",,1,8,9,30,,,,26,,11,"SSW",214,69,
2014052620,"麻布",,1,9,10,31,,,,27,,16,"SW",213,70,
2014052621,"麻布",,1,6,7,34,,,,28,,11,"SW",209,73,
2014052622,"麻布",,0,6,6,33,,,,21,,8,"WSW",198,81,
2014052623,"麻布",,0,7,7,31,,,,19,,7,"SW",193,86,
2014052624,"麻布",,0,7,7,34,,,,17,,7,"W",187,87,
2014052701,"麻布",,0,4,4,9997,,,,18,,1,"SSE",183,89,
2014052702,"麻布",,0,5,5,40,,,,13,,1,"WSW",182,90,
2014052703,"麻布",,0,4,4,40,,,,12,,3,"ESE",179,92,
2014052704,"麻布",,0,16,16,29,,,,24,,9,"ESE",185,92,
2014052705,"麻布",,0,19,19,23,,,,14,,7,"NNE",186,93,
2014052706,"麻布",,2,21,23,21,,,,7,,9,"NNE",185,92,
2014052707,"麻布",,5,25,30,16,,,,7,,17,"N",186,93,
2014052708,"麻布",,5,21,26,22,,,,8,,12,"N",187,93,
2014052709,"麻布",,4,20,24,25,,,,4,,18,"NNE",192,91,
2014052710,"麻布",,5,22,27,23,,,,10,,16,"NNE",202,84,
2014052711,"麻布",,6,21,27,24,,,,9,,14,"N",218,75,
2014052712,"麻布",,6,20,26,29,,,,11,,13,"N",240,64,
2014052713,"麻布",,3,15,18,42,,,,20,,21,"WNW",252,58,
2014052714,"麻布",,2,14,16,46,,,,17,,10,"ENE",256,57,
2014052715,"麻布",,2,15,17,45,,,,24,,7,"E",262,54,
2014052716,"麻布",,1,16,17,50,,,,11,,6,"W",257,57,
2014052717,"麻布",,3,35,38,38,,,,32,,3,"N",249,62,
