"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2013022806,"麻布",,84,44,128,1,,,,28,,3,,48,75,
2013022807,"麻布",,49,47,96,1,,,,35,,7,"WSW",58,68,
2013022808,"麻布",,63,50,113,2,,,,30,,5,"NW",71,64,
2013022809,"麻布",,59,51,110,5,,,,32,,9,"ENE",81,61,
2013022810,"麻布",,46,49,95,10,,,,33,,10,"NNE",107,43,
2013022811,"麻布",,16,37,53,23,,,,24,,13,"E",120,30,
2013022812,"麻布",,8,25,33,34,,,,15,,11,"N",132,27,
2013022813,"麻布",,5,24,29,36,,,,16,,5,"SW",131,28,
2013022814,"麻布",,10,38,48,28,,,,27,,6,"WNW",131,35,
2013022815,"麻布",,15,45,60,26,,,,40,,6,"WSW",131,40,
2013022816,"麻布",,5,37,42,31,,,,22,,5,"W",132,34,
2013022817,"麻布",,3,39,42,27,,,,67,,5,"NNE",132,35,
2013022818,"麻布",,2,40,42,26,,,,34,,7,"SSE",122,60,
2013022819,"麻布",,1,29,30,32,,,,19,,5,"WNW",115,65,
2013022820,"麻布",,2,34,36,26,,,,21,,4,,111,67,
2013022821,"麻布",,1,29,30,30,,,,20,,3,,108,69,
2013022822,"麻布",,2,38,40,20,,,,20,,3,,104,72,
2013022823,"麻布",,4,51,55,8,,,,32,,2,,103,72,
2013022824,"麻布",,2,53,55,5,,,,35,,4,,103,74,
2013010101,"麻布",,9995,9995,9995,24,,,,15,,6,"NW",14,55,
2013010102,"麻布",,7,22,29,20,,,,12,,5,"ENE",3,53,
2013010103,"麻布",,3,19,22,20,,,,11,,5,"N",16,51,
2013010104,"麻布",,11,25,36,17,,,,13,,8,"N",16,50,
2013010105,"麻布",,9,23,32,18,,,,16,,11,"NNE",1,50,
2013010106,"麻布",,11,22,33,20,,,,4,,10,"N",16,47,
2013010107,"麻布",,7,18,25,21,,,,13,,5,"N",16,41,
2013010108,"麻布",,11,24,35,18,,,,6,,8,"NNW",15,44,
2013010109,"麻布",,4,15,19,22,,,,11,,15,"W",12,52,
2013010110,"麻布",,5,15,20,22,,,,5,,10,"SW",10,59,
2013010111,"麻布",,3,11,14,27,,,,5,,4,,17,72,
2013010112,"麻布",,5,17,22,25,,,,19,,8,"SW",10,77,
2013010113,"麻布",,6,22,28,27,,,,20,,8,"SSW",9,79,
2013010114,"麻布",,4,20,24,25,,,,19,,5,"SW",10,83,
2013010115,"麻布",,4,19,23,24,,,,13,,8,"S",8,87,
2013010116,"麻布",,1,13,14,30,,,,9,,3,,17,87,
2013010117,"麻布",,1,16,17,26,,,,17,,5,"SE",6,83,
2013010118,"麻布",,1,16,17,24,,,,10,,3,,17,79,
2013010119,"麻布",,0,17,17,23,,,,7,,4,,17,77,
2013010120,"麻布",,5,26,31,12,,,,15,,2,,17,68,
2013010121,"麻布",,13,41,54,4,,,,17,,8,"SW",10,65,
2013010122,"麻布",,10,39,49,4,,,,12,,12,"SW",10,56,
2013010123,"麻布",,9,40,49,1,,,,13,,3,,17,52,
2013010124,"麻布",,1,28,29,12,,,,12,,4,,17,59,
2013010201,"麻布",,0,15,15,24,,,,10,,4,,17,53,
2013010202,"麻布",,1,14,15,24,,,,12,,6,"ESE",5,59,
2013010203,"麻布",,0,7,7,30,,,,8,,7,"ESE",5,58,
2013010204,"麻布",,1,11,12,26,,,,15,,1,,17,58,
2013010205,"麻布",,0,7,7,29,,,,14,,13,"SW",10,64,
2013010206,"麻布",,1,7,8,30,,,,16,,13,"WSW",11,73,
2013010207,"麻布",,1,11,12,25,,,,10,,11,"SSW",9,65,
2013010208,"麻布",,1,10,11,26,,,,21,,7,"SSE",7,73,
2013010209,"麻布",,4,14,18,25,,,,12,,12,"WSW",11,92,
2013010210,"麻布",,2,8,10,31,,,,25,,20,"SW",10,104,
2013010211,"麻布",,2,7,9,34,,,,28,,15,"WSW",11,116,
2013010212,"麻布",,2,7,9,36,,,,26,,18,"SW",10,126,
2013010213,"麻布",,2,7,9,38,,,,41,,34,"SW",10,134,
2013010214,"麻布",,2,6,8,40,,,,35,,26,"SW",10,135,
2013010215,"麻布",,1,5,6,40,,,,30,,27,"SW",10,135,
2013010216,"麻布",,1,6,7,39,,,,33,,26,"SW",10,126,
2013010217,"麻布",,1,6,7,38,,,,37,,22,"SW",10,122,
2013010218,"麻布",,1,9,10,35,,,,27,,16,"SW",10,112,
2013010219,"麻布",,1,10,11,34,,,,30,,8,"S",8,108,
2013010220,"麻布",,4,13,17,32,,,,27,,19,"SW",10,107,
2013010221,"麻布",,3,11,14,33,,,,25,,11,"SW",10,102,
2013010222,"麻布",,1,11,12,31,,,,18,,15,"SW",10,98,
2013010223,"麻布",,1,11,12,30,,,,25,,8,"SW",10,95,
2013010224,"麻布",,1,10,11,30,,,,32,,11,"SW",10,91,
2013010301,"麻布",,1,10,11,30,,,,23,,8,"W",12,93,
2013010302,"麻布",,1,9,10,31,,,,15,,7,"SW",10,87,
2013010303,"麻布",,1,9,10,31,,,,20,,14,"ENE",3,85,
2013010304,"麻布",,1,9,10,30,,,,7,,8,"ESE",5,73,
2013010305,"麻布",,2,10,12,30,,,,4,,13,"NNE",1,74,
2013010306,"麻布",,1,8,9,32,,,,3,,9,"E",4,66,
2013010307,"麻布",,1,7,8,34,,,,2,,9,"N",16,63,
2013010308,"麻布",,2,9,11,32,,,,8,,14,"NNE",1,59,
2013010309,"麻布",,2,7,9,33,,,,13,,16,"N",16,56,
2013010310,"麻布",,3,7,10,33,,,,10,,22,"N",16,57,
2013010311,"麻布",,2,5,7,35,,,,6,,19,"NNW",15,59,
2013010312,"麻布",,2,5,7,36,,,,9,,32,"NW",14,66,
2013010313,"麻布",,2,5,7,36,,,,5,,26,"NW",14,66,
2013010314,"麻布",,3,6,9,35,,,,4,,18,"NNW",15,70,
2013010315,"麻布",,2,6,8,34,,,,4,,12,"NE",2,63,
2013010316,"麻布",,2,7,9,33,,,,8,,13,"NNE",1,62,
2013010317,"麻布",,2,7,9,32,,,,10,,21,"E",4,53,
2013010318,"麻布",,2,8,10,29,,,,5,,14,"NNE",1,46,
2013010319,"麻布",,1,8,9,30,,,,10,,17,"NW",14,41,
2013010320,"麻布",,1,9,10,28,,,,6,,10,"NW",14,36,
2013010321,"麻布",,10,18,28,23,,,,7,,7,"E",4,33,
2013010322,"麻布",,2,14,16,23,,,,10,,10,"NE",2,29,
2013010323,"麻布",,2,13,15,23,,,,10,,13,"NW",14,27,
2013010324,"麻布",,2,14,16,22,,,,9,,23,"WNW",13,23,
2013010401,"麻布",,0,12,12,23,,,,10,,16,"WNW",13,18,
2013010402,"麻布",,1,9,10,26,,,,7,,19,"WNW",13,20,
2013010403,"麻布",,1,6,7,29,,,,5,,17,"NW",14,23,
2013010404,"麻布",,0,5,5,31,,,,3,,12,"NW",14,21,
2013010405,"麻布",,3,9,12,28,,,,9,,13,"NW",14,14,
2013010406,"麻布",,2,9,11,28,,,,12,,16,"WNW",13,14,
2013010407,"麻布",,3,11,14,29,,,,13,,15,"N",16,18,
2013010408,"麻布",,3,12,15,28,,,,6,,15,"NNW",15,21,
2013010409,"麻布",,4,11,15,29,,,,2,,17,"N",16,34,
2013010410,"麻布",,5,11,16,30,,,,6,,19,"N",16,36,
2013010411,"麻布",,9998,9998,9998,9998,,,,9998,,23,"WNW",13,44,
2013010412,"麻布",,4,8,12,34,,,,5,,33,"WNW",13,53,
2013010413,"麻布",,3,6,9,36,,,,9,,26,"NW",14,59,
2013010414,"麻布",,3,7,10,36,,,,6,,18,"ENE",3,59,
2013010415,"麻布",,3,8,11,35,,,,2,,15,"NNE",1,65,
2013010416,"麻布",,3,9,12,34,,,,7,,26,"WNW",13,54,
2013010417,"麻布",,6,14,20,29,,,,12,,17,"WNW",13,45,
2013010418,"麻布",,3,12,15,29,,,,9,,21,"NW",14,37,
2013010419,"麻布",,4,13,17,28,,,,16,,12,"NW",14,33,
2013010420,"麻布",,3,13,16,28,,,,14,,21,"WNW",13,29,
2013010421,"麻布",,3,14,17,26,,,,13,,12,"N",16,32,
2013010422,"麻布",,6,18,24,24,,,,8,,15,"NW",14,30,
2013010423,"麻布",,4,16,20,25,,,,13,,16,"NW",14,30,
2013010424,"麻布",,4,13,17,28,,,,8,,17,"NW",14,27,
2013010501,"麻布",,6,16,22,25,,,,1,,8,"NNW",15,26,
2013010502,"麻布",,3,14,17,26,,,,4,,14,"NW",14,26,
2013010503,"麻布",,5,14,19,27,,,,10,,7,"WNW",13,24,
2013010504,"麻布",,5,17,22,24,,,,5,,8,"N",16,19,
2013010505,"麻布",,5,15,20,25,,,,11,,11,"N",16,18,
2013010506,"麻布",,5,16,21,24,,,,15,,8,"NNW",15,15,
2013010507,"麻布",,7,21,28,20,,,,8,,11,"NNE",1,12,
2013010508,"麻布",,12,26,38,16,,,,8,,7,"NE",2,13,
2013010509,"麻布",,8,23,31,17,,,,8,,12,"E",4,17,
2013010510,"麻布",,14,26,40,17,,,,13,,21,"E",4,24,
2013010511,"麻布",,10,21,31,21,,,,12,,12,"NW",14,30,
2013010512,"麻布",,13,24,37,20,,,,10,,11,"NE",2,39,
2013010513,"麻布",,8,24,32,20,,,,12,,7,"E",4,43,
2013010514,"麻布",,7,27,34,16,,,,18,,4,,17,49,
2013010515,"麻布",,6,30,36,14,,,,17,,4,,17,53,
2013010516,"麻布",,5,31,36,12,,,,23,,5,"E",4,49,
2013010517,"麻布",,2,33,35,10,,,,22,,10,"E",4,47,
2013010518,"麻布",,1,35,36,7,,,,19,,4,,17,44,
2013010519,"麻布",,22,44,66,4,,,,21,,5,"NNW",15,44,
2013010520,"麻布",,22,45,67,2,,,,23,,6,"N",16,41,
2013010521,"麻布",,24,49,73,1,,,,29,,4,,17,36,
2013010522,"麻布",,38,51,89,1,,,,38,,9,"NNW",15,35,
2013010523,"麻布",,24,48,72,2,,,,32,,9,"NNE",1,27,
2013010524,"麻布",,12,39,51,5,,,,23,,7,"NW",14,22,
2013010601,"麻布",,8,30,38,8,,,,19,,10,"NNW",15,20,
2013010602,"麻布",,7,27,34,10,,,,17,,11,"NW",14,15,
2013010603,"麻布",,6,32,38,6,,,,23,,5,"ENE",3,14,
2013010604,"麻布",,10,37,47,4,,,,26,,3,,17,12,
2013010605,"麻布",,15,37,52,3,,,,19,,6,"NW",14,8,
2013010606,"麻布",,12,37,49,2,,,,16,,5,"NNW",15,8,
2013010607,"麻布",,11,35,46,3,,,,26,,4,,17,4,
2013010608,"麻布",,15,32,47,3,,,,19,,1,,17,9,
2013010609,"麻布",,18,31,49,7,,,,8,,4,,17,30,
2013010610,"麻布",,22,33,55,10,,,,18,,8,"WSW",11,46,
2013010611,"麻布",,18,35,53,10,,,,18,,4,,17,62,
2013010612,"麻布",,12,30,42,15,,,,16,,9,"WSW",11,75,
2013010613,"麻布",,7,24,31,22,,,,17,,8,"N",16,89,
2013010614,"麻布",,6,24,30,23,,,,18,,20,"W",12,92,
2013010615,"麻布",,4,23,27,24,,,,14,,11,"WSW",11,98,
2013010616,"麻布",,6,27,33,20,,,,18,,5,"NW",14,95,
2013010617,"麻布",,4,23,27,24,,,,13,,11,"WNW",13,92,
2013010618,"麻布",,3,17,20,28,,,,9,,12,"NW",14,83,
2013010619,"麻布",,3,19,22,24,,,,12,,15,"NW",14,73,
2013010620,"麻布",,3,20,23,23,,,,7,,11,"NNW",15,65,
2013010621,"麻布",,4,19,23,23,,,,10,,10,"NW",14,57,
2013010622,"麻布",,4,22,26,20,,,,8,,11,"N",16,54,
2013010623,"麻布",,2,17,19,25,,,,7,,11,"N",16,51,
2013010624,"麻布",,2,19,21,23,,,,14,,9,"N",16,47,
2013010701,"麻布",,3,18,21,9995,,,,10,,9,"N",16,42,
2013010702,"麻布",,10,19,29,22,,,,11,,12,"NW",14,40,
2013010703,"麻布",,6,18,24,23,,,,11,,8,"ENE",3,35,
2013010704,"麻布",,21,23,44,18,,,,6,,7,"N",16,32,
2013010705,"麻布",,11,27,38,14,,,,15,,7,"N",16,30,
2013010706,"麻布",,18,29,47,12,,,,6,,8,"NNE",1,26,
2013010707,"麻布",,15,34,49,8,,,,9,,11,"ENE",3,27,
2013010708,"麻布",,14,33,47,11,,,,19,,10,"ENE",3,32,
2013010709,"麻布",,20,32,52,15,,,,9,,13,"ENE",3,44,
2013010710,"麻布",,14,29,43,18,,,,14,,10,"E",4,50,
2013010711,"麻布",,17,29,46,19,,,,17,,10,"E",4,57,
2013010712,"麻布",,13,30,43,18,,,,20,,7,"SW",10,65,
2013010713,"麻布",,14,35,49,15,,,,19,,4,,17,75,
2013010714,"麻布",,14,38,52,13,,,,20,,9,"SW",10,81,
2013010715,"麻布",,15,39,54,12,,,,16,,6,"SW",10,75,
2013010716,"麻布",,11,42,53,10,,,,33,,3,,17,72,
2013010717,"麻布",,7,47,54,5,,,,24,,2,,17,71,
2013010718,"麻布",,18,53,71,1,,,,19,,1,,17,66,
2013010719,"麻布",,48,56,104,1,,,,25,,2,,17,66,
2013010720,"麻布",,71,60,131,1,,,,31,,5,"W",12,60,
2013010721,"麻布",,82,66,148,1,,,,28,,5,"WNW",13,65,
2013010722,"麻布",,55,60,115,1,,,,26,,11,"WNW",13,66,
2013010723,"麻布",,57,59,116,1,,,,27,,6,"ENE",3,61,
2013010724,"麻布",,61,60,121,1,,,,34,,13,"NW",14,59,
2013010801,"麻布",,9995,9995,9995,1,,,,36,,10,"NNW",15,40,
2013010802,"麻布",,40,46,86,1,,,,30,,11,"WNW",13,40,
2013010803,"麻布",,30,46,76,1,,,,30,,10,"NW",14,39,
2013010804,"麻布",,29,45,74,2,,,,23,,10,"NNE",1,40,
2013010805,"麻布",,17,36,53,5,,,,18,,8,"N",16,41,
2013010806,"麻布",,20,40,60,4,,,,27,,8,"WNW",13,38,
2013010807,"麻布",,35,45,80,1,,,,24,,12,"N",16,35,
2013010808,"麻布",,58,41,99,2,,,,20,,10,"N",16,30,
2013010809,"麻布",,57,40,97,3,,,,25,,10,"NW",14,41,
2013010810,"麻布",,43,38,81,6,,,,29,,16,"NNW",15,54,
2013010811,"麻布",,39,39,78,9,,,,33,,13,"N",16,71,
2013010812,"麻布",,38,45,83,9,,,,33,,6,"NW",14,87,
2013010813,"麻布",,24,42,66,12,,,,26,,9,"WNW",13,97,
2013010814,"麻布",,15,34,49,19,,,,35,,10,"E",4,103,
2013010815,"麻布",,9,36,45,18,,,,23,,8,"E",4,105,
2013010816,"麻布",,7,40,47,14,,,,26,,4,,17,100,
2013010817,"麻布",,4,42,46,12,,,,28,,3,,17,96,
2013010818,"麻布",,16,47,63,8,,,,32,,6,"SE",6,91,
2013010819,"麻布",,1,24,25,22,,,,27,,6,"ESE",5,82,
2013010820,"麻布",,1,22,23,23,,,,21,,3,,17,77,
2013010821,"麻布",,2,31,33,15,,,,22,,2,,17,74,
2013010822,"麻布",,5,37,42,10,,,,27,,2,,17,69,
2013010823,"麻布",,6,41,47,6,,,,28,,5,"ENE",3,72,
2013010824,"麻布",,2,26,28,16,,,,21,,3,,17,75,
2013010901,"麻布",,16,42,58,4,,,,20,,7,"NE",2,65,
2013010902,"麻布",,19,42,61,1,,,,22,,8,"NW",14,63,
2013010903,"麻布",,12,38,50,3,,,,24,,9,"WNW",13,59,
2013010904,"麻布",,13,37,50,3,,,,26,,11,"NNE",1,57,
2013010905,"麻布",,14,37,51,4,,,,20,,9,"NNE",1,56,
2013010906,"麻布",,13,35,48,5,,,,12,,10,"NNW",15,54,
2013010907,"麻布",,30,40,70,2,,,,16,,14,"NW",14,53,
2013010908,"麻布",,42,40,82,2,,,,20,,14,"WNW",13,53,
2013010909,"麻布",,40,38,78,2,,,,18,,14,"W",12,55,
2013010910,"麻布",,28,32,60,9,,,,19,,11,"NE",2,63,
2013010911,"麻布",,22,28,50,14,,,,15,,15,"NNW",15,69,
2013010912,"麻布",,15,25,40,18,,,,17,,12,"ENE",3,74,
2013010913,"麻布",,13,25,38,19,,,,22,,14,"NNE",1,86,
2013010914,"麻布",,14,30,44,17,,,,28,,12,"WNW",13,92,
2013010915,"麻布",,16,34,50,14,,,,29,,12,"W",12,91,
2013010916,"麻布",,13,39,52,10,,,,21,,6,"E",4,90,
2013010917,"麻布",,10,45,55,5,,,,40,,9,"W",12,88,
2013010918,"麻布",,27,51,78,1,,,,31,,7,"WNW",13,89,
2013010919,"麻布",,22,48,70,2,,,,47,,4,,17,86,
2013010920,"麻布",,12,41,53,4,,,,37,,7,"E",4,82,
2013010921,"麻布",,9,37,46,4,,,,31,,6,"ESE",5,78,
2013010922,"麻布",,25,43,68,2,,,,26,,6,"N",16,77,
2013010923,"麻布",,25,43,68,2,,,,31,,10,"NNW",15,74,
2013010924,"麻布",,16,35,51,4,,,,21,,10,"N",16,63,
2013011001,"麻布",,11,31,42,5,,,,35,,7,"NNE",1,61,
2013011002,"麻布",,17,32,49,5,,,,17,,8,"NNE",1,56,
2013011003,"麻布",,17,32,49,5,,,,30,,8,"N",16,46,
2013011004,"麻布",,16,29,45,7,,,,14,,9,"NNE",1,43,
2013011005,"麻布",,11,25,36,10,,,,12,,8,"NE",2,40,
2013011006,"麻布",,17,29,46,8,,,,13,,9,"NW",14,39,
2013011007,"麻布",,17,34,51,5,,,,14,,12,"ESE",5,33,
2013011008,"麻布",,41,42,83,3,,,,11,,11,"NNE",1,37,
2013011009,"麻布",,20,33,53,11,,,,12,,12,"NE",2,44,
2013011010,"麻布",,13,26,39,20,,,,9,,19,"N",16,50,
2013011011,"麻布",,13,24,37,22,,,,3,,18,"NW",14,63,
2013011012,"麻布",,12,21,33,26,,,,9,,15,"NNE",1,66,
2013011013,"麻布",,8,17,25,29,,,,10,,19,"NW",14,72,
2013011014,"麻布",,5,14,19,31,,,,11,,14,"E",4,75,
2013011015,"麻布",,6,17,23,29,,,,15,,10,"NE",2,78,
2013011016,"麻布",,3,18,21,28,,,,9,,12,"WNW",13,76,
2013011017,"麻布",,5,21,26,25,,,,7,,9,"NW",14,81,
2013011018,"麻布",,6,29,35,19,,,,15,,13,"WNW",13,73,
2013011019,"麻布",,10,34,44,13,,,,10,,12,"NW",14,66,
2013011020,"麻布",,7,29,36,16,,,,19,,9,"N",16,62,
2013011021,"麻布",,11,32,43,13,,,,19,,9,"WNW",13,50,
2013011022,"麻布",,9,33,42,12,,,,15,,8,"N",16,47,
2013011023,"麻布",,4,32,36,13,,,,6,,9,"ENE",3,45,
2013011024,"麻布",,5,31,36,13,,,,11,,6,"WSW",11,42,
2013011101,"麻布",,6,28,34,14,,,,13,,8,"NNW",15,37,
2013011102,"麻布",,6,31,37,11,,,,13,,11,"NNE",1,36,
2013011103,"麻布",,7,28,35,14,,,,11,,11,"N",16,35,
2013011104,"麻布",,5,27,32,14,,,,6,,7,"N",16,33,
2013011105,"麻布",,4,24,28,16,,,,8,,12,"N",16,28,
2013011106,"麻布",,7,25,32,14,,,,6,,13,"N",16,29,
2013011107,"麻布",,7,30,37,12,,,,11,,11,"N",16,30,
2013011108,"麻布",,13,31,44,13,,,,9,,16,"NW",14,35,
2013011109,"麻布",,16,27,43,18,,,,7,,22,"NW",14,47,
2013011110,"麻布",,11,20,31,23,,,,12,,17,"NW",14,56,
2013011111,"麻布",,9998,9998,9998,9998,,,,9998,,23,"NW",14,59,
2013011112,"麻布",,10,18,28,22,,,,13,,15,"N",16,68,
2013011113,"麻布",,8,17,25,25,,,,5,,11,"NNE",1,75,
2013011114,"麻布",,9,19,28,25,,,,13,,16,"NNW",15,80,
2013011115,"麻布",,8,18,26,27,,,,11,,13,"WNW",13,87,
2013011116,"麻布",,7,20,27,25,,,,22,,14,"NW",14,81,
2013011117,"麻布",,8,26,34,20,,,,26,,13,"WNW",13,77,
2013011118,"麻布",,11,38,49,10,,,,19,,6,"SSE",7,71,
2013011119,"麻布",,16,44,60,7,,,,15,,4,,17,63,
2013011120,"麻布",,20,48,68,4,,,,19,,7,"NW",14,64,
2013011121,"麻布",,26,50,76,3,,,,25,,5,"NNE",1,60,
2013011122,"麻布",,30,51,81,4,,,,17,,14,"NW",14,48,
2013011123,"麻布",,12,38,50,9,,,,25,,11,"NW",14,42,
2013011124,"麻布",,15,44,59,3,,,,19,,12,"WNW",13,36,
2013011201,"麻布",,19,45,64,2,,,,24,,12,"N",16,36,
2013011202,"麻布",,29,46,75,2,,,,18,,9,"N",16,32,
2013011203,"麻布",,34,46,80,1,,,,22,,13,"NNE",1,26,
2013011204,"麻布",,20,38,58,5,,,,24,,12,"NNE",1,29,
2013011205,"麻布",,14,34,48,8,,,,14,,12,"NNE",1,22,
2013011206,"麻布",,14,34,48,9,,,,20,,12,"NW",14,21,
2013011207,"麻布",,20,39,59,4,,,,25,,11,"N",16,15,
2013011208,"麻布",,27,38,65,4,,,,25,,11,"WNW",13,20,
2013011209,"麻布",,22,34,56,9,,,,14,,8,"N",16,27,
2013011210,"麻布",,20,29,49,14,,,,16,,11,"ENE",3,34,
2013011211,"麻布",,21,32,53,13,,,,20,,8,"NE",2,51,
2013011212,"麻布",,25,35,60,12,,,,25,,10,"W",12,70,
2013011213,"麻布",,16,29,45,19,,,,24,,11,"WNW",13,81,
2013011214,"麻布",,29,43,72,12,,,,24,,4,,17,83,
2013011215,"麻布",,24,43,67,12,,,,26,,11,"E",4,85,
2013011216,"麻布",,22,46,68,11,,,,24,,10,"W",12,84,
2013011217,"麻布",,14,48,62,8,,,,27,,5,"ESE",5,87,
2013011218,"麻布",,53,61,114,1,,,,40,,8,"NNW",15,85,
2013011219,"麻布",,27,55,82,2,,,,48,,10,"E",4,73,
2013011220,"麻布",,14,51,65,3,,,,45,,8,"NNW",15,70,
2013011221,"麻布",,12,53,65,2,,,,55,,5,"WSW",11,60,
2013011222,"麻布",,41,64,105,1,,,,44,,6,"WSW",11,52,
2013011223,"麻布",,49,63,112,1,,,,52,,7,"WSW",11,51,
2013011224,"麻布",,30,57,87,1,,,,59,,1,,17,46,
2013011301,"麻布",,51,59,110,1,,,,49,,2,,17,44,
2013011302,"麻布",,59,58,117,1,,,,42,,2,,17,41,
2013011303,"麻布",,55,50,105,1,,,,39,,4,,17,44,
2013011304,"麻布",,60,49,109,1,,,,38,,6,"WSW",11,37,
2013011305,"麻布",,39,45,84,1,,,,41,,4,,17,32,
2013011306,"麻布",,48,43,91,1,,,,27,,0,,17,35,
2013011307,"麻布",,54,42,96,1,,,,17,,5,"SW",10,27,
2013011308,"麻布",,64,43,107,1,,,,20,,3,,17,39,
2013011309,"麻布",,47,42,89,3,,,,19,,5,"SW",10,60,
2013011310,"麻布",,42,47,89,4,,,,20,,9,"WSW",11,78,
2013011311,"麻布",,17,35,52,16,,,,22,,11,"W",12,100,
2013011312,"麻布",,7,26,33,27,,,,30,,9,"SW",10,113,
2013011313,"麻布",,8,22,30,32,,,,19,,9,"SW",10,125,
2013011314,"麻布",,5,28,33,34,,,,26,,7,"W",12,117,
2013011315,"麻布",,3,22,25,42,,,,19,,4,,17,119,
2013011316,"麻布",,3,21,24,35,,,,14,,3,,17,122,
2013011317,"麻布",,2,30,32,27,,,,18,,2,,17,111,
2013011318,"麻布",,1,49,50,13,,,,24,,1,,17,105,
2013011319,"麻布",,14,66,80,5,,,,28,,0,,17,100,
2013011320,"麻布",,43,78,121,1,,,,23,,1,,17,99,
2013011321,"麻布",,52,80,132,1,,,,35,,1,,17,98,
2013011322,"麻布",,75,79,154,1,,,,56,,2,,17,105,
2013011323,"麻布",,63,79,142,1,,,,52,,5,"NW",14,107,
2013011324,"麻布",,56,76,132,1,,,,41,,5,"NNW",15,103,
2013011401,"麻布",,34,66,100,9995,,,,43,,9,"NNE",1,93,
2013011402,"麻布",,10,40,50,9,,,,46,,10,"NNE",1,86,
2013011403,"麻布",,9,28,37,13,,,,39,,13,"N",16,81,
2013011404,"麻布",,4,20,24,17,,,,24,,13,"NNW",15,71,
2013011405,"麻布",,5,21,26,14,,,,20,,9,"N",16,62,
2013011406,"麻布",,7,20,27,16,,,,27,,11,"NNE",1,57,
2013011407,"麻布",,11,27,38,14,,,,27,,15,"N",16,56,
2013011408,"麻布",,13,26,39,13,,,,25,,17,"WNW",13,50,
2013011409,"麻布",,10,25,35,17,,,,22,,18,"N",16,38,
2013011410,"麻布",,16,24,40,19,,,,20,,15,"NNE",1,31,
2013011411,"麻布",,36,34,70,16,,,,9,,12,"N",16,13,
2013011412,"麻布",,22,32,54,10,,,,13,,10,"NNE",1,11,
2013011413,"麻布",,13,25,38,14,,,,18,,12,"NNW",15,9,
2013011414,"麻布",,11,25,36,16,,,,10,,15,"NNW",15,9,
2013011415,"麻布",,10,20,30,21,,,,9,,29,"NW",14,11,
2013011416,"麻布",,10,17,27,27,,,,9,,31,"NW",14,12,
2013011417,"麻布",,2,13,15,28,,,,4,,18,"N",16,17,
2013011418,"麻布",,2,11,13,31,,,,10,,22,"NNE",1,18,
2013011419,"麻布",,2,11,13,31,,,,10,,19,"ENE",3,20,
2013011420,"麻布",,4,12,16,32,,,,9,,25,"ENE",3,25,
2013011421,"麻布",,2,11,13,32,,,,10,,15,"ENE",3,27,
2013011422,"麻布",,4,17,21,27,,,,5,,10,"ENE",3,31,
2013011423,"麻布",,6,27,33,20,,,,9,,6,"W",12,28,
2013011424,"麻布",,13,40,53,12,,,,9,,4,,17,26,
2013011501,"麻布",,9995,9995,9995,18,,,,12,,28,"W",12,45,
2013011502,"麻布",,0,8,8,35,,,,17,,23,"WNW",13,44,
2013011503,"麻布",,1,8,9,36,,,,14,,12,"NW",14,44,
2013011504,"麻布",,1,8,9,36,,,,11,,31,"W",12,39,
2013011505,"麻布",,1,8,9,36,,,,12,,24,"NW",14,44,
2013011506,"麻布",,2,8,10,36,,,,6,,17,"WNW",13,33,
2013011507,"麻布",,3,13,16,32,,,,8,,13,"NW",14,33,
2013011508,"麻布",,5,17,22,30,,,,10,,11,"NNW",15,37,
2013011509,"麻布",,8,20,28,28,,,,13,,12,"WNW",13,44,
2013011510,"麻布",,14,24,38,25,,,,13,,13,"NW",14,49,
2013011511,"麻布",,12,23,35,27,,,,17,,9,"NNE",1,56,
2013011512,"麻布",,9,21,30,29,,,,13,,16,"N",16,60,
2013011513,"麻布",,8,19,27,32,,,,18,,18,"N",16,63,
2013011514,"麻布",,10,23,33,29,,,,14,,12,"NNW",15,66,
2013011515,"麻布",,9,22,31,29,,,,15,,22,"NW",14,66,
2013011516,"麻布",,12,29,41,22,,,,7,,13,"N",16,59,
2013011517,"麻布",,13,30,43,20,,,,11,,12,"N",16,53,
2013011518,"麻布",,12,29,41,19,,,,10,,20,"WNW",13,47,
2013011519,"麻布",,10,28,38,19,,,,12,,14,"WNW",13,42,
2013011520,"麻布",,15,30,45,17,,,,15,,14,"N",16,41,
2013011521,"麻布",,12,29,41,16,,,,14,,11,"N",16,39,
2013011522,"麻布",,12,32,44,15,,,,14,,8,"NNW",15,36,
2013011523,"麻布",,21,35,56,12,,,,15,,10,"N",16,34,
2013011524,"麻布",,12,28,40,16,,,,20,,10,"NNE",1,33,
2013011601,"麻布",,18,28,46,17,,,,15,,10,"N",16,33,
2013011602,"麻布",,6,25,31,18,,,,16,,10,"WNW",13,30,
2013011603,"麻布",,15,36,51,12,,,,14,,10,"NE",2,27,
2013011604,"麻布",,13,36,49,9,,,,24,,5,"NW",14,29,
2013011605,"麻布",,7,22,29,19,,,,10,,10,"NE",2,33,
2013011606,"麻布",,11,25,36,18,,,,11,,7,"NNE",1,32,
