"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019090517,"赤坂",,1,28,29,42,,,,24,27,,,,,
2019090518,"赤坂",,0,25,25,43,,,,21,22,,,,,
2019090519,"赤坂",,3,37,40,38,,,,31,18,,,,,
2019090520,"赤坂",,2,32,34,43,,,,34,20,,,,,
2019090521,"赤坂",,2,27,29,38,,,,34,27,,,,,
2019090522,"赤坂",,3,28,31,24,,,,37,12,,,,,
2019090523,"赤坂",,3,28,31,17,,,,33,27,,,,,
2019090524,"赤坂",,5,36,41,7,,,,35,20,,,,,
2019090601,"赤坂",,5,32,37,"校正",,,,35,21,,,,,
2019090602,"赤坂",,5,31,36,11,,,,34,35,,,,,
2019090603,"赤坂",,19,34,53,6,,,,32,37,,,,,
2019090604,"赤坂",,16,27,43,2,,,,34,27,,,,,
2019090605,"赤坂",,26,26,52,1,,,,30,21,,,,,
2019090606,"赤坂",,40,27,67,1,,,,31,25,,,,,
2019090607,"赤坂",,40,29,69,2,,,,35,16,,,,,
2019090608,"赤坂",,9,29,38,10,,,,30,22,,,,,
2019090609,"赤坂",,10,28,38,14,,,,24,20,,,,,
2019090610,"赤坂",,3,24,27,23,,,,22,27,,,,,
2019090611,"赤坂",,4,45,49,28,,,,41,19,,,,,
2019090612,"赤坂",,3,40,43,39,,,,40,38,,,,,
2019090613,"赤坂",,3,26,29,24,,,,18,8,,,,,
2019090614,"赤坂",,1,18,19,43,,,,19,-24,,,,,
2019090615,"赤坂",,1,21,22,35,,,,16,9,,,,,
2019090616,"赤坂",,1,11,12,21,,,,9,13,,,,,
2019090617,"赤坂",,2,13,15,15,,,,8,11,,,,,
2019090618,"赤坂",,3,16,19,7,,,,9,8,,,,,
2019090619,"赤坂",,3,14,17,2,,,,9,7,,,,,
2019090620,"赤坂",,2,11,13,3,,,,8,12,,,,,
2019090621,"赤坂",,3,13,16,1,,,,10,15,,,,,
2019090622,"赤坂",,4,14,18,0,,,,9,9,,,,,
2019090623,"赤坂",,4,12,16,1,,,,11,10,,,,,
2019090624,"赤坂",,4,10,14,0,,,,9,6,,,,,
2019090701,"赤坂",,3,9,12,1,,,,9,19,,,,,
2019090702,"赤坂",,4,9,13,0,,,,8,7,,,,,
2019090703,"赤坂",,15,10,25,0,,,,7,9,,,,,
2019090704,"赤坂",,13,9,22,0,,,,6,8,,,,,
2019090705,"赤坂",,17,10,27,0,,,,8,0,,,,,
2019090706,"赤坂",,14,10,24,0,,,,8,4,,,,,
2019090707,"赤坂",,23,12,35,1,,,,12,5,,,,,
2019090708,"赤坂",,7,7,14,2,,,,8,4,,,,,
2019090709,"赤坂",,6,8,14,4,,,,11,1,,,,,
2019090710,"赤坂",,12,14,26,4,,,,16,8,,,,,
2019090711,"赤坂",,9,14,23,8,,,,14,11,,,,,
2019090712,"赤坂",,7,13,20,11,,,,8,9,,,,,
2019090713,"赤坂",,5,11,16,12,,,,6,0,,,,,
2019090714,"赤坂",,2,7,9,19,,,,7,2,,,,,
2019090715,"赤坂",,1,10,11,34,,,,14,12,,,,,
2019090716,"赤坂",,3,15,18,15,,,,15,29,,,,,
2019090717,"赤坂",,2,10,12,9,,,,14,-7,,,,,
2019090718,"赤坂",,4,15,19,4,,,,10,1,,,,,
2019090719,"赤坂",,2,19,21,5,,,,11,8,,,,,
2019090720,"赤坂",,7,29,36,1,,,,18,9,,,,,
2019090721,"赤坂",,4,23,27,2,,,,16,15,,,,,
2019090722,"赤坂",,5,18,23,1,,,,11,15,,,,,
2019090723,"赤坂",,1,14,15,4,,,,10,1,,,,,
2019090724,"赤坂",,1,14,15,4,,,,10,5,,,,,
2019090801,"赤坂",,1,11,12,6,,,,12,1,,,,,
2019090802,"赤坂",,1,12,13,5,,,,12,5,,,,,
2019090803,"赤坂",,1,9,10,5,,,,12,3,,,,,
2019090804,"赤坂",,1,8,9,4,,,,14,8,,,,,
2019090805,"赤坂",,1,9,10,4,,,,14,13,,,,,
2019090806,"赤坂",,3,10,13,3,,,,13,0,,,,,
2019090807,"赤坂",,8,11,19,2,,,,18,5,,,,,
2019090808,"赤坂",,5,9,14,4,,,,17,6,,,,,
2019090809,"赤坂",,5,9,14,7,,,,14,3,,,,,
2019090810,"赤坂",,4,6,10,11,,,,15,6,,,,,
2019090811,"赤坂",,2,6,8,20,,,,16,-3,,,,,
2019090812,"赤坂",,1,5,6,19,,,,20,-5,,,,,
2019090813,"赤坂",,2,6,8,14,,,,16,13,,,,,
2019090814,"赤坂",,1,5,6,18,,,,17,-11,,,,,
2019090815,"赤坂",,1,4,5,18,,,,18,17,,,,,
2019090816,"赤坂",,1,4,5,16,,,,18,18,,,,,
2019090817,"赤坂",,1,5,6,13,,,,22,9,,,,,
2019090818,"赤坂",,2,6,8,8,,,,22,3,,,,,
2019090819,"赤坂",,1,5,6,7,,,,26,9,,,,,
2019090820,"赤坂",,1,5,6,7,,,,25,-2,,,,,
2019090821,"赤坂",,1,4,5,7,,,,25,2,,,,,
2019090822,"赤坂",,1,4,5,7,,,,24,25,,,,,
2019090823,"赤坂",,1,3,4,7,,,,26,15,,,,,
2019090824,"赤坂",,1,3,4,7,,,,23,11,,,,,
2019090901,"赤坂",,1,2,3,8,,,,17,-3,,,,,
2019090902,"赤坂",,2,2,4,8,,,,7,12,,,,,
2019090903,"赤坂",,0,2,2,12,,,,6,9,,,,,
2019090904,"赤坂",,0,1,1,16,,,,5,8,,,,,
2019090905,"赤坂",,1,2,3,15,,,,7,5,,,,,
2019090906,"赤坂",,1,3,4,10,,,,9,-3,,,,,
2019090907,"赤坂",,2,3,5,10,,,,5,1,,,,,
2019090908,"赤坂",,3,5,8,9,,,,4,-4,,,,,
2019090909,"赤坂",,5,7,12,6,,,,3,-11,,,,,
2019090910,"赤坂",,10,11,21,4,,,,6,5,,,,,
2019090911,"赤坂",,11,15,26,7,,,,6,1,,,,,
2019090912,"赤坂",,3,14,17,20,,,,8,2,,,,,
2019090913,"赤坂",,4,8,12,19,,,,9,-4,,,,,
2019090914,"赤坂",,3,8,11,17,,,,7,10,,,,,
2019090915,"赤坂",,4,9,13,20,,,,11,22,,,,,
2019090916,"赤坂",,4,25,29,25,,,,19,25,,,,,
2019090917,"赤坂",,2,40,42,27,,,,31,15,,,,,
2019090918,"赤坂",,1,29,30,26,,,,32,23,,,,,
2019090919,"赤坂",,4,28,32,11,,,,22,10,,,,,
2019090920,"赤坂",,4,37,41,8,,,,37,8,,,,,
2019090921,"赤坂",,3,29,32,8,,,,21,27,,,,,
2019090922,"赤坂",,4,16,20,7,,,,11,10,,,,,
2019090923,"赤坂",,7,14,21,7,,,,13,1,,,,,
2019090924,"赤坂",,8,14,22,5,,,,12,8,,,,,
2019091001,"赤坂",,7,15,22,3,,,,12,-5,,,,,
2019091002,"赤坂",,7,16,23,4,,,,21,12,,,,,
2019091003,"赤坂",,7,20,27,2,,,,28,25,,,,,
2019091004,"赤坂",,11,18,29,3,,,,24,16,,,,,
2019091005,"赤坂",,19,21,40,1,,,,25,20,,,,,
2019091006,"赤坂",,27,21,48,1,,,,22,8,,,,,
2019091007,"赤坂",,38,21,59,2,,,,16,-2,,,,,
2019091008,"赤坂",,27,22,49,3,,,,18,7,,,,,
2019091009,"赤坂",,6,13,19,16,,,,17,15,,,,,
2019091010,"赤坂",,4,17,21,29,,,,23,7,,,,,
2019091011,"赤坂",,3,20,23,41,,,,20,4,,,,,
2019091012,"赤坂",,2,20,22,57,,,,22,24,,,,,
2019091013,"赤坂",,1,23,24,65,,,,30,23,,,,,
2019091014,"赤坂",,2,39,41,67,,,,36,31,,,,,
2019091015,"赤坂",,0,26,26,97,,,,32,25,,,,,
2019091016,"赤坂",,1,30,31,94,,,,33,37,,,,,
2019091017,"赤坂",,0,27,27,102,,,,38,20,,,,,
2019091018,"赤坂",,0,17,17,59,,,,24,36,,,,,
2019091019,"赤坂",,0,14,14,42,,,,24,8,,,,,
2019091020,"赤坂",,0,18,18,35,,,,25,14,,,,,
2019091021,"赤坂",,1,24,25,27,,,,23,24,,,,,
2019091022,"赤坂",,1,14,15,28,,,,21,7,,,,,
2019091023,"赤坂",,1,11,12,28,,,,19,15,,,,,
2019091024,"赤坂",,5,15,20,19,,,,19,14,,,,,
2019091101,"赤坂",,2,11,13,21,,,,17,10,,,,,
2019091102,"赤坂",,3,10,13,16,,,,14,12,,,,,
2019091103,"赤坂",,7,13,20,14,,,,18,10,,,,,
2019091104,"赤坂",,11,13,24,12,,,,16,-5,,,,,
2019091105,"赤坂",,7,15,22,12,,,,13,9,,,,,
2019091106,"赤坂",,13,18,31,8,,,,15,4,,,,,
2019091107,"赤坂",,18,22,40,8,,,,16,18,,,,,
2019091108,"赤坂",,15,23,38,10,,,,20,11,,,,,
2019091109,"赤坂",,9,21,30,18,,,,24,14,,,,,
2019091110,"赤坂",,3,19,22,25,,,,25,13,,,,,
2019091111,"赤坂",,6,31,37,22,,,,32,18,,,,,
2019091112,"赤坂",,8,45,53,26,,,,50,40,,,,,
2019091113,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019091114,"赤坂",,1,22,23,71,,,,61,55,,,,,
2019091115,"赤坂",,0,18,18,62,,,,52,39,,,,,
2019091116,"赤坂",,0,13,13,56,,,,37,31,,,,,
2019091117,"赤坂",,0,12,12,34,,,,28,25,,,,,
2019091118,"赤坂",,1,15,16,19,,,,26,21,,,,,
2019091119,"赤坂",,4,18,22,14,,,,15,12,,,,,
2019091120,"赤坂",,4,20,24,20,,,,13,-15,,,,,
2019091121,"赤坂",,5,21,26,26,,,,14,4,,,,,
2019091122,"赤坂",,3,21,24,22,,,,18,8,,,,,
2019091123,"赤坂",,4,20,24,21,,,,23,10,,,,,
2019091124,"赤坂",,1,9,10,27,,,,9,-5,,,,,
2019091201,"赤坂",,"校正","校正","校正",21,,,,9,10,,,,,
2019091202,"赤坂",,2,9,11,23,,,,10,11,,,,,
2019091203,"赤坂",,3,10,13,21,,,,10,-1,,,,,
2019091204,"赤坂",,2,10,12,20,,,,10,10,,,,,
2019091205,"赤坂",,3,9,12,23,,,,8,9,,,,,
2019091206,"赤坂",,4,11,15,24,,,,9,6,,,,,
2019091207,"赤坂",,5,16,21,22,,,,9,-9,,,,,
2019091208,"赤坂",,11,21,32,15,,,,11,8,,,,,
2019091209,"赤坂",,6,14,20,27,,,,10,13,,,,,
2019091210,"赤坂",,5,17,22,31,,,,14,7,,,,,
2019091211,"赤坂",,5,20,25,35,,,,12,13,,,,,
2019091212,"赤坂",,3,15,18,42,,,,13,3,,,,,
2019091213,"赤坂",,1,11,12,45,,,,11,9,,,,,
2019091214,"赤坂",,1,10,11,50,,,,12,0,,,,,
2019091215,"赤坂",,1,12,13,51,,,,14,5,,,,,
2019091216,"赤坂",,1,13,14,41,,,,13,25,,,,,
2019091217,"赤坂",,0,11,11,40,,,,13,7,,,,,
2019091218,"赤坂",,1,12,13,38,,,,13,5,,,,,
2019091219,"赤坂",,0,11,11,33,,,,9,5,,,,,
2019091220,"赤坂",,0,9,9,33,,,,12,11,,,,,
2019091221,"赤坂",,1,13,14,29,,,,12,11,,,,,
2019091222,"赤坂",,1,12,13,28,,,,12,6,,,,,
2019091223,"赤坂",,8,20,28,21,,,,10,-5,,,,,
2019091224,"赤坂",,14,25,39,17,,,,11,3,,,,,
2019091301,"赤坂",,15,24,39,"校正",,,,11,16,,,,,
2019091302,"赤坂",,6,17,23,24,,,,9,4,,,,,
2019091303,"赤坂",,9,21,30,22,,,,11,9,,,,,
2019091304,"赤坂",,9,20,29,24,,,,10,7,,,,,
2019091305,"赤坂",,6,17,23,26,,,,7,6,,,,,
2019091306,"赤坂",,4,13,17,27,,,,10,5,,,,,
2019091307,"赤坂",,17,24,41,17,,,,13,6,,,,,
2019091308,"赤坂",,21,25,46,16,,,,14,9,,,,,
2019091309,"赤坂",,10,23,33,19,,,,14,5,,,,,
2019091310,"赤坂",,8,22,30,22,,,,12,16,,,,,
2019091311,"赤坂",,10,22,32,22,,,,13,6,,,,,
2019091312,"赤坂",,9,24,33,22,,,,13,13,,,,,
2019091313,"赤坂",,7,21,28,23,,,,13,7,,,,,
2019091314,"赤坂",,6,19,25,25,,,,14,13,,,,,
2019091315,"赤坂",,4,17,21,29,,,,19,7,,,,,
2019091316,"赤坂",,5,17,22,30,,,,15,14,,,,,
2019091317,"赤坂",,9,21,30,25,,,,16,6,,,,,
2019091318,"赤坂",,5,16,21,26,,,,11,-11,,,,,
2019091319,"赤坂",,5,15,20,25,,,,11,21,,,,,
2019091320,"赤坂",,4,16,20,24,,,,11,15,,,,,
2019091321,"赤坂",,3,13,16,26,,,,11,8,,,,,
2019091322,"赤坂",,4,12,16,24,,,,10,9,,,,,
2019091323,"赤坂",,3,10,13,25,,,,13,-8,,,,,
2019091324,"赤坂",,4,13,17,23,,,,11,14,,,,,
2019091401,"赤坂",,5,14,19,19,,,,12,9,,,,,
2019091402,"赤坂",,5,12,17,18,,,,14,10,,,,,
2019091403,"赤坂",,6,15,21,15,,,,15,13,,,,,
2019091404,"赤坂",,1,11,12,16,,,,13,15,,,,,
2019091405,"赤坂",,4,13,17,16,,,,10,12,,,,,
2019091406,"赤坂",,4,13,17,16,,,,8,-4,,,,,
2019091407,"赤坂",,8,16,24,14,,,,12,4,,,,,
2019091408,"赤坂",,9,17,26,16,,,,11,0,,,,,
2019091409,"赤坂",,5,15,20,20,,,,10,7,,,,,
2019091410,"赤坂",,6,17,23,20,,,,14,9,,,,,
2019091411,"赤坂",,8,17,25,21,,,,14,8,,,,,
2019091412,"赤坂",,5,15,20,24,,,,15,-2,,,,,
2019091413,"赤坂",,3,12,15,33,,,,16,21,,,,,
2019091414,"赤坂",,3,15,18,34,,,,15,3,,,,,
2019091415,"赤坂",,3,14,17,35,,,,17,15,,,,,
2019091416,"赤坂",,5,20,25,35,,,,20,15,,,,,
2019091417,"赤坂",,4,20,24,35,,,,19,15,,,,,
2019091418,"赤坂",,3,22,25,31,,,,20,23,,,,,
2019091419,"赤坂",,3,19,22,29,,,,21,11,,,,,
2019091420,"赤坂",,3,19,22,27,,,,21,13,,,,,
2019091421,"赤坂",,8,27,35,20,,,,21,12,,,,,
2019091422,"赤坂",,5,23,28,20,,,,23,23,,,,,
2019091423,"赤坂",,3,19,22,19,,,,21,18,,,,,
2019091424,"赤坂",,4,20,24,15,,,,22,18,,,,,
2019091501,"赤坂",,5,18,23,12,,,,21,24,,,,,
2019091502,"赤坂",,5,19,24,9,,,,23,22,,,,,
2019091503,"赤坂",,4,17,21,8,,,,19,18,,,,,
2019091504,"赤坂",,5,17,22,5,,,,19,18,,,,,
2019091505,"赤坂",,5,15,20,5,,,,18,10,,,,,
2019091506,"赤坂",,8,16,24,5,,,,18,17,,,,,
2019091507,"赤坂",,9,13,22,10,,,,20,11,,,,,
2019091508,"赤坂",,3,11,14,19,,,,20,14,,,,,
2019091509,"赤坂",,3,9,12,29,,,,13,9,,,,,
2019091510,"赤坂",,2,7,9,37,,,,14,8,,,,,
2019091511,"赤坂",,1,5,6,42,,,,14,13,,,,,
2019091512,"赤坂",,1,5,6,44,,,,12,7,,,,,
2019091513,"赤坂",,2,7,9,44,,,,13,14,,,,,
2019091514,"赤坂",,1,6,7,43,,,,12,9,,,,,
2019091515,"赤坂",,1,7,8,38,,,,10,15,,,,,
2019091516,"赤坂",,2,8,10,34,,,,13,16,,,,,
2019091517,"赤坂",,2,7,9,31,,,,11,6,,,,,
2019091518,"赤坂",,3,9,12,27,,,,11,13,,,,,
2019091519,"赤坂",,3,9,12,24,,,,11,3,,,,,
2019091520,"赤坂",,2,8,10,25,,,,15,14,,,,,
2019091521,"赤坂",,1,5,6,27,,,,15,6,,,,,
2019091522,"赤坂",,0,5,5,27,,,,15,6,,,,,
2019091523,"赤坂",,1,6,7,24,,,,16,1,,,,,
2019091524,"赤坂",,0,5,5,23,,,,14,9,,,,,
2019091601,"赤坂",,0,4,4,24,,,,12,8,,,,,
2019091602,"赤坂",,1,5,6,20,,,,9,7,,,,,
2019091603,"赤坂",,1,4,5,23,,,,7,10,,,,,
2019091604,"赤坂",,1,5,6,17,,,,11,9,,,,,
2019091605,"赤坂",,1,3,4,23,,,,9,3,,,,,
2019091606,"赤坂",,1,4,5,24,,,,5,4,,,,,
2019091607,"赤坂",,3,8,11,20,,,,9,4,,,,,
2019091608,"赤坂",,5,10,15,17,,,,9,4,,,,,
2019091609,"赤坂",,5,10,15,15,,,,7,1,,,,,
2019091610,"赤坂",,5,10,15,14,,,,6,1,,,,,
2019091611,"赤坂",,9,11,20,15,,,,6,-3,,,,,
2019091612,"赤坂",,9,12,21,17,,,,7,-6,,,,,
2019091613,"赤坂",,7,11,18,19,,,,9,-3,,,,,
2019091614,"赤坂",,7,12,19,16,,,,11,11,,,,,
2019091615,"赤坂",,5,9,14,17,,,,10,16,,,,,
2019091616,"赤坂",,7,10,17,18,,,,11,9,,,,,
2019091617,"赤坂",,5,9,14,19,,,,8,-7,,,,,
2019091618,"赤坂",,4,11,15,17,,,,13,11,,,,,
2019091619,"赤坂",,9,17,26,10,,,,12,15,,,,,
2019091620,"赤坂",,9,19,28,7,,,,12,9,,,,,
2019091621,"赤坂",,9,20,29,5,,,,14,13,,,,,
2019091622,"赤坂",,17,25,42,3,,,,16,13,,,,,
2019091623,"赤坂",,16,23,39,2,,,,16,15,,,,,
2019091624,"赤坂",,13,20,33,3,,,,13,3,,,,,
2019091701,"赤坂",,5,17,22,5,,,,13,11,,,,,
2019091702,"赤坂",,10,15,25,3,,,,12,7,,,,,
2019091703,"赤坂",,12,18,30,3,,,,13,5,,,,,
2019091704,"赤坂",,23,20,43,2,,,,18,12,,,,,
2019091705,"赤坂",,24,22,46,3,,,,19,21,,,,,
2019091706,"赤坂",,25,22,47,2,,,,17,7,,,,,
2019091707,"赤坂",,41,25,66,3,,,,19,11,,,,,
2019091708,"赤坂",,18,22,40,7,,,,16,9,,,,,
2019091709,"赤坂",,19,24,43,11,,,,18,9,,,,,
2019091710,"赤坂",,9,16,25,21,,,,14,0,,,,,
2019091711,"赤坂",,"調整","調整","調整","調整",,,,"調整","調整",,,,,
2019091712,"赤坂",,"調整","調整","調整",38,,,,16,17,,,,,
2019091713,"赤坂",,5,15,20,37,,,,16,11,,,,,
2019091714,"赤坂",,6,16,22,34,,,,14,4,,,,,
2019091715,"赤坂",,4,12,16,36,,,,14,20,,,,,
2019091716,"赤坂",,3,12,15,34,,,,12,5,,,,,
2019091717,"赤坂",,3,14,17,32,,,,13,12,,,,,
2019091718,"赤坂",,4,19,23,27,,,,19,9,,,,,
2019091719,"赤坂",,3,17,20,25,,,,18,11,,,,,
2019091720,"赤坂",,2,15,17,24,,,,16,2,,,,,
2019091721,"赤坂",,4,14,18,22,,,,15,18,,,,,
2019091722,"赤坂",,3,13,16,20,,,,18,15,,,,,
2019091723,"赤坂",,2,12,14,20,,,,17,11,,,,,
2019091724,"赤坂",,1,8,9,24,,,,13,18,,,,,
2019091801,"赤坂",,2,7,9,27,,,,11,11,,,,,
2019091802,"赤坂",,4,9,13,25,,,,13,11,,,,,
2019091803,"赤坂",,4,9,13,26,,,,14,6,,,,,
2019091804,"赤坂",,4,10,14,24,,,,14,6,,,,,
2019091805,"赤坂",,7,14,21,23,,,,11,8,,,,,
2019091806,"赤坂",,5,14,19,25,,,,12,1,,,,,
2019091807,"赤坂",,7,15,22,26,,,,14,-1,,,,,
2019091808,"赤坂",,6,16,22,26,,,,13,-19,,,,,
2019091809,"赤坂",,7,18,25,25,,,,13,31,,,,,
2019091810,"赤坂",,7,19,26,25,,,,14,13,,,,,
2019091811,"赤坂",,6,22,28,25,,,,13,11,,,,,
2019091812,"赤坂",,11,35,46,12,,,,21,8,,,,,
2019091813,"赤坂",,7,26,33,17,,,,16,13,,,,,
2019091814,"赤坂",,7,22,29,21,,,,15,12,,,,,
2019091815,"赤坂",,7,24,31,21,,,,14,-4,,,,,
2019091816,"赤坂",,6,24,30,21,,,,16,7,,,,,
2019091817,"赤坂",,3,24,27,21,,,,12,10,,,,,
2019091818,"赤坂",,5,24,29,18,,,,13,-4,,,,,
2019091819,"赤坂",,4,19,23,23,,,,12,18,,,,,
2019091820,"赤坂",,8,16,24,24,,,,13,12,,,,,
2019091821,"赤坂",,4,16,20,26,,,,12,7,,,,,
2019091822,"赤坂",,2,17,19,23,,,,12,5,,,,,
2019091823,"赤坂",,4,16,20,20,,,,13,16,,,,,
2019091824,"赤坂",,2,12,14,20,,,,14,9,,,,,
2019091901,"赤坂",,"校正","校正","校正",17,,,,15,8,,,,,
2019091902,"赤坂",,5,19,24,12,,,,13,18,,,,,
2019091903,"赤坂",,9,20,29,11,,,,14,15,,,,,
2019091904,"赤坂",,13,20,33,13,,,,14,6,,,,,
2019091905,"赤坂",,13,21,34,11,,,,15,1,,,,,
2019091906,"赤坂",,17,25,42,7,,,,12,4,,,,,
2019091907,"赤坂",,31,31,62,6,,,,14,12,,,,,
2019091908,"赤坂",,31,28,59,10,,,,13,7,,,,,
2019091909,"赤坂",,10,22,32,17,,,,11,4,,,,,
2019091910,"赤坂",,11,16,27,21,,,,10,12,,,,,
2019091911,"赤坂",,4,14,18,28,,,,9,5,,,,,
2019091912,"赤坂",,4,14,18,34,,,,9,8,,,,,
2019091913,"赤坂",,3,15,18,37,,,,10,14,,,,,
2019091914,"赤坂",,2,13,15,40,,,,12,10,,,,,
2019091915,"赤坂",,2,14,16,44,,,,15,21,,,,,
2019091916,"赤坂",,1,15,16,43,,,,16,14,,,,,
2019091917,"赤坂",,1,15,16,43,,,,18,18,,,,,
2019091918,"赤坂",,1,14,15,41,,,,18,12,,,,,
2019091919,"赤坂",,0,14,14,31,,,,13,8,,,,,
2019091920,"赤坂",,0,13,13,30,,,,16,13,,,,,
2019091921,"赤坂",,0,13,13,29,,,,16,4,,,,,
2019091922,"赤坂",,2,14,16,30,,,,16,7,,,,,
2019091923,"赤坂",,3,17,20,28,,,,15,9,,,,,
2019091924,"赤坂",,5,15,20,27,,,,14,11,,,,,
2019092001,"赤坂",,10,19,29,"校正",,,,13,21,,,,,
2019092002,"赤坂",,4,13,17,27,,,,11,12,,,,,
2019092003,"赤坂",,1,11,12,28,,,,14,17,,,,,
2019092004,"赤坂",,2,13,15,26,,,,17,11,,,,,
2019092005,"赤坂",,8,16,24,25,,,,12,15,,,,,
2019092006,"赤坂",,13,21,34,16,,,,11,10,,,,,
2019092007,"赤坂",,14,22,36,12,,,,13,5,,,,,
2019092008,"赤坂",,13,21,34,13,,,,13,9,,,,,
2019092009,"赤坂",,10,19,29,19,,,,14,5,,,,,
2019092010,"赤坂",,8,19,27,22,,,,16,3,,,,,
2019092011,"赤坂",,7,17,24,28,,,,15,8,,,,,
2019092012,"赤坂",,5,17,22,35,,,,14,14,,,,,
2019092013,"赤坂",,5,17,22,43,,,,17,16,,,,,
2019092014,"赤坂",,5,19,24,49,,,,18,11,,,,,
2019092015,"赤坂",,1,19,20,50,,,,18,22,,,,,
2019092016,"赤坂",,1,19,20,54,,,,17,15,,,,,
2019092017,"赤坂",,0,18,18,52,,,,17,9,,,,,
2019092018,"赤坂",,0,16,16,39,,,,17,12,,,,,
2019092019,"赤坂",,0,16,16,35,,,,15,10,,,,,
2019092020,"赤坂",,0,16,16,32,,,,16,13,,,,,
2019092021,"赤坂",,0,13,13,35,,,,18,1,,,,,
2019092022,"赤坂",,0,14,14,32,,,,19,24,,,,,
2019092023,"赤坂",,4,18,22,27,,,,32,14,,,,,
2019092024,"赤坂",,2,15,17,29,,,,10,7,,,,,
2019092101,"赤坂",,2,20,22,22,,,,9,9,,,,,
2019092102,"赤坂",,3,17,20,24,,,,10,8,,,,,
2019092103,"赤坂",,3,18,21,23,,,,8,7,,,,,
2019092104,"赤坂",,7,19,26,21,,,,19,11,,,,,
2019092105,"赤坂",,6,23,29,17,,,,12,11,,,,,
2019092106,"赤坂",,7,20,27,20,,,,14,10,,,,,
2019092107,"赤坂",,10,21,31,20,,,,15,11,,,,,
2019092108,"赤坂",,13,23,36,17,,,,16,19,,,,,
2019092109,"赤坂",,11,21,32,19,,,,15,11,,,,,
2019092110,"赤坂",,8,19,27,22,,,,15,10,,,,,
2019092111,"赤坂",,11,18,29,23,,,,16,5,,,,,
2019092112,"赤坂",,5,16,21,29,,,,16,9,,,,,
2019092113,"赤坂",,8,20,28,27,,,,19,18,,,,,
2019092114,"赤坂",,9,18,27,28,,,,14,10,,,,,
2019092115,"赤坂",,6,18,24,29,,,,15,7,,,,,
2019092116,"赤坂",,5,17,22,31,,,,14,11,,,,,
2019092117,"赤坂",,10,22,32,26,,,,13,8,,,,,
2019092118,"赤坂",,7,18,25,27,,,,13,13,,,,,
2019092119,"赤坂",,5,16,21,28,,,,14,2,,,,,
2019092120,"赤坂",,4,16,20,28,,,,15,9,,,,,
2019092121,"赤坂",,3,14,17,30,,,,12,13,,,,,
2019092122,"赤坂",,7,17,24,26,,,,12,6,,,,,
2019092123,"赤坂",,4,13,17,29,,,,13,14,,,,,
2019092124,"赤坂",,5,15,20,26,,,,15,6,,,,,
2019092201,"赤坂",,7,16,23,24,,,,13,9,,,,,
2019092202,"赤坂",,7,15,22,24,,,,13,7,,,,,
2019092203,"赤坂",,9,15,24,20,,,,16,15,,,,,
2019092204,"赤坂",,8,13,21,21,,,,15,13,,,,,
2019092205,"赤坂",,4,12,16,23,,,,13,10,,,,,
2019092206,"赤坂",,6,15,21,19,,,,13,8,,,,,
2019092207,"赤坂",,11,17,28,15,,,,15,11,,,,,
2019092208,"赤坂",,8,15,23,21,,,,14,5,,,,,
2019092209,"赤坂",,9,16,25,24,,,,11,-1,,,,,
2019092210,"赤坂",,2,8,10,36,,,,14,10,,,,,
2019092211,"赤坂",,1,6,7,42,,,,13,7,,,,,
2019092212,"赤坂",,1,4,5,46,,,,12,11,,,,,
2019092213,"赤坂",,1,5,6,46,,,,14,7,,,,,
2019092214,"赤坂",,1,7,8,43,,,,13,11,,,,,
2019092215,"赤坂",,1,9,10,38,,,,15,18,,,,,
2019092216,"赤坂",,2,9,11,34,,,,15,11,,,,,
2019092217,"赤坂",,1,8,9,30,,,,13,13,,,,,
2019092218,"赤坂",,2,9,11,26,,,,13,8,,,,,
2019092219,"赤坂",,1,7,8,29,,,,11,4,,,,,
2019092220,"赤坂",,1,6,7,28,,,,16,6,,,,,
2019092221,"赤坂",,1,6,7,27,,,,13,2,,,,,
2019092222,"赤坂",,2,8,10,24,,,,9,-1,,,,,
2019092223,"赤坂",,2,10,12,22,,,,7,2,,,,,
2019092224,"赤坂",,1,7,8,23,,,,6,7,,,,,
2019092301,"赤坂",,1,8,9,21,,,,5,19,,,,,
2019092302,"赤坂",,1,7,8,21,,,,4,9,,,,,
2019092303,"赤坂",,1,7,8,19,,,,5,2,,,,,
2019092304,"赤坂",,1,8,9,17,,,,5,0,,,,,
2019092305,"赤坂",,1,7,8,15,,,,5,7,,,,,
2019092306,"赤坂",,0,12,12,11,,,,5,-1,,,,,
2019092307,"赤坂",,3,17,20,7,,,,10,1,,,,,
2019092308,"赤坂",,8,23,31,5,,,,18,12,,,,,
2019092309,"赤坂",,7,14,21,6,,,,19,16,,,,,
2019092310,"赤坂",,3,5,8,9,,,,14,4,,,,,
2019092311,"赤坂",,2,3,5,11,,,,15,4,,,,,
2019092312,"赤坂",,2,3,5,12,,,,19,11,,,,,
