"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005092512,"港南",0,3,7,10,,,,,9999,,16,"NE",,,
2005092513,"港南",0,3,7,10,,,,,9999,,9,"E",,,
2005092514,"港南",0,3,7,10,,,,,9999,,10,"E",,,
2005092515,"港南",0,3,6,9,,,,,9999,,13,"NNE",,,
2005092516,"港南",0,2,6,8,,,,,9999,,9,"E",,,
2005092517,"港南",0,2,7,9,,,,,9999,,11,"ENE",,,
2005092518,"港南",0,2,9,11,,,,,9999,,7,"E",,,
2005092519,"港南",0,2,9,11,,,,,9999,,12,"ENE",,,
2005092520,"港南",0,2,11,13,,,,,9999,,6,"E",,,
2005092521,"港南",0,2,9,11,,,,,9999,,6,"E",,,
2005092522,"港南",0,2,8,10,,,,,9999,,9,"NE",,,
2005092523,"港南",0,2,9,11,,,,,9999,,9,"E",,,
2005092524,"港南",0,1,10,11,,,,,9999,,8,"ENE",,,
2005092601,"港南",0,2,12,14,,,,,9999,,6,"ENE",,,
2005092602,"港南",0,2,9,11,,,,,9999,,4,"ENE",,,
2005092603,"港南",0,2,14,16,,,,,9999,,5,"NE",,,
2005092604,"港南",0,2,12,14,,,,,9999,,2,"NE",,,
2005092605,"港南",0,3,15,18,,,,,9999,,0,"NE",,,
2005092606,"港南",0,4,20,24,,,,,9999,,1,"E",,,
2005092607,"港南",1,14,27,41,,,,,9999,,7,"ENE",,,
2005092608,"港南",2,24,30,54,,,,,9999,,12,"ENE",,,
2005092609,"港南",3,28,31,59,,,,,9999,,7,"ENE",,,
2005092610,"港南",2,23,28,51,,,,,9999,,8,"SE",,,
2005092611,"港南",1,16,26,42,,,,,9999,,10,"E",,,
2005092612,"港南",1,10,24,34,,,,,9999,,16,"NE",,,
2005092613,"港南",1,7,19,26,,,,,9999,,14,"ENE",,,
2005092614,"港南",1,5,18,23,,,,,9999,,16,"NE",,,
2005092615,"港南",2,5,24,29,,,,,9999,,16,"E",,,
2005092616,"港南",2,8,30,38,,,,,9999,,9,"ESE",,,
2005092617,"港南",2,9,35,44,,,,,9999,,15,"ESE",,,
2005092618,"港南",2,9,35,44,,,,,9999,,11,"ESE",,,
2005092619,"港南",2,7,27,34,,,,,9999,,10,"ENE",,,
2005092620,"港南",2,8,26,34,,,,,9999,,6,"SE",,,
2005092621,"港南",1,5,21,26,,,,,9999,,13,"ENE",,,
2005092622,"港南",1,5,21,26,,,,,9999,,5,"E",,,
2005092623,"港南",2,9,23,32,,,,,9999,,10,"ENE",,,
2005092624,"港南",1,4,17,21,,,,,9999,,8,"ENE",,,
2005092701,"港南",1,3,15,18,,,,,9999,,11,"E",,,
2005092702,"港南",0,4,15,19,,,,,9999,,11,"E",,,
2005092703,"港南",0,2,13,15,,,,,9999,,3,"E",,,
2005092704,"港南",1,4,18,22,,,,,9999,,2,"ENE",,,
2005092705,"港南",1,6,22,28,,,,,9999,,2,"ESE",,,
2005092706,"港南",2,13,28,41,,,,,9999,,8,"ENE",,,
2005092707,"港南",2,20,27,47,,,,,9999,,5,"ENE",,,
2005092708,"港南",4,24,28,52,,,,,9999,,6,"NE",,,
2005092709,"港南",5,38,32,70,,,,,9999,,9,"E",,,
2005092710,"港南",4,32,31,63,,,,,9999,,7,"ENE",,,
2005092711,"港南",3,22,31,53,,,,,9999,,4,"ESE",,,
2005092712,"港南",3,27,31,58,,,,,9999,,10,"ENE",,,
2005092713,"港南",2,21,29,50,,,,,9999,,8,"E",,,
2005092714,"港南",2,17,30,47,,,,,9999,,11,"ENE",,,
2005092715,"港南",2,19,33,52,,,,,9999,,7,"E",,,
2005092716,"港南",3,15,35,50,,,,,9999,,6,"NE",,,
2005092717,"港南",4,8,31,39,,,,,9999,,13,"E",,,
2005092718,"港南",4,11,34,45,,,,,9999,,7,"E",,,
2005092719,"港南",6,13,35,48,,,,,9999,,6,"E",,,
2005092720,"港南",7,12,32,44,,,,,9999,,7,"ENE",,,
2005092721,"港南",5,8,25,33,,,,,9999,,8,"ENE",,,
2005092722,"港南",3,5,24,29,,,,,9999,,8,"ENE",,,
2005092723,"港南",4,6,24,30,,,,,9999,,4,"ENE",,,
2005092724,"港南",5,5,25,30,,,,,9999,,6,"ENE",,,
2005092801,"港南",2,2,16,18,,,,,9999,,3,"NE",,,
2005092802,"港南",1,3,19,22,,,,,9999,,9,"ENE",,,
2005092803,"港南",2,4,25,29,,,,,9999,,10,"E",,,
2005092804,"港南",2,6,26,32,,,,,9999,,9,"ENE",,,
2005092805,"港南",1,6,25,31,,,,,9999,,6,"ENE",,,
2005092806,"港南",1,8,25,33,,,,,9999,,10,"ENE",,,
2005092807,"港南",1,8,27,35,,,,,9999,,4,"NNE",,,
2005092808,"港南",1,15,31,46,,,,,9999,,5,"NNE",,,
2005092809,"港南",1,23,35,58,,,,,9999,,9,"NE",,,
2005092810,"港南",2,35,36,71,,,,,9999,,3,"S",,,
2005092811,"港南",2,27,32,59,,,,,9999,,12,"E",,,
2005092812,"港南",1,29,33,62,,,,,9999,,18,"ENE",,,
2005092813,"港南",1,22,33,55,,,,,9999,,12,"ENE",,,
2005092814,"港南",1,16,34,50,,,,,9999,,6,"NE",,,
2005092815,"港南",1,12,34,46,,,,,9999,,7,"ENE",,,
2005092816,"港南",2,13,38,51,,,,,9999,,5,"E",,,
2005092817,"港南",3,15,39,54,,,,,9999,,8,"NE",,,
2005092818,"港南",3,11,34,45,,,,,9999,,12,"ENE",,,
2005092819,"港南",4,13,32,45,,,,,9999,,9,"NE",,,
2005092820,"港南",6,16,33,49,,,,,9999,,10,"ENE",,,
2005092821,"港南",3,7,27,34,,,,,9999,,8,"NE",,,
2005092822,"港南",1,4,22,26,,,,,9999,,7,"NE",,,
2005092823,"港南",1,3,22,25,,,,,9999,,6,"NE",,,
2005092824,"港南",1,4,24,28,,,,,9999,,6,"NE",,,
2005092901,"港南",1,5,26,31,,,,,9999,,5,"ENE",,,
2005092902,"港南",1,8,25,33,,,,,9999,,4,"ESE",,,
2005092903,"港南",1,8,25,33,,,,,9999,,5,"E",,,
2005092904,"港南",1,3,23,26,,,,,9999,,7,"ENE",,,
2005092905,"港南",1,3,24,27,,,,,9999,,2,"ESE",,,
2005092906,"港南",1,7,28,35,,,,,9999,,2,"NE",,,
2005092907,"港南",1,17,28,45,,,,,9999,,4,"ENE",,,
2005092908,"港南",2,22,28,50,,,,,9999,,6,"NE",,,
2005092909,"港南",1,34,33,67,,,,,9999,,18,"E",,,
2005092910,"港南",1,30,33,63,,,,,9999,,14,"ENE",,,
2005092911,"港南",1,19,29,48,,,,,9999,,16,"E",,,
2005092912,"港南",1,16,29,45,,,,,9999,,10,"ENE",,,
2005092913,"港南",1,11,26,37,,,,,9999,,10,"ESE",,,
2005092914,"港南",1,9,25,34,,,,,9999,,14,"E",,,
2005092915,"港南",0,8,23,31,,,,,9999,,10,"N",,,
2005092916,"港南",1,10,27,37,,,,,9999,,11,"E",,,
2005092917,"港南",1,8,28,36,,,,,9999,,10,"E",,,
2005092918,"港南",1,8,33,41,,,,,9999,,6,"ENE",,,
2005092919,"港南",0,5,25,30,,,,,9999,,7,"ENE",,,
2005092920,"港南",0,5,22,27,,,,,9999,,10,"ENE",,,
2005092921,"港南",0,3,21,24,,,,,9999,,8,"ENE",,,
2005092922,"港南",0,7,25,32,,,,,9999,,7,"NE",,,
2005092923,"港南",0,5,27,32,,,,,9999,,5,"ENE",,,
2005092924,"港南",0,6,26,32,,,,,9999,,6,"ENE",,,
2005093001,"港南",9995,9995,9995,9995,,,,,9999,,5,"NNW",,,
2005093002,"港南",9995,9,23,32,,,,,9999,,4,"ENE",,,
2005093003,"港南",1,5,22,27,,,,,9999,,4,"NNE",,,
2005093004,"港南",1,6,28,34,,,,,9999,,2,"E",,,
2005093005,"港南",1,9,29,38,,,,,9999,,3,"ENE",,,
2005093006,"港南",1,17,31,48,,,,,9999,,3,"NE",,,
2005093007,"港南",2,27,30,57,,,,,9999,,3,"WSW",,,
2005093008,"港南",2,27,31,58,,,,,9999,,3,"NW",,,
2005093009,"港南",2,32,34,66,,,,,9999,,13,"ENE",,,
2005093010,"港南",2,26,33,59,,,,,9999,,7,"ESE",,,
2005093011,"港南",9998,9998,9998,9998,,,,,9999,,12,"ENE",,,
2005093012,"港南",9998,9998,9998,9998,,,,,9999,,10,"SSE",,,
2005093013,"港南",2,12,33,45,,,,,9999,,11,"ENE",,,
2005093014,"港南",2,8,29,37,,,,,9999,,17,"ENE",,,
2005093015,"港南",3,6,29,35,,,,,9999,,11,"ENE",,,
2005093016,"港南",3,6,32,38,,,,,9999,,12,"SE",,,
2005093017,"港南",3,7,34,41,,,,,9999,,11,"NE",,,
2005093018,"港南",2,6,34,40,,,,,9999,,10,"SE",,,
2005093019,"港南",3,4,27,31,,,,,9999,,13,"E",,,
2005093020,"港南",2,6,29,35,,,,,9999,,16,"E",,,
2005093021,"港南",2,4,24,28,,,,,9999,,9,"E",,,
2005093022,"港南",2,4,23,27,,,,,9999,,8,"E",,,
2005093023,"港南",3,7,28,35,,,,,9999,,3,"ESE",,,
2005093024,"港南",3,13,33,46,,,,,9999,,2,"SSE",,,
2005080101,"港南",1,4,25,29,,,,,21,,12,"SW",,,
2005080102,"港南",2,2,20,22,,,,,10,,11,"SSW",,,
2005080103,"港南",1,3,20,23,,,,,11,,2,"SW",,,
2005080104,"港南",1,14,28,42,,,,,18,,7,"SE",,,
2005080105,"港南",2,16,28,44,,,,,21,,4,"SSW",,,
2005080106,"港南",4,6,21,27,,,,,9,,8,"SSW",,,
2005080107,"港南",3,10,22,32,,,,,13,,13,"SW",,,
2005080108,"港南",1,10,17,27,,,,,14,,15,"SW",,,
2005080109,"港南",1,13,19,32,,,,,8,,10,"SSE",,,
2005080110,"港南",1,25,33,58,,,,,32,,11,"SE",,,
2005080111,"港南",2,19,31,50,,,,,17,,12,"E",,,
2005080112,"港南",2,15,28,43,,,,,19,,18,"SSE",,,
2005080113,"港南",2,19,26,45,,,,,31,,24,"SW",,,
2005080114,"港南",1,12,21,33,,,,,29,,16,"SE",,,
2005080115,"港南",1,13,24,37,,,,,26,,18,"SSW",,,
2005080116,"港南",1,12,21,33,,,,,19,,12,"SE",,,
2005080117,"港南",2,15,22,37,,,,,27,,19,"SSW",,,
2005080118,"港南",2,12,18,30,,,,,19,,13,"SW",,,
2005080119,"港南",2,24,23,47,,,,,16,,11,"SSW",,,
2005080120,"港南",5,18,22,40,,,,,17,,12,"SW",,,
2005080121,"港南",7,31,21,52,,,,,20,,14,"SSW",,,
2005080122,"港南",7,33,16,49,,,,,14,,9,"SW",,,
2005080123,"港南",6,26,13,39,,,,,11,,7,"S",,,
2005080124,"港南",6,26,12,38,,,,,17,,9,"SW",,,
2005080201,"港南",8,12,12,24,,,,,11,,10,"SW",,,
2005080202,"港南",4,8,13,21,,,,,17,,14,"SW",,,
2005080203,"港南",2,12,14,26,,,,,21,,8,"SW",,,
2005080204,"港南",4,17,15,32,,,,,15,,8,"SSW",,,
2005080205,"港南",6,20,17,37,,,,,21,,10,"SW",,,
2005080206,"港南",4,18,23,41,,,,,19,,10,"SW",,,
2005080207,"港南",3,18,23,41,,,,,19,,9,"ENE",,,
2005080208,"港南",2,36,36,72,,,,,10,,4,"E",,,
2005080209,"港南",4,35,31,66,,,,,20,,12,"ESE",,,
2005080210,"港南",5,19,26,45,,,,,10,,13,"E",,,
2005080211,"港南",3,17,26,43,,,,,22,,11,"SSE",,,
2005080212,"港南",2,11,25,36,,,,,23,,19,"SW",,,
2005080213,"港南",2,12,23,35,,,,,17,,16,"SSW",,,
2005080214,"港南",2,20,33,53,,,,,13,,17,"ESE",,,
2005080215,"港南",2,11,26,37,,,,,8,,16,"S",,,
2005080216,"港南",2,8,20,28,,,,,25,,14,"SSE",,,
2005080217,"港南",1,13,31,44,,,,,11,,10,"E",,,
2005080218,"港南",1,12,32,44,,,,,7,,11,"SE",,,
2005080219,"港南",1,16,36,52,,,,,12,,9,"SSW",,,
2005080220,"港南",1,16,27,43,,,,,6,,14,"E",,,
2005080221,"港南",2,24,30,54,,,,,12,,6,"SE",,,
2005080222,"港南",2,22,28,50,,,,,22,,8,"S",,,
2005080223,"港南",1,10,24,34,,,,,10,,18,"SW",,,
2005080224,"港南",1,4,19,23,,,,,21,,8,"SSW",,,
2005080301,"港南",0,7,21,28,,,,,21,,10,"SW",,,
2005080302,"港南",0,6,20,26,,,,,3,,11,"SW",,,
2005080303,"港南",0,6,19,25,,,,,12,,13,"SSW",,,
2005080304,"港南",0,2,13,15,,,,,14,,5,"SSW",,,
2005080305,"港南",0,3,19,22,,,,,21,,9,"SW",,,
2005080306,"港南",0,4,15,19,,,,,21,,12,"SW",,,
2005080307,"港南",0,6,11,17,,,,,17,,15,"SW",,,
2005080308,"港南",0,10,12,22,,,,,19,,9,"SW",,,
2005080309,"港南",0,16,13,29,,,,,18,,15,"SW",,,
2005080310,"港南",0,12,10,22,,,,,16,,12,"SW",,,
2005080311,"港南",0,37,25,62,,,,,25,,12,"SSE",,,
2005080312,"港南",1,23,27,50,,,,,22,,14,"ESE",,,
2005080313,"港南",1,19,27,46,,,,,20,,12,"SE",,,
2005080314,"港南",1,15,24,39,,,,,23,,15,"SE",,,
2005080315,"港南",1,18,25,43,,,,,4,,11,"SSE",,,
2005080316,"港南",1,22,23,45,,,,,26,,18,"SW",,,
2005080317,"港南",1,33,23,56,,,,,18,,15,"ESE",,,
2005080318,"港南",1,44,22,66,,,,,16,,11,"E",,,
2005080319,"港南",2,50,21,71,,,,,19,,13,"SE",,,
2005080320,"港南",3,46,21,67,,,,,15,,11,"E",,,
2005080321,"港南",4,42,19,61,,,,,15,,10,"ESE",,,
2005080322,"港南",5,43,18,61,,,,,20,,7,"E",,,
2005080323,"港南",5,50,16,66,,,,,16,,7,"E",,,
2005080324,"港南",6,63,15,78,,,,,16,,6,"ENE",,,
2005080401,"港南",7,70,15,85,,,,,13,,3,"SSE",,,
2005080402,"港南",8,83,15,98,,,,,14,,5,"NE",,,
2005080403,"港南",8,81,15,96,,,,,16,,7,"ENE",,,
2005080404,"港南",9,95,17,112,,,,,27,,1,"NE",,,
2005080405,"港南",9,130,19,149,,,,,13,,7,"ENE",,,
2005080406,"港南",8,128,19,147,,,,,20,,5,"ENE",,,
2005080407,"港南",8,103,19,122,,,,,23,,10,"ENE",,,
2005080408,"港南",6,93,22,115,,,,,21,,4,"ENE",,,
2005080409,"港南",6,59,26,85,,,,,17,,6,"ESE",,,
2005080410,"港南",5,49,31,80,,,,,22,,8,"SE",,,
2005080411,"港南",4,38,40,78,,,,,27,,14,"E",,,
2005080412,"港南",3,25,47,72,,,,,26,,15,"SE",,,
2005080413,"港南",3,11,45,56,,,,,26,,16,"ENE",,,
2005080414,"港南",3,7,45,52,,,,,21,,14,"ENE",,,
2005080415,"港南",9998,9998,9998,9998,,,,,27,,16,"E",,,
2005080416,"港南",3,4,36,40,,,,,29,,20,"ENE",,,
2005080417,"港南",4,4,54,58,,,,,25,,10,"ESE",,,
2005080418,"港南",5,4,54,58,,,,,28,,11,"ENE",,,
2005080419,"港南",4,3,49,52,,,,,32,,7,"E",,,
2005080420,"港南",6,4,58,62,,,,,30,,9,"E",,,
2005080421,"港南",10,6,60,66,,,,,38,,6,"SE",,,
2005080422,"港南",8,5,50,55,,,,,40,,5,"SW",,,
2005080423,"港南",6,10,59,69,,,,,45,,9,"NE",,,
2005080424,"港南",10,26,64,90,,,,,40,,10,"ENE",,,
2005080501,"港南",9995,9995,9995,9995,,,,,40,,6,"ENE",,,
2005080502,"港南",9,13,45,58,,,,,40,,5,"NE",,,
2005080503,"港南",8,11,41,52,,,,,37,,4,"ENE",,,
2005080504,"港南",9,46,52,98,,,,,37,,5,"ENE",,,
2005080505,"港南",13,90,52,142,,,,,38,,1,"NE",,,
2005080506,"港南",16,113,53,166,,,,,39,,8,"ENE",,,
2005080507,"港南",15,79,51,130,,,,,28,,6,"E",,,
2005080508,"港南",10,52,48,100,,,,,46,,8,"E",,,
2005080509,"港南",10,43,52,95,,,,,47,,10,"SE",,,
2005080510,"港南",8,28,59,87,,,,,44,,10,"ENE",,,
2005080511,"港南",7,23,67,90,,,,,49,,11,"E",,,
2005080512,"港南",7,10,54,64,,,,,36,,16,"ENE",,,
2005080513,"港南",4,4,36,40,,,,,27,,16,"NE",,,
2005080514,"港南",4,4,35,39,,,,,27,,14,"E",,,
2005080515,"港南",3,3,25,28,,,,,18,,20,"ENE",,,
2005080516,"港南",4,2,31,33,,,,,30,,16,"ENE",,,
2005080517,"港南",7,3,43,46,,,,,24,,15,"ENE",,,
2005080518,"港南",8,4,44,48,,,,,33,,10,"S",,,
2005080519,"港南",7,3,35,38,,,,,28,,13,"SW",,,
2005080520,"港南",16,4,26,30,,,,,22,,10,"SW",,,
2005080521,"港南",25,4,26,30,,,,,19,,13,"SW",,,
2005080522,"港南",20,3,23,26,,,,,16,,11,"SW",,,
2005080523,"港南",12,2,16,18,,,,,16,,9,"SW",,,
2005080524,"港南",4,1,16,17,,,,,19,,2,"SSW",,,
2005080601,"港南",3,10,30,40,,,,,23,,4,"S",,,
2005080602,"港南",3,3,26,29,,,,,31,,4,"S",,,
2005080603,"港南",2,4,23,27,,,,,16,,6,"SSW",,,
2005080604,"港南",2,3,31,34,,,,,39,,5,"SSW",,,
2005080605,"港南",2,2,25,27,,,,,21,,9,"SW",,,
2005080606,"港南",2,4,18,22,,,,,30,,4,"SW",,,
2005080607,"港南",2,4,16,20,,,,,12,,9,"SW",,,
2005080608,"港南",5,50,39,89,,,,,32,,8,"NE",,,
2005080609,"港南",9999,9999,9999,9999,,,,,9999,,9997,,,,
2005080610,"港南",13,21,27,48,,,,,25,,12,"E",,,
2005080611,"港南",18,12,34,46,,,,,38,,14,"ENE",,,
2005080612,"港南",25,11,25,36,,,,,67,,15,"ENE",,,
2005080613,"港南",40,10,29,39,,,,,70,,22,"ENE",,,
2005080614,"港南",41,6,31,37,,,,,67,,13,"ESE",,,
2005080615,"港南",32,8,29,37,,,,,63,,12,"SSE",,,
2005080616,"港南",28,8,30,38,,,,,53,,20,"SW",,,
2005080617,"港南",42,6,71,77,,,,,56,,22,"SW",,,
2005080618,"港南",40,6,78,84,,,,,41,,19,"SW",,,
2005080619,"港南",32,4,50,54,,,,,48,,13,"SW",,,
2005080620,"港南",17,6,43,49,,,,,31,,13,"SW",,,
2005080621,"港南",10,5,34,39,,,,,25,,17,"SSW",,,
2005080622,"港南",9,3,28,31,,,,,29,,9,"SSE",,,
2005080623,"港南",12,5,27,32,,,,,21,,11,"SW",,,
2005080624,"港南",14,4,27,31,,,,,22,,14,"SW",,,
2005080701,"港南",15,5,27,32,,,,,33,,7,"S",,,
2005080702,"港南",16,6,24,30,,,,,39,,13,"SSW",,,
2005080703,"港南",14,4,20,24,,,,,30,,15,"SW",,,
2005080704,"港南",14,2,15,17,,,,,24,,6,"SSW",,,
2005080705,"港南",10,2,13,15,,,,,26,,9,"SW",,,
2005080706,"港南",9,3,14,17,,,,,18,,7,"SSW",,,
2005080707,"港南",10,3,10,13,,,,,23,,10,"SSW",,,
2005080708,"港南",10,6,12,18,,,,,37,,3,"SW",,,
2005080709,"港南",12,7,20,27,,,,,44,,8,"WSW",,,
2005080710,"港南",13,5,22,27,,,,,51,,15,"ENE",,,
2005080711,"港南",18,10,42,52,,,,,47,,11,"ESE",,,
2005080712,"港南",19,6,38,44,,,,,50,,14,"SE",,,
2005080713,"港南",18,7,37,44,,,,,38,,16,"SE",,,
2005080714,"港南",15,7,31,38,,,,,37,,17,"SE",,,
2005080715,"港南",14,6,29,35,,,,,32,,17,"SSW",,,
2005080716,"港南",11,5,26,31,,,,,30,,17,"S",,,
2005080717,"港南",7,3,23,26,,,,,26,,10,"SSW",,,
2005080718,"港南",5,2,22,24,,,,,24,,15,"SSW",,,
2005080719,"港南",4,2,19,21,,,,,21,,14,"SW",,,
2005080720,"港南",4,4,22,26,,,,,21,,12,"SW",,,
2005080721,"港南",4,7,23,30,,,,,29,,9,"SW",,,
2005080722,"港南",4,6,21,27,,,,,18,,7,"SSW",,,
2005080723,"港南",3,3,16,19,,,,,19,,1,"SE",,,
2005080724,"港南",3,3,23,26,,,,,33,,4,"SE",,,
2005080801,"港南",3,8,32,40,,,,,27,,2,"ESE",,,
2005080802,"港南",3,7,33,40,,,,,17,,2,"SSE",,,
2005080803,"港南",3,4,25,29,,,,,22,,7,"SW",,,
2005080804,"港南",3,6,29,35,,,,,21,,3,"SE",,,
2005080805,"港南",4,21,36,57,,,,,24,,5,"E",,,
2005080806,"港南",6,40,34,74,,,,,33,,10,"SW",,,
2005080807,"港南",6,16,26,42,,,,,26,,6,"S",,,
2005080808,"港南",5,11,20,31,,,,,27,,4,"SE",,,
2005080809,"港南",7,21,32,53,,,,,34,,10,"E",,,
2005080810,"港南",11,24,43,67,,,,,39,,16,"NE",,,
2005080811,"港南",8,11,37,48,,,,,35,,16,"ENE",,,
2005080812,"港南",11,16,46,62,,,,,25,,15,"E",,,
2005080813,"港南",10,15,47,62,,,,,27,,14,"ENE",,,
2005080814,"港南",9,8,39,47,,,,,26,,8,"SSW",,,
2005080815,"港南",12,15,45,60,,,,,21,,14,"ENE",,,
2005080816,"港南",15,22,59,81,,,,,28,,11,"E",,,
2005080817,"港南",11,15,52,67,,,,,23,,14,"ENE",,,
2005080818,"港南",8,8,46,54,,,,,16,,7,"ENE",,,
2005080819,"港南",3,7,47,54,,,,,26,,7,"ENE",,,
2005080820,"港南",4,8,39,47,,,,,25,,5,"SE",,,
2005080821,"港南",4,7,28,35,,,,,21,,5,"NE",,,
2005080822,"港南",3,5,27,32,,,,,21,,7,"E",,,
2005080823,"港南",2,2,20,22,,,,,19,,4,"ESE",,,
2005080824,"港南",4,4,24,28,,,,,24,,7,"ENE",,,
2005080901,"港南",3,4,20,24,,,,,21,,12,"ENE",,,
2005080902,"港南",2,4,22,26,,,,,22,,4,"ENE",,,
2005080903,"港南",1,7,24,31,,,,,18,,4,"E",,,
2005080904,"港南",1,8,24,32,,,,,29,,7,"ENE",,,
2005080905,"港南",1,13,27,40,,,,,30,,6,"ENE",,,
2005080906,"港南",2,23,28,51,,,,,23,,7,"SE",,,
2005080907,"港南",2,32,29,61,,,,,24,,8,"ESE",,,
2005080908,"港南",11,54,35,89,,,,,24,,7,"E",,,
2005080909,"港南",7,32,35,67,,,,,23,,9,"SSE",,,
2005080910,"港南",6,21,39,60,,,,,37,,9,"SE",,,
2005080911,"港南",8,16,42,58,,,,,37,,12,"ESE",,,
2005080912,"港南",7,10,41,51,,,,,42,,14,"ESE",,,
2005080913,"港南",6,6,35,41,,,,,40,,12,"E",,,
2005080914,"港南",6,5,35,40,,,,,30,,18,"ENE",,,
2005080915,"港南",9,4,35,39,,,,,31,,20,"ENE",,,
2005080916,"港南",12,7,51,58,,,,,39,,14,"ENE",,,
2005080917,"港南",9,6,43,49,,,,,40,,14,"SSW",,,
2005080918,"港南",8,3,33,36,,,,,41,,17,"SW",,,
2005080919,"港南",7,3,32,35,,,,,32,,10,"SE",,,
2005080920,"港南",14,6,38,44,,,,,31,,8,"S",,,
2005080921,"港南",8,5,34,39,,,,,21,,6,"ESE",,,
2005080922,"港南",5,3,29,32,,,,,17,,16,"SW",,,
2005080923,"港南",3,3,25,28,,,,,25,,7,"ESE",,,
2005080924,"港南",3,2,23,25,,,,,21,,7,"SW",,,
2005081001,"港南",6,10,26,36,,,,,26,,7,"SSW",,,
2005081002,"港南",13,18,28,46,,,,,30,,6,"SSW",,,
2005081003,"港南",9,4,19,23,,,,,26,,11,"SW",,,
2005081004,"港南",4,2,16,18,,,,,18,,7,"SW",,,
2005081005,"港南",3,2,17,19,,,,,12,,7,"SW",,,
2005081006,"港南",3,4,21,25,,,,,20,,10,"SW",,,
2005081007,"港南",3,6,23,29,,,,,23,,11,"SW",,,
2005081008,"港南",2,7,24,31,,,,,16,,15,"SW",,,
2005081009,"港南",5,10,32,42,,,,,17,,12,"SW",,,
2005081010,"港南",3,6,27,33,,,,,31,,7,"S",,,
2005081011,"港南",2,4,27,31,,,,,18,,7,"SSW",,,
2005081012,"港南",1,10,31,41,,,,,26,,12,"ENE",,,
2005081013,"港南",10,19,56,75,,,,,35,,6,"ENE",,,
2005081014,"港南",11,12,63,75,,,,,45,,11,"E",,,
2005081015,"港南",9998,9998,9998,9998,,,,,38,,8,"ESE",,,
2005081016,"港南",11,12,51,63,,,,,68,,11,"E",,,
2005081017,"港南",6,9,36,45,,,,,27,,10,"E",,,
2005081018,"港南",4,7,39,46,,,,,34,,8,"SE",,,
2005081019,"港南",5,7,42,49,,,,,25,,4,"E",,,
2005081020,"港南",4,15,49,64,,,,,21,,7,"E",,,
2005081021,"港南",2,13,44,57,,,,,15,,3,"ENE",,,
2005081022,"港南",4,8,35,43,,,,,23,,5,"ESE",,,
2005081023,"港南",4,6,22,28,,,,,20,,9,"E",,,
2005081024,"港南",5,8,23,31,,,,,16,,2,"E",,,
2005081101,"港南",5,7,20,27,,,,,16,,8,"ENE",,,
2005081102,"港南",5,6,17,23,,,,,25,,8,"ENE",,,
2005081103,"港南",5,6,17,23,,,,,15,,12,"ENE",,,
2005081104,"港南",3,6,15,21,,,,,14,,13,"ENE",,,
2005081105,"港南",2,8,17,25,,,,,23,,6,"ENE",,,
2005081106,"港南",1,13,20,33,,,,,21,,4,"NE",,,
2005081107,"港南",1,14,22,36,,,,,17,,8,"ENE",,,
2005081108,"港南",4,30,30,60,,,,,13,,4,"E",,,
2005081109,"港南",11,38,31,69,,,,,12,,9,"E",,,
2005081110,"港南",8,30,29,59,,,,,15,,9,"E",,,
2005081111,"港南",6,23,34,57,,,,,24,,13,"ENE",,,
2005081112,"港南",6,17,34,51,,,,,17,,12,"ENE",,,
2005081113,"港南",3,10,26,36,,,,,24,,14,"SE",,,
2005081114,"港南",2,9,27,36,,,,,18,,14,"ESE",,,
2005081115,"港南",3,6,22,28,,,,,9,,11,"SE",,,
2005081116,"港南",2,4,25,29,,,,,18,,12,"E",,,
2005081117,"港南",3,4,32,36,,,,,22,,9,"SE",,,
2005081118,"港南",4,4,32,36,,,,,10,,8,"ESE",,,
2005081119,"港南",5,3,27,30,,,,,17,,11,"SW",,,
2005081120,"港南",2,2,15,17,,,,,14,,11,"SW",,,
2005081121,"港南",1,2,13,15,,,,,19,,7,"SW",,,
2005081122,"港南",7,6,46,52,,,,,20,,8,"SE",,,
2005081123,"港南",16,8,50,58,,,,,37,,7,"SSW",,,
2005081124,"港南",18,9,43,52,,,,,33,,3,"E",,,
2005081201,"港南",9995,9995,9995,9995,,,,,36,,8,"ENE",,,
2005081202,"港南",8,5,22,27,,,,,11,,5,"ESE",,,
2005081203,"港南",7,3,17,20,,,,,8,,10,"SW",,,
2005081204,"港南",4,1,10,11,,,,,13,,8,"SW",,,
2005081205,"港南",4,2,15,17,,,,,13,,1,"ESE",,,
2005081206,"港南",3,5,25,30,,,,,17,,8,"SW",,,
2005081207,"港南",9999,9999,9999,9999,,,,,9999,,9997,,,,
2005081208,"港南",9999,9999,9999,9999,,,,,9999,,9997,,,,
2005081209,"港南",9999,9999,9999,9999,,,,,9999,,9997,,,,
2005081210,"港南",9999,9999,9999,9999,,,,,9999,,9997,,,,
2005081211,"港南",13,21,27,48,,,,,25,,13,"E",,,
2005081212,"港南",14,18,38,56,,,,,19,,9,"E",,,
