"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2003081403,"赤坂",,14,20,34,22,,,,9,,,,,,
2003081404,"赤坂",,8,18,26,28,,,,13,,,,,,
2003081405,"赤坂",,9,19,28,29,,,,14,,,,,,
2003081406,"赤坂",,14,23,37,22,,,,21,,,,,,
2003081407,"赤坂",,18,26,44,14,,,,20,,,,,,
2003081408,"赤坂",,17,25,42,14,,,,17,,,,,,
2003081409,"赤坂",,15,24,39,24,,,,14,,,,,,
2003081410,"赤坂",,29,30,59,17,,,,17,,,,,,
2003081411,"赤坂",,19,30,49,23,,,,18,,,,,,
2003081412,"赤坂",,18,28,46,27,,,,15,,,,,,
2003081413,"赤坂",,13,25,38,29,,,,14,,,,,,
2003081414,"赤坂",,23,31,54,23,,,,12,,,,,,
2003081415,"赤坂",,16,28,44,27,,,,16,,,,,,
2003081416,"赤坂",,12,26,38,27,,,,17,,,,,,
2003081417,"赤坂",,21,32,53,23,,,,9,,,,,,
2003081418,"赤坂",,18,31,49,25,,,,13,,,,,,
2003081419,"赤坂",,22,36,58,19,,,,12,,,,,,
2003081420,"赤坂",,8,22,30,34,,,,9,,,,,,
2003081421,"赤坂",,16,29,45,25,,,,9,,,,,,
2003081422,"赤坂",,15,27,42,22,,,,13,,,,,,
2003081423,"赤坂",,14,25,39,25,,,,12,,,,,,
2003081424,"赤坂",,18,28,46,23,,,,11,,,,,,
2003081501,"赤坂",,19,29,48,9995,,,,8,,,,,,
2003081502,"赤坂",,14,26,40,24,,,,8,,,,,,
2003081503,"赤坂",,7,18,25,30,,,,7,,,,,,
2003081504,"赤坂",,11,22,33,30,,,,7,,,,,,
2003081505,"赤坂",,11,23,34,27,,,,4,,,,,,
2003081506,"赤坂",,15,26,41,23,,,,10,,,,,,
2003081507,"赤坂",,14,26,40,27,,,,8,,,,,,
2003081508,"赤坂",,17,31,48,20,,,,6,,,,,,
2003081509,"赤坂",,32,37,69,14,,,,7,,,,,,
2003081510,"赤坂",,66,44,110,6,,,,11,,,,,,
2003081511,"赤坂",,64,43,107,5,,,,17,,,,,,
2003081512,"赤坂",,47,40,87,7,,,,14,,,,,,
2003081513,"赤坂",,66,44,110,3,,,,19,,,,,,
2003081514,"赤坂",,43,42,85,4,,,,19,,,,,,
2003081515,"赤坂",,47,41,88,5,,,,16,,,,,,
2003081516,"赤坂",,41,41,82,7,,,,14,,,,,,
2003081517,"赤坂",,37,40,77,8,,,,17,,,,,,
2003081518,"赤坂",,31,37,68,10,,,,16,,,,,,
2003081519,"赤坂",,27,35,62,11,,,,17,,,,,,
2003081520,"赤坂",,27,34,61,12,,,,15,,,,,,
2003081521,"赤坂",,12,28,40,19,,,,19,,,,,,
2003081522,"赤坂",,14,24,38,23,,,,11,,,,,,
2003081523,"赤坂",,9,20,29,26,,,,14,,,,,,
2003081524,"赤坂",,9,20,29,23,,,,7,,,,,,
2003081601,"赤坂",,12,24,36,16,,,,7,,,,,,
2003081602,"赤坂",,35,32,67,6,,,,14,,,,,,
2003081603,"赤坂",,28,26,54,5,,,,10,,,,,,
2003081604,"赤坂",,13,18,31,12,,,,17,,,,,,
2003081605,"赤坂",,18,21,39,9,,,,20,,,,,,
2003081606,"赤坂",,20,22,42,7,,,,13,,,,,,
2003081607,"赤坂",,22,23,45,9,,,,12,,,,,,
2003081608,"赤坂",,17,23,40,12,,,,16,,,,,,
2003081609,"赤坂",,17,23,40,16,,,,15,,,,,,
2003081610,"赤坂",,16,22,38,17,,,,16,,,,,,
2003081611,"赤坂",,18,21,39,17,,,,8,,,,,,
2003081612,"赤坂",,19,24,43,14,,,,15,,,,,,
2003081613,"赤坂",,16,22,38,16,,,,15,,,,,,
2003081614,"赤坂",,16,20,36,17,,,,11,,,,,,
2003081615,"赤坂",,24,24,48,11,,,,9,,,,,,
2003081616,"赤坂",,22,23,45,11,,,,14,,,,,,
2003081617,"赤坂",,24,22,46,11,,,,16,,,,,,
2003081618,"赤坂",,25,25,50,7,,,,9,,,,,,
2003081619,"赤坂",,21,22,43,9,,,,6,,,,,,
2003081620,"赤坂",,12,18,30,12,,,,9,,,,,,
2003081621,"赤坂",,10,17,27,14,,,,8,,,,,,
2003081622,"赤坂",,6,13,19,17,,,,8,,,,,,
2003081623,"赤坂",,6,11,17,19,,,,12,,,,,,
2003081624,"赤坂",,9,14,23,16,,,,8,,,,,,
2003081701,"赤坂",,14,16,30,12,,,,12,,,,,,
2003081702,"赤坂",,15,19,34,11,,,,8,,,,,,
2003081703,"赤坂",,10,14,24,13,,,,2,,,,,,
2003081704,"赤坂",,12,16,28,10,,,,12,,,,,,
2003081705,"赤坂",,17,20,37,7,,,,13,,,,,,
2003081706,"赤坂",,25,20,45,4,,,,14,,,,,,
2003081707,"赤坂",,35,23,58,3,,,,20,,,,,,
2003081708,"赤坂",,24,21,45,7,,,,14,,,,,,
2003081709,"赤坂",,23,19,42,7,,,,12,,,,,,
2003081710,"赤坂",,20,18,38,9,,,,13,,,,,,
2003081711,"赤坂",,11,15,26,13,,,,14,,,,,,
2003081712,"赤坂",,23,20,43,8,,,,20,,,,,,
2003081713,"赤坂",,19,19,38,8,,,,20,,,,,,
2003081714,"赤坂",,17,20,37,8,,,,14,,,,,,
2003081715,"赤坂",,13,19,32,12,,,,18,,,,,,
2003081716,"赤坂",,9,19,28,12,,,,23,,,,,,
2003081717,"赤坂",,21,24,45,6,,,,11,,,,,,
2003081718,"赤坂",,14,24,38,5,,,,19,,,,,,
2003081719,"赤坂",,5,23,28,6,,,,17,,,,,,
2003081720,"赤坂",,30,27,57,1,,,,24,,,,,,
2003081721,"赤坂",,31,26,57,1,,,,25,,,,,,
2003081722,"赤坂",,45,26,71,1,,,,26,,,,,,
2003081723,"赤坂",,56,27,83,1,,,,28,,,,,,
2003081724,"赤坂",,46,24,70,0,,,,26,,,,,,
2003081801,"赤坂",,46,22,68,0,,,,26,,,,,,
2003081802,"赤坂",,44,23,67,0,,,,21,,,,,,
2003081803,"赤坂",,36,20,56,0,,,,20,,,,,,
2003081804,"赤坂",,35,20,55,1,,,,20,,,,,,
2003081805,"赤坂",,52,22,74,0,,,,18,,,,,,
2003081806,"赤坂",,50,23,73,0,,,,23,,,,,,
2003081807,"赤坂",,92,27,119,1,,,,26,,,,,,
2003081808,"赤坂",,88,27,115,1,,,,24,,,,,,
2003081809,"赤坂",,102,29,131,1,,,,34,,,,,,
2003081810,"赤坂",,90,32,122,2,,,,32,,,,,,
2003081811,"赤坂",,83,40,123,3,,,,51,,,,,,
2003081812,"赤坂",,57,48,105,7,,,,65,,,,,,
2003081813,"赤坂",,60,60,120,8,,,,77,,,,,,
2003081814,"赤坂",,37,62,99,15,,,,81,,,,,,
2003081815,"赤坂",,34,69,103,19,,,,97,,,,,,
2003081816,"赤坂",,48,82,130,14,,,,113,,,,,,
2003081817,"赤坂",,50,83,133,13,,,,115,,,,,,
2003081818,"赤坂",,44,77,121,14,,,,102,,,,,,
2003081819,"赤坂",,31,60,91,15,,,,76,,,,,,
2003081820,"赤坂",,23,39,62,13,,,,61,,,,,,
2003081821,"赤坂",,40,33,73,4,,,,36,,,,,,
2003081822,"赤坂",,24,28,52,5,,,,28,,,,,,
2003081823,"赤坂",,31,29,60,2,,,,22,,,,,,
2003081824,"赤坂",,34,26,60,4,,,,12,,,,,,
2003081901,"赤坂",,32,24,56,7,,,,16,,,,,,
2003081902,"赤坂",,36,25,61,4,,,,17,,,,,,
2003081903,"赤坂",,26,23,49,6,,,,16,,,,,,
2003081904,"赤坂",,35,24,59,5,,,,28,,,,,,
2003081905,"赤坂",,22,22,44,10,,,,24,,,,,,
2003081906,"赤坂",,25,29,54,7,,,,23,,,,,,
2003081907,"赤坂",,76,33,109,1,,,,41,,,,,,
2003081908,"赤坂",,92,35,127,1,,,,46,,,,,,
2003081909,"赤坂",,79,36,115,1,,,,39,,,,,,
2003081910,"赤坂",,84,36,120,1,,,,45,,,,,,
2003081911,"赤坂",,79,39,118,3,,,,36,,,,,,
2003081912,"赤坂",,9998,9998,9998,9998,,,,19,,,,,,
2003081913,"赤坂",,60,35,95,4,,,,29,,,,,,
2003081914,"赤坂",,58,36,94,3,,,,18,,,,,,
2003081915,"赤坂",,61,36,97,4,,,,28,,,,,,
2003081916,"赤坂",,37,35,72,7,,,,20,,,,,,
2003081917,"赤坂",,60,37,97,5,,,,22,,,,,,
2003081918,"赤坂",,59,36,95,3,,,,14,,,,,,
2003081919,"赤坂",,75,38,113,1,,,,24,,,,,,
2003081920,"赤坂",,55,37,92,3,,,,17,,,,,,
2003081921,"赤坂",,26,34,60,4,,,,19,,,,,,
2003081922,"赤坂",,5,24,29,9,,,,19,,,,,,
2003081923,"赤坂",,57,33,90,1,,,,17,,,,,,
2003081924,"赤坂",,119,35,154,1,,,,20,,,,,,
2003082001,"赤坂",,90,31,121,1,,,,22,,,,,,
2003082002,"赤坂",,97,30,127,1,,,,21,,,,,,
2003082003,"赤坂",,69,28,97,1,,,,26,,,,,,
2003082004,"赤坂",,93,28,121,1,,,,32,,,,,,
2003082005,"赤坂",,50,29,79,1,,,,32,,,,,,
2003082006,"赤坂",,74,31,105,1,,,,35,,,,,,
2003082007,"赤坂",,72,31,103,2,,,,37,,,,,,
2003082008,"赤坂",,54,32,86,3,,,,41,,,,,,
2003082009,"赤坂",,72,36,108,2,,,,43,,,,,,
2003082010,"赤坂",,68,38,106,4,,,,41,,,,,,
2003082011,"赤坂",,34,37,71,8,,,,30,,,,,,
2003082012,"赤坂",,37,39,76,11,,,,45,,,,,,
2003082013,"赤坂",,36,47,83,16,,,,42,,,,,,
2003082014,"赤坂",,14,48,62,21,,,,53,,,,,,
2003082015,"赤坂",,4,41,45,33,,,,41,,,,,,
2003082016,"赤坂",,2,38,40,50,,,,32,,,,,,
2003082017,"赤坂",,2,38,40,40,,,,40,,,,,,
2003082018,"赤坂",,2,38,40,23,,,,24,,,,,,
2003082019,"赤坂",,2,36,38,20,,,,29,,,,,,
2003082020,"赤坂",,4,39,43,7,,,,26,,,,,,
2003082021,"赤坂",,7,34,41,3,,,,29,,,,,,
2003082022,"赤坂",,4,31,35,4,,,,29,,,,,,
2003082023,"赤坂",,5,30,35,3,,,,29,,,,,,
2003082024,"赤坂",,8,31,39,2,,,,44,,,,,,
2003082101,"赤坂",,9995,9995,9995,2,,,,42,,,,,,
2003082102,"赤坂",,9995,9995,9995,1,,,,36,,,,,,
2003082103,"赤坂",,33,32,65,1,,,,38,,,,,,
2003082104,"赤坂",,113,36,149,1,,,,54,,,,,,
2003082105,"赤坂",,131,39,170,1,,,,57,,,,,,
2003082106,"赤坂",,158,38,196,1,,,,66,,,,,,
2003082107,"赤坂",,125,41,166,1,,,,61,,,,,,
2003082108,"赤坂",,59,49,108,4,,,,76,,,,,,
2003082109,"赤坂",,45,60,105,8,,,,93,,,,,,
2003082110,"赤坂",,32,74,106,10,,,,94,,,,,,
2003082111,"赤坂",,21,92,113,12,,,,110,,,,,,
2003082112,"赤坂",,7,86,93,45,,,,122,,,,,,
2003082113,"赤坂",,2,69,71,112,,,,107,,,,,,
2003082114,"赤坂",,2,68,70,96,,,,96,,,,,,
2003082115,"赤坂",,1,59,60,119,,,,115,,,,,,
2003082116,"赤坂",,1,54,55,97,,,,86,,,,,,
2003082117,"赤坂",,2,47,49,58,,,,53,,,,,,
2003082118,"赤坂",,1,34,35,49,,,,48,,,,,,
2003082119,"赤坂",,1,31,32,41,,,,53,,,,,,
2003082120,"赤坂",,4,28,32,33,,,,44,,,,,,
2003082121,"赤坂",,1,29,30,29,,,,46,,,,,,
2003082122,"赤坂",,5,28,33,30,,,,42,,,,,,
2003082123,"赤坂",,1,28,29,26,,,,51,,,,,,
2003082124,"赤坂",,4,35,39,14,,,,56,,,,,,
2003082201,"赤坂",,11,37,48,9995,,,,51,,,,,,
2003082202,"赤坂",,120,45,165,1,,,,74,,,,,,
2003082203,"赤坂",,113,43,156,1,,,,93,,,,,,
2003082204,"赤坂",,103,45,148,1,,,,84,,,,,,
2003082205,"赤坂",,123,43,166,1,,,,96,,,,,,
2003082206,"赤坂",,115,44,159,1,,,,120,,,,,,
2003082207,"赤坂",,98,49,147,2,,,,116,,,,,,
2003082208,"赤坂",,53,53,106,8,,,,119,,,,,,
2003082209,"赤坂",,33,63,96,18,,,,120,,,,,,
2003082210,"赤坂",,29,84,113,28,,,,134,,,,,,
2003082211,"赤坂",,8,80,88,40,,,,127,,,,,,
2003082212,"赤坂",,3,56,59,83,,,,91,,,,,,
2003082213,"赤坂",,2,47,49,90,,,,97,,,,,,
2003082214,"赤坂",,2,38,40,85,,,,104,,,,,,
2003082215,"赤坂",,1,33,34,117,,,,79,,,,,,
2003082216,"赤坂",,2,42,44,61,,,,83,,,,,,
2003082217,"赤坂",,2,38,40,42,,,,56,,,,,,
2003082218,"赤坂",,2,36,38,42,,,,53,,,,,,
2003082219,"赤坂",,1,34,35,39,,,,66,,,,,,
2003082220,"赤坂",,1,35,36,38,,,,56,,,,,,
2003082221,"赤坂",,1,36,37,36,,,,65,,,,,,
2003082222,"赤坂",,1,35,36,31,,,,76,,,,,,
2003082223,"赤坂",,1,26,27,48,,,,77,,,,,,
2003082224,"赤坂",,1,24,25,59,,,,95,,,,,,
2003082301,"赤坂",,1,27,28,45,,,,115,,,,,,
2003082302,"赤坂",,1,25,26,37,,,,91,,,,,,
2003082303,"赤坂",,1,26,27,32,,,,97,,,,,,
2003082304,"赤坂",,1,27,28,29,,,,104,,,,,,
2003082305,"赤坂",,4,25,29,30,,,,101,,,,,,
2003082306,"赤坂",,1,22,23,29,,,,117,,,,,,
2003082307,"赤坂",,2,26,28,27,,,,104,,,,,,
2003082308,"赤坂",,4,28,32,27,,,,89,,,,,,
2003082309,"赤坂",,6,31,37,43,,,,87,,,,,,
2003082310,"赤坂",,1,19,20,61,,,,74,,,,,,
2003082311,"赤坂",,1,18,19,75,,,,51,,,,,,
2003082312,"赤坂",,1,19,20,78,,,,69,,,,,,
2003082313,"赤坂",,1,17,18,77,,,,63,,,,,,
2003082314,"赤坂",,1,15,16,85,,,,58,,,,,,
2003082315,"赤坂",,1,24,25,73,,,,50,,,,,,
2003082316,"赤坂",,2,51,53,64,,,,86,,,,,,
2003082317,"赤坂",,2,51,53,51,,,,75,,,,,,
2003082318,"赤坂",,2,53,55,41,,,,82,,,,,,
2003082319,"赤坂",,2,52,54,31,,,,69,,,,,,
2003082320,"赤坂",,2,52,54,22,,,,78,,,,,,
2003082321,"赤坂",,2,49,51,20,,,,72,,,,,,
2003082322,"赤坂",,2,48,50,16,,,,84,,,,,,
2003082323,"赤坂",,2,43,45,16,,,,89,,,,,,
2003082324,"赤坂",,3,39,42,17,,,,78,,,,,,
2003082401,"赤坂",,47,51,98,1,,,,83,,,,,,
2003082402,"赤坂",,69,51,120,1,,,,76,,,,,,
2003082403,"赤坂",,70,50,120,1,,,,93,,,,,,
2003082404,"赤坂",,92,52,144,1,,,,94,,,,,,
2003082405,"赤坂",,84,51,135,1,,,,90,,,,,,
2003082406,"赤坂",,73,47,120,1,,,,96,,,,,,
2003082407,"赤坂",,27,43,70,4,,,,109,,,,,,
2003082408,"赤坂",,11,36,47,23,,,,119,,,,,,
2003082409,"赤坂",,3,30,33,48,,,,113,,,,,,
2003082410,"赤坂",,1,25,26,82,,,,107,,,,,,
2003082411,"赤坂",,1,35,36,103,,,,144,,,,,,
2003082412,"赤坂",,1,43,44,136,,,,132,,,,,,
2003082413,"赤坂",,1,39,40,144,,,,93,,,,,,
2003082414,"赤坂",,1,32,33,148,,,,91,,,,,,
2003082415,"赤坂",,1,25,26,154,,,,59,,,,,,
2003082416,"赤坂",,1,27,28,120,,,,92,,,,,,
2003082417,"赤坂",,1,33,34,88,,,,63,,,,,,
2003082418,"赤坂",,1,31,32,67,,,,70,,,,,,
2003082419,"赤坂",,1,52,53,40,,,,82,,,,,,
2003082420,"赤坂",,3,68,71,20,,,,94,,,,,,
2003082421,"赤坂",,1,33,34,41,,,,82,,,,,,
2003082422,"赤坂",,2,45,47,20,,,,84,,,,,,
2003082423,"赤坂",,12,43,55,15,,,,78,,,,,,
2003082424,"赤坂",,13,44,57,39,,,,162,,,,,,
2003082501,"赤坂",,11,42,53,37,,,,168,,,,,,
2003082502,"赤坂",,12,42,54,27,,,,164,,,,,,
2003082503,"赤坂",,11,35,46,33,,,,104,,,,,,
2003082504,"赤坂",,15,33,48,19,,,,60,,,,,,
2003082505,"赤坂",,45,45,90,8,,,,62,,,,,,
2003082506,"赤坂",,18,40,58,8,,,,82,,,,,,
2003082507,"赤坂",,6,38,44,9,,,,99,,,,,,
2003082508,"赤坂",,10,37,47,9,,,,82,,,,,,
2003082509,"赤坂",,14,35,49,8,,,,60,,,,,,
2003082510,"赤坂",,5,20,25,25,,,,52,,,,,,
2003082511,"赤坂",,5,20,25,32,,,,50,,,,,,
2003082512,"赤坂",,3,15,18,32,,,,33,,,,,,
2003082513,"赤坂",,2,13,15,32,,,,41,,,,,,
2003082514,"赤坂",,3,15,18,29,,,,22,,,,,,
2003082515,"赤坂",,3,15,18,32,,,,19,,,,,,
2003082516,"赤坂",,3,15,18,30,,,,16,,,,,,
2003082517,"赤坂",,3,18,21,23,,,,30,,,,,,
2003082518,"赤坂",,2,16,18,22,,,,32,,,,,,
2003082519,"赤坂",,3,18,21,13,,,,23,,,,,,
2003082520,"赤坂",,3,16,19,9,,,,23,,,,,,
2003082521,"赤坂",,3,14,17,7,,,,20,,,,,,
2003082522,"赤坂",,4,16,20,4,,,,25,,,,,,
2003082523,"赤坂",,5,17,22,4,,,,17,,,,,,
2003082524,"赤坂",,28,23,51,2,,,,27,,,,,,
2003082601,"赤坂",,63,35,98,1,,,,39,,,,,,
2003082602,"赤坂",,93,32,125,1,,,,46,,,,,,
2003082603,"赤坂",,86,29,115,1,,,,37,,,,,,
2003082604,"赤坂",,77,29,106,1,,,,37,,,,,,
2003082605,"赤坂",,85,32,117,1,,,,36,,,,,,
2003082606,"赤坂",,114,35,149,1,,,,55,,,,,,
2003082607,"赤坂",,125,43,168,1,,,,51,,,,,,
2003082608,"赤坂",,94,42,136,1,,,,54,,,,,,
2003082609,"赤坂",,58,33,91,2,,,,48,,,,,,
2003082610,"赤坂",,18,23,41,5,,,,35,,,,,,
2003082611,"赤坂",,19,26,45,11,,,,33,,,,,,
2003082612,"赤坂",,7,21,28,18,,,,37,,,,,,
2003082613,"赤坂",,4,17,21,20,,,,20,,,,,,
2003082614,"赤坂",,3,16,19,24,,,,19,,,,,,
2003082615,"赤坂",,3,20,23,21,,,,21,,,,,,
2003082616,"赤坂",,5,23,28,19,,,,30,,,,,,
2003082617,"赤坂",,3,20,23,21,,,,25,,,,,,
2003082618,"赤坂",,4,19,23,14,,,,21,,,,,,
2003082619,"赤坂",,3,22,25,10,,,,20,,,,,,
2003082620,"赤坂",,3,22,25,13,,,,32,,,,,,
2003082621,"赤坂",,4,27,31,7,,,,21,,,,,,
2003082622,"赤坂",,4,27,31,7,,,,33,,,,,,
2003082623,"赤坂",,5,29,34,6,,,,26,,,,,,
2003082624,"赤坂",,3,23,26,9,,,,40,,,,,,
2003082701,"赤坂",,4,19,23,6,,,,34,,,,,,
2003082702,"赤坂",,4,14,18,7,,,,20,,,,,,
2003082703,"赤坂",,34,20,54,2,,,,13,,,,,,
2003082704,"赤坂",,65,18,83,2,,,,24,,,,,,
2003082705,"赤坂",,46,28,74,7,,,,37,,,,,,
2003082706,"赤坂",,45,31,76,7,,,,28,,,,,,
2003082707,"赤坂",,34,35,69,10,,,,21,,,,,,
2003082708,"赤坂",,37,38,75,10,,,,24,,,,,,
2003082709,"赤坂",,24,39,63,16,,,,18,,,,,,
2003082710,"赤坂",,30,41,71,19,,,,18,,,,,,
2003082711,"赤坂",,30,39,69,22,,,,21,,,,,,
2003082712,"赤坂",,22,32,54,25,,,,32,,,,,,
2003082713,"赤坂",,23,32,55,29,,,,24,,,,,,
2003082714,"赤坂",,20,33,53,34,,,,28,,,,,,
2003082715,"赤坂",,15,30,45,34,,,,29,,,,,,
2003082716,"赤坂",,16,31,47,32,,,,35,,,,,,
2003082717,"赤坂",,15,26,41,28,,,,31,,,,,,
2003082718,"赤坂",,16,23,39,22,,,,20,,,,,,
2003082719,"赤坂",,42,33,75,14,,,,20,,,,,,
2003082720,"赤坂",,6,18,24,22,,,,18,,,,,,
2003082721,"赤坂",,11,21,32,17,,,,20,,,,,,
2003082722,"赤坂",,17,23,40,16,,,,7,,,,,,
2003082723,"赤坂",,60,35,95,4,,,,23,,,,,,
2003082724,"赤坂",,33,26,59,12,,,,21,,,,,,
2003082801,"赤坂",,9995,9995,9995,8,,,,26,,,,,,
2003082802,"赤坂",,9995,9995,9995,13,,,,17,,,,,,
2003082803,"赤坂",,14,18,32,18,,,,25,,,,,,
2003082804,"赤坂",,3,13,16,24,,,,18,,,,,,
2003082805,"赤坂",,0,13,13,22,,,,30,,,,,,
2003082806,"赤坂",,1,16,17,19,,,,40,,,,,,
2003082807,"赤坂",,2,18,20,19,,,,35,,,,,,
2003082808,"赤坂",,4,22,26,17,,,,27,,,,,,
2003082809,"赤坂",,5,22,27,22,,,,37,,,,,,
2003082810,"赤坂",,7,28,35,24,,,,35,,,,,,
2003082811,"赤坂",,10,35,45,25,,,,28,,,,,,
2003082812,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2003082813,"赤坂",,4,33,37,34,,,,26,,,,,,
2003082814,"赤坂",,2,22,24,39,,,,21,,,,,,
2003082815,"赤坂",,2,17,19,31,,,,37,,,,,,
2003082816,"赤坂",,2,18,20,27,,,,54,,,,,,
2003082817,"赤坂",,2,17,19,27,,,,59,,,,,,
2003082818,"赤坂",,2,18,20,26,,,,45,,,,,,
2003082819,"赤坂",,1,20,21,24,,,,36,,,,,,
2003082820,"赤坂",,70,43,113,4,,,,53,,,,,,
2003082821,"赤坂",,79,47,126,1,,,,56,,,,,,
2003082822,"赤坂",,84,51,135,2,,,,71,,,,,,
2003082823,"赤坂",,87,50,137,1,,,,70,,,,,,
2003082824,"赤坂",,86,47,133,1,,,,86,,,,,,
2003082901,"赤坂",,82,47,129,9995,,,,87,,,,,,
2003082902,"赤坂",,117,50,167,1,,,,90,,,,,,
2003082903,"赤坂",,101,47,148,1,,,,101,,,,,,
2003082904,"赤坂",,84,45,129,1,,,,101,,,,,,
2003082905,"赤坂",,120,47,167,1,,,,112,,,,,,
2003082906,"赤坂",,145,46,191,1,,,,123,,,,,,
2003082907,"赤坂",,120,46,166,1,,,,124,,,,,,
2003082908,"赤坂",,30,44,74,6,,,,109,,,,,,
2003082909,"赤坂",,29,59,88,7,,,,109,,,,,,
2003082910,"赤坂",,54,98,152,7,,,,165,,,,,,
2003082911,"赤坂",,18,96,114,18,,,,146,,,,,,
2003082912,"赤坂",,11,78,89,27,,,,117,,,,,,
2003082913,"赤坂",,5,39,44,44,,,,47,,,,,,
2003082914,"赤坂",,4,21,25,56,,,,47,,,,,,
2003082915,"赤坂",,1,21,22,66,,,,31,,,,,,
2003082916,"赤坂",,2,29,31,60,,,,42,,,,,,
2003082917,"赤坂",,1,28,29,51,,,,52,,,,,,
2003082918,"赤坂",,1,30,31,44,,,,45,,,,,,
2003082919,"赤坂",,1,37,38,34,,,,49,,,,,,
2003082920,"赤坂",,2,42,44,28,,,,45,,,,,,
2003082921,"赤坂",,9,47,56,22,,,,59,,,,,,
2003082922,"赤坂",,84,71,155,1,,,,82,,,,,,
2003082923,"赤坂",,96,70,166,1,,,,84,,,,,,
2003082924,"赤坂",,45,51,96,4,,,,67,,,,,,
2003083001,"赤坂",,43,45,88,2,,,,68,,,,,,
2003083002,"赤坂",,48,41,89,5,,,,39,,,,,,
2003083003,"赤坂",,36,37,73,9,,,,36,,,,,,
2003083004,"赤坂",,40,40,80,4,,,,29,,,,,,
2003083005,"赤坂",,46,38,84,3,,,,41,,,,,,
2003083006,"赤坂",,22,35,57,4,,,,29,,,,,,
2003083007,"赤坂",,13,31,44,7,,,,24,,,,,,
2003083008,"赤坂",,12,26,38,13,,,,30,,,,,,
2003083009,"赤坂",,11,25,36,19,,,,16,,,,,,
2003083010,"赤坂",,12,28,40,19,,,,19,,,,,,
2003083011,"赤坂",,17,32,49,18,,,,34,,,,,,
2003083012,"赤坂",,16,36,52,20,,,,24,,,,,,
2003083013,"赤坂",,7,24,31,31,,,,22,,,,,,
2003083014,"赤坂",,11,25,36,30,,,,21,,,,,,
2003083015,"赤坂",,22,37,59,21,,,,29,,,,,,
2003083016,"赤坂",,4,26,30,31,,,,21,,,,,,
2003083017,"赤坂",,18,34,52,22,,,,26,,,,,,
2003083018,"赤坂",,15,29,44,18,,,,20,,,,,,
2003083019,"赤坂",,19,33,52,12,,,,25,,,,,,
2003083020,"赤坂",,7,24,31,19,,,,19,,,,,,
2003083021,"赤坂",,35,37,72,6,,,,19,,,,,,
2003083022,"赤坂",,35,34,69,8,,,,16,,,,,,
2003083023,"赤坂",,31,36,67,5,,,,24,,,,,,
2003083024,"赤坂",,49,39,88,3,,,,26,,,,,,
2003083101,"赤坂",,54,40,94,2,,,,31,,,,,,
2003083102,"赤坂",,59,37,96,2,,,,32,,,,,,
2003083103,"赤坂",,38,34,72,1,,,,26,,,,,,
2003083104,"赤坂",,8,31,39,2,,,,31,,,,,,
2003083105,"赤坂",,10,30,40,1,,,,28,,,,,,
2003083106,"赤坂",,24,28,52,1,,,,37,,,,,,
2003083107,"赤坂",,46,31,77,1,,,,32,,,,,,
2003083108,"赤坂",,53,32,85,2,,,,32,,,,,,
2003083109,"赤坂",,40,33,73,4,,,,40,,,,,,
2003083110,"赤坂",,31,38,69,8,,,,54,,,,,,
2003083111,"赤坂",,24,39,63,14,,,,44,,,,,,
2003083112,"赤坂",,20,49,69,24,,,,68,,,,,,
2003083113,"赤坂",,13,51,64,29,,,,67,,,,,,
2003083114,"赤坂",,7,35,42,55,,,,56,,,,,,
2003083115,"赤坂",,10,30,40,48,,,,47,,,,,,
2003083116,"赤坂",,4,26,30,57,,,,57,,,,,,
2003083117,"赤坂",,6,29,35,46,,,,73,,,,,,
2003083118,"赤坂",,15,30,45,15,,,,50,,,,,,
2003083119,"赤坂",,10,24,34,18,,,,22,,,,,,
2003083120,"赤坂",,10,20,30,21,,,,27,,,,,,
2003083121,"赤坂",,7,18,25,23,,,,27,,,,,,
2003083122,"赤坂",,3,14,17,26,,,,28,,,,,,
2003083123,"赤坂",,7,15,22,26,,,,16,,,,,,
2003083124,"赤坂",,6,17,23,23,,,,26,,,,,,
2003070101,"赤坂",,13,28,41,23,,,,27,,,,,,
2003070102,"赤坂",,26,34,60,14,,,,37,,,,,,
2003070103,"赤坂",,26,30,56,15,,,,42,,,,,,
2003070104,"赤坂",,35,33,68,11,,,,42,,,,,,
2003070105,"赤坂",,30,33,63,10,,,,51,,,,,,
2003070106,"赤坂",,30,38,68,12,,,,43,,,,,,
2003070107,"赤坂",,37,38,75,8,,,,43,,,,,,
2003070108,"赤坂",,16,31,47,14,,,,41,,,,,,
2003070109,"赤坂",,19,28,47,21,,,,39,,,,,,
2003070110,"赤坂",,27,34,61,18,,,,39,,,,,,
2003070111,"赤坂",,24,34,58,25,,,,28,,,,,,
2003070112,"赤坂",,34,43,77,15,,,,40,,,,,,
2003070113,"赤坂",,26,43,69,15,,,,38,,,,,,
2003070114,"赤坂",,6,30,36,27,,,,29,,,,,,
