"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2010121905,"赤坂",,6,18,24,15,,,,10,,,,,,
2010121906,"赤坂",,10,20,30,13,,,,18,,,,,,
2010121907,"赤坂",,10,22,32,13,,,,20,,,,,,
2010121908,"赤坂",,13,26,39,11,,,,8,,,,,,
2010121909,"赤坂",,16,23,39,13,,,,16,,,,,,
2010121910,"赤坂",,14,22,36,15,,,,14,,,,,,
2010121911,"赤坂",,10,19,29,21,,,,13,,,,,,
2010121912,"赤坂",,6,15,21,27,,,,15,,,,,,
2010121913,"赤坂",,5,15,20,27,,,,17,,,,,,
2010121914,"赤坂",,7,18,25,26,,,,13,,,,,,
2010121915,"赤坂",,7,21,28,24,,,,24,,,,,,
2010121916,"赤坂",,6,19,25,24,,,,29,,,,,,
2010121917,"赤坂",,11,24,35,18,,,,19,,,,,,
2010121918,"赤坂",,15,25,40,17,,,,16,,,,,,
2010121919,"赤坂",,28,32,60,10,,,,20,,,,,,
2010121920,"赤坂",,25,31,56,11,,,,31,,,,,,
2010121921,"赤坂",,15,29,44,12,,,,14,,,,,,
2010121922,"赤坂",,14,33,47,9,,,,23,,,,,,
2010121923,"赤坂",,11,34,45,6,,,,25,,,,,,
2010121924,"赤坂",,11,25,36,11,,,,37,,,,,,
2010122001,"赤坂",,20,32,52,5,,,,35,,,,,,
2010122002,"赤坂",,9,23,32,13,,,,29,,,,,,
2010122003,"赤坂",,19,27,46,10,,,,25,,,,,,
2010122004,"赤坂",,15,27,42,11,,,,24,,,,,,
2010122005,"赤坂",,36,31,67,8,,,,26,,,,,,
2010122006,"赤坂",,80,45,125,2,,,,25,,,,,,
2010122007,"赤坂",,66,41,107,1,,,,31,,,,,,
2010122008,"赤坂",,76,41,117,1,,,,29,,,,,,
2010122009,"赤坂",,102,42,144,1,,,,31,,,,,,
2010122010,"赤坂",,79,43,122,2,,,,32,,,,,,
2010122011,"赤坂",,42,41,83,5,,,,31,,,,,,
2010122012,"赤坂",,20,37,57,11,,,,26,,,,,,
2010122013,"赤坂",,46,52,98,7,,,,43,,,,,,
2010122014,"赤坂",,43,58,101,7,,,,45,,,,,,
2010122015,"赤坂",,70,67,137,3,,,,54,,,,,,
2010122016,"赤坂",,108,73,181,1,,,,54,,,,,,
2010122017,"赤坂",,135,76,211,0,,,,57,,,,,,
2010122018,"赤坂",,117,68,185,0,,,,44,,,,,,
2010122019,"赤坂",,104,67,171,0,,,,36,,,,,,
2010122020,"赤坂",,66,57,123,0,,,,35,,,,,,
2010122021,"赤坂",,45,52,97,0,,,,30,,,,,,
2010122022,"赤坂",,36,50,86,1,,,,28,,,,,,
2010122023,"赤坂",,34,46,80,3,,,,28,,,,,,
2010122024,"赤坂",,38,46,84,2,,,,26,,,,,,
2010122101,"赤坂",,56,48,104,1,,,,30,,,,,,
2010122102,"赤坂",,55,45,100,0,,,,30,,,,,,
2010122103,"赤坂",,61,46,107,0,,,,25,,,,,,
2010122104,"赤坂",,63,46,109,0,,,,29,,,,,,
2010122105,"赤坂",,69,46,115,0,,,,32,,,,,,
2010122106,"赤坂",,92,48,140,0,,,,39,,,,,,
2010122107,"赤坂",,129,50,179,0,,,,27,,,,,,
2010122108,"赤坂",,128,49,177,1,,,,38,,,,,,
2010122109,"赤坂",,117,49,166,1,,,,35,,,,,,
2010122110,"赤坂",,75,45,120,2,,,,35,,,,,,
2010122111,"赤坂",,76,49,125,3,,,,40,,,,,,
2010122112,"赤坂",,98,55,153,2,,,,42,,,,,,
2010122113,"赤坂",,77,53,130,2,,,,55,,,,,,
2010122114,"赤坂",,67,51,118,2,,,,53,,,,,,
2010122115,"赤坂",,61,49,110,1,,,,54,,,,,,
2010122116,"赤坂",,53,48,101,2,,,,64,,,,,,
2010122117,"赤坂",,56,51,107,1,,,,53,,,,,,
2010122118,"赤坂",,59,51,110,0,,,,49,,,,,,
2010122119,"赤坂",,45,49,94,0,,,,61,,,,,,
2010122120,"赤坂",,50,49,99,0,,,,63,,,,,,
2010122121,"赤坂",,35,45,80,1,,,,58,,,,,,
2010122122,"赤坂",,15,36,51,4,,,,45,,,,,,
2010122123,"赤坂",,9,29,38,8,,,,45,,,,,,
2010122124,"赤坂",,12,28,40,9,,,,40,,,,,,
2010122201,"赤坂",,9995,9995,9995,6,,,,29,,,,,,
2010122202,"赤坂",,9995,9995,9995,6,,,,20,,,,,,
2010122203,"赤坂",,18,32,50,5,,,,15,,,,,,
2010122204,"赤坂",,24,35,59,3,,,,18,,,,,,
2010122205,"赤坂",,15,32,47,10,,,,11,,,,,,
2010122206,"赤坂",,27,34,61,5,,,,15,,,,,,
2010122207,"赤坂",,39,35,74,5,,,,8,,,,,,
2010122208,"赤坂",,34,34,68,6,,,,19,,,,,,
2010122209,"赤坂",,25,34,59,7,,,,6,,,,,,
2010122210,"赤坂",,25,33,58,9,,,,7,,,,,,
2010122211,"赤坂",,34,36,70,8,,,,15,,,,,,
2010122212,"赤坂",,26,38,64,7,,,,7,,,,,,
2010122213,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010122214,"赤坂",,43,48,91,5,,,,52,,,,,,
2010122215,"赤坂",,52,51,103,5,,,,21,,,,,,
2010122216,"赤坂",,48,49,97,4,,,,29,,,,,,
2010122217,"赤坂",,77,50,127,2,,,,16,,,,,,
2010122218,"赤坂",,52,46,98,3,,,,15,,,,,,
2010122219,"赤坂",,32,37,69,7,,,,9,,,,,,
2010122220,"赤坂",,12,21,33,21,,,,8,,,,,,
2010122221,"赤坂",,10,17,27,25,,,,8,,,,,,
2010122222,"赤坂",,6,13,19,29,,,,2,,,,,,
2010122223,"赤坂",,5,10,15,31,,,,2,,,,,,
2010122224,"赤坂",,5,9,14,32,,,,7,,,,,,
2010122301,"赤坂",,7,12,19,9995,,,,7,,,,,,
2010122302,"赤坂",,5,11,16,30,,,,4,,,,,,
2010122303,"赤坂",,7,17,24,24,,,,6,,,,,,
2010122304,"赤坂",,7,15,22,26,,,,9,,,,,,
2010122305,"赤坂",,7,11,18,32,,,,3,,,,,,
2010122306,"赤坂",,30,31,61,12,,,,13,,,,,,
2010122307,"赤坂",,26,32,58,10,,,,11,,,,,,
2010122308,"赤坂",,32,34,66,10,,,,7,,,,,,
2010122309,"赤坂",,10,16,26,26,,,,8,,,,,,
2010122310,"赤坂",,10,14,24,28,,,,3,,,,,,
2010122311,"赤坂",,9,12,21,30,,,,2,,,,,,
2010122312,"赤坂",,9,13,22,32,,,,8,,,,,,
2010122313,"赤坂",,5,9,14,35,,,,9,,,,,,
2010122314,"赤坂",,7,11,18,35,,,,8,,,,,,
2010122315,"赤坂",,12,17,29,30,,,,18,,,,,,
2010122316,"赤坂",,13,20,33,26,,,,14,,,,,,
2010122317,"赤坂",,10,19,29,25,,,,15,,,,,,
2010122318,"赤坂",,12,21,33,22,,,,5,,,,,,
2010122319,"赤坂",,10,19,29,22,,,,7,,,,,,
2010122320,"赤坂",,9,19,28,23,,,,1,,,,,,
2010122321,"赤坂",,9,19,28,23,,,,17,,,,,,
2010122322,"赤坂",,9,22,31,21,,,,13,,,,,,
2010122323,"赤坂",,16,29,45,15,,,,22,,,,,,
2010122324,"赤坂",,27,36,63,6,,,,22,,,,,,
2010122401,"赤坂",,21,35,56,8,,,,15,,,,,,
2010122402,"赤坂",,26,37,63,5,,,,20,,,,,,
2010122403,"赤坂",,30,36,66,5,,,,17,,,,,,
2010122404,"赤坂",,61,41,102,2,,,,17,,,,,,
2010122405,"赤坂",,90,48,138,1,,,,15,,,,,,
2010122406,"赤坂",,135,55,190,0,,,,22,,,,,,
2010122407,"赤坂",,139,55,194,0,,,,30,,,,,,
2010122408,"赤坂",,158,55,213,1,,,,20,,,,,,
2010122409,"赤坂",,139,54,193,1,,,,21,,,,,,
2010122410,"赤坂",,58,43,101,8,,,,26,,,,,,
2010122411,"赤坂",,28,35,63,14,,,,25,,,,,,
2010122412,"赤坂",,26,38,64,14,,,,19,,,,,,
2010122413,"赤坂",,26,39,65,14,,,,26,,,,,,
2010122414,"赤坂",,21,37,58,14,,,,29,,,,,,
2010122415,"赤坂",,22,32,54,18,,,,18,,,,,,
2010122416,"赤坂",,26,32,58,17,,,,19,,,,,,
2010122417,"赤坂",,19,23,42,20,,,,13,,,,,,
2010122418,"赤坂",,18,23,41,17,,,,6,,,,,,
2010122419,"赤坂",,22,24,46,15,,,,3,,,,,,
2010122420,"赤坂",,21,22,43,16,,,,6,,,,,,
2010122421,"赤坂",,13,18,31,17,,,,5,,,,,,
2010122422,"赤坂",,10,17,27,18,,,,10,,,,,,
2010122423,"赤坂",,10,16,26,18,,,,3,,,,,,
2010122424,"赤坂",,11,16,27,17,,,,6,,,,,,
2010122501,"赤坂",,12,18,30,15,,,,6,,,,,,
2010122502,"赤坂",,18,22,40,11,,,,6,,,,,,
2010122503,"赤坂",,23,23,46,9,,,,7,,,,,,
2010122504,"赤坂",,35,30,65,4,,,,13,,,,,,
2010122505,"赤坂",,54,35,89,2,,,,9,,,,,,
2010122506,"赤坂",,29,30,59,5,,,,5,,,,,,
2010122507,"赤坂",,36,35,71,2,,,,12,,,,,,
2010122508,"赤坂",,22,31,53,5,,,,8,,,,,,
2010122509,"赤坂",,6,19,25,19,,,,7,,,,,,
2010122510,"赤坂",,4,12,16,25,,,,8,,,,,,
2010122511,"赤坂",,4,12,16,25,,,,12,,,,,,
2010122512,"赤坂",,4,10,14,27,,,,5,,,,,,
2010122513,"赤坂",,3,9,12,29,,,,11,,,,,,
2010122514,"赤坂",,3,10,13,29,,,,8,,,,,,
2010122515,"赤坂",,3,11,14,28,,,,7,,,,,,
2010122516,"赤坂",,2,12,14,27,,,,10,,,,,,
2010122517,"赤坂",,2,16,18,23,,,,15,,,,,,
2010122518,"赤坂",,2,19,21,21,,,,12,,,,,,
2010122519,"赤坂",,2,20,22,19,,,,5,,,,,,
2010122520,"赤坂",,2,19,21,20,,,,8,,,,,,
2010122521,"赤坂",,2,17,19,21,,,,9,,,,,,
2010122522,"赤坂",,1,14,15,24,,,,7,,,,,,
2010122523,"赤坂",,1,12,13,25,,,,11,,,,,,
2010122524,"赤坂",,1,11,12,25,,,,12,,,,,,
2010122601,"赤坂",,1,12,13,24,,,,15,,,,,,
2010122602,"赤坂",,1,12,13,24,,,,11,,,,,,
2010122603,"赤坂",,1,11,12,24,,,,10,,,,,,
2010122604,"赤坂",,3,15,18,19,,,,9,,,,,,
2010122605,"赤坂",,1,10,11,25,,,,4,,,,,,
2010122606,"赤坂",,1,7,8,28,,,,6,,,,,,
2010122607,"赤坂",,1,9,10,26,,,,7,,,,,,
2010122608,"赤坂",,5,15,20,21,,,,9,,,,,,
2010122609,"赤坂",,4,13,17,23,,,,11,,,,,,
2010122610,"赤坂",,2,9,11,28,,,,20,,,,,,
2010122611,"赤坂",,2,8,10,30,,,,13,,,,,,
2010122612,"赤坂",,2,6,8,33,,,,7,,,,,,
2010122613,"赤坂",,2,6,8,34,,,,4,,,,,,
2010122614,"赤坂",,2,7,9,34,,,,17,,,,,,
2010122615,"赤坂",,2,6,8,34,,,,15,,,,,,
2010122616,"赤坂",,1,7,8,33,,,,12,,,,,,
2010122617,"赤坂",,1,9,10,30,,,,8,,,,,,
2010122618,"赤坂",,1,13,14,26,,,,15,,,,,,
2010122619,"赤坂",,4,18,22,22,,,,7,,,,,,
2010122620,"赤坂",,1,22,23,19,,,,11,,,,,,
2010122621,"赤坂",,2,26,28,15,,,,11,,,,,,
2010122622,"赤坂",,2,22,24,18,,,,15,,,,,,
2010122623,"赤坂",,2,22,24,17,,,,17,,,,,,
2010122624,"赤坂",,1,22,23,17,,,,5,,,,,,
2010122701,"赤坂",,1,21,22,18,,,,15,,,,,,
2010122702,"赤坂",,1,24,25,15,,,,13,,,,,,
2010122703,"赤坂",,6,25,31,15,,,,18,,,,,,
2010122704,"赤坂",,4,28,32,13,,,,9,,,,,,
2010122705,"赤坂",,1,22,23,17,,,,24,,,,,,
2010122706,"赤坂",,24,36,60,6,,,,7,,,,,,
2010122707,"赤坂",,118,51,169,1,,,,14,,,,,,
2010122708,"赤坂",,167,55,222,1,,,,20,,,,,,
2010122709,"赤坂",,133,52,185,2,,,,21,,,,,,
2010122710,"赤坂",,60,45,105,4,,,,17,,,,,,
2010122711,"赤坂",,31,32,63,14,,,,8,,,,,,
2010122712,"赤坂",,16,24,40,20,,,,8,,,,,,
2010122713,"赤坂",,9,15,24,27,,,,5,,,,,,
2010122714,"赤坂",,6,15,21,28,,,,12,,,,,,
2010122715,"赤坂",,6,23,29,22,,,,9,,,,,,
2010122716,"赤坂",,8,20,28,23,,,,8,,,,,,
2010122717,"赤坂",,2,18,20,24,,,,14,,,,,,
2010122718,"赤坂",,2,28,30,16,,,,9,,,,,,
2010122719,"赤坂",,35,42,77,7,,,,13,,,,,,
2010122720,"赤坂",,34,40,74,5,,,,13,,,,,,
2010122721,"赤坂",,81,48,129,0,,,,20,,,,,,
2010122722,"赤坂",,87,51,138,1,,,,29,,,,,,
2010122723,"赤坂",,103,51,154,1,,,,23,,,,,,
2010122724,"赤坂",,61,45,106,1,,,,17,,,,,,
2010122801,"赤坂",,50,40,90,1,,,,25,,,,,,
2010122802,"赤坂",,32,37,69,1,,,,21,,,,,,
2010122803,"赤坂",,55,37,92,1,,,,11,,,,,,
2010122804,"赤坂",,89,39,128,0,,,,21,,,,,,
2010122805,"赤坂",,141,41,182,0,,,,27,,,,,,
2010122806,"赤坂",,167,47,214,0,,,,19,,,,,,
2010122807,"赤坂",,208,48,256,0,,,,19,,,,,,
2010122808,"赤坂",,235,53,288,0,,,,26,,,,,,
2010122809,"赤坂",,188,52,240,1,,,,19,,,,,,
2010122810,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010122811,"赤坂",,76,49,125,3,,,,24,,,,,,
2010122812,"赤坂",,32,38,70,9,,,,14,,,,,,
2010122813,"赤坂",,72,55,127,4,,,,28,,,,,,
2010122814,"赤坂",,49,51,100,4,,,,32,,,,,,
2010122815,"赤坂",,17,34,51,15,,,,31,,,,,,
2010122816,"赤坂",,2,21,23,26,,,,14,,,,,,
2010122817,"赤坂",,3,24,27,23,,,,21,,,,,,
2010122818,"赤坂",,1,16,17,30,,,,26,,,,,,
2010122819,"赤坂",,2,17,19,28,,,,20,,,,,,
2010122820,"赤坂",,1,16,17,28,,,,23,,,,,,
2010122821,"赤坂",,3,18,21,26,,,,20,,,,,,
2010122822,"赤坂",,18,35,53,10,,,,35,,,,,,
2010122823,"赤坂",,28,44,72,1,,,,30,,,,,,
2010122824,"赤坂",,21,42,63,1,,,,41,,,,,,
2010122901,"赤坂",,9995,9995,9995,1,,,,27,,,,,,
2010122902,"赤坂",,9995,9995,9995,1,,,,29,,,,,,
2010122903,"赤坂",,14,31,45,6,,,,27,,,,,,
2010122904,"赤坂",,10,23,33,14,,,,13,,,,,,
2010122905,"赤坂",,17,26,43,11,,,,16,,,,,,
2010122906,"赤坂",,35,34,69,5,,,,10,,,,,,
2010122907,"赤坂",,63,40,103,1,,,,12,,,,,,
2010122908,"赤坂",,46,39,85,7,,,,6,,,,,,
2010122909,"赤坂",,24,28,52,14,,,,12,,,,,,
2010122910,"赤坂",,18,26,44,16,,,,9,,,,,,
2010122911,"赤坂",,12,21,33,22,,,,11,,,,,,
2010122912,"赤坂",,9,17,26,27,,,,4,,,,,,
2010122913,"赤坂",,8,14,22,31,,,,4,,,,,,
2010122914,"赤坂",,8,14,22,31,,,,11,,,,,,
2010122915,"赤坂",,9,15,24,30,,,,16,,,,,,
2010122916,"赤坂",,9,18,27,28,,,,11,,,,,,
2010122917,"赤坂",,11,19,30,25,,,,15,,,,,,
2010122918,"赤坂",,10,20,30,23,,,,20,,,,,,
2010122919,"赤坂",,5,14,19,26,,,,6,,,,,,
2010122920,"赤坂",,7,16,23,25,,,,4,,,,,,
2010122921,"赤坂",,8,16,24,24,,,,19,,,,,,
2010122922,"赤坂",,8,19,27,20,,,,10,,,,,,
2010122923,"赤坂",,12,22,34,15,,,,13,,,,,,
2010122924,"赤坂",,15,25,40,12,,,,7,,,,,,
2010123001,"赤坂",,10,23,33,9995,,,,9,,,,,,
2010123002,"赤坂",,12,23,35,13,,,,10,,,,,,
2010123003,"赤坂",,5,15,20,18,,,,8,,,,,,
2010123004,"赤坂",,9,20,29,14,,,,5,,,,,,
2010123005,"赤坂",,13,19,32,15,,,,9,,,,,,
2010123006,"赤坂",,20,27,47,9,,,,9,,,,,,
2010123007,"赤坂",,40,33,73,4,,,,15,,,,,,
2010123008,"赤坂",,25,31,56,6,,,,6,,,,,,
2010123009,"赤坂",,12,26,38,11,,,,7,,,,,,
2010123010,"赤坂",,12,27,39,12,,,,15,,,,,,
2010123011,"赤坂",,11,25,36,13,,,,13,,,,,,
2010123012,"赤坂",,16,30,46,11,,,,13,,,,,,
2010123013,"赤坂",,10,29,39,13,,,,16,,,,,,
2010123014,"赤坂",,14,33,47,11,,,,69,,,,,,
2010123015,"赤坂",,11,20,31,19,,,,35,,,,,,
2010123016,"赤坂",,8,19,27,20,,,,33,,,,,,
2010123017,"赤坂",,10,22,32,17,,,,38,,,,,,
2010123018,"赤坂",,7,20,27,14,,,,41,,,,,,
2010123019,"赤坂",,7,18,25,14,,,,21,,,,,,
2010123020,"赤坂",,11,21,32,11,,,,21,,,,,,
2010123021,"赤坂",,8,22,30,10,,,,13,,,,,,
2010123022,"赤坂",,6,20,26,12,,,,12,,,,,,
2010123023,"赤坂",,13,23,36,7,,,,20,,,,,,
2010123024,"赤坂",,10,23,33,8,,,,14,,,,,,
2010123101,"赤坂",,15,27,42,4,,,,16,,,,,,
2010123102,"赤坂",,11,28,39,4,,,,9,,,,,,
2010123103,"赤坂",,7,22,29,8,,,,17,,,,,,
2010123104,"赤坂",,11,19,30,9,,,,16,,,,,,
2010123105,"赤坂",,9,20,29,7,,,,17,,,,,,
2010123106,"赤坂",,9,19,28,9,,,,14,,,,,,
2010123107,"赤坂",,11,20,31,9,,,,24,,,,,,
2010123108,"赤坂",,18,25,43,5,,,,16,,,,,,
2010123109,"赤坂",,16,22,38,9,,,,25,,,,,,
2010123110,"赤坂",,8,16,24,19,,,,16,,,,,,
2010123111,"赤坂",,8,18,26,20,,,,16,,,,,,
2010123112,"赤坂",,4,13,17,25,,,,12,,,,,,
2010123113,"赤坂",,3,10,13,31,,,,9,,,,,,
2010123114,"赤坂",,3,9,12,33,,,,14,,,,,,
2010123115,"赤坂",,4,10,14,34,,,,13,,,,,,
2010123116,"赤坂",,6,12,18,30,,,,10,,,,,,
2010123117,"赤坂",,4,9,13,33,,,,8,,,,,,
2010123118,"赤坂",,4,9,13,32,,,,8,,,,,,
2010123119,"赤坂",,8,17,25,26,,,,9,,,,,,
2010123120,"赤坂",,8,17,25,25,,,,9,,,,,,
2010123121,"赤坂",,7,21,28,19,,,,6,,,,,,
2010123122,"赤坂",,6,25,31,15,,,,10,,,,,,
2010123123,"赤坂",,6,33,39,8,,,,11,,,,,,
2010123124,"赤坂",,14,31,45,7,,,,12,,,,,,
2010110101,"赤坂",,4,12,16,23,,,,8,,,,,,
2010110102,"赤坂",,4,14,18,20,,,,9,,,,,,
2010110103,"赤坂",,3,13,16,22,,,,11,,,,,,
2010110104,"赤坂",,5,12,17,18,,,,5,,,,,,
2010110105,"赤坂",,7,12,19,22,,,,3,,,,,,
2010110106,"赤坂",,9,14,23,23,,,,3,,,,,,
2010110107,"赤坂",,21,23,44,18,,,,5,,,,,,
2010110108,"赤坂",,24,29,53,13,,,,1,,,,,,
2010110109,"赤坂",,21,26,47,13,,,,8,,,,,,
2010110110,"赤坂",,26,27,53,13,,,,5,,,,,,
2010110111,"赤坂",,24,25,49,14,,,,6,,,,,,
2010110112,"赤坂",,15,22,37,17,,,,7,,,,,,
2010110113,"赤坂",,12,22,34,17,,,,6,,,,,,
2010110114,"赤坂",,7,24,31,14,,,,7,,,,,,
2010110115,"赤坂",,27,42,69,4,,,,18,,,,,,
2010110116,"赤坂",,9998,9998,9998,9998,,,,9998,,,,,,
2010110117,"赤坂",,9998,9998,9998,2,,,,15,,,,,,
2010110118,"赤坂",,27,40,67,3,,,,16,,,,,,
2010110119,"赤坂",,60,44,104,3,,,,25,,,,,,
2010110120,"赤坂",,99,51,150,1,,,,32,,,,,,
2010110121,"赤坂",,96,46,142,1,,,,33,,,,,,
2010110122,"赤坂",,98,39,137,1,,,,37,,,,,,
2010110123,"赤坂",,99,38,137,1,,,,30,,,,,,
2010110124,"赤坂",,58,34,92,1,,,,17,,,,,,
2010110201,"赤坂",,40,30,70,1,,,,17,,,,,,
2010110202,"赤坂",,37,26,63,0,,,,13,,,,,,
2010110203,"赤坂",,21,27,48,4,,,,6,,,,,,
2010110204,"赤坂",,6,19,25,14,,,,10,,,,,,
2010110205,"赤坂",,48,33,81,3,,,,7,,,,,,
2010110206,"赤坂",,45,38,83,5,,,,9,,,,,,
2010110207,"赤坂",,50,40,90,3,,,,9,,,,,,
2010110208,"赤坂",,31,34,65,9,,,,5,,,,,,
2010110209,"赤坂",,32,33,65,14,,,,2,,,,,,
2010110210,"赤坂",,24,31,55,16,,,,2,,,,,,
2010110211,"赤坂",,21,27,48,20,,,,1,,,,,,
2010110212,"赤坂",,13,23,36,24,,,,4,,,,,,
2010110213,"赤坂",,12,29,41,20,,,,3,,,,,,
2010110214,"赤坂",,10,36,46,18,,,,15,,,,,,
2010110215,"赤坂",,8,41,49,12,,,,17,,,,,,
2010110216,"赤坂",,6,39,45,13,,,,22,,,,,,
2010110217,"赤坂",,34,51,85,3,,,,20,,,,,,
2010110218,"赤坂",,49,46,95,5,,,,26,,,,,,
2010110219,"赤坂",,60,47,107,3,,,,21,,,,,,
2010110220,"赤坂",,81,52,133,0,,,,24,,,,,,
2010110221,"赤坂",,64,49,113,0,,,,23,,,,,,
2010110222,"赤坂",,36,42,78,1,,,,20,,,,,,
2010110223,"赤坂",,24,37,61,4,,,,20,,,,,,
2010110224,"赤坂",,14,26,40,12,,,,13,,,,,,
2010110301,"赤坂",,9995,9995,9995,14,,,,15,,,,,,
2010110302,"赤坂",,9995,9995,9995,16,,,,14,,,,,,
2010110303,"赤坂",,9,16,25,19,,,,11,,,,,,
2010110304,"赤坂",,10,17,27,17,,,,6,,,,,,
2010110305,"赤坂",,16,19,35,15,,,,2,,,,,,
2010110306,"赤坂",,25,25,50,10,,,,3,,,,,,
2010110307,"赤坂",,42,33,75,5,,,,13,,,,,,
2010110308,"赤坂",,17,21,38,14,,,,8,,,,,,
2010110309,"赤坂",,10,14,24,21,,,,2,,,,,,
2010110310,"赤坂",,7,11,18,25,,,,3,,,,,,
2010110311,"赤坂",,5,10,15,28,,,,1,,,,,,
2010110312,"赤坂",,4,10,14,33,,,,6,,,,,,
2010110313,"赤坂",,3,9,12,37,,,,1,,,,,,
2010110314,"赤坂",,4,10,14,36,,,,4,,,,,,
2010110315,"赤坂",,6,14,20,32,,,,8,,,,,,
2010110316,"赤坂",,18,25,43,21,,,,18,,,,,,
2010110317,"赤坂",,9,17,26,25,,,,10,,,,,,
2010110318,"赤坂",,16,23,39,19,,,,7,,,,,,
2010110319,"赤坂",,14,23,37,19,,,,13,,,,,,
2010110320,"赤坂",,16,26,42,16,,,,8,,,,,,
2010110321,"赤坂",,19,29,48,10,,,,21,,,,,,
2010110322,"赤坂",,14,27,41,10,,,,17,,,,,,
2010110323,"赤坂",,11,23,34,15,,,,15,,,,,,
2010110324,"赤坂",,15,24,39,15,,,,19,,,,,,
2010110401,"赤坂",,11,19,30,9995,,,,7,,,,,,
2010110402,"赤坂",,14,21,35,16,,,,7,,,,,,
2010110403,"赤坂",,15,24,39,13,,,,9,,,,,,
2010110404,"赤坂",,19,26,45,9,,,,14,,,,,,
2010110405,"赤坂",,20,27,47,8,,,,14,,,,,,
2010110406,"赤坂",,34,33,67,6,,,,15,,,,,,
2010110407,"赤坂",,73,38,111,2,,,,10,,,,,,
2010110408,"赤坂",,62,36,98,2,,,,15,,,,,,
2010110409,"赤坂",,73,38,111,1,,,,16,,,,,,
2010110410,"赤坂",,53,37,90,2,,,,18,,,,,,
2010110411,"赤坂",,60,41,101,2,,,,17,,,,,,
2010110412,"赤坂",,80,45,125,2,,,,15,,,,,,
2010110413,"赤坂",,57,45,102,4,,,,20,,,,,,
2010110414,"赤坂",,33,41,74,9,,,,22,,,,,,
2010110415,"赤坂",,30,42,72,8,,,,18,,,,,,
2010110416,"赤坂",,56,46,102,3,,,,21,,,,,,
2010110417,"赤坂",,67,46,113,2,,,,31,,,,,,
2010110418,"赤坂",,93,52,145,0,,,,26,,,,,,
2010110419,"赤坂",,91,48,139,0,,,,23,,,,,,
2010110420,"赤坂",,103,47,150,0,,,,21,,,,,,
2010110421,"赤坂",,109,47,156,0,,,,30,,,,,,
2010110422,"赤坂",,118,48,166,0,,,,28,,,,,,
2010110423,"赤坂",,114,50,164,0,,,,28,,,,,,
2010110424,"赤坂",,81,42,123,0,,,,27,,,,,,
2010110501,"赤坂",,52,36,88,0,,,,27,,,,,,
2010110502,"赤坂",,36,33,69,0,,,,20,,,,,,
2010110503,"赤坂",,47,31,78,0,,,,23,,,,,,
2010110504,"赤坂",,81,33,114,0,,,,13,,,,,,
2010110505,"赤坂",,89,31,120,0,,,,24,,,,,,
2010110506,"赤坂",,154,37,191,0,,,,32,,,,,,
2010110507,"赤坂",,223,44,267,0,,,,21,,,,,,
2010110508,"赤坂",,210,41,251,0,,,,33,,,,,,
2010110509,"赤坂",,66,33,99,2,,,,17,,,,,,
2010110510,"赤坂",,36,39,75,5,,,,18,,,,,,
2010110511,"赤坂",,30,40,70,10,,,,8,,,,,,
2010110512,"赤坂",,49,53,102,7,,,,26,,,,,,
2010110513,"赤坂",,43,59,102,6,,,,22,,,,,,
2010110514,"赤坂",,25,55,80,8,,,,21,,,,,,
2010110515,"赤坂",,13,50,63,11,,,,25,,,,,,
2010110516,"赤坂",,13,55,68,6,,,,28,,,,,,
2010110517,"赤坂",,28,62,90,2,,,,25,,,,,,
2010110518,"赤坂",,105,62,167,0,,,,27,,,,,,
2010110519,"赤坂",,119,63,182,0,,,,22,,,,,,
2010110520,"赤坂",,134,66,200,0,,,,28,,,,,,
2010110521,"赤坂",,121,61,182,0,,,,28,,,,,,
2010110522,"赤坂",,73,54,127,0,,,,32,,,,,,
2010110523,"赤坂",,88,50,138,0,,,,29,,,,,,
2010110524,"赤坂",,125,55,180,0,,,,43,,,,,,
2010110601,"赤坂",,130,51,181,0,,,,43,,,,,,
2010110602,"赤坂",,85,47,132,0,,,,42,,,,,,
2010110603,"赤坂",,53,38,91,0,,,,37,,,,,,
2010110604,"赤坂",,40,35,75,0,,,,30,,,,,,
2010110605,"赤坂",,44,33,77,1,,,,29,,,,,,
2010110606,"赤坂",,84,37,121,0,,,,19,,,,,,
2010110607,"赤坂",,137,40,177,0,,,,35,,,,,,
2010110608,"赤坂",,109,40,149,1,,,,27,,,,,,
2010110609,"赤坂",,62,37,99,2,,,,25,,,,,,
2010110610,"赤坂",,26,30,56,9,,,,9,,,,,,
2010110611,"赤坂",,18,31,49,15,,,,23,,,,,,
2010110612,"赤坂",,12,30,42,21,,,,14,,,,,,
2010110613,"赤坂",,17,37,54,21,,,,18,,,,,,
2010110614,"赤坂",,12,43,55,21,,,,23,,,,,,
2010110615,"赤坂",,4,41,45,25,,,,33,,,,,,
