"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2019121710,"港南",1,29,34,63,1,,,,20,,15,"NW",,,
2019121711,"港南",0,25,31,56,1,,,,13,,8,"NNW",,,
2019121712,"港南",1,36,33,69,2,,,,26,,14,"NW",,,
2019121713,"港南",1,24,33,57,2,,,,19,,11,"NW",,,
2019121714,"港南",1,22,34,56,2,,,,31,,9,"NW",,,
2019121715,"港南","調整","調整","調整","調整","調整",,,,"調整",,9,"NW",,,
2019121716,"港南","調整","調整","調整","調整",2,,,,"調整",,5,"NNW",,,
2019121717,"港南",0,7,29,36,1,,,,12,,5,"WNW",,,
2019121718,"港南",1,3,28,31,1,,,,14,,5,"WNW",,,
2019121719,"港南",0,3,27,30,2,,,,25,,1,"Calm",,,
2019121720,"港南",0,8,27,35,1,,,,20,,0,"Calm",,,
2019121721,"港南",1,21,30,51,0,,,,22,,2,"Calm",,,
2019121722,"港南",0,19,31,50,0,,,,26,,4,"Calm",,,
2019121723,"港南",1,18,30,48,0,,,,31,,1,"Calm",,,
2019121724,"港南",0,11,27,38,0,,,,24,,5,"NW",,,
2019121801,"港南",0,14,27,41,0,,,,26,,1,"Calm",,,
2019121802,"港南",0,24,26,50,0,,,,19,,1,"Calm",,,
2019121803,"港南",1,43,28,71,0,,,,24,,2,"Calm",,,
2019121804,"港南",1,47,29,76,0,,,,18,,7,"NNW",,,
2019121805,"港南",1,50,27,77,0,,,,20,,5,"NW",,,
2019121806,"港南",1,55,27,82,0,,,,15,,5,"NNW",,,
2019121807,"港南",1,48,24,72,0,,,,22,,2,"Calm",,,
2019121808,"港南",1,52,22,74,0,,,,17,,3,"Calm",,,
2019121809,"港南",1,60,26,86,0,,,,25,,14,"NW",,,
2019121810,"港南",1,59,33,92,0,,,,27,,11,"NW",,,
2019121811,"港南",1,56,40,96,1,,,,22,,10,"NNW",,,
2019121812,"港南",1,33,40,73,1,,,,14,,7,"NNW",,,
2019121813,"港南",1,27,36,63,2,,,,21,,14,"N",,,
2019121814,"港南",1,17,33,50,3,,,,15,,12,"NE",,,
2019121815,"港南",1,19,34,53,4,,,,14,,8,"ENE",,,
2019121816,"港南",1,13,33,46,3,,,,8,,5,"ESE",,,
2019121817,"港南",1,27,36,63,1,,,,8,,2,"Calm",,,
2019121818,"港南",1,11,31,42,5,,,,9,,8,"NNW",,,
2019121819,"港南",1,3,26,29,6,,,,8,,7,"NW",,,
2019121820,"港南",1,5,29,34,4,,,,17,,12,"E",,,
2019121821,"港南",1,3,26,29,6,,,,10,,4,"Calm",,,
2019121822,"港南",1,5,26,31,5,,,,3,,12,"E",,,
2019121823,"港南",0,2,21,23,9,,,,2,,5,"NNE",,,
2019121824,"港南",0,1,18,19,9,,,,8,,7,"ESE",,,
2019121901,"港南",0,1,15,16,11,,,,7,,10,"E",,,
2019121902,"港南",0,1,15,16,12,,,,10,,6,"NE",,,
2019121903,"港南",0,1,15,16,11,,,,12,,6,"NE",,,
2019121904,"港南",0,2,16,18,11,,,,11,,5,"N",,,
2019121905,"港南",0,2,19,21,10,,,,7,,6,"N",,,
2019121906,"港南",0,1,16,17,12,,,,8,,10,"NNW",,,
2019121907,"港南",0,1,16,17,11,,,,16,,7,"NW",,,
2019121908,"港南",0,4,26,30,5,,,,10,,7,"NNW",,,
2019121909,"港南",1,5,28,33,3,,,,13,,7,"ENE",,,
2019121910,"港南",1,31,36,67,1,,,,9,,9,"ENE",,,
2019121911,"港南",1,31,36,67,1,,,,16,,7,"NE",,,
2019121912,"港南",1,26,35,61,1,,,,15,,11,"E",,,
2019121913,"港南",1,21,34,55,1,,,,14,,7,"NE",,,
2019121914,"港南",1,21,33,54,2,,,,16,,6,"NNE",,,
2019121915,"港南",1,16,32,48,2,,,,11,,7,"E",,,
2019121916,"港南",1,20,32,52,2,,,,17,,8,"ESE",,,
2019121917,"港南",1,14,31,45,3,,,,15,,11,"ESE",,,
2019121918,"港南",1,14,30,44,2,,,,15,,4,"Calm",,,
2019121919,"港南",1,9,27,36,4,,,,15,,7,"E",,,
2019121920,"港南",1,5,24,29,6,,,,12,,9,"E",,,
2019121921,"港南",1,3,20,23,8,,,,15,,7,"E",,,
2019121922,"港南",1,4,25,29,4,,,,17,,5,"ENE",,,
2019121923,"港南",1,3,25,28,3,,,,19,,4,"Calm",,,
2019121924,"港南",0,2,26,28,2,,,,25,,8,"N",,,
2019122001,"港南","校正","校正","校正","校正","校正",,,,22,,11,"NW",,,
2019122002,"港南",1,2,22,24,2,,,,23,,15,"NW",,,
2019122003,"港南",1,1,21,22,2,,,,26,,4,"Calm",,,
2019122004,"港南",1,1,20,21,2,,,,14,,11,"NW",,,
2019122005,"港南",1,0,14,14,8,,,,18,,6,"NNW",,,
2019122006,"港南",1,0,15,15,6,,,,20,,8,"NNW",,,
2019122007,"港南",1,4,21,25,2,,,,14,,1,"Calm",,,
2019122008,"港南",1,3,21,24,3,,,,12,,8,"WNW",,,
2019122009,"港南",1,6,21,27,3,,,,9,,11,"NW",,,
2019122010,"港南",1,11,25,36,3,,,,5,,7,"ENE",,,
2019122011,"港南",1,9,28,37,4,,,,5,,8,"NNW",,,
2019122012,"港南",1,15,32,47,4,,,,7,,11,"E",,,
2019122013,"港南",1,11,32,43,6,,,,17,,7,"WNW",,,
2019122014,"港南",1,4,25,29,11,,,,22,,5,"S",,,
2019122015,"港南",1,8,33,41,7,,,,17,,12,"SSW",,,
2019122016,"港南",2,22,44,66,1,,,,12,,3,"Calm",,,
2019122017,"港南",3,20,43,63,0,,,,18,,2,"Calm",,,
2019122018,"港南",1,6,35,41,4,,,,13,,6,"NW",,,
2019122019,"港南",1,5,30,35,6,,,,5,,6,"SE",,,
2019122020,"港南",1,3,24,27,10,,,,6,,11,"E",,,
2019122021,"港南",1,1,20,21,11,,,,6,,8,"SE",,,
2019122022,"港南",1,1,20,21,10,,,,6,,14,"E",,,
2019122023,"港南",1,1,17,18,10,,,,7,,8,"ENE",,,
2019122024,"港南",1,1,14,15,12,,,,7,,11,"E",,,
2019122101,"港南",1,1,14,15,12,,,,7,,6,"NE",,,
2019122102,"港南",1,1,15,16,11,,,,7,,9,"ENE",,,
2019122103,"港南",1,1,15,16,10,,,,7,,7,"NE",,,
2019122104,"港南",1,1,15,16,10,,,,5,,10,"NNW",,,
2019122105,"港南",1,1,16,17,8,,,,3,,11,"ENE",,,
2019122106,"港南",1,2,20,22,7,,,,5,,11,"N",,,
2019122107,"港南",1,7,24,31,4,,,,4,,8,"E",,,
2019122108,"港南",1,5,24,29,4,,,,4,,7,"NNW",,,
2019122109,"港南",1,4,23,27,5,,,,5,,5,"SW",,,
2019122110,"港南",1,7,26,33,3,,,,7,,12,"NNW",,,
2019122111,"港南",1,4,25,29,4,,,,5,,11,"NNW",,,
2019122112,"港南",1,5,25,30,4,,,,9,,6,"NNW",,,
2019122113,"港南",1,9,27,36,4,,,,8,,13,"ESE",,,
2019122114,"港南",1,8,26,34,5,,,,12,,10,"ENE",,,
2019122115,"港南",1,8,27,35,4,,,,13,,10,"ESE",,,
2019122116,"港南",1,6,26,32,4,,,,11,,7,"E",,,
2019122117,"港南",1,3,24,27,6,,,,4,,9,"ESE",,,
2019122118,"港南",1,3,24,27,4,,,,16,,8,"E",,,
2019122119,"港南",1,7,26,33,2,,,,12,,8,"NE",,,
2019122120,"港南",1,2,23,25,4,,,,17,,14,"NW",,,
2019122121,"港南",1,0,18,18,6,,,,10,,13,"NW",,,
2019122122,"港南",1,1,21,22,4,,,,21,,13,"N",,,
2019122123,"港南",1,1,21,22,3,,,,22,,5,"NNE",,,
2019122124,"港南",1,1,18,19,5,,,,18,,4,"Calm",,,
2019122201,"港南",1,0,17,17,6,,,,13,,7,"NW",,,
2019122202,"港南",1,0,20,20,5,,,,12,,6,"NW",,,
2019122203,"港南",1,1,21,22,2,,,,15,,0,"Calm",,,
2019122204,"港南",1,1,19,20,3,,,,14,,0,"Calm",,,
2019122205,"港南",1,1,21,22,1,,,,15,,0,"Calm",,,
2019122206,"港南",1,1,21,22,3,,,,18,,12,"NW",,,
2019122207,"港南",1,1,20,21,3,,,,14,,10,"NW",,,
2019122208,"港南",1,4,20,24,2,,,,12,,8,"ENE",,,
2019122209,"港南",1,7,20,27,2,,,,15,,8,"ESE",,,
2019122210,"港南",1,10,20,30,1,,,,23,,5,"NE",,,
2019122211,"港南",1,5,22,27,3,,,,15,,11,"NNW",,,
2019122212,"港南",1,2,20,22,5,,,,14,,16,"NNW",,,
2019122213,"港南",1,2,20,22,4,,,,9,,7,"NW",,,
2019122214,"港南",1,2,20,22,5,,,,23,,5,"N",,,
2019122215,"港南",1,1,18,19,8,,,,17,,11,"NW",,,
2019122216,"港南",1,0,16,16,9,,,,19,,8,"NW",,,
2019122217,"港南",1,1,16,17,9,,,,24,,4,"Calm",,,
2019122218,"港南",1,1,17,18,9,,,,26,,7,"NE",,,
2019122219,"港南",1,1,16,17,10,,,,15,,11,"NE",,,
2019122220,"港南",1,0,12,12,15,,,,12,,10,"NNE",,,
2019122221,"港南",1,0,11,11,16,,,,19,,10,"NNE",,,
2019122222,"港南",1,0,10,10,17,,,,11,,11,"ENE",,,
2019122223,"港南",0,0,9,9,18,,,,10,,10,"NE",,,
2019122224,"港南",0,0,9,9,19,,,,16,,11,"NNE",,,
2019122301,"港南",0,0,8,8,21,,,,10,,13,"N",,,
2019122302,"港南",0,0,8,8,22,,,,4,,17,"NNW",,,
2019122303,"港南",0,0,8,8,22,,,,13,,14,"NE",,,
2019122304,"港南",0,0,9,9,21,,,,12,,10,"NNW",,,
2019122305,"港南",0,0,11,11,20,,,,10,,13,"NW",,,
2019122306,"港南",0,0,13,13,20,,,,11,,11,"NNW",,,
2019122307,"港南",0,0,14,14,16,,,,8,,16,"NNW",,,
2019122308,"港南",0,0,20,20,12,,,,11,,13,"NW",,,
2019122309,"港南",0,2,26,28,8,,,,12,,10,"NW",,,
2019122310,"港南",1,3,28,31,8,,,,3,,15,"NW",,,
2019122311,"港南",1,5,30,35,6,,,,7,,14,"NW",,,
2019122312,"港南",1,5,31,36,5,,,,14,,14,"NW",,,
2019122313,"港南",1,6,31,37,5,,,,11,,5,"SSE",,,
2019122314,"港南",2,39,40,79,1,,,,8,,5,"WSW",,,
2019122315,"港南",2,42,43,85,0,,,,8,,4,"Calm",,,
2019122316,"港南",2,50,44,94,0,,,,8,,2,"Calm",,,
2019122317,"港南",2,44,49,93,0,,,,5,,0,"Calm",,,
2019122318,"港南",1,49,46,95,0,,,,12,,0,"Calm",,,
2019122319,"港南",2,45,46,91,0,,,,12,,0,"Calm",,,
2019122320,"港南",2,30,44,74,0,,,,11,,0,"Calm",,,
2019122321,"港南",2,41,41,82,0,,,,11,,0,"Calm",,,
2019122322,"港南",2,72,42,114,0,,,,19,,0,"Calm",,,
2019122323,"港南",2,70,40,110,0,,,,15,,9,"NNW",,,
2019122324,"港南",1,30,41,71,0,,,,14,,8,"NW",,,
2019122401,"港南",1,11,33,44,0,,,,14,,16,"NW",,,
2019122402,"港南",1,6,29,35,1,,,,14,,7,"NNW",,,
2019122403,"港南",1,1,22,23,4,,,,10,,11,"N",,,
2019122404,"港南",1,0,13,13,12,,,,10,,19,"N",,,
2019122405,"港南",1,0,13,13,12,,,,9,,14,"N",,,
2019122406,"港南",1,3,20,23,8,,,,9,,9,"E",,,
2019122407,"港南",1,8,29,37,5,,,,5,,12,"NNW",,,
2019122408,"港南",1,1,20,21,15,,,,6,,9,"N",,,
2019122409,"港南",1,3,24,27,10,,,,6,,16,"N",,,
2019122410,"港南",1,2,17,19,17,,,,7,,15,"NNW",,,
2019122411,"港南",1,2,15,17,17,,,,5,,15,"N",,,
2019122412,"港南",1,3,20,23,14,,,,5,,17,"N",,,
2019122413,"港南",1,2,15,17,19,,,,11,,12,"NNE",,,
2019122414,"港南",1,3,18,21,16,,,,8,,16,"NW",,,
2019122415,"港南",1,2,16,18,18,,,,6,,13,"NNW",,,
2019122416,"港南",1,1,16,17,18,,,,5,,13,"N",,,
2019122417,"港南",1,2,16,18,17,,,,14,,15,"NE",,,
2019122418,"港南",1,1,16,17,16,,,,12,,13,"NNW",,,
2019122419,"港南",0,0,12,12,21,,,,6,,14,"NNE",,,
2019122420,"港南",1,0,10,10,23,,,,5,,16,"NNW",,,
2019122421,"港南",0,0,9,9,26,,,,10,,15,"N",,,
2019122422,"港南",0,0,9,9,24,,,,10,,17,"N",,,
2019122423,"港南",0,0,7,7,28,,,,9,,18,"N",,,
2019122424,"港南",0,0,6,6,28,,,,7,,12,"NNW",,,
2019122501,"港南",1,0,9,9,23,,,,4,,8,"E",,,
2019122502,"港南",1,0,12,12,19,,,,6,,9,"ENE",,,
2019122503,"港南",1,0,17,17,17,,,,6,,7,"ENE",,,
2019122504,"港南",1,0,14,14,19,,,,2,,6,"NE",,,
2019122505,"港南",1,1,16,17,17,,,,5,,5,"WNW",,,
2019122506,"港南",1,2,20,22,15,,,,4,,8,"NNW",,,
2019122507,"港南",1,0,18,18,15,,,,17,,7,"NW",,,
2019122508,"港南",1,2,28,30,7,,,,14,,11,"NW",,,
2019122509,"港南",1,11,36,47,2,,,,14,,10,"NW",,,
2019122510,"港南",1,32,39,71,0,,,,9,,4,"Calm",,,
2019122511,"港南",1,39,40,79,0,,,,11,,7,"SE",,,
2019122512,"港南",1,35,40,75,0,,,,9,,9,"NW",,,
2019122513,"港南",1,31,40,71,1,,,,9,,8,"E",,,
2019122514,"港南",1,31,40,71,2,,,,10,,9,"ESE",,,
2019122515,"港南",1,27,40,67,1,,,,13,,11,"SE",,,
2019122516,"港南",1,24,39,63,1,,,,14,,5,"ENE",,,
2019122517,"港南",1,22,40,62,0,,,,19,,5,"SE",,,
2019122518,"港南",1,15,38,53,0,,,,15,,2,"Calm",,,
2019122519,"港南",1,9,39,48,0,,,,15,,8,"NNW",,,
2019122520,"港南",1,9,43,52,1,,,,18,,8,"NW",,,
2019122521,"港南",1,5,41,46,1,,,,20,,2,"Calm",,,
2019122522,"港南",1,6,41,47,1,,,,22,,8,"NW",,,
2019122523,"港南",1,2,38,40,3,,,,10,,11,"NW",,,
2019122524,"港南",1,5,41,46,2,,,,11,,9,"NW",,,
2019122601,"港南",1,1,34,35,4,,,,13,,9,"NW",,,
2019122602,"港南",1,1,31,32,5,,,,21,,3,"Calm",,,
2019122603,"港南",1,1,27,28,4,,,,18,,3,"Calm",,,
2019122604,"港南",1,8,31,39,1,,,,16,,2,"Calm",,,
2019122605,"港南",1,17,34,51,0,,,,12,,4,"Calm",,,
2019122606,"港南",1,16,34,50,0,,,,17,,3,"Calm",,,
2019122607,"港南",1,14,33,47,0,,,,18,,1,"Calm",,,
2019122608,"港南",2,25,34,59,0,,,,9,,1,"Calm",,,
2019122609,"港南",2,53,38,91,0,,,,21,,6,"SE",,,
2019122610,"港南",3,128,45,173,0,,,,28,,10,"E",,,
2019122611,"港南",2,83,42,125,0,,,,19,,7,"NNW",,,
2019122612,"港南",1,60,42,102,0,,,,18,,8,"E",,,
2019122613,"港南",1,43,42,85,1,,,,22,,10,"E",,,
2019122614,"港南","調整","調整","調整","調整","調整",,,,"調整",,9,"NW",,,
2019122615,"港南",1,20,39,59,0,,,,29,,10,"NW",,,
2019122616,"港南",1,12,36,48,0,,,,27,,13,"NW",,,
2019122617,"港南",1,9,34,43,0,,,,24,,9,"NW",,,
2019122618,"港南",1,7,35,42,0,,,,11,,11,"NW",,,
2019122619,"港南",1,6,35,41,0,,,,23,,10,"NW",,,
2019122620,"港南",1,4,34,38,0,,,,12,,3,"Calm",,,
2019122621,"港南",1,5,35,40,0,,,,22,,8,"WNW",,,
2019122622,"港南",1,3,33,36,1,,,,22,,14,"NNW",,,
2019122623,"港南",1,3,32,35,1,,,,19,,6,"NNW",,,
2019122624,"港南",1,4,32,36,0,,,,29,,2,"Calm",,,
2019122701,"港南","校正","校正","校正","校正","校正",,,,13,,2,"Calm",,,
2019122702,"港南",1,14,33,47,0,,,,21,,2,"Calm",,,
2019122703,"港南",1,9,31,40,1,,,,13,,6,"N",,,
2019122704,"港南",1,4,25,29,2,,,,14,,8,"ENE",,,
2019122705,"港南",0,2,20,22,3,,,,17,,7,"N",,,
2019122706,"港南",0,1,16,17,5,,,,12,,20,"NNW",,,
2019122707,"港南",0,1,16,17,7,,,,9,,9,"NNW",,,
2019122708,"港南",0,2,21,23,5,,,,7,,9,"NW",,,
2019122709,"港南",0,2,20,22,6,,,,10,,8,"WNW",,,
2019122710,"港南","電断","電断","電断","電断","電断",,,,"電断",,"電断","電断",,,
2019122711,"港南","電断","電断","電断","電断","電断",,,,"電断",,"電断","電断",,,
2019122712,"港南","電断","電断","電断","電断","電断",,,,"電断",,31,"NNW",,,
2019122713,"港南",0,1,8,9,26,,,,0,,37,"NNW",,,
2019122714,"港南",0,2,8,10,25,,,,0,,33,"NNE",,,
2019122715,"港南",0,2,10,12,24,,,,0,,25,"N",,,
2019122716,"港南",0,1,10,11,24,,,,0,,20,"N",,,
2019122717,"港南",0,1,8,9,25,,,,0,,24,"NNW",,,
2019122718,"港南",0,0,7,7,26,,,,1,,27,"N",,,
2019122719,"港南",0,1,8,9,24,,,,4,,17,"NNW",,,
2019122720,"港南",0,0,8,8,23,,,,4,,19,"NNW",,,
2019122721,"港南",0,1,9,10,21,,,,3,,9,"NNE",,,
2019122722,"港南",0,0,9,9,21,,,,3,,11,"N",,,
2019122723,"港南",0,1,9,10,18,,,,5,,10,"N",,,
2019122724,"港南",0,0,8,8,18,,,,4,,8,"NNW",,,
2019122801,"港南",0,0,8,8,18,,,,3,,10,"NNE",,,
2019122802,"港南",0,0,9,9,17,,,,4,,12,"NE",,,
2019122803,"港南",0,1,9,10,19,,,,5,,13,"NNW",,,
2019122804,"港南",0,0,8,8,20,,,,5,,14,"N",,,
2019122805,"港南",0,1,7,8,22,,,,2,,15,"N",,,
2019122806,"港南",0,1,9,10,20,,,,6,,13,"NNW",,,
2019122807,"港南",0,1,8,9,23,,,,6,,16,"N",,,
2019122808,"港南",0,2,11,13,20,,,,13,,15,"N",,,
2019122809,"港南",0,2,11,13,22,,,,4,,16,"NNE",,,
2019122810,"港南",0,2,11,13,22,,,,3,,21,"NNE",,,
2019122811,"港南",0,2,10,12,24,,,,1,,16,"NNE",,,
2019122812,"港南",0,2,10,12,24,,,,4,,12,"NNE",,,
2019122813,"港南",0,1,7,8,27,,,,7,,20,"N",,,
2019122814,"港南",0,1,7,8,27,,,,11,,20,"NNW",,,
2019122815,"港南",0,1,7,8,27,,,,10,,18,"NNW",,,
2019122816,"港南",0,1,6,7,26,,,,6,,16,"NNW",,,
2019122817,"港南",0,0,6,6,25,,,,6,,16,"NW",,,
2019122818,"港南",0,0,7,7,23,,,,7,,13,"N",,,
2019122819,"港南",0,0,8,8,23,,,,6,,12,"N",,,
2019122820,"港南",0,0,8,8,23,,,,8,,15,"NNW",,,
2019122821,"港南",0,0,7,7,24,,,,6,,14,"NE",,,
2019122822,"港南",0,0,8,8,22,,,,8,,11,"NE",,,
2019122823,"港南",0,0,8,8,21,,,,1,,12,"NE",,,
2019122824,"港南",0,0,8,8,21,,,,7,,8,"N",,,
2019122901,"港南",0,0,6,6,23,,,,4,,11,"NNW",,,
2019122902,"港南",0,0,5,5,23,,,,2,,12,"N",,,
2019122903,"港南",0,0,6,6,22,,,,4,,6,"ENE",,,
2019122904,"港南",0,0,6,6,20,,,,8,,9,"ENE",,,
2019122905,"港南",0,1,8,9,19,,,,8,,5,"ENE",,,
2019122906,"港南",0,1,10,11,17,,,,3,,5,"NE",,,
2019122907,"港南",0,1,14,15,14,,,,6,,8,"E",,,
2019122908,"港南",0,2,16,18,12,,,,6,,4,"Calm",,,
2019122909,"港南",0,2,16,18,11,,,,13,,7,"NE",,,
2019122910,"港南",0,2,16,18,13,,,,5,,8,"ENE",,,
2019122911,"港南",0,2,16,18,12,,,,7,,6,"SW",,,
2019122912,"港南",0,1,15,16,14,,,,4,,5,"ESE",,,
2019122913,"港南",0,1,14,15,17,,,,10,,8,"SSW",,,
2019122914,"港南",1,0,11,11,21,,,,15,,8,"SSW",,,
2019122915,"港南",0,0,9,9,22,,,,12,,3,"Calm",,,
2019122916,"港南",1,0,10,10,20,,,,15,,5,"SW",,,
2019122917,"港南",1,0,13,13,17,,,,6,,3,"Calm",,,
2019122918,"港南",2,0,15,15,17,,,,11,,9,"WSW",,,
2019122919,"港南",2,0,12,12,20,,,,10,,7,"WSW",,,
2019122920,"港南",1,0,12,12,17,,,,19,,1,"Calm",,,
2019122921,"港南",1,0,16,16,14,,,,13,,6,"SE",,,
2019122922,"港南",1,0,17,17,12,,,,13,,4,"Calm",,,
2019122923,"港南",1,0,19,19,10,,,,13,,2,"Calm",,,
2019122924,"港南",1,0,17,17,12,,,,9,,4,"Calm",,,
2019123001,"港南",1,0,17,17,10,,,,16,,8,"NW",,,
2019123002,"港南",1,0,21,21,8,,,,23,,15,"NNW",,,
2019123003,"港南",0,0,17,17,9,,,,25,,5,"NNE",,,
2019123004,"港南",0,0,14,14,11,,,,24,,14,"NNW",,,
2019123005,"港南",0,0,13,13,12,,,,17,,13,"NW",,,
2019123006,"港南",0,0,12,12,12,,,,12,,10,"NNW",,,
2019123007,"港南",0,0,13,13,10,,,,12,,15,"NW",,,
2019123008,"港南",0,0,15,15,11,,,,15,,11,"NW",,,
2019123009,"港南",0,1,14,15,12,,,,12,,10,"NW",,,
2019123010,"港南",1,1,15,16,12,,,,15,,17,"NW",,,
2019123011,"港南",1,1,16,17,12,,,,7,,9,"NNW",,,
2019123012,"港南",0,2,19,21,10,,,,15,,9,"ENE",,,
2019123013,"港南",1,1,17,18,12,,,,25,,2,"Calm",,,
2019123014,"港南",1,1,16,17,12,,,,17,,10,"NW",,,
2019123015,"港南",1,2,18,20,11,,,,22,,3,"Calm",,,
2019123016,"港南",1,1,20,21,8,,,,16,,3,"Calm",,,
2019123017,"港南",1,5,31,36,1,,,,18,,0,"Calm",,,
2019123018,"港南",1,2,30,32,2,,,,25,,6,"WNW",,,
2019123019,"港南",1,1,28,29,4,,,,20,,2,"Calm",,,
2019123020,"港南",2,11,34,45,0,,,,20,,0,"Calm",,,
2019123021,"港南",2,28,35,63,0,,,,19,,0,"Calm",,,
2019123022,"港南",2,34,34,68,0,,,,18,,0,"Calm",,,
2019123023,"港南",2,58,34,92,0,,,,29,,6,"NNW",,,
2019123024,"港南",1,33,34,67,0,,,,24,,3,"Calm",,,
2019123101,"港南",1,14,31,45,0,,,,20,,11,"NW",,,
2019123102,"港南",1,11,33,44,0,,,,29,,8,"NW",,,
2019123103,"港南",1,5,27,32,1,,,,24,,10,"NNW",,,
2019123104,"港南",0,1,20,21,2,,,,20,,7,"NW",,,
2019123105,"港南",0,1,18,19,2,,,,20,,1,"Calm",,,
2019123106,"港南",1,5,20,25,1,,,,23,,1,"Calm",,,
2019123107,"港南",1,9,21,30,0,,,,23,,2,"Calm",,,
2019123108,"港南",0,11,21,32,0,,,,27,,9,"NW",,,
2019123109,"港南",1,12,21,33,1,,,,17,,4,"Calm",,,
2019123110,"港南",1,22,25,47,1,,,,22,,3,"Calm",,,
2019123111,"港南",1,43,29,72,1,,,,18,,7,"SE",,,
2019123112,"港南",1,36,31,67,2,,,,17,,4,"Calm",,,
2019123113,"港南",1,14,32,46,4,,,,24,,8,"NW",,,
2019123114,"港南",1,4,26,30,9,,,,29,,5,"NE",,,
2019123115,"港南",1,1,9,10,25,,,,14,,23,"NNW",,,
2019123116,"港南",0,0,4,4,26,,,,10,,34,"N",,,
2019123117,"港南",0,0,4,4,26,,,,19,,24,"NNW",,,
2019123118,"港南",0,1,4,5,26,,,,18,,26,"NNE",,,
2019123119,"港南",0,0,4,4,28,,,,2,,25,"NNE",,,
2019123120,"港南",0,0,3,3,29,,,,2,,26,"NNE",,,
2019123121,"港南",0,0,3,3,29,,,,0,,26,"N",,,
2019123122,"港南",0,0,4,4,29,,,,2,,21,"N",,,
2019123123,"港南",0,0,3,3,30,,,,2,,34,"N",,,
2019123124,"港南",0,0,3,3,30,,,,3,,26,"N",,,
2019110101,"港南","校正","校正","校正","校正","校正",,,,33,,12,"NW",,,
2019110102,"港南",1,6,31,37,1,,,,25,,10,"NW",,,
2019110103,"港南",1,1,23,24,6,,,,38,,10,"NW",,,
2019110104,"港南",1,1,19,20,7,,,,32,,6,"NNW",,,
2019110105,"港南",1,1,16,17,7,,,,26,,6,"NW",,,
2019110106,"港南",1,2,19,21,4,,,,20,,0,"Calm",,,
2019110107,"港南",0,5,23,28,2,,,,18,,1,"Calm",,,
2019110108,"港南",1,17,27,44,2,,,,23,,3,"Calm",,,
2019110109,"港南",1,15,29,44,3,,,,30,,4,"Calm",,,
2019110110,"港南",1,36,36,72,2,,,,26,,8,"SSW",,,
2019110111,"港南",2,43,45,88,3,,,,23,,7,"SSW",,,
2019110112,"港南",3,56,54,110,4,,,,24,,11,"SSW",,,
2019110113,"港南",3,58,65,123,3,,,,35,,9,"SSW",,,
2019110114,"港南",7,52,84,136,4,,,,46,,9,"SW",,,
2019110115,"港南",6,17,80,97,12,,,,42,,13,"SSW",,,
2019110116,"港南",4,14,66,80,11,,,,33,,2,"Calm",,,
2019110117,"港南",6,25,71,96,1,,,,22,,1,"Calm",,,
2019110118,"港南",15,68,68,136,0,,,,27,,1,"Calm",,,
2019110119,"港南",11,71,61,132,3,,,,22,,16,"NNW",,,
2019110120,"港南",1,1,17,18,23,,,,6,,11,"NNE",,,
2019110121,"港南",1,2,14,16,25,,,,6,,10,"NE",,,
2019110122,"港南",1,1,13,14,24,,,,8,,9,"NNE",,,
2019110123,"港南",0,1,13,14,25,,,,8,,9,"N",,,
2019110124,"港南",0,0,9,9,28,,,,4,,16,"ENE",,,
2019110201,"港南",0,0,8,8,25,,,,9,,11,"WNW",,,
2019110202,"港南",1,1,10,11,24,,,,22,,7,"NE",,,
2019110203,"港南",1,1,14,15,20,,,,22,,7,"NNE",,,
2019110204,"港南",1,1,16,17,17,,,,18,,5,"NW",,,
2019110205,"港南",1,1,18,19,16,,,,15,,3,"Calm",,,
2019110206,"港南",1,0,13,13,19,,,,20,,10,"NW",,,
2019110207,"港南",1,0,14,14,16,,,,11,,9,"NW",,,
2019110208,"港南",1,3,20,23,14,,,,12,,6,"NNW",,,
2019110209,"港南",1,3,19,22,15,,,,4,,7,"WNW",,,
2019110210,"港南",2,10,25,35,8,,,,13,,8,"ESE",,,
2019110211,"港南",1,9,26,35,8,,,,14,,6,"S",,,
2019110212,"港南",2,11,28,39,8,,,,6,,7,"SE",,,
2019110213,"港南",2,7,26,33,13,,,,14,,10,"SW",,,
2019110214,"港南",2,4,23,27,19,,,,7,,7,"SSW",,,
2019110215,"港南",3,3,21,24,24,,,,12,,8,"SSW",,,
2019110216,"港南",3,2,24,26,24,,,,13,,7,"SW",,,
2019110217,"港南",3,1,19,20,24,,,,13,,6,"WSW",,,
2019110218,"港南",3,1,23,24,16,,,,9,,6,"W",,,
2019110219,"港南",7,5,31,36,7,,,,10,,7,"W",,,
2019110220,"港南",6,3,26,29,9,,,,9,,5,"SW",,,
2019110221,"港南",3,1,19,20,16,,,,11,,3,"Calm",,,
2019110222,"港南",1,2,22,24,12,,,,8,,3,"Calm",,,
2019110223,"港南",1,3,22,25,12,,,,8,,4,"Calm",,,
2019110224,"港南",1,2,19,21,14,,,,11,,2,"Calm",,,
