"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008121905,"芝浦",,6,18,24,21,,,,8,,,,,,
2008121906,"芝浦",,7,23,30,14,,,,11,,,,,,
2008121907,"芝浦",,14,28,42,11,,,,15,,,,,,
2008121908,"芝浦",,20,26,46,15,,,,10,,,,,,
2008121909,"芝浦",,20,23,43,18,,,,9,,,,,,
2008121910,"芝浦",,24,25,49,17,,,,9,,,,,,
2008121911,"芝浦",,28,26,54,18,,,,4,,,,,,
2008121912,"芝浦",,31,28,59,18,,,,12,,,,,,
2008121913,"芝浦",,21,26,47,20,,,,19,,,,,,
2008121914,"芝浦",,105,48,153,6,,,,17,,,,,,
2008121915,"芝浦",,84,45,129,6,,,,18,,,,,,
2008121916,"芝浦",,98,50,148,3,,,,21,,,,,,
2008121917,"芝浦",,77,51,128,2,,,,23,,,,,,
2008121918,"芝浦",,86,51,137,1,,,,21,,,,,,
2008121919,"芝浦",,57,42,99,3,,,,24,,,,,,
2008121920,"芝浦",,53,43,96,4,,,,23,,,,,,
2008121921,"芝浦",,21,41,62,4,,,,20,,,,,,
2008121922,"芝浦",,46,43,89,3,,,,20,,,,,,
2008121923,"芝浦",,48,42,90,2,,,,12,,,,,,
2008121924,"芝浦",,52,45,97,1,,,,12,,,,,,
2008122001,"芝浦",,72,47,119,1,,,,8,,,,,,
2008122002,"芝浦",,90,43,133,1,,,,33,,,,,,
2008122003,"芝浦",,62,36,98,1,,,,31,,,,,,
2008122004,"芝浦",,49,33,82,1,,,,33,,,,,,
2008122005,"芝浦",,28,31,59,1,,,,16,,,,,,
2008122006,"芝浦",,27,30,57,1,,,,17,,,,,,
2008122007,"芝浦",,34,31,65,1,,,,25,,,,,,
2008122008,"芝浦",,29,30,59,2,,,,26,,,,,,
2008122009,"芝浦",,38,31,69,3,,,,22,,,,,,
2008122010,"芝浦",,42,33,75,5,,,,20,,,,,,
2008122011,"芝浦",,62,40,102,4,,,,40,,,,,,
2008122012,"芝浦",,165,55,220,2,,,,45,,,,,,
2008122013,"芝浦",,193,62,255,2,,,,56,,,,,,
2008122014,"芝浦",,116,58,174,3,,,,46,,,,,,
2008122015,"芝浦",,83,55,138,4,,,,33,,,,,,
2008122016,"芝浦",,84,55,139,2,,,,52,,,,,,
2008122017,"芝浦",,93,58,151,1,,,,54,,,,,,
2008122018,"芝浦",,38,49,87,3,,,,29,,,,,,
2008122019,"芝浦",,8,38,46,10,,,,27,,,,,,
2008122020,"芝浦",,4,29,33,17,,,,14,,,,,,
2008122021,"芝浦",,5,21,26,25,,,,17,,,,,,
2008122022,"芝浦",,8,36,44,9,,,,25,,,,,,
2008122023,"芝浦",,9,43,52,2,,,,28,,,,,,
2008122024,"芝浦",,46,48,94,1,,,,67,,,,,,
2008122101,"芝浦",,28,44,72,1,,,,72,,,,,,
2008122102,"芝浦",,32,43,75,1,,,,64,,,,,,
2008122103,"芝浦",,29,39,68,1,,,,50,,,,,,
2008122104,"芝浦",,22,34,56,1,,,,49,,,,,,
2008122105,"芝浦",,31,32,63,1,,,,39,,,,,,
2008122106,"芝浦",,38,31,69,1,,,,34,,,,,,
2008122107,"芝浦",,81,37,118,1,,,,37,,,,,,
2008122108,"芝浦",,92,38,130,1,,,,36,,,,,,
2008122109,"芝浦",,85,39,124,2,,,,38,,,,,,
2008122110,"芝浦",,69,44,113,3,,,,41,,,,,,
2008122111,"芝浦",,45,47,92,6,,,,55,,,,,,
2008122112,"芝浦",,89,54,143,4,,,,61,,,,,,
2008122113,"芝浦",,52,37,89,22,,,,40,,,,,,
2008122114,"芝浦",,4,11,15,42,,,,14,,,,,,
2008122115,"芝浦",,3,10,13,44,,,,11,,,,,,
2008122116,"芝浦",,4,12,16,41,,,,14,,,,,,
2008122117,"芝浦",,8,22,30,31,,,,17,,,,,,
2008122118,"芝浦",,6,16,22,35,,,,19,,,,,,
2008122119,"芝浦",,2,8,10,43,,,,17,,,,,,
2008122120,"芝浦",,1,7,8,43,,,,11,,,,,,
2008122121,"芝浦",,2,13,15,37,,,,15,,,,,,
2008122122,"芝浦",,6,20,26,29,,,,10,,,,,,
2008122123,"芝浦",,4,13,17,36,,,,12,,,,,,
2008122124,"芝浦",,4,8,12,41,,,,16,,,,,,
2008122201,"芝浦",,2,4,6,45,,,,16,,,,,,
2008122202,"芝浦",,2,3,5,45,,,,23,,,,,,
2008122203,"芝浦",,2,4,6,45,,,,13,,,,,,
2008122204,"芝浦",,3,6,9,42,,,,25,,,,,,
2008122205,"芝浦",,2,5,7,42,,,,19,,,,,,
2008122206,"芝浦",,5,12,17,35,,,,26,,,,,,
2008122207,"芝浦",,7,16,23,29,,,,14,,,,,,
2008122208,"芝浦",,11,18,29,25,,,,14,,,,,,
2008122209,"芝浦",,14,19,33,22,,,,25,,,,,,
2008122210,"芝浦",,14,20,34,22,,,,10,,,,,,
2008122211,"芝浦",,28,29,57,14,,,,13,,,,,,
2008122212,"芝浦",,57,40,97,6,,,,30,,,,,,
2008122213,"芝浦",,32,35,67,8,,,,22,,,,,,
2008122214,"芝浦",,29,27,56,10,,,,22,,,,,,
2008122215,"芝浦",,44,27,71,9,,,,15,,,,,,
2008122216,"芝浦",,34,23,57,13,,,,11,,,,,,
2008122217,"芝浦",,30,21,51,12,,,,7,,,,,,
2008122218,"芝浦",,23,19,42,12,,,,16,,,,,,
2008122219,"芝浦",,34,20,54,12,,,,10,,,,,,
2008122220,"芝浦",,18,19,37,13,,,,10,,,,,,
2008122221,"芝浦",,11,18,29,14,,,,10,,,,,,
2008122222,"芝浦",,8,16,24,18,,,,4,,,,,,
2008122223,"芝浦",,8,17,25,16,,,,11,,,,,,
2008122224,"芝浦",,4,15,19,16,,,,20,,,,,,
2008122301,"芝浦",,4,15,19,16,,,,13,,,,,,
2008122302,"芝浦",,6,19,25,13,,,,14,,,,,,
2008122303,"芝浦",,3,14,17,17,,,,5,,,,,,
2008122304,"芝浦",,5,16,21,14,,,,5,,,,,,
2008122305,"芝浦",,5,18,23,13,,,,6,,,,,,
2008122306,"芝浦",,4,17,21,14,,,,27,,,,,,
2008122307,"芝浦",,6,16,22,16,,,,20,,,,,,
2008122308,"芝浦",,12,21,33,12,,,,15,,,,,,
2008122309,"芝浦",,8,20,28,14,,,,23,,,,,,
2008122310,"芝浦",,11,18,29,18,,,,9,,,,,,
2008122311,"芝浦",,47,27,74,11,,,,6,,,,,,
2008122312,"芝浦",,52,31,83,9,,,,14,,,,,,
2008122313,"芝浦",,28,26,54,14,,,,15,,,,,,
2008122314,"芝浦",,30,29,59,14,,,,13,,,,,,
2008122315,"芝浦",,36,37,73,10,,,,24,,,,,,
2008122316,"芝浦",,30,35,65,10,,,,15,,,,,,
2008122317,"芝浦",,4,26,30,15,,,,14,,,,,,
2008122318,"芝浦",,7,33,40,8,,,,30,,,,,,
2008122319,"芝浦",,5,30,35,8,,,,21,,,,,,
2008122320,"芝浦",,12,37,49,3,,,,12,,,,,,
2008122321,"芝浦",,33,42,75,1,,,,29,,,,,,
2008122322,"芝浦",,64,44,108,1,,,,34,,,,,,
2008122323,"芝浦",,27,36,63,2,,,,20,,,,,,
2008122324,"芝浦",,7,31,38,6,,,,25,,,,,,
2008122401,"芝浦",,10,32,42,5,,,,23,,,,,,
2008122402,"芝浦",,5,22,27,12,,,,10,,,,,,
2008122403,"芝浦",,6,24,30,7,,,,10,,,,,,
2008122404,"芝浦",,8,25,33,4,,,,5,,,,,,
2008122405,"芝浦",,12,25,37,3,,,,14,,,,,,
2008122406,"芝浦",,24,28,52,2,,,,11,,,,,,
2008122407,"芝浦",,38,31,69,1,,,,18,,,,,,
2008122408,"芝浦",,40,31,71,2,,,,10,,,,,,
2008122409,"芝浦",,43,32,75,4,,,,13,,,,,,
2008122410,"芝浦",,45,32,77,4,,,,13,,,,,,
2008122411,"芝浦",,47,33,80,5,,,,16,,,,,,
2008122412,"芝浦",,57,38,95,4,,,,18,,,,,,
2008122413,"芝浦",,102,45,147,3,,,,20,,,,,,
2008122414,"芝浦",,78,41,119,4,,,,24,,,,,,
2008122415,"芝浦",,95,42,137,3,,,,23,,,,,,
2008122416,"芝浦",,70,39,109,3,,,,27,,,,,,
2008122417,"芝浦",,74,40,114,2,,,,20,,,,,,
2008122418,"芝浦",,30,36,66,2,,,,36,,,,,,
2008122419,"芝浦",,83,41,124,1,,,,20,,,,,,
2008122420,"芝浦",,67,40,107,1,,,,36,,,,,,
2008122421,"芝浦",,59,39,98,1,,,,29,,,,,,
2008122422,"芝浦",,48,38,86,1,,,,28,,,,,,
2008122423,"芝浦",,86,41,127,1,,,,27,,,,,,
2008122424,"芝浦",,69,41,110,1,,,,39,,,,,,
2008122501,"芝浦",,55,39,94,1,,,,38,,,,,,
2008122502,"芝浦",,56,37,93,1,,,,29,,,,,,
2008122503,"芝浦",,53,35,88,1,,,,36,,,,,,
2008122504,"芝浦",,34,32,66,1,,,,32,,,,,,
2008122505,"芝浦",,47,33,80,1,,,,37,,,,,,
2008122506,"芝浦",,61,34,95,1,,,,27,,,,,,
2008122507,"芝浦",,59,34,93,1,,,,23,,,,,,
2008122508,"芝浦",,84,37,121,1,,,,26,,,,,,
2008122509,"芝浦",,214,52,266,1,,,,55,,,,,,
2008122510,"芝浦",,255,59,314,1,,,,52,,,,,,
2008122511,"芝浦",,169,51,220,2,,,,53,,,,,,
2008122512,"芝浦",,167,58,225,2,,,,51,,,,,,
2008122513,"芝浦",,123,64,187,2,,,,61,,,,,,
2008122514,"芝浦",,25,26,51,21,,,,19,,,,,,
2008122515,"芝浦",,17,23,40,24,,,,15,,,,,,
2008122516,"芝浦",,20,28,48,18,,,,9,,,,,,
2008122517,"芝浦",,7,21,28,22,,,,13,,,,,,
2008122518,"芝浦",,7,23,30,16,,,,10,,,,,,
2008122519,"芝浦",,6,25,31,12,,,,11,,,,,,
2008122520,"芝浦",,6,30,36,9,,,,12,,,,,,
2008122521,"芝浦",,11,35,46,4,,,,14,,,,,,
2008122522,"芝浦",,27,40,67,2,,,,18,,,,,,
2008122523,"芝浦",,22,38,60,4,,,,17,,,,,,
2008122524,"芝浦",,6,23,29,14,,,,6,,,,,,
2008122601,"芝浦",,9995,9995,9995,9995,,,,8,,,,,,
2008122602,"芝浦",,2,6,8,30,,,,11,,,,,,
2008122603,"芝浦",,2,5,7,29,,,,16,,,,,,
2008122604,"芝浦",,2,7,9,27,,,,10,,,,,,
2008122605,"芝浦",,2,7,9,26,,,,6,,,,,,
2008122606,"芝浦",,4,11,15,23,,,,6,,,,,,
2008122607,"芝浦",,13,20,33,14,,,,7,,,,,,
2008122608,"芝浦",,16,20,36,13,,,,3,,,,,,
2008122609,"芝浦",,20,21,41,13,,,,5,,,,,,
2008122610,"芝浦",,19,17,36,18,,,,3,,,,,,
2008122611,"芝浦",,16,12,28,24,,,,8,,,,,,
2008122612,"芝浦",,12,11,23,28,,,,6,,,,,,
2008122613,"芝浦",,11,10,21,30,,,,7,,,,,,
2008122614,"芝浦",,12,11,23,30,,,,6,,,,,,
2008122615,"芝浦",,9998,9998,9998,9998,,,,3,,,,,,
2008122616,"芝浦",,12,15,27,24,,,,11,,,,,,
2008122617,"芝浦",,11,18,29,22,,,,11,,,,,,
2008122618,"芝浦",,13,20,33,19,,,,12,,,,,,
2008122619,"芝浦",,12,20,32,20,,,,6,,,,,,
2008122620,"芝浦",,12,19,31,22,,,,4,,,,,,
2008122621,"芝浦",,9,17,26,23,,,,9,,,,,,
2008122622,"芝浦",,6,18,24,22,,,,8,,,,,,
2008122623,"芝浦",,4,14,18,27,,,,0,,,,,,
2008122624,"芝浦",,2,13,15,27,,,,7,,,,,,
2008122701,"芝浦",,3,17,20,22,,,,6,,,,,,
2008122702,"芝浦",,3,17,20,21,,,,3,,,,,,
2008122703,"芝浦",,2,12,14,27,,,,10,,,,,,
2008122704,"芝浦",,3,13,16,25,,,,4,,,,,,
2008122705,"芝浦",,3,14,17,24,,,,7,,,,,,
2008122706,"芝浦",,3,16,19,22,,,,4,,,,,,
2008122707,"芝浦",,8,20,28,19,,,,10,,,,,,
2008122708,"芝浦",,12,27,39,12,,,,13,,,,,,
2008122709,"芝浦",,28,31,59,8,,,,8,,,,,,
2008122710,"芝浦",,33,31,64,11,,,,9,,,,,,
2008122711,"芝浦",,16,21,37,21,,,,6,,,,,,
2008122712,"芝浦",,14,22,36,22,,,,6,,,,,,
2008122713,"芝浦",,7,12,19,32,,,,13,,,,,,
2008122714,"芝浦",,13,17,30,28,,,,14,,,,,,
2008122715,"芝浦",,5,12,17,33,,,,1,,,,,,
2008122716,"芝浦",,6,15,21,30,,,,2,,,,,,
2008122717,"芝浦",,4,16,20,28,,,,21,,,,,,
2008122718,"芝浦",,5,18,23,25,,,,22,,,,,,
2008122719,"芝浦",,4,17,21,26,,,,6,,,,,,
2008122720,"芝浦",,3,14,17,28,,,,7,,,,,,
2008122721,"芝浦",,2,16,18,25,,,,18,,,,,,
2008122722,"芝浦",,3,16,19,24,,,,14,,,,,,
2008122723,"芝浦",,3,17,20,23,,,,4,,,,,,
2008122724,"芝浦",,3,18,21,23,,,,10,,,,,,
2008122801,"芝浦",,2,19,21,21,,,,12,,,,,,
2008122802,"芝浦",,2,14,16,27,,,,2,,,,,,
2008122803,"芝浦",,3,14,17,26,,,,9,,,,,,
2008122804,"芝浦",,9,29,38,10,,,,10,,,,,,
2008122805,"芝浦",,12,36,48,2,,,,14,,,,,,
2008122806,"芝浦",,16,36,52,2,,,,8,,,,,,
2008122807,"芝浦",,13,35,48,4,,,,5,,,,,,
2008122808,"芝浦",,35,38,73,2,,,,13,,,,,,
2008122809,"芝浦",,63,42,105,3,,,,16,,,,,,
2008122810,"芝浦",,76,43,119,5,,,,9,,,,,,
2008122811,"芝浦",,37,31,68,15,,,,23,,,,,,
2008122812,"芝浦",,4,10,14,35,,,,21,,,,,,
2008122813,"芝浦",,5,12,17,36,,,,18,,,,,,
2008122814,"芝浦",,3,8,11,41,,,,12,,,,,,
2008122815,"芝浦",,3,9,12,40,,,,7,,,,,,
2008122816,"芝浦",,19,35,54,17,,,,13,,,,,,
2008122817,"芝浦",,8,32,40,17,,,,24,,,,,,
2008122818,"芝浦",,3,16,19,28,,,,18,,,,,,
2008122819,"芝浦",,7,21,28,22,,,,13,,,,,,
2008122820,"芝浦",,2,14,16,29,,,,12,,,,,,
2008122821,"芝浦",,2,12,14,30,,,,5,,,,,,
2008122822,"芝浦",,4,14,18,29,,,,10,,,,,,
2008122823,"芝浦",,2,11,13,31,,,,7,,,,,,
2008122824,"芝浦",,2,10,12,32,,,,8,,,,,,
2008122901,"芝浦",,2,12,14,31,,,,11,,,,,,
2008122902,"芝浦",,2,13,15,30,,,,17,,,,,,
2008122903,"芝浦",,2,10,12,34,,,,8,,,,,,
2008122904,"芝浦",,2,8,10,36,,,,10,,,,,,
2008122905,"芝浦",,2,8,10,36,,,,10,,,,,,
2008122906,"芝浦",,2,12,14,32,,,,17,,,,,,
2008122907,"芝浦",,3,17,20,27,,,,9,,,,,,
2008122908,"芝浦",,4,17,21,29,,,,7,,,,,,
2008122909,"芝浦",,5,14,19,32,,,,10,,,,,,
2008122910,"芝浦",,6,16,22,31,,,,10,,,,,,
2008122911,"芝浦",,8,18,26,30,,,,9,,,,,,
2008122912,"芝浦",,8,21,29,28,,,,18,,,,,,
2008122913,"芝浦",,39,35,74,18,,,,13,,,,,,
2008122914,"芝浦",,68,49,117,8,,,,12,,,,,,
2008122915,"芝浦",,51,54,105,8,,,,28,,,,,,
2008122916,"芝浦",,68,55,123,4,,,,32,,,,,,
2008122917,"芝浦",,43,49,92,4,,,,33,,,,,,
2008122918,"芝浦",,54,53,107,2,,,,24,,,,,,
2008122919,"芝浦",,27,50,77,2,,,,29,,,,,,
2008122920,"芝浦",,65,53,118,2,,,,33,,,,,,
2008122921,"芝浦",,48,49,97,2,,,,20,,,,,,
2008122922,"芝浦",,78,56,134,1,,,,38,,,,,,
2008122923,"芝浦",,55,51,106,1,,,,38,,,,,,
2008122924,"芝浦",,28,46,74,1,,,,51,,,,,,
2008123001,"芝浦",,27,43,70,2,,,,45,,,,,,
2008123002,"芝浦",,20,39,59,2,,,,50,,,,,,
2008123003,"芝浦",,5,31,36,6,,,,38,,,,,,
2008123004,"芝浦",,7,32,39,5,,,,29,,,,,,
2008123005,"芝浦",,8,33,41,4,,,,31,,,,,,
2008123006,"芝浦",,28,37,65,1,,,,43,,,,,,
2008123007,"芝浦",,55,38,93,1,,,,42,,,,,,
2008123008,"芝浦",,65,38,103,2,,,,39,,,,,,
2008123009,"芝浦",,85,39,124,2,,,,26,,,,,,
2008123010,"芝浦",,136,46,182,3,,,,37,,,,,,
2008123011,"芝浦",,70,47,117,5,,,,43,,,,,,
2008123012,"芝浦",,134,66,200,3,,,,62,,,,,,
2008123013,"芝浦",,103,76,179,5,,,,79,,,,,,
2008123014,"芝浦",,97,86,183,5,,,,79,,,,,,
2008123015,"芝浦",,45,60,105,9,,,,36,,,,,,
2008123016,"芝浦",,24,49,73,11,,,,44,,,,,,
2008123017,"芝浦",,20,50,70,9,,,,37,,,,,,
2008123018,"芝浦",,9,49,58,7,,,,35,,,,,,
2008123019,"芝浦",,20,54,74,2,,,,49,,,,,,
2008123020,"芝浦",,25,52,77,2,,,,44,,,,,,
2008123021,"芝浦",,15,52,67,2,,,,77,,,,,,
2008123022,"芝浦",,30,53,83,1,,,,69,,,,,,
2008123023,"芝浦",,25,51,76,1,,,,70,,,,,,
2008123024,"芝浦",,12,34,46,13,,,,45,,,,,,
2008123101,"芝浦",,2,8,10,34,,,,15,,,,,,
2008123102,"芝浦",,2,7,9,38,,,,10,,,,,,
2008123103,"芝浦",,2,6,8,38,,,,8,,,,,,
2008123104,"芝浦",,2,6,8,37,,,,3,,,,,,
2008123105,"芝浦",,2,8,10,33,,,,0,,,,,,
2008123106,"芝浦",,3,9,12,30,,,,6,,,,,,
2008123107,"芝浦",,2,9,11,29,,,,8,,,,,,
2008123108,"芝浦",,2,8,10,33,,,,5,,,,,,
2008123109,"芝浦",,2,7,9,35,,,,7,,,,,,
2008123110,"芝浦",,3,7,10,37,,,,5,,,,,,
2008123111,"芝浦",,3,5,8,39,,,,4,,,,,,
2008123112,"芝浦",,2,5,7,40,,,,17,,,,,,
2008123113,"芝浦",,2,5,7,41,,,,11,,,,,,
2008123114,"芝浦",,2,5,7,41,,,,8,,,,,,
2008123115,"芝浦",,3,6,9,41,,,,6,,,,,,
2008123116,"芝浦",,2,6,8,41,,,,6,,,,,,
2008123117,"芝浦",,1,7,8,39,,,,10,,,,,,
2008123118,"芝浦",,2,10,12,33,,,,5,,,,,,
2008123119,"芝浦",,2,13,15,29,,,,8,,,,,,
2008123120,"芝浦",,2,10,12,32,,,,8,,,,,,
2008123121,"芝浦",,2,10,12,31,,,,5,,,,,,
2008123122,"芝浦",,2,9,11,33,,,,9,,,,,,
2008123123,"芝浦",,2,8,10,33,,,,7,,,,,,
2008123124,"芝浦",,2,8,10,34,,,,7,,,,,,
2008110101,"芝浦",,49,46,95,1,,,,63,,,,,,
2008110102,"芝浦",,50,44,94,1,,,,57,,,,,,
2008110103,"芝浦",,52,40,92,1,,,,45,,,,,,
2008110104,"芝浦",,47,33,80,1,,,,45,,,,,,
2008110105,"芝浦",,46,31,77,1,,,,48,,,,,,
2008110106,"芝浦",,32,25,57,1,,,,50,,,,,,
2008110107,"芝浦",,33,30,63,2,,,,36,,,,,,
2008110108,"芝浦",,23,27,50,6,,,,27,,,,,,
2008110109,"芝浦",,13,24,37,24,,,,15,,,,,,
2008110110,"芝浦",,9,19,28,36,,,,5,,,,,,
2008110111,"芝浦",,7,13,20,44,,,,5,,,,,,
2008110112,"芝浦",,7,15,22,42,,,,5,,,,,,
2008110113,"芝浦",,8,14,22,43,,,,15,,,,,,
2008110114,"芝浦",,7,13,20,44,,,,5,,,,,,
2008110115,"芝浦",,11,19,30,35,,,,4,,,,,,
2008110116,"芝浦",,14,24,38,30,,,,9,,,,,,
2008110117,"芝浦",,10,26,36,24,,,,7,,,,,,
2008110118,"芝浦",,9,25,34,24,,,,10,,,,,,
2008110119,"芝浦",,3,20,23,26,,,,9,,,,,,
2008110120,"芝浦",,4,22,26,23,,,,14,,,,,,
2008110121,"芝浦",,11,33,44,12,,,,10,,,,,,
2008110122,"芝浦",,44,43,87,4,,,,27,,,,,,
2008110123,"芝浦",,38,40,78,5,,,,17,,,,,,
2008110124,"芝浦",,24,40,64,2,,,,21,,,,,,
2008110201,"芝浦",,21,39,60,2,,,,24,,,,,,
2008110202,"芝浦",,28,40,68,1,,,,19,,,,,,
2008110203,"芝浦",,25,36,61,1,,,,17,,,,,,
2008110204,"芝浦",,8,29,37,1,,,,29,,,,,,
2008110205,"芝浦",,6,25,31,2,,,,17,,,,,,
2008110206,"芝浦",,3,19,22,7,,,,22,,,,,,
2008110207,"芝浦",,3,15,18,12,,,,30,,,,,,
2008110208,"芝浦",,5,14,19,16,,,,16,,,,,,
2008110209,"芝浦",,9,18,27,13,,,,21,,,,,,
2008110210,"芝浦",,9,16,25,18,,,,18,,,,,,
2008110211,"芝浦",,7,17,24,20,,,,24,,,,,,
2008110212,"芝浦",,7,18,25,24,,,,26,,,,,,
2008110213,"芝浦",,21,33,54,12,,,,23,,,,,,
2008110214,"芝浦",,23,37,60,12,,,,19,,,,,,
2008110215,"芝浦",,10,25,35,33,,,,16,,,,,,
2008110216,"芝浦",,14,38,52,21,,,,32,,,,,,
2008110217,"芝浦",,3,36,39,20,,,,31,,,,,,
2008110218,"芝浦",,5,48,53,6,,,,34,,,,,,
2008110219,"芝浦",,2,36,38,17,,,,19,,,,,,
2008110220,"芝浦",,2,28,30,23,,,,33,,,,,,
2008110221,"芝浦",,2,33,35,17,,,,40,,,,,,
2008110222,"芝浦",,3,39,42,10,,,,36,,,,,,
2008110223,"芝浦",,12,48,60,2,,,,44,,,,,,
2008110224,"芝浦",,15,42,57,1,,,,30,,,,,,
2008110301,"芝浦",,23,46,69,0,,,,43,,,,,,
2008110302,"芝浦",,28,46,74,0,,,,46,,,,,,
2008110303,"芝浦",,10,39,49,4,,,,59,,,,,,
2008110304,"芝浦",,3,30,33,10,,,,49,,,,,,
2008110305,"芝浦",,3,28,31,9,,,,57,,,,,,
2008110306,"芝浦",,4,30,34,9,,,,49,,,,,,
2008110307,"芝浦",,7,33,40,5,,,,59,,,,,,
2008110308,"芝浦",,21,36,57,2,,,,47,,,,,,
2008110309,"芝浦",,18,31,49,4,,,,32,,,,,,
2008110310,"芝浦",,22,33,55,4,,,,52,,,,,,
2008110311,"芝浦",,29,39,68,4,,,,31,,,,,,
2008110312,"芝浦",,45,45,90,4,,,,42,,,,,,
2008110313,"芝浦",,79,59,138,2,,,,66,,,,,,
2008110314,"芝浦",,52,60,112,3,,,,64,,,,,,
2008110315,"芝浦",,55,71,126,2,,,,81,,,,,,
2008110316,"芝浦",,55,70,125,1,,,,90,,,,,,
2008110317,"芝浦",,34,58,92,1,,,,71,,,,,,
2008110318,"芝浦",,30,55,85,0,,,,45,,,,,,
2008110319,"芝浦",,18,53,71,1,,,,50,,,,,,
2008110320,"芝浦",,66,59,125,1,,,,56,,,,,,
2008110321,"芝浦",,88,64,152,1,,,,84,,,,,,
2008110322,"芝浦",,88,58,146,1,,,,74,,,,,,
2008110323,"芝浦",,51,49,100,1,,,,71,,,,,,
2008110324,"芝浦",,43,44,87,1,,,,68,,,,,,
2008110401,"芝浦",,25,39,64,1,,,,66,,,,,,
2008110402,"芝浦",,41,42,83,1,,,,79,,,,,,
2008110403,"芝浦",,33,39,72,0,,,,73,,,,,,
2008110404,"芝浦",,43,39,82,0,,,,68,,,,,,
2008110405,"芝浦",,29,37,66,3,,,,39,,,,,,
2008110406,"芝浦",,12,37,49,5,,,,21,,,,,,
2008110407,"芝浦",,10,33,43,7,,,,12,,,,,,
2008110408,"芝浦",,11,29,40,13,,,,19,,,,,,
2008110409,"芝浦",,22,29,51,13,,,,12,,,,,,
2008110410,"芝浦",,24,26,50,15,,,,4,,,,,,
2008110411,"芝浦",,22,25,47,15,,,,9,,,,,,
2008110412,"芝浦",,22,24,46,20,,,,8,,,,,,
2008110413,"芝浦",,18,22,40,25,,,,11,,,,,,
2008110414,"芝浦",,18,23,41,26,,,,12,,,,,,
2008110415,"芝浦",,13,25,38,25,,,,17,,,,,,
2008110416,"芝浦",,12,26,38,20,,,,32,,,,,,
2008110417,"芝浦",,13,29,42,14,,,,16,,,,,,
2008110418,"芝浦",,13,26,39,17,,,,24,,,,,,
2008110419,"芝浦",,13,27,40,15,,,,14,,,,,,
2008110420,"芝浦",,13,32,45,8,,,,16,,,,,,
2008110421,"芝浦",,13,33,46,6,,,,15,,,,,,
2008110422,"芝浦",,13,30,43,9,,,,20,,,,,,
2008110423,"芝浦",,3,14,17,27,,,,16,,,,,,
2008110424,"芝浦",,3,14,17,23,,,,20,,,,,,
2008110501,"芝浦",,3,16,19,21,,,,11,,,,,,
2008110502,"芝浦",,5,17,22,20,,,,18,,,,,,
2008110503,"芝浦",,6,17,23,19,,,,13,,,,,,
2008110504,"芝浦",,6,23,29,10,,,,17,,,,,,
2008110505,"芝浦",,14,29,43,3,,,,14,,,,,,
2008110506,"芝浦",,11,27,38,5,,,,14,,,,,,
2008110507,"芝浦",,10,27,37,6,,,,13,,,,,,
2008110508,"芝浦",,17,30,47,6,,,,8,,,,,,
2008110509,"芝浦",,48,36,84,2,,,,15,,,,,,
2008110510,"芝浦",,82,42,124,1,,,,18,,,,,,
2008110511,"芝浦",,91,46,137,2,,,,41,,,,,,
2008110512,"芝浦",,120,52,172,2,,,,23,,,,,,
2008110513,"芝浦",,56,46,102,5,,,,27,,,,,,
2008110514,"芝浦",,61,45,106,5,,,,22,,,,,,
2008110515,"芝浦",,64,45,109,5,,,,27,,,,,,
2008110516,"芝浦",,38,40,78,6,,,,30,,,,,,
2008110517,"芝浦",,43,41,84,4,,,,25,,,,,,
2008110518,"芝浦",,47,43,90,3,,,,28,,,,,,
2008110519,"芝浦",,84,45,129,1,,,,21,,,,,,
2008110520,"芝浦",,22,39,61,1,,,,20,,,,,,
2008110521,"芝浦",,16,38,54,1,,,,26,,,,,,
2008110522,"芝浦",,27,40,67,1,,,,35,,,,,,
2008110523,"芝浦",,49,41,90,0,,,,29,,,,,,
2008110524,"芝浦",,45,38,83,1,,,,34,,,,,,
2008110601,"芝浦",,46,37,83,0,,,,53,,,,,,
2008110602,"芝浦",,47,36,83,1,,,,30,,,,,,
2008110603,"芝浦",,35,34,69,0,,,,39,,,,,,
2008110604,"芝浦",,43,34,77,0,,,,43,,,,,,
2008110605,"芝浦",,28,34,62,1,,,,36,,,,,,
2008110606,"芝浦",,50,34,84,0,,,,34,,,,,,
2008110607,"芝浦",,55,31,86,1,,,,39,,,,,,
2008110608,"芝浦",,63,31,94,1,,,,44,,,,,,
2008110609,"芝浦",,85,37,122,2,,,,32,,,,,,
2008110610,"芝浦",,228,61,289,1,,,,61,,,,,,
2008110611,"芝浦",,223,71,294,1,,,,54,,,,,,
2008110612,"芝浦",,146,72,218,2,,,,78,,,,,,
2008110613,"芝浦",,98,71,169,2,,,,90,,,,,,
2008110614,"芝浦",,143,84,227,1,,,,81,,,,,,
2008110615,"芝浦",,89,70,159,4,,,,57,,,,,,
2008110616,"芝浦",,18,43,61,19,,,,30,,,,,,
