"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2005121408,"一の橋",9999,203,50,253,0,15,64,213,17,,5,"S",45,44,277
2005121409,"一の橋",9999,194,54,248,3,15,65,211,19,,7,"S",61,35,276
2005121410,"一の橋",9999,104,46,150,3,9,36,197,14,,9,"WSW",71,33,233
2005121411,"一の橋",9999,68,42,110,5,8,37,198,16,,14,"WSW",80,26,235
2005121412,"一の橋",9999,74,43,117,5,8,36,195,10,,17,"WSW",84,30,231
2005121413,"一の橋",9999,105,53,158,4,10,43,212,22,,10,"S",81,40,255
2005121414,"一の橋",9999,144,61,205,3,12,57,199,33,,6,"NNE",80,45,256
2005121415,"一の橋",9999,114,56,170,3,11,44,210,34,,8,"E",83,44,254
2005121416,"一の橋",9999,104,56,160,1,12,60,209,31,,6,"E",83,45,269
2005121417,"一の橋",9999,115,54,169,0,12,60,215,26,,6,"NE",87,43,275
2005121418,"一の橋",9999,116,56,172,1,14,66,212,26,,4,"NE",82,43,278
2005121419,"一の橋",9999,115,57,172,1,16,76,204,25,,6,"ENE",82,40,280
2005121420,"一の橋",9999,130,57,187,0,16,82,208,28,,11,"ENE",74,31,290
2005121421,"一の橋",9999,58,39,97,4,9,45,196,18,,8,"NNE",66,35,241
2005121422,"一の橋",9999,49,35,84,4,7,34,195,11,,5,"E",56,39,229
2005121423,"一の橋",9999,39,34,73,4,7,26,195,10,,7,"NE",50,41,221
2005121424,"一の橋",9999,58,36,94,4,7,29,194,14,,8,"ENE",45,43,223
2005121501,"一の橋",9999,52,35,87,5,6,23,193,3,,9,"ENE",41,46,216
2005121502,"一の橋",9999,52,35,87,5,6,23,194,9,,5,"ENE",41,47,217
2005121503,"一の橋",9999,52,35,87,5,7,24,194,9,,5,"E",40,48,218
2005121504,"一の橋",9999,48,35,83,3,7,22,194,12,,4,"SSE",39,48,216
2005121505,"一の橋",9999,40,35,75,3,6,24,196,1,,5,"WNW",38,48,220
2005121506,"一の橋",9999,53,38,91,1,5,22,196,15,,4,"ENE",34,49,218
2005121507,"一の橋",9999,50,36,86,1,6,20,194,13,,7,"SE",34,49,214
2005121508,"一の橋",9999,74,38,112,1,7,26,196,9,,5,"NE",33,50,222
2005121509,"一の橋",9999,111,43,154,1,11,37,197,12,,6,"ESE",38,46,234
2005121510,"一の橋",9999,92,42,134,5,9,41,196,17,,6,"E",51,40,237
2005121511,"一の橋",9999,82,43,125,5,9,40,195,13,,8,"E",62,36,235
2005121512,"一の橋",9999,118,51,169,3,10,51,196,23,,7,"E",61,36,247
2005121513,"一の橋",9998,115,51,166,5,10,37,195,19,,7,"ESE",69,40,232
2005121514,"一の橋",9998,101,50,151,5,10,44,195,22,,6,"ENE",74,34,239
2005121515,"一の橋",9998,100,49,149,3,10,38,199,23,,7,"E",75,41,237
2005121516,"一の橋",9998,113,49,162,4,12,47,204,16,,7,"SW",80,46,251
2005121517,"一の橋",8,80,46,126,3,11,43,196,19,,8,"SW",78,49,239
2005121518,"一の橋",7,72,46,118,1,11,50,198,7,,6,"WSW",78,50,248
2005121519,"一の橋",6,82,45,127,1,11,47,202,19,,4,"W",79,48,249
2005121520,"一の橋",7,75,44,119,0,10,40,231,25,,5,"WSW",82,50,271
2005121521,"一の橋",7,72,44,116,1,11,40,203,19,,10,"WSW",81,52,243
2005121522,"一の橋",6,103,49,152,3,16,70,214,27,,10,"WSW",75,52,284
2005121523,"一の橋",6,170,55,225,2,21,102,224,33,,7,"ENE",56,54,326
2005121524,"一の橋",6,200,54,254,2,22,121,219,38,,8,"SW",44,55,340
2005121601,"一の橋",6,131,44,175,1,14,96,204,36,,4,"ENE",38,51,300
2005121602,"一の橋",9999,111,42,153,0,12,63,201,30,,2,"WNW",44,49,264
2005121603,"一の橋",9999,120,42,162,0,12,61,202,28,,4,"SSW",45,49,263
2005121604,"一の橋",9999,144,44,188,0,13,66,206,36,,11,"WSW",41,52,272
2005121605,"一の橋",9999,132,43,175,0,12,61,205,29,,1,"E",35,53,266
2005121606,"一の橋",9999,114,41,155,0,9,46,200,26,,9,"WSW",39,52,246
2005121607,"一の橋",9999,139,42,181,1,11,43,201,33,,7,"WSW",35,57,244
2005121608,"一の橋",9999,158,46,204,1,13,58,208,21,,7,"ENE",42,44,266
2005121609,"一の橋",9999,116,45,161,1,11,42,198,26,,6,"ENE",54,44,240
2005121610,"一の橋",9999,128,51,179,4,13,50,198,33,,7,"E",67,38,248
2005121611,"一の橋",9999,77,51,128,6,10,45,197,28,,9,"SW",83,29,242
2005121612,"一の橋",9999,65,53,118,7,9,45,195,30,,8,"SW",92,24,240
2005121613,"一の橋",9999,59,50,109,10,8,38,194,30,,2,"WSW",97,21,232
2005121614,"一の橋",9999,100,61,161,4,11,43,198,39,,8,"WSW",102,29,241
2005121615,"一の橋",9999,139,73,212,1,13,56,200,42,,4,"W",104,30,256
2005121616,"一の橋",9999,134,74,208,3,13,67,198,42,,2,"WSW",103,29,265
2005121617,"一の橋",9999,154,68,222,2,14,62,249,35,,1,"ESE",95,28,311
2005121618,"一の橋",9999,167,66,233,2,17,73,223,33,,3,"E",98,30,296
2005121619,"一の橋",9999,173,68,241,1,16,68,215,31,,1,"W",97,29,283
2005121620,"一の橋",9999,223,71,294,3,23,104,242,46,,3,"SW",93,36,346
2005121621,"一の橋",9999,264,70,334,1,28,118,256,46,,1,"ENE",88,37,374
2005121622,"一の橋",9999,241,69,310,0,28,126,245,41,,7,"WSW",85,38,371
2005121623,"一の橋",9999,229,70,299,0,27,136,228,45,,5,"ENE",75,36,364
2005121624,"一の橋",9999,188,61,249,1,22,111,216,42,,3,"ENE",70,39,327
2005121701,"一の橋",9999,166,55,221,3,18,104,214,32,,5,"E",63,41,318
2005121702,"一の橋",9999,157,52,209,0,17,90,210,36,,6,"E",51,43,300
2005121703,"一の橋",9999,76,42,118,0,10,58,200,17,,3,"ENE",42,47,258
2005121704,"一の橋",9999,79,39,118,0,10,49,199,13,,5,"E",40,47,248
2005121705,"一の橋",9999,67,37,104,1,8,37,196,17,,2,"SSE",39,49,233
2005121706,"一の橋",9999,84,37,121,1,8,41,197,18,,4,"E",34,48,238
2005121707,"一の橋",9999,98,40,138,2,9,40,198,22,,5,"SW",42,48,238
2005121708,"一の橋",9999,128,44,172,1,11,51,201,17,,8,"WSW",48,45,252
2005121709,"一の橋",9999,162,51,213,1,13,58,205,22,,10,"WSW",66,39,263
2005121710,"一の橋",9999,119,55,174,4,13,59,203,28,,9,"WSW",87,28,262
2005121711,"一の橋",9999,51,42,93,8,8,37,192,14,,16,"SW",97,24,229
2005121712,"一の橋",9999,46,42,88,11,7,33,190,19,,14,"SW",112,20,223
2005121713,"一の橋",9999,37,38,75,12,7,32,191,12,,9,"WSW",116,23,223
2005121714,"一の橋",9999,27,33,60,18,6,25,190,9,,12,"WSW",120,24,215
2005121715,"一の橋",9999,31,36,67,14,6,27,189,15,,17,"SW",120,26,216
2005121716,"一の橋",9999,23,31,54,17,6,26,190,16,,23,"WSW",110,28,216
2005121717,"一の橋",9999,26,34,60,14,7,32,190,16,,15,"WSW",102,29,222
2005121718,"一の橋",9999,25,35,60,11,8,31,190,14,,24,"WSW",93,28,221
2005121719,"一の橋",9999,27,38,65,10,9,34,192,19,,19,"WSW",88,29,226
2005121720,"一の橋",9999,19,34,53,12,8,31,193,15,,19,"WSW",84,27,224
2005121721,"一の橋",9999,16,31,47,14,7,27,193,18,,18,"SW",78,26,220
2005121722,"一の橋",9999,25,36,61,10,8,29,193,19,,15,"SW",72,25,222
2005121723,"一の橋",9999,20,30,50,15,7,26,192,6,,24,"WSW",65,21,218
2005121724,"一の橋",9999,16,25,41,18,5,20,190,6,,18,"WSW",59,20,210
2005121801,"一の橋",9999,12,21,33,20,5,16,189,4,,17,"WSW",57,21,205
2005121802,"一の橋",9999,11,19,30,23,4,12,189,9,,13,"SW",53,22,201
2005121803,"一の橋",9999,9,21,30,21,4,14,189,9,,10,"SW",50,23,203
2005121804,"一の橋",9999,8,19,27,22,4,14,190,0,,12,"SW",46,24,204
2005121805,"一の橋",9999,12,20,32,18,4,12,190,9,,6,"NNE",39,26,202
2005121806,"一の橋",9999,11,18,29,17,3,12,191,2,,10,"S",34,29,203
2005121807,"一の橋",9999,11,13,24,20,3,8,192,10,,11,"ENE",28,32,200
2005121808,"一の橋",9999,15,14,29,20,4,13,192,0,,10,"NE",24,36,205
2005121809,"一の橋",9999,21,17,38,19,5,12,193,7,,9,"NE",31,33,205
2005121810,"一の橋",9999,16,16,32,21,4,12,193,8,,13,"ESE",44,23,205
2005121811,"一の橋",9999,13,13,26,23,4,12,192,9,,14,"WNW",43,20,204
2005121812,"一の橋",9999,17,16,33,20,4,12,191,8,,9,"SSW",54,18,203
2005121813,"一の橋",9999,17,16,33,22,5,21,193,1,,13,"SSE",49,16,214
2005121814,"一の橋",9999,23,19,42,21,5,16,192,10,,10,"E",50,14,208
2005121815,"一の橋",9999,22,19,41,21,5,16,191,6,,8,"E",51,15,207
2005121816,"一の橋",9999,22,20,42,17,6,17,193,9,,7,"E",44,16,210
2005121817,"一の橋",9999,21,22,43,14,7,19,193,7,,6,"E",43,17,212
2005121818,"一の橋",9999,39,29,68,9,8,24,195,9,,6,"WSW",47,18,219
2005121819,"一の橋",9999,43,35,78,4,9,24,197,7,,10,"NNW",50,18,221
2005121820,"一の橋",9999,46,38,84,2,11,39,202,20,,12,"WSW",49,18,241
2005121821,"一の橋",9999,31,35,66,2,9,35,201,14,,13,"WSW",41,26,236
2005121822,"一の橋",9999,32,34,66,3,8,29,199,16,,10,"SW",37,33,228
2005121823,"一の橋",9999,27,32,59,4,7,26,199,9,,9,"WSW",38,38,225
2005121824,"一の橋",9999,28,33,61,4,7,23,197,13,,10,"WSW",33,39,220
2005121901,"一の橋",9999,43,36,79,3,8,27,200,12,,3,"W",30,42,227
2005121902,"一の橋",9999,55,37,92,3,8,29,206,10,,7,"SW",32,39,235
2005121903,"一の橋",9999,62,37,99,2,8,35,204,23,,9,"SW",28,43,239
2005121904,"一の橋",9999,101,40,141,3,12,51,217,15,,8,"SW",23,41,268
2005121905,"一の橋",9999,124,41,165,3,13,56,221,13,,0,"SE",21,39,277
2005121906,"一の橋",9999,131,42,173,4,11,52,217,13,,5,"NE",26,36,269
2005121907,"一の橋",9999,49,35,84,6,5,16,193,7,,3,"ENE",25,39,209
2005121908,"一の橋",9999,88,43,131,4,9,26,196,16,,4,"SSE",33,38,222
2005121909,"一の橋",9999,120,47,167,3,11,36,199,17,,8,"SSW",53,29,235
2005121910,"一の橋",9999,96,44,140,3,11,38,196,11,,13,"SW",67,24,234
2005121911,"一の橋",9999,91,45,136,8,10,48,194,19,,7,"ENE",69,22,242
2005121912,"一の橋",9999,93,42,135,10,8,46,192,13,,8,"WNW",75,21,238
2005121913,"一の橋",9998,66,36,102,12,6,52,191,11,,7,"ENE",80,23,243
2005121914,"一の橋",9998,9998,9998,9998,9998,9998,37,192,8,,9,"E",78,24,229
2005121915,"一の橋",2,54,33,87,14,7,24,190,5,,16,"E",78,20,214
2005121916,"一の橋",2,54,36,90,11,7,26,191,16,,9,"NNE",70,21,217
2005121917,"一の橋",2,63,39,102,8,8,28,191,5,,10,"ESE",63,21,219
2005121918,"一の橋",3,66,38,104,9,9,31,194,13,,8,"ENE",59,24,225
2005121919,"一の橋",2,52,38,90,5,9,35,194,10,,8,"ENE",51,30,229
2005121920,"一の橋",3,72,41,113,2,12,46,197,7,,9,"ENE",44,32,243
2005121921,"一の橋",2,49,36,85,4,8,34,196,11,,6,"ESE",42,33,230
2005121922,"一の橋",2,37,35,72,5,7,37,196,4,,7,"E",47,30,233
2005121923,"一の橋",2,37,34,71,5,6,25,196,9,,5,"E",49,30,221
2005121924,"一の橋",2,42,36,78,2,7,22,196,5,,6,"NE",50,29,218
2005122001,"一の橋",2,62,40,102,1,9,30,199,13,,12,"WSW",44,34,229
2005122002,"一の橋",3,82,41,123,0,11,43,203,18,,14,"WSW",40,32,246
2005122003,"一の橋",2,59,38,97,1,8,36,200,11,,12,"SW",37,33,236
2005122004,"一の橋",2,60,37,97,1,7,31,198,7,,3,"NE",38,34,229
2005122005,"一の橋",2,51,35,86,1,6,24,195,5,,3,"WSW",41,33,219
2005122006,"一の橋",3,91,38,129,1,6,23,196,15,,1,"NE",40,34,219
2005122007,"一の橋",3,97,40,137,1,7,33,198,10,,3,"E",39,35,231
2005122008,"一の橋",4,140,45,185,1,10,40,201,6,,3,"ENE",45,35,241
2005122009,"一の橋",4,147,47,194,3,13,48,202,15,,10,"SW",59,36,250
2005122010,"一の橋",4,121,49,170,4,12,51,203,19,,5,"SSW",76,34,254
2005122011,"一の橋",3,106,47,153,5,11,46,198,18,,8,"SE",83,32,244
2005122012,"一の橋",4,72,41,113,9,9,37,193,11,,8,"ENE",95,31,230
2005122013,"一の橋",3,70,40,110,10,8,37,193,14,,4,"E",102,29,230
2005122014,"一の橋",2,60,34,94,14,7,34,192,12,,6,"ENE",106,26,226
2005122015,"一の橋",2,58,41,99,10,7,29,192,11,,11,"SW",107,33,221
2005122016,"一の橋",6,132,54,186,5,11,49,214,19,,9,"WSW",105,31,263
2005122017,"一の橋",8,126,58,184,4,12,56,205,27,,2,"SW",98,30,261
2005122018,"一の橋",8,123,56,179,4,13,57,201,29,,3,"SW",98,32,258
2005122019,"一の橋",9,136,54,190,1,14,56,204,18,,1,"NE",97,36,260
2005122020,"一の橋",12,144,52,196,1,18,76,251,22,,1,"W",94,33,327
2005122021,"一の橋",11,124,50,174,4,14,64,269,20,,9,"ENE",81,36,333
2005122022,"一の橋",4,106,47,153,4,13,76,212,21,,8,"E",69,41,288
2005122023,"一の橋",4,88,43,131,3,10,55,200,26,,6,"ESE",59,44,255
2005122024,"一の橋",5,106,43,149,1,12,60,203,19,,6,"ENE",54,46,263
2005122101,"一の橋",9995,9995,9995,9995,9995,9995,9995,9995,27,,7,"E",56,46,9999
2005122102,"一の橋",9995,9995,9995,9995,3,11,57,203,14,,4,"E",56,46,260
2005122103,"一の橋",3,84,39,123,3,8,46,200,14,,4,"E",59,44,246
2005122104,"一の橋",3,49,36,85,4,6,29,194,9,,3,"E",56,45,223
2005122105,"一の橋",3,60,35,95,3,7,30,194,4,,6,"NE",55,45,224
2005122106,"一の橋",4,101,37,138,2,7,43,198,18,,4,"E",47,49,241
2005122107,"一の橋",4,113,39,152,1,8,47,201,17,,5,"E",47,49,248
2005122108,"一の橋",4,135,42,177,2,10,46,200,16,,6,"SW",57,48,246
2005122109,"一の橋",4,101,42,143,2,10,42,198,13,,4,"S",62,46,240
2005122110,"一の橋",4,145,50,195,2,13,48,200,31,,5,"E",66,44,248
2005122111,"一の橋",6,194,57,251,4,15,65,203,28,,6,"ESE",81,40,268
2005122112,"一の橋",7,183,60,243,2,13,57,200,34,,7,"E",84,39,257
2005122113,"一の橋",8,140,58,198,3,10,55,224,35,,10,"SW",96,42,279
2005122114,"一の橋",12,164,58,222,3,12,58,264,37,,9,"SSW",102,45,322
2005122115,"一の橋",12,156,57,213,5,12,54,209,43,,14,"SW",116,33,263
2005122116,"一の橋",2,29,32,61,17,6,34,190,14,,19,"WSW",110,35,224
2005122117,"一の橋",2,40,39,79,11,8,39,189,21,,16,"WSW",103,35,228
2005122118,"一の橋",4,110,58,168,5,17,72,197,40,,6,"SW",90,42,269
2005122119,"一の橋",5,118,61,179,1,17,99,205,76,,11,"SW",86,41,304
2005122120,"一の橋",5,135,60,195,1,19,96,205,63,,6,"SSE",84,43,301
2005122121,"一の橋",5,117,58,175,2,17,89,204,52,,11,"SW",83,42,293
2005122122,"一の橋",4,92,55,147,4,14,74,202,48,,11,"WSW",81,42,276
2005122123,"一の橋",4,101,56,157,2,15,79,204,53,,10,"SW",77,44,283
2005122124,"一の橋",4,112,56,168,3,16,82,206,51,,13,"WSW",81,44,288
2005122201,"一の橋",3,37,40,77,9,8,39,193,24,,14,"WSW",74,49,232
2005122202,"一の橋",2,24,34,58,12,6,32,190,17,,10,"SW",69,59,222
2005122203,"一の橋",3,71,42,113,5,9,42,195,34,,2,"E",46,56,237
2005122204,"一の橋",4,102,45,147,5,11,59,201,47,,8,"WSW",53,58,260
2005122205,"一の橋",3,87,45,132,4,9,54,198,38,,5,"ENE",44,58,252
2005122206,"一の橋",4,87,41,128,2,8,50,196,42,,3,"ESE",41,55,246
2005122207,"一の橋",4,97,40,137,3,8,45,197,38,,11,"WSW",38,55,242
2005122208,"一の橋",5,145,46,191,5,11,48,197,43,,10,"WSW",51,50,245
2005122209,"一の橋",4,95,46,141,4,11,50,196,38,,6,"SSE",61,40,246
2005122210,"一の橋",4,92,46,138,3,12,41,192,23,,6,"ENE",65,33,233
2005122211,"一の橋",4,73,41,114,5,11,43,193,20,,14,"W",75,23,236
2005122212,"一の橋",4,73,41,114,7,10,46,193,20,,12,"SSW",91,18,239
2005122213,"一の橋",3,54,36,90,10,7,28,191,8,,11,"SSE",80,19,219
2005122214,"一の橋",3,53,37,90,11,7,27,189,13,,13,"SSW",84,20,216
2005122215,"一の橋",4,53,37,90,12,8,30,190,14,,12,"SSE",86,22,220
2005122216,"一の橋",4,59,37,96,11,9,27,189,6,,15,"SW",73,24,216
2005122217,"一の橋",4,39,31,70,13,8,27,190,11,,11,"SE",60,26,217
2005122218,"一の橋",3,40,32,72,15,8,25,190,12,,13,"NE",61,24,215
2005122219,"一の橋",3,48,33,81,12,9,28,191,11,,11,"ENE",54,27,219
2005122220,"一の橋",2,51,33,84,11,9,35,192,20,,10,"E",51,25,227
2005122221,"一の橋",2,50,35,85,11,9,21,190,11,,10,"ESE",51,23,211
2005122222,"一の橋",2,42,33,75,11,9,26,190,14,,10,"E",50,22,216
2005122223,"一の橋",2,42,36,78,9,9,24,191,6,,8,"SSE",48,24,215
2005122224,"一の橋",2,43,39,82,6,9,28,194,11,,6,"NE",41,23,222
2005122301,"一の橋",2,47,40,87,3,9,27,194,5,,3,"SSE",42,24,221
2005122302,"一の橋",2,56,43,99,1,9,32,198,6,,8,"WSW",44,26,230
2005122303,"一の橋",3,95,44,139,1,12,38,204,6,,5,"SSW",37,30,242
2005122304,"一の橋",2,90,44,134,0,11,39,201,12,,10,"SW",39,26,240
2005122305,"一の橋",2,45,41,86,1,8,31,196,10,,9,"SW",36,28,227
2005122306,"一の橋",2,66,42,108,0,8,32,197,8,,9,"SW",38,29,229
2005122307,"一の橋",3,75,43,118,1,9,33,199,6,,8,"SW",32,30,232
2005122308,"一の橋",2,71,43,114,2,9,33,195,14,,3,"ENE",33,29,228
2005122309,"一の橋",3,82,45,127,2,10,35,197,10,,9,"SW",47,27,232
2005122310,"一の橋",3,62,42,104,6,9,34,196,12,,9,"SW",59,26,230
2005122311,"一の橋",2,46,40,86,10,9,40,195,21,,9,"SW",80,23,235
2005122312,"一の橋",1,25,30,55,16,7,26,190,17,,13,"SW",91,21,216
2005122313,"一の橋",1,18,24,42,22,5,21,193,7,,8,"SW",89,21,214
2005122314,"一の橋",1,22,26,48,21,6,22,190,15,,12,"WSW",96,31,212
2005122315,"一の橋",1,19,27,46,19,6,25,190,14,,16,"WSW",95,29,215
2005122316,"一の橋",2,24,29,53,17,7,24,190,11,,13,"WSW",95,34,214
2005122317,"一の橋",2,27,35,62,11,8,33,193,14,,9,"WSW",89,35,226
2005122318,"一の橋",2,37,38,75,7,10,42,195,7,,12,"SW",83,38,237
2005122319,"一の橋",2,51,41,92,6,11,42,195,16,,13,"WSW",78,38,237
2005122320,"一の橋",3,71,44,115,5,13,56,200,25,,5,"NE",73,33,256
2005122321,"一の橋",2,51,42,93,5,10,47,198,10,,7,"NNE",71,36,245
2005122322,"一の橋",2,53,41,94,6,10,45,198,11,,5,"ENE",64,40,243
2005122323,"一の橋",3,57,37,94,6,11,35,196,19,,7,"ENE",54,44,231
2005122324,"一の橋",2,38,38,76,6,9,32,194,15,,5,"ENE",50,46,226
2005122401,"一の橋",2,33,37,70,6,7,31,195,10,,6,"ENE",44,48,226
2005122402,"一の橋",2,28,36,64,5,6,30,196,7,,6,"NE",42,49,226
2005122403,"一の橋",3,42,37,79,5,7,29,195,9,,5,"SSW",44,51,224
2005122404,"一の橋",3,57,39,96,5,8,34,198,16,,5,"NW",43,52,232
2005122405,"一の橋",3,76,39,115,5,9,42,203,13,,2,"SSE",36,55,245
2005122406,"一の橋",3,87,40,127,4,9,47,203,12,,11,"WSW",35,57,250
2005122407,"一の橋",3,128,42,170,1,10,60,210,18,,4,"ENE",31,58,270
2005122408,"一の橋",3,63,38,101,2,7,40,199,17,,7,"ENE",30,57,239
2005122409,"一の橋",4,72,39,111,2,8,35,195,13,,8,"ESE",45,48,230
2005122410,"一の橋",3,73,40,113,7,8,34,194,19,,7,"E",53,44,228
2005122411,"一の橋",3,64,39,103,7,8,32,194,17,,9,"SE",67,38,226
2005122412,"一の橋",2,44,30,74,13,6,21,190,10,,7,"E",72,32,211
2005122413,"一の橋",3,58,37,95,13,6,23,190,12,,9,"ESE",83,24,213
2005122414,"一の橋",2,41,29,70,14,6,26,192,8,,12,"S",93,17,218
2005122415,"一の橋",2,46,31,77,14,7,22,191,11,,8,"ENE",74,24,213
2005122416,"一の橋",2,47,34,81,12,7,25,191,15,,8,"ESE",71,19,216
2005122417,"一の橋",2,60,39,99,9,9,27,191,7,,6,"E",69,21,218
2005122418,"一の橋",3,70,42,112,5,11,40,193,6,,6,"NE",66,22,233
2005122419,"一の橋",3,78,43,121,3,11,41,195,9,,6,"E",60,23,236
2005122420,"一の橋",3,80,43,123,2,11,43,196,8,,4,"S",62,24,239
2005122421,"一の橋",3,75,41,116,2,15,9999,217,16,,6,"ENE",51,28,9999
2005122422,"一の橋",2,63,38,101,4,10,38,197,13,,7,"ENE",44,35,235
2005122423,"一の橋",2,64,40,104,2,10,37,198,5,,5,"ESE",49,34,235
2005122424,"一の橋",2,73,40,113,2,11,44,198,15,,4,"SW",44,37,242
2005122501,"一の橋",2,68,41,109,1,11,38,200,10,,4,"ESE",35,42,238
2005122502,"一の橋",2,59,40,99,0,10,33,199,16,,2,"ENE",33,42,232
2005122503,"一の橋",3,53,39,92,1,8,31,198,11,,1,"E",32,40,229
2005122504,"一の橋",3,75,40,115,1,9,37,203,11,,4,"NE",33,40,240
2005122505,"一の橋",3,51,39,90,1,8,34,203,12,,3,"ENE",30,38,237
2005122506,"一の橋",3,60,40,100,1,8,32,201,11,,4,"SW",32,39,233
2005122507,"一の橋",3,120,43,163,1,11,45,209,13,,7,"WSW",41,38,254
2005122508,"一の橋",3,92,41,133,1,11,48,208,14,,11,"SW",42,38,256
2005122509,"一の橋",3,141,45,186,4,16,65,219,23,,9,"SW",51,37,284
2005122510,"一の橋",4,117,48,165,1,13,57,216,15,,2,"E",56,39,273
2005122511,"一の橋",4,85,51,136,3,12,58,212,22,,5,"ENE",59,33,270
2005122512,"一の橋",4,51,47,98,7,10,49,203,31,,4,"NE",66,31,252
2005122513,"一の橋",4,42,41,83,12,8,38,198,22,,8,"ENE",72,30,236
2005122514,"一の橋",6,33,40,73,14,8,30,197,16,,6,"E",77,32,227
2005122515,"一の橋",10,50,46,96,7,10,36,225,22,,7,"ENE",82,35,261
2005122516,"一の橋",11,55,50,105,5,10,40,204,26,,8,"WSW",84,41,244
2005122517,"一の橋",8,44,47,91,5,10,35,197,27,,3,"WSW",82,43,232
2005122518,"一の橋",4,43,44,87,5,11,43,198,20,,8,"SW",87,46,241
2005122519,"一の橋",2,23,35,58,11,8,34,196,20,,16,"WSW",89,45,230
2005122520,"一の橋",2,16,27,43,16,6,26,193,20,,18,"WSW",87,41,219
2005122521,"一の橋",2,13,26,39,18,6,23,192,18,,16,"SW",86,38,215
2005122522,"一の橋",2,14,27,41,18,6,22,191,26,,13,"WSW",87,36,213
2005122523,"一の橋",2,15,30,45,18,6,22,192,7,,11,"WSW",83,38,214
2005122524,"一の橋",2,13,28,41,19,6,20,192,13,,20,"WSW",80,39,212
2005122601,"一の橋",3,23,35,58,11,7,23,194,12,,3,"E",75,42,217
2005122602,"一の橋",3,22,34,56,11,6,21,194,13,,2,"SSW",76,42,215
2005122603,"一の橋",3,31,39,70,7,7,26,196,21,,6,"NE",62,42,222
2005122604,"一の橋",3,20,30,50,10,5,22,195,12,,8,"E",47,47,217
2005122605,"一の橋",2,17,26,43,10,4,15,192,12,,7,"E",47,44,207
2005122606,"一の橋",2,23,28,51,9,4,15,192,4,,6,"ENE",48,42,207
2005122607,"一の橋",2,36,32,68,8,4,12,191,0,,6,"ENE",50,39,203
2005122608,"一の橋",2,48,33,81,9,6,16,192,11,,8,"ENE",52,36,208
2005122609,"一の橋",2,53,34,87,8,7,22,192,7,,9,"ENE",56,37,214
2005122610,"一の橋",3,58,35,93,7,7,23,193,14,,8,"NE",64,33,216
2005122611,"一の橋",3,46,30,76,11,7,23,191,12,,8,"ENE",72,31,214
2005122612,"一の橋",2,52,30,82,15,7,32,191,10,,11,"ENE",74,28,223
2005122613,"一の橋",2,59,33,92,15,7,28,192,11,,10,"ENE",80,24,220
2005122614,"一の橋",2,51,33,84,16,7,22,191,7,,12,"ENE",80,20,213
2005122615,"一の橋",2,47,33,80,16,8,25,190,10,,14,"NE",77,20,215
2005122616,"一の橋",2,48,34,82,15,7,20,190,14,,7,"ENE",68,21,210
2005122617,"一の橋",2,57,40,97,8,9,27,191,12,,13,"E",59,25,218
2005122618,"一の橋",2,62,40,102,9,10,34,193,2,,8,"NE",53,28,227
2005122619,"一の橋",2,56,39,95,6,9,33,194,9,,9,"E",47,29,227
2005122620,"一の橋",2,49,38,87,6,9,31,194,7,,5,"ENE",45,31,225
2005122621,"一の橋",2,38,38,76,5,8,32,194,13,,7,"ENE",43,30,226
2005122622,"一の橋",2,30,37,67,5,7,26,195,5,,6,"E",40,29,221
2005122623,"一の橋",2,41,39,80,4,8,28,195,8,,5,"ENE",36,32,223
2005122624,"一の橋",2,33,37,70,4,7,24,195,8,,6,"SSE",35,32,219
2005122701,"一の橋",2,37,35,72,7,7,24,194,6,,11,"SE",39,28,218
2005122702,"一の橋",1,27,33,60,8,6,19,193,3,,6,"SSW",33,30,212
2005122703,"一の橋",1,25,33,58,8,6,16,192,11,,7,"SW",38,27,208
2005122704,"一の橋",1,21,32,53,11,5,17,192,5,,9,"SW",36,26,209
2005122705,"一の橋",1,23,32,55,10,5,12,190,8,,12,"SW",36,26,202
2005122706,"一の橋",1,21,32,53,11,3,11,190,7,,5,"SSE",36,24,201
2005122707,"一の橋",1,28,36,64,10,4,10,191,1,,10,"SW",37,26,201
2005122708,"一の橋",1,36,38,74,10,6,15,191,5,,9,"SW",38,28,206
2005122709,"一の橋",2,64,43,107,6,8,30,193,12,,11,"SW",52,22,223
2005122710,"一の橋",2,64,42,106,7,8,29,191,9,,8,"ENE",58,18,220
2005122711,"一の橋",2,58,39,97,13,7,26,190,9,,10,"NE",68,18,216
2005122712,"一の橋",2,67,40,107,12,8,25,189,7,,9,"ENE",71,17,214
2005122713,"一の橋",2,45,33,78,16,7,22,190,5,,9,"SW",78,18,212
2005122714,"一の橋",2,55,37,92,13,7,24,190,6,,9,"ESE",84,17,214
2005122715,"一の橋",2,54,39,93,14,7,26,190,10,,7,"ENE",78,20,216
2005122716,"一の橋",2,52,39,91,13,8,29,191,9,,8,"ENE",72,20,220
2005122717,"一の橋",2,56,43,99,7,8,32,192,7,,6,"ENE",70,21,224
