"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2000061214,"麻布",1,15,43,58,27,7,,,40,,11,"NE",191,75,
2000061215,"麻布",1,17,47,64,21,8,,,39,,7,"E",192,75,
2000061216,"麻布",1,13,46,59,21,7,,,35,,10,"E",191,77,
2000061217,"麻布",1,15,49,64,17,8,,,36,,10,"ENE",184,87,
2000061218,"麻布",1,17,50,67,15,9,,,32,,7,"ENE",180,93,
2000061219,"麻布",1,27,54,81,7,12,,,37,,12,"ENE",177,96,
2000061220,"麻布",0,5,35,40,27,6,,,27,,15,"E",171,95,
2000061221,"麻布",0,4,29,33,36,4,,,16,,14,"E",167,95,
2000061222,"麻布",0,7,32,39,31,4,,,19,,14,"E",168,97,
2000061223,"麻布",0,22,43,65,16,9,,,20,,7,"ENE",167,99,
2000061224,"麻布",0,7,36,43,26,5,,,21,,18,"E",165,99,
2000061301,"麻布",0,9,35,44,25,5,,,20,,8,"NE",164,99,
2000061302,"麻布",0,19,39,58,20,6,,,17,,11,"NNE",164,99,
2000061303,"麻布",0,16,36,52,20,5,,,19,,6,"NE",164,99,
2000061304,"麻布",0,20,36,56,13,7,,,21,,13,"NW",166,99,
2000061305,"麻布",0,14,35,49,21,5,,,25,,6,"NNE",164,99,
2000061306,"麻布",0,13,34,47,21,4,,,18,,10,"N",165,99,
2000061307,"麻布",0,13,34,47,24,4,,,26,,12,"NE",168,98,
2000061308,"麻布",0,29,42,71,17,8,,,21,,11,"NNW",173,98,
2000061309,"麻布",1,42,45,87,11,10,,,30,,9,"NE",175,98,
2000061310,"麻布",1,55,44,99,10,14,,,36,,12,"WNW",182,98,
2000061311,"麻布",1,65,48,113,8,16,,,44,,10,"W",188,95,
2000061312,"麻布",1,52,49,101,9,14,,,43,,12,"WNW",190,95,
2000061313,"麻布",1,48,48,96,8,14,,,49,,8,"NW",192,94,
2000061314,"麻布",9999,9999,9999,9999,9999,9999,,,9999,,8,"NNE",191,93,
2000061315,"麻布",1,35,53,88,7,13,,,60,,7,"ENE",193,95,
2000061316,"麻布",1,27,51,78,11,11,,,49,,7,"ENE",198,93,
2000061317,"麻布",1,27,55,82,6,10,,,39,,12,"E",192,95,
2000061318,"麻布",1,8,40,48,18,7,,,26,,11,"E",188,97,
2000061319,"麻布",0,8,36,44,23,6,,,14,,10,"E",186,98,
2000061320,"麻布",0,12,46,58,12,7,,,20,,16,"E",180,99,
2000061321,"麻布",0,6,31,37,37,4,,,11,,25,"E",177,99,
2000061322,"麻布",0,9,35,44,33,5,,,14,,21,"E",177,99,
2000061323,"麻布",0,8,38,46,28,5,,,10,,19,"ENE",176,99,
2000061324,"麻布",0,20,44,64,18,7,,,17,,7,"N",178,99,
2000061401,"麻布",0,24,42,66,14,8,,,11,,10,"ENE",175,99,
2000061402,"麻布",0,19,35,54,17,6,,,11,,5,"NE",175,99,
2000061403,"麻布",0,24,37,61,13,7,,,15,,6,"NW",177,99,
2000061404,"麻布",0,18,34,52,14,6,,,17,,13,"NW",176,99,
2000061405,"麻布",0,12,31,43,16,4,,,17,,6,"N",176,99,
2000061406,"麻布",0,15,34,49,17,4,,,17,,9,"NNE",177,99,
2000061407,"麻布",0,21,39,60,15,5,,,22,,6,"NNW",181,99,
2000061408,"麻布",1,38,46,84,12,9,,,28,,10,"NE",183,98,
2000061409,"麻布",1,52,46,98,10,12,,,35,,10,"WNW",190,98,
2000061410,"麻布",1,56,52,108,9,13,,,32,,10,"WNW",189,97,
2000061411,"麻布",1,43,51,94,15,13,,,26,,5,"SSW",196,93,
2000061412,"麻布",1,32,52,84,15,12,,,32,,5,"E",195,93,
2000061413,"麻布",1,28,56,84,9,9,,,39,,3,"ENE",198,92,
2000061414,"麻布",2,25,56,81,11,7,,,38,,3,"E",198,92,
2000061415,"麻布",2,22,59,81,10,7,,,36,,0,,194,93,
2000061416,"麻布",2,17,62,79,11,11,,,44,,3,"ENE",194,96,
2000061417,"麻布",3,17,54,71,13,11,,,44,,5,"SE",197,95,
2000061418,"麻布",3,9,43,52,24,6,,,34,,7,"E",198,91,
2000061419,"麻布",2,6,36,42,29,7,,,23,,5,"SSW",197,90,
2000061420,"麻布",2,6,38,44,23,7,,,22,,5,"ESE",195,92,
2000061421,"麻布",2,6,35,41,27,6,,,21,,4,"E",195,93,
2000061422,"麻布",2,5,33,38,28,5,,,24,,4,"E",192,94,
2000061423,"麻布",1,7,38,45,18,7,,,22,,7,"WSW",192,95,
2000061424,"麻布",1,14,42,56,9,9,,,21,,7,"WSW",186,95,
2000061501,"麻布",1,26,43,69,2,11,,,26,,14,"W",191,95,
2000061502,"麻布",1,32,39,71,1,10,,,37,,0,,185,96,
2000061503,"麻布",1,42,36,78,1,11,,,46,,16,"WSW",185,97,
2000061504,"麻布",1,55,34,89,2,12,,,48,,14,"WSW",183,97,
2000061505,"麻布",1,48,32,80,2,9,,,58,,9,"WNW",182,97,
2000061506,"麻布",2,55,33,88,2,11,,,67,,0,,183,97,
2000061507,"麻布",2,53,37,90,3,10,,,60,,7,"WNW",194,89,
2000061508,"麻布",2,55,42,97,5,12,,,67,,10,"WNW",204,83,
2000061509,"麻布",2,35,42,77,18,11,,,66,,11,"NE",215,69,
2000061510,"麻布",2,28,43,71,30,11,,,64,,9,"SW",236,62,
2000061511,"麻布",2,23,56,79,30,12,,,68,,9,"ENE",244,58,
2000061512,"麻布",3,16,59,75,39,10,,,73,,7,"ENE",247,64,
2000061513,"麻布",7,13,61,74,42,8,,,75,,7,"ENE",247,62,
2000061514,"麻布",6,7,46,53,74,7,,,57,,12,"ESE",245,60,
2000061515,"麻布",8,7,52,59,86,8,,,60,,11,"S",254,55,
2000061516,"麻布",7,6,38,44,89,7,,,49,,8,"NNW",258,49,
2000061517,"麻布",6,6,34,40,78,7,,,43,,8,"SW",253,54,
2000061518,"麻布",4,5,29,34,64,5,,,32,,7,"NNE",242,61,
2000061519,"麻布",2,8,31,39,54,7,,,35,,13,"SSW",226,71,
2000061520,"麻布",2,5,27,32,56,6,,,39,,6,"E",218,81,
2000061521,"麻布",2,5,27,32,49,6,,,35,,5,"E",215,84,
2000061522,"麻布",3,5,28,33,40,5,,,38,,5,"E",210,89,
2000061523,"麻布",3,5,34,39,29,5,,,41,,6,"E",207,91,
2000061524,"麻布",3,5,37,42,22,6,,,46,,4,"E",206,93,
2000061601,"麻布",3,7,38,45,16,6,,,41,,9,"SW",204,93,
2000061602,"麻布",2,5,33,38,19,6,,,38,,3,"NW",201,94,
2000061603,"麻布",2,8,35,43,8,6,,,47,,5,"SW",197,96,
2000061604,"麻布",2,11,34,45,5,7,,,50,,7,"WSW",198,97,
2000061605,"麻布",1,21,35,56,1,7,,,52,,8,"WSW",195,97,
2000061606,"麻布",2,52,39,91,2,12,,,68,,12,"W",204,89,
2000061607,"麻布",3,38,46,84,8,12,,,91,,13,"NNW",218,77,
2000061608,"麻布",4,33,58,91,19,13,,,101,,13,"E",234,68,
2000061609,"麻布",4,18,58,76,41,13,,,100,,6,"E",255,58,
2000061610,"麻布",4,26,81,107,37,16,,,109,,5,"W",273,54,
2000061611,"麻布",7,21,95,116,36,14,,,120,,7,"W",279,53,
2000061612,"麻布",8,11,70,81,81,11,,,94,,19,"ESE",279,45,
2000061613,"麻布",8,8,56,64,82,7,,,58,,18,"ESE",295,38,
2000061614,"麻布",9,7,45,52,92,11,,,54,,12,"W",308,42,
2000061615,"麻布",5,5,29,34,96,6,,,54,,7,"NE",302,48,
2000061616,"麻布",4,7,37,44,73,7,,,44,,9,"WSW",290,45,
2000061617,"麻布",3,5,27,32,76,5,,,43,,7,"N",276,52,
2000061618,"麻布",3,7,37,44,59,6,,,51,,20,"SW",267,58,
2000061619,"麻布",3,6,37,43,44,7,,,49,,5,"NE",246,70,
2000061620,"麻布",3,5,37,42,34,6,,,46,,5,"ENE",236,80,
2000061621,"麻布",3,5,32,37,28,5,,,47,,7,"ESE",227,89,
2000061622,"麻布",3,5,28,33,27,4,,,44,,5,"E",225,90,
2000061623,"麻布",3,5,31,36,23,5,,,50,,6,"E",224,90,
2000061624,"麻布",3,5,34,39,18,5,,,44,,4,"ESE",223,90,
2000061701,"麻布",3,9,44,53,3,8,,,50,,0,,220,90,
2000061702,"麻布",3,7,40,47,7,8,,,55,,5,"E",219,91,
2000061703,"麻布",2,11,38,49,8,8,,,49,,11,"SW",216,92,
2000061704,"麻布",2,6,29,35,14,5,,,49,,0,,213,94,
2000061705,"麻布",2,10,31,41,8,6,,,50,,3,"S",215,95,
2000061706,"麻布",2,29,37,66,3,9,,,63,,9,"SW",219,92,
2000061707,"麻布",3,41,41,82,4,11,,,70,,7,"SW",229,86,
2000061708,"麻布",3,45,48,93,5,14,,,79,,5,"W",239,79,
2000061709,"麻布",3,45,61,106,6,16,,,97,,7,"NNW",244,77,
2000061710,"麻布",6,60,67,127,7,15,,,106,,5,"NE",245,78,
2000061711,"麻布",7,34,68,102,15,14,,,107,,15,"SW",256,69,
2000061712,"麻布",4,13,58,71,38,14,,,97,,12,"SW",254,67,
2000061713,"麻布",3,11,50,61,40,12,,,90,,6,"SW",246,76,
2000061714,"麻布",2,13,37,50,33,8,,,64,,6,"NE",234,82,
2000061715,"麻布",2,11,35,46,34,8,,,53,,38,"SW",225,86,
2000061716,"麻布",1,12,33,45,36,6,,,22,,29,"SW",198,83,
2000061717,"麻布",1,17,41,58,24,7,,,21,,11,"SW",194,94,
2000061718,"麻布",1,11,37,48,30,8,,,24,,12,"WSW",194,89,
2000061719,"麻布",1,8,38,46,29,7,,,26,,4,"NE",187,93,
2000061720,"麻布",3,7,44,51,23,5,,,21,,4,"NE",181,97,
2000061721,"麻布",4,6,37,43,30,5,,,22,,6,"E",180,97,
2000061722,"麻布",3,5,25,30,46,5,,,20,,8,"E",182,97,
2000061723,"麻布",1,13,41,54,23,8,,,30,,8,"NNE",180,99,
2000061724,"麻布",1,14,41,55,16,8,,,42,,12,"NW",178,99,
2000061801,"麻布",9999,9999,9999,9999,9999,9999,,,35,,13,"NW",177,99,
2000061802,"麻布",9999,9999,9999,9999,18,7,,,35,,6,"NNW",179,98,
2000061803,"麻布",1,9999,44,9999,20,7,,,32,,4,"SW",180,97,
2000061804,"麻布",0,9999,48,9999,12,7,,,33,,12,"WSW",180,97,
2000061805,"麻布",0,9,42,51,16,6,,,37,,0,,180,97,
2000061806,"麻布",0,9,39,48,19,6,,,33,,9,"WSW",185,93,
2000061807,"麻布",1,8,38,46,22,5,,,32,,4,"SW",190,90,
2000061808,"麻布",1,11,40,51,25,6,,,34,,10,"SW",206,80,
2000061809,"麻布",1,16,43,59,30,6,,,31,,14,"W",229,64,
2000061810,"麻布",1,11,37,48,45,5,,,39,,10,"NNE",249,54,
2000061811,"麻布",1,9,37,46,58,5,,,35,,10,"E",269,49,
2000061812,"麻布",1,5,25,30,80,4,,,31,,15,"ENE",279,41,
2000061813,"麻布",2,3,26,29,89,4,,,36,,9,"ESE",279,43,
2000061814,"麻布",2,2,23,25,103,4,,,42,,12,"ESE",279,44,
2000061815,"麻布",2,2,22,24,106,4,,,40,,10,"SE",276,44,
2000061816,"麻布",2,3,25,28,99,4,,,39,,7,"NW",278,46,
2000061817,"麻布",4,4,35,39,92,5,,,35,,6,"ESE",277,48,
2000061818,"麻布",6,4,51,55,89,7,,,41,,5,"E",267,53,
2000061819,"麻布",4,4,48,52,81,10,,,59,,12,"SW",250,63,
2000061820,"麻布",4,4,54,58,78,13,,,77,,15,"SW",242,69,
2000061821,"麻布",3,5,47,52,73,12,,,56,,9,"SW",234,70,
2000061822,"麻布",3,4,43,47,61,9,,,45,,9,"SW",224,73,
2000061823,"麻布",2,3,39,42,50,7,,,39,,3,"E",221,77,
2000061824,"麻布",2,4,41,45,44,7,,,43,,8,"SW",221,76,
2000061901,"麻布",2,4,36,40,44,6,,,37,,7,"SW",221,74,
2000061902,"麻布",2,2,30,32,47,5,,,29,,5,"WSW",219,73,
2000061903,"麻布",2,5,47,52,31,6,,,32,,8,"WNW",224,72,
2000061904,"麻布",2,10,65,75,10,9,,,33,,4,"NNW",222,74,
2000061905,"麻布",2,14,68,82,9,9,,,44,,6,"N",222,73,
2000061906,"麻布",2,39,73,112,7,10,,,54,,6,"NNE",224,74,
2000061907,"麻布",3,26,68,94,13,11,,,75,,10,"ENE",228,76,
2000061908,"麻布",4,25,70,95,20,12,,,87,,5,"ESE",237,75,
2000061909,"麻布",5,34,87,121,15,14,,,96,,7,"E",250,69,
2000061910,"麻布",6,25,99,124,26,15,,,102,,13,"ESE",259,61,
2000061911,"麻布",7,16,100,116,49,14,,,94,,12,"E",271,56,
2000061912,"麻布",6,13,79,92,50,9,,,61,,10,"SE",277,54,
2000061913,"麻布",8,9,72,81,63,8,,,62,,8,"NNW",280,55,
2000061914,"麻布",9999,9999,9999,9999,9999,9999,,,56,,7,"NW",285,54,
2000061915,"麻布",9999,9999,9999,9999,9999,9999,,,40,,9,"SSE",285,47,
2000061916,"麻布",9,4,35,39,67,5,,,41,,8,"NNW",291,51,
2000061917,"麻布",6,4,28,32,78,8,,,46,,6,"N",283,58,
2000061918,"麻布",5,4,38,42,87,10,,,63,,8,"ESE",266,65,
2000061919,"麻布",4,3,34,37,65,8,,,45,,5,"W",253,66,
2000061920,"麻布",4,3,32,35,49,7,,,41,,7,"E",243,69,
2000061921,"麻布",4,2,26,28,50,5,,,30,,7,"ENE",238,72,
2000061922,"麻布",5,2,28,30,66,7,,,53,,4,"ENE",233,76,
2000061923,"麻布",5,3,33,36,56,8,,,61,,5,"ESE",229,84,
2000061924,"麻布",8,4,46,50,27,11,,,66,,9,"SW",224,87,
2000062001,"麻布",6,3,30,33,37,6,,,53,,0,,218,92,
2000062002,"麻布",5,8,31,39,27,7,,,46,,21,"WSW",218,91,
2000062003,"麻布",3,3,22,25,32,6,,,49,,7,"W",213,94,
2000062004,"麻布",2,7,31,38,21,7,,,62,,9,"WSW",217,92,
2000062005,"麻布",2,3,28,31,23,6,,,60,,5,"SW",215,93,
2000062006,"麻布",2,9,29,38,23,7,,,64,,8,"W",221,89,
2000062007,"麻布",2,7,28,35,32,7,,,70,,3,"NNE",225,83,
2000062008,"麻布",3,10,35,45,32,7,,,64,,13,"E",237,72,
2000062009,"麻布",4,20,47,67,26,10,,,85,,5,"WNW",263,65,
2000062010,"麻布",10,28,62,90,20,8,,,81,,10,"E",267,62,
2000062011,"麻布",11,16,58,74,45,8,,,70,,23,"ESE",269,55,
2000062012,"麻布",17,8,50,58,63,15,,,62,,18,"ESE",281,49,
2000062013,"麻布",15,7,44,51,55,7,,,42,,10,"S",286,46,
2000062014,"麻布",10,5,39,44,69,5,,,43,,18,"ESE",296,46,
2000062015,"麻布",4,3,26,29,77,7,,,44,,9,"W",306,40,
2000062016,"麻布",3,3,23,26,72,6,,,46,,9,"SW",303,43,
2000062017,"麻布",3,4,27,31,64,7,,,47,,7,"E",290,47,
2000062018,"麻布",2,4,28,32,61,7,,,44,,8,"NE",270,52,
2000062019,"麻布",3,2,27,29,56,6,,,46,,7,"NE",253,59,
2000062020,"麻布",4,3,30,33,42,6,,,36,,5,"ESE",245,65,
2000062021,"麻布",3,2,28,30,35,5,,,29,,4,"NE",239,76,
2000062022,"麻布",4,3,29,32,27,5,,,38,,3,"NNE",233,83,
2000062023,"麻布",4,3,27,30,24,4,,,34,,5,"SW",229,87,
2000062024,"麻布",4,3,25,28,23,4,,,34,,5,"S",226,91,
2000062101,"麻布",4,4,27,31,21,5,,,44,,8,"SW",224,92,
2000062102,"麻布",3,4,26,30,22,5,,,47,,6,"SW",224,92,
2000062103,"麻布",3,3,24,27,22,5,,,49,,5,"SW",222,92,
2000062104,"麻布",2,6,26,32,18,8,,,46,,5,"SSW",221,93,
2000062105,"麻布",2,4,22,26,17,6,,,53,,5,"SW",220,94,
2000062106,"麻布",2,5,22,27,18,5,,,52,,7,"SW",222,94,
2000062107,"麻布",2,12,23,35,20,5,,,46,,15,"WSW",230,90,
2000062108,"麻布",2,20,29,49,16,7,,,61,,12,"WSW",235,84,
2000062109,"麻布",3,36,41,77,11,11,,,69,,6,"SSE",246,76,
2000062110,"麻布",3,20,45,65,15,11,,,74,,10,"S",261,71,
2000062111,"麻布",3,14,46,60,30,10,,,69,,6,"NNE",270,64,
2000062112,"麻布",9999,9999,9999,9999,24,10,,,84,,6,"WNW",274,66,
2000062113,"麻布",9999,9999,9999,9999,35,9,,,90,,11,"SW",283,61,
2000062114,"麻布",9999,9999,9999,9999,55,9,,,94,,6,"N",274,64,
2000062115,"麻布",9999,9999,9999,9999,44,9,,,77,,6,"SE",275,64,
2000062116,"麻布",5,9999,9999,9999,40,8,,,73,,10,"SW",270,67,
2000062117,"麻布",5,9999,9999,9999,37,7,,,71,,6,"ENE",267,70,
2000062118,"麻布",5,9999,9999,9999,31,8,,,62,,5,"E",264,71,
2000062119,"麻布",8,9999,9999,9999,14,10,,,74,,11,"ESE",252,81,
2000062120,"麻布",15,9999,9999,9999,1,12,,,78,,5,"E",252,86,
2000062121,"麻布",10,9999,9999,9999,2,12,,,73,,4,"ENE",251,84,
2000062122,"麻布",7,9999,9999,9999,2,11,,,65,,8,"SW",249,84,
2000062123,"麻布",7,9999,9999,9999,1,13,,,69,,5,"WSW",251,84,
2000062124,"麻布",6,9999,9999,9999,1,14,,,75,,7,"WSW",250,84,
2000062201,"麻布",4,9999,9999,9999,1,16,,,73,,0,,248,85,
2000062202,"麻布",5,9999,9999,9999,2,19,,,71,,7,"ESE",246,89,
2000062203,"麻布",9,9999,9999,9999,2,17,,,87,,0,,240,94,
2000062204,"麻布",8,9999,9999,9999,2,17,,,105,,0,,237,95,
2000062205,"麻布",9,9999,9999,9999,2,15,,,94,,0,,237,95,
2000062206,"麻布",9,9999,9999,9999,2,16,,,92,,8,"WNW",248,88,
2000062207,"麻布",9,9999,9999,9999,4,17,,,116,,12,"ENE",258,78,
2000062208,"麻布",11,9999,9999,9999,8,13,,,117,,19,"E",266,71,
2000062209,"麻布",7,9999,9999,9999,33,10,,,75,,12,"SSW",275,58,
2000062210,"麻布",4,9999,9999,9999,53,7,,,63,,14,"ESE",282,52,
2000062211,"麻布",3,9999,9999,9999,67,6,,,61,,22,"ESE",291,48,
2000062212,"麻布",2,9999,9999,9999,79,5,,,57,,19,"ESE",290,47,
2000062213,"麻布",2,9999,9999,9999,83,4,,,51,,27,"E",290,45,
2000062214,"麻布",2,9999,9999,9999,79,4,,,53,,7,"ENE",287,48,
2000062215,"麻布",2,9999,9999,9999,71,5,,,50,,13,"ESE",283,49,
2000062216,"麻布",2,9999,9999,9999,58,6,,,50,,19,"E",277,50,
2000062217,"麻布",3,9999,9999,9999,52,6,,,45,,7,"ESE",272,50,
2000062218,"麻布",5,9999,9999,9999,38,7,,,49,,6,"WNW",267,52,
2000062219,"麻布",8,9999,9999,9999,31,8,,,52,,6,"ESE",261,55,
2000062220,"麻布",8,9999,9999,9999,24,9,,,55,,7,"ESE",252,63,
2000062221,"麻布",6,9999,9999,9999,19,9,,,54,,4,"WSW",247,65,
2000062222,"麻布",7,9999,9999,9999,11,9,,,54,,4,"NNE",246,65,
2000062223,"麻布",7,9999,9999,9999,5,10,,,65,,9,"ESE",243,65,
2000062224,"麻布",8,9999,9999,9999,5,9,,,58,,3,"WNW",240,67,
2000062301,"麻布",7,9999,9999,9999,5,7,,,64,,4,"ENE",236,69,
2000062302,"麻布",5,9999,9999,9999,13,7,,,55,,3,"WSW",232,71,
2000062303,"麻布",5,9999,9999,9999,14,7,,,55,,3,"WNW",230,77,
2000062304,"麻布",8,9999,9999,9999,12,6,,,64,,13,"E",226,80,
2000062305,"麻布",8,9999,9999,9999,19,6,,,59,,16,"E",225,82,
2000062306,"麻布",7,9999,9999,9999,10,8,,,64,,14,"E",224,82,
2000062307,"麻布",5,9999,9999,9999,7,7,,,61,,14,"E",213,90,
2000062308,"麻布",2,9999,9999,9999,16,6,,,59,,21,"E",203,99,
2000062309,"麻布",2,9999,9999,9999,13,7,,,63,,16,"E",203,99,
2000062310,"麻布",2,9999,9999,9999,13,8,,,54,,20,"E",200,98,
2000062311,"麻布",2,9999,9999,9999,10,9,,,60,,11,"E",199,99,
2000062312,"麻布",2,9999,9999,9999,12,9,,,63,,14,"ESE",201,99,
2000062313,"麻布",2,9999,9999,9999,11,9,,,56,,14,"E",203,97,
2000062314,"麻布",2,9999,9999,9999,13,8,,,67,,4,"E",204,98,
2000062315,"麻布",2,9999,9999,9999,4,14,,,77,,4,"SSE",200,99,
2000062316,"麻布",2,9999,9999,9999,3,18,,,88,,9,"NE",203,99,
2000062317,"麻布",2,9999,9999,9999,4,17,,,83,,8,"NE",203,99,
2000062318,"麻布",1,9999,9999,9999,6,13,,,67,,13,"E",201,99,
2000062319,"麻布",1,9999,9999,9999,13,9,,,71,,7,"E",201,99,
2000062320,"麻布",1,9999,9999,9999,8,11,,,79,,13,"E",205,94,
2000062321,"麻布",1,9999,9999,9999,9,9,,,88,,11,"E",205,94,
2000062322,"麻布",1,9999,9999,9999,19,7,,,73,,5,"ESE",203,94,
2000062323,"麻布",1,9999,9999,9999,16,7,,,66,,5,"SE",201,97,
2000062324,"麻布",1,9999,9999,9999,25,6,,,63,,4,"SSE",203,97,
2000062401,"麻布",2,9999,9999,9999,18,8,,,58,,4,"ESE",206,95,
2000062402,"麻布",3,9999,9999,9999,18,6,,,60,,4,"E",206,94,
2000062403,"麻布",3,9999,9999,9999,8,7,,,77,,4,"E",206,94,
2000062404,"麻布",2,9999,9999,9999,7,9,,,81,,6,"NE",207,98,
2000062405,"麻布",2,9999,9999,9999,2,13,,,80,,11,"E",201,99,
2000062406,"麻布",1,9999,9999,9999,4,8,,,49,,5,"SSE",198,99,
2000062407,"麻布",1,9999,9999,9999,13,7,,,52,,9,"ESE",197,99,
2000062408,"麻布",1,9999,9999,9999,11,9,,,43,,12,"E",198,99,
2000062409,"麻布",1,9999,9999,9999,10,9,,,41,,10,"ESE",201,99,
2000062410,"麻布",1,9999,9999,9999,12,8,,,46,,16,"E",205,98,
2000062411,"麻布",1,9999,9999,9999,17,8,,,39,,10,"E",209,98,
2000062412,"麻布",1,9999,9999,9999,21,7,,,49,,15,"E",212,98,
2000062413,"麻布",1,9999,9999,9999,18,8,,,44,,7,"ENE",213,98,
2000062414,"麻布",1,9999,9999,9999,7,14,,,49,,12,"NNE",210,98,
2000062415,"麻布",1,9999,9999,9999,12,11,,,33,,9,"NE",206,98,
2000062416,"麻布",1,9999,9999,9999,15,9,,,35,,10,"E",198,98,
2000062417,"麻布",1,9999,9999,9999,22,7,,,22,,15,"NE",193,97,
2000062418,"麻布",1,9999,9999,9999,23,8,,,23,,25,"E",189,97,
2000062419,"麻布",1,9999,9999,9999,23,8,,,18,,13,"NE",188,97,
2000062420,"麻布",1,9999,9999,9999,13,11,,,28,,12,"ENE",188,98,
2000062421,"麻布",1,9999,9999,9999,13,10,,,22,,11,"NE",188,98,
2000062422,"麻布",1,9999,9999,9999,13,11,,,24,,10,"NNE",187,98,
2000062423,"麻布",1,9999,9999,9999,18,8,,,19,,9,"NNE",188,98,
2000062424,"麻布",1,9999,9999,9999,16,9,,,22,,17,"E",185,98,
2000062501,"麻布",9999,9999,9999,9999,9999,9999,,,23,,10,"NNE",182,98,
2000062502,"麻布",9999,9999,9999,9999,31,5,,,32,,13,"NE",182,98,
2000062503,"麻布",0,9999,9999,9999,36,3,,,32,,7,"NE",180,98,
2000062504,"麻布",0,9999,9999,9999,27,5,,,29,,12,"W",181,98,
2000062505,"麻布",0,9999,9999,9999,29,5,,,33,,14,"E",181,98,
2000062506,"麻布",0,9999,9999,9999,25,4,,,32,,7,"N",185,98,
2000062507,"麻布",0,9999,9999,9999,25,4,,,35,,10,"N",183,98,
2000062508,"麻布",0,9999,9999,9999,30,3,,,33,,7,"NNE",185,97,
2000062509,"麻布",0,9999,9999,9999,25,6,,,32,,8,"NE",189,98,
2000062510,"麻布",0,9999,9999,9999,19,5,,,32,,10,"NE",193,96,
2000062511,"麻布",0,9999,9999,9999,17,6,,,41,,10,"NNE",194,96,
2000062512,"麻布",0,9999,9999,9999,14,7,,,40,,7,"SW",199,97,
2000062513,"麻布",1,9999,9999,9999,14,8,,,44,,10,"NNE",198,96,
2000062514,"麻布",0,9999,9999,9999,24,5,,,29,,20,"E",197,93,
2000062515,"麻布",1,9999,9999,9999,27,3,,,21,,18,"E",206,80,
2000062516,"麻布",1,9999,9999,9999,27,3,,,22,,20,"E",206,75,
2000062517,"麻布",1,9999,9999,9999,20,3,,,18,,23,"E",203,74,
2000062518,"麻布",1,9999,9999,9999,26,2,,,13,,17,"ENE",198,73,
2000062519,"麻布",1,9999,9999,9999,23,3,,,16,,19,"E",197,68,
2000062520,"麻布",1,9999,9999,9999,14,4,,,12,,11,"ENE",197,70,
2000062521,"麻布",1,9999,9999,9999,19,4,,,25,,18,"ENE",188,73,
2000062522,"麻布",1,9999,9999,9999,16,4,,,17,,24,"E",175,83,
2000062523,"麻布",0,9999,9999,9999,15,4,,,22,,10,"ENE",169,94,
2000062524,"麻布",0,9999,9999,9999,18,3,,,16,,18,"E",167,95,
2000062601,"麻布",0,9999,9999,9999,17,2,,,17,,15,"ENE",167,95,
2000062602,"麻布",0,9999,9999,9999,15,3,,,17,,9,"NE",165,97,
2000062603,"麻布",0,9999,9999,9999,14,2,,,19,,11,"E",167,98,
2000062604,"麻布",0,9999,9999,9999,11,3,,,22,,7,"NE",169,97,
2000062605,"麻布",0,9999,9999,9999,10,3,,,18,,7,"NNE",169,98,
2000062606,"麻布",0,9999,9999,9999,5,3,,,19,,9,"NNE",169,98,
2000062607,"麻布",1,9999,9999,9999,10,3,,,19,,8,"NE",172,91,
2000062608,"麻布",1,9999,9999,9999,7,6,,,31,,10,"NNE",179,91,
2000062609,"麻布",1,9999,9999,9999,5,10,,,38,,8,"NNE",185,91,
2000062610,"麻布",1,9999,9999,9999,5,10,,,48,,9,"ENE",190,87,
2000062611,"麻布",1,9999,9999,9999,8,8,,,52,,10,"NNE",200,83,
2000062612,"麻布",2,9999,9999,9999,7,10,,,56,,8,"NE",211,80,
2000062613,"麻布",9999,9999,9999,9999,9999,9999,,,60,,15,"N",224,74,
2000062614,"麻布",9999,9999,9999,9999,13,10,,,60,,13,"NE",225,74,
2000062615,"麻布",2,9999,9999,9999,11,11,,,58,,10,"NW",230,74,
2000062616,"麻布",2,9999,9999,9999,7,13,,,58,,11,"WNW",229,74,
2000062617,"麻布",2,9999,9999,9999,9,11,,,51,,9,"WNW",231,75,
2000062618,"麻布",2,9999,9999,9999,5,12,,,50,,7,"SW",229,77,
2000062619,"麻布",2,9999,9999,9999,4,9,,,39,,10,"E",231,78,
2000062620,"麻布",2,9999,9999,9999,4,8,,,46,,14,"E",225,80,
2000062621,"麻布",2,9999,9999,9999,3,7,,,39,,6,"E",222,83,
2000062622,"麻布",2,9999,9999,9999,2,8,,,37,,6,"E",216,85,
2000062623,"麻布",3,9999,9999,9999,2,8,,,35,,6,"E",213,86,
2000062624,"麻布",4,9999,9999,9999,2,9,,,41,,5,"ESE",209,87,
2000062701,"麻布",5,9999,9999,9999,2,9,,,45,,7,"E",204,90,
2000062702,"麻布",4,9999,9999,9999,2,7,,,36,,0,,198,93,
2000062703,"麻布",4,9999,9999,9999,3,7,,,34,,5,"E",198,94,
2000062704,"麻布",4,9999,9999,9999,3,6,,,38,,0,,197,95,
