"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2022101512,"芝浦",,3,15,18,32,,,,9,16,,,,,
2022101513,"芝浦",,2,12,14,35,,,,8,23,,,,,
2022101514,"芝浦",,4,12,16,37,,,,12,9,,,,,
2022101515,"芝浦",,12,16,28,34,,,,10,6,,,,,
2022101516,"芝浦",,4,14,18,33,,,,10,13,,,,,
2022101517,"芝浦",,7,17,24,31,,,,23,27,,,,,
2022101518,"芝浦",,1,12,13,30,,,,13,5,,,,,
2022101519,"芝浦",,1,9,10,31,,,,11,6,,,,,
2022101520,"芝浦",,1,7,8,33,,,,13,4,,,,,
2022101521,"芝浦",,1,11,12,30,,,,5,0,,,,,
2022101522,"芝浦",,4,15,19,25,,,,14,0,,,,,
2022101523,"芝浦",,8,17,25,24,,,,15,6,,,,,
2022101524,"芝浦",,1,13,14,26,,,,18,5,,,,,
2022101601,"芝浦",,1,13,14,25,,,,13,4,,,,,
2022101602,"芝浦",,0,11,11,26,,,,17,-5,,,,,
2022101603,"芝浦",,0,14,14,23,,,,6,-1,,,,,
2022101604,"芝浦",,0,17,17,17,,,,23,4,,,,,
2022101605,"芝浦",,1,15,16,18,,,,20,-1,,,,,
2022101606,"芝浦",,0,14,14,18,,,,25,9,,,,,
2022101607,"芝浦",,1,15,16,15,,,,18,8,,,,,
2022101608,"芝浦",,2,14,16,18,,,,8,9,,,,,
2022101609,"芝浦",,2,10,12,25,,,,14,15,,,,,
2022101610,"芝浦",,4,11,15,23,,,,13,11,,,,,
2022101611,"芝浦",,5,13,18,25,,,,11,22,,,,,
2022101612,"芝浦",,2,9,11,31,,,,18,15,,,,,
2022101613,"芝浦",,3,11,14,35,,,,16,31,,,,,
2022101614,"芝浦",,2,9,11,38,,,,21,18,,,,,
2022101615,"芝浦",,9,16,25,32,,,,22,53,,,,,
2022101616,"芝浦",,2,11,13,36,,,,14,11,,,,,
2022101617,"芝浦",,4,14,18,32,,,,20,1,,,,,
2022101618,"芝浦",,1,11,12,31,,,,21,2,,,,,
2022101619,"芝浦",,2,13,15,27,,,,16,-11,,,,,
2022101620,"芝浦",,2,17,19,22,,,,25,-4,,,,,
2022101621,"芝浦",,0,17,17,22,,,,13,7,,,,,
2022101622,"芝浦",,1,20,21,20,,,,14,5,,,,,
2022101623,"芝浦",,2,24,26,15,,,,8,13,,,,,
2022101624,"芝浦",,2,26,28,12,,,,10,2,,,,,
2022101701,"芝浦",,2,26,28,11,,,,14,-8,,,,,
2022101702,"芝浦",,7,31,38,9997,,,,16,-4,,,,,
2022101703,"芝浦",,13,37,50,1,,,,10,5,,,,,
2022101704,"芝浦",,24,38,62,1,,,,14,18,,,,,
2022101705,"芝浦",,40,38,78,1,,,,21,18,,,,,
2022101706,"芝浦",,27,33,60,1,,,,24,19,,,,,
2022101707,"芝浦",,21,30,51,2,,,,23,14,,,,,
2022101708,"芝浦",,17,27,44,3,,,,26,13,,,,,
2022101709,"芝浦",,31,27,58,4,,,,23,8,,,,,
2022101710,"芝浦",,74,40,114,4,,,,28,25,,,,,
2022101711,"芝浦",,54,36,90,4,,,,34,36,,,,,
2022101712,"芝浦",,43,39,82,4,,,,35,32,,,,,
2022101713,"芝浦",,32,39,71,5,,,,43,19,,,,,
2022101714,"芝浦",,68,47,115,2,,,,43,29,,,,,
2022101715,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022101716,"芝浦",,82,59,141,2,,,,41,32,,,,,
2022101717,"芝浦",,106,61,167,2,,,,48,38,,,,,
2022101718,"芝浦",,37,48,85,1,,,,40,25,,,,,
2022101719,"芝浦",,14,36,50,6,,,,42,29,,,,,
2022101720,"芝浦",,5,26,31,12,,,,36,26,,,,,
2022101721,"芝浦",,1,22,23,15,,,,34,12,,,,,
2022101722,"芝浦",,1,18,19,15,,,,45,20,,,,,
2022101723,"芝浦",,1,19,20,11,,,,34,12,,,,,
2022101724,"芝浦",,2,19,21,9,,,,29,18,,,,,
2022101801,"芝浦",,1,18,19,9,,,,34,17,,,,,
2022101802,"芝浦",,1,18,19,8,,,,25,18,,,,,
2022101803,"芝浦",,0,11,11,15,,,,17,13,,,,,
2022101804,"芝浦",,0,10,10,22,,,,9,-3,,,,,
2022101805,"芝浦",,1,7,8,30,,,,9,-7,,,,,
2022101806,"芝浦",,9,21,30,18,,,,9,-5,,,,,
2022101807,"芝浦",,5,17,22,22,,,,9,-4,,,,,
2022101808,"芝浦",,6,13,19,27,,,,7,2,,,,,
2022101809,"芝浦",,10,17,27,23,,,,5,-3,,,,,
2022101810,"芝浦",,11,22,33,19,,,,9,-2,,,,,
2022101811,"芝浦",,12,24,36,18,,,,5,-5,,,,,
2022101812,"芝浦",,17,22,39,19,,,,9998,7,,,,,
2022101813,"芝浦",,7,18,25,22,,,,11,13,,,,,
2022101814,"芝浦",,10,18,28,23,,,,14,25,,,,,
2022101815,"芝浦",,17,22,39,19,,,,10,27,,,,,
2022101816,"芝浦",,14,21,35,22,,,,17,26,,,,,
2022101817,"芝浦",,8,15,23,25,,,,13,5,,,,,
2022101818,"芝浦",,10,18,28,21,,,,10,-4,,,,,
2022101819,"芝浦",,4,15,19,23,,,,8,-5,,,,,
2022101820,"芝浦",,2,9,11,28,,,,11,-4,,,,,
2022101821,"芝浦",,1,10,11,26,,,,13,-2,,,,,
2022101822,"芝浦",,1,9,10,26,,,,15,2,,,,,
2022101823,"芝浦",,1,9,10,26,,,,15,-9,,,,,
2022101824,"芝浦",,1,10,11,25,,,,16,-9,,,,,
2022101901,"芝浦",,9997,9997,9997,25,,,,2,-15,,,,,
2022101902,"芝浦",,1,9,10,24,,,,15,-9,,,,,
2022101903,"芝浦",,1,9,10,24,,,,7,-7,,,,,
2022101904,"芝浦",,1,11,12,24,,,,10,-4,,,,,
2022101905,"芝浦",,1,10,11,26,,,,2,-4,,,,,
2022101906,"芝浦",,2,12,14,23,,,,8,-3,,,,,
2022101907,"芝浦",,2,16,18,20,,,,2,2,,,,,
2022101908,"芝浦",,10,20,30,17,,,,6,3,,,,,
2022101909,"芝浦",,12,21,33,17,,,,7,7,,,,,
2022101910,"芝浦",,12,21,33,17,,,,11,12,,,,,
2022101911,"芝浦",,22,22,44,17,,,,8,15,,,,,
2022101912,"芝浦",,34,31,65,14,,,,8,21,,,,,
2022101913,"芝浦",,13,23,36,20,,,,5,20,,,,,
2022101914,"芝浦",,12,24,36,20,,,,7,26,,,,,
2022101915,"芝浦",,12,22,34,21,,,,0,12,,,,,
2022101916,"芝浦",,15,26,41,17,,,,11,25,,,,,
2022101917,"芝浦",,17,31,48,14,,,,8,7,,,,,
2022101918,"芝浦",,6,23,29,19,,,,5,-3,,,,,
2022101919,"芝浦",,8,18,26,22,,,,6,1,,,,,
2022101920,"芝浦",,7,24,31,20,,,,10,7,,,,,
2022101921,"芝浦",,2,18,20,24,,,,10,-2,,,,,
2022101922,"芝浦",,1,19,20,23,,,,10,-2,,,,,
2022101923,"芝浦",,1,17,18,22,,,,12,2,,,,,
2022101924,"芝浦",,1,10,11,27,,,,13,6,,,,,
2022102001,"芝浦",,1,15,16,20,,,,2,-3,,,,,
2022102002,"芝浦",,3,18,21,16,,,,9,-2,,,,,
2022102003,"芝浦",,1,15,16,19,,,,24,0,,,,,
2022102004,"芝浦",,0,11,11,21,,,,8,-7,,,,,
2022102005,"芝浦",,0,11,11,20,,,,14,-3,,,,,
2022102006,"芝浦",,0,12,12,20,,,,14,-3,,,,,
2022102007,"芝浦",,3,18,21,15,,,,10,-1,,,,,
2022102008,"芝浦",,6,17,23,17,,,,14,-3,,,,,
2022102009,"芝浦",,9,18,27,20,,,,5,-1,,,,,
2022102010,"芝浦",,10,18,28,24,,,,4,8,,,,,
2022102011,"芝浦",,12,16,28,27,,,,11,9,,,,,
2022102012,"芝浦",,20,29,49,23,,,,2,10,,,,,
2022102013,"芝浦",,15,30,45,23,,,,11,46,,,,,
2022102014,"芝浦",,18,34,52,23,,,,2,20,,,,,
2022102015,"芝浦",,26,46,72,17,,,,4,46,,,,,
2022102016,"芝浦",,23,49,72,16,,,,15,47,,,,,
2022102017,"芝浦",,11,50,61,17,,,,11,21,,,,,
2022102018,"芝浦",,11,57,68,9,,,,11,-6,,,,,
2022102019,"芝浦",,4,51,55,12,,,,13,-13,,,,,
2022102020,"芝浦",,6,37,43,15,,,,13,4,,,,,
2022102021,"芝浦",,4,33,37,15,,,,6,-15,,,,,
2022102022,"芝浦",,7,44,51,7,,,,16,-1,,,,,
2022102023,"芝浦",,2,31,33,18,,,,16,-3,,,,,
2022102024,"芝浦",,0,23,23,27,,,,15,5,,,,,
2022102101,"芝浦",,0,27,27,23,,,,19,13,,,,,
2022102102,"芝浦",,1,28,29,15,,,,14,8,,,,,
2022102103,"芝浦",,1,30,31,8,,,,28,6,,,,,
2022102104,"芝浦",,1,26,27,8,,,,21,0,,,,,
2022102105,"芝浦",,1,18,19,12,,,,14,-1,,,,,
2022102106,"芝浦",,1,17,18,12,,,,12,6,,,,,
2022102107,"芝浦",,2,16,18,13,,,,5,-1,,,,,
2022102108,"芝浦",,7,16,23,15,,,,10,-3,,,,,
2022102109,"芝浦",,24,24,48,10,,,,9,1,,,,,
2022102110,"芝浦",,39,37,76,10,,,,4,8,,,,,
2022102111,"芝浦",,45,44,89,11,,,,11,18,,,,,
2022102112,"芝浦",,50,61,111,12,,,,25,16,,,,,
2022102113,"芝浦",,37,53,90,16,,,,26,50,,,,,
2022102114,"芝浦",,15,27,42,32,,,,21,25,,,,,
2022102115,"芝浦",,35,50,85,15,,,,21,54,,,,,
2022102116,"芝浦",,13,32,45,27,,,,9,52,,,,,
2022102117,"芝浦",,2,19,21,34,,,,7,17,,,,,
2022102118,"芝浦",,3,30,33,25,,,,18,2,,,,,
2022102119,"芝浦",,1,17,18,42,,,,15,-3,,,,,
2022102120,"芝浦",,1,17,18,44,,,,12,-10,,,,,
2022102121,"芝浦",,0,13,13,45,,,,15,-2,,,,,
2022102122,"芝浦",,1,19,20,33,,,,18,2,,,,,
2022102123,"芝浦",,0,23,23,28,,,,22,13,,,,,
2022102124,"芝浦",,0,28,28,23,,,,28,11,,,,,
2022102201,"芝浦",,1,26,27,24,,,,19,14,,,,,
2022102202,"芝浦",,1,18,19,30,,,,20,8,,,,,
2022102203,"芝浦",,1,20,21,27,,,,16,5,,,,,
2022102204,"芝浦",,1,26,27,17,,,,25,16,,,,,
2022102205,"芝浦",,0,22,22,17,,,,21,9,,,,,
2022102206,"芝浦",,1,17,18,19,,,,14,9,,,,,
2022102207,"芝浦",,1,18,19,16,,,,15,13,,,,,
2022102208,"芝浦",,3,17,20,20,,,,22,7,,,,,
2022102209,"芝浦",,4,20,24,22,,,,24,17,,,,,
2022102210,"芝浦",,16,29,45,22,,,,24,19,,,,,
2022102211,"芝浦",,7,29,36,22,,,,18,29,,,,,
2022102212,"芝浦",,19,40,59,16,,,,30,30,,,,,
2022102213,"芝浦",,22,51,73,10,,,,29,31,,,,,
2022102214,"芝浦",,20,56,76,12,,,,39,26,,,,,
2022102215,"芝浦",,33,52,85,11,,,,28,31,,,,,
2022102216,"芝浦",,3,32,35,24,,,,15,30,,,,,
2022102217,"芝浦",,2,35,37,23,,,,25,10,,,,,
2022102218,"芝浦",,1,27,28,24,,,,26,14,,,,,
2022102219,"芝浦",,2,35,37,15,,,,30,18,,,,,
2022102220,"芝浦",,4,39,43,12,,,,27,9,,,,,
2022102221,"芝浦",,1,30,31,18,,,,31,24,,,,,
2022102222,"芝浦",,1,31,32,19,,,,30,16,,,,,
2022102223,"芝浦",,0,23,23,26,,,,36,12,,,,,
2022102224,"芝浦",,0,20,20,25,,,,34,10,,,,,
2022102301,"芝浦",,1,36,37,10,,,,39,15,,,,,
2022102302,"芝浦",,2,36,38,4,,,,43,34,,,,,
2022102303,"芝浦",,1,28,29,7,,,,32,25,,,,,
2022102304,"芝浦",,1,20,21,11,,,,30,19,,,,,
2022102305,"芝浦",,2,26,28,4,,,,30,24,,,,,
2022102306,"芝浦",,2,22,24,5,,,,35,18,,,,,
2022102307,"芝浦",,2,15,17,8,,,,29,16,,,,,
2022102308,"芝浦",,4,12,16,13,,,,24,10,,,,,
2022102309,"芝浦",,4,12,16,17,,,,18,11,,,,,
2022102310,"芝浦",,4,12,16,23,,,,14,14,,,,,
2022102311,"芝浦",,15,24,39,17,,,,18,13,,,,,
2022102312,"芝浦",,4,13,17,37,,,,7,19,,,,,
2022102313,"芝浦",,2,14,16,42,,,,6,41,,,,,
2022102314,"芝浦",,4,20,24,42,,,,11,25,,,,,
2022102315,"芝浦",,12,26,38,37,,,,12,55,,,,,
2022102316,"芝浦",,5,35,40,36,,,,22,48,,,,,
2022102317,"芝浦",,2,41,43,32,,,,25,35,,,,,
2022102318,"芝浦",,5,45,50,23,,,,30,21,,,,,
2022102319,"芝浦",,2,17,19,36,,,,24,-1,,,,,
2022102320,"芝浦",,1,18,19,35,,,,26,9,,,,,
2022102321,"芝浦",,2,28,30,26,,,,24,11,,,,,
2022102322,"芝浦",,1,19,20,33,,,,20,4,,,,,
2022102323,"芝浦",,1,9,10,39,,,,11,-2,,,,,
2022102324,"芝浦",,1,6,7,41,,,,8,-6,,,,,
2022102401,"芝浦",,0,5,5,38,,,,5,-3,,,,,
2022102402,"芝浦",,0,5,5,9997,,,,13,-6,,,,,
2022102403,"芝浦",,0,5,5,38,,,,8,-11,,,,,
2022102404,"芝浦",,1,7,8,34,,,,7,-11,,,,,
2022102405,"芝浦",,2,8,10,29,,,,11,-24,,,,,
2022102406,"芝浦",,5,10,15,26,,,,7,-28,,,,,
2022102407,"芝浦",,3,11,14,28,,,,2,-13,,,,,
2022102408,"芝浦",,5,14,19,25,,,,12,-17,,,,,
2022102409,"芝浦",,14,22,36,19,,,,5,16,,,,,
2022102410,"芝浦",,17,21,38,19,,,,3,-2,,,,,
2022102411,"芝浦",,13,19,32,20,,,,7,12,,,,,
2022102412,"芝浦",,7,15,22,22,,,,5,12,,,,,
2022102413,"芝浦",,8,15,23,23,,,,14,9,,,,,
2022102414,"芝浦",,11,18,29,23,,,,7,4,,,,,
2022102415,"芝浦",,9998,9998,9998,9998,,,,9998,9998,,,,,
2022102416,"芝浦",,11,22,33,17,,,,6,12,,,,,
2022102417,"芝浦",,4,17,21,19,,,,9,14,,,,,
2022102418,"芝浦",,3,18,21,18,,,,2,7,,,,,
2022102419,"芝浦",,9,21,30,16,,,,8,-1,,,,,
2022102420,"芝浦",,5,14,19,20,,,,17,-2,,,,,
2022102421,"芝浦",,0,13,13,21,,,,5,-4,,,,,
2022102422,"芝浦",,0,11,11,21,,,,3,1,,,,,
2022102423,"芝浦",,1,10,11,21,,,,12,-3,,,,,
2022102424,"芝浦",,0,9,9,22,,,,2,-1,,,,,
2022102501,"芝浦",,0,9,9,22,,,,8,6,,,,,
2022102502,"芝浦",,1,9,10,22,,,,1,5,,,,,
2022102503,"芝浦",,1,8,9,21,,,,7,-4,,,,,
2022102504,"芝浦",,0,7,7,23,,,,6,-10,,,,,
2022102505,"芝浦",,1,7,8,24,,,,9,-2,,,,,
2022102506,"芝浦",,0,8,8,23,,,,14,0,,,,,
2022102507,"芝浦",,1,9,10,23,,,,5,7,,,,,
2022102508,"芝浦",,3,12,15,22,,,,1,4,,,,,
2022102509,"芝浦",,8,14,22,22,,,,4,5,,,,,
2022102510,"芝浦",,10,16,26,21,,,,7,5,,,,,
2022102511,"芝浦",,11,15,26,20,,,,9,12,,,,,
2022102512,"芝浦",,12,19,31,17,,,,11,13,,,,,
2022102513,"芝浦",,13,20,33,18,,,,11,10,,,,,
2022102514,"芝浦",,10,18,28,20,,,,2,13,,,,,
2022102515,"芝浦",,13,21,34,17,,,,7,4,,,,,
2022102516,"芝浦",,14,26,40,17,,,,4,12,,,,,
2022102517,"芝浦",,8,23,31,19,,,,6,9,,,,,
2022102518,"芝浦",,12,23,35,17,,,,3,2,,,,,
2022102519,"芝浦",,9,17,26,21,,,,7,5,,,,,
2022102520,"芝浦",,6,13,19,23,,,,7,11,,,,,
2022102521,"芝浦",,1,10,11,25,,,,10,5,,,,,
2022102522,"芝浦",,1,9,10,24,,,,10,6,,,,,
2022102523,"芝浦",,1,7,8,26,,,,5,4,,,,,
2022102524,"芝浦",,0,5,5,29,,,,3,3,,,,,
2022102601,"芝浦",,9997,9997,9997,28,,,,4,-5,,,,,
2022102602,"芝浦",,0,5,5,29,,,,6,-5,,,,,
2022102603,"芝浦",,0,7,7,25,,,,0,-7,,,,,
2022102604,"芝浦",,0,6,6,26,,,,12,-3,,,,,
2022102605,"芝浦",,1,6,7,26,,,,3,1,,,,,
2022102606,"芝浦",,0,6,6,28,,,,7,11,,,,,
2022102607,"芝浦",,1,8,9,25,,,,6,4,,,,,
2022102608,"芝浦",,3,10,13,23,,,,4,5,,,,,
2022102609,"芝浦",,8,12,20,22,,,,5,2,,,,,
2022102610,"芝浦",,11,15,26,21,,,,20,11,,,,,
2022102611,"芝浦",,12,16,28,24,,,,4,5,,,,,
2022102612,"芝浦",,11,15,26,28,,,,8,10,,,,,
2022102613,"芝浦",,11,14,25,28,,,,5,28,,,,,
2022102614,"芝浦",,12,17,29,27,,,,1,12,,,,,
2022102615,"芝浦",,17,21,38,23,,,,8,38,,,,,
2022102616,"芝浦",,12,21,33,23,,,,3,39,,,,,
2022102617,"芝浦",,14,26,40,19,,,,11,18,,,,,
2022102618,"芝浦",,12,21,33,20,,,,8,4,,,,,
2022102619,"芝浦",,10,22,32,22,,,,13,-11,,,,,
2022102620,"芝浦",,5,20,25,22,,,,5,-8,,,,,
2022102621,"芝浦",,1,16,17,25,,,,6,-7,,,,,
2022102622,"芝浦",,1,10,11,30,,,,6,-2,,,,,
2022102623,"芝浦",,1,11,12,29,,,,6,-6,,,,,
2022102624,"芝浦",,1,15,16,25,,,,14,2,,,,,
2022102701,"芝浦",,0,14,14,23,,,,16,0,,,,,
2022102702,"芝浦",,0,15,15,21,,,,10,2,,,,,
2022102703,"芝浦",,0,15,15,19,,,,9,-1,,,,,
2022102704,"芝浦",,0,15,15,18,,,,11,-4,,,,,
2022102705,"芝浦",,0,15,15,15,,,,8,3,,,,,
2022102706,"芝浦",,1,16,17,12,,,,11,5,,,,,
2022102707,"芝浦",,3,15,18,12,,,,16,-3,,,,,
2022102708,"芝浦",,9,17,26,12,,,,4,0,,,,,
2022102709,"芝浦",,15,19,34,13,,,,6,6,,,,,
2022102710,"芝浦",,17,20,37,15,,,,4,8,,,,,
2022102711,"芝浦",,37,34,71,13,,,,13,15,,,,,
2022102712,"芝浦",,22,28,50,19,,,,3,13,,,,,
2022102713,"芝浦",,9,21,30,29,,,,6,42,,,,,
2022102714,"芝浦",,8,25,33,28,,,,4,33,,,,,
2022102715,"芝浦",,8,28,36,30,,,,19,24,,,,,
2022102716,"芝浦",,8,29,37,27,,,,15,21,,,,,
2022102717,"芝浦",,14,46,60,13,,,,22,19,,,,,
2022102718,"芝浦",,8,47,55,11,,,,22,12,,,,,
2022102719,"芝浦",,9,34,43,19,,,,13,10,,,,,
2022102720,"芝浦",,2,21,23,26,,,,21,7,,,,,
2022102721,"芝浦",,1,18,19,27,,,,14,4,,,,,
2022102722,"芝浦",,1,18,19,26,,,,16,2,,,,,
2022102723,"芝浦",,1,21,22,24,,,,19,0,,,,,
2022102724,"芝浦",,2,32,34,15,,,,16,9,,,,,
2022102801,"芝浦",,1,30,31,11,,,,18,32,,,,,
2022102802,"芝浦",,1,23,24,13,,,,29,13,,,,,
2022102803,"芝浦",,1,22,23,13,,,,26,4,,,,,
2022102804,"芝浦",,1,20,21,12,,,,19,7,,,,,
2022102805,"芝浦",,1,13,14,16,,,,18,7,,,,,
2022102806,"芝浦",,1,12,13,16,,,,16,2,,,,,
2022102807,"芝浦",,2,15,17,14,,,,10,9,,,,,
2022102808,"芝浦",,3,16,19,18,,,,10,5,,,,,
2022102809,"芝浦",,11,18,29,16,,,,11,8,,,,,
2022102810,"芝浦",,13,20,33,15,,,,11,12,,,,,
2022102811,"芝浦",,21,26,47,16,,,,22,17,,,,,
2022102812,"芝浦",,11,29,40,25,,,,16,20,,,,,
2022102813,"芝浦",,9,27,36,31,,,,18,22,,,,,
2022102814,"芝浦",,29,45,74,20,,,,17,11,,,,,
2022102815,"芝浦",,17,38,55,23,,,,15,39,,,,,
2022102816,"芝浦",,33,49,82,14,,,,17,57,,,,,
2022102817,"芝浦",,30,49,79,11,,,,13,31,,,,,
2022102818,"芝浦",,31,62,93,3,,,,21,15,,,,,
2022102819,"芝浦",,38,64,102,2,,,,27,5,,,,,
2022102820,"芝浦",,19,63,82,3,,,,35,13,,,,,
2022102821,"芝浦",,15,62,77,3,,,,37,20,,,,,
2022102822,"芝浦",,8,56,64,5,,,,29,18,,,,,
2022102823,"芝浦",,1,37,38,16,,,,29,18,,,,,
2022102824,"芝浦",,1,27,28,19,,,,28,16,,,,,
2022102901,"芝浦",,1,28,29,14,,,,21,14,,,,,
2022102902,"芝浦",,1,22,23,18,,,,28,14,,,,,
2022102903,"芝浦",,1,16,17,21,,,,23,13,,,,,
2022102904,"芝浦",,0,13,13,23,,,,18,9,,,,,
2022102905,"芝浦",,0,9,9,27,,,,15,5,,,,,
2022102906,"芝浦",,0,11,11,26,,,,11,12,,,,,
2022102907,"芝浦",,1,12,13,24,,,,11,1,,,,,
2022102908,"芝浦",,5,17,22,21,,,,9,10,,,,,
2022102909,"芝浦",,5,17,22,24,,,,13,2,,,,,
2022102910,"芝浦",,4,14,18,28,,,,11,16,,,,,
2022102911,"芝浦",,4,13,17,31,,,,5,10,,,,,
2022102912,"芝浦",,4,13,17,35,,,,4,13,,,,,
2022102913,"芝浦",,3,12,15,42,,,,6,41,,,,,
2022102914,"芝浦",,3,12,15,42,,,,1,17,,,,,
2022102915,"芝浦",,2,10,12,42,,,,0,39,,,,,
2022102916,"芝浦",,1,11,12,38,,,,15,39,,,,,
2022102917,"芝浦",,1,15,16,34,,,,11,10,,,,,
2022102918,"芝浦",,0,16,16,32,,,,19,9,,,,,
2022102919,"芝浦",,1,12,13,29,,,,15,-6,,,,,
2022102920,"芝浦",,0,12,12,28,,,,9,-1,,,,,
2022102921,"芝浦",,0,10,10,26,,,,18,-6,,,,,
2022102922,"芝浦",,0,8,8,29,,,,10,-9,,,,,
2022102923,"芝浦",,0,7,7,31,,,,4,-13,,,,,
2022102924,"芝浦",,0,8,8,31,,,,2,-18,,,,,
2022103001,"芝浦",,0,8,8,32,,,,9,-3,,,,,
2022103002,"芝浦",,0,8,8,30,,,,4,5,,,,,
2022103003,"芝浦",,0,7,7,29,,,,6,4,,,,,
2022103004,"芝浦",,0,6,6,29,,,,7,3,,,,,
2022103005,"芝浦",,0,5,5,31,,,,12,-5,,,,,
2022103006,"芝浦",,0,6,6,29,,,,2,-2,,,,,
2022103007,"芝浦",,0,6,6,30,,,,9,-2,,,,,
2022103008,"芝浦",,1,7,8,31,,,,9,-2,,,,,
2022103009,"芝浦",,1,6,7,34,,,,4,-1,,,,,
2022103010,"芝浦",,1,7,8,35,,,,9,6,,,,,
2022103011,"芝浦",,1,7,8,37,,,,1,11,,,,,
2022103012,"芝浦",,5,12,17,35,,,,12,20,,,,,
2022103013,"芝浦",,3,11,14,39,,,,10,35,,,,,
2022103014,"芝浦",,2,11,13,42,,,,7,19,,,,,
2022103015,"芝浦",,4,19,23,37,,,,8,43,,,,,
2022103016,"芝浦",,3,17,20,38,,,,17,35,,,,,
2022103017,"芝浦",,5,28,33,26,,,,21,19,,,,,
2022103018,"芝浦",,2,24,26,29,,,,10,4,,,,,
2022103019,"芝浦",,3,28,31,24,,,,16,-2,,,,,
2022103020,"芝浦",,17,36,53,15,,,,5,-5,,,,,
2022103021,"芝浦",,1,18,19,28,,,,14,-12,,,,,
2022103022,"芝浦",,1,27,28,19,,,,12,2,,,,,
2022103023,"芝浦",,0,31,31,16,,,,15,13,,,,,
2022103024,"芝浦",,0,16,16,22,,,,8,3,,,,,
2022103101,"芝浦",,0,19,19,15,,,,13,7,,,,,
2022103102,"芝浦",,0,17,17,9997,,,,12,11,,,,,
2022103103,"芝浦",,0,14,14,19,,,,15,13,,,,,
2022103104,"芝浦",,0,11,11,23,,,,8,1,,,,,
2022103105,"芝浦",,0,6,6,28,,,,4,-7,,,,,
2022103106,"芝浦",,0,9,9,25,,,,15,-3,,,,,
2022103107,"芝浦",,1,12,13,21,,,,7,0,,,,,
2022103108,"芝浦",,4,13,17,20,,,,14,-4,,,,,
2022103109,"芝浦",,11,19,30,17,,,,13,3,,,,,
2022103110,"芝浦",,14,21,35,19,,,,22,2,,,,,
2022103111,"芝浦",,14,21,35,22,,,,9,10,,,,,
2022103112,"芝浦",,17,21,38,25,,,,1,6,,,,,
2022103113,"芝浦",,11,18,29,28,,,,13,45,,,,,
2022103114,"芝浦",,9,18,27,30,,,,12,11,,,,,
2022103115,"芝浦",,12,24,36,28,,,,8,39,,,,,
2022103116,"芝浦",,9,18,27,31,,,,13,39,,,,,
2022103117,"芝浦",,8,18,26,27,,,,3,14,,,,,
2022103118,"芝浦",,7,21,28,25,,,,8,0,,,,,
2022103119,"芝浦",,6,18,24,27,,,,15,-12,,,,,
2022103120,"芝浦",,4,22,26,24,,,,12,-7,,,,,
2022103121,"芝浦",,3,20,23,23,,,,12,-6,,,,,
2022103122,"芝浦",,2,16,18,26,,,,9,-2,,,,,
2022103123,"芝浦",,1,16,17,23,,,,5,-3,,,,,
2022103124,"芝浦",,1,15,16,23,,,,8,-1,,,,,
2022090101,"芝浦",,1,8,9,11,,,,15,3,,,,,
2022090102,"芝浦",,1,9,10,9,,,,30,12,,,,,
2022090103,"芝浦",,2,7,9,7,,,,11,1,,,,,
2022090104,"芝浦",,2,7,9,7,,,,30,9,,,,,
2022090105,"芝浦",,5,11,16,3,,,,15,14,,,,,
2022090106,"芝浦",,6,11,17,4,,,,40,11,,,,,
2022090107,"芝浦",,9,11,20,4,,,,12,1,,,,,
2022090108,"芝浦",,10,12,22,4,,,,16,16,,,,,
2022090109,"芝浦",,33,16,49,2,,,,26,9,,,,,
2022090110,"芝浦",,37,18,55,2,,,,14,15,,,,,
2022090111,"芝浦",,32,20,52,3,,,,28,2,,,,,
2022090112,"芝浦",,30,19,49,6,,,,29,0,,,,,
2022090113,"芝浦",,15,14,29,9,,,,12,19,,,,,
2022090114,"芝浦",,24,17,41,8,,,,15,17,,,,,
2022090115,"芝浦",,28,21,49,5,,,,22,19,,,,,
2022090116,"芝浦",,12,15,27,7,,,,17,8,,,,,
2022090117,"芝浦",,5,10,15,7,,,,25,-21,,,,,
2022090118,"芝浦",,3,9,12,14,,,,2,13,,,,,
2022090119,"芝浦",,6,21,27,13,,,,19,7,,,,,
2022090120,"芝浦",,5,23,28,11,,,,9,-8,,,,,
2022090121,"芝浦",,5,24,29,10,,,,19,-10,,,,,
2022090122,"芝浦",,12,39,51,2,,,,13,-3,,,,,
2022090123,"芝浦",,23,42,65,1,,,,12,6,,,,,
2022090124,"芝浦",,73,37,110,1,,,,19,11,,,,,
2022090201,"芝浦",,56,32,88,1,,,,18,12,,,,,
2022090202,"芝浦",,29,29,58,1,,,,12,21,,,,,
2022090203,"芝浦",,18,26,44,1,,,,12,12,,,,,
2022090204,"芝浦",,3,24,27,2,,,,7,8,,,,,
2022090205,"芝浦",,2,21,23,2,,,,3,0,,,,,
