"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007090406,"港南",1,16,30,46,1,,,,27,,5,"ENE",,,
2007090407,"港南",1,18,30,48,6,,,,37,,3,"E",,,
2007090408,"港南",2,29,36,65,8,,,,41,,9,"ENE",,,
2007090409,"港南",2,16,35,51,21,,,,34,,9,"E",,,
2007090410,"港南",2,15,37,52,23,,,,29,,15,"ENE",,,
2007090411,"港南",1,12,35,47,30,,,,29,,16,"ENE",,,
2007090412,"港南",1,9,30,39,32,,,,35,,12,"E",,,
2007090413,"港南",2,8,25,33,30,,,,39,,12,"ENE",,,
2007090414,"港南",4,10,29,39,21,,,,40,,6,"E",,,
2007090415,"港南",4,9,28,37,23,,,,29,,11,"E",,,
2007090416,"港南",8,19,32,51,8,,,,37,,10,"E",,,
2007090417,"港南",4,24,28,52,4,,,,72,,6,"ENE",,,
2007090418,"港南",5,21,29,50,4,,,,68,,9,"ENE",,,
2007090419,"港南",3,18,23,41,3,,,,49,,5,"ENE",,,
2007090420,"港南",2,15,17,32,2,,,,57,,7,"ENE",,,
2007090421,"港南",3,17,16,33,1,,,,47,,7,"ENE",,,
2007090422,"港南",5,25,16,41,2,,,,54,,9,"ENE",,,
2007090423,"港南",3,17,16,33,3,,,,26,,4,"NNE",,,
2007090424,"港南",2,20,16,36,2,,,,26,,2,"E",,,
2007090501,"港南",2,23,17,40,2,,,,28,,7,"NE",,,
2007090502,"港南",2,20,15,35,2,,,,44,,6,"ENE",,,
2007090503,"港南",3,17,14,31,2,,,,47,,6,"ENE",,,
2007090504,"港南",2,17,13,30,2,,,,45,,7,"ENE",,,
2007090505,"港南",1,31,16,47,2,,,,48,,5,"ENE",,,
2007090506,"港南",2,55,18,73,2,,,,48,,8,"ENE",,,
2007090507,"港南",2,53,18,71,3,,,,56,,6,"NE",,,
2007090508,"港南",1,53,18,71,3,,,,56,,6,"ENE",,,
2007090509,"港南",1,48,19,67,4,,,,34,,8,"ENE",,,
2007090510,"港南",2,43,22,65,5,,,,58,,9,"E",,,
2007090511,"港南",1,33,24,57,5,,,,62,,9,"ENE",,,
2007090512,"港南",0,40,23,63,7,,,,42,,6,"E",,,
2007090513,"港南",0,38,22,60,8,,,,24,,9,"ENE",,,
2007090514,"港南",0,30,22,52,7,,,,45,,7,"NE",,,
2007090515,"港南",1,31,20,51,5,,,,54,,8,"ESE",,,
2007090516,"港南",2,27,19,46,5,,,,64,,9,"NNE",,,
2007090517,"港南",1,22,17,39,4,,,,33,,11,"ENE",,,
2007090518,"港南",1,44,19,63,3,,,,80,,8,"NE",,,
2007090519,"港南",2,24,15,39,2,,,,70,,11,"NE",,,
2007090520,"港南",2,31,16,47,2,,,,54,,9,"ENE",,,
2007090521,"港南",2,23,15,38,2,,,,54,,8,"ENE",,,
2007090522,"港南",1,20,15,35,2,,,,44,,9,"ENE",,,
2007090523,"港南",1,21,15,36,3,,,,59,,11,"E",,,
2007090524,"港南",1,15,13,28,3,,,,35,,6,"ENE",,,
2007090601,"港南",0,9995,9995,9995,3,,,,46,,7,"NNE",,,
2007090602,"港南",0,15,13,28,2,,,,37,,6,"ENE",,,
2007090603,"港南",0,9,11,20,3,,,,40,,10,"NE",,,
2007090604,"港南",0,9,11,20,3,,,,50,,10,"NE",,,
2007090605,"港南",0,8,12,20,3,,,,46,,9,"NE",,,
2007090606,"港南",0,17,13,30,3,,,,56,,11,"NE",,,
2007090607,"港南",0,29,15,44,3,,,,62,,11,"ENE",,,
2007090608,"港南",0,34,17,51,4,,,,54,,10,"ENE",,,
2007090609,"港南",0,27,17,44,4,,,,47,,11,"ENE",,,
2007090610,"港南",0,27,16,43,4,,,,39,,18,"ENE",,,
2007090611,"港南",0,23,15,38,4,,,,49,,18,"NE",,,
2007090612,"港南",0,15,12,27,6,,,,33,,20,"NE",,,
2007090613,"港南",1,10,10,20,6,,,,35,,20,"ENE",,,
2007090614,"港南",1,9,10,19,6,,,,47,,17,"NE",,,
2007090615,"港南",1,15,11,26,4,,,,54,,25,"ENE",,,
2007090616,"港南",1,14,10,24,4,,,,70,,21,"NE",,,
2007090617,"港南",1,9,8,17,4,,,,48,,29,"ENE",,,
2007090618,"港南",1,7,8,15,5,,,,44,,27,"E",,,
2007090619,"港南",1,5,6,11,6,,,,45,,28,"ENE",,,
2007090620,"港南",1,4,5,9,7,,,,47,,35,"NE",,,
2007090621,"港南",1,3,5,8,8,,,,50,,23,"E",,,
2007090622,"港南",1,2,5,7,9,,,,56,,46,"E",,,
2007090623,"港南",1,2,5,7,12,,,,32,,46,"E",,,
2007090624,"港南",1,2,5,7,13,,,,33,,38,"E",,,
2007090701,"港南",1,2,4,6,9995,,,,37,,66,"E",,,
2007090702,"港南",1,1,3,4,15,,,,33,,72,"ESE",,,
2007090703,"港南",1,3,5,8,12,,,,53,,32,"SSW",,,
2007090704,"港南",1,2,8,10,13,,,,63,,25,"SSW",,,
2007090705,"港南",1,1,6,7,15,,,,47,,35,"SSW",,,
2007090706,"港南",1,1,6,7,16,,,,53,,37,"SW",,,
2007090707,"港南",0,1,6,7,16,,,,39,,44,"SW",,,
2007090708,"港南",0,2,8,10,13,,,,43,,21,"SSW",,,
2007090709,"港南",1,4,13,17,9,,,,49,,18,"SW",,,
2007090710,"港南",1,7,15,22,10,,,,50,,20,"SW",,,
2007090711,"港南",1,5,14,19,17,,,,43,,22,"SW",,,
2007090712,"港南",1,4,15,19,22,,,,52,,29,"SW",,,
2007090713,"港南",1,4,13,17,28,,,,32,,24,"SW",,,
2007090714,"港南",1,3,11,14,36,,,,34,,36,"SW",,,
2007090715,"港南",1,3,13,16,35,,,,44,,23,"SSW",,,
2007090716,"港南",9998,9998,9998,9998,9998,,,,37,,33,"SW",,,
2007090717,"港南",1,2,15,17,29,,,,38,,22,"SW",,,
2007090718,"港南",1,2,15,17,30,,,,33,,24,"SW",,,
2007090719,"港南",1,1,13,14,34,,,,34,,27,"SW",,,
2007090720,"港南",1,1,12,13,32,,,,40,,27,"SW",,,
2007090721,"港南",1,1,10,11,33,,,,37,,20,"SSW",,,
2007090722,"港南",1,1,10,11,32,,,,38,,19,"SSW",,,
2007090723,"港南",1,1,7,8,33,,,,25,,18,"SW",,,
2007090724,"港南",1,1,7,8,33,,,,39,,19,"SSW",,,
2007090801,"港南",9995,1,7,8,32,,,,40,,14,"SW",,,
2007090802,"港南",0,1,5,6,32,,,,33,,14,"SW",,,
2007090803,"港南",0,1,6,7,33,,,,33,,10,"SW",,,
2007090804,"港南",0,1,7,8,31,,,,39,,16,"SW",,,
2007090805,"港南",0,1,9,10,29,,,,35,,7,"S",,,
2007090806,"港南",1,2,8,10,23,,,,34,,9,"SSW",,,
2007090807,"港南",1,4,16,20,20,,,,34,,9,"SSW",,,
2007090808,"港南",1,6,17,23,21,,,,35,,14,"SSW",,,
2007090809,"港南",1,4,13,17,29,,,,29,,10,"SW",,,
2007090810,"港南",1,4,14,18,35,,,,32,,14,"S",,,
2007090811,"港南",1,3,13,16,38,,,,34,,10,"SSW",,,
2007090812,"港南",3,9,27,36,22,,,,33,,12,"SE",,,
2007090813,"港南",1,3,11,14,44,,,,39,,29,"SSW",,,
2007090814,"港南",3,6,20,26,26,,,,32,,14,"E",,,
2007090815,"港南",2,5,18,23,28,,,,28,,22,"SSW",,,
2007090816,"港南",2,4,13,17,27,,,,29,,18,"SE",,,
2007090817,"港南",2,4,16,20,17,,,,24,,15,"SW",,,
2007090818,"港南",2,3,16,19,12,,,,25,,22,"SSW",,,
2007090819,"港南",1,2,13,15,17,,,,22,,26,"SW",,,
2007090820,"港南",1,1,12,13,17,,,,25,,15,"SW",,,
2007090821,"港南",1,1,12,13,20,,,,23,,19,"SW",,,
2007090822,"港南",1,1,12,13,19,,,,22,,15,"SW",,,
2007090823,"港南",1,2,11,13,18,,,,16,,21,"SW",,,
2007090824,"港南",3,8,21,29,4,,,,25,,6,"SSE",,,
2007090901,"港南",3,8,20,28,3,,,,33,,13,"SW",,,
2007090902,"港南",2,2,11,13,13,,,,28,,11,"SW",,,
2007090903,"港南",1,2,8,10,16,,,,27,,8,"SSW",,,
2007090904,"港南",1,2,8,10,14,,,,27,,14,"SSW",,,
2007090905,"港南",1,2,11,13,11,,,,24,,7,"SSW",,,
2007090906,"港南",1,4,14,18,6,,,,33,,8,"SW",,,
2007090907,"港南",1,6,13,19,9,,,,26,,10,"SSW",,,
2007090908,"港南",1,4,9,13,19,,,,29,,10,"SSW",,,
2007090909,"港南",1,3,8,11,23,,,,11,,9,"S",,,
2007090910,"港南",1,5,10,15,20,,,,19,,15,"ESE",,,
2007090911,"港南",4,14,22,36,12,,,,29,,14,"ESE",,,
2007090912,"港南",3,7,20,27,17,,,,28,,13,"SE",,,
2007090913,"港南",3,4,15,19,22,,,,31,,16,"SW",,,
2007090914,"港南",3,3,9,12,27,,,,28,,21,"SW",,,
2007090915,"港南",2,4,12,16,19,,,,27,,17,"S",,,
2007090916,"港南",3,5,16,21,19,,,,28,,12,"ESE",,,
2007090917,"港南",3,4,16,20,17,,,,25,,11,"SW",,,
2007090918,"港南",3,4,19,23,10,,,,33,,13,"SW",,,
2007090919,"港南",2,2,15,17,13,,,,20,,15,"SW",,,
2007090920,"港南",2,2,18,20,9,,,,26,,12,"SSW",,,
2007090921,"港南",3,4,20,24,5,,,,26,,15,"SW",,,
2007090922,"港南",2,2,17,19,8,,,,23,,10,"SW",,,
2007090923,"港南",2,5,19,24,4,,,,20,,10,"SW",,,
2007090924,"港南",3,4,22,26,4,,,,29,,13,"SW",,,
2007091001,"港南",3,3,16,19,6,,,,21,,12,"S",,,
2007091002,"港南",2,2,12,14,10,,,,26,,14,"SW",,,
2007091003,"港南",1,1,10,11,14,,,,19,,14,"SW",,,
2007091004,"港南",1,1,6,7,15,,,,28,,12,"SSW",,,
2007091005,"港南",1,2,9,11,12,,,,24,,11,"SSW",,,
2007091006,"港南",2,3,14,17,6,,,,24,,20,"SW",,,
2007091007,"港南",2,6,12,18,7,,,,18,,18,"SSW",,,
2007091008,"港南",1,6,12,18,10,,,,26,,11,"SW",,,
2007091009,"港南",1,8,13,21,10,,,,26,,12,"SSW",,,
2007091010,"港南",1,10,13,23,12,,,,29,,16,"SW",,,
2007091011,"港南",4,21,22,43,8,,,,21,,22,"SW",,,
2007091012,"港南",2,10,17,27,10,,,,14,,19,"SW",,,
2007091013,"港南",4,12,21,33,7,,,,28,,17,"SSW",,,
2007091014,"港南",1,5,12,17,11,,,,10,,14,"SW",,,
2007091015,"港南",1,7,12,19,10,,,,13,,10,"S",,,
2007091016,"港南",1,7,14,21,15,,,,21,,11,"SSW",,,
2007091017,"港南",0,10,19,29,13,,,,29,,10,"SW",,,
2007091018,"港南",1,7,19,26,8,,,,25,,12,"SSW",,,
2007091019,"港南",1,5,21,26,5,,,,19,,18,"SSW",,,
2007091020,"港南",1,3,14,17,11,,,,14,,8,"SSW",,,
2007091021,"港南",1,3,19,22,6,,,,21,,13,"SW",,,
2007091022,"港南",3,7,20,27,3,,,,30,,14,"SSW",,,
2007091023,"港南",1,3,10,13,12,,,,18,,9,"SW",,,
2007091024,"港南",1,4,8,12,10,,,,12,,9,"SSW",,,
2007091101,"港南",1,4,13,17,8,,,,20,,14,"SW",,,
2007091102,"港南",1,4,15,19,3,,,,23,,9,"SSW",,,
2007091103,"港南",1,5,13,18,2,,,,24,,5,"S",,,
2007091104,"港南",1,4,15,19,4,,,,25,,8,"SSW",,,
2007091105,"港南",1,4,12,16,5,,,,14,,7,"SSW",,,
2007091106,"港南",1,6,17,23,2,,,,22,,7,"SSW",,,
2007091107,"港南",1,15,19,34,3,,,,23,,10,"SSW",,,
2007091108,"港南",1,16,20,36,6,,,,24,,7,"ESE",,,
2007091109,"港南",1,24,25,49,6,,,,27,,4,"E",,,
2007091110,"港南",5,60,31,91,1,,,,31,,3,"N",,,
2007091111,"港南",3,54,39,93,3,,,,35,,4,"ENE",,,
2007091112,"港南",7,80,45,125,2,,,,32,,8,"E",,,
2007091113,"港南",7,64,37,101,4,,,,31,,10,"E",,,
2007091114,"港南",6,27,39,66,5,,,,47,,9,"NE",,,
2007091115,"港南",4,33,43,76,3,,,,50,,9,"ENE",,,
2007091116,"港南",6,38,46,84,2,,,,49,,8,"E",,,
2007091117,"港南",4,28,40,68,2,,,,46,,9,"NE",,,
2007091118,"港南",4,41,43,84,1,,,,45,,10,"ENE",,,
2007091119,"港南",5,36,37,73,1,,,,46,,2,"ESE",,,
2007091120,"港南",4,23,37,60,1,,,,56,,5,"NE",,,
2007091121,"港南",5,26,29,55,1,,,,36,,3,"E",,,
2007091122,"港南",6,33,18,51,1,,,,21,,8,"E",,,
2007091123,"港南",2,26,13,39,1,,,,20,,1,"ENE",,,
2007091124,"港南",1,23,22,45,1,,,,14,,2,"SSW",,,
2007091201,"港南",1,32,23,55,0,,,,23,,1,"NNE",,,
2007091202,"港南",1,35,20,55,0,,,,17,,2,"SSE",,,
2007091203,"港南",1,38,18,56,0,,,,20,,2,"ESE",,,
2007091204,"港南",1,35,20,55,0,,,,14,,2,"SE",,,
2007091205,"港南",1,21,22,43,0,,,,15,,4,"SW",,,
2007091206,"港南",1,31,15,46,0,,,,13,,4,"ENE",,,
2007091207,"港南",1,60,24,84,0,,,,15,,3,"WNW",,,
2007091208,"港南",1,60,22,82,1,,,,19,,2,"ESE",,,
2007091209,"港南",1,54,20,74,1,,,,14,,8,"SSW",,,
2007091210,"港南",1,47,12,59,1,,,,18,,10,"S",,,
2007091211,"港南",0,19,20,39,19,,,,14,,10,"ENE",,,
2007091212,"港南",0,7,27,34,28,,,,11,,10,"ENE",,,
2007091213,"港南",1,11,29,40,15,,,,14,,15,"E",,,
2007091214,"港南",1,15,29,44,13,,,,20,,7,"ESE",,,
2007091215,"港南",1,11,29,40,17,,,,16,,6,"SE",,,
2007091216,"港南",2,13,27,40,12,,,,21,,7,"E",,,
2007091217,"港南",2,15,31,46,8,,,,13,,6,"ESE",,,
2007091218,"港南",2,17,30,47,7,,,,17,,6,"NNE",,,
2007091219,"港南",2,11,26,37,9,,,,18,,6,"NE",,,
2007091220,"港南",1,12,22,34,5,,,,20,,2,"ENE",,,
2007091221,"港南",1,17,16,33,3,,,,15,,2,"E",,,
2007091222,"港南",1,36,18,54,0,,,,12,,1,"SE",,,
2007091223,"港南",1,37,22,59,1,,,,27,,1,"E",,,
2007091224,"港南",1,33,23,56,0,,,,19,,2,"W",,,
2007091301,"港南",1,9995,9995,9995,1,,,,24,,2,"N",,,
2007091302,"港南",1,38,16,54,2,,,,22,,0,"SE",,,
2007091303,"港南",1,34,15,49,0,,,,18,,2,"ESE",,,
2007091304,"港南",1,46,17,63,0,,,,29,,1,"ENE",,,
2007091305,"港南",1,61,17,78,0,,,,25,,1,"ENE",,,
2007091306,"港南",1,71,20,91,0,,,,19,,0,"NE",,,
2007091307,"港南",1,85,16,101,0,,,,26,,1,"S",,,
2007091308,"港南",1,60,29,89,3,,,,25,,2,"WSW",,,
2007091309,"港南",1,45,37,82,6,,,,32,,3,"NNW",,,
2007091310,"港南",2,43,42,85,8,,,,32,,8,"ENE",,,
2007091311,"港南",2,46,53,99,7,,,,30,,4,"ESE",,,
2007091312,"港南",2,22,56,78,17,,,,27,,6,"ESE",,,
2007091313,"港南",4,15,54,69,18,,,,31,,8,"SE",,,
2007091314,"港南",2,7,50,57,32,,,,39,,5,"SE",,,
2007091315,"港南",9998,9998,9998,9998,9998,,,,35,,7,"ESE",,,
2007091316,"港南",5,7,59,66,18,,,,37,,8,"SE",,,
2007091317,"港南",5,9,53,62,13,,,,38,,7,"ESE",,,
2007091318,"港南",6,13,56,69,6,,,,36,,5,"ESE",,,
2007091319,"港南",16,22,62,84,2,,,,41,,1,"NNW",,,
2007091320,"港南",6,16,55,71,5,,,,35,,3,"ENE",,,
2007091321,"港南",4,17,46,63,4,,,,37,,8,"E",,,
2007091322,"港南",6,15,34,49,4,,,,41,,6,"ESE",,,
2007091323,"港南",7,18,31,49,1,,,,42,,11,"E",,,
2007091324,"港南",4,25,26,51,1,,,,44,,8,"E",,,
2007091401,"港南",4,16,22,38,9995,,,,29,,3,"SE",,,
2007091402,"港南",8,20,33,53,1,,,,29,,2,"N",,,
2007091403,"港南",6,30,34,64,1,,,,30,,1,"SE",,,
2007091404,"港南",3,41,36,77,1,,,,41,,2,"NE",,,
2007091405,"港南",2,46,34,80,0,,,,39,,2,"NNW",,,
2007091406,"港南",2,54,32,86,0,,,,43,,2,"ESE",,,
2007091407,"港南",1,61,30,91,1,,,,48,,4,"SSW",,,
2007091408,"港南",3,70,29,99,1,,,,47,,5,"ESE",,,
2007091409,"港南",7,93,39,132,2,,,,53,,7,"E",,,
2007091410,"港南",5,81,49,130,3,,,,43,,12,"ENE",,,
2007091411,"港南",4,25,49,74,13,,,,37,,15,"ENE",,,
2007091412,"港南",7,5,44,49,26,,,,54,,17,"ENE",,,
2007091413,"港南",8,7,48,55,27,,,,53,,15,"E",,,
2007091414,"港南",6,8,44,52,30,,,,34,,13,"E",,,
2007091415,"港南",6,7,36,43,27,,,,34,,13,"SSW",,,
2007091416,"港南",5,9,29,38,14,,,,34,,16,"SW",,,
2007091417,"港南",8,18,34,52,8,,,,35,,8,"SSE",,,
2007091418,"港南",7,12,31,43,9,,,,29,,16,"SSW",,,
2007091419,"港南",4,5,18,23,8,,,,29,,8,"SSW",,,
2007091420,"港南",3,4,17,21,7,,,,21,,8,"SW",,,
2007091421,"港南",4,11,23,34,1,,,,22,,3,"E",,,
2007091422,"港南",3,12,20,32,1,,,,28,,10,"SW",,,
2007091423,"港南",4,12,21,33,1,,,,33,,9,"SSW",,,
2007091424,"港南",3,12,19,31,1,,,,28,,8,"SW",,,
2007091501,"港南",9995,7,18,25,1,,,,29,,6,"SSW",,,
2007091502,"港南",4,15,16,31,1,,,,28,,9,"SW",,,
2007091503,"港南",4,21,15,36,1,,,,36,,10,"SW",,,
2007091504,"港南",4,28,15,43,1,,,,48,,8,"SW",,,
2007091505,"港南",4,31,13,44,1,,,,46,,6,"SW",,,
2007091506,"港南",3,21,11,32,0,,,,33,,13,"SW",,,
2007091507,"港南",3,22,10,32,1,,,,25,,17,"SW",,,
2007091508,"港南",3,23,10,33,3,,,,23,,13,"SSW",,,
2007091509,"港南",2,16,9,25,5,,,,20,,12,"SW",,,
2007091510,"港南",2,14,12,26,8,,,,21,,11,"SSW",,,
2007091511,"港南",2,12,12,24,11,,,,22,,13,"S",,,
2007091512,"港南",3,10,13,23,12,,,,32,,13,"SSW",,,
2007091513,"港南",10,9,10,19,11,,,,27,,16,"SSW",,,
2007091514,"港南",4,7,10,17,12,,,,29,,15,"S",,,
2007091515,"港南",4,8,12,20,12,,,,29,,12,"S",,,
2007091516,"港南",4,8,13,21,10,,,,31,,15,"SSW",,,
2007091517,"港南",6,7,15,22,9,,,,40,,17,"SW",,,
2007091518,"港南",5,13,16,29,2,,,,34,,12,"SW",,,
2007091519,"港南",5,15,14,29,1,,,,30,,15,"SW",,,
2007091520,"港南",3,7,12,19,1,,,,27,,15,"SSW",,,
2007091521,"港南",4,7,12,19,1,,,,24,,16,"SW",,,
2007091522,"港南",4,5,11,16,3,,,,21,,16,"SW",,,
2007091523,"港南",4,3,10,13,5,,,,25,,19,"SW",,,
2007091524,"港南",3,2,9,11,6,,,,33,,11,"SW",,,
2007091601,"港南",4,6,12,18,2,,,,23,,9,"SW",,,
2007091602,"港南",2,4,9,13,4,,,,19,,19,"SSW",,,
2007091603,"港南",1,2,4,6,10,,,,22,,19,"SW",,,
2007091604,"港南",1,2,4,6,10,,,,24,,20,"SW",,,
2007091605,"港南",1,2,4,6,10,,,,32,,17,"SSW",,,
2007091606,"港南",1,2,5,7,8,,,,28,,17,"SW",,,
2007091607,"港南",1,3,5,8,9,,,,33,,21,"SSW",,,
2007091608,"港南",1,4,5,9,10,,,,19,,23,"SW",,,
2007091609,"港南",1,4,3,7,10,,,,11,,20,"SW",,,
2007091610,"港南",1,3,2,5,12,,,,15,,25,"SW",,,
2007091611,"港南",1,3,2,5,14,,,,19,,24,"SSW",,,
2007091612,"港南",1,3,2,5,14,,,,23,,25,"SSW",,,
2007091613,"港南",1,3,3,6,14,,,,26,,23,"SW",,,
2007091614,"港南",1,3,3,6,15,,,,18,,14,"SSW",,,
2007091615,"港南",2,6,6,12,12,,,,24,,18,"S",,,
2007091616,"港南",1,3,3,6,13,,,,27,,21,"SW",,,
2007091617,"港南",1,3,6,9,10,,,,29,,19,"SSW",,,
2007091618,"港南",2,3,8,11,6,,,,23,,21,"SSW",,,
2007091619,"港南",1,2,7,9,7,,,,30,,24,"SW",,,
2007091620,"港南",1,2,6,8,6,,,,33,,24,"SW",,,
2007091621,"港南",1,2,7,9,5,,,,28,,26,"SW",,,
2007091622,"港南",1,2,7,9,5,,,,37,,15,"SSW",,,
2007091623,"港南",1,2,5,7,5,,,,35,,21,"SW",,,
2007091624,"港南",1,2,6,8,4,,,,28,,21,"SW",,,
2007091701,"港南",1,2,5,7,5,,,,29,,24,"SW",,,
2007091702,"港南",1,2,6,8,5,,,,35,,15,"SW",,,
2007091703,"港南",1,2,5,7,5,,,,30,,14,"SSW",,,
2007091704,"港南",1,2,5,7,5,,,,26,,21,"SSW",,,
2007091705,"港南",1,2,5,7,6,,,,31,,25,"SW",,,
2007091706,"港南",1,2,5,7,6,,,,27,,16,"SW",,,
2007091707,"港南",1,4,4,8,6,,,,32,,25,"SW",,,
2007091708,"港南",1,5,4,9,7,,,,35,,26,"SW",,,
2007091709,"港南",1,5,4,9,8,,,,27,,21,"SSW",,,
2007091710,"港南",1,6,5,11,10,,,,13,,21,"SW",,,
2007091711,"港南",1,4,4,8,14,,,,13,,29,"SSW",,,
2007091712,"港南",1,3,3,6,17,,,,24,,20,"SW",,,
2007091713,"港南",1,3,3,6,17,,,,28,,33,"SW",,,
2007091714,"港南",1,3,3,6,18,,,,20,,27,"SW",,,
2007091715,"港南",1,3,5,8,15,,,,23,,25,"SSW",,,
2007091716,"港南",1,3,4,7,16,,,,32,,23,"S",,,
2007091717,"港南",1,3,6,9,12,,,,25,,29,"SW",,,
2007091718,"港南",1,3,9,12,10,,,,29,,23,"SW",,,
2007091719,"港南",1,2,9,11,8,,,,19,,31,"SSW",,,
2007091720,"港南",1,2,8,10,7,,,,25,,24,"SSW",,,
2007091721,"港南",1,2,7,9,7,,,,18,,19,"SW",,,
2007091722,"港南",0,2,5,7,9,,,,28,,16,"SSW",,,
2007091723,"港南",0,2,5,7,9,,,,21,,18,"SSW",,,
2007091724,"港南",0,2,5,7,9,,,,24,,15,"SW",,,
2007091801,"港南",0,2,6,8,9,,,,27,,15,"SSW",,,
2007091802,"港南",0,1,6,7,9,,,,26,,10,"SSW",,,
2007091803,"港南",0,2,6,8,8,,,,31,,13,"SSW",,,
2007091804,"港南",0,2,8,10,6,,,,31,,6,"SSW",,,
2007091805,"港南",0,5,11,16,3,,,,27,,4,"S",,,
2007091806,"港南",1,32,16,48,1,,,,42,,5,"E",,,
2007091807,"港南",2,43,23,66,2,,,,34,,13,"ENE",,,
2007091808,"港南",1,20,30,50,9,,,,49,,8,"ENE",,,
2007091809,"港南",1,14,32,46,13,,,,44,,8,"E",,,
2007091810,"港南",1,17,29,46,10,,,,24,,12,"ENE",,,
2007091811,"港南",2,24,37,61,14,,,,47,,6,"ESE",,,
2007091812,"港南",1,17,34,51,17,,,,44,,9,"E",,,
2007091813,"港南",1,11,34,45,17,,,,32,,15,"E",,,
2007091814,"港南",1,8,27,35,14,,,,22,,13,"ESE",,,
2007091815,"港南",2,6,26,32,15,,,,21,,12,"E",,,
2007091816,"港南",2,9,31,40,15,,,,23,,11,"E",,,
2007091817,"港南",1,9,28,37,18,,,,16,,10,"ENE",,,
2007091818,"港南",1,5,19,24,23,,,,17,,15,"ENE",,,
2007091819,"港南",1,4,19,23,19,,,,16,,13,"ENE",,,
2007091820,"港南",1,3,16,19,24,,,,19,,17,"ENE",,,
2007091821,"港南",4,5,21,26,18,,,,9,,16,"E",,,
2007091822,"港南",4,6,22,28,14,,,,21,,9,"ENE",,,
2007091823,"港南",1,5,20,25,12,,,,15,,7,"E",,,
2007091824,"港南",1,5,18,23,8,,,,27,,4,"SSW",,,
2007091901,"港南",0,6,12,18,7,,,,12,,5,"SSE",,,
2007091902,"港南",0,4,12,16,7,,,,12,,4,"SSE",,,
2007091903,"港南",0,4,11,15,6,,,,11,,6,"S",,,
2007091904,"港南",0,3,10,13,10,,,,13,,6,"SSW",,,
2007091905,"港南",1,3,13,16,12,,,,18,,5,"E",,,
2007091906,"港南",1,3,15,18,10,,,,15,,6,"SSW",,,
2007091907,"港南",1,8,18,26,6,,,,14,,3,"S",,,
2007091908,"港南",1,14,20,34,8,,,,21,,6,"E",,,
2007091909,"港南",1,24,26,50,8,,,,21,,12,"ENE",,,
2007091910,"港南",4,32,31,63,9,,,,24,,7,"E",,,
2007091911,"港南",4,25,32,57,15,,,,24,,11,"NE",,,
2007091912,"港南",3,15,30,45,23,,,,27,,4,"S",,,
2007091913,"港南",1,9,27,36,35,,,,28,,4,"NNW",,,
2007091914,"港南",1,13,33,46,35,,,,28,,6,"N",,,
2007091915,"港南",1,8,33,41,33,,,,34,,4,"N",,,
2007091916,"港南",2,10,34,44,22,,,,36,,7,"SE",,,
2007091917,"港南",3,7,31,38,17,,,,23,,10,"ESE",,,
2007091918,"港南",4,8,31,39,10,,,,32,,7,"E",,,
2007091919,"港南",4,7,27,34,10,,,,27,,10,"E",,,
2007091920,"港南",3,8,23,31,5,,,,29,,10,"SSE",,,
2007091921,"港南",6,10,23,33,5,,,,31,,10,"S",,,
2007091922,"港南",5,10,25,35,2,,,,31,,7,"S",,,
2007091923,"港南",2,4,23,27,9,,,,27,,7,"SW",,,
2007091924,"港南",1,2,13,15,19,,,,23,,10,"SW",,,
2007092001,"港南",2,9995,9995,9995,14,,,,26,,5,"SW",,,
2007092002,"港南",2,4,17,21,18,,,,33,,6,"SW",,,
2007092003,"港南",2,6,12,18,18,,,,25,,6,"SSW",,,
2007092004,"港南",1,6,10,16,14,,,,24,,4,"SSW",,,
2007092005,"港南",1,5,11,16,13,,,,24,,4,"SW",,,
2007092006,"港南",1,5,18,23,7,,,,22,,4,"SSW",,,
2007092007,"港南",2,9,17,26,9,,,,20,,5,"SE",,,
2007092008,"港南",1,8,17,25,16,,,,23,,8,"SW",,,
2007092009,"港南",2,17,25,42,16,,,,24,,8,"SE",,,
2007092010,"港南",6,37,41,78,8,,,,28,,10,"ESE",,,
2007092011,"港南",7,34,47,81,11,,,,26,,17,"E",,,
2007092012,"港南",2,12,35,47,12,,,,31,,23,"E",,,
2007092013,"港南",2,8,30,38,19,,,,22,,17,"E",,,
2007092014,"港南",2,6,32,38,25,,,,30,,19,"E",,,
2007092015,"港南",2,5,28,33,34,,,,30,,11,"SSW",,,
2007092016,"港南",3,4,22,26,38,,,,30,,19,"SSW",,,
2007092017,"港南",2,4,22,26,25,,,,26,,10,"E",,,
2007092018,"港南",3,6,29,35,13,,,,33,,8,"SE",,,
2007092019,"港南",3,4,27,31,9,,,,24,,15,"SW",,,
2007092020,"港南",3,5,24,29,8,,,,22,,15,"SW",,,
2007092021,"港南",2,3,20,23,11,,,,26,,9,"SW",,,
2007092022,"港南",2,3,22,25,9,,,,25,,7,"SSW",,,
