X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-51175,-179115,139.27683055,34.38411192,1017.8,1027.8,1210.8,4031.4
-51165,-179115,139.27693929,34.38411242,48.7,1016.7,1097.0,4032.8
-53125,-179125,139.25562682,34.38392350,1211.2,1220.0,1233.9,1268.7
-51205,-179125,139.27650493,34.38402029,4032.6,-9999.0,-9999.0,4039.8
-51195,-179125,139.27661367,34.38402078,1222.8,2240.3,-9999.0,4032.1
-51185,-179125,139.27672241,34.38402128,1092.8,1212.8,2233.9,4029.5
-51175,-179125,139.27683115,34.38402177,1016.7,1026.8,1209.8,4030.7
-51165,-179125,139.27693989,34.38402227,47.7,1016.3,1105.6,4031.6
-53135,-179135,139.25551870,34.38383284,1221.5,1227.8,1243.6,1269.2
-51205,-179135,139.27650553,34.38393013,4023.8,-9999.0,-9999.0,4038.5
-51195,-179135,139.27661427,34.38393063,1223.0,2241.9,-9999.0,4032.9
-51185,-179135,139.27672301,34.38393112,1091.6,1212.1,2234.9,4028.9
-51175,-179135,139.27683175,34.38393162,1015.5,1024.8,1208.8,4028.9
-51165,-179135,139.27694049,34.38393211,46.0,1015.7,1104.8,4029.4
-53135,-179145,139.25551932,34.38374269,1219.2,1226.7,1241.4,1277.7
-53125,-179145,139.25562806,34.38374320,1230.3,1238.2,1247.1,1276.3
-51205,-179145,139.27650612,34.38383998,4020.9,4031.8,-9999.0,4035.8
-51195,-179145,139.27661486,34.38384048,1216.9,2239.2,-9999.0,4034.5
-51185,-179145,139.27672360,34.38384097,1088.3,1110.9,2235.9,4028.8
-51175,-179145,139.27683234,34.38384147,803.7,1021.5,1207.7,4028.4
-53145,-179155,139.25541120,34.38365202,1203.0,1210.8,1231.9,1280.5
-53135,-179155,139.25551994,34.38365253,1232.3,1237.8,1270.7,1281.3
-53125,-179155,139.25562868,34.38365305,1248.5,1269.8,-9999.0,1270.8
-51205,-179155,139.27650672,34.38374983,4021.6,4037.1,-9999.0,4037.7
-51195,-179155,139.27661546,34.38375033,1215.1,2237.5,-9999.0,4034.9
-51185,-179155,139.27672420,34.38375082,1027.6,1094.6,1216.6,4029.6
-51175,-179155,139.27683294,34.38375131,430.5,1020.5,1104.4,4027.5
-53155,-179165,139.25530308,34.38356136,1204.6,1212.6,1233.2,1281.3
-53145,-179165,139.25541182,34.38356187,1221.6,1229.4,1242.8,1280.6
-53135,-179165,139.25552056,34.38356238,1247.6,1261.0,-9999.0,1280.2
-51205,-179165,139.27650732,34.38365968,4022.8,-9999.0,-9999.0,4038.4
-51195,-179165,139.27661606,34.38366017,1213.0,1222.6,4031.4,4035.6
-51185,-179165,139.27672480,34.38366067,1026.8,1094.8,1228.1,4033.7
-51175,-179165,139.27683354,34.38366116,414.4,1019.6,1101.9,4026.2
-53165,-179175,139.25519496,34.38347069,1186.2,1206.0,1228.7,1286.5
-53155,-179175,139.25530370,34.38347120,1217.4,1226.1,1240.2,1283.3
-53145,-179175,139.25541244,34.38347172,1234.8,1240.9,-9999.0,1281.7
-51205,-179175,139.27650791,34.38356953,4019.1,4030.7,-9999.0,4033.5
-51195,-179175,139.27661665,34.38357002,1210.8,1219.3,4023.9,4035.9
-51185,-179175,139.27672539,34.38357052,1023.8,1090.5,1221.3,4036.0
-51175,-179175,139.27683413,34.38357101,47.0,1017.2,1098.7,4034.6
-53165,-179185,139.25519558,34.38338054,1208.0,1216.1,1233.6,1285.7
-53155,-179185,139.25530432,34.38338105,1242.2,1248.4,-9999.0,1268.2
-51215,-179185,139.27639977,34.38347888,-9999.0,-9999.0,-9999.0,4038.2
-51205,-179185,139.27650851,34.38347937,2251.7,4024.8,-9999.0,4032.2
-51195,-179185,139.27661725,34.38347987,1209.0,1216.4,4017.1,4036.4
-51185,-179185,139.27672599,34.38348036,1020.7,1086.8,1215.7,4036.2
-51175,-179185,139.27683473,34.38348086,46.2,1016.9,1098.2,4035.2
-53185,-179195,139.25497872,34.38328936,132.2,1165.1,1220.4,1288.1
-53175,-179195,139.25508746,34.38328987,1186.4,1206.3,1227.8,1288.3
-53165,-179195,139.25519620,34.38329039,1232.7,1238.7,-9999.0,1288.3
-51205,-179195,139.27650911,34.38338922,4014.5,4025.4,-9999.0,4031.6
-51195,-179195,139.27661785,34.38338972,1114.7,1214.8,4013.3,4034.0
-51185,-179195,139.27672659,34.38339021,1019.9,1031.4,1215.0,4034.6
-51175,-179195,139.27683533,34.38339071,45.4,1016.2,1097.8,4034.4
-53195,-179205,139.25487060,34.38319869,376.5,1184.2,1221.8,1291.1
-53185,-179205,139.25497934,34.38319921,1199.5,1209.4,1229.0,1291.6
-53175,-179205,139.25508808,34.38319972,1231.9,1239.2,-9999.0,1272.1
-51205,-179205,139.27650970,34.38329907,4013.7,4023.4,-9999.0,4043.2
-51195,-179205,139.27661844,34.38329956,1095.2,1213.2,2251.4,4041.6
-51185,-179205,139.27672718,34.38330006,1019.0,1029.5,1214.3,4036.4
-51175,-179205,139.27683592,34.38330055,44.2,1015.5,1097.0,4034.7
-53215,-179215,139.25465374,34.38310751,126.0,1186.0,1220.6,1283.2
-53205,-179215,139.25476248,34.38310803,1117.6,1196.8,1224.0,1281.5
-53195,-179215,139.25487122,34.38310854,1205.3,1216.2,1232.8,1292.1
-53185,-179215,139.25497996,34.38310905,1229.5,1235.3,1265.2,1278.0
-53175,-179215,139.25508870,34.38310957,1263.0,-9999.0,-9999.0,1273.6
-51215,-179215,139.27640156,34.38320842,4023.1,-9999.0,-9999.0,4051.2
-51205,-179215,139.27651030,34.38320892,2252.2,4018.4,-9999.0,4042.5
-51195,-179215,139.27661904,34.38320941,1092.8,1211.4,2250.8,4041.4
-51185,-179215,139.27672778,34.38320991,1017.3,1026.6,1212.5,4039.6
-51175,-179215,139.27683652,34.38321040,43.0,1015.8,1096.4,4037.1
-53235,-179225,139.25443689,34.38301633,1232.6,1241.5,-9999.0,1290.2
-53225,-179225,139.25454563,34.38301685,127.8,1165.9,1221.6,1293.8
-53215,-179225,139.25465436,34.38301736,133.2,1162.8,1221.5,1294.8
-53205,-179225,139.25476310,34.38301787,1209.1,1220.2,1236.5,1295.8
-53195,-179225,139.25487184,34.38301839,1248.8,1257.0,-9999.0,1297.3
-53185,-179225,139.25498058,34.38301890,1289.3,-9999.0,-9999.0,1299.6
-53175,-179225,139.25508932,34.38301942,1274.8,-9999.0,-9999.0,1302.8
-51215,-179225,139.27640216,34.38311827,4019.7,4048.6,-9999.0,4051.7
-51205,-179225,139.27651090,34.38311876,1224.3,4017.2,-9999.0,4042.7
-51195,-179225,139.27661964,34.38311926,1090.6,1100.3,2249.4,4042.2
-51185,-179225,139.27672838,34.38311975,1015.6,1024.2,1209.8,4040.4
-51175,-179225,139.27683711,34.38312025,42.2,1016.4,1096.2,4037.8
-53225,-179235,139.25454625,34.38292669,1234.0,1240.5,-9999.0,1291.0
-53215,-179235,139.25465498,34.38292721,1226.7,1233.3,1259.2,1293.8
-53205,-179235,139.25476372,34.38292772,1247.4,1255.5,-9999.0,1298.2
-53195,-179235,139.25487246,34.38292824,1258.1,-9999.0,-9999.0,1273.0
-53185,-179235,139.25498120,34.38292875,1271.3,-9999.0,-9999.0,1284.3
-51215,-179235,139.27640275,34.38302812,4023.2,-9999.0,-9999.0,4051.1
-51205,-179235,139.27651149,34.38302861,1221.8,4016.3,-9999.0,4044.4
-51195,-179235,139.27662023,34.38302911,1089.4,1098.9,2250.6,4043.9
-51185,-179235,139.27672897,34.38302960,800.2,1023.1,1120.3,4041.9
-51175,-179235,139.27683771,34.38303010,54.1,1016.7,1105.2,4037.8
-53215,-179245,139.25465560,34.38283706,1233.2,1239.4,-9999.0,1288.9
-53205,-179245,139.25476434,34.38283757,1262.7,-9999.0,-9999.0,1292.2
-53195,-179245,139.25487308,34.38283808,1246.5,1264.3,-9999.0,1268.6
-53185,-179245,139.25498182,34.38283860,1252.7,-9999.0,-9999.0,1274.8
-53175,-179245,139.25509056,34.38283911,1281.5,-9999.0,-9999.0,1282.2
-51215,-179245,139.27640335,34.38293797,4046.2,-9999.0,-9999.0,4052.8
-51205,-179245,139.27651209,34.38293846,1223.6,4017.9,-9999.0,4045.8
-51195,-179245,139.27662083,34.38293895,1088.9,1117.8,2255.6,4043.2
-51185,-179245,139.27672957,34.38293945,790.1,1019.9,1107.6,4042.1
-53185,-179255,139.25498244,34.38274845,1239.2,1245.2,-9999.0,1296.0
-51225,-179255,139.27629521,34.38284732,4054.8,-9999.0,-9999.0,4072.4
-51215,-179255,139.27640395,34.38284781,4024.2,-9999.0,-9999.0,4053.2
-51205,-179255,139.27651269,34.38284831,1224.6,4017.9,-9999.0,4046.9
-51195,-179255,139.27662143,34.38284880,1088.0,1112.7,4010.8,4048.4
-51185,-179255,139.27673016,34.38284930,42.5,1017.8,1102.6,4042.4
-53185,-179265,139.25498306,34.38265829,1053.7,1203.8,1223.1,1297.0
-53175,-179265,139.25509180,34.38265881,1257.6,-9999.0,-9999.0,1266.8
-51225,-179265,139.27629581,34.38275717,4053.1,-9999.0,-9999.0,4068.9
-51215,-179265,139.27640455,34.38275766,4021.9,4051.9,-9999.0,4055.4
-51205,-179265,139.27651328,34.38275816,1221.8,4017.4,-9999.0,4049.2
-51195,-179265,139.27662202,34.38275865,1087.0,1109.2,4011.2,4049.5
-51185,-179265,139.27673076,34.38275915,792.1,1019.3,1105.0,4045.9
-53195,-179275,139.25487494,34.38256763,133.8,1192.8,1221.7,1288.9
-53185,-179275,139.25498368,34.38256814,1202.8,1212.1,1229.3,1287.9
-53175,-179275,139.25509242,34.38256866,1244.8,1255.8,-9999.0,1290.2
-51225,-179275,139.27629640,34.38266701,4059.4,-9999.0,-9999.0,4068.1
-51215,-179275,139.27640514,34.38266751,4023.8,4054.6,-9999.0,4056.4
-51205,-179275,139.27651388,34.38266800,1218.5,4016.6,-9999.0,4050.1
-51195,-179275,139.27662262,34.38266850,1085.9,1102.8,4011.9,4047.8
-51185,-179275,139.27673136,34.38266899,821.7,1019.8,1204.4,4045.9
-53195,-179285,139.25487556,34.38247748,156.2,1195.5,1222.2,1289.5
-53185,-179285,139.25498430,34.38247799,1226.3,1232.5,1254.4,1276.7
-53175,-179285,139.25509304,34.38247850,1275.8,-9999.0,-9999.0,1282.2
-51215,-179285,139.27640574,34.38257736,4048.8,-9999.0,-9999.0,4057.4
-51205,-179285,139.27651448,34.38257785,1215.8,4015.7,-9999.0,4050.5
-51195,-179285,139.27662322,34.38257835,1026.8,1094.4,2259.7,4048.2
-51185,-179285,139.27673195,34.38257884,1011.5,1019.6,1204.4,4046.3
-53205,-179295,139.25476744,34.38238681,130.3,1193.8,1221.9,1281.6
-53195,-179295,139.25487618,34.38238733,1209.2,1218.0,1235.2,1291.6
-53185,-179295,139.25498492,34.38238784,1243.2,1255.6,-9999.0,1293.3
-51215,-179295,139.27640634,34.38248720,4048.9,-9999.0,-9999.0,4059.8
-51205,-179295,139.27651507,34.38248770,1213.5,4015.1,-9999.0,4052.7
-51195,-179295,139.27662381,34.38248819,1026.0,1093.2,2261.9,4049.0
-51185,-179295,139.27673255,34.38248869,709.7,1016.4,1202.2,4047.4
-53205,-179305,139.25476806,34.38229666,131.0,1193.8,1222.0,1283.3
-53195,-179305,139.25487680,34.38229717,1226.4,1232.5,1259.6,1282.0
-51225,-179305,139.27629819,34.38239656,4055.8,-9999.0,-9999.0,4070.9
-51215,-179305,139.27640693,34.38239705,4020.9,4055.2,-9999.0,4059.6
-51205,-179305,139.27651567,34.38239755,1211.9,1223.1,-9999.0,4054.4
-51195,-179305,139.27662441,34.38239804,1021.9,1088.8,2252.7,4050.7
-53205,-179315,139.25476868,34.38220651,1145.8,1206.0,1227.4,1284.9
-53195,-179315,139.25487742,34.38220702,1232.4,1239.3,-9999.0,1286.2
-51225,-179315,139.27629879,34.38230640,4056.9,-9999.0,-9999.0,4069.9
-51215,-179315,139.27640753,34.38230690,4020.6,4055.4,-9999.0,4060.4
-51205,-179315,139.27651627,34.38230739,1210.4,1221.3,-9999.0,4056.1
-51195,-179315,139.27662501,34.38230789,1021.6,1088.3,1227.2,4052.2
-53215,-179325,139.25466057,34.38211584,129.9,1189.8,1222.5,1286.0
-53205,-179325,139.25476930,34.38211636,1218.8,1225.7,1241.9,1287.0
-53195,-179325,139.25487804,34.38211687,1265.2,-9999.0,-9999.0,1285.9
-51225,-179325,139.27629939,34.38221625,4061.9,-9999.0,-9999.0,4072.8
-51215,-179325,139.27640813,34.38221675,4021.7,4058.4,-9999.0,4061.6
-51205,-179325,139.27651686,34.38221724,1209.9,1220.8,4054.6,4056.4
-51195,-179325,139.27662560,34.38221774,1019.6,1086.2,1221.0,4053.9
-53215,-179335,139.25466119,34.38202569,1120.3,1203.8,1225.7,1279.4
-53205,-179335,139.25476992,34.38202620,1225.7,1232.5,1249.6,1279.7
-51225,-179335,139.27629999,34.38212610,4063.5,-9999.0,-9999.0,4068.2
-51215,-179335,139.27640872,34.38212660,4020.4,4057.9,-9999.0,4061.7
-51205,-179335,139.27651746,34.38212709,1209.0,1218.2,4052.4,4056.9
-51195,-179335,139.27662620,34.38212758,1017.9,1083.9,1217.4,4054.7
-53215,-179345,139.25466181,34.38193554,1199.2,1210.5,1232.2,1278.7
-53205,-179345,139.25477054,34.38193605,1235.8,1242.0,-9999.0,1283.6
-51225,-179345,139.27630058,34.38203595,4058.2,-9999.0,-9999.0,4071.7
-51215,-179345,139.27640932,34.38203644,4017.8,4054.2,-9999.0,4062.5
-51205,-179345,139.27651806,34.38203694,1093.3,1213.1,4034.6,4057.9
-51195,-179345,139.27662680,34.38203743,1016.7,1024.8,1214.3,4055.5
-53225,-179355,139.25455369,34.38184487,129.4,1192.6,1221.3,1292.0
-53215,-179355,139.25466243,34.38184539,1224.7,1232.0,1252.4,1293.8
-51225,-179355,139.27630118,34.38194580,4057.6,-9999.0,-9999.0,4071.2
-51215,-179355,139.27640992,34.38194629,1282.5,4024.8,-9999.0,4063.0
-51205,-179355,139.27651865,34.38194679,1089.2,1207.8,4018.9,4059.9
-51195,-179355,139.27662739,34.38194728,1014.9,1021.8,1210.5,4056.9
-53225,-179365,139.25455431,34.38175472,367.6,1199.7,1224.1,1293.2
-53215,-179365,139.25466305,34.38175523,1228.7,1235.5,1261.1,1295.6
-51235,-179365,139.27619304,34.38185515,4079.6,-9999.0,-9999.0,4082.2
-51225,-179365,139.27630178,34.38185564,4061.1,-9999.0,-9999.0,4072.7
-51215,-179365,139.27641051,34.38185614,1226.2,4025.0,-9999.0,4063.4
-51205,-179365,139.27651925,34.38185663,1087.8,1206.7,4020.5,4061.3
-51195,-179365,139.27662799,34.38185713,1013.5,1020.5,1208.2,4058.8
-53225,-179375,139.25455493,34.38166457,1133.8,1205.4,1226.8,1294.7
-53215,-179375,139.25466367,34.38166508,1237.2,1243.0,-9999.0,1296.5
-51215,-179375,139.27641111,34.38176599,1226.5,4025.6,-9999.0,4065.7
-51205,-179375,139.27651985,34.38176648,1086.6,1205.8,4026.9,4062.7
-51195,-179375,139.27662859,34.38176698,1012.8,1019.7,1207.6,4060.4
-53225,-179385,139.25455555,34.38157442,1212.0,1220.1,1239.7,1288.5
-53215,-179385,139.25466429,34.38157493,1244.8,1258.7,-9999.0,1266.3
-51215,-179385,139.27641171,34.38167583,1220.8,4023.4,-9999.0,4067.9
-51205,-179385,139.27652045,34.38167633,1084.5,1119.7,4020.9,4064.0
-51195,-179385,139.27662918,34.38167682,323.5,1015.8,1200.7,4061.7
-53225,-179395,139.25455617,34.38148426,1214.5,1222.8,1240.8,1288.8
-53215,-179395,139.25466491,34.38148478,1249.2,1258.8,-9999.0,1287.7
-51225,-179395,139.27630357,34.38158519,4066.2,-9999.0,-9999.0,4076.8
-51215,-179395,139.27641230,34.38158568,1217.8,1284.0,-9999.0,4068.2
-51205,-179395,139.27652104,34.38158618,1082.6,1092.8,4020.6,4068.7
-51195,-179395,139.27662978,34.38158667,818.7,1016.5,1202.0,4064.6
-53225,-179405,139.25455679,34.38139411,1227.2,1233.4,1255.1,1300.6
-51235,-179405,139.27619543,34.38149454,4076.4,-9999.0,-9999.0,4087.0
-51225,-179405,139.27630416,34.38149503,4028.7,4073.5,-9999.0,4075.7
-51215,-179405,139.27641290,34.38149553,1209.3,1226.5,-9999.0,4069.6
-51205,-179405,139.27652164,34.38149602,1023.8,1091.8,4020.8,4069.2
-51195,-179405,139.27663038,34.38149652,826.9,1016.8,1203.0,4067.9
-53235,-179415,139.25444868,34.38130345,1086.4,1204.6,1227.0,1298.6
-53225,-179415,139.25455741,34.38130396,1231.0,1237.7,1268.0,1272.2
-51235,-179415,139.27619602,34.38140439,4077.9,-9999.0,-9999.0,4086.0
-51225,-179415,139.27630476,34.38140488,4030.2,-9999.0,-9999.0,4076.1
-51215,-179415,139.27641350,34.38140538,1207.9,1224.1,-9999.0,4069.6
-51205,-179415,139.27652224,34.38140587,1021.8,1090.1,4020.0,4069.4
-51195,-179415,139.27663097,34.38140637,331.4,1015.4,1106.6,4068.6
-53235,-179425,139.25444930,34.38121329,1203.3,1211.5,1231.8,1275.2
-53225,-179425,139.25455803,34.38121381,1234.0,1241.3,-9999.0,1271.1
-51225,-179425,139.27630536,34.38131473,4032.5,-9999.0,-9999.0,4077.2
-51215,-179425,139.27641410,34.38131522,1206.7,1221.6,-9999.0,4068.8
-51205,-179425,139.27652283,34.38131572,1020.0,1089.0,1222.5,4069.8
-51195,-179425,139.27663157,34.38131621,831.8,1015.8,1202.8,4069.2
-53235,-179435,139.25444992,34.38112314,1214.5,1222.0,1242.2,1273.8
-53225,-179435,139.25455865,34.38112366,1242.3,1248.2,-9999.0,1272.1
-51225,-179435,139.27630596,34.38122458,4027.8,4075.4,-9999.0,4078.1
-51215,-179435,139.27641469,34.38122507,1204.1,1214.8,-9999.0,4071.2
-51205,-179435,139.27652343,34.38122557,1018.8,1087.8,1220.2,4070.9
-51195,-179435,139.27663217,34.38122606,234.9,1013.0,1097.0,4069.6
-53235,-179445,139.25445054,34.38103299,1225.2,1231.5,1253.5,1272.5
-53225,-179445,139.25455927,34.38103350,1250.8,1265.2,-9999.0,1274.5
-51225,-179445,139.27630655,34.38113443,4025.9,4034.2,-9999.0,4077.6
-51215,-179445,139.27641529,34.38113492,1100.3,1212.0,-9999.0,4073.6
-51205,-179445,139.27652403,34.38113542,1017.1,1086.5,1217.7,4072.4
-51195,-179445,139.27663276,34.38113591,277.8,1013.0,1096.9,4069.7
-53235,-179455,139.25445116,34.38094284,1207.2,1215.4,1235.9,1270.5
-53225,-179455,139.25455989,34.38094335,1259.2,-9999.0,-9999.0,1268.2
-51225,-179455,139.27630715,34.38104427,4025.2,4033.4,-9999.0,4077.9
-51215,-179455,139.27641589,34.38104477,1095.7,1209.2,4072.4,4075.9
-51205,-179455,139.27652462,34.38104526,1015.5,1025.5,1215.0,4073.4
-51195,-179455,139.27663336,34.38104576,236.6,1012.1,1095.0,4068.8
-53235,-179465,139.25445178,34.38085269,1209.8,1218.0,1236.5,1270.6
-53225,-179465,139.25456051,34.38085320,1244.2,1255.5,-9999.0,1264.6
-51225,-179465,139.27630775,34.38095412,4025.6,4036.2,-9999.0,4078.9
-51215,-179465,139.27641648,34.38095462,1092.5,1207.5,4042.4,4079.1
-51205,-179465,139.27652522,34.38095511,1013.4,1022.6,1211.0,4074.9
-51195,-179465,139.27663396,34.38095561,17.4,1011.5,1093.8,4068.1
-53245,-179475,139.25434366,34.38076202,341.0,1187.8,1227.2,1281.2
-53235,-179475,139.25445240,34.38076253,1223.5,1231.5,1251.2,1272.1
-51225,-179475,139.27630834,34.38086397,1285.7,4032.9,-9999.0,4078.7
-51215,-179475,139.27641708,34.38086446,1090.2,1206.5,4038.2,4080.4
-51205,-179475,139.27652582,34.38086496,1013.3,1024.3,1211.8,4078.9
-51195,-179475,139.27663455,34.38086545,279.9,1011.5,1106.8,4067.1
-53245,-179485,139.25434428,34.38067187,1206.8,1215.3,1235.0,1280.0
-53235,-179485,139.25445302,34.38067238,1244.2,1252.0,-9999.0,1270.6
-51225,-179485,139.27630894,34.38077382,1217.3,4030.5,-9999.0,4078.5
-51215,-179485,139.27641768,34.38077431,1088.3,1206.1,4036.4,4081.2
-51205,-179485,139.27652641,34.38077481,1012.7,1022.4,1209.5,4080.0
-51195,-179485,139.27663515,34.38077530,282.1,1011.8,1105.6,4067.2
-53245,-179495,139.25434490,34.38058172,1215.8,1223.7,1242.0,1280.1
-53235,-179495,139.25445364,34.38058223,1264.4,-9999.0,-9999.0,1273.7
-51225,-179495,139.27630954,34.38068366,1212.7,4030.5,-9999.0,4078.7
-51215,-179495,139.27641827,34.38068416,1086.0,1205.5,4035.4,4081.8
-51205,-179495,139.27652701,34.38068465,1010.5,1018.0,1205.8,4080.2
-53255,-179505,139.25423679,34.38049105,1154.0,1210.7,1231.0,1281.3
-53245,-179505,139.25434552,34.38049156,1232.5,1239.8,1263.3,1283.5
-51225,-179505,139.27631013,34.38059351,1211.4,4031.5,-9999.0,4040.7
-51215,-179505,139.27641887,34.38059401,1084.1,1098.8,4034.6,4082.2
-51205,-179505,139.27652761,34.38059450,843.9,1016.2,1204.3,4080.6
-53255,-179515,139.25423741,34.38040090,1209.2,1218.5,1236.9,1282.6
-53245,-179515,139.25434614,34.38040141,1246.3,1254.2,-9999.0,1284.1
-51225,-179515,139.27631073,34.38050336,1208.6,1221.5,-9999.0,4040.6
-51215,-179515,139.27641947,34.38050385,1020.2,1089.0,1232.0,4082.2
-51205,-179515,139.27652820,34.38050435,797.4,1015.0,1203.3,4081.0
-53265,-179525,139.25412929,34.38031023,127.8,1185.5,1227.0,1281.4
-53255,-179525,139.25423803,34.38031075,1225.7,1232.8,1250.7,1284.2
-53245,-179525,139.25434676,34.38031126,1259.0,-9999.0,-9999.0,1288.4
-51225,-179525,139.27631133,34.38041321,1207.3,1218.6,-9999.0,4080.0
-51215,-179525,139.27642006,34.38041370,1017.8,1086.0,1219.8,4081.8
-51205,-179525,139.27652880,34.38041420,338.1,1013.7,1202.6,4081.1
-53265,-179535,139.25412991,34.38022008,1212.7,1222.2,1238.8,1282.3
-53255,-179535,139.25423865,34.38022059,1244.2,1252.8,-9999.0,1285.2
-51225,-179535,139.27631192,34.38032306,1206.7,1216.8,-9999.0,4080.7
-51215,-179535,139.27642066,34.38032355,1017.0,1085.8,1219.1,4080.9
-51205,-179535,139.27652940,34.38032404,250.7,1012.9,1096.1,4079.9
-53265,-179545,139.25413054,34.38012993,1228.0,1234.1,1252.4,1281.1
-53255,-179545,139.25423927,34.38013044,1257.6,1278.7,-9999.0,1282.2
-51225,-179545,139.27631252,34.38023290,1207.5,1216.9,-9999.0,4081.6
-51215,-179545,139.27642126,34.38023340,1016.2,1027.7,1217.6,4080.0
-51205,-179545,139.27652999,34.38023389,288.7,1012.9,1202.6,4077.5
-53285,-179555,139.25391369,34.38003875,1192.6,1216.3,1236.8,1281.6
-53275,-179555,139.25402242,34.38003926,1202.8,1217.7,1237.7,1279.8
-53265,-179555,139.25413116,34.38003978,1243.7,1250.5,-9999.0,1278.5
-51225,-179555,139.27631312,34.38014275,1089.0,1210.1,4076.9,4081.6
-51215,-179555,139.27642185,34.38014325,1011.9,1020.4,1208.7,4079.7
-51205,-179555,139.27653059,34.38014374,250.1,1012.2,1203.5,4077.2
-53285,-179565,139.25391431,34.37994859,1228.7,1235.2,1256.5,1281.2
-53275,-179565,139.25402304,34.37994911,1259.4,1274.7,-9999.0,1278.3
-51235,-179565,139.27620498,34.38005210,4083.2,-9999.0,-9999.0,4087.2
-51225,-179565,139.27631372,34.38005260,1087.8,1208.9,4075.0,4081.3
-51215,-179565,139.27642245,34.38005309,682.8,1018.0,1206.2,4079.9
-51205,-179565,139.27653119,34.38005359,249.1,1012.8,1203.8,4077.4
-53285,-179575,139.25391493,34.37985844,1229.3,1235.5,1255.4,1280.0
-53275,-179575,139.25402366,34.37985896,1250.7,1260.2,-9999.0,1276.6
-53265,-179575,139.25413240,34.37985947,-9999.0,-9999.0,-9999.0,1277.8
-51235,-179575,139.27620558,34.37996195,4082.8,-9999.0,-9999.0,4086.9
-51225,-179575,139.27631431,34.37996245,1087.9,1209.0,4075.9,4081.2
-51215,-179575,139.27642305,34.37996294,277.1,1015.8,1102.2,4080.4
-51205,-179575,139.27653178,34.37996344,249.6,1012.7,1203.8,4077.9
-53295,-179585,139.25380681,34.37976778,1095.6,1191.2,1232.7,1279.5
-53285,-179585,139.25391555,34.37976829,1232.0,1239.0,1255.7,1273.1
-53275,-179585,139.25402428,34.37976880,1242.4,1250.5,1268.9,1275.0
-53265,-179585,139.25413302,34.37976932,1254.3,1262.8,-9999.0,1272.8
-51235,-179585,139.27620617,34.37987180,4081.4,-9999.0,-9999.0,4086.8
-51225,-179585,139.27631491,34.37987229,1087.7,1209.0,4076.4,4080.9
-51215,-179585,139.27642364,34.37987279,268.6,1015.2,1204.0,4080.5
-51205,-179585,139.27653238,34.37987328,249.4,1012.5,1203.6,4079.6
-53295,-179595,139.25380744,34.37967762,1167.1,1212.0,1235.4,1274.5
-53285,-179595,139.25391617,34.37967814,1236.2,1243.0,1261.7,1274.3
-53275,-179595,139.25402490,34.37967865,1250.3,1257.9,-9999.0,1278.2
