X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-19255,-234755,139.62517452,33.88355034,1295.7,1300.8,1310.1,1562.0
-23555,-234765,139.57868941,33.88337288,1140.8,1144.6,1151.6,1174.8
-23545,-234765,139.57879752,33.88337311,1154.6,1158.3,-9999.0,1176.2
-19265,-234765,139.62506663,33.88345999,1541.0,1545.5,1552.1,1558.8
-19255,-234765,139.62517474,33.88346018,1295.2,1301.0,1308.8,1555.8
-23555,-234775,139.57868968,33.88328272,1148.8,1152.7,1158.8,1172.1
-19265,-234775,139.62506685,33.88336983,1549.0,1552.8,-9999.0,1557.6
-19255,-234775,139.62517496,33.88337001,1293.8,1299.5,1307.6,1557.0
-23555,-234785,139.57868995,33.88319256,1152.8,1156.5,1161.2,1171.3
-19255,-234785,139.62517517,33.88327985,1306.3,1311.1,1323.5,1556.3
-19245,-234785,139.62528328,33.88328003,1283.5,1289.7,1302.8,1559.1
-23565,-234795,139.57858211,33.88310217,1145.8,1149.3,1158.4,1173.7
-23555,-234795,139.57869022,33.88310239,1161.8,1166.0,-9999.0,1170.2
-19255,-234795,139.62517539,33.88318969,1332.2,1543.1,1549.3,1556.8
-19245,-234795,139.62528350,33.88318987,1294.8,1299.9,1309.6,1559.7
-23575,-234805,139.57847427,33.88301178,1136.6,1140.5,1146.7,1176.8
-23565,-234805,139.57858238,33.88301201,1151.7,1155.8,1163.3,1176.5
-19245,-234805,139.62528372,33.88309971,1297.8,1303.0,1311.3,1561.2
-23575,-234815,139.57847454,33.88292162,1142.3,1146.2,1150.2,1170.2
-23565,-234815,139.57858265,33.88292184,1164.8,1171.3,-9999.0,1172.9
-19245,-234815,139.62528394,33.88300954,1315.0,1319.3,1539.2,1561.8
-19235,-234815,139.62539204,33.88300973,1285.4,1291.5,1303.3,1557.1
-23585,-234825,139.57836671,33.88283123,1139.0,1142.8,1149.2,1172.9
-23575,-234825,139.57847481,33.88283146,1149.2,1153.1,1159.3,1173.1
-19235,-234825,139.62539226,33.88291956,1293.8,1299.0,1309.2,1558.0
-23585,-234835,139.57836697,33.88274107,1137.1,1141.7,1147.1,1173.2
-23575,-234835,139.57847508,33.88274129,1164.7,1169.3,-9999.0,1173.2
-19235,-234835,139.62539248,33.88282940,1300.6,1305.3,1311.2,1558.6
-19225,-234835,139.62550058,33.88282958,252.4,1282.6,1297.6,1557.9
-23585,-234845,139.57836724,33.88265091,1145.9,1149.2,1153.5,1175.0
-19225,-234845,139.62550080,33.88273942,1294.8,1300.2,1307.8,1557.0
-23595,-234855,139.57825941,33.88256052,1139.7,1143.6,1150.6,1168.6
-23585,-234855,139.57836751,33.88256074,1155.5,1159.6,-9999.0,1165.1
-19225,-234855,139.62550102,33.88264926,1294.1,1299.7,1305.9,1557.2
-23595,-234865,139.57825967,33.88247036,1138.7,1143.2,1148.7,1168.2
-19225,-234865,139.62550124,33.88255909,1305.8,1309.8,1321.0,1558.2
-23595,-234875,139.57825994,33.88238019,1147.1,1150.3,1154.9,1168.7
-19225,-234875,139.62550146,33.88246893,1322.2,1326.9,1543.6,1558.2
-23605,-234885,139.57815211,33.88228981,1139.4,1143.2,1150.8,1170.8
-23595,-234885,139.57826021,33.88229003,1156.2,1160.7,-9999.0,1852.9
-19225,-234885,139.62550168,33.88237877,1550.4,1555.4,-9999.0,1557.5
-19215,-234885,139.62560978,33.88237895,1315.2,1319.4,1538.7,1554.2
-23605,-234895,139.57815238,33.88219965,1144.7,1148.5,1153.6,1171.1
-19205,-234895,139.62571810,33.88228897,1332.4,1537.6,1551.5,1554.0
-23615,-234905,139.57804454,33.88210926,1135.3,1139.3,1145.7,1169.8
-23605,-234905,139.57815264,33.88210948,1150.6,1154.9,1159.6,1170.3
-19205,-234905,139.62571832,33.88219880,1339.0,1537.1,1931.8,1932.1
-23615,-234915,139.57804481,33.88201910,1135.0,1140.0,1144.8,1168.0
-23605,-234915,139.57815291,33.88201932,1158.8,1163.1,-9999.0,1853.2
-19205,-234915,139.62571854,33.88210864,1322.5,1333.1,1544.9,1930.2
-19195,-234915,139.62582664,33.88210882,1304.6,1308.5,1318.0,2747.8
-23615,-234925,139.57804508,33.88192893,1143.2,1146.7,1150.7,1857.9
-19205,-234925,139.62571876,33.88201848,1929.3,-9999.0,-9999.0,2747.5
-19195,-234925,139.62582686,33.88201866,1306.8,1311.4,1323.5,2746.9
-23625,-234935,139.57793724,33.88183855,1131.6,1135.8,1143.0,1854.8
-23615,-234935,139.57804535,33.88183877,1151.8,1155.8,1855.7,1857.7
-19205,-234935,139.62571898,33.88192831,2744.7,-9999.0,-9999.0,2751.3
-19195,-234935,139.62582708,33.88192850,1317.2,1322.2,1537.7,2746.2
-23625,-234945,139.57793751,33.88174838,1140.8,1144.5,1149.8,1853.5
-23615,-234945,139.57804561,33.88174861,1160.5,1165.5,-9999.0,1853.7
-19195,-234945,139.62582730,33.88183833,2743.9,-9999.0,-9999.0,2747.8
-19185,-234945,139.62593540,33.88183851,1311.4,1316.1,1526.1,2743.1
-23625,-234955,139.57793778,33.88165822,1140.2,1144.3,1149.1,1852.0
-19185,-234955,139.62593562,33.88174835,1534.5,1548.3,-9999.0,2743.6
-23635,-234965,139.57782995,33.88156783,1128.8,1133.5,1140.2,1852.0
-23625,-234965,139.57793805,33.88156806,1147.9,1151.6,1155.8,1854.4
-19185,-234965,139.62593584,33.88165819,2739.8,-9999.0,-9999.0,2745.7
-19175,-234965,139.62604394,33.88165837,1310.4,1314.5,1521.7,2740.8
-23635,-234975,139.57783021,33.88147767,1138.7,1142.4,1148.6,1851.2
-23625,-234975,139.57793832,33.88147789,1155.0,1159.1,-9999.0,1164.2
-19175,-234975,139.62604416,33.88156821,1310.9,1315.8,1521.8,2741.2
-23645,-234985,139.57772238,33.88138728,1126.5,1131.5,1138.7,1853.2
-23635,-234985,139.57783048,33.88138751,1139.7,1144.7,1149.2,1852.7
-19175,-234985,139.62604438,33.88147804,1329.1,1524.0,1925.8,2739.6
-23645,-234995,139.57772265,33.88129712,1124.7,1130.8,1137.3,1852.5
-23635,-234995,139.57783075,33.88129734,1147.8,1151.5,1155.4,1852.8
-19165,-234995,139.62615270,33.88138806,1521.9,1528.0,2733.2,2736.6
-19155,-234995,139.62626080,33.88138824,1307.8,1311.8,1324.7,2742.9
-23645,-235005,139.57772292,33.88120696,1138.5,1142.0,1147.6,1851.3
-23635,-235005,139.57783102,33.88120718,1160.2,1165.1,-9999.0,1853.1
-19155,-235005,139.62626102,33.88129808,1521.8,1526.2,2732.4,2742.2
-23645,-235015,139.57772319,33.88111679,1139.6,1143.8,1148.1,1855.5
-19155,-235015,139.62626124,33.88120792,2733.3,2738.8,-9999.0,2740.1
-23645,-235025,139.57772346,33.88102663,1147.6,1151.0,1160.3,1853.8
-19145,-235025,139.62636956,33.88111794,1311.4,1315.6,1519.0,2742.8
-23645,-235035,139.57772372,33.88093647,1149.5,1153.2,1163.2,1849.7
-19145,-235035,139.62636978,33.88102777,1521.2,1526.8,-9999.0,2732.4
-23655,-235045,139.57761589,33.88084608,1144.7,1148.1,1157.3,1851.7
-23645,-235045,139.57772399,33.88084630,1152.5,1158.2,1163.0,1851.2
-19135,-235045,139.62647810,33.88093779,1311.1,1315.4,1517.2,2735.2
-23655,-235055,139.57761616,33.88075592,1146.9,1151.5,1158.6,1854.4
-19135,-235055,139.62647831,33.88084763,1331.4,1518.3,2728.1,2734.8
-23665,-235065,139.57750833,33.88066553,1128.9,1133.3,1139.7,1856.2
-23655,-235065,139.57761643,33.88066575,1146.8,1152.1,1157.4,1857.2
-19135,-235065,139.62647853,33.88075746,1517.0,1521.2,2730.5,2733.1
-23665,-235075,139.57750860,33.88057537,1143.8,1147.6,1155.9,1856.5
-19135,-235075,139.62647875,33.88066730,1322.2,1329.8,1519.5,2733.2
-23665,-235085,139.57750887,33.88048520,1140.8,1144.8,1149.8,1859.4
-19135,-235085,139.62647897,33.88057714,1328.3,1334.2,1520.8,2733.9
-19125,-235085,139.62658707,33.88057732,1294.9,1299.4,1308.8,2734.7
-23665,-235095,139.57750913,33.88039504,1139.9,1144.2,1149.2,1857.5
-19135,-235095,139.62647918,33.88048697,1338.0,1519.2,2728.7,2732.2
-19125,-235095,139.62658729,33.88048715,1301.8,1306.2,1315.8,2734.1
-23665,-235105,139.57750940,33.88030488,1849.2,1854.0,-9999.0,1855.0
-19135,-235105,139.62647940,33.88039681,1516.5,1525.5,2733.1,2733.8
-19125,-235105,139.62658750,33.88039699,1305.7,1310.8,1322.9,2734.3
-23675,-235115,139.57740157,33.88021449,1143.7,1147.3,1154.9,1856.2
-19135,-235115,139.62647962,33.88030665,2451.4,2733.9,-9999.0,2738.1
-19125,-235115,139.62658772,33.88030683,1314.2,1319.1,1512.2,2737.2
-19125,-235125,139.62658794,33.88021666,1324.5,1335.3,1526.2,2736.7
-19115,-235125,139.62669604,33.88021685,1302.5,1306.5,1318.2,2737.2
-23685,-235135,139.57729401,33.88003394,1854.5,-9999.0,-9999.0,1857.7
-19125,-235135,139.62658816,33.88012650,1512.5,1517.8,2444.9,2741.1
-19115,-235135,139.62669626,33.88012668,1309.1,1315.5,1326.3,2740.4
-19105,-235135,139.62680436,33.88012686,1297.8,1302.0,1313.8,2738.7
-19115,-235145,139.62669647,33.88003652,1512.9,1517.4,2444.8,2445.9
-19105,-235145,139.62680458,33.88003670,1314.2,1319.4,1512.0,2735.8
-19115,-235155,139.62669669,33.87994636,1516.8,1529.7,-9999.0,2447.4
-19105,-235155,139.62680479,33.87994654,1314.1,1320.9,1511.4,2443.4
-19095,-235155,139.62691289,33.87994672,1289.2,1294.5,1305.7,2735.7
-19115,-235165,139.62669691,33.87985619,1535.5,2444.6,-9999.0,2742.2
-19105,-235165,139.62680501,33.87985637,1316.5,1324.3,1512.3,2741.9
-19095,-235165,139.62691311,33.87985656,1296.6,1301.6,1311.8,2441.7
-23705,-235175,139.57707889,33.87967284,1141.5,1144.9,1153.1,1849.6
-19105,-235175,139.62680523,33.87976621,1533.1,2442.9,-9999.0,2741.0
-19095,-235175,139.62691333,33.87976639,1316.0,1324.5,1514.8,2740.2
-19085,-235175,139.62702143,33.87976657,1303.8,1308.6,1319.5,2440.5
-19075,-235175,139.62712953,33.87976675,1311.2,1315.6,1334.4,2437.4
-23705,-235185,139.57707916,33.87958268,1142.3,1146.8,1153.2,1851.5
-19085,-235185,139.62702165,33.87967641,1521.6,1524.7,2438.7,2440.1
-19075,-235185,139.62712975,33.87967659,1327.7,1334.2,1524.0,2436.6
-19065,-235185,139.62723785,33.87967677,1300.0,1304.5,1317.8,2438.3
-19055,-235185,139.62734595,33.87967695,1275.2,1283.3,1298.2,2438.9
-23705,-235195,139.57707942,33.87949251,1153.8,1157.6,-9999.0,1854.2
-19075,-235195,139.62712996,33.87958643,1337.6,1519.1,2432.9,2435.3
-23715,-235205,139.57697159,33.87940212,486.0,1118.1,1128.8,1853.6
-23705,-235205,139.57707969,33.87940235,1154.2,1160.1,-9999.0,1853.8
-19075,-235205,139.62713018,33.87949626,1321.7,1329.0,1522.3,2438.0
-19065,-235205,139.62723828,33.87949644,1292.5,1297.6,1311.0,2439.2
-23705,-235215,139.57707996,33.87931219,-9999.0,-9999.0,-9999.0,1864.8
-19075,-235215,139.62713040,33.87940610,1519.4,1526.8,2436.1,2438.1
-19065,-235215,139.62723850,33.87940628,1302.2,1307.3,1322.4,2439.9
-23705,-235225,139.57708023,33.87922202,1149.7,1155.8,-9999.0,1864.0
-19065,-235225,139.62723872,33.87931612,1314.6,1319.6,1515.7,2439.9
-23715,-235235,139.57697240,33.87913164,1130.3,1134.2,1141.3,1859.2
-23705,-235235,139.57708050,33.87913186,1152.8,1158.5,-9999.0,1860.8
-19065,-235235,139.62723893,33.87922595,2432.8,2439.9,-9999.0,2443.8
-19055,-235235,139.62734703,33.87922614,1310.0,1315.6,1511.5,2442.7
-23715,-235245,139.57697267,33.87904147,1134.8,1139.0,1144.3,1858.9
-23705,-235245,139.57708077,33.87904170,1162.0,1851.3,-9999.0,1863.5
-19055,-235245,139.62734725,33.87913597,1510.2,1513.3,2430.8,2443.2
-23715,-235255,139.57697294,33.87895131,1141.7,1145.3,1156.1,1856.6
-19055,-235255,139.62734747,33.87904581,2430.6,2434.2,-9999.0,2438.7
-19045,-235255,139.62745557,33.87904599,1298.0,1302.8,1319.5,2445.8
-23715,-235265,139.57697321,33.87886115,1138.3,1143.1,1149.6,1859.1
-19045,-235265,139.62745578,33.87895583,1313.8,1320.1,1511.7,2445.6
-23715,-235275,139.57697348,33.87877098,1147.5,1151.6,1854.6,1861.5
-19045,-235275,139.62745600,33.87886566,1315.2,1325.5,1931.8,2443.7
-23715,-235285,139.57697375,33.87868082,1155.7,1161.2,-9999.0,1864.3
-19055,-235285,139.62734812,33.87877532,2429.7,2434.2,-9999.0,2439.9
-19045,-235285,139.62745622,33.87877550,1303.5,1309.9,1332.0,2445.9
-23715,-235295,139.57697402,33.87859066,1155.7,1160.0,-9999.0,1875.1
-19055,-235295,139.62734833,33.87868516,2429.7,2433.6,-9999.0,2441.1
-19045,-235295,139.62745643,33.87868534,1299.6,1306.2,1327.8,2444.7
-23725,-235305,139.57686619,33.87850027,1134.0,1137.6,1145.5,1870.6
-23715,-235305,139.57697429,33.87850049,1157.2,1852.2,-9999.0,1875.5
-19035,-235305,139.62756475,33.87859535,1321.3,1493.3,1938.8,2447.9
-19025,-235305,139.62767285,33.87859553,1279.7,1286.7,1301.6,2444.8
-23725,-235315,139.57686646,33.87841011,1136.3,1140.7,1150.1,1870.2
-23715,-235315,139.57697456,33.87841033,1857.1,1874.5,-9999.0,1876.1
-19035,-235315,139.62756496,33.87850519,1337.9,1506.8,1943.1,2445.1
-19025,-235315,139.62767306,33.87850537,1294.2,1300.2,1316.7,2445.8
-23725,-235325,139.57686673,33.87831994,1142.5,1146.2,1158.1,1870.1
-23715,-235325,139.57697483,33.87832017,1867.5,-9999.0,-9999.0,1874.6
-19035,-235325,139.62756518,33.87841503,1930.2,1934.3,2441.6,2445.6
-19025,-235325,139.62767328,33.87841521,1308.7,1314.0,1502.1,2444.7
-23735,-235335,139.57675890,33.87822956,1125.8,1129.9,1137.5,1870.0
-23725,-235335,139.57686700,33.87822978,1151.9,1846.7,1865.1,1869.8
-19035,-235335,139.62756540,33.87832486,1932.6,1942.6,-9999.0,2448.1
-19025,-235335,139.62767350,33.87832504,1306.9,1314.0,1504.2,2446.1
-23735,-235345,139.57675917,33.87813939,1128.6,1133.3,1139.1,1868.9
-23725,-235345,139.57686727,33.87813962,1152.6,1848.1,1863.7,1868.6
-19035,-235345,139.62756561,33.87823470,2439.4,2451.0,-9999.0,2764.3
-19025,-235345,139.62767371,33.87823488,1507.8,1933.5,2438.0,2448.4
-19015,-235345,139.62778181,33.87823506,1292.7,1298.0,1313.6,2440.9
-23735,-235355,139.57675944,33.87804923,1133.2,1137.6,1143.3,1868.0
-23725,-235355,139.57686754,33.87804945,1850.8,1855.4,-9999.0,1868.5
-19025,-235355,139.62767393,33.87814472,1942.7,2440.4,-9999.0,2443.9
-19015,-235355,139.62778203,33.87814490,1304.0,1308.9,1484.2,2443.4
-23735,-235365,139.57675971,33.87795907,1134.2,1139.4,1144.1,1866.0
-23725,-235365,139.57686781,33.87795929,1848.2,1853.9,1863.3,1866.2
-19025,-235365,139.62767415,33.87805455,1946.2,2773.2,-9999.0,2774.9
-19015,-235365,139.62778224,33.87805473,1321.8,1486.2,1934.1,2770.2
-19005,-235365,139.62789034,33.87805491,1283.6,1289.8,1304.8,2769.6
-23735,-235375,139.57675998,33.87786890,1133.5,1138.5,1144.1,1864.8
-23725,-235375,139.57686808,33.87786913,1855.6,1859.2,-9999.0,1864.3
-19015,-235375,139.62778246,33.87796457,1482.6,1489.6,1935.4,2768.7
-19005,-235375,139.62789056,33.87796475,1292.7,1298.5,1316.2,2769.4
-23735,-235385,139.57676025,33.87777874,1133.6,1137.9,1144.8,1864.6
-23725,-235385,139.57686835,33.87777896,1850.8,1855.5,1860.3,1863.7
-19015,-235385,139.62778268,33.87787441,1511.8,1934.0,1940.5,2767.4
-19005,-235385,139.62789078,33.87787459,1292.6,1299.2,1315.4,2768.4
-23735,-235395,139.57676052,33.87768858,1129.3,1133.2,1141.5,1864.5
-23725,-235395,139.57686862,33.87768880,1160.8,1850.3,1857.4,1864.7
-19005,-235395,139.62789099,33.87778442,1485.4,1766.8,1940.4,2769.2
-23725,-235405,139.57686889,33.87759864,1152.3,1157.1,1854.0,1864.3
-23725,-235415,139.57686916,33.87750848,1149.5,1153.0,1849.2,1862.5
-23725,-235425,139.57686943,33.87741831,1142.0,1147.0,1153.6,1861.5
-23715,-235425,139.57697753,33.87741854,1858.7,1862.6,-9999.0,1864.8
-18995,-235425,139.62799974,33.87751411,2774.2,-9999.0,-9999.0,2778.1
-18985,-235425,139.62810784,33.87751429,1334.8,1485.3,1939.0,2774.4
-18975,-235425,139.62821593,33.87751447,1295.8,1301.5,1480.9,2773.9
-23725,-235435,139.57686970,33.87732815,1141.2,1145.1,1154.3,1862.3
-23715,-235435,139.57697780,33.87732837,1852.5,1856.2,-9999.0,1861.4
-18985,-235435,139.62810805,33.87742413,1945.3,2774.4,-9999.0,2777.2
-18975,-235435,139.62821615,33.87742431,1309.0,1324.8,1487.6,2772.5
-23725,-235445,139.57686997,33.87723799,1137.1,1141.2,1149.2,1860.7
-23715,-235445,139.57697806,33.87723821,1849.8,1852.8,1857.2,1859.3
-18935,-235445,139.62864876,33.87733487,1940.6,1943.6,-9999.0,1946.3
-23725,-235455,139.57687024,33.87714782,1131.6,1136.2,1141.6,1861.2
-23715,-235455,139.57697833,33.87714805,1847.0,1849.8,1853.3,1859.7
-18895,-235455,139.62908136,33.87724542,1273.6,1286.1,1312.8,1946.3
-23725,-235465,139.57687051,33.87705766,1128.5,1132.5,1139.8,1860.1
-23715,-235465,139.57697860,33.87705789,1156.7,1160.7,1848.5,1858.0
-18945,-235465,139.62854109,33.87715436,1481.8,1484.2,1943.7,1947.4
-18895,-235465,139.62908158,33.87715526,1476.2,1478.2,1938.9,1939.3
-23715,-235475,139.57697887,33.87696772,1142.8,1146.2,1156.9,1860.2
-18955,-235475,139.62843321,33.87706402,1946.7,-9999.0,-9999.0,1953.7
-18945,-235475,139.62854131,33.87706420,1481.9,1485.1,1941.1,1949.8
-23715,-235485,139.57697914,33.87687756,1134.4,1139.2,1143.8,1861.3
-23705,-235485,139.57708724,33.87687778,1850.8,1854.8,-9999.0,1859.6
-18945,-235485,139.62854152,33.87697403,1940.9,1943.8,1949.2,1949.8
-18935,-235485,139.62864962,33.87697421,1316.5,1483.2,1487.2,1949.5
-18925,-235485,139.62875772,33.87697439,1283.8,1291.8,1475.7,1948.2
-23715,-235495,139.57697941,33.87678740,1133.8,1137.8,1142.5,1864.8
-23705,-235495,139.57708751,33.87678762,1165.9,1845.8,1851.2,1868.9
-18935,-235495,139.62864983,33.87688405,1946.0,1949.7,-9999.0,1952.7
-18925,-235495,139.62875793,33.87688423,1471.6,1474.0,1480.6,1952.1
-23715,-235505,139.57697968,33.87669723,1126.5,1131.0,1137.1,1865.9
-23705,-235505,139.57708778,33.87669746,1151.4,1154.5,1843.0,1867.8
-23695,-235505,139.57719588,33.87669768,1851.9,1864.3,-9999.0,1871.0
-18925,-235505,139.62875815,33.87679407,1472.2,1477.8,1948.5,1951.6
-23705,-235515,139.57708805,33.87660730,1141.1,1146.1,1150.3,1867.6
-23695,-235515,139.57719615,33.87660752,1161.8,1358.6,1850.6,1869.2
-18925,-235515,139.62875836,33.87670390,1476.2,1486.8,-9999.0,1952.1
-18915,-235515,139.62886646,33.87670408,1301.1,1321.8,1474.7,1951.2
-23705,-235525,139.57708832,33.87651713,1139.5,1144.1,1148.2,1867.5
-23695,-235525,139.57719641,33.87651736,1153.0,1158.6,1162.8,1868.6
-18925,-235525,139.62875858,33.87661374,-9999.0,-9999.0,-9999.0,1954.1
-18915,-235525,139.62886667,33.87661392,1478.1,1483.8,-9999.0,1949.3
-18905,-235525,139.62897477,33.87661410,1310.5,1473.0,1477.8,1952.0
-23705,-235535,139.57708859,33.87642697,1136.0,1140.2,1144.2,1870.0
-23695,-235535,139.57719668,33.87642719,1145.9,1152.5,1156.6,1870.8
-18905,-235535,139.62897499,33.87652393,1476.3,1480.7,-9999.0,4154.9
-23705,-235545,139.57708886,33.87633681,1130.6,1135.3,1140.5,1869.7
-23695,-235545,139.57719695,33.87633703,1142.2,1147.3,1152.9,1870.3
-23685,-235545,139.57730505,33.87633726,1845.8,1850.1,1867.5,1873.1
-18895,-235545,139.62908330,33.87643395,1473.8,1477.8,-9999.0,4161.4
-23705,-235555,139.57708913,33.87624664,1130.4,1134.4,1140.1,1863.3
-23695,-235555,139.57719722,33.87624687,1142.8,1147.6,1151.3,1862.7
-23685,-235555,139.57730532,33.87624709,1841.7,1848.0,1857.8,1861.6
-18885,-235555,139.62919161,33.87634397,1475.8,1484.8,-9999.0,4157.4
-18875,-235555,139.62929970,33.87634415,1280.0,1288.7,1473.3,4158.4
-23695,-235565,139.57719749,33.87615670,1142.7,1145.9,1149.2,1864.6
-23685,-235565,139.57730559,33.87615693,1852.7,1859.5,-9999.0,1864.8
-18875,-235565,139.62929992,33.87625398,1472.8,1479.2,-9999.0,4160.0
-23695,-235575,139.57719776,33.87606654,1135.2,1139.7,1143.5,1867.0
-23685,-235575,139.57730586,33.87606677,1159.5,1162.7,1838.4,1868.6
-18865,-235575,139.62940823,33.87616400,1268.3,1275.8,1462.2,1484.6
-23695,-235585,139.57719803,33.87597638,1129.6,1134.5,1139.6,1867.1
-23685,-235585,139.57730613,33.87597660,1146.0,1150.2,1157.8,1868.8
-18865,-235585,139.62940844,33.87607383,1462.5,1466.5,1473.2,1476.8
-23695,-235595,139.57719830,33.87588622,1131.4,1135.2,1139.7,1866.9
-23685,-235595,139.57730640,33.87588644,1147.0,1151.3,1157.2,1868.4
-23675,-235595,139.57741449,33.87588666,1852.2,1866.1,-9999.0,1870.5
-18865,-235595,139.62940866,33.87598367,1461.7,1465.8,1471.5,1483.2
-23685,-235605,139.57730666,33.87579628,1146.6,1150.7,1156.3,1867.0
-23675,-235605,139.57741476,33.87579650,1843.1,1848.2,-9999.0,1868.2
-18865,-235605,139.62940887,33.87589351,1467.9,1471.6,-9999.0,1482.5
-23685,-235615,139.57730693,33.87570611,1145.2,1149.9,1154.5,1865.7
-23675,-235615,139.57741503,33.87570634,1844.2,1848.7,-9999.0,1867.3
-18865,-235615,139.62940909,33.87580334,1286.2,1461.5,1465.5,1481.3
-23685,-235625,139.57730720,33.87561595,1143.8,1147.7,1152.0,1864.2
-23675,-235625,139.57741530,33.87561618,1839.3,1843.6,-9999.0,1866.1
-18875,-235625,139.62930121,33.87571300,1479.1,-9999.0,-9999.0,1485.2
-18865,-235625,139.62940930,33.87571318,1277.3,1286.1,1463.4,1480.8
-23685,-235635,139.57730747,33.87552579,1141.1,1145.1,1149.1,1863.3
-23675,-235635,139.57741557,33.87552601,1165.2,1836.3,1845.4,1865.5
-18875,-235635,139.62930142,33.87562284,1473.3,1480.1,-9999.0,1483.6
-18865,-235635,139.62940952,33.87562302,1289.1,1461.0,1464.5,1481.2
-23685,-235645,139.57730774,33.87543562,1139.1,1142.8,1147.2,1862.2
-23675,-235645,139.57741584,33.87543585,1162.1,1170.2,1841.8,1864.8
-18875,-235645,139.62930164,33.87553267,1469.0,1477.8,-9999.0,1481.8
-18865,-235645,139.62940973,33.87553285,1281.8,1459.8,1463.4,1477.7
-23685,-235655,139.57730801,33.87534546,1144.0,1147.8,1151.6,1860.8
-23675,-235655,139.57741611,33.87534569,1162.8,1173.6,1841.0,1858.8
-18875,-235655,139.62930185,33.87544251,1476.9,-9999.0,-9999.0,1481.5
-18865,-235655,139.62940995,33.87544269,1282.0,1459.3,1463.2,1477.6
-23685,-235665,139.57730828,33.87525530,1150.0,1152.5,1156.7,1859.2
-23675,-235665,139.57741638,33.87525552,1173.0,1836.2,1841.1,1857.8
-18865,-235665,139.62941016,33.87535253,1294.3,1459.8,1463.8,1477.2
-23685,-235675,139.57730855,33.87516514,1139.0,1142.9,1147.1,1856.9
-23675,-235675,139.57741664,33.87516536,1158.4,1166.2,1836.7,1854.8
-18865,-235675,139.62941037,33.87526236,1458.9,1462.2,1467.5,1475.8
-23685,-235685,139.57730882,33.87507497,1143.0,1146.7,1150.6,1853.8
-23675,-235685,139.57741691,33.87507520,1159.2,1163.9,1835.9,1853.2
-18865,-235685,139.62941059,33.87517220,1460.6,1466.8,1471.0,1473.7
-18855,-235685,139.62951868,33.87517238,1263.3,1270.1,1457.8,1478.3
-23685,-235695,139.57730909,33.87498481,1143.0,1146.9,1150.5,1852.0
-23675,-235695,139.57741718,33.87498503,1160.4,1165.8,1836.9,1852.2
-18865,-235695,139.62941080,33.87508204,1463.2,1468.7,1474.7,1476.7
-18855,-235695,139.62951890,33.87508222,1273.4,1280.0,1460.9,1477.2
-23685,-235705,139.57730936,33.87489465,1138.8,1142.5,1146.8,1855.4
-23675,-235705,139.57741745,33.87489487,1169.8,1365.3,1839.0,1852.7
-18865,-235705,139.62941102,33.87499187,1468.2,1478.1,-9999.0,1481.0
