X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-51305,-182175,139.27559979,34.35651885,10.5535
-51295,-182175,139.27570849,34.35651935,10.1470
-51285,-182175,139.27581720,34.35651984,9.7792
-51275,-182175,139.27592590,34.35652034,9.5019
-51265,-182175,139.27603461,34.35652083,9.2912
-54045,-182185,139.24581539,34.35628937,23.8032
-54035,-182185,139.24592409,34.35628989,23.8597
-54025,-182185,139.24603280,34.35629042,23.9690
-54015,-182185,139.24614150,34.35629094,24.0686
-54005,-182185,139.24625021,34.35629146,24.1549
-53995,-182185,139.24635891,34.35629198,24.8385
-51315,-182185,139.27549168,34.35642820,10.8903
-51305,-182185,139.27560039,34.35642870,10.3707
-51295,-182185,139.27570909,34.35642919,9.7709
-51285,-182185,139.27581780,34.35642969,9.3791
-51275,-182185,139.27592650,34.35643018,9.3187
-51265,-182185,139.27603521,34.35643068,9.2866
-54045,-182195,139.24581602,34.35619922,23.9977
-54035,-182195,139.24592472,34.35619974,24.0506
-54025,-182195,139.24603343,34.35620026,24.1847
-54015,-182195,139.24614213,34.35620078,24.3965
-54005,-182195,139.24625083,34.35620131,24.7043
-53995,-182195,139.24635954,34.35620183,25.7514
-51315,-182195,139.27549228,34.35633805,10.3931
-51305,-182195,139.27560098,34.35633854,9.8567
-51295,-182195,139.27570969,34.35633904,9.4108
-51285,-182195,139.27581839,34.35633953,9.3901
-51275,-182195,139.27592710,34.35634003,9.3901
-51265,-182195,139.27603580,34.35634052,9.3535
-54045,-182205,139.24581665,34.35610907,24.2309
-54035,-182205,139.24592535,34.35610959,24.2459
-54025,-182205,139.24603405,34.35611011,24.2787
-54015,-182205,139.24614276,34.35611063,24.5434
-54005,-182205,139.24625146,34.35611115,24.9727
-53995,-182205,139.24636017,34.35611167,26.2115
-51315,-182205,139.27549288,34.35624790,9.8254
-51305,-182205,139.27560158,34.35624839,9.4045
-51295,-182205,139.27571029,34.35624889,9.3948
-51285,-182205,139.27581899,34.35624938,9.4366
-51275,-182205,139.27592769,34.35624988,9.4364
-51265,-182205,139.27603640,34.35625037,9.3831
-54035,-182215,139.24592598,34.35601944,24.4837
-54025,-182215,139.24603468,34.35601996,24.3944
-54015,-182215,139.24614339,34.35602048,24.4714
-54005,-182215,139.24625209,34.35602100,24.6504
-53995,-182215,139.24636079,34.35602152,25.1497
-51315,-182215,139.27549347,34.35615774,9.3524
-51305,-182215,139.27560218,34.35615824,9.3775
-51295,-182215,139.27571088,34.35615873,9.4977
-51285,-182215,139.27581959,34.35615923,9.5332
-51275,-182215,139.27592829,34.35615972,9.5032
-51265,-182215,139.27603700,34.35616022,9.4168
-54035,-182225,139.24592661,34.35592928,24.6814
-54025,-182225,139.24603531,34.35592981,24.4529
-54015,-182225,139.24614402,34.35593033,24.6474
-54005,-182225,139.24625272,34.35593085,24.9024
-53995,-182225,139.24636142,34.35593137,25.3774
-53985,-182225,139.24647013,34.35593189,26.1115
-51315,-182225,139.27549407,34.35606759,9.2736
-51305,-182225,139.27560278,34.35606809,9.4963
-51295,-182225,139.27571148,34.35606858,9.5882
-51285,-182225,139.27582018,34.35606908,9.6318
-51275,-182225,139.27592889,34.35606957,9.5626
-51265,-182225,139.27603759,34.35607007,9.4393
-54035,-182235,139.24592724,34.35583913,24.8902
-54025,-182235,139.24603594,34.35583965,24.5768
-54015,-182235,139.24614464,34.35584018,24.6633
-54005,-182235,139.24625335,34.35584070,24.8008
-53995,-182235,139.24636205,34.35584122,25.1417
-53985,-182235,139.24647076,34.35584174,25.7631
-51315,-182235,139.27549467,34.35597744,9.6171
-51305,-182235,139.27560337,34.35597793,9.4143
-51295,-182235,139.27571208,34.35597843,9.6097
-51285,-182235,139.27582078,34.35597892,9.6918
-51275,-182235,139.27592948,34.35597942,9.6067
-51265,-182235,139.27603819,34.35597991,9.4492
-54035,-182245,139.24592787,34.35574898,25.2059
-54025,-182245,139.24603657,34.35574950,24.4606
-54015,-182245,139.24614527,34.35575002,24.4680
-54005,-182245,139.24625398,34.35575055,24.5305
-53995,-182245,139.24636268,34.35575107,24.8219
-53985,-182245,139.24647138,34.35575159,25.2383
-51315,-182245,139.27549527,34.35588729,8.9460
-51305,-182245,139.27560397,34.35588778,9.2982
-51295,-182245,139.27571267,34.35588828,9.7935
-51285,-182245,139.27582138,34.35588877,9.8377
-51275,-182245,139.27593008,34.35588927,9.6714
-51265,-182245,139.27603879,34.35588976,9.4459
-54035,-182255,139.24592850,34.35565883,25.2705
-54025,-182255,139.24603720,34.35565935,24.4665
-54015,-182255,139.24614590,34.35565987,24.1202
-54005,-182255,139.24625461,34.35566039,24.0681
-53995,-182255,139.24636331,34.35566091,24.2251
-53985,-182255,139.24647201,34.35566144,24.7696
-51315,-182255,139.27549586,34.35579713,8.8001
-51305,-182255,139.27560457,34.35579763,9.8227
-51295,-182255,139.27571327,34.35579812,10.1427
-51285,-182255,139.27582197,34.35579862,9.9602
-51275,-182255,139.27593068,34.35579911,9.6659
-51265,-182255,139.27603938,34.35579961,9.3790
-54035,-182265,139.24592912,34.35556868,25.2885
-54025,-182265,139.24603783,34.35556920,24.2481
-54015,-182265,139.24614653,34.35556972,23.8715
-54005,-182265,139.24625523,34.35557024,23.9135
-53995,-182265,139.24636394,34.35557076,23.8892
-53985,-182265,139.24647264,34.35557128,24.0916
-53975,-182265,139.24658134,34.35557180,23.9986
-51315,-182265,139.27549646,34.35570698,10.3066
-51305,-182265,139.27560516,34.35570748,10.5605
-51295,-182265,139.27571387,34.35570797,10.3036
-51285,-182265,139.27582257,34.35570847,9.8870
-51275,-182265,139.27593128,34.35570896,9.5215
-51265,-182265,139.27603998,34.35570946,9.2106
-54025,-182275,139.24603846,34.35547905,23.8199
-54015,-182275,139.24614716,34.35547957,23.6673
-54005,-182275,139.24625586,34.35548009,23.7176
-53995,-182275,139.24636457,34.35548061,23.7857
-51315,-182275,139.27549706,34.35561683,10.9145
-51305,-182275,139.27560576,34.35561732,10.6477
-51295,-182275,139.27571446,34.35561782,10.0876
-51285,-182275,139.27582317,34.35561831,9.5898
-51275,-182275,139.27593187,34.35561881,9.2272
-51265,-182275,139.27604058,34.35561930,8.9438
-54025,-182285,139.24603909,34.35538889,23.5895
-54015,-182285,139.24614779,34.35538942,23.6231
-54005,-182285,139.24625649,34.35538994,23.6429
-53995,-182285,139.24636519,34.35539046,24.4563
-53985,-182285,139.24647390,34.35539098,24.2600
-51315,-182285,139.27549765,34.35552668,10.6062
-51305,-182285,139.27560636,34.35552717,10.1408
-51295,-182285,139.27571506,34.35552767,9.5176
-51285,-182285,139.27582377,34.35552816,9.1310
-51275,-182285,139.27593247,34.35552866,8.8717
-51265,-182285,139.27604117,34.35552915,8.8094
-54025,-182295,139.24603971,34.35529874,23.8068
-54015,-182295,139.24614842,34.35529926,23.6853
-54005,-182295,139.24625712,34.35529978,23.8757
-53995,-182295,139.24636582,34.35530031,24.5742
-51315,-182295,139.27549825,34.35543652,9.7415
-51305,-182295,139.27560696,34.35543702,9.3287
-51295,-182295,139.27571566,34.35543751,9.0971
-51285,-182295,139.27582436,34.35543801,8.9490
-51275,-182295,139.27593307,34.35543850,8.8392
-51265,-182295,139.27604177,34.35543900,8.8767
-54025,-182305,139.24604034,34.35520859,23.6823
-54015,-182305,139.24614905,34.35520911,23.6703
-54005,-182305,139.24625775,34.35520963,23.7609
-53995,-182305,139.24636645,34.35521015,23.9769
-51315,-182305,139.27549885,34.35534637,9.2431
-51305,-182305,139.27560755,34.35534687,9.1468
-51295,-182305,139.27571626,34.35534736,9.0775
-51285,-182305,139.27582496,34.35534786,8.8913
-51275,-182305,139.27593366,34.35534835,8.8273
-51265,-182305,139.27604237,34.35534885,8.8847
-54025,-182315,139.24604097,34.35511844,23.5783
-54015,-182315,139.24614967,34.35511896,23.4918
-54005,-182315,139.24625838,34.35511948,23.5165
-53995,-182315,139.24636708,34.35512000,24.1121
-51315,-182315,139.27549945,34.35525622,9.5238
-51305,-182315,139.27560815,34.35525671,9.1702
-51295,-182315,139.27571685,34.35525721,8.9093
-51285,-182315,139.27582556,34.35525770,8.7081
-51275,-182315,139.27593426,34.35525820,8.8113
-51265,-182315,139.27604296,34.35525869,8.9237
-54025,-182325,139.24604160,34.35502828,23.2959
-54015,-182325,139.24615030,34.35502881,23.1277
-54005,-182325,139.24625901,34.35502933,23.0035
-53995,-182325,139.24636771,34.35502985,23.1318
-53985,-182325,139.24647641,34.35503037,23.1827
-51315,-182325,139.27550004,34.35516607,9.5607
-51305,-182325,139.27560875,34.35516656,8.9199
-51295,-182325,139.27571745,34.35516706,8.6025
-51285,-182325,139.27582615,34.35516755,8.7014
-51275,-182325,139.27593486,34.35516805,8.9188
-51265,-182325,139.27604356,34.35516854,9.0257
-54025,-182335,139.24604223,34.35493813,23.3695
-54015,-182335,139.24615093,34.35493865,23.2841
-54005,-182335,139.24625963,34.35493918,23.2444
-53995,-182335,139.24636834,34.35493970,23.3660
-51315,-182335,139.27550064,34.35507591,8.8145
-51305,-182335,139.27560934,34.35507641,8.5331
-51295,-182335,139.27571805,34.35507690,8.5850
-51285,-182335,139.27582675,34.35507740,8.8506
-51275,-182335,139.27593545,34.35507789,9.0360
-51265,-182335,139.27604416,34.35507839,9.0919
-54035,-182345,139.24593416,34.35484746,23.4415
-54025,-182345,139.24604286,34.35484798,23.4924
-54015,-182345,139.24615156,34.35484850,23.4888
-54005,-182345,139.24626026,34.35484902,23.4094
-51315,-182345,139.27550124,34.35498576,8.5020
-51305,-182345,139.27560994,34.35498626,8.5253
-51295,-182345,139.27571864,34.35498675,8.6929
-51285,-182345,139.27582735,34.35498725,8.9746
-51275,-182345,139.27593605,34.35498774,9.0899
-51265,-182345,139.27604475,34.35498824,9.0942
-54035,-182355,139.24593479,34.35475731,23.5242
-54025,-182355,139.24604349,34.35475783,23.6287
-54015,-182355,139.24615219,34.35475835,23.6616
-54005,-182355,139.24626089,34.35475887,23.7726
-51315,-182355,139.27550184,34.35489561,9.3540
-51305,-182355,139.27561054,34.35489610,8.7590
-51295,-182355,139.27571924,34.35489660,8.7728
-51285,-182355,139.27582794,34.35489709,9.0854
-51275,-182355,139.27593665,34.35489759,9.1566
-51265,-182355,139.27604535,34.35489808,9.1133
-54035,-182365,139.24593541,34.35466715,23.4404
-54025,-182365,139.24604412,34.35466768,23.7449
-54015,-182365,139.24615282,34.35466820,24.0373
-54005,-182365,139.24626152,34.35466872,24.4778
-51315,-182365,139.27550243,34.35480545,9.3681
-51305,-182365,139.27561114,34.35480595,8.3578
-51295,-182365,139.27571984,34.35480645,8.9749
-51285,-182365,139.27582854,34.35480694,9.2462
-51275,-182365,139.27593724,34.35480744,9.2426
-51265,-182365,139.27604595,34.35480793,9.1429
-54035,-182375,139.24593604,34.35457700,23.3249
-54025,-182375,139.24604474,34.35457752,23.8187
-54015,-182375,139.24615345,34.35457805,24.3913
-54005,-182375,139.24626215,34.35457857,25.0671
-51315,-182375,139.27550303,34.35471530,8.3758
-51305,-182375,139.27561173,34.35471580,8.6507
-51295,-182375,139.27572043,34.35471629,9.2951
-51285,-182375,139.27582914,34.35471679,9.3772
-51275,-182375,139.27593784,34.35471728,9.2699
-51265,-182375,139.27604654,34.35471778,9.1222
-54045,-182385,139.24582797,34.35448633,22.8841
-54035,-182385,139.24593667,34.35448685,23.2250
-54025,-182385,139.24604537,34.35448737,23.7582
-54015,-182385,139.24615408,34.35448789,24.6178
-54005,-182385,139.24626278,34.35448841,25.3662
-53995,-182385,139.24637148,34.35448894,25.4567
-51315,-182385,139.27550363,34.35462515,8.3083
-51305,-182385,139.27561233,34.35462564,9.4233
-51295,-182385,139.27572103,34.35462614,9.5067
-51285,-182385,139.27582973,34.35462663,9.3702
-51275,-182385,139.27593844,34.35462713,9.2059
-51265,-182385,139.27604714,34.35462762,9.0622
-54055,-182395,139.24571990,34.35439565,22.5458
-54045,-182395,139.24582860,34.35439618,22.7004
-54035,-182395,139.24593730,34.35439670,22.9368
-54025,-182395,139.24604600,34.35439722,23.3337
-54015,-182395,139.24615470,34.35439774,24.4967
-54005,-182395,139.24626341,34.35439826,25.0943
-51315,-182395,139.27550422,34.35453500,8.8534
-51305,-182395,139.27561293,34.35453549,9.5650
-51295,-182395,139.27572163,34.35453599,9.3568
-51285,-182395,139.27583033,34.35453648,9.1791
-51275,-182395,139.27593903,34.35453698,9.0684
-51265,-182395,139.27604774,34.35453747,8.9889
-54055,-182405,139.24572053,34.35430550,22.4649
-54045,-182405,139.24582923,34.35430602,22.5729
-54035,-182405,139.24593793,34.35430655,22.6758
-54025,-182405,139.24604663,34.35430707,22.9855
-54015,-182405,139.24615533,34.35430759,23.2411
-51305,-182405,139.27561352,34.35444534,9.3068
-51295,-182405,139.27572223,34.35444583,9.0792
-51285,-182405,139.27583093,34.35444633,9.0210
-51275,-182405,139.27593963,34.35444682,8.9943
-51265,-182405,139.27604833,34.35444732,8.9640
-54055,-182415,139.24572116,34.35421535,22.4440
-54045,-182415,139.24582986,34.35421587,22.6465
-54035,-182415,139.24593856,34.35421639,22.9673
-54025,-182415,139.24604726,34.35421692,23.5339
-51305,-182415,139.27561412,34.35435519,9.0577
-51295,-182415,139.27572282,34.35435568,9.0311
-51285,-182415,139.27583153,34.35435618,9.0476
-51275,-182415,139.27594023,34.35435667,9.0427
-51265,-182415,139.27604893,34.35435717,9.0377
-54065,-182425,139.24561308,34.35412468,22.2509
-54055,-182425,139.24572178,34.35412520,22.4957
-54045,-182425,139.24583049,34.35412572,22.8249
-54035,-182425,139.24593919,34.35412624,23.5542
-51305,-182425,139.27561472,34.35426503,8.9380
-51295,-182425,139.27572342,34.35426553,9.0988
-51285,-182425,139.27583212,34.35426602,9.1235
-51275,-182425,139.27594082,34.35426652,9.0950
-51265,-182425,139.27604953,34.35426701,9.0727
-54075,-182435,139.24550501,34.35403400,21.8359
-54065,-182435,139.24561371,34.35403452,22.0869
-54055,-182435,139.24572241,34.35403505,22.3888
-54045,-182435,139.24583112,34.35403557,22.7321
-51315,-182435,139.27550661,34.35417439,8.8435
-51305,-182435,139.27561532,34.35417488,9.0656
-51295,-182435,139.27572402,34.35417538,9.1676
-51285,-182435,139.27583272,34.35417587,9.1306
-51275,-182435,139.27594142,34.35417637,9.0895
-51265,-182435,139.27605012,34.35417686,9.0414
-54085,-182445,139.24539694,34.35394333,21.4462
-54075,-182445,139.24550564,34.35394385,21.6314
-54065,-182445,139.24561434,34.35394437,21.8385
-54055,-182445,139.24572304,34.35394489,22.1487
-51305,-182445,139.27561591,34.35408473,9.3848
-51295,-182445,139.27572461,34.35408522,9.1651
-51285,-182445,139.27583332,34.35408572,9.1287
-51275,-182445,139.27594202,34.35408621,9.0845
-51265,-182445,139.27605072,34.35408671,8.9680
-54085,-182455,139.24539757,34.35385318,21.2142
-54075,-182455,139.24550627,34.35385370,21.4066
-54065,-182455,139.24561497,34.35385422,21.6608
-51305,-182455,139.27561651,34.35399458,9.1442
-51295,-182455,139.27572521,34.35399507,9.1824
-51285,-182455,139.27583391,34.35399557,9.1841
-51275,-182455,139.27594261,34.35399606,9.0551
-51265,-182455,139.27605132,34.35399656,8.8844
-54095,-182465,139.24528950,34.35376250,20.9412
-54085,-182465,139.24539820,34.35376302,21.0588
-54075,-182465,139.24550690,34.35376355,21.1931
-54065,-182465,139.24561560,34.35376407,21.9708
-51305,-182465,139.27561711,34.35390442,9.1732
-51295,-182465,139.27572581,34.35390492,9.2971
-51285,-182465,139.27583451,34.35390541,9.2308
-51275,-182465,139.27594321,34.35390591,9.0421
-51265,-182465,139.27605191,34.35390640,8.8712
-54105,-182475,139.24518143,34.35367183,20.7257
-54095,-182475,139.24529013,34.35367235,20.8382
-54085,-182475,139.24539883,34.35367287,20.9987
-54075,-182475,139.24550753,34.35367339,21.2354
-54065,-182475,139.24561623,34.35367392,21.4328
-51305,-182475,139.27561770,34.35381427,9.3453
-51295,-182475,139.27572640,34.35381477,9.3504
-51285,-182475,139.27583511,34.35381526,9.2094
-51275,-182475,139.27594381,34.35381576,9.0307
-51265,-182475,139.27605251,34.35381625,8.8711
-54105,-182485,139.24518206,34.35358168,20.5968
-54095,-182485,139.24529076,34.35358220,20.7103
-54085,-182485,139.24539946,34.35358272,20.8689
-54075,-182485,139.24550816,34.35358324,21.1621
-51305,-182485,139.27561830,34.35372412,9.4080
-51295,-182485,139.27572700,34.35372461,9.3046
-51285,-182485,139.27583570,34.35372511,9.1010
-51275,-182485,139.27594440,34.35372560,8.9309
-51265,-182485,139.27605311,34.35372610,8.8013
-54105,-182495,139.24518269,34.35349152,20.3983
-54095,-182495,139.24529139,34.35349205,20.5430
-54085,-182495,139.24540009,34.35349257,20.8216
-54075,-182495,139.24550879,34.35349309,20.9923
-51305,-182495,139.27561890,34.35363397,9.4052
-51295,-182495,139.27572760,34.35363446,9.1539
-51285,-182495,139.27583630,34.35363496,8.9546
-51275,-182495,139.27594500,34.35363545,8.8149
-51265,-182495,139.27605370,34.35363595,8.7228
-54105,-182505,139.24518332,34.35340137,20.1087
-54095,-182505,139.24529202,34.35340189,20.2262
-54085,-182505,139.24540072,34.35340242,20.4421
-51305,-182505,139.27561949,34.35354381,9.0440
-51295,-182505,139.27572820,34.35354431,8.9770
-51285,-182505,139.27583690,34.35354480,8.8987
-51275,-182505,139.27594560,34.35354530,8.8033
-51265,-182505,139.27605430,34.35354579,8.7094
-54115,-182515,139.24507525,34.35331070,20.1297
-54105,-182515,139.24518395,34.35331122,20.1902
-54095,-182515,139.24529265,34.35331174,20.3965
-54085,-182515,139.24540135,34.35331226,20.5675
-51305,-182515,139.27562009,34.35345366,8.8563
-51295,-182515,139.27572879,34.35345416,8.9293
-51285,-182515,139.27583749,34.35345465,8.9127
-51275,-182515,139.27594619,34.35345515,8.8167
-51265,-182515,139.27605490,34.35345564,8.6731
-54115,-182525,139.24507588,34.35322054,20.3154
-54105,-182525,139.24518458,34.35322107,20.2884
-54095,-182525,139.24529328,34.35322159,20.8696
-54085,-182525,139.24540198,34.35322211,21.4035
-51305,-182525,139.27562069,34.35336351,8.9528
-51295,-182525,139.27572939,34.35336400,8.9436
-51285,-182525,139.27583809,34.35336450,8.8697
-51275,-182525,139.27594679,34.35336499,8.7333
-51265,-182525,139.27605549,34.35336549,8.5820
-54115,-182535,139.24507651,34.35313039,20.6884
-54105,-182535,139.24518521,34.35313091,20.5595
-54095,-182535,139.24529391,34.35313144,20.5355
-54085,-182535,139.24540261,34.35313196,21.3349
-51305,-182535,139.27562129,34.35327335,9.0434
-51295,-182535,139.27572999,34.35327385,8.9704
-51285,-182535,139.27583869,34.35327435,8.7412
-51275,-182535,139.27594739,34.35327484,8.5504
-51265,-182535,139.27605609,34.35327534,8.4771
-54115,-182545,139.24507714,34.35304024,21.2256
-54105,-182545,139.24518584,34.35304076,21.2227
-54095,-182545,139.24529453,34.35304128,21.2841
-54085,-182545,139.24540323,34.35304181,20.7323
-51315,-182545,139.27551318,34.35318271,9.3557
-51305,-182545,139.27562188,34.35318320,9.4709
-51295,-182545,139.27573058,34.35318370,8.9449
-51285,-182545,139.27583928,34.35318419,8.5944
-51275,-182545,139.27594798,34.35318469,8.4589
