X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-28445,-208065,139.52495734,34.12398159,11.4424
-28435,-208065,139.52506575,34.12398186,11.4516
-28425,-208065,139.52517416,34.12398214,11.4640
-28415,-208065,139.52528257,34.12398241,11.4860
-28405,-208065,139.52539098,34.12398268,11.5065
-28395,-208065,139.52549939,34.12398295,11.5300
-28385,-208065,139.52560780,34.12398322,11.5500
-28375,-208065,139.52571621,34.12398349,11.5620
-28365,-208065,139.52582462,34.12398377,11.5690
-28355,-208065,139.52593303,34.12398404,11.5757
-28345,-208065,139.52604144,34.12398431,11.5802
-28335,-208065,139.52614985,34.12398458,11.5804
-28325,-208065,139.52625826,34.12398485,11.5803
-28315,-208065,139.52636667,34.12398512,11.5741
-28305,-208065,139.52647508,34.12398539,11.5838
-28295,-208065,139.52658349,34.12398566,11.6481
-28285,-208065,139.52669190,34.12398593,11.6607
-28275,-208065,139.52680031,34.12398620,11.5880
-28265,-208065,139.52690872,34.12398648,11.7060
-28255,-208065,139.52701713,34.12398675,11.9736
-28155,-208065,139.52810123,34.12398945,10.4334
-28145,-208065,139.52820964,34.12398971,10.2720
-28135,-208065,139.52831805,34.12398998,10.5979
-28125,-208065,139.52842646,34.12399025,10.5790
-28115,-208065,139.52853487,34.12399052,10.7907
-28105,-208065,139.52864328,34.12399079,10.9893
-28095,-208065,139.52875169,34.12399106,11.3944
-28035,-208065,139.52940215,34.12399267,11.0722
-28025,-208065,139.52951056,34.12399294,11.0194
-28015,-208065,139.52961897,34.12399321,11.0494
-28005,-208065,139.52972738,34.12399348,11.0511
-27995,-208065,139.52983579,34.12399374,11.0926
-27985,-208065,139.52994420,34.12399401,11.1028
-27975,-208065,139.53005261,34.12399428,11.0752
-27965,-208065,139.53016102,34.12399455,11.0918
-27955,-208065,139.53026943,34.12399481,11.0889
-27945,-208065,139.53037784,34.12399508,11.0512
-27935,-208065,139.53048625,34.12399535,11.0672
-27925,-208065,139.53059466,34.12399562,11.0737
-27755,-208065,139.53243763,34.12400015,11.8746
-27745,-208065,139.53254604,34.12400041,11.8328
-27735,-208065,139.53265445,34.12400068,11.7974
-27725,-208065,139.53276286,34.12400094,11.7260
-27715,-208065,139.53287127,34.12400121,11.5648
-27705,-208065,139.53297968,34.12400147,11.3086
-27695,-208065,139.53308809,34.12400174,10.9416
-27685,-208065,139.53319650,34.12400200,10.2830
-27675,-208065,139.53330491,34.12400227,9.5355
-27665,-208065,139.53341332,34.12400253,9.5821
-27655,-208065,139.53352173,34.12400280,10.3105
-27645,-208065,139.53363014,34.12400306,10.6173
-27635,-208065,139.53373855,34.12400333,10.7382
-27625,-208065,139.53384696,34.12400359,10.7822
-27585,-208065,139.53428060,34.12400465,10.7799
-27575,-208065,139.53438901,34.12400491,10.6960
-27565,-208065,139.53449742,34.12400518,10.6282
-27555,-208065,139.53460583,34.12400544,10.5925
-27545,-208065,139.53471424,34.12400570,10.5205
-27485,-208065,139.53536470,34.12400728,10.7415
-27475,-208065,139.53547311,34.12400755,10.7593
-27465,-208065,139.53558152,34.12400781,10.7937
-27455,-208065,139.53568993,34.12400807,10.8451
-27445,-208065,139.53579834,34.12400833,10.9000
-27435,-208065,139.53590675,34.12400860,10.9443
-27115,-208065,139.53937587,34.12401695,10.3275
-27105,-208065,139.53948428,34.12401721,9.7394
-27095,-208065,139.53959269,34.12401747,9.1102
-27085,-208065,139.53970110,34.12401773,8.7272
-28955,-208075,139.51942877,34.12387742,11.3736
-28945,-208075,139.51953718,34.12387770,11.3146
-28935,-208075,139.51964559,34.12387798,11.2405
-28925,-208075,139.51975400,34.12387826,11.1483
-28915,-208075,139.51986241,34.12387853,11.1255
-28905,-208075,139.51997082,34.12387881,11.0400
-28895,-208075,139.52007923,34.12387909,11.3412
-28485,-208075,139.52452403,34.12389034,11.7277
-28475,-208075,139.52463244,34.12389061,11.4830
-28465,-208075,139.52474085,34.12389089,11.4518
-28455,-208075,139.52484926,34.12389116,11.4684
-28445,-208075,139.52495767,34.12389143,11.4809
-28435,-208075,139.52506608,34.12389170,11.4923
-28425,-208075,139.52517449,34.12389198,11.5106
-28415,-208075,139.52528290,34.12389225,11.5336
-28405,-208075,139.52539131,34.12389252,11.5447
-28395,-208075,139.52549972,34.12389279,11.5603
-28385,-208075,139.52560813,34.12389306,11.5763
-28375,-208075,139.52571654,34.12389334,11.5888
-28365,-208075,139.52582494,34.12389361,11.6022
-28355,-208075,139.52593335,34.12389388,11.6135
-28345,-208075,139.52604176,34.12389415,11.6218
-28335,-208075,139.52615017,34.12389442,11.6169
-28325,-208075,139.52625858,34.12389469,11.6047
-28315,-208075,139.52636699,34.12389496,11.5300
-28305,-208075,139.52647540,34.12389523,11.6205
-28295,-208075,139.52658381,34.12389550,11.6875
-28285,-208075,139.52669222,34.12389578,11.7299
-28275,-208075,139.52680063,34.12389605,11.7505
-28265,-208075,139.52690904,34.12389632,11.8839
-28145,-208075,139.52820996,34.12389956,11.2429
-28135,-208075,139.52831837,34.12389982,11.3376
-28125,-208075,139.52842678,34.12390009,10.9267
-28115,-208075,139.52853519,34.12390036,11.0540
-28105,-208075,139.52864360,34.12390063,11.0863
-28045,-208075,139.52929406,34.12390224,11.2069
-28035,-208075,139.52940247,34.12390251,11.1996
-28025,-208075,139.52951088,34.12390278,11.1653
-28015,-208075,139.52961929,34.12390305,11.1126
-28005,-208075,139.52972770,34.12390332,11.1670
-27995,-208075,139.52983611,34.12390358,11.2197
-27985,-208075,139.52994452,34.12390385,11.1067
-27975,-208075,139.53005293,34.12390412,11.0523
-27965,-208075,139.53016134,34.12390439,11.1100
-27955,-208075,139.53026975,34.12390466,11.1210
-27945,-208075,139.53037816,34.12390492,11.0178
-27935,-208075,139.53048657,34.12390519,11.0676
-27925,-208075,139.53059498,34.12390546,11.1096
-27915,-208075,139.53070339,34.12390573,11.0976
-27905,-208075,139.53081180,34.12390599,11.0751
-27895,-208075,139.53092021,34.12390626,11.2019
-27885,-208075,139.53102862,34.12390653,11.2640
-27875,-208075,139.53113703,34.12390679,11.3119
-27755,-208075,139.53243795,34.12390999,11.9359
-27745,-208075,139.53254636,34.12391025,11.9091
-27735,-208075,139.53265477,34.12391052,11.8900
-27725,-208075,139.53276318,34.12391078,11.8433
-27715,-208075,139.53287159,34.12391105,11.7049
-27705,-208075,139.53298000,34.12391131,11.3878
-27695,-208075,139.53308841,34.12391158,10.7115
-27685,-208075,139.53319682,34.12391184,9.8905
-27675,-208075,139.53330523,34.12391211,9.9788
-27665,-208075,139.53341364,34.12391237,9.4393
-27655,-208075,139.53352205,34.12391264,10.2129
-27645,-208075,139.53363046,34.12391290,10.6484
-27635,-208075,139.53373887,34.12391317,10.7716
-27625,-208075,139.53384728,34.12391343,10.8278
-27615,-208075,139.53395569,34.12391370,10.8514
-27585,-208075,139.53428092,34.12391449,10.8092
-27575,-208075,139.53438933,34.12391475,10.6947
-27565,-208075,139.53449774,34.12391502,10.5964
-27555,-208075,139.53460615,34.12391528,10.5281
-27545,-208075,139.53471456,34.12391554,10.5141
-27485,-208075,139.53536502,34.12391712,10.7508
-27475,-208075,139.53547343,34.12391739,10.7709
-27465,-208075,139.53558184,34.12391765,10.8135
-27455,-208075,139.53569025,34.12391791,10.8814
-27445,-208075,139.53579866,34.12391818,10.9469
-27435,-208075,139.53590707,34.12391844,11.0083
-27115,-208075,139.53937619,34.12392679,10.4305
-27105,-208075,139.53948460,34.12392705,9.7303
-27095,-208075,139.53959301,34.12392731,8.8023
-27085,-208075,139.53970142,34.12392757,8.4932
-28965,-208085,139.51932069,34.12378699,11.4915
-28955,-208085,139.51942910,34.12378727,11.4470
-28945,-208085,139.51953751,34.12378754,11.3844
-28935,-208085,139.51964592,34.12378782,11.3006
-28925,-208085,139.51975433,34.12378810,11.3025
-28915,-208085,139.51986274,34.12378837,11.2681
-28475,-208085,139.52463276,34.12380046,11.4490
-28465,-208085,139.52474117,34.12380073,11.4977
-28455,-208085,139.52484958,34.12380100,11.5042
-28445,-208085,139.52495799,34.12380127,11.5181
-28435,-208085,139.52506640,34.12380155,11.5304
-28425,-208085,139.52517481,34.12380182,11.5564
-28415,-208085,139.52528322,34.12380209,11.5840
-28405,-208085,139.52539163,34.12380236,11.5838
-28395,-208085,139.52550004,34.12380263,11.5856
-28385,-208085,139.52560845,34.12380290,11.5979
-28375,-208085,139.52571686,34.12380318,11.6145
-28365,-208085,139.52582527,34.12380345,11.6300
-28355,-208085,139.52593368,34.12380372,11.6484
-28345,-208085,139.52604209,34.12380399,11.6714
-28335,-208085,139.52615050,34.12380426,11.6833
-28325,-208085,139.52625891,34.12380453,11.6887
-28305,-208085,139.52647573,34.12380507,11.7240
-28295,-208085,139.52658414,34.12380535,11.7593
-28285,-208085,139.52669255,34.12380562,11.7795
-28045,-208085,139.52929438,34.12381209,11.2894
-28035,-208085,139.52940279,34.12381235,11.3189
-28025,-208085,139.52951120,34.12381262,11.1804
-28015,-208085,139.52961961,34.12381289,11.1599
-28005,-208085,139.52972802,34.12381316,11.1995
-27935,-208085,139.53048689,34.12381503,11.3072
-27925,-208085,139.53059530,34.12381530,11.1877
-27915,-208085,139.53070371,34.12381557,11.1325
-27905,-208085,139.53081212,34.12381583,11.0703
-27895,-208085,139.53092053,34.12381610,11.2331
-27885,-208085,139.53102894,34.12381637,11.3129
-27875,-208085,139.53113735,34.12381663,11.3624
-27865,-208085,139.53124576,34.12381690,11.4857
-27855,-208085,139.53135417,34.12381717,11.5606
-27845,-208085,139.53146258,34.12381743,11.6379
-27835,-208085,139.53157099,34.12381770,11.6878
-27825,-208085,139.53167940,34.12381797,11.7365
-27755,-208085,139.53243827,34.12381983,11.9928
-27745,-208085,139.53254668,34.12382009,11.9753
-27735,-208085,139.53265509,34.12382036,11.9756
-27725,-208085,139.53276350,34.12382062,11.9796
-27715,-208085,139.53287191,34.12382089,11.9705
-27705,-208085,139.53298032,34.12382116,11.8494
-27695,-208085,139.53308873,34.12382142,11.4545
-27685,-208085,139.53319714,34.12382169,10.9674
-27675,-208085,139.53330555,34.12382195,10.3269
-27665,-208085,139.53341396,34.12382221,9.8069
-27655,-208085,139.53352237,34.12382248,10.3408
-27645,-208085,139.53363077,34.12382274,10.6778
-27635,-208085,139.53373918,34.12382301,10.8545
-27625,-208085,139.53384759,34.12382327,10.8989
-27615,-208085,139.53395600,34.12382354,10.9016
-27605,-208085,139.53406441,34.12382380,10.8999
-27595,-208085,139.53417282,34.12382407,10.8982
-27585,-208085,139.53428123,34.12382433,10.8476
-27575,-208085,139.53438964,34.12382459,10.7113
-27565,-208085,139.53449805,34.12382486,10.5171
-27555,-208085,139.53460646,34.12382512,10.4731
-27545,-208085,139.53471487,34.12382539,10.5803
-27495,-208085,139.53525692,34.12382670,10.7505
-27485,-208085,139.53536533,34.12382696,10.7513
-27475,-208085,139.53547374,34.12382723,10.8156
-27465,-208085,139.53558215,34.12382749,10.8557
-27455,-208085,139.53569056,34.12382775,10.9338
-27445,-208085,139.53579897,34.12382802,11.0133
-27435,-208085,139.53590738,34.12382828,11.0805
-27425,-208085,139.53601579,34.12382854,11.1208
-27115,-208085,139.53937650,34.12383663,10.5293
-27105,-208085,139.53948491,34.12383689,9.7630
-27095,-208085,139.53959332,34.12383715,8.3245
-27085,-208085,139.53970173,34.12383741,8.4240
-27075,-208085,139.53981014,34.12383767,8.6109
-28975,-208095,139.51921261,34.12369655,11.5923
-28965,-208095,139.51932102,34.12369683,11.5663
-28955,-208095,139.51942943,34.12369711,11.5190
-28945,-208095,139.51953784,34.12369738,11.4389
-28935,-208095,139.51964625,34.12369766,11.4041
-28925,-208095,139.51975466,34.12369794,11.3741
-28465,-208095,139.52474150,34.12371057,11.5797
-28455,-208095,139.52484991,34.12371084,11.5454
-28445,-208095,139.52495832,34.12371111,11.5529
-28435,-208095,139.52506673,34.12371139,11.5616
-28425,-208095,139.52517514,34.12371166,11.5992
-28415,-208095,139.52528355,34.12371193,11.6314
-28405,-208095,139.52539196,34.12371220,11.6147
-28395,-208095,139.52550037,34.12371247,11.6061
-28385,-208095,139.52560878,34.12371275,11.6174
-28375,-208095,139.52571719,34.12371302,11.6358
-28365,-208095,139.52582560,34.12371329,11.6490
-28355,-208095,139.52593401,34.12371356,11.6605
-28345,-208095,139.52604242,34.12371383,11.7090
-28335,-208095,139.52615083,34.12371410,11.7772
-28035,-208095,139.52940312,34.12372219,11.3418
-28025,-208095,139.52951153,34.12372246,11.2989
-27895,-208095,139.53092085,34.12372594,11.5167
-27885,-208095,139.53102926,34.12372621,11.4319
-27875,-208095,139.53113767,34.12372647,11.3861
-27865,-208095,139.53124608,34.12372674,11.5688
-27855,-208095,139.53135449,34.12372701,11.6565
-27845,-208095,139.53146290,34.12372727,11.7207
-27835,-208095,139.53157131,34.12372754,11.7289
-27825,-208095,139.53167972,34.12372781,11.7596
-27815,-208095,139.53178813,34.12372807,11.7933
-27805,-208095,139.53189654,34.12372834,11.8178
-27795,-208095,139.53200495,34.12372861,11.8888
-27785,-208095,139.53211336,34.12372887,11.9557
-27775,-208095,139.53222177,34.12372914,12.0067
-27765,-208095,139.53233018,34.12372940,12.0351
-27755,-208095,139.53243859,34.12372967,12.0461
-27745,-208095,139.53254700,34.12372993,12.0294
-27735,-208095,139.53265541,34.12373020,12.0320
-27725,-208095,139.53276382,34.12373047,12.0666
-27715,-208095,139.53287223,34.12373073,12.1581
-27705,-208095,139.53298063,34.12373100,12.2482
-27695,-208095,139.53308904,34.12373126,12.4262
-27685,-208095,139.53319745,34.12373153,12.3913
-27675,-208095,139.53330586,34.12373179,12.2402
-27665,-208095,139.53341427,34.12373206,12.4993
-27655,-208095,139.53352268,34.12373232,12.1362
-27645,-208095,139.53363109,34.12373259,10.5526
-27635,-208095,139.53373950,34.12373285,11.1240
-27625,-208095,139.53384791,34.12373311,11.0038
-27615,-208095,139.53395632,34.12373338,10.9521
-27605,-208095,139.53406473,34.12373364,10.9215
-27595,-208095,139.53417314,34.12373391,10.9372
-27585,-208095,139.53428155,34.12373417,10.9170
-27575,-208095,139.53438996,34.12373443,10.7691
-27565,-208095,139.53449837,34.12373470,10.3197
-27555,-208095,139.53460678,34.12373496,10.4381
-27545,-208095,139.53471519,34.12373523,10.7229
-27535,-208095,139.53482360,34.12373549,10.8031
-27525,-208095,139.53493201,34.12373575,10.7945
-27515,-208095,139.53504042,34.12373602,10.7767
-27505,-208095,139.53514883,34.12373628,10.7497
-27495,-208095,139.53525724,34.12373654,10.7205
-27485,-208095,139.53536565,34.12373681,10.7930
-27475,-208095,139.53547406,34.12373707,10.8570
-27465,-208095,139.53558247,34.12373733,10.9169
-27455,-208095,139.53569088,34.12373759,11.0096
-27445,-208095,139.53579929,34.12373786,11.0823
-27435,-208095,139.53590770,34.12373812,11.1351
-27425,-208095,139.53601611,34.12373838,11.1751
-27145,-208095,139.53905158,34.12374569,10.9453
-27135,-208095,139.53915999,34.12374595,10.9399
-27125,-208095,139.53926840,34.12374621,10.9954
-27115,-208095,139.53937681,34.12374647,10.8693
-27105,-208095,139.53948522,34.12374673,10.1282
-27095,-208095,139.53959363,34.12374699,7.7742
-27085,-208095,139.53970204,34.12374725,8.4317
-28985,-208105,139.51910454,34.12360612,11.6694
-28975,-208105,139.51921295,34.12360639,11.6590
-28965,-208105,139.51932136,34.12360667,11.6470
-28955,-208105,139.51942977,34.12360695,11.6086
-28945,-208105,139.51953818,34.12360722,11.5125
-28935,-208105,139.51964659,34.12360750,11.5068
-28445,-208105,139.52495865,34.12362095,11.6804
-28435,-208105,139.52506706,34.12362123,11.5956
-28425,-208105,139.52517547,34.12362150,11.6409
-28415,-208105,139.52528388,34.12362177,11.6719
-28405,-208105,139.52539229,34.12362204,11.6321
-28395,-208105,139.52550070,34.12362231,11.6276
-28385,-208105,139.52560911,34.12362259,11.6357
-28375,-208105,139.52571751,34.12362286,11.6621
-28365,-208105,139.52582592,34.12362313,11.6803
-27865,-208105,139.53124640,34.12363658,11.7965
-27855,-208105,139.53135481,34.12363685,11.7257
-27845,-208105,139.53146322,34.12363712,11.7655
-27835,-208105,139.53157163,34.12363738,11.7629
-27825,-208105,139.53168004,34.12363765,11.7789
-27815,-208105,139.53178845,34.12363791,11.8280
-27805,-208105,139.53189686,34.12363818,11.8723
-27795,-208105,139.53200527,34.12363845,11.9442
-27785,-208105,139.53211368,34.12363871,12.0134
-27775,-208105,139.53222209,34.12363898,12.0651
-27765,-208105,139.53233050,34.12363924,12.0854
-27755,-208105,139.53243891,34.12363951,12.1020
-27745,-208105,139.53254732,34.12363978,12.0657
-27735,-208105,139.53265572,34.12364004,12.0530
-27725,-208105,139.53276413,34.12364031,12.1059
-27715,-208105,139.53287254,34.12364057,12.1829
-27705,-208105,139.53298095,34.12364084,12.3190
-27695,-208105,139.53308936,34.12364110,12.4341
-27685,-208105,139.53319777,34.12364137,12.4481
-27675,-208105,139.53330618,34.12364163,12.4505
-27665,-208105,139.53341459,34.12364190,12.7580
-27655,-208105,139.53352300,34.12364216,12.9176
-27645,-208105,139.53363141,34.12364243,12.8853
-27635,-208105,139.53373982,34.12364269,12.6496
-27625,-208105,139.53384823,34.12364295,11.8094
-27615,-208105,139.53395664,34.12364322,10.9223
-27605,-208105,139.53406505,34.12364348,10.8991
-27595,-208105,139.53417346,34.12364375,11.0539
-27585,-208105,139.53428187,34.12364401,11.0497
-27575,-208105,139.53439028,34.12364428,10.8451
-27565,-208105,139.53449869,34.12364454,10.5618
-27555,-208105,139.53460710,34.12364480,10.5531
-27545,-208105,139.53471551,34.12364507,10.7936
-27535,-208105,139.53482392,34.12364533,10.7939
-27525,-208105,139.53493233,34.12364559,10.8149
-27515,-208105,139.53504074,34.12364586,10.7511
-27505,-208105,139.53514915,34.12364612,10.7358
-27495,-208105,139.53525756,34.12364638,10.7529
-27485,-208105,139.53536596,34.12364665,10.8306
-27475,-208105,139.53547437,34.12364691,10.9203
-27465,-208105,139.53558278,34.12364717,11.0078
-27455,-208105,139.53569119,34.12364744,11.0888
-27445,-208105,139.53579960,34.12364770,11.1494
-27435,-208105,139.53590801,34.12364796,11.1947
-27425,-208105,139.53601642,34.12364822,11.2315
-27155,-208105,139.53894348,34.12365527,10.9545
-27145,-208105,139.53905189,34.12365553,10.9155
-27135,-208105,139.53916030,34.12365579,10.9516
-27125,-208105,139.53926871,34.12365605,11.1602
-27115,-208105,139.53937712,34.12365631,11.5449
-27085,-208105,139.53970235,34.12365709,8.6002
-27075,-208105,139.53981076,34.12365735,8.6117
-28985,-208115,139.51910487,34.12351596,11.7413
-28975,-208115,139.51921328,34.12351623,11.7325
-28965,-208115,139.51932169,34.12351651,11.7374
-28955,-208115,139.51943010,34.12351679,11.7408
-28945,-208115,139.51953851,34.12351707,11.7519
-28405,-208115,139.52539261,34.12353188,11.7019
-27845,-208115,139.53146354,34.12354696,11.8709
-27835,-208115,139.53157195,34.12354722,11.8430
-27825,-208115,139.53168036,34.12354749,11.8963
-27815,-208115,139.53178877,34.12354776,12.0177
