X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64115,-194915,139.13729927,34.24095276,11.6756
-64105,-194915,139.13740782,34.24095338,4.5586
-63255,-194915,139.14663486,34.24100540,3.1287
-63245,-194915,139.14674341,34.24100601,8.2958
-63235,-194915,139.14685197,34.24100662,9.5705
-63225,-194915,139.14696052,34.24100723,10.5397
-63215,-194915,139.14706907,34.24100783,12.0977
-63205,-194915,139.14717763,34.24100844,12.3661
-63085,-194915,139.14848027,34.24101573,14.8664
-64215,-194925,139.13621448,34.24085644,15.0860
-64205,-194925,139.13632304,34.24085706,12.1301
-64195,-194925,139.13643159,34.24085768,10.8367
-64185,-194925,139.13654014,34.24085829,10.1604
-64175,-194925,139.13664869,34.24085891,7.5000
-64165,-194925,139.13675725,34.24085953,6.0599
-64155,-194925,139.13686580,34.24086014,6.9825
-64125,-194925,139.13719146,34.24086199,14.9366
-64115,-194925,139.13730001,34.24086261,7.9971
-63245,-194925,139.14674414,34.24091586,2.4573
-63235,-194925,139.14685270,34.24091647,7.2168
-63225,-194925,139.14696125,34.24091707,9.8298
-63215,-194925,139.14706980,34.24091768,10.9876
-63205,-194925,139.14717836,34.24091829,11.8497
-63085,-194925,139.14848100,34.24092557,14.7725
-64215,-194935,139.13621523,34.24076629,13.7247
-64205,-194935,139.13632378,34.24076691,10.2390
-64195,-194935,139.13643233,34.24076752,11.0511
-64185,-194935,139.13654088,34.24076814,11.5148
-64175,-194935,139.13664944,34.24076876,9.3415
-64165,-194935,139.13675799,34.24076937,8.4600
-64155,-194935,139.13686654,34.24076999,10.2538
-64125,-194935,139.13719220,34.24077184,10.7866
-63235,-194935,139.14685343,34.24082631,2.2343
-63225,-194935,139.14696198,34.24082692,7.2283
-63215,-194935,139.14707054,34.24082753,9.4990
-63205,-194935,139.14717909,34.24082814,11.7117
-63195,-194935,139.14728764,34.24082875,12.4874
-63185,-194935,139.14739620,34.24082935,13.1521
-63175,-194935,139.14750475,34.24082996,13.4360
-63135,-194935,139.14793896,34.24083239,9.9149
-63085,-194935,139.14848173,34.24083542,13.9058
-64205,-194945,139.13632452,34.24067675,11.2698
-64195,-194945,139.13643307,34.24067737,10.9868
-64185,-194945,139.13654163,34.24067799,9.9593
-64175,-194945,139.13665018,34.24067861,9.1509
-64165,-194945,139.13675873,34.24067922,8.9375
-64125,-194945,139.13719294,34.24068169,8.3453
-63225,-194945,139.14696271,34.24073677,0.0021
-63215,-194945,139.14707127,34.24073738,4.4782
-63205,-194945,139.14717982,34.24073799,10.7875
-63195,-194945,139.14728837,34.24073859,12.6216
-63185,-194945,139.14739693,34.24073920,12.9934
-63175,-194945,139.14750548,34.24073981,13.5064
-63165,-194945,139.14761403,34.24074041,13.6080
-63155,-194945,139.14772259,34.24074102,12.8280
-63135,-194945,139.14793969,34.24074224,11.1326
-63125,-194945,139.14804825,34.24074284,13.1578
-63095,-194945,139.14837391,34.24074466,11.4658
-64205,-194955,139.13632526,34.24058660,10.9386
-64195,-194955,139.13643382,34.24058722,10.7154
-64185,-194955,139.13654237,34.24058784,9.5817
-64175,-194955,139.13665092,34.24058845,8.2640
-64165,-194955,139.13675948,34.24058907,8.0810
-64125,-194955,139.13719369,34.24059154,7.7556
-63215,-194955,139.14707200,34.24064723,0.0630
-63205,-194955,139.14718055,34.24064783,7.5479
-63195,-194955,139.14728911,34.24064844,11.9393
-63185,-194955,139.14739766,34.24064905,12.8915
-63175,-194955,139.14750621,34.24064966,13.7650
-63165,-194955,139.14761476,34.24065026,12.8085
-63155,-194955,139.14772332,34.24065087,10.9028
-63145,-194955,139.14783187,34.24065148,11.7539
-63135,-194955,139.14794042,34.24065208,12.2846
-63125,-194955,139.14804898,34.24065269,13.1557
-64205,-194965,139.13632601,34.24049645,11.6004
-64195,-194965,139.13643456,34.24049707,11.5539
-64185,-194965,139.13654311,34.24049768,11.0742
-64175,-194965,139.13665167,34.24049830,10.0304
-64165,-194965,139.13676022,34.24049892,7.7977
-64125,-194965,139.13719443,34.24050138,9.9238
-63195,-194965,139.14728984,34.24055829,4.9072
-63185,-194965,139.14739839,34.24055890,10.6552
-63175,-194965,139.14750694,34.24055950,10.3034
-63155,-194965,139.14772405,34.24056072,10.3099
-63145,-194965,139.14783260,34.24056132,11.5732
-63135,-194965,139.14794115,34.24056193,11.9828
-63125,-194965,139.14804971,34.24056254,12.8931
-64185,-194975,139.13654386,34.24040753,11.5926
-64175,-194975,139.13665241,34.24040815,10.6287
-64165,-194975,139.13676096,34.24040877,9.3170
-64125,-194975,139.13719517,34.24041123,8.6313
-63185,-194975,139.14739912,34.24046874,0.0946
-63155,-194975,139.14772478,34.24047057,5.7199
-63145,-194975,139.14783333,34.24047117,9.7913
-63135,-194975,139.14794189,34.24047178,11.5596
-63125,-194975,139.14805044,34.24047239,12.6213
-64175,-194985,139.13665315,34.24031800,13.0950
-64125,-194985,139.13719591,34.24032108,8.4490
-64075,-194985,139.13773868,34.24032416,0.3353
-64065,-194985,139.13784723,34.24032478,3.6303
-63145,-194985,139.14783406,34.24038102,6.0129
-63135,-194985,139.14794262,34.24038163,10.4151
-63125,-194985,139.14805117,34.24038223,11.9926
-63115,-194985,139.14815972,34.24038284,13.6031
-64115,-194995,139.13730521,34.24023155,3.0058
-64095,-194995,139.13752231,34.24023278,3.9395
-64085,-194995,139.13763086,34.24023339,8.0883
-64075,-194995,139.13773942,34.24023401,7.6583
-64065,-194995,139.13784797,34.24023463,4.6067
-63135,-194995,139.14794335,34.24029148,7.3195
-63125,-194995,139.14805190,34.24029208,9.7556
-63115,-194995,139.14816045,34.24029269,12.6177
-64125,-195005,139.13719740,34.24014078,11.8612
-64115,-195005,139.13730595,34.24014139,7.8059
-64105,-195005,139.13741450,34.24014201,0.8483
-64095,-195005,139.13752305,34.24014263,8.8348
-64085,-195005,139.13763161,34.24014324,13.2883
-64075,-195005,139.13774016,34.24014386,11.4129
-64065,-195005,139.13784871,34.24014447,5.4684
-63135,-195005,139.14794408,34.24020132,1.5098
-63125,-195005,139.14805263,34.24020193,6.8908
-63115,-195005,139.14816118,34.24020254,11.2913
-63105,-195005,139.14826973,34.24020314,12.9524
-64195,-195015,139.13643828,34.24004631,13.8322
-64185,-195015,139.13654683,34.24004693,14.6180
-64125,-195015,139.13719814,34.24005062,13.4645
-64115,-195015,139.13730669,34.24005124,11.6024
-64105,-195015,139.13741524,34.24005186,6.9529
-64095,-195015,139.13752380,34.24005247,11.4938
-64085,-195015,139.13763235,34.24005309,13.7417
-64075,-195015,139.13774090,34.24005371,12.7802
-64065,-195015,139.13784945,34.24005432,7.6963
-64055,-195015,139.13795800,34.24005494,2.1291
-63125,-195015,139.14805336,34.24011178,2.5697
-63115,-195015,139.14816191,34.24011238,8.0693
-63105,-195015,139.14827047,34.24011299,9.2137
-63095,-195015,139.14837902,34.24011360,13.3984
-64205,-195025,139.13633047,34.23995554,15.3302
-64195,-195025,139.13643902,34.23995616,14.2069
-64185,-195025,139.13654757,34.23995677,13.3881
-64115,-195025,139.13730743,34.23996109,14.3986
-64105,-195025,139.13741599,34.23996171,14.0433
-64095,-195025,139.13752454,34.23996232,13.4887
-64085,-195025,139.13763309,34.23996294,13.2575
-64075,-195025,139.13774164,34.23996355,12.3800
-64065,-195025,139.13785019,34.23996417,8.8813
-64055,-195025,139.13795875,34.23996478,5.0685
-64045,-195025,139.13806730,34.23996540,0.8776
-63095,-195025,139.14837975,34.24002345,10.2131
-64215,-195035,139.13622266,34.23986477,15.3734
-64205,-195035,139.13633121,34.23986539,17.1042
-64195,-195035,139.13643976,34.23986600,14.8399
-64185,-195035,139.13654831,34.23986662,13.2583
-64115,-195035,139.13730818,34.23987094,14.1295
-64105,-195035,139.13741673,34.23987155,13.8377
-64095,-195035,139.13752528,34.23987217,14.5427
-64085,-195035,139.13763383,34.23987279,13.1478
-64075,-195035,139.13774238,34.23987340,11.6498
-64065,-195035,139.13785093,34.23987402,9.3736
-64055,-195035,139.13795949,34.23987463,5.0016
-63085,-195035,139.14848903,34.23993390,7.3758
-62785,-195035,139.15174560,34.23995205,16.3216
-62755,-195035,139.15207125,34.23995386,15.1888
-62745,-195035,139.15217981,34.23995446,14.3043
-62735,-195035,139.15228836,34.23995506,13.7009
-64215,-195045,139.13622340,34.23977462,14.5899
-64205,-195045,139.13633195,34.23977524,15.5297
-64195,-195045,139.13644050,34.23977585,15.7753
-64185,-195045,139.13654906,34.23977647,13.4527
-64115,-195045,139.13730892,34.23978079,15.4801
-64105,-195045,139.13741747,34.23978140,14.0563
-64095,-195045,139.13752602,34.23978202,13.3333
-64085,-195045,139.13763457,34.23978263,12.3221
-64075,-195045,139.13774312,34.23978325,12.4213
-64065,-195045,139.13785168,34.23978387,12.0323
-64055,-195045,139.13796023,34.23978448,8.3009
-63075,-195045,139.14859831,34.23984435,14.9710
-62785,-195045,139.15174632,34.23986189,14.7757
-62775,-195045,139.15185487,34.23986250,15.0102
-62765,-195045,139.15196343,34.23986310,13.7987
-62755,-195045,139.15207198,34.23986370,13.9825
-62745,-195045,139.15218053,34.23986431,11.9819
-62735,-195045,139.15228908,34.23986491,12.0769
-62725,-195045,139.15239764,34.23986551,13.2792
-62715,-195045,139.15250619,34.23986612,14.2004
-64215,-195055,139.13622414,34.23968447,14.9172
-64205,-195055,139.13633270,34.23968508,15.6290
-64195,-195055,139.13644125,34.23968570,15.6371
-64135,-195055,139.13709256,34.23968940,17.2024
-64125,-195055,139.13720111,34.23969002,16.1712
-64115,-195055,139.13730966,34.23969063,14.4375
-64105,-195055,139.13741821,34.23969125,14.1548
-64095,-195055,139.13752676,34.23969187,15.0993
-64085,-195055,139.13763531,34.23969248,12.4365
-64075,-195055,139.13774387,34.23969310,12.1398
-64065,-195055,139.13785242,34.23969371,12.1231
-64055,-195055,139.13796097,34.23969433,9.3736
-64045,-195055,139.13806952,34.23969494,0.5901
-63075,-195055,139.14859904,34.23975420,9.7437
-63065,-195055,139.14870759,34.23975481,17.1823
-62815,-195055,139.15142139,34.23976993,16.2928
-62805,-195055,139.15152995,34.23977053,14.7736
-62795,-195055,139.15163850,34.23977114,13.3847
-62785,-195055,139.15174705,34.23977174,11.5983
-62775,-195055,139.15185560,34.23977235,10.2427
-62765,-195055,139.15196415,34.23977295,8.3080
-62755,-195055,139.15207271,34.23977355,8.9933
-62745,-195055,139.15218126,34.23977415,8.4864
-62735,-195055,139.15228981,34.23977476,8.7679
-62725,-195055,139.15239836,34.23977536,8.6316
-62715,-195055,139.15250691,34.23977596,10.5486
-62705,-195055,139.15261547,34.23977657,9.9735
-62695,-195055,139.15272402,34.23977717,9.9484
-62685,-195055,139.15283257,34.23977777,11.5601
-62675,-195055,139.15294112,34.23977837,12.3644
-62665,-195055,139.15304967,34.23977898,12.6637
-62655,-195055,139.15315823,34.23977958,13.3744
-62645,-195055,139.15326678,34.23978018,14.1727
-62635,-195055,139.15337533,34.23978078,13.9376
-62625,-195055,139.15348388,34.23978138,12.8759
-62615,-195055,139.15359243,34.23978199,13.0147
-62605,-195055,139.15370099,34.23978259,12.8367
-62595,-195055,139.15380954,34.23978319,13.4170
-62585,-195055,139.15391809,34.23978379,13.4807
-62575,-195055,139.15402664,34.23978439,12.6478
-62565,-195055,139.15413519,34.23978499,12.0537
-62555,-195055,139.15424375,34.23978560,13.2397
-62545,-195055,139.15435230,34.23978620,12.9302
-64215,-195065,139.13622489,34.23959431,16.3359
-64205,-195065,139.13633344,34.23959493,16.0611
-64135,-195065,139.13709330,34.23959925,16.7317
-64125,-195065,139.13720185,34.23959987,15.5137
-64115,-195065,139.13731040,34.23960048,14.6943
-64105,-195065,139.13741895,34.23960110,15.3104
-64095,-195065,139.13752750,34.23960171,16.3089
-64085,-195065,139.13763606,34.23960233,14.9780
-64075,-195065,139.13774461,34.23960295,14.5075
-64065,-195065,139.13785316,34.23960356,12.0686
-64055,-195065,139.13796171,34.23960418,8.0404
-64045,-195065,139.13807026,34.23960479,1.2580
-63075,-195065,139.14859977,34.23966405,6.6547
-63065,-195065,139.14870832,34.23966466,16.1188
-63055,-195065,139.14881688,34.23966526,17.3621
-62835,-195065,139.15120502,34.23967857,16.1405
-62825,-195065,139.15131357,34.23967918,13.6928
-62815,-195065,139.15142212,34.23967978,12.9818
-62805,-195065,139.15153067,34.23968038,11.2076
-62795,-195065,139.15163922,34.23968099,8.7790
-62785,-195065,139.15174778,34.23968159,5.3493
-62775,-195065,139.15185633,34.23968219,2.3437
-62765,-195065,139.15196488,34.23968280,0.7624
-62755,-195065,139.15207343,34.23968340,0.8105
-62745,-195065,139.15218198,34.23968400,0.9770
-62735,-195065,139.15229054,34.23968461,2.4476
-62725,-195065,139.15239909,34.23968521,3.8499
-62715,-195065,139.15250764,34.23968581,5.3430
-62705,-195065,139.15261619,34.23968641,5.0347
-62695,-195065,139.15272474,34.23968702,5.3733
-62685,-195065,139.15283330,34.23968762,6.4240
-62675,-195065,139.15294185,34.23968822,8.3662
-62665,-195065,139.15305040,34.23968882,9.6751
-62655,-195065,139.15315895,34.23968943,10.8251
-62645,-195065,139.15326750,34.23969003,11.7886
-62635,-195065,139.15337605,34.23969063,11.7067
-62625,-195065,139.15348461,34.23969123,11.8103
-62615,-195065,139.15359316,34.23969183,10.6275
-62605,-195065,139.15370171,34.23969244,10.0786
-62595,-195065,139.15381026,34.23969304,11.7116
-62585,-195065,139.15391881,34.23969364,11.1711
-62575,-195065,139.15402737,34.23969424,9.8127
-62565,-195065,139.15413592,34.23969484,10.6932
-62555,-195065,139.15424447,34.23969544,11.4581
-62545,-195065,139.15435302,34.23969604,10.7802
-62535,-195065,139.15446157,34.23969665,10.5975
-62525,-195065,139.15457013,34.23969725,11.0676
-62515,-195065,139.15467868,34.23969785,12.0725
-62505,-195065,139.15478723,34.23969845,12.5966
-64205,-195075,139.13633418,34.23950478,16.3676
-64125,-195075,139.13720259,34.23950971,17.0931
-64115,-195075,139.13731114,34.23951033,16.4879
-64105,-195075,139.13741969,34.23951095,17.3674
-64095,-195075,139.13752825,34.23951156,17.1791
-64085,-195075,139.13763680,34.23951218,16.8722
-64075,-195075,139.13774535,34.23951279,15.2606
-64065,-195075,139.13785390,34.23951341,11.4427
-64055,-195075,139.13796245,34.23951403,5.0061
-63075,-195075,139.14860050,34.23957390,7.8828
-63065,-195075,139.14870905,34.23957450,14.2817
-63055,-195075,139.14881761,34.23957511,16.8116
-63045,-195075,139.14892616,34.23957572,17.2315
-62855,-195075,139.15098864,34.23958721,17.8533
-62845,-195075,139.15109719,34.23958781,16.4804
-62835,-195075,139.15120574,34.23958842,13.7153
-62825,-195075,139.15131430,34.23958902,9.8479
-62815,-195075,139.15142285,34.23958963,8.3499
-62805,-195075,139.15153140,34.23959023,5.2576
-62795,-195075,139.15163995,34.23959083,2.5815
-62675,-195075,139.15294257,34.23959807,1.3657
-62665,-195075,139.15305112,34.23959867,4.4334
-62655,-195075,139.15315968,34.23959927,6.7108
-62645,-195075,139.15326823,34.23959988,7.7804
-62635,-195075,139.15337678,34.23960048,8.3889
-62625,-195075,139.15348533,34.23960108,8.2270
-62615,-195075,139.15359388,34.23960168,5.8789
-62605,-195075,139.15370244,34.23960228,5.7745
-62595,-195075,139.15381099,34.23960289,7.5614
-62585,-195075,139.15391954,34.23960349,6.4078
-62575,-195075,139.15402809,34.23960409,5.7075
-62565,-195075,139.15413664,34.23960469,6.9112
-62555,-195075,139.15424519,34.23960529,6.9040
-62545,-195075,139.15435375,34.23960589,6.1567
-62535,-195075,139.15446230,34.23960649,6.5293
-62525,-195075,139.15457085,34.23960709,6.9529
-62515,-195075,139.15467940,34.23960770,8.2863
-62505,-195075,139.15478795,34.23960830,9.3360
-62495,-195075,139.15489651,34.23960890,9.9163
-62485,-195075,139.15500506,34.23960950,11.2121
-62475,-195075,139.15511361,34.23961010,11.0010
-62465,-195075,139.15522216,34.23961070,11.8661
-62455,-195075,139.15533071,34.23961130,11.7940
-64205,-195085,139.13633492,34.23941463,16.2340
-64095,-195085,139.13752899,34.23942141,17.4510
-64085,-195085,139.13763754,34.23942203,16.9906
-64075,-195085,139.13774609,34.23942264,15.0146
-64065,-195085,139.13785464,34.23942326,11.0575
-64055,-195085,139.13796319,34.23942387,6.4662
-63075,-195085,139.14860123,34.23948374,11.6731
-63065,-195085,139.14870978,34.23948435,14.2764
-63055,-195085,139.14881834,34.23948496,16.1319
-63045,-195085,139.14892689,34.23948556,16.1326
-63035,-195085,139.14903544,34.23948617,16.4685
-63025,-195085,139.14914399,34.23948677,16.1695
-63015,-195085,139.14925254,34.23948738,16.1532
-62875,-195085,139.15077226,34.23949585,16.4115
-62865,-195085,139.15088082,34.23949645,17.4445
-62855,-195085,139.15098937,34.23949706,16.5215
-62845,-195085,139.15109792,34.23949766,14.8816
-62835,-195085,139.15120647,34.23949827,9.6575
-62825,-195085,139.15131502,34.23949887,5.6689
-62815,-195085,139.15142357,34.23949947,3.1121
-62805,-195085,139.15153213,34.23950008,0.0062
-62645,-195085,139.15326895,34.23950972,1.1077
-62635,-195085,139.15337750,34.23951033,1.8384
-62625,-195085,139.15348606,34.23951093,0.0230
-62525,-195085,139.15457157,34.23951694,0.3891
-62515,-195085,139.15468013,34.23951754,2.0792
-62505,-195085,139.15478868,34.23951814,3.7858
-62495,-195085,139.15489723,34.23951874,5.8225
-62485,-195085,139.15500578,34.23951935,8.0358
-62475,-195085,139.15511433,34.23951995,8.2345
-62465,-195085,139.15522288,34.23952055,9.9364
-62455,-195085,139.15533144,34.23952115,10.4104
-62445,-195085,139.15543999,34.23952175,10.2397
-62435,-195085,139.15554854,34.23952235,12.0495
-62425,-195085,139.15565709,34.23952295,11.7678
-64195,-195095,139.13644422,34.23932509,16.8160
-64085,-195095,139.13763828,34.23933187,17.0393
-64075,-195095,139.13774683,34.23933249,14.8870
-64065,-195095,139.13785538,34.23933311,10.4997
-64055,-195095,139.13796393,34.23933372,3.1916
-63075,-195095,139.14860196,34.23939359,8.4557
-63065,-195095,139.14871051,34.23939420,14.4811
-63055,-195095,139.14881906,34.23939481,16.2186
-63045,-195095,139.14892762,34.23939541,15.6415
-63035,-195095,139.14903617,34.23939602,15.1418
-63025,-195095,139.14914472,34.23939662,14.9087
-63015,-195095,139.14925327,34.23939723,15.0996
-63005,-195095,139.14936182,34.23939783,16.3501
-62995,-195095,139.14947037,34.23939844,17.3745
-62985,-195095,139.14957893,34.23939904,17.7781
-62895,-195095,139.15055589,34.23940449,18.9429
-62885,-195095,139.15066444,34.23940509,17.9964
-62875,-195095,139.15077299,34.23940570,15.9936
-62865,-195095,139.15088154,34.23940630,15.3593
-62855,-195095,139.15099009,34.23940691,13.0722
-62845,-195095,139.15109865,34.23940751,9.0725
-62835,-195095,139.15120720,34.23940811,6.7413
-62825,-195095,139.15131575,34.23940872,2.0337
-62495,-195095,139.15489795,34.23942859,0.0076
-62485,-195095,139.15500650,34.23942919,1.5996
-62475,-195095,139.15511506,34.23942979,2.3275
-62465,-195095,139.15522361,34.23943039,4.1587
-62455,-195095,139.15533216,34.23943099,5.7914
-62445,-195095,139.15544071,34.23943159,7.0097
-62435,-195095,139.15554926,34.23943219,8.5294
-62425,-195095,139.15565781,34.23943279,7.9823
-62415,-195095,139.15576637,34.23943339,7.0114
-62405,-195095,139.15587492,34.23943399,7.7335
-62395,-195095,139.15598347,34.23943459,9.4677
