X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-15775,-45515,139.65925377,35.58962267,0.8627
-15765,-45515,139.65936412,35.58962283,0.8812
-15755,-45515,139.65947447,35.58962299,0.8896
-15745,-45515,139.65958482,35.58962315,1.0678
-15735,-45515,139.65969517,35.58962331,1.1267
-15725,-45515,139.65980552,35.58962347,1.1753
-15245,-45515,139.66510238,35.58963098,1.5664
-15235,-45515,139.66521273,35.58963113,1.2641
-15225,-45515,139.66532308,35.58963128,0.2744
-8155,-45515,139.74334151,35.58971479,0.7120
-8145,-45515,139.74345186,35.58971487,1.2331
-7535,-45515,139.75018331,35.58971970,1.5161
-375,-45515,139.82919514,35.58974831,0.9353
-365,-45515,139.82930549,35.58974832,0.9351
-355,-45515,139.82941585,35.58974832,0.9448
-345,-45515,139.82952620,35.58974832,0.9449
-335,-45515,139.82963655,35.58974833,0.9349
-325,-45515,139.82974690,35.58974833,0.9350
-315,-45515,139.82985725,35.58974833,0.9250
-305,-45515,139.82996760,35.58974834,0.9250
-295,-45515,139.83007796,35.58974834,0.9453
-285,-45515,139.83018831,35.58974834,0.9356
-275,-45515,139.83029866,35.58974834,0.9556
-265,-45515,139.83040901,35.58974835,0.9453
-255,-45515,139.83051936,35.58974835,0.9550
-245,-45515,139.83062971,35.58974835,0.9148
-235,-45515,139.83074007,35.58974836,0.9349
-225,-45515,139.83085042,35.58974836,0.9150
-215,-45515,139.83096077,35.58974836,0.9449
-205,-45515,139.83107112,35.58974836,0.9449
-195,-45515,139.83118147,35.58974836,0.9148
-185,-45515,139.83129183,35.58974837,0.9552
-145,-45515,139.83173323,35.58974837,1.0167
-135,-45515,139.83184358,35.58974837,1.4102
-15785,-45525,139.65914361,35.58953237,0.2226
-15775,-45525,139.65925396,35.58953253,0.5315
-15765,-45525,139.65936432,35.58953269,0.7299
-15755,-45525,139.65947467,35.58953285,0.8585
-15745,-45525,139.65958502,35.58953301,0.9669
-15735,-45525,139.65969537,35.58953317,0.9557
-15725,-45525,139.65980572,35.58953333,1.1148
-15225,-45525,139.66532327,35.58954114,1.4430
-8195,-45525,139.74290021,35.58962432,0.3900
-8185,-45525,139.74301056,35.58962440,0.4480
-8175,-45525,139.74312091,35.58962448,0.8753
-7915,-45525,139.74599005,35.58962660,0.2952
-7535,-45525,139.75018340,35.58962956,1.3095
-355,-45525,139.82941585,35.58965818,0.9451
-345,-45525,139.82952620,35.58965818,0.9351
-335,-45525,139.82963655,35.58965819,0.9349
-325,-45525,139.82974690,35.58965819,0.9450
-315,-45525,139.82985726,35.58965819,0.9549
-305,-45525,139.82996761,35.58965820,0.9549
-295,-45525,139.83007796,35.58965820,0.9453
-285,-45525,139.83018831,35.58965820,0.9556
-275,-45525,139.83029866,35.58965821,0.9356
-265,-45525,139.83040901,35.58965821,0.9354
-255,-45525,139.83051937,35.58965821,0.9553
-245,-45525,139.83062972,35.58965821,0.9349
-235,-45525,139.83074007,35.58965822,0.9549
-225,-45525,139.83085042,35.58965822,0.9348
-215,-45525,139.83096077,35.58965822,0.9249
-205,-45525,139.83107112,35.58965822,0.9550
-195,-45525,139.83118148,35.58965823,0.9350
-185,-45525,139.83129183,35.58965823,0.9551
-175,-45525,139.83140218,35.58965823,0.3163
-135,-45525,139.83184359,35.58965824,1.2841
-15215,-45535,139.66543381,35.58945116,1.5498
-8215,-45535,139.74267961,35.58953401,0.9534
-7535,-45535,139.75018350,35.58953942,1.1847
-345,-45535,139.82952621,35.58956805,0.9352
-335,-45535,139.82963656,35.58956805,0.9250
-325,-45535,139.82974691,35.58956805,0.9549
-315,-45535,139.82985726,35.58956806,0.9448
-305,-45535,139.82996761,35.58956806,0.9347
-295,-45535,139.83007796,35.58956806,0.9349
-285,-45535,139.83018831,35.58956806,0.9451
-275,-45535,139.83029867,35.58956807,0.9554
-265,-45535,139.83040902,35.58956807,0.9454
-255,-45535,139.83051937,35.58956807,0.9552
-245,-45535,139.83062972,35.58956808,0.9550
-235,-45535,139.83074007,35.58956808,0.9251
-225,-45535,139.83085042,35.58956808,0.9550
-215,-45535,139.83096078,35.58956808,0.9550
-205,-45535,139.83107113,35.58956808,0.9449
-195,-45535,139.83118148,35.58956809,0.9451
-185,-45535,139.83129183,35.58956809,0.9354
-175,-45535,139.83140218,35.58956809,0.9455
-165,-45535,139.83151253,35.58956809,0.0567
-135,-45535,139.83184359,35.58956810,0.0641
-125,-45535,139.83195394,35.58956810,1.4783
-15205,-45545,139.66554435,35.58936118,1.7875
-8235,-45545,139.74245900,35.58944371,0.1999
-7545,-45545,139.75007324,35.58944921,1.5213
-7535,-45545,139.75018359,35.58944929,0.6093
-345,-45545,139.82952621,35.58947791,0.9352
-335,-45545,139.82963656,35.58947791,0.9150
-325,-45545,139.82974691,35.58947791,0.9549
-315,-45545,139.82985726,35.58947792,0.9351
-305,-45545,139.82996762,35.58947792,0.9452
-295,-45545,139.83007797,35.58947792,0.9550
-285,-45545,139.83018832,35.58947793,0.9550
-275,-45545,139.83029867,35.58947793,0.9449
-265,-45545,139.83040902,35.58947793,0.9552
-255,-45545,139.83051937,35.58947793,0.9150
-245,-45545,139.83062972,35.58947794,0.9349
-235,-45545,139.83074008,35.58947794,0.9651
-225,-45545,139.83085043,35.58947794,0.9350
-215,-45545,139.83096078,35.58947794,0.9349
-205,-45545,139.83107113,35.58947795,0.9351
-195,-45545,139.83118148,35.58947795,0.9552
-185,-45545,139.83129183,35.58947795,0.9455
-175,-45545,139.83140218,35.58947795,0.9356
-165,-45545,139.83151254,35.58947795,0.5062
-155,-45545,139.83162289,35.58947796,0.0871
-145,-45545,139.83173324,35.58947796,0.1690
-135,-45545,139.83184359,35.58947796,0.0970
-125,-45545,139.83195394,35.58947796,0.8847
-15195,-45555,139.66565489,35.58927119,1.7954
-8265,-45555,139.74212805,35.58935332,1.0044
-7545,-45555,139.75007333,35.58935907,1.0733
-7535,-45555,139.75018368,35.58935915,0.1714
-355,-45555,139.82941586,35.58938777,0.9359
-345,-45555,139.82952621,35.58938777,0.9252
-335,-45555,139.82963657,35.58938777,0.9347
-325,-45555,139.82974692,35.58938778,0.9349
-315,-45555,139.82985727,35.58938778,0.9454
-305,-45555,139.82996762,35.58938778,0.9360
-295,-45555,139.83007797,35.58938778,0.9363
-285,-45555,139.83018832,35.58938779,0.9563
-275,-45555,139.83029867,35.58938779,0.9459
-265,-45555,139.83040902,35.58938779,0.9556
-255,-45555,139.83051938,35.58938780,0.9358
-245,-45555,139.83062973,35.58938780,0.9355
-235,-45555,139.83074008,35.58938780,0.9554
-225,-45555,139.83085043,35.58938780,0.9452
-215,-45555,139.83096078,35.58938781,0.9351
-205,-45555,139.83107113,35.58938781,0.9451
-195,-45555,139.83118148,35.58938781,0.9454
-185,-45555,139.83129183,35.58938781,0.9655
-175,-45555,139.83140219,35.58938781,0.9556
-165,-45555,139.83151254,35.58938782,0.9556
-155,-45555,139.83162289,35.58938782,0.5857
-145,-45555,139.83173324,35.58938782,0.2170
-135,-45555,139.83184359,35.58938782,0.0088
-15185,-45565,139.66576542,35.58918121,1.6856
-8295,-45565,139.74179710,35.58926293,0.4008
-8285,-45565,139.74190745,35.58926301,0.6776
-7575,-45565,139.74974237,35.58926870,1.7523
-7565,-45565,139.74985272,35.58926878,1.5935
-7555,-45565,139.74996307,35.58926886,0.8105
-7545,-45565,139.75007343,35.58926893,0.1237
-355,-45565,139.82941587,35.58929763,0.9346
-345,-45565,139.82952622,35.58929763,0.9342
-335,-45565,139.82963657,35.58929763,0.9237
-325,-45565,139.82974692,35.58929764,0.9243
-315,-45565,139.82985727,35.58929764,0.9246
-305,-45565,139.82996762,35.58929764,0.9350
-295,-45565,139.83007797,35.58929765,0.9357
-285,-45565,139.83018833,35.58929765,0.9359
-275,-45565,139.83029868,35.58929765,0.9553
-265,-45565,139.83040903,35.58929765,0.9358
-255,-45565,139.83051938,35.58929766,0.9459
-245,-45565,139.83062973,35.58929766,0.9456
-235,-45565,139.83074008,35.58929766,0.9655
-225,-45565,139.83085043,35.58929766,0.9553
-215,-45565,139.83096078,35.58929767,0.9352
-205,-45565,139.83107113,35.58929767,0.9152
-195,-45565,139.83118149,35.58929767,0.9153
-185,-45565,139.83129184,35.58929767,0.9753
-175,-45565,139.83140219,35.58929767,0.9551
-165,-45565,139.83151254,35.58929768,0.9354
-155,-45565,139.83162289,35.58929768,0.7556
-145,-45565,139.83173324,35.58929768,0.3869
-115,-45565,139.83206430,35.58929768,1.0382
-15245,-45575,139.66510351,35.58909015,0.9808
-15175,-45575,139.66587596,35.58909122,1.6533
-8335,-45575,139.74135580,35.58917246,0.1289
-8325,-45575,139.74146615,35.58917254,0.0360
-8315,-45575,139.74157650,35.58917262,1.1841
-8075,-45575,139.74422492,35.58917461,1.2477
-8065,-45575,139.74433527,35.58917469,0.0001
-8055,-45575,139.74444563,35.58917477,1.2648
-7605,-45575,139.74941141,35.58917833,1.3537
-7595,-45575,139.74952176,35.58917841,1.2192
-7585,-45575,139.74963212,35.58917849,0.8352
-7575,-45575,139.74974247,35.58917856,0.2062
-3145,-45575,139.79862794,35.58920256,0.4437
-355,-45575,139.82941587,35.58920749,0.9346
-345,-45575,139.82952622,35.58920749,0.9144
-335,-45575,139.82963657,35.58920749,0.9342
-325,-45575,139.82974692,35.58920750,0.9347
-315,-45575,139.82985728,35.58920750,0.9447
-305,-45575,139.82996763,35.58920750,0.9147
-295,-45575,139.83007798,35.58920751,0.9352
-285,-45575,139.83018833,35.58920751,0.9456
-275,-45575,139.83029868,35.58920751,0.9453
-265,-45575,139.83040903,35.58920752,0.9448
-255,-45575,139.83051938,35.58920752,0.9445
-245,-45575,139.83062973,35.58920752,0.9444
-235,-45575,139.83074008,35.58920752,0.9444
-225,-45575,139.83085044,35.58920753,0.9441
-215,-45575,139.83096079,35.58920753,0.9541
-205,-45575,139.83107114,35.58920753,0.9542
-195,-45575,139.83118149,35.58920753,0.9546
-185,-45575,139.83129184,35.58920753,0.9549
-175,-45575,139.83140219,35.58920754,0.9458
-165,-45575,139.83151254,35.58920754,0.9459
-155,-45575,139.83162289,35.58920754,0.9164
-105,-45575,139.83217465,35.58920755,1.0123
-15235,-45585,139.66521405,35.58900016,0.7399
-15225,-45585,139.66532440,35.58900032,0.9878
-15165,-45585,139.66598650,35.58900124,1.4328
-8355,-45585,139.74113520,35.58908215,0.6810
-8345,-45585,139.74124555,35.58908223,1.4697
-8095,-45585,139.74400432,35.58908431,1.4953
-8085,-45585,139.74411467,35.58908439,0.4181
-7765,-45585,139.74764590,35.58908695,0.1851
-7605,-45585,139.74941151,35.58908820,0.6583
-355,-45585,139.82941588,35.58911735,0.9343
-345,-45585,139.82952623,35.58911735,0.9443
-335,-45585,139.82963658,35.58911736,0.9346
-325,-45585,139.82974693,35.58911736,0.9444
-315,-45585,139.82985728,35.58911736,0.9245
-305,-45585,139.82996763,35.58911737,0.9445
-295,-45585,139.83007798,35.58911737,0.9345
-285,-45585,139.83018833,35.58911737,0.9547
-275,-45585,139.83029868,35.58911737,0.9447
-265,-45585,139.83040903,35.58911738,0.9649
-255,-45585,139.83051939,35.58911738,0.9248
-245,-45585,139.83062974,35.58911738,0.9447
-235,-45585,139.83074009,35.58911739,0.9344
-225,-45585,139.83085044,35.58911739,0.9541
-215,-45585,139.83096079,35.58911739,0.9540
-205,-45585,139.83107114,35.58911739,0.9441
-195,-45585,139.83118149,35.58911739,0.9447
-185,-45585,139.83129184,35.58911740,0.9551
-175,-45585,139.83140219,35.58911740,0.9351
-165,-45585,139.83151254,35.58911740,0.9451
-155,-45585,139.83162289,35.58911740,0.9558
-105,-45585,139.83217465,35.58911741,0.4027
-95,-45585,139.83228500,35.58911741,1.2634
-15225,-45595,139.66532459,35.58891018,0.5965
-15155,-45595,139.66609704,35.58891125,1.3705
-8385,-45595,139.74080425,35.58899176,0.3081
-8375,-45595,139.74091461,35.58899184,0.4348
-8125,-45595,139.74367337,35.58899393,0.6745
-8115,-45595,139.74378372,35.58899401,0.3187
-7605,-45595,139.74941160,35.58899806,0.8241
-365,-45595,139.82930553,35.58902721,0.9362
-355,-45595,139.82941588,35.58902721,0.9146
-345,-45595,139.82952623,35.58902721,0.9239
-335,-45595,139.82963658,35.58902722,0.9344
-325,-45595,139.82974693,35.58902722,0.9446
-315,-45595,139.82985728,35.58902722,0.9248
-305,-45595,139.82996763,35.58902723,0.9451
-295,-45595,139.83007799,35.58902723,0.9554
-285,-45595,139.83018834,35.58902723,0.9352
-275,-45595,139.83029869,35.58902724,0.9547
-265,-45595,139.83040904,35.58902724,0.9545
-255,-45595,139.83051939,35.58902724,0.9346
-245,-45595,139.83062974,35.58902724,0.9346
-235,-45595,139.83074009,35.58902725,0.9344
-225,-45595,139.83085044,35.58902725,0.9341
-215,-45595,139.83096079,35.58902725,0.9544
-205,-45595,139.83107114,35.58902725,0.9341
-195,-45595,139.83118149,35.58902726,0.9740
-185,-45595,139.83129184,35.58902726,0.9447
-175,-45595,139.83140219,35.58902726,0.9350
-165,-45595,139.83151255,35.58902726,0.9348
-155,-45595,139.83162290,35.58902726,0.9359
-15215,-45605,139.66543513,35.58882019,0.8541
-15145,-45605,139.66620758,35.58882127,1.3094
-8415,-45605,139.74047331,35.58890136,0.1883
-8405,-45605,139.74058366,35.58890145,0.9000
-8165,-45605,139.74323207,35.58890346,1.6611
-8155,-45605,139.74334242,35.58890354,0.4686
-8145,-45605,139.74345277,35.58890362,0.3771
-7605,-45605,139.74941170,35.58890792,1.2717
-7595,-45605,139.74952205,35.58890800,0.0730
-355,-45605,139.82941588,35.58893707,0.9256
-345,-45605,139.82952624,35.58893708,0.9348
-335,-45605,139.82963659,35.58893708,0.9445
-325,-45605,139.82974694,35.58893708,0.9347
-315,-45605,139.82985729,35.58893709,0.9351
-305,-45605,139.82996764,35.58893709,0.9356
-295,-45605,139.83007799,35.58893709,0.9359
-285,-45605,139.83018834,35.58893709,0.9455
-275,-45605,139.83029869,35.58893710,0.9350
-265,-45605,139.83040904,35.58893710,0.9349
-255,-45605,139.83051939,35.58893710,0.9447
-245,-45605,139.83062974,35.58893711,0.9442
-235,-45605,139.83074009,35.58893711,0.9445
-225,-45605,139.83085044,35.58893711,0.9347
-215,-45605,139.83096079,35.58893711,0.9451
-205,-45605,139.83107114,35.58893711,0.9447
-195,-45605,139.83118150,35.58893712,0.9545
-185,-45605,139.83129185,35.58893712,0.9550
-175,-45605,139.83140220,35.58893712,0.9352
-165,-45605,139.83151255,35.58893712,0.9358
-15205,-45615,139.66554566,35.58873021,0.8222
-15135,-45615,139.66631811,35.58873128,1.1285
-8445,-45615,139.74014236,35.58881097,0.5251
-8185,-45615,139.74301147,35.58881315,1.5278
-8175,-45615,139.74312182,35.58881324,0.9988
-7595,-45615,139.74952214,35.58881786,0.9298
-345,-45615,139.82952624,35.58884694,0.9361
-335,-45615,139.82963659,35.58884694,0.9354
-325,-45615,139.82974694,35.58884694,0.9346
-315,-45615,139.82985729,35.58884695,0.9350
-305,-45615,139.82996764,35.58884695,0.9352
-295,-45615,139.83007799,35.58884695,0.9454
-285,-45615,139.83018834,35.58884696,0.9452
-275,-45615,139.83029869,35.58884696,0.9548
-265,-45615,139.83040904,35.58884696,0.9350
-255,-45615,139.83051939,35.58884696,0.9450
-245,-45615,139.83062975,35.58884697,0.9544
-235,-45615,139.83074010,35.58884697,0.9447
-225,-45615,139.83085045,35.58884697,0.9554
-215,-45615,139.83096080,35.58884697,0.9357
-205,-45615,139.83107115,35.58884698,0.9451
-195,-45615,139.83118150,35.58884698,0.9346
-185,-45615,139.83129185,35.58884698,0.9552
-15195,-45625,139.66565620,35.58864022,0.8710
-15125,-45625,139.66642865,35.58864130,0.9076
-8475,-45625,139.73981141,35.58872058,0.7223
-8465,-45625,139.73992176,35.58872066,0.3600
-8455,-45625,139.74003211,35.58872075,1.2771
-8215,-45625,139.74268052,35.58872277,1.2701
-8205,-45625,139.74279087,35.58872285,0.2139
-8195,-45625,139.74290122,35.58872293,0.0458
-7585,-45625,139.74963258,35.58872780,0.2167
-345,-45625,139.82952624,35.58875680,0.9069
-335,-45625,139.82963659,35.58875680,0.9253
-325,-45625,139.82974694,35.58875681,0.9246
-315,-45625,139.82985730,35.58875681,0.9348
-305,-45625,139.82996765,35.58875681,0.9346
-295,-45625,139.83007800,35.58875681,0.9446
-285,-45625,139.83018835,35.58875682,0.9345
-275,-45625,139.83029870,35.58875682,0.9342
-265,-45625,139.83040905,35.58875682,0.9344
-255,-45625,139.83051940,35.58875683,0.9344
-245,-45625,139.83062975,35.58875683,0.9644
-235,-45625,139.83074010,35.58875683,0.9551
-225,-45625,139.83085045,35.58875683,0.9358
-215,-45625,139.83096080,35.58875684,0.9263
-205,-45625,139.83107115,35.58875684,0.9358
-195,-45625,139.83118150,35.58875684,0.9155
-15185,-45635,139.66576674,35.58855024,0.9406
-8225,-45635,139.74257027,35.58863255,0.4566
-7745,-45635,139.74786708,35.58863642,0.2790
-7585,-45635,139.74963268,35.58863766,0.7646
-335,-45635,139.82963660,35.58866666,0.9250
-325,-45635,139.82974695,35.58866667,0.9250
-315,-45635,139.82985730,35.58866667,0.9348
-305,-45635,139.82996765,35.58866667,0.9543
-295,-45635,139.83007800,35.58866668,0.9341
-285,-45635,139.83018835,35.58866668,0.9348
-275,-45635,139.83029870,35.58866668,0.9452
-265,-45635,139.83040905,35.58866668,0.9452
-255,-45635,139.83051940,35.58866669,0.9344
-245,-45635,139.83062975,35.58866669,0.9351
-235,-45635,139.83074010,35.58866669,0.9561
-225,-45635,139.83085045,35.58866669,0.9468
-215,-45635,139.83096080,35.58866670,0.9374
-8265,-45645,139.74212897,35.58854207,1.1840
-8255,-45645,139.74223932,35.58854216,0.2317
-8245,-45645,139.74234967,35.58854224,0.0724
-7745,-45645,139.74786717,35.58854628,0.0719
-7585,-45645,139.74963277,35.58854752,1.1622
-325,-45645,139.82974695,35.58857653,0.9155
-315,-45645,139.82985730,35.58857653,0.9351
-305,-45645,139.82996765,35.58857653,0.9246
-295,-45645,139.83007800,35.58857654,0.9446
-285,-45645,139.83018835,35.58857654,0.9553
-275,-45645,139.83029870,35.58857654,0.9361
-265,-45645,139.83040905,35.58857655,0.9467
-15105,-45655,139.66664991,35.58837119,1.7348
-8295,-45655,139.74179803,35.58845169,0.5663
-8285,-45655,139.74190838,35.58845177,0.1572
-7735,-45655,139.74797762,35.58845622,0.4744
-7575,-45655,139.74974322,35.58845746,0.4827
-315,-45655,139.82985731,35.58848639,0.9365
-15095,-45665,139.66676045,35.58828120,1.5840
-8605,-45665,139.73837729,35.58835890,1.7197
-8315,-45665,139.74157743,35.58836138,1.2398
-7575,-45665,139.74974331,35.58836732,0.5683
-15085,-45675,139.66687098,35.58819122,0.8434
-8635,-45675,139.73804634,35.58826850,1.0009
-8625,-45675,139.73815669,35.58826859,1.7190
-8355,-45675,139.74113613,35.58827090,1.4858
-8345,-45675,139.74124648,35.58827099,0.4679
-7575,-45675,139.74974340,35.58827718,1.2052
-8665,-45685,139.73771540,35.58817810,1.7016
-8385,-45685,139.74080519,35.58818051,0.9326
-8375,-45685,139.74091554,35.58818060,0.1021
-7725,-45685,139.74808825,35.58818588,0.7660
-7565,-45685,139.74985385,35.58818712,0.8233
-7725,-45695,139.74808835,35.58809574,0.2129
-7565,-45695,139.74985394,35.58809698,1.1104
-7555,-45705,139.74996438,35.58800692,0.8285
-7715,-45715,139.74819889,35.58791554,0.0624
-7555,-45715,139.74996448,35.58791678,1.5369
-7545,-45715,139.75007483,35.58791686,0.3090
-8465,-45725,139.73992281,35.58781928,0.7964
-7545,-45725,139.75007492,35.58782672,1.0959
-15035,-45735,139.66742384,35.58765115,0.1673
-8715,-45735,139.73716419,35.58772697,0.6950
-8505,-45735,139.73948152,35.58772880,1.0603
-8495,-45735,139.73959187,35.58772888,0.5823
-7545,-45735,139.75007501,35.58773658,1.4650
-7535,-45735,139.75018536,35.58773665,0.1709
-15025,-45745,139.66753438,35.58756116,0.8060
-7535,-45745,139.75018545,35.58764652,0.6439
-15015,-45755,139.66764491,35.58747117,0.9250
-8715,-45755,139.73716441,35.58754669,0.5843
-7535,-45755,139.75018555,35.58755638,1.0120
-5415,-45755,139.77357947,35.58757025,0.0852
-5405,-45755,139.77368982,35.58757030,0.1738
-2905,-45755,139.80127701,35.58758079,0.0523
-2835,-45755,139.80204945,35.58758100,0.5130
-2825,-45755,139.80215980,35.58758103,0.6708
-15005,-45765,139.66775545,35.58738119,0.7136
-7535,-45765,139.75018564,35.58746624,1.1395
-2815,-45765,139.80227018,35.58749092,0.2291
-14995,-45775,139.66786598,35.58729120,1.0533
-7535,-45775,139.75018573,35.58737610,1.3372
-2875,-45775,139.80160813,35.58740060,0.2678
-2795,-45775,139.80249091,35.58740083,0.0808
-14995,-45785,139.66786616,35.58720106,1.5536
-14985,-45785,139.66797651,35.58720121,0.2849
-7535,-45785,139.75018583,35.58728596,1.5758
-5455,-45785,139.77313828,35.58729961,0.3609
-2785,-45785,139.80260130,35.58731072,0.2605
-14985,-45795,139.66797670,35.58711108,0.8123
-8705,-45795,139.73727519,35.58718623,0.8948
