X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5245,-321615,139.77713959,33.10050063,1616.2,1619.4,1622.2,1698.2
-5235,-321615,139.77724673,33.10050068,1616.5,1619.7,1622.5,1698.4
-5225,-321615,139.77735386,33.10050073,1617.3,1619.8,1622.1,1698.6
-5215,-321615,139.77746100,33.10050077,1614.8,1617.6,1620.3,1698.8
-5205,-321615,139.77756814,33.10050082,1562.4,1602.7,1616.9,1698.9
-5195,-321615,139.77767528,33.10050087,1616.7,1619.9,1622.5,1699.0
-5185,-321615,139.77778242,33.10050092,1623.8,1625.9,1628.1,1699.2
-5175,-321615,139.77788955,33.10050097,1629.4,1631.7,1634.0,1711.8
-5165,-321615,139.77799669,33.10050101,1635.4,1637.5,1639.6,1717.8
-5155,-321615,139.77810383,33.10050106,1640.8,1642.9,1645.9,1718.0
-5145,-321615,139.77821097,33.10050111,1648.8,1650.3,1652.4,1716.9
-5135,-321615,139.77831810,33.10050116,1664.7,1666.2,1668.8,1715.7
-5125,-321615,139.77842524,33.10050120,1666.2,1668.8,1677.4,1714.5
-5115,-321615,139.77853238,33.10050125,929.7,1604.8,1631.0,1713.5
-5015,-321615,139.77960376,33.10050172,1592.2,1606.8,1635.6,1712.6
-5005,-321615,139.77971089,33.10050176,1659.1,1662.2,1664.4,1713.5
-4995,-321615,139.77981803,33.10050181,1679.3,1685.3,1688.5,1715.0
-4985,-321615,139.77992517,33.10050185,1675.2,1682.1,1687.2,1745.3
-4975,-321615,139.78003231,33.10050190,1681.3,1685.5,1689.0,1744.6
-4965,-321615,139.78013944,33.10050195,1684.1,1687.7,1691.8,1743.8
-4955,-321615,139.78024658,33.10050199,1686.8,1690.7,1695.3,1742.7
-4945,-321615,139.78035372,33.10050204,1688.7,1693.0,1696.9,1741.7
-4935,-321615,139.78046086,33.10050208,1694.6,1697.1,1701.1,1740.3
-4925,-321615,139.78056800,33.10050213,1689.9,1698.6,1701.8,1738.8
-4915,-321615,139.78067513,33.10050217,1694.7,1698.6,1704.2,1737.3
-4905,-321615,139.78078227,33.10050222,1701.0,1704.7,1707.3,1735.6
-4895,-321615,139.78088941,33.10050226,1704.2,1707.7,1710.6,1734.1
-4885,-321615,139.78099655,33.10050231,1707.5,1710.6,1713.6,1732.2
-4875,-321615,139.78110368,33.10050235,1711.5,1713.8,1716.1,1730.7
-4865,-321615,139.78121082,33.10050240,1719.0,1721.5,1725.0,1729.1
2065,-321615,139.85545728,33.10051133,2660.3,-9999.0,-9999.0,2662.2
2075,-321615,139.85556442,33.10051131,1729.3,1742.5,2215.1,2669.8
2085,-321615,139.85567156,33.10051129,1662.1,1671.1,1695.6,2662.0
-6005,-321625,139.76899719,33.10040652,1473.0,1551.1,1554.3,2078.0
-5955,-321625,139.76953288,33.10040679,183.9,402.8,1561.0,1613.2
-5945,-321625,139.76964002,33.10040685,1562.0,1563.5,1565.6,1613.6
-5935,-321625,139.76974715,33.10040690,1563.2,1565.2,1567.0,1614.0
-5925,-321625,139.76985429,33.10040696,1572.4,1573.8,1575.6,1614.6
-5915,-321625,139.76996143,33.10040701,1582.5,1584.7,1587.0,1615.2
-5905,-321625,139.77006857,33.10040707,1588.6,1590.0,1591.8,1617.2
-5895,-321625,139.77017570,33.10040712,1591.7,1593.6,1596.2,1618.5
-5885,-321625,139.77028284,33.10040718,1597.2,1599.1,1601.0,1605.1
-5875,-321625,139.77038998,33.10040723,1603.8,1606.2,-9999.0,2084.4
-5865,-321625,139.77049712,33.10040728,1605.5,1613.6,-9999.0,2087.4
-5855,-321625,139.77060425,33.10040734,1608.2,1619.1,-9999.0,1624.1
-5845,-321625,139.77071139,33.10040739,1608.8,1611.8,1614.4,1626.3
-5835,-321625,139.77081853,33.10040745,1607.6,1610.6,1613.3,1618.8
-5825,-321625,139.77092567,33.10040750,1606.9,1609.7,1613.2,1620.9
-5815,-321625,139.77103280,33.10040755,1608.8,1610.6,1613.2,1618.5
-5805,-321625,139.77113994,33.10040761,1602.2,1604.3,1606.6,1616.6
-5795,-321625,139.77124708,33.10040766,1601.6,1603.5,1605.2,1617.9
-5785,-321625,139.77135422,33.10040771,1607.7,1609.7,1612.3,1619.7
-5775,-321625,139.77146135,33.10040777,1609.1,1611.8,1615.7,1623.3
-5765,-321625,139.77156849,33.10040782,1610.8,1614.3,1617.8,1627.6
-5755,-321625,139.77167563,33.10040787,1614.6,1617.7,1621.2,1625.1
-5745,-321625,139.77178277,33.10040793,1617.5,1620.8,1624.1,1626.8
-5735,-321625,139.77188990,33.10040798,1622.5,1625.3,-9999.0,1630.0
-5725,-321625,139.77199704,33.10040803,1627.1,1634.6,-9999.0,1635.3
-5715,-321625,139.77210418,33.10040808,1630.2,1641.0,-9999.0,1644.6
-5465,-321625,139.77478262,33.10040937,1726.2,-9999.0,-9999.0,1749.2
-5455,-321625,139.77488976,33.10040942,1717.2,1731.7,-9999.0,1732.5
-5445,-321625,139.77499689,33.10040947,1708.4,-9999.0,-9999.0,1721.7
-5435,-321625,139.77510403,33.10040952,1703.6,1712.2,-9999.0,1719.4
-5425,-321625,139.77521117,33.10040957,1701.3,-9999.0,-9999.0,1712.7
-5415,-321625,139.77531831,33.10040962,1693.8,-9999.0,-9999.0,1710.8
-5405,-321625,139.77542544,33.10040967,1688.7,1692.2,-9999.0,1697.2
-5395,-321625,139.77553258,33.10040972,1686.2,1689.2,-9999.0,1701.2
-5385,-321625,139.77563972,33.10040977,1683.2,1685.5,-9999.0,1699.6
-5375,-321625,139.77574686,33.10040982,1668.5,1671.6,1684.9,1696.3
-5365,-321625,139.77585400,33.10040987,1659.8,1663.0,1666.1,1698.1
-5355,-321625,139.77596113,33.10040992,1649.8,1653.1,1659.2,1697.2
-5345,-321625,139.77606827,33.10040997,1646.1,1648.0,1650.5,1696.1
-5335,-321625,139.77617541,33.10041002,1635.2,1639.0,1642.4,1694.8
-5325,-321625,139.77628255,33.10041007,1632.4,1634.1,1640.2,1695.9
-5315,-321625,139.77638968,33.10041011,1633.8,1635.2,1637.6,1695.3
-5305,-321625,139.77649682,33.10041016,1634.8,1636.3,1638.8,1696.0
-5295,-321625,139.77660396,33.10041021,1631.4,1635.7,1638.0,1694.8
-5285,-321625,139.77671110,33.10041026,1617.8,1621.0,1623.6,1695.2
-5275,-321625,139.77681823,33.10041031,1553.8,1568.4,1612.2,1695.8
-5265,-321625,139.77692537,33.10041036,1552.7,1567.6,1612.3,1696.6
-5255,-321625,139.77703251,33.10041041,1548.2,1560.8,1611.0,1697.2
-5245,-321625,139.77713965,33.10041046,1544.5,1556.1,1610.5,1697.7
-5235,-321625,139.77724678,33.10041050,1543.6,1552.3,1609.8,1697.9
-5225,-321625,139.77735392,33.10041055,0.2,0.6,1.1,1698.0
-5205,-321625,139.77756820,33.10041065,7.0,25.8,1591.2,1698.0
-5195,-321625,139.77767533,33.10041070,1599.0,1610.5,1617.5,1698.2
-5185,-321625,139.77778247,33.10041074,1620.0,1622.6,1625.1,1698.5
-5175,-321625,139.77788961,33.10041079,1626.5,1628.7,1631.0,1716.2
-5165,-321625,139.77799675,33.10041084,1632.5,1634.8,1637.2,1717.5
-5155,-321625,139.77810388,33.10041089,1639.1,1640.9,1643.6,1718.2
-5145,-321625,139.77821102,33.10041093,1644.9,1646.7,1648.6,1718.0
-5135,-321625,139.77831816,33.10041098,1649.6,1651.5,1657.5,1718.9
-5125,-321625,139.77842530,33.10041103,1651.2,1669.3,1680.3,1714.2
-5115,-321625,139.77853243,33.10041108,1600.1,1611.8,1631.7,1713.0
-5015,-321625,139.77960381,33.10041154,928.5,1602.4,1634.3,1713.1
-5005,-321625,139.77971095,33.10041159,1653.2,1656.8,1659.7,1714.1
-4995,-321625,139.77981809,33.10041163,1677.5,1679.2,1685.0,1715.0
-4985,-321625,139.77992522,33.10041168,1673.8,1680.3,1683.7,1716.7
-4975,-321625,139.78003236,33.10041173,1681.0,1684.0,1687.7,1745.5
-4965,-321625,139.78013950,33.10041177,1682.0,1685.6,1689.8,1744.7
-4955,-321625,139.78024664,33.10041182,1684.8,1688.5,1693.4,1743.6
-4945,-321625,139.78035377,33.10041186,1685.1,1691.1,1695.3,1742.3
-4935,-321625,139.78046091,33.10041191,1688.5,1694.3,1697.7,1741.3
-4925,-321625,139.78056805,33.10041195,1687.2,1697.2,1701.0,1739.7
-4915,-321625,139.78067519,33.10041200,1693.1,1696.5,1704.9,1738.3
-4905,-321625,139.78078232,33.10041204,1697.5,1703.6,1706.7,1736.7
-4895,-321625,139.78088946,33.10041209,1701.3,1707.1,1709.8,1735.0
-4885,-321625,139.78099660,33.10041213,1709.2,1711.5,1713.8,1733.6
-4875,-321625,139.78110374,33.10041218,1715.2,1717.7,1720.6,1732.5
2075,-321625,139.85556440,33.10042114,2224.6,2229.7,2660.4,2666.3
2085,-321625,139.85567153,33.10042112,1707.1,1713.8,1744.3,2662.0
2095,-321625,139.85577867,33.10042110,125.3,1651.2,1681.3,2662.4
-6005,-321635,139.76899726,33.10031634,177.9,910.5,1549.8,1610.2
-5955,-321635,139.76953294,33.10031662,190.8,414.3,1560.8,1613.2
-5945,-321635,139.76964008,33.10031667,926.0,1494.4,1562.8,1613.8
-5935,-321635,139.76974722,33.10031673,1561.8,1563.8,1565.7,1614.1
-5925,-321635,139.76985436,33.10031678,1568.3,1570.3,1572.2,1614.8
-5915,-321635,139.76996149,33.10031684,1583.8,1585.3,1586.6,1615.6
-5905,-321635,139.77006863,33.10031689,1588.8,1591.1,1594.3,1616.5
-5895,-321635,139.77017577,33.10031695,1593.2,1595.6,1597.6,1617.5
-5885,-321635,139.77028291,33.10031700,1596.8,1598.8,1600.6,1605.3
-5875,-321635,139.77039004,33.10031705,1603.3,1605.4,-9999.0,1608.8
-5865,-321635,139.77049718,33.10031711,1605.0,1609.1,-9999.0,2088.1
-5855,-321635,139.77060432,33.10031716,1611.5,-9999.0,-9999.0,2089.9
-5845,-321635,139.77071146,33.10031722,1606.7,1608.7,1610.9,1628.1
-5835,-321635,139.77081859,33.10031727,1603.8,1606.1,1608.6,1628.7
-5825,-321635,139.77092573,33.10031732,1602.1,1604.0,1606.0,1619.9
-5815,-321635,139.77103287,33.10031738,1587.1,1589.2,1591.8,1620.8
-5805,-321635,139.77114001,33.10031743,1577.9,1579.8,1582.1,1622.0
-5795,-321635,139.77124714,33.10031748,1574.0,1576.2,1578.3,1619.2
-5785,-321635,139.77135428,33.10031754,1581.8,1583.3,1584.8,1620.1
-5775,-321635,139.77146142,33.10031759,1603.6,1605.1,1607.2,1622.5
-5765,-321635,139.77156856,33.10031764,1608.1,1610.6,1614.6,1622.6
-5755,-321635,139.77167569,33.10031770,1610.9,1614.5,1619.6,1630.6
-5745,-321635,139.77178283,33.10031775,1614.8,1618.3,1625.2,1629.8
-5735,-321635,139.77188997,33.10031780,1619.0,1622.6,1630.2,1632.7
-5725,-321635,139.77199711,33.10031786,1623.7,1627.5,-9999.0,1633.2
-5715,-321635,139.77210424,33.10031791,1629.8,1634.7,-9999.0,1639.3
-5705,-321635,139.77221138,33.10031796,1641.8,-9999.0,-9999.0,1650.9
-5445,-321635,139.77499695,33.10031930,1715.3,-9999.0,-9999.0,1736.6
-5435,-321635,139.77510409,33.10031935,1714.2,-9999.0,-9999.0,1729.6
-5425,-321635,139.77521123,33.10031940,-9999.0,-9999.0,-9999.0,1712.7
-5415,-321635,139.77531837,33.10031945,1694.7,-9999.0,-9999.0,1709.5
-5405,-321635,139.77542550,33.10031950,1689.5,1694.5,-9999.0,1699.5
-5395,-321635,139.77553264,33.10031955,1676.8,1689.3,1700.0,1701.7
-5385,-321635,139.77563978,33.10031959,1670.7,1676.2,1689.5,1698.9
-5375,-321635,139.77574692,33.10031964,1666.8,1669.5,1685.2,1696.2
-5365,-321635,139.77585405,33.10031969,1660.6,1663.5,1667.3,1696.1
-5355,-321635,139.77596119,33.10031974,1655.9,1659.2,1662.0,1695.6
-5345,-321635,139.77606833,33.10031979,1644.2,1646.3,1648.5,1695.2
-5335,-321635,139.77617547,33.10031984,1630.1,1632.8,1635.4,1695.2
-5325,-321635,139.77628260,33.10031989,1629.9,1631.2,1633.0,1695.0
-5315,-321635,139.77638974,33.10031994,1619.1,1621.0,1622.8,1693.8
-5305,-321635,139.77649688,33.10031999,1613.9,1616.0,1618.2,1693.2
-5295,-321635,139.77660402,33.10032004,1607.2,1610.7,1614.6,1693.9
-5285,-321635,139.77671115,33.10032009,1546.6,1551.7,1607.2,1694.7
-5275,-321635,139.77681829,33.10032013,1537.7,1549.3,1604.1,1695.7
-5265,-321635,139.77692543,33.10032018,1541.3,1548.7,1606.7,1696.3
-5255,-321635,139.77703257,33.10032023,1541.1,1547.4,1607.2,1696.8
-5245,-321635,139.77713970,33.10032028,872.5,1541.8,1602.8,1697.2
-5195,-321635,139.77767539,33.10032052,1540.8,1545.6,1608.8,1697.3
-5185,-321635,139.77778253,33.10032057,1614.3,1617.7,1620.6,1697.9
-5175,-321635,139.77788967,33.10032062,1622.5,1625.2,1627.8,1715.2
-5165,-321635,139.77799680,33.10032066,1630.3,1632.7,1634.8,1719.9
-5155,-321635,139.77810394,33.10032071,1638.2,1640.0,1642.0,1719.0
-5145,-321635,139.77821108,33.10032076,1643.0,1644.3,1646.0,1718.2
-5135,-321635,139.77831822,33.10032081,1646.6,1654.8,1673.3,1717.8
-5125,-321635,139.77842535,33.10032085,1674.2,1681.2,1682.4,1717.5
-5015,-321635,139.77960387,33.10032137,474.1,951.0,1627.6,1713.3
-5005,-321635,139.77971100,33.10032141,1645.7,1647.8,1649.8,1713.8
-4995,-321635,139.77981814,33.10032146,1673.2,1676.5,1678.3,1714.6
-4985,-321635,139.77992528,33.10032150,1672.6,1675.4,1681.9,1716.9
-4975,-321635,139.78003242,33.10032155,1677.3,1680.3,1685.3,1738.1
-4965,-321635,139.78013955,33.10032160,1676.0,1680.1,1686.0,1745.6
-4955,-321635,139.78024669,33.10032164,1679.3,1683.2,1688.8,1744.6
-4945,-321635,139.78035383,33.10032169,1680.3,1685.3,1692.1,1743.5
-4935,-321635,139.78046097,33.10032173,1684.8,1690.7,1696.0,1742.2
-4925,-321635,139.78056810,33.10032178,1685.2,1689.2,1699.3,1740.8
-4915,-321635,139.78067524,33.10032182,1689.3,1692.3,1702.8,1739.2
-4905,-321635,139.78078238,33.10032187,1694.8,1702.0,1705.7,1738.2
-4895,-321635,139.78088952,33.10032191,1698.3,1707.2,1710.8,1736.8
-4885,-321635,139.78099665,33.10032196,1712.8,1715.6,1718.8,1735.9
2085,-321635,139.85567151,33.10033094,2213.1,2216.4,2220.6,2660.4
2095,-321635,139.85577865,33.10033093,1699.1,1705.5,1732.5,2660.9
2105,-321635,139.85588579,33.10033091,126.5,1651.2,1682.2,2665.0
2115,-321635,139.85599292,33.10033089,1675.3,1683.8,1706.6,2665.7
-6075,-321645,139.76824736,33.10022578,155.9,1443.9,1539.1,2076.9
-6065,-321645,139.76835450,33.10022583,1442.9,1468.1,1543.4,2076.9
-6055,-321645,139.76846164,33.10022589,1487.9,1542.2,1549.1,2077.2
-5985,-321645,139.76921160,33.10022628,424.0,1478.7,1555.9,1611.4
-5975,-321645,139.76931873,33.10022633,1560.2,1566.0,1569.6,1613.3
-5965,-321645,139.76942587,33.10022639,190.2,413.6,1561.0,1613.2
-5925,-321645,139.76985442,33.10022661,1572.2,1574.2,1575.7,1615.0
-5915,-321645,139.76996156,33.10022666,1578.2,1580.5,1583.0,1616.0
-5905,-321645,139.77006870,33.10022672,1589.1,1591.3,1593.2,1616.8
-5895,-321645,139.77017583,33.10022677,1594.5,1596.3,1598.3,1617.8
-5885,-321645,139.77028297,33.10022682,1597.1,1599.2,1601.1,1619.5
-5875,-321645,139.77039011,33.10022688,1602.8,1604.7,1608.0,1609.2
-5865,-321645,139.77049724,33.10022693,1606.6,1609.9,-9999.0,2087.4
-5855,-321645,139.77060438,33.10022699,1610.1,1615.8,1620.8,1623.7
-5845,-321645,139.77071152,33.10022704,1601.1,1603.8,1605.8,1626.5
-5835,-321645,139.77081866,33.10022709,1594.7,1597.9,1600.8,1626.0
-5825,-321645,139.77092579,33.10022715,1589.8,1593.3,1596.2,1627.8
-5815,-321645,139.77103293,33.10022720,1579.2,1580.4,1582.7,1620.2
-5805,-321645,139.77114007,33.10022726,1571.0,1573.0,1574.5,1619.3
-5785,-321645,139.77135434,33.10022736,1217.2,1488.7,1570.5,1620.5
-5775,-321645,139.77146148,33.10022742,1572.7,1574.6,1576.3,1621.5
-5765,-321645,139.77156862,33.10022747,1595.6,1597.2,1599.5,1620.9
-5755,-321645,139.77167576,33.10022752,1608.2,1611.3,1615.8,1632.9
-5745,-321645,139.77178289,33.10022757,1611.1,1615.5,1625.5,1634.0
-5735,-321645,139.77189003,33.10022763,1615.5,1619.7,1629.2,1634.2
-5725,-321645,139.77199717,33.10022768,1619.3,1623.8,1631.4,1636.7
-5715,-321645,139.77210431,33.10022773,1624.9,1629.1,1634.5,1636.3
-5445,-321645,139.77499701,33.10022912,1710.8,-9999.0,-9999.0,1721.2
-5435,-321645,139.77510415,33.10022917,1703.7,-9999.0,-9999.0,1715.6
-5425,-321645,139.77521129,33.10022922,1698.9,1707.5,-9999.0,1709.7
-5415,-321645,139.77531843,33.10022927,1694.3,1700.8,-9999.0,1705.0
-5405,-321645,139.77542556,33.10022932,1689.5,1694.4,-9999.0,1700.4
-5395,-321645,139.77553270,33.10022937,1671.2,1688.2,1696.8,1700.9
-5385,-321645,139.77563984,33.10022942,1668.9,1686.2,1692.8,1698.6
-5375,-321645,139.77574698,33.10022947,1665.2,1667.8,1686.7,1695.6
-5365,-321645,139.77585411,33.10022952,1660.1,1662.5,1666.8,1693.8
-5355,-321645,139.77596125,33.10022957,1646.4,1650.1,1655.3,1694.1
-5345,-321645,139.77606839,33.10022962,1637.6,1639.9,1644.3,1694.6
-5335,-321645,139.77617552,33.10022967,1624.0,1626.2,1627.8,1695.0
-5325,-321645,139.77628266,33.10022972,1611.4,1614.1,1616.3,1694.1
-5315,-321645,139.77638980,33.10022976,1559.5,1575.9,1609.8,1694.2
-5305,-321645,139.77649694,33.10022981,24.3,1566.6,1608.2,1693.7
-5185,-321645,139.77778259,33.10023039,1553.1,1568.7,1613.6,1697.9
-5175,-321645,139.77788972,33.10023044,1617.3,1620.5,1623.1,1714.8
-5165,-321645,139.77799686,33.10023049,1625.3,1628.0,1630.8,1714.5
-5155,-321645,139.77810400,33.10023054,1632.6,1636.3,1639.8,1719.0
-5145,-321645,139.77821113,33.10023058,1641.0,1647.1,1650.3,1718.1
-5015,-321645,139.77960392,33.10023119,922.2,1595.5,1632.8,1713.2
-5005,-321645,139.77971106,33.10023124,1633.8,1638.5,1642.3,1713.0
-4995,-321645,139.77981820,33.10023128,1669.1,1671.7,1676.7,1711.6
-4985,-321645,139.77992533,33.10023133,1670.7,1672.7,1680.0,1716.7
-4975,-321645,139.78003247,33.10023138,1671.9,1674.5,1677.5,1738.0
-4965,-321645,139.78013961,33.10023142,1673.1,1676.5,1685.7,1735.2
-4955,-321645,139.78024674,33.10023147,1674.6,1678.3,1687.2,1732.2
-4945,-321645,139.78035388,33.10023151,1676.2,1679.5,1690.3,1744.5
-4935,-321645,139.78046102,33.10023156,1678.8,1682.2,1694.1,1743.2
-4925,-321645,139.78056816,33.10023160,1680.6,1683.8,1697.0,1721.8
-4915,-321645,139.78067529,33.10023165,1684.8,1688.3,1697.3,1740.7
-4905,-321645,139.78078243,33.10023169,1696.1,1700.8,1704.3,1740.0
-4895,-321645,139.78088957,33.10023174,1709.6,1721.3,1728.2,1739.3
2085,-321645,139.85567149,33.10024077,2654.7,2655.9,-9999.0,2659.1
2095,-321645,139.85577862,33.10024075,1722.8,1733.2,2209.2,2659.4
2105,-321645,139.85588576,33.10024073,277.1,1660.0,1688.1,2663.9
-5995,-321655,139.76910452,33.10013605,1558.2,1561.1,1563.6,1612.0
-5985,-321655,139.76921166,33.10013610,1566.6,1570.8,1575.4,1612.3
-5975,-321655,139.76931880,33.10013616,1570.5,1578.5,1580.3,1612.5
-5925,-321655,139.76985449,33.10013643,1572.7,1574.0,1575.6,1615.1
-5915,-321655,139.76996162,33.10013649,1576.5,1578.6,1580.6,1616.2
-5905,-321655,139.77006876,33.10013654,1588.9,1591.0,1592.8,1617.1
-5895,-321655,139.77017590,33.10013660,1594.2,1596.6,1599.0,1618.2
-5885,-321655,139.77028303,33.10013665,1598.5,1600.6,1602.8,1619.8
-5875,-321655,139.77039017,33.10013670,1602.2,1604.3,1606.7,1609.5
-5865,-321655,139.77049731,33.10013676,1607.2,2084.2,-9999.0,2087.1
-5855,-321655,139.77060445,33.10013681,1604.8,1606.8,1609.1,1625.0
-5845,-321655,139.77071158,33.10013687,1602.3,1604.3,1607.0,1624.8
-5835,-321655,139.77081872,33.10013692,1589.8,1591.8,1595.8,1626.0
-5825,-321655,139.77092586,33.10013697,1581.6,1583.6,1585.7,1626.3
-5815,-321655,139.77103300,33.10013703,1568.2,1570.3,1571.8,1627.2
-5775,-321655,139.77146154,33.10013724,1575.4,1577.1,1578.8,1618.8
-5765,-321655,139.77156868,33.10013729,1589.7,1591.9,1594.0,1619.0
-5755,-321655,139.77167582,33.10013735,1608.7,1610.7,1614.2,1620.6
-5745,-321655,139.77178296,33.10013740,1611.2,1614.8,1623.9,1635.8
-5735,-321655,139.77189009,33.10013745,1614.7,1619.1,1631.3,1636.6
-5725,-321655,139.77199723,33.10013751,1618.9,1623.3,1635.4,1639.3
-5715,-321655,139.77210437,33.10013756,1625.4,1629.9,-9999.0,1638.5
-5495,-321655,139.77446139,33.10013869,-9999.0,-9999.0,-9999.0,1718.1
-5485,-321655,139.77456852,33.10013874,1709.2,-9999.0,-9999.0,1716.2
-5475,-321655,139.77467566,33.10013879,1705.7,-9999.0,-9999.0,1714.2
-5465,-321655,139.77478280,33.10013884,1705.5,-9999.0,-9999.0,1713.5
-5455,-321655,139.77488994,33.10013889,1702.0,1707.8,-9999.0,1711.7
-5445,-321655,139.77499707,33.10013895,1701.3,1706.2,-9999.0,1710.8
-5435,-321655,139.77510421,33.10013900,1679.1,1703.3,-9999.0,1707.3
-5425,-321655,139.77521135,33.10013905,1684.5,1699.1,-9999.0,1703.7
-5415,-321655,139.77531849,33.10013910,1691.7,1696.8,-9999.0,1701.1
-5405,-321655,139.77542562,33.10013914,1690.3,1692.8,1696.2,1697.0
-5395,-321655,139.77553276,33.10013919,1670.8,1679.5,1689.8,1698.2
-5385,-321655,139.77563990,33.10013924,1670.6,1681.9,1691.6,1695.4
-5375,-321655,139.77574703,33.10013929,1664.4,1667.9,1686.8,1697.6
-5365,-321655,139.77585417,33.10013934,1660.2,1662.9,1666.5,1693.7
-5355,-321655,139.77596131,33.10013939,1642.0,1646.2,1650.6,1693.3
-5345,-321655,139.77606845,33.10013944,1637.7,1639.9,1643.8,1693.9
-5335,-321655,139.77617558,33.10013949,1616.9,1619.7,1622.2,1693.4
-5325,-321655,139.77628272,33.10013954,1570.7,1607.8,1612.0,1693.3
-5315,-321655,139.77638986,33.10013959,1553.4,1566.5,1610.0,1693.7
-5305,-321655,139.77649699,33.10013964,1541.6,1550.3,1605.6,1693.9
-5185,-321655,139.77778264,33.10014022,897.4,1546.2,1606.6,1697.7
-5175,-321655,139.77788978,33.10014027,1606.9,1613.1,1618.3,1714.8
-5165,-321655,139.77799692,33.10014031,1620.8,1630.2,1633.1,1714.5
-5015,-321655,139.77960398,33.10014102,22.4,1593.1,1631.1,1712.5
-5005,-321655,139.77971111,33.10014106,1625.2,1633.3,1641.3,1712.1
-4995,-321655,139.77981825,33.10014111,1667.5,1668.1,1668.8,1715.0
-4985,-321655,139.77992539,33.10014115,1670.0,1670.8,1672.4,1708.2
-4975,-321655,139.78003252,33.10014120,1670.8,1672.2,1683.5,1738.1
-4965,-321655,139.78013966,33.10014125,1671.6,1673.5,1696.1,1734.7
-4955,-321655,139.78024680,33.10014129,1673.2,1674.8,1700.3,1731.1
-4945,-321655,139.78035394,33.10014134,1674.7,1676.2,1678.5,1727.9
-4935,-321655,139.78046107,33.10014138,1677.6,1678.8,1694.3,1726.7
-4925,-321655,139.78056821,33.10014143,1679.1,1680.7,1699.0,1721.3
-4915,-321655,139.78067535,33.10014147,1683.1,1685.2,1692.2,1717.2
-4905,-321655,139.78078249,33.10014152,1698.6,1699.8,1701.8,1710.1
2095,-321655,139.85577860,33.10015057,2212.6,2215.8,2222.7,2657.9
2105,-321655,139.85588574,33.10015056,1683.3,1689.6,1710.8,2662.5
-6175,-321665,139.76717612,33.10004486,153.1,1437.4,1533.0,2069.4
-6005,-321665,139.76899745,33.10004582,1567.0,1569.1,1572.0,1609.8
-5995,-321665,139.76910459,33.10004587,1573.6,1575.6,1581.2,1609.7
-5985,-321665,139.76921173,33.10004593,1575.2,1583.3,1586.7,1609.2
-5975,-321665,139.76931886,33.10004598,1564.7,1573.3,1576.2,1613.2
-5925,-321665,139.76985455,33.10004626,1570.2,1572.0,1573.6,1615.2
-5915,-321665,139.76996169,33.10004631,1574.7,1576.7,1578.9,1616.2
-5905,-321665,139.77006882,33.10004637,1584.3,1586.1,1588.3,1617.2
-5895,-321665,139.77017596,33.10004642,1598.1,1599.4,1601.1,1618.3
-5885,-321665,139.77028310,33.10004647,1599.6,1601.8,1604.4,1620.1
-5875,-321665,139.77039024,33.10004653,1604.6,1607.3,-9999.0,2084.8
-5865,-321665,139.77049737,33.10004658,1607.8,1617.8,1619.6,1622.6
-5855,-321665,139.77060451,33.10004664,1600.2,1602.8,1604.6,1624.1
-5845,-321665,139.77071165,33.10004669,1596.2,1598.5,1600.6,1624.7
-5835,-321665,139.77081878,33.10004674,1592.7,1593.9,1595.3,1625.2
-5825,-321665,139.77092592,33.10004680,1576.6,1579.1,1582.1,1625.9
-5815,-321665,139.77103306,33.10004685,1563.1,1567.0,1570.2,1626.7
