X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-60965,-196805,139.17162699,34.22410326,3.8771
-60955,-196805,139.17173553,34.22410384,3.8678
-64365,-196815,139.13472692,34.22380844,3.6431
-60995,-196815,139.17130210,34.22401135,4.0477
-60985,-196815,139.17141063,34.22401193,3.9782
-60975,-196815,139.17151917,34.22401252,3.9871
-60965,-196815,139.17162770,34.22401310,3.9516
-64615,-196825,139.13201439,34.22370280,3.8078
-64605,-196825,139.13212292,34.22370343,4.0025
-64595,-196825,139.13223145,34.22370405,4.0449
-64355,-196825,139.13483620,34.22371891,3.6350
-60995,-196825,139.17130281,34.22392119,4.2951
-60985,-196825,139.17141134,34.22392178,4.1871
-60975,-196825,139.17151987,34.22392236,4.1754
-60965,-196825,139.17162840,34.22392295,4.0991
-64355,-196835,139.13483694,34.22362876,3.6270
-64345,-196835,139.13494547,34.22362938,3.7755
-64335,-196835,139.13505400,34.22362999,3.9708
-60995,-196835,139.17130351,34.22383104,4.4399
-60985,-196835,139.17141204,34.22383163,4.3357
-60975,-196835,139.17152058,34.22383221,4.3035
-64515,-196845,139.13310119,34.22352870,3.5132
-64375,-196845,139.13462062,34.22353737,3.6327
-64365,-196845,139.13472915,34.22353799,3.6303
-64355,-196845,139.13483768,34.22353861,3.6873
-64345,-196845,139.13494621,34.22353922,3.9038
-60995,-196845,139.17130422,34.22374089,4.5029
-60985,-196845,139.17141275,34.22374147,4.4530
-60975,-196845,139.17152128,34.22374206,4.4095
-64675,-196855,139.13136545,34.22342862,3.5481
-64655,-196855,139.13158251,34.22342987,3.7443
-64445,-196855,139.13386165,34.22344289,3.6398
-64385,-196855,139.13451284,34.22344660,3.6577
-64375,-196855,139.13462137,34.22344722,3.6520
-64365,-196855,139.13472990,34.22344784,3.6489
-64355,-196855,139.13483843,34.22344845,3.7564
-64345,-196855,139.13494696,34.22344907,3.7752
-60995,-196855,139.17130492,34.22365073,4.5623
-60985,-196855,139.17141345,34.22365132,4.5732
-60975,-196855,139.17152199,34.22365191,4.5147
-64675,-196865,139.13136620,34.22333847,3.5294
-64655,-196865,139.13158326,34.22333971,3.8281
-64645,-196865,139.13169179,34.22334033,3.8164
-64635,-196865,139.13180032,34.22334096,3.9388
-64475,-196865,139.13353681,34.22335088,3.7434
-64465,-196865,139.13364534,34.22335150,3.5921
-64455,-196865,139.13375387,34.22335211,3.6271
-64445,-196865,139.13386240,34.22335273,3.6635
-64435,-196865,139.13397093,34.22335335,3.6639
-64395,-196865,139.13440505,34.22335583,3.6719
-64385,-196865,139.13451358,34.22335645,3.6740
-64375,-196865,139.13462211,34.22335706,3.6768
-64365,-196865,139.13473064,34.22335768,3.7169
-61005,-196865,139.17119710,34.22356000,4.5541
-60995,-196865,139.17130563,34.22356058,4.6876
-60985,-196865,139.17141416,34.22356117,4.6838
-64875,-196875,139.12919634,34.22323588,3.1228
-64685,-196875,139.13125841,34.22324770,3.5797
-64675,-196875,139.13136694,34.22324832,3.6881
-64665,-196875,139.13147547,34.22324894,3.8029
-64655,-196875,139.13158400,34.22324956,3.9501
-64645,-196875,139.13169253,34.22325018,3.8561
-64445,-196875,139.13386314,34.22326258,3.7160
-64435,-196875,139.13397167,34.22326320,3.7002
-64425,-196875,139.13408020,34.22326382,3.6729
-64415,-196875,139.13418873,34.22326444,3.6532
-64405,-196875,139.13429726,34.22326506,3.6587
-64395,-196875,139.13440579,34.22326568,3.6826
-64385,-196875,139.13451433,34.22326629,3.6869
-64375,-196875,139.13462286,34.22326691,3.6719
-64365,-196875,139.13473139,34.22326753,3.7744
-61005,-196875,139.17119780,34.22346984,4.9311
-60995,-196875,139.17130633,34.22347043,4.8865
-60985,-196875,139.17141487,34.22347101,4.7934
-64875,-196885,139.12919709,34.22314572,3.1344
-64865,-196885,139.12930562,34.22314635,3.2447
-64685,-196885,139.13125916,34.22315755,3.5854
-64655,-196885,139.13158475,34.22315941,4.1380
-64435,-196885,139.13397242,34.22317305,3.7338
-64425,-196885,139.13408095,34.22317367,3.6942
-64415,-196885,139.13418948,34.22317429,3.6666
-64405,-196885,139.13429801,34.22317490,3.6688
-64395,-196885,139.13440654,34.22317552,3.7027
-64385,-196885,139.13451507,34.22317614,3.7079
-64375,-196885,139.13462360,34.22317676,3.7363
-61015,-196885,139.17108998,34.22337910,5.3271
-61005,-196885,139.17119851,34.22337969,5.3171
-60995,-196885,139.17130704,34.22338028,5.0281
-60985,-196885,139.17141557,34.22338086,4.8685
-59885,-196885,139.18335405,34.22344472,3.2767
-64885,-196895,139.12908931,34.22305495,3.1853
-64875,-196895,139.12919784,34.22305557,3.2101
-64865,-196895,139.12930637,34.22305619,3.2392
-64845,-196895,139.12952343,34.22305744,3.3023
-64825,-196895,139.12974049,34.22305869,3.3126
-64815,-196895,139.12984902,34.22305931,3.3252
-64695,-196895,139.13115138,34.22306677,3.5715
-64685,-196895,139.13125991,34.22306739,3.5800
-61015,-196895,139.17109068,34.22328895,5.4163
-61005,-196895,139.17119921,34.22328954,5.2013
-60995,-196895,139.17130774,34.22329012,4.9938
-60985,-196895,139.17141628,34.22329071,4.9077
-59895,-196895,139.18324621,34.22335399,3.7280
-59885,-196895,139.18335474,34.22335456,3.1777
-64905,-196905,139.12887300,34.22296355,3.1329
-64875,-196905,139.12919859,34.22296542,3.2445
-64865,-196905,139.12930712,34.22296604,3.2859
-64855,-196905,139.12941565,34.22296667,3.2987
-64845,-196905,139.12952418,34.22296729,3.3401
-64815,-196905,139.12984977,34.22296916,3.4543
-64705,-196905,139.13104360,34.22297600,3.6636
-64695,-196905,139.13115213,34.22297662,3.7015
-64685,-196905,139.13126066,34.22297724,3.7456
-61015,-196905,139.17109139,34.22319880,5.3101
-61005,-196905,139.17119992,34.22319938,5.1338
-60995,-196905,139.17130845,34.22319997,5.0948
-60985,-196905,139.17141698,34.22320056,5.0233
-59885,-196905,139.18335543,34.22326441,3.1655
-64945,-196915,139.12843963,34.22287090,2.8101
-64935,-196915,139.12854816,34.22287153,3.0336
-64905,-196915,139.12887375,34.22287340,3.1603
-64885,-196915,139.12909081,34.22287464,3.2101
-64875,-196915,139.12919934,34.22287527,3.2582
-64865,-196915,139.12930787,34.22287589,3.3145
-64855,-196915,139.12941640,34.22287651,3.3343
-64845,-196915,139.12952493,34.22287714,3.3527
-64835,-196915,139.12963346,34.22287776,3.4429
-64825,-196915,139.12974199,34.22287838,3.5052
-64815,-196915,139.12985052,34.22287900,3.5541
-64805,-196915,139.12995905,34.22287963,3.6732
-64725,-196915,139.13082729,34.22288460,3.6390
-64715,-196915,139.13093582,34.22288522,3.6978
-64705,-196915,139.13104435,34.22288585,3.7573
-64695,-196915,139.13115288,34.22288647,3.8745
-61015,-196915,139.17109209,34.22310865,5.3138
-61005,-196915,139.17120062,34.22310923,5.2936
-60995,-196915,139.17130915,34.22310982,5.2489
-60985,-196915,139.17141769,34.22311040,5.1529
-64945,-196925,139.12844038,34.22278075,2.8403
-64935,-196925,139.12854891,34.22278137,3.0868
-64925,-196925,139.12865744,34.22278200,3.2130
-64915,-196925,139.12876597,34.22278262,3.2481
-64905,-196925,139.12887450,34.22278325,3.2014
-64775,-196925,139.13028539,34.22279134,3.9460
-64765,-196925,139.13039392,34.22279196,3.9335
-64755,-196925,139.13050244,34.22279259,3.8840
-64745,-196925,139.13061097,34.22279321,3.8275
-64735,-196925,139.13071950,34.22279383,3.8164
-64725,-196925,139.13082803,34.22279445,3.6765
-61015,-196925,139.17109280,34.22301849,5.4743
-61005,-196925,139.17120133,34.22301908,5.3765
-60995,-196925,139.17130986,34.22301966,5.2949
-60985,-196925,139.17141839,34.22302025,5.2239
-60975,-196925,139.17152692,34.22302084,5.2135
-64945,-196935,139.12844113,34.22269060,2.6679
-64915,-196935,139.12876672,34.22269247,3.4249
-61015,-196935,139.17109350,34.22292834,5.5075
-61005,-196935,139.17120203,34.22292893,5.3727
-60995,-196935,139.17131057,34.22292951,5.4018
-60985,-196935,139.17141910,34.22293010,5.3979
-60975,-196935,139.17152763,34.22293068,5.3341
-64945,-196945,139.12844188,34.22260045,2.6924
-61005,-196945,139.17120274,34.22283877,5.6327
-60995,-196945,139.17131127,34.22283936,5.6206
-60985,-196945,139.17141980,34.22283994,5.5106
-60975,-196945,139.17152833,34.22284053,5.3628
-61005,-196955,139.17120345,34.22274862,5.6661
-60995,-196955,139.17131198,34.22274921,5.5709
-60985,-196955,139.17142051,34.22274979,5.3858
-64945,-196965,139.12844338,34.22242014,2.6806
-61005,-196965,139.17120415,34.22265847,5.6220
-60995,-196965,139.17131268,34.22265905,5.2570
-60985,-196965,139.17142121,34.22265964,5.1759
-64955,-196975,139.12833561,34.22232937,2.6541
-61005,-196975,139.17120486,34.22256831,5.4351
-60995,-196975,139.17131339,34.22256890,5.3565
-60985,-196975,139.17142192,34.22256949,5.2023
-60975,-196975,139.17153045,34.22257007,4.9840
-60995,-196985,139.17131409,34.22247875,5.5911
-60985,-196985,139.17142262,34.22247933,5.0893
-60975,-196985,139.17153115,34.22247992,4.9733
-60995,-196995,139.17131480,34.22238859,5.0770
-60985,-196995,139.17142333,34.22238918,5.1675
-60975,-196995,139.17153186,34.22238977,5.0493
-60985,-197005,139.17142403,34.22229903,5.2783
-60975,-197005,139.17153256,34.22229961,5.1536
-60985,-197015,139.17142474,34.22220887,5.4972
-60975,-197015,139.17153327,34.22220946,5.3516
-60985,-197025,139.17142544,34.22211872,5.6893
-60975,-197025,139.17153397,34.22211931,5.5037
-60985,-197035,139.17142615,34.22202857,5.6347
-60975,-197035,139.17153468,34.22202915,5.4927
-60985,-197045,139.17142685,34.22193842,5.6331
-60975,-197045,139.17153538,34.22193900,5.4471
-64925,-197055,139.12866720,34.22161002,2.7257
-60985,-197055,139.17142756,34.22184826,5.7351
-60975,-197055,139.17153609,34.22184885,5.5078
-60985,-197065,139.17142826,34.22175811,5.8200
-60975,-197065,139.17153679,34.22175870,5.5131
-60985,-197075,139.17142897,34.22166796,5.8645
-60975,-197075,139.17153750,34.22166854,5.6874
-60965,-197075,139.17164603,34.22166913,5.7560
-60985,-197085,139.17142967,34.22157780,6.1638
-60975,-197085,139.17153820,34.22157839,5.8078
-60965,-197085,139.17164673,34.22157898,5.9057
-64905,-197095,139.12888726,34.22125066,2.6126
-64895,-197095,139.12899578,34.22125128,2.6593
-60975,-197095,139.17153891,34.22148824,6.1774
-60965,-197095,139.17164744,34.22148882,6.0364
-64895,-197105,139.12899654,34.22116113,2.6481
-60955,-197105,139.17175667,34.22139926,5.3186
-64945,-197115,139.12845465,34.22106786,2.5011
-64915,-197115,139.12878023,34.22106973,2.5713
-64905,-197115,139.12888876,34.22107036,2.6285
-64895,-197115,139.12899729,34.22107098,2.6600
-64885,-197115,139.12910581,34.22107160,2.6662
-60955,-197115,139.17175738,34.22130910,5.1368
-64925,-197125,139.12867245,34.22097896,2.6144
-64915,-197125,139.12878098,34.22097958,2.5242
-64895,-197125,139.12899804,34.22098083,2.6779
-64885,-197125,139.12910656,34.22098145,2.6787
-64875,-197125,139.12921509,34.22098207,2.6694
-60955,-197125,139.17175808,34.22121895,5.2759
-64915,-197135,139.12878173,34.22088943,2.6198
-60935,-197135,139.17197584,34.22112997,5.2180
-64915,-197145,139.12878248,34.22079928,2.6244
-64875,-197145,139.12921659,34.22080177,3.1629
-64915,-197155,139.12878323,34.22070912,2.6454
-64875,-197155,139.12921734,34.22071162,3.1793
-64865,-197155,139.12932587,34.22071224,3.0864
-64875,-197165,139.12921809,34.22062147,3.0617
-64865,-197165,139.12932662,34.22062209,3.0936
-64945,-197175,139.12845915,34.22052695,2.4907
-64935,-197175,139.12856768,34.22052757,2.6053
-64885,-197175,139.12911031,34.22053069,3.1377
-64875,-197175,139.12921884,34.22053131,3.0676
-64865,-197175,139.12932737,34.22053194,3.0881
-64825,-197175,139.12976148,34.22053443,3.6404
-64945,-197185,139.12845990,34.22043680,2.5438
-64895,-197185,139.12900254,34.22043992,3.0247
-64885,-197185,139.12911106,34.22044054,3.0290
-64875,-197185,139.12921959,34.22044116,3.0452
-64865,-197185,139.12932812,34.22044178,3.0807
-64825,-197185,139.12976222,34.22044428,3.4337
-64815,-197185,139.12987075,34.22044490,3.4975
-64805,-197185,139.12997928,34.22044552,3.3421
-64825,-197195,139.12976297,34.22035412,3.2806
-64815,-197195,139.12987150,34.22035475,3.2444
-64805,-197195,139.12998003,34.22035537,3.2521
-64795,-197195,139.13008855,34.22035599,3.1296
-64845,-197205,139.12954667,34.22026273,3.3543
-64805,-197205,139.12998078,34.22026522,3.1198
-64795,-197205,139.13008930,34.22026584,3.0818
-64785,-197205,139.13019783,34.22026646,3.1142
-64775,-197205,139.13030636,34.22026708,3.1493
-60895,-197205,139.17241489,34.22050124,4.8538
-64915,-197215,139.12878774,34.22016821,2.9305
-64845,-197215,139.12954742,34.22017257,3.0784
-64805,-197215,139.12998153,34.22017506,3.0812
-64795,-197215,139.13009005,34.22017569,3.0771
-64785,-197215,139.13019858,34.22017631,3.1130
-64775,-197215,139.13030711,34.22017693,3.1507
-64765,-197215,139.13041563,34.22017755,3.1864
-64755,-197215,139.13052416,34.22017818,3.2162
-64745,-197215,139.13063268,34.22017880,3.2775
-64735,-197215,139.13074121,34.22017942,3.3754
-60965,-197215,139.17165590,34.22040699,6.7707
-64915,-197225,139.12878849,34.22007806,2.8168
-64865,-197225,139.12933112,34.22008118,2.9834
-64805,-197225,139.12998228,34.22008491,3.0671
-64795,-197225,139.13009080,34.22008553,3.0749
-64765,-197225,139.13041638,34.22008740,3.1511
-64755,-197225,139.13052491,34.22008802,3.1403
-64745,-197225,139.13063343,34.22008865,3.2002
-64735,-197225,139.13074196,34.22008927,3.2624
-64725,-197225,139.13085049,34.22008989,3.3586
-60975,-197225,139.17154807,34.22031625,6.5857
-64915,-197235,139.12878924,34.21998791,2.7887
-64755,-197235,139.13052566,34.21999787,3.1143
-64745,-197235,139.13063418,34.21999849,3.1557
-64735,-197235,139.13074271,34.21999911,3.1998
-64725,-197235,139.13085123,34.21999974,3.2680
-64715,-197235,139.13095976,34.22000036,3.2919
-60985,-197235,139.17144025,34.22022551,6.7815
-60975,-197235,139.17154878,34.22022610,6.5796
-64745,-197245,139.13063493,34.21990834,3.1267
-64735,-197245,139.13074346,34.21990896,3.1582
-64725,-197245,139.13085198,34.21990958,3.2085
-64715,-197245,139.13096051,34.21991021,3.2562
-60995,-197245,139.17133243,34.22013477,7.2709
-60985,-197245,139.17144096,34.22013536,6.9135
-60975,-197245,139.17154948,34.22013594,6.6712
-64735,-197255,139.13074420,34.21981881,3.1306
-64725,-197255,139.13085273,34.21981943,3.1831
-64715,-197255,139.13096126,34.21982005,3.2384
-64705,-197255,139.13106978,34.21982068,3.2843
-60985,-197255,139.17144166,34.22004521,6.8999
-60975,-197255,139.17155019,34.22004579,6.6686
-64735,-197265,139.13074495,34.21972866,3.1141
-64725,-197265,139.13085348,34.21972928,3.1529
-64715,-197265,139.13096200,34.21972990,3.2051
-64705,-197265,139.13107053,34.21973052,3.2607
-64695,-197265,139.13117906,34.21973114,3.3365
-60975,-197265,139.17155089,34.21995564,6.5233
-64725,-197275,139.13085423,34.21963913,3.1392
-64715,-197275,139.13096275,34.21963975,3.1804
-64705,-197275,139.13107128,34.21964037,3.2437
-64695,-197275,139.13117980,34.21964099,3.3137
-60975,-197275,139.17155160,34.21986549,6.3976
-64715,-197285,139.13096350,34.21954960,3.1704
-64705,-197285,139.13107203,34.21955022,3.2316
-64695,-197285,139.13118055,34.21955084,3.2978
-64685,-197285,139.13128908,34.21955146,3.3380
-60975,-197285,139.17155230,34.21977533,6.2473
-60965,-197285,139.17166083,34.21977592,6.0972
-64715,-197295,139.13096425,34.21945945,3.1645
-64705,-197295,139.13107277,34.21946007,3.2076
-64695,-197295,139.13118130,34.21946069,3.2660
-64685,-197295,139.13128983,34.21946131,3.3179
-60975,-197295,139.17155301,34.21968518,6.1435
-60965,-197295,139.17166153,34.21968577,5.9657
-64705,-197305,139.13107352,34.21936991,3.2189
-64695,-197305,139.13118205,34.21937054,3.2925
-64685,-197305,139.13129057,34.21937116,3.2926
-60975,-197305,139.17155371,34.21959503,6.1911
-60965,-197305,139.17166224,34.21959561,5.9503
-64705,-197315,139.13107427,34.21927976,3.1843
-64685,-197315,139.13129132,34.21928101,3.2780
-60975,-197315,139.17155442,34.21950487,6.5647
-60965,-197315,139.17166294,34.21950546,6.0347
-64705,-197325,139.13107502,34.21918961,3.1426
-64685,-197325,139.13129207,34.21919085,3.1855
-64675,-197325,139.13140059,34.21919147,3.1918
-64665,-197325,139.13150912,34.21919210,3.2855
-60965,-197325,139.17166365,34.21941531,5.9687
-64705,-197335,139.13107577,34.21909946,3.0972
-64695,-197335,139.13118429,34.21910008,3.1319
-64685,-197335,139.13129282,34.21910070,3.1409
-64675,-197335,139.13140134,34.21910132,3.1802
-60965,-197335,139.17166435,34.21932515,6.2612
-60955,-197335,139.17177288,34.21932574,6.1479
-64705,-197345,139.13107652,34.21900931,3.0864
-64695,-197345,139.13118504,34.21900993,3.1306
-60955,-197345,139.17177359,34.21923559,6.5516
-60945,-197345,139.17188211,34.21923617,6.4264
-60915,-197345,139.17220769,34.21923793,5.3566
-64665,-197355,139.13151136,34.21892164,3.6307
-64655,-197355,139.13161989,34.21892226,3.5320
-64645,-197355,139.13172841,34.21892288,3.5315
-64535,-197355,139.13292219,34.21892970,3.9763
-64675,-197365,139.13140359,34.21883087,3.3610
-64665,-197365,139.13151211,34.21883149,3.3871
-64655,-197365,139.13162063,34.21883211,3.4216
-64645,-197365,139.13172916,34.21883273,3.4217
-64575,-197365,139.13248883,34.21883707,3.9155
-64565,-197365,139.13259736,34.21883769,3.8950
-64545,-197365,139.13281441,34.21883893,3.9248
-64535,-197365,139.13292293,34.21883955,3.9547
-64525,-197365,139.13303146,34.21884017,4.0205
-64665,-197375,139.13151286,34.21874133,3.2979
-64655,-197375,139.13162138,34.21874196,3.4381
-64645,-197375,139.13172991,34.21874258,3.4881
-64635,-197375,139.13183843,34.21874320,3.4247
-64625,-197375,139.13194696,34.21874382,3.5150
-64535,-197375,139.13292368,34.21874940,3.9145
-64525,-197375,139.13303220,34.21875002,3.9293
-64515,-197375,139.13314073,34.21875064,3.9407
-60915,-197375,139.17220980,34.21896747,6.3551
-64655,-197385,139.13162213,34.21865180,3.3576
-64525,-197385,139.13303295,34.21865987,3.8812
-64515,-197385,139.13314147,34.21866049,3.9108
-64505,-197385,139.13325000,34.21866111,3.9659
-60915,-197385,139.17221051,34.21887732,6.1751
-64505,-197395,139.13325074,34.21857095,3.9061
-64495,-197395,139.13335927,34.21857157,3.9306
-64485,-197395,139.13346779,34.21857219,3.9320
-64475,-197395,139.13357632,34.21857281,4.0462
-60915,-197395,139.17221121,34.21878716,6.0510
-60905,-197395,139.17231974,34.21878775,5.9208
-64475,-197405,139.13357706,34.21848266,3.9293
-64465,-197405,139.13368559,34.21848328,4.0211
-60905,-197405,139.17232044,34.21869760,6.1395
-64475,-197415,139.13357781,34.21839251,3.8856
-64465,-197415,139.13368633,34.21839313,3.9386
-64455,-197415,139.13379486,34.21839375,4.0214
-60905,-197415,139.17232114,34.21860744,6.2687
-64465,-197425,139.13368708,34.21830298,3.8922
-64455,-197425,139.13379560,34.21830359,3.9092
-60905,-197425,139.17232185,34.21851729,6.2382
-60895,-197425,139.17243037,34.21851787,6.0523
-64465,-197435,139.13368782,34.21821282,3.8939
-64455,-197435,139.13379635,34.21821344,3.9042
-64445,-197435,139.13390487,34.21821406,4.1164
-60895,-197435,139.17243108,34.21842772,6.0747
-60885,-197435,139.17253960,34.21842831,5.9626
-60865,-197435,139.17275665,34.21842948,6.1248
-64455,-197445,139.13379709,34.21812329,3.9033
-64445,-197445,139.13390561,34.21812391,4.0632
-64435,-197445,139.13401414,34.21812453,4.1686
-60865,-197445,139.17275736,34.21833932,6.3513
