X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-4635,-40025,139.78215378,35.63922337,0.6584
-4575,-40025,139.78281630,35.63922365,0.1496
-4565,-40025,139.78292672,35.63922370,1.7279
-4445,-40025,139.78425176,35.63922425,1.2187
-4435,-40025,139.78436218,35.63922429,0.0757
-35,-40025,139.83294686,35.63923425,1.7131
675,-40025,139.84078667,35.63923402,0.9834
685,-40025,139.84089709,35.63923401,0.9435
695,-40025,139.84100751,35.63923400,1.1159
1945,-40025,139.85480998,35.63923233,0.0913
1955,-40025,139.85492040,35.63923231,1.3279
2215,-40025,139.85779131,35.63923176,1.2783
2225,-40025,139.85790173,35.63923174,1.3881
2235,-40025,139.85801215,35.63923172,1.1779
2245,-40025,139.85812257,35.63923170,1.0392
2255,-40025,139.85823299,35.63923167,0.9197
2265,-40025,139.85834341,35.63923165,0.6870
2275,-40025,139.85845383,35.63923163,0.1907
-7305,-40035,139.75267182,35.63911710,0.3411
-6605,-40035,139.76040119,35.63912203,0.2760
-4635,-40035,139.78215384,35.63913324,1.6155
-4585,-40035,139.78270594,35.63913347,1.0280
-4445,-40035,139.78425181,35.63913411,0.1185
-4435,-40035,139.78436223,35.63913415,0.1228
675,-40035,139.84078666,35.63914388,0.9632
685,-40035,139.84089708,35.63914387,0.9436
695,-40035,139.84100750,35.63914386,0.8487
1495,-40035,139.84984107,35.63914298,0.1330
1965,-40035,139.85503079,35.63914215,0.9414
2255,-40035,139.85823296,35.63914153,1.3575
2265,-40035,139.85834338,35.63914151,1.0861
2275,-40035,139.85845380,35.63914149,1.0561
2285,-40035,139.85856422,35.63914147,0.9155
2295,-40035,139.85867464,35.63914144,0.7457
2305,-40035,139.85878506,35.63914142,0.3075
3215,-40035,139.86883324,35.63913888,0.3132
3225,-40035,139.86894366,35.63913884,1.0128
3235,-40035,139.86905408,35.63913881,1.3129
3245,-40035,139.86916450,35.63913878,0.8540
3255,-40035,139.86927492,35.63913875,0.3857
3265,-40035,139.86938534,35.63913871,0.0244
3405,-40035,139.87093122,35.63913824,0.9909
-11615,-40045,139.70508121,35.63898569,0.7692
-7565,-40045,139.74980101,35.63902501,0.6615
-7065,-40045,139.75532198,35.63902871,0.0588
-7055,-40045,139.75543240,35.63902878,0.6679
-7045,-40045,139.75554282,35.63902885,0.3766
-6605,-40045,139.76040127,35.63903189,0.0553
-4625,-40045,139.78226432,35.63904314,1.2174
-4605,-40045,139.78248516,35.63904324,0.1536
-4595,-40045,139.78259557,35.63904328,1.6134
-4445,-40045,139.78425187,35.63904397,0.1176
675,-40045,139.84078665,35.63905374,0.9929
685,-40045,139.84089707,35.63905373,0.8941
695,-40045,139.84100749,35.63905373,1.2010
1975,-40045,139.85514119,35.63905200,0.9829
2275,-40045,139.85845377,35.63905135,1.2150
2285,-40045,139.85856419,35.63905133,1.1953
2295,-40045,139.85867461,35.63905130,1.0951
2305,-40045,139.85878503,35.63905128,1.0644
2315,-40045,139.85889545,35.63905126,0.8943
2325,-40045,139.85900587,35.63905123,0.7637
2335,-40045,139.85911629,35.63905121,0.4061
3185,-40045,139.86850195,35.63904884,0.4214
3195,-40045,139.86861237,35.63904880,0.9813
3285,-40045,139.86960614,35.63904851,1.1596
3295,-40045,139.86971656,35.63904848,0.7801
3305,-40045,139.86982698,35.63904844,0.3221
-7095,-40055,139.75499081,35.63893836,0.6175
-7085,-40055,139.75510123,35.63893843,1.0966
-7075,-40055,139.75521165,35.63893850,1.2165
-7065,-40055,139.75532207,35.63893857,1.5460
-7035,-40055,139.75565332,35.63893879,0.5282
-6605,-40055,139.76040135,35.63894175,0.4659
-4445,-40055,139.78425192,35.63895383,0.3851
675,-40055,139.84078664,35.63896360,0.9634
685,-40055,139.84089706,35.63896359,0.8758
695,-40055,139.84100748,35.63896359,1.4091
1985,-40055,139.85525158,35.63896184,1.5952
2315,-40055,139.85889542,35.63896112,1.2427
2325,-40055,139.85900584,35.63896110,1.4122
2335,-40055,139.85911626,35.63896107,1.2022
2345,-40055,139.85922668,35.63896105,1.0920
2355,-40055,139.85933710,35.63896103,0.9914
2365,-40055,139.85944752,35.63896100,0.9501
2375,-40055,139.85955794,35.63896098,0.8586
2385,-40055,139.85966836,35.63896095,0.4086
3135,-40055,139.86794981,35.63895886,0.0648
3145,-40055,139.86806023,35.63895883,0.5739
3155,-40055,139.86817065,35.63895879,1.1129
3165,-40055,139.86828107,35.63895876,1.4523
3325,-40055,139.87004778,35.63895824,1.2189
3335,-40055,139.87015820,35.63895820,1.2981
3345,-40055,139.87026862,35.63895817,0.8680
3355,-40055,139.87037904,35.63895814,0.3188
3395,-40055,139.87082071,35.63895800,1.0328
-7115,-40065,139.75477006,35.63884807,0.7684
-4445,-40065,139.78425198,35.63886370,0.0988
-2405,-40065,139.80677750,35.63887077,0.4803
675,-40065,139.84078663,35.63887346,1.0137
685,-40065,139.84089705,35.63887346,0.8771
695,-40065,139.84100747,35.63887345,1.4386
1985,-40065,139.85525156,35.63887170,0.6186
2355,-40065,139.85933707,35.63887089,1.5602
2365,-40065,139.85944749,35.63887086,1.5488
2395,-40065,139.85977875,35.63887079,1.4963
2405,-40065,139.85988917,35.63887077,1.3660
2415,-40065,139.85999959,35.63887074,0.6058
2425,-40065,139.86011000,35.63887072,0.4853
