X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43975,-138665,139.35303229,34.74910221,2.8477
-35785,-138665,139.44248256,34.74942214,1.5889
-35785,-138675,139.44248298,34.74933199,1.6199
-35775,-138675,139.44259220,34.74933234,1.5960
-35765,-138675,139.44270142,34.74933269,1.5650
-35785,-138685,139.44248340,34.74924184,1.7082
-35775,-138685,139.44259262,34.74924219,1.6469
-43995,-138695,139.35281542,34.74883091,2.8323
-43985,-138695,139.35292464,34.74883134,2.8530
-43995,-138705,139.35281595,34.74874076,2.8769
-43985,-138705,139.35292516,34.74874119,2.9331
-43995,-138715,139.35281647,34.74865061,2.9223
-43985,-138715,139.35292569,34.74865104,2.9904
-43995,-138725,139.35281699,34.74856046,2.9482
-43985,-138725,139.35292621,34.74856089,3.0262
-35775,-138725,139.44259432,34.74888160,1.7638
-35765,-138725,139.44270354,34.74888195,1.6320
-43995,-138735,139.35281751,34.74847031,2.9122
-43985,-138735,139.35292673,34.74847074,2.9812
-35775,-138735,139.44259475,34.74879145,1.6835
-43995,-138745,139.35281804,34.74838017,2.9419
-43985,-138745,139.35292725,34.74838060,2.9812
-43985,-138755,139.35292777,34.74829045,2.9958
-35765,-138755,139.44270481,34.74861150,1.7893
-35755,-138755,139.44281403,34.74861185,1.6972
-43985,-138765,139.35292830,34.74820030,2.9564
-43985,-138775,139.35292882,34.74811015,2.9618
-43975,-138775,139.35303803,34.74811058,2.9813
-43975,-138785,139.35303856,34.74802044,3.0824
-35755,-138785,139.44281531,34.74834140,1.8274
-43975,-138795,139.35303908,34.74793029,2.9557
-43975,-138805,139.35303960,34.74784014,2.9440
-35745,-138805,139.44292537,34.74816146,1.8570
-43975,-138815,139.35304012,34.74774999,2.9214
-43965,-138815,139.35314934,34.74775042,2.9709
-35735,-138815,139.44303501,34.74807166,1.7757
-43975,-138825,139.35304064,34.74765984,2.9169
-43965,-138825,139.35314986,34.74766027,3.0222
-35725,-138825,139.44314466,34.74798186,1.7453
-43965,-138835,139.35315038,34.74757013,2.9793
-35725,-138835,139.44314508,34.74789171,1.8227
-35715,-138835,139.44325430,34.74789206,1.8047
-43965,-138845,139.35315090,34.74747998,2.9085
-35725,-138845,139.44314550,34.74780156,1.8528
-35715,-138845,139.44325472,34.74780191,1.8776
-43985,-138855,139.35293299,34.74738897,2.8549
-43965,-138855,139.35315143,34.74738983,2.9117
-43955,-138855,139.35326064,34.74739026,2.9993
-35715,-138855,139.44325515,34.74771176,1.9741
-35705,-138855,139.44336436,34.74771211,1.9710
-35695,-138855,139.44347358,34.74771246,1.9013
-35535,-138855,139.44522106,34.74771804,1.6215
-43985,-138865,139.35293352,34.74729882,2.8261
-43975,-138865,139.35304273,34.74729925,2.9016
-43965,-138865,139.35315195,34.74729968,2.9650
-43955,-138865,139.35326116,34.74730011,2.9457
-35695,-138865,139.44347400,34.74762231,1.9349
-35685,-138865,139.44358322,34.74762266,1.9274
-35535,-138865,139.44522148,34.74762789,1.8745
-35525,-138865,139.44533070,34.74762824,1.8101
-43985,-138875,139.35293404,34.74720867,2.8198
-43975,-138875,139.35304325,34.74720910,2.9761
-43965,-138875,139.35315247,34.74720953,3.1379
-43955,-138875,139.35326168,34.74720997,3.0951
-35685,-138875,139.44358365,34.74753251,1.9880
-35535,-138875,139.44522190,34.74753774,2.2531
-43995,-138885,139.35282534,34.74711809,2.7879
-43985,-138885,139.35293456,34.74711853,2.8625
-43975,-138885,139.35304377,34.74711896,2.8700
-35685,-138885,139.44358407,34.74744236,2.0555
-35675,-138885,139.44369329,34.74744271,2.1729
-35665,-138885,139.44380250,34.74744306,1.9911
-43995,-138895,139.35282587,34.74702795,2.7841
-35665,-138895,139.44380293,34.74735291,1.9733
-35655,-138895,139.44391214,34.74735326,2.0274
-43995,-138905,139.35282639,34.74693780,2.6999
-35605,-138905,139.44445865,34.74726486,1.8898
-35595,-138905,139.44456787,34.74726521,1.9331
-44005,-138915,139.35271770,34.74684722,2.6742
-43995,-138915,139.35282691,34.74684765,2.8044
-43985,-138915,139.35293613,34.74684808,2.9308
-43975,-138915,139.35304534,34.74684851,3.1834
-43935,-138915,139.35348220,34.74685023,2.7240
-43925,-138915,139.35359142,34.74685066,2.7111
-43995,-138925,139.35282743,34.74675750,2.7449
-43985,-138925,139.35293665,34.74675793,2.8207
-43975,-138925,139.35304586,34.74675836,2.9452
-43965,-138925,139.35315508,34.74675880,2.8078
-43955,-138925,139.35326429,34.74675923,2.7108
-43945,-138925,139.35337351,34.74675966,2.7067
-43935,-138925,139.35348272,34.74676009,2.7663
-43995,-138935,139.35282795,34.74666735,2.7676
-43985,-138935,139.35293717,34.74666779,2.7669
-43975,-138935,139.35304638,34.74666822,2.7911
-43965,-138935,139.35315560,34.74666865,2.7852
-43955,-138935,139.35326481,34.74666908,2.7143
-43945,-138935,139.35337403,34.74666951,2.7190
-43935,-138935,139.35348324,34.74666994,2.8015
-35475,-138935,139.44587973,34.74699894,1.3501
-35465,-138935,139.44598895,34.74699928,1.3141
-43985,-138945,139.35293769,34.74657764,2.8326
-43975,-138945,139.35304691,34.74657807,2.8664
-43965,-138945,139.35315612,34.74657850,2.8252
-43955,-138945,139.35326534,34.74657893,2.7227
-43945,-138945,139.35337455,34.74657936,2.7680
-43935,-138945,139.35348376,34.74657979,2.9074
-43975,-138955,139.35304743,34.74648792,2.9342
-43965,-138955,139.35315664,34.74648835,2.9003
-43955,-138955,139.35326586,34.74648878,2.8431
-43945,-138955,139.35337507,34.74648921,2.8723
-43935,-138955,139.35348429,34.74648964,3.0020
-43965,-138965,139.35315716,34.74639820,2.9573
-43955,-138965,139.35326638,34.74639863,2.9709
-43945,-138965,139.35337559,34.74639906,2.9882
-43935,-138965,139.35348481,34.74639949,3.0993
-43955,-138975,139.35326690,34.74630849,3.0400
-43945,-138975,139.35337611,34.74630892,3.0903
-43935,-138975,139.35348533,34.74630935,3.1876
-35435,-138975,139.44631828,34.74663973,1.3125
-43955,-138985,139.35326742,34.74621834,2.9008
-43945,-138985,139.35337664,34.74621877,3.0563
-43935,-138985,139.35348585,34.74621920,3.2501
-43925,-138985,139.35359506,34.74621963,3.3188
-35435,-138985,139.44631870,34.74654958,1.3080
-43945,-138995,139.35337716,34.74612862,2.9851
-43935,-138995,139.35348637,34.74612905,3.1512
-43925,-138995,139.35359559,34.74612948,3.2948
-43945,-139005,139.35337768,34.74603847,2.9362
-43935,-139005,139.35348689,34.74603890,3.0387
-43925,-139005,139.35359611,34.74603933,3.1867
-35415,-139005,139.44653797,34.74636998,1.3506
-43945,-139015,139.35337820,34.74594832,2.9364
-43935,-139015,139.35348741,34.74594875,2.9637
-43925,-139015,139.35359663,34.74594919,3.1435
-43915,-139015,139.35370584,34.74594962,3.1528
-35415,-139015,139.44653839,34.74627983,1.3658
-43935,-139025,139.35348793,34.74585861,2.9891
-43925,-139025,139.35359715,34.74585904,3.0540
-43915,-139025,139.35370636,34.74585947,3.1513
-43935,-139035,139.35348846,34.74576846,2.9816
-43925,-139035,139.35359767,34.74576889,3.0472
-43915,-139035,139.35370688,34.74576932,3.1211
-43935,-139045,139.35348898,34.74567831,3.0025
-43925,-139045,139.35359819,34.74567874,3.0573
-43915,-139045,139.35370740,34.74567917,3.1027
-43905,-139045,139.35381662,34.74567960,3.2297
-35395,-139045,139.44675809,34.74601007,1.3665
-43925,-139055,139.35359871,34.74558859,3.0390
-43915,-139055,139.35370793,34.74558902,3.0765
-43905,-139055,139.35381714,34.74558945,3.1561
-43925,-139065,139.35359923,34.74549845,3.0135
-43915,-139065,139.35370845,34.74549888,3.0289
-43905,-139065,139.35381766,34.74549931,3.0568
-43915,-139075,139.35370897,34.74540873,2.9959
-43905,-139075,139.35381818,34.74540916,3.0225
-43895,-139075,139.35392739,34.74540959,3.2035
-35385,-139075,139.44686856,34.74573997,1.4927
-43915,-139085,139.35370949,34.74531858,2.9998
-43905,-139085,139.35381870,34.74531901,2.9962
-43895,-139085,139.35392791,34.74531944,3.0571
-43885,-139085,139.35403713,34.74531987,3.3858
-43905,-139095,139.35381922,34.74522886,3.0802
-43895,-139095,139.35392844,34.74522929,3.0922
-43885,-139095,139.35403765,34.74522972,3.2549
-43875,-139095,139.35414686,34.74523015,3.3963
-43895,-139105,139.35392896,34.74513914,3.0133
-43885,-139105,139.35403817,34.74513957,3.0951
-43875,-139105,139.35414738,34.74514000,3.2652
-43865,-139105,139.35425659,34.74514043,3.3789
-43895,-139115,139.35392948,34.74504900,3.0253
-43885,-139115,139.35403869,34.74504943,3.1616
-43875,-139115,139.35414790,34.74504986,3.1969
-43865,-139115,139.35425712,34.74505028,3.3711
-43855,-139115,139.35436633,34.74505071,3.4908
-43905,-139125,139.35382079,34.74495842,3.0423
-43895,-139125,139.35393000,34.74495885,3.1493
-43885,-139125,139.35403921,34.74495928,3.2454
-43875,-139125,139.35414842,34.74495971,3.3122
-43865,-139125,139.35425764,34.74496014,3.3742
-43855,-139125,139.35436685,34.74496057,3.4623
-43845,-139125,139.35447606,34.74496100,3.7116
-43835,-139125,139.35458527,34.74496143,3.7920
-43825,-139125,139.35469449,34.74496185,3.8401
-43815,-139125,139.35480370,34.74496228,3.8456
-43905,-139135,139.35382131,34.74486827,3.1194
-43895,-139135,139.35393052,34.74486870,3.2021
-43885,-139135,139.35403973,34.74486913,3.2640
-43875,-139135,139.35414894,34.74486956,3.3305
-43865,-139135,139.35425816,34.74486999,3.4074
-43855,-139135,139.35436737,34.74487042,3.4988
-43845,-139135,139.35447658,34.74487085,3.6039
-43835,-139135,139.35458579,34.74487128,3.6491
-43825,-139135,139.35469501,34.74487171,3.6883
-43815,-139135,139.35480422,34.74487214,3.9383
-43805,-139135,139.35491343,34.74487256,3.8961
-43905,-139145,139.35382183,34.74477812,3.1649
-43895,-139145,139.35393104,34.74477855,3.2291
-43885,-139145,139.35404025,34.74477898,3.2837
-43875,-139145,139.35414946,34.74477941,3.3447
-43865,-139145,139.35425868,34.74477984,3.4145
-43855,-139145,139.35436789,34.74478027,3.4879
-43845,-139145,139.35447710,34.74478070,3.5495
-43835,-139145,139.35458631,34.74478113,3.5910
-43825,-139145,139.35469553,34.74478156,3.6333
-43815,-139145,139.35480474,34.74478199,3.7143
-43805,-139145,139.35491395,34.74478242,3.8164
-43905,-139155,139.35382235,34.74468797,3.1853
-43895,-139155,139.35393156,34.74468840,3.2468
-43885,-139155,139.35404077,34.74468883,3.2997
-43875,-139155,139.35414998,34.74468926,3.3562
-43865,-139155,139.35425920,34.74468969,3.4103
-43855,-139155,139.35436841,34.74469012,3.4602
-43845,-139155,139.35447762,34.74469055,3.5035
-43835,-139155,139.35458683,34.74469098,3.5787
-43825,-139155,139.35469605,34.74469141,3.6594
-43805,-139155,139.35491447,34.74469227,3.6660
-43795,-139155,139.35502368,34.74469270,3.7750
-43785,-139155,139.35513289,34.74469313,3.6878
-43905,-139165,139.35382287,34.74459783,3.2121
-43895,-139165,139.35393208,34.74459826,3.2701
-43885,-139165,139.35404129,34.74459869,3.2952
-43875,-139165,139.35415051,34.74459912,3.3579
-43865,-139165,139.35425972,34.74459954,3.3897
-43855,-139165,139.35436893,34.74459997,3.4499
-43845,-139165,139.35447814,34.74460040,3.5313
-43795,-139165,139.35502420,34.74460255,3.6002
-43785,-139165,139.35513341,34.74460298,3.7022
-43775,-139165,139.35524263,34.74460341,3.7495
-43885,-139175,139.35404181,34.74450854,3.3136
-43865,-139175,139.35426024,34.74450940,3.4055
-43775,-139175,139.35524315,34.74451326,3.5766
-43765,-139175,139.35535236,34.74451369,3.7146
-35285,-139175,139.44796490,34.74484194,1.5034
-43775,-139185,139.35524367,34.74442311,3.5424
-43765,-139185,139.35535288,34.74442354,3.5747
-43755,-139185,139.35546209,34.74442397,3.6614
-43765,-139195,139.35535340,34.74433339,3.5507
-43755,-139195,139.35546261,34.74433382,3.5973
-43745,-139195,139.35557182,34.74433425,3.6607
-43755,-139205,139.35546313,34.74424367,3.5532
-43745,-139205,139.35557234,34.74424410,3.5427
-43745,-139215,139.35557286,34.74415395,3.5215
-35275,-139215,139.44807578,34.74448169,1.5039
-43725,-139225,139.35579180,34.74406466,3.7411
-35275,-139225,139.44807620,34.74439154,1.5407
-35265,-139225,139.44818542,34.74439189,1.5174
-43725,-139235,139.35579232,34.74397451,3.6520
-43715,-139235,139.35590153,34.74397494,3.7715
-43725,-139245,139.35579284,34.74388437,3.5835
-43715,-139245,139.35590205,34.74388479,3.6314
-35265,-139245,139.44818625,34.74421159,1.5480
-43715,-139255,139.35590257,34.74379465,3.6010
-43705,-139255,139.35601178,34.74379507,3.7309
-35265,-139255,139.44818667,34.74412144,1.5783
-43705,-139265,139.35601230,34.74370493,3.6825
-43695,-139265,139.35612151,34.74370535,3.8215
-35265,-139265,139.44818709,34.74403129,1.6656
-43695,-139275,139.35612203,34.74361521,3.6593
-43685,-139275,139.35623124,34.74361563,3.7975
-35265,-139275,139.44818751,34.74394114,1.6490
-43685,-139285,139.35623175,34.74352549,3.5845
-35255,-139285,139.44829714,34.74385134,1.5933
-43685,-139295,139.35623227,34.74343534,3.5904
-43675,-139295,139.35634148,34.74343577,3.7516
-43675,-139305,139.35634200,34.74334562,3.6433
-43665,-139305,139.35645121,34.74334604,3.8313
-35265,-139305,139.44818876,34.74367070,1.8274
-43675,-139315,139.35634252,34.74325547,3.5734
-43665,-139315,139.35645173,34.74325590,3.6410
-35255,-139315,139.44829839,34.74358089,1.7030
-43665,-139325,139.35645225,34.74316575,3.6009
-43655,-139325,139.35656146,34.74316618,3.7715
-43655,-139335,139.35656198,34.74307603,3.5877
-43645,-139335,139.35667119,34.74307646,3.6686
-43655,-139345,139.35656249,34.74298588,3.5857
-43645,-139345,139.35667170,34.74298631,3.7084
-43635,-139355,139.35678143,34.74289659,3.6898
-43635,-139365,139.35678195,34.74280644,3.7248
-43625,-139375,139.35689168,34.74271672,3.8547
-43615,-139385,139.35700140,34.74262700,3.9659
-43605,-139385,139.35711061,34.74262742,3.8899
-43615,-139395,139.35700192,34.74253685,3.9484
-43605,-139395,139.35711113,34.74253728,3.9301
-43595,-139395,139.35722034,34.74253770,4.0614
-43625,-139405,139.35689323,34.74244627,3.9088
-43615,-139405,139.35700244,34.74244670,3.9329
-43605,-139405,139.35711165,34.74244713,3.9163
-43595,-139405,139.35722086,34.74244755,4.0335
-43615,-139415,139.35700296,34.74235655,3.9631
-43605,-139415,139.35711217,34.74235698,3.9599
-43595,-139415,139.35722137,34.74235741,4.0492
-43615,-139425,139.35700347,34.74226640,3.9956
-43605,-139425,139.35711268,34.74226683,4.1649
-35235,-139425,139.44852142,34.74258994,1.7457
-43615,-139435,139.35700399,34.74217626,4.0195
-35225,-139435,139.44863104,34.74250014,1.4544
-43615,-139445,139.35700451,34.74208611,4.0871
-35225,-139445,139.44863146,34.74240999,1.4420
-43615,-139455,139.35700503,34.74199596,4.2243
-43615,-139465,139.35700554,34.74190581,4.2635
-35225,-139465,139.44863230,34.74222969,1.5343
-43655,-139495,139.35657026,34.74163366,4.1284
-43645,-139495,139.35667947,34.74163409,4.4157
-43665,-139505,139.35646157,34.74154308,4.0299
-43655,-139505,139.35657078,34.74154351,4.0359
-43665,-139515,139.35646209,34.74145294,3.9875
-43665,-139525,139.35646261,34.74136279,3.8801
-43665,-139535,139.35646313,34.74127264,3.6687
-43655,-139535,139.35657233,34.74127307,3.7085
-43655,-139545,139.35657285,34.74118292,3.6609
-43645,-139545,139.35668206,34.74118335,3.7903
-43655,-139555,139.35657337,34.74109277,3.6221
-43645,-139555,139.35668258,34.74109320,3.8549
-43675,-139565,139.35635547,34.74100177,3.5158
-43665,-139565,139.35646468,34.74100220,3.5843
-43655,-139565,139.35657389,34.74100262,3.7497
-35205,-139565,139.44885490,34.74132889,1.3927
-43675,-139575,139.35635599,34.74091162,3.4268
-43665,-139575,139.35646520,34.74091205,3.6587
-43675,-139585,139.35635651,34.74082147,3.5827
-43665,-139585,139.35646572,34.74082190,3.5209
-43675,-139595,139.35635703,34.74073132,3.8751
-35195,-139595,139.44896536,34.74105878,1.4103
-43675,-139605,139.35635755,34.74064118,3.6452
-35205,-139605,139.44885657,34.74096829,1.4704
-43685,-139615,139.35624886,34.74055060,3.6348
-43685,-139625,139.35624938,34.74046045,3.4412
-43675,-139625,139.35635858,34.74046088,3.3058
-35225,-139625,139.44863898,34.74078730,1.6645
-35215,-139625,139.44874819,34.74078765,1.5849
-43685,-139635,139.35624989,34.74037030,3.3763
-43675,-139635,139.35635910,34.74037073,3.4840
-43685,-139645,139.35625041,34.74028016,3.5685
-43675,-139645,139.35635962,34.74028058,3.8541
-43675,-139655,139.35636014,34.74019043,3.5895
-43685,-139665,139.35625145,34.74009986,3.6818
-43685,-139675,139.35625197,34.74000971,3.6759
-35245,-139675,139.44842266,34.74033587,1.5973
-43695,-139685,139.35614328,34.73991913,3.3397
-43685,-139685,139.35625248,34.73991956,3.1249
-43695,-139695,139.35614380,34.73982899,3.1058
-43685,-139695,139.35625300,34.73982941,3.2217
-43675,-139695,139.35636221,34.73982984,3.1960
-35245,-139695,139.44842349,34.74015557,1.5995
-43685,-139705,139.35625352,34.73973927,3.2192
-43675,-139715,139.35636324,34.73964955,3.0650
-43665,-139715,139.35647245,34.73964997,3.0668
-43675,-139725,139.35636376,34.73955940,3.0507
-43665,-139725,139.35647297,34.73955983,3.3195
-43675,-139735,139.35636428,34.73946925,3.1511
-43665,-139735,139.35647349,34.73946968,3.2803
-43645,-139735,139.35669190,34.73947053,3.2033
-43635,-139735,139.35680110,34.73947096,3.2733
-43665,-139745,139.35647400,34.73937953,3.0189
-43655,-139745,139.35658321,34.73937996,3.0327
-43645,-139745,139.35669241,34.73938038,3.0625
-43635,-139745,139.35680162,34.73938081,3.1601
-43635,-139755,139.35680214,34.73929066,3.1054
-43635,-139765,139.35680265,34.73920052,3.1198
-35275,-139765,139.44809880,34.73952349,1.8054
-43635,-139775,139.35680317,34.73911037,3.1392
-43635,-139785,139.35680369,34.73902022,3.1627
-43635,-139795,139.35680421,34.73893007,3.2279
-43625,-139795,139.35691341,34.73893050,3.1957
-43635,-139805,139.35680473,34.73883992,3.4621
-43645,-139815,139.35669604,34.73874935,3.1325
-43635,-139815,139.35680524,34.73874977,3.4206
-43645,-139825,139.35669656,34.73865920,3.1056
-43655,-139835,139.35658787,34.73856862,3.0516
-43645,-139835,139.35669707,34.73856905,3.1481
-43665,-139845,139.35647918,34.73847805,3.0145
-43645,-139845,139.35669759,34.73847890,3.1375
-43645,-139855,139.35669811,34.73838876,3.2061
-43655,-139865,139.35658942,34.73829818,3.1142
-43645,-139865,139.35669863,34.73829861,3.4132
-43655,-139875,139.35658994,34.73820803,3.0120
-43645,-139875,139.35669914,34.73820846,3.3321
-43655,-139885,139.35659046,34.73811788,3.0892
-43655,-139895,139.35659098,34.73802774,3.1525
-43655,-139905,139.35659149,34.73793759,3.0672
-43655,-139915,139.35659201,34.73784744,3.1090
-43655,-139925,139.35659253,34.73775729,2.9722
-35295,-139925,139.44788709,34.73808041,1.6474
-35285,-139925,139.44799629,34.73808076,1.6465
-43665,-139935,139.35648384,34.73766672,3.1323
-35305,-139935,139.44777830,34.73798992,1.6650
-43665,-139945,139.35648436,34.73757657,3.0288
-35325,-139955,139.44756073,34.73780893,1.7595
-43675,-139965,139.35637620,34.73739584,2.9052
-35325,-139965,139.44756115,34.73771878,1.6479
-35345,-139985,139.44734358,34.73753779,1.7090
-43645,-140035,139.35670743,34.73676609,2.9030
-35375,-140065,139.44701932,34.73681555,1.8136
-35385,-140075,139.44691054,34.73672506,1.8324
-35375,-140075,139.44701974,34.73672540,1.8063
-43635,-140085,139.35681922,34.73631578,2.8635
-35395,-140085,139.44680175,34.73663456,1.8188
-43635,-140095,139.35681973,34.73622563,2.7618
-43635,-140115,139.35682077,34.73604533,2.7586
-43635,-140125,139.35682129,34.73595518,2.7776
