X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-33185,-213165,139.47376573,34.07786078,3.1161
-32815,-213165,139.47777471,34.07787244,2.2006
-32805,-213165,139.47788306,34.07787276,2.5310
-32795,-213165,139.47799141,34.07787307,2.5376
-32785,-213165,139.47809976,34.07787338,0.5813
-32775,-213165,139.47820811,34.07787370,0.6371
-32765,-213165,139.47831646,34.07787401,0.2817
-32755,-213165,139.47842481,34.07787432,0.3979
-32745,-213165,139.47853316,34.07787464,0.2222
-32725,-213165,139.47874986,34.07787526,0.0180
-32715,-213165,139.47885821,34.07787557,0.0406
-24975,-213165,139.56272208,34.07808887,2.9275
-24965,-213165,139.56283043,34.07808911,5.2404
-24955,-213165,139.56293878,34.07808935,6.1193
-24945,-213165,139.56304713,34.07808958,6.7729
-32815,-213175,139.47777508,34.07778228,0.2559
-32805,-213175,139.47788343,34.07778260,0.9535
-32795,-213175,139.47799178,34.07778291,3.4729
-32785,-213175,139.47810013,34.07778322,1.0171
-32775,-213175,139.47820848,34.07778354,0.1994
-32765,-213175,139.47831684,34.07778385,0.1492
-32755,-213175,139.47842519,34.07778416,0.5179
-32745,-213175,139.47853354,34.07778448,0.2998
-32735,-213175,139.47864189,34.07778479,0.1852
-32725,-213175,139.47875024,34.07778510,0.0258
-24975,-213175,139.56272237,34.07799871,3.2121
-24965,-213175,139.56283072,34.07799895,5.3528
-24955,-213175,139.56293907,34.07799919,6.3125
-24945,-213175,139.56304742,34.07799942,7.0056
-33195,-213185,139.47365815,34.07768014,4.2866
-33185,-213185,139.47376650,34.07768046,2.4521
-32815,-213185,139.47777546,34.07769213,1.1076
-32805,-213185,139.47788381,34.07769244,1.9159
-32795,-213185,139.47799216,34.07769275,2.1293
-32785,-213185,139.47810051,34.07769307,0.0026
-32775,-213185,139.47820886,34.07769338,0.0033
-32765,-213185,139.47831721,34.07769369,0.1807
-32755,-213185,139.47842556,34.07769400,0.4251
-32745,-213185,139.47853391,34.07769432,0.3124
-32735,-213185,139.47864226,34.07769463,0.1697
-32725,-213185,139.47875061,34.07769494,0.1605
-32715,-213185,139.47885896,34.07769526,0.5394
-24975,-213185,139.56272265,34.07790855,1.0243
-24965,-213185,139.56283100,34.07790879,5.1307
-24955,-213185,139.56293936,34.07790903,6.4562
-24945,-213185,139.56304771,34.07790926,7.1180
-32815,-213195,139.47777584,34.07760197,1.3133
-32805,-213195,139.47788419,34.07760228,2.4737
-32795,-213195,139.47799254,34.07760259,0.2982
-32715,-213195,139.47885934,34.07760510,0.0869
-32705,-213195,139.47896769,34.07760541,0.3520
-32695,-213195,139.47907604,34.07760572,0.0593
-24965,-213195,139.56283129,34.07781863,5.1175
-24955,-213195,139.56293964,34.07781887,6.6156
-32835,-213205,139.47755951,34.07751118,0.8738
-32825,-213205,139.47766786,34.07751149,1.6438
-32815,-213205,139.47777621,34.07751181,2.4208
-32805,-213205,139.47788456,34.07751212,1.0461
-24965,-213205,139.56283158,34.07772847,4.8546
-24955,-213205,139.56293993,34.07772871,6.5971
-32825,-213215,139.47766824,34.07742133,2.1996
-32815,-213215,139.47777659,34.07742165,1.8682
-24965,-213215,139.56283186,34.07763831,4.5916
-24955,-213215,139.56294022,34.07763855,6.4786
-33215,-213225,139.47344297,34.07731887,4.9336
-33205,-213225,139.47355132,34.07731919,0.9708
-33195,-213225,139.47365967,34.07731951,1.3652
-33185,-213225,139.47376802,34.07731982,0.2137
-32835,-213225,139.47756027,34.07733086,0.5332
-32825,-213225,139.47766862,34.07733117,1.5334
-32815,-213225,139.47777697,34.07733149,0.3429
-24965,-213225,139.56283215,34.07754815,3.6303
-24955,-213225,139.56294050,34.07754839,6.2594
-33205,-213235,139.47355170,34.07722903,3.7076
-33195,-213235,139.47366005,34.07722935,4.5114
-33185,-213235,139.47376840,34.07722966,2.1753
-24965,-213235,139.56283244,34.07745799,4.5450
-24955,-213235,139.56294079,34.07745823,6.0724
-33215,-213245,139.47344373,34.07713855,2.6047
-33195,-213245,139.47366043,34.07713919,2.7190
-33185,-213245,139.47376878,34.07713950,0.7110
-24965,-213245,139.56283272,34.07736783,4.0821
-24955,-213245,139.56294107,34.07736807,6.0605
-33215,-213255,139.47344411,34.07704839,1.0803
-24965,-213255,139.56283301,34.07727767,4.7232
-24955,-213255,139.56294136,34.07727791,6.0150
-24965,-213265,139.56283330,34.07718751,5.0680
-24965,-213275,139.56283358,34.07709735,4.2649
-24965,-213285,139.56283387,34.07700719,0.3544
-33245,-213295,139.47312059,34.07668680,2.1995
-33205,-213295,139.47355399,34.07668807,9.3594
-33195,-213295,139.47366234,34.07668839,4.9442
-24965,-213295,139.56283416,34.07691703,0.0216
-33225,-213305,139.47333767,34.07659728,3.9587
-33205,-213305,139.47355437,34.07659792,8.6576
-33195,-213305,139.47366272,34.07659823,7.4949
-33185,-213305,139.47377107,34.07659855,5.3647
-33175,-213305,139.47387942,34.07659887,1.3441
-24965,-213305,139.56283444,34.07682687,0.6759
-33205,-213315,139.47355475,34.07650776,6.9459
-33195,-213315,139.47366310,34.07650807,6.5622
-33185,-213315,139.47377145,34.07650839,6.6947
-33175,-213315,139.47387980,34.07650871,7.7472
-33165,-213315,139.47398815,34.07650902,8.8879
-33155,-213315,139.47409649,34.07650934,6.6953
-33145,-213315,139.47420484,34.07650966,3.3796
-24955,-213315,139.56294308,34.07673695,4.4281
-33195,-213325,139.47366348,34.07641791,7.0550
-33185,-213325,139.47377183,34.07641823,5.7078
-33155,-213325,139.47409688,34.07641918,5.9778
-33145,-213325,139.47420522,34.07641950,5.0712
-33135,-213325,139.47431357,34.07641981,1.7222
-24955,-213325,139.56294337,34.07664679,4.5397
-33185,-213335,139.47377221,34.07632807,6.4631
-33155,-213335,139.47409726,34.07632902,5.2815
-33145,-213335,139.47420560,34.07632934,4.4043
-33135,-213335,139.47431395,34.07632966,2.6747
-24955,-213335,139.56294365,34.07655663,4.0355
-33185,-213345,139.47377259,34.07623791,4.9080
-33155,-213345,139.47409764,34.07623886,8.6874
-33145,-213345,139.47420599,34.07623918,3.8557
-33135,-213345,139.47431433,34.07623950,1.7965
-24955,-213345,139.56294394,34.07646647,3.8370
-33155,-213355,139.47409802,34.07614870,5.5247
-33145,-213355,139.47420637,34.07614902,3.7743
-33135,-213355,139.47431471,34.07614934,2.0241
-33125,-213355,139.47442306,34.07614965,0.0011
-24955,-213355,139.56294423,34.07637631,0.3657
-24945,-213355,139.56305258,34.07637654,4.9193
-33155,-213365,139.47409840,34.07605854,2.8599
-33145,-213365,139.47420675,34.07605886,3.3218
-33135,-213365,139.47431509,34.07605918,2.3361
-33125,-213365,139.47442344,34.07605949,0.9405
-33165,-213375,139.47399043,34.07596807,8.8006
-33155,-213375,139.47409878,34.07596839,2.3063
-33145,-213375,139.47420713,34.07596870,2.4822
-33135,-213375,139.47431547,34.07596902,2.7083
-33125,-213375,139.47442382,34.07596934,0.7948
-33165,-213385,139.47399081,34.07587791,8.8459
-33155,-213385,139.47409916,34.07587823,3.2149
-33145,-213385,139.47420751,34.07587854,2.6215
-33135,-213385,139.47431586,34.07587886,2.4720
-33125,-213385,139.47442420,34.07587918,0.0739
-33145,-213395,139.47420789,34.07578838,3.4904
-33135,-213395,139.47431624,34.07578870,2.5661
-33125,-213395,139.47442458,34.07578902,1.2897
-24955,-213395,139.56294537,34.07601567,0.5452
-33145,-213405,139.47420827,34.07569822,8.6906
-33135,-213405,139.47431662,34.07569854,4.1589
-33125,-213405,139.47442496,34.07569886,1.6851
-24955,-213405,139.56294566,34.07592551,3.1613
-33135,-213415,139.47431700,34.07560838,7.2164
-33125,-213415,139.47442534,34.07560870,3.5909
-24955,-213415,139.56294595,34.07583535,2.2448
-33135,-213425,139.47431738,34.07551822,0.1460
-33125,-213425,139.47442572,34.07551854,5.0590
-33115,-213425,139.47453407,34.07551886,2.7097
-24955,-213425,139.56294623,34.07574519,3.1346
-33135,-213435,139.47431776,34.07542806,1.4575
-33125,-213435,139.47442610,34.07542838,0.7861
-33115,-213435,139.47453445,34.07542870,3.6685
-24955,-213435,139.56294652,34.07565503,3.4467
-24945,-213435,139.56305487,34.07565526,4.9195
-33145,-213445,139.47420979,34.07533759,7.6549
-33135,-213445,139.47431814,34.07533790,4.0780
-33115,-213445,139.47453483,34.07533854,2.6003
-33105,-213445,139.47464318,34.07533885,3.6243
-24955,-213445,139.56294680,34.07556487,3.7501
-24945,-213445,139.56305515,34.07556510,5.3199
-33145,-213455,139.47421017,34.07524743,2.7503
-33135,-213455,139.47431852,34.07524774,6.9317
-33125,-213455,139.47442687,34.07524806,1.6852
-24955,-213455,139.56294709,34.07547471,3.6398
-24945,-213455,139.56305544,34.07547494,4.8844
-33145,-213465,139.47421055,34.07515727,0.5422
-33135,-213465,139.47431890,34.07515759,2.1967
-33125,-213465,139.47442725,34.07515790,2.1993
-24955,-213465,139.56294738,34.07538455,0.7271
-24945,-213465,139.56305573,34.07538478,3.2246
-24935,-213465,139.56316407,34.07538502,3.4475
-33155,-213475,139.47410258,34.07506679,0.0181
-33145,-213475,139.47421093,34.07506711,0.0059
-24955,-213475,139.56294766,34.07529439,1.2634
-24945,-213475,139.56305601,34.07529462,2.8849
-24935,-213475,139.56316436,34.07529486,2.3634
-24965,-213485,139.56283960,34.07520399,0.2474
-24955,-213485,139.56294795,34.07520423,1.8114
-24945,-213485,139.56305630,34.07520446,2.4680
-24935,-213485,139.56316465,34.07520470,2.6438
-33125,-213495,139.47442839,34.07488742,0.7956
-24955,-213495,139.56294824,34.07511407,1.2239
-24945,-213495,139.56305659,34.07511430,2.2127
-24935,-213495,139.56316493,34.07511454,2.4745
-33115,-213505,139.47453711,34.07479758,1.0599
-24955,-213505,139.56294852,34.07502391,1.0672
-24945,-213505,139.56305687,34.07502414,1.7889
-24935,-213505,139.56316522,34.07502438,2.6962
-33105,-213515,139.47464584,34.07470774,4.1568
-33095,-213515,139.47475419,34.07470805,0.7283
-24955,-213515,139.56294881,34.07493375,0.9317
-24945,-213515,139.56305716,34.07493398,1.6867
-24935,-213515,139.56316551,34.07493422,2.2835
-24925,-213515,139.56327385,34.07493446,3.5502
-24915,-213515,139.56338220,34.07493470,3.4052
-24905,-213515,139.56349055,34.07493494,3.5707
-24895,-213515,139.56359890,34.07493517,3.5621
-33105,-213525,139.47464622,34.07461758,3.0687
-33095,-213525,139.47475457,34.07461789,7.4344
-25005,-213525,139.56240736,34.07484239,0.1087
-24995,-213525,139.56251571,34.07484263,0.1448
-24955,-213525,139.56294910,34.07484359,0.6111
-24945,-213525,139.56305744,34.07484382,2.4752
-24935,-213525,139.56316579,34.07484406,3.4409
-24925,-213525,139.56327414,34.07484430,3.9164
-24915,-213525,139.56338249,34.07484454,3.6548
-24905,-213525,139.56349083,34.07484478,3.7649
-33105,-213535,139.47464660,34.07452742,0.0011
-33095,-213535,139.47475495,34.07452774,2.6175
-25005,-213535,139.56240765,34.07475223,0.0649
-24995,-213535,139.56251599,34.07475247,0.3454
-24955,-213535,139.56294938,34.07475343,0.5316
-24945,-213535,139.56305773,34.07475366,2.5039
-24935,-213535,139.56316608,34.07475390,3.8301
-33095,-213545,139.47475533,34.07443758,1.2425
-25005,-213545,139.56240793,34.07466207,0.3594
-24995,-213545,139.56251628,34.07466231,0.3494
-24985,-213545,139.56262463,34.07466255,0.1632
-24975,-213545,139.56273297,34.07466279,0.1611
-24965,-213545,139.56284132,34.07466303,0.2659
-24955,-213545,139.56294967,34.07466327,0.6751
-24945,-213545,139.56305802,34.07466350,2.5102
-24935,-213545,139.56316636,34.07466374,4.2300
-25005,-213555,139.56240822,34.07457191,0.3001
-24995,-213555,139.56251657,34.07457215,0.6275
-24985,-213555,139.56262491,34.07457239,0.2560
-24975,-213555,139.56273326,34.07457263,0.2790
-24965,-213555,139.56284161,34.07457287,0.4067
-24955,-213555,139.56294996,34.07457311,0.7610
-24945,-213555,139.56305830,34.07457334,2.4406
-24935,-213555,139.56316665,34.07457358,3.9100
-24915,-213555,139.56338335,34.07457406,4.3405
-24905,-213555,139.56349169,34.07457430,4.4671
-24895,-213555,139.56360004,34.07457453,4.2942
-25015,-213565,139.56230016,34.07448151,0.0780
-25005,-213565,139.56240851,34.07448175,0.0362
-24995,-213565,139.56251685,34.07448199,0.4697
-24985,-213565,139.56262520,34.07448223,0.8345
-24975,-213565,139.56273355,34.07448247,0.0925
-24965,-213565,139.56284190,34.07448271,0.2183
-24955,-213565,139.56295024,34.07448295,0.2310
-24945,-213565,139.56305859,34.07448318,1.3714
-24935,-213565,139.56316694,34.07448342,2.9686
-24925,-213565,139.56327528,34.07448366,3.6339
-24915,-213565,139.56338363,34.07448390,4.0332
-24905,-213565,139.56349198,34.07448414,4.5479
-24895,-213565,139.56360033,34.07448437,4.5778
-24885,-213565,139.56370867,34.07448461,4.3972
-33115,-213575,139.47453977,34.07416647,0.1928
-25025,-213575,139.56219210,34.07439111,0.1909
-25015,-213575,139.56230045,34.07439135,0.5295
-25005,-213575,139.56240879,34.07439159,0.5268
-24995,-213575,139.56251714,34.07439183,0.3515
-24985,-213575,139.56262549,34.07439207,0.7108
-24975,-213575,139.56273383,34.07439231,0.0936
-24965,-213575,139.56284218,34.07439255,0.1591
-24955,-213575,139.56295053,34.07439279,0.2662
-24945,-213575,139.56305888,34.07439302,0.5201
-24935,-213575,139.56316722,34.07439326,2.0199
-24925,-213575,139.56327557,34.07439350,2.9483
-24915,-213575,139.56338392,34.07439374,4.1650
-24905,-213575,139.56349226,34.07439398,4.2708
-33115,-213585,139.47454015,34.07407631,0.5216
-25035,-213585,139.56208404,34.07430072,0.0658
-25025,-213585,139.56219239,34.07430095,0.4614
-25015,-213585,139.56230073,34.07430119,0.7577
-25005,-213585,139.56240908,34.07430143,0.8470
-24995,-213585,139.56251743,34.07430167,0.8653
-24985,-213585,139.56262577,34.07430191,0.8984
-24975,-213585,139.56273412,34.07430215,0.1387
-24965,-213585,139.56284247,34.07430239,0.1366
-24955,-213585,139.56295082,34.07430263,0.2420
-24945,-213585,139.56305916,34.07430286,0.3503
-24935,-213585,139.56316751,34.07430310,1.1294
-24925,-213585,139.56327586,34.07430334,2.8751
-24915,-213585,139.56338420,34.07430358,3.8283
-24905,-213585,139.56349255,34.07430382,4.3184
-24895,-213585,139.56360090,34.07430405,5.1226
-24885,-213585,139.56370924,34.07430429,4.8387
-24875,-213585,139.56381759,34.07430453,4.2522
-33115,-213595,139.47454053,34.07398615,1.1219
-25035,-213595,139.56208433,34.07421056,0.6155
-25025,-213595,139.56219267,34.07421079,0.7639
-25015,-213595,139.56230102,34.07421103,0.7561
-25005,-213595,139.56240937,34.07421127,1.1716
-24995,-213595,139.56251771,34.07421151,1.3194
-24985,-213595,139.56262606,34.07421175,1.1166
-24975,-213595,139.56273441,34.07421199,0.2723
-24965,-213595,139.56284275,34.07421223,0.1779
-24955,-213595,139.56295110,34.07421247,0.3156
-24945,-213595,139.56305945,34.07421270,0.4462
-24935,-213595,139.56316780,34.07421294,0.8190
-24925,-213595,139.56327614,34.07421318,2.8418
-24915,-213595,139.56338449,34.07421342,3.7656
-24905,-213595,139.56349284,34.07421366,4.3944
-24895,-213595,139.56360118,34.07421389,5.0359
-25035,-213605,139.56208461,34.07412040,0.7783
-25025,-213605,139.56219296,34.07412063,0.8278
-25015,-213605,139.56230131,34.07412087,1.0019
-25005,-213605,139.56240965,34.07412111,1.2841
-24995,-213605,139.56251800,34.07412135,1.4921
-24985,-213605,139.56262635,34.07412159,1.2750
-24975,-213605,139.56273469,34.07412183,0.1613
-24965,-213605,139.56284304,34.07412207,0.1976
-24955,-213605,139.56295139,34.07412231,0.3127
-24945,-213605,139.56305973,34.07412254,0.4410
-24935,-213605,139.56316808,34.07412278,0.9865
-24925,-213605,139.56327643,34.07412302,2.6440
-24915,-213605,139.56338478,34.07412326,3.8403
-24905,-213605,139.56349312,34.07412350,5.1554
-24895,-213605,139.56360147,34.07412373,5.3702
-25035,-213615,139.56208490,34.07403024,0.7790
-25025,-213615,139.56219325,34.07403047,0.7720
-25015,-213615,139.56230159,34.07403071,1.0925
-25005,-213615,139.56240994,34.07403095,1.2553
-24995,-213615,139.56251829,34.07403119,1.3304
-24985,-213615,139.56262663,34.07403143,1.1569
-24975,-213615,139.56273498,34.07403167,0.0834
-24965,-213615,139.56284333,34.07403191,0.2222
-24955,-213615,139.56295167,34.07403215,0.3552
-24945,-213615,139.56306002,34.07403238,0.4862
-24935,-213615,139.56316837,34.07403262,0.5296
-24925,-213615,139.56327671,34.07403286,2.6011
-24915,-213615,139.56338506,34.07403310,3.9482
-24905,-213615,139.56349341,34.07403334,5.3619
-24895,-213615,139.56360175,34.07403357,5.6714
-24885,-213615,139.56371010,34.07403381,6.0306
-25035,-213625,139.56208519,34.07394008,0.5877
-25025,-213625,139.56219354,34.07394031,0.8369
-25015,-213625,139.56230188,34.07394055,0.9376
-25005,-213625,139.56241023,34.07394079,0.9244
-24995,-213625,139.56251858,34.07394103,0.8407
-24985,-213625,139.56262692,34.07394127,0.3718
-24975,-213625,139.56273527,34.07394151,0.1220
-24965,-213625,139.56284361,34.07394175,0.1687
-24955,-213625,139.56295196,34.07394199,0.3100
-24945,-213625,139.56306031,34.07394222,0.4783
-24935,-213625,139.56316865,34.07394246,0.5525
-24925,-213625,139.56327700,34.07394270,2.7011
-24915,-213625,139.56338535,34.07394294,3.9925
-24905,-213625,139.56349369,34.07394318,5.3474
-24895,-213625,139.56360204,34.07394341,5.7669
-24885,-213625,139.56371039,34.07394365,6.0046
-32905,-213635,139.47681730,34.07363213,0.0911
-25035,-213635,139.56208548,34.07384992,0.7892
-25025,-213635,139.56219382,34.07385015,0.9114
-25015,-213635,139.56230217,34.07385039,0.8676
-25005,-213635,139.56241052,34.07385063,0.8445
-24995,-213635,139.56251886,34.07385087,0.6007
-24985,-213635,139.56262721,34.07385111,0.5110
-24975,-213635,139.56273555,34.07385135,0.3960
-24965,-213635,139.56284390,34.07385159,0.4045
-24955,-213635,139.56295225,34.07385183,0.3891
-24945,-213635,139.56306059,34.07385206,0.6017
-24935,-213635,139.56316894,34.07385230,1.0587
-24925,-213635,139.56327729,34.07385254,2.7678
-24915,-213635,139.56338563,34.07385278,3.9930
-24905,-213635,139.56349398,34.07385302,5.2366
-24895,-213635,139.56360233,34.07385325,5.7634
-24885,-213635,139.56371067,34.07385349,6.1052
-33015,-213645,139.47562589,34.07353851,1.1929
-32905,-213645,139.47681768,34.07354197,1.3065
-25035,-213645,139.56208576,34.07375976,0.2458
-25025,-213645,139.56219411,34.07375999,0.1427
-25015,-213645,139.56230246,34.07376023,0.1371
-25005,-213645,139.56241080,34.07376047,0.2874
-24995,-213645,139.56251915,34.07376071,0.4948
-24985,-213645,139.56262750,34.07376095,0.4267
-24975,-213645,139.56273584,34.07376119,0.2108
-24965,-213645,139.56284419,34.07376143,0.2707
-24955,-213645,139.56295253,34.07376167,0.4063
-24945,-213645,139.56306088,34.07376190,0.7487
-24935,-213645,139.56316923,34.07376214,1.0804
-24925,-213645,139.56327757,34.07376238,2.7527
-24915,-213645,139.56338592,34.07376262,4.1611
-24905,-213645,139.56349427,34.07376286,5.0718
-24895,-213645,139.56360261,34.07376309,6.0187
-24885,-213645,139.56371096,34.07376333,6.0823
-33025,-213655,139.47551792,34.07344803,1.7531
-33015,-213655,139.47562626,34.07344835,4.1456
-33005,-213655,139.47573461,34.07344867,0.5366
-32995,-213655,139.47584295,34.07344898,0.1420
-32985,-213655,139.47595130,34.07344930,0.0499
-32965,-213655,139.47616799,34.07344993,0.1418
-32945,-213655,139.47638468,34.07345056,0.1187
-32935,-213655,139.47649302,34.07345087,0.0512
-32925,-213655,139.47660137,34.07345118,0.1553
-32915,-213655,139.47670971,34.07345150,2.2056
-32905,-213655,139.47681806,34.07345181,3.2758
-32895,-213655,139.47692640,34.07345213,2.3641
-25035,-213655,139.56208605,34.07366960,0.1561
