X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
14585,78325,142.14658144,26.70694119,5.1089
14895,78325,142.14969698,26.70693793,4.8306
14935,78325,142.15009898,26.70693751,5.0291
14945,78325,142.15019948,26.70693740,5.1865
12115,78315,142.12175752,26.70687439,6.7071
12125,78315,142.12185802,26.70687430,6.7502
12135,78315,142.12195852,26.70687421,6.8016
12145,78315,142.12205903,26.70687413,6.8482
12155,78315,142.12215953,26.70687404,6.9196
12165,78315,142.12226003,26.70687395,6.9390
12175,78315,142.12236053,26.70687387,6.9628
12185,78315,142.12246103,26.70687378,6.9809
12205,78315,142.12266203,26.70687361,6.9970
12215,78315,142.12276253,26.70687352,7.0032
12225,78315,142.12286304,26.70687343,7.0312
12235,78315,142.12296354,26.70687335,7.0535
12245,78315,142.12306404,26.70687326,7.0823
13025,78315,142.13090314,26.70686625,5.6470
13035,78315,142.13100364,26.70686615,5.4711
13045,78315,142.13110414,26.70686606,5.4602
14285,78315,142.14356629,26.70685400,7.3724
14505,78315,142.14577731,26.70685175,5.4284
14515,78315,142.14587781,26.70685165,5.3050
14525,78315,142.14597832,26.70685154,5.2120
14915,78315,142.14989786,26.70684746,5.1500
14945,78315,142.15019936,26.70684714,5.3295
12105,78305,142.12165692,26.70678421,6.6436
12115,78305,142.12175743,26.70678412,6.7104
12175,78305,142.12236043,26.70678361,6.9897
12185,78305,142.12246093,26.70678352,6.9930
12195,78305,142.12256143,26.70678343,7.0065
12225,78305,142.12286294,26.70678317,7.0152
12235,78305,142.12296344,26.70678308,7.0598
13035,78305,142.13100353,26.70677589,5.5326
14285,78305,142.14356617,26.70676374,7.4931
14495,78305,142.14567670,26.70676159,5.4978
14505,78305,142.14577720,26.70676149,5.5043
14515,78305,142.14587770,26.70676139,5.3907
14525,78305,142.14597820,26.70676128,5.2887
14535,78305,142.14607870,26.70676118,5.1710
14915,78305,142.14989774,26.70675720,5.3115
14925,78305,142.14999824,26.70675709,5.3144
14935,78305,142.15009874,26.70675698,5.4126
15045,78305,142.15120426,26.70675581,5.5514
15055,78305,142.15130476,26.70675570,5.2946
15075,78305,142.15150576,26.70675549,4.7413
15085,78305,142.15160626,26.70675538,4.8108
15105,78305,142.15180726,26.70675517,5.0680
15115,78305,142.15190776,26.70675506,5.1770
12175,78295,142.12236034,26.70669334,7.0156
12185,78295,142.12246084,26.70669326,7.0109
12195,78295,142.12256134,26.70669317,7.0079
12225,78295,142.12286284,26.70669291,7.0604
12235,78295,142.12296334,26.70669282,7.1568
14275,78295,142.14346556,26.70667358,7.7420
14285,78295,142.14356606,26.70667348,7.5345
14495,78295,142.14567658,26.70667133,5.6026
14505,78295,142.14577708,26.70667123,5.5707
14515,78295,142.14587758,26.70667112,5.4426
14525,78295,142.14597809,26.70667102,5.3656
14535,78295,142.14607859,26.70667092,5.2716
14545,78295,142.14617909,26.70667081,5.3469
14925,78295,142.14999813,26.70666683,5.6984
15045,78295,142.15120414,26.70666555,5.8900
15055,78295,142.15130464,26.70666544,5.4710
15065,78295,142.15140514,26.70666534,5.6500
15085,78295,142.15160614,26.70666512,5.3104
15095,78295,142.15170664,26.70666501,5.6352
15105,78295,142.15180714,26.70666491,5.6005
15115,78295,142.15190764,26.70666480,5.6687
15125,78295,142.15200814,26.70666469,5.4997
12175,78285,142.12236024,26.70660308,7.0269
12185,78285,142.12246074,26.70660299,7.0200
12195,78285,142.12256124,26.70660291,7.0137
12215,78285,142.12276224,26.70660273,6.9725
14265,78285,142.14336495,26.70658342,7.7320
14275,78285,142.14346545,26.70658332,7.7098
14495,78285,142.14567647,26.70658107,5.7451
14505,78285,142.14577697,26.70658096,5.5702
14515,78285,142.14587747,26.70658086,5.4155
14525,78285,142.14597797,26.70658076,5.3578
14535,78285,142.14607847,26.70658065,5.3236
14545,78285,142.14617897,26.70658055,5.6174
14925,78285,142.14999801,26.70657657,5.8043
15045,78285,142.15120402,26.70657529,6.0708
15055,78285,142.15130452,26.70657518,5.5783
15065,78285,142.15140502,26.70657507,5.5903
15105,78285,142.15180702,26.70657464,5.6555
15115,78285,142.15190752,26.70657454,5.6807
15125,78285,142.15200802,26.70657443,5.5625
12165,78275,142.12225964,26.70651291,7.0532
12175,78275,142.12236014,26.70651282,7.0610
12215,78275,142.12276215,26.70651247,7.0188
13075,78275,142.13140523,26.70650473,5.4721
14265,78275,142.14336483,26.70649316,7.7860
14275,78275,142.14346533,26.70649306,7.7812
14455,78275,142.14527435,26.70649122,5.7779
14465,78275,142.14537485,26.70649111,5.8378
14505,78275,142.14577685,26.70649070,5.6249
14515,78275,142.14587735,26.70649060,5.4206
14525,78275,142.14597786,26.70649050,5.4418
14535,78275,142.14607836,26.70649039,5.5334
14925,78275,142.14999789,26.70648630,6.1792
14935,78275,142.15009839,26.70648620,6.0446
15045,78275,142.15120390,26.70648502,6.5519
15125,78275,142.15200791,26.70648417,5.4506
15135,78275,142.15210841,26.70648406,5.9819
12135,78265,142.12195804,26.70642290,7.0166
12145,78265,142.12205854,26.70642282,7.0575
12155,78265,142.12215904,26.70642273,7.0661
12165,78265,142.12225955,26.70642264,7.0741
12215,78265,142.12276205,26.70642221,7.1404
12225,78265,142.12286255,26.70642212,7.2279
13035,78265,142.13100312,26.70641484,5.6650
13055,78265,142.13120412,26.70641466,5.6148
13065,78265,142.13130462,26.70641456,5.5667
14265,78265,142.14336472,26.70640290,7.8394
14275,78265,142.14346522,26.70640279,7.7730
14505,78265,142.14577674,26.70640044,5.9023
14925,78265,142.14999777,26.70639604,6.2314
14935,78265,142.15009827,26.70639594,6.3159
15035,78265,142.15110328,26.70639487,6.3658
15045,78265,142.15120378,26.70639476,6.2179
15135,78265,142.15210829,26.70639380,5.8415
12225,78255,142.12286245,26.70633186,7.2347
12235,78255,142.12296296,26.70633177,7.3392
13065,78255,142.13130452,26.70632430,5.6012
14265,78255,142.14336461,26.70631263,7.8185
14275,78255,142.14346511,26.70631253,7.7871
14285,78255,142.14356561,26.70631243,7.6616
14295,78255,142.14366611,26.70631233,7.5652
14305,78255,142.14376661,26.70631223,7.5380
14315,78255,142.14386711,26.70631213,7.6263
14325,78255,142.14396761,26.70631202,7.4137
14335,78255,142.14406811,26.70631192,7.4696
14345,78255,142.14416861,26.70631182,7.1124
14355,78255,142.14426911,26.70631172,6.8416
14365,78255,142.14436961,26.70631162,6.7128
14425,78255,142.14497262,26.70631100,6.0980
14495,78255,142.14567612,26.70631028,5.9367
14935,78255,142.15009815,26.70630567,6.6724
14945,78255,142.15019865,26.70630557,6.4996
15025,78255,142.15100266,26.70630471,6.9015
15035,78255,142.15110316,26.70630461,6.2444
15135,78255,142.15210817,26.70630353,5.8173
15145,78255,142.15220867,26.70630343,5.8652
15695,78255,142.15773620,26.70629739,3.7786
12225,78245,142.12286236,26.70624160,7.2461
12235,78245,142.12296286,26.70624151,7.3195
13065,78245,142.13130442,26.70623404,5.6773
13095,78245,142.13160592,26.70623376,5.5649
13105,78245,142.13170642,26.70623367,5.5300
14005,78245,142.14075148,26.70622499,5.2547
14265,78245,142.14336449,26.70622237,7.8912
14275,78245,142.14346499,26.70622227,7.6700
14285,78245,142.14356550,26.70622217,7.6883
14295,78245,142.14366600,26.70622207,7.6051
14305,78245,142.14376650,26.70622196,7.8605
14315,78245,142.14386700,26.70622186,7.6470
14385,78245,142.14457050,26.70622115,6.2741
14935,78245,142.15009803,26.70621541,6.9320
15025,78245,142.15100254,26.70621445,7.1814
15145,78245,142.15220855,26.70621316,5.9072
15705,78245,142.15783658,26.70620702,3.7567
15715,78245,142.15793708,26.70620691,3.8284
12225,78235,142.12286226,26.70615133,7.2630
12235,78235,142.12296276,26.70615125,7.2917
13065,78235,142.13130431,26.70614378,5.8040
14265,78235,142.14336438,26.70613211,7.8669
14275,78235,142.14346488,26.70613201,7.7650
14285,78235,142.14356538,26.70613191,7.8512
14295,78235,142.14366588,26.70613180,7.6881
14385,78235,142.14457039,26.70613089,6.3016
14395,78235,142.14467089,26.70613078,6.3105
14935,78235,142.15009792,26.70612515,6.9821
14945,78235,142.15019842,26.70612504,6.6655
15025,78235,142.15100242,26.70612419,7.0100
15155,78235,142.15230893,26.70612279,5.9954
15195,78235,142.15271093,26.70612236,6.1089
12235,78225,142.12296266,26.70606099,7.3004
13065,78225,142.13130421,26.70605351,5.8635
13075,78225,142.13140471,26.70605342,5.6670
14935,78225,142.15009780,26.70603489,6.8596
14945,78225,142.15019830,26.70603478,6.6817
15155,78225,142.15230881,26.70603253,6.1115
15185,78225,142.15261031,26.70603221,6.1145
15195,78225,142.15271081,26.70603210,6.0786
13065,78215,142.13130411,26.70596325,5.8645
13075,78215,142.13140461,26.70596316,5.7217
14945,78215,142.15019818,26.70594452,7.0157
15015,78215,142.15090168,26.70594377,7.3008
15165,78215,142.15240919,26.70594216,6.2986
15175,78215,142.15250969,26.70594205,6.0993
15185,78215,142.15261019,26.70594195,6.1354
15195,78215,142.15271069,26.70594184,6.2032
12225,78205,142.12286197,26.70588055,7.3192
13065,78205,142.13130400,26.70587299,5.8586
15195,78205,142.15271057,26.70585157,6.1402
12225,78195,142.12286187,26.70579029,7.3395
12265,78195,142.12326387,26.70578994,7.4956
13055,78195,142.13120340,26.70578282,6.0603
14955,78195,142.15029844,26.70576389,7.9095
14995,78195,142.15070044,26.70576346,7.4743
15005,78195,142.15080094,26.70576335,7.4882
12185,78185,142.12245978,26.70570037,7.2461
12245,78185,142.12306278,26.70569985,7.4125
13045,78185,142.13110279,26.70569265,6.1168
13065,78185,142.13130380,26.70569247,5.9704
14955,78185,142.15029832,26.70567362,7.8456
14975,78185,142.15049933,26.70567341,7.7968
14985,78185,142.15059983,26.70567331,7.8946
12245,78175,142.12306268,26.70560959,7.4291
12255,78175,142.12316318,26.70560950,7.4556
12265,78175,142.12326368,26.70560941,7.4815
12295,78175,142.12356518,26.70560915,7.5705
12305,78175,142.12366568,26.70560906,7.6121
13005,78175,142.13070069,26.70560276,6.6526
13015,78175,142.13080119,26.70560267,6.4117
14965,78175,142.15039871,26.70558326,8.4186
14975,78175,142.15049921,26.70558315,8.1694
14985,78175,142.15059971,26.70558304,8.5190
12255,78165,142.12316308,26.70551924,7.4673
12265,78165,142.12326358,26.70551915,7.4957
12315,78165,142.12376608,26.70551871,7.6076
12325,78165,142.12386658,26.70551862,7.6483
12335,78165,142.12396708,26.70551854,7.7003
13005,78165,142.13070059,26.70551250,6.4630
12125,78155,142.12185649,26.70543010,7.0622
12265,78155,142.12326349,26.70542889,7.5077
12275,78155,142.12336399,26.70542880,7.5359
12325,78155,142.12386649,26.70542836,7.6116
12335,78155,142.12396699,26.70542827,7.6446
12345,78155,142.12406749,26.70542819,7.6960
13005,78155,142.13070048,26.70542223,6.4762
13015,78155,142.13080098,26.70542214,6.4002
12085,78145,142.12145439,26.70534018,6.8870
12095,78145,142.12155489,26.70534010,6.9313
12105,78145,142.12165539,26.70534001,6.9809
12255,78145,142.12316289,26.70533871,7.4790
12265,78145,142.12326339,26.70533862,7.5125
12355,78145,142.12416789,26.70533784,7.6711
12365,78145,142.12426839,26.70533775,7.9180
13025,78145,142.13090138,26.70533179,6.1156
12085,78135,142.12145429,26.70524992,6.8815
12115,78135,142.12175579,26.70524966,7.0314
12375,78135,142.12436879,26.70524740,7.7546
13055,78135,142.13120278,26.70524125,6.0451
12135,78125,142.12195670,26.70515923,7.1108
12365,78125,142.12426819,26.70515722,7.6623
12385,78125,142.12446919,26.70515705,7.7763
13025,78125,142.13090118,26.70515126,6.0794
13015,78115,142.13080057,26.70506109,6.3380
13025,78115,142.13090107,26.70506100,6.1200
13015,78105,142.13080047,26.70497083,6.2817
13025,78105,142.13090097,26.70497074,6.1092
13035,78105,142.13100147,26.70497064,6.0504
13045,78105,142.13110197,26.70497055,6.0331
13055,78105,142.13120247,26.70497046,5.9916
12305,78095,142.12366490,26.70488696,7.5519
13025,78095,142.13090087,26.70488047,6.0906
12395,78085,142.12456930,26.70479591,7.9052
13015,78085,142.13080026,26.70479031,6.2751
13025,78085,142.13090076,26.70479021,6.1110
13035,78085,142.13100126,26.70479012,6.0983
13015,78075,142.13080016,26.70470004,6.1774
13025,78075,142.13090066,26.70469995,6.1506
13005,78065,142.13069956,26.70460987,6.2037
13015,78065,142.13080006,26.70460978,6.2234
13055,78065,142.13120205,26.70460941,6.1089
14035,78065,142.14105098,26.70459996,5.7839
16065,78065,142.16145231,26.70457823,3.6930
12185,78055,142.12245852,26.70452696,7.2260
13015,78055,142.13079995,26.70451952,6.1852
13025,78055,142.13090045,26.70451943,6.0989
14045,78055,142.14115137,26.70450960,5.8537
16065,78055,142.16145218,26.70448797,3.7907
16075,78055,142.16155268,26.70448785,3.7799
16085,78055,142.16165318,26.70448774,3.7832
13005,78045,142.13069935,26.70442935,6.4406
13015,78045,142.13079985,26.70442926,6.1605
13025,78045,142.13090035,26.70442916,6.0833
14065,78045,142.14135225,26.70441914,6.1198
16075,78045,142.16155255,26.70439759,3.9100
16085,78045,142.16165305,26.70439747,3.8924
16095,78045,142.16175355,26.70439736,3.8083
16105,78045,142.16185405,26.70439725,3.7331
12435,78035,142.12497080,26.70434424,8.0303
13005,78035,142.13069925,26.70433909,6.2868
13015,78035,142.13079975,26.70433899,6.2866
16085,78035,142.16165292,26.70430721,3.9542
16095,78035,142.16175342,26.70430710,3.8361
16105,78035,142.16185392,26.70430698,3.7283
16115,78035,142.16195442,26.70430687,3.6336
16125,78035,142.16205492,26.70430675,3.5388
13005,78025,142.13069915,26.70424882,6.3439
13015,78025,142.13079964,26.70424873,6.3251
13095,78025,142.13160364,26.70424799,6.1758
16085,78025,142.16165279,26.70421695,4.1641
16095,78025,142.16175329,26.70421684,4.0406
16105,78025,142.16185379,26.70421672,3.6627
16115,78025,142.16195429,26.70421661,3.5725
16125,78025,142.16205479,26.70421649,3.5425
13005,78015,142.13069904,26.70415856,6.3437
13015,78015,142.13079954,26.70415847,6.2891
16105,78015,142.16185366,26.70412646,4.5612
16115,78015,142.16195416,26.70412634,3.3863
16135,78015,142.16215516,26.70412611,3.2532
13005,78005,142.13069894,26.70406830,6.3117
13015,78005,142.13079944,26.70406821,6.3961
16105,78005,142.16185354,26.70403620,4.8303
16135,78005,142.16215503,26.70403585,3.3387
16145,78005,142.16225553,26.70403574,3.2704
12465,77995,142.12527191,26.70398293,8.3570
12475,77995,142.12537240,26.70398284,8.3550
13015,77995,142.13079934,26.70397794,6.4310
13025,77995,142.13089983,26.70397785,6.3474
13115,77995,142.13180432,26.70397701,6.2282
13125,77995,142.13190482,26.70397692,6.2063
13155,77995,142.13220632,26.70397664,6.1051
13165,77995,142.13230682,26.70397655,6.0378
16065,77995,142.16145142,26.70394639,4.2484
16075,77995,142.16155191,26.70394628,4.3035
16085,77995,142.16165241,26.70394616,4.4037
16135,77995,142.16215490,26.70394559,3.4262
16145,77995,142.16225540,26.70394547,3.3555
16155,77995,142.16235590,26.70394536,3.2305
12465,77985,142.12527181,26.70389267,8.2257
12475,77985,142.12537231,26.70389258,8.2615
13025,77985,142.13089973,26.70388759,6.4609
13035,77985,142.13100023,26.70388750,6.4172
13045,77985,142.13110073,26.70388740,6.3514
13055,77985,142.13120123,26.70388731,6.3328
13065,77985,142.13130173,26.70388722,6.3073
13075,77985,142.13140222,26.70388712,6.3034
13095,77985,142.13160322,26.70388694,6.2568
13105,77985,142.13170372,26.70388684,6.3303
13115,77985,142.13180422,26.70388675,6.3457
13155,77985,142.13220621,26.70388638,6.0747
15855,77985,142.15934082,26.70385851,4.6849
16075,77985,142.16155179,26.70385601,4.3185
16085,77985,142.16165228,26.70385590,4.3471
16145,77985,142.16225528,26.70385521,3.4108
16155,77985,142.16235577,26.70385510,3.3248
12475,77975,142.12537221,26.70380232,8.3221
13025,77975,142.13089963,26.70379733,6.6590
13035,77975,142.13100013,26.70379723,6.5447
13045,77975,142.13110062,26.70379714,6.5338
13055,77975,142.13120112,26.70379705,6.4346
13065,77975,142.13130162,26.70379695,6.3727
13095,77975,142.13160312,26.70379668,6.3194
13105,77975,142.13170362,26.70379658,6.5230
13115,77975,142.13180411,26.70379649,6.4806
13155,77975,142.13220611,26.70379612,5.9999
13185,77975,142.13250760,26.70379583,5.8179
14085,77975,142.14155247,26.70378710,6.4205
14135,77975,142.14205496,26.70378660,6.9472
15835,77975,142.15913970,26.70376848,4.7654
15845,77975,142.15924020,26.70376836,4.7382
15855,77975,142.15934069,26.70376825,4.7003
15865,77975,142.15944119,26.70376814,4.7149
16065,77975,142.16145116,26.70376587,4.3952
16075,77975,142.16155166,26.70376575,4.8101
16145,77975,142.16225515,26.70376495,3.7951
16155,77975,142.16235565,26.70376484,3.5048
12085,77965,142.12145267,26.70371546,6.7504
12465,77965,142.12527161,26.70371214,7.8361
12475,77965,142.12537211,26.70371205,8.2779
13055,77965,142.13120102,26.70370679,6.5477
13065,77965,142.13130152,26.70370669,6.3982
13085,77965,142.13150252,26.70370651,6.4193
13095,77965,142.13160301,26.70370641,6.9005
13105,77965,142.13170351,26.70370632,7.0328
13135,77965,142.13200501,26.70370604,6.2957
13145,77965,142.13210551,26.70370595,6.0674
13155,77965,142.13220600,26.70370585,5.9351
13175,77965,142.13240700,26.70370567,5.8909
15805,77965,142.15883808,26.70367855,4.9588
15815,77965,142.15893858,26.70367844,4.8802
15835,77965,142.15913957,26.70367821,4.8719
15845,77965,142.15924007,26.70367810,4.9295
15855,77965,142.15934057,26.70367799,4.7323
15895,77965,142.15974256,26.70367754,4.6225
16135,77965,142.16215452,26.70367480,3.8111
16145,77965,142.16225502,26.70367469,3.6916
12445,77955,142.12507051,26.70362206,7.9894
13055,77955,142.13120092,26.70361652,6.5852
13065,77955,142.13130141,26.70361643,6.4783
13075,77955,142.13140191,26.70361634,6.4611
13105,77955,142.13170341,26.70361606,7.1822
13115,77955,142.13180391,26.70361596,7.0128
15805,77955,142.15883795,26.70358829,4.8961
15815,77955,142.15893845,26.70358818,4.9344
15895,77955,142.15974244,26.70358728,4.7409
16135,77955,142.16215439,26.70358454,3.7310
13055,77945,142.13120081,26.70352626,6.7109
13065,77945,142.13130131,26.70352617,6.6824
13145,77945,142.13210530,26.70352542,6.2775
13165,77945,142.13230629,26.70352523,5.9943
16135,77945,142.16215427,26.70349428,3.6927
16145,77945,142.16225476,26.70349416,3.6222
16245,77945,142.16325975,26.70349301,3.6427
12475,77935,142.12537181,26.70344127,8.2496
13145,77935,142.13210519,26.70343516,6.3000
14155,77935,142.14225551,26.70342535,7.1319
16125,77935,142.16205364,26.70340413,3.7402
16135,77935,142.16215414,26.70340402,3.6374
14155,77925,142.14225540,26.70333509,7.1347
16135,77925,142.16215401,26.70331375,3.6361
15985,77915,142.16064641,26.70322521,4.9582
15995,77915,142.16074691,26.70322509,4.9760
16005,77915,142.16084741,26.70322498,5.0374
16235,77915,142.16315886,26.70322234,3.8068
12295,77905,142.12356255,26.70317206,7.2507
12305,77905,142.12366305,26.70317198,7.2771
14145,77905,142.14215468,26.70315466,6.9502
15995,77905,142.16074678,26.70313483,5.1850
