X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14425,78255,142.14497262,26.70631100,1.8682
14935,78255,142.15009815,26.70630567,2.7488
14945,78255,142.15019865,26.70630557,5.1889
15025,78255,142.15100266,26.70630471,2.0697
15145,78255,142.15220867,26.70630343,2.6004
15695,78255,142.15773620,26.70629739,2.6337
13095,78245,142.13160592,26.70623376,3.5332
13105,78245,142.13170642,26.70623367,3.4854
14005,78245,142.14075148,26.70622499,1.1481
14275,78245,142.14346499,26.70622227,0.6284
14285,78245,142.14356550,26.70622217,1.4803
14295,78245,142.14366600,26.70622207,0.6209
14385,78245,142.14457050,26.70622115,1.8748
14935,78245,142.15009803,26.70621541,1.3059
15025,78245,142.15100254,26.70621445,2.0561
15145,78245,142.15220855,26.70621316,1.3591
15715,78245,142.15793708,26.70620691,2.9213
14385,78235,142.14457039,26.70613089,1.9600
14395,78235,142.14467089,26.70613078,0.3550
14935,78235,142.15009792,26.70612515,1.2869
14945,78235,142.15019842,26.70612504,4.5056
15025,78235,142.15100242,26.70612419,1.1563
15155,78235,142.15230893,26.70612279,2.1624
15195,78235,142.15271093,26.70612236,4.5816
13075,78225,142.13140471,26.70605342,3.7986
14935,78225,142.15009780,26.70603489,0.2223
14945,78225,142.15019830,26.70603478,4.5287
15155,78225,142.15230881,26.70603253,2.3684
15185,78225,142.15261031,26.70603221,5.3435
15195,78225,142.15271081,26.70603210,4.6970
13065,78215,142.13130411,26.70596325,3.3436
13075,78215,142.13140461,26.70596316,3.7805
14945,78215,142.15019818,26.70594452,1.4337
15165,78215,142.15240919,26.70594216,0.2944
15175,78215,142.15250969,26.70594205,4.7544
15185,78215,142.15261019,26.70594195,1.7846
15195,78215,142.15271069,26.70594184,2.2587
12225,78205,142.12286197,26.70588055,2.0714
13065,78205,142.13130400,26.70587299,3.2872
12225,78195,142.12286187,26.70579029,2.1343
14955,78195,142.15029844,26.70576389,1.1033
14995,78195,142.15070044,26.70576346,3.2001
12185,78185,142.12245978,26.70570037,3.4427
12245,78185,142.12306278,26.70569985,3.7708
13045,78185,142.13110279,26.70569265,0.7908
13065,78185,142.13130380,26.70569247,3.8907
14975,78185,142.15049933,26.70567341,5.0503
14985,78185,142.15059983,26.70567331,2.1933
12245,78175,142.12306268,26.70560959,4.4784
12255,78175,142.12316318,26.70560950,4.4397
12265,78175,142.12326368,26.70560941,2.7606
14965,78175,142.15039871,26.70558326,3.6648
14975,78175,142.15049921,26.70558315,5.0933
12255,78165,142.12316308,26.70551924,4.1929
12265,78165,142.12326358,26.70551915,4.4332
12315,78165,142.12376608,26.70551871,2.1513
12325,78165,142.12386658,26.70551862,0.1936
13005,78165,142.13070059,26.70551250,4.4104
12125,78155,142.12185649,26.70543010,2.9827
12265,78155,142.12326349,26.70542889,1.3948
12275,78155,142.12336399,26.70542880,3.1654
12095,78145,142.12155489,26.70534010,0.9486
12105,78145,142.12165539,26.70534001,1.9209
12255,78145,142.12316289,26.70533871,0.6396
12265,78145,142.12326339,26.70533862,1.0460
13025,78145,142.13090138,26.70533179,4.1137
12115,78135,142.12175579,26.70524966,2.9502
13055,78135,142.13120278,26.70524125,4.0484
12135,78125,142.12195670,26.70515923,3.0228
12365,78125,142.12426819,26.70515722,3.9475
13025,78125,142.13090118,26.70515126,4.2336
13025,78115,142.13090107,26.70506100,3.4937
13025,78105,142.13090097,26.70497074,1.7359
13035,78105,142.13100147,26.70497064,4.2861
13045,78105,142.13110197,26.70497055,4.2062
13055,78105,142.13120247,26.70497046,4.1317
12305,78095,142.12366490,26.70488696,4.6423
13025,78095,142.13090087,26.70488047,4.3936
12395,78085,142.12456930,26.70479591,5.9705
13025,78085,142.13090076,26.70479021,3.2009
13035,78085,142.13100126,26.70479012,4.3293
13025,78075,142.13090066,26.70469995,3.1599
13055,78065,142.13120205,26.70460941,4.2838
14035,78065,142.14105098,26.70459996,3.8050
16065,78065,142.16145231,26.70457823,2.9761
12185,78055,142.12245852,26.70452696,3.1438
13015,78055,142.13079995,26.70451952,1.0059
13025,78055,142.13090045,26.70451943,4.4778
14045,78055,142.14115137,26.70450960,3.8325
16065,78055,142.16145218,26.70448797,3.1984
16075,78055,142.16155268,26.70448785,3.0483
16085,78055,142.16165318,26.70448774,3.0495
13015,78045,142.13079985,26.70442926,0.7899
13025,78045,142.13090035,26.70442916,4.5228
14065,78045,142.14135225,26.70441914,4.3792
16075,78045,142.16155255,26.70439759,3.2766
16085,78045,142.16165305,26.70439747,3.2341
16095,78045,142.16175355,26.70439736,3.1727
16105,78045,142.16185405,26.70439725,3.0044
12435,78035,142.12497080,26.70434424,5.4580
13005,78035,142.13069925,26.70433909,0.4884
13015,78035,142.13079975,26.70433899,0.4863
16085,78035,142.16165292,26.70430721,3.3522
16095,78035,142.16175342,26.70430710,3.2748
16105,78035,142.16185392,26.70430698,1.9303
16115,78035,142.16195442,26.70430687,2.7537
16125,78035,142.16205492,26.70430675,2.6890
13005,78025,142.13069915,26.70424882,0.8816
13015,78025,142.13079964,26.70424873,0.7513
13095,78025,142.13160364,26.70424799,4.2860
16085,78025,142.16165279,26.70421695,2.0081
16095,78025,142.16175329,26.70421684,1.9838
16105,78025,142.16185379,26.70421672,0.2586
16115,78025,142.16195429,26.70421661,1.1563
16125,78025,142.16205479,26.70421649,2.7004
13005,78015,142.13069904,26.70415856,4.7308
13015,78015,142.13079954,26.70415847,4.6487
16105,78015,142.16185366,26.70412646,0.4545
16115,78015,142.16195416,26.70412634,0.0169
16135,78015,142.16215516,26.70412611,2.6960
16105,78005,142.16185354,26.70403620,0.7965
16135,78005,142.16215503,26.70403585,2.5866
16145,78005,142.16225553,26.70403574,2.5776
12465,77995,142.12527191,26.70398293,2.5696
12475,77995,142.12537240,26.70398284,0.0387
13015,77995,142.13079934,26.70397794,0.0619
13025,77995,142.13089983,26.70397785,2.1856
13115,77995,142.13180432,26.70397701,4.4420
13125,77995,142.13190482,26.70397692,4.4127
13155,77995,142.13220632,26.70397664,4.3069
13165,77995,142.13230682,26.70397655,4.1416
16065,77995,142.16145142,26.70394639,3.8513
16075,77995,142.16155191,26.70394628,3.8246
16085,77995,142.16165241,26.70394616,4.0513
16135,77995,142.16215490,26.70394559,0.2508
16145,77995,142.16225540,26.70394547,1.3048
16155,77995,142.16235590,26.70394536,2.0626
12465,77985,142.12527181,26.70389267,2.3076
13025,77985,142.13089973,26.70388759,0.0551
13035,77985,142.13100023,26.70388750,0.6599
13045,77985,142.13110073,26.70388740,2.0134
13055,77985,142.13120123,26.70388731,2.8974
13065,77985,142.13130173,26.70388722,4.8242
13075,77985,142.13140222,26.70388712,4.7656
13095,77985,142.13160322,26.70388694,1.6818
13105,77985,142.13170372,26.70388684,2.9723
13115,77985,142.13180422,26.70388675,4.4960
13155,77985,142.13220621,26.70388638,4.4365
15855,77985,142.15934082,26.70385851,4.5793
16075,77985,142.16155179,26.70385601,1.7913
16085,77985,142.16165228,26.70385590,0.0614
16145,77985,142.16225528,26.70385521,0.0003
16155,77985,142.16235577,26.70385510,0.0460
13035,77975,142.13100013,26.70379723,0.8206
13045,77975,142.13110062,26.70379714,2.1769
13055,77975,142.13120112,26.70379705,2.9940
13065,77975,142.13130162,26.70379695,4.9405
13095,77975,142.13160312,26.70379668,1.8161
13105,77975,142.13170362,26.70379658,1.7830
13115,77975,142.13180411,26.70379649,4.5107
13155,77975,142.13220611,26.70379612,4.4827
13185,77975,142.13250760,26.70379583,3.9442
14085,77975,142.14155247,26.70378710,4.0108
15835,77975,142.15913970,26.70376848,3.6498
15845,77975,142.15924020,26.70376836,3.6030
15855,77975,142.15934069,26.70376825,4.1094
15865,77975,142.15944119,26.70376814,4.0101
16065,77975,142.16145116,26.70376587,2.1794
16075,77975,142.16155166,26.70376575,0.8228
16145,77975,142.16225515,26.70376495,0.1016
16155,77975,142.16235565,26.70376484,0.0009
12085,77965,142.12145267,26.70371546,2.7263
12465,77965,142.12527161,26.70371214,0.5708
13065,77965,142.13130152,26.70370669,4.5781
13135,77965,142.13200501,26.70370604,2.4659
13145,77965,142.13210551,26.70370595,3.3317
13155,77965,142.13220600,26.70370585,4.0697
13175,77965,142.13240700,26.70370567,4.0920
15805,77965,142.15883808,26.70367855,0.8119
15815,77965,142.15893858,26.70367844,0.4906
15835,77965,142.15913957,26.70367821,1.2940
15845,77965,142.15924007,26.70367810,0.5377
15855,77965,142.15934057,26.70367799,0.0015
15895,77965,142.15974256,26.70367754,2.1433
16135,77965,142.16215452,26.70367480,0.5192
16145,77965,142.16225502,26.70367469,3.3902
12445,77955,142.12507051,26.70362206,3.0259
13055,77955,142.13120092,26.70361652,2.3508
13065,77955,142.13130141,26.70361643,5.6363
13075,77955,142.13140191,26.70361634,0.0003
13105,77955,142.13170341,26.70361606,2.9817
13115,77955,142.13180391,26.70361596,0.1979
15805,77955,142.15883795,26.70358829,0.7536
15815,77955,142.15893845,26.70358818,0.5430
15895,77955,142.15974244,26.70358728,2.2456
16135,77955,142.16215439,26.70358454,0.6884
13055,77945,142.13120081,26.70352626,0.0770
13065,77945,142.13130131,26.70352617,0.6238
13145,77945,142.13210530,26.70352542,2.1695
13165,77945,142.13230629,26.70352523,4.0399
16135,77945,142.16215427,26.70349428,2.1588
16145,77945,142.16225476,26.70349416,3.1910
16245,77945,142.16325975,26.70349301,0.5112
13145,77935,142.13210519,26.70343516,2.1716
16135,77935,142.16215414,26.70340402,3.2013
16135,77925,142.16215401,26.70331375,2.6141
15985,77915,142.16064641,26.70322521,0.0531
15995,77915,142.16074691,26.70322509,0.0555
16005,77915,142.16084741,26.70322498,4.8560
16235,77915,142.16315886,26.70322234,1.2313
12295,77905,142.12356255,26.70317206,2.5577
12305,77905,142.12366305,26.70317198,2.6444
14145,77905,142.14215468,26.70315466,1.4985
15995,77905,142.16074678,26.70313483,0.8160
16005,77905,142.16084728,26.70313472,5.0888
16035,77905,142.16114878,26.70313437,3.5524
16235,77905,142.16315873,26.70313208,1.2387
16245,77905,142.16325923,26.70313196,2.7215
13125,77895,142.13190378,26.70307430,5.1578
13135,77895,142.13200428,26.70307420,3.7601
14135,77895,142.14205407,26.70306450,1.0889
16205,77895,142.16285711,26.70304216,3.1060
16215,77895,142.16295761,26.70304205,2.9947
16225,77895,142.16305811,26.70304193,0.5127
16255,77895,142.16335960,26.70304158,2.0368
16265,77895,142.16346010,26.70304147,2.0489
13115,77885,142.13180318,26.70298413,1.9333
13125,77885,142.13190368,26.70298403,1.5756
13135,77885,142.13200418,26.70298394,3.2412
14125,77885,142.14195346,26.70297434,0.7696
16145,77885,142.16225400,26.70295259,1.2696
16155,77885,142.16235449,26.70295247,1.2083
16185,77885,142.16265599,26.70295213,2.5701
16195,77885,142.16275648,26.70295201,2.5583
16205,77885,142.16285698,26.70295190,0.9202
16265,77885,142.16345997,26.70295121,1.1344
16295,77885,142.16376146,26.70295086,2.7061
16305,77885,142.16386196,26.70295074,2.7060
13115,77875,142.13180308,26.70289386,0.4117
13125,77875,142.13190357,26.70289377,1.5993
13135,77875,142.13200407,26.70289368,3.3963
13335,77875,142.13401403,26.70289179,3.0202
13345,77875,142.13411452,26.70289170,3.2926
16165,77875,142.16245486,26.70286210,3.2403
16175,77875,142.16255536,26.70286198,0.7003
16285,77875,142.16366083,26.70286071,1.3986
16295,77875,142.16376133,26.70286060,0.7890
16305,77875,142.16386183,26.70286048,0.8355
16315,77875,142.16396233,26.70286036,1.5231
16325,77875,142.16406283,26.70286025,2.7152
13115,77865,142.13180297,26.70280360,1.3203
13125,77865,142.13190347,26.70280351,2.7271
13135,77865,142.13200397,26.70280342,4.2350
13165,77865,142.13230546,26.70280314,4.1783
13175,77865,142.13240596,26.70280304,4.0771
13285,77865,142.13351143,26.70280201,4.1275
13325,77865,142.13391342,26.70280163,2.6623
13335,77865,142.13401392,26.70280153,2.9761
13345,77865,142.13411442,26.70280144,3.3177
16335,77865,142.16416319,26.70276987,1.2167
16345,77865,142.16426369,26.70276975,2.3081
16355,77865,142.16436419,26.70276964,2.7058
13105,77855,142.13170237,26.70271343,0.0012
13115,77855,142.13180287,26.70271334,2.8789
13125,77855,142.13190337,26.70271325,2.7054
13135,77855,142.13200386,26.70271315,4.5502
13145,77855,142.13210436,26.70271306,4.5004
13155,77855,142.13220486,26.70271297,3.7411
13165,77855,142.13230536,26.70271287,3.6075
13175,77855,142.13240585,26.70271278,4.1411
13275,77855,142.13341083,26.70271184,3.3025
13285,77855,142.13351133,26.70271174,2.2852
13295,77855,142.13361182,26.70271165,4.1900
13315,77855,142.13381282,26.70271146,4.2593
13325,77855,142.13391332,26.70271136,1.1239
13335,77855,142.13401381,26.70271127,1.9898
13345,77855,142.13411431,26.70271118,4.0102
16365,77855,142.16446456,26.70267926,2.7152
16375,77855,142.16456505,26.70267914,2.7128
11625,77845,142.11682863,26.70263619,0.0174
11635,77845,142.11692913,26.70263611,0.5324
13105,77845,142.13170227,26.70262317,1.8926
13115,77845,142.13180276,26.70262308,5.0615
13125,77845,142.13190326,26.70262298,4.6513
13135,77845,142.13200376,26.70262289,1.4434
13175,77845,142.13240575,26.70262252,1.9460
13185,77845,142.13250625,26.70262242,0.4213
13195,77845,142.13260674,26.70262233,4.0112
13205,77845,142.13270724,26.70262224,3.9458
13285,77845,142.13351122,26.70262148,1.4928
13295,77845,142.13361172,26.70262139,2.4366
13305,77845,142.13371222,26.70262129,2.3551
13325,77845,142.13391321,26.70262110,2.3989
14105,77845,142.14175201,26.70261349,3.3661
16365,77845,142.16446443,26.70258900,2.7283
16375,77845,142.16456492,26.70258888,2.7218
16385,77845,142.16466542,26.70258876,2.7123
16395,77845,142.16476592,26.70258865,2.6997
11625,77835,142.11682854,26.70254593,0.0000
11635,77835,142.11692904,26.70254585,0.4246
13205,77835,142.13270714,26.70253197,1.6338
13215,77835,142.13280763,26.70253188,3.9891
13285,77835,142.13351112,26.70253122,0.6019
13295,77835,142.13361161,26.70253112,2.0331
13315,77835,142.13381261,26.70253093,4.2793
13325,77835,142.13391311,26.70253084,3.3834
13335,77835,142.13401360,26.70253075,3.7962
14105,77835,142.14175190,26.70252323,2.6343
16395,77835,142.16476579,26.70249838,2.6981
16405,77835,142.16486629,26.70249827,2.6993
16415,77835,142.16496678,26.70249815,2.6927
16425,77835,142.16506728,26.70249803,2.6757
13215,77825,142.13280753,26.70244162,4.2217
13295,77825,142.13361151,26.70244086,2.6299
13305,77825,142.13371201,26.70244077,2.9559
13315,77825,142.13381250,26.70244067,3.5353
13325,77825,142.13391300,26.70244058,3.6058
14105,77825,142.14175179,26.70243297,1.7708
16405,77825,142.16486616,26.70240801,0.8120
16415,77825,142.16496665,26.70240789,1.5931
13295,77815,142.13361140,26.70235060,3.2225
16415,77815,142.16496652,26.70231763,1.6662
12535,77805,142.12597351,26.70226732,3.8664
13285,77805,142.13351080,26.70226043,3.9578
13315,77805,142.13381229,26.70226015,3.9900
14045,77805,142.14114859,26.70225304,4.1184
14115,77805,142.14185207,26.70225234,4.6936
16415,77805,142.16496639,26.70222736,1.5578
13215,77795,142.13280722,26.70217083,2.3812
13265,77795,142.13330970,26.70217036,4.2275
13275,77795,142.13341020,26.70217026,4.0457
13285,77795,142.13351070,26.70217017,3.9565
13295,77795,142.13361119,26.70217007,4.0077
13305,77795,142.13371169,26.70216998,3.5584
14075,77795,142.14144997,26.70216248,4.0779
12555,77785,142.12617431,26.70208662,3.6518
13255,77785,142.13320910,26.70208019,1.6554
13265,77785,142.13330960,26.70208010,1.5980
13285,77785,142.13351059,26.70207991,0.5137
13295,77785,142.13361109,26.70207981,4.0625
14095,77785,142.14165085,26.70207202,2.2020
12545,77775,142.12607371,26.70199644,3.4841
12565,77775,142.12627470,26.70199626,1.8313
13215,77775,142.13280701,26.70199030,2.7762
13225,77775,142.13290750,26.70199021,2.7468
13295,77775,142.13361098,26.70198955,1.5362
13305,77775,142.13371148,26.70198946,4.1636
13215,77765,142.13280690,26.70190004,2.3499
13225,77765,142.13290740,26.70189995,2.3332
13295,77765,142.13361088,26.70189929,0.8421
13305,77765,142.13371137,26.70189919,4.2125
12525,77755,142.12587252,26.70181610,3.2851
12595,77745,142.12657590,26.70172521,3.5203
13295,77745,142.13361067,26.70171876,1.3259
13325,77745,142.13391216,26.70171848,4.2000
13335,77745,142.13401265,26.70171838,4.1870
14065,77745,142.14134891,26.70171127,4.1936
13295,77735,142.13361056,26.70162850,1.5148
14065,77735,142.14134880,26.70162101,4.1464
14065,77725,142.14134869,26.70153074,0.8095
16005,77725,142.16084500,26.70150999,2.0143
16415,77725,142.16496535,26.70150527,1.9138
16425,77725,142.16506585,26.70150515,1.6901
16435,77725,142.16516635,26.70150503,2.5549
15925,77715,142.16004090,26.70142064,4.5306
16015,77715,142.16094537,26.70141962,4.4368
16425,77715,142.16506572,26.70141489,0.3553
16435,77715,142.16516622,26.70141477,2.2403
12755,77705,142.12818344,26.70136272,6.7609
13345,77705,142.13411273,26.70135724,4.2879
16415,77705,142.16496509,26.70132474,0.7027
16425,77705,142.16506559,26.70132462,0.3684
16435,77705,142.16516609,26.70132451,2.2635
12755,77695,142.12818334,26.70127245,2.3411
13305,77695,142.13371064,26.70126736,4.5315
13315,77695,142.13381113,26.70126726,4.4441
13335,77695,142.13401212,26.70126707,4.2991
13725,77695,142.13793148,26.70126332,4.2858
13735,77695,142.13803198,26.70126322,4.2478
16485,77695,142.16566844,26.70123366,2.1924
16495,77695,142.16576893,26.70123354,2.7295
13295,77685,142.13361003,26.70117719,4.6245
13305,77685,142.13371053,26.70117709,4.5649
13315,77685,142.13381103,26.70117700,4.4751
13715,77685,142.13783088,26.70117315,2.8882
13725,77685,142.13793137,26.70117306,3.4581
13735,77685,142.13803187,26.70117296,4.3006
16395,77685,142.16476384,26.70114445,0.4174
16475,77685,142.16556781,26.70114351,0.7524
16485,77685,142.16566831,26.70114340,2.1944
16495,77685,142.16576880,26.70114328,2.7061
13285,77675,142.13350943,26.70108702,4.7041
13295,77675,142.13360993,26.70108693,0.6017
13305,77675,142.13371042,26.70108683,2.5606
13315,77675,142.13381092,26.70108674,4.4665
13325,77675,142.13391142,26.70108664,4.3889
13695,77675,142.13762977,26.70108309,4.4350
13705,77675,142.13773027,26.70108299,2.9507
13715,77675,142.13783077,26.70108289,1.7247
13725,77675,142.13793126,26.70108279,1.6924
13735,77675,142.13803176,26.70108270,3.5089
15885,77675,142.15963841,26.70106004,1.3863
15895,77675,142.15973891,26.70105993,2.6218
16055,77675,142.16134685,26.70105811,1.1424
16385,77675,142.16466321,26.70105430,0.1956
16395,77675,142.16476371,26.70105419,1.4105
16495,77675,142.16576867,26.70105302,0.5173
12575,77665,142.12637410,26.70100329,3.4880
12655,77665,142.12717807,26.70100257,3.6543
13265,77665,142.13330834,26.70099695,4.0448
13275,77665,142.13340883,26.70099685,0.3415
13305,77665,142.13371032,26.70099657,0.3168
13315,77665,142.13381082,26.70099647,1.2141
13325,77665,142.13391131,26.70099638,1.1153
13675,77665,142.13742867,26.70099302,4.3033
13705,77665,142.13773016,26.70099273,3.0050
