X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-61845,-198685,139.16221056,34.20710263,16.3265
-61835,-198685,139.16231907,34.20710322,16.4034
-61825,-198685,139.16242758,34.20710382,16.4551
-61175,-198685,139.16948076,34.20714219,20.8350
-60605,-198685,139.17566586,34.20717551,15.1735
-59055,-198685,139.19248507,34.20726453,10.9365
-59045,-198685,139.19259358,34.20726510,11.5835
-59035,-198685,139.19270209,34.20726567,12.0082
-64545,-198695,139.13291362,34.20684868,20.4813
-64535,-198695,139.13302213,34.20684930,20.5279
-64525,-198695,139.13313064,34.20684992,20.5689
-64515,-198695,139.13323915,34.20685054,20.6039
-64505,-198695,139.13334766,34.20685116,20.6366
-64495,-198695,139.13345617,34.20685178,20.7116
-64485,-198695,139.13356468,34.20685240,20.7582
-64475,-198695,139.13367319,34.20685302,20.7144
-64465,-198695,139.13378170,34.20685364,20.6963
-64455,-198695,139.13389021,34.20685425,20.6377
-64445,-198695,139.13399872,34.20685487,20.5728
-64435,-198695,139.13410723,34.20685549,20.8289
-64425,-198695,139.13421574,34.20685611,21.0874
-64415,-198695,139.13432424,34.20685673,21.3442
-64405,-198695,139.13443275,34.20685735,21.6004
-64395,-198695,139.13454126,34.20685797,21.8711
-64385,-198695,139.13464977,34.20685858,22.1001
-64375,-198695,139.13475828,34.20685920,22.2799
-64365,-198695,139.13486679,34.20685982,22.4583
-64355,-198695,139.13497530,34.20686044,22.7161
-64345,-198695,139.13508381,34.20686106,22.9886
-64335,-198695,139.13519232,34.20686167,23.0987
-64325,-198695,139.13530083,34.20686229,23.3030
-64315,-198695,139.13540934,34.20686291,23.5034
-64305,-198695,139.13551785,34.20686353,23.2579
-64295,-198695,139.13562636,34.20686414,23.1146
-64285,-198695,139.13573487,34.20686476,23.2485
-61885,-198695,139.16177723,34.20701010,16.4894
-61875,-198695,139.16188574,34.20701069,16.2193
-61865,-198695,139.16199425,34.20701129,15.9555
-61855,-198695,139.16210276,34.20701188,15.9551
-61845,-198695,139.16221127,34.20701248,16.1348
-61835,-198695,139.16231978,34.20701307,16.2359
-61175,-198695,139.16948146,34.20705204,19.4581
-61165,-198695,139.16958997,34.20705262,19.6447
-60605,-198695,139.17566656,34.20708536,15.1165
-59065,-198695,139.19237724,34.20717381,11.4396
-59055,-198695,139.19248575,34.20717438,11.0663
-64545,-198705,139.13291437,34.20675853,20.5660
-64535,-198705,139.13302288,34.20675915,20.6219
-64525,-198705,139.13313139,34.20675977,20.6604
-64515,-198705,139.13323990,34.20676039,20.6876
-64505,-198705,139.13334841,34.20676101,20.7265
-64495,-198705,139.13345691,34.20676163,20.7709
-64485,-198705,139.13356542,34.20676225,20.8418
-64475,-198705,139.13367393,34.20676286,20.7863
-64465,-198705,139.13378244,34.20676348,20.6354
-64455,-198705,139.13389095,34.20676410,20.5023
-64445,-198705,139.13399946,34.20676472,20.4483
-64435,-198705,139.13410797,34.20676534,20.7275
-64425,-198705,139.13421648,34.20676596,21.0060
-64415,-198705,139.13432499,34.20676658,21.2776
-64405,-198705,139.13443350,34.20676719,21.5283
-64395,-198705,139.13454201,34.20676781,21.7862
-64385,-198705,139.13465052,34.20676843,22.1621
-64375,-198705,139.13475903,34.20676905,22.3684
-64365,-198705,139.13486754,34.20676967,22.7137
-64355,-198705,139.13497604,34.20677029,23.1058
-64345,-198705,139.13508455,34.20677090,23.3048
-64335,-198705,139.13519306,34.20677152,23.3873
-64325,-198705,139.13530157,34.20677214,23.4587
-64315,-198705,139.13541008,34.20677276,23.7590
-64305,-198705,139.13551859,34.20677337,23.7445
-61895,-198705,139.16166943,34.20691935,15.7683
-61885,-198705,139.16177794,34.20691995,15.9876
-61875,-198705,139.16188645,34.20692054,15.7589
-61865,-198705,139.16199496,34.20692114,15.6320
-61855,-198705,139.16210347,34.20692173,15.7097
-61845,-198705,139.16221198,34.20692232,15.9095
-60635,-198705,139.17534173,34.20699346,14.5570
-60615,-198705,139.17555875,34.20699462,14.2804
-60605,-198705,139.17566726,34.20699520,14.1063
-59075,-198705,139.19226941,34.20708309,10.4484
-59065,-198705,139.19237792,34.20708366,11.1109
-59055,-198705,139.19248643,34.20708423,10.8687
-64535,-198715,139.13302362,34.20666900,20.6936
-64525,-198715,139.13313213,34.20666962,20.7350
-64515,-198715,139.13324064,34.20667024,20.7741
-64505,-198715,139.13334915,34.20667086,20.8073
-64495,-198715,139.13345766,34.20667147,20.8217
-64485,-198715,139.13356617,34.20667209,20.8421
-64475,-198715,139.13367468,34.20667271,20.8022
-64465,-198715,139.13378319,34.20667333,20.6149
-64455,-198715,139.13389170,34.20667395,20.2870
-64445,-198715,139.13400021,34.20667457,20.3770
-64435,-198715,139.13410871,34.20667519,20.6252
-64425,-198715,139.13421722,34.20667581,20.9050
-64415,-198715,139.13432573,34.20667642,21.1878
-64405,-198715,139.13443424,34.20667704,21.5820
-64395,-198715,139.13454275,34.20667766,22.4645
-64385,-198715,139.13465126,34.20667828,22.9421
-64375,-198715,139.13475977,34.20667890,23.0533
-64365,-198715,139.13486828,34.20667951,23.3198
-64355,-198715,139.13497679,34.20668013,23.5737
-64345,-198715,139.13508530,34.20668075,23.5922
-64335,-198715,139.13519381,34.20668137,23.5998
-64325,-198715,139.13530232,34.20668199,23.5861
-64315,-198715,139.13541082,34.20668260,23.8311
-61895,-198715,139.16167015,34.20682920,15.6179
-61885,-198715,139.16177866,34.20682979,15.6629
-61875,-198715,139.16188717,34.20683039,15.4796
-61865,-198715,139.16199568,34.20683098,15.3378
-61855,-198715,139.16210419,34.20683158,15.5250
-61845,-198715,139.16221270,34.20683217,15.7075
-59085,-198715,139.19216158,34.20699237,10.6751
-59075,-198715,139.19227009,34.20699294,10.1518
-59065,-198715,139.19237860,34.20699351,10.4482
-64535,-198725,139.13302437,34.20657884,20.7951
-64525,-198725,139.13313288,34.20657946,20.8308
-64515,-198725,139.13324139,34.20658008,20.8560
-64505,-198725,139.13334990,34.20658070,20.8746
-64495,-198725,139.13345840,34.20658132,20.8835
-64485,-198725,139.13356691,34.20658194,20.8825
-64475,-198725,139.13367542,34.20658256,20.8899
-64465,-198725,139.13378393,34.20658318,20.7987
-64455,-198725,139.13389244,34.20658380,20.5543
-64445,-198725,139.13400095,34.20658442,20.3178
-64435,-198725,139.13410946,34.20658504,20.5528
-64425,-198725,139.13421797,34.20658565,20.8464
-64415,-198725,139.13432648,34.20658627,21.1289
-64405,-198725,139.13443499,34.20658689,21.7774
-64395,-198725,139.13454350,34.20658751,22.2035
-64325,-198725,139.13530306,34.20659183,23.7118
-64315,-198725,139.13541157,34.20659245,24.1384
-64305,-198725,139.13552008,34.20659307,23.9584
-61905,-198725,139.16156235,34.20673845,15.3082
-61895,-198725,139.16167086,34.20673905,15.3490
-61885,-198725,139.16177937,34.20673964,15.3169
-61875,-198725,139.16188788,34.20674024,15.2466
-61865,-198725,139.16199639,34.20674083,15.1530
-61855,-198725,139.16210490,34.20674142,15.3319
-60695,-198725,139.17469207,34.20680966,14.2858
-59235,-198725,139.19053460,34.20689370,11.4071
-59095,-198725,139.19205375,34.20690165,10.1040
-64525,-198735,139.13313362,34.20648931,20.9285
-64515,-198735,139.13324213,34.20648993,20.9417
-64505,-198735,139.13335064,34.20649055,20.9631
-64495,-198735,139.13345915,34.20649117,20.9873
-64485,-198735,139.13356766,34.20649179,20.9853
-64475,-198735,139.13367617,34.20649241,21.0014
-64465,-198735,139.13378468,34.20649303,21.0039
-64455,-198735,139.13389319,34.20649365,20.9226
-64445,-198735,139.13400169,34.20649426,20.5510
-64435,-198735,139.13411020,34.20649488,20.5174
-64425,-198735,139.13421871,34.20649550,20.7844
-64415,-198735,139.13432722,34.20649612,21.0599
-64405,-198735,139.13443573,34.20649674,21.5244
-61925,-198735,139.16134605,34.20664711,14.9065
-61915,-198735,139.16145456,34.20664771,14.9695
-61905,-198735,139.16156307,34.20664830,15.0173
-61895,-198735,139.16167158,34.20664889,15.0937
-61885,-198735,139.16178009,34.20664949,15.0961
-61875,-198735,139.16188860,34.20665008,15.0666
-61865,-198735,139.16199711,34.20665068,15.0008
-61135,-198735,139.16991833,34.20669377,21.2227
-64525,-198745,139.13313437,34.20639916,21.0351
-64515,-198745,139.13324288,34.20639978,21.0582
-64505,-198745,139.13335139,34.20640040,21.0819
-64495,-198745,139.13345990,34.20640102,21.1125
-64485,-198745,139.13356840,34.20640164,21.1366
-64475,-198745,139.13367691,34.20640226,21.1466
-64465,-198745,139.13378542,34.20640287,21.1886
-64455,-198745,139.13389393,34.20640349,21.2423
-64445,-198745,139.13400244,34.20640411,21.1247
-64435,-198745,139.13411095,34.20640473,21.0183
-64425,-198745,139.13421946,34.20640535,20.8201
-64415,-198745,139.13432797,34.20640597,21.4166
-61965,-198745,139.16091273,34.20655458,15.8027
-61955,-198745,139.16102124,34.20655518,15.9899
-61945,-198745,139.16112975,34.20655577,15.8132
-61935,-198745,139.16123826,34.20655636,15.4920
-61925,-198745,139.16134677,34.20655696,14.8891
-61915,-198745,139.16145527,34.20655755,14.7143
-61905,-198745,139.16156378,34.20655815,14.7912
-61895,-198745,139.16167229,34.20655874,14.8975
-61885,-198745,139.16178080,34.20655934,14.9354
-61875,-198745,139.16188931,34.20655993,14.9275
-61865,-198745,139.16199782,34.20656052,14.8850
-61135,-198745,139.16991904,34.20660362,21.0531
-59105,-198745,139.19194661,34.20672078,11.0703
-64525,-198755,139.13313511,34.20630901,21.1581
-64515,-198755,139.13324362,34.20630963,21.1882
-64505,-198755,139.13335213,34.20631025,21.2110
-64495,-198755,139.13346064,34.20631086,21.2499
-64485,-198755,139.13356915,34.20631148,21.2764
-64475,-198755,139.13367766,34.20631210,21.2948
-64465,-198755,139.13378617,34.20631272,21.3571
-64455,-198755,139.13389468,34.20631334,21.4631
-64445,-198755,139.13400318,34.20631396,21.6278
-64435,-198755,139.13411169,34.20631458,21.6520
-64425,-198755,139.13422020,34.20631520,21.8915
-62015,-198755,139.16037090,34.20646145,16.2267
-62005,-198755,139.16047940,34.20646205,16.4582
-61995,-198755,139.16058791,34.20646264,16.0719
-61985,-198755,139.16069642,34.20646324,15.7151
-61975,-198755,139.16080493,34.20646383,15.6317
-61965,-198755,139.16091344,34.20646443,15.5722
-61955,-198755,139.16102195,34.20646502,15.5809
-61945,-198755,139.16113046,34.20646562,15.4449
-61935,-198755,139.16123897,34.20646621,15.2518
-61925,-198755,139.16134748,34.20646681,14.9593
-61915,-198755,139.16145599,34.20646740,14.7186
-61905,-198755,139.16156450,34.20646799,14.5899
-61895,-198755,139.16167301,34.20646859,14.7142
-61125,-198755,139.17002825,34.20651405,22.4352
-59105,-198755,139.19194729,34.20663062,11.6571
-64525,-198765,139.13313586,34.20621885,21.2831
-64515,-198765,139.13324437,34.20621947,21.3261
-64505,-198765,139.13335288,34.20622009,21.3588
-64495,-198765,139.13346139,34.20622071,21.3980
-64485,-198765,139.13356989,34.20622133,21.4217
-64475,-198765,139.13367840,34.20622195,21.4119
-64465,-198765,139.13378691,34.20622257,21.3934
-64455,-198765,139.13389542,34.20622319,21.4237
-64445,-198765,139.13400393,34.20622381,21.5693
-64435,-198765,139.13411244,34.20622443,21.8234
-64425,-198765,139.13422095,34.20622504,22.1216
-62025,-198765,139.16026310,34.20637070,16.5421
-62015,-198765,139.16037161,34.20637130,16.1498
-62005,-198765,139.16048012,34.20637189,15.9955
-61995,-198765,139.16058863,34.20637249,15.7644
-61985,-198765,139.16069714,34.20637309,15.6200
-61975,-198765,139.16080565,34.20637368,15.4922
-61965,-198765,139.16091416,34.20637427,15.4326
-61955,-198765,139.16102267,34.20637487,15.4117
-61945,-198765,139.16113118,34.20637546,15.2979
-61935,-198765,139.16123969,34.20637606,15.1406
-61925,-198765,139.16134820,34.20637665,14.9477
-61915,-198765,139.16145671,34.20637725,14.7346
-61125,-198765,139.17002896,34.20642390,23.4610
-59105,-198765,139.19194797,34.20654047,11.9800
-64525,-198775,139.13313661,34.20612870,21.4194
-64515,-198775,139.13324511,34.20612932,21.4730
-64505,-198775,139.13335362,34.20612994,21.5174
-64495,-198775,139.13346213,34.20613056,21.5627
-64485,-198775,139.13357064,34.20613118,21.5941
-64475,-198775,139.13367915,34.20613180,21.5938
-64465,-198775,139.13378766,34.20613242,21.5441
-64455,-198775,139.13389616,34.20613304,21.3518
-64445,-198775,139.13400467,34.20613365,21.2120
-64435,-198775,139.13411318,34.20613427,21.6586
-64425,-198775,139.13422169,34.20613489,21.9295
-62035,-198775,139.16015531,34.20627996,16.6415
-62025,-198775,139.16026382,34.20628055,16.1058
-62015,-198775,139.16037233,34.20628115,15.9549
-62005,-198775,139.16048084,34.20628174,15.7647
-61995,-198775,139.16058935,34.20628234,15.6696
-61985,-198775,139.16069786,34.20628293,15.5576
-61975,-198775,139.16080637,34.20628353,15.4315
-61965,-198775,139.16091487,34.20628412,15.3497
-61955,-198775,139.16102338,34.20628472,15.2831
-61945,-198775,139.16113189,34.20628531,15.1821
-61125,-198775,139.17002967,34.20633375,25.5768
-59185,-198775,139.19108057,34.20644577,11.1986
-59175,-198775,139.19118908,34.20644634,11.1841
-59095,-198775,139.19205717,34.20645088,12.0466
-64515,-198785,139.13324586,34.20603917,21.6176
-64505,-198785,139.13335437,34.20603979,21.6735
-64495,-198785,139.13346288,34.20604041,21.7299
-64485,-198785,139.13357138,34.20604103,21.7822
-64475,-198785,139.13367989,34.20604165,21.8250
-64465,-198785,139.13378840,34.20604226,21.8743
-64455,-198785,139.13389691,34.20604288,21.8722
-64445,-198785,139.13400542,34.20604350,21.6557
-64435,-198785,139.13411393,34.20604412,20.9755
-62035,-198785,139.16015603,34.20618980,15.9948
-62025,-198785,139.16026454,34.20619040,15.9346
-62015,-198785,139.16037304,34.20619099,15.7737
-62005,-198785,139.16048155,34.20619159,15.6826
-61995,-198785,139.16059006,34.20619218,15.5784
-61985,-198785,139.16069857,34.20619278,15.4630
-59095,-198785,139.19205785,34.20636073,11.7681
-64525,-198795,139.13313810,34.20594840,21.6776
-64515,-198795,139.13324660,34.20594902,21.7519
-64505,-198795,139.13335511,34.20594964,21.8179
-64495,-198795,139.13346362,34.20595026,21.8903
-64485,-198795,139.13357213,34.20595087,21.9585
-64475,-198795,139.13368064,34.20595149,22.0250
-64465,-198795,139.13378915,34.20595211,22.1272
-64455,-198795,139.13389765,34.20595273,22.2451
-64445,-198795,139.13400616,34.20595335,22.4473
-62055,-198795,139.15993973,34.20609846,15.4670
-62045,-198795,139.16004823,34.20609905,15.4843
-62035,-198795,139.16015674,34.20609965,15.5512
-62025,-198795,139.16026525,34.20610025,15.5909
-62015,-198795,139.16037376,34.20610084,15.5753
-62005,-198795,139.16048227,34.20610144,15.5418
-59075,-198795,139.19227555,34.20627171,10.4157
-64525,-198805,139.13313884,34.20585825,21.7887
-64515,-198805,139.13324735,34.20585886,21.8748
-64505,-198805,139.13335586,34.20585948,21.9554
-64495,-198805,139.13346437,34.20586010,22.0395
-64485,-198805,139.13357287,34.20586072,22.1159
-64475,-198805,139.13368138,34.20586134,22.1813
-64465,-198805,139.13378989,34.20586196,22.2794
-64455,-198805,139.13389840,34.20586258,22.4127
-64445,-198805,139.13400691,34.20586320,22.6297
-62095,-198805,139.15950641,34.20600592,15.9759
-62085,-198805,139.15961492,34.20600652,15.8508
-62075,-198805,139.15972342,34.20600711,15.7288
-62065,-198805,139.15983193,34.20600771,15.5649
-62055,-198805,139.15994044,34.20600831,15.3460
-62045,-198805,139.16004895,34.20600890,15.3144
-62035,-198805,139.16015746,34.20600950,15.3738
-62025,-198805,139.16026597,34.20601009,15.4085
-59075,-198805,139.19227623,34.20618156,11.4186
-64525,-198815,139.13313959,34.20576809,21.8883
-64515,-198815,139.13324810,34.20576871,21.9846
-64505,-198815,139.13335660,34.20576933,22.0838
-64495,-198815,139.13346511,34.20576995,22.1794
-64485,-198815,139.13357362,34.20577057,22.2576
-64475,-198815,139.13368213,34.20577119,22.3194
-64465,-198815,139.13379064,34.20577181,22.4075
-64455,-198815,139.13389914,34.20577243,22.5236
-64445,-198815,139.13400765,34.20577305,22.7354
-64435,-198815,139.13411616,34.20577366,23.0006
-62105,-198815,139.15939862,34.20591517,15.6941
-62095,-198815,139.15950712,34.20591577,15.7934
-62085,-198815,139.15961563,34.20591637,15.7624
-62075,-198815,139.15972414,34.20591696,15.6538
-62065,-198815,139.15983265,34.20591756,15.5224
-62055,-198815,139.15994116,34.20591815,15.3627
-62045,-198815,139.16004967,34.20591875,15.2689
-60585,-198815,139.17589198,34.20600468,13.6895
-60575,-198815,139.17600049,34.20600526,13.0187
-59075,-198815,139.19227692,34.20609140,12.7460
-64525,-198825,139.13314033,34.20567794,21.9809
-64515,-198825,139.13324884,34.20567856,22.0853
-64505,-198825,139.13335735,34.20567918,22.1956
-64495,-198825,139.13346586,34.20567980,22.3021
-64485,-198825,139.13357436,34.20568042,22.3842
-64475,-198825,139.13368287,34.20568104,22.4353
-64465,-198825,139.13379138,34.20568166,22.5168
-64455,-198825,139.13389989,34.20568227,22.6351
-64445,-198825,139.13400840,34.20568289,22.8309
-64435,-198825,139.13411690,34.20568351,23.1482
-62175,-198825,139.15863977,34.20582085,16.9738
-62165,-198825,139.15874828,34.20582144,16.9037
-62155,-198825,139.15885679,34.20582204,16.4919
-62145,-198825,139.15896530,34.20582264,15.7371
-62135,-198825,139.15907381,34.20582323,15.7819
-62125,-198825,139.15918232,34.20582383,15.7346
-62115,-198825,139.15929082,34.20582442,15.7322
-62105,-198825,139.15939933,34.20582502,15.6784
-62095,-198825,139.15950784,34.20582562,15.7118
-62085,-198825,139.15961635,34.20582621,15.7254
-62075,-198825,139.15972486,34.20582681,15.6509
-62065,-198825,139.15983337,34.20582740,15.5147
-60575,-198825,139.17600119,34.20591511,13.1789
-64525,-198835,139.13314108,34.20558779,22.0669
-64515,-198835,139.13324959,34.20558841,22.1812
-64505,-198835,139.13335809,34.20558903,22.2933
-64495,-198835,139.13346660,34.20558965,22.4067
-64485,-198835,139.13357511,34.20559027,22.5019
-64475,-198835,139.13368362,34.20559088,22.5619
-64465,-198835,139.13379213,34.20559150,22.5966
-64455,-198835,139.13390063,34.20559212,22.6759
-64445,-198835,139.13400914,34.20559274,22.8426
-62215,-198835,139.15820646,34.20572830,16.9124
-62205,-198835,139.15831497,34.20572890,17.0783
-62195,-198835,139.15842347,34.20572950,17.1651
-62185,-198835,139.15853198,34.20573010,17.0126
-62175,-198835,139.15864049,34.20573069,17.0894
-62165,-198835,139.15874900,34.20573129,17.1106
-62155,-198835,139.15885751,34.20573189,16.4032
-62145,-198835,139.15896602,34.20573248,15.8408
-62135,-198835,139.15907452,34.20573308,15.6048
-62125,-198835,139.15918303,34.20573368,15.7481
-62115,-198835,139.15929154,34.20573427,15.7558
-62105,-198835,139.15940005,34.20573487,15.7022
-62095,-198835,139.15950856,34.20573546,15.6937
-60645,-198835,139.17524233,34.20582088,13.3106
