X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14585,78325,142.14658144,26.70694119,1.6089
14895,78325,142.14969698,26.70693793,3.1306
14935,78325,142.15009898,26.70693751,4.9291
14945,78325,142.15019948,26.70693740,5.0865
12115,78315,142.12175752,26.70687439,6.2071
12125,78315,142.12185802,26.70687430,3.9502
12135,78315,142.12195852,26.70687421,1.2016
12145,78315,142.12205903,26.70687413,0.4482
12155,78315,142.12215953,26.70687404,1.0196
12165,78315,142.12226003,26.70687395,3.7390
12175,78315,142.12236053,26.70687387,4.8628
12185,78315,142.12246103,26.70687378,4.8809
12205,78315,142.12266203,26.70687361,6.8970
12215,78315,142.12276253,26.70687352,6.9032
12225,78315,142.12286304,26.70687343,4.1312
12235,78315,142.12296354,26.70687335,5.2535
12245,78315,142.12306404,26.70687326,1.8823
13025,78315,142.13090314,26.70686625,1.8470
13035,78315,142.13100364,26.70686615,3.5711
13045,78315,142.13110414,26.70686606,5.3602
14285,78315,142.14356629,26.70685400,1.2724
14505,78315,142.14577731,26.70685175,3.6284
14515,78315,142.14587781,26.70685165,3.6550
14525,78315,142.14597832,26.70685154,4.1620
14915,78315,142.14989786,26.70684746,2.8500
14945,78315,142.15019936,26.70684714,5.2295
12105,78305,142.12165692,26.70678421,2.0436
12115,78305,142.12175743,26.70678412,2.1104
12175,78305,142.12236043,26.70678361,2.9397
12185,78305,142.12246093,26.70678352,3.8230
12195,78305,142.12256143,26.70678343,5.6065
12225,78305,142.12286294,26.70678317,2.7652
12235,78305,142.12296344,26.70678308,2.8098
13035,78305,142.13100353,26.70677589,1.5326
14285,78305,142.14356617,26.70676374,3.6931
14495,78305,142.14567670,26.70676159,3.5478
14505,78305,142.14577720,26.70676149,2.8043
14515,78305,142.14587770,26.70676139,3.2907
14525,78305,142.14597820,26.70676128,4.1687
14535,78305,142.14607870,26.70676118,4.6710
14915,78305,142.14989774,26.70675720,1.1615
14925,78305,142.14999824,26.70675709,4.5144
14935,78305,142.15009874,26.70675698,5.3126
15045,78305,142.15120426,26.70675581,5.4514
15055,78305,142.15130476,26.70675570,5.1946
15075,78305,142.15150576,26.70675549,1.6413
15085,78305,142.15160626,26.70675538,3.8108
15105,78305,142.15180726,26.70675517,4.9680
15115,78305,142.15190776,26.70675506,5.0770
12175,78295,142.12236034,26.70669334,1.0156
12185,78295,142.12246084,26.70669326,3.3109
12195,78295,142.12256134,26.70669317,5.6079
12225,78295,142.12286284,26.70669291,0.3604
12235,78295,142.12296334,26.70669282,0.4568
14275,78295,142.14346556,26.70667358,1.7420
14285,78295,142.14356606,26.70667348,6.0345
14495,78295,142.14567658,26.70667133,2.9526
14505,78295,142.14577708,26.70667123,2.4007
14515,78295,142.14587758,26.70667112,3.4926
14525,78295,142.14597809,26.70667102,4.3956
14535,78295,142.14607859,26.70667092,5.3716
14545,78295,142.14617909,26.70667081,1.3469
14925,78295,142.14999813,26.70666683,4.8984
15045,78295,142.15120414,26.70666555,3.1900
15055,78295,142.15130464,26.70666544,2.7710
15065,78295,142.15140514,26.70666534,2.7500
15085,78295,142.15160614,26.70666512,0.0104
15095,78295,142.15170664,26.70666501,1.6352
15105,78295,142.15180714,26.70666491,0.0005
15115,78295,142.15190764,26.70666480,3.4687
15125,78295,142.15200814,26.70666469,3.2997
12175,78285,142.12236024,26.70660308,2.0269
12185,78285,142.12246074,26.70660299,4.4200
12195,78285,142.12256124,26.70660291,6.8137
12215,78285,142.12276224,26.70660273,1.6025
14265,78285,142.14336495,26.70658342,1.0320
14275,78285,142.14346545,26.70658332,1.0098
14495,78285,142.14567647,26.70658107,1.5451
14505,78285,142.14577697,26.70658096,2.3702
14515,78285,142.14587747,26.70658086,3.2155
14525,78285,142.14597797,26.70658076,5.4578
14535,78285,142.14607847,26.70658065,5.2236
14545,78285,142.14617897,26.70658055,1.6174
14925,78285,142.14999801,26.70657657,0.6043
15045,78285,142.15120402,26.70657529,3.3708
15055,78285,142.15130452,26.70657518,2.8783
15065,78285,142.15140502,26.70657507,0.5903
15105,78285,142.15180702,26.70657464,0.0555
15115,78285,142.15190752,26.70657454,3.4807
15125,78285,142.15200802,26.70657443,3.3625
12165,78275,142.12225964,26.70651291,1.2532
12175,78275,142.12236014,26.70651282,3.4610
12215,78275,142.12276215,26.70651247,2.8688
13075,78275,142.13140523,26.70650473,5.3721
14265,78275,142.14336483,26.70649316,2.1860
14275,78275,142.14346533,26.70649306,2.1812
14455,78275,142.14527435,26.70649122,5.6779
14465,78275,142.14537485,26.70649111,5.7378
14505,78275,142.14577685,26.70649070,3.3249
14515,78275,142.14587735,26.70649060,5.3206
14525,78275,142.14597786,26.70649050,1.9418
14535,78275,142.14607836,26.70649039,2.0334
14925,78275,142.14999789,26.70648630,1.2292
14935,78275,142.15009839,26.70648620,3.6446
15045,78275,142.15120390,26.70648502,2.6019
15125,78275,142.15200791,26.70648417,0.5006
15135,78275,142.15210841,26.70648406,2.9819
12135,78265,142.12195804,26.70642290,0.0166
12145,78265,142.12205854,26.70642282,1.2575
12155,78265,142.12215904,26.70642273,3.6661
12165,78265,142.12225955,26.70642264,4.7741
12215,78265,142.12276205,26.70642221,2.2404
12225,78265,142.12286255,26.70642212,0.7279
13035,78265,142.13100312,26.70641484,2.5150
13055,78265,142.13120412,26.70641466,5.5148
13065,78265,142.13130462,26.70641456,5.4667
14265,78265,142.14336472,26.70640290,6.4394
14275,78265,142.14346522,26.70640279,6.3730
14505,78265,142.14577674,26.70640044,5.8023
14925,78265,142.14999777,26.70639604,0.8814
14935,78265,142.15009827,26.70639594,4.8159
15035,78265,142.15110328,26.70639487,4.7658
15045,78265,142.15120378,26.70639476,0.4679
15135,78265,142.15210829,26.70639380,2.9415
12225,78255,142.12286245,26.70633186,0.9347
12235,78255,142.12296296,26.70633177,0.3392
13065,78255,142.13130452,26.70632430,2.9012
14265,78255,142.14336461,26.70631263,3.4185
14275,78255,142.14346511,26.70631253,5.4871
14285,78255,142.14356561,26.70631243,7.4616
14295,78255,142.14366611,26.70631233,7.3652
14305,78255,142.14376661,26.70631223,5.8880
14315,78255,142.14386711,26.70631213,4.5263
14325,78255,142.14396761,26.70631202,4.3137
14335,78255,142.14406811,26.70631192,1.4696
14345,78255,142.14416861,26.70631182,0.0124
14355,78255,142.14426911,26.70631172,1.9416
14365,78255,142.14436961,26.70631162,6.6128
14425,78255,142.14497262,26.70631100,3.7980
14495,78255,142.14567612,26.70631028,1.7367
14935,78255,142.15009815,26.70630567,3.6724
14945,78255,142.15019865,26.70630557,6.0996
15025,78255,142.15100266,26.70630471,3.8015
15035,78255,142.15110316,26.70630461,0.5944
15135,78255,142.15210817,26.70630353,0.2173
15145,78255,142.15220867,26.70630343,3.3652
15695,78255,142.15773620,26.70629739,3.6786
12225,78245,142.12286236,26.70624160,1.3461
12235,78245,142.12296286,26.70624151,1.4195
13065,78245,142.13130442,26.70623404,1.4273
13095,78245,142.13160592,26.70623376,5.4649
13105,78245,142.13170642,26.70623367,5.4300
14005,78245,142.14075148,26.70622499,2.9547
14265,78245,142.14336449,26.70622237,2.1412
14275,78245,142.14346499,26.70622227,3.2900
14285,78245,142.14356550,26.70622217,4.1383
14295,78245,142.14366600,26.70622207,3.4051
14305,78245,142.14376650,26.70622196,2.6605
14315,78245,142.14386700,26.70622186,1.5470
14385,78245,142.14457050,26.70622115,3.9241
14935,78245,142.15009803,26.70621541,2.5320
15025,78245,142.15100254,26.70621445,3.7814
15145,78245,142.15220855,26.70621316,2.0072
15705,78245,142.15783658,26.70620702,0.2567
15715,78245,142.15793708,26.70620691,3.7284
12225,78235,142.12286226,26.70615133,2.1630
12235,78235,142.12296276,26.70615125,2.1917
13065,78235,142.13130431,26.70614378,0.0040
14265,78235,142.14336438,26.70613211,0.7669
14275,78235,142.14346488,26.70613201,1.3150
14285,78235,142.14356538,26.70613191,1.6512
14295,78235,142.14366588,26.70613180,0.1881
14385,78235,142.14457039,26.70613089,3.9516
14395,78235,142.14467089,26.70613078,2.3605
14935,78235,142.15009792,26.70612515,2.4521
14945,78235,142.15019842,26.70612504,5.5655
15025,78235,142.15100242,26.70612419,2.6100
15155,78235,142.15230893,26.70612279,2.7954
15195,78235,142.15271093,26.70612236,5.3089
12235,78225,142.12296266,26.70606099,2.5004
13065,78225,142.13130421,26.70605351,0.9635
13075,78225,142.13140471,26.70605342,5.5670
14935,78225,142.15009780,26.70603489,1.4096
14945,78225,142.15019830,26.70603478,5.5817
15155,78225,142.15230881,26.70603253,2.9115
15185,78225,142.15261031,26.70603221,6.0145
15195,78225,142.15271081,26.70603210,5.2786
13065,78215,142.13130411,26.70596325,5.1645
13075,78215,142.13140461,26.70596316,5.6217
14945,78215,142.15019818,26.70594452,2.6157
15015,78215,142.15090168,26.70594377,0.0008
15165,78215,142.15240919,26.70594216,1.0986
15175,78215,142.15250969,26.70594205,5.2993
15185,78215,142.15261019,26.70594195,2.4354
15195,78215,142.15271069,26.70594184,3.0032
12225,78205,142.12286197,26.70588055,5.2192
13065,78205,142.13130400,26.70587299,5.1586
15195,78205,142.15271057,26.70585157,0.5402
12225,78195,142.12286187,26.70579029,5.2395
12265,78195,142.12326387,26.70578994,0.1456
13055,78195,142.13120340,26.70578282,1.6603
14955,78195,142.15029844,26.70576389,3.0095
14995,78195,142.15070044,26.70576346,4.9743
15005,78195,142.15080094,26.70576335,0.9582
12185,78185,142.12245978,26.70570037,7.1461
12245,78185,142.12306278,26.70569985,6.7125
13045,78185,142.13110279,26.70569265,2.7168
13065,78185,142.13130380,26.70569247,5.8704
14955,78185,142.15029832,26.70567362,0.4156
14975,78185,142.15049933,26.70567341,6.9968
14985,78185,142.15059983,26.70567331,4.1946
12245,78175,142.12306268,26.70560959,7.3291
12255,78175,142.12316318,26.70560950,7.3556
12265,78175,142.12326368,26.70560941,5.8815
12295,78175,142.12356518,26.70560915,1.3205
12305,78175,142.12366568,26.70560906,0.1621
13005,78175,142.13070069,26.70560276,0.9526
13015,78175,142.13080119,26.70560267,1.4117
14965,78175,142.15039871,26.70558326,6.1186
14975,78175,142.15049921,26.70558315,7.3694
14985,78175,142.15059971,26.70558304,2.3190
12255,78165,142.12316308,26.70551924,7.3673
12265,78165,142.12326358,26.70551915,7.3957
12315,78165,142.12376608,26.70551871,4.6076
12325,78165,142.12386658,26.70551862,2.7483
12335,78165,142.12396708,26.70551854,0.9003
13005,78165,142.13070059,26.70551250,6.3630
12125,78155,142.12185649,26.70543010,6.9622
12265,78155,142.12326349,26.70542889,4.2077
12275,78155,142.12336399,26.70542880,6.2359
12325,78155,142.12386649,26.70542836,0.8116
12335,78155,142.12396699,26.70542827,0.8446
12345,78155,142.12406749,26.70542819,0.2960
13005,78155,142.13070048,26.70542223,0.0762
13015,78155,142.13080098,26.70542214,0.0002
12085,78145,142.12145439,26.70534018,3.8870
12095,78145,142.12155489,26.70534010,4.8813
12105,78145,142.12165539,26.70534001,5.8809
12255,78145,142.12316289,26.70533871,3.9790
12265,78145,142.12326339,26.70533862,4.2125
12355,78145,142.12416789,26.70533784,1.3711
12365,78145,142.12426839,26.70533775,0.9680
13025,78145,142.13090138,26.70533179,6.0156
12085,78135,142.12145429,26.70524992,3.8815
12115,78135,142.12175579,26.70524966,6.9314
12375,78135,142.12436879,26.70524740,0.2546
13055,78135,142.13120278,26.70524125,5.9451
12135,78125,142.12195670,26.70515923,7.0108
12365,78125,142.12426819,26.70515722,6.6623
12385,78125,142.12446919,26.70515705,0.6763
13025,78125,142.13090118,26.70515126,5.9794
13015,78115,142.13080057,26.70506109,0.6880
13025,78115,142.13090107,26.70506100,5.2200
13015,78105,142.13080047,26.70497083,1.0317
13025,78105,142.13090097,26.70497074,3.4092
13035,78105,142.13100147,26.70497064,5.9504
13045,78105,142.13110197,26.70497055,5.9331
13055,78105,142.13120247,26.70497046,5.8916
12305,78095,142.12366490,26.70488696,7.4519
13025,78095,142.13090087,26.70488047,5.9906
12395,78085,142.12456930,26.70479591,7.8052
13015,78085,142.13080026,26.70479031,0.7451
13025,78085,142.13090076,26.70479021,4.8110
13035,78085,142.13100126,26.70479012,5.9983
13015,78075,142.13080016,26.70470004,1.6274
13025,78075,142.13090066,26.70469995,4.8506
13005,78065,142.13069956,26.70460987,0.6037
13015,78065,142.13080006,26.70460978,0.6234
13055,78065,142.13120205,26.70460941,6.0089
14035,78065,142.14105098,26.70459996,5.6839
16065,78065,142.16145231,26.70457823,3.5930
12185,78055,142.12245852,26.70452696,7.1260
13015,78055,142.13079995,26.70451952,2.5352
13025,78055,142.13090045,26.70451943,5.9989
14045,78055,142.14115137,26.70450960,5.7537
16065,78055,142.16145218,26.70448797,3.6907
16075,78055,142.16155268,26.70448785,3.6799
16085,78055,142.16165318,26.70448774,3.6832
13005,78045,142.13069935,26.70442935,0.5906
13015,78045,142.13079985,26.70442926,2.2305
13025,78045,142.13090035,26.70442916,5.9833
14065,78045,142.14135225,26.70441914,6.0198
16075,78045,142.16155255,26.70439759,3.8100
16085,78045,142.16165305,26.70439747,3.7924
16095,78045,142.16175355,26.70439736,3.7083
16105,78045,142.16185405,26.70439725,3.6331
12435,78035,142.12497080,26.70434424,7.9303
13005,78035,142.13069925,26.70433909,2.0368
13015,78035,142.13079975,26.70433899,2.0366
16085,78035,142.16165292,26.70430721,3.8542
16095,78035,142.16175342,26.70430710,3.7361
16105,78035,142.16185392,26.70430698,2.6283
16115,78035,142.16195442,26.70430687,3.5336
16125,78035,142.16205492,26.70430675,3.4388
13005,78025,142.13069915,26.70424882,2.3439
13015,78025,142.13079964,26.70424873,2.3251
13095,78025,142.13160364,26.70424799,6.0758
16085,78025,142.16165279,26.70421695,2.3641
16095,78025,142.16175329,26.70421684,2.2406
16105,78025,142.16185379,26.70421672,1.1127
16115,78025,142.16195429,26.70421661,2.0725
16125,78025,142.16205479,26.70421649,3.4425
13005,78015,142.13069904,26.70415856,6.2437
13015,78015,142.13079954,26.70415847,6.1891
16105,78015,142.16185366,26.70412646,0.7112
16115,78015,142.16195416,26.70412634,0.0363
16135,78015,142.16215516,26.70412611,3.1532
13005,78005,142.13069894,26.70406830,1.1117
13015,78005,142.13079944,26.70406821,1.1961
16105,78005,142.16185354,26.70403620,1.1303
16135,78005,142.16215503,26.70403585,3.2387
16145,78005,142.16225553,26.70403574,3.1704
12465,77995,142.12527191,26.70398293,5.7570
12475,77995,142.12537240,26.70398284,2.8550
13015,77995,142.13079934,26.70397794,1.6810
13025,77995,142.13089983,26.70397785,3.7474
13115,77995,142.13180432,26.70397701,6.1282
13125,77995,142.13190482,26.70397692,6.1063
13155,77995,142.13220632,26.70397664,6.0051
13165,77995,142.13230682,26.70397655,5.9378
16065,77995,142.16145142,26.70394639,4.1484
16075,77995,142.16155191,26.70394628,4.2035
16085,77995,142.16165241,26.70394616,4.3037
16135,77995,142.16215490,26.70394559,0.9262
16145,77995,142.16225540,26.70394547,1.9555
16155,77995,142.16235590,26.70394536,2.5305
12465,77985,142.12527181,26.70389267,5.6257
12475,77985,142.12537231,26.70389258,1.7615
13025,77985,142.13089973,26.70388759,1.6909
13035,77985,142.13100023,26.70388750,2.1672
13045,77985,142.13110073,26.70388740,3.3514
13055,77985,142.13120123,26.70388731,4.3328
13065,77985,142.13130173,26.70388722,6.2073
13075,77985,142.13140222,26.70388712,6.2034
13095,77985,142.13160322,26.70388694,3.3568
13105,77985,142.13170372,26.70388684,4.7303
13115,77985,142.13180422,26.70388675,6.2457
13155,77985,142.13220621,26.70388638,5.9747
15855,77985,142.15934082,26.70385851,4.5849
16075,77985,142.16155179,26.70385601,2.0185
16085,77985,142.16165228,26.70385590,0.4471
16145,77985,142.16225528,26.70385521,0.0108
16155,77985,142.16235577,26.70385510,0.5748
12475,77975,142.12537221,26.70380232,0.8221
13025,77975,142.13089963,26.70379733,0.8090
13035,77975,142.13100013,26.70379723,2.2947
13045,77975,142.13110062,26.70379714,3.5338
13055,77975,142.13120112,26.70379705,4.4346
13065,77975,142.13130162,26.70379695,6.2727
13095,77975,142.13160312,26.70379668,3.4194
13105,77975,142.13170362,26.70379658,3.7230
13115,77975,142.13180411,26.70379649,6.3806
13155,77975,142.13220611,26.70379612,5.8999
13185,77975,142.13250760,26.70379583,5.7179
14085,77975,142.14155247,26.70378710,6.3205
14135,77975,142.14205496,26.70378660,0.3172
15835,77975,142.15913970,26.70376848,3.6654
15845,77975,142.15924020,26.70376836,3.6382
15855,77975,142.15934069,26.70376825,4.1003
15865,77975,142.15944119,26.70376814,4.1149
16065,77975,142.16145116,26.70376587,2.4252
16075,77975,142.16155166,26.70376575,1.1901
16145,77975,142.16225515,26.70376495,0.3951
16155,77975,142.16235565,26.70376484,0.1048
12085,77965,142.12145267,26.70371546,6.6504
12465,77965,142.12527161,26.70371214,3.8361
12475,77965,142.12537211,26.70371205,1.4779
13055,77965,142.13120102,26.70370679,0.5477
13065,77965,142.13130152,26.70370669,5.6982
13085,77965,142.13150252,26.70370651,0.7193
13095,77965,142.13160301,26.70370641,0.0005
13105,77965,142.13170351,26.70370632,1.1328
13135,77965,142.13200501,26.70370604,4.0957
13145,77965,142.13210551,26.70370595,4.7674
13155,77965,142.13220600,26.70370585,5.5351
13175,77965,142.13240700,26.70370567,5.7909
15805,77965,142.15883808,26.70367855,0.7588
15815,77965,142.15893858,26.70367844,0.4802
15835,77965,142.15913957,26.70367821,1.2719
15845,77965,142.15924007,26.70367810,0.5295
15855,77965,142.15934057,26.70367799,0.0023
15895,77965,142.15974256,26.70367754,2.3225
16135,77965,142.16215452,26.70367480,0.7611
16145,77965,142.16225502,26.70367469,3.5916
12445,77955,142.12507051,26.70362206,6.1894
13055,77955,142.13120092,26.70361652,3.2852
13065,77955,142.13130141,26.70361643,6.5783
13075,77955,142.13140191,26.70361634,0.9611
13105,77955,142.13170341,26.70361606,7.2822
13115,77955,142.13180391,26.70361596,2.7128
15805,77955,142.15883795,26.70358829,0.6961
15815,77955,142.15893845,26.70358818,0.5344
15895,77955,142.15974244,26.70358728,2.4409
16135,77955,142.16215439,26.70358454,1.0310
13055,77945,142.13120081,26.70352626,1.2109
13065,77945,142.13130131,26.70352617,1.5824
13145,77945,142.13210530,26.70352542,4.0775
13165,77945,142.13230629,26.70352523,5.8943
16135,77945,142.16215427,26.70349428,2.4927
16145,77945,142.16225476,26.70349416,3.5222
16245,77945,142.16325975,26.70349301,1.4427
12475,77935,142.12537181,26.70344127,0.0496
13145,77935,142.13210519,26.70343516,4.1000
14155,77935,142.14225551,26.70342535,0.6319
16125,77935,142.16205364,26.70340413,0.4402
16135,77935,142.16215414,26.70340402,3.5374
14155,77925,142.14225540,26.70333509,0.6347
16135,77925,142.16215401,26.70331375,3.0361
15985,77915,142.16064641,26.70322521,0.3882
15995,77915,142.16074691,26.70322509,0.2760
16005,77915,142.16084741,26.70322498,4.8374
16235,77915,142.16315886,26.70322234,2.1068
12295,77905,142.12356255,26.70317206,6.3507
12305,77905,142.12366305,26.70317198,6.3771
14145,77905,142.14215468,26.70315466,4.1502
15995,77905,142.16074678,26.70313483,0.4850
