X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-43725,-134025,139.35552173,34.79094145,2.3539
-43715,-134025,139.35563100,34.79094188,2.3885
-40575,-134025,139.38994288,34.79107171,2.9136
-40565,-134025,139.39005216,34.79107211,3.1407
-40555,-134025,139.39016143,34.79107250,3.0213
-40545,-134025,139.39027071,34.79107290,2.9890
-40535,-134025,139.39037998,34.79107330,2.8912
-40525,-134025,139.39048925,34.79107370,2.8580
-40515,-134025,139.39059853,34.79107409,2.7427
-40505,-134025,139.39070780,34.79107449,2.6700
-40495,-134025,139.39081708,34.79107489,2.6730
-40485,-134025,139.39092635,34.79107529,2.6845
-40475,-134025,139.39103562,34.79107568,2.6878
-43735,-134035,139.35541297,34.79085088,2.3369
-43725,-134035,139.35552225,34.79085130,2.3872
-40565,-134035,139.39005264,34.79098196,2.9643
-40555,-134035,139.39016191,34.79098236,2.8965
-40545,-134035,139.39027119,34.79098275,2.9843
-40535,-134035,139.39038046,34.79098315,2.9109
-40525,-134035,139.39048974,34.79098355,2.8852
-40515,-134035,139.39059901,34.79098395,2.8048
-40505,-134035,139.39070828,34.79098434,2.7900
-40495,-134035,139.39081756,34.79098474,2.7400
-40485,-134035,139.39092683,34.79098514,2.7052
-40475,-134035,139.39103610,34.79098554,2.7111
-40465,-134035,139.39114538,34.79098593,2.7364
-40455,-134035,139.39125465,34.79098633,2.7400
-43745,-134045,139.35530422,34.79076030,2.3474
-43735,-134045,139.35541349,34.79076073,2.3499
-40565,-134045,139.39005312,34.79089181,2.9687
-40555,-134045,139.39016240,34.79089221,3.0456
-40545,-134045,139.39027167,34.79089261,2.9807
-40535,-134045,139.39038094,34.79089300,2.9796
-40525,-134045,139.39049022,34.79089340,2.9184
-40515,-134045,139.39059949,34.79089380,2.9102
-40505,-134045,139.39070877,34.79089420,2.9101
-40495,-134045,139.39081804,34.79089459,2.8701
-40485,-134045,139.39092731,34.79089499,2.8075
-40475,-134045,139.39103659,34.79089539,2.7887
-40465,-134045,139.39114586,34.79089578,2.7749
-40455,-134045,139.39125513,34.79089618,2.8221
-43785,-134055,139.35486765,34.79066843,2.3330
-43775,-134055,139.35497692,34.79066886,2.3598
-43765,-134055,139.35508620,34.79066929,2.3843
-43755,-134055,139.35519547,34.79066972,2.4093
-40545,-134055,139.39027215,34.79080246,3.0444
-40535,-134055,139.39038143,34.79080286,3.0857
-40525,-134055,139.39049070,34.79080325,2.9255
-40515,-134055,139.39059997,34.79080365,2.9873
-40505,-134055,139.39070925,34.79080405,2.9528
-40495,-134055,139.39081852,34.79080445,2.9356
-40485,-134055,139.39092779,34.79080484,2.8859
-40475,-134055,139.39103707,34.79080524,2.8753
-40465,-134055,139.39114634,34.79080564,2.8608
-40455,-134055,139.39125561,34.79080603,3.0605
-43795,-134065,139.35475890,34.79057786,2.2982
-43785,-134065,139.35486817,34.79057829,2.3209
-43775,-134065,139.35497744,34.79057872,2.3552
-43765,-134065,139.35508672,34.79057915,2.3847
-40535,-134065,139.39038191,34.79071271,3.1002
-40525,-134065,139.39049118,34.79071311,3.1501
-40515,-134065,139.39060046,34.79071350,3.0075
-40505,-134065,139.39070973,34.79071390,2.9847
-40495,-134065,139.39081900,34.79071430,2.9646
-40485,-134065,139.39092828,34.79071469,2.9432
-40475,-134065,139.39103755,34.79071509,2.9507
-40465,-134065,139.39114682,34.79071549,3.0442
-40455,-134065,139.39125610,34.79071589,3.1149
-43795,-134075,139.35475942,34.79048771,2.2996
-43785,-134075,139.35486869,34.79048814,2.3133
-43775,-134075,139.35497796,34.79048857,2.3438
-40525,-134075,139.39049166,34.79062296,3.1002
-40515,-134075,139.39060094,34.79062335,3.1444
-40505,-134075,139.39071021,34.79062375,3.0158
-40495,-134075,139.39081948,34.79062415,3.0149
-40485,-134075,139.39092876,34.79062455,3.0295
-40475,-134075,139.39103803,34.79062494,3.0837
-40465,-134075,139.39114730,34.79062534,3.1133
-40455,-134075,139.39125658,34.79062574,3.1337
-40445,-134075,139.39136585,34.79062613,3.1600
-43825,-134085,139.35443212,34.79039627,2.2637
-43815,-134085,139.35454140,34.79039670,2.3087
-43805,-134085,139.35465067,34.79039713,2.3747
-43795,-134085,139.35475994,34.79039756,2.3788
-43785,-134085,139.35486921,34.79039799,2.4129
-43775,-134085,139.35497849,34.79039842,2.4476
-40515,-134085,139.39060142,34.79053321,3.1007
-40505,-134085,139.39071069,34.79053360,3.1091
-40495,-134085,139.39081997,34.79053400,3.0602
-40485,-134085,139.39092924,34.79053440,3.0891
-40475,-134085,139.39103851,34.79053480,3.1046
-40465,-134085,139.39114778,34.79053519,3.1161
-40455,-134085,139.39125706,34.79053559,3.1586
-40445,-134085,139.39136633,34.79053599,3.1867
-40385,-134085,139.39202197,34.79053837,1.9026
-43835,-134095,139.35432337,34.79030570,2.2674
-43825,-134095,139.35443264,34.79030613,2.3614
-43815,-134095,139.35454192,34.79030656,2.4194
-43805,-134095,139.35465119,34.79030699,2.5040
-43795,-134095,139.35476046,34.79030742,2.5625
-43785,-134095,139.35486973,34.79030784,2.5284
-43775,-134095,139.35497901,34.79030827,2.4848
-41175,-134095,139.38338988,34.79041661,2.8226
-40505,-134095,139.39071117,34.79044346,3.1224
-40495,-134095,139.39082045,34.79044385,3.1270
-40485,-134095,139.39092972,34.79044425,3.1162
-40475,-134095,139.39103899,34.79044465,3.1109
-40465,-134095,139.39114827,34.79044505,3.1126
-40455,-134095,139.39125754,34.79044544,3.1545
-40445,-134095,139.39136681,34.79044584,3.2121
-40435,-134095,139.39147608,34.79044624,3.2028
-40385,-134095,139.39202245,34.79044822,2.8802
-40375,-134095,139.39213172,34.79044861,2.9600
-43835,-134105,139.35432389,34.79021555,2.3090
-43825,-134105,139.35443317,34.79021598,2.4700
-43815,-134105,139.35454244,34.79021641,2.5166
-43805,-134105,139.35465171,34.79021684,2.6432
-43795,-134105,139.35476098,34.79021727,2.7428
-43785,-134105,139.35487025,34.79021770,2.6691
-43775,-134105,139.35497953,34.79021813,2.5415
-41155,-134105,139.38360892,34.79032727,2.9353
-40495,-134105,139.39082093,34.79035371,3.1489
-40485,-134105,139.39093020,34.79035410,3.1391
-40475,-134105,139.39103947,34.79035450,3.1162
-40465,-134105,139.39114875,34.79035490,3.1204
-40455,-134105,139.39125802,34.79035529,3.1406
-40445,-134105,139.39136729,34.79035569,3.1720
-40435,-134105,139.39147657,34.79035609,3.1898
-40385,-134105,139.39202293,34.79035807,2.9711
-40375,-134105,139.39213220,34.79035847,2.9780
-43855,-134115,139.35410587,34.79012454,2.2284
-43835,-134115,139.35432441,34.79012540,2.3793
-43825,-134115,139.35443369,34.79012583,2.4324
-43815,-134115,139.35454296,34.79012626,2.5021
-43805,-134115,139.35465223,34.79012669,2.5534
-43795,-134115,139.35476150,34.79012712,2.6466
-43785,-134115,139.35487078,34.79012755,2.6302
-41135,-134115,139.38382795,34.79023793,2.9506
-40485,-134115,139.39093068,34.79026396,3.1777
-40475,-134115,139.39103996,34.79026435,3.1377
-40465,-134115,139.39114923,34.79026475,3.1133
-40455,-134115,139.39125850,34.79026515,3.1337
-40445,-134115,139.39136777,34.79026554,3.1578
-40435,-134115,139.39147705,34.79026594,3.1894
-40425,-134115,139.39158632,34.79026634,3.1973
-40385,-134115,139.39202341,34.79026792,3.0389
-40375,-134115,139.39213268,34.79026832,2.9843
-40365,-134115,139.39224196,34.79026871,3.0176
-40355,-134115,139.39235123,34.79026911,3.0100
-43855,-134125,139.35410639,34.79003439,2.2717
-43845,-134125,139.35421566,34.79003482,2.3585
-43835,-134125,139.35432494,34.79003525,2.4103
-43825,-134125,139.35443421,34.79003568,2.4373
-43815,-134125,139.35454348,34.79003611,2.4741
-43805,-134125,139.35465275,34.79003654,2.5223
-41125,-134125,139.38393772,34.79014819,2.9968
-40475,-134125,139.39104044,34.79017420,3.1904
-40465,-134125,139.39114971,34.79017460,3.2070
-40455,-134125,139.39125898,34.79017500,3.1548
-40445,-134125,139.39136825,34.79017540,3.1557
-40435,-134125,139.39147753,34.79017579,3.1681
-40425,-134125,139.39158680,34.79017619,3.1862
-40415,-134125,139.39169607,34.79017659,3.1758
-40405,-134125,139.39180535,34.79017698,3.1593
-40395,-134125,139.39191462,34.79017738,3.1406
-40385,-134125,139.39202389,34.79017777,3.0977
-40375,-134125,139.39213316,34.79017817,3.0588
-40365,-134125,139.39224244,34.79017857,3.0231
-40355,-134125,139.39235171,34.79017896,3.0383
-43855,-134135,139.35410691,34.78994425,2.3362
-43845,-134135,139.35421619,34.78994468,2.3963
-43835,-134135,139.35432546,34.78994511,2.4348
-43825,-134135,139.35443473,34.78994554,2.4281
-43815,-134135,139.35454400,34.78994597,2.4453
-41115,-134135,139.38404748,34.79005844,3.0485
-41105,-134135,139.38415675,34.79005885,3.0511
-40455,-134135,139.39125946,34.79008485,3.2134
-40445,-134135,139.39136874,34.79008525,3.1466
-40435,-134135,139.39147801,34.79008564,3.1620
-40425,-134135,139.39158728,34.79008604,3.1571
-40415,-134135,139.39169655,34.79008644,3.1545
-40405,-134135,139.39180583,34.79008683,3.1471
-40395,-134135,139.39191510,34.79008723,3.1273
-40385,-134135,139.39202437,34.79008763,3.0927
-40375,-134135,139.39213364,34.79008802,3.0737
-40365,-134135,139.39224292,34.79008842,3.0571
-40355,-134135,139.39235219,34.79008881,3.0445
-40345,-134135,139.39246146,34.79008921,3.0362
-43865,-134145,139.35399816,34.78985367,2.2835
-43855,-134145,139.35410744,34.78985410,2.3578
-43845,-134145,139.35421671,34.78985453,2.4221
-43835,-134145,139.35432598,34.78985496,2.4511
-43825,-134145,139.35443525,34.78985539,2.4622
-43815,-134145,139.35454452,34.78985582,2.6914
-43805,-134145,139.35465379,34.78985625,2.7320
-43795,-134145,139.35476307,34.78985668,2.8908
-41095,-134145,139.38426651,34.78996910,3.0783
-40455,-134145,139.39125994,34.78999470,3.2179
-40445,-134145,139.39136922,34.78999510,3.2027
-40435,-134145,139.39147849,34.78999550,3.1653
-40425,-134145,139.39158776,34.78999589,3.1453
-40415,-134145,139.39169703,34.78999629,3.1461
-40405,-134145,139.39180631,34.78999669,3.1463
-40395,-134145,139.39191558,34.78999708,3.1429
-40385,-134145,139.39202485,34.78999748,3.1597
-40375,-134145,139.39213412,34.78999788,3.0818
-40365,-134145,139.39224340,34.78999827,3.0525
-43885,-134155,139.35378014,34.78976266,2.2143
-43875,-134155,139.35388941,34.78976309,2.2386
-43865,-134155,139.35399868,34.78976352,2.3047
-43855,-134155,139.35410796,34.78976395,2.3662
-43845,-134155,139.35421723,34.78976438,2.4088
-43835,-134155,139.35432650,34.78976481,2.4144
-43825,-134155,139.35443577,34.78976524,2.5024
-43815,-134155,139.35454504,34.78976567,2.6562
-43805,-134155,139.35465431,34.78976610,2.7153
-43795,-134155,139.35476359,34.78976653,2.7505
-40435,-134155,139.39147897,34.78990535,3.2272
-40425,-134155,139.39158824,34.78990575,3.1492
-40415,-134155,139.39169751,34.78990614,3.1510
-40405,-134155,139.39180679,34.78990654,3.1441
-40395,-134155,139.39191606,34.78990693,3.1482
-40385,-134155,139.39202533,34.78990733,3.1530
-40375,-134155,139.39213460,34.78990773,3.1301
-43875,-134165,139.35388994,34.78967294,2.2551
-43865,-134165,139.35399921,34.78967337,2.3083
-43855,-134165,139.35410848,34.78967380,2.3530
-43845,-134165,139.35421775,34.78967423,2.4018
-43835,-134165,139.35432702,34.78967466,2.4405
-43825,-134165,139.35443629,34.78967509,2.5395
-43815,-134165,139.35454556,34.78967552,2.6220
-43805,-134165,139.35465484,34.78967595,2.7112
-43795,-134165,139.35476411,34.78967638,2.8232
-41055,-134165,139.38470458,34.78979042,3.1591
-41045,-134165,139.38481385,34.78979082,3.1306
-41035,-134165,139.38492312,34.78979122,3.1041
-41025,-134165,139.38503239,34.78979163,3.1101
-40435,-134165,139.39147945,34.78981520,3.2156
-40425,-134165,139.39158872,34.78981560,3.1529
-40415,-134165,139.39169800,34.78981599,3.1647
-40405,-134165,139.39180727,34.78981639,3.1722
-40395,-134165,139.39191654,34.78981679,3.1374
-40385,-134165,139.39202581,34.78981718,3.1366
-40375,-134165,139.39213508,34.78981758,3.1457
-43875,-134175,139.35389046,34.78958280,2.2564
-43865,-134175,139.35399973,34.78958323,2.3023
-43855,-134175,139.35410900,34.78958366,2.3513
-43845,-134175,139.35421827,34.78958409,2.4171
-43835,-134175,139.35432754,34.78958452,2.4616
-43825,-134175,139.35443681,34.78958495,2.5715
-43815,-134175,139.35454608,34.78958538,2.6258
-43805,-134175,139.35465536,34.78958581,2.7680
-41035,-134175,139.38492361,34.78970108,3.1304
-41025,-134175,139.38503288,34.78970148,3.1780
-41015,-134175,139.38514215,34.78970188,3.1699
-41005,-134175,139.38525142,34.78970228,3.1526
-40915,-134175,139.38623487,34.78970590,2.9785
-40895,-134175,139.38645342,34.78970670,3.0021
-40885,-134175,139.38656269,34.78970710,2.9628
-40425,-134175,139.39158920,34.78972545,3.2478
-40415,-134175,139.39169848,34.78972585,3.1712
-40405,-134175,139.39180775,34.78972624,3.2007
-43875,-134185,139.35389098,34.78949265,2.2450
-43865,-134185,139.35400025,34.78949308,2.3086
-43855,-134185,139.35410952,34.78949351,2.3594
-43845,-134185,139.35421879,34.78949394,2.4192
-43835,-134185,139.35432806,34.78949437,2.4490
-43825,-134185,139.35443733,34.78949480,2.5142
-43815,-134185,139.35454661,34.78949523,2.7180
-41005,-134185,139.38525191,34.78961214,3.2849
-40995,-134185,139.38536118,34.78961254,3.2218
-40985,-134185,139.38547046,34.78961294,3.1878
-40975,-134185,139.38557973,34.78961334,3.0677
-40965,-134185,139.38568900,34.78961374,3.0525
-40955,-134185,139.38579827,34.78961415,3.0185
-40945,-134185,139.38590754,34.78961455,3.0245
-40935,-134185,139.38601682,34.78961495,3.0259
-40925,-134185,139.38612609,34.78961535,3.0671
-40855,-134185,139.38689099,34.78961816,3.0225
-40845,-134185,139.38700026,34.78961856,2.9802
-40415,-134185,139.39169896,34.78963570,3.2344
-43845,-134195,139.35421931,34.78940379,2.4920
-43835,-134195,139.35432858,34.78940422,2.4646
-40835,-134195,139.38711002,34.78952881,3.0547
-40445,-134195,139.39137162,34.78954436,3.2131
-40435,-134195,139.39148089,34.78954476,3.2378
-40425,-134195,139.39159017,34.78954515,3.2358
-43875,-134205,139.35389202,34.78931235,2.2400
-40825,-134205,139.38721978,34.78943907,3.0769
-40815,-134205,139.38732905,34.78943947,2.9983
-40805,-134205,139.38743832,34.78943987,2.9933
-40455,-134205,139.39126283,34.78945382,3.2258
-40445,-134205,139.39137210,34.78945421,3.2402
-40435,-134205,139.39148137,34.78945461,3.2453
-40175,-134205,139.39432244,34.78946489,2.0512
-43895,-134215,139.35367400,34.78922135,2.2175
-43885,-134215,139.35378327,34.78922178,2.2296
-40795,-134215,139.38754808,34.78935012,3.0513
-40785,-134215,139.38765735,34.78935052,2.9756
-40695,-134215,139.38864079,34.78935412,3.0317
-40455,-134215,139.39126331,34.78936367,3.2579
-40445,-134215,139.39137258,34.78936407,3.2766
-40435,-134215,139.39148185,34.78936446,3.3439
-40425,-134215,139.39159113,34.78936486,3.2897
-40175,-134215,139.39432292,34.78937474,2.1716
-43895,-134225,139.35367452,34.78913120,2.2383
-43885,-134225,139.35378379,34.78913163,2.2444
-43875,-134225,139.35389307,34.78913206,2.0322
-40785,-134225,139.38765783,34.78926037,3.0815
-40775,-134225,139.38776711,34.78926077,3.0276
-40765,-134225,139.38787638,34.78926117,3.0032
-40715,-134225,139.38842273,34.78926317,3.0523
-40705,-134225,139.38853201,34.78926357,3.0307
-40695,-134225,139.38864128,34.78926397,3.0768
-40685,-134225,139.38875055,34.78926437,3.0755
-40455,-134225,139.39126379,34.78927352,3.2888
-40445,-134225,139.39137306,34.78927392,3.3006
-40435,-134225,139.39148234,34.78927431,3.3024
-40425,-134225,139.39159161,34.78927471,3.3429
-40195,-134225,139.39410485,34.78928381,2.0906
-40185,-134225,139.39421412,34.78928420,2.1799
-43895,-134235,139.35367505,34.78904105,2.2666
-40765,-134235,139.38787686,34.78917102,3.0541
-40755,-134235,139.38798613,34.78917142,3.0548
-40745,-134235,139.38809540,34.78917182,3.0623
-40735,-134235,139.38820468,34.78917222,3.1407
-40715,-134235,139.38842322,34.78917302,3.1501
-40705,-134235,139.38853249,34.78917342,3.3652
-40695,-134235,139.38864176,34.78917382,3.2741
-40685,-134235,139.38875103,34.78917422,3.1652
-40675,-134235,139.38886030,34.78917462,3.1012
-40665,-134235,139.38896957,34.78917502,3.1180
-40425,-134235,139.39159209,34.78918456,3.3213
-40205,-134235,139.39399606,34.78919326,2.1778
-40195,-134235,139.39410533,34.78919366,2.2649
-40185,-134235,139.39421460,34.78919405,2.3490
-40705,-134245,139.38853297,34.78908327,3.5063
-40695,-134245,139.38864224,34.78908367,3.3966
-40685,-134245,139.38875152,34.78908407,3.3320
-40675,-134245,139.38886079,34.78908447,3.2908
-40665,-134245,139.38897006,34.78908487,3.2514
-40655,-134245,139.38907933,34.78908527,3.1735
-40595,-134245,139.38973496,34.78908766,3.2573
-40585,-134245,139.38984423,34.78908806,3.2661
-40435,-134245,139.39148330,34.78909402,3.3076
-40425,-134245,139.39159257,34.78909442,3.3089
-40195,-134245,139.39410581,34.78910351,2.3934
-40185,-134245,139.39421508,34.78910390,2.4454
-40175,-134245,139.39432435,34.78910430,2.4189
-40705,-134255,139.38853346,34.78899313,3.5232
-40695,-134255,139.38864273,34.78899352,3.4623
-40685,-134255,139.38875200,34.78899392,3.4581
-40675,-134255,139.38886127,34.78899432,3.4349
-40665,-134255,139.38897054,34.78899472,3.3676
-40655,-134255,139.38907981,34.78899512,3.2759
-40645,-134255,139.38918908,34.78899552,3.2195
-40635,-134255,139.38929836,34.78899592,3.2381
-40625,-134255,139.38940763,34.78899632,3.2535
-40615,-134255,139.38951690,34.78899672,3.2575
-40605,-134255,139.38962617,34.78899711,3.2722
-40595,-134255,139.38973544,34.78899751,3.2976
-40455,-134255,139.39126524,34.78900308,3.2990
-40445,-134255,139.39137451,34.78900347,3.2981
-40435,-134255,139.39148378,34.78900387,3.3325
-40185,-134255,139.39421556,34.78901376,2.5568
-40175,-134255,139.39432483,34.78901415,2.5410
-43895,-134265,139.35367661,34.78877061,2.3078
-40705,-134265,139.38853394,34.78890298,3.5635
-40695,-134265,139.38864321,34.78890338,3.5484
-40685,-134265,139.38875248,34.78890378,3.5669
-40675,-134265,139.38886175,34.78890418,3.5640
-40665,-134265,139.38897103,34.78890457,3.4947
-40655,-134265,139.38908030,34.78890497,3.3876
-40645,-134265,139.38918957,34.78890537,3.2770
-40635,-134265,139.38929884,34.78890577,3.2928
-40625,-134265,139.38940811,34.78890617,3.3063
-40615,-134265,139.38951738,34.78890657,3.3121
-40605,-134265,139.38962665,34.78890697,3.3213
-40595,-134265,139.38973592,34.78890736,3.3421
-40585,-134265,139.38984519,34.78890776,3.3369
-40455,-134265,139.39126572,34.78891293,3.3467
-40185,-134265,139.39421604,34.78892361,2.6469
-40175,-134265,139.39432531,34.78892400,2.6237
-40165,-134265,139.39443458,34.78892440,2.5329
-43905,-134275,139.35356786,34.78868003,2.3189
-43895,-134275,139.35367713,34.78868046,2.3324
-40705,-134275,139.38853443,34.78881283,3.6013
-40695,-134275,139.38864370,34.78881323,3.6060
-40685,-134275,139.38875297,34.78881363,3.6596
-40675,-134275,139.38886224,34.78881403,3.6823
-40665,-134275,139.38897151,34.78881443,3.5932
-40655,-134275,139.38908078,34.78881483,3.4774
-40645,-134275,139.38919005,34.78881522,3.3401
-40635,-134275,139.38929932,34.78881562,3.3464
-40625,-134275,139.38940859,34.78881602,3.3616
-40615,-134275,139.38951786,34.78881642,3.3630
-40605,-134275,139.38962713,34.78881682,3.3726
-40595,-134275,139.38973641,34.78881722,3.3600
-40585,-134275,139.38984568,34.78881761,3.3712
