X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-43925,-142225,139.35376381,34.71701162,1676.9,2836.6,-9999.0,7661.6
-43915,-142225,139.35387299,34.71701205,2842.2,2851.3,-9999.0,7664.5
-35225,-142225,139.44874756,34.71734847,3193.9,3371.6,-9999.0,6665.6
-43915,-142235,139.35387351,34.71692190,198.3,1315.2,1604.0,7663.1
-43905,-142235,139.35398268,34.71692233,1367.2,1559.8,2834.4,7664.0
-35225,-142235,139.44874798,34.71725832,2334.6,3198.5,-9999.0,6663.8
-43915,-142245,139.35387403,34.71683175,197.5,1316.4,1603.4,7663.3
-43905,-142245,139.35398320,34.71683218,760.6,1346.4,1616.2,7663.4
-35225,-142245,139.44874840,34.71716817,3197.2,6667.8,-9999.0,6669.1
-35215,-142245,139.44885758,34.71716852,288.6,1781.8,3194.0,6670.2
-43885,-142255,139.35420207,34.71674289,1338.3,1549.4,1691.1,7665.5
-43875,-142255,139.35431125,34.71674332,2851.2,2859.6,-9999.0,7667.6
-35225,-142255,139.44874882,34.71707802,3197.1,6666.8,-9999.0,6670.8
-35215,-142255,139.44885799,34.71707837,288.4,1783.4,3195.0,8664.8
-43875,-142265,139.35431177,34.71665317,1607.1,1680.2,2857.7,7666.2
-43865,-142265,139.35442094,34.71665360,2853.9,7667.1,-9999.0,7669.1
-35225,-142265,139.44874923,34.71698787,2346.1,6664.5,-9999.0,8667.3
-35215,-142265,139.44885841,34.71698822,1110.9,1818.8,3198.7,8664.4
-35205,-142265,139.44896759,34.71698856,288.1,1785.7,3196.9,8662.8
-43865,-142275,139.35442146,34.71656345,1344.3,1548.7,1702.0,7666.1
-35205,-142275,139.44896801,34.71689841,2304.8,2342.7,-9999.0,3457.8
-43845,-142285,139.35464033,34.71647416,2855.8,-9999.0,-9999.0,7668.2
-43825,-142295,139.35485920,34.71638487,2842.6,2848.0,-9999.0,2861.4
-43815,-142295,139.35496838,34.71638530,2847.6,2853.7,-9999.0,2858.3
-35195,-142295,139.44907802,34.71671846,2318.9,3347.9,-9999.0,3462.2
-43815,-142305,139.35496890,34.71629515,210.2,1314.2,1592.3,2862.8
-43805,-142305,139.35507807,34.71629558,1363.2,1551.7,1735.1,2863.5
-43795,-142305,139.35518725,34.71629601,1740.0,2843.6,-9999.0,2863.1
-35195,-142305,139.44907843,34.71662831,2343.0,3351.8,-9999.0,3466.9
-43795,-142315,139.35518777,34.71620586,214.7,1309.7,1586.6,2860.1
-43785,-142315,139.35529694,34.71620629,2851.5,2857.9,-9999.0,2859.4
-43775,-142315,139.35540612,34.71620672,2850.9,2855.7,-9999.0,2859.1
-35195,-142315,139.44907885,34.71653816,-9999.0,-9999.0,-9999.0,3468.2
-43785,-142325,139.35529746,34.71611614,214.3,1318.1,1590.8,2859.7
-43765,-142325,139.35551581,34.71611700,2842.4,2846.7,-9999.0,2865.1
-43765,-142335,139.35551633,34.71602685,1304.6,1369.9,1663.2,2865.4
-43755,-142345,139.35562602,34.71593713,1560.2,1602.9,2844.2,2860.2
-43735,-142345,139.35584437,34.71593799,2859.6,-9999.0,-9999.0,2866.8
-35185,-142345,139.44918928,34.71626806,1811.6,2028.2,-9999.0,8661.6
-43735,-142355,139.35584489,34.71584784,1569.6,1614.6,2847.2,2859.3
-43725,-142355,139.35595406,34.71584826,2841.3,2846.9,2854.7,2857.8
-43715,-142355,139.35606324,34.71584869,1619.0,1723.2,2850.5,2859.1
-35175,-142355,139.44929887,34.71617825,284.9,1804.3,3168.3,8669.1
-43715,-142365,139.35606375,34.71575854,1366.5,1553.1,1751.3,2858.9
-43705,-142365,139.35617293,34.71575897,2849.6,2853.6,-9999.0,2859.3
-35175,-142365,139.44929929,34.71608810,287.0,1803.8,3167.0,8667.0
-43715,-142375,139.35606427,34.71566840,1380.1,1564.9,2843.2,2861.5
-43705,-142375,139.35617345,34.71566882,1579.5,1650.1,2848.1,2862.2
-35175,-142375,139.44929970,34.71599795,1543.2,1849.1,3357.4,8664.5
-43695,-142385,139.35628314,34.71557910,1618.2,1742.8,2848.6,2863.2
-35175,-142385,139.44930012,34.71590780,2334.4,3361.4,-9999.0,8672.5
-43695,-142395,139.35628366,34.71548895,1656.3,2842.4,2854.3,2865.2
-43685,-142395,139.35639283,34.71548938,2844.9,2850.8,2864.9,2868.7
-35175,-142395,139.44930054,34.71581765,3182.2,8665.5,-9999.0,8669.2
-43685,-142405,139.35639335,34.71539923,1375.8,1565.4,2841.8,2867.1
-43675,-142405,139.35650252,34.71539966,2853.8,2858.5,-9999.0,2864.6
-35175,-142405,139.44930095,34.71572750,1811.2,2036.0,8658.4,8672.2
-43675,-142415,139.35650304,34.71530951,2852.2,2856.6,-9999.0,2867.2
-43675,-142425,139.35650356,34.71521936,2845.0,2850.1,2862.8,2864.4
-43675,-142435,139.35650407,34.71512921,1349.0,1393.0,1667.8,2865.6
-35165,-142435,139.44941138,34.71545740,2322.5,3053.3,-9999.0,8666.3
-35155,-142435,139.44952055,34.71545774,289.2,1802.7,2338.6,8665.8
-43675,-142445,139.35650459,34.71503907,1660.5,2842.3,2857.3,2868.0
-35165,-142445,139.44941180,34.71536725,291.9,1809.6,2335.2,8664.3
-35155,-142445,139.44952097,34.71536759,289.9,1805.0,2336.7,8666.5
-35175,-142455,139.44930304,34.71527675,1809.0,2016.3,3362.7,8667.5
-35165,-142455,139.44941221,34.71527710,290.0,1810.6,2333.7,8666.4
-35155,-142455,139.44952139,34.71527744,289.3,1805.3,2335.1,8666.5
-35185,-142465,139.44919428,34.71518626,2023.5,2321.1,6545.2,7313.0
-35195,-142475,139.44908552,34.71509577,8663.5,-9999.0,-9999.0,8667.0
-35185,-142475,139.44919470,34.71509611,1559.1,2015.9,3051.6,8662.2
-35195,-142485,139.44908594,34.71500562,8661.7,8669.6,-9999.0,8669.8
-35185,-142485,139.44919511,34.71500596,292.6,1813.3,2331.6,8663.2
-43665,-142495,139.35661635,34.71458875,1654.8,2843.3,2861.3,2868.8
-35195,-142505,139.44908677,34.71482532,2031.0,2322.4,6718.5,6721.1
-43655,-142515,139.35672656,34.71440888,1356.2,1552.6,2839.6,2873.2
-43645,-142525,139.35683625,34.71431916,2842.1,2848.2,-9999.0,2873.4
-43635,-142535,139.35694594,34.71422944,2850.2,2855.9,-9999.0,2867.4
-43625,-142545,139.35705562,34.71413972,1399.8,1567.8,2845.6,2864.6
-43615,-142555,139.35716531,34.71404999,2849.9,2858.2,-9999.0,2873.9
-43625,-142565,139.35705666,34.71395942,1307.8,1362.7,1607.8,2870.2
-43615,-142565,139.35716583,34.71395985,1561.0,1582.2,2851.2,2874.1
-43605,-142565,139.35727500,34.71396027,2721.7,2848.8,2872.6,2873.5
-35205,-142565,139.44898010,34.71428408,3546.4,6720.3,-9999.0,8680.7
-43615,-142575,139.35716635,34.71386970,225.0,1331.8,1579.1,2872.4
-43605,-142575,139.35727552,34.71387012,1322.6,1367.0,1608.4,2873.2
-43595,-142575,139.35738469,34.71387055,1588.1,1641.8,2852.8,2872.9
-35205,-142575,139.44898052,34.71419393,2316.8,3045.9,8673.4,8677.0
-43605,-142585,139.35727604,34.71377998,1357.4,1421.7,2719.6,2871.8
-43595,-142585,139.35738521,34.71378040,1609.2,2721.2,-9999.0,2875.9
-43585,-142585,139.35749438,34.71378083,2852.0,2857.9,-9999.0,2878.7
-35205,-142585,139.44898094,34.71410378,3056.6,6717.8,-9999.0,8675.7
-43575,-142605,139.35760458,34.71360096,1755.6,2850.5,-9999.0,2868.9
-35215,-142605,139.44887260,34.71392313,-9999.0,-9999.0,-9999.0,8679.0
-43575,-142615,139.35760510,34.71351081,238.6,1334.5,1579.6,2868.9
-43565,-142615,139.35771427,34.71351124,1595.5,2713.9,2862.7,2865.4
-43565,-142625,139.35771479,34.71342109,1329.1,1375.3,1616.8,2879.4
-43555,-142625,139.35782396,34.71342151,1345.5,1382.3,1748.7,2875.6
-43545,-142625,139.35793313,34.71342194,2717.4,2853.5,-9999.0,2873.7
-43565,-142635,139.35771530,34.71333094,239.7,1334.1,1579.8,2878.9
-43555,-142635,139.35782447,34.71333136,341.1,1336.7,1580.3,2876.9
-43545,-142635,139.35793364,34.71333179,1385.3,1570.2,2722.1,2876.0
-43535,-142635,139.35804282,34.71333222,2852.2,2863.6,-9999.0,2877.1
-35215,-142635,139.44887385,34.71365269,2316.8,3046.2,8666.5,8670.0
-43535,-142645,139.35804333,34.71324207,1381.5,1568.2,2713.1,2874.0
-43525,-142645,139.35815250,34.71324249,2854.6,2866.4,-9999.0,2871.2
-35215,-142645,139.44887427,34.71356254,2033.0,2326.4,8663.7,8668.7
-43535,-142655,139.35804385,34.71315192,1023.1,1364.5,1585.2,2873.8
-43525,-142655,139.35815302,34.71315235,1568.1,1578.6,2715.7,2876.4
-43515,-142655,139.35826219,34.71315277,2854.5,2860.0,-9999.0,2875.2
-35225,-142655,139.44876551,34.71347204,3053.9,8658.0,-9999.0,8668.4
-43525,-142665,139.35815353,34.71306220,1321.9,1363.5,1595.5,2876.2
-43515,-142665,139.35826270,34.71306262,1380.3,1572.2,2709.4,2876.0
-43505,-142665,139.35837187,34.71306305,2857.7,2864.5,-9999.0,2875.8
-35225,-142665,139.44876593,34.71338189,2326.4,3049.9,8664.0,8665.8
-43505,-142675,139.35837239,34.71297290,1382.5,1570.8,2708.0,2871.6
-43495,-142675,139.35848156,34.71297333,2861.8,2869.6,-9999.0,2870.2
-35225,-142675,139.44876634,34.71329174,3050.9,6694.0,-9999.0,8664.3
-35215,-142675,139.44887552,34.71329209,2015.5,2318.4,8657.7,8663.3
-43505,-142685,139.35837290,34.71288275,1375.8,1568.4,2706.1,2873.1
-43495,-142685,139.35848208,34.71288318,1601.7,1636.6,2861.0,2875.8
-35235,-142685,139.44865759,34.71320125,2025.7,2323.9,6689.8,8663.0
-35225,-142685,139.44876676,34.71320159,298.3,1822.6,3041.2,8663.0
-35215,-142685,139.44887593,34.71320194,303.8,1817.6,3042.8,8662.2
-43505,-142695,139.35837342,34.71279260,249.3,1338.0,1574.8,2874.8
-43495,-142695,139.35848259,34.71279303,771.0,1364.4,1583.8,2876.1
-43485,-142695,139.35859176,34.71279345,1584.7,1615.2,2859.8,2878.7
-35255,-142695,139.44843966,34.71311041,1940.2,2314.2,3526.4,8663.2
-35245,-142695,139.44854884,34.71311075,2418.9,3047.8,8659.9,8662.0
-35235,-142695,139.44865801,34.71311110,295.4,1794.6,2424.4,8663.9
-43495,-142705,139.35848311,34.71270288,1364.7,1560.1,1752.6,2876.8
-43485,-142705,139.35859228,34.71270331,1350.2,1366.5,1605.3,2870.7
-43475,-142705,139.35870145,34.71270373,2861.2,2866.4,-9999.0,2871.4
-35265,-142705,139.44833091,34.71301991,6689.2,6694.0,-9999.0,8665.8
-35255,-142705,139.44844008,34.71302026,297.6,1563.8,2425.7,8665.2
-35245,-142705,139.44854925,34.71302060,308.1,1565.3,2425.9,8665.8
-43485,-142715,139.35859279,34.71261316,252.9,1345.9,1576.8,2871.2
-43475,-142715,139.35870196,34.71261358,1385.0,1572.2,2702.2,2872.2
-43465,-142715,139.35881113,34.71261401,1627.3,2702.6,2870.4,2872.5
-43455,-142715,139.35892030,34.71261443,2869.8,-9999.0,-9999.0,2878.0
-35265,-142715,139.44833133,34.71292977,2433.4,3050.6,8668.8,8669.3
-43465,-142725,139.35881165,34.71252386,1311.7,1358.2,1592.4,2871.9
-43455,-142725,139.35892082,34.71252428,1359.3,1563.3,1626.0,2877.4
-43445,-142725,139.35902999,34.71252471,2696.6,2861.6,2874.4,2876.7
-43435,-142725,139.35913916,34.71252513,2863.2,2868.9,-9999.0,2876.4
-35265,-142725,139.44833174,34.71283962,2423.2,3048.9,-9999.0,8659.7
-43455,-142735,139.35892133,34.71243414,259.0,1308.8,1576.8,2874.9
-43435,-142735,139.35913967,34.71243499,1575.6,1586.2,2860.7,2875.4
-43425,-142735,139.35924884,34.71243541,2875.9,-9999.0,-9999.0,2882.6
-35265,-142735,139.44833216,34.71274947,6682.2,8662.9,-9999.0,8663.0
-43435,-142745,139.35914019,34.71234484,1358.6,1564.8,1619.8,2879.3
-43425,-142745,139.35924935,34.71234526,1590.3,1620.2,2864.3,2879.8
-35285,-142745,139.44811424,34.71265863,1557.2,1848.2,3041.8,6685.4
-43425,-142755,139.35924987,34.71225511,1580.7,1602.6,2864.2,2881.1
-43415,-142755,139.35935904,34.71225554,2865.3,2870.6,-9999.0,2882.9
-35295,-142755,139.44800548,34.71256813,6682.1,6689.1,-9999.0,6690.1
-43415,-142765,139.35935955,34.71216539,1592.8,1621.5,2869.1,2880.4
-43405,-142765,139.35946872,34.71216581,2866.2,2872.1,-9999.0,2877.8
-35315,-142765,139.44778756,34.71247729,2329.2,3041.7,6678.6,6681.8
-43405,-142775,139.35946924,34.71207567,1602.4,2701.4,2871.7,2891.1
-43395,-142775,139.35957841,34.71207609,2878.9,2888.1,-9999.0,2890.2
-43405,-142785,139.35946975,34.71198552,1581.6,1599.3,2865.9,2888.5
-43395,-142785,139.35957892,34.71198594,1607.9,2704.6,2875.9,2887.3
-43385,-142785,139.35968809,34.71198637,2867.7,2874.8,-9999.0,2889.0
-35405,-142805,139.44680670,34.71211358,2424.6,3049.9,-9999.0,6698.0
-35395,-142805,139.44691587,34.71211393,1860.2,2051.8,3052.2,3503.5
-35385,-142805,139.44702504,34.71211427,2036.8,2329.4,3059.5,8646.8
-43395,-142815,139.35958046,34.71171550,1583.1,1597.5,2870.2,2885.8
-43385,-142815,139.35968963,34.71171592,1597.2,1612.1,2874.6,2900.1
-35415,-142815,139.44669795,34.71202308,3501.6,-9999.0,-9999.0,3503.6
-35405,-142815,139.44680712,34.71202343,200.9,1636.7,2417.5,3498.4
-35395,-142815,139.44691629,34.71202378,207.4,1637.1,2416.4,3503.9
-35385,-142815,139.44702546,34.71202412,212.4,1637.8,2415.8,3503.6
-43385,-142825,139.35969015,34.71162577,1583.5,1594.9,2870.2,2896.4
-43375,-142825,139.35979931,34.71162620,2878.2,2882.4,-9999.0,2896.6
-35415,-142825,139.44669836,34.71193293,2339.1,3046.9,3499.6,3501.2
-35405,-142825,139.44680754,34.71193328,201.8,1638.0,2416.3,3500.4
-43355,-142835,139.36001817,34.71153690,2890.0,-9999.0,-9999.0,2895.2
-35425,-142835,139.44658961,34.71184244,3498.2,-9999.0,-9999.0,7862.9
-43375,-142845,139.35980034,34.71144590,1597.3,2716.6,2873.4,2892.0
-43365,-142845,139.35990951,34.71144632,1587.5,1593.9,2868.4,2891.6
-43355,-142845,139.36001868,34.71144675,1354.3,1387.4,1596.7,2891.2
-43345,-142845,139.36012785,34.71144717,1342.3,1372.8,1589.8,2891.5
-35435,-142845,139.44648086,34.71175194,2418.7,3052.4,7856.7,7859.2
-43335,-142855,139.36023753,34.71135745,1386.5,1577.3,2608.1,2889.1
-43325,-142855,139.36034670,34.71135787,2882.4,2888.2,-9999.0,2891.5
-35455,-142855,139.44626294,34.71166110,2441.4,3059.2,7854.2,7856.0
-35445,-142855,139.44637211,34.71166145,2049.5,2340.2,3065.4,7856.4
-43325,-142865,139.36034721,34.71126772,1590.2,1600.0,2872.2,2888.3
-35485,-142865,139.44593585,34.71156991,3086.2,7849.4,-9999.0,7853.9
-35475,-142865,139.44604502,34.71157026,2058.7,2344.7,3062.6,7852.2
-43315,-142875,139.36045689,34.71117800,2610.1,2867.4,2876.6,6734.6
-35495,-142875,139.44582710,34.71147941,3058.9,3077.4,-9999.0,7850.0
-35485,-142875,139.44593627,34.71147976,1588.7,1865.4,2434.1,7853.6
-43305,-142885,139.36056657,34.71108827,2618.7,2870.9,2875.0,2885.0
-35505,-142885,139.44571835,34.71138892,3073.4,7001.5,-9999.0,7849.2
-35495,-142885,139.44582752,34.71138926,1908.8,2340.8,3058.4,7851.5
-35485,-142885,139.44593669,34.71138961,203.5,1599.5,2354.1,7853.4
-43305,-142895,139.36056709,34.71099812,2611.4,2868.1,2875.2,2881.4
-35505,-142895,139.44571877,34.71129877,2332.0,2418.8,3065.6,7845.4
-43295,-142905,139.36067677,34.71090840,1594.6,2614.4,2870.4,2880.4
-35525,-142905,139.44550086,34.71120792,3078.4,7846.5,-9999.0,7848.1
-35515,-142905,139.44561003,34.71120827,2424.9,3057.7,6997.2,6999.1
-43295,-142915,139.36067728,34.71081825,1582.1,1588.2,2865.1,2879.6
-35535,-142915,139.44539211,34.71111742,3065.3,3070.8,-9999.0,8687.5
-35525,-142915,139.44550128,34.71111777,2263.1,2352.9,3063.4,8687.8
-35535,-142925,139.44539253,34.71102727,2269.8,2414.6,3063.7,8687.5
-35525,-142925,139.44550170,34.71102762,205.7,1599.0,2415.1,8688.4
-35545,-142935,139.44528378,34.71093678,403.8,1600.8,2413.9,8685.0
-35535,-142935,139.44539295,34.71093712,206.4,1599.6,2411.8,8686.5
-35525,-142935,139.44550212,34.71093747,205.5,1599.6,2412.9,8687.8
-35565,-142955,139.44506628,34.71075578,1603.4,1876.0,2450.2,3081.8
-35595,-142985,139.44474004,34.71048429,2381.1,2447.4,3065.8,3092.0
-35595,-142995,139.44474046,34.71039414,1609.0,1882.7,2453.9,3088.9
-35605,-143015,139.44463214,34.71021349,208.9,1610.3,2384.8,8700.0
-35615,-143025,139.44452339,34.71012299,210.5,1611.6,2383.2,6602.2
-35615,-143035,139.44452382,34.71003285,210.1,1611.8,2383.0,6612.5
-35625,-143045,139.44441507,34.70994235,2396.2,2685.7,3075.2,6605.9
-35615,-143045,139.44452424,34.70994270,209.6,1611.8,2383.2,6607.8
-43245,-143055,139.36123029,34.70955829,1363.9,1392.2,1594.2,3811.9
-35625,-143055,139.44441549,34.70985220,2471.4,2691.1,3078.4,6605.6
-43245,-143065,139.36123080,34.70946814,1580.1,1587.4,2872.5,3814.5
-35625,-143065,139.44441591,34.70976205,2383.3,2463.4,3076.7,6606.6
-35615,-143065,139.44452508,34.70976240,209.1,1613.2,2384.2,6607.5
-43245,-143075,139.36123131,34.70937799,1608.4,2873.4,2878.4,3816.2
-35625,-143075,139.44441633,34.70967190,1886.6,2292.4,2689.2,6606.6
-43255,-143085,139.36112266,34.70928742,1422.7,1583.1,2873.5,7647.6
-35625,-143085,139.44441676,34.70958175,1620.2,1911.5,2473.8,6608.4
-43255,-143095,139.36112317,34.70919727,2879.6,2888.8,-9999.0,7648.2
-35635,-143105,139.44430843,34.70940110,2400.9,2694.6,3084.5,6608.7
-35625,-143105,139.44441760,34.70940145,209.9,1612.8,2382.6,6610.4
-35625,-143115,139.44441802,34.70931130,3083.5,3087.1,-9999.0,6610.2
-43265,-143125,139.36101554,34.70892640,1592.6,1599.3,2884.5,7648.9
-35635,-143125,139.44430928,34.70922080,2381.8,2401.2,3090.2,6620.7
-43275,-143135,139.36090689,34.70883583,1386.0,1584.7,2882.9,7652.9
-43265,-143135,139.36101606,34.70883625,1597.8,2884.2,2887.6,7636.2
-43285,-143145,139.36079824,34.70874526,758.9,1357.8,1590.6,7651.2
-43275,-143145,139.36090740,34.70874568,1386.5,1587.2,2884.2,7652.5
-35645,-143145,139.44420096,34.70904015,2403.9,2706.2,3097.6,6615.8
-43285,-143155,139.36079875,34.70865511,1401.9,1588.9,2887.1,7649.2
-43275,-143155,139.36090792,34.70865553,2886.6,2889.4,2892.4,7652.1
-43285,-143165,139.36079927,34.70856496,1403.3,1589.0,2888.6,7646.4
-43275,-143165,139.36090843,34.70856538,2892.9,7642.9,-9999.0,7649.0
-35655,-143165,139.44409263,34.70885951,1912.4,2307.4,3087.2,6620.8
-43295,-143175,139.36069061,34.70847439,1353.7,1369.6,1598.1,7646.0
-43285,-143175,139.36079978,34.70847481,2891.6,2894.4,7641.9,7644.1
-35655,-143175,139.44409306,34.70876936,1603.8,1892.2,2398.9,6621.1
-43305,-143185,139.36058196,34.70838381,1060.2,1363.1,1597.1,7650.0
-43295,-143185,139.36069113,34.70838424,1583.9,1593.6,2892.7,7649.8
-43315,-143195,139.36047331,34.70829324,1584.6,1598.8,2895.5,7651.1
-43305,-143195,139.36058247,34.70829367,1596.0,1603.5,2896.6,7649.1
-43295,-143195,139.36069164,34.70829409,2895.2,2898.4,7645.9,7647.6
-43315,-143205,139.36047382,34.70820309,1373.0,1578.6,1609.7,7652.1
-43305,-143205,139.36058299,34.70820352,1579.9,1597.5,1612.0,7653.4
-43295,-143205,139.36069215,34.70820394,2903.4,7648.2,-9999.0,7652.2
-35665,-143205,139.44398516,34.70849856,3104.2,6615.9,6619.8,6622.8
-43315,-143215,139.36047434,34.70811294,1586.7,1600.7,2640.7,7650.8
-43335,-143225,139.36025652,34.70802195,1579.1,1597.0,2643.9,7653.0
-43325,-143225,139.36036568,34.70802237,1603.3,1609.8,2902.4,7650.4
-35665,-143225,139.44398600,34.70831826,6614.3,6618.1,6625.6,6628.8
-43335,-143235,139.36025703,34.70793180,1616.4,2643.9,3197.6,7658.1
-43325,-143235,139.36036620,34.70793222,7649.8,-9999.0,-9999.0,7656.0
-35665,-143235,139.44398642,34.70822811,1679.6,1939.4,3090.9,6630.6
-43345,-143245,139.36014838,34.70784123,1602.3,1607.6,2906.9,7658.2
-43335,-143245,139.36025755,34.70784165,7649.2,7654.6,-9999.0,7658.1
-35665,-143245,139.44398685,34.70813796,1201.2,1674.5,2395.1,6630.9
-43345,-143255,139.36014890,34.70775108,1610.0,1618.7,7648.1,7654.1
-35665,-143255,139.44398727,34.70804781,211.1,1608.3,2389.9,6630.7
-43345,-143265,139.36014941,34.70766093,1595.7,1607.3,2645.2,7662.7
-35665,-143265,139.44398769,34.70795766,1669.8,1927.8,2409.4,6628.8
-43345,-143275,139.36014992,34.70757078,1622.7,2646.4,7654.0,7667.2
-35665,-143275,139.44398811,34.70786751,1607.8,1882.6,2403.7,6629.6
-43355,-143285,139.36004127,34.70748021,1614.3,1639.6,2919.2,7666.1
-43345,-143285,139.36015044,34.70748063,1618.3,1626.3,1632.2,7665.8
-35665,-143285,139.44398854,34.70777736,210.5,1663.2,2388.2,6630.5
-43375,-143295,139.35982346,34.70738921,244.1,1334.2,1596.6,7664.9
-43365,-143295,139.35993262,34.70738964,1626.7,2646.6,7658.1,7664.6
-43355,-143295,139.36004179,34.70739006,1619.9,1635.1,2651.5,7663.3
-43345,-143295,139.36015095,34.70739048,2653.1,3209.1,-9999.0,7662.6
-43365,-143305,139.35993314,34.70729949,820.9,1341.4,1604.9,7662.4
-43365,-143315,139.35993365,34.70720934,1395.6,1586.2,2643.6,7663.9
-35675,-143315,139.44388064,34.70750656,3567.5,6634.4,-9999.0,7207.3
-43365,-143325,139.35993416,34.70711919,1613.0,1633.0,2649.9,7664.2
-35675,-143325,139.44388106,34.70741642,211.4,1619.0,2387.9,7204.7
-43365,-143345,139.35993519,34.70693889,2654.9,7668.2,-9999.0,7674.5
-43365,-143355,139.35993570,34.70684874,2649.2,2655.1,-9999.0,7672.1
-35685,-143355,139.44377316,34.70714562,2339.0,2398.2,3130.4,7201.8
-43365,-143365,139.35993622,34.70675860,2645.9,2651.8,2660.7,7670.6
-35675,-143365,139.44388275,34.70705582,209.9,1655.6,2389.1,6642.0
-43375,-143375,139.35982757,34.70666802,1369.5,1571.7,2645.8,7674.1
-43365,-143375,139.35993673,34.70666845,7668.9,-9999.0,-9999.0,7675.5
-43365,-143385,139.35993725,34.70657830,2647.1,2653.8,2662.6,7673.6
-43365,-143395,139.35993776,34.70648815,2651.4,2656.2,7672.1,7673.9
-35685,-143395,139.44377485,34.70678502,2414.1,3020.9,3424.6,7192.2
-43365,-143405,139.35993827,34.70639800,1623.5,1649.7,2660.6,2935.7
-43365,-143415,139.35993879,34.70630785,1650.7,2653.2,2664.9,2933.4
-43375,-143425,139.35983014,34.70621728,1612.7,1637.2,2661.4,2936.2
-35695,-143425,139.44366696,34.70651422,3420.4,3424.2,6317.1,6322.0
-43375,-143435,139.35983065,34.70612713,1555.0,1599.5,2650.6,2933.4
-35695,-143435,139.44366738,34.70642407,1979.5,2348.9,3276.0,6321.1
-43385,-143445,139.35972200,34.70603656,243.7,1328.9,1604.8,2935.9
-43375,-143445,139.35983117,34.70603698,1413.4,1592.6,2648.4,2933.9
-35695,-143445,139.44366780,34.70633392,1880.0,1990.0,3008.1,6321.9
-43385,-143455,139.35972252,34.70594641,336.2,1336.7,1606.7,2938.1
-43375,-143455,139.35983168,34.70594683,2660.0,2667.8,-9999.0,2936.2
-35695,-143455,139.44366823,34.70624377,1673.3,1970.6,3004.3,6324.0
-43385,-143465,139.35972303,34.70585626,246.9,1328.6,1606.7,2939.6
-43375,-143465,139.35983219,34.70585669,2657.5,2666.4,-9999.0,2938.2
-35695,-143465,139.44366865,34.70615362,1662.4,1928.7,3001.8,6325.2
-43385,-143475,139.35972354,34.70576611,1581.8,1615.8,2657.7,2941.6
-43375,-143475,139.35983271,34.70576654,2658.2,2667.2,-9999.0,2941.5
-35695,-143475,139.44366907,34.70606347,1219.8,1664.5,2402.4,6325.6
-35685,-143475,139.44377824,34.70606382,212.1,1654.2,2357.1,6325.6
-43385,-143485,139.35972406,34.70567596,1335.1,1368.6,1636.4,2937.1
-35705,-143485,139.44356033,34.70597297,6320.2,6322.6,-9999.0,6326.7
