X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18575,124985,142.18737565,27.12804465,4.1663
18585,124985,142.18747652,27.12804451,3.8856
15845,124975,142.15983669,27.12798843,3.5559
15855,124975,142.15993756,27.12798832,3.7879
15865,124975,142.16003844,27.12798820,3.6406
16605,124975,142.16750317,27.12797950,5.7302
16615,124975,142.16760405,27.12797938,5.7951
18565,124975,142.18727462,27.12795452,4.2969
18575,124975,142.18737550,27.12795439,4.2805
15855,124965,142.15993743,27.12789806,3.5801
15865,124965,142.16003831,27.12789795,3.6149
15915,124965,142.16054268,27.12789737,3.7755
16605,124965,142.16750304,27.12788924,5.7605
15725,124955,142.15862593,27.12780929,2.8302
15865,124955,142.16003818,27.12780769,3.7109
15875,124955,142.16013905,27.12780757,3.7083
15695,124945,142.15832318,27.12771938,2.8816
15705,124945,142.15842406,27.12771926,2.8131
15855,124945,142.15993718,27.12771755,3.5333
15865,124945,142.16003805,27.12771743,3.5081
16625,124945,142.16770452,27.12770849,5.5118
15715,124935,142.15852481,27.12762889,2.7757
16655,124935,142.16800701,27.12761787,5.4542
15735,124925,142.15872643,27.12753841,2.9526
15965,124925,142.16104654,27.12753577,3.9820
16625,124925,142.16770425,27.12752797,5.6829
16615,124915,142.16760324,27.12743784,5.7647
16625,124915,142.16770412,27.12743772,5.7057
16615,124905,142.16760311,27.12734758,5.9527
16625,124905,142.16770398,27.12734746,5.7438
16635,124905,142.16780485,27.12734734,5.7197
16645,124905,142.16790573,27.12734722,5.6894
16655,124905,142.16800660,27.12734710,5.6425
15905,124895,142.16044091,27.12726569,3.5440
16625,124895,142.16770385,27.12725720,5.8141
15995,124885,142.16134864,27.12717439,3.9010
16615,124885,142.16760284,27.12716707,6.0177
16625,124885,142.16770371,27.12716695,5.8943
16635,124885,142.16780459,27.12716683,5.8679
16615,124875,142.16760270,27.12707681,6.0055
16625,124875,142.16770358,27.12707669,5.9204
16605,124865,142.16750169,27.12698667,5.8561
16615,124865,142.16760257,27.12698655,6.1859
16655,124865,142.16800606,27.12698607,5.8816
17635,124865,142.17789170,27.12697390,5.2214
19665,124865,142.19836908,27.12694647,2.7943
15785,124855,142.15922990,27.12690604,2.9772
16615,124855,142.16760243,27.12689630,6.1981
16625,124855,142.16770331,27.12689618,6.0150
17645,124855,142.17799243,27.12688351,5.2889
19665,124855,142.19836892,27.12685621,2.8734
19675,124855,142.19846979,27.12685607,2.8391
19685,124855,142.19857067,27.12685592,2.8476
16605,124845,142.16750143,27.12680616,6.6258
16615,124845,142.16760230,27.12680604,6.3102
16625,124845,142.16770317,27.12680592,6.1076
17665,124845,142.17819404,27.12679300,5.3647
19675,124845,142.19846963,27.12676581,2.9363
19685,124845,142.19857051,27.12676567,2.9594
19695,124845,142.19867138,27.12676552,2.9397
19705,124845,142.19877225,27.12676538,2.8620
16035,124835,142.16175149,27.12672264,3.8912
16605,124835,142.16750129,27.12671590,6.4306
16615,124835,142.16760216,27.12671578,6.4130
19685,124835,142.19857035,27.12667541,3.0242
19695,124835,142.19867122,27.12667527,2.9738
19705,124835,142.19877209,27.12667512,2.8399
19715,124835,142.19887297,27.12667498,2.7773
19725,124835,142.19897384,27.12667484,2.8014
16605,124825,142.16750116,27.12662565,6.5756
16615,124825,142.16760203,27.12662553,6.4532
16695,124825,142.16840902,27.12662456,6.0178
19685,124825,142.19857019,27.12658515,3.1938
19695,124825,142.19867106,27.12658501,3.1531
19705,124825,142.19877193,27.12658487,2.6567
19715,124825,142.19887281,27.12658473,2.7875
19725,124825,142.19897368,27.12658458,2.8334
16605,124815,142.16750102,27.12653539,6.5844
16615,124815,142.16760190,27.12653527,6.5432
19735,124815,142.19907439,27.12649418,2.7633
16605,124805,142.16750089,27.12644513,6.6006
16615,124805,142.16760176,27.12644501,6.5008
19735,124805,142.19907423,27.12640393,2.7356
19745,124805,142.19917511,27.12640378,2.7305
16065,124795,142.16205359,27.12636127,3.9561
16615,124795,142.16760163,27.12635475,6.5789
16625,124795,142.16770250,27.12635463,6.5179
16715,124795,142.16861036,27.12635355,6.1519
16725,124795,142.16871123,27.12635343,6.1173
16755,124795,142.16901385,27.12635306,5.8094
16765,124795,142.16911473,27.12635294,5.6868
19665,124795,142.19836796,27.12631467,3.1416
19675,124795,142.19846884,27.12631453,3.1585
19685,124795,142.19856971,27.12631438,3.3299
19735,124795,142.19907407,27.12631367,2.8621
19745,124795,142.19917495,27.12631353,2.8372
19755,124795,142.19927582,27.12631338,2.7919
16065,124785,142.16205346,27.12627101,3.9476
16625,124785,142.16770237,27.12626438,6.6346
16635,124785,142.16780324,27.12626426,6.5095
16645,124785,142.16790411,27.12626414,6.5109
16655,124785,142.16800498,27.12626402,6.4439
16665,124785,142.16810586,27.12626390,6.3560
16675,124785,142.16820673,27.12626377,6.2655
16695,124785,142.16840848,27.12626353,6.2042
16705,124785,142.16850935,27.12626341,6.2253
16715,124785,142.16861022,27.12626329,6.2214
16755,124785,142.16901372,27.12626281,5.7989
19455,124785,142.19624947,27.12622739,4.3291
19675,124785,142.19846868,27.12622427,3.2612
19755,124785,142.19927566,27.12622313,2.7698
16625,124775,142.16770223,27.12617412,6.8831
16635,124775,142.16780310,27.12617400,6.6152
16645,124775,142.16790398,27.12617388,6.6359
16655,124775,142.16800485,27.12617376,6.5499
16665,124775,142.16810572,27.12617364,6.4828
16695,124775,142.16840834,27.12617328,6.2327
16705,124775,142.16850922,27.12617315,6.3836
16715,124775,142.16861009,27.12617303,6.4220
16755,124775,142.16901358,27.12617255,5.8511
16785,124775,142.16931620,27.12617218,5.7210
17685,124775,142.17839478,27.12616095,5.4065
19435,124775,142.19604757,27.12613741,4.6607
19445,124775,142.19614844,27.12613727,4.5789
19455,124775,142.19624931,27.12613713,4.6204
19465,124775,142.19635018,27.12613699,4.3730
19665,124775,142.19836764,27.12613416,3.6058
15685,124765,142.15822002,27.12609487,2.9028
16655,124765,142.16800472,27.12608350,6.7356
16665,124765,142.16810559,27.12608338,6.6374
16685,124765,142.16830733,27.12608314,6.4955
16705,124765,142.16850908,27.12608290,6.7744
16735,124765,142.16881170,27.12608253,6.3974
16745,124765,142.16891257,27.12608241,6.0471
16755,124765,142.16901345,27.12608229,5.8545
16775,124765,142.16921519,27.12608205,5.6955
19405,124765,142.19574479,27.12604758,4.4556
19415,124765,142.19584566,27.12604744,4.4803
19435,124765,142.19604741,27.12604716,4.3072
19445,124765,142.19614828,27.12604702,4.4286
19495,124765,142.19665265,27.12604631,3.8342
19745,124765,142.19917447,27.12604276,2.9155
16045,124755,142.16185133,27.12600047,3.5970
16655,124755,142.16800458,27.12599325,6.9843
16665,124755,142.16810545,27.12599312,6.7892
16675,124755,142.16820633,27.12599300,6.7337
16705,124755,142.16850895,27.12599264,6.9609
16715,124755,142.16860982,27.12599252,6.7566
19405,124755,142.19574463,27.12595732,4.2813
19415,124755,142.19584551,27.12595718,4.4030
19495,124755,142.19665249,27.12595605,4.0071
19735,124755,142.19907344,27.12595264,2.9385
16655,124745,142.16800445,27.12590299,7.1315
16665,124745,142.16810532,27.12590287,7.0173
16745,124745,142.16891230,27.12590190,6.0761
16765,124745,142.16911405,27.12590166,5.7848
19735,124745,142.19907328,27.12586239,2.9369
19745,124745,142.19917415,27.12586224,2.9035
19845,124745,142.20018288,27.12586081,2.6590
16745,124735,142.16891217,27.12581164,6.0814
19735,124735,142.19907312,27.12577213,2.9005
19735,124725,142.19907296,27.12568187,2.8626
19585,124715,142.19755971,27.12559375,4.5700
19595,124715,142.19766058,27.12559361,4.7005
19605,124715,142.19776145,27.12559347,4.5544
19835,124715,142.20008152,27.12559018,2.7155
15895,124705,142.16033759,27.12555092,3.6210
15905,124705,142.16043846,27.12555081,3.6852
17745,124705,142.17899902,27.12552838,6.0865
19595,124705,142.19766042,27.12550335,4.8463
19605,124705,142.19776130,27.12550321,4.8867
19635,124705,142.19806391,27.12550279,4.7111
19835,124705,142.20008136,27.12549993,2.7211
19845,124705,142.20018223,27.12549978,2.6754
16725,124695,142.16870988,27.12545086,6.6152
16735,124695,142.16881075,27.12545074,6.3309
17735,124695,142.17889800,27.12543825,5.8581
19805,124695,142.19977858,27.12541010,2.8175
19815,124695,142.19987945,27.12540996,2.8236
19825,124695,142.19998033,27.12540981,2.8011
19855,124695,142.20028294,27.12540938,2.6797
19865,124695,142.20038382,27.12540924,2.6529
16715,124685,142.16860887,27.12536072,6.6973
16725,124685,142.16870974,27.12536060,6.5925
16735,124685,142.16881062,27.12536048,6.3588
17725,124685,142.17879698,27.12534812,5.6075
19745,124685,142.19917319,27.12532070,2.9850
19755,124685,142.19927406,27.12532056,2.9509
19785,124685,142.19957668,27.12532013,2.9053
19795,124685,142.19967755,27.12531999,2.9041
19805,124685,142.19977842,27.12531984,2.9046
19865,124685,142.20038366,27.12531898,2.6690
19895,124685,142.20068627,27.12531855,2.6629
19905,124685,142.20078714,27.12531840,2.6453
16715,124675,142.16860874,27.12527047,6.8285
16725,124675,142.16870961,27.12527034,6.6227
16735,124675,142.16881048,27.12527022,6.3837
16935,124675,142.17082793,27.12526778,5.4649
16945,124675,142.17092880,27.12526766,5.4219
17725,124675,142.17879684,27.12525786,5.7943
19765,124675,142.19937477,27.12523016,2.9852
19775,124675,142.19947565,27.12523002,3.0478
19885,124675,142.20058524,27.12522844,2.6806
19895,124675,142.20068611,27.12522829,2.7074
19905,124675,142.20078698,27.12522815,2.6634
19915,124675,142.20088786,27.12522800,2.6351
19925,124675,142.20098873,27.12522786,2.6294
16715,124665,142.16860860,27.12518021,6.5960
16725,124665,142.16870947,27.12518009,6.5330
16735,124665,142.16881034,27.12517997,6.3242
16765,124665,142.16911296,27.12517960,6.0229
16775,124665,142.16921383,27.12517948,6.1151
16885,124665,142.17032343,27.12517814,5.7172
16925,124665,142.17072692,27.12517765,5.5519
16935,124665,142.17082779,27.12517753,5.4965
16945,124665,142.17092866,27.12517740,5.4574
19935,124665,142.20108944,27.12513746,2.6777
19945,124665,142.20119031,27.12513731,2.6518
19955,124665,142.20129118,27.12513717,2.6250
16705,124655,142.16850759,27.12509007,6.9628
16715,124655,142.16860846,27.12508995,6.7459
16725,124655,142.16870934,27.12508983,6.6195
16735,124655,142.16881021,27.12508971,6.4744
16745,124655,142.16891108,27.12508959,6.2766
16755,124655,142.16901195,27.12508947,6.0801
16765,124655,142.16911283,27.12508934,6.1249
16775,124655,142.16921370,27.12508922,6.1703
16875,124655,142.17022242,27.12508800,6.0376
16885,124655,142.17032329,27.12508788,5.8615
16895,124655,142.17042416,27.12508776,5.6958
16915,124655,142.17062591,27.12508751,5.7158
16925,124655,142.17072678,27.12508739,5.6765
16935,124655,142.17082765,27.12508727,5.5731
16945,124655,142.17092853,27.12508715,5.4973
19965,124655,142.20139189,27.12504677,2.5680
19975,124655,142.20149276,27.12504662,2.5718
15235,124645,142.15367925,27.12501682,2.3040
16695,124645,142.16840659,27.12499994,7.4150
16705,124645,142.16850746,27.12499982,6.9524
16715,124645,142.16860833,27.12499969,6.7839
16725,124645,142.16870920,27.12499957,6.7357
16735,124645,142.16881007,27.12499945,6.7200
16765,124645,142.16911269,27.12499909,6.5925
16775,124645,142.16921356,27.12499897,6.3249
16785,124645,142.16931443,27.12499884,6.3216
16795,124645,142.16941531,27.12499872,6.1916
16805,124645,142.16951618,27.12499860,6.1252
16885,124645,142.17032316,27.12499763,5.9958
16895,124645,142.17042403,27.12499750,5.8083
16905,124645,142.17052490,27.12499738,5.7865
16925,124645,142.17072664,27.12499714,5.6897
17705,124645,142.17859467,27.12498735,5.6977
19965,124645,142.20139173,27.12495651,2.5948
19975,124645,142.20149260,27.12495637,2.5858
19985,124645,142.20159347,27.12495622,2.5777
19995,124645,142.20169435,27.12495608,2.5629
15235,124635,142.15367913,27.12492657,2.3010
16805,124635,142.16951604,27.12490834,6.1506
16815,124635,142.16961691,27.12490822,6.1277
16885,124635,142.17032302,27.12490737,6.0866
16895,124635,142.17042389,27.12490725,5.8024
16915,124635,142.17062563,27.12490700,5.7573
16925,124635,142.17072651,27.12490688,5.6295
16935,124635,142.17082738,27.12490676,5.5343
17705,124635,142.17859452,27.12489709,5.7475
19995,124635,142.20169418,27.12486582,2.5622
20005,124635,142.20179506,27.12486568,2.5617
20015,124635,142.20189593,27.12486553,2.5471
20025,124635,142.20199680,27.12486539,2.5200
16805,124625,142.16951591,27.12481809,6.2444
16815,124625,142.16961678,27.12481797,6.2113
16895,124625,142.17042375,27.12481699,5.9839
16905,124625,142.17052463,27.12481687,5.7622
16915,124625,142.17062550,27.12481674,5.6839
16925,124625,142.17072637,27.12481662,5.6231
17705,124625,142.17859438,27.12480684,5.7920
20005,124625,142.20179489,27.12477542,2.5746
20015,124625,142.20189577,27.12477527,2.5366
16895,124615,142.17042362,27.12472673,6.0325
17705,124615,142.17859424,27.12471658,5.7935
20015,124615,142.20189560,27.12468502,2.5445
16135,124605,142.16275722,27.12464557,3.5043
16885,124605,142.17032261,27.12463660,6.1914
16915,124605,142.17062522,27.12463623,5.7979
17645,124605,142.17798886,27.12462709,5.1479
17705,124605,142.17859409,27.12462632,6.3022
17715,124605,142.17869496,27.12462620,6.4049
20015,124605,142.20189544,27.12459476,2.5557
16815,124595,142.16961637,27.12454720,6.4575
16865,124595,142.17012073,27.12454659,6.3295
16875,124595,142.17022160,27.12454646,6.2976
16885,124595,142.17032247,27.12454634,6.2677
16895,124595,142.17042334,27.12454622,6.0972
16905,124595,142.17052422,27.12454610,5.9356
17675,124595,142.17829133,27.12453645,5.1648
16155,124585,142.16295871,27.12446482,3.6355
16855,124585,142.17001972,27.12445645,6.3697
16865,124585,142.17012059,27.12445633,6.4074
16875,124585,142.17022146,27.12445621,6.4586
16885,124585,142.17032234,27.12445608,6.3700
16895,124585,142.17042321,27.12445596,6.0746
17695,124585,142.17849293,27.12444594,5.3562
16145,124575,142.16285770,27.12437468,3.6639
16165,124575,142.16305945,27.12437445,3.7834
16815,124575,142.16961610,27.12436668,6.6060
16825,124575,142.16971697,27.12436656,6.4677
16855,124575,142.17001958,27.12436619,6.4384
16865,124575,142.17012046,27.12436607,6.4921
16885,124575,142.17032220,27.12436583,6.3000
16895,124575,142.17042307,27.12436570,5.8880
16905,124575,142.17052394,27.12436558,5.7963
16815,124565,142.16961596,27.12427642,6.6922
16825,124565,142.16971683,27.12427630,6.5961
16895,124565,142.17042293,27.12427545,5.8832
16905,124565,142.17052380,27.12427533,5.7648
16125,124555,142.16265570,27.12419440,3.6465
16895,124555,142.17042280,27.12418519,5.9352
16195,124545,142.16336167,27.12410332,3.9903
16895,124545,142.17042266,27.12409493,5.9270
16925,124545,142.17072527,27.12409457,5.6417
16935,124545,142.17082614,27.12409444,5.5520
17665,124545,142.17818975,27.12408529,5.1553
16895,124535,142.17042252,27.12400468,5.8386
17665,124535,142.17818960,27.12399504,5.0726
16885,124525,142.17032151,27.12391454,5.9118
17665,124525,142.17818946,27.12390478,5.0764
19605,124525,142.19775844,27.12387859,3.7694
20015,124525,142.20189415,27.12387271,2.6929
20025,124525,142.20199502,27.12387256,2.6542
20035,124525,142.20209589,27.12387242,2.5989
19525,124515,142.19695131,27.12378947,3.7982
19615,124515,142.19785915,27.12378819,3.7389
20025,124515,142.20199485,27.12378230,2.6041
20035,124515,142.20209573,27.12378216,2.5907
16355,124505,142.16497508,27.12374041,2.2073
16945,124505,142.17092647,27.12373329,5.5379
20015,124505,142.20189382,27.12369219,2.6576
20025,124505,142.20199469,27.12369205,2.6011
20035,124505,142.20209556,27.12369190,2.5796
16355,124495,142.16497495,27.12365015,4.0961
16905,124495,142.17052285,27.12364353,5.8899
16915,124495,142.17062372,27.12364340,5.8346
16935,124495,142.17082546,27.12364316,5.6728
17325,124495,142.17475942,27.12363832,4.7924
17335,124495,142.17486029,27.12363819,4.7805
20085,124495,142.20259975,27.12360092,2.5383
20095,124495,142.20270063,27.12360077,2.5138
16895,124485,142.17042184,27.12355339,5.9916
16905,124485,142.17052271,27.12355327,5.8653
16915,124485,142.17062358,27.12355315,5.8107
17315,124485,142.17465841,27.12354819,5.0706
17325,124485,142.17475928,27.12354806,4.9165
17335,124485,142.17486015,27.12354794,4.8286
20075,124485,142.20249872,27.12351081,2.5894
20085,124485,142.20259959,27.12351066,2.5598
20095,124485,142.20270046,27.12351052,2.5205
16885,124475,142.17032083,27.12346326,6.2451
16895,124475,142.17042170,27.12346314,6.0846
16905,124475,142.17052257,27.12346301,5.8795
16915,124475,142.17062344,27.12346289,5.7879
16925,124475,142.17072431,27.12346277,5.7220
17295,124475,142.17445653,27.12345818,5.2062
17305,124475,142.17455740,27.12345806,5.1752
17315,124475,142.17465827,27.12345793,5.1334
17325,124475,142.17475914,27.12345781,5.0261
17335,124475,142.17486001,27.12345768,4.9310
19485,124475,142.19654720,27.12342901,3.6079
19495,124475,142.19664807,27.12342886,3.5313
19655,124475,142.19826200,27.12342660,3.5974
19995,124475,142.20169159,27.12342171,2.6115
20095,124475,142.20270030,27.12342026,2.4741
16175,124465,142.16315888,27.12338150,3.5058
16255,124465,142.16396584,27.12338056,3.5177
16855,124465,142.17001808,27.12337337,6.7411
16865,124465,142.17011895,27.12337325,6.5354
16875,124465,142.17021982,27.12337312,6.4388
16885,124465,142.17032069,27.12337300,6.3919
16895,124465,142.17042157,27.12337288,6.1578
16905,124465,142.17052244,27.12337276,6.0179
16915,124465,142.17062331,27.12337263,5.8443
16925,124465,142.17072418,27.12337251,5.6763
17275,124465,142.17425465,27.12336818,5.1622
17305,124465,142.17455726,27.12336780,5.0762
17315,124465,142.17465813,27.12336767,5.1843
19415,124465,142.19584095,27.12333974,3.7516
19425,124465,142.19594182,27.12333960,3.7719
19435,124465,142.19604269,27.12333945,3.6141
19445,124465,142.19614356,27.12333931,3.6330
19985,124465,142.20159056,27.12333160,2.6008
16225,124455,142.16366310,27.12329066,3.6445
16235,124455,142.16376397,27.12329054,3.6182
16855,124455,142.17001795,27.12328311,6.6951
16865,124455,142.17011882,27.12328299,6.5570
16875,124455,142.17021969,27.12328287,6.6596
