X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-50675,-174745,139.28200922,34.42353296,15.6969
-50665,-174745,139.28211801,34.42353345,13.8098
-50655,-174745,139.28222680,34.42353394,11.4096
-50645,-174745,139.28233559,34.42353443,10.1463
-50635,-174745,139.28244438,34.42353492,8.2659
-50625,-174745,139.28255317,34.42353541,8.5764
-50615,-174745,139.28266197,34.42353590,8.7970
-50605,-174745,139.28277076,34.42353639,9.0062
-50595,-174745,139.28287955,34.42353688,9.1743
-50585,-174745,139.28298834,34.42353737,9.1877
-50575,-174745,139.28309713,34.42353786,8.5159
-50565,-174745,139.28320592,34.42353835,8.3000
-50555,-174745,139.28331472,34.42353884,8.7346
-50545,-174745,139.28342351,34.42353933,8.7151
-50535,-174745,139.28353230,34.42353981,7.8648
-50525,-174745,139.28364109,34.42354030,6.7654
-50515,-174745,139.28374988,34.42354079,3.9067
-50505,-174745,139.28385867,34.42354128,1.3943
-50695,-174755,139.28179222,34.42344183,18.1292
-50685,-174755,139.28190102,34.42344232,16.6115
-50675,-174755,139.28200981,34.42344281,15.2269
-50665,-174755,139.28211860,34.42344330,12.9386
-50655,-174755,139.28222739,34.42344379,11.7726
-50645,-174755,139.28233618,34.42344428,11.8512
-50635,-174755,139.28244497,34.42344477,10.4590
-50625,-174755,139.28255377,34.42344526,8.7876
-50615,-174755,139.28266256,34.42344575,9.0094
-50605,-174755,139.28277135,34.42344624,9.4254
-50595,-174755,139.28288014,34.42344673,9.3048
-50585,-174755,139.28298893,34.42344722,9.4821
-50575,-174755,139.28309772,34.42344771,9.5212
-50565,-174755,139.28320651,34.42344819,8.8217
-50555,-174755,139.28331531,34.42344868,9.1108
-50545,-174755,139.28342410,34.42344917,9.2502
-50535,-174755,139.28353289,34.42344966,8.1176
-50525,-174755,139.28364168,34.42345015,6.6078
-50515,-174755,139.28375047,34.42345064,4.6436
-50505,-174755,139.28385926,34.42345113,3.5411
-50495,-174755,139.28396806,34.42345162,3.0435
-50485,-174755,139.28407685,34.42345211,2.0971
-50695,-174765,139.28179282,34.42335167,18.4820
-50685,-174765,139.28190161,34.42335216,16.7456
-50675,-174765,139.28201040,34.42335265,15.0490
-50665,-174765,139.28211919,34.42335314,12.5821
-50655,-174765,139.28222798,34.42335364,12.4375
-50645,-174765,139.28233677,34.42335413,12.4516
-50635,-174765,139.28244557,34.42335462,12.4836
-50625,-174765,139.28255436,34.42335511,9.6032
-50615,-174765,139.28266315,34.42335560,9.3631
-50605,-174765,139.28277194,34.42335609,10.1031
-50595,-174765,139.28288073,34.42335657,10.0824
-50585,-174765,139.28298952,34.42335706,9.9032
-50575,-174765,139.28309831,34.42335755,9.6563
-50565,-174765,139.28320711,34.42335804,8.9816
-50555,-174765,139.28331590,34.42335853,9.2686
-50545,-174765,139.28342469,34.42335902,9.4674
-50535,-174765,139.28353348,34.42335951,8.2310
-50525,-174765,139.28364227,34.42336000,7.9882
-50515,-174765,139.28375106,34.42336049,7.4969
-50505,-174765,139.28385985,34.42336098,6.8580
-50495,-174765,139.28396865,34.42336147,5.9275
-50485,-174765,139.28407744,34.42336195,5.1100
-50475,-174765,139.28418623,34.42336244,2.3927
-50695,-174775,139.28179341,34.42326152,18.7938
-50685,-174775,139.28190220,34.42326201,16.9758
-50675,-174775,139.28201099,34.42326250,14.7333
-50665,-174775,139.28211978,34.42326299,11.8722
-50655,-174775,139.28222857,34.42326348,11.0630
-50645,-174775,139.28233737,34.42326397,11.9585
-50635,-174775,139.28244616,34.42326446,12.6507
-50625,-174775,139.28255495,34.42326495,12.0263
-50615,-174775,139.28266374,34.42326544,10.3549
-50605,-174775,139.28277253,34.42326593,10.4342
-50595,-174775,139.28288132,34.42326642,10.3970
-50585,-174775,139.28299011,34.42326691,10.2678
-50575,-174775,139.28309890,34.42326740,9.9700
-50565,-174775,139.28320770,34.42326789,9.5148
-50555,-174775,139.28331649,34.42326838,9.3317
-50545,-174775,139.28342528,34.42326887,9.5718
-50535,-174775,139.28353407,34.42326936,8.6075
-50525,-174775,139.28364286,34.42326985,8.0948
-50515,-174775,139.28375165,34.42327034,8.5393
-50505,-174775,139.28386044,34.42327083,8.9414
-50495,-174775,139.28396923,34.42327131,8.7456
-50485,-174775,139.28407803,34.42327180,7.9498
-50475,-174775,139.28418682,34.42327229,2.3066
-50695,-174785,139.28179400,34.42317137,18.9243
-50685,-174785,139.28190279,34.42317186,17.0563
-50675,-174785,139.28201158,34.42317235,14.3937
-50665,-174785,139.28212037,34.42317284,10.7655
-50655,-174785,139.28222917,34.42317333,10.6428
-50645,-174785,139.28233796,34.42317382,12.3354
-50635,-174785,139.28244675,34.42317431,12.6183
-50625,-174785,139.28255554,34.42317480,12.8776
-50615,-174785,139.28266433,34.42317529,12.1985
-50605,-174785,139.28277312,34.42317578,10.9471
-50595,-174785,139.28288191,34.42317627,10.5881
-50585,-174785,139.28299070,34.42317676,10.2571
-50575,-174785,139.28309950,34.42317725,10.2929
-50565,-174785,139.28320829,34.42317774,10.5238
-50555,-174785,139.28331708,34.42317823,10.2574
-50545,-174785,139.28342587,34.42317872,9.3301
-50535,-174785,139.28353466,34.42317921,8.3718
-50525,-174785,139.28364345,34.42317970,8.4708
-50515,-174785,139.28375224,34.42318019,8.4458
-50505,-174785,139.28386103,34.42318067,8.7222
-50495,-174785,139.28396982,34.42318116,8.8673
-50485,-174785,139.28407862,34.42318165,6.6602
-50475,-174785,139.28418741,34.42318214,1.2935
-50705,-174795,139.28168580,34.42308073,20.0327
-50695,-174795,139.28179459,34.42308122,18.9739
-50685,-174795,139.28190338,34.42308171,17.0868
-50675,-174795,139.28201217,34.42308220,13.7468
-50665,-174795,139.28212097,34.42308269,10.2702
-50655,-174795,139.28222976,34.42308318,10.5334
-50645,-174795,139.28233855,34.42308367,12.6424
-50635,-174795,139.28244734,34.42308416,12.9139
-50625,-174795,139.28255613,34.42308465,12.9291
-50615,-174795,139.28266492,34.42308514,12.6160
-50605,-174795,139.28277371,34.42308563,11.2844
-50595,-174795,139.28288250,34.42308612,10.9667
-50585,-174795,139.28299129,34.42308661,10.4903
-50575,-174795,139.28310009,34.42308710,10.3467
-50565,-174795,139.28320888,34.42308759,10.4105
-50555,-174795,139.28331767,34.42308808,10.4611
-50545,-174795,139.28342646,34.42308857,8.9297
-50535,-174795,139.28353525,34.42308906,8.5201
-50525,-174795,139.28364404,34.42308954,8.9571
-50515,-174795,139.28375283,34.42309003,8.9703
-50505,-174795,139.28386162,34.42309052,8.9634
-50495,-174795,139.28397041,34.42309101,8.8121
-50485,-174795,139.28407921,34.42309150,5.3315
-50475,-174795,139.28418800,34.42309199,1.1844
-50705,-174805,139.28168639,34.42299058,19.9122
-50695,-174805,139.28179518,34.42299107,18.8602
-50685,-174805,139.28190398,34.42299156,16.7931
-50675,-174805,139.28201277,34.42299205,13.0617
-50665,-174805,139.28212156,34.42299254,10.4541
-50655,-174805,139.28223035,34.42299303,10.5174
-50645,-174805,139.28233914,34.42299352,12.8817
-50635,-174805,139.28244793,34.42299401,12.7165
-50625,-174805,139.28255672,34.42299450,12.7855
-50615,-174805,139.28266551,34.42299499,12.7165
-50605,-174805,139.28277430,34.42299548,10.9657
-50595,-174805,139.28288309,34.42299597,11.2531
-50585,-174805,139.28299189,34.42299646,11.1323
-50575,-174805,139.28310068,34.42299695,10.2271
-50565,-174805,139.28320947,34.42299744,10.1118
-50555,-174805,139.28331826,34.42299793,9.7420
-50545,-174805,139.28342705,34.42299841,8.7424
-50535,-174805,139.28353584,34.42299890,8.4249
-50525,-174805,139.28364463,34.42299939,8.7602
-50515,-174805,139.28375342,34.42299988,8.9820
-50505,-174805,139.28386221,34.42300037,9.1272
-50495,-174805,139.28397100,34.42300086,9.1485
-50485,-174805,139.28407980,34.42300135,3.8372
-50475,-174805,139.28418859,34.42300184,0.9218
-49835,-174805,139.29115121,34.42303290,0.8756
-49825,-174805,139.29126001,34.42303338,3.9537
-50715,-174815,139.28157820,34.42289993,19.8286
-50705,-174815,139.28168699,34.42290042,19.7079
-50695,-174815,139.28179578,34.42290091,18.5431
-50685,-174815,139.28190457,34.42290141,15.8604
-50675,-174815,139.28201336,34.42290190,12.4906
-50665,-174815,139.28212215,34.42290239,11.0228
-50655,-174815,139.28223094,34.42290288,11.2116
-50645,-174815,139.28233973,34.42290337,12.7324
-50635,-174815,139.28244852,34.42290386,12.6874
-50625,-174815,139.28255731,34.42290435,12.8534
-50615,-174815,139.28266610,34.42290484,12.2363
-50605,-174815,139.28277489,34.42290533,10.9100
-50595,-174815,139.28288369,34.42290582,11.6067
-50585,-174815,139.28299248,34.42290631,10.9473
-50575,-174815,139.28310127,34.42290680,10.1518
-50565,-174815,139.28321006,34.42290728,9.8097
-50555,-174815,139.28331885,34.42290777,9.2817
-50545,-174815,139.28342764,34.42290826,8.7330
-50535,-174815,139.28353643,34.42290875,8.4539
-50525,-174815,139.28364522,34.42290924,8.8898
-50515,-174815,139.28375401,34.42290973,8.9348
-50505,-174815,139.28386280,34.42291022,9.2017
-50495,-174815,139.28397159,34.42291071,9.1537
-50485,-174815,139.28408038,34.42291120,3.6903
-50475,-174815,139.28418918,34.42291168,0.9921
-50465,-174815,139.28429797,34.42291217,0.2564
-50715,-174825,139.28157879,34.42280978,19.8334
-50705,-174825,139.28168758,34.42281027,19.4619
-50695,-174825,139.28179637,34.42281076,18.2083
-50685,-174825,139.28190516,34.42281125,15.0461
-50675,-174825,139.28201395,34.42281174,11.9986
-50665,-174825,139.28212274,34.42281223,10.9713
-50655,-174825,139.28223153,34.42281272,11.9683
-50645,-174825,139.28234032,34.42281321,12.8692
-50635,-174825,139.28244911,34.42281371,12.8379
-50625,-174825,139.28255790,34.42281419,12.9545
-50615,-174825,139.28266669,34.42281468,12.5544
-50605,-174825,139.28277549,34.42281517,11.0557
-50595,-174825,139.28288428,34.42281566,11.7419
-50585,-174825,139.28299307,34.42281615,11.4703
-50575,-174825,139.28310186,34.42281664,10.8370
-50565,-174825,139.28321065,34.42281713,10.0945
-50555,-174825,139.28331944,34.42281762,9.4068
-50545,-174825,139.28342823,34.42281811,7.9777
-50535,-174825,139.28353702,34.42281860,8.3519
-50525,-174825,139.28364581,34.42281909,8.6711
-50515,-174825,139.28375460,34.42281958,8.9482
-50505,-174825,139.28386339,34.42282007,9.0504
-50495,-174825,139.28397218,34.42282056,8.3190
-50485,-174825,139.28408097,34.42282104,2.5372
-50475,-174825,139.28418976,34.42282153,0.4391
-50465,-174825,139.28429856,34.42282202,0.3203
-50715,-174835,139.28157938,34.42271963,19.7161
-50705,-174835,139.28168817,34.42272012,19.1605
-50695,-174835,139.28179696,34.42272061,17.7062
-50685,-174835,139.28190575,34.42272110,13.8065
-50675,-174835,139.28201454,34.42272159,11.8251
-50665,-174835,139.28212333,34.42272208,10.6945
-50655,-174835,139.28223212,34.42272257,12.0801
-50645,-174835,139.28234091,34.42272306,12.9098
-50635,-174835,139.28244970,34.42272355,13.0127
-50625,-174835,139.28255850,34.42272404,12.8986
-50615,-174835,139.28266729,34.42272453,11.9885
-50605,-174835,139.28277608,34.42272502,11.0718
-50595,-174835,139.28288487,34.42272551,11.7870
-50585,-174835,139.28299366,34.42272600,11.8414
-50575,-174835,139.28310245,34.42272649,11.3341
-50565,-174835,139.28321124,34.42272698,10.0079
-50555,-174835,139.28332003,34.42272747,8.7716
-50545,-174835,139.28342882,34.42272796,8.2100
-50535,-174835,139.28353761,34.42272845,8.2070
-50525,-174835,139.28364640,34.42272894,8.4354
-50515,-174835,139.28375519,34.42272943,8.7043
-50505,-174835,139.28386398,34.42272992,8.8877
-50495,-174835,139.28397277,34.42273040,6.0376
-50485,-174835,139.28408156,34.42273089,2.7815
-50475,-174835,139.28419035,34.42273138,1.6647
-50465,-174835,139.28429914,34.42273187,0.7563
-50715,-174845,139.28157997,34.42262948,19.4605
-50705,-174845,139.28168876,34.42262997,18.9934
-50695,-174845,139.28179755,34.42263046,16.8501
-50685,-174845,139.28190634,34.42263095,13.1199
-50675,-174845,139.28201513,34.42263144,11.3542
-50665,-174845,139.28212392,34.42263193,10.4446
-50655,-174845,139.28223271,34.42263242,12.0721
-50645,-174845,139.28234151,34.42263291,12.8120
-50635,-174845,139.28245030,34.42263340,13.0512
-50625,-174845,139.28255909,34.42263389,13.1000
-50615,-174845,139.28266788,34.42263438,12.4281
-50605,-174845,139.28277667,34.42263487,11.1301
-50595,-174845,139.28288546,34.42263536,11.5386
-50585,-174845,139.28299425,34.42263585,12.0101
-50575,-174845,139.28310304,34.42263634,11.2652
-50565,-174845,139.28321183,34.42263683,10.4927
-50555,-174845,139.28332062,34.42263732,8.8704
-50545,-174845,139.28342941,34.42263781,8.3715
-50535,-174845,139.28353820,34.42263830,8.4493
-50525,-174845,139.28364699,34.42263879,8.4235
-50515,-174845,139.28375578,34.42263927,8.6397
-50505,-174845,139.28386457,34.42263976,8.7088
-50495,-174845,139.28397336,34.42264025,3.7596
-50485,-174845,139.28408215,34.42264074,2.1350
-50475,-174845,139.28419094,34.42264123,1.5562
-50465,-174845,139.28429973,34.42264172,1.0795
-50715,-174855,139.28158056,34.42253933,19.0983
-50705,-174855,139.28168935,34.42253982,18.2645
-50695,-174855,139.28179814,34.42254031,15.6175
-50685,-174855,139.28190694,34.42254080,12.3125
-50675,-174855,139.28201573,34.42254129,10.8816
-50665,-174855,139.28212452,34.42254178,10.4090
-50655,-174855,139.28223331,34.42254227,11.5359
-50645,-174855,139.28234210,34.42254276,12.8435
-50635,-174855,139.28245089,34.42254325,13.3593
-50625,-174855,139.28255968,34.42254374,13.3473
-50615,-174855,139.28266847,34.42254423,13.4305
-50605,-174855,139.28277726,34.42254472,12.3841
-50595,-174855,139.28288605,34.42254521,11.9642
-50585,-174855,139.28299484,34.42254570,11.8803
-50575,-174855,139.28310363,34.42254619,11.4625
-50565,-174855,139.28321242,34.42254668,10.8860
-50555,-174855,139.28332121,34.42254717,8.9940
-50545,-174855,139.28343000,34.42254766,8.6276
-50535,-174855,139.28353879,34.42254814,8.6397
-50525,-174855,139.28364758,34.42254863,8.5763
-50515,-174855,139.28375637,34.42254912,8.5573
-50505,-174855,139.28386516,34.42254961,8.1080
-50495,-174855,139.28397395,34.42255010,3.3633
-50485,-174855,139.28408274,34.42255059,1.2078
-50475,-174855,139.28419153,34.42255108,0.6159
-50465,-174855,139.28430032,34.42255157,0.6247
-50715,-174865,139.28158116,34.42244917,18.7193
-50705,-174865,139.28168995,34.42244967,17.0189
-50695,-174865,139.28179874,34.42245016,13.9725
-50685,-174865,139.28190753,34.42245065,11.3435
-50675,-174865,139.28201632,34.42245114,9.8412
-50665,-174865,139.28212511,34.42245163,10.4764
-50655,-174865,139.28223390,34.42245212,11.3855
-50645,-174865,139.28234269,34.42245261,12.5078
-50635,-174865,139.28245148,34.42245310,13.1699
-50625,-174865,139.28256027,34.42245359,13.4643
-50615,-174865,139.28266906,34.42245408,13.6646
-50605,-174865,139.28277785,34.42245457,13.6845
-50595,-174865,139.28288664,34.42245506,13.2609
-50585,-174865,139.28299543,34.42245555,12.0925
-50575,-174865,139.28310422,34.42245604,11.6330
-50565,-174865,139.28321301,34.42245653,10.9941
-50555,-174865,139.28332180,34.42245701,9.2631
-50545,-174865,139.28343059,34.42245750,9.0091
-50535,-174865,139.28353938,34.42245799,8.8058
-50525,-174865,139.28364817,34.42245848,8.7926
-50515,-174865,139.28375696,34.42245897,8.7288
-50505,-174865,139.28386575,34.42245946,5.8393
-50495,-174865,139.28397454,34.42245995,2.3584
-50485,-174865,139.28408333,34.42246044,0.4464
-50475,-174865,139.28419212,34.42246093,0.4272
-50715,-174875,139.28158175,34.42235902,19.0474
-50705,-174875,139.28169054,34.42235951,17.0087
-50695,-174875,139.28179933,34.42236000,13.2115
-50685,-174875,139.28190812,34.42236050,9.4924
-50675,-174875,139.28201691,34.42236099,8.8024
-50665,-174875,139.28212570,34.42236148,10.5787
-50655,-174875,139.28223449,34.42236197,11.6557
-50645,-174875,139.28234328,34.42236246,12.6400
-50635,-174875,139.28245207,34.42236295,13.1911
-50625,-174875,139.28256086,34.42236344,13.5450
-50615,-174875,139.28266965,34.42236393,13.8019
-50605,-174875,139.28277844,34.42236442,14.0987
-50595,-174875,139.28288723,34.42236491,13.9439
-50585,-174875,139.28299602,34.42236540,12.8403
-50575,-174875,139.28310481,34.42236588,12.4075
-50565,-174875,139.28321360,34.42236637,11.1949
-50555,-174875,139.28332239,34.42236686,10.5436
-50545,-174875,139.28343118,34.42236735,9.8353
-50535,-174875,139.28353997,34.42236784,8.5134
-50525,-174875,139.28364876,34.42236833,7.7213
-50515,-174875,139.28375755,34.42236882,7.0255
-50505,-174875,139.28386634,34.42236931,3.8896
-50495,-174875,139.28397513,34.42236980,1.9651
-50485,-174875,139.28408392,34.42237029,0.6324
-50475,-174875,139.28419271,34.42237077,0.5844
-50715,-174885,139.28158234,34.42226887,18.5039
-50705,-174885,139.28169113,34.42226936,15.7134
-50695,-174885,139.28179992,34.42226985,12.7408
-50685,-174885,139.28190871,34.42227034,8.7914
-50675,-174885,139.28201750,34.42227083,9.5483
-50665,-174885,139.28212629,34.42227132,11.4512
-50655,-174885,139.28223508,34.42227181,12.1723
-50645,-174885,139.28234387,34.42227230,13.0160
-50635,-174885,139.28245266,34.42227279,13.2242
-50625,-174885,139.28256145,34.42227328,13.6190
-50615,-174885,139.28267024,34.42227377,13.8258
-50605,-174885,139.28277903,34.42227426,13.9675
-50595,-174885,139.28288782,34.42227475,13.5516
-50585,-174885,139.28299661,34.42227524,13.0462
-50575,-174885,139.28310540,34.42227573,12.5195
-50565,-174885,139.28321419,34.42227622,10.9618
-50555,-174885,139.28332298,34.42227671,10.7388
-50545,-174885,139.28343177,34.42227720,9.3505
-50535,-174885,139.28354056,34.42227769,7.5075
-50525,-174885,139.28364935,34.42227818,5.5609
-50515,-174885,139.28375814,34.42227867,4.9974
-50505,-174885,139.28386693,34.42227916,4.2356
-50495,-174885,139.28397572,34.42227965,2.8684
-50485,-174885,139.28408451,34.42228013,1.4171
-50475,-174885,139.28419330,34.42228062,1.0203
-50715,-174895,139.28158293,34.42217872,18.1766
-50705,-174895,139.28169172,34.42217921,14.3291
-50695,-174895,139.28180051,34.42217970,11.5963
-50685,-174895,139.28190930,34.42218019,10.0459
-50675,-174895,139.28201809,34.42218068,10.7134
-50665,-174895,139.28212688,34.42218117,11.3830
-50655,-174895,139.28223567,34.42218166,12.3829
-50645,-174895,139.28234446,34.42218215,13.1781
-50635,-174895,139.28245325,34.42218264,13.3172
-50625,-174895,139.28256204,34.42218313,13.2892
-50615,-174895,139.28267083,34.42218362,13.2643
-50605,-174895,139.28277962,34.42218411,13.4281
-50595,-174895,139.28288841,34.42218460,13.1964
-50585,-174895,139.28299720,34.42218509,12.9019
-50575,-174895,139.28310599,34.42218558,12.3185
-50565,-174895,139.28321478,34.42218607,11.1179
-50555,-174895,139.28332357,34.42218656,10.9303
-50545,-174895,139.28343236,34.42218705,9.0422
-50535,-174895,139.28354115,34.42218754,7.9542
-50525,-174895,139.28364994,34.42218803,6.4076
-50515,-174895,139.28375873,34.42218852,5.5132
-50505,-174895,139.28386752,34.42218900,4.1640
-50495,-174895,139.28397631,34.42218949,3.0658
-50485,-174895,139.28408510,34.42218998,1.6119
-50475,-174895,139.28419389,34.42219047,1.0017
-50465,-174895,139.28430268,34.42219096,0.0000
-50725,-174905,139.28147474,34.42208808,20.1965
