X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-54025,-182115,139.24602840,34.35692148,17.9141
-54015,-182115,139.24613710,34.35692200,13.0062
-54005,-182115,139.24624580,34.35692252,4.7273
-51315,-182115,139.27548750,34.35705927,1.7205
-51305,-182115,139.27559621,34.35705977,3.2715
-51295,-182115,139.27570491,34.35706026,5.5855
-51285,-182115,139.27581362,34.35706076,8.4322
-51275,-182115,139.27592232,34.35706125,9.3219
-51265,-182115,139.27603103,34.35706175,9.9481
-54055,-182125,139.24570291,34.35682976,21.2263
-54045,-182125,139.24581161,34.35683028,20.0837
-54035,-182125,139.24592032,34.35683081,19.6977
-54025,-182125,139.24602902,34.35683133,19.0076
-54015,-182125,139.24613773,34.35683185,17.5360
-54005,-182125,139.24624643,34.35683237,13.9942
-53995,-182125,139.24635514,34.35683289,8.7521
-53985,-182125,139.24646384,34.35683341,7.0819
-53975,-182125,139.24657255,34.35683393,5.2618
-53965,-182125,139.24668125,34.35683446,0.9578
-51315,-182125,139.27548810,34.35696912,2.0609
-51305,-182125,139.27559680,34.35696961,3.8786
-51295,-182125,139.27570551,34.35697011,6.5244
-51285,-182125,139.27581421,34.35697060,8.9040
-51275,-182125,139.27592292,34.35697110,9.5991
-51265,-182125,139.27603163,34.35697159,10.1009
-54055,-182135,139.24570354,34.35673961,21.7774
-54045,-182135,139.24581224,34.35674013,20.2901
-54035,-182135,139.24592095,34.35674065,19.7192
-54025,-182135,139.24602965,34.35674118,19.0035
-54015,-182135,139.24613836,34.35674170,15.3560
-54005,-182135,139.24624706,34.35674222,13.0072
-53995,-182135,139.24635577,34.35674274,13.8107
-53985,-182135,139.24646447,34.35674326,11.4550
-53975,-182135,139.24657318,34.35674378,1.0212
-51315,-182135,139.27548870,34.35687896,1.7404
-51305,-182135,139.27559740,34.35687946,5.3192
-51295,-182135,139.27570611,34.35687996,7.3249
-51285,-182135,139.27581481,34.35688045,9.0910
-51275,-182135,139.27592352,34.35688095,9.5812
-51265,-182135,139.27603222,34.35688144,9.9248
-54055,-182145,139.24570417,34.35664946,21.9770
-54045,-182145,139.24581287,34.35664998,20.7506
-54035,-182145,139.24592158,34.35665050,19.9079
-54025,-182145,139.24603028,34.35665102,19.2912
-54015,-182145,139.24613899,34.35665155,10.7012
-54005,-182145,139.24624769,34.35665207,1.4050
-53995,-182145,139.24635640,34.35665259,4.4273
-53985,-182145,139.24646510,34.35665311,7.3157
-53975,-182145,139.24657380,34.35665363,3.4614
-51315,-182145,139.27548929,34.35678881,3.3534
-51305,-182145,139.27559800,34.35678931,6.6564
-51295,-182145,139.27570670,34.35678980,7.6569
-51285,-182145,139.27581541,34.35679030,8.8971
-51275,-182145,139.27592411,34.35679079,9.3296
-51265,-182145,139.27603282,34.35679129,9.5974
-54055,-182155,139.24570480,34.35655931,22.4851
-54045,-182155,139.24581350,34.35655983,21.4832
-54035,-182155,139.24592221,34.35656035,20.2272
-54025,-182155,139.24603091,34.35656087,19.5028
-54015,-182155,139.24613962,34.35656139,15.0631
-54005,-182155,139.24624832,34.35656191,7.6860
-53995,-182155,139.24635702,34.35656244,2.0400
-51315,-182155,139.27548989,34.35669866,4.7963
-51305,-182155,139.27559859,34.35669916,6.8332
-51295,-182155,139.27570730,34.35669965,7.1142
-51285,-182155,139.27581601,34.35670015,8.2442
-51275,-182155,139.27592471,34.35670064,8.7587
-51265,-182155,139.27603342,34.35670114,9.1424
-54045,-182165,139.24581413,34.35646968,21.9303
-54035,-182165,139.24592284,34.35647020,20.5085
-54025,-182165,139.24603154,34.35647072,19.4205
-54015,-182165,139.24614024,34.35647124,12.4084
-54005,-182165,139.24624895,34.35647176,4.4706
-53995,-182165,139.24635765,34.35647228,3.9836
-53985,-182165,139.24646636,34.35647280,2.1208
-51315,-182165,139.27549049,34.35660851,4.2209
-51305,-182165,139.27559919,34.35660900,6.0381
-51295,-182165,139.27570790,34.35660950,6.4207
-51285,-182165,139.27581660,34.35660999,7.5311
-51275,-182165,139.27592531,34.35661049,8.1593
-51265,-182165,139.27603401,34.35661098,8.6464
-54045,-182175,139.24581476,34.35637952,22.4065
-54035,-182175,139.24592346,34.35638005,20.9641
-54025,-182175,139.24603217,34.35638057,19.8788
-54015,-182175,139.24614087,34.35638109,16.6168
-54005,-182175,139.24624958,34.35638161,13.0657
-53995,-182175,139.24635828,34.35638213,7.9708
-53985,-182175,139.24646698,34.35638265,2.4032
-51315,-182175,139.27549108,34.35651835,4.4985
-51305,-182175,139.27559979,34.35651885,5.5032
-51295,-182175,139.27570849,34.35651935,5.9771
-51285,-182175,139.27581720,34.35651984,7.0093
-51275,-182175,139.27592590,34.35652034,7.6819
-51265,-182175,139.27603461,34.35652083,8.1412
-54045,-182185,139.24581539,34.35628937,22.8332
-54035,-182185,139.24592409,34.35628989,21.6197
-54025,-182185,139.24603280,34.35629042,20.6591
-54015,-182185,139.24614150,34.35629094,17.7682
-54005,-182185,139.24625021,34.35629146,10.3954
-53995,-182185,139.24635891,34.35629198,6.1896
-51315,-182185,139.27549168,34.35642820,5.1500
-51305,-182185,139.27560039,34.35642870,5.3804
-51295,-182185,139.27570909,34.35642919,5.5510
-51285,-182185,139.27581780,34.35642969,6.5192
-51275,-182185,139.27592650,34.35643018,7.4287
-51265,-182185,139.27603521,34.35643068,8.0866
-54045,-182195,139.24581602,34.35619922,23.0877
-54035,-182195,139.24592472,34.35619974,21.9506
-54025,-182195,139.24603343,34.35620026,20.9448
-54015,-182195,139.24614213,34.35620078,20.3966
-54005,-182195,139.24625083,34.35620131,10.4748
-53995,-182195,139.24635954,34.35620183,2.8125
-51315,-182195,139.27549228,34.35633805,5.4628
-51305,-182195,139.27560098,34.35633854,5.1468
-51295,-182195,139.27570969,34.35633904,5.1709
-51285,-182195,139.27581839,34.35633953,6.4402
-51275,-182195,139.27592710,34.35634003,7.5001
-51265,-182195,139.27603580,34.35634052,8.2435
-54045,-182205,139.24581665,34.35610907,23.5209
-54035,-182205,139.24592535,34.35610959,22.4559
-54025,-182205,139.24603405,34.35611011,21.3388
-54015,-182205,139.24614276,34.35611063,20.9635
-54005,-182205,139.24625146,34.35611115,18.2423
-53995,-182205,139.24636017,34.35611167,7.2826
-51315,-182205,139.27549288,34.35624790,5.0451
-51305,-182205,139.27560158,34.35624839,4.7946
-51295,-182205,139.27571029,34.35624889,5.1249
-51285,-182205,139.27581899,34.35624938,6.4467
-51275,-182205,139.27592769,34.35624988,7.5164
-51265,-182205,139.27603640,34.35625037,8.2831
-54035,-182215,139.24592598,34.35601944,22.9237
-54025,-182215,139.24603468,34.35601996,21.5645
-54015,-182215,139.24614339,34.35602048,21.1515
-54005,-182215,139.24625209,34.35602100,18.5600
-53995,-182215,139.24636079,34.35602152,4.1308
-51315,-182215,139.27549347,34.35615774,4.4221
-51305,-182215,139.27560218,34.35615824,4.8076
-51295,-182215,139.27571088,34.35615873,5.2078
-51285,-182215,139.27581959,34.35615923,6.4533
-51275,-182215,139.27592829,34.35615972,7.5232
-51265,-182215,139.27603700,34.35616022,8.2868
-54035,-182225,139.24592661,34.35592928,23.3014
-54025,-182225,139.24603531,34.35592981,21.7030
-54015,-182225,139.24614402,34.35593033,21.5075
-54005,-182225,139.24625272,34.35593085,20.4125
-53995,-182225,139.24636142,34.35593137,10.8379
-53985,-182225,139.24647013,34.35593189,3.8626
-51315,-182225,139.27549407,34.35606759,3.6733
-51305,-182225,139.27560278,34.35606809,4.9464
-51295,-182225,139.27571148,34.35606858,5.3883
-51285,-182225,139.27582018,34.35606908,6.6319
-51275,-182225,139.27592889,34.35606957,7.5926
-51265,-182225,139.27603759,34.35607007,8.3093
-54035,-182235,139.24592724,34.35583913,23.7702
-54025,-182235,139.24603594,34.35583965,22.1468
-54015,-182235,139.24614464,34.35584018,21.7534
-54005,-182235,139.24625335,34.35584070,19.8204
-53995,-182235,139.24636205,34.35584122,11.5922
-53985,-182235,139.24647076,34.35584174,4.8242
-51315,-182235,139.27549467,34.35597744,3.4568
-51305,-182235,139.27560337,34.35597793,4.8944
-51295,-182235,139.27571208,34.35597843,5.4898
-51285,-182235,139.27582078,34.35597892,6.7519
-51275,-182235,139.27592948,34.35597942,7.6267
-51265,-182235,139.27603819,34.35597991,8.2992
-54035,-182245,139.24592787,34.35574898,23.8459
-54025,-182245,139.24603657,34.35574950,22.1406
-54015,-182245,139.24614527,34.35575002,21.7081
-54005,-182245,139.24625398,34.35575055,19.6801
-53995,-182245,139.24636268,34.35575107,10.1824
-53985,-182245,139.24647138,34.35575159,2.3694
-51315,-182245,139.27549527,34.35588729,3.4157
-51305,-182245,139.27560397,34.35588778,4.6983
-51295,-182245,139.27571267,34.35588828,5.6836
-51285,-182245,139.27582138,34.35588877,6.8778
-51275,-182245,139.27593008,34.35588927,7.7014
-51265,-182245,139.27603879,34.35588976,8.3259
-54035,-182255,139.24592850,34.35565883,24.1505
-54025,-182255,139.24603720,34.35565935,22.3865
-54015,-182255,139.24614590,34.35565987,21.3802
-54005,-182255,139.24625461,34.35566039,20.0082
-53995,-182255,139.24636331,34.35566091,10.2556
-53985,-182255,139.24647201,34.35566144,3.5007
-51315,-182255,139.27549586,34.35579713,2.7898
-51305,-182255,139.27560457,34.35579763,4.8824
-51295,-182255,139.27571327,34.35579812,6.0328
-51285,-182255,139.27582197,34.35579862,7.0703
-51275,-182255,139.27593068,34.35579911,7.7559
-51265,-182255,139.27603938,34.35579961,8.3090
-54035,-182265,139.24592912,34.35556868,24.3585
-54025,-182265,139.24603783,34.35556920,22.2581
-54015,-182265,139.24614653,34.35556972,20.8616
-54005,-182265,139.24625523,34.35557024,18.6731
-53995,-182265,139.24636394,34.35557076,12.6197
-53985,-182265,139.24647264,34.35557128,4.1127
-53975,-182265,139.24658134,34.35557180,0.0497
-51315,-182265,139.27549646,34.35570698,2.5863
-51305,-182265,139.27560516,34.35570748,5.2702
-51295,-182265,139.27571387,34.35570797,6.3237
-51285,-182265,139.27582257,34.35570847,7.0071
-51275,-182265,139.27593128,34.35570896,7.6415
-51265,-182265,139.27603998,34.35570946,8.2006
-54025,-182275,139.24603846,34.35547905,22.0199
-54015,-182275,139.24614716,34.35547957,20.7574
-54005,-182275,139.24625586,34.35548009,16.6372
-53995,-182275,139.24636457,34.35548061,7.3662
-51315,-182275,139.27549706,34.35561683,3.5542
-51305,-182275,139.27560576,34.35561732,5.5874
-51295,-182275,139.27571446,34.35561782,6.2077
-51285,-182275,139.27582317,34.35561831,6.7499
-51275,-182275,139.27593187,34.35561881,7.4272
-51265,-182275,139.27604058,34.35561930,7.9038
-54025,-182285,139.24603909,34.35538889,21.4195
-54015,-182285,139.24614779,34.35538942,20.6032
-54005,-182285,139.24625649,34.35538994,15.1925
-53995,-182285,139.24636519,34.35539046,8.7768
-53985,-182285,139.24647390,34.35539098,0.0611
-51315,-182285,139.27549765,34.35552668,4.2159
-51305,-182285,139.27560636,34.35552717,5.4009
-51295,-182285,139.27571506,34.35552767,5.6877
-51285,-182285,139.27582377,34.35552816,6.3111
-51275,-182285,139.27593247,34.35552866,7.0117
-51265,-182285,139.27604117,34.35552915,7.7094
-54025,-182295,139.24603971,34.35529874,22.0668
-54015,-182295,139.24614842,34.35529926,20.1254
-54005,-182295,139.24625712,34.35529978,14.3162
-53995,-182295,139.24636582,34.35530031,7.4053
-51315,-182295,139.27549825,34.35543652,3.9912
-51305,-182295,139.27560696,34.35543702,4.6188
-51295,-182295,139.27571566,34.35543751,5.2172
-51285,-182295,139.27582436,34.35543801,6.1191
-51275,-182295,139.27593307,34.35543850,6.9992
-51265,-182295,139.27604177,34.35543900,7.7967
-54025,-182305,139.24604034,34.35520859,22.1023
-54015,-182305,139.24614905,34.35520911,19.9104
-54005,-182305,139.24625775,34.35520963,13.3514
-53995,-182305,139.24636645,34.35521015,6.0580
-51315,-182305,139.27549885,34.35534637,3.5628
-51305,-182305,139.27560755,34.35534687,4.2465
-51295,-182305,139.27571626,34.35534736,5.2476
-51285,-182305,139.27582496,34.35534786,6.1314
-51275,-182305,139.27593366,34.35534835,7.0873
-51265,-182305,139.27604237,34.35534885,7.8747
-54025,-182315,139.24604097,34.35511844,21.7983
-54015,-182315,139.24614967,34.35511896,19.7219
-54005,-182315,139.24625838,34.35511948,13.1670
-53995,-182315,139.24636708,34.35512000,6.4232
-51315,-182315,139.27549945,34.35525622,3.3735
-51305,-182315,139.27560815,34.35525671,4.1299
-51295,-182315,139.27571685,34.35525721,5.1994
-51285,-182315,139.27582556,34.35525770,5.9881
-51275,-182315,139.27593426,34.35525820,7.0613
-51265,-182315,139.27604296,34.35525869,7.8937
-54025,-182325,139.24604160,34.35502828,21.9959
-54015,-182325,139.24615030,34.35502881,19.7178
-54005,-182325,139.24625901,34.35502933,13.9540
-53995,-182325,139.24636771,34.35502985,7.4323
-53985,-182325,139.24647641,34.35503037,0.3938
-51315,-182325,139.27550004,34.35516607,3.7204
-51305,-182325,139.27560875,34.35516656,3.9296
-51295,-182325,139.27571745,34.35516706,4.8826
-51285,-182325,139.27582615,34.35516755,5.9614
-51275,-182325,139.27593486,34.35516805,7.1188
-51265,-182325,139.27604356,34.35516854,8.0157
-54025,-182335,139.24604223,34.35493813,22.1695
-54015,-182335,139.24615093,34.35493865,20.0042
-54005,-182335,139.24625963,34.35493918,14.2249
-53995,-182335,139.24636834,34.35493970,4.6571
-51315,-182335,139.27550064,34.35507591,3.5042
-51305,-182335,139.27560934,34.35507641,3.8332
-51295,-182335,139.27571805,34.35507690,4.7151
-51285,-182335,139.27582675,34.35507740,6.0407
-51275,-182335,139.27593545,34.35507789,7.2160
-51265,-182335,139.27604416,34.35507839,8.1319
-54035,-182345,139.24593416,34.35484746,22.6415
-54025,-182345,139.24604286,34.35484798,21.4724
-54015,-182345,139.24615156,34.35484850,18.6084
-54005,-182345,139.24626026,34.35484902,11.3499
-51315,-182345,139.27550124,34.35498576,3.2217
-51305,-182345,139.27560994,34.35498626,3.9154
-51295,-182345,139.27571864,34.35498675,4.8330
-51285,-182345,139.27582735,34.35498725,6.2047
-51275,-182345,139.27593605,34.35498774,7.2399
-51265,-182345,139.27604475,34.35498824,8.1242
-54035,-182355,139.24593479,34.35475731,22.0442
-54025,-182355,139.24604349,34.35475783,19.8288
-54015,-182355,139.24615219,34.35475835,14.9213
-54005,-182355,139.24626089,34.35475887,6.5637
-51315,-182355,139.27550184,34.35489561,1.2637
-51305,-182355,139.27561054,34.35489610,3.8687
-51295,-182355,139.27571924,34.35489660,4.9029
-51285,-182355,139.27582794,34.35489709,6.3355
-51275,-182355,139.27593665,34.35489759,7.2766
-51265,-182355,139.27604535,34.35489808,8.0033
-54035,-182365,139.24593541,34.35466715,21.3704
-54025,-182365,139.24604412,34.35466768,19.1750
-54015,-182365,139.24615282,34.35466820,12.8178
-54005,-182365,139.24626152,34.35466872,6.5689
-51315,-182365,139.27550243,34.35480545,2.5278
-51305,-182365,139.27561114,34.35480595,3.3075
-51295,-182365,139.27571984,34.35480645,4.9350
-51285,-182365,139.27582854,34.35480694,6.4563
-51275,-182365,139.27593724,34.35480744,7.3826
-51265,-182365,139.27604595,34.35480793,7.9929
-54035,-182375,139.24593604,34.35457700,20.8349
-54025,-182375,139.24604474,34.35457752,17.8783
-54015,-182375,139.24615345,34.35457805,12.5118
-54005,-182375,139.24626215,34.35457857,6.8982
-51315,-182375,139.27550303,34.35471530,2.2555
-51305,-182375,139.27561173,34.35471580,3.3004
-51295,-182375,139.27572043,34.35471629,5.1052
-51285,-182375,139.27582914,34.35471679,6.5873
-51275,-182375,139.27593784,34.35471728,7.4399
-51265,-182375,139.27604654,34.35471778,7.9322
-54045,-182385,139.24582797,34.35448633,21.5341
-54035,-182385,139.24593667,34.35448685,20.0851
-54025,-182385,139.24604537,34.35448737,15.3378
-54015,-182385,139.24615408,34.35448789,11.6683
-54005,-182385,139.24626278,34.35448841,7.2373
-53995,-182385,139.24637148,34.35448894,1.3678
-51315,-182385,139.27550363,34.35462515,1.2380
-51305,-182385,139.27561233,34.35462564,3.8930
-51295,-182385,139.27572103,34.35462614,5.3068
-51285,-182385,139.27582973,34.35462663,6.6203
-51275,-182385,139.27593844,34.35462713,7.4359
-51265,-182385,139.27604714,34.35462762,7.8622
-54055,-182395,139.24571990,34.35439565,21.4758
-54045,-182395,139.24582860,34.35439618,20.6304
-54035,-182395,139.24593730,34.35439670,17.1664
-54025,-182395,139.24604600,34.35439722,10.0442
-54015,-182395,139.24615470,34.35439774,4.3078
-54005,-182395,139.24626341,34.35439826,0.0054
-51315,-182395,139.27550422,34.35453500,0.1931
-51305,-182395,139.27561293,34.35453549,4.4447
-51295,-182395,139.27572163,34.35453599,5.2869
-51285,-182395,139.27583033,34.35453648,6.4991
-51275,-182395,139.27593903,34.35453698,7.3584
-51265,-182395,139.27604774,34.35453747,7.7989
-54055,-182405,139.24572053,34.35430550,20.4949
-54045,-182405,139.24582923,34.35430602,19.8629
-54035,-182405,139.24593793,34.35430655,14.0754
-54025,-182405,139.24604663,34.35430707,5.9266
-54015,-182405,139.24615533,34.35430759,0.2122
-51305,-182405,139.27561352,34.35444534,4.5365
-51295,-182405,139.27572223,34.35444583,5.1293
-51285,-182405,139.27583093,34.35444633,6.3110
-51275,-182405,139.27593963,34.35444682,7.2443
-51265,-182405,139.27604833,34.35444732,7.7140
-54055,-182415,139.24572116,34.35421535,19.3341
-54045,-182415,139.24582986,34.35421587,15.5561
-54035,-182415,139.24593856,34.35421639,10.1478
-54025,-182415,139.24604726,34.35421692,3.1350
-51305,-182415,139.27561412,34.35435519,4.2174
-51295,-182415,139.27572282,34.35435568,5.0812
-51285,-182415,139.27583153,34.35435618,6.2477
-51275,-182415,139.27594023,34.35435667,7.1927
-51265,-182415,139.27604893,34.35435717,7.7377
-54065,-182425,139.24561308,34.35412468,20.0609
-54055,-182425,139.24572178,34.35412520,17.3153
-54045,-182425,139.24583049,34.35412572,10.8454
-54035,-182425,139.24593919,34.35412624,5.2253
-51305,-182425,139.27561472,34.35426503,4.0177
-51295,-182425,139.27572342,34.35426553,5.1389
-51285,-182425,139.27583212,34.35426602,6.2836
-51275,-182425,139.27594082,34.35426652,7.1550
-51265,-182425,139.27604953,34.35426701,7.9127
-54075,-182435,139.24550501,34.35403400,18.0860
-54065,-182435,139.24561371,34.35403452,18.5770
-54055,-182435,139.24572241,34.35403505,13.5593
-54045,-182435,139.24583112,34.35403557,6.1026
-51315,-182435,139.27550661,34.35417439,0.4632
-51305,-182435,139.27561532,34.35417488,3.8053
-51295,-182435,139.27572402,34.35417538,5.2877
-51285,-182435,139.27583272,34.35417587,6.3607
-51275,-182435,139.27594142,34.35417637,7.0595
-51265,-182435,139.27605012,34.35417686,7.8514
-54085,-182445,139.24539694,34.35394333,17.9763
-54075,-182445,139.24550564,34.35394385,18.1815
-54065,-182445,139.24561434,34.35394437,14.8781
-54055,-182445,139.24572304,34.35394489,7.4992
-51305,-182445,139.27561591,34.35408473,4.2045
-51295,-182445,139.27572461,34.35408522,5.3352
-51285,-182445,139.27583332,34.35408572,6.4087
-51275,-182445,139.27594202,34.35408621,7.0345
-51265,-182445,139.27605072,34.35408671,7.7880
-54085,-182455,139.24539757,34.35385318,17.9643
-54075,-182455,139.24550627,34.35385370,11.7471
-54065,-182455,139.24561497,34.35385422,7.4713
-51305,-182455,139.27561651,34.35399458,4.1139
-51295,-182455,139.27572521,34.35399507,5.4525
-51285,-182455,139.27583391,34.35399557,6.5241
-51275,-182455,139.27594261,34.35399606,7.0451
-51265,-182455,139.27605132,34.35399656,7.5144
