X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-28405,-208065,139.52539098,34.12398268,10.6008
-28395,-208065,139.52549939,34.12398295,10.7146
-28385,-208065,139.52560780,34.12398322,10.8296
-28375,-208065,139.52571621,34.12398349,10.8823
-28365,-208065,139.52582462,34.12398377,10.7741
-28355,-208065,139.52593303,34.12398404,10.6601
-28345,-208065,139.52604144,34.12398431,10.5918
-28335,-208065,139.52614985,34.12398458,9.8118
-28325,-208065,139.52625826,34.12398485,9.4925
-28315,-208065,139.52636667,34.12398512,9.0313
-28305,-208065,139.52647508,34.12398539,8.2023
-28295,-208065,139.52658349,34.12398566,6.6886
-28285,-208065,139.52669190,34.12398593,2.5755
-28275,-208065,139.52680031,34.12398620,2.1575
-28265,-208065,139.52690872,34.12398648,2.4516
-28255,-208065,139.52701713,34.12398675,1.7902
-28155,-208065,139.52810123,34.12398945,0.5978
-28145,-208065,139.52820964,34.12398971,1.7806
-28135,-208065,139.52831805,34.12398998,1.9864
-28125,-208065,139.52842646,34.12399025,2.0403
-28115,-208065,139.52853487,34.12399052,2.0976
-28105,-208065,139.52864328,34.12399079,2.1643
-28095,-208065,139.52875169,34.12399106,0.8190
-28035,-208065,139.52940215,34.12399267,2.7464
-28025,-208065,139.52951056,34.12399294,3.9411
-28015,-208065,139.52961897,34.12399321,4.4519
-28005,-208065,139.52972738,34.12399348,5.2267
-27995,-208065,139.52983579,34.12399374,5.0511
-27985,-208065,139.52994420,34.12399401,7.6031
-27975,-208065,139.53005261,34.12399428,8.7073
-27965,-208065,139.53016102,34.12399455,8.9995
-27955,-208065,139.53026943,34.12399481,9.0255
-27945,-208065,139.53037784,34.12399508,9.0043
-27935,-208065,139.53048625,34.12399535,9.0529
-27925,-208065,139.53059466,34.12399562,9.0783
-27755,-208065,139.53243763,34.12400015,8.8739
-27745,-208065,139.53254604,34.12400041,7.9498
-27735,-208065,139.53265445,34.12400068,7.2418
-27725,-208065,139.53276286,34.12400094,6.3438
-27715,-208065,139.53287127,34.12400121,5.0803
-27705,-208065,139.53297968,34.12400147,4.1723
-27695,-208065,139.53308809,34.12400174,2.9309
-27685,-208065,139.53319650,34.12400200,1.9415
-27675,-208065,139.53330491,34.12400227,1.0445
-27665,-208065,139.53341332,34.12400253,1.4833
-27655,-208065,139.53352173,34.12400280,3.5747
-27645,-208065,139.53363014,34.12400306,7.5075
-27635,-208065,139.53373855,34.12400333,8.8215
-27625,-208065,139.53384696,34.12400359,9.2481
-27585,-208065,139.53428060,34.12400465,9.4330
-27575,-208065,139.53438901,34.12400491,9.4202
-27565,-208065,139.53449742,34.12400518,9.3748
-27555,-208065,139.53460583,34.12400544,8.5003
-27545,-208065,139.53471424,34.12400570,7.2922
-27485,-208065,139.53536470,34.12400728,8.9140
-27475,-208065,139.53547311,34.12400755,8.4767
-27465,-208065,139.53558152,34.12400781,8.2254
-27455,-208065,139.53568993,34.12400807,8.3671
-27445,-208065,139.53579834,34.12400833,8.5226
-27435,-208065,139.53590675,34.12400860,9.1133
-27115,-208065,139.53937587,34.12401695,8.2232
-27105,-208065,139.53948428,34.12401721,6.6129
-27095,-208065,139.53959269,34.12401747,5.7248
-27085,-208065,139.53970110,34.12401773,5.5095
-28955,-208075,139.51942877,34.12387742,9.0103
-28945,-208075,139.51953718,34.12387770,8.5521
-28935,-208075,139.51964559,34.12387798,7.5690
-28925,-208075,139.51975400,34.12387826,6.5687
-28915,-208075,139.51986241,34.12387853,5.5224
-28905,-208075,139.51997082,34.12387881,4.6135
-28895,-208075,139.52007923,34.12387909,3.0775
-28485,-208075,139.52452403,34.12389034,0.0279
-28475,-208075,139.52463244,34.12389061,5.7012
-28465,-208075,139.52474085,34.12389089,8.0039
-28455,-208075,139.52484926,34.12389116,9.5127
-28445,-208075,139.52495767,34.12389143,9.6252
-28435,-208075,139.52506608,34.12389170,9.7609
-28425,-208075,139.52517449,34.12389198,9.9668
-28415,-208075,139.52528290,34.12389225,9.7892
-28405,-208075,139.52539131,34.12389252,9.9406
-28395,-208075,139.52549972,34.12389279,10.1501
-28385,-208075,139.52560813,34.12389306,10.1757
-28375,-208075,139.52571654,34.12389334,10.0523
-28365,-208075,139.52582494,34.12389361,9.8820
-28355,-208075,139.52593335,34.12389388,9.6588
-28345,-208075,139.52604176,34.12389415,9.2303
-28335,-208075,139.52615017,34.12389442,8.5130
-28325,-208075,139.52625858,34.12389469,7.6689
-28315,-208075,139.52636699,34.12389496,5.9837
-28305,-208075,139.52647540,34.12389523,4.6333
-28295,-208075,139.52658381,34.12389550,4.4181
-28285,-208075,139.52669222,34.12389578,2.5183
-28275,-208075,139.52680063,34.12389605,1.2944
-28265,-208075,139.52690904,34.12389632,0.0205
-28135,-208075,139.52831837,34.12389982,1.8699
-28125,-208075,139.52842678,34.12390009,1.6983
-28115,-208075,139.52853519,34.12390036,1.6705
-28105,-208075,139.52864360,34.12390063,0.8512
-28035,-208075,139.52940247,34.12390251,2.1505
-28025,-208075,139.52951088,34.12390278,2.0519
-28015,-208075,139.52961929,34.12390305,2.9858
-28005,-208075,139.52972770,34.12390332,2.7969
-27995,-208075,139.52983611,34.12390358,0.5628
-27965,-208075,139.53016134,34.12390439,0.4753
-27955,-208075,139.53026975,34.12390466,4.0488
-27945,-208075,139.53037816,34.12390492,8.0184
-27935,-208075,139.53048657,34.12390519,8.6295
-27925,-208075,139.53059498,34.12390546,9.0596
-27915,-208075,139.53070339,34.12390573,9.0221
-27905,-208075,139.53081180,34.12390599,9.0034
-27895,-208075,139.53092021,34.12390626,9.0276
-27885,-208075,139.53102862,34.12390653,13.3896
-27875,-208075,139.53113703,34.12390679,13.4061
-27755,-208075,139.53243795,34.12390999,8.7115
-27745,-208075,139.53254636,34.12391025,7.9083
-27735,-208075,139.53265477,34.12391052,7.3468
-27725,-208075,139.53276318,34.12391078,6.1873
-27715,-208075,139.53287159,34.12391105,3.9973
-27705,-208075,139.53298000,34.12391131,2.1931
-27695,-208075,139.53308841,34.12391158,0.7237
-27685,-208075,139.53319682,34.12391184,1.2596
-27675,-208075,139.53330523,34.12391211,1.2906
-27665,-208075,139.53341364,34.12391237,0.9244
-27655,-208075,139.53352205,34.12391264,1.6534
-27645,-208075,139.53363046,34.12391290,4.1920
-27635,-208075,139.53373887,34.12391317,6.8826
-27625,-208075,139.53384728,34.12391343,8.4508
-27615,-208075,139.53395569,34.12391370,9.1371
-27585,-208075,139.53428092,34.12391449,7.6425
-27575,-208075,139.53438933,34.12391475,8.1912
-27565,-208075,139.53449774,34.12391502,7.7732
-27555,-208075,139.53460615,34.12391528,7.3276
-27545,-208075,139.53471456,34.12391554,7.3399
-27485,-208075,139.53536502,34.12391712,8.3626
-27475,-208075,139.53547343,34.12391739,7.9325
-27465,-208075,139.53558184,34.12391765,7.7881
-27455,-208075,139.53569025,34.12391791,8.0757
-27445,-208075,139.53579866,34.12391818,7.9696
-27435,-208075,139.53590707,34.12391844,8.4272
-27115,-208075,139.53937619,34.12392679,8.0237
-27105,-208075,139.53948460,34.12392705,5.7854
-27095,-208075,139.53959301,34.12392731,4.8952
-27085,-208075,139.53970142,34.12392757,4.8915
-28965,-208085,139.51932069,34.12378699,9.2378
-28955,-208085,139.51942910,34.12378727,8.5362
-28945,-208085,139.51953751,34.12378754,7.7773
-28935,-208085,139.51964592,34.12378782,6.6515
-28925,-208085,139.51975433,34.12378810,5.4786
-28915,-208085,139.51986274,34.12378837,3.0474
-28475,-208085,139.52463276,34.12380046,2.7707
-28465,-208085,139.52474117,34.12380073,6.5927
-28455,-208085,139.52484958,34.12380100,7.9511
-28445,-208085,139.52495799,34.12380127,8.9915
-28435,-208085,139.52506640,34.12380155,9.3621
-28425,-208085,139.52517481,34.12380182,9.4613
-28415,-208085,139.52528322,34.12380209,9.3158
-28405,-208085,139.52539163,34.12380236,9.1594
-28395,-208085,139.52550004,34.12380263,9.0512
-28385,-208085,139.52560845,34.12380290,9.0095
-28375,-208085,139.52571686,34.12380318,8.8926
-28365,-208085,139.52582527,34.12380345,8.7858
-28355,-208085,139.52593368,34.12380372,8.6380
-28345,-208085,139.52604209,34.12380399,8.3131
-28335,-208085,139.52615050,34.12380426,7.3051
-28325,-208085,139.52625891,34.12380453,4.0521
-28305,-208085,139.52647573,34.12380507,2.0020
-28295,-208085,139.52658414,34.12380535,0.9505
-28285,-208085,139.52669255,34.12380562,0.4931
-28035,-208085,139.52940279,34.12381235,1.0781
-28005,-208085,139.52972802,34.12381316,0.5189
-27935,-208085,139.53048689,34.12381503,0.6646
-27925,-208085,139.53059530,34.12381530,2.8483
-27915,-208085,139.53070371,34.12381557,4.7904
-27905,-208085,139.53081212,34.12381583,5.9439
-27895,-208085,139.53092053,34.12381610,6.7021
-27885,-208085,139.53102894,34.12381637,7.9828
-27875,-208085,139.53113735,34.12381663,9.0564
-27865,-208085,139.53124576,34.12381690,9.2529
-27855,-208085,139.53135417,34.12381717,9.2750
-27845,-208085,139.53146258,34.12381743,9.2208
-27835,-208085,139.53157099,34.12381770,9.1242
-27825,-208085,139.53167940,34.12381797,13.8298
-27755,-208085,139.53243827,34.12381983,8.6376
-27745,-208085,139.53254668,34.12382009,8.0919
-27735,-208085,139.53265509,34.12382036,7.4244
-27725,-208085,139.53276350,34.12382062,5.8316
-27715,-208085,139.53287191,34.12382089,2.7233
-27705,-208085,139.53298032,34.12382116,0.7343
-27695,-208085,139.53308873,34.12382142,0.0020
-27685,-208085,139.53319714,34.12382169,0.0000
-27675,-208085,139.53330555,34.12382195,0.0488
-27665,-208085,139.53341396,34.12382221,0.0020
-27655,-208085,139.53352237,34.12382248,0.4779
-27645,-208085,139.53363077,34.12382274,1.0818
-27635,-208085,139.53373918,34.12382301,2.7627
-27625,-208085,139.53384759,34.12382327,5.5596
-27615,-208085,139.53395600,34.12382354,6.8748
-27605,-208085,139.53406441,34.12382380,7.4647
-27595,-208085,139.53417282,34.12382407,7.6851
-27585,-208085,139.53428123,34.12382433,6.2170
-27575,-208085,139.53438964,34.12382459,5.4430
-27565,-208085,139.53449805,34.12382486,5.3570
-27555,-208085,139.53460646,34.12382512,5.9229
-27545,-208085,139.53471487,34.12382539,6.7764
-27495,-208085,139.53525692,34.12382670,7.6102
-27485,-208085,139.53536533,34.12382696,8.2037
-27475,-208085,139.53547374,34.12382723,7.5187
-27465,-208085,139.53558215,34.12382749,7.2394
-27455,-208085,139.53569056,34.12382775,7.6341
-27445,-208085,139.53579897,34.12382802,7.9020
-27435,-208085,139.53590738,34.12382828,8.1661
-27425,-208085,139.53601579,34.12382854,7.8135
-27115,-208085,139.53937650,34.12383663,7.2567
-27105,-208085,139.53948491,34.12383689,4.1915
-27095,-208085,139.53959332,34.12383715,3.1096
-27085,-208085,139.53970173,34.12383741,5.2447
-27075,-208085,139.53981014,34.12383767,6.5466
-28975,-208095,139.51921261,34.12369655,9.3505
-28965,-208095,139.51932102,34.12369683,8.8022
-28955,-208095,139.51942943,34.12369711,8.1886
-28945,-208095,139.51953784,34.12369738,7.4181
-28935,-208095,139.51964625,34.12369766,6.1419
-28925,-208095,139.51975466,34.12369794,3.8820
-28465,-208095,139.52474150,34.12371057,2.9264
-28455,-208095,139.52484991,34.12371084,6.5718
-28445,-208095,139.52495832,34.12371111,7.3698
-28435,-208095,139.52506673,34.12371139,7.9523
-28425,-208095,139.52517514,34.12371166,8.2354
-28415,-208095,139.52528355,34.12371193,8.2466
-28405,-208095,139.52539196,34.12371220,8.2489
-28395,-208095,139.52550037,34.12371247,8.2107
-28385,-208095,139.52560878,34.12371275,8.1627
-28375,-208095,139.52571719,34.12371302,8.2015
-28365,-208095,139.52582560,34.12371329,8.0161
-28355,-208095,139.52593401,34.12371356,7.7685
-28345,-208095,139.52604242,34.12371383,6.9310
-28335,-208095,139.52615083,34.12371410,2.1652
-28035,-208095,139.52940312,34.12372219,0.0544
-27885,-208095,139.53102926,34.12372621,1.6048
-27875,-208095,139.53113767,34.12372647,3.7569
-27865,-208095,139.53124608,34.12372674,5.6394
-27855,-208095,139.53135449,34.12372701,7.0159
-27845,-208095,139.53146290,34.12372727,8.3214
-27835,-208095,139.53157131,34.12372754,8.2099
-27825,-208095,139.53167972,34.12372781,7.9377
-27815,-208095,139.53178813,34.12372807,8.1678
-27805,-208095,139.53189654,34.12372834,8.1521
-27795,-208095,139.53200495,34.12372861,8.4066
-27785,-208095,139.53211336,34.12372887,8.8205
-27775,-208095,139.53222177,34.12372914,8.4521
-27765,-208095,139.53233018,34.12372940,8.5724
-27755,-208095,139.53243859,34.12372967,8.4469
-27745,-208095,139.53254700,34.12372993,7.8104
-27735,-208095,139.53265541,34.12373020,6.9153
-27725,-208095,139.53276382,34.12373047,5.5925
-27715,-208095,139.53287223,34.12373073,3.1574
-27705,-208095,139.53298063,34.12373100,1.2215
-27695,-208095,139.53308904,34.12373126,0.0418
-27675,-208095,139.53330586,34.12373179,0.3129
-27665,-208095,139.53341427,34.12373206,0.0095
-27655,-208095,139.53352268,34.12373232,0.0483
-27645,-208095,139.53363109,34.12373259,0.0016
-27635,-208095,139.53373950,34.12373285,0.0002
-27625,-208095,139.53384791,34.12373311,0.8825
-27615,-208095,139.53395632,34.12373338,1.7382
-27605,-208095,139.53406473,34.12373364,2.1772
-27595,-208095,139.53417314,34.12373391,2.2166
-27585,-208095,139.53428155,34.12373417,2.0374
-27575,-208095,139.53438996,34.12373443,1.4786
-27565,-208095,139.53449837,34.12373470,0.9402
-27555,-208095,139.53460678,34.12373496,3.7817
-27545,-208095,139.53471519,34.12373523,7.8458
-27535,-208095,139.53482360,34.12373549,6.4412
-27525,-208095,139.53493201,34.12373575,6.2206
-27515,-208095,139.53504042,34.12373602,6.2471
-27505,-208095,139.53514883,34.12373628,5.8713
-27495,-208095,139.53525724,34.12373654,6.3291
-27485,-208095,139.53536565,34.12373681,6.6686
-27475,-208095,139.53547406,34.12373707,6.0381
-27465,-208095,139.53558247,34.12373733,6.3355
-27455,-208095,139.53569088,34.12373759,6.9513
-27445,-208095,139.53579929,34.12373786,7.1806
-27435,-208095,139.53590770,34.12373812,7.5708
-27425,-208095,139.53601611,34.12373838,7.6212
-27145,-208095,139.53905158,34.12374569,8.1036
-27135,-208095,139.53915999,34.12374595,8.2291
-27125,-208095,139.53926840,34.12374621,7.6491
-27115,-208095,139.53937681,34.12374647,3.5642
-27105,-208095,139.53948522,34.12374673,0.5038
-27095,-208095,139.53959363,34.12374699,0.0442
-27085,-208095,139.53970204,34.12374725,3.2650
-28985,-208105,139.51910454,34.12360612,9.1959
-28975,-208105,139.51921295,34.12360639,8.9196
-28965,-208105,139.51932136,34.12360667,8.5404
-28955,-208105,139.51942977,34.12360695,8.0634
-28945,-208105,139.51953818,34.12360722,6.9822
-28935,-208105,139.51964659,34.12360750,2.6506
-28445,-208105,139.52495865,34.12362095,0.7828
-28435,-208105,139.52506706,34.12362123,4.5493
-28425,-208105,139.52517547,34.12362150,5.2117
-28415,-208105,139.52528388,34.12362177,6.1731
-28405,-208105,139.52539229,34.12362204,6.6089
-28395,-208105,139.52550070,34.12362231,6.6592
-28385,-208105,139.52560911,34.12362259,3.7890
-28375,-208105,139.52571751,34.12362286,2.3404
-28365,-208105,139.52582592,34.12362313,1.5773
-27865,-208105,139.53124640,34.12363658,1.6234
-27855,-208105,139.53135481,34.12363685,2.9193
-27845,-208105,139.53146322,34.12363712,4.9270
-27835,-208105,139.53157163,34.12363738,5.9109
-27825,-208105,139.53168004,34.12363765,4.4624
-27815,-208105,139.53178845,34.12363791,4.5699
-27805,-208105,139.53189686,34.12363818,4.6427
-27795,-208105,139.53200527,34.12363845,5.8068
-27785,-208105,139.53211368,34.12363871,6.7885
-27775,-208105,139.53222209,34.12363898,7.1035
-27765,-208105,139.53233050,34.12363924,7.1859
-27755,-208105,139.53243891,34.12363951,7.0998
-27745,-208105,139.53254732,34.12363978,6.7262
-27735,-208105,139.53265572,34.12364004,6.1700
-27725,-208105,139.53276413,34.12364031,5.4915
-27715,-208105,139.53287254,34.12364057,4.7165
-27705,-208105,139.53298095,34.12364084,4.2904
-27695,-208105,139.53308936,34.12364110,3.5409
-27685,-208105,139.53319777,34.12364137,2.5957
-27675,-208105,139.53330618,34.12364163,1.6454
-27665,-208105,139.53341459,34.12364190,0.9557
-27655,-208105,139.53352300,34.12364216,0.3228
-27545,-208105,139.53471551,34.12364507,3.2207
-27535,-208105,139.53482392,34.12364533,4.9819
-27525,-208105,139.53493233,34.12364559,4.5095
-27515,-208105,139.53504074,34.12364586,4.3514
-27505,-208105,139.53514915,34.12364612,4.5756
-27495,-208105,139.53525756,34.12364638,4.7856
-27485,-208105,139.53536596,34.12364665,5.2902
-27475,-208105,139.53547437,34.12364691,5.7438
-27465,-208105,139.53558278,34.12364717,6.1764
-27455,-208105,139.53569119,34.12364744,6.3923
-27445,-208105,139.53579960,34.12364770,6.6238
-27435,-208105,139.53590801,34.12364796,6.8064
-27425,-208105,139.53601642,34.12364822,6.9299
-27155,-208105,139.53894348,34.12365527,5.8667
-27145,-208105,139.53905189,34.12365553,3.5821
-27135,-208105,139.53916030,34.12365579,3.0947
-27125,-208105,139.53926871,34.12365605,3.3378
-27085,-208105,139.53970235,34.12365709,3.9418
-27075,-208105,139.53981076,34.12365735,5.7003
-28985,-208115,139.51910487,34.12351596,9.1814
-28975,-208115,139.51921328,34.12351623,8.4039
-28965,-208115,139.51932169,34.12351651,8.1868
-28955,-208115,139.51943010,34.12351679,7.8389
-28945,-208115,139.51953851,34.12351707,4.8425
-28405,-208115,139.52539261,34.12353188,1.2402
-27835,-208115,139.53157195,34.12354722,1.1482
-27825,-208115,139.53168036,34.12354749,0.6771
-27815,-208115,139.53178877,34.12354776,0.2629
-27805,-208115,139.53189718,34.12354802,0.2133
-27795,-208115,139.53200559,34.12354829,0.8076
-27785,-208115,139.53211400,34.12354855,2.6516
-27775,-208115,139.53222241,34.12354882,3.6365
-27765,-208115,139.53233082,34.12354909,4.4042
-27755,-208115,139.53243923,34.12354935,4.0294
-27745,-208115,139.53254763,34.12354962,4.3204
-27735,-208115,139.53265604,34.12354988,4.6374
-27725,-208115,139.53276445,34.12355015,0.9938
-27515,-208115,139.53504105,34.12355570,0.3844
-27505,-208115,139.53514946,34.12355596,2.1496
-27495,-208115,139.53525787,34.12355622,3.6574
-27485,-208115,139.53536628,34.12355649,4.2344
-27475,-208115,139.53547469,34.12355675,4.7635
-27465,-208115,139.53558310,34.12355701,5.1968
-27455,-208115,139.53569151,34.12355728,5.7635
-27445,-208115,139.53579992,34.12355754,6.5566
-27435,-208115,139.53590833,34.12355780,6.6513
-27425,-208115,139.53601674,34.12355806,7.0639
-27225,-208115,139.53818493,34.12356329,9.3537
-27215,-208115,139.53829334,34.12356355,9.5532
-27205,-208115,139.53840175,34.12356382,8.8178
-27195,-208115,139.53851016,34.12356408,8.6709
-27185,-208115,139.53861857,34.12356434,7.9307
-27175,-208115,139.53872698,34.12356460,6.6097
-27165,-208115,139.53883539,34.12356486,1.7383
-27085,-208115,139.53970266,34.12356693,1.0820
-27075,-208115,139.53981107,34.12356719,3.1329
-27065,-208115,139.53991948,34.12356745,5.4061
-27055,-208115,139.54002789,34.12356771,6.9150
-27045,-208115,139.54013630,34.12356797,7.8705
-28995,-208125,139.51899680,34.12342552,9.6026
-28985,-208125,139.51910521,34.12342580,8.6662
-28975,-208125,139.51921361,34.12342607,8.3166
-28965,-208125,139.51932202,34.12342635,8.1149
-28955,-208125,139.51943043,34.12342663,7.4415
-28945,-208125,139.51953884,34.12342691,4.5971
-27755,-208125,139.53243954,34.12345919,0.4492
-27745,-208125,139.53254795,34.12345946,0.3795
-27735,-208125,139.53265636,34.12345972,0.5085
-27485,-208125,139.53536660,34.12346633,1.4257
-27475,-208125,139.53547501,34.12346659,1.7729
-27465,-208125,139.53558342,34.12346685,2.5363
