X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-44225,-129575,139.34982381,34.83103527,0.8829
-37525,-129575,139.42307273,34.83130435,0.2654
-44245,-129565,139.34960463,34.83112455,3.0209
-44235,-129565,139.34971396,34.83112499,2.5598
-44225,-129565,139.34982328,34.83112542,1.0455
-37455,-129565,139.42383758,34.83139707,0.5937
-44245,-129555,139.34960410,34.83121470,3.0820
-44235,-129555,139.34971343,34.83121513,2.6992
-44225,-129555,139.34982276,34.83121557,1.2723
-37455,-129555,139.42383713,34.83148722,2.1926
-44245,-129545,139.34960358,34.83130485,3.1704
-44235,-129545,139.34971290,34.83130528,2.8731
-44225,-129545,139.34982223,34.83130571,1.4180
-37455,-129545,139.42383669,34.83157737,1.7259
-44245,-129535,139.34960305,34.83139499,3.2067
-44235,-129535,139.34971238,34.83139543,2.9056
-44225,-129535,139.34982170,34.83139586,1.1273
-44245,-129525,139.34960252,34.83148514,3.2802
-44235,-129525,139.34971185,34.83148557,2.7709
-44225,-129525,139.34982117,34.83148601,0.9038
-44245,-129515,139.34960199,34.83157529,2.9654
-44235,-129515,139.34971132,34.83157572,2.3006
-44225,-129515,139.34982065,34.83157615,0.4384
-44245,-129505,139.34960147,34.83166543,3.1219
-44235,-129505,139.34971079,34.83166587,2.1304
-44225,-129505,139.34982012,34.83166630,0.3634
-44255,-129495,139.34949161,34.83175514,3.3223
-44245,-129495,139.34960094,34.83175558,3.1899
-44235,-129495,139.34971027,34.83175601,2.1121
-44225,-129495,139.34981959,34.83175645,0.5418
-44255,-129485,139.34949109,34.83184529,3.3096
-44245,-129485,139.34960041,34.83184573,3.0586
-44235,-129485,139.34970974,34.83184616,1.9087
-44225,-129485,139.34981907,34.83184659,0.6589
-44255,-129475,139.34949056,34.83193544,3.3249
-44245,-129475,139.34959989,34.83193587,2.8809
-44235,-129475,139.34970921,34.83193631,1.6501
-44225,-129475,139.34981854,34.83193674,0.4304
-44255,-129465,139.34949003,34.83202558,3.1710
-44245,-129465,139.34959936,34.83202602,2.6581
-44235,-129465,139.34970869,34.83202645,1.7105
-44255,-129455,139.34948950,34.83211573,2.9659
-44245,-129455,139.34959883,34.83211617,2.6285
-44235,-129455,139.34970816,34.83211660,1.3326
-44255,-129445,139.34948898,34.83220588,2.6378
-44245,-129445,139.34959830,34.83220631,2.2032
-44235,-129445,139.34970763,34.83220675,0.8972
-44255,-129435,139.34948845,34.83229602,1.2255
-44245,-129435,139.34959778,34.83229646,1.1180
-44235,-129435,139.34970710,34.83229689,0.0017
-37435,-129435,139.42405044,34.83256973,1.8744
-44255,-129425,139.34948792,34.83238617,0.9852
-44245,-129425,139.34959725,34.83238661,0.4334
-37435,-129425,139.42404999,34.83265987,1.4611
-44275,-129415,139.34926874,34.83247545,2.1645
-44265,-129415,139.34937807,34.83247588,1.1946
-44255,-129415,139.34948739,34.83247632,0.6772
-44245,-129415,139.34959672,34.83247675,0.0050
-44295,-129405,139.34904956,34.83256472,1.9192
-44285,-129405,139.34915888,34.83256516,1.6981
-44275,-129405,139.34926821,34.83256559,1.6054
-44265,-129405,139.34937754,34.83256603,1.2906
-44255,-129405,139.34948687,34.83256646,0.1646
-44295,-129395,139.34904903,34.83265487,2.1823
-44285,-129395,139.34915836,34.83265531,1.7447
-44275,-129395,139.34926768,34.83265574,1.5326
-44265,-129395,139.34937701,34.83265618,1.2015
-44255,-129395,139.34948634,34.83265661,0.3107
-37405,-129395,139.42437664,34.83293142,3.0866
-44305,-129385,139.34893917,34.83274458,2.6459
-44295,-129385,139.34904850,34.83274502,2.6716
-44285,-129385,139.34915783,34.83274545,2.3476
-44275,-129385,139.34926716,34.83274589,1.9806
-44265,-129385,139.34937648,34.83274632,1.4351
-44255,-129385,139.34948581,34.83274676,0.3361
-37405,-129385,139.42437619,34.83302157,0.3395
-37395,-129385,139.42448552,34.83302193,2.3788
-37385,-129385,139.42459485,34.83302230,3.2306
-44295,-129375,139.34904797,34.83283516,2.8917
-44285,-129375,139.34915730,34.83283560,2.5804
-44275,-129375,139.34926663,34.83283603,2.1878
-44265,-129375,139.34937596,34.83283647,1.4787
-37385,-129375,139.42459441,34.83311245,1.4416
-44295,-129365,139.34904744,34.83292531,2.9801
-44285,-129365,139.34915677,34.83292575,3.0034
-44275,-129365,139.34926610,34.83292618,1.7074
-44265,-129365,139.34937543,34.83292662,1.4614
-37385,-129365,139.42459396,34.83320260,0.0040
-37375,-129365,139.42470329,34.83320296,2.7653
-37365,-129365,139.42481262,34.83320333,2.9804
-44295,-129355,139.34904692,34.83301546,2.7873
-44285,-129355,139.34915624,34.83301589,2.6390
-44275,-129355,139.34926557,34.83301633,0.8040
-44265,-129355,139.34937490,34.83301676,0.0015
-37365,-129355,139.42481218,34.83329348,1.4583
-37355,-129355,139.42492151,34.83329385,1.9876
-37345,-129355,139.42503084,34.83329421,0.0588
-37305,-129355,139.42546816,34.83329568,0.7396
-44295,-129345,139.34904639,34.83310560,2.5713
-44285,-129345,139.34915572,34.83310604,2.7673
-44275,-129345,139.34926505,34.83310647,1.0222
-44295,-129335,139.34904586,34.83319575,2.7935
-44285,-129335,139.34915519,34.83319619,2.6510
-44275,-129335,139.34926452,34.83319662,1.0117
-44305,-129325,139.34893600,34.83328546,2.8394
-44295,-129325,139.34904533,34.83328590,2.7180
-44285,-129325,139.34915466,34.83328633,1.3143
-44305,-129315,139.34893548,34.83337561,3.1029
-44295,-129315,139.34904480,34.83337604,2.6887
-44285,-129315,139.34915413,34.83337648,1.4002
-37315,-129315,139.42535705,34.83365590,1.9845
-44305,-129305,139.34893495,34.83346575,3.1011
-44295,-129305,139.34904428,34.83346619,2.7107
-44285,-129305,139.34915361,34.83346662,1.6045
-37305,-129305,139.42546594,34.83374642,2.5220
-44305,-129295,139.34893442,34.83355590,3.1508
-44295,-129295,139.34904375,34.83355634,2.7547
-44285,-129295,139.34915308,34.83355677,1.1157
-44305,-129285,139.34893389,34.83364605,3.1597
-44295,-129285,139.34904322,34.83364648,2.8663
-44285,-129285,139.34915255,34.83364692,1.7966
-37305,-129285,139.42546505,34.83392671,0.5531
-44295,-129275,139.34904269,34.83373663,3.3151
-44285,-129275,139.34915202,34.83373706,2.8044
-37295,-129275,139.42557393,34.83401723,0.0225
-37265,-129275,139.42590193,34.83401833,2.1152
-44295,-129265,139.34904217,34.83382678,3.3635
-44285,-129265,139.34915149,34.83382721,3.1431
-44275,-129265,139.34926082,34.83382765,1.5824
-37285,-129265,139.42568282,34.83410774,0.0054
-37275,-129265,139.42579215,34.83410811,1.7382
-37265,-129265,139.42590148,34.83410847,1.8331
-44295,-129255,139.34904164,34.83391692,3.5178
-44285,-129255,139.34915097,34.83391736,3.3376
-44275,-129255,139.34926030,34.83391779,2.0850
-37275,-129255,139.42579171,34.83419825,1.5296
-37265,-129255,139.42590104,34.83419862,0.0000
-44285,-129245,139.34915044,34.83400750,3.4736
-44275,-129245,139.34925977,34.83400794,2.5012
-37195,-129245,139.42666591,34.83429133,0.6423
-44285,-129235,139.34914991,34.83409765,3.6768
-44275,-129235,139.34925924,34.83409809,2.8585
-44265,-129235,139.34936857,34.83409852,0.5098
-37235,-129235,139.42622814,34.83438001,1.8632
-44285,-129225,139.34914938,34.83418780,3.7127
-44275,-129225,139.34925871,34.83418823,3.4022
-44265,-129225,139.34936804,34.83418867,1.7775
-37235,-129225,139.42622770,34.83447016,0.0001
-37225,-129225,139.42633703,34.83447053,0.9345
-44265,-129215,139.34936752,34.83427881,2.4456
-44265,-129205,139.34936699,34.83436896,2.7536
-44255,-129205,139.34947632,34.83436940,0.7370
-44265,-129195,139.34936646,34.83445911,2.8234
-44255,-129195,139.34947579,34.83445954,0.9945
-37215,-129195,139.42644503,34.83474134,1.7691
-37145,-129195,139.42721036,34.83474389,0.0112
-44265,-129185,139.34936593,34.83454925,2.9407
-44255,-129185,139.34947526,34.83454969,1.4587
-37215,-129185,139.42644459,34.83483148,1.2188
-37205,-129185,139.42655392,34.83483185,2.4142
-37195,-129185,139.42666325,34.83483221,2.4987
-37145,-129185,139.42720992,34.83483404,1.4450
-44255,-129175,139.34947474,34.83463984,1.8890
-37215,-129175,139.42644415,34.83492163,0.1446
-37155,-129175,139.42710014,34.83492382,0.1696
-44255,-129165,139.34947421,34.83472998,1.5802
-44255,-129155,139.34947368,34.83482013,2.3720
-44255,-129145,139.34947316,34.83491028,2.5034
-44245,-129145,139.34958249,34.83491071,0.4690
-44255,-129135,139.34947263,34.83500042,3.1393
-44245,-129135,139.34958196,34.83500086,0.4952
-44255,-129125,139.34947210,34.83509057,3.4995
-44245,-129125,139.34958143,34.83509100,1.5511
-44255,-129115,139.34947157,34.83518072,3.4234
-44245,-129115,139.34958090,34.83518115,1.9643
-44235,-129115,139.34969024,34.83518158,0.0123
-44245,-129105,139.34958038,34.83527130,3.0253
-44235,-129105,139.34968971,34.83527173,1.6136
-44225,-129105,139.34979904,34.83527217,0.2195
-44245,-129095,139.34957985,34.83536144,3.2537
-44235,-129095,139.34968918,34.83536188,2.2571
-44225,-129095,139.34979851,34.83536231,1.5364
-44215,-129095,139.34990785,34.83536275,0.6167
-37115,-129095,139.42753393,34.83564646,2.0086
-37095,-129095,139.42775260,34.83564719,1.8896
-44225,-129085,139.34979799,34.83545246,2.2775
-44215,-129085,139.34990732,34.83545289,1.3958
-37115,-129085,139.42753349,34.83573661,1.2075
-37105,-129085,139.42764282,34.83573697,1.8541
-44235,-129075,139.34968813,34.83554217,2.8466
-44225,-129075,139.34979746,34.83554261,0.8095
-37105,-129075,139.42764238,34.83582712,1.2215
-44245,-129065,139.34957827,34.83563188,3.0441
-44235,-129065,139.34968760,34.83563232,2.8409
-37065,-129065,139.42807927,34.83591873,1.5653
-44245,-129055,139.34957774,34.83572203,3.9392
-44235,-129055,139.34968707,34.83572246,0.0335
-37055,-129055,139.42818816,34.83600924,1.4576
-44255,-129045,139.34946788,34.83581174,3.8783
-44245,-129045,139.34957721,34.83581218,4.0444
-37055,-129045,139.42818772,34.83609939,0.8454
-37045,-129045,139.42829706,34.83609975,2.6534
-44265,-129035,139.34935802,34.83590145,3.8121
-44255,-129035,139.34946735,34.83590189,1.5913
-37045,-129035,139.42829661,34.83618990,2.0987
-44265,-129025,139.34935749,34.83599160,3.7102
-37045,-129025,139.42829617,34.83628005,1.3538
-36975,-129025,139.42906151,34.83628259,1.7594
-44295,-129015,139.34902897,34.83608044,0.5863
-37045,-129015,139.42829573,34.83637019,1.2911
-37035,-129015,139.42840507,34.83637056,2.1639
-44295,-129005,139.34902844,34.83617059,1.7945
-37045,-129005,139.42829529,34.83646034,0.1111
-37035,-129005,139.42840462,34.83646071,1.3572
-37025,-129005,139.42851396,34.83646107,1.2438
-36955,-128995,139.42927886,34.83655376,1.7150
-36945,-128995,139.42938819,34.83655412,1.2502
-36935,-128995,139.42949753,34.83655449,1.8770
-36935,-128985,139.42949709,34.83664463,0.5850
-44285,-128975,139.34913619,34.83644146,2.5721
-44275,-128975,139.34924552,34.83644190,0.9404
-44265,-128975,139.34935486,34.83644233,1.4222
-44285,-128965,139.34913566,34.83653161,2.9763
-44275,-128965,139.34924499,34.83653204,1.9197
-44265,-128965,139.34935433,34.83653248,2.8879
-44255,-128965,139.34946366,34.83653291,1.3867
-36915,-128965,139.42971488,34.83682566,0.6894
-36905,-128965,139.42982421,34.83682602,2.4284
-36895,-128965,139.42993355,34.83682638,2.5666
-36885,-128965,139.43004288,34.83682674,2.1517
-44265,-128955,139.34935380,34.83662263,2.3055
-44255,-128955,139.34946313,34.83662306,1.0872
-36905,-128955,139.42982377,34.83691617,2.0996
-44265,-128945,139.34935327,34.83671277,2.3642
-44255,-128945,139.34946261,34.83671321,1.3568
-44265,-128935,139.34935275,34.83680292,2.4847
-44255,-128935,139.34946208,34.83680335,1.9805
-44245,-128935,139.34957141,34.83680379,0.6628
-44265,-128925,139.34935222,34.83689307,2.3696
-44255,-128925,139.34946155,34.83689350,1.2480
-44245,-128925,139.34957089,34.83689394,0.4574
-44265,-128915,139.34935169,34.83698321,3.1238
-44255,-128915,139.34946102,34.83698365,2.0802
-44245,-128915,139.34957036,34.83698408,1.7158
-44235,-128915,139.34967969,34.83698452,1.5903
-44225,-128905,139.34978850,34.83707510,1.7190
-44235,-128895,139.34967864,34.83716481,2.6792
-44225,-128895,139.34978797,34.83716524,1.9019
-36885,-128895,139.43003980,34.83745778,2.5244
-44235,-128885,139.34967811,34.83725496,2.8764
-44225,-128885,139.34978744,34.83725539,0.9433
-36875,-128885,139.43014870,34.83754829,1.9506
-44245,-128875,139.34956825,34.83734467,3.5414
-44235,-128875,139.34967758,34.83734510,2.8701
-44235,-128865,139.34967706,34.83743525,2.9357
-44225,-128865,139.34978639,34.83743568,0.7931
-36865,-128865,139.43025716,34.83772894,2.0389
-44235,-128855,139.34967653,34.83752540,2.9262
-44215,-128855,139.34989520,34.83752626,0.8633
-36855,-128855,139.43036605,34.83781945,2.3085
-36845,-128855,139.43047539,34.83781982,2.4418
-44215,-128845,139.34989467,34.83761641,2.5743
-36845,-128845,139.43047495,34.83790996,1.7700
-44215,-128835,139.34989414,34.83770656,2.8566
-44205,-128835,139.35000348,34.83770699,1.6998
-36835,-128835,139.43058385,34.83800047,1.0588
-36825,-128835,139.43069318,34.83800083,2.4702
-44205,-128825,139.35000295,34.83779714,3.2805
-44195,-128825,139.35011229,34.83779757,1.0204
-36815,-128825,139.43080208,34.83809134,1.6193
-44205,-128815,139.35000242,34.83788729,2.1718
-44195,-128815,139.35011176,34.83788772,0.3917
-36805,-128815,139.43091098,34.83818185,0.9830
-44205,-128805,139.35000190,34.83797743,1.8919
-44195,-128805,139.35011123,34.83797787,0.8218
-36785,-128805,139.43112921,34.83827272,1.6948
-44185,-128795,139.35022004,34.83806845,2.9501
-36775,-128795,139.43123811,34.83836323,1.8387
-44175,-128785,139.35032885,34.83815903,2.0976
-36765,-128785,139.43134701,34.83845374,0.9128
-36755,-128785,139.43145635,34.83845410,2.3233
-36725,-128785,139.43178436,34.83845519,0.7873
-44175,-128775,139.35032832,34.83824917,2.9811
-36755,-128775,139.43145591,34.83854425,0.1149
-44175,-128765,139.35032780,34.83833932,3.5397
-44165,-128765,139.35043713,34.83833976,0.0262
-44175,-128755,139.35032727,34.83842947,3.2996
-44165,-128755,139.35043661,34.83842990,0.8003
-44155,-128745,139.35054542,34.83852048,2.7784
-36705,-128745,139.43200128,34.83881650,0.5810
-44155,-128735,139.35054489,34.83861063,3.3486
-44145,-128735,139.35065423,34.83861106,0.7549
-44155,-128725,139.35054436,34.83870078,3.9358
-44145,-128725,139.35065370,34.83870121,2.0462
-44145,-128715,139.35065317,34.83879136,2.4409
-36655,-128715,139.43254666,34.83908874,1.0991
-44145,-128705,139.35065265,34.83888150,3.4726
-44135,-128705,139.35076198,34.83888194,0.8364
-36655,-128705,139.43254622,34.83917889,0.1040
-36645,-128705,139.43265556,34.83917925,2.1196
-44135,-128695,139.35076146,34.83897208,2.2918
-36645,-128695,139.43265512,34.83926940,1.3552
-44125,-128685,139.35087027,34.83906266,0.4075
-36635,-128685,139.43276403,34.83935991,1.5600
-44125,-128675,139.35086974,34.83915281,2.9920
-44115,-128675,139.35097908,34.83915324,0.5772
-36625,-128675,139.43287293,34.83945041,1.0064
-44115,-128665,139.35097855,34.83924339,3.4752
-44105,-128665,139.35108789,34.83924382,2.4456
-44105,-128655,139.35108736,34.83933397,3.2329
-36615,-128655,139.43298139,34.83963107,0.3429
-36605,-128655,139.43309073,34.83963143,2.2177
-44105,-128645,139.35108684,34.83942412,3.6693
-44095,-128645,139.35119618,34.83942455,1.6102
-44095,-128635,139.35119565,34.83951470,1.5729
-36605,-128635,139.43308986,34.83981172,0.7916
-44095,-128625,139.35119512,34.83960484,2.0062
-36615,-128625,139.43298008,34.83990151,0.0823
-36605,-128625,139.43308942,34.83990187,1.3087
-44095,-128615,139.35119460,34.83969499,3.2580
-44085,-128615,139.35130394,34.83969542,0.9487
-36605,-128615,139.43308899,34.83999202,0.8593
-44095,-128605,139.35119407,34.83978514,3.6499
-44085,-128605,139.35130341,34.83978557,1.6569
-44095,-128595,139.35119355,34.83987528,1.6441
-44115,-128585,139.35097435,34.83996456,3.5677
-44095,-128585,139.35119302,34.83996543,0.9575
-44115,-128575,139.35097382,34.84005471,3.3842
-44105,-128575,139.35108316,34.84005514,2.0832
-44095,-128575,139.35119250,34.84005558,0.5628
-44115,-128565,139.35097329,34.84014486,3.0738
-44105,-128565,139.35108263,34.84014529,2.1290
-44095,-128565,139.35119197,34.84014572,0.0123
-44125,-128555,139.35086343,34.84023457,3.1775
-44115,-128555,139.35097277,34.84023500,3.0782
-44105,-128555,139.35108211,34.84023544,2.1823
-44095,-128555,139.35119144,34.84023587,0.5561
-36575,-128555,139.43341439,34.84053398,0.2190
-44125,-128545,139.35086290,34.84032471,3.3795
-44115,-128545,139.35097224,34.84032515,3.2600
-44105,-128545,139.35108158,34.84032558,2.6208
-44095,-128545,139.35119092,34.84032602,1.4851
-36565,-128545,139.43352329,34.84062449,0.3493
-44135,-128535,139.35075304,34.84041443,3.5393
-44125,-128535,139.35086238,34.84041486,3.2274
-44115,-128535,139.35097172,34.84041529,3.1737
-44105,-128535,139.35108105,34.84041573,2.7740
-44095,-128535,139.35119039,34.84041616,1.4554
-44135,-128525,139.35075251,34.84050457,3.5242
-44125,-128525,139.35086185,34.84050501,3.2833
-44115,-128525,139.35097119,34.84050544,2.8874
-44105,-128525,139.35108053,34.84050587,2.6815
-44095,-128525,139.35118987,34.84050631,1.5232
-44135,-128515,139.35075199,34.84059472,3.3971
-44125,-128515,139.35086133,34.84059515,3.1878
-44115,-128515,139.35097066,34.84059559,2.6561
-44105,-128515,139.35108000,34.84059602,2.2609
-44095,-128515,139.35118934,34.84059645,1.0290
-44145,-128505,139.35064212,34.84068443,3.5240
-44135,-128505,139.35075146,34.84068487,3.4656
-44125,-128505,139.35086080,34.84068530,3.4047
-44115,-128505,139.35097014,34.84068573,2.6708
-44105,-128505,139.35107948,34.84068617,1.9665
-44095,-128505,139.35118882,34.84068660,0.8223
-44135,-128495,139.35075094,34.84077501,3.5323
-44125,-128495,139.35086027,34.84077545,3.5468
-44115,-128495,139.35096961,34.84077588,3.1570
-44105,-128495,139.35107895,34.84077631,1.5813
-44095,-128495,139.35118829,34.84077675,0.1078
-36545,-128495,139.43373979,34.84107595,1.0636
-44145,-128485,139.35064107,34.84086473,3.7456
-44135,-128485,139.35075041,34.84086516,3.5629
-44125,-128485,139.35085975,34.84086559,3.5440
-44115,-128485,139.35096909,34.84086603,3.2950
-44105,-128485,139.35107843,34.84086646,1.8520
-44095,-128485,139.35118777,34.84086689,0.4295
-36545,-128485,139.43373936,34.84116609,1.3505
-44135,-128475,139.35074988,34.84095531,3.7211
-44125,-128475,139.35085922,34.84095574,3.7610
-44115,-128475,139.35096856,34.84095617,3.5729
-44105,-128475,139.35107790,34.84095661,2.6919
-44095,-128475,139.35118724,34.84095704,1.4344
-36535,-128475,139.43384826,34.84125660,0.3631
-44135,-128465,139.35074936,34.84104545,3.8563
-44125,-128465,139.35085870,34.84104589,3.8491
-44115,-128465,139.35096804,34.84104632,3.7343
-44105,-128465,139.35107737,34.84104675,3.2923
-44095,-128465,139.35118671,34.84104719,2.5321
-44085,-128465,139.35129605,34.84104762,0.0173
-36525,-128465,139.43395717,34.84134711,0.0681
-44115,-128455,139.35096751,34.84113647,3.8555
-44105,-128455,139.35107685,34.84113690,3.5797
-44095,-128455,139.35118619,34.84113733,3.0858
-44085,-128455,139.35129553,34.84113777,2.3314
-44075,-128455,139.35140487,34.84113820,0.0959
-36515,-128455,139.43406607,34.84143761,2.4078
-44115,-128445,139.35096698,34.84122661,3.9168
-44105,-128445,139.35107632,34.84122705,3.5053
-44095,-128445,139.35118566,34.84122748,3.9047
-44085,-128445,139.35129500,34.84122791,2.9346
