X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-44295,-137065,139.34945318,34.76351202,3.0242
-44285,-137065,139.34956242,34.76351245,1.2668
-44275,-137065,139.34967166,34.76351289,0.3759
-44265,-137065,139.34978090,34.76351332,0.2867
-44255,-137065,139.34989013,34.76351375,0.2441
-44245,-137065,139.34999937,34.76351419,0.1680
-44235,-137065,139.35010861,34.76351462,0.0795
-44315,-137075,139.34923524,34.76342100,6.2020
-44305,-137075,139.34934447,34.76342144,6.1097
-44295,-137075,139.34945371,34.76342187,3.0683
-44285,-137075,139.34956295,34.76342230,1.3648
-44275,-137075,139.34967218,34.76342274,0.4191
-44265,-137075,139.34978142,34.76342317,0.1598
-44255,-137075,139.34989066,34.76342361,0.0819
-44245,-137075,139.34999989,34.76342404,0.0140
-44315,-137085,139.34923576,34.76333085,6.1568
-44305,-137085,139.34934500,34.76333129,5.0206
-44295,-137085,139.34945424,34.76333172,2.8756
-44285,-137085,139.34956347,34.76333216,1.0357
-44275,-137085,139.34967271,34.76333259,0.4590
-44245,-137085,139.35000042,34.76333389,0.0007
-44325,-137095,139.34912705,34.76324027,5.9922
-44315,-137095,139.34923629,34.76324071,5.7030
-44305,-137095,139.34934553,34.76324114,4.5518
-44295,-137095,139.34945476,34.76324157,2.7940
-44285,-137095,139.34956400,34.76324201,0.1411
-44275,-137095,139.34967324,34.76324244,0.2248
-44245,-137095,139.35000095,34.76324374,0.0000
-44325,-137105,139.34912758,34.76315012,6.2844
-44315,-137105,139.34923682,34.76315056,5.7728
-44305,-137105,139.34934605,34.76315099,4.5717
-44295,-137105,139.34945529,34.76315143,2.7028
-44285,-137105,139.34956452,34.76315186,0.0002
-44275,-137105,139.34967376,34.76315230,0.3574
-44245,-137105,139.35000147,34.76315360,0.0720
-44235,-137105,139.35011071,34.76315403,0.0423
-44325,-137115,139.34912811,34.76305998,6.0224
-44315,-137115,139.34923734,34.76306041,5.7687
-44305,-137115,139.34934658,34.76306085,4.4874
-44295,-137115,139.34945581,34.76306128,2.8719
-44285,-137115,139.34956505,34.76306171,0.2574
-44275,-137115,139.34967429,34.76306215,0.2218
-44255,-137115,139.34989276,34.76306302,0.0072
-44245,-137115,139.35000200,34.76306345,0.0710
-44235,-137115,139.35011123,34.76306388,0.1712
-44325,-137125,139.34912863,34.76296983,6.3562
-44315,-137125,139.34923787,34.76297026,6.0278
-44305,-137125,139.34934710,34.76297070,3.8282
-44295,-137125,139.34945634,34.76297113,2.5108
-44285,-137125,139.34956558,34.76297157,1.2839
-44275,-137125,139.34967481,34.76297200,0.3403
-44265,-137125,139.34978405,34.76297243,0.1538
-44255,-137125,139.34989329,34.76297287,0.0977
-44245,-137125,139.35000252,34.76297330,0.2316
-44235,-137125,139.35011176,34.76297373,0.1312
-44225,-137125,139.35022099,34.76297417,0.0906
-44325,-137135,139.34912916,34.76287968,6.0370
-44315,-137135,139.34923839,34.76288012,5.6916
-44305,-137135,139.34934763,34.76288055,3.0910
-44295,-137135,139.34945687,34.76288098,1.5524
-44285,-137135,139.34956610,34.76288142,0.4812
-44275,-137135,139.34967534,34.76288185,0.2661
-44265,-137135,139.34978457,34.76288229,0.1813
-44255,-137135,139.34989381,34.76288272,0.1500
-44245,-137135,139.35000305,34.76288315,0.0920
-44235,-137135,139.35011228,34.76288359,0.1406
-44225,-137135,139.35022152,34.76288402,0.0721
-44335,-137145,139.34902045,34.76278910,6.1611
-44325,-137145,139.34912968,34.76278953,5.8509
-44315,-137145,139.34923892,34.76278997,5.5020
-44305,-137145,139.34934816,34.76279040,3.0743
-44295,-137145,139.34945739,34.76279084,1.7173
-44285,-137145,139.34956663,34.76279127,0.0299
-44275,-137145,139.34967586,34.76279170,0.2053
-44265,-137145,139.34978510,34.76279214,0.1756
-44255,-137145,139.34989434,34.76279257,0.0987
-44245,-137145,139.35000357,34.76279301,0.1022
-44235,-137145,139.35011281,34.76279344,0.1693
-44345,-137155,139.34891174,34.76269852,6.3678
-44335,-137155,139.34902098,34.76269895,6.1228
-44325,-137155,139.34913021,34.76269939,5.8231
-44315,-137155,139.34923945,34.76269982,5.5775
-44305,-137155,139.34934868,34.76270025,4.2664
-44295,-137155,139.34945792,34.76270069,2.4776
-44285,-137155,139.34956715,34.76270112,0.1958
-44275,-137155,139.34967639,34.76270156,0.0972
-44265,-137155,139.34978563,34.76270199,0.2518
-44255,-137155,139.34989486,34.76270242,0.0727
-44245,-137155,139.35000410,34.76270286,0.0685
-44235,-137155,139.35011333,34.76270329,0.0889
-44225,-137155,139.35022257,34.76270373,0.0187
-44355,-137165,139.34880303,34.76260793,6.2358
-44345,-137165,139.34891227,34.76260837,6.0836
-44335,-137165,139.34902150,34.76260880,6.0434
-44325,-137165,139.34913074,34.76260924,5.7711
-44315,-137165,139.34923997,34.76260967,5.4616
-44305,-137165,139.34934921,34.76261011,4.4384
-44295,-137165,139.34945844,34.76261054,2.6352
-44285,-137165,139.34956768,34.76261098,0.3911
-44275,-137165,139.34967692,34.76261141,0.1233
-44265,-137165,139.34978615,34.76261184,0.2705
-44255,-137165,139.34989539,34.76261228,0.0061
-44245,-137165,139.35000462,34.76261271,0.0780
-44235,-137165,139.35011386,34.76261314,0.0625
-44225,-137165,139.35022309,34.76261358,0.0267
-44355,-137175,139.34880356,34.76251779,6.3104
-44345,-137175,139.34891279,34.76251822,5.9626
-44335,-137175,139.34902203,34.76251866,5.5234
-44325,-137175,139.34913126,34.76251909,5.3715
-44315,-137175,139.34924050,34.76251953,5.1511
-44305,-137175,139.34934973,34.76251996,4.3134
-44295,-137175,139.34945897,34.76252039,2.7561
-44285,-137175,139.34956821,34.76252083,0.3956
-44275,-137175,139.34967744,34.76252126,0.0771
-44265,-137175,139.34978668,34.76252170,0.3344
-44255,-137175,139.34989591,34.76252213,0.0273
-44245,-137175,139.35000515,34.76252256,0.1278
-44235,-137175,139.35011438,34.76252300,0.1081
-44225,-137175,139.35022362,34.76252343,0.0716
-44345,-137185,139.34891332,34.76242807,5.9476
-44335,-137185,139.34902255,34.76242851,5.8586
-44325,-137185,139.34913179,34.76242894,5.7707
-44315,-137185,139.34924103,34.76242938,5.3324
-44305,-137185,139.34935026,34.76242981,4.2975
-44295,-137185,139.34945950,34.76243025,2.8805
-44285,-137185,139.34956873,34.76243068,1.3456
-44275,-137185,139.34967797,34.76243111,0.2307
-44265,-137185,139.34978720,34.76243155,0.4836
-44255,-137185,139.34989644,34.76243198,0.1376
-44245,-137185,139.35000567,34.76243242,0.0943
-44235,-137185,139.35011491,34.76243285,0.1111
-44225,-137185,139.35022414,34.76243328,0.0487
-44345,-137195,139.34891385,34.76233793,5.8557
-44335,-137195,139.34902308,34.76233836,5.9011
-44325,-137195,139.34913232,34.76233880,5.5554
-44315,-137195,139.34924155,34.76233923,5.3459
-44305,-137195,139.34935079,34.76233966,4.2838
-44295,-137195,139.34946002,34.76234010,2.9583
-44285,-137195,139.34956926,34.76234053,2.0748
-44275,-137195,139.34967849,34.76234097,0.4997
-44265,-137195,139.34978773,34.76234140,0.4374
-44255,-137195,139.34989696,34.76234183,0.0769
-44245,-137195,139.35000620,34.76234227,0.1040
-44235,-137195,139.35011543,34.76234270,0.1085
-44225,-137195,139.35022467,34.76234313,0.0585
-44325,-137205,139.34913284,34.76224865,5.6957
-44315,-137205,139.34924208,34.76224908,5.2051
-44305,-137205,139.34935131,34.76224952,4.9039
-44295,-137205,139.34946055,34.76224995,3.2802
-44285,-137205,139.34956978,34.76225038,2.4292
-44275,-137205,139.34967902,34.76225082,0.6361
-44265,-137205,139.34978825,34.76225125,0.3316
-44245,-137205,139.35000672,34.76225212,0.0154
-44235,-137205,139.35011596,34.76225255,0.1843
-44325,-137215,139.34913337,34.76215850,6.1189
-44315,-137215,139.34924260,34.76215893,5.4236
-44305,-137215,139.34935184,34.76215937,4.9717
-44295,-137215,139.34946107,34.76215980,3.2798
-44285,-137215,139.34957031,34.76216024,1.8535
-44275,-137215,139.34967954,34.76216067,0.6390
-44265,-137215,139.34978878,34.76216110,0.4892
-44255,-137215,139.34989802,34.76216154,0.1176
-44245,-137215,139.35000725,34.76216197,0.0858
-44235,-137215,139.35011649,34.76216241,0.2654
-44315,-137225,139.34924313,34.76206879,5.8091
-44305,-137225,139.34935237,34.76206922,4.9202
-44295,-137225,139.34946160,34.76206966,3.3450
-44285,-137225,139.34957084,34.76207009,1.6626
-44275,-137225,139.34968007,34.76207052,0.6602
-44265,-137225,139.34978931,34.76207096,0.3947
-44255,-137225,139.34989854,34.76207139,0.2844
-44245,-137225,139.35000778,34.76207182,0.1908
-44235,-137225,139.35011701,34.76207226,0.1662
-44315,-137235,139.34924366,34.76197864,6.5358
-44305,-137235,139.34935289,34.76197907,4.8968
-44295,-137235,139.34946213,34.76197951,3.0475
-44285,-137235,139.34957136,34.76197994,1.5522
-44275,-137235,139.34968060,34.76198038,0.6224
-44265,-137235,139.34978983,34.76198081,0.3487
-44255,-137235,139.34989907,34.76198124,0.2682
-44245,-137235,139.35000830,34.76198168,0.3527
-44235,-137235,139.35011754,34.76198211,0.0175
-36145,-137235,139.43848929,34.76230074,1.7944
-44315,-137245,139.34924418,34.76188849,5.1571
-44305,-137245,139.34935342,34.76188893,3.9398
-44295,-137245,139.34946265,34.76188936,2.9756
-44285,-137245,139.34957189,34.76188979,1.0820
-44275,-137245,139.34968112,34.76189023,0.5754
-44265,-137245,139.34979036,34.76189066,0.2219
-44255,-137245,139.34989959,34.76189110,0.3788
-44245,-137245,139.35000883,34.76189153,0.2981
-44235,-137245,139.35011806,34.76189196,0.0729
-44325,-137255,139.34913547,34.76179791,4.9871
-44315,-137255,139.34924471,34.76179834,3.5303
-44305,-137255,139.34935394,34.76179878,3.5202
-44295,-137255,139.34946318,34.76179921,2.6933
-44285,-137255,139.34957241,34.76179965,0.7176
-44275,-137255,139.34968165,34.76180008,0.5078
-44265,-137255,139.34979088,34.76180051,0.1885
-44255,-137255,139.34990012,34.76180095,0.2680
-44245,-137255,139.35000935,34.76180138,0.1735
-44235,-137255,139.35011859,34.76180182,0.0807
-36135,-137255,139.43859938,34.76212080,0.8449
-44325,-137265,139.34913600,34.76170776,4.6509
-44315,-137265,139.34924524,34.76170820,3.7183
-44305,-137265,139.34935447,34.76170863,3.7224
-44295,-137265,139.34946370,34.76170906,3.3441
-44285,-137265,139.34957294,34.76170950,1.0973
-44275,-137265,139.34968217,34.76170993,0.5271
-44265,-137265,139.34979141,34.76171037,0.2559
-44255,-137265,139.34990064,34.76171080,0.2178
-44245,-137265,139.35000988,34.76171123,0.0978
-44235,-137265,139.35011911,34.76171167,0.0942
-44335,-137275,139.34902729,34.76161718,6.9857
-44325,-137275,139.34913653,34.76161761,4.6542
-44315,-137275,139.34924576,34.76161805,3.6483
-44305,-137275,139.34935500,34.76161848,3.7476
-44295,-137275,139.34946423,34.76161892,3.3150
-44285,-137275,139.34957346,34.76161935,1.5320
-44275,-137275,139.34968270,34.76161978,0.4009
-44265,-137275,139.34979193,34.76162022,0.2969
-44255,-137275,139.34990117,34.76162065,0.2233
-44245,-137275,139.35001040,34.76162109,0.1666
-44235,-137275,139.35011964,34.76162152,0.0984
-44325,-137285,139.34913705,34.76152747,4.6507
-44315,-137285,139.34924629,34.76152790,3.5092
-44305,-137285,139.34935552,34.76152834,3.5239
-44295,-137285,139.34946476,34.76152877,3.6003
-44285,-137285,139.34957399,34.76152920,2.1050
-44275,-137285,139.34968323,34.76152964,0.6145
-44265,-137285,139.34979246,34.76153007,0.5219
-44255,-137285,139.34990169,34.76153050,0.3659
-44245,-137285,139.35001093,34.76153094,0.1685
-44235,-137285,139.35012016,34.76153137,0.0756
-44325,-137295,139.34913758,34.76143732,5.4984
-44315,-137295,139.34924681,34.76143775,3.8581
-44305,-137295,139.34935605,34.76143819,4.2158
-44295,-137295,139.34946528,34.76143862,3.8055
-44285,-137295,139.34957452,34.76143906,2.5471
-44275,-137295,139.34968375,34.76143949,0.8134
-44265,-137295,139.34979299,34.76143992,0.4822
-44255,-137295,139.34990222,34.76144036,0.2431
-44245,-137295,139.35001145,34.76144079,0.0695
-44315,-137305,139.34924734,34.76134761,4.7191
-44305,-137305,139.34935657,34.76134804,3.6847
-44295,-137305,139.34946581,34.76134847,3.4691
-44285,-137305,139.34957504,34.76134891,2.9249
-44275,-137305,139.34968428,34.76134934,1.1033
-44265,-137305,139.34979351,34.76134978,0.3877
-44255,-137305,139.34990274,34.76135021,0.0599
-44245,-137305,139.35001198,34.76135064,0.0242
-36125,-137305,139.43871076,34.76167041,1.4550
-44315,-137315,139.34924787,34.76125746,4.1016
-44305,-137315,139.34935710,34.76125789,3.6193
-44295,-137315,139.34946633,34.76125833,3.5187
-44285,-137315,139.34957557,34.76125876,3.1009
-44275,-137315,139.34968480,34.76125919,1.4032
-44265,-137315,139.34979404,34.76125963,0.4010
-44255,-137315,139.34990327,34.76126006,0.2440
-44325,-137325,139.34913916,34.76116688,5.9193
-44315,-137325,139.34924839,34.76116731,4.4392
-44305,-137325,139.34935763,34.76116774,3.7654
-44295,-137325,139.34946686,34.76116818,3.5013
-44285,-137325,139.34957609,34.76116861,3.1962
-44275,-137325,139.34968533,34.76116905,1.4970
-44265,-137325,139.34979456,34.76116948,0.2907
-44255,-137325,139.34990380,34.76116991,0.0304
-44325,-137335,139.34913969,34.76107673,6.5783
-44315,-137335,139.34924892,34.76107716,4.6073
-44305,-137335,139.34935815,34.76107760,3.9198
-44295,-137335,139.34946739,34.76107803,3.7379
-44285,-137335,139.34957662,34.76107846,3.3922
-44275,-137335,139.34968585,34.76107890,1.7251
-44265,-137335,139.34979509,34.76107933,0.0573
-44255,-137335,139.34990432,34.76107977,0.0048
-44325,-137345,139.34914021,34.76098658,6.7852
-44315,-137345,139.34924945,34.76098701,5.0106
-44305,-137345,139.34935868,34.76098745,3.7132
-44295,-137345,139.34946791,34.76098788,3.5657
-44285,-137345,139.34957715,34.76098832,3.3906
-44275,-137345,139.34968638,34.76098875,2.2262
-44265,-137345,139.34979561,34.76098918,0.0519
-44315,-137355,139.34924997,34.76089687,4.8358
-44305,-137355,139.34935920,34.76089730,3.8774
-44295,-137355,139.34946844,34.76089774,3.3041
-44285,-137355,139.34957767,34.76089817,3.0375
-44275,-137355,139.34968691,34.76089860,2.1053
-44265,-137355,139.34979614,34.76089904,0.2221
-36115,-137355,139.43882214,34.76122002,1.8607
-44315,-137365,139.34925050,34.76080672,5.9042
-44305,-137365,139.34935973,34.76080715,3.8737
-44295,-137365,139.34946896,34.76080759,3.4149
-44285,-137365,139.34957820,34.76080802,2.9407
-44275,-137365,139.34968743,34.76080846,2.0869
-44265,-137365,139.34979666,34.76080889,0.4621
-44315,-137375,139.34925102,34.76071657,5.1251
-44305,-137375,139.34936026,34.76071701,3.8732
-44295,-137375,139.34946949,34.76071744,3.5014
-44285,-137375,139.34957872,34.76071787,3.2230
-44275,-137375,139.34968796,34.76071831,2.3533
-44265,-137375,139.34979719,34.76071874,0.4785
-44315,-137385,139.34925155,34.76062642,5.2824
-44305,-137385,139.34936078,34.76062686,3.8763
-44295,-137385,139.34947002,34.76062729,3.5735
-44285,-137385,139.34957925,34.76062773,3.1922
-44275,-137385,139.34968848,34.76062816,2.7522
-44265,-137385,139.34979772,34.76062859,0.4665
-44315,-137395,139.34925208,34.76053628,6.0649
-44305,-137395,139.34936131,34.76053671,3.9243
-44295,-137395,139.34947054,34.76053714,3.3353
-44285,-137395,139.34957978,34.76053758,3.0062
-44275,-137395,139.34968901,34.76053801,2.6056
-44265,-137395,139.34979824,34.76053845,0.4392
-44315,-137405,139.34925260,34.76044613,6.6711
-44305,-137405,139.34936184,34.76044656,5.1957
-44295,-137405,139.34947107,34.76044700,3.5784
-44285,-137405,139.34958030,34.76044743,2.8399
-44275,-137405,139.34968953,34.76044786,2.6035
-44265,-137405,139.34979877,34.76044830,0.1599
-44315,-137415,139.34925313,34.76035598,6.6872
-44305,-137415,139.34936236,34.76035642,6.0612
-44295,-137415,139.34947159,34.76035685,4.6646
-44285,-137415,139.34958083,34.76035728,3.1882
-44275,-137415,139.34969006,34.76035772,3.0627
-44265,-137415,139.34979929,34.76035815,0.0823
-36075,-137415,139.43926165,34.76068054,2.0491
-44305,-137425,139.34936289,34.76026627,6.5093
-44295,-137425,139.34947212,34.76026670,5.6301
-44285,-137425,139.34958135,34.76026714,3.5980
-44275,-137425,139.34969059,34.76026757,2.7484
-44265,-137425,139.34979982,34.76026800,0.1068
-36075,-137425,139.43926208,34.76059039,1.3634
-44295,-137435,139.34947265,34.76017655,6.3120
-44285,-137435,139.34958188,34.76017699,5.1251
-44275,-137435,139.34969111,34.76017742,2.4434
-36075,-137435,139.43926251,34.76050025,0.3488
-44295,-137445,139.34947317,34.76008641,6.4891
-44285,-137445,139.34958240,34.76008684,5.1380
-44275,-137445,139.34969164,34.76008727,2.0572
-44295,-137455,139.34947370,34.75999626,6.6461
-44285,-137455,139.34958293,34.75999669,4.8894
-44275,-137455,139.34969216,34.75999713,1.5842
-44305,-137465,139.34936499,34.75990568,6.6515
-44295,-137465,139.34947422,34.75990611,6.3652
-44285,-137465,139.34958346,34.75990654,4.5464
-44275,-137465,139.34969269,34.75990698,1.1677
-36035,-137465,139.43970073,34.76023121,1.3410
-44305,-137475,139.34936552,34.75981553,5.9578
-44295,-137475,139.34947475,34.75981596,5.1131
-44285,-137475,139.34958398,34.75981640,4.0451
-44275,-137475,139.34969321,34.75981683,1.0051
-44305,-137485,139.34936604,34.75972538,5.4050
-44295,-137485,139.34947528,34.75972582,4.9448
-44285,-137485,139.34958451,34.75972625,3.7767
-44275,-137485,139.34969374,34.75972668,0.9307
-44265,-137485,139.34980297,34.75972712,0.2639
-44255,-137485,139.34991220,34.75972755,0.1033
-44305,-137495,139.34936657,34.75963523,4.9875
-44295,-137495,139.34947580,34.75963567,5.1000
-44285,-137495,139.34958503,34.75963610,3.5990
-44275,-137495,139.34969427,34.75963654,0.7988
-44265,-137495,139.34980350,34.75963697,0.2602
-44255,-137495,139.34991273,34.75963740,0.1120
-44245,-137495,139.35002196,34.75963784,0.0876
-44315,-137505,139.34925786,34.75954465,6.1971
-44305,-137505,139.34936710,34.75954509,5.2244
-44295,-137505,139.34947633,34.75954552,4.8944
-44285,-137505,139.34958556,34.75954595,2.3033
-44275,-137505,139.34969479,34.75954639,0.5092
-44265,-137505,139.34980402,34.75954682,0.2518
-44255,-137505,139.34991325,34.75954726,0.1335
-44245,-137505,139.35002249,34.75954769,0.2258
-44235,-137505,139.35013172,34.75954812,0.0631
-44315,-137515,139.34925839,34.75945450,5.3326
-44305,-137515,139.34936762,34.75945494,4.9600
-44295,-137515,139.34947685,34.75945537,4.6963
-44285,-137515,139.34958609,34.75945581,2.1590
-44275,-137515,139.34969532,34.75945624,0.4743
-44265,-137515,139.34980455,34.75945667,0.2710
-44255,-137515,139.34991378,34.75945711,0.1354
-44245,-137515,139.35002301,34.75945754,0.1650
-44235,-137515,139.35013224,34.75945797,0.1543
-44225,-137515,139.35024147,34.75945841,0.0532
-44315,-137525,139.34925892,34.75936436,4.9575
-44305,-137525,139.34936815,34.75936479,4.9457
-44295,-137525,139.34947738,34.75936522,5.0365
-44285,-137525,139.34958661,34.75936566,2.8032
-44275,-137525,139.34969584,34.75936609,0.5627
-44265,-137525,139.34980507,34.75936653,0.2898
-44255,-137525,139.34991431,34.75936696,0.1284
-44245,-137525,139.35002354,34.75936739,0.1062
-44235,-137525,139.35013277,34.75936783,0.1474
-44225,-137525,139.35024200,34.75936826,0.1990
-44215,-137525,139.35035123,34.75936869,0.0507
-44315,-137535,139.34925944,34.75927421,5.1651
-44305,-137535,139.34936867,34.75927464,4.9308
-44295,-137535,139.34947791,34.75927508,5.1365
-44285,-137535,139.34958714,34.75927551,3.2335
-44275,-137535,139.34969637,34.75927594,0.6236
-44265,-137535,139.34980560,34.75927638,0.2448
