X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-43285,-133425,139.36029886,34.79636907,1359.2,1363.6,1368.7,1403.1
-43275,-133425,139.36040814,34.79636950,1359.1,1362.2,1366.7,1402.7
-43265,-133425,139.36051742,34.79636992,1361.1,1364.2,1366.8,1408.0
-43255,-133425,139.36062670,34.79637035,1364.8,1367.3,1369.4,1407.3
-43245,-133425,139.36073598,34.79637077,1371.1,1372.7,1374.2,1406.5
-43235,-133425,139.36084526,34.79637119,1374.2,1375.6,1377.1,1405.5
-43225,-133425,139.36095454,34.79637162,1378.7,1380.2,1382.0,1404.8
-43215,-133425,139.36106382,34.79637204,1383.6,1385.7,1388.5,1404.3
-43205,-133425,139.36117310,34.79637247,1386.3,1388.2,1390.2,1404.3
-43195,-133425,139.36128238,34.79637289,1390.0,1392.7,1395.8,1405.3
-43185,-133425,139.36139166,34.79637331,1391.8,1395.2,1400.1,1406.5
-43175,-133425,139.36150095,34.79637374,1394.0,1397.7,1404.7,1433.8
-43165,-133425,139.36161023,34.79637416,1396.2,1399.8,1405.2,1422.9
-43155,-133425,139.36171951,34.79637458,1400.7,1403.1,1412.5,1420.2
-43145,-133425,139.36182879,34.79637501,1401.8,1404.8,1408.7,1417.7
-43135,-133425,139.36193807,34.79637543,1404.0,1406.8,1409.2,1420.8
-43125,-133425,139.36204735,34.79637585,1409.6,1412.1,1416.8,1418.2
-42695,-133425,139.36674641,34.79639396,1431.2,1433.8,1436.4,1438.2
-42565,-133425,139.36816706,34.79639940,741.2,1404.0,1411.6,1442.0
-42555,-133425,139.36827634,34.79639982,1412.1,1415.2,1418.2,1442.5
-41975,-133425,139.37461461,34.79642387,1420.4,1425.2,1431.0,3129.5
-41965,-133425,139.37472389,34.79642428,185.7,1388.0,1415.8,2464.5
-43305,-133435,139.36008082,34.79627807,1347.8,1353.0,1360.1,1404.7
-43295,-133435,139.36019010,34.79627850,1353.1,1358.1,1364.0,1404.3
-43285,-133435,139.36029938,34.79627892,1358.7,1362.2,1366.7,1403.8
-43275,-133435,139.36040866,34.79627935,1363.0,1365.8,1371.8,1403.2
-43265,-133435,139.36051794,34.79627977,1363.8,1366.8,1369.7,1408.2
-43255,-133435,139.36062722,34.79628020,1365.6,1368.3,1370.1,1407.5
-43245,-133435,139.36073650,34.79628062,1371.7,1373.2,1374.8,1406.9
-43235,-133435,139.36084578,34.79628105,1377.2,1379.2,1381.0,1407.2
-43225,-133435,139.36095506,34.79628147,1385.8,1388.8,1391.3,1406.7
-43215,-133435,139.36106434,34.79628189,1393.5,1395.8,1405.5,1407.3
-43205,-133435,139.36117362,34.79628232,1393.5,1397.0,-9999.0,1402.3
-43195,-133435,139.36128290,34.79628274,1395.8,1399.2,-9999.0,1405.6
-43185,-133435,139.36139218,34.79628317,1396.3,1400.2,1427.3,1430.2
-43175,-133435,139.36150146,34.79628359,1397.3,1401.2,1405.8,1432.1
-43165,-133435,139.36161074,34.79628401,1399.1,1402.6,1406.3,1430.3
-43155,-133435,139.36172002,34.79628444,1401.8,1405.0,1409.7,1420.6
-43145,-133435,139.36182930,34.79628486,1405.2,1407.4,1411.7,1417.3
-43135,-133435,139.36193858,34.79628528,1406.6,1409.0,1411.3,1420.6
-43125,-133435,139.36204786,34.79628571,1410.2,1413.0,1416.8,1419.8
-42575,-133435,139.36805828,34.79630883,1410.2,1413.6,1416.6,1441.3
-42565,-133435,139.36816756,34.79630925,1435.6,1437.4,1440.8,1440.8
-41965,-133435,139.37472439,34.79633413,1448.8,2440.1,2458.1,2463.9
-43305,-133445,139.36008133,34.79618793,1343.5,1349.2,1358.2,1404.6
-43295,-133445,139.36019061,34.79618835,1351.7,1357.7,1363.5,1404.5
-43285,-133445,139.36029989,34.79618878,1354.9,1359.8,1363.7,1404.0
-43275,-133445,139.36040917,34.79618920,1360.8,1363.7,1367.6,1403.2
-43265,-133445,139.36051845,34.79618963,1364.2,1367.6,1373.0,1402.5
-43255,-133445,139.36062773,34.79619005,1366.0,1370.0,1372.5,1406.5
-43245,-133445,139.36073701,34.79619048,1373.7,1375.2,1376.7,1406.0
-43235,-133445,139.36084629,34.79619090,1385.6,1387.2,1389.2,1407.1
-43225,-133445,139.36095557,34.79619132,1396.2,1398.4,-9999.0,1402.8
-43215,-133445,139.36106485,34.79619175,1400.0,-9999.0,-9999.0,1410.3
-43205,-133445,139.36117413,34.79619217,1400.3,-9999.0,-9999.0,1409.5
-43195,-133445,139.36128341,34.79619260,1401.2,1410.8,-9999.0,1412.1
-43185,-133445,139.36139269,34.79619302,1401.3,1425.6,-9999.0,1430.6
-43175,-133445,139.36150197,34.79619344,1401.0,1405.6,1416.0,1431.3
-43165,-133445,139.36161125,34.79619387,1401.8,1405.5,1408.6,1428.2
-43155,-133445,139.36172053,34.79619429,1404.0,1407.2,1410.1,1426.7
-43145,-133445,139.36182981,34.79619471,1407.7,1410.0,1413.0,1424.9
-43135,-133445,139.36193909,34.79619514,1409.8,1411.8,1414.5,1422.8
-43125,-133445,139.36204837,34.79619556,1411.6,1414.6,1417.6,1420.8
-42615,-133445,139.36762167,34.79621701,1428.6,1430.5,1432.2,1437.7
-41955,-133445,139.37483417,34.79624440,186.4,1370.2,1417.5,2461.7
-43305,-133455,139.36008185,34.79609778,233.6,1201.3,1352.0,1404.4
-43295,-133455,139.36019113,34.79609820,1344.2,1351.3,1358.3,1405.0
-43285,-133455,139.36030041,34.79609863,1350.5,1356.4,1363.2,1404.6
-43275,-133455,139.36040969,34.79609905,1358.1,1361.8,1367.6,1403.6
-43265,-133455,139.36051897,34.79609948,1363.0,1366.4,1371.3,1405.9
-43255,-133455,139.36062825,34.79609990,1366.5,1369.7,1372.9,1405.5
-43245,-133455,139.36073753,34.79610033,1379.8,1381.3,1383.0,1405.2
-43235,-133455,139.36084681,34.79610075,1399.8,1403.8,-9999.0,1406.8
-43225,-133455,139.36095609,34.79610118,1403.5,-9999.0,-9999.0,1409.7
-43215,-133455,139.36106537,34.79610160,1405.7,-9999.0,-9999.0,1447.8
-43205,-133455,139.36117465,34.79610202,1405.2,-9999.0,-9999.0,1419.2
-43195,-133455,139.36128393,34.79610245,1428.7,-9999.0,-9999.0,1435.7
-43185,-133455,139.36139321,34.79610287,1422.5,1426.7,-9999.0,1431.0
-43175,-133455,139.36150249,34.79610330,1414.2,1418.3,1423.1,1426.6
-43165,-133455,139.36161177,34.79610372,1409.4,1412.6,1422.1,1427.0
-43155,-133455,139.36172105,34.79610414,1411.2,1414.8,-9999.0,1422.7
-43145,-133455,139.36183033,34.79610457,1412.8,1416.3,-9999.0,1427.7
-43135,-133455,139.36193961,34.79610499,1413.1,1415.7,-9999.0,1425.2
-43125,-133455,139.36204889,34.79610541,1414.2,1417.5,1420.8,1423.2
-41955,-133455,139.37483467,34.79615425,1427.1,1431.7,1436.9,2461.4
-41945,-133455,139.37494395,34.79615466,185.2,1373.3,1418.0,2460.2
-43305,-133465,139.36008236,34.79600763,234.2,1196.2,1351.5,1403.3
-43295,-133465,139.36019164,34.79600806,1340.7,1348.7,1355.6,1406.2
-43285,-133465,139.36030092,34.79600848,1357.7,1362.5,1368.5,1406.2
-43275,-133465,139.36041020,34.79600891,1361.0,1365.3,1368.8,1406.4
-43265,-133465,139.36051948,34.79600933,1367.0,1369.4,1371.9,1406.1
-43255,-133465,139.36062876,34.79600976,1377.7,1379.9,1382.0,1404.5
-43245,-133465,139.36073804,34.79601018,1399.1,1400.8,-9999.0,1404.0
-43225,-133465,139.36095660,34.79601103,-9999.0,-9999.0,-9999.0,1417.8
-43215,-133465,139.36106588,34.79601145,1416.4,-9999.0,-9999.0,1435.4
-43205,-133465,139.36117516,34.79601188,-9999.0,-9999.0,-9999.0,1453.7
-43195,-133465,139.36128444,34.79601230,1441.7,-9999.0,-9999.0,1451.9
-43185,-133465,139.36139372,34.79601272,1429.0,1439.3,-9999.0,1443.0
-43155,-133465,139.36172156,34.79601400,1433.0,-9999.0,-9999.0,1433.8
-43145,-133465,139.36183084,34.79601442,1418.8,1425.8,-9999.0,1430.3
-43135,-133465,139.36194012,34.79601484,1415.8,1420.0,-9999.0,1429.1
-43125,-133465,139.36204940,34.79601527,1418.9,1421.7,-9999.0,1426.2
-41945,-133465,139.37494445,34.79606451,1422.8,1427.5,1434.6,2459.6
-43295,-133475,139.36019216,34.79591791,1340.3,1347.4,1355.7,1406.2
-43285,-133475,139.36030144,34.79591834,1356.8,1360.8,1366.7,1406.2
-43275,-133475,139.36041071,34.79591876,1360.8,1365.2,1369.3,1406.2
-43265,-133475,139.36051999,34.79591918,1371.7,1374.3,1376.8,1405.7
-43255,-133475,139.36062927,34.79591961,1392.8,1396.1,1399.9,1403.2
-43145,-133475,139.36183135,34.79592427,1429.3,-9999.0,-9999.0,1436.7
-43135,-133475,139.36194063,34.79592469,1419.4,1424.7,-9999.0,1431.5
-43125,-133475,139.36204991,34.79592512,1422.5,1426.7,-9999.0,1433.1
-41935,-133475,139.37505423,34.79597478,187.1,1017.5,1419.7,2457.4
-43305,-133485,139.36008339,34.79582734,536.3,1337.6,1352.0,1404.1
-43295,-133485,139.36019267,34.79582776,1346.2,1352.6,1357.5,1405.6
-43285,-133485,139.36030195,34.79582819,1362.2,1365.3,1369.1,1405.8
-43275,-133485,139.36041123,34.79582861,1367.8,1371.1,1374.0,1405.6
-43265,-133485,139.36052051,34.79582904,1385.0,1387.5,1389.7,1405.0
-43135,-133485,139.36194115,34.79583455,1431.5,-9999.0,-9999.0,1436.1
-43125,-133485,139.36205043,34.79583497,1433.6,-9999.0,-9999.0,1445.6
-41935,-133485,139.37505473,34.79588463,1436.2,1439.9,1445.2,2456.4
-41925,-133485,139.37516401,34.79588504,185.9,1019.5,1420.8,2456.4
-43305,-133495,139.36008391,34.79573719,1207.1,1343.8,1354.8,1404.0
-43295,-133495,139.36019319,34.79573762,1352.0,1356.8,1360.5,1405.9
-43285,-133495,139.36030246,34.79573804,1362.2,1365.8,1369.9,1406.0
-43275,-133495,139.36041174,34.79573847,1374.0,1376.8,1379.3,1406.2
-43265,-133495,139.36052102,34.79573889,1397.9,1400.0,1404.7,1406.7
-43305,-133505,139.36008442,34.79564704,1007.8,1340.3,1352.2,1402.6
-43295,-133505,139.36019370,34.79564747,1353.8,1358.5,1362.5,1406.8
-43285,-133505,139.36030298,34.79564789,1362.8,1366.0,1369.5,1406.6
-43275,-133505,139.36041226,34.79564832,1375.2,1377.6,1380.7,1406.8
-41915,-133505,139.37527428,34.79570516,187.4,1026.6,1423.7,3116.2
-43305,-133515,139.36008494,34.79555690,1339.8,1347.7,1354.6,1402.0
-43295,-133515,139.36019422,34.79555732,1354.2,1359.2,1363.1,1407.6
-43285,-133515,139.36030349,34.79555775,1363.3,1366.2,1369.1,1407.8
-43275,-133515,139.36041277,34.79555817,1383.0,1385.5,1387.9,1407.8
-41905,-133515,139.37538406,34.79561542,186.2,1026.2,1426.0,2451.2
-43305,-133525,139.36008545,34.79546675,543.0,1339.2,1351.9,1401.8
-43295,-133525,139.36019473,34.79546717,1352.1,1356.6,1361.1,1401.5
-43285,-133525,139.36030401,34.79546760,1364.9,1367.6,1370.3,1408.0
-43275,-133525,139.36041329,34.79546802,1387.2,1389.7,1392.0,1407.3
-41905,-133525,139.37538456,34.79552527,1027.8,1413.7,1430.3,2449.9
-43305,-133535,139.36008597,34.79537660,1188.0,1345.6,1354.2,1401.6
-43295,-133535,139.36019525,34.79537703,1357.1,1360.6,1364.1,1404.8
-43285,-133535,139.36030452,34.79537745,1372.6,1374.7,1376.8,1404.7
-43275,-133535,139.36041380,34.79537788,1399.2,1401.2,-9999.0,1405.2
-41895,-133535,139.37549434,34.79543554,188.2,1025.6,1427.8,2448.6
-43295,-133545,139.36019576,34.79528688,1361.7,1364.6,1367.6,1405.1
-43285,-133545,139.36030504,34.79528730,1378.2,1380.2,1382.5,1405.2
-43275,-133545,139.36041432,34.79528773,-9999.0,-9999.0,-9999.0,1406.4
-41895,-133545,139.37549484,34.79534539,1448.8,1453.7,2431.4,2447.7
-41885,-133545,139.37560412,34.79534580,187.5,1026.9,1430.7,2446.8
-43305,-133555,139.36008700,34.79519631,1347.4,1352.2,1358.2,1404.3
-43295,-133555,139.36019628,34.79519673,1363.0,1366.6,1369.6,1404.3
-43285,-133555,139.36030555,34.79519716,1380.6,1382.8,1385.0,1404.5
-43275,-133555,139.36041483,34.79519758,1389.7,1394.8,1403.6,1406.0
-41885,-133555,139.37560462,34.79525565,632.5,1386.6,1432.4,2445.9
-43305,-133565,139.36008751,34.79510616,1352.5,1356.3,1360.4,1404.2
-43295,-133565,139.36019679,34.79510658,1363.3,1366.9,1369.7,1403.8
-43285,-133565,139.36030607,34.79510701,1373.1,1375.9,1378.6,1403.3
-43275,-133565,139.36041535,34.79510743,1385.5,1387.7,1390.3,1403.8
-41885,-133565,139.37560511,34.79516551,1459.1,1466.9,2435.4,2445.2
-41875,-133565,139.37571439,34.79516592,369.4,1385.6,1432.9,2444.2
-43385,-133575,139.35921380,34.79501261,216.7,1184.3,1344.9,1402.3
-43375,-133575,139.35932308,34.79501304,1346.3,1352.1,1359.0,1401.3
-43365,-133575,139.35943235,34.79501346,1339.4,1347.6,1357.5,1400.0
-43355,-133575,139.35954163,34.79501389,549.8,1339.8,1356.0,1398.3
-43305,-133575,139.36008803,34.79501601,1357.8,1360.7,1363.8,1404.3
-43295,-133575,139.36019731,34.79501644,1370.7,1372.5,1374.2,1403.5
-43285,-133575,139.36030658,34.79501686,1376.8,1380.1,1382.4,1402.2
-41875,-133575,139.37571489,34.79507577,1434.5,1439.0,1443.8,2442.9
-41865,-133575,139.37582417,34.79507618,190.3,1033.4,1433.2,2442.4
-43385,-133585,139.35921431,34.79492246,243.8,1189.0,1344.3,1401.7
-43375,-133585,139.35932359,34.79492289,1351.6,1356.3,1364.0,1400.8
-43365,-133585,139.35943287,34.79492331,1351.4,1359.1,1367.6,1399.7
-43305,-133585,139.36008854,34.79492586,1361.7,1364.3,1367.1,1399.4
-43295,-133585,139.36019782,34.79492629,1374.8,1376.6,1378.5,1398.8
-43285,-133585,139.36030710,34.79492671,1392.5,1396.0,-9999.0,1400.0
-41875,-133585,139.37571539,34.79498562,1450.2,1455.3,1462.2,2442.0
-41865,-133585,139.37582467,34.79498603,1432.7,1437.2,1442.5,2441.6
-43385,-133595,139.35921483,34.79483232,1346.5,1349.8,1355.2,1396.2
-43375,-133595,139.35932411,34.79483274,1363.2,1366.3,1370.6,1395.7
-43365,-133595,139.35943339,34.79483317,1365.8,1369.0,1372.7,1399.3
-43355,-133595,139.35954266,34.79483359,1346.7,1353.4,1363.6,1398.3
-43345,-133595,139.35965194,34.79483402,1027.2,1344.5,1359.9,1397.5
-43325,-133595,139.35987050,34.79483487,1349.6,1355.1,1362.1,1395.9
-43315,-133595,139.35997978,34.79483529,1361.3,1364.5,1367.6,1400.6
-43305,-133595,139.36008906,34.79483572,1372.3,1374.6,1376.5,1400.8
-43295,-133595,139.36019833,34.79483614,-9999.0,-9999.0,-9999.0,1400.6
-41875,-133595,139.37571589,34.79489548,2439.6,2443.2,-9999.0,2444.2
-41865,-133595,139.37582517,34.79489589,1442.8,1446.6,1451.8,2440.1
-41855,-133595,139.37593444,34.79489630,1433.2,1437.6,1442.5,2439.9
-43385,-133605,139.35921535,34.79474217,1344.0,1349.3,1356.0,1395.8
-43375,-133605,139.35932462,34.79474259,1348.2,1355.2,1363.4,1394.9
-43365,-133605,139.35943390,34.79474302,1350.6,1355.4,1358.3,1398.7
-43355,-133605,139.35954318,34.79474344,1353.8,1359.6,1361.8,1398.2
-43345,-133605,139.35965246,34.79474387,1349.1,1357.2,1362.2,1397.5
-43335,-133605,139.35976174,34.79474430,1349.8,1356.7,1363.0,1396.8
-43325,-133605,139.35987102,34.79474472,1359.2,1363.3,1366.3,1396.1
-43315,-133605,139.35998029,34.79474515,1365.3,1368.0,1370.5,1395.8
-43305,-133605,139.36008957,34.79474557,1386.5,1388.3,1390.8,1402.1
-41865,-133605,139.37582566,34.79480574,1450.7,1454.7,1459.8,2439.2
-41855,-133605,139.37593494,34.79480615,1441.8,1445.6,1450.5,2438.8
-43395,-133615,139.35910658,34.79465159,214.7,1180.8,1344.5,1397.2
-43385,-133615,139.35921586,34.79465202,989.4,1335.8,1349.2,1397.0
-43375,-133615,139.35932514,34.79465245,1341.8,1349.1,1357.2,1397.7
-43365,-133615,139.35943442,34.79465287,1345.7,1353.0,1361.3,1397.5
-43355,-133615,139.35954370,34.79465330,1355.0,1359.6,1364.8,1397.5
-43345,-133615,139.35965297,34.79465372,1356.9,1361.2,1365.3,1397.6
-43335,-133615,139.35976225,34.79465415,1360.9,1364.3,1366.6,1397.0
-43325,-133615,139.35987153,34.79465457,1366.6,1368.2,1370.5,1397.2
-43315,-133615,139.35998081,34.79465500,1368.3,1370.2,1372.0,1398.3
-43305,-133615,139.36009009,34.79465542,1385.1,1387.6,1390.2,1400.7
-41865,-133615,139.37582616,34.79471559,2438.0,2441.7,-9999.0,2442.4
-41855,-133615,139.37593544,34.79471600,1449.5,1452.8,1456.1,2442.1
-41845,-133615,139.37604472,34.79471641,1443.7,1447.0,1450.6,2442.1
-41835,-133615,139.37615400,34.79471682,1434.8,1439.3,1445.0,2442.3
-43395,-133625,139.35910710,34.79456145,210.2,1180.4,1345.1,1398.1
-43385,-133625,139.35921638,34.79456187,1335.5,1342.3,1352.4,1397.5
-43375,-133625,139.35932566,34.79456230,1344.0,1349.7,1356.2,1397.0
-43365,-133625,139.35943493,34.79456272,1353.7,1357.8,1362.6,1396.5
-43355,-133625,139.35954421,34.79456315,1358.5,1362.4,1368.6,1396.1
-43345,-133625,139.35965349,34.79456358,1360.1,1363.6,1366.1,1397.2
-43335,-133625,139.35976277,34.79456400,1363.6,1366.0,1367.7,1396.6
-43325,-133625,139.35987205,34.79456443,1367.5,1369.1,1370.6,1397.4
-43315,-133625,139.35998132,34.79456485,1371.2,1372.5,1373.8,1397.8
-43305,-133625,139.36009060,34.79456528,1391.8,1395.0,-9999.0,1398.8
-41855,-133625,139.37593594,34.79462585,2433.4,2435.4,2437.8,2439.4
-41845,-133625,139.37604522,34.79462626,1454.8,1459.3,1465.0,2441.1
-41835,-133625,139.37615449,34.79462668,1444.2,1448.2,1453.1,2442.4
-41825,-133625,139.37626377,34.79462709,1434.3,1439.3,1445.1,2440.1
-43395,-133635,139.35910762,34.79447130,988.1,1333.3,1347.7,1398.2
-43385,-133635,139.35921689,34.79447173,1186.6,1342.2,1351.0,1397.5
-43375,-133635,139.35932617,34.79447215,1344.8,1349.7,1356.5,1396.7
-43365,-133635,139.35943545,34.79447258,1350.3,1354.8,1358.5,1395.9
-43355,-133635,139.35954473,34.79447300,1360.2,1363.0,1372.0,1395.1
-43345,-133635,139.35965401,34.79447343,1362.0,1367.0,1370.8,1394.4
-43335,-133635,139.35976328,34.79447385,1370.4,1373.1,1374.8,1399.1
-43325,-133635,139.35987256,34.79447428,1372.2,1374.3,1376.3,1398.2
-43315,-133635,139.35998184,34.79447470,1377.8,1380.8,1383.1,1397.4
-41835,-133635,139.37615499,34.79453653,1450.8,1453.9,1457.3,2437.6
-41825,-133635,139.37626427,34.79453694,1444.1,1447.7,1451.7,2438.9
-43405,-133645,139.35899885,34.79438073,218.6,1177.8,1344.5,1399.0
-43395,-133645,139.35910813,34.79438115,1337.6,1344.0,1352.0,1398.1
-43385,-133645,139.35921741,34.79438158,1344.1,1349.1,1355.7,1397.2
-43375,-133645,139.35932669,34.79438200,1349.9,1353.7,1357.5,1396.3
-43365,-133645,139.35943597,34.79438243,1364.3,1367.8,1371.5,1395.7
-43355,-133645,139.35954524,34.79438286,1380.8,1383.2,1385.2,1394.6
-43345,-133645,139.35965452,34.79438328,1387.0,1388.3,1390.2,1392.3
-43335,-133645,139.35976380,34.79438371,1393.6,-9999.0,-9999.0,1401.2
-41835,-133645,139.37615549,34.79444638,2430.8,2432.2,2433.9,2436.2
-41825,-133645,139.37626477,34.79444679,1456.4,1458.8,1462.0,2439.1
-41815,-133645,139.37637405,34.79444720,1447.7,1450.8,1454.0,2439.9
-41805,-133645,139.37648332,34.79444761,1440.8,1444.8,1449.3,2445.9
-43405,-133655,139.35899937,34.79429058,1337.6,1342.8,1350.2,1398.8
-43395,-133655,139.35910865,34.79429101,1368.8,1371.7,1377.5,1397.6
-43385,-133655,139.35921793,34.79429143,1365.6,1369.4,1373.6,1396.8
-43375,-133655,139.35932720,34.79429186,1371.0,1375.0,1377.6,1395.8
-43365,-133655,139.35943648,34.79429228,1377.7,1381.2,1383.8,1395.7
-43355,-133655,139.35954576,34.79429271,1384.3,1387.0,1390.6,1395.8
-41815,-133655,139.37637454,34.79435705,1463.5,1466.0,2430.4,2442.2
-41805,-133655,139.37648382,34.79435746,1449.4,1453.1,1456.2,2443.9
-41795,-133655,139.37659310,34.79435787,1444.2,1447.7,1451.1,2444.1
-43405,-133665,139.35899989,34.79420043,1339.7,1344.8,1350.7,1398.9
-43395,-133665,139.35910916,34.79420086,1375.3,1376.5,1378.1,1398.1
-43385,-133665,139.35921844,34.79420128,1377.2,1379.8,1385.5,1396.8
-43375,-133665,139.35932772,34.79420171,1378.6,1381.5,1386.3,1395.4
-43365,-133665,139.35943700,34.79420214,1378.5,1381.2,1383.2,1395.0
-43355,-133665,139.35954627,34.79420256,1379.7,1381.7,1383.8,1395.1
-41785,-133665,139.37670287,34.79426814,1447.8,1451.7,1454.8,2441.9
-41775,-133665,139.37681215,34.79426855,1447.8,1451.2,1455.0,2447.7
-41545,-133665,139.37932554,34.79427795,151.1,1019.0,1439.1,2467.2
-41535,-133665,139.37943482,34.79427836,149.4,1021.4,1439.2,2469.2
-41525,-133665,139.37954410,34.79427876,147.6,1396.5,1439.1,2470.5
-41515,-133665,139.37965338,34.79427917,145.4,1397.7,1438.6,2470.7
-41505,-133665,139.37976266,34.79427958,143.1,1399.1,1438.0,2470.1
-41495,-133665,139.37987193,34.79427998,141.2,1400.0,1437.0,2468.4
-41485,-133665,139.37998121,34.79428039,1426.5,1434.3,1446.2,2468.5
-41475,-133665,139.38009049,34.79428080,1452.6,1455.8,1465.1,2470.1
-41465,-133665,139.38019977,34.79428121,1438.6,1443.7,1450.7,2471.7
-41455,-133665,139.38030904,34.79428161,1445.6,1449.8,1456.7,2472.9
-41445,-133665,139.38041832,34.79428202,1444.1,1448.7,1455.4,2474.2
-41435,-133665,139.38052760,34.79428243,1428.5,1435.5,1446.8,2475.8
-43405,-133675,139.35900040,34.79411029,1345.4,1349.2,1353.8,1399.3
-43395,-133675,139.35910968,34.79411071,1359.2,1362.8,1366.5,1398.2
-43385,-133675,139.35921896,34.79411114,1372.2,1375.5,1378.9,1396.6
-43375,-133675,139.35932824,34.79411156,1375.2,1377.2,1379.8,1394.8
-43365,-133675,139.35943751,34.79411199,1376.2,1378.6,1381.1,1393.8
-43355,-133675,139.35954679,34.79411241,1377.1,1378.9,1380.8,1393.0
-43345,-133675,139.35965607,34.79411284,1390.8,-9999.0,-9999.0,1392.2
-41775,-133675,139.37681265,34.79417840,1457.5,1461.1,1465.6,2448.9
-41765,-133675,139.37692193,34.79417881,1450.5,1454.0,1456.9,2447.8
-41755,-133675,139.37703120,34.79417922,1445.1,1449.1,1452.8,2445.9
-41745,-133675,139.37714048,34.79417963,1438.0,1443.6,1450.6,2446.1
-41545,-133675,139.37932604,34.79418780,413.9,1400.0,1441.3,2467.6
-41535,-133675,139.37943532,34.79418821,1431.9,1439.1,1446.5,2468.9
-41525,-133675,139.37954459,34.79418862,1430.0,1438.3,1445.8,2470.1
-41515,-133675,139.37965387,34.79418902,1408.2,1433.6,1444.0,2470.5
-41505,-133675,139.37976315,34.79418943,1422.3,1435.8,1445.8,2470.0
-41495,-133675,139.37987243,34.79418984,1453.3,1456.5,1463.1,3361.4
-41435,-133675,139.38052809,34.79419228,1721.2,2423.2,2433.9,2475.8
-43395,-133685,139.35911020,34.79402056,1343.7,1348.7,1353.8,1400.7
-43385,-133685,139.35921947,34.79402099,1358.5,1362.6,1368.0,1394.7
-43375,-133685,139.35932875,34.79402141,1363.8,1367.8,1370.1,1393.6
-43365,-133685,139.35943803,34.79402184,1371.0,1372.3,1373.9,1392.2
-43355,-133685,139.35954731,34.79402227,1371.7,1373.6,1375.2,1391.1
-43345,-133685,139.35965658,34.79402269,1376.8,1379.0,1380.8,1390.3
-43335,-133685,139.35976586,34.79402312,1378.7,1381.2,1383.0,1391.8
-41765,-133685,139.37692242,34.79408866,1456.8,1460.2,1463.7,2446.2
-41755,-133685,139.37703170,34.79408907,1453.3,1457.5,1460.7,2445.9
-41745,-133685,139.37714098,34.79408948,1451.6,1455.2,1458.2,2446.4
-41735,-133685,139.37725026,34.79408989,1446.0,1449.7,1453.6,2447.4
-41725,-133685,139.37735953,34.79409030,1398.3,1435.7,1447.7,2448.6
-41715,-133685,139.37746881,34.79409071,181.6,1009.4,1441.2,2449.6
