X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-64465,-199265,139.13382415,34.20171495,10.7149
-64455,-199265,139.13393265,34.20171557,9.9051
-64445,-199265,139.13404115,34.20171619,9.1834
-64435,-199265,139.13414966,34.20171680,8.8213
-64425,-199265,139.13425816,34.20171742,8.4375
-64415,-199265,139.13436666,34.20171804,7.9924
-64405,-199265,139.13447517,34.20171866,7.6827
-64395,-199265,139.13458367,34.20171928,7.4303
-64385,-199265,139.13469217,34.20171990,7.2430
-64375,-199265,139.13480067,34.20172051,7.1152
-64365,-199265,139.13490918,34.20172113,5.9165
-64355,-199265,139.13501768,34.20172175,5.4193
-64345,-199265,139.13512618,34.20172237,5.1044
-64335,-199265,139.13523468,34.20172298,4.7365
-64325,-199265,139.13534319,34.20172360,3.7317
-64315,-199265,139.13545169,34.20172422,2.9104
-64305,-199265,139.13556019,34.20172484,2.0982
-64295,-199265,139.13566870,34.20172545,0.7443
-62685,-199265,139.15313770,34.20182356,2.0208
-62675,-199265,139.15324620,34.20182416,4.1525
-62665,-199265,139.15335471,34.20182476,5.3423
-62655,-199265,139.15346321,34.20182536,9.0933
-62645,-199265,139.15357171,34.20182597,10.5150
-62635,-199265,139.15368022,34.20182657,11.4389
-62625,-199265,139.15378872,34.20182717,11.8231
-62615,-199265,139.15389722,34.20182777,10.2463
-62605,-199265,139.15400573,34.20182837,6.9867
-62595,-199265,139.15411423,34.20182897,7.5785
-62585,-199265,139.15422273,34.20182957,8.1029
-62575,-199265,139.15433124,34.20183017,8.5625
-62565,-199265,139.15443974,34.20183077,8.5946
-62555,-199265,139.15454824,34.20183137,8.8172
-62545,-199265,139.15465675,34.20183197,9.0633
-62535,-199265,139.15476525,34.20183257,9.3380
-62525,-199265,139.15487375,34.20183317,9.8960
-64625,-199275,139.13208885,34.20161489,22.9446
-64615,-199275,139.13219735,34.20161551,22.1263
-64605,-199275,139.13230586,34.20161613,21.0363
-64595,-199275,139.13241436,34.20161675,20.5967
-64585,-199275,139.13252286,34.20161737,20.2176
-64575,-199275,139.13263136,34.20161799,19.4829
-64565,-199275,139.13273987,34.20161860,18.1928
-64555,-199275,139.13284837,34.20161922,16.0631
-64545,-199275,139.13295687,34.20161984,14.9324
-64535,-199275,139.13306537,34.20162046,12.0108
-64525,-199275,139.13317388,34.20162108,3.4341
-64515,-199275,139.13328238,34.20162170,5.8236
-64505,-199275,139.13339088,34.20162232,7.4822
-64495,-199275,139.13349938,34.20162294,9.1009
-64485,-199275,139.13360789,34.20162356,10.2891
-64475,-199275,139.13371639,34.20162418,10.7212
-64465,-199275,139.13382489,34.20162480,11.1277
-64455,-199275,139.13393340,34.20162542,10.9491
-64445,-199275,139.13404190,34.20162603,9.0984
-64435,-199275,139.13415040,34.20162665,8.7557
-64425,-199275,139.13425890,34.20162727,8.6020
-64415,-199275,139.13436741,34.20162789,7.6512
-64405,-199275,139.13447591,34.20162851,7.4095
-64395,-199275,139.13458441,34.20162913,7.1824
-64385,-199275,139.13469291,34.20162974,7.2678
-64375,-199275,139.13480142,34.20163036,7.1366
-64365,-199275,139.13490992,34.20163098,5.5722
-64355,-199275,139.13501842,34.20163160,4.4713
-64345,-199275,139.13512693,34.20163221,5.0209
-64335,-199275,139.13523543,34.20163283,4.8838
-64325,-199275,139.13534393,34.20163345,3.8357
-64315,-199275,139.13545243,34.20163407,1.2523
-64305,-199275,139.13556094,34.20163468,0.5310
-64295,-199275,139.13566944,34.20163530,0.1711
-62695,-199275,139.15302992,34.20173281,0.0178
-62685,-199275,139.15313842,34.20173341,3.6796
-62675,-199275,139.15324693,34.20173401,5.0041
-62665,-199275,139.15335543,34.20173461,6.6561
-62655,-199275,139.15346393,34.20173521,10.3035
-62645,-199275,139.15357244,34.20173581,11.1623
-62635,-199275,139.15368094,34.20173641,11.8357
-62575,-199275,139.15433196,34.20174002,8.5706
-62565,-199275,139.15444046,34.20174062,8.8198
-62555,-199275,139.15454897,34.20174122,8.7912
-62545,-199275,139.15465747,34.20174182,8.9595
-62535,-199275,139.15476597,34.20174242,9.2623
-64625,-199285,139.13208960,34.20152473,22.5955
-64615,-199285,139.13219810,34.20152535,21.6834
-64605,-199285,139.13230660,34.20152597,21.0252
-64595,-199285,139.13241510,34.20152659,20.4629
-64585,-199285,139.13252361,34.20152721,19.7077
-64575,-199285,139.13263211,34.20152783,18.6261
-64565,-199285,139.13274061,34.20152845,16.7634
-64555,-199285,139.13284911,34.20152907,15.7715
-64545,-199285,139.13295762,34.20152969,14.0392
-64535,-199285,139.13306612,34.20153031,8.9848
-64525,-199285,139.13317462,34.20153093,1.1404
-64505,-199285,139.13339163,34.20153217,1.5404
-64495,-199285,139.13350013,34.20153279,3.8885
-64485,-199285,139.13360863,34.20153341,6.5608
-64475,-199285,139.13371713,34.20153403,9.3338
-64465,-199285,139.13382564,34.20153464,10.9987
-64455,-199285,139.13393414,34.20153526,10.1504
-64445,-199285,139.13404264,34.20153588,9.0636
-64435,-199285,139.13415115,34.20153650,9.0925
-64425,-199285,139.13425965,34.20153712,7.9647
-64415,-199285,139.13436815,34.20153774,7.6415
-64405,-199285,139.13447665,34.20153835,7.5014
-64395,-199285,139.13458516,34.20153897,7.2870
-64385,-199285,139.13469366,34.20153959,7.3258
-64375,-199285,139.13480216,34.20154021,5.6742
-64365,-199285,139.13491066,34.20154083,0.3437
-64355,-199285,139.13501917,34.20154144,0.2851
-64345,-199285,139.13512767,34.20154206,3.0789
-64335,-199285,139.13523617,34.20154268,3.5758
-64325,-199285,139.13534467,34.20154330,0.3581
-62695,-199285,139.15303064,34.20164265,1.3280
-62685,-199285,139.15313915,34.20164325,4.9287
-62675,-199285,139.15324765,34.20164386,5.5848
-62665,-199285,139.15335615,34.20164446,8.8845
-62655,-199285,139.15346466,34.20164506,10.6142
-62645,-199285,139.15357316,34.20164566,11.4340
-62575,-199285,139.15433268,34.20164987,9.4634
-62565,-199285,139.15444119,34.20165047,9.3580
-62555,-199285,139.15454969,34.20165107,8.9574
-62545,-199285,139.15465819,34.20165167,9.0034
-62535,-199285,139.15476670,34.20165227,9.1610
-64635,-199295,139.13198184,34.20143396,22.6786
-64625,-199295,139.13209034,34.20143458,22.1082
-64615,-199295,139.13219885,34.20143520,21.5383
-64605,-199295,139.13230735,34.20143582,21.4797
-64595,-199295,139.13241585,34.20143644,20.9274
-64585,-199295,139.13252435,34.20143706,19.5939
-64575,-199295,139.13263286,34.20143768,17.9393
-64565,-199295,139.13274136,34.20143830,16.3322
-64555,-199295,139.13284986,34.20143892,14.8231
-64545,-199295,139.13295836,34.20143954,12.3795
-64535,-199295,139.13306686,34.20144016,5.0032
-64525,-199295,139.13317537,34.20144078,0.2190
-64485,-199295,139.13360938,34.20144325,2.5920
-64475,-199295,139.13371788,34.20144387,3.7313
-64465,-199295,139.13382638,34.20144449,6.0106
-64455,-199295,139.13393488,34.20144511,8.2761
-64445,-199295,139.13404339,34.20144573,9.0981
-64435,-199295,139.13415189,34.20144635,9.1347
-64425,-199295,139.13426039,34.20144697,7.8539
-64415,-199295,139.13436889,34.20144758,7.3396
-64405,-199295,139.13447740,34.20144820,5.7883
-64395,-199295,139.13458590,34.20144882,5.2873
-64385,-199295,139.13469440,34.20144944,5.1306
-62695,-199295,139.15303137,34.20155250,3.4969
-62685,-199295,139.15313987,34.20155310,5.3367
-62675,-199295,139.15324837,34.20155370,7.0240
-62665,-199295,139.15335688,34.20155430,10.0358
-62655,-199295,139.15346538,34.20155491,10.8641
-62645,-199295,139.15357388,34.20155551,11.6814
-62545,-199295,139.15465891,34.20156152,9.0016
-62535,-199295,139.15476742,34.20156212,9.0269
-64665,-199305,139.13165708,34.20134195,22.6892
-64655,-199305,139.13176558,34.20134257,22.9722
-64645,-199305,139.13187409,34.20134319,22.8023
-64635,-199305,139.13198259,34.20134381,22.1686
-64625,-199305,139.13209109,34.20134443,21.4846
-64615,-199305,139.13219959,34.20134505,21.4288
-64605,-199305,139.13230809,34.20134567,21.3605
-64595,-199305,139.13241660,34.20134629,21.4658
-64585,-199305,139.13252510,34.20134691,19.6636
-64575,-199305,139.13263360,34.20134753,16.7649
-64565,-199305,139.13274210,34.20134815,15.3635
-64555,-199305,139.13285061,34.20134877,13.9282
-64545,-199305,139.13295911,34.20134939,9.7666
-64535,-199305,139.13306761,34.20135001,2.2812
-64485,-199305,139.13361012,34.20135310,0.5987
-64475,-199305,139.13371862,34.20135372,1.5163
-64465,-199305,139.13382713,34.20135434,2.3599
-64455,-199305,139.13393563,34.20135496,3.1585
-64445,-199305,139.13404413,34.20135558,7.3730
-64435,-199305,139.13415263,34.20135620,8.1031
-64425,-199305,139.13426114,34.20135681,7.5781
-64415,-199305,139.13436964,34.20135743,7.1472
-64405,-199305,139.13447814,34.20135805,5.5600
-64395,-199305,139.13458664,34.20135867,5.5296
-64385,-199305,139.13469515,34.20135929,4.2909
-62695,-199305,139.15303209,34.20146235,4.8518
-62685,-199305,139.15314060,34.20146295,5.4416
-62675,-199305,139.15324910,34.20146355,8.2755
-62665,-199305,139.15335760,34.20146415,10.2737
-62655,-199305,139.15346610,34.20146475,11.2138
-64875,-199315,139.12937928,34.20123874,21.0877
-64865,-199315,139.12948778,34.20123936,20.3493
-64855,-199315,139.12959629,34.20123998,21.3387
-64845,-199315,139.12970479,34.20124061,21.6805
-64835,-199315,139.12981329,34.20124123,21.7517
-64815,-199315,139.13003030,34.20124247,22.0640
-64735,-199315,139.13089831,34.20124745,22.3933
-64725,-199315,139.13100681,34.20124807,21.9686
-64695,-199315,139.13133232,34.20124993,22.4418
-64685,-199315,139.13144082,34.20125055,22.2219
-64675,-199315,139.13154933,34.20125117,22.7362
-64665,-199315,139.13165783,34.20125179,22.7416
-64655,-199315,139.13176633,34.20125241,22.3973
-64645,-199315,139.13187483,34.20125303,22.4057
-64635,-199315,139.13198333,34.20125366,21.8052
-64625,-199315,139.13209184,34.20125428,21.3071
-64615,-199315,139.13220034,34.20125490,21.1327
-64605,-199315,139.13230884,34.20125552,20.7057
-64595,-199315,139.13241734,34.20125614,20.9936
-64585,-199315,139.13252584,34.20125676,18.8261
-64575,-199315,139.13263435,34.20125738,15.5546
-64565,-199315,139.13274285,34.20125800,14.9279
-64555,-199315,139.13285135,34.20125861,14.8407
-64545,-199315,139.13295985,34.20125923,10.7212
-64535,-199315,139.13306836,34.20125985,4.4413
-64495,-199315,139.13350236,34.20126233,0.0045
-64485,-199315,139.13361087,34.20126295,0.1152
-64475,-199315,139.13371937,34.20126357,0.5561
-64465,-199315,139.13382787,34.20126419,0.2584
-64455,-199315,139.13393637,34.20126481,1.1474
-64445,-199315,139.13404488,34.20126542,5.0448
-64435,-199315,139.13415338,34.20126604,6.7265
-64425,-199315,139.13426188,34.20126666,6.3757
-64415,-199315,139.13437038,34.20126728,5.9660
-64405,-199315,139.13447888,34.20126790,5.5206
-64395,-199315,139.13458739,34.20126852,5.7295
-64385,-199315,139.13469589,34.20126913,5.5033
-62705,-199315,139.15292431,34.20137159,0.0474
-62695,-199315,139.15303282,34.20137219,5.7372
-62685,-199315,139.15314132,34.20137280,6.7545
-62675,-199315,139.15324982,34.20137340,8.9462
-62665,-199315,139.15335833,34.20137400,10.8082
-62655,-199315,139.15346683,34.20137460,11.8686
-64915,-199325,139.12894602,34.20114610,21.3520
-64905,-199325,139.12905453,34.20114672,21.1038
-64895,-199325,139.12916303,34.20114734,21.1304
-64885,-199325,139.12927153,34.20114796,20.8233
-64875,-199325,139.12938003,34.20114859,19.2634
-64865,-199325,139.12948853,34.20114921,17.4104
-64855,-199325,139.12959704,34.20114983,16.9744
-64845,-199325,139.12970554,34.20115045,17.0302
-64835,-199325,139.12981404,34.20115108,18.0242
-64825,-199325,139.12992254,34.20115170,14.6190
-64815,-199325,139.13003104,34.20115232,15.2861
-64805,-199325,139.13013955,34.20115294,18.2296
-64795,-199325,139.13024805,34.20115357,19.8167
-64785,-199325,139.13035655,34.20115419,18.3000
-64775,-199325,139.13046505,34.20115481,20.5551
-64765,-199325,139.13057355,34.20115543,22.0125
-64755,-199325,139.13068206,34.20115605,22.2110
-64745,-199325,139.13079056,34.20115667,21.5403
-64735,-199325,139.13089906,34.20115729,21.0200
-64725,-199325,139.13100756,34.20115792,20.9687
-64715,-199325,139.13111606,34.20115854,21.8694
-64705,-199325,139.13122457,34.20115916,22.5355
-64695,-199325,139.13133307,34.20115978,22.4033
-64685,-199325,139.13144157,34.20116040,21.8074
-64675,-199325,139.13155007,34.20116102,21.5525
-64665,-199325,139.13165857,34.20116164,21.7566
-64655,-199325,139.13176708,34.20116226,21.2001
-64645,-199325,139.13187558,34.20116288,21.2078
-64635,-199325,139.13198408,34.20116350,20.8679
-64625,-199325,139.13209258,34.20116412,20.0814
-64615,-199325,139.13220108,34.20116474,18.9675
-64605,-199325,139.13230959,34.20116536,18.6262
-64595,-199325,139.13241809,34.20116598,18.1624
-64585,-199325,139.13252659,34.20116660,16.7625
-64575,-199325,139.13263509,34.20116722,15.2842
-64565,-199325,139.13274359,34.20116784,15.0145
-64555,-199325,139.13285210,34.20116846,14.9740
-64545,-199325,139.13296060,34.20116908,12.7004
-64535,-199325,139.13306910,34.20116970,7.3485
-64525,-199325,139.13317760,34.20117032,4.0650
-64515,-199325,139.13328611,34.20117094,2.4996
-64505,-199325,139.13339461,34.20117156,0.6647
-64495,-199325,139.13350311,34.20117218,0.1204
-64485,-199325,139.13361161,34.20117280,0.0416
-64475,-199325,139.13372011,34.20117342,0.1153
-64465,-199325,139.13382862,34.20117403,0.0516
-64435,-199325,139.13415412,34.20117589,3.1678
-64425,-199325,139.13426262,34.20117651,4.6684
-64415,-199325,139.13437113,34.20117713,5.5090
-64405,-199325,139.13447963,34.20117775,5.7807
-64395,-199325,139.13458813,34.20117836,5.6995
-64385,-199325,139.13469663,34.20117898,3.7932
-62705,-199325,139.15292504,34.20128144,2.9593
-62695,-199325,139.15303354,34.20128204,5.7119
-62685,-199325,139.15314204,34.20128264,7.8663
-62675,-199325,139.15325055,34.20128324,9.2766
-62665,-199325,139.15335905,34.20128385,11.0954
-62655,-199325,139.15346755,34.20128445,12.2967
-64935,-199335,139.12872977,34.20105470,20.9102
-64925,-199335,139.12883827,34.20105532,20.5659
-64915,-199335,139.12894677,34.20105594,18.7159
-64905,-199335,139.12905528,34.20105657,18.8399
-64895,-199335,139.12916378,34.20105719,18.4650
-64885,-199335,139.12927228,34.20105781,17.6781
-64875,-199335,139.12938078,34.20105843,15.6690
-64865,-199335,139.12948928,34.20105906,13.1702
-64855,-199335,139.12959779,34.20105968,10.3501
-64845,-199335,139.12970629,34.20106030,8.2105
-64835,-199335,139.12981479,34.20106092,2.8802
-64795,-199335,139.13024880,34.20106341,3.1253
-64785,-199335,139.13035730,34.20106403,5.0688
-64775,-199335,139.13046580,34.20106466,9.6659
-64765,-199335,139.13057430,34.20106528,15.3300
-64755,-199335,139.13068280,34.20106590,17.9709
-64745,-199335,139.13079131,34.20106652,17.3539
-64735,-199335,139.13089981,34.20106714,16.1784
-64725,-199335,139.13100831,34.20106776,16.0024
-64715,-199335,139.13111681,34.20106838,16.0936
-64705,-199335,139.13122531,34.20106901,16.5745
-64695,-199335,139.13133382,34.20106963,16.2771
-64685,-199335,139.13144232,34.20107025,15.5884
-64675,-199335,139.13155082,34.20107087,14.3295
-64665,-199335,139.13165932,34.20107149,14.3759
-64655,-199335,139.13176782,34.20107211,14.7230
-64645,-199335,139.13187633,34.20107273,16.4680
-64635,-199335,139.13198483,34.20107335,16.2189
-64625,-199335,139.13209333,34.20107397,16.2560
-64615,-199335,139.13220183,34.20107459,16.6834
-64605,-199335,139.13231033,34.20107521,16.1089
-64595,-199335,139.13241883,34.20107583,15.2143
-64585,-199335,139.13252734,34.20107645,15.2530
-64575,-199335,139.13263584,34.20107707,15.3882
-64565,-199335,139.13274434,34.20107769,15.4507
-64555,-199335,139.13285284,34.20107831,15.3937
-64545,-199335,139.13296134,34.20107893,15.2474
-64535,-199335,139.13306985,34.20107955,13.7272
-64525,-199335,139.13317835,34.20108017,6.9166
-64515,-199335,139.13328685,34.20108079,3.5131
-64505,-199335,139.13339535,34.20108141,2.5635
-64425,-199335,139.13426337,34.20108636,3.2755
-64415,-199335,139.13437187,34.20108697,3.8292
-64405,-199335,139.13448037,34.20108759,5.6050
-64395,-199335,139.13458887,34.20108821,4.0487
-62705,-199335,139.15292576,34.20119129,4.5384
-62695,-199335,139.15303427,34.20119189,6.8277
-62685,-199335,139.15314277,34.20119249,8.2513
-62675,-199335,139.15325127,34.20119309,9.9268
-62665,-199335,139.15335977,34.20119369,11.6895
-64955,-199345,139.12851352,34.20096330,20.2783
-64945,-199345,139.12862202,34.20096392,19.7161
-64935,-199345,139.12873052,34.20096454,19.0531
-64925,-199345,139.12883902,34.20096517,17.6920
-64915,-199345,139.12894752,34.20096579,14.9641
-64905,-199345,139.12905603,34.20096641,14.1649
-64895,-199345,139.12916453,34.20096704,12.5078
-64885,-199345,139.12927303,34.20096766,13.5461
-64875,-199345,139.12938153,34.20096828,9.4840
-64865,-199345,139.12949003,34.20096891,6.1626
-64855,-199345,139.12959853,34.20096953,2.8482
-64765,-199345,139.13057505,34.20097513,1.7743
-64755,-199345,139.13068355,34.20097575,10.8379
-64745,-199345,139.13079205,34.20097637,9.2470
-64735,-199345,139.13090056,34.20097699,7.5620
-64725,-199345,139.13100906,34.20097761,8.9298
-64715,-199345,139.13111756,34.20097823,11.0635
-64705,-199345,139.13122606,34.20097885,7.7789
-64695,-199345,139.13133456,34.20097947,4.2069
-64675,-199345,139.13155157,34.20098072,2.4194
-64665,-199345,139.13166007,34.20098134,6.8840
-64655,-199345,139.13176857,34.20098196,7.7165
-64645,-199345,139.13187707,34.20098258,7.9323
-64635,-199345,139.13198557,34.20098320,4.9512
-64625,-199345,139.13209408,34.20098382,6.2105
-64615,-199345,139.13220258,34.20098444,13.4237
-64605,-199345,139.13231108,34.20098506,14.3561
-64595,-199345,139.13241958,34.20098568,15.2705
-64585,-199345,139.13252808,34.20098630,15.4186
-64575,-199345,139.13263658,34.20098692,15.5323
-64565,-199345,139.13274509,34.20098754,15.6414
-64555,-199345,139.13285359,34.20098816,15.4121
-64545,-199345,139.13296209,34.20098878,15.1112
-64535,-199345,139.13307059,34.20098940,14.0377
-64525,-199345,139.13317909,34.20099002,4.6653
-64515,-199345,139.13328760,34.20099064,0.0180
-64505,-199345,139.13339610,34.20099125,0.1405
-64425,-199345,139.13426411,34.20099620,0.9010
-64415,-199345,139.13437261,34.20099682,2.5653
-64405,-199345,139.13448112,34.20099744,1.8358
-62705,-199345,139.15292649,34.20110113,5.5620
-62695,-199345,139.15303499,34.20110174,7.7487
-62685,-199345,139.15314349,34.20110234,8.7720
-62675,-199345,139.15325199,34.20110294,10.1012
-62665,-199345,139.15336050,34.20110354,11.7181
-65175,-199355,139.12612723,34.20085941,11.5440
-65015,-199355,139.12786326,34.20086940,19.4966
-65005,-199355,139.12797176,34.20087003,19.6951
-64985,-199355,139.12818876,34.20087128,20.0903
-64975,-199355,139.12829726,34.20087190,19.5962
-64965,-199355,139.12840577,34.20087252,19.5623
-64955,-199355,139.12851427,34.20087315,17.9272
-64945,-199355,139.12862277,34.20087377,16.1955
-64935,-199355,139.12873127,34.20087439,14.7426
-64925,-199355,139.12883977,34.20087502,13.2832
