X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-27765,-208105,139.53233050,34.12363924,5.7018
-27755,-208105,139.53243891,34.12363951,5.7834
-27745,-208105,139.53254732,34.12363978,5.8437
-27735,-208105,139.53265572,34.12364004,6.0763
-27725,-208105,139.53276413,34.12364031,6.1718
-27485,-208105,139.53536596,34.12364665,4.5217
-27475,-208105,139.53547437,34.12364691,4.4306
-27465,-208105,139.53558278,34.12364717,4.5215
-27455,-208105,139.53569119,34.12364744,4.5792
-27445,-208105,139.53579960,34.12364770,4.6476
-27435,-208105,139.53590801,34.12364796,4.5958
-27425,-208105,139.53601642,34.12364822,4.4828
-27155,-208105,139.53894348,34.12365527,4.3553
-27075,-208105,139.53981076,34.12365735,3.7595
-28985,-208115,139.51910487,34.12351596,4.3336
-28975,-208115,139.51921328,34.12351623,4.3479
-28965,-208115,139.51932169,34.12351651,4.3976
-28955,-208115,139.51943010,34.12351679,4.4837
-27455,-208115,139.53569151,34.12355728,4.7820
-27445,-208115,139.53579992,34.12355754,4.5952
-27435,-208115,139.53590833,34.12355780,4.6133
-27425,-208115,139.53601674,34.12355806,4.5850
-27225,-208115,139.53818493,34.12356329,4.4243
-27215,-208115,139.53829334,34.12356355,4.4006
-27205,-208115,139.53840175,34.12356382,4.3571
-27195,-208115,139.53851016,34.12356408,4.3514
-27185,-208115,139.53861857,34.12356434,4.3683
-27175,-208115,139.53872698,34.12356460,4.4128
-27065,-208115,139.53991948,34.12356745,3.8070
-27055,-208115,139.54002789,34.12356771,3.7981
-27045,-208115,139.54013630,34.12356797,3.8106
-28995,-208125,139.51899680,34.12342552,4.2945
-28985,-208125,139.51910521,34.12342580,4.3750
-28975,-208125,139.51921361,34.12342607,4.3897
-28965,-208125,139.51932202,34.12342635,4.4303
-28955,-208125,139.51943043,34.12342663,4.6418
-27435,-208125,139.53590864,34.12346764,4.6212
-27235,-208125,139.53807683,34.12347287,4.4504
-27225,-208125,139.53818524,34.12347313,4.4727
-27215,-208125,139.53829365,34.12347340,4.5403
-27045,-208125,139.54013661,34.12347781,3.8500
-29005,-208135,139.51888872,34.12333508,4.2838
-28995,-208135,139.51899713,34.12333536,4.2955
-28985,-208135,139.51910554,34.12333564,4.3570
-28975,-208135,139.51921395,34.12333592,4.4086
-28965,-208135,139.51932236,34.12333619,4.4889
-28955,-208135,139.51943077,34.12333647,4.5992
-27435,-208135,139.53590896,34.12337748,4.7610
-27345,-208135,139.53688464,34.12337984,4.5898
-27335,-208135,139.53699305,34.12338010,4.5242
-27325,-208135,139.53710146,34.12338037,4.4698
-27315,-208135,139.53720987,34.12338063,4.4438
-27265,-208135,139.53775192,34.12338193,4.4926
-27255,-208135,139.53786033,34.12338219,4.4704
-27245,-208135,139.53796874,34.12338245,4.4531
-27235,-208135,139.53807715,34.12338272,4.5116
-27015,-208135,139.54046215,34.12338843,3.7665
-29005,-208145,139.51888905,34.12324492,4.3492
-28995,-208145,139.51899746,34.12324520,4.3120
-28985,-208145,139.51910587,34.12324548,4.3343
-28975,-208145,139.51921428,34.12324576,4.4017
-28965,-208145,139.51932269,34.12324603,4.6273
-27435,-208145,139.53590928,34.12328732,4.8251
-27425,-208145,139.53601768,34.12328759,4.8015
-27415,-208145,139.53612609,34.12328785,4.7587
-27405,-208145,139.53623450,34.12328811,4.6821
-27395,-208145,139.53634291,34.12328837,4.6638
-27385,-208145,139.53645132,34.12328864,4.6439
-27005,-208145,139.54057087,34.12329853,3.8037
-29015,-208155,139.51878098,34.12315449,4.3651
-29005,-208155,139.51888939,34.12315477,4.3571
-28995,-208155,139.51899780,34.12315504,4.3773
-28985,-208155,139.51910621,34.12315532,4.3898
-29025,-208165,139.51867290,34.12306405,4.3850
-29015,-208165,139.51878131,34.12306433,4.4187
-29005,-208165,139.51888972,34.12306461,4.3934
-28995,-208165,139.51899813,34.12306488,4.4220
-26995,-208165,139.54067990,34.12311847,3.7849
-29025,-208175,139.51867324,34.12297389,4.4692
-29015,-208175,139.51878165,34.12297417,4.4376
-29005,-208175,139.51889006,34.12297445,4.5033
-26995,-208175,139.54068021,34.12302831,3.8008
-29035,-208185,139.51856516,34.12288346,4.4747
-29025,-208185,139.51867357,34.12288373,4.4847
-29015,-208185,139.51878198,34.12288401,4.5325
-29005,-208185,139.51889039,34.12288429,4.5269
-26985,-208185,139.54078893,34.12293841,3.8529
-29055,-208195,139.51834868,34.12279274,4.4000
-29045,-208195,139.51845709,34.12279302,4.4565
-29035,-208195,139.51856550,34.12279330,4.5152
-29025,-208195,139.51867391,34.12279357,4.5358
-29015,-208195,139.51878232,34.12279385,4.5792
-26985,-208195,139.54078924,34.12284825,3.8786
-30155,-208205,139.50642412,34.12267142,3.7908
-30145,-208205,139.50653253,34.12267171,3.9577
-30135,-208205,139.50664094,34.12267199,4.1697
-30125,-208205,139.50674934,34.12267228,4.2495
-29055,-208205,139.51834902,34.12270258,4.4292
-29045,-208205,139.51845742,34.12270286,4.4608
-29035,-208205,139.51856583,34.12270314,4.5135
-29025,-208205,139.51867424,34.12270342,4.5366
-26985,-208205,139.54078955,34.12275809,3.8649
-26975,-208205,139.54089796,34.12275835,3.8429
-30165,-208215,139.50631606,34.12258097,3.7353
-30155,-208215,139.50642447,34.12258126,3.8254
-30145,-208215,139.50653287,34.12258155,4.1338
-30135,-208215,139.50664128,34.12258184,4.3201
-30125,-208215,139.50674969,34.12258212,4.3311
-30115,-208215,139.50685810,34.12258241,4.3908
-30105,-208215,139.50696651,34.12258270,4.3749
-30095,-208215,139.50707491,34.12258299,4.4466
-29065,-208215,139.51824094,34.12261214,4.4114
-29055,-208215,139.51834935,34.12261242,4.4572
-29045,-208215,139.51845776,34.12261270,4.4946
-29035,-208215,139.51856617,34.12261298,4.5677
-26975,-208215,139.54089827,34.12266819,3.8467
-26965,-208215,139.54100668,34.12266844,3.8617
-30195,-208225,139.50599118,34.12248994,3.5140
-30185,-208225,139.50609959,34.12249023,3.5841
-30085,-208225,139.50718367,34.12249312,4.7500
-30075,-208225,139.50729208,34.12249341,4.4935
-30065,-208225,139.50740048,34.12249369,4.5252
-29075,-208225,139.51813287,34.12252171,4.3923
-29065,-208225,139.51824128,34.12252199,4.4377
-29055,-208225,139.51834968,34.12252226,4.4849
-29045,-208225,139.51845809,34.12252254,4.5160
-26955,-208225,139.54111540,34.12257854,3.8868
-30215,-208235,139.50577471,34.12239921,3.5684
-30205,-208235,139.50588312,34.12239950,3.7339
-30065,-208235,139.50740083,34.12240353,4.5683
-30055,-208235,139.50750924,34.12240382,4.6670
-29085,-208235,139.51802480,34.12243127,4.3693
-29075,-208235,139.51813320,34.12243155,4.3993
-29065,-208235,139.51824161,34.12243183,4.4394
-29055,-208235,139.51835002,34.12243210,4.5165
-26955,-208235,139.54111571,34.12248838,3.9215
-26945,-208235,139.54122412,34.12248864,3.8825
-30215,-208245,139.50577506,34.12230905,3.6956
-30205,-208245,139.50588347,34.12230934,3.7186
-30055,-208245,139.50750958,34.12231366,4.8041
-29105,-208245,139.51780831,34.12234055,4.3476
-29095,-208245,139.51791672,34.12234083,4.3495
-29085,-208245,139.51802513,34.12234111,4.3774
-29075,-208245,139.51813354,34.12234139,4.4253
-26935,-208245,139.54133283,34.12239874,3.8910
-26845,-208245,139.54230851,34.12240106,3.7313
-30245,-208255,139.50545019,34.12221802,3.5598
-30235,-208255,139.50555859,34.12221831,3.6224
-30225,-208255,139.50566700,34.12221860,3.6598
-30215,-208255,139.50577541,34.12221889,3.7775
-30045,-208255,139.50761834,34.12222379,4.7045
-30035,-208255,139.50772674,34.12222408,4.6427
-29115,-208255,139.51770024,34.12225012,4.3853
-29105,-208255,139.51780865,34.12225040,4.3782
-29095,-208255,139.51791706,34.12225067,4.3875
-29085,-208255,139.51802546,34.12225095,4.3764
-29075,-208255,139.51813387,34.12225123,4.4627
-26925,-208255,139.54144155,34.12230884,3.9044
-26915,-208255,139.54154996,34.12230910,3.9133
-26905,-208255,139.54165837,34.12230935,3.8890
-26895,-208255,139.54176678,34.12230961,3.8541
-26885,-208255,139.54187518,34.12230987,3.8540
-26845,-208255,139.54230882,34.12231090,3.7320
-30255,-208265,139.50534213,34.12212757,3.6842
-30245,-208265,139.50545053,34.12212786,3.6134
-30235,-208265,139.50555894,34.12212815,3.8198
-30045,-208265,139.50761868,34.12213363,4.6977
-30035,-208265,139.50772709,34.12213392,4.7335
-30025,-208265,139.50783550,34.12213421,4.6873
-29125,-208265,139.51759217,34.12215968,4.3774
-29115,-208265,139.51770058,34.12215996,4.4022
-29105,-208265,139.51780898,34.12216024,4.4098
-29095,-208265,139.51791739,34.12216051,4.4279
-26895,-208265,139.54176709,34.12221945,3.8928
-26885,-208265,139.54187549,34.12221971,3.8621
-26875,-208265,139.54198390,34.12221997,3.8738
-26865,-208265,139.54209231,34.12222022,3.8258
-26855,-208265,139.54220072,34.12222048,3.7822
-26845,-208265,139.54230913,34.12222074,3.7398
-30275,-208275,139.50512566,34.12203684,3.5903
-30265,-208275,139.50523407,34.12203713,3.6278
-30255,-208275,139.50534248,34.12203742,3.9248
-30245,-208275,139.50545088,34.12203770,3.7380
-30035,-208275,139.50772744,34.12204376,4.6774
-30025,-208275,139.50783584,34.12204405,4.6944
-29145,-208275,139.51737569,34.12206896,4.4495
-29135,-208275,139.51748410,34.12206924,4.4279
-29125,-208275,139.51759250,34.12206952,4.4104
-29115,-208275,139.51770091,34.12206980,4.4098
-29105,-208275,139.51780932,34.12207008,4.4925
-26855,-208275,139.54220103,34.12213032,3.7625
-30335,-208285,139.50447557,34.12194494,3.8314
-30325,-208285,139.50458397,34.12194523,3.7649
-30315,-208285,139.50469238,34.12194552,3.5972
-30305,-208285,139.50480079,34.12194581,3.7172
-30295,-208285,139.50490919,34.12194610,3.6902
-30285,-208285,139.50501760,34.12194639,3.7281
-30275,-208285,139.50512601,34.12194668,3.6842
-30035,-208285,139.50772778,34.12195360,4.7752
-30025,-208285,139.50783619,34.12195389,4.6552
-30015,-208285,139.50794460,34.12195418,4.6762
-29195,-208285,139.51683399,34.12197741,4.4419
-29155,-208285,139.51726762,34.12197852,4.4874
-29145,-208285,139.51737602,34.12197880,4.4720
-29135,-208285,139.51748443,34.12197908,4.4646
-29125,-208285,139.51759284,34.12197936,4.4999
-26845,-208285,139.54230974,34.12204042,3.7359
-30905,-208295,139.49829672,34.12183808,3.1315
-30895,-208295,139.49840513,34.12183837,3.0478
-30885,-208295,139.49851353,34.12183867,3.0198
-30855,-208295,139.49883875,34.12183955,2.9665
-30845,-208295,139.49894716,34.12183985,3.0052
-30835,-208295,139.49905557,34.12184014,3.0303
-30825,-208295,139.49916397,34.12184044,3.0512
-30815,-208295,139.49927238,34.12184073,3.0823
-30805,-208295,139.49938079,34.12184103,3.1573
-30795,-208295,139.49948919,34.12184132,3.2136
-30785,-208295,139.49959760,34.12184162,3.2253
-30775,-208295,139.49970601,34.12184191,3.2359
-30765,-208295,139.49981442,34.12184221,3.2758
-30345,-208295,139.50436751,34.12185449,4.0299
-30335,-208295,139.50447592,34.12185478,3.9563
-30325,-208295,139.50458432,34.12185507,3.8676
-30315,-208295,139.50469273,34.12185536,3.7719
-30305,-208295,139.50480114,34.12185565,3.6810
-30025,-208295,139.50783653,34.12186373,4.7700
-30015,-208295,139.50794494,34.12186402,4.5913
-29215,-208295,139.51661751,34.12188669,4.4427
-29205,-208295,139.51672592,34.12188697,4.5168
-29195,-208295,139.51683432,34.12188725,4.5348
-29185,-208295,139.51694273,34.12188753,4.5231
-29175,-208295,139.51705114,34.12188781,4.5312
-29165,-208295,139.51715955,34.12188809,4.5209
-29155,-208295,139.51726795,34.12188837,4.5000
-29145,-208295,139.51737636,34.12188864,4.4865
-29135,-208295,139.51748477,34.12188892,4.5687
-26845,-208295,139.54231005,34.12195026,3.7657
-26835,-208295,139.54241846,34.12195052,3.7298
-30915,-208305,139.49818867,34.12174762,3.3350
-30905,-208305,139.49829707,34.12174792,3.2823
-30895,-208305,139.49840548,34.12174821,3.1615
-30885,-208305,139.49851389,34.12174851,3.1039
-30875,-208305,139.49862229,34.12174880,3.0304
-30865,-208305,139.49873070,34.12174910,2.9873
-30855,-208305,139.49883911,34.12174940,3.0073
-30845,-208305,139.49894751,34.12174969,3.0189
-30835,-208305,139.49905592,34.12174999,3.0855
-30825,-208305,139.49916433,34.12175028,3.0244
-30815,-208305,139.49927274,34.12175058,3.0212
-30805,-208305,139.49938114,34.12175087,3.1930
-30765,-208305,139.49981477,34.12175205,3.5358
-30755,-208305,139.49992318,34.12175234,3.4183
-30745,-208305,139.50003158,34.12175264,3.3871
-30365,-208305,139.50415104,34.12176375,4.1639
-30355,-208305,139.50425945,34.12176404,3.9978
-30345,-208305,139.50436786,34.12176433,4.1175
-30335,-208305,139.50447626,34.12176462,4.0575
-30025,-208305,139.50783688,34.12177357,5.0947
-30015,-208305,139.50794529,34.12177386,4.7684
-30005,-208305,139.50805369,34.12177415,4.6267
-29225,-208305,139.51650944,34.12179625,4.4422
-29215,-208305,139.51661785,34.12179653,4.5506
-29205,-208305,139.51672625,34.12179681,4.6406
-29195,-208305,139.51683466,34.12179709,4.6829
-29185,-208305,139.51694307,34.12179737,4.6371
-29175,-208305,139.51705147,34.12179765,4.5937
-29165,-208305,139.51715988,34.12179793,4.5884
-26835,-208305,139.54241877,34.12186036,3.7763
-26825,-208305,139.54252718,34.12186061,3.7427
-30915,-208315,139.49818902,34.12165746,3.4546
-30905,-208315,139.49829743,34.12165776,3.4315
-30895,-208315,139.49840584,34.12165805,3.3064
-30885,-208315,139.49851424,34.12165835,3.1926
-30875,-208315,139.49862265,34.12165865,3.0838
-30865,-208315,139.49873106,34.12165894,3.0340
-30855,-208315,139.49883946,34.12165924,3.0972
-30845,-208315,139.49894787,34.12165953,3.0748
-30835,-208315,139.49905628,34.12165983,3.0243
-30825,-208315,139.49916468,34.12166012,3.0450
-30815,-208315,139.49927309,34.12166042,3.1013
-30735,-208315,139.50014034,34.12166277,3.7752
-30725,-208315,139.50024875,34.12166307,3.6477
-30715,-208315,139.50035716,34.12166336,3.6091
-30385,-208315,139.50393458,34.12167301,4.4767
-30375,-208315,139.50404299,34.12167330,4.5362
-30015,-208315,139.50794563,34.12168370,4.7500
-30005,-208315,139.50805404,34.12168399,4.5385
-29995,-208315,139.50816244,34.12168427,4.5892
-29245,-208315,139.51629296,34.12170553,4.3337
-29235,-208315,139.51640137,34.12170581,4.4191
-29225,-208315,139.51650978,34.12170609,4.5338
-29215,-208315,139.51661818,34.12170637,4.6250
-29205,-208315,139.51672659,34.12170665,4.6894
-29195,-208315,139.51683500,34.12170693,4.7912
-29185,-208315,139.51694340,34.12170721,4.8960
-29175,-208315,139.51705181,34.12170749,4.7217
-26795,-208315,139.54285271,34.12177123,3.7346
-26745,-208315,139.54339474,34.12177251,3.6479
-30915,-208325,139.49818938,34.12156730,3.5081
-30905,-208325,139.49829779,34.12156760,3.4925
-30895,-208325,139.49840619,34.12156790,3.4005
-30885,-208325,139.49851460,34.12156819,3.3540
-30875,-208325,139.49862301,34.12156849,3.1368
-30865,-208325,139.49873141,34.12156878,3.1570
-30855,-208325,139.49883982,34.12156908,3.0813
-30845,-208325,139.49894822,34.12156937,3.0554
-30835,-208325,139.49905663,34.12156967,3.0845
-30825,-208325,139.49916504,34.12156996,3.1967
-30815,-208325,139.49927344,34.12157026,3.2494
-30715,-208325,139.50035751,34.12157320,3.6330
-30705,-208325,139.50046592,34.12157350,3.8169
-30395,-208325,139.50382652,34.12158256,4.5804
-30385,-208325,139.50393493,34.12158285,4.8173
-30005,-208325,139.50805438,34.12159383,4.7339
-29995,-208325,139.50816279,34.12159412,4.6023
-29985,-208325,139.50827120,34.12159440,4.5741
-29925,-208325,139.50892164,34.12159612,4.4276
-29915,-208325,139.50903004,34.12159641,4.3596
-29275,-208325,139.51596808,34.12161453,4.2865
-29265,-208325,139.51607648,34.12161481,4.3120
-29255,-208325,139.51618489,34.12161509,4.3489
-29245,-208325,139.51629330,34.12161537,4.4073
-29235,-208325,139.51640170,34.12161565,4.4881
-29225,-208325,139.51651011,34.12161593,4.5651
-29215,-208325,139.51661852,34.12161621,4.6350
-29205,-208325,139.51672693,34.12161649,4.6820
-29195,-208325,139.51683533,34.12161677,4.8602
-29185,-208325,139.51694374,34.12161705,4.9179
-29175,-208325,139.51705215,34.12161733,4.8605
-26785,-208325,139.54296142,34.12168132,3.7044
-26775,-208325,139.54306983,34.12168158,3.7502
-26755,-208325,139.54328664,34.12168209,3.6903
-26735,-208325,139.54350346,34.12168260,3.6238
-30925,-208335,139.49808133,34.12147685,3.4912
-30915,-208335,139.49818973,34.12147715,3.5266
-30905,-208335,139.49829814,34.12147744,3.5592
-30895,-208335,139.49840655,34.12147774,3.5087
-30885,-208335,139.49851495,34.12147803,3.4139
-30835,-208335,139.49905699,34.12147951,3.2069
-30825,-208335,139.49916539,34.12147980,3.1808
-30695,-208335,139.50057468,34.12148363,3.9474
-30685,-208335,139.50068308,34.12148392,3.8364
-30675,-208335,139.50079149,34.12148422,3.8149
-30665,-208335,139.50089990,34.12148451,4.0252
-30445,-208335,139.50328484,34.12149094,4.2529
-30415,-208335,139.50361006,34.12149182,4.3126
-30405,-208335,139.50371847,34.12149211,4.4167
-29985,-208335,139.50827154,34.12150424,4.6304
-29975,-208335,139.50837995,34.12150453,4.5589
-29925,-208335,139.50892198,34.12150596,4.4594
-29915,-208335,139.50903039,34.12150625,4.3619
-29275,-208335,139.51596841,34.12152438,4.3377
-29265,-208335,139.51607682,34.12152466,4.3723
-29255,-208335,139.51618523,34.12152494,4.4218
-29245,-208335,139.51629363,34.12152522,4.4683
-29235,-208335,139.51640204,34.12152549,4.5502
-29225,-208335,139.51651045,34.12152577,4.5993
-29215,-208335,139.51661885,34.12152605,4.6424
-29205,-208335,139.51672726,34.12152633,4.6999
-29195,-208335,139.51683567,34.12152661,4.9460
-29185,-208335,139.51694407,34.12152689,4.8702
-30925,-208345,139.49808168,34.12138669,3.5504
-30915,-208345,139.49819009,34.12138699,3.5988
-30905,-208345,139.49829850,34.12138728,3.6212
-30665,-208345,139.50090025,34.12139435,4.2255
-30655,-208345,139.50100866,34.12139465,4.2638
-30645,-208345,139.50111706,34.12139494,4.1623
-30635,-208345,139.50122547,34.12139523,4.1592
-30625,-208345,139.50133387,34.12139553,4.2204
-30615,-208345,139.50144228,34.12139582,4.3547
-30575,-208345,139.50187591,34.12139699,4.4778
-30545,-208345,139.50220113,34.12139787,4.6113
-30535,-208345,139.50230953,34.12139816,4.4952
-30525,-208345,139.50241794,34.12139845,4.2244
-30515,-208345,139.50252635,34.12139874,4.1351
-30505,-208345,139.50263475,34.12139904,4.2491
-30495,-208345,139.50274316,34.12139933,4.1918
-30485,-208345,139.50285156,34.12139962,4.1913
-30475,-208345,139.50295997,34.12139991,4.3650
-30465,-208345,139.50306838,34.12140020,4.3845
-29985,-208345,139.50827189,34.12141409,4.7779
-29975,-208345,139.50838029,34.12141437,4.6047
-29965,-208345,139.50848870,34.12141466,4.5744
-29925,-208345,139.50892233,34.12141581,4.4940
-29915,-208345,139.50903073,34.12141609,4.3601
-29295,-208345,139.51575194,34.12143366,4.3615
-29285,-208345,139.51586034,34.12143394,4.3727
-29275,-208345,139.51596875,34.12143422,4.3960
-29265,-208345,139.51607716,34.12143450,4.4060
-29255,-208345,139.51618556,34.12143478,4.4524
-29245,-208345,139.51629397,34.12143506,4.4885
-29235,-208345,139.51640238,34.12143534,4.5523
-29225,-208345,139.51651078,34.12143562,4.6340
-29215,-208345,139.51661919,34.12143590,4.6420
-29205,-208345,139.51672760,34.12143617,4.9151
-29195,-208345,139.51683600,34.12143645,5.0529
-26705,-208345,139.54382929,34.12150305,3.5933
-30925,-208355,139.49808204,34.12129653,3.5940
-30915,-208355,139.49819045,34.12129683,3.6225
