X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64205,-195085,139.13633492,34.23941463,681.6,1394.8,1439.2,1458.5
-64095,-195085,139.13752899,34.23942141,235.4,1385.8,1423.7,1463.4
-64085,-195085,139.13763754,34.23942203,165.0,1385.5,1423.4,1464.8
-63055,-195085,139.14881834,34.23948496,1459.1,-9999.0,-9999.0,1685.6
-63045,-195085,139.14892689,34.23948556,1394.1,1406.2,-9999.0,1690.9
-63035,-195085,139.14903544,34.23948617,460.2,1320.6,1406.8,1691.6
-63025,-195085,139.14914399,34.23948677,452.0,1318.4,1405.6,1691.1
-63015,-195085,139.14925254,34.23948738,451.7,1318.2,1400.6,1686.0
-62875,-195085,139.15077226,34.23949585,1480.3,-9999.0,-9999.0,1486.5
-62865,-195085,139.15088082,34.23949645,1297.5,1363.7,1481.3,1486.3
-62435,-195085,139.15554854,34.23952235,426.1,1274.5,1495.1,1630.6
-62425,-195085,139.15565709,34.23952295,419.6,1273.9,1494.9,1630.5
-64195,-195095,139.13644422,34.23932509,423.5,1396.1,1434.6,1456.5
-64085,-195095,139.13763828,34.23933187,240.8,1385.3,1422.7,1466.9
-64075,-195095,139.13774683,34.23933249,1458.2,-9999.0,-9999.0,1467.6
-63055,-195095,139.14881906,34.23939481,1465.8,1696.6,-9999.0,1699.9
-63045,-195095,139.14892762,34.23939541,1460.9,-9999.0,-9999.0,1694.0
-63035,-195095,139.14903617,34.23939602,1463.0,-9999.0,-9999.0,1687.6
-63025,-195095,139.14914472,34.23939662,1454.9,1463.8,-9999.0,1685.5
-63015,-195095,139.14925327,34.23939723,1389.5,1395.9,-9999.0,1686.6
-63005,-195095,139.14936182,34.23939783,365.1,1315.4,1400.8,1688.6
-62995,-195095,139.14947037,34.23939844,370.7,1316.3,1401.9,1690.4
-62985,-195095,139.14957893,34.23939904,452.8,1315.5,1406.9,1692.8
-62895,-195095,139.15055589,34.23940449,466.6,1313.1,1422.7,1485.2
-62885,-195095,139.15066444,34.23940509,467.5,1328.4,1423.1,1484.0
-62395,-195095,139.15598347,34.23943459,1442.0,1624.3,-9999.0,1630.0
-64085,-195105,139.13763902,34.23924172,240.7,1385.1,1421.8,1467.9
-64075,-195105,139.13774757,34.23924234,1448.1,-9999.0,-9999.0,1468.4
-63015,-195105,139.14925400,34.23930708,1689.7,-9999.0,-9999.0,1693.7
-63005,-195105,139.14936255,34.23930768,1396.4,1404.9,-9999.0,1691.6
-62995,-195105,139.14947110,34.23930829,1390.9,1397.3,-9999.0,1694.1
-62985,-195105,139.14957965,34.23930889,1316.4,1385.6,1681.0,1694.0
-62975,-195105,139.14968821,34.23930950,360.5,1312.2,1417.3,1693.2
-62965,-195105,139.14979676,34.23931010,356.9,1313.1,1418.4,1691.0
-62905,-195105,139.15044807,34.23931373,472.9,1311.1,1424.1,1485.0
-62895,-195105,139.15055662,34.23931434,1407.9,1428.3,-9999.0,1485.7
-62365,-195105,139.15630985,34.23934624,1340.9,1447.9,-9999.0,1631.5
-64085,-195115,139.13763976,34.23915157,419.5,1384.8,1420.8,1469.3
-62995,-195115,139.14947183,34.23921814,1690.5,-9999.0,-9999.0,1699.9
-62985,-195115,139.14958038,34.23921874,1463.9,-9999.0,-9999.0,1693.0
-62975,-195115,139.14968893,34.23921935,1395.9,1467.9,-9999.0,1692.6
-62965,-195115,139.14979749,34.23921995,1386.8,1421.2,-9999.0,1691.2
-62955,-195115,139.14990604,34.23922056,492.2,1316.7,1439.5,1487.2
-62945,-195115,139.15001459,34.23922116,356.7,1312.0,1418.1,1487.1
-62935,-195115,139.15012314,34.23922177,356.8,1311.3,1418.8,1485.8
-62925,-195115,139.15023169,34.23922237,1308.8,1318.2,1475.2,1483.5
-62355,-195115,139.15641912,34.23925669,1445.9,1499.1,-9999.0,1632.7
-64075,-195125,139.13774906,34.23906203,1420.5,1437.6,-9999.0,1467.7
-62975,-195125,139.14968966,34.23912919,1476.4,-9999.0,-9999.0,1692.7
-62965,-195125,139.14979821,34.23912980,1413.7,1477.2,-9999.0,3441.5
-62955,-195125,139.14990677,34.23913040,1389.3,1426.6,-9999.0,1486.8
-62945,-195125,139.15001532,34.23913101,1422.7,1480.3,-9999.0,1486.2
-64075,-195135,139.13774980,34.23897188,450.0,1394.6,1431.2,1470.1
-62325,-195135,139.15674622,34.23907818,1278.5,1348.7,-9999.0,1634.4
-64075,-195145,139.13775054,34.23888173,179.3,1390.3,1413.2,1471.9
-64065,-195145,139.13785909,34.23888235,1404.6,1411.8,-9999.0,1476.1
-64065,-195155,139.13785983,34.23879219,168.2,1390.7,1411.7,1477.7
-64055,-195155,139.13796838,34.23879281,1437.4,1444.2,-9999.0,1478.0
-62285,-195155,139.15718186,34.23890027,1272.2,1278.9,-9999.0,1514.1
-64065,-195165,139.13786057,34.23870204,173.0,1390.7,1409.8,1478.1
-64055,-195165,139.13796912,34.23870266,1396.6,1403.7,1440.2,1480.2
-62285,-195165,139.15718258,34.23881012,1457.4,1501.1,-9999.0,1516.6
-64065,-195175,139.13786131,34.23861189,173.4,1390.7,1409.1,1474.6
-64055,-195175,139.13796986,34.23861251,1410.6,1433.3,-9999.0,1466.1
-62275,-195175,139.15729185,34.23872056,478.1,1272.5,1502.2,1516.1
-64065,-195185,139.13786206,34.23852174,176.8,1390.3,1416.6,1472.2
-64055,-195185,139.13797061,34.23852235,1426.4,1435.5,-9999.0,1469.9
-62265,-195185,139.15740113,34.23863101,469.3,1274.7,1499.4,1514.3
-64065,-195195,139.13786280,34.23843159,182.1,1389.9,1415.4,1473.6
-64055,-195195,139.13797135,34.23843220,1405.4,1427.7,-9999.0,1465.0
-62255,-195195,139.15751040,34.23854146,1499.6,-9999.0,-9999.0,1514.9
-64085,-195205,139.13764644,34.23834020,1392.0,1398.6,1426.2,1465.0
-64065,-195205,139.13786354,34.23834143,1412.1,1430.0,-9999.0,1464.8
-64055,-195205,139.13797209,34.23834205,1451.5,-9999.0,-9999.0,1467.2
-62245,-195205,139.15761967,34.23845190,453.8,1278.0,1500.3,1663.2
-64085,-195215,139.13764718,34.23825005,1399.4,1406.2,1450.6,1464.9
-62245,-195215,139.15762039,34.23836175,1298.2,1467.8,-9999.0,1661.8
-64095,-195225,139.13753937,34.23815928,176.3,1389.9,1411.0,1465.2
-64085,-195225,139.13764792,34.23815990,175.3,1391.3,1409.8,1464.8
-64075,-195225,139.13775647,34.23816051,1453.2,1464.6,-9999.0,1466.4
-64065,-195225,139.13786502,34.23816113,1463.3,-9999.0,-9999.0,1473.7
-62235,-195225,139.15772966,34.23827220,1277.0,1283.0,1511.3,1662.9
-64095,-195235,139.13754011,34.23806913,174.2,1390.8,1410.5,1466.8
-64085,-195235,139.13764866,34.23806975,174.8,1391.8,1409.8,1466.6
-64075,-195235,139.13775721,34.23807036,419.9,1396.4,1413.5,1466.9
-64065,-195235,139.13786576,34.23807098,1407.4,1416.1,-9999.0,1475.5
-64055,-195235,139.13797431,34.23807159,1455.6,1467.7,-9999.0,1472.0
-62225,-195235,139.15783893,34.23818264,453.4,1279.0,1502.2,1662.5
-64105,-195245,139.13743231,34.23797836,178.3,1391.5,1411.0,1468.7
-64095,-195245,139.13754086,34.23797898,175.0,1392.4,1410.1,1468.3
-64085,-195245,139.13764941,34.23797959,176.3,1391.7,1409.2,1468.3
-64075,-195245,139.13775795,34.23798021,1392.6,1399.3,1416.5,1470.6
-64065,-195245,139.13786650,34.23798083,1410.3,1419.7,-9999.0,1474.6
-64055,-195245,139.13797505,34.23798144,1472.3,-9999.0,-9999.0,1480.0
-62225,-195245,139.15783965,34.23809249,1282.1,1289.4,-9999.0,1660.8
-62215,-195245,139.15794820,34.23809309,452.2,1279.0,1500.9,1661.0
-64085,-195255,139.13765015,34.23788944,177.0,1392.7,1408.4,1470.5
-64075,-195255,139.13775870,34.23789006,1395.8,1402.6,1427.3,1471.3
-64065,-195255,139.13786725,34.23789067,1464.1,-9999.0,-9999.0,1474.6
-62215,-195255,139.15794892,34.23800294,368.8,1280.1,1499.9,1660.2
-64095,-195265,139.13754234,34.23779867,177.3,1393.9,1408.7,1474.5
-64085,-195265,139.13765089,34.23779929,177.7,1393.6,1408.0,1474.1
-64075,-195265,139.13775944,34.23779991,1397.5,1403.6,1450.9,1472.7
-64065,-195265,139.13786799,34.23780052,1417.7,1459.8,-9999.0,1481.5
-62195,-195265,139.15816674,34.23791398,455.9,1277.9,1496.1,1520.6
-64085,-195275,139.13765163,34.23770914,174.5,1394.2,1407.3,1475.5
-64075,-195275,139.13776018,34.23770975,1403.2,1410.8,1475.2,1476.4
-64065,-195275,139.13786873,34.23771037,1467.2,-9999.0,-9999.0,1479.8
-64095,-195285,139.13754382,34.23761837,178.0,1393.8,1405.1,1476.3
-64085,-195285,139.13765237,34.23761899,1396.4,1400.7,1433.5,1475.5
-64075,-195285,139.13776092,34.23761960,1442.6,1470.1,-9999.0,1475.4
-62195,-195285,139.15816818,34.23773367,1480.3,1516.7,-9999.0,1523.1
-62185,-195285,139.15827673,34.23773427,1279.5,1284.9,-9999.0,1519.8
-64095,-195295,139.13754456,34.23752822,172.4,1393.3,1404.8,1479.0
-64085,-195295,139.13765311,34.23752883,1406.7,1425.9,-9999.0,1473.1
-62175,-195295,139.15838600,34.23764472,1472.4,1503.9,-9999.0,1515.5
-64095,-195305,139.13754531,34.23743807,1395.5,1400.2,1435.8,1480.4
-64085,-195305,139.13765385,34.23743868,1473.9,-9999.0,-9999.0,1482.0
-64105,-195315,139.13743750,34.23734730,406.9,1392.2,1407.3,1482.2
-64095,-195315,139.13754605,34.23734791,1446.6,-9999.0,-9999.0,1475.4
-64115,-195325,139.13732969,34.23725653,207.9,1389.9,1408.1,1480.3
-64105,-195325,139.13743824,34.23725715,1473.6,-9999.0,-9999.0,1481.7
-62105,-195325,139.15914800,34.23737844,1461.2,1470.4,-9999.0,1632.2
-62095,-195325,139.15925655,34.23737904,458.1,1274.3,1487.8,1513.2
-62085,-195325,139.15936510,34.23737963,457.5,1272.6,1487.2,1513.5
-64185,-195335,139.13657060,34.23716206,38.6,1388.9,1422.6,1462.6
-64145,-195335,139.13700479,34.23716453,205.8,1387.7,1416.7,1474.6
-64135,-195335,139.13711334,34.23716515,203.4,1386.4,1414.5,1476.3
-64125,-195335,139.13722189,34.23716576,1407.9,1418.8,-9999.0,1477.9
-62065,-195335,139.15958291,34.23729067,461.3,1271.1,1488.9,1643.6
-62055,-195335,139.15969146,34.23729127,457.8,1269.5,1486.5,1644.3
-64255,-195345,139.13581150,34.23706759,60.2,1375.8,1434.8,1459.6
-64245,-195345,139.13592005,34.23706821,689.6,1378.5,1443.2,1462.4
-64235,-195345,139.13602860,34.23706883,1421.5,1444.0,-9999.0,1462.6
-64205,-195345,139.13635424,34.23707068,1442.1,1450.7,-9999.0,1456.9
-64175,-195345,139.13667989,34.23707253,38.7,1388.8,1421.6,1463.6
-64165,-195345,139.13678844,34.23707314,405.1,1387.8,1421.7,1467.8
-64155,-195345,139.13689698,34.23707376,149.9,1386.4,1420.3,1469.4
-64145,-195345,139.13700553,34.23707438,1386.9,1393.9,1427.8,1457.3
-62045,-195345,139.15980073,34.23720171,1488.8,-9999.0,-9999.0,1644.3
-62035,-195345,139.15990928,34.23720231,1278.3,1344.0,-9999.0,1644.7
-62025,-195345,139.16001783,34.23720291,458.3,1267.1,1481.5,1647.0
-64245,-195355,139.13592079,34.23697806,1382.4,1395.9,1455.2,1464.0
-64235,-195355,139.13602934,34.23697867,1446.6,-9999.0,-9999.0,1461.7
-64165,-195355,139.13678918,34.23698299,1415.7,1427.1,-9999.0,1468.8
-62015,-195355,139.16012709,34.23711335,1338.2,1476.5,-9999.0,1645.0
-62005,-195355,139.16023564,34.23711395,1266.7,1275.9,-9999.0,1530.9
-61995,-195355,139.16034419,34.23711454,466.0,1263.2,1502.8,1530.7
-64255,-195365,139.13581299,34.23688729,130.4,1379.0,1406.9,1468.1
-64245,-195365,139.13592154,34.23688790,101.5,1379.9,1415.5,1463.5
-64235,-195365,139.13603008,34.23688852,394.1,1393.3,1429.6,1462.5
-64225,-195365,139.13613863,34.23688914,404.3,715.5,1407.0,1486.0
-64215,-195365,139.13624718,34.23688976,1152.4,1395.8,1419.4,1484.5
-64205,-195365,139.13635573,34.23689037,1400.2,1407.8,-9999.0,1493.9
-64195,-195365,139.13646428,34.23689099,1431.0,-9999.0,-9999.0,1486.9
-62005,-195365,139.16023636,34.23702379,1481.7,1527.7,-9999.0,1532.4
-61995,-195365,139.16034491,34.23702439,459.9,1263.7,1503.0,1532.7
-64285,-195375,139.13548809,34.23679528,120.1,1374.4,1406.6,1469.1
-64275,-195375,139.13559664,34.23679590,122.5,1377.5,1409.0,1468.7
-64265,-195375,139.13570518,34.23679652,127.3,1379.2,1407.9,1470.4
-64255,-195375,139.13581373,34.23679713,132.0,1379.6,1407.2,1466.6
-64245,-195375,139.13592228,34.23679775,134.4,1380.6,1407.5,1466.1
-64235,-195375,139.13603083,34.23679837,1444.7,1459.1,-9999.0,1461.0
-64225,-195375,139.13613938,34.23679899,1415.5,1428.3,-9999.0,1489.3
-64215,-195375,139.13624792,34.23679960,1404.4,1417.0,-9999.0,1490.5
-64205,-195375,139.13635647,34.23680022,1413.5,1425.8,-9999.0,1490.7
-61995,-195375,139.16034563,34.23693424,1508.7,-9999.0,-9999.0,1536.9
-64295,-195385,139.13538028,34.23670451,120.5,1372.3,1403.9,1470.8
-64285,-195385,139.13548883,34.23670513,123.2,1375.4,1406.2,1471.5
-64275,-195385,139.13559738,34.23670575,394.9,1382.5,1415.0,1471.6
-64265,-195385,139.13570593,34.23670637,131.5,1379.5,1406.2,1471.3
-64255,-195385,139.13581448,34.23670698,133.9,1380.3,1407.5,1468.4
-64245,-195385,139.13592302,34.23670760,1391.2,1406.2,-9999.0,1478.7
-64235,-195385,139.13603157,34.23670822,1396.8,1409.6,1476.3,1483.7
-64225,-195385,139.13614012,34.23670883,1411.6,1420.1,-9999.0,1482.4
-64215,-195385,139.13624867,34.23670945,1422.2,1471.5,-9999.0,1487.4
-64205,-195385,139.13635721,34.23671007,1444.5,-9999.0,-9999.0,1483.2
-61965,-195385,139.16067199,34.23684587,461.0,1265.2,1507.4,1638.8
-64355,-195395,139.13472974,34.23661065,112.5,1366.1,1410.8,1477.1
-64345,-195395,139.13483829,34.23661127,115.0,1367.1,1409.3,1476.6
-64295,-195395,139.13538103,34.23661436,384.9,1376.0,1410.6,1469.2
-64275,-195395,139.13559812,34.23661560,1389.9,1402.6,-9999.0,1470.4
-64265,-195395,139.13570667,34.23661621,1416.4,-9999.0,-9999.0,1474.1
-64245,-195395,139.13592377,34.23661745,1397.6,1427.3,-9999.0,1479.9
-64235,-195395,139.13603231,34.23661807,1404.1,1414.4,1438.7,1483.2
-64225,-195395,139.13614086,34.23661868,1420.6,1442.1,-9999.0,1480.8
-64215,-195395,139.13624941,34.23661930,1481.7,-9999.0,-9999.0,1489.8
-61965,-195395,139.16067271,34.23675572,1530.8,-9999.0,-9999.0,1634.7
-61955,-195395,139.16078125,34.23675632,504.1,1265.1,1509.2,1633.2
-64245,-195405,139.13592451,34.23652730,1403.8,1423.0,1473.7,1489.0
-64235,-195405,139.13603306,34.23652791,1411.5,1423.0,1475.0,1486.1
-64225,-195405,139.13614160,34.23652853,1429.2,1439.7,-9999.0,1486.7
-61935,-195405,139.16099907,34.23666735,448.8,1258.3,1504.8,1630.3
-64245,-195415,139.13592525,34.23643714,1473.6,-9999.0,-9999.0,1486.3
-64235,-195415,139.13603380,34.23643776,1473.1,-9999.0,-9999.0,1488.2
-61935,-195415,139.16099978,34.23657720,1272.2,1278.9,-9999.0,1630.7
-61925,-195415,139.16110833,34.23657780,452.3,1254.1,1503.7,1630.3
-61915,-195415,139.16121688,34.23657839,455.6,1265.5,1502.2,1629.3
-61905,-195415,139.16132543,34.23657899,456.7,1263.2,1501.9,1540.2
-61895,-195415,139.16143398,34.23657958,456.1,1263.5,1502.2,1636.7
-61885,-195415,139.16154253,34.23658018,455.4,1263.3,1504.9,1538.4
-61875,-195415,139.16165107,34.23658077,456.0,1262.2,1507.0,1538.1
-61865,-195415,139.16175962,34.23658136,455.4,1260.9,1495.8,1537.9
-64315,-195425,139.13516617,34.23634267,128.3,1375.2,1397.6,1479.9
-64295,-195425,139.13538326,34.23634390,132.5,1374.2,1396.1,1479.4
-61845,-195425,139.16197743,34.23649240,1481.5,1517.4,-9999.0,1539.0
-61835,-195425,139.16208598,34.23649300,468.1,1257.2,1517.8,1538.4
-64315,-195435,139.13516691,34.23625252,1378.3,1386.2,-9999.0,1473.6
-64305,-195435,139.13527546,34.23625313,98.5,1375.3,1395.9,1476.4
-64295,-195435,139.13538400,34.23625375,102.6,1205.9,1396.6,1477.2
-61825,-195435,139.16219524,34.23640344,458.9,1257.0,1522.6,1537.9
-64325,-195445,139.13505911,34.23616175,102.1,1188.3,1419.1,1584.9
-64295,-195445,139.13538475,34.23616360,100.6,1201.9,1397.3,1474.0
-61815,-195445,139.16230451,34.23631388,459.9,1257.7,1524.4,1539.7
-61805,-195455,139.16241377,34.23622432,509.6,1258.8,1527.4,1576.1
-61805,-195465,139.16241449,34.23613417,1469.2,1531.6,-9999.0,1618.6
-61795,-195465,139.16252303,34.23613476,463.3,1258.4,1524.8,1576.6
-64345,-195475,139.13484425,34.23589005,374.2,1368.1,1422.6,1592.4
-64335,-195475,139.13495279,34.23589067,103.7,1366.4,1417.7,1594.8
-64325,-195475,139.13506134,34.23589129,1411.8,1592.0,-9999.0,1594.2
-61795,-195475,139.16252375,34.23604461,1258.6,1265.3,1570.6,1581.0
-61785,-195475,139.16263230,34.23604520,463.4,1258.0,1463.2,1579.7
-64345,-195485,139.13484499,34.23579990,107.2,1365.3,1415.0,1593.0
-64335,-195485,139.13495354,34.23580052,1416.1,-9999.0,-9999.0,1596.6
-61785,-195485,139.16263301,34.23595505,1528.4,-9999.0,-9999.0,1581.8
-61775,-195485,139.16274156,34.23595564,464.8,1258.2,1463.5,1579.7
-61765,-195485,139.16285011,34.23595624,468.6,1257.8,1465.3,1577.3
-64335,-195495,139.13495428,34.23571037,1423.5,1586.3,-9999.0,1602.7
-61765,-195495,139.16285082,34.23586609,465.8,1257.4,1462.6,1576.3
-64345,-195505,139.13484648,34.23561960,1403.8,1409.7,-9999.0,1576.7
-61755,-195505,139.16296008,34.23577653,467.2,1258.2,1463.6,1574.1
-64355,-195515,139.13473868,34.23552883,129.2,1370.6,1404.2,1574.4
-64345,-195515,139.13484722,34.23552945,127.9,1370.9,1403.4,1574.3
-64335,-195515,139.13495577,34.23553006,1571.9,-9999.0,-9999.0,1579.3
-61745,-195515,139.16306934,34.23568697,1259.3,1264.9,1564.7,1573.7
-61735,-195515,139.16317789,34.23568756,464.8,1257.1,1463.8,1570.4
-64355,-195525,139.13473942,34.23543868,132.9,1366.9,1405.4,1573.0
-64345,-195525,139.13484797,34.23543929,124.0,1369.2,1403.8,1573.8
-64335,-195525,139.13495652,34.23543991,1404.5,1566.9,-9999.0,1574.0
-61725,-195525,139.16328715,34.23559800,1273.3,1463.7,-9999.0,1571.5
-61715,-195525,139.16339570,34.23559859,462.1,1257.3,1467.8,1569.8
-61705,-195525,139.16350425,34.23559919,461.9,1257.8,1469.9,1569.0
-64355,-195535,139.13474017,34.23534852,133.9,1366.3,1408.4,1574.6
-64345,-195535,139.13484871,34.23534914,1561.2,-9999.0,-9999.0,1574.3
-61665,-195535,139.16393915,34.23551141,461.6,1255.3,1485.0,1565.6
-61655,-195535,139.16404769,34.23551200,460.4,1255.3,1483.3,1564.7
-64365,-195545,139.13463237,34.23525775,1364.4,1390.7,1564.3,1566.8
-61645,-195545,139.16415695,34.23542244,1248.5,1256.2,1541.3,1563.8
-61635,-195545,139.16426550,34.23542303,461.6,1252.6,1481.6,1562.9
-64365,-195555,139.13463311,34.23516760,1393.2,1403.2,-9999.0,1570.4
-61625,-195555,139.16437476,34.23533347,1479.6,1541.1,-9999.0,1564.9
-61615,-195555,139.16448331,34.23533406,512.2,1254.0,1489.3,1566.7
-61605,-195555,139.16459185,34.23533466,485.4,1250.9,1487.7,1567.6
-61605,-195565,139.16459257,34.23524450,1347.2,1481.3,-9999.0,1570.1
-61595,-195565,139.16470111,34.23524509,465.5,1248.8,1485.5,1569.2
-61575,-195575,139.16491892,34.23515613,468.7,1248.1,1487.8,1567.3
-61555,-195585,139.16513672,34.23506716,1478.8,1535.1,-9999.0,1568.4
-61545,-195585,139.16524527,34.23506775,468.3,1245.0,1539.2,1569.8
-64385,-195595,139.13441900,34.23480576,1584.8,1596.6,-9999.0,1645.2
-64375,-195595,139.13452754,34.23480637,1444.9,1577.5,-9999.0,1647.0
-61545,-195595,139.16524598,34.23497760,1564.7,-9999.0,-9999.0,1570.6
-61535,-195595,139.16535453,34.23497819,467.0,1243.9,1537.7,1564.8
-61515,-195605,139.16557233,34.23488922,470.0,1244.5,1541.9,1561.8
-61505,-195605,139.16568088,34.23488981,465.9,1243.7,1539.4,1558.7
-61495,-195615,139.16579014,34.23480025,463.9,1242.7,1523.3,1625.7
-61485,-195625,139.16589939,34.23471068,1526.2,1605.0,-9999.0,1607.5
-61475,-195625,139.16600794,34.23471128,457.5,1241.2,1524.5,1607.4
-61465,-195635,139.16611720,34.23462171,1519.8,1552.6,-9999.0,1606.9
-64345,-195645,139.13485690,34.23435747,1451.9,1580.5,-9999.0,1651.4
-61455,-195645,139.16622645,34.23453215,1252.5,1517.3,-9999.0,1603.0
-64345,-195655,139.13485765,34.23426732,1433.5,1458.6,-9999.0,1651.7
-64335,-195655,139.13496619,34.23426794,1500.3,1627.8,-9999.0,1632.1
-64325,-195655,139.13507474,34.23426855,-9999.0,-9999.0,-9999.0,1633.3
-61445,-195655,139.16633571,34.23444259,1599.6,-9999.0,-9999.0,1605.2
-61435,-195655,139.16644425,34.23444318,469.0,1237.8,1527.1,1599.1
-64325,-195665,139.13507548,34.23417840,154.3,1402.2,1462.6,1629.5
-64315,-195665,139.13518403,34.23417902,1493.4,1622.8,-9999.0,1629.3
-61425,-195665,139.16655351,34.23435362,1516.6,1532.1,-9999.0,1602.6
-61415,-195665,139.16666206,34.23435421,468.9,1237.3,1525.9,1602.9
-64305,-195675,139.13529331,34.23408949,160.1,1398.8,1459.1,1626.6
-61395,-195675,139.16687986,34.23426524,1241.8,1462.7,-9999.0,1602.7
-64305,-195685,139.13529406,34.23399934,160.9,1399.9,1460.5,1627.6
-64295,-195685,139.13540260,34.23399995,1411.5,1435.3,1615.7,1629.1
-64285,-195685,139.13551115,34.23400057,1616.7,1624.0,-9999.0,1626.5
-61375,-195685,139.16709766,34.23417626,1530.8,1590.5,-9999.0,1612.7
-61365,-195685,139.16720620,34.23417685,1533.8,1592.5,-9999.0,1614.5
-61355,-195685,139.16731475,34.23417744,463.2,1236.7,1527.7,1613.0
-61335,-195685,139.16753184,34.23417862,465.5,1232.6,1538.3,1610.9
-61325,-195685,139.16764038,34.23417921,457.7,1232.1,1543.2,1610.6
-64285,-195695,139.13551189,34.23391042,1457.3,1467.0,-9999.0,1619.9
-64275,-195695,139.13562043,34.23391104,1464.3,1476.6,-9999.0,1620.8
-61335,-195695,139.16753255,34.23408847,1532.8,1588.9,-9999.0,1607.4
-61325,-195695,139.16764109,34.23408906,1232.9,1312.4,1599.1,1612.8
-64275,-195705,139.13562118,34.23382088,1449.9,1461.3,-9999.0,1638.7
-64265,-195705,139.13572972,34.23382150,1622.7,-9999.0,-9999.0,1630.4
-61315,-195705,139.16775035,34.23399949,459.2,1230.7,1572.9,1613.7
-64265,-195715,139.13573047,34.23373135,1452.0,1462.9,-9999.0,1636.4
-64255,-195715,139.13583901,34.23373197,1611.9,-9999.0,-9999.0,1636.4
-64255,-195725,139.13583975,34.23364182,177.4,1414.7,1456.9,1625.5
-64245,-195725,139.13594830,34.23364243,1484.7,1623.3,-9999.0,1628.0
-61305,-195725,139.16786031,34.23381978,463.5,1221.3,1564.3,1612.4
-64245,-195735,139.13594904,34.23355228,1417.4,1423.7,1471.1,1628.6
-64235,-195735,139.13605758,34.23355290,1610.8,1621.5,-9999.0,1624.0
-61305,-195735,139.16786102,34.23372963,1233.5,1315.5,1598.8,1614.1
-64235,-195745,139.13605833,34.23346275,1429.0,1452.4,1615.1,1629.6
-61295,-195745,139.16797027,34.23364006,467.9,1220.7,1560.6,1610.3
-64235,-195755,139.13605907,34.23337259,185.8,1415.5,1457.2,1629.3
-64225,-195755,139.13616761,34.23337321,1477.2,1614.4,-9999.0,1630.4
-61295,-195755,139.16797098,34.23354991,1239.3,1488.4,1603.8,1612.9
-64225,-195765,139.13616836,34.23328306,1446.7,1458.8,1620.3,1627.4
-61295,-195765,139.16797169,34.23345976,1607.0,-9999.0,-9999.0,1613.3
-61285,-195765,139.16808024,34.23346035,467.5,1229.1,1492.9,1609.5
-61285,-195775,139.16808095,34.23337019,481.1,1227.6,1492.1,1609.7
-64225,-195805,139.13617133,34.23292245,437.4,1426.9,1464.3,1630.9
