X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19605,125765,142.19777813,27.13507042,10.0815
19615,125765,142.19787901,27.13507027,10.0286
18955,125755,142.19122071,27.13498924,9.0813
19575,125755,142.19747532,27.13498059,10.1407
19585,125755,142.19757621,27.13498044,10.1516
19595,125755,142.19767709,27.13498030,10.1751
19605,125755,142.19777797,27.13498016,10.1311
19615,125755,142.19787885,27.13498002,10.0607
19625,125755,142.19797973,27.13497988,10.0298
19635,125755,142.19808061,27.13497973,10.0249
18955,125745,142.19122055,27.13489899,9.0254
18965,125745,142.19132143,27.13489885,9.0471
19605,125745,142.19777781,27.13488990,10.0609
19615,125745,142.19787869,27.13488976,10.0222
19625,125745,142.19797957,27.13488962,10.0157
19635,125745,142.19808045,27.13488948,10.0278
19645,125745,142.19818133,27.13488933,10.0422
19675,125745,142.19848397,27.13488891,10.0296
19685,125745,142.19858486,27.13488876,9.9999
19695,125745,142.19868574,27.13488862,9.9459
19705,125745,142.19878662,27.13488848,9.9163
19735,125745,142.19908926,27.13488805,9.9014
19745,125745,142.19919014,27.13488791,9.8342
19755,125745,142.19929102,27.13488776,9.6929
19765,125745,142.19939190,27.13488762,9.5084
20325,125745,142.20504123,27.13487949,7.5465
18975,125735,142.19142216,27.13480846,9.0486
19615,125735,142.19787853,27.13479951,10.1249
19625,125735,142.19797941,27.13479936,10.0483
19635,125735,142.19808029,27.13479922,10.0508
19645,125735,142.19818117,27.13479908,10.0632
19675,125735,142.19848382,27.13479865,10.0420
19685,125735,142.19858470,27.13479851,10.0041
19695,125735,142.19868558,27.13479837,9.9433
19705,125735,142.19878646,27.13479822,9.9482
19715,125735,142.19888734,27.13479808,9.9713
19725,125735,142.19898822,27.13479794,9.9899
19735,125735,142.19908910,27.13479779,9.9768
19745,125735,142.19918998,27.13479765,9.9113
19755,125735,142.19929086,27.13479751,9.6980
19765,125735,142.19939174,27.13479736,9.5261
19775,125735,142.19949262,27.13479722,9.4186
20305,125735,142.20483930,27.13478952,8.0721
20315,125735,142.20494018,27.13478938,7.6706
20325,125735,142.20504106,27.13478923,7.3677
20335,125735,142.20514194,27.13478908,7.3640
20345,125735,142.20524282,27.13478893,7.4787
18985,125725,142.19152289,27.13471806,9.0742
18995,125725,142.19162377,27.13471792,9.1178
19645,125725,142.19818101,27.13470882,10.0800
19655,125725,142.19828189,27.13470868,10.0915
19665,125725,142.19838277,27.13470854,10.0960
19675,125725,142.19848366,27.13470839,10.0721
19685,125725,142.19858454,27.13470825,10.0529
19695,125725,142.19868542,27.13470811,9.9766
19705,125725,142.19878630,27.13470797,9.9747
19715,125725,142.19888718,27.13470782,10.0015
19725,125725,142.19898806,27.13470768,10.0482
19735,125725,142.19908894,27.13470754,10.0775
19745,125725,142.19918982,27.13470739,10.0696
19755,125725,142.19929070,27.13470725,9.7303
19765,125725,142.19939158,27.13470711,9.5554
19775,125725,142.19949246,27.13470696,9.4171
19785,125725,142.19959334,27.13470682,9.1680
20335,125725,142.20514178,27.13469882,7.1398
20345,125725,142.20524266,27.13469868,7.1555
18995,125715,142.19162362,27.13462767,9.0527
19005,125715,142.19172450,27.13462753,9.1098
19015,125715,142.19182538,27.13462739,9.1656
19775,125715,142.19949230,27.13461671,9.3017
19785,125715,142.19959318,27.13461656,8.9790
19795,125715,142.19969406,27.13461642,8.9666
20355,125715,142.20534337,27.13460827,7.2381
20375,125715,142.20554513,27.13460798,7.1984
20385,125715,142.20564602,27.13460783,7.1545
19005,125705,142.19172434,27.13453727,9.1408
19015,125705,142.19182522,27.13453713,9.1810
19025,125705,142.19192610,27.13453700,9.3744
19785,125705,142.19959302,27.13452631,9.1020
19795,125705,142.19969390,27.13452616,8.9223
20185,125705,142.20362824,27.13452051,8.4363
20195,125705,142.20372912,27.13452037,8.3303
20375,125705,142.20554497,27.13451772,7.1650
20385,125705,142.20564585,27.13451757,7.1546
20395,125705,142.20574673,27.13451743,7.1098
20405,125705,142.20584761,27.13451728,7.0501
19005,125695,142.19172419,27.13444702,9.1577
19015,125695,142.19182507,27.13444688,9.2184
19025,125695,142.19192595,27.13444674,9.3315
19795,125695,142.19969374,27.13443591,8.8706
19805,125695,142.19979462,27.13443576,8.8614
20185,125695,142.20362808,27.13443026,8.6309
20225,125695,142.20403160,27.13442967,8.2736
20235,125695,142.20413248,27.13442953,8.2026
20375,125695,142.20554480,27.13442746,7.0997
20385,125695,142.20564568,27.13442732,7.1375
20395,125695,142.20574657,27.13442717,7.1031
20405,125695,142.20584745,27.13442702,7.0346
19005,125685,142.19172403,27.13435676,9.1593
19015,125685,142.19182491,27.13435662,9.2157
19025,125685,142.19192579,27.13435648,9.2630
19035,125685,142.19202668,27.13435635,9.3048
19805,125685,142.19979446,27.13434551,8.8883
19815,125685,142.19989534,27.13434536,8.9191
20165,125685,142.20342615,27.13434029,8.6041
20175,125685,142.20352703,27.13434015,8.5426
20245,125685,142.20423320,27.13433912,8.2148
20375,125685,142.20554464,27.13433721,7.1485
20415,125685,142.20594816,27.13433662,6.9186
19025,125675,142.19192564,27.13426623,9.2509
19035,125675,142.19202652,27.13426609,9.2949
19045,125675,142.19212740,27.13426595,9.3863
19055,125675,142.19222828,27.13426581,9.4726
19065,125675,142.19232916,27.13426568,9.5281
19075,125675,142.19243004,27.13426554,9.5519
19085,125675,142.19253092,27.13426540,9.5674
19095,125675,142.19263180,27.13426526,9.6502
19105,125675,142.19273268,27.13426512,9.7449
19805,125675,142.19979430,27.13425525,8.9707
19815,125675,142.19989518,27.13425511,8.9720
19825,125675,142.19999606,27.13425496,9.0029
20165,125675,142.20342599,27.13425004,8.7045
20175,125675,142.20352687,27.13424989,8.6260
20245,125675,142.20423303,27.13424887,8.2408
20255,125675,142.20433391,27.13424872,8.2527
20375,125675,142.20554447,27.13424695,7.2879
20415,125675,142.20594800,27.13424636,6.9295
20425,125675,142.20604888,27.13424621,6.9300
20475,125675,142.20655328,27.13424547,6.8018
19025,125665,142.19192549,27.13417597,9.2558
19035,125665,142.19202637,27.13417583,9.3191
19045,125665,142.19212725,27.13417569,9.4004
19055,125665,142.19222813,27.13417556,9.4622
19065,125665,142.19232901,27.13417542,9.5185
19075,125665,142.19242989,27.13417528,9.5437
19085,125665,142.19253077,27.13417514,9.5500
19095,125665,142.19263165,27.13417500,9.5985
19105,125665,142.19273253,27.13417487,9.6616
19115,125665,142.19283341,27.13417473,9.6992
19125,125665,142.19293429,27.13417459,9.7045
19135,125665,142.19303517,27.13417445,9.7799
19815,125665,142.19989502,27.13416485,9.0550
19825,125665,142.19999590,27.13416471,9.0211
20255,125665,142.20433375,27.13415846,8.2856
20265,125665,142.20443463,27.13415832,8.3084
20305,125665,142.20483815,27.13415773,8.4015
20435,125665,142.20614959,27.13415581,6.9177
20445,125665,142.20625047,27.13415566,6.8882
20455,125665,142.20635135,27.13415551,6.8596
20465,125665,142.20645223,27.13415536,6.8447
20475,125665,142.20655311,27.13415521,6.7984
20485,125665,142.20665399,27.13415507,6.7582
20495,125665,142.20675487,27.13415492,6.7239
19035,125655,142.19202621,27.13408558,9.3367
19045,125655,142.19212709,27.13408544,9.4135
19055,125655,142.19222797,27.13408530,9.4670
19095,125655,142.19263149,27.13408475,9.6023
19105,125655,142.19273237,27.13408461,9.6471
19115,125655,142.19283325,27.13408447,9.6746
19125,125655,142.19293413,27.13408433,9.6981
19135,125655,142.19303501,27.13408419,9.7360
19145,125655,142.19313589,27.13408405,9.7767
19825,125655,142.19999574,27.13407445,9.0423
19835,125655,142.20009662,27.13407431,9.0360
20145,125655,142.20322390,27.13406982,8.7164
20265,125655,142.20443446,27.13406806,8.3552
20275,125655,142.20453534,27.13406791,8.3401
20455,125655,142.20635118,27.13406525,6.9213
20465,125655,142.20645206,27.13406511,6.9064
20475,125655,142.20655294,27.13406496,6.8053
20485,125655,142.20665382,27.13406481,6.8110
20495,125655,142.20675470,27.13406466,6.7264
20505,125655,142.20685558,27.13406451,6.6562
19035,125645,142.19202606,27.13399532,9.3260
19045,125645,142.19212694,27.13399518,9.3996
19055,125645,142.19222782,27.13399504,9.4627
19125,125645,142.19293398,27.13399407,9.7013
19135,125645,142.19303486,27.13399394,9.7285
19145,125645,142.19313574,27.13399380,9.7691
19155,125645,142.19323662,27.13399366,9.8290
19825,125645,142.19999558,27.13398419,9.1649
19835,125645,142.20009646,27.13398405,9.0774
20135,125645,142.20312286,27.13397971,8.7662
20285,125645,142.20463606,27.13397751,8.4370
20295,125645,142.20473694,27.13397736,8.4699
20305,125645,142.20483782,27.13397721,8.6352
20495,125645,142.20675454,27.13397440,6.6989
20505,125645,142.20685542,27.13397426,6.6444
19135,125635,142.19303470,27.13390368,9.7653
19145,125635,142.19313558,27.13390354,9.8001
19155,125635,142.19323646,27.13390340,9.8395
19835,125635,142.20009630,27.13389379,9.0898
19845,125635,142.20019718,27.13389365,9.0996
20125,125635,142.20302182,27.13388959,8.8795
20305,125635,142.20483766,27.13388696,8.5318
20315,125635,142.20493854,27.13388681,8.6438
20495,125635,142.20675437,27.13388415,6.6644
20505,125635,142.20685525,27.13388400,6.6741
19145,125625,142.19313543,27.13381328,9.8191
19155,125625,142.19323631,27.13381315,9.8441
19165,125625,142.19333719,27.13381301,9.9329
19835,125625,142.20009614,27.13380354,9.1844
19845,125625,142.20019702,27.13380339,9.1620
20125,125625,142.20302165,27.13379934,8.9396
20315,125625,142.20493837,27.13379655,8.4678
20325,125625,142.20503925,27.13379641,8.4787
19145,125615,142.19313527,27.13372303,9.8386
19155,125615,142.19323615,27.13372289,9.8559
19165,125615,142.19333703,27.13372275,9.8686
19845,125615,142.20019686,27.13371314,9.2063
20325,125615,142.20503909,27.13370615,8.5184
19155,125605,142.19323600,27.13363263,9.8861
19165,125605,142.19333688,27.13363249,9.9780
19845,125605,142.20019670,27.13362288,9.2264
20105,125605,142.20281957,27.13361912,8.8179
21485,125605,142.21674095,27.13359832,4.7689
19145,125595,142.19313496,27.13354251,9.8962
19155,125595,142.19323584,27.13354238,9.9561
19165,125595,142.19333672,27.13354224,10.0329
19855,125595,142.20029742,27.13353248,9.2326
20505,125595,142.20685459,27.13352297,6.6625
21465,125595,142.21653902,27.13350837,4.8455
21475,125595,142.21663990,27.13350822,4.8762
21485,125595,142.21674078,27.13350806,4.8403
21495,125595,142.21684166,27.13350791,4.7771
21505,125595,142.21694254,27.13350775,4.7413
21515,125595,142.21704342,27.13350759,4.6971
19135,125585,142.19303393,27.13345240,9.8553
19145,125585,142.19313481,27.13345226,9.9559
19155,125585,142.19323569,27.13345212,10.0571
19855,125585,142.20029726,27.13344222,9.2129
20495,125585,142.20675354,27.13343287,6.7628
21545,125585,142.21734588,27.13341687,4.5768
19125,125575,142.19293289,27.13336228,9.8355
19135,125575,142.19303377,27.13336214,9.8755
19145,125575,142.19313465,27.13336200,9.9649
19155,125575,142.19323553,27.13336186,10.0758
19855,125575,142.20029709,27.13335197,9.2216
20055,125575,142.20231468,27.13334907,8.9183
20065,125575,142.20241556,27.13334893,8.9115
20105,125575,142.20281908,27.13334835,8.9775
20495,125575,142.20675338,27.13334261,6.7349
21595,125575,142.21785010,27.13332583,4.4705
19105,125565,142.19273098,27.13327230,9.7573
19115,125565,142.19283186,27.13327216,9.8123
19125,125565,142.19293274,27.13327202,9.8442
19135,125565,142.19303362,27.13327188,9.9485
19145,125565,142.19313450,27.13327174,9.9612
19855,125565,142.20029693,27.13326171,9.3101
20055,125565,142.20231452,27.13325882,8.9616
20065,125565,142.20241540,27.13325867,8.9515
20105,125565,142.20281892,27.13325809,8.9992
20505,125565,142.20685409,27.13325220,6.7039
21625,125565,142.21815257,27.13323510,4.4260
21635,125565,142.21825345,27.13323495,4.4055
21645,125565,142.21835432,27.13323479,4.3879
21655,125565,142.21845520,27.13323463,4.3499
19075,125555,142.19242819,27.13318246,9.6303
19085,125555,142.19252907,27.13318232,9.7018
19095,125555,142.19262995,27.13318218,9.7497
19105,125555,142.19273083,27.13318204,9.8079
19115,125555,142.19283171,27.13318190,9.8482
19125,125555,142.19293258,27.13318177,9.9008
19135,125555,142.19303346,27.13318163,9.9043
19855,125555,142.20029677,27.13317145,9.3972
19995,125555,142.20170908,27.13316943,8.9524
20005,125555,142.20180996,27.13316929,8.9477
20015,125555,142.20191084,27.13316914,8.9289
20025,125555,142.20201172,27.13316900,8.9420
20035,125555,142.20211260,27.13316885,8.9272
20045,125555,142.20221348,27.13316871,8.9356
20055,125555,142.20231436,27.13316856,9.0002
20065,125555,142.20241524,27.13316842,9.0216
20075,125555,142.20251612,27.13316827,8.9555
20095,125555,142.20271788,27.13316798,8.9968
20105,125555,142.20281875,27.13316783,9.0033
20505,125555,142.20685392,27.13316195,6.7202
21625,125555,142.21815239,27.13314485,4.4174
21635,125555,142.21825327,27.13314469,4.4054
21645,125555,142.21835415,27.13314453,4.4155
21655,125555,142.21845503,27.13314438,4.3776
21665,125555,142.21855591,27.13314422,4.3896
19065,125545,142.19232715,27.13309234,9.6047
19075,125545,142.19242803,27.13309220,9.6548
19085,125545,142.19252891,27.13309206,9.7142
19095,125545,142.19262979,27.13309192,9.7969
19105,125545,142.19273067,27.13309179,9.8901
19115,125545,142.19283155,27.13309165,9.9559
19125,125545,142.19293243,27.13309151,9.9313
19855,125545,142.20029661,27.13308120,9.4234
19985,125545,142.20160804,27.13307932,9.0074
19995,125545,142.20170892,27.13307918,8.9744
20005,125545,142.20180980,27.13307903,9.0031
20015,125545,142.20191068,27.13307889,9.0021
20025,125545,142.20201156,27.13307874,9.0142
20035,125545,142.20211244,27.13307860,8.9919
20045,125545,142.20221332,27.13307845,9.0271
20395,125545,142.20574409,27.13307332,7.4650
20405,125545,142.20584497,27.13307317,7.3673
20415,125545,142.20594585,27.13307303,7.3484
20425,125545,142.20604672,27.13307288,7.3858
20505,125545,142.20685376,27.13307169,6.8560
21665,125545,142.21855573,27.13305396,4.3934
21675,125545,142.21865661,27.13305381,4.3625
19055,125535,142.19222612,27.13300222,9.5828
19065,125535,142.19232700,27.13300208,9.6518
19075,125535,142.19242788,27.13300194,9.7188
19085,125535,142.19252876,27.13300181,9.7503
19095,125535,142.19262964,27.13300167,9.8123
19105,125535,142.19273052,27.13300153,9.8768
19115,125535,142.19283140,27.13300139,9.9654
19125,125535,142.19293227,27.13300125,10.0472
19855,125535,142.20029645,27.13299094,9.4401
19915,125535,142.20090173,27.13299008,9.2423
19925,125535,142.20100261,27.13298993,9.2097
19935,125535,142.20110348,27.13298979,9.1307
19985,125535,142.20160788,27.13298906,9.0247
19995,125535,142.20170876,27.13298892,9.0299
20005,125535,142.20180964,27.13298877,9.0425
20015,125535,142.20191052,27.13298863,9.0515
20025,125535,142.20201140,27.13298848,9.0859
20035,125535,142.20211228,27.13298834,9.1227
20395,125535,142.20574392,27.13298306,7.4419
20405,125535,142.20584480,27.13298292,7.3827
20435,125535,142.20614744,27.13298247,7.2431
20445,125535,142.20624832,27.13298232,7.2650
20455,125535,142.20634920,27.13298218,7.1953
20505,125535,142.20685359,27.13298143,6.8129
21465,125535,142.21653798,27.13296683,5.4319
21695,125535,142.21885819,27.13296324,4.3684
19045,125525,142.19212509,27.13291210,9.5509
19055,125525,142.19222597,27.13291196,9.6409
19065,125525,142.19232685,27.13291183,9.7196
19075,125525,142.19242772,27.13291169,9.7894
19085,125525,142.19252860,27.13291155,9.8150
19095,125525,142.19262948,27.13291141,9.8831
19105,125525,142.19273036,27.13291127,9.9847
19115,125525,142.19283124,27.13291113,9.9903
19125,125525,142.19293212,27.13291100,10.0953
19845,125525,142.20019541,27.13290083,9.5602
19855,125525,142.20029629,27.13290068,9.5006
19885,125525,142.20059893,27.13290025,9.4049
19895,125525,142.20069981,27.13290011,9.3836
19905,125525,142.20080069,27.13289996,9.3440
19915,125525,142.20090156,27.13289982,9.3938
19925,125525,142.20100244,27.13289967,9.3251
19935,125525,142.20110332,27.13289953,9.1899
19945,125525,142.20120420,27.13289939,9.1076
19955,125525,142.20130508,27.13289924,9.0693
19975,125525,142.20150684,27.13289895,9.0583
19985,125525,142.20160772,27.13289881,9.0491
19995,125525,142.20170860,27.13289866,9.0799
20005,125525,142.20180948,27.13289852,9.1238
20405,125525,142.20584464,27.13289266,7.3368
20435,125525,142.20614727,27.13289222,7.1930
20445,125525,142.20624815,27.13289207,7.1710
20455,125525,142.20634903,27.13289192,7.0923
20505,125525,142.20685343,27.13289118,6.7916
21465,125525,142.21653780,27.13287658,5.3971
19025,125515,142.19192317,27.13282212,9.4337
19035,125515,142.19202405,27.13282198,9.5078
19045,125515,142.19212493,27.13282184,9.5857
19055,125515,142.19222581,27.13282171,9.6915
19065,125515,142.19232669,27.13282157,9.7915
19075,125515,142.19242757,27.13282143,9.8801
19085,125515,142.19252845,27.13282129,9.9139
19095,125515,142.19262933,27.13282115,9.9481
19105,125515,142.19273021,27.13282102,10.0559
19115,125515,142.19283109,27.13282088,9.9949
19845,125515,142.20019525,27.13281057,9.6022
19855,125515,142.20029613,27.13281043,9.5465
19885,125515,142.20059877,27.13281000,9.4848
19895,125515,142.20069965,27.13280985,9.5119
19905,125515,142.20080052,27.13280971,9.5391
19915,125515,142.20090140,27.13280956,9.6793
19925,125515,142.20100228,27.13280942,9.4119
19935,125515,142.20110316,27.13280927,9.2325
19945,125515,142.20120404,27.13280913,9.1542
19955,125515,142.20130492,27.13280898,9.1091
19975,125515,142.20150668,27.13280870,9.0829
19985,125515,142.20160756,27.13280855,9.0907
19995,125515,142.20170843,27.13280841,9.1620
20405,125515,142.20584447,27.13280240,7.3012
20415,125515,142.20594535,27.13280226,7.2433
20485,125515,142.20665150,27.13280122,6.9485
20495,125515,142.20675238,27.13280107,6.8700
21465,125515,142.21653763,27.13278632,5.4473
21475,125515,142.21663851,27.13278617,5.5547
19005,125505,142.19172126,27.13273214,9.3562
19015,125505,142.19182214,27.13273200,9.4181
