X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
13105,78245,142.13170642,26.70623367,3.6572
14005,78245,142.14075148,26.70622499,2.0857
14275,78245,142.14346499,26.70622227,0.6036
14285,78245,142.14356550,26.70622217,1.5165
14295,78245,142.14366600,26.70622207,0.8523
14385,78245,142.14457050,26.70622115,2.2632
15025,78245,142.15100254,26.70621445,1.0968
15145,78245,142.15220855,26.70621316,0.8196
15715,78245,142.15793708,26.70620691,2.6769
14385,78235,142.14457039,26.70613089,2.3862
14395,78235,142.14467089,26.70613078,0.7332
14945,78235,142.15019842,26.70612504,3.3649
15155,78235,142.15230893,26.70612279,1.5001
15195,78235,142.15271093,26.70612236,3.9121
13075,78225,142.13140471,26.70605342,3.9739
14945,78225,142.15019830,26.70603478,3.3735
15155,78225,142.15230881,26.70603253,1.5329
15185,78225,142.15261031,26.70603221,4.6402
15195,78225,142.15271081,26.70603210,3.9538
13065,78215,142.13130411,26.70596325,3.8240
13075,78215,142.13140461,26.70596316,4.1725
14945,78215,142.15019818,26.70594452,0.1084
15175,78215,142.15250969,26.70594205,3.9851
15185,78215,142.15261019,26.70594195,1.0842
15195,78215,142.15271069,26.70594184,1.6319
12225,78205,142.12286197,26.70588055,2.3531
13065,78205,142.13130400,26.70587299,3.6297
12225,78195,142.12286187,26.70579029,2.3984
13055,78195,142.13120340,26.70578282,0.1015
14995,78195,142.15070044,26.70576346,2.0562
12185,78185,142.12245978,26.70570037,3.8946
12245,78185,142.12306278,26.70569985,3.8947
13045,78185,142.13110279,26.70569265,1.5211
13065,78185,142.13130380,26.70569247,4.3586
14975,78185,142.15049933,26.70567341,3.6910
14985,78185,142.15059983,26.70567331,0.8029
12245,78175,142.12306268,26.70560959,4.3875
12255,78175,142.12316318,26.70560950,4.3662
12265,78175,142.12326368,26.70560941,2.8342
14965,78175,142.15039871,26.70558326,2.2054
14975,78175,142.15049921,26.70558315,3.7108
12255,78165,142.12316308,26.70551924,4.2791
12265,78165,142.12326358,26.70551915,4.2756
12315,78165,142.12376608,26.70551871,1.4188
13005,78165,142.13070059,26.70551250,5.1569
12125,78155,142.12185649,26.70543010,3.4397
12265,78155,142.12326349,26.70542889,0.9032
12275,78155,142.12336399,26.70542880,3.0414
12085,78145,142.12145439,26.70534018,0.3432
12095,78145,142.12155489,26.70534010,1.5030
12105,78145,142.12165539,26.70534001,2.4524
12255,78145,142.12316289,26.70533871,0.6141
12265,78145,142.12326339,26.70533862,1.0542
13025,78145,142.13090138,26.70533179,4.6539
12085,78135,142.12145429,26.70524992,0.3260
12115,78135,142.12175579,26.70524966,3.3225
13055,78135,142.13120278,26.70524125,4.5452
12135,78125,142.12195670,26.70515923,3.4005
12365,78125,142.12426819,26.70515722,3.3805
13025,78125,142.13090118,26.70515126,4.6315
13025,78115,142.13090107,26.70506100,3.8109
13025,78105,142.13090097,26.70497074,2.0977
13035,78105,142.13100147,26.70497064,4.6501
13045,78105,142.13110197,26.70497055,4.5956
13055,78105,142.13120247,26.70497046,4.6003
12305,78095,142.12366490,26.70488696,4.0214
13025,78095,142.13090087,26.70488047,4.7859
12395,78085,142.12456930,26.70479591,4.4014
13025,78085,142.13090076,26.70479021,3.6243
13035,78085,142.13100126,26.70479012,4.7826
13015,78075,142.13080016,26.70470004,0.6694
13025,78075,142.13090066,26.70469995,3.7163
13055,78065,142.13120205,26.70460941,4.7919
14035,78065,142.14105098,26.70459996,5.2504
16065,78065,142.16145231,26.70457823,2.5727
12185,78055,142.12245852,26.70452696,3.5890
13015,78055,142.13079995,26.70451952,1.6340
13025,78055,142.13090045,26.70451943,5.0151
14045,78055,142.14115137,26.70450960,5.3125
16065,78055,142.16145218,26.70448797,2.6319
16075,78055,142.16155268,26.70448785,2.5900
16085,78055,142.16165318,26.70448774,2.5775
13015,78045,142.13079985,26.70442926,1.2913
13025,78045,142.13090035,26.70442916,5.0360
14065,78045,142.14135225,26.70441914,5.2608
16075,78045,142.16155255,26.70439759,2.6591
16085,78045,142.16165305,26.70439747,2.6587
16095,78045,142.16175355,26.70439736,2.6591
16105,78045,142.16185405,26.70439725,2.6379
12435,78035,142.12497080,26.70434424,4.3012
13005,78035,142.13069925,26.70433909,1.2033
13015,78035,142.13079975,26.70433899,1.0530
16085,78035,142.16165292,26.70430721,2.7038
16095,78035,142.16175342,26.70430710,2.6730
16105,78035,142.16185392,26.70430698,1.6502
16115,78035,142.16195442,26.70430687,2.5999
16125,78035,142.16205492,26.70430675,2.6041
13005,78025,142.13069915,26.70424882,1.5775
13015,78025,142.13079964,26.70424873,1.4408
13095,78025,142.13160364,26.70424799,4.8948
16085,78025,142.16165279,26.70421695,1.1496
16095,78025,142.16175329,26.70421684,1.0981
16105,78025,142.16185379,26.70421672,0.0374
16115,78025,142.16195429,26.70421661,1.2322
16125,78025,142.16205479,26.70421649,2.6361
13005,78015,142.13069904,26.70415856,5.5353
13015,78015,142.13079954,26.70415847,5.4008
16135,78015,142.16215516,26.70412611,2.5582
13005,78005,142.13069894,26.70406830,0.4587
13015,78005,142.13079944,26.70406821,0.3535
16135,78005,142.16215503,26.70403585,2.5423
16145,78005,142.16225553,26.70403574,2.5256
12465,77995,142.12527191,26.70398293,1.6100
13015,77995,142.13079934,26.70397794,0.8996
13025,77995,142.13089983,26.70397785,2.8818
13115,77995,142.13180432,26.70397701,5.0385
13125,77995,142.13190482,26.70397692,4.9995
13155,77995,142.13220632,26.70397664,4.8331
13165,77995,142.13230682,26.70397655,4.7832
16065,77995,142.16145142,26.70394639,2.9572
16075,77995,142.16155191,26.70394628,2.9077
16085,77995,142.16165241,26.70394616,2.9758
16135,77995,142.16215490,26.70394559,0.1733
16145,77995,142.16225540,26.70394547,1.2745
16155,77995,142.16235590,26.70394536,1.9356
12465,77985,142.12527181,26.70389267,1.5155
13025,77985,142.13089973,26.70388759,0.7331
13035,77985,142.13100023,26.70388750,1.1854
13045,77985,142.13110073,26.70388740,2.4210
13055,77985,142.13120123,26.70388731,3.3763
13065,77985,142.13130173,26.70388722,5.1925
13075,77985,142.13140222,26.70388712,5.1391
13095,77985,142.13160322,26.70388694,2.2327
13105,77985,142.13170372,26.70388684,3.5606
13115,77985,142.13180422,26.70388675,5.0778
13155,77985,142.13220621,26.70388638,4.8582
15855,77985,142.15934082,26.70385851,3.7306
16075,77985,142.16155179,26.70385601,0.8054
13035,77975,142.13100013,26.70379723,1.2732
13045,77975,142.13110062,26.70379714,2.4978
13055,77975,142.13120112,26.70379705,3.5673
13065,77975,142.13130162,26.70379695,5.2751
13095,77975,142.13160312,26.70379668,2.2590
13105,77975,142.13170362,26.70379658,2.3030
13115,77975,142.13180411,26.70379649,5.0768
13155,77975,142.13220611,26.70379612,4.9178
13185,77975,142.13250760,26.70379583,4.8572
14085,77975,142.14155247,26.70378710,5.2711
15835,77975,142.15913970,26.70376848,2.8007
15845,77975,142.15924020,26.70376836,2.8188
15855,77975,142.15934069,26.70376825,3.2882
15865,77975,142.15944119,26.70376814,3.1177
16065,77975,142.16145116,26.70376587,1.2915
12085,77965,142.12145267,26.70371546,3.0967
12465,77965,142.12527161,26.70371214,0.1626
13065,77965,142.13130152,26.70370669,4.8401
13135,77965,142.13200501,26.70370604,2.8605
13145,77965,142.13210551,26.70370595,3.7598
13155,77965,142.13220600,26.70370585,4.6197
13175,77965,142.13240700,26.70370567,4.8772
15835,77965,142.15913957,26.70367821,0.2223
15895,77965,142.15974256,26.70367754,1.0347
16135,77965,142.16215452,26.70367480,0.0681
16145,77965,142.16225502,26.70367469,2.9967
12445,77955,142.12507051,26.70362206,2.2683
13055,77955,142.13120092,26.70361652,2.4234
13065,77955,142.13130141,26.70361643,5.8154
13075,77955,142.13140191,26.70361634,0.0865
13105,77955,142.13170341,26.70361606,5.9046
13115,77955,142.13180391,26.70361596,1.2235
15895,77955,142.15974244,26.70358728,1.1848
16135,77955,142.16215439,26.70358454,0.3891
13055,77945,142.13120081,26.70352626,0.3523
13065,77945,142.13130131,26.70352617,0.8857
13145,77945,142.13210530,26.70352542,3.0464
13165,77945,142.13230629,26.70352523,4.8858
16135,77945,142.16215427,26.70349428,1.8145
16145,77945,142.16225476,26.70349416,2.8520
16245,77945,142.16325975,26.70349301,0.4018
13145,77935,142.13210519,26.70343516,2.9361
16135,77935,142.16215414,26.70340402,2.8872
16135,77925,142.16215401,26.70331375,2.3693
16005,77915,142.16084741,26.70322498,3.4890
16235,77915,142.16315886,26.70322234,1.0865
12295,77905,142.12356255,26.70317206,2.7396
12305,77905,142.12366305,26.70317198,2.7666
14145,77905,142.14215468,26.70315466,3.1275
16005,77905,142.16084728,26.70313472,3.6468
16035,77905,142.16114878,26.70313437,2.2388
16235,77905,142.16315873,26.70313208,1.1009
16245,77905,142.16325923,26.70313196,2.6152
13125,77895,142.13190378,26.70307430,5.0114
13135,77895,142.13200428,26.70307420,4.6546
14135,77895,142.14205407,26.70306450,2.6683
16205,77895,142.16285711,26.70304216,2.8106
16215,77895,142.16295761,26.70304205,2.6897
16225,77895,142.16305811,26.70304193,0.1453
16255,77895,142.16335960,26.70304158,1.9424
16265,77895,142.16346010,26.70304147,1.9132
13115,77885,142.13180318,26.70298413,2.0240
13125,77885,142.13190368,26.70298403,2.4527
13135,77885,142.13200418,26.70298394,4.0590
14125,77885,142.14195346,26.70297434,2.3206
16145,77885,142.16225400,26.70295259,0.7990
16155,77885,142.16235449,26.70295247,0.8001
16185,77885,142.16265599,26.70295213,2.2877
16195,77885,142.16275648,26.70295201,2.2682
16205,77885,142.16285698,26.70295190,0.5769
16265,77885,142.16345997,26.70295121,1.0109
16295,77885,142.16376146,26.70295086,2.4971
16305,77885,142.16386196,26.70295074,2.4953
13115,77875,142.13180308,26.70289386,0.6994
13125,77875,142.13190357,26.70289377,2.4620
13135,77875,142.13200407,26.70289368,4.2521
13335,77875,142.13401403,26.70289179,4.1128
13345,77875,142.13411452,26.70289170,4.5311
14125,77875,142.14195335,26.70288408,0.9947
16165,77875,142.16245486,26.70286210,2.9265
16175,77875,142.16255536,26.70286198,0.2475
16285,77875,142.16366083,26.70286071,1.2734
16295,77875,142.16376133,26.70286060,0.6398
16305,77875,142.16386183,26.70286048,0.6304
16315,77875,142.16396233,26.70286036,1.3007
16325,77875,142.16406283,26.70286025,2.4800
13115,77865,142.13180297,26.70280360,1.7925
13125,77865,142.13190347,26.70280351,3.3862
13135,77865,142.13200397,26.70280342,5.0049
13165,77865,142.13230546,26.70280314,5.0840
13175,77865,142.13240596,26.70280304,5.1270
13285,77865,142.13351143,26.70280201,5.4258
13325,77865,142.13391342,26.70280163,3.6635
13335,77865,142.13401392,26.70280153,4.1853
13345,77865,142.13411442,26.70280144,4.6740
16335,77865,142.16416319,26.70276987,1.0118
16345,77865,142.16426369,26.70276975,2.0668
16355,77865,142.16436419,26.70276964,2.4202
13105,77855,142.13170237,26.70271343,0.7185
13115,77855,142.13180287,26.70271334,3.3963
13125,77855,142.13190337,26.70271325,3.2602
13135,77855,142.13200386,26.70271315,5.2066
13145,77855,142.13210436,26.70271306,5.1166
13155,77855,142.13220486,26.70271297,4.3744
13165,77855,142.13230536,26.70271287,4.3971
13175,77855,142.13240585,26.70271278,5.2055
13275,77855,142.13341083,26.70271184,4.7248
13285,77855,142.13351133,26.70271174,3.6115
13295,77855,142.13361182,26.70271165,5.4204
13315,77855,142.13381282,26.70271146,5.7022
13325,77855,142.13391332,26.70271136,2.8501
13335,77855,142.13401381,26.70271127,3.5328
13345,77855,142.13411431,26.70271118,5.5227
16365,77855,142.16446456,26.70267926,2.3629
16375,77855,142.16456505,26.70267914,2.3438
11625,77845,142.11682863,26.70263619,0.0815
11635,77845,142.11692913,26.70263611,0.8287
13105,77845,142.13170227,26.70262317,2.3539
13115,77845,142.13180276,26.70262308,5.5170
13125,77845,142.13190326,26.70262298,5.0938
13135,77845,142.13200376,26.70262289,1.9903
13175,77845,142.13240575,26.70262252,3.0355
13185,77845,142.13250625,26.70262242,1.4286
13195,77845,142.13260674,26.70262233,5.1577
13205,77845,142.13270724,26.70262224,5.4295
13285,77845,142.13351122,26.70262148,2.8631
13295,77845,142.13361172,26.70262139,3.6803
13305,77845,142.13371222,26.70262129,3.6687
13325,77845,142.13391321,26.70262110,3.7667
14105,77845,142.14175201,26.70261349,5.0935
16365,77845,142.16446443,26.70258900,2.3640
16375,77845,142.16456492,26.70258888,2.3492
16385,77845,142.16466542,26.70258876,2.3244
16395,77845,142.16476592,26.70258865,2.2870
11625,77835,142.11682854,26.70254593,0.0085
11635,77835,142.11692904,26.70254585,0.7340
13205,77835,142.13270714,26.70253197,3.4094
13215,77835,142.13280763,26.70253188,5.7027
13285,77835,142.13351112,26.70253122,2.0742
13295,77835,142.13361161,26.70253112,3.5625
13315,77835,142.13381261,26.70253093,5.5922
13325,77835,142.13391311,26.70253084,4.9706
13335,77835,142.13401360,26.70253075,5.4514
14105,77835,142.14175190,26.70252323,4.3181
16395,77835,142.16476579,26.70249838,2.2876
16405,77835,142.16486629,26.70249827,2.2610
16415,77835,142.16496678,26.70249815,2.2428
16425,77835,142.16506728,26.70249803,2.2539
13205,77825,142.13270703,26.70244171,1.3244
13215,77825,142.13280753,26.70244162,5.8278
13295,77825,142.13361151,26.70244086,4.1346
13305,77825,142.13371201,26.70244077,4.3181
13315,77825,142.13381250,26.70244067,5.0080
13325,77825,142.13391300,26.70244058,5.2651
14105,77825,142.14175179,26.70243297,3.3436
16405,77825,142.16486616,26.70240801,0.3459
16415,77825,142.16496665,26.70240789,1.1603
13295,77815,142.13361140,26.70235060,4.7181
14105,77815,142.14175168,26.70234270,0.2248
16415,77815,142.16496652,26.70231763,1.2227
12535,77805,142.12597351,26.70226732,3.7799
13285,77805,142.13351080,26.70226043,5.6218
13315,77805,142.13381229,26.70226015,5.7985
14045,77805,142.14114859,26.70225304,5.9115
14115,77805,142.14185207,26.70225234,5.9371
16415,77805,142.16496639,26.70222736,1.0993
13215,77795,142.13280722,26.70217083,4.0781
13265,77795,142.13330970,26.70217036,5.9020
13275,77795,142.13341020,26.70217026,5.7252
13285,77795,142.13351070,26.70217017,5.6375
13295,77795,142.13361119,26.70217007,5.6394
13305,77795,142.13371169,26.70216998,5.3238
14075,77795,142.14144997,26.70216248,5.9122
12555,77785,142.12617431,26.70208662,3.8410
13255,77785,142.13320910,26.70208019,3.2719
13265,77785,142.13330960,26.70208010,3.0871
13275,77785,142.13341009,26.70208000,0.4113
13285,77785,142.13351059,26.70207991,2.2264
13295,77785,142.13361109,26.70207981,5.7674
14095,77785,142.14165085,26.70207202,3.9801
12545,77775,142.12607371,26.70199644,3.8437
12565,77775,142.12627470,26.70199626,1.9729
13215,77775,142.13280701,26.70199030,4.3874
13225,77775,142.13290750,26.70199021,4.2870
13255,77775,142.13320899,26.70198993,0.8560
13265,77775,142.13330949,26.70198983,0.6615
13295,77775,142.13361098,26.70198955,3.4979
13305,77775,142.13371148,26.70198946,6.2278
13215,77765,142.13280690,26.70190004,3.8462
13225,77765,142.13290740,26.70189995,3.8717
13295,77765,142.13361088,26.70189929,2.9446
13305,77765,142.13371137,26.70189919,6.4609
12525,77755,142.12587252,26.70181610,3.8170
13295,77755,142.13361077,26.70180902,1.6782
12595,77745,142.12657590,26.70172521,4.0277
13295,77745,142.13361067,26.70171876,3.6644
13325,77745,142.13391216,26.70171848,6.6840
13335,77745,142.13401265,26.70171838,6.6016
14065,77745,142.14134891,26.70171127,6.0929
13245,77735,142.13310808,26.70162897,0.0021
13295,77735,142.13361056,26.70162850,4.1051
14065,77735,142.14134880,26.70162101,6.0276
14075,77735,142.14144930,26.70162091,0.7247
13285,77725,142.13350996,26.70153833,2.2721
14065,77725,142.14134869,26.70153074,2.7145
16005,77725,142.16084500,26.70150999,2.5750
16415,77725,142.16496535,26.70150527,1.5060
16425,77725,142.16506585,26.70150515,1.2599
16435,77725,142.16516635,26.70150503,2.1157
14065,77715,142.14134858,26.70144048,0.1273
15925,77715,142.16004090,26.70142064,4.8378
16015,77715,142.16094537,26.70141962,4.9737
16425,77715,142.16506572,26.70141489,0.0002
16435,77715,142.16516622,26.70141477,1.8310
12755,77705,142.12818344,26.70136272,5.1978
13345,77705,142.13411273,26.70135724,6.5087
16415,77705,142.16496509,26.70132474,0.4778
16425,77705,142.16506559,26.70132462,0.0827
16435,77705,142.16516609,26.70132451,1.8458
12755,77695,142.12818334,26.70127245,1.2966
13305,77695,142.13371064,26.70126736,7.0968
13315,77695,142.13381113,26.70126726,6.9486
13335,77695,142.13401212,26.70126707,6.5642
13725,77695,142.13793148,26.70126332,6.5668
13735,77695,142.13803198,26.70126322,6.3753
16485,77695,142.16566844,26.70123366,1.7683
16495,77695,142.16576893,26.70123354,2.3500
13295,77685,142.13361003,26.70117719,7.4127
13305,77685,142.13371053,26.70117709,7.2155
13315,77685,142.13381103,26.70117700,7.0694
13715,77685,142.13783088,26.70117315,5.3021
13725,77685,142.13793137,26.70117306,5.6481
13735,77685,142.13803187,26.70117296,6.4437
16395,77685,142.16476384,26.70114445,0.1198
16475,77685,142.16556781,26.70114351,0.2857
16485,77685,142.16566831,26.70114340,1.7616
16495,77685,142.16576880,26.70114328,2.3432
13285,77675,142.13350943,26.70108702,7.7992
13295,77675,142.13360993,26.70108693,3.4536
13305,77675,142.13371042,26.70108683,5.2875
13315,77675,142.13381092,26.70108674,7.1069
13325,77675,142.13391142,26.70108664,6.8986
13695,77675,142.13762977,26.70108309,6.9277
13705,77675,142.13773027,26.70108299,5.4179
13715,77675,142.13783077,26.70108289,4.0728
13725,77675,142.13793126,26.70108279,3.7787
13735,77675,142.13803176,26.70108270,5.6258
15885,77675,142.15963841,26.70106004,1.6115
15895,77675,142.15973891,26.70105993,2.7834
16055,77675,142.16134685,26.70105811,1.4424
16385,77675,142.16466321,26.70105430,0.2116
16395,77675,142.16476371,26.70105419,1.1703
16495,77675,142.16576867,26.70105302,0.2377
12575,77665,142.12637410,26.70100329,3.9603
12655,77665,142.12717807,26.70100257,4.0598
13255,77665,142.13320784,26.70099704,2.6205
13265,77665,142.13330834,26.70099695,7.1694
13275,77665,142.13340883,26.70099685,3.5178
13285,77665,142.13350933,26.70099676,2.3072
13295,77665,142.13360982,26.70099666,1.6775
13305,77665,142.13371032,26.70099657,2.9456
13315,77665,142.13381082,26.70099647,3.8283
13325,77665,142.13391131,26.70099638,3.6720
13675,77665,142.13742867,26.70099302,6.6905
13705,77665,142.13773016,26.70099273,5.2147
13715,77665,142.13783066,26.70099263,3.7570
15815,77665,142.15893482,26.70097057,1.3007
15825,77665,142.15903531,26.70097046,2.3925
15835,77665,142.15913581,26.70097035,2.2705
15845,77665,142.15923631,26.70097023,2.2817
16385,77665,142.16466309,26.70096404,1.7470
12625,77655,142.12687649,26.70091258,4.0268
12635,77655,142.12697698,26.70091249,4.0404
13255,77655,142.13320773,26.70090678,7.2670
13265,77655,142.13330823,26.70090668,7.2853
13275,77655,142.13340873,26.70090659,3.7426
13285,77655,142.13350922,26.70090650,2.5854
13295,77655,142.13360972,26.70090640,0.0632
